Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
664	2021-04-01 17:57:48	D04P1	LG0806	19.076	collide	missile_0	fortress	FortressShot	0	GameEvent
671	2021-04-01 17:57:48	D04P1	LG0806	19.275	press	right	None	Press	0	Press
691	2021-04-01 17:57:48	D04P1	LG0806	19.741	press	right	None	Press	0	Press
717	2021-04-01 17:57:48	D04P1	LG0806	20.508	press	left	None	Press	0	Press
745	2021-04-01 17:57:48	D04P1	LG0806	21.241	press	right	None	Press	0	Press
755	2021-04-01 17:57:48	D04P1	LG0806	21.475	press	fire	None	Press	0	Press
766	2021-04-01 17:57:48	D04P1	LG0806	21.575	bonus_available	None	None	NewBonus	0	GameEvent
769	2021-04-01 17:57:48	D04P1	LG0806	21.675	press	thrust	None	Press	0	Press
788	2021-04-01 17:57:48	D04P1	LG0806	22.208	press	right	None	Press	0	Press
790	2021-04-01 17:57:48	D04P1	LG0806	22.208	collide	missile_0	fortress	FortressShot	0	GameEvent
811	2021-04-01 17:57:48	D04P1	LG0806	22.741	press	left	None	Press	0	Press
829	2021-04-01 17:57:48	D04P1	LG0806	23.175	press	right	None	Press	0	Press
843	2021-04-01 17:57:48	D04P1	LG0806	23.575	press	fire	None	Press	0	Press
867	2021-04-01 17:57:48	D04P1	LG0806	24.107	collide	friend_mine	None	FriendMineDestruction	50	Mine
891	2021-04-01 17:57:48	D04P1	LG0806	24.675	press	fire	None	Press	0	Press
916	2021-04-01 17:57:48	D04P1	LG0806	25.341	press	right	None	Press	0	Press
918	2021-04-01 17:57:48	D04P1	LG0806	25.341	collide	missile_0	fortress	FortressShot	0	GameEvent
929	2021-04-01 17:57:48	D04P1	LG0806	25.642	press	thrust	None	Press	0	Press
963	2021-04-01 17:57:48	D04P1	LG0806	26.475	press	right	None	Press	0	Press
981	2021-04-01 17:57:48	D04P1	LG0806	26.908	press	thrust	None	Press	0	Press
997	2021-04-01 17:57:48	D04P1	LG0806	27.308	press	left	None	Press	0	Press
1010	2021-04-01 17:57:48	D04P1	LG0806	27.642	press	right	None	Press	0	Press
1026	2021-04-01 17:57:48	D04P1	LG0806	27.975	press	right	None	Press	0	Press
1036	2021-04-01 17:57:48	D04P1	LG0806	28.241	press	fire	None	Press	0	Press
1052	2021-04-01 17:57:48	D04P1	LG0806	28.675	press	right	None	Press	0	Press
1055	2021-04-01 17:57:48	D04P1	LG0806	28.708	collide	missile_0	fortress	FortressShot	0	GameEvent
1066	2021-04-01 17:57:48	D04P1	LG0806	28.875	press	thrust	None	Press	0	Press
1081	2021-04-01 17:57:48	D04P1	LG0806	29.21	new_mine	foe	None	NewMine	0	GameEvent
1086	2021-04-01 17:57:48	D04P1	LG0806	29.375	press	right	None	Press	0	Press
1105	2021-04-01 17:57:48	D04P1	LG0806	29.808	press	left	None	Press	0	Press
1130	2021-04-01 17:57:48	D04P1	LG0806	30.541	collide	mine_0	ship	ShipDamage	-50	Flight
1145	2021-04-01 17:57:48	D04P1	LG0806	30.808	press	left	None	Press	0	Press
1186	2021-04-01 17:57:48	D04P1	LG0806	31.941	press	fire	None	Press	0	Press
1207	2021-04-01 17:57:48	D04P1	LG0806	32.508	press	left	None	Press	0	Press
1216	2021-04-01 17:57:48	D04P1	LG0806	32.741	press	right	None	Press	0	Press
1241	2021-04-01 17:57:48	D04P1	LG0806	33.309	press	thrust	None	Press	0	Press
1286	2021-04-01 17:57:48	D04P1	LG0806	34.508	press	fire	None	Press	0	Press
1320	2021-04-01 17:57:48	D04P1	LG0806	35.375	collide	missile_0	fortress	FortressShot	0	GameEvent
1321	2021-04-01 17:57:48	D04P1	LG0806	35.408	press	thrust	None	Press	0	Press
1330	2021-04-01 17:57:48	D04P1	LG0806	35.608	press	right	None	Press	0	Press
1334	2021-04-01 17:57:48	D04P1	LG0806	35.643	new_mine	friend	None	NewMine	0	GameEvent
1373	2021-04-01 17:57:48	D04P1	LG0806	36.708	press	right	None	Press	0	Press
1391	2021-04-01 17:57:48	D04P1	LG0806	37.108	press	right	None	Press	0	Press
1405	2021-04-01 17:57:48	D04P1	LG0806	37.442	press	fire	None	Press	0	Press
1445	2021-04-01 17:57:48	D04P1	LG0806	38.508	press	fire	None	Press	0	Press
1462	2021-04-01 17:57:48	D04P1	LG0806	38.908	collide	friend_mine	None	FriendMineDestruction	50	Mine
1486	2021-04-01 17:57:48	D04P1	LG0806	39.375	press	fire	None	Press	0	Press
1504	2021-04-01 17:57:48	D04P1	LG0806	39.841	collide	missile_0	fortress	FortressShot	0	GameEvent
1519	2021-04-01 17:57:48	D04P1	LG0806	40.175	press	fire	None	Press	0	Press
1528	2021-04-01 17:57:48	D04P1	LG0806	40.374	press	right	None	Press	0	Press
1543	2021-04-01 17:57:48	D04P1	LG0806	40.774	press	right	None	Press	0	Press
1570	2021-04-01 17:57:48	D04P1	LG0806	41.475	press	right	None	Press	0	Press
1618	2021-04-01 17:57:48	D04P1	LG0806	42.808	press	left	None	Press	0	Press
1637	2021-04-01 17:57:48	D04P1	LG0806	43.241	press	right	None	Press	0	Press
1647	2021-04-01 17:57:48	D04P1	LG0806	43.508	press	fire	None	Press	0	Press
1656	2021-04-01 17:57:48	D04P1	LG0806	43.741	press	thrust	None	Press	0	Press
1667	2021-04-01 17:57:48	D04P1	LG0806	43.976	new_mine	foe	None	NewMine	0	GameEvent
1683	2021-04-01 17:57:48	D04P1	LG0806	44.341	press	right	None	Press	0	Press
1696	2021-04-01 17:57:48	D04P1	LG0806	44.641	bonus_available	None	None	NewBonus	0	GameEvent
1730	2021-04-01 17:57:48	D04P1	LG0806	45.541	press	iff	None	Press	0	Press
1738	2021-04-01 17:57:48	D04P1	LG0806	45.708	press	iff	None	Press	0	Press
1744	2021-04-01 17:57:48	D04P1	LG0806	45.808	press	right	None	Press	0	Press
1755	2021-04-01 17:57:48	D04P1	LG0806	46.075	press	pnts	None	Press	0	Press
1757	2021-04-01 17:57:48	D04P1	LG0806	46.075	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1768	2021-04-01 17:57:48	D04P1	LG0806	46.275	press	right	None	Press	0	Press
1791	2021-04-01 17:57:48	D04P1	LG0806	46.876	press	fire	None	Press	0	Press
1811	2021-04-01 17:57:48	D04P1	LG0806	47.274	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1821	2021-04-01 17:57:48	D04P1	LG0806	47.474	press	left	None	Press	0	Press
1842	2021-04-01 17:57:48	D04P1	LG0806	48.041	press	left	None	Press	0	Press
1860	2021-04-01 17:57:48	D04P1	LG0806	48.474	press	left	None	Press	0	Press
1876	2021-04-01 17:57:48	D04P1	LG0806	48.875	press	fire	None	Press	0	Press
1905	2021-04-01 17:57:48	D04P1	LG0806	49.575	collide	missile_0	fortress	FortressShot	0	GameEvent
1915	2021-04-01 17:57:48	D04P1	LG0806	49.875	press	right	None	Press	0	Press
1932	2021-04-01 17:57:48	D04P1	LG0806	50.241	press	thrust	None	Press	0	Press
1955	2021-04-01 17:57:48	D04P1	LG0806	50.875	press	right	None	Press	0	Press
1977	2021-04-01 17:57:48	D04P1	LG0806	51.375	press	fire	None	Press	0	Press
2006	2021-04-01 17:57:48	D04P1	LG0806	52.175	collide	missile_0	fortress	FortressShot	0	GameEvent
2017	2021-04-01 17:57:48	D04P1	LG0806	52.343	new_mine	foe	None	NewMine	0	GameEvent
2033	2021-04-01 17:57:48	D04P1	LG0806	52.841	press	left	None	Press	0	Press
2041	2021-04-01 17:57:48	D04P1	LG0806	53.041	press	left	None	Press	0	Press
2055	2021-04-01 17:57:48	D04P1	LG0806	53.308	press	iff	None	Press	0	Press
2064	2021-04-01 17:57:48	D04P1	LG0806	53.475	press	iff	None	Press	0	Press
2070	2021-04-01 17:57:48	D04P1	LG0806	53.575	press	fire	None	Press	0	Press
2077	2021-04-01 17:57:48	D04P1	LG0806	53.675	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2091	2021-04-01 17:57:48	D04P1	LG0806	53.974	press	right	None	Press	0	Press
2097	2021-04-01 17:57:48	D04P1	LG0806	54.141	press	thrust	None	Press	0	Press
2122	2021-04-01 17:57:48	D04P1	LG0806	54.708	press	thrust	None	Press	0	Press
2149	2021-04-01 17:57:48	D04P1	LG0806	55.408	press	right	None	Press	0	Press
2161	2021-04-01 17:57:48	D04P1	LG0806	55.774	press	thrust	None	Press	0	Press
2193	2021-04-01 17:57:48	D04P1	LG0806	56.608	press	fire	None	Press	0	Press
2208	2021-04-01 17:57:48	D04P1	LG0806	56.975	collide	missile_0	fortress	FortressShot	0	GameEvent
2224	2021-04-01 17:57:48	D04P1	LG0806	57.375	press	right	None	Press	0	Press
2245	2021-04-01 17:57:48	D04P1	LG0806	57.941	press	fire	None	Press	0	Press
2254	2021-04-01 17:57:48	D04P1	LG0806	58.175	press	fire	None	Press	0	Press
2263	2021-04-01 17:57:48	D04P1	LG0806	58.342	collide	missile_0	fortress	FortressShot	0	GameEvent
2272	2021-04-01 17:57:48	D04P1	LG0806	58.508	press	right	None	Press	0	Press
2283	2021-04-01 17:57:48	D04P1	LG0806	58.743	new_mine	foe	None	NewMine	0	GameEvent
2288	2021-04-01 17:57:48	D04P1	LG0806	58.908	press	thrust	None	Press	0	Press
2313	2021-04-01 17:57:48	D04P1	LG0806	59.508	press	right	None	Press	0	Press
2324	2021-04-01 17:57:48	D04P1	LG0806	59.774	press	iff	None	Press	0	Press
2332	2021-04-01 17:57:48	D04P1	LG0806	59.908	press	iff	None	Press	0	Press
2340	2021-04-01 17:57:48	D04P1	LG0806	60.041	press	right	None	Press	0	Press
2359	2021-04-01 17:57:48	D04P1	LG0806	60.474	press	fire	None	Press	0	Press
2377	2021-04-01 17:57:48	D04P1	LG0806	60.941	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2393	2021-04-01 17:57:48	D04P1	LG0806	61.341	press	thrust	None	Press	0	Press
2409	2021-04-01 17:57:48	D04P1	LG0806	61.641	press	thrust	None	Press	0	Press
2431	2021-04-01 17:57:48	D04P1	LG0806	62.308	press	right	None	Press	0	Press
2459	2021-04-01 17:57:48	D04P1	LG0806	63.008	press	fire	None	Press	0	Press
2465	2021-04-01 17:57:48	D04P1	LG0806	63.141	press	fire	None	Press	0	Press
2504	2021-04-01 17:57:48	D04P1	LG0806	64.141	press	fire	None	Press	0	Press
2524	2021-04-01 17:57:48	D04P1	LG0806	64.641	press	right	None	Press	0	Press
2538	2021-04-01 17:57:48	D04P1	LG0806	65.008	press	fire	None	Press	0	Press
2540	2021-04-01 17:57:48	D04P1	LG0806	65.009	collide	missile_2	fortress	FortressShot	0	GameEvent
2547	2021-04-01 17:57:48	D04P1	LG0806	65.175	press	fire	None	Press	0	Press
2565	2021-04-01 17:57:48	D04P1	LG0806	65.542	press	thrust	None	Press	0	Press
2577	2021-04-01 17:57:48	D04P1	LG0806	65.841	collide	missile_0	fortress	FortressShot	0	GameEvent
2586	2021-04-01 17:57:48	D04P1	LG0806	66.009	collide	missile_0	fortress	FortressShot	0	GameEvent
2588	2021-04-01 17:57:48	D04P1	LG0806	66.043	new_mine	friend	None	NewMine	0	GameEvent
2589	2021-04-01 17:57:48	D04P1	LG0806	66.043	destroyed	fortress	None	FortressDestruction	250	Fortress
2616	2021-04-01 17:57:48	D04P1	LG0806	66.708	press	right	None	Press	0	Press
2640	2021-04-01 17:57:48	D04P1	LG0806	67.408	press	fire	None	Press	0	Press
2655	2021-04-01 17:57:48	D04P1	LG0806	67.675	bonus_available	None	None	NewBonus	0	GameEvent
2667	2021-04-01 17:57:48	D04P1	LG0806	68.074	press	left	None	Press	0	Press
2675	2021-04-01 17:57:48	D04P1	LG0806	68.176	collide	friend_mine	None	FriendMineDestruction	50	Mine
2697	2021-04-01 17:57:48	D04P1	LG0806	68.641	press	left	None	Press	0	Press
2719	2021-04-01 17:57:48	D04P1	LG0806	69.241	press	right	None	Press	0	Press
2730	2021-04-01 17:57:48	D04P1	LG0806	69.541	press	fire	None	Press	0	Press
2755	2021-04-01 17:57:48	D04P1	LG0806	70.075	collide	missile_0	fortress	FortressShot	0	GameEvent
2762	2021-04-01 17:57:48	D04P1	LG0806	70.274	press	thrust	None	Press	0	Press
2784	2021-04-01 17:57:48	D04P1	LG0806	70.841	press	right	None	Press	0	Press
2828	2021-04-01 17:57:48	D04P1	LG0806	71.975	press	thrust	None	Press	0	Press
2863	2021-04-01 17:57:48	D04P1	LG0806	72.908	press	thrust	None	Press	0	Press
2878	2021-04-01 17:57:48	D04P1	LG0806	73.275	press	right	None	Press	0	Press
2880	2021-04-01 17:57:48	D04P1	LG0806	73.277	new_mine	friend	None	NewMine	0	GameEvent
2902	2021-04-01 17:57:48	D04P1	LG0806	73.841	press	left	None	Press	0	Press
2915	2021-04-01 17:57:48	D04P1	LG0806	74.175	press	fire	None	Press	0	Press
2923	2021-04-01 17:57:48	D04P1	LG0806	74.274	collide	friend_mine	None	FriendMineDestruction	50	Mine
2924	2021-04-01 17:57:48	D04P1	LG0806	74.274	collide	mine_0	ship	ShipDamage	-50	Flight
2931	2021-04-01 17:57:48	D04P1	LG0806	74.375	press	left	None	Press	0	Press
2949	2021-04-01 17:57:48	D04P1	LG0806	74.841	press	thrust	None	Press	0	Press
2993	2021-04-01 17:57:48	D04P1	LG0806	76.041	press	left	None	Press	0	Press
3002	2021-04-01 17:57:48	D04P1	LG0806	76.241	press	fire	None	Press	0	Press
3010	2021-04-01 17:57:48	D04P1	LG0806	76.441	press	thrust	None	Press	0	Press
3030	2021-04-01 17:57:48	D04P1	LG0806	76.875	collide	missile_0	fortress	FortressShot	0	GameEvent
3033	2021-04-01 17:57:48	D04P1	LG0806	76.941	press	left	None	Press	0	Press
3040	2021-04-01 17:57:48	D04P1	LG0806	77.109	press	thrust	None	Press	0	Press
3100	2021-04-01 17:57:48	D04P1	LG0806	78.774	press	right	None	Press	0	Press
3122	2021-04-01 17:57:48	D04P1	LG0806	79.377	new_mine	friend	None	NewMine	0	GameEvent
3142	2021-04-01 17:57:48	D04P1	LG0806	79.909	press	left	None	Press	0	Press
3170	2021-04-01 17:57:48	D04P1	LG0806	80.708	press	fire	None	Press	0	Press
3186	2021-04-01 17:57:48	D04P1	LG0806	80.975	press	thrust	None	Press	0	Press
3188	2021-04-01 17:57:48	D04P1	LG0806	80.975	collide	friend_mine	None	FriendMineDestruction	50	Mine
3194	2021-04-01 17:57:48	D04P1	LG0806	81.042	press	right	None	Press	0	Press
3241	2021-04-01 17:57:48	D04P1	LG0806	82.341	press	left	None	Press	0	Press
3253	2021-04-01 17:57:48	D04P1	LG0806	82.608	press	thrust	None	Press	0	Press
3276	2021-04-01 17:57:48	D04P1	LG0806	83.208	press	right	None	Press	0	Press
3285	2021-04-01 17:57:48	D04P1	LG0806	83.408	press	fire	None	Press	0	Press
3292	2021-04-01 17:57:48	D04P1	LG0806	83.574	press	thrust	None	Press	0	Press
3331	2021-04-01 17:57:48	D04P1	LG0806	84.641	press	fire	None	Press	0	Press
3372	2021-04-01 17:57:48	D04P1	LG0806	85.708	collide	missile_1	fortress	FortressShot	0	GameEvent
3386	2021-04-01 17:57:48	D04P1	LG0806	86.008	press	thrust	None	Press	0	Press
3390	2021-04-01 17:57:48	D04P1	LG0806	86.043	new_mine	friend	None	NewMine	0	GameEvent
3419	2021-04-01 17:57:48	D04P1	LG0806	86.875	press	right	None	Press	0	Press
3443	2021-04-01 17:57:48	D04P1	LG0806	87.474	press	right	None	Press	0	Press
3452	2021-04-01 17:57:48	D04P1	LG0806	87.708	press	fire	None	Press	0	Press
3469	2021-04-01 17:57:48	D04P1	LG0806	88.109	press	thrust	None	Press	0	Press
3475	2021-04-01 17:57:48	D04P1	LG0806	88.208	collide	friend_mine	None	FriendMineDestruction	50	Mine
3499	2021-04-01 17:57:48	D04P1	LG0806	88.841	press	left	None	Press	0	Press
3567	2021-04-01 17:57:48	D04P1	LG0806	90.675	bonus_available	None	None	NewBonus	0	GameEvent
3569	2021-04-01 17:57:48	D04P1	LG0806	90.741	press	fire	None	Press	0	Press
3577	2021-04-01 17:57:48	D04P1	LG0806	90.942	press	thrust	None	Press	0	Press
3599	2021-04-01 17:57:48	D04P1	LG0806	91.474	press	pnts	None	Press	0	Press
3601	2021-04-01 17:57:48	D04P1	LG0806	91.474	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3615	2021-04-01 17:57:48	D04P1	LG0806	91.875	press	thrust	None	Press	0	Press
3645	2021-04-01 17:57:48	D04P1	LG0806	92.641	press	thrust	None	Press	0	Press
3664	2021-04-01 17:57:48	D04P1	LG0806	93.074	press	right	None	Press	0	Press
3675	2021-04-01 17:57:48	D04P1	LG0806	93.277	new_mine	friend	None	NewMine	0	GameEvent
3685	2021-04-01 17:57:48	D04P1	LG0806	93.608	press	right	None	Press	0	Press
3711	2021-04-01 17:57:48	D04P1	LG0806	94.241	press	right	None	Press	0	Press
3727	2021-04-01 17:57:48	D04P1	LG0806	94.708	press	right	None	Press	0	Press
3733	2021-04-01 17:57:48	D04P1	LG0806	94.808	bonus_available	None	None	NewBonus	0	GameEvent
3740	2021-04-01 17:57:48	D04P1	LG0806	95.008	press	fire	None	Press	0	Press
3760	2021-04-01 17:57:48	D04P1	LG0806	95.475	press	thrust	None	Press	0	Press
3775	2021-04-01 17:57:48	D04P1	LG0806	95.908	press	fire	None	Press	0	Press
3797	2021-04-01 17:57:48	D04P1	LG0806	96.341	collide	friend_mine	None	FriendMineDestruction	50	Mine
3814	2021-04-01 17:57:48	D04P1	LG0806	96.775	press	right	None	Press	0	Press
3826	2021-04-01 17:57:48	D04P1	LG0806	97.041	press	thrust	None	Press	0	Press
3846	2021-04-01 17:57:48	D04P1	LG0806	97.474	press	left	None	Press	0	Press
3857	2021-04-01 17:57:48	D04P1	LG0806	97.775	press	right	None	Press	0	Press
3873	2021-04-01 17:57:48	D04P1	LG0806	98.108	press	thrust	None	Press	0	Press
3893	2021-04-01 17:57:48	D04P1	LG0806	98.641	press	right	None	Press	0	Press
3924	2021-04-01 17:57:48	D04P1	LG0806	99.508	press	fire	None	Press	0	Press
3939	2021-04-01 17:57:48	D04P1	LG0806	99.908	press	thrust	None	Press	0	Press
3957	2021-04-01 17:57:48	D04P1	LG0806	100.308	collide	missile_0	fortress	FortressShot	0	GameEvent
3966	2021-04-01 17:57:48	D04P1	LG0806	100.541	press	right	None	Press	0	Press
3992	2021-04-01 17:57:48	D04P1	LG0806	101.208	press	left	None	Press	0	Press
3999	2021-04-01 17:57:48	D04P1	LG0806	101.375	press	thrust	None	Press	0	Press
4003	2021-04-01 17:57:48	D04P1	LG0806	101.41	new_mine	foe	None	NewMine	0	GameEvent
4026	2021-04-01 17:57:48	D04P1	LG0806	102.141	press	left	None	Press	0	Press
4046	2021-04-01 17:57:48	D04P1	LG0806	102.574	press	fire	None	Press	0	Press
4053	2021-04-01 17:57:48	D04P1	LG0806	102.741	press	thrust	None	Press	0	Press
4055	2021-04-01 17:57:48	D04P1	LG0806	102.774	press	right	None	Press	0	Press
4069	2021-04-01 17:57:48	D04P1	LG0806	103.075	collide	mine_0	ship	ShipDamage	-50	Flight
4102	2021-04-01 17:57:48	D04P1	LG0806	103.875	press	left	None	Press	0	Press
4122	2021-04-01 17:57:48	D04P1	LG0806	104.308	press	fire	None	Press	0	Press
4130	2021-04-01 17:57:48	D04P1	LG0806	104.508	press	thrust	None	Press	0	Press
4160	2021-04-01 17:57:48	D04P1	LG0806	105.243	collide	missile_0	fortress	FortressShot	0	GameEvent
4185	2021-04-01 17:57:48	D04P1	LG0806	106.008	press	right	None	Press	0	Press
4200	2021-04-01 17:57:48	D04P1	LG0806	106.341	press	right	None	Press	0	Press
4209	2021-04-01 17:57:48	D04P1	LG0806	106.541	press	thrust	None	Press	0	Press
4231	2021-04-01 17:57:48	D04P1	LG0806	107.175	press	fire	None	Press	0	Press
4248	2021-04-01 17:57:48	D04P1	LG0806	107.541	press	thrust	None	Press	0	Press
4264	2021-04-01 17:57:48	D04P1	LG0806	107.908	collide	missile_0	fortress	FortressShot	0	GameEvent
4268	2021-04-01 17:57:48	D04P1	LG0806	108.008	press	right	None	Press	0	Press
4276	2021-04-01 17:57:48	D04P1	LG0806	108.144	new_mine	friend	None	NewMine	0	GameEvent
4279	2021-04-01 17:57:48	D04P1	LG0806	108.241	press	thrust	None	Press	0	Press
4305	2021-04-01 17:57:48	D04P1	LG0806	108.908	press	right	None	Press	0	Press
4340	2021-04-01 17:57:48	D04P1	LG0806	109.841	press	fire	None	Press	0	Press
4349	2021-04-01 17:57:48	D04P1	LG0806	110.075	press	left	None	Press	0	Press
4359	2021-04-01 17:57:48	D04P1	LG0806	110.341	press	thrust	None	Press	0	Press
4451	2021-04-01 17:57:48	D04P1	LG0806	112.908	press	thrust	None	Press	0	Press
4467	2021-04-01 17:57:48	D04P1	LG0806	113.342	press	right	None	Press	0	Press
4486	2021-04-01 17:57:48	D04P1	LG0806	113.742	bonus_available	None	None	NewBonus	0	GameEvent
4503	2021-04-01 17:57:48	D04P1	LG0806	114.274	press	fire	None	Press	0	Press
4515	2021-04-01 17:57:48	D04P1	LG0806	114.509	press	pnts	None	Press	0	Press
4517	2021-04-01 17:57:48	D04P1	LG0806	114.509	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4529	2021-04-01 17:57:48	D04P1	LG0806	114.808	press	thrust	None	Press	0	Press
4542	2021-04-01 17:57:48	D04P1	LG0806	115.142	collide	missile_0	fortress	FortressShot	0	GameEvent
4554	2021-04-01 17:57:48	D04P1	LG0806	115.442	press	right	None	Press	0	Press
4591	2021-04-01 17:57:48	D04P1	LG0806	116.441	press	right	None	Press	0	Press
4605	2021-04-01 17:57:48	D04P1	LG0806	116.741	press	fire	None	Press	0	Press
4649	2021-04-01 17:57:48	D04P1	LG0806	117.875	bonus_available	None	None	NewBonus	0	GameEvent
4650	2021-04-01 17:57:48	D04P1	LG0806	117.908	press	fire	None	Press	0	Press
4662	2021-04-01 17:57:48	D04P1	LG0806	118.175	timeout	mine	None	MineExtinction	-50	Mine
4666	2021-04-01 17:57:48	D04P1	LG0806	118.274	press	thrust	None	Press	0	Press
4687	2021-04-01 17:57:48	D04P1	LG0806	118.742	collide	missile_1	fortress	FortressShot	0	GameEvent
4692	2021-04-01 17:57:48	D04P1	LG0806	118.841	press	right	None	Press	0	Press
4699	2021-04-01 17:57:48	D04P1	LG0806	119.008	press	thrust	None	Press	0	Press
4722	2021-04-01 17:57:48	D04P1	LG0806	119.542	press	right	None	Press	0	Press
4729	2021-04-01 17:57:48	D04P1	LG0806	119.708	press	thrust	None	Press	0	Press
4746	2021-04-01 17:57:48	D04P1	LG0806	120.141	press	fire	None	Press	0	Press
4771	2021-04-01 17:57:48	D04P1	LG0806	120.776	press	thrust	None	Press	0	Press
4773	2021-04-01 17:57:48	D04P1	LG0806	120.776	collide	missile_0	fortress	FortressShot	0	GameEvent
4791	2021-04-01 17:57:48	D04P1	LG0806	121.274	press	right	None	Press	0	Press
4821	2021-04-01 17:57:48	D04P1	LG0806	122.075	press	fire	None	Press	0	Press
4830	2021-04-01 17:57:48	D04P1	LG0806	122.309	press	right	None	Press	0	Press
4846	2021-04-01 17:57:48	D04P1	LG0806	122.608	collide	missile_0	fortress	FortressShot	0	GameEvent
4849	2021-04-01 17:57:48	D04P1	LG0806	122.675	press	thrust	None	Press	0	Press
4870	2021-04-01 17:57:48	D04P1	LG0806	123.244	new_mine	friend	None	NewMine	0	GameEvent
4897	2021-04-01 17:57:48	D04P1	LG0806	124.008	press	fire	None	Press	0	Press
4926	2021-04-01 17:57:48	D04P1	LG0806	124.708	collide	friend_mine	None	FriendMineDestruction	50	Mine
4936	2021-04-01 17:57:48	D04P1	LG0806	124.908	press	thrust	None	Press	0	Press
4955	2021-04-01 17:57:48	D04P1	LG0806	125.408	press	fire	None	Press	0	Press
4964	2021-04-01 17:57:48	D04P1	LG0806	125.641	press	right	None	Press	0	Press
4982	2021-04-01 17:57:48	D04P1	LG0806	126.041	press	fire	None	Press	0	Press
4995	2021-04-01 17:57:48	D04P1	LG0806	126.408	press	left	None	Press	0	Press
5004	2021-04-01 17:57:48	D04P1	LG0806	126.608	press	thrust	None	Press	0	Press
5045	2021-04-01 17:57:48	D04P1	LG0806	127.708	press	left	None	Press	0	Press
5058	2021-04-01 17:57:48	D04P1	LG0806	127.941	press	right	None	Press	0	Press
5071	2021-04-01 17:57:48	D04P1	LG0806	128.308	press	thrust	None	Press	0	Press
5095	2021-04-01 17:57:48	D04P1	LG0806	128.875	press	left	None	Press	0	Press
5131	2021-04-01 17:57:48	D04P1	LG0806	129.777	new_mine	foe	None	NewMine	0	GameEvent
5214	2021-04-01 17:57:48	D04P1	LG0806	132.109	press	right	None	Press	0	Press
5227	2021-04-01 17:57:48	D04P1	LG0806	132.475	press	thrust	None	Press	0	Press
5259	2021-04-01 17:57:48	D04P1	LG0806	133.275	press	right	None	Press	0	Press
5275	2021-04-01 17:57:48	D04P1	LG0806	133.708	press	left	None	Press	0	Press
5301	2021-04-01 17:57:48	D04P1	LG0806	134.375	press	right	None	Press	0	Press
5327	2021-04-01 17:57:48	D04P1	LG0806	135.041	press	right	None	Press	0	Press
5338	2021-04-01 17:57:48	D04P1	LG0806	135.341	press	thrust	None	Press	0	Press
5364	2021-04-01 17:57:48	D04P1	LG0806	136.041	press	left	None	Press	0	Press
5380	2021-04-01 17:57:48	D04P1	LG0806	136.441	press	right	None	Press	0	Press
5417	2021-04-01 17:57:48	D04P1	LG0806	137.475	press	thrust	None	Press	0	Press
5439	2021-04-01 17:57:48	D04P1	LG0806	138.008	press	right	None	Press	0	Press
