Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1560	2018-06-08 11:34:04	D05P1	GF0912	45.182	press	fire	None	Press	0	Press
1588	2018-06-08 11:34:04	D05P1	GF0912	45.882	press	fire	None	Press	0	Press
1621	2018-06-08 11:34:04	D05P1	GF0912	46.783	press	right	None	Press	0	Press
1624	2018-06-08 11:34:04	D05P1	GF0912	46.816	collide	missile_1	fortress	FortressShot	0	GameEvent
1637	2018-06-08 11:34:04	D05P1	GF0912	47.116	press	fire	None	Press	0	Press
1672	2018-06-08 11:34:04	D05P1	GF0912	48.016	press	fire	None	Press	0	Press
1693	2018-06-08 11:34:04	D05P1	GF0912	48.55	press	right	None	Press	0	Press
1713	2018-06-08 11:34:04	D05P1	GF0912	49.016	collide	missile_1	fortress	FortressShot	0	GameEvent
1718	2018-06-08 11:34:04	D05P1	GF0912	49.149	press	fire	None	Press	0	Press
1740	2018-06-08 11:34:04	D05P1	GF0912	49.567	new_mine	friend	None	NewMine	0	GameEvent
1760	2018-06-08 11:34:04	D05P1	GF0912	50.183	press	fire	None	Press	0	Press
1793	2018-06-08 11:34:04	D05P1	GF0912	51.016	press	right	None	Press	0	Press
1804	2018-06-08 11:34:04	D05P1	GF0912	51.283	collide	missile_1	fortress	FortressShot	0	GameEvent
1822	2018-06-08 11:34:04	D05P1	GF0912	51.716	press	left	None	Press	0	Press
1841	2018-06-08 11:34:04	D05P1	GF0912	52.149	press	left	None	Press	0	Press
1854	2018-06-08 11:34:04	D05P1	GF0912	52.416	press	fire	None	Press	0	Press
1862	2018-06-08 11:34:04	D05P1	GF0912	52.616	press	thrust	None	Press	0	Press
1877	2018-06-08 11:34:04	D05P1	GF0912	52.95	collide	friend_mine	None	FriendMineDestruction	50	Mine
1892	2018-06-08 11:34:04	D05P1	GF0912	53.25	press	left	None	Press	0	Press
1910	2018-06-08 11:34:04	D05P1	GF0912	53.683	press	thrust	None	Press	0	Press
1924	2018-06-08 11:34:04	D05P1	GF0912	54.016	press	left	None	Press	0	Press
1945	2018-06-08 11:34:04	D05P1	GF0912	54.517	press	thrust	None	Press	0	Press
1963	2018-06-08 11:34:04	D05P1	GF0912	54.984	press	right	None	Press	0	Press
2007	2018-06-08 11:34:04	D05P1	GF0912	56.149	press	thrust	None	Press	0	Press
2019	2018-06-08 11:34:04	D05P1	GF0912	56.384	press	left	None	Press	0	Press
2035	2018-06-08 11:34:04	D05P1	GF0912	56.816	press	left	None	Press	0	Press
2061	2018-06-08 11:34:04	D05P1	GF0912	57.482	press	left	None	Press	0	Press
2072	2018-06-08 11:34:04	D05P1	GF0912	57.783	press	fire	None	Press	0	Press
2085	2018-06-08 11:34:04	D05P1	GF0912	58.066	new_mine	friend	None	NewMine	0	GameEvent
2102	2018-06-08 11:34:04	D05P1	GF0912	58.483	press	fire	None	Press	0	Press
2117	2018-06-08 11:34:04	D05P1	GF0912	58.851	collide	friend_mine	None	FriendMineDestruction	50	Mine
2124	2018-06-08 11:34:04	D05P1	GF0912	58.95	press	right	None	Press	0	Press
2149	2018-06-08 11:34:04	D05P1	GF0912	59.517	press	fire	None	Press	0	Press
2164	2018-06-08 11:34:04	D05P1	GF0912	59.883	collide	missile_0	fortress	FortressShot	0	GameEvent
2174	2018-06-08 11:34:04	D05P1	GF0912	60.117	bonus_available	None	None	NewBonus	0	GameEvent
2175	2018-06-08 11:34:04	D05P1	GF0912	60.15	press	right	None	Press	0	Press
2192	2018-06-08 11:34:04	D05P1	GF0912	60.516	press	right	None	Press	0	Press
2205	2018-06-08 11:34:04	D05P1	GF0912	60.85	press	fire	None	Press	0	Press
2216	2018-06-08 11:34:04	D05P1	GF0912	61.15	press	pnts	None	Press	0	Press
2218	2018-06-08 11:34:04	D05P1	GF0912	61.15	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2224	2018-06-08 11:34:04	D05P1	GF0912	61.25	collide	missile_0	fortress	FortressShot	0	GameEvent
2229	2018-06-08 11:34:04	D05P1	GF0912	61.382	press	right	None	Press	0	Press
2251	2018-06-08 11:34:04	D05P1	GF0912	61.883	press	fire	None	Press	0	Press
2267	2018-06-08 11:34:04	D05P1	GF0912	62.283	press	right	None	Press	0	Press
2274	2018-06-08 11:34:04	D05P1	GF0912	62.416	collide	missile_0	fortress	FortressShot	0	GameEvent
2289	2018-06-08 11:34:04	D05P1	GF0912	62.782	press	fire	None	Press	0	Press
2314	2018-06-08 11:34:04	D05P1	GF0912	63.449	collide	missile_0	fortress	FortressShot	0	GameEvent
2328	2018-06-08 11:34:04	D05P1	GF0912	63.75	press	fire	None	Press	0	Press
2334	2018-06-08 11:34:04	D05P1	GF0912	63.884	press	fire	None	Press	0	Press
2339	2018-06-08 11:34:04	D05P1	GF0912	63.925	new_mine	friend	None	NewMine	0	GameEvent
2345	2018-06-08 11:34:04	D05P1	GF0912	64.083	press	fire	None	Press	0	Press
2356	2018-06-08 11:34:04	D05P1	GF0912	64.349	press	right	None	Press	0	Press
2371	2018-06-08 11:34:04	D05P1	GF0912	64.683	press	thrust	None	Press	0	Press
2383	2018-06-08 11:34:04	D05P1	GF0912	65.016	press	left	None	Press	0	Press
2410	2018-06-08 11:34:04	D05P1	GF0912	65.683	press	fire	None	Press	0	Press
2417	2018-06-08 11:34:04	D05P1	GF0912	65.851	press	fire	None	Press	0	Press
2426	2018-06-08 11:34:04	D05P1	GF0912	66.05	press	thrust	None	Press	0	Press
2431	2018-06-08 11:34:04	D05P1	GF0912	66.15	press	left	None	Press	0	Press
2447	2018-06-08 11:34:04	D05P1	GF0912	66.483	press	thrust	None	Press	0	Press
2460	2018-06-08 11:34:04	D05P1	GF0912	66.682	collide	missile_0	fortress	FortressShot	0	GameEvent
2465	2018-06-08 11:34:04	D05P1	GF0912	66.816	press	right	None	Press	0	Press
2468	2018-06-08 11:34:04	D05P1	GF0912	66.85	collide	missile_0	fortress	FortressShot	0	GameEvent
2470	2018-06-08 11:34:04	D05P1	GF0912	66.883	destroyed	fortress	None	FortressDestruction	250	Fortress
2502	2018-06-08 11:34:04	D05P1	GF0912	67.649	press	thrust	None	Press	0	Press
2524	2018-06-08 11:34:04	D05P1	GF0912	68.25	press	right	None	Press	0	Press
2539	2018-06-08 11:34:04	D05P1	GF0912	68.583	press	right	None	Press	0	Press
2558	2018-06-08 11:34:04	D05P1	GF0912	69.083	press	fire	None	Press	0	Press
2575	2018-06-08 11:34:04	D05P1	GF0912	69.515	collide	friend_mine	None	FriendMineDestruction	50	Mine
2598	2018-06-08 11:34:04	D05P1	GF0912	70.05	press	left	None	Press	0	Press
2608	2018-06-08 11:34:04	D05P1	GF0912	70.283	press	fire	None	Press	0	Press
2630	2018-06-08 11:34:04	D05P1	GF0912	70.849	press	fire	None	Press	0	Press
2641	2018-06-08 11:34:04	D05P1	GF0912	71.117	collide	missile_1	fortress	FortressShot	0	GameEvent
2646	2018-06-08 11:34:04	D05P1	GF0912	71.251	press	right	None	Press	0	Press
2661	2018-06-08 11:34:04	D05P1	GF0912	71.583	press	fire	None	Press	0	Press
2686	2018-06-08 11:34:04	D05P1	GF0912	72.216	press	right	None	Press	0	Press
2697	2018-06-08 11:34:04	D05P1	GF0912	72.515	press	fire	None	Press	0	Press
2724	2018-06-08 11:34:04	D05P1	GF0912	73.184	press	thrust	None	Press	0	Press
2726	2018-06-08 11:34:04	D05P1	GF0912	73.184	collide	missile_1	fortress	FortressShot	0	GameEvent
2750	2018-06-08 11:34:04	D05P1	GF0912	73.716	press	right	None	Press	0	Press
2765	2018-06-08 11:34:04	D05P1	GF0912	74.116	press	thrust	None	Press	0	Press
2775	2018-06-08 11:34:04	D05P1	GF0912	74.349	press	left	None	Press	0	Press
2787	2018-06-08 11:34:04	D05P1	GF0912	74.634	new_mine	foe	None	NewMine	0	GameEvent
2793	2018-06-08 11:34:04	D05P1	GF0912	74.717	press	thrust	None	Press	0	Press
2808	2018-06-08 11:34:04	D05P1	GF0912	75.116	press	thrust	None	Press	0	Press
2827	2018-06-08 11:34:04	D05P1	GF0912	75.649	press	left	None	Press	0	Press
2864	2018-06-08 11:34:04	D05P1	GF0912	76.65	press	iff	None	Press	0	Press
2873	2018-06-08 11:34:04	D05P1	GF0912	76.75	press	iff	None	Press	0	Press
2885	2018-06-08 11:34:04	D05P1	GF0912	76.982	press	fire	None	Press	0	Press
2895	2018-06-08 11:34:04	D05P1	GF0912	77.15	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2921	2018-06-08 11:34:04	D05P1	GF0912	77.717	press	right	None	Press	0	Press
2936	2018-06-08 11:34:04	D05P1	GF0912	78.083	press	fire	None	Press	0	Press
2969	2018-06-08 11:34:04	D05P1	GF0912	78.95	press	fire	None	Press	0	Press
2975	2018-06-08 11:34:04	D05P1	GF0912	79.05	collide	missile_0	fortress	FortressShot	0	GameEvent
2980	2018-06-08 11:34:04	D05P1	GF0912	79.15	press	right	None	Press	0	Press
3007	2018-06-08 11:34:04	D05P1	GF0912	79.817	press	right	None	Press	0	Press
3016	2018-06-08 11:34:04	D05P1	GF0912	80.05	press	fire	None	Press	0	Press
3031	2018-06-08 11:34:04	D05P1	GF0912	80.416	press	right	None	Press	0	Press
3055	2018-06-08 11:34:04	D05P1	GF0912	80.982	collide	missile_1	fortress	FortressShot	0	GameEvent
3061	2018-06-08 11:34:04	D05P1	GF0912	81.15	press	right	None	Press	0	Press
3074	2018-06-08 11:34:04	D05P1	GF0912	81.45	press	left	None	Press	0	Press
3090	2018-06-08 11:34:04	D05P1	GF0912	81.784	press	fire	None	Press	0	Press
3107	2018-06-08 11:34:04	D05P1	GF0912	82.233	new_mine	friend	None	NewMine	0	GameEvent
3118	2018-06-08 11:34:04	D05P1	GF0912	82.55	press	fire	None	Press	0	Press
3124	2018-06-08 11:34:04	D05P1	GF0912	82.65	collide	missile_0	fortress	FortressShot	0	GameEvent
3154	2018-06-08 11:34:04	D05P1	GF0912	83.384	collide	missile_0	fortress	FortressShot	0	GameEvent
3163	2018-06-08 11:34:04	D05P1	GF0912	83.65	press	right	None	Press	0	Press
3181	2018-06-08 11:34:04	D05P1	GF0912	84.05	press	fire	None	Press	0	Press
3215	2018-06-08 11:34:04	D05P1	GF0912	84.884	collide	missile_0	fortress	FortressShot	0	GameEvent
3233	2018-06-08 11:34:04	D05P1	GF0912	85.417	press	fire	None	Press	0	Press
3261	2018-06-08 11:34:04	D05P1	GF0912	86.15	press	right	None	Press	0	Press
3266	2018-06-08 11:34:04	D05P1	GF0912	86.216	collide	missile_0	fortress	FortressShot	0	GameEvent
3295	2018-06-08 11:34:04	D05P1	GF0912	86.95	press	fire	None	Press	0	Press
3313	2018-06-08 11:34:04	D05P1	GF0912	87.384	press	right	None	Press	0	Press
3340	2018-06-08 11:34:04	D05P1	GF0912	88.05	press	left	None	Press	0	Press
3351	2018-06-08 11:34:04	D05P1	GF0912	88.349	press	fire	None	Press	0	Press
3361	2018-06-08 11:34:04	D05P1	GF0912	88.549	collide	friend_mine	None	FriendMineDestruction	50	Mine
3375	2018-06-08 11:34:04	D05P1	GF0912	88.816	press	left	None	Press	0	Press
3391	2018-06-08 11:34:04	D05P1	GF0912	89.149	press	left	None	Press	0	Press
3408	2018-06-08 11:34:04	D05P1	GF0912	89.55	press	fire	None	Press	0	Press
3419	2018-06-08 11:34:04	D05P1	GF0912	89.85	press	right	None	Press	0	Press
3441	2018-06-08 11:34:04	D05P1	GF0912	90.383	collide	missile_0	fortress	FortressShot	0	GameEvent
3449	2018-06-08 11:34:04	D05P1	GF0912	90.583	press	fire	None	Press	0	Press
3488	2018-06-08 11:34:04	D05P1	GF0912	91.582	press	fire	None	Press	0	Press
3507	2018-06-08 11:34:04	D05P1	GF0912	92.049	press	left	None	Press	0	Press
3517	2018-06-08 11:34:04	D05P1	GF0912	92.316	press	left	None	Press	0	Press
3528	2018-06-08 11:34:04	D05P1	GF0912	92.55	press	thrust	None	Press	0	Press
3555	2018-06-08 11:34:04	D05P1	GF0912	93.216	press	thrust	None	Press	0	Press
3566	2018-06-08 11:34:04	D05P1	GF0912	93.517	press	right	None	Press	0	Press
3574	2018-06-08 11:34:04	D05P1	GF0912	93.633	new_mine	friend	None	NewMine	0	GameEvent
3585	2018-06-08 11:34:04	D05P1	GF0912	93.95	press	right	None	Press	0	Press
3606	2018-06-08 11:34:04	D05P1	GF0912	94.45	press	fire	None	Press	0	Press
3617	2018-06-08 11:34:04	D05P1	GF0912	94.65	bonus_available	None	None	NewBonus	0	GameEvent
3640	2018-06-08 11:34:04	D05P1	GF0912	95.283	press	fire	None	Press	0	Press
3642	2018-06-08 11:34:04	D05P1	GF0912	95.293	collide	missile_0	fortress	FortressShot	0	GameEvent
3647	2018-06-08 11:34:04	D05P1	GF0912	95.383	press	shots	None	Press	0	Press
3649	2018-06-08 11:34:04	D05P1	GF0912	95.384	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3677	2018-06-08 11:34:04	D05P1	GF0912	96.117	press	right	None	Press	0	Press
3679	2018-06-08 11:34:04	D05P1	GF0912	96.117	collide	missile_0	fortress	FortressShot	0	GameEvent
3696	2018-06-08 11:34:04	D05P1	GF0912	96.482	press	right	None	Press	0	Press
3713	2018-06-08 11:34:04	D05P1	GF0912	96.95	press	right	None	Press	0	Press
3735	2018-06-08 11:34:04	D05P1	GF0912	97.45	press	left	None	Press	0	Press
3749	2018-06-08 11:34:04	D05P1	GF0912	97.816	press	fire	None	Press	0	Press
3778	2018-06-08 11:34:04	D05P1	GF0912	98.515	press	right	None	Press	0	Press
3790	2018-06-08 11:34:04	D05P1	GF0912	98.816	press	fire	None	Press	0	Press
3794	2018-06-08 11:34:04	D05P1	GF0912	98.849	bonus_available	None	None	NewBonus	0	GameEvent
3821	2018-06-08 11:34:04	D05P1	GF0912	99.483	collide	friend_mine	None	FriendMineDestruction	50	Mine
3828	2018-06-08 11:34:04	D05P1	GF0912	99.583	press	shots	None	Press	0	Press
3830	2018-06-08 11:34:04	D05P1	GF0912	99.583	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3859	2018-06-08 11:34:04	D05P1	GF0912	100.284	press	thrust	None	Press	0	Press
3888	2018-06-08 11:34:04	D05P1	GF0912	101.083	press	fire	None	Press	0	Press
3921	2018-06-08 11:34:04	D05P1	GF0912	101.949	press	left	None	Press	0	Press
3944	2018-06-08 11:34:04	D05P1	GF0912	102.483	press	fire	None	Press	0	Press
3956	2018-06-08 11:34:04	D05P1	GF0912	102.816	press	right	None	Press	0	Press
3983	2018-06-08 11:34:04	D05P1	GF0912	103.417	collide	missile_0	fortress	FortressShot	0	GameEvent
3998	2018-06-08 11:34:04	D05P1	GF0912	103.883	press	fire	None	Press	0	Press
4027	2018-06-08 11:34:04	D05P1	GF0912	104.561	new_mine	foe	None	NewMine	0	GameEvent
4035	2018-06-08 11:34:04	D05P1	GF0912	104.815	press	thrust	None	Press	0	Press
4066	2018-06-08 11:34:04	D05P1	GF0912	105.616	press	right	None	Press	0	Press
4086	2018-06-08 11:34:04	D05P1	GF0912	106.184	press	iff	None	Press	0	Press
4094	2018-06-08 11:34:04	D05P1	GF0912	106.316	press	iff	None	Press	0	Press
4106	2018-06-08 11:34:04	D05P1	GF0912	106.483	press	right	None	Press	0	Press
4128	2018-06-08 11:34:04	D05P1	GF0912	107.083	press	fire	None	Press	0	Press
4156	2018-06-08 11:34:04	D05P1	GF0912	107.749	press	thrust	None	Press	0	Press
4158	2018-06-08 11:34:04	D05P1	GF0912	107.749	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4174	2018-06-08 11:34:04	D05P1	GF0912	108.082	press	left	None	Press	0	Press
4186	2018-06-08 11:34:04	D05P1	GF0912	108.383	press	left	None	Press	0	Press
4208	2018-06-08 11:34:04	D05P1	GF0912	108.883	press	fire	None	Press	0	Press
4239	2018-06-08 11:34:04	D05P1	GF0912	109.683	press	thrust	None	Press	0	Press
4244	2018-06-08 11:34:04	D05P1	GF0912	109.817	press	left	None	Press	0	Press
4255	2018-06-08 11:34:04	D05P1	GF0912	110.084	press	thrust	None	Press	0	Press
4269	2018-06-08 11:34:04	D05P1	GF0912	110.384	bonus_available	None	None	NewBonus	0	GameEvent
4281	2018-06-08 11:34:04	D05P1	GF0912	110.65	press	right	None	Press	0	Press
4304	2018-06-08 11:34:04	D05P1	GF0912	111.316	press	pnts	None	Press	0	Press
4306	2018-06-08 11:34:04	D05P1	GF0912	111.316	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4342	2018-06-08 11:34:04	D05P1	GF0912	112.216	press	fire	None	Press	0	Press
4369	2018-06-08 11:34:04	D05P1	GF0912	112.831	new_mine	friend	None	NewMine	0	GameEvent
4372	2018-06-08 11:34:04	D05P1	GF0912	112.915	press	thrust	None	Press	0	Press
4386	2018-06-08 11:34:04	D05P1	GF0912	113.283	press	right	None	Press	0	Press
4406	2018-06-08 11:34:04	D05P1	GF0912	113.749	press	thrust	None	Press	0	Press
4441	2018-06-08 11:34:04	D05P1	GF0912	114.682	press	fire	None	Press	0	Press
4454	2018-06-08 11:34:04	D05P1	GF0912	114.915	collide	friend_mine	None	FriendMineDestruction	50	Mine
4469	2018-06-08 11:34:04	D05P1	GF0912	115.282	press	fire	None	Press	0	Press
4491	2018-06-08 11:34:04	D05P1	GF0912	115.782	collide	missile_0	fortress	FortressShot	0	GameEvent
4496	2018-06-08 11:34:04	D05P1	GF0912	115.884	press	fire	None	Press	0	Press
4506	2018-06-08 11:34:04	D05P1	GF0912	116.15	press	right	None	Press	0	Press
4527	2018-06-08 11:34:04	D05P1	GF0912	116.682	press	fire	None	Press	0	Press
4550	2018-06-08 11:34:04	D05P1	GF0912	117.316	collide	missile_1	fortress	FortressShot	0	GameEvent
4555	2018-06-08 11:34:04	D05P1	GF0912	117.45	press	fire	None	Press	0	Press
4585	2018-06-08 11:34:04	D05P1	GF0912	118.183	collide	missile_0	fortress	FortressShot	0	GameEvent
4588	2018-06-08 11:34:04	D05P1	GF0912	118.25	press	fire	None	Press	0	Press
4604	2018-06-08 11:34:04	D05P1	GF0912	118.649	press	pnts	None	Press	0	Press
4606	2018-06-08 11:34:04	D05P1	GF0912	118.649	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
4628	2018-06-08 11:34:04	D05P1	GF0912	119.183	press	right	None	Press	0	Press
4642	2018-06-08 11:34:04	D05P1	GF0912	119.516	press	fire	None	Press	0	Press
4654	2018-06-08 11:34:04	D05P1	GF0912	119.749	press	thrust	None	Press	0	Press
4666	2018-06-08 11:34:04	D05P1	GF0912	120.033	new_mine	friend	None	NewMine	0	GameEvent
4682	2018-06-08 11:34:04	D05P1	GF0912	120.45	press	right	None	Press	0	Press
4688	2018-06-08 11:34:04	D05P1	GF0912	120.584	collide	missile_0	fortress	FortressShot	0	GameEvent
4700	2018-06-08 11:34:04	D05P1	GF0912	120.784	press	thrust	None	Press	0	Press
4713	2018-06-08 11:34:04	D05P1	GF0912	121.116	press	left	None	Press	0	Press
4731	2018-06-08 11:34:04	D05P1	GF0912	121.616	press	right	None	Press	0	Press
4751	2018-06-08 11:34:04	D05P1	GF0912	122.084	press	fire	None	Press	0	Press
4778	2018-06-08 11:34:04	D05P1	GF0912	122.783	press	left	None	Press	0	Press
4790	2018-06-08 11:34:04	D05P1	GF0912	123.083	press	fire	None	Press	0	Press
4841	2018-06-08 11:34:04	D05P1	GF0912	124.416	press	fire	None	Press	0	Press
4880	2018-06-08 11:34:04	D05P1	GF0912	125.416	collide	missile_1	fortress	FortressShot	0	GameEvent
4881	2018-06-08 11:34:04	D05P1	GF0912	125.45	press	fire	None	Press	0	Press
4913	2018-06-08 11:34:04	D05P1	GF0912	126.25	press	right	None	Press	0	Press
4922	2018-06-08 11:34:04	D05P1	GF0912	126.45	collide	missile_0	fortress	FortressShot	0	GameEvent
4934	2018-06-08 11:34:04	D05P1	GF0912	126.75	press	right	None	Press	0	Press
4947	2018-06-08 11:34:04	D05P1	GF0912	127.016	press	fire	None	Press	0	Press
4957	2018-06-08 11:34:04	D05P1	GF0912	127.216	collide	friend_mine	None	FriendMineDestruction	50	Mine
4967	2018-06-08 11:34:04	D05P1	GF0912	127.415	press	left	None	Press	0	Press
4981	2018-06-08 11:34:04	D05P1	GF0912	127.782	press	left	None	Press	0	Press
4997	2018-06-08 11:34:04	D05P1	GF0912	128.116	press	right	None	Press	0	Press
5010	2018-06-08 11:34:04	D05P1	GF0912	128.45	press	fire	None	Press	0	Press
5036	2018-06-08 11:34:04	D05P1	GF0912	129.082	press	fire	None	Press	0	Press
5045	2018-06-08 11:34:04	D05P1	GF0912	129.316	press	fire	None	Press	0	Press
5055	2018-06-08 11:34:04	D05P1	GF0912	129.517	press	fire	None	Press	0	Press
5076	2018-06-08 11:34:04	D05P1	GF0912	130.016	press	fire	None	Press	0	Press
5086	2018-06-08 11:34:04	D05P1	GF0912	130.249	press	fire	None	Press	0	Press
5088	2018-06-08 11:34:04	D05P1	GF0912	130.258	collide	missile_2	fortress	FortressShot	0	GameEvent
5096	2018-06-08 11:34:04	D05P1	GF0912	130.417	collide	missile_2	fortress	FortressShot	0	GameEvent
5098	2018-06-08 11:34:04	D05P1	GF0912	130.449	destroyed	fortress	None	FortressDestruction	250	Fortress
5120	2018-06-08 11:34:04	D05P1	GF0912	130.884	collide	missile_1	fortress	FortressShot	0	GameEvent
5130	2018-06-08 11:34:04	D05P1	GF0912	131.116	collide	missile_1	fortress	FortressShot	0	GameEvent
5165	2018-06-08 11:34:04	D05P1	GF0912	132.083	press	right	None	Press	0	Press
5177	2018-06-08 11:34:04	D05P1	GF0912	132.334	new_mine	foe	None	NewMine	0	GameEvent
5183	2018-06-08 11:34:04	D05P1	GF0912	132.515	press	fire	None	Press	0	Press
5214	2018-06-08 11:34:04	D05P1	GF0912	133.282	press	left	None	Press	0	Press
5245	2018-06-08 11:34:04	D05P1	GF0912	134.05	press	left	None	Press	0	Press
5253	2018-06-08 11:34:04	D05P1	GF0912	134.25	press	iff	None	Press	0	Press
5260	2018-06-08 11:34:04	D05P1	GF0912	134.383	press	iff	None	Press	0	Press
5275	2018-06-08 11:34:04	D05P1	GF0912	134.749	press	left	None	Press	0	Press
5299	2018-06-08 11:34:04	D05P1	GF0912	135.317	press	fire	None	Press	0	Press
5313	2018-06-08 11:34:04	D05P1	GF0912	135.617	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5326	2018-06-08 11:34:04	D05P1	GF0912	135.883	press	right	None	Press	0	Press
5343	2018-06-08 11:34:04	D05P1	GF0912	136.283	press	right	None	Press	0	Press
5359	2018-06-08 11:34:04	D05P1	GF0912	136.716	press	fire	None	Press	0	Press
5391	2018-06-08 11:34:04	D05P1	GF0912	137.516	press	fire	None	Press	0	Press
5433	2018-06-08 11:34:04	D05P1	GF0912	138.65	press	fire	None	Press	0	Press
5468	2018-06-08 11:34:04	D05P1	GF0912	139.55	press	thrust	None	Press	0	Press
5475	2018-06-08 11:34:04	D05P1	GF0912	139.683	collide	missile_1	fortress	FortressShot	0	GameEvent
5492	2018-06-08 11:34:04	D05P1	GF0912	140.05	press	thrust	None	Press	0	Press
5508	2018-06-08 11:34:04	D05P1	GF0912	140.483	press	right	None	Press	0	Press
5519	2018-06-08 11:34:04	D05P1	GF0912	140.733	new_mine	friend	None	NewMine	0	GameEvent
