Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2970	2019-10-08 19:08:41	D02P2	LB0609	95.625	press	thrust	None	Press	0	Press
2986	2019-10-08 19:08:41	D02P2	LB0609	95.957	press	thrust	None	Press	0	Press
2996	2019-10-08 19:08:41	D02P2	LB0609	96.192	press	thrust	None	Press	0	Press
3029	2019-10-08 19:08:41	D02P2	LB0609	97.057	press	iff	None	Press	0	Press
3036	2019-10-08 19:08:41	D02P2	LB0609	97.192	press	iff	None	Press	0	Press
3052	2019-10-08 19:08:41	D02P2	LB0609	97.559	press	fire	None	Press	0	Press
3062	2019-10-08 19:08:41	D02P2	LB0609	97.824	press	right	None	Press	0	Press
3073	2019-10-08 19:08:41	D02P2	LB0609	97.957	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3082	2019-10-08 19:08:41	D02P2	LB0609	98.124	press	fire	None	Press	0	Press
3098	2019-10-08 19:08:41	D02P2	LB0609	98.557	press	right	None	Press	0	Press
3109	2019-10-08 19:08:41	D02P2	LB0609	98.824	press	thrust	None	Press	0	Press
3110	2019-10-08 19:08:41	D02P2	LB0609	98.824	press	fire	None	Press	0	Press
3120	2019-10-08 19:08:41	D02P2	LB0609	98.924	bonus_available	None	None	NewBonus	0	GameEvent
3139	2019-10-08 19:08:41	D02P2	LB0609	99.427	collide	missile_1	fortress	FortressShot	0	GameEvent
3140	2019-10-08 19:08:41	D02P2	LB0609	99.457	press	thrust	None	Press	0	Press
3143	2019-10-08 19:08:41	D02P2	LB0609	99.491	press	right	None	Press	0	Press
3175	2019-10-08 19:08:41	D02P2	LB0609	100.257	press	pnts	None	Press	0	Press
3177	2019-10-08 19:08:41	D02P2	LB0609	100.257	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3212	2019-10-08 19:08:41	D02P2	LB0609	101.158	press	right	None	Press	0	Press
3225	2019-10-08 19:08:41	D02P2	LB0609	101.525	press	right	None	Press	0	Press
3243	2019-10-08 19:08:41	D02P2	LB0609	101.957	press	fire	None	Press	0	Press
3246	2019-10-08 19:08:41	D02P2	LB0609	102.025	press	right	None	Press	0	Press
3261	2019-10-08 19:08:41	D02P2	LB0609	102.324	press	right	None	Press	0	Press
3264	2019-10-08 19:08:41	D02P2	LB0609	102.358	collide	missile_0	fortress	FortressShot	0	GameEvent
3287	2019-10-08 19:08:41	D02P2	LB0609	102.957	press	right	None	Press	0	Press
3294	2019-10-08 19:08:41	D02P2	LB0609	103.063	new_mine	friend	None	NewMine	0	GameEvent
3309	2019-10-08 19:08:41	D02P2	LB0609	103.457	press	left	None	Press	0	Press
3320	2019-10-08 19:08:41	D02P2	LB0609	103.757	press	right	None	Press	0	Press
3336	2019-10-08 19:08:41	D02P2	LB0609	104.124	press	fire	None	Press	0	Press
3349	2019-10-08 19:08:41	D02P2	LB0609	104.391	collide	friend_mine	None	FriendMineDestruction	50	Mine
3369	2019-10-08 19:08:41	D02P2	LB0609	104.891	press	right	None	Press	0	Press
3384	2019-10-08 19:08:41	D02P2	LB0609	105.191	press	right	None	Press	0	Press
3409	2019-10-08 19:08:41	D02P2	LB0609	105.924	press	fire	None	Press	0	Press
3419	2019-10-08 19:08:41	D02P2	LB0609	106.091	press	fire	None	Press	0	Press
3491	2019-10-08 19:08:41	D02P2	LB0609	108.025	press	fire	None	Press	0	Press
3498	2019-10-08 19:08:41	D02P2	LB0609	108.191	press	fire	None	Press	0	Press
3517	2019-10-08 19:08:41	D02P2	LB0609	108.657	press	left	None	Press	0	Press
3526	2019-10-08 19:08:41	D02P2	LB0609	108.892	press	thrust	None	Press	0	Press
3528	2019-10-08 19:08:41	D02P2	LB0609	108.892	collide	missile_0	fortress	FortressShot	0	GameEvent
3539	2019-10-08 19:08:41	D02P2	LB0609	109.091	collide	missile_0	fortress	FortressShot	0	GameEvent
3541	2019-10-08 19:08:41	D02P2	LB0609	109.124	destroyed	fortress	None	FortressDestruction	250	Fortress
3549	2019-10-08 19:08:41	D02P2	LB0609	109.292	press	right	None	Press	0	Press
3557	2019-10-08 19:08:41	D02P2	LB0609	109.463	new_mine	friend	None	NewMine	0	GameEvent
3568	2019-10-08 19:08:41	D02P2	LB0609	109.792	press	right	None	Press	0	Press
3596	2019-10-08 19:08:41	D02P2	LB0609	110.457	bonus_available	None	None	NewBonus	0	GameEvent
3612	2019-10-08 19:08:41	D02P2	LB0609	110.957	press	fire	None	Press	0	Press
3624	2019-10-08 19:08:41	D02P2	LB0609	111.057	collide	friend_mine	None	FriendMineDestruction	50	Mine
3625	2019-10-08 19:08:41	D02P2	LB0609	111.091	press	left	None	Press	0	Press
3638	2019-10-08 19:08:41	D02P2	LB0609	111.358	press	thrust	None	Press	0	Press
3646	2019-10-08 19:08:41	D02P2	LB0609	111.557	press	right	None	Press	0	Press
3658	2019-10-08 19:08:41	D02P2	LB0609	111.792	press	right	None	Press	0	Press
3663	2019-10-08 19:08:41	D02P2	LB0609	111.925	press	thrust	None	Press	0	Press
3698	2019-10-08 19:08:41	D02P2	LB0609	112.824	press	thrust	None	Press	0	Press
3725	2019-10-08 19:08:41	D02P2	LB0609	113.525	press	right	None	Press	0	Press
3749	2019-10-08 19:08:41	D02P2	LB0609	114.124	press	thrust	None	Press	0	Press
3769	2019-10-08 19:08:41	D02P2	LB0609	114.591	bonus_available	None	None	NewBonus	0	GameEvent
3772	2019-10-08 19:08:41	D02P2	LB0609	114.691	press	left	None	Press	0	Press
3790	2019-10-08 19:08:41	D02P2	LB0609	115.124	press	left	None	Press	0	Press
3821	2019-10-08 19:08:41	D02P2	LB0609	116.024	press	shots	None	Press	0	Press
3823	2019-10-08 19:08:41	D02P2	LB0609	116.024	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3837	2019-10-08 19:08:41	D02P2	LB0609	116.163	new_mine	friend	None	NewMine	0	GameEvent
3839	2019-10-08 19:08:41	D02P2	LB0609	116.224	press	fire	None	Press	0	Press
3851	2019-10-08 19:08:41	D02P2	LB0609	116.524	press	right	None	Press	0	Press
3856	2019-10-08 19:08:41	D02P2	LB0609	116.624	collide	missile_0	fortress	FortressShot	0	GameEvent
3864	2019-10-08 19:08:41	D02P2	LB0609	116.792	press	fire	None	Press	0	Press
3877	2019-10-08 19:08:41	D02P2	LB0609	117.124	press	left	None	Press	0	Press
3887	2019-10-08 19:08:41	D02P2	LB0609	117.291	press	right	None	Press	0	Press
3890	2019-10-08 19:08:41	D02P2	LB0609	117.359	press	thrust	None	Press	0	Press
3902	2019-10-08 19:08:41	D02P2	LB0609	117.657	press	left	None	Press	0	Press
3907	2019-10-08 19:08:41	D02P2	LB0609	117.724	collide	friend_mine	None	FriendMineDestruction	50	Mine
3921	2019-10-08 19:08:41	D02P2	LB0609	117.992	press	thrust	None	Press	0	Press
3934	2019-10-08 19:08:41	D02P2	LB0609	118.257	press	right	None	Press	0	Press
3947	2019-10-08 19:08:41	D02P2	LB0609	118.591	press	thrust	None	Press	0	Press
3953	2019-10-08 19:08:41	D02P2	LB0609	118.757	press	left	None	Press	0	Press
3968	2019-10-08 19:08:41	D02P2	LB0609	119.124	press	right	None	Press	0	Press
3987	2019-10-08 19:08:41	D02P2	LB0609	119.592	press	right	None	Press	0	Press
3997	2019-10-08 19:08:41	D02P2	LB0609	119.857	press	fire	None	Press	0	Press
4014	2019-10-08 19:08:41	D02P2	LB0609	120.224	press	fire	None	Press	0	Press
4019	2019-10-08 19:08:41	D02P2	LB0609	120.324	collide	missile_0	fortress	FortressShot	0	GameEvent
4028	2019-10-08 19:08:41	D02P2	LB0609	120.557	press	right	None	Press	0	Press
4037	2019-10-08 19:08:41	D02P2	LB0609	120.792	press	right	None	Press	0	Press
4043	2019-10-08 19:08:41	D02P2	LB0609	120.924	press	fire	None	Press	0	Press
4052	2019-10-08 19:08:41	D02P2	LB0609	121.124	press	thrust	None	Press	0	Press
4078	2019-10-08 19:08:41	D02P2	LB0609	121.791	press	fire	None	Press	0	Press
4088	2019-10-08 19:08:41	D02P2	LB0609	122.024	press	right	None	Press	0	Press
4103	2019-10-08 19:08:41	D02P2	LB0609	122.291	press	fire	None	Press	0	Press
4105	2019-10-08 19:08:41	D02P2	LB0609	122.295	collide	missile_1	fortress	FortressShot	0	GameEvent
4124	2019-10-08 19:08:41	D02P2	LB0609	122.791	press	fire	None	Press	0	Press
4128	2019-10-08 19:08:41	D02P2	LB0609	122.83	new_mine	foe	None	NewMine	0	GameEvent
4140	2019-10-08 19:08:41	D02P2	LB0609	123.191	press	fire	None	Press	0	Press
4149	2019-10-08 19:08:41	D02P2	LB0609	123.291	press	right	None	Press	0	Press
4151	2019-10-08 19:08:41	D02P2	LB0609	123.291	collide	missile_1	fortress	FortressShot	0	GameEvent
4163	2019-10-08 19:08:41	D02P2	LB0609	123.591	press	right	None	Press	0	Press
4172	2019-10-08 19:08:41	D02P2	LB0609	123.791	press	fire	None	Press	0	Press
4174	2019-10-08 19:08:41	D02P2	LB0609	123.825	press	thrust	None	Press	0	Press
4192	2019-10-08 19:08:41	D02P2	LB0609	124.257	press	thrust	None	Press	0	Press
4209	2019-10-08 19:08:41	D02P2	LB0609	124.625	press	thrust	None	Press	0	Press
4227	2019-10-08 19:08:41	D02P2	LB0609	125.124	press	right	None	Press	0	Press
4257	2019-10-08 19:08:41	D02P2	LB0609	125.857	press	thrust	None	Press	0	Press
4272	2019-10-08 19:08:41	D02P2	LB0609	126.224	press	iff	None	Press	0	Press
4282	2019-10-08 19:08:41	D02P2	LB0609	126.357	press	iff	None	Press	0	Press
4294	2019-10-08 19:08:41	D02P2	LB0609	126.624	press	left	None	Press	0	Press
4307	2019-10-08 19:08:41	D02P2	LB0609	126.991	press	right	None	Press	0	Press
4318	2019-10-08 19:08:41	D02P2	LB0609	127.291	press	fire	None	Press	0	Press
4339	2019-10-08 19:08:41	D02P2	LB0609	127.691	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4340	2019-10-08 19:08:41	D02P2	LB0609	127.724	press	fire	None	Press	0	Press
4358	2019-10-08 19:08:41	D02P2	LB0609	128.124	press	fire	None	Press	0	Press
4361	2019-10-08 19:08:41	D02P2	LB0609	128.157	collide	missile_0	fortress	FortressShot	0	GameEvent
4375	2019-10-08 19:08:41	D02P2	LB0609	128.424	press	right	None	Press	0	Press
4383	2019-10-08 19:08:41	D02P2	LB0609	128.624	press	thrust	None	Press	0	Press
4384	2019-10-08 19:08:41	D02P2	LB0609	128.624	press	fire	None	Press	0	Press
4405	2019-10-08 19:08:41	D02P2	LB0609	129.091	collide	missile_1	fortress	FortressShot	0	GameEvent
4409	2019-10-08 19:08:41	D02P2	LB0609	129.191	press	fire	None	Press	0	Press
4420	2019-10-08 19:08:41	D02P2	LB0609	129.391	press	right	None	Press	0	Press
4431	2019-10-08 19:08:41	D02P2	LB0609	129.659	press	right	None	Press	0	Press
4438	2019-10-08 19:08:41	D02P2	LB0609	129.824	press	fire	None	Press	0	Press
4451	2019-10-08 19:08:41	D02P2	LB0609	130.091	press	fire	None	Press	0	Press
4453	2019-10-08 19:08:41	D02P2	LB0609	130.124	press	thrust	None	Press	0	Press
4459	2019-10-08 19:08:41	D02P2	LB0609	130.192	collide	missile_1	fortress	FortressShot	0	GameEvent
4472	2019-10-08 19:08:41	D02P2	LB0609	130.491	press	right	None	Press	0	Press
4474	2019-10-08 19:08:41	D02P2	LB0609	130.491	collide	missile_1	fortress	FortressShot	0	GameEvent
4478	2019-10-08 19:08:41	D02P2	LB0609	130.591	press	fire	None	Press	0	Press
4492	2019-10-08 19:08:41	D02P2	LB0609	130.924	collide	missile_1	fortress	FortressShot	0	GameEvent
4493	2019-10-08 19:08:41	D02P2	LB0609	130.958	press	fire	None	Press	0	Press
4498	2019-10-08 19:08:41	D02P2	LB0609	131.025	press	thrust	None	Press	0	Press
4511	2019-10-08 19:08:41	D02P2	LB0609	131.324	collide	missile_0	fortress	FortressShot	0	GameEvent
4519	2019-10-08 19:08:41	D02P2	LB0609	131.457	press	fire	None	Press	0	Press
4524	2019-10-08 19:08:41	D02P2	LB0609	131.557	press	right	None	Press	0	Press
4537	2019-10-08 19:08:41	D02P2	LB0609	131.891	press	right	None	Press	0	Press
4547	2019-10-08 19:08:41	D02P2	LB0609	132.159	press	thrust	None	Press	0	Press
4563	2019-10-08 19:08:41	D02P2	LB0609	132.491	press	fire	None	Press	0	Press
4570	2019-10-08 19:08:41	D02P2	LB0609	132.658	press	fire	None	Press	0	Press
4577	2019-10-08 19:08:41	D02P2	LB0609	132.762	new_mine	friend	None	NewMine	0	GameEvent
4583	2019-10-08 19:08:41	D02P2	LB0609	132.924	collide	missile_1	fortress	FortressShot	0	GameEvent
4591	2019-10-08 19:08:41	D02P2	LB0609	133.091	collide	missile_0	fortress	FortressShot	0	GameEvent
4593	2019-10-08 19:08:41	D02P2	LB0609	133.124	destroyed	fortress	None	FortressDestruction	250	Fortress
4612	2019-10-08 19:08:41	D02P2	LB0609	133.491	bonus_available	None	None	NewBonus	0	GameEvent
4628	2019-10-08 19:08:41	D02P2	LB0609	133.991	press	right	None	Press	0	Press
4631	2019-10-08 19:08:41	D02P2	LB0609	134.057	press	thrust	None	Press	0	Press
4664	2019-10-08 19:08:41	D02P2	LB0609	134.857	press	right	None	Press	0	Press
4678	2019-10-08 19:08:41	D02P2	LB0609	135.258	press	left	None	Press	0	Press
4692	2019-10-08 19:08:41	D02P2	LB0609	135.558	press	fire	None	Press	0	Press
4704	2019-10-08 19:08:41	D02P2	LB0609	135.791	collide	friend_mine	None	FriendMineDestruction	50	Mine
4722	2019-10-08 19:08:41	D02P2	LB0609	136.225	press	thrust	None	Press	0	Press
4727	2019-10-08 19:08:41	D02P2	LB0609	136.357	press	right	None	Press	0	Press
4746	2019-10-08 19:08:41	D02P2	LB0609	136.758	press	left	None	Press	0	Press
4759	2019-10-08 19:08:41	D02P2	LB0609	137.057	press	thrust	None	Press	0	Press
4783	2019-10-08 19:08:41	D02P2	LB0609	137.625	bonus_available	None	None	NewBonus	0	GameEvent
4785	2019-10-08 19:08:41	D02P2	LB0609	137.691	press	thrust	None	Press	0	Press
4824	2019-10-08 19:08:41	D02P2	LB0609	138.791	press	pnts	None	Press	0	Press
4826	2019-10-08 19:08:41	D02P2	LB0609	138.791	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4840	2019-10-08 19:08:41	D02P2	LB0609	139.092	press	right	None	Press	0	Press
4850	2019-10-08 19:08:41	D02P2	LB0609	139.357	press	thrust	None	Press	0	Press
4878	2019-10-08 19:08:41	D02P2	LB0609	140.057	press	right	None	Press	0	Press
4901	2019-10-08 19:08:41	D02P2	LB0609	140.624	press	right	None	Press	0	Press
4909	2019-10-08 19:08:41	D02P2	LB0609	140.826	press	fire	None	Press	0	Press
4913	2019-10-08 19:08:41	D02P2	LB0609	140.862	new_mine	foe	None	NewMine	0	GameEvent
4927	2019-10-08 19:08:41	D02P2	LB0609	141.191	press	right	None	Press	0	Press
4930	2019-10-08 19:08:41	D02P2	LB0609	141.224	collide	missile_0	fortress	FortressShot	0	GameEvent
4940	2019-10-08 19:08:41	D02P2	LB0609	141.492	press	fire	None	Press	0	Press
4959	2019-10-08 19:08:41	D02P2	LB0609	141.924	collide	missile_0	fortress	FortressShot	0	GameEvent
4963	2019-10-08 19:08:41	D02P2	LB0609	141.991	press	fire	None	Press	0	Press
4977	2019-10-08 19:08:41	D02P2	LB0609	142.359	press	fire	None	Press	0	Press
4983	2019-10-08 19:08:41	D02P2	LB0609	142.458	collide	missile_0	fortress	FortressShot	0	GameEvent
4986	2019-10-08 19:08:41	D02P2	LB0609	142.525	press	right	None	Press	0	Press
5002	2019-10-08 19:08:41	D02P2	LB0609	142.857	press	fire	None	Press	0	Press
5003	2019-10-08 19:08:41	D02P2	LB0609	142.857	press	right	None	Press	0	Press
5017	2019-10-08 19:08:41	D02P2	LB0609	143.225	press	thrust	None	Press	0	Press
5025	2019-10-08 19:08:41	D02P2	LB0609	143.391	collide	missile_1	fortress	FortressShot	0	GameEvent
5040	2019-10-08 19:08:41	D02P2	LB0609	143.724	press	thrust	None	Press	0	Press
5043	2019-10-08 19:08:41	D02P2	LB0609	143.792	press	right	None	Press	0	Press
5063	2019-10-08 19:08:41	D02P2	LB0609	144.324	press	thrust	None	Press	0	Press
5074	2019-10-08 19:08:41	D02P2	LB0609	144.591	press	left	None	Press	0	Press
5114	2019-10-08 19:08:41	D02P2	LB0609	145.592	press	iff	None	Press	0	Press
5124	2019-10-08 19:08:41	D02P2	LB0609	145.724	press	iff	None	Press	0	Press
5134	2019-10-08 19:08:41	D02P2	LB0609	145.957	press	fire	None	Press	0	Press
5150	2019-10-08 19:08:41	D02P2	LB0609	146.325	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5174	2019-10-08 19:08:41	D02P2	LB0609	146.858	press	fire	None	Press	0	Press
5194	2019-10-08 19:08:41	D02P2	LB0609	147.391	press	right	None	Press	0	Press
5200	2019-10-08 19:08:41	D02P2	LB0609	147.491	collide	missile_0	fortress	FortressShot	0	GameEvent
5203	2019-10-08 19:08:41	D02P2	LB0609	147.558	press	fire	None	Press	0	Press
5218	2019-10-08 19:08:41	D02P2	LB0609	147.857	press	thrust	None	Press	0	Press
5227	2019-10-08 19:08:41	D02P2	LB0609	148.092	press	right	None	Press	0	Press
5234	2019-10-08 19:08:41	D02P2	LB0609	148.192	collide	missile_0	fortress	FortressShot	0	GameEvent
5261	2019-10-08 19:08:41	D02P2	LB0609	148.891	press	fire	None	Press	0	Press
5271	2019-10-08 19:08:41	D02P2	LB0609	149.091	bonus_available	None	None	NewBonus	0	GameEvent
5285	2019-10-08 19:08:41	D02P2	LB0609	149.524	press	fire	None	Press	0	Press
5287	2019-10-08 19:08:41	D02P2	LB0609	149.528	collide	missile_0	fortress	FortressShot	0	GameEvent
5313	2019-10-08 19:08:41	D02P2	LB0609	150.157	collide	missile_0	fortress	FortressShot	0	GameEvent
5325	2019-10-08 19:08:41	D02P2	LB0609	150.491	press	shots	None	Press	0	Press
5327	2019-10-08 19:08:41	D02P2	LB0609	150.491	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5348	2019-10-08 19:08:41	D02P2	LB0609	150.957	press	thrust	None	Press	0	Press
5359	2019-10-08 19:08:41	D02P2	LB0609	151.224	press	right	None	Press	0	Press
5364	2019-10-08 19:08:41	D02P2	LB0609	151.357	press	thrust	None	Press	0	Press
5368	2019-10-08 19:08:41	D02P2	LB0609	151.396	new_mine	foe	None	NewMine	0	GameEvent
5405	2019-10-08 19:08:41	D02P2	LB0609	152.357	press	fire	None	Press	0	Press
5419	2019-10-08 19:08:41	D02P2	LB0609	152.724	press	thrust	None	Press	0	Press
5430	2019-10-08 19:08:41	D02P2	LB0609	152.891	collide	missile_0	fortress	FortressShot	0	GameEvent
5431	2019-10-08 19:08:41	D02P2	LB0609	152.924	press	right	None	Press	0	Press
5445	2019-10-08 19:08:41	D02P2	LB0609	153.257	press	fire	None	Press	0	Press
5462	2019-10-08 19:08:41	D02P2	LB0609	153.692	press	right	None	Press	0	Press
5465	2019-10-08 19:08:41	D02P2	LB0609	153.724	collide	missile_0	fortress	FortressShot	0	GameEvent
5481	2019-10-08 19:08:41	D02P2	LB0609	154.091	press	thrust	None	Press	0	Press
5483	2019-10-08 19:08:41	D02P2	LB0609	154.124	press	fire	None	Press	0	Press
5495	2019-10-08 19:08:41	D02P2	LB0609	154.424	press	right	None	Press	0	Press
5502	2019-10-08 19:08:41	D02P2	LB0609	154.557	collide	missile_0	fortress	FortressShot	0	GameEvent
5515	2019-10-08 19:08:41	D02P2	LB0609	154.825	press	iff	None	Press	0	Press
5522	2019-10-08 19:08:41	D02P2	LB0609	154.957	press	iff	None	Press	0	Press
5526	2019-10-08 19:08:41	D02P2	LB0609	155.024	press	right	None	Press	0	Press
5542	2019-10-08 19:08:41	D02P2	LB0609	155.459	press	right	None	Press	0	Press
5546	2019-10-08 19:08:41	D02P2	LB0609	155.524	press	fire	None	Press	0	Press
5564	2019-10-08 19:08:41	D02P2	LB0609	155.958	press	thrust	None	Press	0	Press
5581	2019-10-08 19:08:41	D02P2	LB0609	156.425	press	right	None	Press	0	Press
5584	2019-10-08 19:08:41	D02P2	LB0609	156.492	press	thrust	None	Press	0	Press
5589	2019-10-08 19:08:41	D02P2	LB0609	156.524	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5604	2019-10-08 19:08:41	D02P2	LB0609	156.857	press	left	None	Press	0	Press
5630	2019-10-08 19:08:41	D02P2	LB0609	157.457	press	left	None	Press	0	Press
5641	2019-10-08 19:08:41	D02P2	LB0609	157.757	press	thrust	None	Press	0	Press
5655	2019-10-08 19:08:41	D02P2	LB0609	157.991	collide	shell	0	ShipDamage	-50	Flight
5663	2019-10-08 19:08:41	D02P2	LB0609	158.158	press	left	None	Press	0	Press
5706	2019-10-08 19:08:41	D02P2	LB0609	159.358	press	right	None	Press	0	Press
5714	2019-10-08 19:08:41	D02P2	LB0609	159.591	press	thrust	None	Press	0	Press
5728	2019-10-08 19:08:41	D02P2	LB0609	159.924	press	left	None	Press	0	Press
5748	2019-10-08 19:08:41	D02P2	LB0609	160.424	press	left	None	Press	0	Press
5773	2019-10-08 19:08:41	D02P2	LB0609	161.057	press	right	None	Press	0	Press
5786	2019-10-08 19:08:41	D02P2	LB0609	161.425	press	fire	None	Press	0	Press
5795	2019-10-08 19:08:41	D02P2	LB0609	161.591	press	fire	None	Press	0	Press
5797	2019-10-08 19:08:41	D02P2	LB0609	161.596	new_mine	friend	None	NewMine	0	GameEvent
5806	2019-10-08 19:08:41	D02P2	LB0609	161.824	collide	missile_0	fortress	FortressShot	0	GameEvent
5814	2019-10-08 19:08:41	D02P2	LB0609	161.991	collide	missile_0	fortress	FortressShot	0	GameEvent
5819	2019-10-08 19:08:41	D02P2	LB0609	162.024	destroyed	fortress	None	FortressDestruction	250	Fortress
5834	2019-10-08 19:08:41	D02P2	LB0609	162.424	press	right	None	Press	0	Press
5844	2019-10-08 19:08:41	D02P2	LB0609	162.658	press	left	None	Press	0	Press
5856	2019-10-08 19:08:41	D02P2	LB0609	162.957	press	thrust	None	Press	0	Press
5867	2019-10-08 19:08:41	D02P2	LB0609	163.157	press	right	None	Press	0	Press
5892	2019-10-08 19:08:41	D02P2	LB0609	163.857	press	right	None	Press	0	Press
5909	2019-10-08 19:08:41	D02P2	LB0609	164.224	press	fire	None	Press	0	Press
5927	2019-10-08 19:08:41	D02P2	LB0609	164.725	press	left	None	Press	0	Press
5931	2019-10-08 19:08:41	D02P2	LB0609	164.757	collide	friend_mine	None	FriendMineDestruction	50	Mine
5948	2019-10-08 19:08:41	D02P2	LB0609	165.057	press	thrust	None	Press	0	Press
5973	2019-10-08 19:08:41	D02P2	LB0609	165.791	press	thrust	None	Press	0	Press
5975	2019-10-08 19:08:41	D02P2	LB0609	165.824	press	right	None	Press	0	Press
5993	2019-10-08 19:08:41	D02P2	LB0609	166.191	press	fire	None	Press	0	Press
6011	2019-10-08 19:08:41	D02P2	LB0609	166.691	press	fire	None	Press	0	Press
6022	2019-10-08 19:08:41	D02P2	LB0609	166.924	collide	missile_0	fortress	FortressShot	0	GameEvent
6026	2019-10-08 19:08:41	D02P2	LB0609	167.024	press	right	None	Press	0	Press
6040	2019-10-08 19:08:41	D02P2	LB0609	167.324	press	fire	None	Press	0	Press
6044	2019-10-08 19:08:41	D02P2	LB0609	167.392	collide	missile_0	fortress	FortressShot	0	GameEvent
6062	2019-10-08 19:08:41	D02P2	LB0609	167.924	press	fire	None	Press	0	Press
6069	2019-10-08 19:08:41	D02P2	LB0609	168.024	bonus_available	None	None	NewBonus	0	GameEvent
6086	2019-10-08 19:08:41	D02P2	LB0609	168.424	press	fire	None	Press	0	Press
6094	2019-10-08 19:08:41	D02P2	LB0609	168.591	collide	missile_1	fortress	FortressShot	0	GameEvent
6100	2019-10-08 19:08:41	D02P2	LB0609	168.758	press	right	None	Press	0	Press
6103	2019-10-08 19:08:41	D02P2	LB0609	168.824	press	thrust	None	Press	0	Press
6123	2019-10-08 19:08:41	D02P2	LB0609	169.257	press	thrust	None	Press	0	Press
6143	2019-10-08 19:08:41	D02P2	LB0609	169.792	press	right	None	Press	0	Press
6148	2019-10-08 19:08:41	D02P2	LB0609	169.831	new_mine	foe	None	NewMine	0	GameEvent
6167	2019-10-08 19:08:41	D02P2	LB0609	170.291	press	fire	None	Press	0	Press
