Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1880	2019-11-12 17:35:00	D02P2	PC2104	51.278	press	left	None	Press	0	Press
1898	2019-11-12 17:35:00	D02P2	PC2104	51.812	press	right	None	Press	0	Press
1919	2019-11-12 17:35:00	D02P2	PC2104	52.279	press	fire	None	Press	0	Press
1936	2019-11-12 17:35:00	D02P2	PC2104	52.779	press	thrust	None	Press	0	Press
1949	2019-11-12 17:35:00	D02P2	PC2104	53.079	collide	missile_0	fortress	FortressShot	0	GameEvent
1978	2019-11-12 17:35:00	D02P2	PC2104	53.835	new_mine	friend	None	NewMine	0	GameEvent
1984	2019-11-12 17:35:00	D02P2	PC2104	53.945	press	right	None	Press	0	Press
1998	2019-11-12 17:35:00	D02P2	PC2104	54.18	bonus_available	None	None	NewBonus	0	GameEvent
2015	2019-11-12 17:35:00	D02P2	PC2104	54.712	press	left	None	Press	0	Press
2040	2019-11-12 17:35:00	D02P2	PC2104	55.311	press	pnts	None	Press	0	Press
2042	2019-11-12 17:35:00	D02P2	PC2104	55.312	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2061	2019-11-12 17:35:00	D02P2	PC2104	55.846	press	thrust	None	Press	0	Press
2070	2019-11-12 17:35:00	D02P2	PC2104	56.079	press	fire	None	Press	0	Press
2086	2019-11-12 17:35:00	D02P2	PC2104	56.412	press	right	None	Press	0	Press
2096	2019-11-12 17:35:00	D02P2	PC2104	56.679	press	thrust	None	Press	0	Press
2140	2019-11-12 17:35:00	D02P2	PC2104	57.812	press	thrust	None	Press	0	Press
2143	2019-11-12 17:35:00	D02P2	PC2104	57.878	press	right	None	Press	0	Press
2162	2019-11-12 17:35:00	D02P2	PC2104	58.279	press	right	None	Press	0	Press
2183	2019-11-12 17:35:00	D02P2	PC2104	58.845	press	right	None	Press	0	Press
2194	2019-11-12 17:35:00	D02P2	PC2104	59.146	press	fire	None	Press	0	Press
2223	2019-11-12 17:35:00	D02P2	PC2104	59.879	collide	friend_mine	None	FriendMineDestruction	50	Mine
2234	2019-11-12 17:35:00	D02P2	PC2104	60.146	press	thrust	None	Press	0	Press
2249	2019-11-12 17:35:00	D02P2	PC2104	60.513	press	right	None	Press	0	Press
2300	2019-11-12 17:35:00	D02P2	PC2104	61.911	press	fire	None	Press	0	Press
2322	2019-11-12 17:35:00	D02P2	PC2104	62.412	collide	missile_0	fortress	FortressShot	0	GameEvent
2338	2019-11-12 17:35:00	D02P2	PC2104	62.844	press	right	None	Press	0	Press
2349	2019-11-12 17:35:00	D02P2	PC2104	63.145	press	right	None	Press	0	Press
2365	2019-11-12 17:35:00	D02P2	PC2104	63.511	press	fire	None	Press	0	Press
2376	2019-11-12 17:35:00	D02P2	PC2104	63.779	press	right	None	Press	0	Press
2380	2019-11-12 17:35:00	D02P2	PC2104	63.845	collide	missile_0	fortress	FortressShot	0	GameEvent
2386	2019-11-12 17:35:00	D02P2	PC2104	63.979	press	thrust	None	Press	0	Press
2424	2019-11-12 17:35:00	D02P2	PC2104	65.003	new_mine	friend	None	NewMine	0	GameEvent
2426	2019-11-12 17:35:00	D02P2	PC2104	65.045	press	right	None	Press	0	Press
2459	2019-11-12 17:35:00	D02P2	PC2104	65.844	collide	mine_0	ship	ShipDamage	-50	Flight
2471	2019-11-12 17:35:00	D02P2	PC2104	66.212	press	right	None	Press	0	Press
2490	2019-11-12 17:35:00	D02P2	PC2104	66.645	press	fire	None	Press	0	Press
2507	2019-11-12 17:35:00	D02P2	PC2104	67.112	press	thrust	None	Press	0	Press
2513	2019-11-12 17:35:00	D02P2	PC2104	67.246	collide	missile_0	fortress	FortressShot	0	GameEvent
2542	2019-11-12 17:35:00	D02P2	PC2104	67.98	press	right	None	Press	0	Press
2580	2019-11-12 17:35:00	D02P2	PC2104	69.046	press	fire	None	Press	0	Press
2605	2019-11-12 17:35:00	D02P2	PC2104	69.645	collide	missile_0	fortress	FortressShot	0	GameEvent
2619	2019-11-12 17:35:00	D02P2	PC2104	70.112	press	right	None	Press	0	Press
2644	2019-11-12 17:35:00	D02P2	PC2104	70.745	press	thrust	None	Press	0	Press
2653	2019-11-12 17:35:00	D02P2	PC2104	70.938	new_mine	friend	None	NewMine	0	GameEvent
2665	2019-11-12 17:35:00	D02P2	PC2104	71.345	press	fire	None	Press	0	Press
2721	2019-11-12 17:35:00	D02P2	PC2104	72.778	press	right	None	Press	0	Press
2736	2019-11-12 17:35:00	D02P2	PC2104	73.179	press	right	None	Press	0	Press
2750	2019-11-12 17:35:00	D02P2	PC2104	73.512	press	right	None	Press	0	Press
2768	2019-11-12 17:35:00	D02P2	PC2104	73.912	press	fire	None	Press	0	Press
2786	2019-11-12 17:35:00	D02P2	PC2104	74.345	collide	friend_mine	None	FriendMineDestruction	50	Mine
2795	2019-11-12 17:35:00	D02P2	PC2104	74.478	press	thrust	None	Press	0	Press
2806	2019-11-12 17:35:00	D02P2	PC2104	74.712	press	left	None	Press	0	Press
2810	2019-11-12 17:35:00	D02P2	PC2104	74.811	press	right	None	Press	0	Press
2835	2019-11-12 17:35:00	D02P2	PC2104	75.446	press	thrust	None	Press	0	Press
2860	2019-11-12 17:35:00	D02P2	PC2104	76.112	press	right	None	Press	0	Press
2885	2019-11-12 17:35:00	D02P2	PC2104	76.678	press	right	None	Press	0	Press
2893	2019-11-12 17:35:00	D02P2	PC2104	76.88	press	right	None	Press	0	Press
2911	2019-11-12 17:35:00	D02P2	PC2104	77.379	press	fire	None	Press	0	Press
2949	2019-11-12 17:35:00	D02P2	PC2104	78.446	press	thrust	None	Press	0	Press
2984	2019-11-12 17:35:00	D02P2	PC2104	79.344	press	right	None	Press	0	Press
2990	2019-11-12 17:35:00	D02P2	PC2104	79.436	new_mine	friend	None	NewMine	0	GameEvent
3016	2019-11-12 17:35:00	D02P2	PC2104	80.145	press	fire	None	Press	0	Press
3018	2019-11-12 17:35:00	D02P2	PC2104	80.179	press	right	None	Press	0	Press
3030	2019-11-12 17:35:00	D02P2	PC2104	80.445	press	thrust	None	Press	0	Press
3049	2019-11-12 17:35:00	D02P2	PC2104	80.879	collide	missile_0	fortress	FortressShot	0	GameEvent
3053	2019-11-12 17:35:00	D02P2	PC2104	80.979	press	right	None	Press	0	Press
3079	2019-11-12 17:35:00	D02P2	PC2104	81.679	press	right	None	Press	0	Press
3104	2019-11-12 17:35:00	D02P2	PC2104	82.279	press	fire	None	Press	0	Press
3134	2019-11-12 17:35:00	D02P2	PC2104	83.011	collide	friend_mine	None	FriendMineDestruction	50	Mine
3158	2019-11-12 17:35:00	D02P2	PC2104	83.645	press	left	None	Press	0	Press
3161	2019-11-12 17:35:00	D02P2	PC2104	83.711	press	thrust	None	Press	0	Press
3182	2019-11-12 17:35:00	D02P2	PC2104	84.212	press	fire	None	Press	0	Press
3186	2019-11-12 17:35:00	D02P2	PC2104	84.279	press	shots	None	Press	0	Press
3188	2019-11-12 17:35:00	D02P2	PC2104	84.279	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
3204	2019-11-12 17:35:00	D02P2	PC2104	84.679	bonus_available	None	None	NewBonus	0	GameEvent
3206	2019-11-12 17:35:00	D02P2	PC2104	84.745	press	right	None	Press	0	Press
3214	2019-11-12 17:35:00	D02P2	PC2104	84.879	press	thrust	None	Press	0	Press
3221	2019-11-12 17:35:00	D02P2	PC2104	84.979	collide	missile_0	fortress	FortressShot	0	GameEvent
3290	2019-11-12 17:35:00	D02P2	PC2104	86.845	press	fire	None	Press	0	Press
3314	2019-11-12 17:35:00	D02P2	PC2104	87.512	collide	missile_0	fortress	FortressShot	0	GameEvent
3339	2019-11-12 17:35:00	D02P2	PC2104	88.137	new_mine	friend	None	NewMine	0	GameEvent
3342	2019-11-12 17:35:00	D02P2	PC2104	88.245	press	right	None	Press	0	Press
3353	2019-11-12 17:35:00	D02P2	PC2104	88.546	press	right	None	Press	0	Press
3374	2019-11-12 17:35:00	D02P2	PC2104	89.011	press	fire	None	Press	0	Press
3392	2019-11-12 17:35:00	D02P2	PC2104	89.479	collide	missile_0	fortress	FortressShot	0	GameEvent
3395	2019-11-12 17:35:00	D02P2	PC2104	89.545	press	right	None	Press	0	Press
3413	2019-11-12 17:35:00	D02P2	PC2104	89.946	press	right	None	Press	0	Press
3442	2019-11-12 17:35:00	D02P2	PC2104	90.745	press	right	None	Press	0	Press
3467	2019-11-12 17:35:00	D02P2	PC2104	91.345	press	left	None	Press	0	Press
3483	2019-11-12 17:35:00	D02P2	PC2104	91.779	press	fire	None	Press	0	Press
3498	2019-11-12 17:35:00	D02P2	PC2104	92.112	press	right	None	Press	0	Press
3517	2019-11-12 17:35:00	D02P2	PC2104	92.645	press	left	None	Press	0	Press
3533	2019-11-12 17:35:00	D02P2	PC2104	92.946	press	thrust	None	Press	0	Press
3534	2019-11-12 17:35:00	D02P2	PC2104	92.946	press	fire	None	Press	0	Press
3547	2019-11-12 17:35:00	D02P2	PC2104	93.279	press	thrust	None	Press	0	Press
3561	2019-11-12 17:35:00	D02P2	PC2104	93.646	collide	friend_mine	None	FriendMineDestruction	50	Mine
3574	2019-11-12 17:35:00	D02P2	PC2104	93.846	press	right	None	Press	0	Press
3585	2019-11-12 17:35:00	D02P2	PC2104	94.079	press	left	None	Press	0	Press
3592	2019-11-12 17:35:00	D02P2	PC2104	94.246	press	left	None	Press	0	Press
3623	2019-11-12 17:35:00	D02P2	PC2104	95.012	press	thrust	None	Press	0	Press
3648	2019-11-12 17:35:00	D02P2	PC2104	95.711	press	right	None	Press	0	Press
3664	2019-11-12 17:35:00	D02P2	PC2104	96.045	press	left	None	Press	0	Press
3703	2019-11-12 17:35:00	D02P2	PC2104	97.111	press	left	None	Press	0	Press
3713	2019-11-12 17:35:00	D02P2	PC2104	97.345	press	left	None	Press	0	Press
3748	2019-11-12 17:35:00	D02P2	PC2104	98.246	press	thrust	None	Press	0	Press
3762	2019-11-12 17:35:00	D02P2	PC2104	98.613	press	thrust	None	Press	0	Press
3768	2019-11-12 17:35:00	D02P2	PC2104	98.737	new_mine	friend	None	NewMine	0	GameEvent
3811	2019-11-12 17:35:00	D02P2	PC2104	99.946	press	left	None	Press	0	Press
3837	2019-11-12 17:35:00	D02P2	PC2104	100.612	press	fire	None	Press	0	Press
3845	2019-11-12 17:35:00	D02P2	PC2104	100.812	press	left	None	Press	0	Press
3849	2019-11-12 17:35:00	D02P2	PC2104	100.845	collide	friend_mine	None	FriendMineDestruction	50	Mine
3876	2019-11-12 17:35:00	D02P2	PC2104	101.478	press	right	None	Press	0	Press
3889	2019-11-12 17:35:00	D02P2	PC2104	101.779	press	thrust	None	Press	0	Press
3934	2019-11-12 17:35:00	D02P2	PC2104	102.978	press	left	None	Press	0	Press
3983	2019-11-12 17:35:00	D02P2	PC2104	104.245	press	fire	None	Press	0	Press
4020	2019-11-12 17:35:00	D02P2	PC2104	105.278	press	left	None	Press	0	Press
4023	2019-11-12 17:35:00	D02P2	PC2104	105.346	press	thrust	None	Press	0	Press
4044	2019-11-12 17:35:00	D02P2	PC2104	105.938	new_mine	friend	None	NewMine	0	GameEvent
4092	2019-11-12 17:35:00	D02P2	PC2104	107.179	press	fire	None	Press	0	Press
4102	2019-11-12 17:35:00	D02P2	PC2104	107.379	collide	friend_mine	None	FriendMineDestruction	50	Mine
4122	2019-11-12 17:35:00	D02P2	PC2104	107.846	press	left	None	Press	0	Press
4145	2019-11-12 17:35:00	D02P2	PC2104	108.445	press	fire	None	Press	0	Press
4155	2019-11-12 17:35:00	D02P2	PC2104	108.679	collide	missile_0	fortress	FortressShot	0	GameEvent
4166	2019-11-12 17:35:00	D02P2	PC2104	109.013	press	left	None	Press	0	Press
4188	2019-11-12 17:35:00	D02P2	PC2104	109.545	press	right	None	Press	0	Press
4199	2019-11-12 17:35:00	D02P2	PC2104	109.779	press	thrust	None	Press	0	Press
4227	2019-11-12 17:35:00	D02P2	PC2104	110.579	press	left	None	Press	0	Press
4244	2019-11-12 17:35:00	D02P2	PC2104	111.012	press	fire	None	Press	0	Press
4270	2019-11-12 17:35:00	D02P2	PC2104	111.612	collide	missile_0	fortress	FortressShot	0	GameEvent
4273	2019-11-12 17:35:00	D02P2	PC2104	111.678	press	thrust	None	Press	0	Press
4306	2019-11-12 17:35:00	D02P2	PC2104	112.499	new_mine	friend	None	NewMine	0	GameEvent
4310	2019-11-12 17:35:00	D02P2	PC2104	112.613	press	left	None	Press	0	Press
4353	2019-11-12 17:35:00	D02P2	PC2104	113.812	collide	mine_0	ship	ShipDamage	-50	Flight
4368	2019-11-12 17:35:00	D02P2	PC2104	114.212	press	left	None	Press	0	Press
4385	2019-11-12 17:35:00	D02P2	PC2104	114.579	press	thrust	None	Press	0	Press
4414	2019-11-12 17:35:00	D02P2	PC2104	115.345	press	left	None	Press	0	Press
4456	2019-11-12 17:35:00	D02P2	PC2104	116.479	press	fire	None	Press	0	Press
4473	2019-11-12 17:35:00	D02P2	PC2104	116.979	collide	missile_0	fortress	FortressShot	0	GameEvent
4499	2019-11-12 17:35:00	D02P2	PC2104	117.679	press	thrust	None	Press	0	Press
4524	2019-11-12 17:35:00	D02P2	PC2104	118.346	press	left	None	Press	0	Press
4545	2019-11-12 17:35:00	D02P2	PC2104	118.902	new_mine	foe	None	NewMine	0	GameEvent
4565	2019-11-12 17:35:00	D02P2	PC2104	119.412	press	fire	None	Press	0	Press
4582	2019-11-12 17:35:00	D02P2	PC2104	119.846	collide	missile_0	fortress	FortressShot	0	GameEvent
4606	2019-11-12 17:35:00	D02P2	PC2104	120.512	press	thrust	None	Press	0	Press
4617	2019-11-12 17:35:00	D02P2	PC2104	120.813	press	left	None	Press	0	Press
4632	2019-11-12 17:35:00	D02P2	PC2104	121.211	press	left	None	Press	0	Press
4661	2019-11-12 17:35:00	D02P2	PC2104	121.946	press	left	None	Press	0	Press
4667	2019-11-12 17:35:00	D02P2	PC2104	122.079	press	iff	None	Press	0	Press
4674	2019-11-12 17:35:00	D02P2	PC2104	122.211	press	iff	None	Press	0	Press
4703	2019-11-12 17:35:00	D02P2	PC2104	122.912	press	fire	None	Press	0	Press
4716	2019-11-12 17:35:00	D02P2	PC2104	123.279	press	thrust	None	Press	0	Press
4732	2019-11-12 17:35:00	D02P2	PC2104	123.579	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4756	2019-11-12 17:35:00	D02P2	PC2104	124.179	press	thrust	None	Press	0	Press
4761	2019-11-12 17:35:00	D02P2	PC2104	124.279	press	right	None	Press	0	Press
4778	2019-11-12 17:35:00	D02P2	PC2104	124.679	press	thrust	None	Press	0	Press
4815	2019-11-12 17:35:00	D02P2	PC2104	125.612	press	left	None	Press	0	Press
4839	2019-11-12 17:35:00	D02P2	PC2104	126.312	press	fire	None	Press	0	Press
4849	2019-11-12 17:35:00	D02P2	PC2104	126.512	press	left	None	Press	0	Press
4856	2019-11-12 17:35:00	D02P2	PC2104	126.646	collide	missile_0	fortress	FortressShot	0	GameEvent
4865	2019-11-12 17:35:00	D02P2	PC2104	126.879	press	left	None	Press	0	Press
4884	2019-11-12 17:35:00	D02P2	PC2104	127.412	press	fire	None	Press	0	Press
4891	2019-11-12 17:35:00	D02P2	PC2104	127.48	press	left	None	Press	0	Press
4901	2019-11-12 17:35:00	D02P2	PC2104	127.745	press	left	None	Press	0	Press
4906	2019-11-12 17:35:00	D02P2	PC2104	127.845	press	thrust	None	Press	0	Press
4939	2019-11-12 17:35:00	D02P2	PC2104	128.669	new_mine	foe	None	NewMine	0	GameEvent
4943	2019-11-12 17:35:00	D02P2	PC2104	128.779	press	fire	None	Press	0	Press
4996	2019-11-12 17:35:00	D02P2	PC2104	130.312	press	left	None	Press	0	Press
5031	2019-11-12 17:35:00	D02P2	PC2104	131.211	press	iff	None	Press	0	Press
5038	2019-11-12 17:35:00	D02P2	PC2104	131.344	press	iff	None	Press	0	Press
5052	2019-11-12 17:35:00	D02P2	PC2104	131.578	press	left	None	Press	0	Press
5068	2019-11-12 17:35:00	D02P2	PC2104	132.045	press	fire	None	Press	0	Press
5100	2019-11-12 17:35:00	D02P2	PC2104	132.812	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5107	2019-11-12 17:35:00	D02P2	PC2104	132.912	press	right	None	Press	0	Press
5144	2019-11-12 17:35:00	D02P2	PC2104	133.912	press	fire	None	Press	0	Press
5173	2019-11-12 17:35:00	D02P2	PC2104	134.612	collide	missile_0	fortress	FortressShot	0	GameEvent
5178	2019-11-12 17:35:00	D02P2	PC2104	134.746	press	right	None	Press	0	Press
5191	2019-11-12 17:35:00	D02P2	PC2104	135.046	bonus_available	None	None	NewBonus	0	GameEvent
5195	2019-11-12 17:35:00	D02P2	PC2104	135.178	press	thrust	None	Press	0	Press
5217	2019-11-12 17:35:00	D02P2	PC2104	135.712	press	left	None	Press	0	Press
5232	2019-11-12 17:35:00	D02P2	PC2104	136.078	press	shots	None	Press	0	Press
5234	2019-11-12 17:35:00	D02P2	PC2104	136.079	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5250	2019-11-12 17:35:00	D02P2	PC2104	136.446	press	thrust	None	Press	0	Press
5271	2019-11-12 17:35:00	D02P2	PC2104	136.945	press	left	None	Press	0	Press
5302	2019-11-12 17:35:00	D02P2	PC2104	137.745	press	fire	None	Press	0	Press
5306	2019-11-12 17:35:00	D02P2	PC2104	137.812	press	thrust	None	Press	0	Press
5312	2019-11-12 17:35:00	D02P2	PC2104	137.937	new_mine	friend	None	NewMine	0	GameEvent
5333	2019-11-12 17:35:00	D02P2	PC2104	138.546	collide	missile_0	fortress	FortressShot	0	GameEvent
5368	2019-11-12 17:35:00	D02P2	PC2104	139.479	press	right	None	Press	0	Press
5422	2019-11-12 17:35:00	D02P2	PC2104	140.979	press	fire	None	Press	0	Press
5423	2019-11-12 17:35:00	D02P2	PC2104	140.979	press	right	None	Press	0	Press
5437	2019-11-12 17:35:00	D02P2	PC2104	141.279	collide	friend_mine	None	FriendMineDestruction	50	Mine
5444	2019-11-12 17:35:00	D02P2	PC2104	141.379	press	thrust	None	Press	0	Press
5464	2019-11-12 17:35:00	D02P2	PC2104	141.912	press	left	None	Press	0	Press
5466	2019-11-12 17:35:00	D02P2	PC2104	141.945	press	right	None	Press	0	Press
5477	2019-11-12 17:35:00	D02P2	PC2104	142.145	press	thrust	None	Press	0	Press
5514	2019-11-12 17:35:00	D02P2	PC2104	143.111	press	right	None	Press	0	Press
5526	2019-11-12 17:35:00	D02P2	PC2104	143.445	press	left	None	Press	0	Press
5556	2019-11-12 17:35:00	D02P2	PC2104	144.245	press	fire	None	Press	0	Press
5561	2019-11-12 17:35:00	D02P2	PC2104	144.346	press	left	None	Press	0	Press
5573	2019-11-12 17:35:00	D02P2	PC2104	144.612	collide	missile_0	fortress	FortressShot	0	GameEvent
5576	2019-11-12 17:35:00	D02P2	PC2104	144.679	press	left	None	Press	0	Press
5599	2019-11-12 17:35:00	D02P2	PC2104	145.278	press	thrust	None	Press	0	Press
5617	2019-11-12 17:35:00	D02P2	PC2104	145.779	press	thrust	None	Press	0	Press
5634	2019-11-12 17:35:00	D02P2	PC2104	146.179	press	fire	None	Press	0	Press
5639	2019-11-12 17:35:00	D02P2	PC2104	146.312	press	fire	None	Press	0	Press
5645	2019-11-12 17:35:00	D02P2	PC2104	146.403	new_mine	foe	None	NewMine	0	GameEvent
5654	2019-11-12 17:35:00	D02P2	PC2104	146.679	press	thrust	None	Press	0	Press
5659	2019-11-12 17:35:00	D02P2	PC2104	146.745	collide	missile_0	fortress	FortressShot	0	GameEvent
5666	2019-11-12 17:35:00	D02P2	PC2104	146.845	press	left	None	Press	0	Press
