Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5876	2021-03-02 14:41:23	D02P1	JA2904	148.99	press	iff	None	Press	0	Press
5884	2021-03-02 14:41:23	D02P1	JA2904	149.122	press	iff	None	Press	0	Press
5900	2021-03-02 14:41:23	D02P1	JA2904	149.556	press	right	None	Press	0	Press
5912	2021-03-02 14:41:23	D02P1	JA2904	149.756	press	fire	None	Press	0	Press
5951	2021-03-02 14:41:23	D02P1	JA2904	150.755	press	thrust	None	Press	0	Press
5957	2021-03-02 14:41:23	D02P1	JA2904	150.89	press	right	None	Press	0	Press
5973	2021-03-02 14:41:23	D02P1	JA2904	151.289	press	fire	None	Press	0	Press
5997	2021-03-02 14:41:23	D02P1	JA2904	151.889	press	thrust	None	Press	0	Press
6013	2021-03-02 14:41:23	D02P1	JA2904	152.322	collide	shell	0	ShipDamage	-50	Flight
6017	2021-03-02 14:41:23	D02P1	JA2904	152.356	destroyed	ship	shell	ShipDestruction	-100	Flight
6054	2021-03-02 14:41:23	D02P1	JA2904	154.323	press	right	None	Press	0	Press
6082	2021-03-02 14:41:23	D02P1	JA2904	155.022	press	fire	None	Press	0	Press
6089	2021-03-02 14:41:23	D02P1	JA2904	155.156	press	thrust	None	Press	0	Press
6098	2021-03-02 14:41:23	D02P1	JA2904	155.39	collide	missile_0	fortress	FortressShot	0	GameEvent
6102	2021-03-02 14:41:23	D02P1	JA2904	155.423	press	left	None	Press	0	Press
6107	2021-03-02 14:41:23	D02P1	JA2904	155.457	collide	shell	2	ShipDamage	-50	Flight
6118	2021-03-02 14:41:23	D02P1	JA2904	155.756	press	thrust	None	Press	0	Press
6130	2021-03-02 14:41:23	D02P1	JA2904	156.023	collide	shell	1	ShipDamage	-50	Flight
6161	2021-03-02 14:41:23	D02P1	JA2904	156.823	press	right	None	Press	0	Press
6189	2021-03-02 14:41:23	D02P1	JA2904	157.523	press	thrust	None	Press	0	Press
6200	2021-03-02 14:41:23	D02P1	JA2904	157.856	press	right	None	Press	0	Press
6222	2021-03-02 14:41:23	D02P1	JA2904	158.425	new_mine	foe	None	NewMine	0	GameEvent
6228	2021-03-02 14:41:23	D02P1	JA2904	158.522	press	right	None	Press	0	Press
6257	2021-03-02 14:41:23	D02P1	JA2904	159.323	press	right	None	Press	0	Press
6291	2021-03-02 14:41:23	D02P1	JA2904	160.19	press	iff	None	Press	0	Press
6297	2021-03-02 14:41:23	D02P1	JA2904	160.289	press	iff	None	Press	0	Press
6305	2021-03-02 14:41:23	D02P1	JA2904	160.456	press	left	None	Press	0	Press
6322	2021-03-02 14:41:23	D02P1	JA2904	160.822	press	fire	None	Press	0	Press
6329	2021-03-02 14:41:23	D02P1	JA2904	160.922	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6343	2021-03-02 14:41:23	D02P1	JA2904	161.255	press	left	None	Press	0	Press
6360	2021-03-02 14:41:23	D02P1	JA2904	161.557	bonus_available	None	None	NewBonus	0	GameEvent
6369	2021-03-02 14:41:23	D02P1	JA2904	161.822	press	left	None	Press	0	Press
6388	2021-03-02 14:41:23	D02P1	JA2904	162.356	press	right	None	Press	0	Press
6402	2021-03-02 14:41:23	D02P1	JA2904	162.656	press	fire	None	Press	0	Press
6415	2021-03-02 14:41:23	D02P1	JA2904	162.957	press	left	None	Press	0	Press
6429	2021-03-02 14:41:23	D02P1	JA2904	163.356	press	pnts	None	Press	0	Press
6431	2021-03-02 14:41:23	D02P1	JA2904	163.356	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6447	2021-03-02 14:41:23	D02P1	JA2904	163.657	press	thrust	None	Press	0	Press
6500	2021-03-02 14:41:23	D02P1	JA2904	165.156	press	right	None	Press	0	Press
6519	2021-03-02 14:41:23	D02P1	JA2904	165.622	press	thrust	None	Press	0	Press
6534	2021-03-02 14:41:23	D02P1	JA2904	166.024	new_mine	friend	None	NewMine	0	GameEvent
6542	2021-03-02 14:41:23	D02P1	JA2904	166.289	press	right	None	Press	0	Press
6583	2021-03-02 14:41:23	D02P1	JA2904	167.389	press	right	None	Press	0	Press
6618	2021-03-02 14:41:23	D02P1	JA2904	168.356	press	fire	None	Press	0	Press
6629	2021-03-02 14:41:23	D02P1	JA2904	168.589	collide	friend_mine	None	FriendMineDestruction	50	Mine
6648	2021-03-02 14:41:23	D02P1	JA2904	168.922	bonus_available	None	None	NewBonus	0	GameEvent
6652	2021-03-02 14:41:23	D02P1	JA2904	169.056	press	left	None	Press	0	Press
6660	2021-03-02 14:41:23	D02P1	JA2904	169.255	press	thrust	None	Press	0	Press
6687	2021-03-02 14:41:23	D02P1	JA2904	169.99	press	pnts	None	Press	0	Press
6689	2021-03-02 14:41:23	D02P1	JA2904	169.99	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6700	2021-03-02 14:41:23	D02P1	JA2904	170.222	press	right	None	Press	0	Press
6712	2021-03-02 14:41:23	D02P1	JA2904	170.556	press	thrust	None	Press	0	Press
6734	2021-03-02 14:41:23	D02P1	JA2904	171.057	press	left	None	Press	0	Press
6747	2021-03-02 14:41:23	D02P1	JA2904	171.422	press	right	None	Press	0	Press
6762	2021-03-02 14:41:23	D02P1	JA2904	171.757	press	right	None	Press	0	Press
6775	2021-03-02 14:41:23	D02P1	JA2904	172.089	press	fire	None	Press	0	Press
6804	2021-03-02 14:41:23	D02P1	JA2904	172.79	collide	missile_0	fortress	FortressShot	0	GameEvent
6825	2021-03-02 14:41:23	D02P1	JA2904	173.423	press	fire	None	Press	0	Press
6836	2021-03-02 14:41:23	D02P1	JA2904	173.657	new_mine	friend	None	NewMine	0	GameEvent
6844	2021-03-02 14:41:23	D02P1	JA2904	173.822	press	right	None	Press	0	Press
6863	2021-03-02 14:41:23	D02P1	JA2904	174.323	press	right	None	Press	0	Press
6884	2021-03-02 14:41:23	D02P1	JA2904	174.822	press	right	None	Press	0	Press
6901	2021-03-02 14:41:23	D02P1	JA2904	175.223	press	fire	None	Press	0	Press
6922	2021-03-02 14:41:23	D02P1	JA2904	175.757	collide	friend_mine	None	FriendMineDestruction	50	Mine
6931	2021-03-02 14:41:23	D02P1	JA2904	175.823	press	right	None	Press	0	Press
6949	2021-03-02 14:41:23	D02P1	JA2904	176.29	press	left	None	Press	0	Press
6965	2021-03-02 14:41:23	D02P1	JA2904	176.723	press	fire	None	Press	0	Press
7009	2021-03-02 14:41:23	D02P1	JA2904	177.856	press	thrust	None	Press	0	Press
7036	2021-03-02 14:41:23	D02P1	JA2904	178.657	press	fire	None	Press	0	Press
7057	2021-03-02 14:41:23	D02P1	JA2904	179.09	press	right	None	Press	0	Press
7077	2021-03-02 14:41:23	D02P1	JA2904	179.624	collide	missile_0	fortress	FortressShot	0	GameEvent
7093	2021-03-02 14:41:23	D02P1	JA2904	179.989	press	thrust	None	Press	0	Press
7113	2021-03-02 14:41:23	D02P1	JA2904	180.556	press	fire	None	Press	0	Press
7126	2021-03-02 14:41:23	D02P1	JA2904	180.859	new_mine	friend	None	NewMine	0	GameEvent
7147	2021-03-02 14:41:23	D02P1	JA2904	181.357	collide	missile_0	fortress	FortressShot	0	GameEvent
7170	2021-03-02 14:41:23	D02P1	JA2904	181.923	press	right	None	Press	0	Press
7186	2021-03-02 14:41:23	D02P1	JA2904	182.356	press	right	None	Press	0	Press
7250	2021-03-02 14:41:23	D02P1	JA2904	184.022	press	fire	None	Press	0	Press
7272	2021-03-02 14:41:23	D02P1	JA2904	184.59	collide	friend_mine	None	FriendMineDestruction	50	Mine
7279	2021-03-02 14:41:23	D02P1	JA2904	184.623	bonus_available	None	None	NewBonus	0	GameEvent
7311	2021-03-02 14:41:23	D02P1	JA2904	185.523	press	fire	None	Press	0	Press
7328	2021-03-02 14:41:23	D02P1	JA2904	185.922	collide	missile_0	fortress	FortressShot	0	GameEvent
7373	2021-03-02 14:41:23	D02P1	JA2904	187.089	press	fire	None	Press	0	Press
7381	2021-03-02 14:41:23	D02P1	JA2904	187.29	press	right	None	Press	0	Press
7397	2021-03-02 14:41:23	D02P1	JA2904	187.722	press	fire	None	Press	0	Press
7423	2021-03-02 14:41:23	D02P1	JA2904	188.322	collide	missile_1	fortress	FortressShot	0	GameEvent
7440	2021-03-02 14:41:23	D02P1	JA2904	188.823	press	right	None	Press	0	Press
7461	2021-03-02 14:41:23	D02P1	JA2904	189.29	press	fire	None	Press	0	Press
7468	2021-03-02 14:41:23	D02P1	JA2904	189.456	press	thrust	None	Press	0	Press
7477	2021-03-02 14:41:23	D02P1	JA2904	189.658	new_mine	foe	None	NewMine	0	GameEvent
7497	2021-03-02 14:41:23	D02P1	JA2904	190.123	collide	missile_0	fortress	FortressShot	0	GameEvent
7535	2021-03-02 14:41:23	D02P1	JA2904	191.156	press	iff	None	Press	0	Press
7541	2021-03-02 14:41:23	D02P1	JA2904	191.256	press	iff	None	Press	0	Press
7550	2021-03-02 14:41:23	D02P1	JA2904	191.423	press	right	None	Press	0	Press
7572	2021-03-02 14:41:23	D02P1	JA2904	192.023	press	fire	None	Press	0	Press
7600	2021-03-02 14:41:23	D02P1	JA2904	192.69	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7645	2021-03-02 14:41:23	D02P1	JA2904	193.857	press	fire	None	Press	0	Press
7684	2021-03-02 14:41:23	D02P1	JA2904	194.857	collide	missile_0	fortress	FortressShot	0	GameEvent
7719	2021-03-02 14:41:23	D02P1	JA2904	195.757	press	fire	None	Press	0	Press
7767	2021-03-02 14:41:23	D02P1	JA2904	197.089	press	right	None	Press	0	Press
7796	2021-03-02 14:41:23	D02P1	JA2904	197.758	new_mine	foe	None	NewMine	0	GameEvent
7801	2021-03-02 14:41:23	D02P1	JA2904	197.922	press	thrust	None	Press	0	Press
7818	2021-03-02 14:41:23	D02P1	JA2904	198.257	press	thrust	None	Press	0	Press
7828	2021-03-02 14:41:23	D02P1	JA2904	198.49	press	left	None	Press	0	Press
7850	2021-03-02 14:41:23	D02P1	JA2904	199.09	press	iff	None	Press	0	Press
7859	2021-03-02 14:41:23	D02P1	JA2904	199.189	press	iff	None	Press	0	Press
7869	2021-03-02 14:41:23	D02P1	JA2904	199.423	press	fire	None	Press	0	Press
7884	2021-03-02 14:41:23	D02P1	JA2904	199.723	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7896	2021-03-02 14:41:23	D02P1	JA2904	199.956	press	thrust	None	Press	0	Press
7924	2021-03-02 14:41:23	D02P1	JA2904	200.722	press	right	None	Press	0	Press
7985	2021-03-02 14:41:23	D02P1	JA2904	202.356	press	fire	None	Press	0	Press
8005	2021-03-02 14:41:23	D02P1	JA2904	202.956	press	right	None	Press	0	Press
8030	2021-03-02 14:41:23	D02P1	JA2904	203.523	bonus_available	None	None	NewBonus	0	GameEvent
8065	2021-03-02 14:41:23	D02P1	JA2904	204.522	press	fire	None	Press	0	Press
8080	2021-03-02 14:41:23	D02P1	JA2904	204.824	new_mine	friend	None	NewMine	0	GameEvent
8087	2021-03-02 14:41:23	D02P1	JA2904	205.057	press	thrust	None	Press	0	Press
8089	2021-03-02 14:41:23	D02P1	JA2904	205.057	collide	missile_0	fortress	FortressShot	0	GameEvent
8129	2021-03-02 14:41:23	D02P1	JA2904	206.09	press	fire	None	Press	0	Press
8137	2021-03-02 14:41:23	D02P1	JA2904	206.289	press	fire	None	Press	0	Press
8148	2021-03-02 14:41:23	D02P1	JA2904	206.49	press	right	None	Press	0	Press
8168	2021-03-02 14:41:23	D02P1	JA2904	207.022	press	fire	None	Press	0	Press
8184	2021-03-02 14:41:23	D02P1	JA2904	207.389	press	right	None	Press	0	Press
8200	2021-03-02 14:41:23	D02P1	JA2904	207.823	press	thrust	None	Press	0	Press
8226	2021-03-02 14:41:23	D02P1	JA2904	208.422	press	fire	None	Press	0	Press
8251	2021-03-02 14:41:23	D02P1	JA2904	209.057	collide	friend_mine	None	FriendMineDestruction	50	Mine
8262	2021-03-02 14:41:23	D02P1	JA2904	209.255	press	thrust	None	Press	0	Press
8277	2021-03-02 14:41:23	D02P1	JA2904	209.589	press	left	None	Press	0	Press
8299	2021-03-02 14:41:23	D02P1	JA2904	210.156	press	fire	None	Press	0	Press
8307	2021-03-02 14:41:23	D02P1	JA2904	210.356	press	fire	None	Press	0	Press
8325	2021-03-02 14:41:23	D02P1	JA2904	210.79	press	thrust	None	Press	0	Press
8357	2021-03-02 14:41:23	D02P1	JA2904	211.589	press	left	None	Press	0	Press
8373	2021-03-02 14:41:23	D02P1	JA2904	212.023	press	fire	None	Press	0	Press
8381	2021-03-02 14:41:23	D02P1	JA2904	212.223	press	fire	None	Press	0	Press
8415	2021-03-02 14:41:23	D02P1	JA2904	213.023	collide	missile_0	fortress	FortressShot	0	GameEvent
8423	2021-03-02 14:41:23	D02P1	JA2904	213.223	collide	missile_0	fortress	FortressShot	0	GameEvent
8425	2021-03-02 14:41:23	D02P1	JA2904	213.256	destroyed	fortress	None	FortressDestruction	250	Fortress
8460	2021-03-02 14:41:23	D02P1	JA2904	214.125	new_mine	friend	None	NewMine	0	GameEvent
8483	2021-03-02 14:41:23	D02P1	JA2904	214.723	press	right	None	Press	0	Press
8500	2021-03-02 14:41:23	D02P1	JA2904	215.123	bonus_available	None	None	NewBonus	0	GameEvent
8514	2021-03-02 14:41:23	D02P1	JA2904	215.489	press	left	None	Press	0	Press
8529	2021-03-02 14:41:23	D02P1	JA2904	215.89	press	fire	None	Press	0	Press
8542	2021-03-02 14:41:23	D02P1	JA2904	216.156	collide	friend_mine	None	FriendMineDestruction	50	Mine
8567	2021-03-02 14:41:23	D02P1	JA2904	216.69	press	left	None	Press	0	Press
8623	2021-03-02 14:41:23	D02P1	JA2904	218.257	press	fire	None	Press	0	Press
8653	2021-03-02 14:41:23	D02P1	JA2904	218.957	collide	missile_0	fortress	FortressShot	0	GameEvent
8656	2021-03-02 14:41:23	D02P1	JA2904	219.023	press	thrust	None	Press	0	Press
8682	2021-03-02 14:41:23	D02P1	JA2904	219.657	press	left	None	Press	0	Press
8723	2021-03-02 14:41:23	D02P1	JA2904	220.756	press	fire	None	Press	0	Press
8732	2021-03-02 14:41:23	D02P1	JA2904	220.989	press	left	None	Press	0	Press
8744	2021-03-02 14:41:23	D02P1	JA2904	221.258	new_mine	friend	None	NewMine	0	GameEvent
8751	2021-03-02 14:41:23	D02P1	JA2904	221.423	press	left	None	Press	0	Press
8774	2021-03-02 14:41:23	D02P1	JA2904	221.989	press	right	None	Press	0	Press
8812	2021-03-02 14:41:23	D02P1	JA2904	222.956	press	fire	None	Press	0	Press
8822	2021-03-02 14:41:23	D02P1	JA2904	223.223	press	right	None	Press	0	Press
8831	2021-03-02 14:41:23	D02P1	JA2904	223.456	press	fire	None	Press	0	Press
8836	2021-03-02 14:41:23	D02P1	JA2904	223.522	collide	friend_mine	None	FriendMineDestruction	50	Mine
8837	2021-03-02 14:41:23	D02P1	JA2904	223.522	collide	mine_0	ship	ShipDamage	-50	Flight
8860	2021-03-02 14:41:23	D02P1	JA2904	223.955	press	left	None	Press	0	Press
8884	2021-03-02 14:41:23	D02P1	JA2904	224.59	press	thrust	None	Press	0	Press
8892	2021-03-02 14:41:23	D02P1	JA2904	224.789	press	left	None	Press	0	Press
8912	2021-03-02 14:41:23	D02P1	JA2904	225.289	press	left	None	Press	0	Press
8938	2021-03-02 14:41:23	D02P1	JA2904	225.955	press	left	None	Press	0	Press
8965	2021-03-02 14:41:23	D02P1	JA2904	226.623	press	fire	None	Press	0	Press
8987	2021-03-02 14:41:23	D02P1	JA2904	227.191	collide	missile_0	fortress	FortressShot	0	GameEvent
8988	2021-03-02 14:41:23	D02P1	JA2904	227.222	press	left	None	Press	0	Press
9011	2021-03-02 14:41:23	D02P1	JA2904	227.756	press	left	None	Press	0	Press
9025	2021-03-02 14:41:23	D02P1	JA2904	228.09	press	right	None	Press	0	Press
9040	2021-03-02 14:41:23	D02P1	JA2904	228.523	press	thrust	None	Press	0	Press
9045	2021-03-02 14:41:23	D02P1	JA2904	228.592	new_mine	friend	None	NewMine	0	GameEvent
9076	2021-03-02 14:41:23	D02P1	JA2904	229.423	press	right	None	Press	0	Press
9127	2021-03-02 14:41:23	D02P1	JA2904	230.723	press	fire	None	Press	0	Press
9134	2021-03-02 14:41:23	D02P1	JA2904	230.89	press	thrust	None	Press	0	Press
9139	2021-03-02 14:41:23	D02P1	JA2904	230.923	collide	friend_mine	None	FriendMineDestruction	50	Mine
9165	2021-03-02 14:41:23	D02P1	JA2904	231.589	press	right	None	Press	0	Press
9204	2021-03-02 14:41:23	D02P1	JA2904	232.59	press	left	None	Press	0	Press
9220	2021-03-02 14:41:23	D02P1	JA2904	232.923	press	thrust	None	Press	0	Press
9234	2021-03-02 14:41:23	D02P1	JA2904	233.323	press	right	None	Press	0	Press
9259	2021-03-02 14:41:23	D02P1	JA2904	233.923	press	thrust	None	Press	0	Press
9272	2021-03-02 14:41:23	D02P1	JA2904	234.256	press	left	None	Press	0	Press
9289	2021-03-02 14:41:23	D02P1	JA2904	234.723	press	left	None	Press	0	Press
9311	2021-03-02 14:41:23	D02P1	JA2904	235.255	press	fire	None	Press	0	Press
9343	2021-03-02 14:41:23	D02P1	JA2904	236.024	new_mine	foe	None	NewMine	0	GameEvent
9352	2021-03-02 14:41:23	D02P1	JA2904	236.322	press	fire	None	Press	0	Press
9391	2021-03-02 14:41:23	D02P1	JA2904	237.356	press	right	None	Press	0	Press
9413	2021-03-02 14:41:23	D02P1	JA2904	237.922	press	thrust	None	Press	0	Press
9427	2021-03-02 14:41:23	D02P1	JA2904	238.256	press	right	None	Press	0	Press
9457	2021-03-02 14:41:23	D02P1	JA2904	239.023	press	iff	None	Press	0	Press
9463	2021-03-02 14:41:23	D02P1	JA2904	239.123	press	iff	None	Press	0	Press
9470	2021-03-02 14:41:23	D02P1	JA2904	239.256	press	right	None	Press	0	Press
9497	2021-03-02 14:41:23	D02P1	JA2904	239.923	press	fire	None	Press	0	Press
9515	2021-03-02 14:41:23	D02P1	JA2904	240.39	press	right	None	Press	0	Press
9527	2021-03-02 14:41:23	D02P1	JA2904	240.723	press	thrust	None	Press	0	Press
9551	2021-03-02 14:41:23	D02P1	JA2904	241.289	press	left	None	Press	0	Press
9568	2021-03-02 14:41:23	D02P1	JA2904	241.722	press	fire	None	Press	0	Press
9587	2021-03-02 14:41:23	D02P1	JA2904	242.156	press	right	None	Press	0	Press
9597	2021-03-02 14:41:23	D02P1	JA2904	242.357	bonus_available	None	None	NewBonus	0	GameEvent
9603	2021-03-02 14:41:23	D02P1	JA2904	242.555	press	fire	None	Press	0	Press
9615	2021-03-02 14:41:23	D02P1	JA2904	242.889	press	thrust	None	Press	0	Press
9645	2021-03-02 14:41:23	D02P1	JA2904	243.656	press	pnts	None	Press	0	Press
9647	2021-03-02 14:41:23	D02P1	JA2904	243.656	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
9658	2021-03-02 14:41:23	D02P1	JA2904	243.89	press	left	None	Press	0	Press
9688	2021-03-02 14:41:23	D02P1	JA2904	244.59	press	fire	None	Press	0	Press
9698	2021-03-02 14:41:23	D02P1	JA2904	244.856	press	thrust	None	Press	0	Press
9724	2021-03-02 14:41:23	D02P1	JA2904	245.523	press	fire	None	Press	0	Press
9731	2021-03-02 14:41:23	D02P1	JA2904	245.623	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9739	2021-03-02 14:41:23	D02P1	JA2904	245.69	collide	missile_0	fortress	FortressShot	0	GameEvent
9760	2021-03-02 14:41:23	D02P1	JA2904	246.223	press	left	None	Press	0	Press
9774	2021-03-02 14:41:23	D02P1	JA2904	246.59	press	thrust	None	Press	0	Press
9794	2021-03-02 14:41:23	D02P1	JA2904	247.056	press	left	None	Press	0	Press
9812	2021-03-02 14:41:23	D02P1	JA2904	247.556	press	left	None	Press	0	Press
9878	2021-03-02 14:41:23	D02P1	JA2904	249.357	press	left	None	Press	0	Press
9893	2021-03-02 14:41:23	D02P1	JA2904	249.722	bonus_available	None	None	NewBonus	0	GameEvent
9902	2021-03-02 14:41:23	D02P1	JA2904	249.989	press	fire	None	Press	0	Press
9914	2021-03-02 14:41:23	D02P1	JA2904	250.223	press	thrust	None	Press	0	Press
9924	2021-03-02 14:41:23	D02P1	JA2904	250.49	collide	missile_0	fortress	FortressShot	0	GameEvent
9935	2021-03-02 14:41:23	D02P1	JA2904	250.725	new_mine	friend	None	NewMine	0	GameEvent
9941	2021-03-02 14:41:23	D02P1	JA2904	250.923	press	left	None	Press	0	Press
9961	2021-03-02 14:41:23	D02P1	JA2904	251.389	press	left	None	Press	0	Press
10005	2021-03-02 14:41:23	D02P1	JA2904	252.622	press	left	None	Press	0	Press
10017	2021-03-02 14:41:23	D02P1	JA2904	252.923	press	fire	None	Press	0	Press
10022	2021-03-02 14:41:23	D02P1	JA2904	252.99	collide	friend_mine	None	FriendMineDestruction	50	Mine
10042	2021-03-02 14:41:23	D02P1	JA2904	253.356	press	right	None	Press	0	Press
10052	2021-03-02 14:41:23	D02P1	JA2904	253.655	press	thrust	None	Press	0	Press
10063	2021-03-02 14:41:23	D02P1	JA2904	253.922	bonus_available	None	None	NewBonus	0	GameEvent
10136	2021-03-02 14:41:23	D02P1	JA2904	255.957	press	pnts	None	Press	0	Press
10138	2021-03-02 14:41:23	D02P1	JA2904	255.957	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
10156	2021-03-02 14:41:23	D02P1	JA2904	256.323	collide	shell	2	ShipDamage	-50	Flight
10170	2021-03-02 14:41:23	D02P1	JA2904	256.657	collide	shell	2	ShipDamage	-50	Flight
10174	2021-03-02 14:41:23	D02P1	JA2904	256.69	destroyed	ship	shell	ShipDestruction	-100	Flight
10182	2021-03-02 14:41:23	D02P1	JA2904	257.756	press	fire	None	Press	0	Press
10203	2021-03-02 14:41:23	D02P1	JA2904	258.389	press	right	None	Press	0	Press
10236	2021-03-02 14:41:23	D02P1	JA2904	259.223	press	fire	None	Press	0	Press
10247	2021-03-02 14:41:23	D02P1	JA2904	259.489	press	right	None	Press	0	Press
10252	2021-03-02 14:41:23	D02P1	JA2904	259.59	collide	missile_0	fortress	FortressShot	0	GameEvent
10259	2021-03-02 14:41:23	D02P1	JA2904	259.789	press	thrust	None	Press	0	Press
10268	2021-03-02 14:41:23	D02P1	JA2904	259.857	collide	shell	1	ShipDamage	-50	Flight
10315	2021-03-02 14:41:23	D02P1	JA2904	261.189	press	left	None	Press	0	Press
10335	2021-03-02 14:41:23	D02P1	JA2904	261.756	bonus_available	None	None	NewBonus	0	GameEvent
10343	2021-03-02 14:41:23	D02P1	JA2904	261.856	press	thrust	None	Press	0	Press
10363	2021-03-02 14:41:23	D02P1	JA2904	262.455	press	left	None	Press	0	Press
10377	2021-03-02 14:41:23	D02P1	JA2904	262.791	new_mine	friend	None	NewMine	0	GameEvent
10385	2021-03-02 14:41:23	D02P1	JA2904	262.956	press	left	None	Press	0	Press
10397	2021-03-02 14:41:23	D02P1	JA2904	263.256	press	left	None	Press	0	Press
10409	2021-03-02 14:41:23	D02P1	JA2904	263.523	press	thrust	None	Press	0	Press
10439	2021-03-02 14:41:23	D02P1	JA2904	264.256	press	thrust	None	Press	0	Press
10458	2021-03-02 14:41:23	D02P1	JA2904	264.822	press	thrust	None	Press	0	Press
10470	2021-03-02 14:41:23	D02P1	JA2904	265.056	press	right	None	Press	0	Press
10479	2021-03-02 14:41:23	D02P1	JA2904	265.222	press	thrust	None	Press	0	Press
10556	2021-03-02 14:41:23	D02P1	JA2904	267.39	press	left	None	Press	0	Press
10581	2021-03-02 14:41:23	D02P1	JA2904	268.022	press	left	None	Press	0	Press
10594	2021-03-02 14:41:23	D02P1	JA2904	268.356	press	thrust	None	Press	0	Press
10628	2021-03-02 14:41:23	D02P1	JA2904	269.289	press	left	None	Press	0	Press
10646	2021-03-02 14:41:23	D02P1	JA2904	269.789	press	thrust	None	Press	0	Press
10667	2021-03-02 14:41:23	D02P1	JA2904	270.322	press	left	None	Press	0	Press
10681	2021-03-02 14:41:23	D02P1	JA2904	270.689	press	right	None	Press	0	Press
10706	2021-03-02 14:41:23	D02P1	JA2904	271.323	press	right	None	Press	0	Press
10715	2021-03-02 14:41:23	D02P1	JA2904	271.523	press	thrust	None	Press	0	Press
10750	2021-03-02 14:41:23	D02P1	JA2904	272.522	press	left	None	Press	0	Press
10761	2021-03-02 14:41:23	D02P1	JA2904	272.789	timeout	mine	None	MineExtinction	-50	Mine
10774	2021-03-02 14:41:23	D02P1	JA2904	273.09	press	left	None	Press	0	Press
10787	2021-03-02 14:41:23	D02P1	JA2904	273.423	press	thrust	None	Press	0	Press
10826	2021-03-02 14:41:23	D02P1	JA2904	274.523	press	left	None	Press	0	Press
10845	2021-03-02 14:41:23	D02P1	JA2904	274.99	press	left	None	Press	0	Press
10858	2021-03-02 14:41:23	D02P1	JA2904	275.256	press	thrust	None	Press	0	Press
10913	2021-03-02 14:41:23	D02P1	JA2904	276.822	press	thrust	None	Press	0	Press
10942	2021-03-02 14:41:23	D02P1	JA2904	277.522	bonus_available	None	None	NewBonus	0	GameEvent
10954	2021-03-02 14:41:23	D02P1	JA2904	277.858	new_mine	friend	None	NewMine	0	GameEvent
10965	2021-03-02 14:41:23	D02P1	JA2904	278.123	press	shots	None	Press	0	Press
10967	2021-03-02 14:41:23	D02P1	JA2904	278.123	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
10985	2021-03-02 14:41:23	D02P1	JA2904	278.589	press	left	None	Press	0	Press
11001	2021-03-02 14:41:23	D02P1	JA2904	278.989	press	left	None	Press	0	Press
11031	2021-03-02 14:41:23	D02P1	JA2904	279.756	press	left	None	Press	0	Press
11049	2021-03-02 14:41:23	D02P1	JA2904	280.156	press	fire	None	Press	0	Press
11073	2021-03-02 14:41:23	D02P1	JA2904	280.79	collide	friend_mine	None	FriendMineDestruction	50	Mine
11074	2021-03-02 14:41:23	D02P1	JA2904	280.823	press	thrust	None	Press	0	Press
11100	2021-03-02 14:41:23	D02P1	JA2904	281.356	press	right	None	Press	0	Press
11115	2021-03-02 14:41:23	D02P1	JA2904	281.756	press	fire	None	Press	0	Press
11125	2021-03-02 14:41:23	D02P1	JA2904	282.023	press	left	None	Press	0	Press
11157	2021-03-02 14:41:23	D02P1	JA2904	282.822	collide	missile_0	fortress	FortressShot	0	GameEvent
11168	2021-03-02 14:41:23	D02P1	JA2904	283.123	press	left	None	Press	0	Press
11177	2021-03-02 14:41:23	D02P1	JA2904	283.255	press	thrust	None	Press	0	Press
11205	2021-03-02 14:41:23	D02P1	JA2904	284.089	press	left	None	Press	0	Press
11239	2021-03-02 14:41:23	D02P1	JA2904	284.956	press	right	None	Press	0	Press
11247	2021-03-02 14:41:23	D02P1	JA2904	285.156	press	thrust	None	Press	0	Press
11271	2021-03-02 14:41:23	D02P1	JA2904	285.789	press	right	None	Press	0	Press
11277	2021-03-02 14:41:23	D02P1	JA2904	285.893	new_mine	foe	None	NewMine	0	GameEvent
11310	2021-03-02 14:41:23	D02P1	JA2904	286.723	press	fire	None	Press	0	Press
11313	2021-03-02 14:41:23	D02P1	JA2904	286.789	press	right	None	Press	0	Press
11347	2021-03-02 14:41:23	D02P1	JA2904	287.59	press	left	None	Press	0	Press
11360	2021-03-02 14:41:23	D02P1	JA2904	287.923	press	fire	None	Press	0	Press
11385	2021-03-02 14:41:23	D02P1	JA2904	288.556	press	right	None	Press	0	Press
11398	2021-03-02 14:41:23	D02P1	JA2904	288.922	press	fire	None	Press	0	Press
11409	2021-03-02 14:41:23	D02P1	JA2904	289.123	collide	missile_1	fortress	FortressShot	0	GameEvent
11436	2021-03-02 14:41:23	D02P1	JA2904	289.822	press	fire	None	Press	0	Press
