Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1089	2018-06-08 15:32:00	D05P1	SF2107	32.336	new_mine	foe	None	NewMine	0	GameEvent
1106	2018-06-08 15:32:00	D05P1	SF2107	32.854	press	right	None	Press	0	Press
1124	2018-06-08 15:32:00	D05P1	SF2107	33.154	bonus_available	None	None	NewBonus	0	GameEvent
1127	2018-06-08 15:32:00	D05P1	SF2107	33.254	press	right	None	Press	0	Press
1152	2018-06-08 15:32:00	D05P1	SF2107	34.02	press	pnts	None	Press	0	Press
1154	2018-06-08 15:32:00	D05P1	SF2107	34.02	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1166	2018-06-08 15:32:00	D05P1	SF2107	34.254	press	right	None	Press	0	Press
1171	2018-06-08 15:32:00	D05P1	SF2107	34.387	press	thrust	None	Press	0	Press
1188	2018-06-08 15:32:00	D05P1	SF2107	34.855	press	left	None	Press	0	Press
1209	2018-06-08 15:32:00	D05P1	SF2107	35.323	press	right	None	Press	0	Press
1225	2018-06-08 15:32:00	D05P1	SF2107	35.754	press	right	None	Press	0	Press
1259	2018-06-08 15:32:00	D05P1	SF2107	36.687	press	fire	None	Press	0	Press
1272	2018-06-08 15:32:00	D05P1	SF2107	37.02	collide	missile_0	fortress	FortressShot	0	GameEvent
1282	2018-06-08 15:32:00	D05P1	SF2107	37.22	press	thrust	None	Press	0	Press
1283	2018-06-08 15:32:00	D05P1	SF2107	37.22	press	right	None	Press	0	Press
1339	2018-06-08 15:32:00	D05P1	SF2107	38.854	press	iff	None	Press	0	Press
1346	2018-06-08 15:32:00	D05P1	SF2107	38.987	press	iff	None	Press	0	Press
1352	2018-06-08 15:32:00	D05P1	SF2107	39.086	press	right	None	Press	0	Press
1365	2018-06-08 15:32:00	D05P1	SF2107	39.354	press	right	None	Press	0	Press
1380	2018-06-08 15:32:00	D05P1	SF2107	39.788	press	right	None	Press	0	Press
1381	2018-06-08 15:32:00	D05P1	SF2107	39.788	press	fire	None	Press	0	Press
1392	2018-06-08 15:32:00	D05P1	SF2107	39.987	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1407	2018-06-08 15:32:00	D05P1	SF2107	40.255	press	thrust	None	Press	0	Press
1437	2018-06-08 15:32:00	D05P1	SF2107	41.154	press	right	None	Press	0	Press
1460	2018-06-08 15:32:00	D05P1	SF2107	41.721	press	right	None	Press	0	Press
1497	2018-06-08 15:32:00	D05P1	SF2107	42.721	press	fire	None	Press	0	Press
1505	2018-06-08 15:32:00	D05P1	SF2107	42.92	press	thrust	None	Press	0	Press
1513	2018-06-08 15:32:00	D05P1	SF2107	43.121	collide	missile_0	fortress	FortressShot	0	GameEvent
1537	2018-06-08 15:32:00	D05P1	SF2107	43.787	press	right	None	Press	0	Press
1568	2018-06-08 15:32:00	D05P1	SF2107	44.554	press	right	None	Press	0	Press
1586	2018-06-08 15:32:00	D05P1	SF2107	45.054	press	fire	None	Press	0	Press
1590	2018-06-08 15:32:00	D05P1	SF2107	45.105	new_mine	friend	None	NewMine	0	GameEvent
1605	2018-06-08 15:32:00	D05P1	SF2107	45.454	press	thrust	None	Press	0	Press
1609	2018-06-08 15:32:00	D05P1	SF2107	45.522	collide	missile_0	fortress	FortressShot	0	GameEvent
1644	2018-06-08 15:32:00	D05P1	SF2107	46.487	press	right	None	Press	0	Press
1653	2018-06-08 15:32:00	D05P1	SF2107	46.721	press	right	None	Press	0	Press
1677	2018-06-08 15:32:00	D05P1	SF2107	47.321	press	fire	None	Press	0	Press
1689	2018-06-08 15:32:00	D05P1	SF2107	47.587	collide	friend_mine	None	FriendMineDestruction	50	Mine
1695	2018-06-08 15:32:00	D05P1	SF2107	47.654	press	thrust	None	Press	0	Press
1724	2018-06-08 15:32:00	D05P1	SF2107	48.42	press	right	None	Press	0	Press
1744	2018-06-08 15:32:00	D05P1	SF2107	49.02	press	right	None	Press	0	Press
1764	2018-06-08 15:32:00	D05P1	SF2107	49.487	press	right	None	Press	0	Press
1782	2018-06-08 15:32:00	D05P1	SF2107	49.987	press	right	None	Press	0	Press
1784	2018-06-08 15:32:00	D05P1	SF2107	50.021	press	thrust	None	Press	0	Press
1801	2018-06-08 15:32:00	D05P1	SF2107	50.388	press	right	None	Press	0	Press
1814	2018-06-08 15:32:00	D05P1	SF2107	50.754	press	right	None	Press	0	Press
1828	2018-06-08 15:32:00	D05P1	SF2107	51.155	press	thrust	None	Press	0	Press
1845	2018-06-08 15:32:00	D05P1	SF2107	51.554	press	fire	None	Press	0	Press
1851	2018-06-08 15:32:00	D05P1	SF2107	51.689	press	thrust	None	Press	0	Press
1881	2018-06-08 15:32:00	D05P1	SF2107	52.521	press	right	None	Press	0	Press
1891	2018-06-08 15:32:00	D05P1	SF2107	52.704	new_mine	friend	None	NewMine	0	GameEvent
1901	2018-06-08 15:32:00	D05P1	SF2107	53.02	press	right	None	Press	0	Press
1931	2018-06-08 15:32:00	D05P1	SF2107	53.72	press	right	None	Press	0	Press
1968	2018-06-08 15:32:00	D05P1	SF2107	54.755	press	fire	None	Press	0	Press
1979	2018-06-08 15:32:00	D05P1	SF2107	55.054	press	thrust	None	Press	0	Press
2009	2018-06-08 15:32:00	D05P1	SF2107	55.82	press	fire	None	Press	0	Press
2026	2018-06-08 15:32:00	D05P1	SF2107	56.287	press	thrust	None	Press	0	Press
2047	2018-06-08 15:32:00	D05P1	SF2107	56.787	press	right	None	Press	0	Press
2066	2018-06-08 15:32:00	D05P1	SF2107	57.321	press	fire	None	Press	0	Press
2084	2018-06-08 15:32:00	D05P1	SF2107	57.654	collide	friend_mine	None	FriendMineDestruction	50	Mine
2093	2018-06-08 15:32:00	D05P1	SF2107	57.821	press	thrust	None	Press	0	Press
2111	2018-06-08 15:32:00	D05P1	SF2107	58.287	press	left	None	Press	0	Press
2148	2018-06-08 15:32:00	D05P1	SF2107	59.355	press	right	None	Press	0	Press
2181	2018-06-08 15:32:00	D05P1	SF2107	60.188	press	fire	None	Press	0	Press
2191	2018-06-08 15:32:00	D05P1	SF2107	60.42	collide	missile_0	fortress	FortressShot	0	GameEvent
2205	2018-06-08 15:32:00	D05P1	SF2107	60.754	press	right	None	Press	0	Press
2226	2018-06-08 15:32:00	D05P1	SF2107	61.354	press	fire	None	Press	0	Press
2240	2018-06-08 15:32:00	D05P1	SF2107	61.653	press	thrust	None	Press	0	Press
2245	2018-06-08 15:32:00	D05P1	SF2107	61.755	collide	missile_0	fortress	FortressShot	0	GameEvent
2279	2018-06-08 15:32:00	D05P1	SF2107	62.721	press	right	None	Press	0	Press
2284	2018-06-08 15:32:00	D05P1	SF2107	62.771	new_mine	friend	None	NewMine	0	GameEvent
2340	2018-06-08 15:32:00	D05P1	SF2107	64.42	press	fire	None	Press	0	Press
2358	2018-06-08 15:32:00	D05P1	SF2107	64.786	collide	friend_mine	None	FriendMineDestruction	50	Mine
2365	2018-06-08 15:32:00	D05P1	SF2107	64.854	press	thrust	None	Press	0	Press
2384	2018-06-08 15:32:00	D05P1	SF2107	65.421	press	right	None	Press	0	Press
2468	2018-06-08 15:32:00	D05P1	SF2107	67.687	bonus_available	None	None	NewBonus	0	GameEvent
2474	2018-06-08 15:32:00	D05P1	SF2107	67.788	press	fire	None	Press	0	Press
2486	2018-06-08 15:32:00	D05P1	SF2107	68.087	press	thrust	None	Press	0	Press
2516	2018-06-08 15:32:00	D05P1	SF2107	68.854	press	pnts	None	Press	0	Press
2518	2018-06-08 15:32:00	D05P1	SF2107	68.855	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2523	2018-06-08 15:32:00	D05P1	SF2107	68.954	press	thrust	None	Press	0	Press
2537	2018-06-08 15:32:00	D05P1	SF2107	69.355	press	right	None	Press	0	Press
2561	2018-06-08 15:32:00	D05P1	SF2107	69.872	new_mine	friend	None	NewMine	0	GameEvent
2574	2018-06-08 15:32:00	D05P1	SF2107	70.221	press	fire	None	Press	0	Press
2589	2018-06-08 15:32:00	D05P1	SF2107	70.654	press	thrust	None	Press	0	Press
2617	2018-06-08 15:32:00	D05P1	SF2107	71.421	press	right	None	Press	0	Press
2675	2018-06-08 15:32:00	D05P1	SF2107	72.92	press	fire	None	Press	0	Press
2692	2018-06-08 15:32:00	D05P1	SF2107	73.354	collide	friend_mine	None	FriendMineDestruction	50	Mine
2742	2018-06-08 15:32:00	D05P1	SF2107	74.754	press	fire	None	Press	0	Press
2753	2018-06-08 15:32:00	D05P1	SF2107	74.954	press	thrust	None	Press	0	Press
2759	2018-06-08 15:32:00	D05P1	SF2107	75.054	bonus_available	None	None	NewBonus	0	GameEvent
2769	2018-06-08 15:32:00	D05P1	SF2107	75.354	collide	missile_0	fortress	FortressShot	0	GameEvent
2790	2018-06-08 15:32:00	D05P1	SF2107	75.888	press	right	None	Press	0	Press
2797	2018-06-08 15:32:00	D05P1	SF2107	76.054	press	right	None	Press	0	Press
2814	2018-06-08 15:32:00	D05P1	SF2107	76.487	press	right	None	Press	0	Press
2834	2018-06-08 15:32:00	D05P1	SF2107	76.987	press	right	None	Press	0	Press
2853	2018-06-08 15:32:00	D05P1	SF2107	77.52	press	fire	None	Press	0	Press
2880	2018-06-08 15:32:00	D05P1	SF2107	78.254	press	thrust	None	Press	0	Press
2889	2018-06-08 15:32:00	D05P1	SF2107	78.438	new_mine	foe	None	NewMine	0	GameEvent
2902	2018-06-08 15:32:00	D05P1	SF2107	78.854	press	right	None	Press	0	Press
2926	2018-06-08 15:32:00	D05P1	SF2107	79.355	press	right	None	Press	0	Press
2944	2018-06-08 15:32:00	D05P1	SF2107	79.854	press	fire	None	Press	0	Press
2974	2018-06-08 15:32:00	D05P1	SF2107	80.654	press	thrust	None	Press	0	Press
2994	2018-06-08 15:32:00	D05P1	SF2107	81.155	press	right	None	Press	0	Press
3021	2018-06-08 15:32:00	D05P1	SF2107	81.887	press	iff	None	Press	0	Press
3032	2018-06-08 15:32:00	D05P1	SF2107	82.02	press	iff	None	Press	0	Press
3038	2018-06-08 15:32:00	D05P1	SF2107	82.12	press	right	None	Press	0	Press
3051	2018-06-08 15:32:00	D05P1	SF2107	82.487	press	fire	None	Press	0	Press
3077	2018-06-08 15:32:00	D05P1	SF2107	83.055	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3093	2018-06-08 15:32:00	D05P1	SF2107	83.454	press	thrust	None	Press	0	Press
3127	2018-06-08 15:32:00	D05P1	SF2107	84.42	press	right	None	Press	0	Press
3158	2018-06-08 15:32:00	D05P1	SF2107	85.187	press	left	None	Press	0	Press
3172	2018-06-08 15:32:00	D05P1	SF2107	85.587	press	thrust	None	Press	0	Press
3184	2018-06-08 15:32:00	D05P1	SF2107	85.854	press	right	None	Press	0	Press
3207	2018-06-08 15:32:00	D05P1	SF2107	86.454	press	right	None	Press	0	Press
3230	2018-06-08 15:32:00	D05P1	SF2107	87.054	press	fire	None	Press	0	Press
3247	2018-06-08 15:32:00	D05P1	SF2107	87.454	press	thrust	None	Press	0	Press
3258	2018-06-08 15:32:00	D05P1	SF2107	87.72	collide	missile_0	fortress	FortressShot	0	GameEvent
3277	2018-06-08 15:32:00	D05P1	SF2107	88.138	new_mine	foe	None	NewMine	0	GameEvent
3292	2018-06-08 15:32:00	D05P1	SF2107	88.588	press	right	None	Press	0	Press
3311	2018-06-08 15:32:00	D05P1	SF2107	89.02	press	right	None	Press	0	Press
3351	2018-06-08 15:32:00	D05P1	SF2107	90.088	press	fire	None	Press	0	Press
3360	2018-06-08 15:32:00	D05P1	SF2107	90.221	press	fire	None	Press	0	Press
3379	2018-06-08 15:32:00	D05P1	SF2107	90.755	press	thrust	None	Press	0	Press
3384	2018-06-08 15:32:00	D05P1	SF2107	90.821	collide	missile_1	fortress	FortressShot	0	GameEvent
3425	2018-06-08 15:32:00	D05P1	SF2107	91.954	press	right	None	Press	0	Press
3470	2018-06-08 15:32:00	D05P1	SF2107	93.188	press	fire	None	Press	0	Press
3480	2018-06-08 15:32:00	D05P1	SF2107	93.354	press	fire	None	Press	0	Press
3495	2018-06-08 15:32:00	D05P1	SF2107	93.755	press	thrust	None	Press	0	Press
3498	2018-06-08 15:32:00	D05P1	SF2107	93.755	collide	missile_0	fortress	FortressShot	0	GameEvent
3506	2018-06-08 15:32:00	D05P1	SF2107	93.955	collide	missile_0	fortress	FortressShot	0	GameEvent
3508	2018-06-08 15:32:00	D05P1	SF2107	93.987	destroyed	fortress	None	FortressDestruction	250	Fortress
3533	2018-06-08 15:32:00	D05P1	SF2107	94.587	press	right	None	Press	0	Press
3565	2018-06-08 15:32:00	D05P1	SF2107	95.421	press	iff	None	Press	0	Press
3571	2018-06-08 15:32:00	D05P1	SF2107	95.52	press	iff	None	Press	0	Press
3578	2018-06-08 15:32:00	D05P1	SF2107	95.655	press	right	None	Press	0	Press
3593	2018-06-08 15:32:00	D05P1	SF2107	96.087	press	right	None	Press	0	Press
3607	2018-06-08 15:32:00	D05P1	SF2107	96.387	press	fire	None	Press	0	Press
3613	2018-06-08 15:32:00	D05P1	SF2107	96.521	press	thrust	None	Press	0	Press
3642	2018-06-08 15:32:00	D05P1	SF2107	97.355	press	right	None	Press	0	Press
3660	2018-06-08 15:32:00	D05P1	SF2107	97.821	press	fire	None	Press	0	Press
3674	2018-06-08 15:32:00	D05P1	SF2107	98.154	timeout	mine	None	MineExtinction	-50	Mine
3704	2018-06-08 15:32:00	D05P1	SF2107	98.954	press	thrust	None	Press	0	Press
3726	2018-06-08 15:32:00	D05P1	SF2107	99.488	press	right	None	Press	0	Press
3760	2018-06-08 15:32:00	D05P1	SF2107	100.354	press	fire	None	Press	0	Press
3778	2018-06-08 15:32:00	D05P1	SF2107	100.888	press	thrust	None	Press	0	Press
3781	2018-06-08 15:32:00	D05P1	SF2107	100.92	collide	missile_0	fortress	FortressShot	0	GameEvent
3816	2018-06-08 15:32:00	D05P1	SF2107	101.887	press	right	None	Press	0	Press
3833	2018-06-08 15:32:00	D05P1	SF2107	102.321	bonus_available	None	None	NewBonus	0	GameEvent
3867	2018-06-08 15:32:00	D05P1	SF2107	103.27	new_mine	friend	None	NewMine	0	GameEvent
3868	2018-06-08 15:32:00	D05P1	SF2107	103.287	press	fire	None	Press	0	Press
3888	2018-06-08 15:32:00	D05P1	SF2107	103.72	press	pnts	None	Press	0	Press
3890	2018-06-08 15:32:00	D05P1	SF2107	103.72	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3897	2018-06-08 15:32:00	D05P1	SF2107	103.854	press	thrust	None	Press	0	Press
3901	2018-06-08 15:32:00	D05P1	SF2107	103.92	collide	missile_0	fortress	FortressShot	0	GameEvent
3928	2018-06-08 15:32:00	D05P1	SF2107	104.588	press	fire	None	Press	0	Press
3940	2018-06-08 15:32:00	D05P1	SF2107	104.854	collide	friend_mine	None	FriendMineDestruction	50	Mine
3951	2018-06-08 15:32:00	D05P1	SF2107	105.087	press	thrust	None	Press	0	Press
3973	2018-06-08 15:32:00	D05P1	SF2107	105.654	press	right	None	Press	0	Press
4018	2018-06-08 15:32:00	D05P1	SF2107	106.92	press	right	None	Press	0	Press
4033	2018-06-08 15:32:00	D05P1	SF2107	107.354	press	right	None	Press	0	Press
4054	2018-06-08 15:32:00	D05P1	SF2107	107.853	press	left	None	Press	0	Press
4084	2018-06-08 15:32:00	D05P1	SF2107	108.654	press	right	None	Press	0	Press
4123	2018-06-08 15:32:00	D05P1	SF2107	109.687	bonus_available	None	None	NewBonus	0	GameEvent
4132	2018-06-08 15:32:00	D05P1	SF2107	109.939	new_mine	friend	None	NewMine	0	GameEvent
4134	2018-06-08 15:32:00	D05P1	SF2107	109.987	press	fire	None	Press	0	Press
4141	2018-06-08 15:32:00	D05P1	SF2107	110.155	press	thrust	None	Press	0	Press
4163	2018-06-08 15:32:00	D05P1	SF2107	110.722	press	right	None	Press	0	Press
4187	2018-06-08 15:32:00	D05P1	SF2107	111.355	press	fire	None	Press	0	Press
4197	2018-06-08 15:32:00	D05P1	SF2107	111.587	press	thrust	None	Press	0	Press
4222	2018-06-08 15:32:00	D05P1	SF2107	112.221	press	right	None	Press	0	Press
4248	2018-06-08 15:32:00	D05P1	SF2107	112.887	press	fire	None	Press	0	Press
4264	2018-06-08 15:32:00	D05P1	SF2107	113.287	press	thrust	None	Press	0	Press
4267	2018-06-08 15:32:00	D05P1	SF2107	113.32	collide	missile_0	fortress	FortressShot	0	GameEvent
4289	2018-06-08 15:32:00	D05P1	SF2107	113.855	bonus_available	None	None	NewBonus	0	GameEvent
4298	2018-06-08 15:32:00	D05P1	SF2107	114.154	press	right	None	Press	0	Press
4317	2018-06-08 15:32:00	D05P1	SF2107	114.687	press	right	None	Press	0	Press
4338	2018-06-08 15:32:00	D05P1	SF2107	115.187	press	fire	None	Press	0	Press
4358	2018-06-08 15:32:00	D05P1	SF2107	115.72	collide	friend_mine	None	FriendMineDestruction	50	Mine
4362	2018-06-08 15:32:00	D05P1	SF2107	115.754	press	thrust	None	Press	0	Press
4385	2018-06-08 15:32:00	D05P1	SF2107	116.321	press	right	None	Press	0	Press
4446	2018-06-08 15:32:00	D05P1	SF2107	117.954	press	fire	None	Press	0	Press
4452	2018-06-08 15:32:00	D05P1	SF2107	118.089	press	thrust	None	Press	0	Press
4482	2018-06-08 15:32:00	D05P1	SF2107	118.92	press	right	None	Press	0	Press
4495	2018-06-08 15:32:00	D05P1	SF2107	119.288	press	right	None	Press	0	Press
4508	2018-06-08 15:32:00	D05P1	SF2107	119.62	press	left	None	Press	0	Press
4521	2018-06-08 15:32:00	D05P1	SF2107	119.887	press	thrust	None	Press	0	Press
4534	2018-06-08 15:32:00	D05P1	SF2107	120.22	press	right	None	Press	0	Press
4553	2018-06-08 15:32:00	D05P1	SF2107	120.72	press	fire	None	Press	0	Press
4563	2018-06-08 15:32:00	D05P1	SF2107	120.837	new_mine	foe	None	NewMine	0	GameEvent
4567	2018-06-08 15:32:00	D05P1	SF2107	120.92	collide	missile_0	fortress	FortressShot	0	GameEvent
4570	2018-06-08 15:32:00	D05P1	SF2107	120.987	press	right	None	Press	0	Press
4578	2018-06-08 15:32:00	D05P1	SF2107	121.22	press	thrust	None	Press	0	Press
4591	2018-06-08 15:32:00	D05P1	SF2107	121.52	press	fire	None	Press	0	Press
4597	2018-06-08 15:32:00	D05P1	SF2107	121.655	press	thrust	None	Press	0	Press
4607	2018-06-08 15:32:00	D05P1	SF2107	121.82	collide	missile_0	fortress	FortressShot	0	GameEvent
4631	2018-06-08 15:32:00	D05P1	SF2107	122.522	press	right	None	Press	0	Press
4660	2018-06-08 15:32:00	D05P1	SF2107	123.254	press	fire	None	Press	0	Press
4677	2018-06-08 15:32:00	D05P1	SF2107	123.687	press	thrust	None	Press	0	Press
4680	2018-06-08 15:32:00	D05P1	SF2107	123.721	collide	missile_0	fortress	FortressShot	0	GameEvent
4699	2018-06-08 15:32:00	D05P1	SF2107	124.221	press	right	None	Press	0	Press
4743	2018-06-08 15:32:00	D05P1	SF2107	125.388	bonus_available	None	None	NewBonus	0	GameEvent
4750	2018-06-08 15:32:00	D05P1	SF2107	125.621	press	fire	None	Press	0	Press
4771	2018-06-08 15:32:00	D05P1	SF2107	126.12	collide	missile_0	fortress	FortressShot	0	GameEvent
4783	2018-06-08 15:32:00	D05P1	SF2107	126.487	press	iff	None	Press	0	Press
4789	2018-06-08 15:32:00	D05P1	SF2107	126.587	press	iff	None	Press	0	Press
4808	2018-06-08 15:32:00	D05P1	SF2107	126.988	press	fire	None	Press	0	Press
4822	2018-06-08 15:32:00	D05P1	SF2107	127.32	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4834	2018-06-08 15:32:00	D05P1	SF2107	127.521	press	thrust	None	Press	0	Press
4869	2018-06-08 15:32:00	D05P1	SF2107	128.554	press	right	None	Press	0	Press
4885	2018-06-08 15:32:00	D05P1	SF2107	128.954	press	right	None	Press	0	Press
4911	2018-06-08 15:32:00	D05P1	SF2107	129.654	press	right	None	Press	0	Press
4932	2018-06-08 15:32:00	D05P1	SF2107	130.154	press	right	None	Press	0	Press
4951	2018-06-08 15:32:00	D05P1	SF2107	130.654	press	left	None	Press	0	Press
4957	2018-06-08 15:32:00	D05P1	SF2107	130.82	press	thrust	None	Press	0	Press
4976	2018-06-08 15:32:00	D05P1	SF2107	131.288	press	right	None	Press	0	Press
4996	2018-06-08 15:32:00	D05P1	SF2107	131.82	press	fire	None	Press	0	Press
5005	2018-06-08 15:32:00	D05P1	SF2107	132.021	collide	missile_0	fortress	FortressShot	0	GameEvent
5006	2018-06-08 15:32:00	D05P1	SF2107	132.054	press	right	None	Press	0	Press
5025	2018-06-08 15:32:00	D05P1	SF2107	132.439	new_mine	foe	None	NewMine	0	GameEvent
5026	2018-06-08 15:32:00	D05P1	SF2107	132.455	press	right	None	Press	0	Press
5035	2018-06-08 15:32:00	D05P1	SF2107	132.687	press	fire	None	Press	0	Press
5045	2018-06-08 15:32:00	D05P1	SF2107	132.854	collide	missile_0	fortress	FortressShot	0	GameEvent
5050	2018-06-08 15:32:00	D05P1	SF2107	132.987	press	thrust	None	Press	0	Press
5088	2018-06-08 15:32:00	D05P1	SF2107	134.054	press	iff	None	Press	0	Press
5098	2018-06-08 15:32:00	D05P1	SF2107	134.188	press	iff	None	Press	0	Press
5103	2018-06-08 15:32:00	D05P1	SF2107	134.254	press	right	None	Press	0	Press
5123	2018-06-08 15:32:00	D05P1	SF2107	134.82	press	fire	None	Press	0	Press
5133	2018-06-08 15:32:00	D05P1	SF2107	134.987	press	thrust	None	Press	0	Press
5161	2018-06-08 15:32:00	D05P1	SF2107	135.755	press	left	None	Press	0	Press
5169	2018-06-08 15:32:00	D05P1	SF2107	135.921	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5207	2018-06-08 15:32:00	D05P1	SF2107	136.854	press	right	None	Press	0	Press
5265	2018-06-08 15:32:00	D05P1	SF2107	138.42	press	fire	None	Press	0	Press
5278	2018-06-08 15:32:00	D05P1	SF2107	138.755	collide	missile_0	fortress	FortressShot	0	GameEvent
5282	2018-06-08 15:32:00	D05P1	SF2107	138.854	press	right	None	Press	0	Press
5304	2018-06-08 15:32:00	D05P1	SF2107	139.354	press	right	None	Press	0	Press
5320	2018-06-08 15:32:00	D05P1	SF2107	139.821	press	fire	None	Press	0	Press
5327	2018-06-08 15:32:00	D05P1	SF2107	139.954	press	fire	None	Press	0	Press
5335	2018-06-08 15:32:00	D05P1	SF2107	140.154	press	thrust	None	Press	0	Press
5350	2018-06-08 15:32:00	D05P1	SF2107	140.387	collide	missile_0	fortress	FortressShot	0	GameEvent
5372	2018-06-08 15:32:00	D05P1	SF2107	141.038	new_mine	friend	None	NewMine	0	GameEvent
5405	2018-06-08 15:32:00	D05P1	SF2107	141.955	press	right	None	Press	0	Press
5436	2018-06-08 15:32:00	D05P1	SF2107	142.822	press	iff	None	Press	0	Press
5466	2018-06-08 15:32:00	D05P1	SF2107	143.554	press	fire	None	Press	0	Press
5489	2018-06-08 15:32:00	D05P1	SF2107	144.254	press	iff	None	Press	0	Press
5500	2018-06-08 15:32:00	D05P1	SF2107	144.355	press	iff	None	Press	0	Press
5512	2018-06-08 15:32:00	D05P1	SF2107	144.621	press	right	None	Press	0	Press
5523	2018-06-08 15:32:00	D05P1	SF2107	144.921	press	fire	None	Press	0	Press
5553	2018-06-08 15:32:00	D05P1	SF2107	145.687	press	left	None	Press	0	Press
5569	2018-06-08 15:32:00	D05P1	SF2107	146.155	press	thrust	None	Press	0	Press
5636	2018-06-08 15:32:00	D05P1	SF2107	147.954	press	right	None	Press	0	Press
5672	2018-06-08 15:32:00	D05P1	SF2107	148.92	press	thrust	None	Press	0	Press
5682	2018-06-08 15:32:00	D05P1	SF2107	149.187	press	right	None	Press	0	Press
5698	2018-06-08 15:32:00	D05P1	SF2107	149.52	press	thrust	None	Press	0	Press
5749	2018-06-08 15:32:00	D05P1	SF2107	151.021	press	right	None	Press	0	Press
5751	2018-06-08 15:32:00	D05P1	SF2107	151.021	timeout	mine	None	MineExtinction	-50	Mine
5787	2018-06-08 15:32:00	D05P1	SF2107	151.987	press	right	None	Press	0	Press
5854	2018-06-08 15:32:00	D05P1	SF2107	153.954	press	right	None	Press	0	Press
5877	2018-06-08 15:32:00	D05P1	SF2107	154.554	press	right	None	Press	0	Press
5896	2018-06-08 15:32:00	D05P1	SF2107	155.121	press	right	None	Press	0	Press
5914	2018-06-08 15:32:00	D05P1	SF2107	155.554	press	right	None	Press	0	Press
5936	2018-06-08 15:32:00	D05P1	SF2107	156.137	new_mine	friend	None	NewMine	0	GameEvent
5944	2018-06-08 15:32:00	D05P1	SF2107	156.387	press	right	None	Press	0	Press
5979	2018-06-08 15:32:00	D05P1	SF2107	157.353	press	right	None	Press	0	Press
5998	2018-06-08 15:32:00	D05P1	SF2107	157.821	press	right	None	Press	0	Press
6045	2018-06-08 15:32:00	D05P1	SF2107	159.187	press	right	None	Press	0	Press
6072	2018-06-08 15:32:00	D05P1	SF2107	159.886	press	right	None	Press	0	Press
6079	2018-06-08 15:32:00	D05P1	SF2107	160.021	bonus_available	None	None	NewBonus	0	GameEvent
