Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1793	2021-05-11 15:37:47	D14P1	GC0511	51.589	press	thrust	None	Press	0	Press
1797	2021-05-11 15:37:47	D14P1	GC0511	51.688	press	left	None	Press	0	Press
1799	2021-05-11 15:37:47	D14P1	GC0511	51.688	collide	missile_0	fortress	FortressShot	0	GameEvent
1816	2021-05-11 15:37:47	D14P1	GC0511	52.056	press	left	None	Press	0	Press
1830	2021-05-11 15:37:47	D14P1	GC0511	52.455	press	fire	None	Press	0	Press
1837	2021-05-11 15:37:47	D14P1	GC0511	52.622	press	fire	None	Press	0	Press
1851	2021-05-11 15:37:47	D14P1	GC0511	52.923	press	thrust	None	Press	0	Press
1857	2021-05-11 15:37:47	D14P1	GC0511	53.057	collide	missile_1	fortress	FortressShot	0	GameEvent
1862	2021-05-11 15:37:47	D14P1	GC0511	53.189	press	left	None	Press	0	Press
1873	2021-05-11 15:37:47	D14P1	GC0511	53.456	press	left	None	Press	0	Press
1897	2021-05-11 15:37:47	D14P1	GC0511	54.023	bonus_available	None	None	NewBonus	0	GameEvent
1899	2021-05-11 15:37:47	D14P1	GC0511	54.088	press	fire	None	Press	0	Press
1906	2021-05-11 15:37:47	D14P1	GC0511	54.256	press	fire	None	Press	0	Press
1921	2021-05-11 15:37:47	D14P1	GC0511	54.621	press	thrust	None	Press	0	Press
1932	2021-05-11 15:37:47	D14P1	GC0511	54.823	collide	missile_1	fortress	FortressShot	0	GameEvent
1936	2021-05-11 15:37:47	D14P1	GC0511	54.923	press	left	None	Press	0	Press
1976	2021-05-11 15:37:47	D14P1	GC0511	55.956	press	fire	None	Press	0	Press
1982	2021-05-11 15:37:47	D14P1	GC0511	56.088	press	fire	None	Press	0	Press
2006	2021-05-11 15:37:47	D14P1	GC0511	56.723	collide	missile_1	fortress	FortressShot	0	GameEvent
2017	2021-05-11 15:37:47	D14P1	GC0511	56.956	press	fire	None	Press	0	Press
2024	2021-05-11 15:37:47	D14P1	GC0511	57.122	press	fire	None	Press	0	Press
2032	2021-05-11 15:37:47	D14P1	GC0511	57.321	press	thrust	None	Press	0	Press
2040	2021-05-11 15:37:47	D14P1	GC0511	57.523	press	left	None	Press	0	Press
2084	2021-05-11 15:37:47	D14P1	GC0511	58.656	press	fire	None	Press	0	Press
2090	2021-05-11 15:37:47	D14P1	GC0511	58.789	press	fire	None	Press	0	Press
2104	2021-05-11 15:37:47	D14P1	GC0511	59.055	press	thrust	None	Press	0	Press
2106	2021-05-11 15:37:47	D14P1	GC0511	59.056	collide	missile_1	fortress	FortressShot	0	GameEvent
2112	2021-05-11 15:37:47	D14P1	GC0511	59.156	collide	missile_0	fortress	FortressShot	0	GameEvent
2114	2021-05-11 15:37:47	D14P1	GC0511	59.189	destroyed	fortress	None	FortressDestruction	250	Fortress
2121	2021-05-11 15:37:47	D14P1	GC0511	59.323	press	left	None	Press	0	Press
2134	2021-05-11 15:37:47	D14P1	GC0511	59.59	press	left	None	Press	0	Press
2161	2021-05-11 15:37:47	D14P1	GC0511	60.289	timeout	mine	None	MineExtinction	-50	Mine
2170	2021-05-11 15:37:47	D14P1	GC0511	60.523	press	left	None	Press	0	Press
2178	2021-05-11 15:37:47	D14P1	GC0511	60.723	press	thrust	None	Press	0	Press
2187	2021-05-11 15:37:47	D14P1	GC0511	60.889	press	right	None	Press	0	Press
2198	2021-05-11 15:37:47	D14P1	GC0511	61.189	press	thrust	None	Press	0	Press
2214	2021-05-11 15:37:47	D14P1	GC0511	61.556	press	left	None	Press	0	Press
2240	2021-05-11 15:37:47	D14P1	GC0511	62.222	press	right	None	Press	0	Press
2258	2021-05-11 15:37:47	D14P1	GC0511	62.689	press	left	None	Press	0	Press
2263	2021-05-11 15:37:47	D14P1	GC0511	62.789	press	fire	None	Press	0	Press
2286	2021-05-11 15:37:47	D14P1	GC0511	63.323	collide	missile_0	fortress	FortressShot	0	GameEvent
2290	2021-05-11 15:37:47	D14P1	GC0511	63.422	press	right	None	Press	0	Press
2300	2021-05-11 15:37:47	D14P1	GC0511	63.69	press	thrust	None	Press	0	Press
2312	2021-05-11 15:37:47	D14P1	GC0511	63.956	press	left	None	Press	0	Press
2333	2021-05-11 15:37:47	D14P1	GC0511	64.556	press	fire	None	Press	0	Press
2344	2021-05-11 15:37:47	D14P1	GC0511	64.823	collide	missile_0	fortress	FortressShot	0	GameEvent
2347	2021-05-11 15:37:47	D14P1	GC0511	64.889	press	left	None	Press	0	Press
2359	2021-05-11 15:37:47	D14P1	GC0511	65.123	press	fire	None	Press	0	Press
2371	2021-05-11 15:37:47	D14P1	GC0511	65.39	new_mine	friend	None	NewMine	0	GameEvent
2372	2021-05-11 15:37:47	D14P1	GC0511	65.391	collide	missile_0	fortress	FortressShot	0	GameEvent
2375	2021-05-11 15:37:47	D14P1	GC0511	65.455	press	thrust	None	Press	0	Press
2379	2021-05-11 15:37:47	D14P1	GC0511	65.522	press	left	None	Press	0	Press
2383	2021-05-11 15:37:47	D14P1	GC0511	65.523	bonus_available	None	None	NewBonus	0	GameEvent
2390	2021-05-11 15:37:47	D14P1	GC0511	65.723	press	fire	None	Press	0	Press
2406	2021-05-11 15:37:47	D14P1	GC0511	66.055	collide	missile_0	fortress	FortressShot	0	GameEvent
2416	2021-05-11 15:37:47	D14P1	GC0511	66.356	press	left	None	Press	0	Press
2431	2021-05-11 15:37:47	D14P1	GC0511	66.756	press	fire	None	Press	0	Press
2442	2021-05-11 15:37:47	D14P1	GC0511	66.955	press	thrust	None	Press	0	Press
2444	2021-05-11 15:37:47	D14P1	GC0511	66.956	collide	friend_mine	None	FriendMineDestruction	50	Mine
2460	2021-05-11 15:37:47	D14P1	GC0511	67.256	press	left	None	Press	0	Press
2474	2021-05-11 15:37:47	D14P1	GC0511	67.589	press	fire	None	Press	0	Press
2483	2021-05-11 15:37:47	D14P1	GC0511	67.789	press	thrust	None	Press	0	Press
2491	2021-05-11 15:37:47	D14P1	GC0511	67.988	press	right	None	Press	0	Press
2507	2021-05-11 15:37:47	D14P1	GC0511	68.322	collide	missile_0	fortress	FortressShot	0	GameEvent
2513	2021-05-11 15:37:47	D14P1	GC0511	68.489	press	left	None	Press	0	Press
2540	2021-05-11 15:37:47	D14P1	GC0511	69.122	press	left	None	Press	0	Press
2546	2021-05-11 15:37:47	D14P1	GC0511	69.256	press	fire	None	Press	0	Press
2556	2021-05-11 15:37:47	D14P1	GC0511	69.522	press	thrust	None	Press	0	Press
2571	2021-05-11 15:37:47	D14P1	GC0511	69.922	collide	missile_0	fortress	FortressShot	0	GameEvent
2575	2021-05-11 15:37:47	D14P1	GC0511	69.988	press	left	None	Press	0	Press
2590	2021-05-11 15:37:47	D14P1	GC0511	70.321	press	fire	None	Press	0	Press
2605	2021-05-11 15:37:47	D14P1	GC0511	70.756	press	thrust	None	Press	0	Press
2623	2021-05-11 15:37:47	D14P1	GC0511	71.157	press	left	None	Press	0	Press
2625	2021-05-11 15:37:47	D14P1	GC0511	71.189	press	fire	None	Press	0	Press
2634	2021-05-11 15:37:47	D14P1	GC0511	71.389	press	thrust	None	Press	0	Press
2637	2021-05-11 15:37:47	D14P1	GC0511	71.456	press	left	None	Press	0	Press
2661	2021-05-11 15:37:47	D14P1	GC0511	72.024	new_mine	friend	None	NewMine	0	GameEvent
2669	2021-05-11 15:37:47	D14P1	GC0511	72.155	press	fire	None	Press	0	Press
2677	2021-05-11 15:37:47	D14P1	GC0511	72.356	press	thrust	None	Press	0	Press
2679	2021-05-11 15:37:47	D14P1	GC0511	72.389	press	left	None	Press	0	Press
2701	2021-05-11 15:37:47	D14P1	GC0511	73.021	press	left	None	Press	0	Press
2749	2021-05-11 15:37:47	D14P1	GC0511	74.189	press	left	None	Press	0	Press
2757	2021-05-11 15:37:47	D14P1	GC0511	74.389	press	fire	None	Press	0	Press
2766	2021-05-11 15:37:47	D14P1	GC0511	74.623	press	right	None	Press	0	Press
2769	2021-05-11 15:37:47	D14P1	GC0511	74.689	press	thrust	None	Press	0	Press
2773	2021-05-11 15:37:47	D14P1	GC0511	74.723	collide	friend_mine	None	FriendMineDestruction	50	Mine
2797	2021-05-11 15:37:47	D14P1	GC0511	75.223	press	fire	None	Press	0	Press
2807	2021-05-11 15:37:47	D14P1	GC0511	75.489	press	thrust	None	Press	0	Press
2834	2021-05-11 15:37:47	D14P1	GC0511	76.223	press	fire	None	Press	0	Press
2852	2021-05-11 15:37:47	D14P1	GC0511	76.689	press	thrust	None	Press	0	Press
2857	2021-05-11 15:37:47	D14P1	GC0511	76.822	press	left	None	Press	0	Press
2868	2021-05-11 15:37:47	D14P1	GC0511	77.022	bonus_available	None	None	NewBonus	0	GameEvent
2878	2021-05-11 15:37:47	D14P1	GC0511	77.222	press	fire	None	Press	0	Press
2888	2021-05-11 15:37:47	D14P1	GC0511	77.489	press	thrust	None	Press	0	Press
2890	2021-05-11 15:37:47	D14P1	GC0511	77.489	collide	missile_1	fortress	FortressShot	0	GameEvent
2897	2021-05-11 15:37:47	D14P1	GC0511	77.688	press	left	None	Press	0	Press
2907	2021-05-11 15:37:47	D14P1	GC0511	77.923	press	fire	None	Press	0	Press
2917	2021-05-11 15:37:47	D14P1	GC0511	78.122	collide	missile_0	fortress	FortressShot	0	GameEvent
2930	2021-05-11 15:37:47	D14P1	GC0511	78.389	press	shots	None	Press	0	Press
2932	2021-05-11 15:37:47	D14P1	GC0511	78.389	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2938	2021-05-11 15:37:47	D14P1	GC0511	78.489	press	left	None	Press	0	Press
2941	2021-05-11 15:37:47	D14P1	GC0511	78.557	press	thrust	None	Press	0	Press
2955	2021-05-11 15:37:47	D14P1	GC0511	78.922	press	fire	None	Press	0	Press
2961	2021-05-11 15:37:47	D14P1	GC0511	79.056	press	left	None	Press	0	Press
2965	2021-05-11 15:37:47	D14P1	GC0511	79.123	press	thrust	None	Press	0	Press
2974	2021-05-11 15:37:47	D14P1	GC0511	79.222	collide	missile_0	fortress	FortressShot	0	GameEvent
2990	2021-05-11 15:37:47	D14P1	GC0511	79.688	press	left	None	Press	0	Press
2999	2021-05-11 15:37:47	D14P1	GC0511	79.825	new_mine	foe	None	NewMine	0	GameEvent
3002	2021-05-11 15:37:47	D14P1	GC0511	79.923	press	fire	None	Press	0	Press
3008	2021-05-11 15:37:47	D14P1	GC0511	80.056	press	thrust	None	Press	0	Press
3019	2021-05-11 15:37:47	D14P1	GC0511	80.255	collide	missile_0	fortress	FortressShot	0	GameEvent
3031	2021-05-11 15:37:47	D14P1	GC0511	80.588	press	left	None	Press	0	Press
3065	2021-05-11 15:37:47	D14P1	GC0511	81.489	press	right	None	Press	0	Press
3078	2021-05-11 15:37:47	D14P1	GC0511	81.822	press	fire	None	Press	0	Press
3090	2021-05-11 15:37:47	D14P1	GC0511	82.122	collide	missile_0	fortress	FortressShot	0	GameEvent
3095	2021-05-11 15:37:47	D14P1	GC0511	82.256	press	fire	None	Press	0	Press
3104	2021-05-11 15:37:47	D14P1	GC0511	82.389	press	fire	None	Press	0	Press
3112	2021-05-11 15:37:47	D14P1	GC0511	82.556	press	left	None	Press	0	Press
3115	2021-05-11 15:37:47	D14P1	GC0511	82.622	press	thrust	None	Press	0	Press
3145	2021-05-11 15:37:47	D14P1	GC0511	83.389	press	left	None	Press	0	Press
3168	2021-05-11 15:37:47	D14P1	GC0511	83.955	press	iff	None	Press	0	Press
3175	2021-05-11 15:37:47	D14P1	GC0511	84.089	press	iff	None	Press	0	Press
3183	2021-05-11 15:37:47	D14P1	GC0511	84.256	press	left	None	Press	0	Press
3199	2021-05-11 15:37:47	D14P1	GC0511	84.589	press	right	None	Press	0	Press
3210	2021-05-11 15:37:47	D14P1	GC0511	84.889	press	fire	None	Press	0	Press
3230	2021-05-11 15:37:47	D14P1	GC0511	85.389	press	fire	None	Press	0	Press
3245	2021-05-11 15:37:47	D14P1	GC0511	85.789	press	thrust	None	Press	0	Press
3250	2021-05-11 15:37:47	D14P1	GC0511	85.855	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3264	2021-05-11 15:37:47	D14P1	GC0511	86.156	press	right	None	Press	0	Press
3280	2021-05-11 15:37:47	D14P1	GC0511	86.522	press	fire	None	Press	0	Press
3289	2021-05-11 15:37:47	D14P1	GC0511	86.723	press	fire	None	Press	0	Press
3298	2021-05-11 15:37:47	D14P1	GC0511	86.922	press	left	None	Press	0	Press
3303	2021-05-11 15:37:47	D14P1	GC0511	86.988	collide	missile_0	fortress	FortressShot	0	GameEvent
3312	2021-05-11 15:37:47	D14P1	GC0511	87.189	collide	missile_0	fortress	FortressShot	0	GameEvent
3314	2021-05-11 15:37:47	D14P1	GC0511	87.223	destroyed	fortress	None	FortressDestruction	250	Fortress
3331	2021-05-11 15:37:47	D14P1	GC0511	87.589	press	thrust	None	Press	0	Press
3353	2021-05-11 15:37:47	D14P1	GC0511	88.256	press	left	None	Press	0	Press
3372	2021-05-11 15:37:47	D14P1	GC0511	88.589	bonus_available	None	None	NewBonus	0	GameEvent
3411	2021-05-11 15:37:47	D14P1	GC0511	89.789	press	fire	None	Press	0	Press
3421	2021-05-11 15:37:47	D14P1	GC0511	89.988	press	thrust	None	Press	0	Press
3426	2021-05-11 15:37:47	D14P1	GC0511	90.089	collide	missile_0	fortress	FortressShot	0	GameEvent
3436	2021-05-11 15:37:47	D14P1	GC0511	90.355	press	left	None	Press	0	Press
3447	2021-05-11 15:37:47	D14P1	GC0511	90.556	press	fire	None	Press	0	Press
3457	2021-05-11 15:37:47	D14P1	GC0511	90.789	press	thrust	None	Press	0	Press
3461	2021-05-11 15:37:47	D14P1	GC0511	90.888	press	left	None	Press	0	Press
3466	2021-05-11 15:37:47	D14P1	GC0511	90.924	new_mine	friend	None	NewMine	0	GameEvent
3477	2021-05-11 15:37:47	D14P1	GC0511	91.222	press	fire	None	Press	0	Press
3489	2021-05-11 15:37:47	D14P1	GC0511	91.456	press	thrust	None	Press	0	Press
3492	2021-05-11 15:37:47	D14P1	GC0511	91.489	collide	missile_1	fortress	FortressShot	0	GameEvent
3504	2021-05-11 15:37:47	D14P1	GC0511	91.823	press	left	None	Press	0	Press
3515	2021-05-11 15:37:47	D14P1	GC0511	92.089	press	fire	None	Press	0	Press
3527	2021-05-11 15:37:47	D14P1	GC0511	92.388	press	thrust	None	Press	0	Press
3535	2021-05-11 15:37:47	D14P1	GC0511	92.522	press	left	None	Press	0	Press
3552	2021-05-11 15:37:47	D14P1	GC0511	92.922	press	left	None	Press	0	Press
3561	2021-05-11 15:37:47	D14P1	GC0511	93.156	press	fire	None	Press	0	Press
3570	2021-05-11 15:37:47	D14P1	GC0511	93.388	press	thrust	None	Press	0	Press
3584	2021-05-11 15:37:47	D14P1	GC0511	93.656	collide	missile_1	fortress	FortressShot	0	GameEvent
3597	2021-05-11 15:37:47	D14P1	GC0511	93.988	press	left	None	Press	0	Press
3606	2021-05-11 15:37:47	D14P1	GC0511	94.188	press	fire	None	Press	0	Press
3625	2021-05-11 15:37:47	D14P1	GC0511	94.623	press	thrust	None	Press	0	Press
3635	2021-05-11 15:37:47	D14P1	GC0511	94.823	collide	friend_mine	None	FriendMineDestruction	50	Mine
3649	2021-05-11 15:37:47	D14P1	GC0511	95.156	press	fire	None	Press	0	Press
3650	2021-05-11 15:37:47	D14P1	GC0511	95.156	press	left	None	Press	0	Press
3674	2021-05-11 15:37:47	D14P1	GC0511	95.688	press	left	None	Press	0	Press
3706	2021-05-11 15:37:47	D14P1	GC0511	96.557	press	fire	None	Press	0	Press
3719	2021-05-11 15:37:47	D14P1	GC0511	96.923	press	fire	None	Press	0	Press
3728	2021-05-11 15:37:47	D14P1	GC0511	97.156	press	thrust	None	Press	0	Press
3731	2021-05-11 15:37:47	D14P1	GC0511	97.223	press	left	None	Press	0	Press
3738	2021-05-11 15:37:47	D14P1	GC0511	97.356	collide	missile_1	fortress	FortressShot	0	GameEvent
3763	2021-05-11 15:37:47	D14P1	GC0511	97.955	press	fire	None	Press	0	Press
3773	2021-05-11 15:37:47	D14P1	GC0511	98.189	press	left	None	Press	0	Press
3774	2021-05-11 15:37:47	D14P1	GC0511	98.189	press	thrust	None	Press	0	Press
3781	2021-05-11 15:37:47	D14P1	GC0511	98.355	collide	missile_0	fortress	FortressShot	0	GameEvent
3803	2021-05-11 15:37:47	D14P1	GC0511	98.888	press	fire	None	Press	0	Press
3818	2021-05-11 15:37:47	D14P1	GC0511	99.322	press	fire	None	Press	0	Press
3826	2021-05-11 15:37:47	D14P1	GC0511	99.489	press	thrust	None	Press	0	Press
3838	2021-05-11 15:37:47	D14P1	GC0511	99.722	collide	missile_1	fortress	FortressShot	0	GameEvent
3841	2021-05-11 15:37:47	D14P1	GC0511	99.789	press	left	None	Press	0	Press
3848	2021-05-11 15:37:47	D14P1	GC0511	99.891	new_mine	foe	None	NewMine	0	GameEvent
3863	2021-05-11 15:37:47	D14P1	GC0511	100.289	press	fire	None	Press	0	Press
3871	2021-05-11 15:37:47	D14P1	GC0511	100.489	press	thrust	None	Press	0	Press
3884	2021-05-11 15:37:47	D14P1	GC0511	100.723	collide	missile_0	fortress	FortressShot	0	GameEvent
3890	2021-05-11 15:37:47	D14P1	GC0511	100.888	press	right	None	Press	0	Press
3931	2021-05-11 15:37:47	D14P1	GC0511	102.022	press	iff	None	Press	0	Press
3936	2021-05-11 15:37:47	D14P1	GC0511	102.089	press	right	None	Press	0	Press
3938	2021-05-11 15:37:47	D14P1	GC0511	102.121	press	iff	None	Press	0	Press
3945	2021-05-11 15:37:47	D14P1	GC0511	102.223	press	iff	None	Press	0	Press
3959	2021-05-11 15:37:47	D14P1	GC0511	102.556	press	iff	None	Press	0	Press
3973	2021-05-11 15:37:47	D14P1	GC0511	102.822	press	right	None	Press	0	Press
3980	2021-05-11 15:37:47	D14P1	GC0511	102.989	press	fire	None	Press	0	Press
3990	2021-05-11 15:37:47	D14P1	GC0511	103.222	press	thrust	None	Press	0	Press
3992	2021-05-11 15:37:47	D14P1	GC0511	103.222	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4011	2021-05-11 15:37:47	D14P1	GC0511	103.656	press	right	None	Press	0	Press
4032	2021-05-11 15:37:47	D14P1	GC0511	104.156	press	left	None	Press	0	Press
4043	2021-05-11 15:37:47	D14P1	GC0511	104.422	press	thrust	None	Press	0	Press
4063	2021-05-11 15:37:47	D14P1	GC0511	104.923	press	right	None	Press	0	Press
4082	2021-05-11 15:37:47	D14P1	GC0511	105.456	press	thrust	None	Press	0	Press
4119	2021-05-11 15:37:47	D14P1	GC0511	106.389	press	fire	None	Press	0	Press
4138	2021-05-11 15:37:47	D14P1	GC0511	106.856	press	thrust	None	Press	0	Press
4142	2021-05-11 15:37:47	D14P1	GC0511	106.922	collide	missile_0	fortress	FortressShot	0	GameEvent
4146	2021-05-11 15:37:47	D14P1	GC0511	107.022	press	right	None	Press	0	Press
4160	2021-05-11 15:37:47	D14P1	GC0511	107.356	press	fire	None	Press	0	Press
4169	2021-05-11 15:37:47	D14P1	GC0511	107.589	press	thrust	None	Press	0	Press
4176	2021-05-11 15:37:47	D14P1	GC0511	107.755	press	right	None	Press	0	Press
4178	2021-05-11 15:37:47	D14P1	GC0511	107.756	collide	missile_0	fortress	FortressShot	0	GameEvent
4199	2021-05-11 15:37:47	D14P1	GC0511	108.222	press	fire	None	Press	0	Press
4206	2021-05-11 15:37:47	D14P1	GC0511	108.326	new_mine	foe	None	NewMine	0	GameEvent
4214	2021-05-11 15:37:47	D14P1	GC0511	108.588	press	fire	None	Press	0	Press
4226	2021-05-11 15:37:47	D14P1	GC0511	108.789	press	thrust	None	Press	0	Press
4236	2021-05-11 15:37:47	D14P1	GC0511	109.056	collide	missile_1	fortress	FortressShot	0	GameEvent
4241	2021-05-11 15:37:47	D14P1	GC0511	109.189	press	right	None	Press	0	Press
4259	2021-05-11 15:37:47	D14P1	GC0511	109.689	press	right	None	Press	0	Press
4276	2021-05-11 15:37:47	D14P1	GC0511	110.022	press	fire	None	Press	0	Press
4283	2021-05-11 15:37:47	D14P1	GC0511	110.189	press	fire	None	Press	0	Press
4291	2021-05-11 15:37:47	D14P1	GC0511	110.388	press	thrust	None	Press	0	Press
4306	2021-05-11 15:37:47	D14P1	GC0511	110.788	collide	missile_1	fortress	FortressShot	0	GameEvent
4316	2021-05-11 15:37:47	D14P1	GC0511	110.989	press	right	None	Press	0	Press
4332	2021-05-11 15:37:47	D14P1	GC0511	111.423	press	fire	None	Press	0	Press
4339	2021-05-11 15:37:47	D14P1	GC0511	111.589	press	fire	None	Press	0	Press
4347	2021-05-11 15:37:47	D14P1	GC0511	111.756	press	right	None	Press	0	Press
4351	2021-05-11 15:37:47	D14P1	GC0511	111.855	press	thrust	None	Press	0	Press
