Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5328	2019-12-02 19:52:31	D14P2	AL2409	132.886	collide	missile_0	fortress	FortressShot	0	GameEvent
5332	2019-12-02 19:52:31	D14P2	AL2409	132.987	press	fire	None	Press	0	Press
5369	2019-12-02 19:52:31	D14P2	AL2409	133.986	press	fire	None	Press	0	Press
5395	2019-12-02 19:52:31	D14P2	AL2409	134.658	new_mine	foe	None	NewMine	0	GameEvent
5401	2019-12-02 19:52:31	D14P2	AL2409	134.82	collide	missile_1	fortress	FortressShot	0	GameEvent
5416	2019-12-02 19:52:31	D14P2	AL2409	135.153	press	left	None	Press	0	Press
5430	2019-12-02 19:52:31	D14P2	AL2409	135.519	press	fire	None	Press	0	Press
5438	2019-12-02 19:52:31	D14P2	AL2409	135.653	press	iff	None	Press	0	Press
5446	2019-12-02 19:52:31	D14P2	AL2409	135.731	collide	mine_0	ship	ShipDamage	-50	Flight
5462	2019-12-02 19:52:31	D14P2	AL2409	136.086	press	right	None	Press	0	Press
5483	2019-12-02 19:52:31	D14P2	AL2409	136.719	press	thrust	None	Press	0	Press
5508	2019-12-02 19:52:31	D14P2	AL2409	137.321	press	thrust	None	Press	0	Press
5519	2019-12-02 19:52:31	D14P2	AL2409	137.619	press	thrust	None	Press	0	Press
5531	2019-12-02 19:52:31	D14P2	AL2409	137.92	press	right	None	Press	0	Press
5546	2019-12-02 19:52:31	D14P2	AL2409	138.253	press	right	None	Press	0	Press
5580	2019-12-02 19:52:31	D14P2	AL2409	139.12	press	left	None	Press	0	Press
5597	2019-12-02 19:52:31	D14P2	AL2409	139.587	press	fire	None	Press	0	Press
5618	2019-12-02 19:52:31	D14P2	AL2409	140.055	press	right	None	Press	0	Press
5629	2019-12-02 19:52:31	D14P2	AL2409	140.354	press	fire	None	Press	0	Press
5647	2019-12-02 19:52:31	D14P2	AL2409	140.807	new_mine	friend	None	NewMine	0	GameEvent
5662	2019-12-02 19:52:31	D14P2	AL2409	141.086	collide	missile_1	fortress	FortressShot	0	GameEvent
5681	2019-12-02 19:52:31	D14P2	AL2409	141.653	press	right	None	Press	0	Press
5710	2019-12-02 19:52:31	D14P2	AL2409	142.32	press	fire	None	Press	0	Press
5749	2019-12-02 19:52:31	D14P2	AL2409	143.352	press	right	None	Press	0	Press
5758	2019-12-02 19:52:31	D14P2	AL2409	143.587	press	fire	None	Press	0	Press
5791	2019-12-02 19:52:31	D14P2	AL2409	144.319	collide	friend_mine	None	FriendMineDestruction	50	Mine
5806	2019-12-02 19:52:31	D14P2	AL2409	144.652	press	left	None	Press	0	Press
5821	2019-12-02 19:52:31	D14P2	AL2409	145.02	press	thrust	None	Press	0	Press
5837	2019-12-02 19:52:31	D14P2	AL2409	145.386	press	thrust	None	Press	0	Press
5878	2019-12-02 19:52:31	D14P2	AL2409	146.487	press	left	None	Press	0	Press
5889	2019-12-02 19:52:31	D14P2	AL2409	146.787	press	fire	None	Press	0	Press
5919	2019-12-02 19:52:31	D14P2	AL2409	147.52	collide	missile_0	fortress	FortressShot	0	GameEvent
5924	2019-12-02 19:52:31	D14P2	AL2409	147.653	press	right	None	Press	0	Press
5938	2019-12-02 19:52:31	D14P2	AL2409	148.019	press	fire	None	Press	0	Press
5987	2019-12-02 19:52:31	D14P2	AL2409	149.32	press	right	None	Press	0	Press
5993	2019-12-02 19:52:31	D14P2	AL2409	149.407	new_mine	foe	None	NewMine	0	GameEvent
6000	2019-12-02 19:52:31	D14P2	AL2409	149.621	press	right	None	Press	0	Press
6010	2019-12-02 19:52:31	D14P2	AL2409	149.787	bonus_available	None	None	NewBonus	0	GameEvent
6017	2019-12-02 19:52:31	D14P2	AL2409	149.986	press	thrust	None	Press	0	Press
6033	2019-12-02 19:52:31	D14P2	AL2409	150.32	press	right	None	Press	0	Press
6049	2019-12-02 19:52:31	D14P2	AL2409	150.753	press	iff	None	Press	0	Press
6056	2019-12-02 19:52:31	D14P2	AL2409	150.887	press	iff	None	Press	0	Press
6068	2019-12-02 19:52:31	D14P2	AL2409	151.12	press	fire	None	Press	0	Press
6099	2019-12-02 19:52:31	D14P2	AL2409	151.887	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6133	2019-12-02 19:52:31	D14P2	AL2409	152.687	press	left	None	Press	0	Press
6146	2019-12-02 19:52:31	D14P2	AL2409	152.988	press	fire	None	Press	0	Press
6177	2019-12-02 19:52:31	D14P2	AL2409	153.719	collide	missile_0	fortress	FortressShot	0	GameEvent
6180	2019-12-02 19:52:31	D14P2	AL2409	153.787	press	right	None	Press	0	Press
6200	2019-12-02 19:52:31	D14P2	AL2409	154.22	press	fire	None	Press	0	Press
6228	2019-12-02 19:52:31	D14P2	AL2409	155.054	press	fire	None	Press	0	Press
6259	2019-12-02 19:52:31	D14P2	AL2409	155.787	collide	missile_1	fortress	FortressShot	0	GameEvent
6297	2019-12-02 19:52:31	D14P2	AL2409	156.787	press	right	None	Press	0	Press
6306	2019-12-02 19:52:31	D14P2	AL2409	156.973	new_mine	friend	None	NewMine	0	GameEvent
6309	2019-12-02 19:52:31	D14P2	AL2409	157.053	press	fire	None	Press	0	Press
6341	2019-12-02 19:52:31	D14P2	AL2409	157.853	collide	missile_0	fortress	FortressShot	0	GameEvent
6349	2019-12-02 19:52:31	D14P2	AL2409	158.052	press	left	None	Press	0	Press
6384	2019-12-02 19:52:31	D14P2	AL2409	158.987	press	right	None	Press	0	Press
6405	2019-12-02 19:52:31	D14P2	AL2409	159.487	press	fire	None	Press	0	Press
6430	2019-12-02 19:52:31	D14P2	AL2409	160.153	collide	friend_mine	None	FriendMineDestruction	50	Mine
6444	2019-12-02 19:52:31	D14P2	AL2409	160.387	press	right	None	Press	0	Press
6457	2019-12-02 19:52:31	D14P2	AL2409	160.686	press	thrust	None	Press	0	Press
6477	2019-12-02 19:52:31	D14P2	AL2409	161.253	press	left	None	Press	0	Press
6485	2019-12-02 19:52:31	D14P2	AL2409	161.32	bonus_available	None	None	NewBonus	0	GameEvent
6494	2019-12-02 19:52:31	D14P2	AL2409	161.586	press	thrust	None	Press	0	Press
6518	2019-12-02 19:52:31	D14P2	AL2409	162.286	press	pnts	None	Press	0	Press
6520	2019-12-02 19:52:31	D14P2	AL2409	162.287	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6549	2019-12-02 19:52:31	D14P2	AL2409	163.019	press	right	None	Press	0	Press
6570	2019-12-02 19:52:31	D14P2	AL2409	163.454	press	right	None	Press	0	Press
6585	2019-12-02 19:52:31	D14P2	AL2409	163.886	press	fire	None	Press	0	Press
6619	2019-12-02 19:52:31	D14P2	AL2409	164.719	collide	missile_0	fortress	FortressShot	0	GameEvent
6632	2019-12-02 19:52:31	D14P2	AL2409	165.086	press	right	None	Press	0	Press
6641	2019-12-02 19:52:31	D14P2	AL2409	165.274	new_mine	friend	None	NewMine	0	GameEvent
6652	2019-12-02 19:52:31	D14P2	AL2409	165.453	bonus_available	None	None	NewBonus	0	GameEvent
6654	2019-12-02 19:52:31	D14P2	AL2409	165.52	press	fire	None	Press	0	Press
6661	2019-12-02 19:52:31	D14P2	AL2409	165.654	press	fire	None	Press	0	Press
6683	2019-12-02 19:52:31	D14P2	AL2409	166.219	collide	friend_mine	None	FriendMineDestruction	50	Mine
6692	2019-12-02 19:52:31	D14P2	AL2409	166.353	collide	missile_0	fortress	FortressShot	0	GameEvent
6718	2019-12-02 19:52:31	D14P2	AL2409	166.987	press	right	None	Press	0	Press
6744	2019-12-02 19:52:31	D14P2	AL2409	167.62	press	fire	None	Press	0	Press
6753	2019-12-02 19:52:31	D14P2	AL2409	167.819	press	fire	None	Press	0	Press
6769	2019-12-02 19:52:31	D14P2	AL2409	168.22	collide	missile_0	fortress	FortressShot	0	GameEvent
6777	2019-12-02 19:52:31	D14P2	AL2409	168.42	collide	missile_0	fortress	FortressShot	0	GameEvent
6782	2019-12-02 19:52:31	D14P2	AL2409	168.453	destroyed	fortress	None	FortressDestruction	250	Fortress
6833	2019-12-02 19:52:31	D14P2	AL2409	169.819	press	right	None	Press	0	Press
6847	2019-12-02 19:52:31	D14P2	AL2409	170.187	press	fire	None	Press	0	Press
6872	2019-12-02 19:52:31	D14P2	AL2409	170.787	collide	missile_0	fortress	FortressShot	0	GameEvent
6881	2019-12-02 19:52:31	D14P2	AL2409	171.019	press	right	None	Press	0	Press
6891	2019-12-02 19:52:31	D14P2	AL2409	171.286	press	fire	None	Press	0	Press
6895	2019-12-02 19:52:31	D14P2	AL2409	171.342	new_mine	friend	None	NewMine	0	GameEvent
6918	2019-12-02 19:52:31	D14P2	AL2409	171.92	collide	missile_0	fortress	FortressShot	0	GameEvent
6925	2019-12-02 19:52:31	D14P2	AL2409	172.087	press	thrust	None	Press	0	Press
6950	2019-12-02 19:52:31	D14P2	AL2409	172.753	press	right	None	Press	0	Press
6975	2019-12-02 19:52:31	D14P2	AL2409	173.486	press	fire	None	Press	0	Press
6984	2019-12-02 19:52:31	D14P2	AL2409	173.552	collide	friend_mine	None	FriendMineDestruction	50	Mine
6999	2019-12-02 19:52:31	D14P2	AL2409	173.853	press	left	None	Press	0	Press
7057	2019-12-02 19:52:31	D14P2	AL2409	175.486	press	fire	None	Press	0	Press
7078	2019-12-02 19:52:31	D14P2	AL2409	175.953	collide	missile_0	fortress	FortressShot	0	GameEvent
7083	2019-12-02 19:52:31	D14P2	AL2409	176.086	press	right	None	Press	0	Press
7093	2019-12-02 19:52:31	D14P2	AL2409	176.32	press	fire	None	Press	0	Press
7114	2019-12-02 19:52:31	D14P2	AL2409	176.787	collide	missile_0	fortress	FortressShot	0	GameEvent
7127	2019-12-02 19:52:31	D14P2	AL2409	177.153	press	right	None	Press	0	Press
7137	2019-12-02 19:52:31	D14P2	AL2409	177.42	press	fire	None	Press	0	Press
7161	2019-12-02 19:52:31	D14P2	AL2409	177.953	collide	missile_0	fortress	FortressShot	0	GameEvent
7167	2019-12-02 19:52:31	D14P2	AL2409	178.12	press	right	None	Press	0	Press
7179	2019-12-02 19:52:31	D14P2	AL2409	178.386	press	fire	None	Press	0	Press
7194	2019-12-02 19:52:31	D14P2	AL2409	178.674	new_mine	friend	None	NewMine	0	GameEvent
7205	2019-12-02 19:52:31	D14P2	AL2409	178.954	collide	missile_0	fortress	FortressShot	0	GameEvent
7217	2019-12-02 19:52:31	D14P2	AL2409	179.287	press	thrust	None	Press	0	Press
7246	2019-12-02 19:52:31	D14P2	AL2409	180.02	press	right	None	Press	0	Press
7275	2019-12-02 19:52:31	D14P2	AL2409	180.787	press	fire	None	Press	0	Press
7284	2019-12-02 19:52:31	D14P2	AL2409	180.919	collide	friend_mine	None	FriendMineDestruction	50	Mine
7295	2019-12-02 19:52:31	D14P2	AL2409	181.119	press	left	None	Press	0	Press
7328	2019-12-02 19:52:31	D14P2	AL2409	181.987	press	fire	None	Press	0	Press
7346	2019-12-02 19:52:31	D14P2	AL2409	182.464	collide	missile_0	fortress	FortressShot	0	GameEvent
7350	2019-12-02 19:52:31	D14P2	AL2409	182.553	press	right	None	Press	0	Press
7390	2019-12-02 19:52:31	D14P2	AL2409	183.654	press	fire	None	Press	0	Press
7413	2019-12-02 19:52:31	D14P2	AL2409	184.187	collide	missile_0	fortress	FortressShot	0	GameEvent
7414	2019-12-02 19:52:31	D14P2	AL2409	184.22	press	right	None	Press	0	Press
7420	2019-12-02 19:52:31	D14P2	AL2409	184.287	bonus_available	None	None	NewBonus	0	GameEvent
7433	2019-12-02 19:52:31	D14P2	AL2409	184.686	press	thrust	None	Press	0	Press
7457	2019-12-02 19:52:31	D14P2	AL2409	185.286	press	left	None	Press	0	Press
7481	2019-12-02 19:52:31	D14P2	AL2409	185.852	press	thrust	None	Press	0	Press
7490	2019-12-02 19:52:31	D14P2	AL2409	186.05	new_mine	foe	None	NewMine	0	GameEvent
7500	2019-12-02 19:52:31	D14P2	AL2409	186.352	press	right	None	Press	0	Press
7528	2019-12-02 19:52:31	D14P2	AL2409	187.019	press	fire	None	Press	0	Press
7557	2019-12-02 19:52:31	D14P2	AL2409	187.787	collide	missile_0	fortress	FortressShot	0	GameEvent
7569	2019-12-02 19:52:31	D14P2	AL2409	188.052	press	right	None	Press	0	Press
7585	2019-12-02 19:52:31	D14P2	AL2409	188.454	bonus_available	None	None	NewBonus	0	GameEvent
7592	2019-12-02 19:52:31	D14P2	AL2409	188.653	press	iff	None	Press	0	Press
7599	2019-12-02 19:52:31	D14P2	AL2409	188.787	press	iff	None	Press	0	Press
7610	2019-12-02 19:52:31	D14P2	AL2409	188.92	press	left	None	Press	0	Press
7621	2019-12-02 19:52:31	D14P2	AL2409	189.187	press	pnts	None	Press	0	Press
7623	2019-12-02 19:52:31	D14P2	AL2409	189.187	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7637	2019-12-02 19:52:31	D14P2	AL2409	189.587	press	fire	None	Press	0	Press
7669	2019-12-02 19:52:31	D14P2	AL2409	190.32	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7683	2019-12-02 19:52:31	D14P2	AL2409	190.62	press	left	None	Press	0	Press
7696	2019-12-02 19:52:31	D14P2	AL2409	190.854	press	thrust	None	Press	0	Press
7717	2019-12-02 19:52:31	D14P2	AL2409	191.454	press	left	None	Press	0	Press
7728	2019-12-02 19:52:31	D14P2	AL2409	191.753	press	thrust	None	Press	0	Press
7751	2019-12-02 19:52:31	D14P2	AL2409	192.254	press	right	None	Press	0	Press
7762	2019-12-02 19:52:31	D14P2	AL2409	192.552	press	right	None	Press	0	Press
7772	2019-12-02 19:52:31	D14P2	AL2409	192.82	press	thrust	None	Press	0	Press
7804	2019-12-02 19:52:31	D14P2	AL2409	193.653	press	fire	None	Press	0	Press
7848	2019-12-02 19:52:31	D14P2	AL2409	194.886	press	fire	None	Press	0	Press
7873	2019-12-02 19:52:31	D14P2	AL2409	195.442	new_mine	friend	None	NewMine	0	GameEvent
7875	2019-12-02 19:52:31	D14P2	AL2409	195.453	collide	missile_1	fortress	FortressShot	0	GameEvent
7881	2019-12-02 19:52:31	D14P2	AL2409	195.62	press	right	None	Press	0	Press
7900	2019-12-02 19:52:31	D14P2	AL2409	196.02	press	fire	None	Press	0	Press
7908	2019-12-02 19:52:31	D14P2	AL2409	196.187	press	fire	None	Press	0	Press
7921	2019-12-02 19:52:31	D14P2	AL2409	196.487	collide	missile_0	fortress	FortressShot	0	GameEvent
7937	2019-12-02 19:52:31	D14P2	AL2409	196.953	press	left	None	Press	0	Press
7967	2019-12-02 19:52:31	D14P2	AL2409	197.687	press	fire	None	Press	0	Press
7982	2019-12-02 19:52:31	D14P2	AL2409	197.986	collide	friend_mine	None	FriendMineDestruction	50	Mine
7996	2019-12-02 19:52:31	D14P2	AL2409	198.152	press	right	None	Press	0	Press
8041	2019-12-02 19:52:31	D14P2	AL2409	199.386	press	fire	None	Press	0	Press
8048	2019-12-02 19:52:31	D14P2	AL2409	199.553	press	fire	None	Press	0	Press
8071	2019-12-02 19:52:31	D14P2	AL2409	200.054	collide	missile_1	fortress	FortressShot	0	GameEvent
8076	2019-12-02 19:52:31	D14P2	AL2409	200.187	press	fire	None	Press	0	Press
8083	2019-12-02 19:52:31	D14P2	AL2409	200.32	press	fire	None	Press	0	Press
8098	2019-12-02 19:52:31	D14P2	AL2409	200.686	collide	missile_1	fortress	FortressShot	0	GameEvent
8104	2019-12-02 19:52:31	D14P2	AL2409	200.854	press	thrust	None	Press	0	Press
8106	2019-12-02 19:52:31	D14P2	AL2409	200.854	collide	missile_1	fortress	FortressShot	0	GameEvent
8108	2019-12-02 19:52:31	D14P2	AL2409	200.887	destroyed	fortress	None	FortressDestruction	250	Fortress
8153	2019-12-02 19:52:31	D14P2	AL2409	202.052	press	right	None	Press	0	Press
8176	2019-12-02 19:52:31	D14P2	AL2409	202.587	press	thrust	None	Press	0	Press
8195	2019-12-02 19:52:31	D14P2	AL2409	203.074	new_mine	foe	None	NewMine	0	GameEvent
8204	2019-12-02 19:52:31	D14P2	AL2409	203.253	press	thrust	None	Press	0	Press
8217	2019-12-02 19:52:31	D14P2	AL2409	203.587	press	left	None	Press	0	Press
8225	2019-12-02 19:52:31	D14P2	AL2409	203.82	press	fire	None	Press	0	Press
8231	2019-12-02 19:52:31	D14P2	AL2409	203.953	collide	mine_0	ship	ShipDamage	-50	Flight
8236	2019-12-02 19:52:31	D14P2	AL2409	203.987	destroyed	ship	mine	ShipDestruction	-100	Flight
8244	2019-12-02 19:52:31	D14P2	AL2409	205.053	press	thrust	None	Press	0	Press
8257	2019-12-02 19:52:31	D14P2	AL2409	205.419	press	right	None	Press	0	Press
8286	2019-12-02 19:52:31	D14P2	AL2409	206.119	press	fire	None	Press	0	Press
8301	2019-12-02 19:52:31	D14P2	AL2409	206.521	collide	missile_0	fortress	FortressShot	0	GameEvent
8317	2019-12-02 19:52:31	D14P2	AL2409	206.986	press	thrust	None	Press	0	Press
8331	2019-12-02 19:52:31	D14P2	AL2409	207.255	press	fire	None	Press	0	Press
8338	2019-12-02 19:52:31	D14P2	AL2409	207.354	bonus_available	None	None	NewBonus	0	GameEvent
8355	2019-12-02 19:52:31	D14P2	AL2409	207.854	press	right	None	Press	0	Press
8382	2019-12-02 19:52:31	D14P2	AL2409	208.587	press	pnts	None	Press	0	Press
8384	2019-12-02 19:52:31	D14P2	AL2409	208.587	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8399	2019-12-02 19:52:31	D14P2	AL2409	208.953	press	fire	None	Press	0	Press
8423	2019-12-02 19:52:31	D14P2	AL2409	209.487	press	right	None	Press	0	Press
8442	2019-12-02 19:52:31	D14P2	AL2409	210.053	press	fire	None	Press	0	Press
8447	2019-12-02 19:52:31	D14P2	AL2409	210.106	new_mine	foe	None	NewMine	0	GameEvent
8470	2019-12-02 19:52:31	D14P2	AL2409	210.653	collide	missile_1	fortress	FortressShot	0	GameEvent
8471	2019-12-02 19:52:31	D14P2	AL2409	210.687	press	left	None	Press	0	Press
8489	2019-12-02 19:52:31	D14P2	AL2409	211.12	press	iff	None	Press	0	Press
8500	2019-12-02 19:52:31	D14P2	AL2409	211.253	press	iff	None	Press	0	Press
8507	2019-12-02 19:52:31	D14P2	AL2409	211.387	press	fire	None	Press	0	Press
8522	2019-12-02 19:52:31	D14P2	AL2409	211.687	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8531	2019-12-02 19:52:31	D14P2	AL2409	211.854	press	thrust	None	Press	0	Press
8550	2019-12-02 19:52:31	D14P2	AL2409	212.287	press	right	None	Press	0	Press
8570	2019-12-02 19:52:31	D14P2	AL2409	212.821	press	right	None	Press	0	Press
8582	2019-12-02 19:52:31	D14P2	AL2409	213.12	press	thrust	None	Press	0	Press
8616	2019-12-02 19:52:31	D14P2	AL2409	213.954	press	right	None	Press	0	Press
8632	2019-12-02 19:52:31	D14P2	AL2409	214.32	press	thrust	None	Press	0	Press
8652	2019-12-02 19:52:31	D14P2	AL2409	214.853	press	right	None	Press	0	Press
8666	2019-12-02 19:52:31	D14P2	AL2409	215.219	press	thrust	None	Press	0	Press
8684	2019-12-02 19:52:31	D14P2	AL2409	215.62	press	left	None	Press	0	Press
8705	2019-12-02 19:52:31	D14P2	AL2409	216.187	press	left	None	Press	0	Press
8723	2019-12-02 19:52:31	D14P2	AL2409	216.586	press	fire	None	Press	0	Press
8733	2019-12-02 19:52:31	D14P2	AL2409	216.777	new_mine	foe	None	NewMine	0	GameEvent
8752	2019-12-02 19:52:31	D14P2	AL2409	217.287	collide	missile_0	fortress	FortressShot	0	GameEvent
8766	2019-12-02 19:52:31	D14P2	AL2409	217.687	press	left	None	Press	0	Press
8777	2019-12-02 19:52:31	D14P2	AL2409	217.986	press	iff	None	Press	0	Press
8783	2019-12-02 19:52:31	D14P2	AL2409	218.087	press	iff	None	Press	0	Press
8800	2019-12-02 19:52:31	D14P2	AL2409	218.386	press	fire	None	Press	0	Press
8821	2019-12-02 19:52:31	D14P2	AL2409	218.919	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8830	2019-12-02 19:52:31	D14P2	AL2409	219.086	press	right	None	Press	0	Press
8857	2019-12-02 19:52:31	D14P2	AL2409	219.753	press	fire	None	Press	0	Press
8874	2019-12-02 19:52:31	D14P2	AL2409	220.186	press	right	None	Press	0	Press
8887	2019-12-02 19:52:31	D14P2	AL2409	220.453	press	fire	None	Press	0	Press
8910	2019-12-02 19:52:31	D14P2	AL2409	221.019	collide	missile_1	fortress	FortressShot	0	GameEvent
8916	2019-12-02 19:52:31	D14P2	AL2409	221.186	press	right	None	Press	0	Press
8928	2019-12-02 19:52:31	D14P2	AL2409	221.419	press	fire	None	Press	0	Press
8951	2019-12-02 19:52:31	D14P2	AL2409	222.019	collide	missile_0	fortress	FortressShot	0	GameEvent
8967	2019-12-02 19:52:31	D14P2	AL2409	222.386	press	right	None	Press	0	Press
8978	2019-12-02 19:52:31	D14P2	AL2409	222.654	press	fire	None	Press	0	Press
8999	2019-12-02 19:52:31	D14P2	AL2409	223.219	press	thrust	None	Press	0	Press
9004	2019-12-02 19:52:31	D14P2	AL2409	223.319	collide	missile_0	fortress	FortressShot	0	GameEvent
9018	2019-12-02 19:52:31	D14P2	AL2409	223.619	press	right	None	Press	0	Press
9035	2019-12-02 19:52:31	D14P2	AL2409	224.025	new_mine	friend	None	NewMine	0	GameEvent
9055	2019-12-02 19:52:31	D14P2	AL2409	224.519	press	fire	None	Press	0	Press
9084	2019-12-02 19:52:31	D14P2	AL2409	225.253	collide	missile_0	fortress	FortressShot	0	GameEvent
9087	2019-12-02 19:52:31	D14P2	AL2409	225.319	press	right	None	Press	0	Press
9105	2019-12-02 19:52:31	D14P2	AL2409	225.719	press	fire	None	Press	0	Press
9123	2019-12-02 19:52:31	D14P2	AL2409	226.153	collide	friend_mine	None	FriendMineDestruction	50	Mine
9133	2019-12-02 19:52:31	D14P2	AL2409	226.353	press	left	None	Press	0	Press
9150	2019-12-02 19:52:31	D14P2	AL2409	226.653	press	thrust	None	Press	0	Press
9165	2019-12-02 19:52:31	D14P2	AL2409	227.086	press	thrust	None	Press	0	Press
9205	2019-12-02 19:52:31	D14P2	AL2409	228.153	press	fire	None	Press	0	Press
9238	2019-12-02 19:52:31	D14P2	AL2409	228.986	collide	missile_0	fortress	FortressShot	0	GameEvent
9258	2019-12-02 19:52:31	D14P2	AL2409	229.519	press	right	None	Press	0	Press
9279	2019-12-02 19:52:31	D14P2	AL2409	230.12	press	left	None	Press	0	Press
9291	2019-12-02 19:52:31	D14P2	AL2409	230.419	press	fire	None	Press	0	Press
9325	2019-12-02 19:52:31	D14P2	AL2409	231.226	new_mine	foe	None	NewMine	0	GameEvent
9326	2019-12-02 19:52:31	D14P2	AL2409	231.226	collide	missile_0	fortress	FortressShot	0	GameEvent
9340	2019-12-02 19:52:31	D14P2	AL2409	231.553	press	right	None	Press	0	Press
9350	2019-12-02 19:52:31	D14P2	AL2409	231.786	press	left	None	Press	0	Press
9367	2019-12-02 19:52:31	D14P2	AL2409	232.219	press	iff	None	Press	0	Press
9374	2019-12-02 19:52:31	D14P2	AL2409	232.353	press	iff	None	Press	0	Press
9391	2019-12-02 19:52:31	D14P2	AL2409	232.653	press	fire	None	Press	0	Press
9439	2019-12-02 19:52:31	D14P2	AL2409	233.986	press	fire	None	Press	0	Press
9455	2019-12-02 19:52:31	D14P2	AL2409	234.319	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9463	2019-12-02 19:52:31	D14P2	AL2409	234.453	press	thrust	None	Press	0	Press
9474	2019-12-02 19:52:31	D14P2	AL2409	234.586	bonus_available	None	None	NewBonus	0	GameEvent
9494	2019-12-02 19:52:31	D14P2	AL2409	235.186	press	shots	None	Press	0	Press
9496	2019-12-02 19:52:31	D14P2	AL2409	235.186	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
9506	2019-12-02 19:52:31	D14P2	AL2409	235.386	press	right	None	Press	0	Press
9521	2019-12-02 19:52:31	D14P2	AL2409	235.686	press	thrust	None	Press	0	Press
9533	2019-12-02 19:52:31	D14P2	AL2409	235.986	press	right	None	Press	0	Press
9556	2019-12-02 19:52:31	D14P2	AL2409	236.553	press	thrust	None	Press	0	Press
9576	2019-12-02 19:52:31	D14P2	AL2409	237.053	press	left	None	Press	0	Press
9587	2019-12-02 19:52:31	D14P2	AL2409	237.353	press	left	None	Press	0	Press
9640	2019-12-02 19:52:31	D14P2	AL2409	238.686	press	fire	None	Press	0	Press
9667	2019-12-02 19:52:31	D14P2	AL2409	239.426	new_mine	foe	None	NewMine	0	GameEvent
9669	2019-12-02 19:52:31	D14P2	AL2409	239.429	collide	missile_0	fortress	FortressShot	0	GameEvent
9689	2019-12-02 19:52:31	D14P2	AL2409	239.919	press	right	None	Press	0	Press
9701	2019-12-02 19:52:31	D14P2	AL2409	240.253	press	right	None	Press	0	Press
9717	2019-12-02 19:52:31	D14P2	AL2409	240.586	press	thrust	None	Press	0	Press
9731	2019-12-02 19:52:31	D14P2	AL2409	240.986	press	left	None	Press	0	Press
9744	2019-12-02 19:52:31	D14P2	AL2409	241.319	press	iff	None	Press	0	Press
9750	2019-12-02 19:52:31	D14P2	AL2409	241.419	press	iff	None	Press	0	Press
9765	2019-12-02 19:52:31	D14P2	AL2409	241.686	press	fire	None	Press	0	Press
9778	2019-12-02 19:52:31	D14P2	AL2409	241.986	bonus_available	None	None	NewBonus	0	GameEvent
9790	2019-12-02 19:52:31	D14P2	AL2409	242.286	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9800	2019-12-02 19:52:31	D14P2	AL2409	242.486	press	pnts	None	Press	0	Press
9802	2019-12-02 19:52:31	D14P2	AL2409	242.486	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
9815	2019-12-02 19:52:31	D14P2	AL2409	242.719	press	left	None	Press	0	Press
9824	2019-12-02 19:52:31	D14P2	AL2409	242.919	press	left	None	Press	0	Press
9831	2019-12-02 19:52:31	D14P2	AL2409	243.086	press	thrust	None	Press	0	Press
9842	2019-12-02 19:52:31	D14P2	AL2409	243.353	press	right	None	Press	0	Press
9866	2019-12-02 19:52:31	D14P2	AL2409	243.953	press	left	None	Press	0	Press
9883	2019-12-02 19:52:31	D14P2	AL2409	244.386	press	fire	None	Press	0	Press
9889	2019-12-02 19:52:31	D14P2	AL2409	244.519	press	fire	None	Press	0	Press
9919	2019-12-02 19:52:31	D14P2	AL2409	245.319	press	fire	None	Press	0	Press
9927	2019-12-02 19:52:31	D14P2	AL2409	245.486	press	fire	None	Press	0	Press
9959	2019-12-02 19:52:31	D14P2	AL2409	246.219	collide	missile_2	fortress	FortressShot	0	GameEvent
9965	2019-12-02 19:52:31	D14P2	AL2409	246.354	collide	missile_2	fortress	FortressShot	0	GameEvent
9967	2019-12-02 19:52:31	D14P2	AL2409	246.386	destroyed	fortress	None	FortressDestruction	250	Fortress
9988	2019-12-02 19:52:31	D14P2	AL2409	246.786	press	right	None	Press	0	Press
9997	2019-12-02 19:52:31	D14P2	AL2409	247.019	press	thrust	None	Press	0	Press
10012	2019-12-02 19:52:31	D14P2	AL2409	247.386	press	thrust	None	Press	0	Press
10014	2019-12-02 19:52:31	D14P2	AL2409	247.392	new_mine	friend	None	NewMine	0	GameEvent
10036	2019-12-02 19:52:31	D14P2	AL2409	247.919	press	right	None	Press	0	Press
10057	2019-12-02 19:52:31	D14P2	AL2409	248.454	press	fire	None	Press	0	Press
10078	2019-12-02 19:52:31	D14P2	AL2409	248.919	collide	friend_mine	None	FriendMineDestruction	50	Mine
10089	2019-12-02 19:52:31	D14P2	AL2409	249.119	press	left	None	Press	0	Press
10107	2019-12-02 19:52:31	D14P2	AL2409	249.586	press	left	None	Press	0	Press
