Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5053	2020-02-25 10:26:37	D14P1	GF1410	164.487	collide	mine_0	ship	ShipDamage	-50	Flight
5063	2020-02-25 10:26:37	D14P1	GF1410	164.687	collide	shell	0	ShipDamage	-50	Flight
5101	2020-02-25 10:26:37	D14P1	GF1410	165.72	press	right	None	Press	0	Press
5145	2020-02-25 10:26:37	D14P1	GF1410	166.987	press	fire	None	Press	0	Press
5160	2020-02-25 10:26:37	D14P1	GF1410	167.286	press	right	None	Press	0	Press
5171	2020-02-25 10:26:37	D14P1	GF1410	167.553	press	fire	None	Press	0	Press
5192	2020-02-25 10:26:37	D14P1	GF1410	168.053	collide	missile_1	fortress	FortressShot	0	GameEvent
5206	2020-02-25 10:26:37	D14P1	GF1410	168.453	press	left	None	Press	0	Press
5213	2020-02-25 10:26:37	D14P1	GF1410	168.619	press	thrust	None	Press	0	Press
5246	2020-02-25 10:26:37	D14P1	GF1410	169.521	press	right	None	Press	0	Press
5250	2020-02-25 10:26:37	D14P1	GF1410	169.58	new_mine	friend	None	NewMine	0	GameEvent
5289	2020-02-25 10:26:37	D14P1	GF1410	170.72	press	fire	None	Press	0	Press
5311	2020-02-25 10:26:37	D14P1	GF1410	171.22	collide	friend_mine	None	FriendMineDestruction	50	Mine
5312	2020-02-25 10:26:37	D14P1	GF1410	171.253	press	right	None	Press	0	Press
5361	2020-02-25 10:26:37	D14P1	GF1410	172.521	press	left	None	Press	0	Press
5370	2020-02-25 10:26:37	D14P1	GF1410	172.72	press	fire	None	Press	0	Press
5384	2020-02-25 10:26:37	D14P1	GF1410	173.087	press	right	None	Press	0	Press
5406	2020-02-25 10:26:37	D14P1	GF1410	173.653	press	fire	None	Press	0	Press
5433	2020-02-25 10:26:37	D14P1	GF1410	174.32	press	left	None	Press	0	Press
5475	2020-02-25 10:26:37	D14P1	GF1410	175.42	press	right	None	Press	0	Press
5511	2020-02-25 10:26:37	D14P1	GF1410	176.345	new_mine	friend	None	NewMine	0	GameEvent
5519	2020-02-25 10:26:37	D14P1	GF1410	176.553	press	fire	None	Press	0	Press
5535	2020-02-25 10:26:37	D14P1	GF1410	176.919	collide	missile_0	fortress	FortressShot	0	GameEvent
5538	2020-02-25 10:26:37	D14P1	GF1410	176.987	press	right	None	Press	0	Press
5546	2020-02-25 10:26:37	D14P1	GF1410	177.187	press	thrust	None	Press	0	Press
5563	2020-02-25 10:26:37	D14P1	GF1410	177.587	press	fire	None	Press	0	Press
5571	2020-02-25 10:26:37	D14P1	GF1410	177.787	press	right	None	Press	0	Press
5581	2020-02-25 10:26:37	D14P1	GF1410	178.053	press	thrust	None	Press	0	Press
5595	2020-02-25 10:26:37	D14P1	GF1410	178.32	press	fire	None	Press	0	Press
5606	2020-02-25 10:26:37	D14P1	GF1410	178.587	collide	missile_1	fortress	FortressShot	0	GameEvent
5628	2020-02-25 10:26:37	D14P1	GF1410	179.219	press	right	None	Press	0	Press
5652	2020-02-25 10:26:37	D14P1	GF1410	179.786	press	fire	None	Press	0	Press
5664	2020-02-25 10:26:37	D14P1	GF1410	180.087	collide	missile_0	fortress	FortressShot	0	GameEvent
5667	2020-02-25 10:26:37	D14P1	GF1410	180.153	press	left	None	Press	0	Press
5683	2020-02-25 10:26:37	D14P1	GF1410	180.487	press	left	None	Press	0	Press
5701	2020-02-25 10:26:37	D14P1	GF1410	181.02	press	right	None	Press	0	Press
5734	2020-02-25 10:26:37	D14P1	GF1410	181.953	press	fire	None	Press	0	Press
5754	2020-02-25 10:26:37	D14P1	GF1410	182.419	collide	missile_0	fortress	FortressShot	0	GameEvent
5780	2020-02-25 10:26:37	D14P1	GF1410	183.253	press	right	None	Press	0	Press
5855	2020-02-25 10:26:37	D14P1	GF1410	185.353	press	right	None	Press	0	Press
5892	2020-02-25 10:26:37	D14P1	GF1410	186.353	timeout	mine	None	MineExtinction	-50	Mine
5897	2020-02-25 10:26:37	D14P1	GF1410	186.453	press	fire	None	Press	0	Press
5910	2020-02-25 10:26:37	D14P1	GF1410	186.82	press	left	None	Press	0	Press
5922	2020-02-25 10:26:37	D14P1	GF1410	187.119	press	fire	None	Press	0	Press
5944	2020-02-25 10:26:37	D14P1	GF1410	187.62	press	thrust	None	Press	0	Press
5952	2020-02-25 10:26:37	D14P1	GF1410	187.819	press	left	None	Press	0	Press
5976	2020-02-25 10:26:37	D14P1	GF1410	188.354	bonus_available	None	None	NewBonus	0	GameEvent
5993	2020-02-25 10:26:37	D14P1	GF1410	188.919	press	right	None	Press	0	Press
6034	2020-02-25 10:26:37	D14P1	GF1410	190.053	press	pnts	None	Press	0	Press
6036	2020-02-25 10:26:37	D14P1	GF1410	190.053	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6040	2020-02-25 10:26:37	D14P1	GF1410	190.153	press	right	None	Press	0	Press
6068	2020-02-25 10:26:37	D14P1	GF1410	190.853	press	right	None	Press	0	Press
6077	2020-02-25 10:26:37	D14P1	GF1410	191.087	press	fire	None	Press	0	Press
6091	2020-02-25 10:26:37	D14P1	GF1410	191.442	new_mine	friend	None	NewMine	0	GameEvent
6105	2020-02-25 10:26:37	D14P1	GF1410	191.727	collide	missile_0	fortress	FortressShot	0	GameEvent
6155	2020-02-25 10:26:37	D14P1	GF1410	193.187	press	right	None	Press	0	Press
6191	2020-02-25 10:26:37	D14P1	GF1410	194.187	press	right	None	Press	0	Press
6211	2020-02-25 10:26:37	D14P1	GF1410	194.686	press	left	None	Press	0	Press
6224	2020-02-25 10:26:37	D14P1	GF1410	195.053	press	right	None	Press	0	Press
6238	2020-02-25 10:26:37	D14P1	GF1410	195.42	press	fire	None	Press	0	Press
6248	2020-02-25 10:26:37	D14P1	GF1410	195.586	press	fire	None	Press	0	Press
6257	2020-02-25 10:26:37	D14P1	GF1410	195.787	press	thrust	None	Press	0	Press
6270	2020-02-25 10:26:37	D14P1	GF1410	196.12	collide	missile_0	fortress	FortressShot	0	GameEvent
6278	2020-02-25 10:26:37	D14P1	GF1410	196.321	collide	missile_0	fortress	FortressShot	0	GameEvent
6280	2020-02-25 10:26:37	D14P1	GF1410	196.353	destroyed	fortress	None	FortressDestruction	250	Fortress
6296	2020-02-25 10:26:37	D14P1	GF1410	196.687	press	left	None	Press	0	Press
6320	2020-02-25 10:26:37	D14P1	GF1410	197.387	press	right	None	Press	0	Press
6346	2020-02-25 10:26:37	D14P1	GF1410	198.02	press	fire	None	Press	0	Press
6364	2020-02-25 10:26:37	D14P1	GF1410	198.52	press	right	None	Press	0	Press
6386	2020-02-25 10:26:37	D14P1	GF1410	199.087	press	fire	None	Press	0	Press
6403	2020-02-25 10:26:37	D14P1	GF1410	199.453	collide	friend_mine	None	FriendMineDestruction	50	Mine
6418	2020-02-25 10:26:37	D14P1	GF1410	199.72	press	right	None	Press	0	Press
6427	2020-02-25 10:26:37	D14P1	GF1410	199.921	bonus_available	None	None	NewBonus	0	GameEvent
6437	2020-02-25 10:26:37	D14P1	GF1410	200.188	press	fire	None	Press	0	Press
6466	2020-02-25 10:26:37	D14P1	GF1410	200.987	press	right	None	Press	0	Press
6473	2020-02-25 10:26:37	D14P1	GF1410	201.153	press	fire	None	Press	0	Press
6497	2020-02-25 10:26:37	D14P1	GF1410	201.72	press	right	None	Press	0	Press
6512	2020-02-25 10:26:37	D14P1	GF1410	202.087	press	fire	None	Press	0	Press
6559	2020-02-25 10:26:37	D14P1	GF1410	203.353	press	right	None	Press	0	Press
6579	2020-02-25 10:26:37	D14P1	GF1410	203.82	press	fire	None	Press	0	Press
6592	2020-02-25 10:26:37	D14P1	GF1410	204.153	collide	missile_0	fortress	FortressShot	0	GameEvent
6597	2020-02-25 10:26:37	D14P1	GF1410	204.286	press	right	None	Press	0	Press
6609	2020-02-25 10:26:37	D14P1	GF1410	204.576	new_mine	friend	None	NewMine	0	GameEvent
6618	2020-02-25 10:26:37	D14P1	GF1410	204.753	press	thrust	None	Press	0	Press
6624	2020-02-25 10:26:37	D14P1	GF1410	204.92	press	fire	None	Press	0	Press
6649	2020-02-25 10:26:37	D14P1	GF1410	205.619	press	fire	None	Press	0	Press
6669	2020-02-25 10:26:37	D14P1	GF1410	206.121	press	fire	None	Press	0	Press
6679	2020-02-25 10:26:37	D14P1	GF1410	206.319	collide	friend_mine	None	FriendMineDestruction	50	Mine
6691	2020-02-25 10:26:37	D14P1	GF1410	206.587	press	right	None	Press	0	Press
6704	2020-02-25 10:26:37	D14P1	GF1410	206.819	press	thrust	None	Press	0	Press
6712	2020-02-25 10:26:37	D14P1	GF1410	207.02	press	fire	None	Press	0	Press
6724	2020-02-25 10:26:37	D14P1	GF1410	207.287	bonus_available	None	None	NewBonus	0	GameEvent
6745	2020-02-25 10:26:37	D14P1	GF1410	207.819	collide	missile_0	fortress	FortressShot	0	GameEvent
6750	2020-02-25 10:26:37	D14P1	GF1410	207.953	press	fire	None	Press	0	Press
6764	2020-02-25 10:26:37	D14P1	GF1410	208.287	press	thrust	None	Press	0	Press
6788	2020-02-25 10:26:37	D14P1	GF1410	208.92	press	right	None	Press	0	Press
6798	2020-02-25 10:26:37	D14P1	GF1410	209.154	press	fire	None	Press	0	Press
6816	2020-02-25 10:26:37	D14P1	GF1410	209.553	collide	missile_1	fortress	FortressShot	0	GameEvent
6819	2020-02-25 10:26:37	D14P1	GF1410	209.62	press	thrust	None	Press	0	Press
6859	2020-02-25 10:26:37	D14P1	GF1410	210.72	press	right	None	Press	0	Press
6886	2020-02-25 10:26:37	D14P1	GF1410	211.412	new_mine	foe	None	NewMine	0	GameEvent
6887	2020-02-25 10:26:37	D14P1	GF1410	211.454	press	thrust	None	Press	0	Press
6897	2020-02-25 10:26:37	D14P1	GF1410	211.686	press	fire	None	Press	0	Press
6918	2020-02-25 10:26:37	D14P1	GF1410	212.187	collide	missile_0	fortress	FortressShot	0	GameEvent
6926	2020-02-25 10:26:37	D14P1	GF1410	212.387	press	left	None	Press	0	Press
6961	2020-02-25 10:26:37	D14P1	GF1410	213.32	press	right	None	Press	0	Press
6990	2020-02-25 10:26:37	D14P1	GF1410	214.053	press	right	None	Press	0	Press
7009	2020-02-25 10:26:37	D14P1	GF1410	214.621	press	iff	None	Press	0	Press
7016	2020-02-25 10:26:37	D14P1	GF1410	214.753	press	iff	None	Press	0	Press
7029	2020-02-25 10:26:37	D14P1	GF1410	214.953	press	right	None	Press	0	Press
7057	2020-02-25 10:26:37	D14P1	GF1410	215.82	press	right	None	Press	0	Press
7071	2020-02-25 10:26:37	D14P1	GF1410	216.086	press	fire	None	Press	0	Press
7086	2020-02-25 10:26:37	D14P1	GF1410	216.52	press	thrust	None	Press	0	Press
7093	2020-02-25 10:26:37	D14P1	GF1410	216.653	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7113	2020-02-25 10:26:37	D14P1	GF1410	217.02	press	fire	None	Press	0	Press
7119	2020-02-25 10:26:37	D14P1	GF1410	217.153	press	thrust	None	Press	0	Press
7130	2020-02-25 10:26:37	D14P1	GF1410	217.453	press	fire	None	Press	0	Press
7141	2020-02-25 10:26:37	D14P1	GF1410	217.719	collide	missile_1	fortress	FortressShot	0	GameEvent
7154	2020-02-25 10:26:37	D14P1	GF1410	218.02	press	fire	None	Press	0	Press
7165	2020-02-25 10:26:37	D14P1	GF1410	218.32	press	right	None	Press	0	Press
7176	2020-02-25 10:26:37	D14P1	GF1410	218.619	press	fire	None	Press	0	Press
7189	2020-02-25 10:26:37	D14P1	GF1410	218.887	collide	missile_1	fortress	FortressShot	0	GameEvent
7211	2020-02-25 10:26:37	D14P1	GF1410	219.453	press	fire	None	Press	0	Press
7224	2020-02-25 10:26:37	D14P1	GF1410	219.82	press	right	None	Press	0	Press
7228	2020-02-25 10:26:37	D14P1	GF1410	219.887	collide	missile_0	fortress	FortressShot	0	GameEvent
7232	2020-02-25 10:26:37	D14P1	GF1410	219.987	press	thrust	None	Press	0	Press
7247	2020-02-25 10:26:37	D14P1	GF1410	220.287	press	left	None	Press	0	Press
7257	2020-02-25 10:26:37	D14P1	GF1410	220.52	press	fire	None	Press	0	Press
7288	2020-02-25 10:26:37	D14P1	GF1410	221.354	press	right	None	Press	0	Press
7302	2020-02-25 10:26:37	D14P1	GF1410	221.751	new_mine	friend	None	NewMine	0	GameEvent
7305	2020-02-25 10:26:37	D14P1	GF1410	221.82	press	fire	None	Press	0	Press
7328	2020-02-25 10:26:37	D14P1	GF1410	222.353	press	thrust	None	Press	0	Press
7334	2020-02-25 10:26:37	D14P1	GF1410	222.487	press	left	None	Press	0	Press
7347	2020-02-25 10:26:37	D14P1	GF1410	222.82	press	thrust	None	Press	0	Press
7355	2020-02-25 10:26:37	D14P1	GF1410	222.988	bonus_available	None	None	NewBonus	0	GameEvent
7365	2020-02-25 10:26:37	D14P1	GF1410	223.219	press	left	None	Press	0	Press
7385	2020-02-25 10:26:37	D14P1	GF1410	223.787	press	fire	None	Press	0	Press
7394	2020-02-25 10:26:37	D14P1	GF1410	223.953	collide	friend_mine	None	FriendMineDestruction	50	Mine
7414	2020-02-25 10:26:37	D14P1	GF1410	224.355	press	thrust	None	Press	0	Press
7421	2020-02-25 10:26:37	D14P1	GF1410	224.487	press	fire	None	Press	0	Press
7435	2020-02-25 10:26:37	D14P1	GF1410	224.853	collide	missile_0	fortress	FortressShot	0	GameEvent
7458	2020-02-25 10:26:37	D14P1	GF1410	225.453	press	left	None	Press	0	Press
7491	2020-02-25 10:26:37	D14P1	GF1410	226.353	press	right	None	Press	0	Press
7526	2020-02-25 10:26:37	D14P1	GF1410	227.32	press	thrust	None	Press	0	Press
7530	2020-02-25 10:26:37	D14P1	GF1410	227.419	press	fire	None	Press	0	Press
7548	2020-02-25 10:26:37	D14P1	GF1410	227.92	collide	missile_0	fortress	FortressShot	0	GameEvent
7561	2020-02-25 10:26:37	D14P1	GF1410	228.186	press	fire	None	Press	0	Press
7570	2020-02-25 10:26:37	D14P1	GF1410	228.388	press	thrust	None	Press	0	Press
7575	2020-02-25 10:26:37	D14P1	GF1410	228.519	press	right	None	Press	0	Press
7588	2020-02-25 10:26:37	D14P1	GF1410	228.886	press	fire	None	Press	0	Press
7596	2020-02-25 10:26:37	D14P1	GF1410	229.042	new_mine	foe	None	NewMine	0	GameEvent
7614	2020-02-25 10:26:37	D14P1	GF1410	229.42	collide	missile_1	fortress	FortressShot	0	GameEvent
7617	2020-02-25 10:26:37	D14P1	GF1410	229.487	press	thrust	None	Press	0	Press
7625	2020-02-25 10:26:37	D14P1	GF1410	229.72	press	fire	None	Press	0	Press
7632	2020-02-25 10:26:37	D14P1	GF1410	229.819	collide	mine_0	ship	ShipDamage	-50	Flight
7657	2020-02-25 10:26:37	D14P1	GF1410	230.32	bonus_available	None	None	NewBonus	0	GameEvent
7658	2020-02-25 10:26:37	D14P1	GF1410	230.353	press	fire	None	Press	0	Press
7664	2020-02-25 10:26:37	D14P1	GF1410	230.487	press	right	None	Press	0	Press
7673	2020-02-25 10:26:37	D14P1	GF1410	230.687	collide	small_hex	ship	FortressCollision	-35	Flight
7699	2020-02-25 10:26:37	D14P1	GF1410	231.387	press	right	None	Press	0	Press
7706	2020-02-25 10:26:37	D14P1	GF1410	231.554	press	fire	None	Press	0	Press
7722	2020-02-25 10:26:37	D14P1	GF1410	231.953	press	thrust	None	Press	0	Press
7735	2020-02-25 10:26:37	D14P1	GF1410	232.286	press	left	None	Press	0	Press
7757	2020-02-25 10:26:37	D14P1	GF1410	232.787	press	fire	None	Press	0	Press
7784	2020-02-25 10:26:37	D14P1	GF1410	233.453	press	thrust	None	Press	0	Press
7801	2020-02-25 10:26:37	D14P1	GF1410	233.953	press	fire	None	Press	0	Press
7826	2020-02-25 10:26:37	D14P1	GF1410	234.487	press	thrust	None	Press	0	Press
7838	2020-02-25 10:26:37	D14P1	GF1410	234.787	collide	missile_0	fortress	FortressShot	0	GameEvent
7844	2020-02-25 10:26:37	D14P1	GF1410	234.909	new_mine	friend	None	NewMine	0	GameEvent
7861	2020-02-25 10:26:37	D14P1	GF1410	235.353	press	left	None	Press	0	Press
7878	2020-02-25 10:26:37	D14P1	GF1410	235.787	press	fire	None	Press	0	Press
7897	2020-02-25 10:26:37	D14P1	GF1410	236.353	press	left	None	Press	0	Press
7930	2020-02-25 10:26:37	D14P1	GF1410	237.219	press	left	None	Press	0	Press
7943	2020-02-25 10:26:37	D14P1	GF1410	237.486	press	left	None	Press	0	Press
7961	2020-02-25 10:26:37	D14P1	GF1410	237.953	press	fire	None	Press	0	Press
7968	2020-02-25 10:26:37	D14P1	GF1410	238.087	press	fire	None	Press	0	Press
7980	2020-02-25 10:26:37	D14P1	GF1410	238.387	collide	missile_0	fortress	FortressShot	0	GameEvent
7991	2020-02-25 10:26:37	D14P1	GF1410	238.553	collide	missile_0	fortress	FortressShot	0	GameEvent
7993	2020-02-25 10:26:37	D14P1	GF1410	238.587	destroyed	fortress	None	FortressDestruction	250	Fortress
7999	2020-02-25 10:26:37	D14P1	GF1410	238.686	press	left	None	Press	0	Press
8011	2020-02-25 10:26:37	D14P1	GF1410	239.02	press	fire	None	Press	0	Press
8020	2020-02-25 10:26:37	D14P1	GF1410	239.253	press	thrust	None	Press	0	Press
8037	2020-02-25 10:26:37	D14P1	GF1410	239.553	collide	friend_mine	None	FriendMineDestruction	50	Mine
8038	2020-02-25 10:26:37	D14P1	GF1410	239.587	press	left	None	Press	0	Press
8050	2020-02-25 10:26:37	D14P1	GF1410	239.753	press	fire	None	Press	0	Press
8057	2020-02-25 10:26:37	D14P1	GF1410	239.92	press	thrust	None	Press	0	Press
8083	2020-02-25 10:26:37	D14P1	GF1410	240.619	press	right	None	Press	0	Press
8087	2020-02-25 10:26:37	D14P1	GF1410	240.686	warp	left	None	BorderCrossing	-35	Flight
8114	2020-02-25 10:26:37	D14P1	GF1410	241.42	press	left	None	Press	0	Press
8132	2020-02-25 10:26:37	D14P1	GF1410	241.787	bonus_available	None	None	NewBonus	0	GameEvent
8142	2020-02-25 10:26:37	D14P1	GF1410	242.087	press	thrust	None	Press	0	Press
8161	2020-02-25 10:26:37	D14P1	GF1410	242.553	press	left	None	Press	0	Press
8191	2020-02-25 10:26:37	D14P1	GF1410	243.453	press	fire	None	Press	0	Press
8230	2020-02-25 10:26:37	D14P1	GF1410	244.453	press	thrust	None	Press	0	Press
8239	2020-02-25 10:26:37	D14P1	GF1410	244.587	press	left	None	Press	0	Press
8244	2020-02-25 10:26:37	D14P1	GF1410	244.669	new_mine	friend	None	NewMine	0	GameEvent
8251	2020-02-25 10:26:37	D14P1	GF1410	244.82	press	fire	None	Press	0	Press
8262	2020-02-25 10:26:37	D14P1	GF1410	245.087	press	thrust	None	Press	0	Press
8296	2020-02-25 10:26:37	D14P1	GF1410	245.953	press	fire	None	Press	0	Press
8299	2020-02-25 10:26:37	D14P1	GF1410	245.962	bonus_available	None	None	NewBonus	0	GameEvent
8319	2020-02-25 10:26:37	D14P1	GF1410	246.52	press	left	None	Press	0	Press
8322	2020-02-25 10:26:37	D14P1	GF1410	246.553	collide	missile_1	fortress	FortressShot	0	GameEvent
8336	2020-02-25 10:26:37	D14P1	GF1410	246.82	press	fire	None	Press	0	Press
8346	2020-02-25 10:26:37	D14P1	GF1410	247.087	press	left	None	Press	0	Press
8358	2020-02-25 10:26:37	D14P1	GF1410	247.354	collide	missile_0	fortress	FortressShot	0	GameEvent
8372	2020-02-25 10:26:37	D14P1	GF1410	247.688	press	fire	None	Press	0	Press
8373	2020-02-25 10:26:37	D14P1	GF1410	247.688	press	left	None	Press	0	Press
8390	2020-02-25 10:26:37	D14P1	GF1410	248.12	press	left	None	Press	0	Press
8402	2020-02-25 10:26:37	D14P1	GF1410	248.453	press	fire	None	Press	0	Press
8408	2020-02-25 10:26:37	D14P1	GF1410	248.553	press	thrust	None	Press	0	Press
8437	2020-02-25 10:26:37	D14P1	GF1410	249.287	press	fire	None	Press	0	Press
8464	2020-02-25 10:26:37	D14P1	GF1410	249.919	press	thrust	None	Press	0	Press
8471	2020-02-25 10:26:37	D14P1	GF1410	250.087	collide	missile_1	fortress	FortressShot	0	GameEvent
8485	2020-02-25 10:26:37	D14P1	GF1410	250.42	press	fire	None	Press	0	Press
8505	2020-02-25 10:26:37	D14P1	GF1410	250.919	press	thrust	None	Press	0	Press
8516	2020-02-25 10:26:37	D14P1	GF1410	251.186	press	left	None	Press	0	Press
8528	2020-02-25 10:26:37	D14P1	GF1410	251.519	press	fire	None	Press	0	Press
8540	2020-02-25 10:26:37	D14P1	GF1410	251.753	press	left	None	Press	0	Press
8556	2020-02-25 10:26:37	D14P1	GF1410	252.187	press	fire	None	Press	0	Press
8568	2020-02-25 10:26:37	D14P1	GF1410	252.52	press	right	None	Press	0	Press
8575	2020-02-25 10:26:37	D14P1	GF1410	252.653	press	fire	None	Press	0	Press
8597	2020-02-25 10:26:37	D14P1	GF1410	253.219	press	left	None	Press	0	Press
8601	2020-02-25 10:26:37	D14P1	GF1410	253.253	collide	friend_mine	None	FriendMineDestruction	50	Mine
8612	2020-02-25 10:26:37	D14P1	GF1410	253.419	press	fire	None	Press	0	Press
8636	2020-02-25 10:26:37	D14P1	GF1410	253.92	press	right	None	Press	0	Press
8644	2020-02-25 10:26:37	D14P1	GF1410	254.12	press	thrust	None	Press	0	Press
8648	2020-02-25 10:26:37	D14P1	GF1410	254.219	press	fire	None	Press	0	Press
8664	2020-02-25 10:26:37	D14P1	GF1410	254.62	press	left	None	Press	0	Press
8679	2020-02-25 10:26:37	D14P1	GF1410	254.92	press	thrust	None	Press	0	Press
8687	2020-02-25 10:26:37	D14P1	GF1410	255.12	press	fire	None	Press	0	Press
8698	2020-02-25 10:26:37	D14P1	GF1410	255.319	press	thrust	None	Press	0	Press
8721	2020-02-25 10:26:37	D14P1	GF1410	255.887	press	fire	None	Press	0	Press
8748	2020-02-25 10:26:37	D14P1	GF1410	256.62	press	fire	None	Press	0	Press
8776	2020-02-25 10:26:37	D14P1	GF1410	257.319	press	left	None	Press	0	Press
8782	2020-02-25 10:26:37	D14P1	GF1410	257.486	press	fire	None	Press	0	Press
8803	2020-02-25 10:26:37	D14P1	GF1410	257.887	collide	missile_1	fortress	FortressShot	0	GameEvent
8806	2020-02-25 10:26:37	D14P1	GF1410	257.953	press	left	None	Press	0	Press
8815	2020-02-25 10:26:37	D14P1	GF1410	258.188	press	fire	None	Press	0	Press
8826	2020-02-25 10:26:37	D14P1	GF1410	258.367	new_mine	friend	None	NewMine	0	GameEvent
8851	2020-02-25 10:26:37	D14P1	GF1410	259.053	press	left	None	Press	0	Press
8855	2020-02-25 10:26:37	D14P1	GF1410	259.153	press	fire	None	Press	0	Press
8876	2020-02-25 10:26:37	D14P1	GF1410	259.653	press	left	None	Press	0	Press
8880	2020-02-25 10:26:37	D14P1	GF1410	259.72	collide	missile_1	fortress	FortressShot	0	GameEvent
8890	2020-02-25 10:26:37	D14P1	GF1410	259.887	press	thrust	None	Press	0	Press
8906	2020-02-25 10:26:37	D14P1	GF1410	260.32	press	right	None	Press	0	Press
8925	2020-02-25 10:26:37	D14P1	GF1410	260.853	press	right	None	Press	0	Press
8954	2020-02-25 10:26:37	D14P1	GF1410	261.587	press	left	None	Press	0	Press
8980	2020-02-25 10:26:37	D14P1	GF1410	262.253	press	left	None	Press	0	Press
8998	2020-02-25 10:26:37	D14P1	GF1410	262.787	press	thrust	None	Press	0	Press
9000	2020-02-25 10:26:37	D14P1	GF1410	262.819	press	fire	None	Press	0	Press
9024	2020-02-25 10:26:37	D14P1	GF1410	263.387	collide	missile_0	fortress	FortressShot	0	GameEvent
9034	2020-02-25 10:26:37	D14P1	GF1410	263.653	press	thrust	None	Press	0	Press
9043	2020-02-25 10:26:37	D14P1	GF1410	263.887	press	left	None	Press	0	Press
9057	2020-02-25 10:26:37	D14P1	GF1410	264.187	press	fire	None	Press	0	Press
9073	2020-02-25 10:26:37	D14P1	GF1410	264.652	press	left	None	Press	0	Press
9080	2020-02-25 10:26:37	D14P1	GF1410	264.786	collide	missile_0	fortress	FortressShot	0	GameEvent
