Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1946	2020-01-28 14:11:57	D14P1	LV0603	55.06	collide	missile_0	fortress	FortressShot	0	GameEvent
1955	2020-01-28 14:11:57	D14P1	LV0603	55.327	press	fire	None	Press	0	Press
1974	2020-01-28 14:11:57	D14P1	LV0603	55.827	press	fire	None	Press	0	Press
1985	2020-01-28 14:11:57	D14P1	LV0603	55.994	collide	missile_1	fortress	FortressShot	0	GameEvent
1986	2020-01-28 14:11:57	D14P1	LV0603	56.027	press	right	None	Press	0	Press
1997	2020-01-28 14:11:57	D14P1	LV0603	56.259	press	fire	None	Press	0	Press
2010	2020-01-28 14:11:57	D14P1	LV0603	56.559	collide	missile_1	fortress	FortressShot	0	GameEvent
2016	2020-01-28 14:11:57	D14P1	LV0603	56.727	press	fire	None	Press	0	Press
2030	2020-01-28 14:11:57	D14P1	LV0603	56.96	collide	missile_0	fortress	FortressShot	0	GameEvent
2039	2020-01-28 14:11:57	D14P1	LV0603	57.193	press	fire	None	Press	0	Press
2048	2020-01-28 14:11:57	D14P1	LV0603	57.393	collide	missile_0	fortress	FortressShot	0	GameEvent
2051	2020-01-28 14:11:57	D14P1	LV0603	57.459	press	right	None	Press	0	Press
2064	2020-01-28 14:11:57	D14P1	LV0603	57.794	press	fire	None	Press	0	Press
2075	2020-01-28 14:11:57	D14P1	LV0603	57.927	collide	missile_0	fortress	FortressShot	0	GameEvent
2080	2020-01-28 14:11:57	D14P1	LV0603	58.06	press	left	None	Press	0	Press
2088	2020-01-28 14:11:57	D14P1	LV0603	58.227	collide	friend_mine	None	FriendMineDestruction	50	Mine
2105	2020-01-28 14:11:57	D14P1	LV0603	58.593	press	fire	None	Press	0	Press
2126	2020-01-28 14:11:57	D14P1	LV0603	59.059	press	fire	None	Press	0	Press
2132	2020-01-28 14:11:57	D14P1	LV0603	59.192	press	fire	None	Press	0	Press
2140	2020-01-28 14:11:57	D14P1	LV0603	59.36	collide	missile_0	fortress	FortressShot	0	GameEvent
2144	2020-01-28 14:11:57	D14P1	LV0603	59.46	press	right	None	Press	0	Press
2158	2020-01-28 14:11:57	D14P1	LV0603	59.793	press	fire	None	Press	0	Press
2163	2020-01-28 14:11:57	D14P1	LV0603	59.892	press	fire	None	Press	0	Press
2185	2020-01-28 14:11:57	D14P1	LV0603	60.427	press	thrust	None	Press	0	Press
2193	2020-01-28 14:11:57	D14P1	LV0603	60.592	collide	missile_2	fortress	FortressShot	0	GameEvent
2198	2020-01-28 14:11:57	D14P1	LV0603	60.693	collide	missile_2	fortress	FortressShot	0	GameEvent
2200	2020-01-28 14:11:57	D14P1	LV0603	60.726	destroyed	fortress	None	FortressDestruction	250	Fortress
2222	2020-01-28 14:11:57	D14P1	LV0603	61.227	press	thrust	None	Press	0	Press
2234	2020-01-28 14:11:57	D14P1	LV0603	61.527	press	right	None	Press	0	Press
2245	2020-01-28 14:11:57	D14P1	LV0603	61.793	press	fire	None	Press	0	Press
2261	2020-01-28 14:11:57	D14P1	LV0603	62.127	press	thrust	None	Press	0	Press
2272	2020-01-28 14:11:57	D14P1	LV0603	62.427	press	right	None	Press	0	Press
2284	2020-01-28 14:11:57	D14P1	LV0603	62.727	press	thrust	None	Press	0	Press
2293	2020-01-28 14:11:57	D14P1	LV0603	62.961	press	left	None	Press	0	Press
2308	2020-01-28 14:11:57	D14P1	LV0603	63.294	press	fire	None	Press	0	Press
2312	2020-01-28 14:11:57	D14P1	LV0603	63.35	new_mine	friend	None	NewMine	0	GameEvent
2348	2020-01-28 14:11:57	D14P1	LV0603	64.26	press	fire	None	Press	0	Press
2367	2020-01-28 14:11:57	D14P1	LV0603	64.793	press	fire	None	Press	0	Press
2370	2020-01-28 14:11:57	D14P1	LV0603	64.827	press	fire	None	Press	0	Press
2384	2020-01-28 14:11:57	D14P1	LV0603	65.061	collide	missile_1	fortress	FortressShot	0	GameEvent
2391	2020-01-28 14:11:57	D14P1	LV0603	65.259	press	fire	None	Press	0	Press
2404	2020-01-28 14:11:57	D14P1	LV0603	65.559	collide	missile_0	fortress	FortressShot	0	GameEvent
2407	2020-01-28 14:11:57	D14P1	LV0603	65.592	collide	missile_0	fortress	FortressShot	0	GameEvent
2412	2020-01-28 14:11:57	D14P1	LV0603	65.693	press	fire	None	Press	0	Press
2423	2020-01-28 14:11:57	D14P1	LV0603	65.927	press	right	None	Press	0	Press
2428	2020-01-28 14:11:57	D14P1	LV0603	65.994	collide	missile_0	fortress	FortressShot	0	GameEvent
2438	2020-01-28 14:11:57	D14P1	LV0603	66.192	press	fire	None	Press	0	Press
2450	2020-01-28 14:11:57	D14P1	LV0603	66.493	press	right	None	Press	0	Press
2463	2020-01-28 14:11:57	D14P1	LV0603	66.827	press	fire	None	Press	0	Press
2466	2020-01-28 14:11:57	D14P1	LV0603	66.86	collide	missile_1	fortress	FortressShot	0	GameEvent
2486	2020-01-28 14:11:57	D14P1	LV0603	67.293	press	fire	None	Press	0	Press
2495	2020-01-28 14:11:57	D14P1	LV0603	67.493	collide	missile_1	fortress	FortressShot	0	GameEvent
2500	2020-01-28 14:11:57	D14P1	LV0603	67.56	press	right	None	Press	0	Press
2509	2020-01-28 14:11:57	D14P1	LV0603	67.793	press	fire	None	Press	0	Press
2518	2020-01-28 14:11:57	D14P1	LV0603	67.961	collide	missile_0	fortress	FortressShot	0	GameEvent
2530	2020-01-28 14:11:57	D14P1	LV0603	68.226	press	fire	None	Press	0	Press
2542	2020-01-28 14:11:57	D14P1	LV0603	68.46	collide	missile_0	fortress	FortressShot	0	GameEvent
2546	2020-01-28 14:11:57	D14P1	LV0603	68.56	press	right	None	Press	0	Press
2557	2020-01-28 14:11:57	D14P1	LV0603	68.86	press	fire	None	Press	0	Press
2560	2020-01-28 14:11:57	D14P1	LV0603	68.893	collide	missile_0	fortress	FortressShot	0	GameEvent
2567	2020-01-28 14:11:57	D14P1	LV0603	69.06	press	right	None	Press	0	Press
2581	2020-01-28 14:11:57	D14P1	LV0603	69.293	press	fire	None	Press	0	Press
2591	2020-01-28 14:11:57	D14P1	LV0603	69.493	collide	friend_mine	None	FriendMineDestruction	50	Mine
2592	2020-01-28 14:11:57	D14P1	LV0603	69.528	press	left	None	Press	0	Press
2612	2020-01-28 14:11:57	D14P1	LV0603	69.96	press	fire	None	Press	0	Press
2627	2020-01-28 14:11:57	D14P1	LV0603	70.259	press	left	None	Press	0	Press
2640	2020-01-28 14:11:57	D14P1	LV0603	70.627	press	fire	None	Press	0	Press
2660	2020-01-28 14:11:57	D14P1	LV0603	71.159	press	fire	None	Press	0	Press
2673	2020-01-28 14:11:57	D14P1	LV0603	71.326	collide	missile_1	fortress	FortressShot	0	GameEvent
2682	2020-01-28 14:11:57	D14P1	LV0603	71.593	press	fire	None	Press	0	Press
2695	2020-01-28 14:11:57	D14P1	LV0603	71.893	collide	missile_1	fortress	FortressShot	0	GameEvent
2696	2020-01-28 14:11:57	D14P1	LV0603	71.927	press	right	None	Press	0	Press
2712	2020-01-28 14:11:57	D14P1	LV0603	72.227	press	fire	None	Press	0	Press
2741	2020-01-28 14:11:57	D14P1	LV0603	73.027	collide	missile_1	fortress	FortressShot	0	GameEvent
2753	2020-01-28 14:11:57	D14P1	LV0603	73.293	press	fire	None	Press	0	Press
2774	2020-01-28 14:11:57	D14P1	LV0603	73.859	press	right	None	Press	0	Press
2787	2020-01-28 14:11:57	D14P1	LV0603	74.193	collide	missile_0	fortress	FortressShot	0	GameEvent
2795	2020-01-28 14:11:57	D14P1	LV0603	74.327	press	fire	None	Press	0	Press
2809	2020-01-28 14:11:57	D14P1	LV0603	74.615	new_mine	friend	None	NewMine	0	GameEvent
2814	2020-01-28 14:11:57	D14P1	LV0603	74.761	press	fire	None	Press	0	Press
2820	2020-01-28 14:11:57	D14P1	LV0603	74.893	press	fire	None	Press	0	Press
2840	2020-01-28 14:11:57	D14P1	LV0603	75.294	collide	missile_0	fortress	FortressShot	0	GameEvent
2850	2020-01-28 14:11:57	D14P1	LV0603	75.593	press	right	None	Press	0	Press
2857	2020-01-28 14:11:57	D14P1	LV0603	75.727	collide	missile_0	fortress	FortressShot	0	GameEvent
2858	2020-01-28 14:11:57	D14P1	LV0603	75.76	press	thrust	None	Press	0	Press
2865	2020-01-28 14:11:57	D14P1	LV0603	75.861	collide	missile_0	fortress	FortressShot	0	GameEvent
2867	2020-01-28 14:11:57	D14P1	LV0603	75.893	destroyed	fortress	None	FortressDestruction	250	Fortress
2887	2020-01-28 14:11:57	D14P1	LV0603	76.327	press	shots	None	Press	0	Press
2889	2020-01-28 14:11:57	D14P1	LV0603	76.328	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
2917	2020-01-28 14:11:57	D14P1	LV0603	77.093	press	left	None	Press	0	Press
2930	2020-01-28 14:11:57	D14P1	LV0603	77.36	press	thrust	None	Press	0	Press
2961	2020-01-28 14:11:57	D14P1	LV0603	78.227	press	left	None	Press	0	Press
2975	2020-01-28 14:11:57	D14P1	LV0603	78.494	press	left	None	Press	0	Press
3015	2020-01-28 14:11:57	D14P1	LV0603	79.56	press	fire	None	Press	0	Press
3035	2020-01-28 14:11:57	D14P1	LV0603	80.059	press	right	None	Press	0	Press
3040	2020-01-28 14:11:57	D14P1	LV0603	80.192	press	fire	None	Press	0	Press
3047	2020-01-28 14:11:57	D14P1	LV0603	80.293	collide	friend_mine	None	FriendMineDestruction	50	Mine
3074	2020-01-28 14:11:57	D14P1	LV0603	80.859	press	left	None	Press	0	Press
3086	2020-01-28 14:11:57	D14P1	LV0603	81.159	press	fire	None	Press	0	Press
3111	2020-01-28 14:11:57	D14P1	LV0603	81.759	press	right	None	Press	0	Press
3131	2020-01-28 14:11:57	D14P1	LV0603	82.327	press	thrust	None	Press	0	Press
3148	2020-01-28 14:11:57	D14P1	LV0603	82.693	press	thrust	None	Press	0	Press
3161	2020-01-28 14:11:57	D14P1	LV0603	82.993	press	left	None	Press	0	Press
3178	2020-01-28 14:11:57	D14P1	LV0603	83.46	press	fire	None	Press	0	Press
3198	2020-01-28 14:11:57	D14P1	LV0603	83.927	press	fire	None	Press	0	Press
3205	2020-01-28 14:11:57	D14P1	LV0603	84.059	collide	missile_0	fortress	FortressShot	0	GameEvent
3215	2020-01-28 14:11:57	D14P1	LV0603	84.362	press	fire	None	Press	0	Press
3223	2020-01-28 14:11:57	D14P1	LV0603	84.527	collide	missile_0	fortress	FortressShot	0	GameEvent
3238	2020-01-28 14:11:57	D14P1	LV0603	84.86	press	fire	None	Press	0	Press
3242	2020-01-28 14:11:57	D14P1	LV0603	84.927	collide	missile_0	fortress	FortressShot	0	GameEvent
3260	2020-01-28 14:11:57	D14P1	LV0603	85.393	press	fire	None	Press	0	Press
3262	2020-01-28 14:11:57	D14P1	LV0603	85.416	new_mine	foe	None	NewMine	0	GameEvent
3273	2020-01-28 14:11:57	D14P1	LV0603	85.659	press	right	None	Press	0	Press
3287	2020-01-28 14:11:57	D14P1	LV0603	86.059	press	fire	None	Press	0	Press
3314	2020-01-28 14:11:57	D14P1	LV0603	86.727	collide	missile_2	fortress	FortressShot	0	GameEvent
3316	2020-01-28 14:11:57	D14P1	LV0603	86.759	press	iff	None	Press	0	Press
3324	2020-01-28 14:11:57	D14P1	LV0603	86.893	press	iff	None	Press	0	Press
3330	2020-01-28 14:11:57	D14P1	LV0603	86.993	press	right	None	Press	0	Press
3341	2020-01-28 14:11:57	D14P1	LV0603	87.226	press	fire	None	Press	0	Press
3368	2020-01-28 14:11:57	D14P1	LV0603	87.826	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3391	2020-01-28 14:11:57	D14P1	LV0603	88.393	press	pnts	None	Press	0	Press
3393	2020-01-28 14:11:57	D14P1	LV0603	88.393	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
3399	2020-01-28 14:11:57	D14P1	LV0603	88.527	press	shots	None	Press	0	Press
3419	2020-01-28 14:11:57	D14P1	LV0603	88.927	press	right	None	Press	0	Press
3426	2020-01-28 14:11:57	D14P1	LV0603	89.093	press	thrust	None	Press	0	Press
3438	2020-01-28 14:11:57	D14P1	LV0603	89.393	press	fire	None	Press	0	Press
3462	2020-01-28 14:11:57	D14P1	LV0603	90.027	press	fire	None	Press	0	Press
3476	2020-01-28 14:11:57	D14P1	LV0603	90.327	collide	missile_0	fortress	FortressShot	0	GameEvent
3483	2020-01-28 14:11:57	D14P1	LV0603	90.527	press	fire	None	Press	0	Press
3503	2020-01-28 14:11:57	D14P1	LV0603	90.959	press	fire	None	Press	0	Press
3505	2020-01-28 14:11:57	D14P1	LV0603	90.972	collide	missile_0	fortress	FortressShot	0	GameEvent
3515	2020-01-28 14:11:57	D14P1	LV0603	91.193	press	thrust	None	Press	0	Press
3526	2020-01-28 14:11:57	D14P1	LV0603	91.459	collide	missile_0	fortress	FortressShot	0	GameEvent
3532	2020-01-28 14:11:57	D14P1	LV0603	91.626	press	right	None	Press	0	Press
3548	2020-01-28 14:11:57	D14P1	LV0603	91.926	press	fire	None	Press	0	Press
3550	2020-01-28 14:11:57	D14P1	LV0603	91.939	collide	missile_0	fortress	FortressShot	0	GameEvent
3561	2020-01-28 14:11:57	D14P1	LV0603	92.192	press	thrust	None	Press	0	Press
3585	2020-01-28 14:11:57	D14P1	LV0603	92.76	press	thrust	None	Press	0	Press
3594	2020-01-28 14:11:57	D14P1	LV0603	92.949	new_mine	foe	None	NewMine	0	GameEvent
3603	2020-01-28 14:11:57	D14P1	LV0603	93.193	press	fire	None	Press	0	Press
3634	2020-01-28 14:11:57	D14P1	LV0603	93.993	press	fire	None	Press	0	Press
3643	2020-01-28 14:11:57	D14P1	LV0603	94.16	collide	missile_0	fortress	FortressShot	0	GameEvent
3660	2020-01-28 14:11:57	D14P1	LV0603	94.593	press	fire	None	Press	0	Press
3675	2020-01-28 14:11:57	D14P1	LV0603	94.927	press	right	None	Press	0	Press
3677	2020-01-28 14:11:57	D14P1	LV0603	94.928	collide	missile_0	fortress	FortressShot	0	GameEvent
3693	2020-01-28 14:11:57	D14P1	LV0603	95.327	press	fire	None	Press	0	Press
3699	2020-01-28 14:11:57	D14P1	LV0603	95.46	press	fire	None	Press	0	Press
3702	2020-01-28 14:11:57	D14P1	LV0603	95.494	collide	missile_0	fortress	FortressShot	0	GameEvent
3738	2020-01-28 14:11:57	D14P1	LV0603	96.46	press	fire	None	Press	0	Press
3759	2020-01-28 14:11:57	D14P1	LV0603	96.927	press	fire	None	Press	0	Press
3766	2020-01-28 14:11:57	D14P1	LV0603	97.092	press	fire	None	Press	0	Press
3776	2020-01-28 14:11:57	D14P1	LV0603	97.326	collide	missile_2	fortress	FortressShot	0	GameEvent
3798	2020-01-28 14:11:57	D14P1	LV0603	97.761	collide	missile_0	fortress	FortressShot	0	GameEvent
3805	2020-01-28 14:11:57	D14P1	LV0603	97.926	collide	missile_0	fortress	FortressShot	0	GameEvent
3806	2020-01-28 14:11:57	D14P1	LV0603	97.96	press	right	None	Press	0	Press
3808	2020-01-28 14:11:57	D14P1	LV0603	97.96	destroyed	fortress	None	FortressDestruction	250	Fortress
3836	2020-01-28 14:11:57	D14P1	LV0603	98.693	press	iff	None	Press	0	Press
3846	2020-01-28 14:11:57	D14P1	LV0603	98.827	press	iff	None	Press	0	Press
3857	2020-01-28 14:11:57	D14P1	LV0603	99.06	press	fire	None	Press	0	Press
3871	2020-01-28 14:11:57	D14P1	LV0603	99.392	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3886	2020-01-28 14:11:57	D14P1	LV0603	99.694	press	left	None	Press	0	Press
3904	2020-01-28 14:11:57	D14P1	LV0603	100.092	press	fire	None	Press	0	Press
3929	2020-01-28 14:11:57	D14P1	LV0603	100.794	press	left	None	Press	0	Press
3944	2020-01-28 14:11:57	D14P1	LV0603	101.093	press	fire	None	Press	0	Press
3967	2020-01-28 14:11:57	D14P1	LV0603	101.727	press	fire	None	Press	0	Press
3980	2020-01-28 14:11:57	D14P1	LV0603	101.959	collide	missile_1	fortress	FortressShot	0	GameEvent
3981	2020-01-28 14:11:57	D14P1	LV0603	101.993	press	right	None	Press	0	Press
3993	2020-01-28 14:11:57	D14P1	LV0603	102.293	press	fire	None	Press	0	Press
4023	2020-01-28 14:11:57	D14P1	LV0603	102.993	press	fire	None	Press	0	Press
4027	2020-01-28 14:11:57	D14P1	LV0603	103.06	collide	missile_1	fortress	FortressShot	0	GameEvent
4046	2020-01-28 14:11:57	D14P1	LV0603	103.593	press	fire	None	Press	0	Press
4056	2020-01-28 14:11:57	D14P1	LV0603	103.76	collide	missile_0	fortress	FortressShot	0	GameEvent
4069	2020-01-28 14:11:57	D14P1	LV0603	104.027	press	right	None	Press	0	Press
4083	2020-01-28 14:11:57	D14P1	LV0603	104.393	press	fire	None	Press	0	Press
4085	2020-01-28 14:11:57	D14P1	LV0603	104.406	collide	missile_0	fortress	FortressShot	0	GameEvent
4093	2020-01-28 14:11:57	D14P1	LV0603	104.518	new_mine	foe	None	NewMine	0	GameEvent
4119	2020-01-28 14:11:57	D14P1	LV0603	105.227	collide	missile_0	fortress	FortressShot	0	GameEvent
4142	2020-01-28 14:11:57	D14P1	LV0603	105.893	press	iff	None	Press	0	Press
4152	2020-01-28 14:11:57	D14P1	LV0603	106.027	press	iff	None	Press	0	Press
4160	2020-01-28 14:11:57	D14P1	LV0603	106.192	press	right	None	Press	0	Press
4190	2020-01-28 14:11:57	D14P1	LV0603	106.959	press	fire	None	Press	0	Press
4200	2020-01-28 14:11:57	D14P1	LV0603	107.192	press	left	None	Press	0	Press
4212	2020-01-28 14:11:57	D14P1	LV0603	107.426	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4230	2020-01-28 14:11:57	D14P1	LV0603	107.893	press	left	None	Press	0	Press
4244	2020-01-28 14:11:57	D14P1	LV0603	108.16	press	right	None	Press	0	Press
4253	2020-01-28 14:11:57	D14P1	LV0603	108.393	press	fire	None	Press	0	Press
4278	2020-01-28 14:11:57	D14P1	LV0603	108.993	press	fire	None	Press	0	Press
4289	2020-01-28 14:11:57	D14P1	LV0603	109.259	collide	missile_0	fortress	FortressShot	0	GameEvent
4306	2020-01-28 14:11:57	D14P1	LV0603	109.727	press	fire	None	Press	0	Press
4309	2020-01-28 14:11:57	D14P1	LV0603	109.74	bonus_available	None	None	NewBonus	0	GameEvent
4316	2020-01-28 14:11:57	D14P1	LV0603	109.893	collide	missile_0	fortress	FortressShot	0	GameEvent
4329	2020-01-28 14:11:57	D14P1	LV0603	110.192	press	right	None	Press	0	Press
4340	2020-01-28 14:11:57	D14P1	LV0603	110.459	press	thrust	None	Press	0	Press
4351	2020-01-28 14:11:57	D14P1	LV0603	110.692	collide	missile_0	fortress	FortressShot	0	GameEvent
4377	2020-01-28 14:11:57	D14P1	LV0603	111.359	press	shots	None	Press	0	Press
4379	2020-01-28 14:11:57	D14P1	LV0603	111.359	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4382	2020-01-28 14:11:57	D14P1	LV0603	111.392	press	iff	None	Press	0	Press
4422	2020-01-28 14:11:57	D14P1	LV0603	112.36	press	fire	None	Press	0	Press
4431	2020-01-28 14:11:57	D14P1	LV0603	112.55	new_mine	foe	None	NewMine	0	GameEvent
4458	2020-01-28 14:11:57	D14P1	LV0603	113.193	press	fire	None	Press	0	Press
4485	2020-01-28 14:11:57	D14P1	LV0603	113.893	bonus_available	None	None	NewBonus	0	GameEvent
4488	2020-01-28 14:11:57	D14P1	LV0603	113.959	press	left	None	Press	0	Press
4498	2020-01-28 14:11:57	D14P1	LV0603	114.16	press	thrust	None	Press	0	Press
4519	2020-01-28 14:11:57	D14P1	LV0603	114.759	press	right	None	Press	0	Press
4541	2020-01-28 14:11:57	D14P1	LV0603	115.227	press	right	None	Press	0	Press
4551	2020-01-28 14:11:57	D14P1	LV0603	115.493	press	fire	None	Press	0	Press
4563	2020-01-28 14:11:57	D14P1	LV0603	115.759	press	right	None	Press	0	Press
4572	2020-01-28 14:11:57	D14P1	LV0603	115.993	press	fire	None	Press	0	Press
4589	2020-01-28 14:11:57	D14P1	LV0603	116.326	collide	missile_0	fortress	FortressShot	0	GameEvent
4593	2020-01-28 14:11:57	D14P1	LV0603	116.392	press	fire	None	Press	0	Press
4596	2020-01-28 14:11:57	D14P1	LV0603	116.459	press	right	None	Press	0	Press
4612	2020-01-28 14:11:57	D14P1	LV0603	116.86	press	thrust	None	Press	0	Press
4628	2020-01-28 14:11:57	D14P1	LV0603	117.192	press	right	None	Press	0	Press
4636	2020-01-28 14:11:57	D14P1	LV0603	117.36	press	thrust	None	Press	0	Press
4660	2020-01-28 14:11:57	D14P1	LV0603	118.026	press	fire	None	Press	0	Press
4683	2020-01-28 14:11:57	D14P1	LV0603	118.56	press	fire	None	Press	0	Press
4696	2020-01-28 14:11:57	D14P1	LV0603	118.894	press	right	None	Press	0	Press
