Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5398	2018-06-08 08:30:10	D05P1	LB2705	141.775	collide	missile_0	fortress	FortressShot	0	GameEvent
5413	2018-06-08 08:30:10	D05P1	LB2705	142.141	press	right	None	Press	0	Press
5424	2018-06-08 08:30:10	D05P1	LB2705	142.441	press	right	None	Press	0	Press
5433	2018-06-08 08:30:10	D05P1	LB2705	142.626	new_mine	foe	None	NewMine	0	GameEvent
5436	2018-06-08 08:30:10	D05P1	LB2705	142.708	press	right	None	Press	0	Press
5454	2018-06-08 08:30:10	D05P1	LB2705	143.141	press	fire	None	Press	0	Press
5463	2018-06-08 08:30:10	D05P1	LB2705	143.341	collide	missile_0	fortress	FortressShot	0	GameEvent
5499	2018-06-08 08:30:10	D05P1	LB2705	144.408	press	iff	None	Press	0	Press
5507	2018-06-08 08:30:10	D05P1	LB2705	144.575	press	iff	None	Press	0	Press
5516	2018-06-08 08:30:10	D05P1	LB2705	144.775	press	right	None	Press	0	Press
5534	2018-06-08 08:30:10	D05P1	LB2705	145.208	press	right	None	Press	0	Press
5548	2018-06-08 08:30:10	D05P1	LB2705	145.574	press	right	None	Press	0	Press
5567	2018-06-08 08:30:10	D05P1	LB2705	146.008	press	right	None	Press	0	Press
5583	2018-06-08 08:30:10	D05P1	LB2705	146.475	press	fire	None	Press	0	Press
5610	2018-06-08 08:30:10	D05P1	LB2705	147.108	collide	missile_0	fortress	FortressShot	0	GameEvent
5630	2018-06-08 08:30:10	D05P1	LB2705	147.675	press	fire	None	Press	0	Press
5666	2018-06-08 08:30:10	D05P1	LB2705	148.708	press	right	None	Press	0	Press
5677	2018-06-08 08:30:10	D05P1	LB2705	148.975	press	fire	None	Press	0	Press
5683	2018-06-08 08:30:10	D05P1	LB2705	149.042	press	right	None	Press	0	Press
5688	2018-06-08 08:30:10	D05P1	LB2705	149.075	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5708	2018-06-08 08:30:10	D05P1	LB2705	149.541	press	right	None	Press	0	Press
5717	2018-06-08 08:30:10	D05P1	LB2705	149.708	bonus_available	None	None	NewBonus	0	GameEvent
5722	2018-06-08 08:30:10	D05P1	LB2705	149.841	press	right	None	Press	0	Press
5739	2018-06-08 08:30:10	D05P1	LB2705	150.241	press	right	None	Press	0	Press
5752	2018-06-08 08:30:10	D05P1	LB2705	150.575	press	right	None	Press	0	Press
5772	2018-06-08 08:30:10	D05P1	LB2705	151.042	press	fire	None	Press	0	Press
5794	2018-06-08 08:30:10	D05P1	LB2705	151.641	collide	missile_0	fortress	FortressShot	0	GameEvent
5833	2018-06-08 08:30:10	D05P1	LB2705	152.709	press	right	None	Press	0	Press
5844	2018-06-08 08:30:10	D05P1	LB2705	153.008	press	right	None	Press	0	Press
5857	2018-06-08 08:30:10	D05P1	LB2705	153.241	press	right	None	Press	0	Press
5867	2018-06-08 08:30:10	D05P1	LB2705	153.509	press	right	None	Press	0	Press
5879	2018-06-08 08:30:10	D05P1	LB2705	153.842	press	fire	None	Press	0	Press
5895	2018-06-08 08:30:10	D05P1	LB2705	154.159	new_mine	friend	None	NewMine	0	GameEvent
5921	2018-06-08 08:30:10	D05P1	LB2705	155.008	press	fire	None	Press	0	Press
5932	2018-06-08 08:30:10	D05P1	LB2705	155.175	collide	mine_0	ship	ShipDamage	-50	Flight
5948	2018-06-08 08:30:10	D05P1	LB2705	155.607	press	right	None	Press	0	Press
5984	2018-06-08 08:30:10	D05P1	LB2705	156.509	press	right	None	Press	0	Press
6032	2018-06-08 08:30:10	D05P1	LB2705	157.875	press	right	None	Press	0	Press
6048	2018-06-08 08:30:10	D05P1	LB2705	158.208	press	right	None	Press	0	Press
6069	2018-06-08 08:30:10	D05P1	LB2705	158.809	press	fire	None	Press	0	Press
6093	2018-06-08 08:30:10	D05P1	LB2705	159.341	collide	missile_0	fortress	FortressShot	0	GameEvent
6109	2018-06-08 08:30:10	D05P1	LB2705	159.841	press	right	None	Press	0	Press
6119	2018-06-08 08:30:10	D05P1	LB2705	160.108	press	right	None	Press	0	Press
6129	2018-06-08 08:30:10	D05P1	LB2705	160.259	new_mine	foe	None	NewMine	0	GameEvent
6136	2018-06-08 08:30:10	D05P1	LB2705	160.408	press	right	None	Press	0	Press
6149	2018-06-08 08:30:10	D05P1	LB2705	160.741	press	right	None	Press	0	Press
6163	2018-06-08 08:30:10	D05P1	LB2705	161.142	press	fire	None	Press	0	Press
6197	2018-06-08 08:30:10	D05P1	LB2705	162.074	press	right	None	Press	0	Press
6214	2018-06-08 08:30:10	D05P1	LB2705	162.408	press	right	None	Press	0	Press
6235	2018-06-08 08:30:10	D05P1	LB2705	162.942	press	fire	None	Press	0	Press
6254	2018-06-08 08:30:10	D05P1	LB2705	163.341	collide	missile_0	fortress	FortressShot	0	GameEvent
6275	2018-06-08 08:30:10	D05P1	LB2705	164.009	press	right	None	Press	0	Press
6287	2018-06-08 08:30:10	D05P1	LB2705	164.24	press	right	None	Press	0	Press
6298	2018-06-08 08:30:10	D05P1	LB2705	164.542	press	right	None	Press	0	Press
6312	2018-06-08 08:30:10	D05P1	LB2705	164.908	press	fire	None	Press	0	Press
6325	2018-06-08 08:30:10	D05P1	LB2705	165.242	collide	missile_0	fortress	FortressShot	0	GameEvent
6346	2018-06-08 08:30:10	D05P1	LB2705	165.809	press	right	None	Press	0	Press
6362	2018-06-08 08:30:10	D05P1	LB2705	166.275	press	fire	None	Press	0	Press
6408	2018-06-08 08:30:10	D05P1	LB2705	167.476	press	right	None	Press	0	Press
6423	2018-06-08 08:30:10	D05P1	LB2705	167.908	press	right	None	Press	0	Press
6436	2018-06-08 08:30:10	D05P1	LB2705	168.274	press	right	None	Press	0	Press
6452	2018-06-08 08:30:10	D05P1	LB2705	168.576	bonus_available	None	None	NewBonus	0	GameEvent
6455	2018-06-08 08:30:10	D05P1	LB2705	168.675	press	right	None	Press	0	Press
6485	2018-06-08 08:30:10	D05P1	LB2705	169.508	press	fire	None	Press	0	Press
6492	2018-06-08 08:30:10	D05P1	LB2705	169.674	press	fire	None	Press	0	Press
6499	2018-06-08 08:30:10	D05P1	LB2705	169.842	press	fire	None	Press	0	Press
6507	2018-06-08 08:30:10	D05P1	LB2705	169.975	collide	missile_0	fortress	FortressShot	0	GameEvent
6513	2018-06-08 08:30:10	D05P1	LB2705	170.108	collide	missile_0	fortress	FortressShot	0	GameEvent
6515	2018-06-08 08:30:10	D05P1	LB2705	170.141	destroyed	fortress	None	FortressDestruction	250	Fortress
6522	2018-06-08 08:30:10	D05P1	LB2705	170.243	timeout	mine	None	MineExtinction	-50	Mine
6534	2018-06-08 08:30:10	D05P1	LB2705	170.508	press	pnts	None	Press	0	Press
6536	2018-06-08 08:30:10	D05P1	LB2705	170.508	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6561	2018-06-08 08:30:10	D05P1	LB2705	171.241	press	right	None	Press	0	Press
6597	2018-06-08 08:30:10	D05P1	LB2705	172.209	press	right	None	Press	0	Press
6610	2018-06-08 08:30:10	D05P1	LB2705	172.475	press	right	None	Press	0	Press
6623	2018-06-08 08:30:10	D05P1	LB2705	172.775	bonus_available	None	None	NewBonus	0	GameEvent
6625	2018-06-08 08:30:10	D05P1	LB2705	172.841	press	right	None	Press	0	Press
6635	2018-06-08 08:30:10	D05P1	LB2705	173.108	press	right	None	Press	0	Press
6663	2018-06-08 08:30:10	D05P1	LB2705	173.875	press	pnts	None	Press	0	Press
6665	2018-06-08 08:30:10	D05P1	LB2705	173.875	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6678	2018-06-08 08:30:10	D05P1	LB2705	174.208	press	right	None	Press	0	Press
6692	2018-06-08 08:30:10	D05P1	LB2705	174.509	press	fire	None	Press	0	Press
6717	2018-06-08 08:30:10	D05P1	LB2705	175.241	press	right	None	Press	0	Press
6722	2018-06-08 08:30:10	D05P1	LB2705	175.325	new_mine	friend	None	NewMine	0	GameEvent
6737	2018-06-08 08:30:10	D05P1	LB2705	175.676	press	right	None	Press	0	Press
6750	2018-06-08 08:30:10	D05P1	LB2705	176.041	press	fire	None	Press	0	Press
6771	2018-06-08 08:30:10	D05P1	LB2705	176.508	press	right	None	Press	0	Press
6789	2018-06-08 08:30:10	D05P1	LB2705	177.041	press	fire	None	Press	0	Press
6806	2018-06-08 08:30:10	D05P1	LB2705	177.474	collide	friend_mine	None	FriendMineDestruction	50	Mine
6827	2018-06-08 08:30:10	D05P1	LB2705	177.908	press	right	None	Press	0	Press
6845	2018-06-08 08:30:10	D05P1	LB2705	178.442	press	right	None	Press	0	Press
6856	2018-06-08 08:30:10	D05P1	LB2705	178.641	press	right	None	Press	0	Press
6873	2018-06-08 08:30:10	D05P1	LB2705	179.142	press	fire	None	Press	0	Press
6894	2018-06-08 08:30:10	D05P1	LB2705	179.641	collide	missile_0	fortress	FortressShot	0	GameEvent
6947	2018-06-08 08:30:10	D05P1	LB2705	181.241	press	right	None	Press	0	Press
6958	2018-06-08 08:30:10	D05P1	LB2705	181.508	press	right	None	Press	0	Press
6970	2018-06-08 08:30:10	D05P1	LB2705	181.741	press	right	None	Press	0	Press
6981	2018-06-08 08:30:10	D05P1	LB2705	182.042	press	right	None	Press	0	Press
6991	2018-06-08 08:30:10	D05P1	LB2705	182.275	press	right	None	Press	0	Press
7001	2018-06-08 08:30:10	D05P1	LB2705	182.541	press	right	None	Press	0	Press
7005	2018-06-08 08:30:10	D05P1	LB2705	182.592	new_mine	foe	None	NewMine	0	GameEvent
7030	2018-06-08 08:30:10	D05P1	LB2705	183.241	press	fire	None	Press	0	Press
7050	2018-06-08 08:30:10	D05P1	LB2705	183.675	collide	missile_0	fortress	FortressShot	0	GameEvent
7071	2018-06-08 08:30:10	D05P1	LB2705	184.275	bonus_available	None	None	NewBonus	0	GameEvent
7107	2018-06-08 08:30:10	D05P1	LB2705	185.375	press	iff	None	Press	0	Press
7114	2018-06-08 08:30:10	D05P1	LB2705	185.508	press	iff	None	Press	0	Press
7121	2018-06-08 08:30:10	D05P1	LB2705	185.609	press	right	None	Press	0	Press
7146	2018-06-08 08:30:10	D05P1	LB2705	186.275	press	pnts	None	Press	0	Press
7148	2018-06-08 08:30:10	D05P1	LB2705	186.275	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7156	2018-06-08 08:30:10	D05P1	LB2705	186.441	press	right	None	Press	0	Press
7171	2018-06-08 08:30:10	D05P1	LB2705	186.742	press	fire	None	Press	0	Press
7192	2018-06-08 08:30:10	D05P1	LB2705	187.275	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7206	2018-06-08 08:30:10	D05P1	LB2705	187.608	press	right	None	Press	0	Press
7232	2018-06-08 08:30:10	D05P1	LB2705	188.275	press	fire	None	Press	0	Press
7252	2018-06-08 08:30:10	D05P1	LB2705	188.742	press	right	None	Press	0	Press
7270	2018-06-08 08:30:10	D05P1	LB2705	189.242	press	fire	None	Press	0	Press
7294	2018-06-08 08:30:10	D05P1	LB2705	189.842	collide	missile_1	fortress	FortressShot	0	GameEvent
7309	2018-06-08 08:30:10	D05P1	LB2705	190.308	press	right	None	Press	0	Press
7324	2018-06-08 08:30:10	D05P1	LB2705	190.708	press	right	None	Press	0	Press
7339	2018-06-08 08:30:10	D05P1	LB2705	191.041	press	right	None	Press	0	Press
7351	2018-06-08 08:30:10	D05P1	LB2705	191.375	press	fire	None	Press	0	Press
7372	2018-06-08 08:30:10	D05P1	LB2705	191.875	press	fire	None	Press	0	Press
7388	2018-06-08 08:30:10	D05P1	LB2705	192.275	collide	missile_1	fortress	FortressShot	0	GameEvent
7394	2018-06-08 08:30:10	D05P1	LB2705	192.393	new_mine	friend	None	NewMine	0	GameEvent
7411	2018-06-08 08:30:10	D05P1	LB2705	192.84	press	right	None	Press	0	Press
7425	2018-06-08 08:30:10	D05P1	LB2705	193.142	press	right	None	Press	0	Press
7436	2018-06-08 08:30:10	D05P1	LB2705	193.441	press	right	None	Press	0	Press
7453	2018-06-08 08:30:10	D05P1	LB2705	193.808	press	fire	None	Press	0	Press
7473	2018-06-08 08:30:10	D05P1	LB2705	194.407	press	right	None	Press	0	Press
7483	2018-06-08 08:30:10	D05P1	LB2705	194.676	press	right	None	Press	0	Press
7498	2018-06-08 08:30:10	D05P1	LB2705	195.008	press	fire	None	Press	0	Press
7512	2018-06-08 08:30:10	D05P1	LB2705	195.376	press	right	None	Press	0	Press
7534	2018-06-08 08:30:10	D05P1	LB2705	195.842	collide	friend_mine	None	FriendMineDestruction	50	Mine
7536	2018-06-08 08:30:10	D05P1	LB2705	195.843	bonus_available	None	None	NewBonus	0	GameEvent
7554	2018-06-08 08:30:10	D05P1	LB2705	196.308	press	right	None	Press	0	Press
7565	2018-06-08 08:30:10	D05P1	LB2705	196.608	press	right	None	Press	0	Press
7585	2018-06-08 08:30:10	D05P1	LB2705	197.108	press	pnts	None	Press	0	Press
7587	2018-06-08 08:30:10	D05P1	LB2705	197.109	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7595	2018-06-08 08:30:10	D05P1	LB2705	197.275	press	right	None	Press	0	Press
7611	2018-06-08 08:30:10	D05P1	LB2705	197.741	press	fire	None	Press	0	Press
7613	2018-06-08 08:30:10	D05P1	LB2705	197.775	press	right	None	Press	0	Press
7636	2018-06-08 08:30:10	D05P1	LB2705	198.308	press	right	None	Press	0	Press
7649	2018-06-08 08:30:10	D05P1	LB2705	198.674	press	fire	None	Press	0	Press
7663	2018-06-08 08:30:10	D05P1	LB2705	198.941	collide	missile_1	fortress	FortressShot	0	GameEvent
7680	2018-06-08 08:30:10	D05P1	LB2705	199.408	press	right	None	Press	0	Press
7691	2018-06-08 08:30:10	D05P1	LB2705	199.708	press	right	None	Press	0	Press
7705	2018-06-08 08:30:10	D05P1	LB2705	200.008	press	right	None	Press	0	Press
7714	2018-06-08 08:30:10	D05P1	LB2705	200.241	press	right	None	Press	0	Press
7728	2018-06-08 08:30:10	D05P1	LB2705	200.641	press	fire	None	Press	0	Press
7743	2018-06-08 08:30:10	D05P1	LB2705	200.908	collide	missile_0	fortress	FortressShot	0	GameEvent
7745	2018-06-08 08:30:10	D05P1	LB2705	200.959	new_mine	foe	None	NewMine	0	GameEvent
7770	2018-06-08 08:30:10	D05P1	LB2705	201.742	press	right	None	Press	0	Press
7783	2018-06-08 08:30:10	D05P1	LB2705	202.008	press	right	None	Press	0	Press
7804	2018-06-08 08:30:10	D05P1	LB2705	202.642	press	iff	None	Press	0	Press
7812	2018-06-08 08:30:10	D05P1	LB2705	202.808	press	iff	None	Press	0	Press
7822	2018-06-08 08:30:10	D05P1	LB2705	202.941	press	right	None	Press	0	Press
7838	2018-06-08 08:30:10	D05P1	LB2705	203.375	press	right	None	Press	0	Press
7852	2018-06-08 08:30:10	D05P1	LB2705	203.775	press	right	None	Press	0	Press
7868	2018-06-08 08:30:10	D05P1	LB2705	204.142	press	fire	None	Press	0	Press
7886	2018-06-08 08:30:10	D05P1	LB2705	204.608	collide	missile_0	fortress	FortressShot	0	GameEvent
7906	2018-06-08 08:30:10	D05P1	LB2705	205.141	press	right	None	Press	0	Press
7920	2018-06-08 08:30:10	D05P1	LB2705	205.509	press	fire	None	Press	0	Press
7931	2018-06-08 08:30:10	D05P1	LB2705	205.775	collide	missile_0	fortress	FortressShot	0	GameEvent
7935	2018-06-08 08:30:10	D05P1	LB2705	205.875	press	fire	None	Press	0	Press
7946	2018-06-08 08:30:10	D05P1	LB2705	206.041	collide	missile_0	fortress	FortressShot	0	GameEvent
7962	2018-06-08 08:30:10	D05P1	LB2705	206.541	press	right	None	Press	0	Press
7982	2018-06-08 08:30:10	D05P1	LB2705	207.008	press	right	None	Press	0	Press
7999	2018-06-08 08:30:10	D05P1	LB2705	207.474	press	right	None	Press	0	Press
8008	2018-06-08 08:30:10	D05P1	LB2705	207.708	press	fire	None	Press	0	Press
8020	2018-06-08 08:30:10	D05P1	LB2705	207.975	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8029	2018-06-08 08:30:10	D05P1	LB2705	208.041	press	right	None	Press	0	Press
8051	2018-06-08 08:30:10	D05P1	LB2705	208.675	press	fire	None	Press	0	Press
8060	2018-06-08 08:30:10	D05P1	LB2705	208.908	press	right	None	Press	0	Press
8075	2018-06-08 08:30:10	D05P1	LB2705	209.242	press	right	None	Press	0	Press
8086	2018-06-08 08:30:10	D05P1	LB2705	209.508	press	fire	None	Press	0	Press
8097	2018-06-08 08:30:10	D05P1	LB2705	209.775	collide	missile_1	fortress	FortressShot	0	GameEvent
8116	2018-06-08 08:30:10	D05P1	LB2705	210.275	press	right	None	Press	0	Press
8127	2018-06-08 08:30:10	D05P1	LB2705	210.575	press	right	None	Press	0	Press
8140	2018-06-08 08:30:10	D05P1	LB2705	210.875	press	right	None	Press	0	Press
8153	2018-06-08 08:30:10	D05P1	LB2705	211.141	press	right	None	Press	0	Press
8166	2018-06-08 08:30:10	D05P1	LB2705	211.508	press	fire	None	Press	0	Press
8173	2018-06-08 08:30:10	D05P1	LB2705	211.675	press	fire	None	Press	0	Press
8175	2018-06-08 08:30:10	D05P1	LB2705	211.685	collide	missile_0	fortress	FortressShot	0	GameEvent
8182	2018-06-08 08:30:10	D05P1	LB2705	211.841	press	fire	None	Press	0	Press
8199	2018-06-08 08:30:10	D05P1	LB2705	212.241	press	right	None	Press	0	Press
8210	2018-06-08 08:30:10	D05P1	LB2705	212.541	press	right	None	Press	0	Press
8224	2018-06-08 08:30:10	D05P1	LB2705	212.941	press	right	None	Press	0	Press
8230	2018-06-08 08:30:10	D05P1	LB2705	213.059	new_mine	foe	None	NewMine	0	GameEvent
8239	2018-06-08 08:30:10	D05P1	LB2705	213.209	press	right	None	Press	0	Press
8251	2018-06-08 08:30:10	D05P1	LB2705	213.476	press	right	None	Press	0	Press
8262	2018-06-08 08:30:10	D05P1	LB2705	213.776	press	fire	None	Press	0	Press
8270	2018-06-08 08:30:10	D05P1	LB2705	213.975	press	fire	None	Press	0	Press
8273	2018-06-08 08:30:10	D05P1	LB2705	214.009	collide	missile_0	fortress	FortressShot	0	GameEvent
8281	2018-06-08 08:30:10	D05P1	LB2705	214.108	press	fire	None	Press	0	Press
8287	2018-06-08 08:30:10	D05P1	LB2705	214.209	collide	missile_0	fortress	FortressShot	0	GameEvent
8289	2018-06-08 08:30:10	D05P1	LB2705	214.241	destroyed	fortress	None	FortressDestruction	250	Fortress
8296	2018-06-08 08:30:10	D05P1	LB2705	214.341	collide	missile_0	fortress	FortressShot	0	GameEvent
8311	2018-06-08 08:30:10	D05P1	LB2705	214.741	bonus_available	None	None	NewBonus	0	GameEvent
8338	2018-06-08 08:30:10	D05P1	LB2705	215.541	press	right	None	Press	0	Press
8347	2018-06-08 08:30:10	D05P1	LB2705	215.775	press	right	None	Press	0	Press
8358	2018-06-08 08:30:10	D05P1	LB2705	216.041	press	right	None	Press	0	Press
8371	2018-06-08 08:30:10	D05P1	LB2705	216.308	press	right	None	Press	0	Press
8381	2018-06-08 08:30:10	D05P1	LB2705	216.575	press	right	None	Press	0	Press
8394	2018-06-08 08:30:10	D05P1	LB2705	216.908	press	right	None	Press	0	Press
8411	2018-06-08 08:30:10	D05P1	LB2705	217.275	press	fire	None	Press	0	Press
8447	2018-06-08 08:30:10	D05P1	LB2705	218.208	press	right	None	Press	0	Press
8461	2018-06-08 08:30:10	D05P1	LB2705	218.607	press	right	None	Press	0	Press
8475	2018-06-08 08:30:10	D05P1	LB2705	218.975	press	fire	None	Press	0	Press
8516	2018-06-08 08:30:10	D05P1	LB2705	220.175	press	right	None	Press	0	Press
8542	2018-06-08 08:30:10	D05P1	LB2705	220.808	press	right	None	Press	0	Press
8557	2018-06-08 08:30:10	D05P1	LB2705	221.208	press	right	None	Press	0	Press
8569	2018-06-08 08:30:10	D05P1	LB2705	221.442	press	fire	None	Press	0	Press
8578	2018-06-08 08:30:10	D05P1	LB2705	221.641	collide	missile_0	fortress	FortressShot	0	GameEvent
8619	2018-06-08 08:30:10	D05P1	LB2705	222.808	press	right	None	Press	0	Press
8629	2018-06-08 08:30:10	D05P1	LB2705	223.074	press	right	None	Press	0	Press
8631	2018-06-08 08:30:10	D05P1	LB2705	223.075	timeout	mine	None	MineExtinction	-50	Mine
8648	2018-06-08 08:30:10	D05P1	LB2705	223.475	press	right	None	Press	0	Press
8658	2018-06-08 08:30:10	D05P1	LB2705	223.741	press	right	None	Press	0	Press
8673	2018-06-08 08:30:10	D05P1	LB2705	224.175	press	right	None	Press	0	Press
8690	2018-06-08 08:30:10	D05P1	LB2705	224.541	press	fire	None	Press	0	Press
8712	2018-06-08 08:30:10	D05P1	LB2705	225.175	press	fire	None	Press	0	Press
8732	2018-06-08 08:30:10	D05P1	LB2705	225.641	collide	missile_1	fortress	FortressShot	0	GameEvent
8764	2018-06-08 08:30:10	D05P1	LB2705	226.508	press	right	None	Press	0	Press
8776	2018-06-08 08:30:10	D05P1	LB2705	226.841	press	right	None	Press	0	Press
8789	2018-06-08 08:30:10	D05P1	LB2705	227.209	press	right	None	Press	0	Press
8802	2018-06-08 08:30:10	D05P1	LB2705	227.475	press	right	None	Press	0	Press
8813	2018-06-08 08:30:10	D05P1	LB2705	227.742	press	right	None	Press	0	Press
8830	2018-06-08 08:30:10	D05P1	LB2705	228.192	new_mine	friend	None	NewMine	0	GameEvent
8831	2018-06-08 08:30:10	D05P1	LB2705	228.207	press	fire	None	Press	0	Press
8852	2018-06-08 08:30:10	D05P1	LB2705	228.675	collide	missile_0	fortress	FortressShot	0	GameEvent
8883	2018-06-08 08:30:10	D05P1	LB2705	229.508	press	right	None	Press	0	Press
8903	2018-06-08 08:30:10	D05P1	LB2705	230.076	press	fire	None	Press	0	Press
8913	2018-06-08 08:30:10	D05P1	LB2705	230.276	collide	friend_mine	None	FriendMineDestruction	50	Mine
8933	2018-06-08 08:30:10	D05P1	LB2705	230.675	press	right	None	Press	0	Press
8944	2018-06-08 08:30:10	D05P1	LB2705	230.975	press	right	None	Press	0	Press
8954	2018-06-08 08:30:10	D05P1	LB2705	231.241	press	right	None	Press	0	Press
8968	2018-06-08 08:30:10	D05P1	LB2705	231.541	press	right	None	Press	0	Press
8980	2018-06-08 08:30:10	D05P1	LB2705	231.841	press	right	None	Press	0	Press
8995	2018-06-08 08:30:10	D05P1	LB2705	232.275	press	fire	None	Press	0	Press
9012	2018-06-08 08:30:10	D05P1	LB2705	232.641	press	right	None	Press	0	Press
9031	2018-06-08 08:30:10	D05P1	LB2705	233.208	press	fire	None	Press	0	Press
9049	2018-06-08 08:30:10	D05P1	LB2705	233.608	collide	missile_1	fortress	FortressShot	0	GameEvent
9062	2018-06-08 08:30:10	D05P1	LB2705	233.975	press	right	None	Press	0	Press
9075	2018-06-08 08:30:10	D05P1	LB2705	234.308	press	right	None	Press	0	Press
9090	2018-06-08 08:30:10	D05P1	LB2705	234.641	press	right	None	Press	0	Press
9103	2018-06-08 08:30:10	D05P1	LB2705	235.008	press	right	None	Press	0	Press
9115	2018-06-08 08:30:10	D05P1	LB2705	235.341	press	fire	None	Press	0	Press
9119	2018-06-08 08:30:10	D05P1	LB2705	235.392	new_mine	friend	None	NewMine	0	GameEvent
9129	2018-06-08 08:30:10	D05P1	LB2705	235.541	collide	missile_0	fortress	FortressShot	0	GameEvent
9153	2018-06-08 08:30:10	D05P1	LB2705	236.308	press	right	None	Press	0	Press
9166	2018-06-08 08:30:10	D05P1	LB2705	236.575	press	right	None	Press	0	Press
9196	2018-06-08 08:30:10	D05P1	LB2705	237.508	press	fire	None	Press	0	Press
9210	2018-06-08 08:30:10	D05P1	LB2705	237.741	collide	friend_mine	None	FriendMineDestruction	50	Mine
9217	2018-06-08 08:30:10	D05P1	LB2705	237.776	bonus_available	None	None	NewBonus	0	GameEvent
9227	2018-06-08 08:30:10	D05P1	LB2705	238.108	press	right	None	Press	0	Press
9253	2018-06-08 08:30:10	D05P1	LB2705	238.807	press	shots	None	Press	0	Press
9255	2018-06-08 08:30:10	D05P1	LB2705	238.808	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
9262	2018-06-08 08:30:10	D05P1	LB2705	238.941	press	right	None	Press	0	Press
9313	2018-06-08 08:30:10	D05P1	LB2705	240.375	press	fire	None	Press	0	Press
9340	2018-06-08 08:30:10	D05P1	LB2705	241.075	press	right	None	Press	0	Press
9351	2018-06-08 08:30:10	D05P1	LB2705	241.342	press	fire	None	Press	0	Press
9363	2018-06-08 08:30:10	D05P1	LB2705	241.641	collide	missile_1	fortress	FortressShot	0	GameEvent
9390	2018-06-08 08:30:10	D05P1	LB2705	242.375	press	right	None	Press	0	Press
9405	2018-06-08 08:30:10	D05P1	LB2705	242.675	press	right	None	Press	0	Press
9413	2018-06-08 08:30:10	D05P1	LB2705	242.858	new_mine	foe	None	NewMine	0	GameEvent
9419	2018-06-08 08:30:10	D05P1	LB2705	243.008	press	right	None	Press	0	Press
9437	2018-06-08 08:30:10	D05P1	LB2705	243.508	press	right	None	Press	0	Press
9453	2018-06-08 08:30:10	D05P1	LB2705	243.874	press	right	None	Press	0	Press
9468	2018-06-08 08:30:10	D05P1	LB2705	244.275	press	fire	None	Press	0	Press
9483	2018-06-08 08:30:10	D05P1	LB2705	244.641	collide	missile_0	fortress	FortressShot	0	GameEvent
9524	2018-06-08 08:30:10	D05P1	LB2705	245.708	press	right	None	Press	0	Press
9536	2018-06-08 08:30:10	D05P1	LB2705	246.041	press	right	None	Press	0	Press
9553	2018-06-08 08:30:10	D05P1	LB2705	246.541	press	iff	None	Press	0	Press
9560	2018-06-08 08:30:10	D05P1	LB2705	246.674	press	iff	None	Press	0	Press
9571	2018-06-08 08:30:10	D05P1	LB2705	246.841	press	right	None	Press	0	Press
9595	2018-06-08 08:30:10	D05P1	LB2705	247.575	press	right	None	Press	0	Press
9607	2018-06-08 08:30:10	D05P1	LB2705	247.808	press	right	None	Press	0	Press
9616	2018-06-08 08:30:10	D05P1	LB2705	248.041	press	right	None	Press	0	Press
9627	2018-06-08 08:30:10	D05P1	LB2705	248.342	press	right	None	Press	0	Press
9634	2018-06-08 08:30:10	D05P1	LB2705	248.508	press	fire	None	Press	0	Press
9650	2018-06-08 08:30:10	D05P1	LB2705	248.808	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9667	2018-06-08 08:30:10	D05P1	LB2705	249.241	press	right	None	Press	0	Press
9672	2018-06-08 08:30:10	D05P1	LB2705	249.308	bonus_available	None	None	NewBonus	0	GameEvent
9682	2018-06-08 08:30:10	D05P1	LB2705	249.608	press	right	None	Press	0	Press
9707	2018-06-08 08:30:10	D05P1	LB2705	250.275	press	pnts	None	Press	0	Press
9709	2018-06-08 08:30:10	D05P1	LB2705	250.275	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
9720	2018-06-08 08:30:10	D05P1	LB2705	250.575	press	fire	None	Press	0	Press
9731	2018-06-08 08:30:10	D05P1	LB2705	250.741	collide	missile_0	fortress	FortressShot	0	GameEvent
9739	2018-06-08 08:30:10	D05P1	LB2705	250.841	collide	small_hex	ship	FortressCollision	-35	Flight
9765	2018-06-08 08:30:10	D05P1	LB2705	251.575	collide	shell	0	ShipDamage	-50	Flight
9769	2018-06-08 08:30:10	D05P1	LB2705	251.609	destroyed	ship	shell	ShipDestruction	-100	Flight
9776	2018-06-08 08:30:10	D05P1	LB2705	252.675	press	left	None	Press	0	Press
9809	2018-06-08 08:30:10	D05P1	LB2705	253.574	press	thrust	None	Press	0	Press
9832	2018-06-08 08:30:10	D05P1	LB2705	254.176	press	right	None	Press	0	Press
9847	2018-06-08 08:30:10	D05P1	LB2705	254.608	press	right	None	Press	0	Press
9863	2018-06-08 08:30:10	D05P1	LB2705	254.941	press	right	None	Press	0	Press
