Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
6621	2021-04-22 16:57:38	D04P1	KM0102	152.856	press	right	None	Press	0	Press
6636	2021-04-22 16:57:38	D04P1	KM0102	153.19	press	right	None	Press	0	Press
6644	2021-04-22 16:57:38	D04P1	KM0102	153.356	press	fire	None	Press	0	Press
6656	2021-04-22 16:57:38	D04P1	KM0102	153.656	press	thrust	None	Press	0	Press
6660	2021-04-22 16:57:38	D04P1	KM0102	153.723	collide	missile_1	fortress	FortressShot	0	GameEvent
6668	2021-04-22 16:57:38	D04P1	KM0102	153.923	press	fire	None	Press	0	Press
6676	2021-04-22 16:57:38	D04P1	KM0102	154.089	press	fire	None	Press	0	Press
6677	2021-04-22 16:57:38	D04P1	KM0102	154.089	press	right	None	Press	0	Press
6689	2021-04-22 16:57:38	D04P1	KM0102	154.256	collide	missile_1	fortress	FortressShot	0	GameEvent
6699	2021-04-22 16:57:38	D04P1	KM0102	154.456	collide	missile_0	fortress	FortressShot	0	GameEvent
6701	2021-04-22 16:57:38	D04P1	KM0102	154.49	destroyed	fortress	None	FortressDestruction	250	Fortress
6711	2021-04-22 16:57:38	D04P1	KM0102	154.723	press	thrust	None	Press	0	Press
6726	2021-04-22 16:57:38	D04P1	KM0102	155.123	press	left	None	Press	0	Press
6741	2021-04-22 16:57:38	D04P1	KM0102	155.456	press	right	None	Press	0	Press
6757	2021-04-22 16:57:38	D04P1	KM0102	155.89	press	thrust	None	Press	0	Press
6762	2021-04-22 16:57:38	D04P1	KM0102	156.022	press	right	None	Press	0	Press
6773	2021-04-22 16:57:38	D04P1	KM0102	156.191	press	fire	None	Press	0	Press
6780	2021-04-22 16:57:38	D04P1	KM0102	156.291	new_mine	friend	None	NewMine	0	GameEvent
6785	2021-04-22 16:57:38	D04P1	KM0102	156.423	press	thrust	None	Press	0	Press
6789	2021-04-22 16:57:38	D04P1	KM0102	156.49	collide	missile_0	fortress	FortressShot	0	GameEvent
6797	2021-04-22 16:57:38	D04P1	KM0102	156.69	press	right	None	Press	0	Press
6801	2021-04-22 16:57:38	D04P1	KM0102	156.79	press	fire	None	Press	0	Press
6809	2021-04-22 16:57:38	D04P1	KM0102	156.923	press	thrust	None	Press	0	Press
6816	2021-04-22 16:57:38	D04P1	KM0102	157.09	collide	missile_0	fortress	FortressShot	0	GameEvent
6820	2021-04-22 16:57:38	D04P1	KM0102	157.156	press	right	None	Press	0	Press
6822	2021-04-22 16:57:38	D04P1	KM0102	157.19	press	fire	None	Press	0	Press
6838	2021-04-22 16:57:38	D04P1	KM0102	157.49	press	right	None	Press	0	Press
6842	2021-04-22 16:57:38	D04P1	KM0102	157.589	press	fire	None	Press	0	Press
6850	2021-04-22 16:57:38	D04P1	KM0102	157.756	press	thrust	None	Press	0	Press
6856	2021-04-22 16:57:38	D04P1	KM0102	157.856	collide	missile_1	fortress	FortressShot	0	GameEvent
6861	2021-04-22 16:57:38	D04P1	KM0102	157.989	press	fire	None	Press	0	Press
6867	2021-04-22 16:57:38	D04P1	KM0102	158.123	press	right	None	Press	0	Press
6880	2021-04-22 16:57:38	D04P1	KM0102	158.29	collide	missile_1	fortress	FortressShot	0	GameEvent
6884	2021-04-22 16:57:38	D04P1	KM0102	158.356	press	right	None	Press	0	Press
6887	2021-04-22 16:57:38	D04P1	KM0102	158.424	press	fire	None	Press	0	Press
6897	2021-04-22 16:57:38	D04P1	KM0102	158.656	press	thrust	None	Press	0	Press
6901	2021-04-22 16:57:38	D04P1	KM0102	158.723	press	right	None	Press	0	Press
6909	2021-04-22 16:57:38	D04P1	KM0102	158.922	press	fire	None	Press	0	Press
6928	2021-04-22 16:57:38	D04P1	KM0102	159.29	collide	friend_mine	None	FriendMineDestruction	50	Mine
6934	2021-04-22 16:57:38	D04P1	KM0102	159.356	press	fire	None	Press	0	Press
6944	2021-04-22 16:57:38	D04P1	KM0102	159.623	press	right	None	Press	0	Press
6947	2021-04-22 16:57:38	D04P1	KM0102	159.656	collide	missile_1	fortress	FortressShot	0	GameEvent
6955	2021-04-22 16:57:38	D04P1	KM0102	159.856	press	fire	None	Press	0	Press
6960	2021-04-22 16:57:38	D04P1	KM0102	159.956	press	thrust	None	Press	0	Press
6969	2021-04-22 16:57:38	D04P1	KM0102	160.19	collide	missile_1	fortress	FortressShot	0	GameEvent
6980	2021-04-22 16:57:38	D04P1	KM0102	160.389	press	fire	None	Press	0	Press
6988	2021-04-22 16:57:38	D04P1	KM0102	160.557	press	right	None	Press	0	Press
6996	2021-04-22 16:57:38	D04P1	KM0102	160.723	collide	missile_0	fortress	FortressShot	0	GameEvent
7000	2021-04-22 16:57:38	D04P1	KM0102	160.823	press	fire	None	Press	0	Press
7008	2021-04-22 16:57:38	D04P1	KM0102	161.022	press	right	None	Press	0	Press
7011	2021-04-22 16:57:38	D04P1	KM0102	161.09	press	thrust	None	Press	0	Press
7024	2021-04-22 16:57:38	D04P1	KM0102	161.323	press	fire	None	Press	0	Press
7030	2021-04-22 16:57:38	D04P1	KM0102	161.456	press	thrust	None	Press	0	Press
7039	2021-04-22 16:57:38	D04P1	KM0102	161.723	press	fire	None	Press	0	Press
7049	2021-04-22 16:57:38	D04P1	KM0102	161.957	press	right	None	Press	0	Press
7055	2021-04-22 16:57:38	D04P1	KM0102	162.056	collide	missile_2	fortress	FortressShot	0	GameEvent
7064	2021-04-22 16:57:38	D04P1	KM0102	162.29	press	fire	None	Press	0	Press
7076	2021-04-22 16:57:38	D04P1	KM0102	162.523	press	thrust	None	Press	0	Press
7080	2021-04-22 16:57:38	D04P1	KM0102	162.59	collide	missile_2	fortress	FortressShot	0	GameEvent
7090	2021-04-22 16:57:38	D04P1	KM0102	162.789	press	fire	None	Press	0	Press
7096	2021-04-22 16:57:38	D04P1	KM0102	162.923	press	thrust	None	Press	0	Press
7099	2021-04-22 16:57:38	D04P1	KM0102	162.99	press	right	None	Press	0	Press
7104	2021-04-22 16:57:38	D04P1	KM0102	163.056	collide	missile_0	fortress	FortressShot	0	GameEvent
7119	2021-04-22 16:57:38	D04P1	KM0102	163.39	press	fire	None	Press	0	Press
7126	2021-04-22 16:57:38	D04P1	KM0102	163.523	press	fire	None	Press	0	Press
7129	2021-04-22 16:57:38	D04P1	KM0102	163.59	press	right	None	Press	0	Press
7132	2021-04-22 16:57:38	D04P1	KM0102	163.623	collide	missile_0	fortress	FortressShot	0	GameEvent
7141	2021-04-22 16:57:38	D04P1	KM0102	163.79	collide	missile_0	fortress	FortressShot	0	GameEvent
7143	2021-04-22 16:57:38	D04P1	KM0102	163.822	destroyed	fortress	None	FortressDestruction	250	Fortress
7148	2021-04-22 16:57:38	D04P1	KM0102	163.89	press	thrust	None	Press	0	Press
7170	2021-04-22 16:57:38	D04P1	KM0102	164.358	new_mine	friend	None	NewMine	0	GameEvent
7172	2021-04-22 16:57:38	D04P1	KM0102	164.423	press	right	None	Press	0	Press
7181	2021-04-22 16:57:38	D04P1	KM0102	164.69	press	thrust	None	Press	0	Press
7191	2021-04-22 16:57:38	D04P1	KM0102	164.923	press	thrust	None	Press	0	Press
7201	2021-04-22 16:57:38	D04P1	KM0102	165.19	press	thrust	None	Press	0	Press
7205	2021-04-22 16:57:38	D04P1	KM0102	165.289	press	fire	None	Press	0	Press
7217	2021-04-22 16:57:38	D04P1	KM0102	165.49	press	right	None	Press	0	Press
7225	2021-04-22 16:57:38	D04P1	KM0102	165.623	collide	missile_0	fortress	FortressShot	0	GameEvent
7228	2021-04-22 16:57:38	D04P1	KM0102	165.69	press	fire	None	Press	0	Press
7234	2021-04-22 16:57:38	D04P1	KM0102	165.823	press	right	None	Press	0	Press
7242	2021-04-22 16:57:38	D04P1	KM0102	166.023	press	right	None	Press	0	Press
7244	2021-04-22 16:57:38	D04P1	KM0102	166.023	collide	missile_0	fortress	FortressShot	0	GameEvent
7250	2021-04-22 16:57:38	D04P1	KM0102	166.156	press	fire	None	Press	0	Press
7253	2021-04-22 16:57:38	D04P1	KM0102	166.223	press	thrust	None	Press	0	Press
7274	2021-04-22 16:57:38	D04P1	KM0102	166.69	press	fire	None	Press	0	Press
7286	2021-04-22 16:57:38	D04P1	KM0102	166.989	collide	missile_1	fortress	FortressShot	0	GameEvent
7287	2021-04-22 16:57:38	D04P1	KM0102	167.023	press	thrust	None	Press	0	Press
7291	2021-04-22 16:57:38	D04P1	KM0102	167.089	press	right	None	Press	0	Press
7297	2021-04-22 16:57:38	D04P1	KM0102	167.19	press	fire	None	Press	0	Press
7309	2021-04-22 16:57:38	D04P1	KM0102	167.422	press	thrust	None	Press	0	Press
7312	2021-04-22 16:57:38	D04P1	KM0102	167.455	collide	missile_1	fortress	FortressShot	0	GameEvent
7318	2021-04-22 16:57:38	D04P1	KM0102	167.59	press	fire	None	Press	0	Press
7327	2021-04-22 16:57:38	D04P1	KM0102	167.756	press	right	None	Press	0	Press
7333	2021-04-22 16:57:38	D04P1	KM0102	167.857	collide	missile_0	fortress	FortressShot	0	GameEvent
7338	2021-04-22 16:57:38	D04P1	KM0102	167.99	press	fire	None	Press	0	Press
7347	2021-04-22 16:57:38	D04P1	KM0102	168.223	press	right	None	Press	0	Press
7349	2021-04-22 16:57:38	D04P1	KM0102	168.224	collide	missile_0	fortress	FortressShot	0	GameEvent
7357	2021-04-22 16:57:38	D04P1	KM0102	168.423	press	fire	None	Press	0	Press
7369	2021-04-22 16:57:38	D04P1	KM0102	168.623	press	right	None	Press	0	Press
7373	2021-04-22 16:57:38	D04P1	KM0102	168.69	collide	missile_0	fortress	FortressShot	0	GameEvent
7374	2021-04-22 16:57:38	D04P1	KM0102	168.723	press	thrust	None	Press	0	Press
7380	2021-04-22 16:57:38	D04P1	KM0102	168.823	press	fire	None	Press	0	Press
7391	2021-04-22 16:57:38	D04P1	KM0102	169.091	collide	missile_0	fortress	FortressShot	0	GameEvent
7398	2021-04-22 16:57:38	D04P1	KM0102	169.257	press	right	None	Press	0	Press
7403	2021-04-22 16:57:38	D04P1	KM0102	169.356	press	fire	None	Press	0	Press
7415	2021-04-22 16:57:38	D04P1	KM0102	169.589	press	thrust	None	Press	0	Press
7419	2021-04-22 16:57:38	D04P1	KM0102	169.656	collide	missile_0	fortress	FortressShot	0	GameEvent
7428	2021-04-22 16:57:38	D04P1	KM0102	169.856	press	right	None	Press	0	Press
7436	2021-04-22 16:57:38	D04P1	KM0102	170.056	press	fire	None	Press	0	Press
7442	2021-04-22 16:57:38	D04P1	KM0102	170.19	press	right	None	Press	0	Press
7444	2021-04-22 16:57:38	D04P1	KM0102	170.223	press	fire	None	Press	0	Press
7452	2021-04-22 16:57:38	D04P1	KM0102	170.356	collide	missile_0	fortress	FortressShot	0	GameEvent
7462	2021-04-22 16:57:38	D04P1	KM0102	170.523	collide	missile_0	fortress	FortressShot	0	GameEvent
7463	2021-04-22 16:57:38	D04P1	KM0102	170.556	press	thrust	None	Press	0	Press
7465	2021-04-22 16:57:38	D04P1	KM0102	170.556	destroyed	fortress	None	FortressDestruction	250	Fortress
7477	2021-04-22 16:57:38	D04P1	KM0102	170.823	press	left	None	Press	0	Press
7486	2021-04-22 16:57:38	D04P1	KM0102	171.056	press	fire	None	Press	0	Press
7500	2021-04-22 16:57:38	D04P1	KM0102	171.456	press	right	None	Press	0	Press
7502	2021-04-22 16:57:38	D04P1	KM0102	171.49	press	fire	None	Press	0	Press
7522	2021-04-22 16:57:38	D04P1	KM0102	171.856	collide	friend_mine	None	FriendMineDestruction	50	Mine
7535	2021-04-22 16:57:38	D04P1	KM0102	172.156	press	right	None	Press	0	Press
7539	2021-04-22 16:57:38	D04P1	KM0102	172.257	press	thrust	None	Press	0	Press
7547	2021-04-22 16:57:38	D04P1	KM0102	172.456	press	right	None	Press	0	Press
7565	2021-04-22 16:57:38	D04P1	KM0102	172.823	press	thrust	None	Press	0	Press
7574	2021-04-22 16:57:38	D04P1	KM0102	173.056	press	right	None	Press	0	Press
7584	2021-04-22 16:57:38	D04P1	KM0102	173.323	press	left	None	Press	0	Press
7598	2021-04-22 16:57:38	D04P1	KM0102	173.589	press	fire	None	Press	0	Press
7604	2021-04-22 16:57:38	D04P1	KM0102	173.723	press	thrust	None	Press	0	Press
7609	2021-04-22 16:57:38	D04P1	KM0102	173.823	press	left	None	Press	0	Press
7613	2021-04-22 16:57:38	D04P1	KM0102	173.889	collide	missile_0	fortress	FortressShot	0	GameEvent
7622	2021-04-22 16:57:38	D04P1	KM0102	174.123	press	thrust	None	Press	0	Press
7644	2021-04-22 16:57:38	D04P1	KM0102	174.69	press	right	None	Press	0	Press
7659	2021-04-22 16:57:38	D04P1	KM0102	175.088	press	thrust	None	Press	0	Press
7694	2021-04-22 16:57:38	D04P1	KM0102	176.023	press	thrust	None	Press	0	Press
7698	2021-04-22 16:57:38	D04P1	KM0102	176.09	press	right	None	Press	0	Press
7718	2021-04-22 16:57:38	D04P1	KM0102	176.623	press	right	None	Press	0	Press
7734	2021-04-22 16:57:38	D04P1	KM0102	176.926	new_mine	friend	None	NewMine	0	GameEvent
7745	2021-04-22 16:57:38	D04P1	KM0102	177.223	press	thrust	None	Press	0	Press
7753	2021-04-22 16:57:38	D04P1	KM0102	177.423	press	left	None	Press	0	Press
7761	2021-04-22 16:57:38	D04P1	KM0102	177.59	press	thrust	None	Press	0	Press
7769	2021-04-22 16:57:38	D04P1	KM0102	177.723	press	right	None	Press	0	Press
7777	2021-04-22 16:57:38	D04P1	KM0102	177.89	bonus_available	None	None	NewBonus	0	GameEvent
7798	2021-04-22 16:57:38	D04P1	KM0102	178.49	press	fire	None	Press	0	Press
7822	2021-04-22 16:57:38	D04P1	KM0102	179.123	press	shots	None	Press	0	Press
7824	2021-04-22 16:57:38	D04P1	KM0102	179.123	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7834	2021-04-22 16:57:38	D04P1	KM0102	179.323	press	thrust	None	Press	0	Press
7838	2021-04-22 16:57:38	D04P1	KM0102	179.423	press	right	None	Press	0	Press
7848	2021-04-22 16:57:38	D04P1	KM0102	179.655	press	fire	None	Press	0	Press
7867	2021-04-22 16:57:38	D04P1	KM0102	180.056	press	fire	None	Press	0	Press
7881	2021-04-22 16:57:38	D04P1	KM0102	180.422	press	thrust	None	Press	0	Press
7883	2021-04-22 16:57:38	D04P1	KM0102	180.423	collide	friend_mine	None	FriendMineDestruction	50	Mine
7890	2021-04-22 16:57:38	D04P1	KM0102	180.523	press	right	None	Press	0	Press
7910	2021-04-22 16:57:38	D04P1	KM0102	180.99	press	left	None	Press	0	Press
7919	2021-04-22 16:57:38	D04P1	KM0102	181.19	press	thrust	None	Press	0	Press
7933	2021-04-22 16:57:38	D04P1	KM0102	181.556	press	right	None	Press	0	Press
7953	2021-04-22 16:57:38	D04P1	KM0102	181.99	press	fire	None	Press	0	Press
7966	2021-04-22 16:57:38	D04P1	KM0102	182.323	press	thrust	None	Press	0	Press
7969	2021-04-22 16:57:38	D04P1	KM0102	182.39	press	fire	None	Press	0	Press
7976	2021-04-22 16:57:38	D04P1	KM0102	182.523	collide	missile_1	fortress	FortressShot	0	GameEvent
7991	2021-04-22 16:57:38	D04P1	KM0102	182.823	press	fire	None	Press	0	Press
7992	2021-04-22 16:57:38	D04P1	KM0102	182.823	press	right	None	Press	0	Press
8002	2021-04-22 16:57:38	D04P1	KM0102	183.023	collide	missile_1	fortress	FortressShot	0	GameEvent
8005	2021-04-22 16:57:38	D04P1	KM0102	183.089	press	thrust	None	Press	0	Press
8011	2021-04-22 16:57:38	D04P1	KM0102	183.257	press	fire	None	Press	0	Press
8015	2021-04-22 16:57:38	D04P1	KM0102	183.356	press	left	None	Press	0	Press
8028	2021-04-22 16:57:38	D04P1	KM0102	183.623	press	thrust	None	Press	0	Press
8037	2021-04-22 16:57:38	D04P1	KM0102	183.79	press	right	None	Press	0	Press
8038	2021-04-22 16:57:38	D04P1	KM0102	183.79	press	fire	None	Press	0	Press
8055	2021-04-22 16:57:38	D04P1	KM0102	184.19	press	thrust	None	Press	0	Press
8067	2021-04-22 16:57:38	D04P1	KM0102	184.523	press	fire	None	Press	0	Press
8068	2021-04-22 16:57:38	D04P1	KM0102	184.523	press	right	None	Press	0	Press
8084	2021-04-22 16:57:38	D04P1	KM0102	184.857	press	right	None	Press	0	Press
8090	2021-04-22 16:57:38	D04P1	KM0102	184.99	press	fire	None	Press	0	Press
8101	2021-04-22 16:57:38	D04P1	KM0102	185.224	press	thrust	None	Press	0	Press
8103	2021-04-22 16:57:38	D04P1	KM0102	185.224	collide	missile_1	fortress	FortressShot	0	GameEvent
8108	2021-04-22 16:57:38	D04P1	KM0102	185.323	press	fire	None	Press	0	Press
8118	2021-04-22 16:57:38	D04P1	KM0102	185.49	press	right	None	Press	0	Press
8120	2021-04-22 16:57:38	D04P1	KM0102	185.492	new_mine	foe	None	NewMine	0	GameEvent
8123	2021-04-22 16:57:38	D04P1	KM0102	185.556	collide	missile_1	fortress	FortressShot	0	GameEvent
8131	2021-04-22 16:57:38	D04P1	KM0102	185.756	press	fire	None	Press	0	Press
8142	2021-04-22 16:57:38	D04P1	KM0102	185.956	press	right	None	Press	0	Press
8144	2021-04-22 16:57:38	D04P1	KM0102	185.956	collide	missile_1	fortress	FortressShot	0	GameEvent
8154	2021-04-22 16:57:38	D04P1	KM0102	186.19	press	fire	None	Press	0	Press
8164	2021-04-22 16:57:38	D04P1	KM0102	186.423	collide	missile_0	fortress	FortressShot	0	GameEvent
8167	2021-04-22 16:57:38	D04P1	KM0102	186.489	press	left	None	Press	0	Press
8193	2021-04-22 16:57:38	D04P1	KM0102	187.156	press	iff	None	Press	0	Press
8200	2021-04-22 16:57:38	D04P1	KM0102	187.29	press	iff	None	Press	0	Press
8203	2021-04-22 16:57:38	D04P1	KM0102	187.323	press	right	None	Press	0	Press
8213	2021-04-22 16:57:38	D04P1	KM0102	187.556	press	fire	None	Press	0	Press
8220	2021-04-22 16:57:38	D04P1	KM0102	187.656	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8229	2021-04-22 16:57:38	D04P1	KM0102	187.789	press	thrust	None	Press	0	Press
8249	2021-04-22 16:57:38	D04P1	KM0102	188.256	press	right	None	Press	0	Press
8261	2021-04-22 16:57:38	D04P1	KM0102	188.557	press	fire	None	Press	0	Press
8268	2021-04-22 16:57:38	D04P1	KM0102	188.69	press	thrust	None	Press	0	Press
8283	2021-04-22 16:57:38	D04P1	KM0102	188.99	collide	missile_0	fortress	FortressShot	0	GameEvent
8286	2021-04-22 16:57:38	D04P1	KM0102	189.055	press	fire	None	Press	0	Press
8293	2021-04-22 16:57:38	D04P1	KM0102	189.19	press	right	None	Press	0	Press
8304	2021-04-22 16:57:38	D04P1	KM0102	189.423	bonus_available	None	None	NewBonus	0	GameEvent
8306	2021-04-22 16:57:38	D04P1	KM0102	189.49	press	fire	None	Press	0	Press
8309	2021-04-22 16:57:38	D04P1	KM0102	189.556	press	right	None	Press	0	Press
8325	2021-04-22 16:57:38	D04P1	KM0102	189.856	collide	missile_1	fortress	FortressShot	0	GameEvent
8329	2021-04-22 16:57:38	D04P1	KM0102	189.956	press	fire	None	Press	0	Press
8331	2021-04-22 16:57:38	D04P1	KM0102	189.99	press	right	None	Press	0	Press
8340	2021-04-22 16:57:38	D04P1	KM0102	190.191	press	thrust	None	Press	0	Press
8344	2021-04-22 16:57:38	D04P1	KM0102	190.256	collide	missile_1	fortress	FortressShot	0	GameEvent
8351	2021-04-22 16:57:38	D04P1	KM0102	190.456	press	fire	None	Press	0	Press
8359	2021-04-22 16:57:38	D04P1	KM0102	190.623	press	right	None	Press	0	Press
8361	2021-04-22 16:57:38	D04P1	KM0102	190.656	press	fire	None	Press	0	Press
8371	2021-04-22 16:57:38	D04P1	KM0102	190.789	collide	missile_0	fortress	FortressShot	0	GameEvent
8379	2021-04-22 16:57:38	D04P1	KM0102	190.923	press	thrust	None	Press	0	Press
8382	2021-04-22 16:57:38	D04P1	KM0102	190.956	collide	missile_0	fortress	FortressShot	0	GameEvent
8384	2021-04-22 16:57:38	D04P1	KM0102	190.99	destroyed	fortress	None	FortressDestruction	250	Fortress
8398	2021-04-22 16:57:38	D04P1	KM0102	191.323	press	thrust	None	Press	0	Press
8415	2021-04-22 16:57:38	D04P1	KM0102	191.789	press	right	None	Press	0	Press
8436	2021-04-22 16:57:38	D04P1	KM0102	192.289	press	fire	None	Press	0	Press
8437	2021-04-22 16:57:38	D04P1	KM0102	192.289	press	thrust	None	Press	0	Press
8450	2021-04-22 16:57:38	D04P1	KM0102	192.589	collide	missile_0	fortress	FortressShot	0	GameEvent
8453	2021-04-22 16:57:38	D04P1	KM0102	192.656	press	right	None	Press	0	Press
8459	2021-04-22 16:57:38	D04P1	KM0102	192.725	new_mine	friend	None	NewMine	0	GameEvent
8460	2021-04-22 16:57:38	D04P1	KM0102	192.756	press	fire	None	Press	0	Press
8472	2021-04-22 16:57:38	D04P1	KM0102	192.923	press	thrust	None	Press	0	Press
8479	2021-04-22 16:57:38	D04P1	KM0102	193.057	collide	missile_0	fortress	FortressShot	0	GameEvent
8484	2021-04-22 16:57:38	D04P1	KM0102	193.19	press	right	None	Press	0	Press
8488	2021-04-22 16:57:38	D04P1	KM0102	193.256	press	thrust	None	Press	0	Press
8489	2021-04-22 16:57:38	D04P1	KM0102	193.256	press	fire	None	Press	0	Press
8503	2021-04-22 16:57:38	D04P1	KM0102	193.623	press	thrust	None	Press	0	Press
8505	2021-04-22 16:57:38	D04P1	KM0102	193.623	collide	missile_0	fortress	FortressShot	0	GameEvent
8509	2021-04-22 16:57:38	D04P1	KM0102	193.723	press	fire	None	Press	0	Press
8517	2021-04-22 16:57:38	D04P1	KM0102	193.889	press	thrust	None	Press	0	Press
8525	2021-04-22 16:57:38	D04P1	KM0102	194.024	press	right	None	Press	0	Press
8532	2021-04-22 16:57:38	D04P1	KM0102	194.156	press	fire	None	Press	0	Press
8540	2021-04-22 16:57:38	D04P1	KM0102	194.356	press	right	None	Press	0	Press
8548	2021-04-22 16:57:38	D04P1	KM0102	194.523	collide	missile_1	fortress	FortressShot	0	GameEvent
8549	2021-04-22 16:57:38	D04P1	KM0102	194.556	press	thrust	None	Press	0	Press
8554	2021-04-22 16:57:38	D04P1	KM0102	194.655	press	fire	None	Press	0	Press
8564	2021-04-22 16:57:38	D04P1	KM0102	194.889	press	right	None	Press	0	Press
8574	2021-04-22 16:57:38	D04P1	KM0102	195.056	press	fire	None	Press	0	Press
8576	2021-04-22 16:57:38	D04P1	KM0102	195.058	collide	missile_1	fortress	FortressShot	0	GameEvent
8583	2021-04-22 16:57:38	D04P1	KM0102	195.223	press	right	None	Press	0	Press
8594	2021-04-22 16:57:38	D04P1	KM0102	195.456	collide	missile_0	fortress	FortressShot	0	GameEvent
8598	2021-04-22 16:57:38	D04P1	KM0102	195.556	press	fire	None	Press	0	Press
8605	2021-04-22 16:57:38	D04P1	KM0102	195.723	press	thrust	None	Press	0	Press
8619	2021-04-22 16:57:38	D04P1	KM0102	196.023	collide	missile_0	fortress	FortressShot	0	GameEvent
8636	2021-04-22 16:57:38	D04P1	KM0102	196.556	press	right	None	Press	0	Press
8649	2021-04-22 16:57:38	D04P1	KM0102	196.823	bonus_available	None	None	NewBonus	0	GameEvent
8661	2021-04-22 16:57:38	D04P1	KM0102	197.123	press	fire	None	Press	0	Press
8670	2021-04-22 16:57:38	D04P1	KM0102	197.323	press	left	None	Press	0	Press
8677	2021-04-22 16:57:38	D04P1	KM0102	197.49	press	thrust	None	Press	0	Press
8681	2021-04-22 16:57:38	D04P1	KM0102	197.589	press	fire	None	Press	0	Press
8705	2021-04-22 16:57:38	D04P1	KM0102	198.123	press	thrust	None	Press	0	Press
8707	2021-04-22 16:57:38	D04P1	KM0102	198.123	collide	friend_mine	None	FriendMineDestruction	50	Mine
8720	2021-04-22 16:57:38	D04P1	KM0102	198.389	press	left	None	Press	0	Press
8729	2021-04-22 16:57:38	D04P1	KM0102	198.623	press	thrust	None	Press	0	Press
8734	2021-04-22 16:57:38	D04P1	KM0102	198.723	press	right	None	Press	0	Press
8750	2021-04-22 16:57:38	D04P1	KM0102	199.023	press	fire	None	Press	0	Press
8754	2021-04-22 16:57:38	D04P1	KM0102	199.123	press	thrust	None	Press	0	Press
8767	2021-04-22 16:57:38	D04P1	KM0102	199.422	collide	missile_0	fortress	FortressShot	0	GameEvent
8768	2021-04-22 16:57:38	D04P1	KM0102	199.456	press	fire	None	Press	0	Press
8775	2021-04-22 16:57:38	D04P1	KM0102	199.59	press	right	None	Press	0	Press
8784	2021-04-22 16:57:38	D04P1	KM0102	199.789	collide	missile_0	fortress	FortressShot	0	GameEvent
8785	2021-04-22 16:57:38	D04P1	KM0102	199.823	press	right	None	Press	0	Press
8793	2021-04-22 16:57:38	D04P1	KM0102	199.989	press	fire	None	Press	0	Press
8803	2021-04-22 16:57:38	D04P1	KM0102	200.156	press	fire	None	Press	0	Press
8807	2021-04-22 16:57:38	D04P1	KM0102	200.223	press	thrust	None	Press	0	Press
8817	2021-04-22 16:57:38	D04P1	KM0102	200.457	collide	missile_1	fortress	FortressShot	0	GameEvent
8826	2021-04-22 16:57:38	D04P1	KM0102	200.723	press	right	None	Press	0	Press
8834	2021-04-22 16:57:38	D04P1	KM0102	200.89	press	fire	None	Press	0	Press
8846	2021-04-22 16:57:38	D04P1	KM0102	201.056	press	fire	None	Press	0	Press
8852	2021-04-22 16:57:38	D04P1	KM0102	201.156	collide	missile_1	fortress	FortressShot	0	GameEvent
8856	2021-04-22 16:57:38	D04P1	KM0102	201.256	press	thrust	None	Press	0	Press
8862	2021-04-22 16:57:38	D04P1	KM0102	201.389	collide	missile_1	fortress	FortressShot	0	GameEvent
8864	2021-04-22 16:57:38	D04P1	KM0102	201.424	destroyed	fortress	None	FortressDestruction	250	Fortress
8869	2021-04-22 16:57:38	D04P1	KM0102	201.456	press	right	None	Press	0	Press
8888	2021-04-22 16:57:38	D04P1	KM0102	201.99	press	right	None	Press	0	Press
8890	2021-04-22 16:57:38	D04P1	KM0102	202.022	press	thrust	None	Press	0	Press
8914	2021-04-22 16:57:38	D04P1	KM0102	202.589	press	thrust	None	Press	0	Press
8919	2021-04-22 16:57:38	D04P1	KM0102	202.723	press	right	None	Press	0	Press
8943	2021-04-22 16:57:38	D04P1	KM0102	203.226	new_mine	friend	None	NewMine	0	GameEvent
8946	2021-04-22 16:57:38	D04P1	KM0102	203.323	press	fire	None	Press	0	Press
8957	2021-04-22 16:57:38	D04P1	KM0102	203.623	press	thrust	None	Press	0	Press
8962	2021-04-22 16:57:38	D04P1	KM0102	203.756	press	fire	None	Press	0	Press
8970	2021-04-22 16:57:38	D04P1	KM0102	203.956	press	right	None	Press	0	Press
8979	2021-04-22 16:57:38	D04P1	KM0102	204.123	collide	missile_1	fortress	FortressShot	0	GameEvent
8983	2021-04-22 16:57:38	D04P1	KM0102	204.156	press	fire	None	Press	0	Press
8996	2021-04-22 16:57:38	D04P1	KM0102	204.457	press	thrust	None	Press	0	Press
8999	2021-04-22 16:57:38	D04P1	KM0102	204.49	collide	missile_1	fortress	FortressShot	0	GameEvent
9002	2021-04-22 16:57:38	D04P1	KM0102	204.556	press	fire	None	Press	0	Press
9005	2021-04-22 16:57:38	D04P1	KM0102	204.623	press	right	None	Press	0	Press
9020	2021-04-22 16:57:38	D04P1	KM0102	204.957	press	right	None	Press	0	Press
9024	2021-04-22 16:57:38	D04P1	KM0102	205.023	press	fire	None	Press	0	Press
9034	2021-04-22 16:57:38	D04P1	KM0102	205.189	press	right	None	Press	0	Press
9043	2021-04-22 16:57:38	D04P1	KM0102	205.389	collide	missile_1	fortress	FortressShot	0	GameEvent
9046	2021-04-22 16:57:38	D04P1	KM0102	205.456	press	fire	None	Press	0	Press
