Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1724	2020-02-12 11:07:30	D03P2	GF1410	45.566	press	thrust	None	Press	0	Press
1766	2020-02-12 11:07:30	D03P2	GF1410	46.699	bonus_available	None	None	NewBonus	0	GameEvent
1770	2020-02-12 11:07:30	D03P2	GF1410	46.833	press	right	None	Press	0	Press
1799	2020-02-12 11:07:30	D03P2	GF1410	47.565	press	thrust	None	Press	0	Press
1807	2020-02-12 11:07:30	D03P2	GF1410	47.799	press	left	None	Press	0	Press
1819	2020-02-12 11:07:30	D03P2	GF1410	48.066	press	thrust	None	Press	0	Press
1828	2020-02-12 11:07:30	D03P2	GF1410	48.233	press	pnts	None	Press	0	Press
1830	2020-02-12 11:07:30	D03P2	GF1410	48.233	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1836	2020-02-12 11:07:30	D03P2	GF1410	48.365	press	right	None	Press	0	Press
1858	2020-02-12 11:07:30	D03P2	GF1410	48.9	press	thrust	None	Press	0	Press
1871	2020-02-12 11:07:30	D03P2	GF1410	49.199	press	left	None	Press	0	Press
1900	2020-02-12 11:07:30	D03P2	GF1410	50.066	press	right	None	Press	0	Press
1934	2020-02-12 11:07:30	D03P2	GF1410	50.9	bonus_available	None	None	NewBonus	0	GameEvent
1936	2020-02-12 11:07:30	D03P2	GF1410	50.966	press	thrust	None	Press	0	Press
1965	2020-02-12 11:07:30	D03P2	GF1410	51.633	timeout	mine	None	MineExtinction	-50	Mine
1975	2020-02-12 11:07:30	D03P2	GF1410	51.932	press	pnts	None	Press	0	Press
1977	2020-02-12 11:07:30	D03P2	GF1410	51.933	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1983	2020-02-12 11:07:30	D03P2	GF1410	52.066	press	thrust	None	Press	0	Press
2000	2020-02-12 11:07:30	D03P2	GF1410	52.467	press	left	None	Press	0	Press
2020	2020-02-12 11:07:30	D03P2	GF1410	52.999	press	thrust	None	Press	0	Press
2048	2020-02-12 11:07:30	D03P2	GF1410	53.699	press	right	None	Press	0	Press
2063	2020-02-12 11:07:30	D03P2	GF1410	54.133	press	thrust	None	Press	0	Press
2078	2020-02-12 11:07:30	D03P2	GF1410	54.465	press	right	None	Press	0	Press
2096	2020-02-12 11:07:30	D03P2	GF1410	54.965	press	right	None	Press	0	Press
2110	2020-02-12 11:07:30	D03P2	GF1410	55.266	press	thrust	None	Press	0	Press
2121	2020-02-12 11:07:30	D03P2	GF1410	55.599	press	right	None	Press	0	Press
2141	2020-02-12 11:07:30	D03P2	GF1410	56.166	press	right	None	Press	0	Press
2149	2020-02-12 11:07:30	D03P2	GF1410	56.266	press	fire	None	Press	0	Press
2152	2020-02-12 11:07:30	D03P2	GF1410	56.333	press	thrust	None	Press	0	Press
2170	2020-02-12 11:07:30	D03P2	GF1410	56.756	new_mine	foe	None	NewMine	0	GameEvent
2183	2020-02-12 11:07:30	D03P2	GF1410	57.165	press	left	None	Press	0	Press
2185	2020-02-12 11:07:30	D03P2	GF1410	57.199	press	thrust	None	Press	0	Press
2200	2020-02-12 11:07:30	D03P2	GF1410	57.499	press	left	None	Press	0	Press
2235	2020-02-12 11:07:30	D03P2	GF1410	58.399	press	right	None	Press	0	Press
2258	2020-02-12 11:07:30	D03P2	GF1410	59.066	press	right	None	Press	0	Press
2268	2020-02-12 11:07:30	D03P2	GF1410	59.333	press	fire	None	Press	0	Press
2288	2020-02-12 11:07:30	D03P2	GF1410	59.767	collide	missile_0	fortress	FortressShot	0	GameEvent
2291	2020-02-12 11:07:30	D03P2	GF1410	59.833	press	right	None	Press	0	Press
2304	2020-02-12 11:07:30	D03P2	GF1410	60.199	press	right	None	Press	0	Press
2319	2020-02-12 11:07:30	D03P2	GF1410	60.466	press	thrust	None	Press	0	Press
2321	2020-02-12 11:07:30	D03P2	GF1410	60.499	press	fire	None	Press	0	Press
2338	2020-02-12 11:07:30	D03P2	GF1410	60.933	collide	missile_0	fortress	FortressShot	0	GameEvent
2349	2020-02-12 11:07:30	D03P2	GF1410	61.266	press	right	None	Press	0	Press
2366	2020-02-12 11:07:30	D03P2	GF1410	61.633	press	thrust	None	Press	0	Press
2388	2020-02-12 11:07:30	D03P2	GF1410	62.265	press	fire	None	Press	0	Press
2399	2020-02-12 11:07:30	D03P2	GF1410	62.401	bonus_available	None	None	NewBonus	0	GameEvent
2404	2020-02-12 11:07:30	D03P2	GF1410	62.566	press	right	None	Press	0	Press
2424	2020-02-12 11:07:30	D03P2	GF1410	63.166	press	right	None	Press	0	Press
2446	2020-02-12 11:07:30	D03P2	GF1410	63.699	press	pnts	None	Press	0	Press
2448	2020-02-12 11:07:30	D03P2	GF1410	63.699	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2453	2020-02-12 11:07:30	D03P2	GF1410	63.799	press	right	None	Press	0	Press
2467	2020-02-12 11:07:30	D03P2	GF1410	64.166	press	thrust	None	Press	0	Press
2483	2020-02-12 11:07:30	D03P2	GF1410	64.5	press	left	None	Press	0	Press
2502	2020-02-12 11:07:30	D03P2	GF1410	65.033	press	fire	None	Press	0	Press
2510	2020-02-12 11:07:30	D03P2	GF1410	65.233	press	right	None	Press	0	Press
2511	2020-02-12 11:07:30	D03P2	GF1410	65.233	press	thrust	None	Press	0	Press
2543	2020-02-12 11:07:30	D03P2	GF1410	66.033	press	left	None	Press	0	Press
2553	2020-02-12 11:07:30	D03P2	GF1410	66.299	press	thrust	None	Press	0	Press
2565	2020-02-12 11:07:30	D03P2	GF1410	66.532	collide	shell	1	ShipDamage	-50	Flight
2576	2020-02-12 11:07:30	D03P2	GF1410	66.766	timeout	mine	None	MineExtinction	-50	Mine
2600	2020-02-12 11:07:30	D03P2	GF1410	67.499	press	right	None	Press	0	Press
2635	2020-02-12 11:07:30	D03P2	GF1410	68.432	press	right	None	Press	0	Press
2653	2020-02-12 11:07:30	D03P2	GF1410	68.865	press	right	None	Press	0	Press
2662	2020-02-12 11:07:30	D03P2	GF1410	69.132	press	thrust	None	Press	0	Press
2673	2020-02-12 11:07:30	D03P2	GF1410	69.398	press	left	None	Press	0	Press
2691	2020-02-12 11:07:30	D03P2	GF1410	69.766	press	thrust	None	Press	0	Press
2707	2020-02-12 11:07:30	D03P2	GF1410	70.233	press	left	None	Press	0	Press
2711	2020-02-12 11:07:30	D03P2	GF1410	70.333	press	right	None	Press	0	Press
2728	2020-02-12 11:07:30	D03P2	GF1410	70.666	press	right	None	Press	0	Press
2748	2020-02-12 11:07:30	D03P2	GF1410	71.166	press	right	None	Press	0	Press
2754	2020-02-12 11:07:30	D03P2	GF1410	71.299	press	fire	None	Press	0	Press
2759	2020-02-12 11:07:30	D03P2	GF1410	71.399	press	thrust	None	Press	0	Press
2780	2020-02-12 11:07:30	D03P2	GF1410	71.866	press	thrust	None	Press	0	Press
2782	2020-02-12 11:07:30	D03P2	GF1410	71.889	new_mine	friend	None	NewMine	0	GameEvent
2787	2020-02-12 11:07:30	D03P2	GF1410	72	collide	missile_0	fortress	FortressShot	0	GameEvent
2794	2020-02-12 11:07:30	D03P2	GF1410	72.165	press	right	None	Press	0	Press
2804	2020-02-12 11:07:30	D03P2	GF1410	72.432	press	thrust	None	Press	0	Press
2807	2020-02-12 11:07:30	D03P2	GF1410	72.499	press	fire	None	Press	0	Press
2823	2020-02-12 11:07:30	D03P2	GF1410	72.833	press	right	None	Press	0	Press
2831	2020-02-12 11:07:30	D03P2	GF1410	73.033	press	thrust	None	Press	0	Press
2852	2020-02-12 11:07:30	D03P2	GF1410	73.633	press	right	None	Press	0	Press
2868	2020-02-12 11:07:30	D03P2	GF1410	73.932	press	right	None	Press	0	Press
2878	2020-02-12 11:07:30	D03P2	GF1410	74.199	press	thrust	None	Press	0	Press
2913	2020-02-12 11:07:30	D03P2	GF1410	75.099	press	fire	None	Press	0	Press
2923	2020-02-12 11:07:30	D03P2	GF1410	75.333	press	thrust	None	Press	0	Press
2945	2020-02-12 11:07:30	D03P2	GF1410	75.799	collide	missile_0	fortress	FortressShot	0	GameEvent
2957	2020-02-12 11:07:30	D03P2	GF1410	76.133	press	right	None	Press	0	Press
2967	2020-02-12 11:07:30	D03P2	GF1410	76.399	press	thrust	None	Press	0	Press
2993	2020-02-12 11:07:30	D03P2	GF1410	77.066	press	left	None	Press	0	Press
3007	2020-02-12 11:07:30	D03P2	GF1410	77.433	press	right	None	Press	0	Press
3014	2020-02-12 11:07:30	D03P2	GF1410	77.635	press	thrust	None	Press	0	Press
3033	2020-02-12 11:07:30	D03P2	GF1410	78.033	press	right	None	Press	0	Press
3036	2020-02-12 11:07:30	D03P2	GF1410	78.065	press	fire	None	Press	0	Press
3047	2020-02-12 11:07:30	D03P2	GF1410	78.366	press	right	None	Press	0	Press
3059	2020-02-12 11:07:30	D03P2	GF1410	78.699	press	fire	None	Press	0	Press
3087	2020-02-12 11:07:30	D03P2	GF1410	79.366	collide	friend_mine	None	FriendMineDestruction	50	Mine
3094	2020-02-12 11:07:30	D03P2	GF1410	79.466	press	left	None	Press	0	Press
3108	2020-02-12 11:07:30	D03P2	GF1410	79.765	press	thrust	None	Press	0	Press
3116	2020-02-12 11:07:30	D03P2	GF1410	79.933	press	fire	None	Press	0	Press
3126	2020-02-12 11:07:30	D03P2	GF1410	80.132	press	right	None	Press	0	Press
3135	2020-02-12 11:07:30	D03P2	GF1410	80.366	press	thrust	None	Press	0	Press
3146	2020-02-12 11:07:30	D03P2	GF1410	80.666	press	right	None	Press	0	Press
3170	2020-02-12 11:07:30	D03P2	GF1410	81.265	press	thrust	None	Press	0	Press
3185	2020-02-12 11:07:30	D03P2	GF1410	81.7	press	left	None	Press	0	Press
3205	2020-02-12 11:07:30	D03P2	GF1410	82.065	press	fire	None	Press	0	Press
3213	2020-02-12 11:07:30	D03P2	GF1410	82.233	press	fire	None	Press	0	Press
3232	2020-02-12 11:07:30	D03P2	GF1410	82.7	collide	missile_0	fortress	FortressShot	0	GameEvent
3241	2020-02-12 11:07:30	D03P2	GF1410	82.833	collide	missile_0	fortress	FortressShot	0	GameEvent
3243	2020-02-12 11:07:30	D03P2	GF1410	82.865	destroyed	fortress	None	FortressDestruction	250	Fortress
3284	2020-02-12 11:07:30	D03P2	GF1410	83.933	press	left	None	Press	0	Press
3304	2020-02-12 11:07:30	D03P2	GF1410	84.488	new_mine	friend	None	NewMine	0	GameEvent
3327	2020-02-12 11:07:30	D03P2	GF1410	85.099	press	right	None	Press	0	Press
3340	2020-02-12 11:07:30	D03P2	GF1410	85.465	press	fire	None	Press	0	Press
3360	2020-02-12 11:07:30	D03P2	GF1410	85.866	collide	friend_mine	None	FriendMineDestruction	50	Mine
3373	2020-02-12 11:07:30	D03P2	GF1410	86.165	press	fire	None	Press	0	Press
3386	2020-02-12 11:07:30	D03P2	GF1410	86.532	press	right	None	Press	0	Press
3411	2020-02-12 11:07:30	D03P2	GF1410	87.099	press	thrust	None	Press	0	Press
3421	2020-02-12 11:07:30	D03P2	GF1410	87.366	press	right	None	Press	0	Press
3435	2020-02-12 11:07:30	D03P2	GF1410	87.699	press	left	None	Press	0	Press
3440	2020-02-12 11:07:30	D03P2	GF1410	87.833	press	thrust	None	Press	0	Press
3456	2020-02-12 11:07:30	D03P2	GF1410	88.199	press	right	None	Press	0	Press
3473	2020-02-12 11:07:30	D03P2	GF1410	88.599	press	fire	None	Press	0	Press
3479	2020-02-12 11:07:30	D03P2	GF1410	88.733	press	thrust	None	Press	0	Press
3494	2020-02-12 11:07:30	D03P2	GF1410	89.066	press	right	None	Press	0	Press
3517	2020-02-12 11:07:30	D03P2	GF1410	89.699	press	right	None	Press	0	Press
3531	2020-02-12 11:07:30	D03P2	GF1410	89.999	press	fire	None	Press	0	Press
3535	2020-02-12 11:07:30	D03P2	GF1410	90.065	press	thrust	None	Press	0	Press
3556	2020-02-12 11:07:30	D03P2	GF1410	90.665	press	fire	None	Press	0	Press
3573	2020-02-12 11:07:30	D03P2	GF1410	90.947	new_mine	friend	None	NewMine	0	GameEvent
3584	2020-02-12 11:07:30	D03P2	GF1410	91.299	press	right	None	Press	0	Press
3588	2020-02-12 11:07:30	D03P2	GF1410	91.333	collide	missile_1	fortress	FortressShot	0	GameEvent
3596	2020-02-12 11:07:30	D03P2	GF1410	91.533	press	thrust	None	Press	0	Press
3619	2020-02-12 11:07:30	D03P2	GF1410	92.065	press	right	None	Press	0	Press
3629	2020-02-12 11:07:30	D03P2	GF1410	92.333	press	thrust	None	Press	0	Press
3650	2020-02-12 11:07:30	D03P2	GF1410	92.866	press	fire	None	Press	0	Press
3695	2020-02-12 11:07:30	D03P2	GF1410	94.033	press	right	None	Press	0	Press
3711	2020-02-12 11:07:30	D03P2	GF1410	94.432	press	fire	None	Press	0	Press
3729	2020-02-12 11:07:30	D03P2	GF1410	94.899	press	right	None	Press	0	Press
3743	2020-02-12 11:07:30	D03P2	GF1410	95.133	collide	missile_0	fortress	FortressShot	0	GameEvent
3744	2020-02-12 11:07:30	D03P2	GF1410	95.165	press	thrust	None	Press	0	Press
3766	2020-02-12 11:07:30	D03P2	GF1410	95.8	press	fire	None	Press	0	Press
3785	2020-02-12 11:07:30	D03P2	GF1410	96.166	press	right	None	Press	0	Press
3804	2020-02-12 11:07:30	D03P2	GF1410	96.665	press	fire	None	Press	0	Press
3821	2020-02-12 11:07:30	D03P2	GF1410	97	bonus_available	None	None	NewBonus	0	GameEvent
3831	2020-02-12 11:07:30	D03P2	GF1410	97.299	press	thrust	None	Press	0	Press
3845	2020-02-12 11:07:30	D03P2	GF1410	97.7	press	thrust	None	Press	0	Press
3860	2020-02-12 11:07:30	D03P2	GF1410	97.999	press	right	None	Press	0	Press
3862	2020-02-12 11:07:30	D03P2	GF1410	98.033	press	thrust	None	Press	0	Press
3880	2020-02-12 11:07:30	D03P2	GF1410	98.433	press	fire	None	Press	0	Press
3920	2020-02-12 11:07:30	D03P2	GF1410	99.499	press	right	None	Press	0	Press
3937	2020-02-12 11:07:30	D03P2	GF1410	99.965	press	fire	None	Press	0	Press
3943	2020-02-12 11:07:30	D03P2	GF1410	100.033	press	right	None	Press	0	Press
3967	2020-02-12 11:07:30	D03P2	GF1410	100.599	press	right	None	Press	0	Press
3972	2020-02-12 11:07:30	D03P2	GF1410	100.699	press	fire	None	Press	0	Press
3983	2020-02-12 11:07:30	D03P2	GF1410	100.933	timeout	mine	None	MineExtinction	-50	Mine
3990	2020-02-12 11:07:30	D03P2	GF1410	101.034	press	thrust	None	Press	0	Press
3996	2020-02-12 11:07:30	D03P2	GF1410	101.199	press	left	None	Press	0	Press
4030	2020-02-12 11:07:30	D03P2	GF1410	102.066	press	left	None	Press	0	Press
4041	2020-02-12 11:07:30	D03P2	GF1410	102.366	press	right	None	Press	0	Press
4082	2020-02-12 11:07:30	D03P2	GF1410	103.465	press	right	None	Press	0	Press
4108	2020-02-12 11:07:30	D03P2	GF1410	104.132	press	right	None	Press	0	Press
4119	2020-02-12 11:07:30	D03P2	GF1410	104.367	bonus_available	None	None	NewBonus	0	GameEvent
4138	2020-02-12 11:07:30	D03P2	GF1410	104.967	press	right	None	Press	0	Press
4157	2020-02-12 11:07:30	D03P2	GF1410	105.399	press	fire	None	Press	0	Press
4183	2020-02-12 11:07:30	D03P2	GF1410	106.022	new_mine	friend	None	NewMine	0	GameEvent
4190	2020-02-12 11:07:30	D03P2	GF1410	106.165	press	right	None	Press	0	Press
4196	2020-02-12 11:07:30	D03P2	GF1410	106.299	press	fire	None	Press	0	Press
4210	2020-02-12 11:07:30	D03P2	GF1410	106.6	collide	missile_1	fortress	FortressShot	0	GameEvent
4216	2020-02-12 11:07:30	D03P2	GF1410	106.766	press	right	None	Press	0	Press
4232	2020-02-12 11:07:30	D03P2	GF1410	107.133	press	fire	None	Press	0	Press
4238	2020-02-12 11:07:30	D03P2	GF1410	107.266	press	right	None	Press	0	Press
4243	2020-02-12 11:07:30	D03P2	GF1410	107.332	collide	missile_0	fortress	FortressShot	0	GameEvent
4253	2020-02-12 11:07:30	D03P2	GF1410	107.6	press	right	None	Press	0	Press
4277	2020-02-12 11:07:30	D03P2	GF1410	108.166	press	right	None	Press	0	Press
4285	2020-02-12 11:07:30	D03P2	GF1410	108.367	press	thrust	None	Press	0	Press
4302	2020-02-12 11:07:30	D03P2	GF1410	108.833	press	fire	None	Press	0	Press
4313	2020-02-12 11:07:30	D03P2	GF1410	109.133	press	thrust	None	Press	0	Press
4344	2020-02-12 11:07:30	D03P2	GF1410	109.899	press	thrust	None	Press	0	Press
4367	2020-02-12 11:07:30	D03P2	GF1410	110.432	press	thrust	None	Press	0	Press
4391	2020-02-12 11:07:30	D03P2	GF1410	111.066	press	fire	None	Press	0	Press
4408	2020-02-12 11:07:30	D03P2	GF1410	111.465	press	right	None	Press	0	Press
4428	2020-02-12 11:07:30	D03P2	GF1410	111.999	press	fire	None	Press	0	Press
4445	2020-02-12 11:07:30	D03P2	GF1410	112.366	collide	missile_1	fortress	FortressShot	0	GameEvent
4469	2020-02-12 11:07:30	D03P2	GF1410	113.065	press	right	None	Press	0	Press
4483	2020-02-12 11:07:30	D03P2	GF1410	113.333	press	fire	None	Press	0	Press
4494	2020-02-12 11:07:30	D03P2	GF1410	113.599	collide	missile_0	fortress	FortressShot	0	GameEvent
4500	2020-02-12 11:07:30	D03P2	GF1410	113.766	press	right	None	Press	0	Press
4523	2020-02-12 11:07:30	D03P2	GF1410	114.333	press	fire	None	Press	0	Press
4532	2020-02-12 11:07:30	D03P2	GF1410	114.566	press	right	None	Press	0	Press
4536	2020-02-12 11:07:30	D03P2	GF1410	114.633	collide	missile_0	fortress	FortressShot	0	GameEvent
4554	2020-02-12 11:07:30	D03P2	GF1410	115.099	press	fire	None	Press	0	Press
4555	2020-02-12 11:07:30	D03P2	GF1410	115.099	press	right	None	Press	0	Press
4570	2020-02-12 11:07:30	D03P2	GF1410	115.332	collide	friend_mine	None	FriendMineDestruction	50	Mine
4588	2020-02-12 11:07:30	D03P2	GF1410	115.799	press	left	None	Press	0	Press
4601	2020-02-12 11:07:30	D03P2	GF1410	116.067	press	fire	None	Press	0	Press
4610	2020-02-12 11:07:30	D03P2	GF1410	116.299	press	thrust	None	Press	0	Press
4623	2020-02-12 11:07:30	D03P2	GF1410	116.566	collide	missile_0	fortress	FortressShot	0	GameEvent
4630	2020-02-12 11:07:30	D03P2	GF1410	116.733	press	left	None	Press	0	Press
4659	2020-02-12 11:07:30	D03P2	GF1410	117.465	press	thrust	None	Press	0	Press
4671	2020-02-12 11:07:30	D03P2	GF1410	117.767	press	right	None	Press	0	Press
4687	2020-02-12 11:07:30	D03P2	GF1410	118.199	press	right	None	Press	0	Press
4708	2020-02-12 11:07:30	D03P2	GF1410	118.665	press	right	None	Press	0	Press
