Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1385	2021-05-07 17:25:03	D05P2	CP2301	42.869	press	fire	None	Press	0	Press
1401	2021-05-07 17:25:03	D05P2	CP2301	43.136	collide	missile_0	fortress	FortressShot	0	GameEvent
1408	2021-05-07 17:25:03	D05P2	CP2301	43.336	press	fire	None	Press	0	Press
1420	2021-05-07 17:25:03	D05P2	CP2301	43.636	collide	missile_0	fortress	FortressShot	0	GameEvent
1424	2021-05-07 17:25:03	D05P2	CP2301	43.735	press	right	None	Press	0	Press
1438	2021-05-07 17:25:03	D05P2	CP2301	44.036	press	fire	None	Press	0	Press
1445	2021-05-07 17:25:03	D05P2	CP2301	44.169	press	right	None	Press	0	Press
1456	2021-05-07 17:25:03	D05P2	CP2301	44.402	collide	missile_0	fortress	FortressShot	0	GameEvent
1460	2021-05-07 17:25:03	D05P2	CP2301	44.502	press	fire	None	Press	0	Press
1467	2021-05-07 17:25:03	D05P2	CP2301	44.669	press	fire	None	Press	0	Press
1493	2021-05-07 17:25:03	D05P2	CP2301	45.269	collide	friend_mine	None	FriendMineDestruction	50	Mine
1504	2021-05-07 17:25:03	D05P2	CP2301	45.503	press	fire	None	Press	0	Press
1510	2021-05-07 17:25:03	D05P2	CP2301	45.635	press	fire	None	Press	0	Press
1547	2021-05-07 17:25:03	D05P2	CP2301	46.635	press	fire	None	Press	0	Press
1553	2021-05-07 17:25:03	D05P2	CP2301	46.769	press	fire	None	Press	0	Press
1577	2021-05-07 17:25:03	D05P2	CP2301	47.302	collide	missile_2	fortress	FortressShot	0	GameEvent
1584	2021-05-07 17:25:03	D05P2	CP2301	47.436	collide	missile_2	fortress	FortressShot	0	GameEvent
1586	2021-05-07 17:25:03	D05P2	CP2301	47.469	destroyed	fortress	None	FortressDestruction	250	Fortress
1600	2021-05-07 17:25:03	D05P2	CP2301	47.769	press	thrust	None	Press	0	Press
1608	2021-05-07 17:25:03	D05P2	CP2301	47.97	press	thrust	None	Press	0	Press
1620	2021-05-07 17:25:03	D05P2	CP2301	48.202	press	thrust	None	Press	0	Press
1657	2021-05-07 17:25:03	D05P2	CP2301	49.17	press	thrust	None	Press	0	Press
1668	2021-05-07 17:25:03	D05P2	CP2301	49.402	press	thrust	None	Press	0	Press
1706	2021-05-07 17:25:03	D05P2	CP2301	50.371	new_mine	friend	None	NewMine	0	GameEvent
1717	2021-05-07 17:25:03	D05P2	CP2301	50.703	press	right	None	Press	0	Press
1738	2021-05-07 17:25:03	D05P2	CP2301	51.169	press	fire	None	Press	0	Press
1743	2021-05-07 17:25:03	D05P2	CP2301	51.236	bonus_available	None	None	NewBonus	0	GameEvent
1755	2021-05-07 17:25:03	D05P2	CP2301	51.602	press	fire	None	Press	0	Press
1757	2021-05-07 17:25:03	D05P2	CP2301	51.603	collide	missile_0	fortress	FortressShot	0	GameEvent
1771	2021-05-07 17:25:03	D05P2	CP2301	51.969	collide	missile_0	fortress	FortressShot	0	GameEvent
1785	2021-05-07 17:25:03	D05P2	CP2301	52.302	press	shots	None	Press	0	Press
1787	2021-05-07 17:25:03	D05P2	CP2301	52.302	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1799	2021-05-07 17:25:03	D05P2	CP2301	52.536	press	left	None	Press	0	Press
1834	2021-05-07 17:25:03	D05P2	CP2301	53.436	press	fire	None	Press	0	Press
1850	2021-05-07 17:25:03	D05P2	CP2301	53.903	press	fire	None	Press	0	Press
1859	2021-05-07 17:25:03	D05P2	CP2301	54.069	collide	friend_mine	None	FriendMineDestruction	50	Mine
1867	2021-05-07 17:25:03	D05P2	CP2301	54.169	press	left	None	Press	0	Press
1890	2021-05-07 17:25:03	D05P2	CP2301	54.702	press	thrust	None	Press	0	Press
1900	2021-05-07 17:25:03	D05P2	CP2301	54.936	press	thrust	None	Press	0	Press
1908	2021-05-07 17:25:03	D05P2	CP2301	55.136	press	thrust	None	Press	0	Press
1922	2021-05-07 17:25:03	D05P2	CP2301	55.435	press	fire	None	Press	0	Press
1931	2021-05-07 17:25:03	D05P2	CP2301	55.602	collide	missile_0	fortress	FortressShot	0	GameEvent
1939	2021-05-07 17:25:03	D05P2	CP2301	55.802	press	fire	None	Press	0	Press
1946	2021-05-07 17:25:03	D05P2	CP2301	55.969	press	right	None	Press	0	Press
1948	2021-05-07 17:25:03	D05P2	CP2301	55.969	collide	missile_0	fortress	FortressShot	0	GameEvent
1957	2021-05-07 17:25:03	D05P2	CP2301	56.202	press	fire	None	Press	0	Press
1968	2021-05-07 17:25:03	D05P2	CP2301	56.37	collide	missile_0	fortress	FortressShot	0	GameEvent
1978	2021-05-07 17:25:03	D05P2	CP2301	56.635	press	fire	None	Press	0	Press
1983	2021-05-07 17:25:03	D05P2	CP2301	56.736	press	right	None	Press	0	Press
1990	2021-05-07 17:25:03	D05P2	CP2301	56.835	collide	missile_0	fortress	FortressShot	0	GameEvent
1997	2021-05-07 17:25:03	D05P2	CP2301	57.036	press	fire	None	Press	0	Press
2010	2021-05-07 17:25:03	D05P2	CP2301	57.269	collide	missile_0	fortress	FortressShot	0	GameEvent
2016	2021-05-07 17:25:03	D05P2	CP2301	57.436	press	fire	None	Press	0	Press
2027	2021-05-07 17:25:03	D05P2	CP2301	57.669	collide	missile_0	fortress	FortressShot	0	GameEvent
2031	2021-05-07 17:25:03	D05P2	CP2301	57.768	press	right	None	Press	0	Press
2037	2021-05-07 17:25:03	D05P2	CP2301	57.902	press	fire	None	Press	0	Press
2049	2021-05-07 17:25:03	D05P2	CP2301	58.202	collide	missile_0	fortress	FortressShot	0	GameEvent
2056	2021-05-07 17:25:03	D05P2	CP2301	58.303	press	thrust	None	Press	0	Press
2066	2021-05-07 17:25:03	D05P2	CP2301	58.535	press	thrust	None	Press	0	Press
2077	2021-05-07 17:25:03	D05P2	CP2301	58.802	press	thrust	None	Press	0	Press
2092	2021-05-07 17:25:03	D05P2	CP2301	59.171	new_mine	foe	None	NewMine	0	GameEvent
2094	2021-05-07 17:25:03	D05P2	CP2301	59.235	press	right	None	Press	0	Press
2114	2021-05-07 17:25:03	D05P2	CP2301	59.669	press	fire	None	Press	0	Press
2127	2021-05-07 17:25:03	D05P2	CP2301	59.97	collide	missile_0	fortress	FortressShot	0	GameEvent
2132	2021-05-07 17:25:03	D05P2	CP2301	60.102	press	fire	None	Press	0	Press
2148	2021-05-07 17:25:03	D05P2	CP2301	60.402	collide	missile_0	fortress	FortressShot	0	GameEvent
2149	2021-05-07 17:25:03	D05P2	CP2301	60.435	press	fire	None	Press	0	Press
2158	2021-05-07 17:25:03	D05P2	CP2301	60.602	press	fire	None	Press	0	Press
2165	2021-05-07 17:25:03	D05P2	CP2301	60.703	collide	missile_0	fortress	FortressShot	0	GameEvent
2171	2021-05-07 17:25:03	D05P2	CP2301	60.869	press	left	None	Press	0	Press
2173	2021-05-07 17:25:03	D05P2	CP2301	60.87	collide	missile_0	fortress	FortressShot	0	GameEvent
2175	2021-05-07 17:25:03	D05P2	CP2301	60.902	destroyed	fortress	None	FortressDestruction	250	Fortress
2217	2021-05-07 17:25:03	D05P2	CP2301	62.003	press	iff	None	Press	0	Press
2225	2021-05-07 17:25:03	D05P2	CP2301	62.169	press	iff	None	Press	0	Press
2233	2021-05-07 17:25:03	D05P2	CP2301	62.302	press	right	None	Press	0	Press
2243	2021-05-07 17:25:03	D05P2	CP2301	62.47	press	fire	None	Press	0	Press
2252	2021-05-07 17:25:03	D05P2	CP2301	62.635	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2261	2021-05-07 17:25:03	D05P2	CP2301	62.768	press	right	None	Press	0	Press
2293	2021-05-07 17:25:03	D05P2	CP2301	63.635	press	fire	None	Press	0	Press
2306	2021-05-07 17:25:03	D05P2	CP2301	63.936	collide	missile_0	fortress	FortressShot	0	GameEvent
2307	2021-05-07 17:25:03	D05P2	CP2301	63.97	press	right	None	Press	0	Press
2316	2021-05-07 17:25:03	D05P2	CP2301	64.135	press	fire	None	Press	0	Press
2332	2021-05-07 17:25:03	D05P2	CP2301	64.403	collide	missile_0	fortress	FortressShot	0	GameEvent
2339	2021-05-07 17:25:03	D05P2	CP2301	64.603	press	fire	None	Press	0	Press
2352	2021-05-07 17:25:03	D05P2	CP2301	64.869	collide	missile_0	fortress	FortressShot	0	GameEvent
2357	2021-05-07 17:25:03	D05P2	CP2301	65.003	press	fire	None	Press	0	Press
2370	2021-05-07 17:25:03	D05P2	CP2301	65.302	collide	missile_0	fortress	FortressShot	0	GameEvent
2378	2021-05-07 17:25:03	D05P2	CP2301	65.435	press	fire	None	Press	0	Press
2385	2021-05-07 17:25:03	D05P2	CP2301	65.602	press	right	None	Press	0	Press
2392	2021-05-07 17:25:03	D05P2	CP2301	65.735	collide	missile_0	fortress	FortressShot	0	GameEvent
2399	2021-05-07 17:25:03	D05P2	CP2301	65.902	press	fire	None	Press	0	Press
2413	2021-05-07 17:25:03	D05P2	CP2301	66.202	collide	missile_0	fortress	FortressShot	0	GameEvent
2416	2021-05-07 17:25:03	D05P2	CP2301	66.269	press	thrust	None	Press	0	Press
2428	2021-05-07 17:25:03	D05P2	CP2301	66.502	press	thrust	None	Press	0	Press
2443	2021-05-07 17:25:03	D05P2	CP2301	66.87	press	thrust	None	Press	0	Press
2460	2021-05-07 17:25:03	D05P2	CP2301	67.37	press	right	None	Press	0	Press
2479	2021-05-07 17:25:03	D05P2	CP2301	67.737	new_mine	foe	None	NewMine	0	GameEvent
2481	2021-05-07 17:25:03	D05P2	CP2301	67.802	press	fire	None	Press	0	Press
2491	2021-05-07 17:25:03	D05P2	CP2301	68.035	collide	missile_0	fortress	FortressShot	0	GameEvent
2499	2021-05-07 17:25:03	D05P2	CP2301	68.235	press	fire	None	Press	0	Press
2512	2021-05-07 17:25:03	D05P2	CP2301	68.468	collide	missile_0	fortress	FortressShot	0	GameEvent
2520	2021-05-07 17:25:03	D05P2	CP2301	68.702	press	fire	None	Press	0	Press
2529	2021-05-07 17:25:03	D05P2	CP2301	68.903	collide	missile_0	fortress	FortressShot	0	GameEvent
2533	2021-05-07 17:25:03	D05P2	CP2301	69.002	press	right	None	Press	0	Press
2540	2021-05-07 17:25:03	D05P2	CP2301	69.135	press	fire	None	Press	0	Press
2549	2021-05-07 17:25:03	D05P2	CP2301	69.303	collide	missile_0	fortress	FortressShot	0	GameEvent
2560	2021-05-07 17:25:03	D05P2	CP2301	69.536	press	iff	None	Press	0	Press
2567	2021-05-07 17:25:03	D05P2	CP2301	69.669	press	iff	None	Press	0	Press
2580	2021-05-07 17:25:03	D05P2	CP2301	70.003	press	right	None	Press	0	Press
2589	2021-05-07 17:25:03	D05P2	CP2301	70.135	bonus_available	None	None	NewBonus	0	GameEvent
2595	2021-05-07 17:25:03	D05P2	CP2301	70.336	press	right	None	Press	0	Press
2609	2021-05-07 17:25:03	D05P2	CP2301	70.602	press	fire	None	Press	0	Press
2617	2021-05-07 17:25:03	D05P2	CP2301	70.802	press	fire	None	Press	0	Press
2625	2021-05-07 17:25:03	D05P2	CP2301	70.97	collide	missile_1	fortress	FortressShot	0	GameEvent
2630	2021-05-07 17:25:03	D05P2	CP2301	71.103	press	fire	None	Press	0	Press
2638	2021-05-07 17:25:03	D05P2	CP2301	71.235	collide	missile_1	fortress	FortressShot	0	GameEvent
2639	2021-05-07 17:25:03	D05P2	CP2301	71.269	press	fire	None	Press	0	Press
2648	2021-05-07 17:25:03	D05P2	CP2301	71.402	collide	missile_1	fortress	FortressShot	0	GameEvent
2651	2021-05-07 17:25:03	D05P2	CP2301	71.435	destroyed	fortress	None	FortressDestruction	250	Fortress
2655	2021-05-07 17:25:03	D05P2	CP2301	71.468	press	right	None	Press	0	Press
2673	2021-05-07 17:25:03	D05P2	CP2301	71.902	press	fire	None	Press	0	Press
2683	2021-05-07 17:25:03	D05P2	CP2301	72.068	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2706	2021-05-07 17:25:03	D05P2	CP2301	72.502	press	shots	None	Press	0	Press
2708	2021-05-07 17:25:03	D05P2	CP2301	72.502	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
2716	2021-05-07 17:25:03	D05P2	CP2301	72.702	press	left	None	Press	0	Press
2728	2021-05-07 17:25:03	D05P2	CP2301	73.035	press	left	None	Press	0	Press
2741	2021-05-07 17:25:03	D05P2	CP2301	73.402	press	left	None	Press	0	Press
2759	2021-05-07 17:25:03	D05P2	CP2301	73.735	press	thrust	None	Press	0	Press
2767	2021-05-07 17:25:03	D05P2	CP2301	73.935	press	thrust	None	Press	0	Press
2776	2021-05-07 17:25:03	D05P2	CP2301	74.135	press	right	None	Press	0	Press
2799	2021-05-07 17:25:03	D05P2	CP2301	74.703	press	thrust	None	Press	0	Press
2809	2021-05-07 17:25:03	D05P2	CP2301	74.935	press	thrust	None	Press	0	Press
2819	2021-05-07 17:25:03	D05P2	CP2301	75.168	press	thrust	None	Press	0	Press
2828	2021-05-07 17:25:03	D05P2	CP2301	75.402	press	right	None	Press	0	Press
2851	2021-05-07 17:25:03	D05P2	CP2301	75.97	press	thrust	None	Press	0	Press
2860	2021-05-07 17:25:03	D05P2	CP2301	76.168	press	thrust	None	Press	0	Press
2867	2021-05-07 17:25:03	D05P2	CP2301	76.335	press	left	None	Press	0	Press
2884	2021-05-07 17:25:03	D05P2	CP2301	76.669	press	left	None	Press	0	Press
2893	2021-05-07 17:25:03	D05P2	CP2301	76.903	press	fire	None	Press	0	Press
2901	2021-05-07 17:25:03	D05P2	CP2301	77.102	press	right	None	Press	0	Press
2903	2021-05-07 17:25:03	D05P2	CP2301	77.102	collide	missile_0	fortress	FortressShot	0	GameEvent
2909	2021-05-07 17:25:03	D05P2	CP2301	77.171	new_mine	foe	None	NewMine	0	GameEvent
2913	2021-05-07 17:25:03	D05P2	CP2301	77.269	press	fire	None	Press	0	Press
2922	2021-05-07 17:25:03	D05P2	CP2301	77.468	collide	missile_0	fortress	FortressShot	0	GameEvent
2933	2021-05-07 17:25:03	D05P2	CP2301	77.669	press	fire	None	Press	0	Press
2942	2021-05-07 17:25:03	D05P2	CP2301	77.869	collide	missile_0	fortress	FortressShot	0	GameEvent
2943	2021-05-07 17:25:03	D05P2	CP2301	77.902	press	right	None	Press	0	Press
2950	2021-05-07 17:25:03	D05P2	CP2301	78.035	press	fire	None	Press	0	Press
2960	2021-05-07 17:25:03	D05P2	CP2301	78.235	collide	missile_0	fortress	FortressShot	0	GameEvent
2967	2021-05-07 17:25:03	D05P2	CP2301	78.435	press	fire	None	Press	0	Press
2971	2021-05-07 17:25:03	D05P2	CP2301	78.503	press	right	None	Press	0	Press
2981	2021-05-07 17:25:03	D05P2	CP2301	78.636	collide	missile_0	fortress	FortressShot	0	GameEvent
2988	2021-05-07 17:25:03	D05P2	CP2301	78.836	press	fire	None	Press	0	Press
2999	2021-05-07 17:25:03	D05P2	CP2301	79.068	collide	missile_0	fortress	FortressShot	0	GameEvent
3006	2021-05-07 17:25:03	D05P2	CP2301	79.268	press	fire	None	Press	0	Press
3017	2021-05-07 17:25:03	D05P2	CP2301	79.503	collide	missile_0	fortress	FortressShot	0	GameEvent
3028	2021-05-07 17:25:03	D05P2	CP2301	79.735	press	fire	None	Press	0	Press
3041	2021-05-07 17:25:03	D05P2	CP2301	80.036	collide	missile_0	fortress	FortressShot	0	GameEvent
3047	2021-05-07 17:25:03	D05P2	CP2301	80.169	press	fire	None	Press	0	Press
3067	2021-05-07 17:25:03	D05P2	CP2301	80.67	press	iff	None	Press	0	Press
3074	2021-05-07 17:25:03	D05P2	CP2301	80.802	press	iff	None	Press	0	Press
3082	2021-05-07 17:25:03	D05P2	CP2301	80.969	press	left	None	Press	0	Press
3092	2021-05-07 17:25:03	D05P2	CP2301	81.202	press	left	None	Press	0	Press
3101	2021-05-07 17:25:03	D05P2	CP2301	81.402	press	fire	None	Press	0	Press
3115	2021-05-07 17:25:03	D05P2	CP2301	81.636	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3117	2021-05-07 17:25:03	D05P2	CP2301	81.637	bonus_available	None	None	NewBonus	0	GameEvent
3123	2021-05-07 17:25:03	D05P2	CP2301	81.702	press	right	None	Press	0	Press
3132	2021-05-07 17:25:03	D05P2	CP2301	81.936	press	thrust	None	Press	0	Press
3144	2021-05-07 17:25:03	D05P2	CP2301	82.202	press	thrust	None	Press	0	Press
3153	2021-05-07 17:25:03	D05P2	CP2301	82.436	press	thrust	None	Press	0	Press
3161	2021-05-07 17:25:03	D05P2	CP2301	82.635	press	thrust	None	Press	0	Press
3180	2021-05-07 17:25:03	D05P2	CP2301	83.035	press	shots	None	Press	0	Press
3182	2021-05-07 17:25:03	D05P2	CP2301	83.035	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3192	2021-05-07 17:25:03	D05P2	CP2301	83.235	press	left	None	Press	0	Press
3206	2021-05-07 17:25:03	D05P2	CP2301	83.602	press	left	None	Press	0	Press
3221	2021-05-07 17:25:03	D05P2	CP2301	83.87	press	thrust	None	Press	0	Press
3230	2021-05-07 17:25:03	D05P2	CP2301	84.102	press	thrust	None	Press	0	Press
3238	2021-05-07 17:25:03	D05P2	CP2301	84.302	press	right	None	Press	0	Press
3270	2021-05-07 17:25:03	D05P2	CP2301	85.169	press	thrust	None	Press	0	Press
3279	2021-05-07 17:25:03	D05P2	CP2301	85.369	press	thrust	None	Press	0	Press
3285	2021-05-07 17:25:03	D05P2	CP2301	85.502	press	thrust	None	Press	0	Press
3303	2021-05-07 17:25:03	D05P2	CP2301	85.869	press	left	None	Press	0	Press
3321	2021-05-07 17:25:03	D05P2	CP2301	86.37	press	fire	None	Press	0	Press
3335	2021-05-07 17:25:03	D05P2	CP2301	86.669	collide	missile_0	fortress	FortressShot	0	GameEvent
3337	2021-05-07 17:25:03	D05P2	CP2301	86.704	new_mine	friend	None	NewMine	0	GameEvent
3344	2021-05-07 17:25:03	D05P2	CP2301	86.803	press	fire	None	Press	0	Press
3352	2021-05-07 17:25:03	D05P2	CP2301	86.968	press	fire	None	Press	0	Press
3358	2021-05-07 17:25:03	D05P2	CP2301	87.068	collide	missile_0	fortress	FortressShot	0	GameEvent
3366	2021-05-07 17:25:03	D05P2	CP2301	87.235	collide	missile_0	fortress	FortressShot	0	GameEvent
3367	2021-05-07 17:25:03	D05P2	CP2301	87.269	press	right	None	Press	0	Press
3369	2021-05-07 17:25:03	D05P2	CP2301	87.269	destroyed	fortress	None	FortressDestruction	250	Fortress
3392	2021-05-07 17:25:03	D05P2	CP2301	87.769	press	right	None	Press	0	Press
3402	2021-05-07 17:25:03	D05P2	CP2301	88.002	press	thrust	None	Press	0	Press
3410	2021-05-07 17:25:03	D05P2	CP2301	88.202	press	thrust	None	Press	0	Press
3418	2021-05-07 17:25:03	D05P2	CP2301	88.402	press	thrust	None	Press	0	Press
3429	2021-05-07 17:25:03	D05P2	CP2301	88.702	press	left	None	Press	0	Press
3447	2021-05-07 17:25:03	D05P2	CP2301	89.135	press	fire	None	Press	0	Press
3459	2021-05-07 17:25:03	D05P2	CP2301	89.37	collide	missile_0	fortress	FortressShot	0	GameEvent
3460	2021-05-07 17:25:03	D05P2	CP2301	89.403	press	right	None	Press	0	Press
3468	2021-05-07 17:25:03	D05P2	CP2301	89.568	press	fire	None	Press	0	Press
3478	2021-05-07 17:25:03	D05P2	CP2301	89.803	collide	missile_0	fortress	FortressShot	0	GameEvent
3489	2021-05-07 17:25:03	D05P2	CP2301	90.002	press	fire	None	Press	0	Press
3499	2021-05-07 17:25:03	D05P2	CP2301	90.203	collide	missile_0	fortress	FortressShot	0	GameEvent
3502	2021-05-07 17:25:03	D05P2	CP2301	90.269	press	right	None	Press	0	Press
3508	2021-05-07 17:25:03	D05P2	CP2301	90.403	press	fire	None	Press	0	Press
3516	2021-05-07 17:25:03	D05P2	CP2301	90.568	collide	missile_0	fortress	FortressShot	0	GameEvent
3523	2021-05-07 17:25:03	D05P2	CP2301	90.769	press	fire	None	Press	0	Press
3535	2021-05-07 17:25:03	D05P2	CP2301	90.936	collide	missile_0	fortress	FortressShot	0	GameEvent
3536	2021-05-07 17:25:03	D05P2	CP2301	90.969	press	right	None	Press	0	Press
3546	2021-05-07 17:25:03	D05P2	CP2301	91.169	press	fire	None	Press	0	Press
3553	2021-05-07 17:25:03	D05P2	CP2301	91.302	collide	missile_0	fortress	FortressShot	0	GameEvent
3562	2021-05-07 17:25:03	D05P2	CP2301	91.569	press	right	None	Press	0	Press
3564	2021-05-07 17:25:03	D05P2	CP2301	91.602	press	fire	None	Press	0	Press
3572	2021-05-07 17:25:03	D05P2	CP2301	91.735	collide	missile_0	fortress	FortressShot	0	GameEvent
3584	2021-05-07 17:25:03	D05P2	CP2301	92.003	press	fire	None	Press	0	Press
3586	2021-05-07 17:25:03	D05P2	CP2301	92.036	press	right	None	Press	0	Press
3594	2021-05-07 17:25:03	D05P2	CP2301	92.137	collide	missile_0	fortress	FortressShot	0	GameEvent
3604	2021-05-07 17:25:03	D05P2	CP2301	92.436	press	fire	None	Press	0	Press
3611	2021-05-07 17:25:03	D05P2	CP2301	92.57	collide	missile_0	fortress	FortressShot	0	GameEvent
3615	2021-05-07 17:25:03	D05P2	CP2301	92.669	press	right	None	Press	0	Press
3622	2021-05-07 17:25:03	D05P2	CP2301	92.836	press	fire	None	Press	0	Press
3640	2021-05-07 17:25:03	D05P2	CP2301	93.168	bonus_available	None	None	NewBonus	0	GameEvent
3646	2021-05-07 17:25:03	D05P2	CP2301	93.369	press	fire	None	Press	0	Press
3654	2021-05-07 17:25:03	D05P2	CP2301	93.535	collide	missile_1	fortress	FortressShot	0	GameEvent
3663	2021-05-07 17:25:03	D05P2	CP2301	93.768	press	fire	None	Press	0	Press
3675	2021-05-07 17:25:03	D05P2	CP2301	93.937	collide	missile_1	fortress	FortressShot	0	GameEvent
3681	2021-05-07 17:25:03	D05P2	CP2301	94.102	press	fire	None	Press	0	Press
3691	2021-05-07 17:25:03	D05P2	CP2301	94.302	collide	missile_0	fortress	FortressShot	0	GameEvent
3695	2021-05-07 17:25:03	D05P2	CP2301	94.402	press	pnts	None	Press	0	Press
3697	2021-05-07 17:25:03	D05P2	CP2301	94.402	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3710	2021-05-07 17:25:03	D05P2	CP2301	94.735	press	fire	None	Press	0	Press
3724	2021-05-07 17:25:03	D05P2	CP2301	94.968	collide	missile_0	fortress	FortressShot	0	GameEvent
3731	2021-05-07 17:25:03	D05P2	CP2301	95.169	press	right	None	Press	0	Press
3742	2021-05-07 17:25:03	D05P2	CP2301	95.402	press	fire	None	Press	0	Press
3754	2021-05-07 17:25:03	D05P2	CP2301	95.67	collide	missile_0	fortress	FortressShot	0	GameEvent
3759	2021-05-07 17:25:03	D05P2	CP2301	95.768	press	fire	None	Press	0	Press
3765	2021-05-07 17:25:03	D05P2	CP2301	95.903	press	fire	None	Press	0	Press
3777	2021-05-07 17:25:03	D05P2	CP2301	96.07	collide	missile_0	fortress	FortressShot	0	GameEvent
3783	2021-05-07 17:25:03	D05P2	CP2301	96.202	collide	missile_0	fortress	FortressShot	0	GameEvent
3785	2021-05-07 17:25:03	D05P2	CP2301	96.235	destroyed	fortress	None	FortressDestruction	250	Fortress
3793	2021-05-07 17:25:03	D05P2	CP2301	96.403	press	right	None	Press	0	Press
3804	2021-05-07 17:25:03	D05P2	CP2301	96.635	press	fire	None	Press	0	Press
3808	2021-05-07 17:25:03	D05P2	CP2301	96.702	timeout	mine	None	MineExtinction	-50	Mine
3832	2021-05-07 17:25:03	D05P2	CP2301	97.335	press	left	None	Press	0	Press
3847	2021-05-07 17:25:03	D05P2	CP2301	97.735	press	thrust	None	Press	0	Press
3857	2021-05-07 17:25:03	D05P2	CP2301	97.936	press	thrust	None	Press	0	Press
3869	2021-05-07 17:25:03	D05P2	CP2301	98.169	press	right	None	Press	0	Press
3885	2021-05-07 17:25:03	D05P2	CP2301	98.603	press	right	None	Press	0	Press
3897	2021-05-07 17:25:03	D05P2	CP2301	98.869	press	thrust	None	Press	0	Press
3909	2021-05-07 17:25:03	D05P2	CP2301	99.102	press	thrust	None	Press	0	Press
3919	2021-05-07 17:25:03	D05P2	CP2301	99.369	press	left	None	Press	0	Press
3939	2021-05-07 17:25:03	D05P2	CP2301	99.869	press	right	None	Press	0	Press
3957	2021-05-07 17:25:03	D05P2	CP2301	100.302	press	fire	None	Press	0	Press
3973	2021-05-07 17:25:03	D05P2	CP2301	100.735	press	fire	None	Press	0	Press
