Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2453	2019-10-21 13:13:19	D14P1	LL0206	78.389	press	fire	None	Press	0	Press
2461	2019-10-21 13:13:19	D14P1	LL0206	78.59	press	thrust	None	Press	0	Press
2469	2019-10-21 13:13:19	D14P1	LL0206	78.822	press	left	None	Press	0	Press
2484	2019-10-21 13:13:19	D14P1	LL0206	79.089	press	thrust	None	Press	0	Press
2491	2019-10-21 13:13:19	D14P1	LL0206	79.189	collide	friend_mine	None	FriendMineDestruction	50	Mine
2510	2019-10-21 13:13:19	D14P1	LL0206	79.622	press	fire	None	Press	0	Press
2532	2019-10-21 13:13:19	D14P1	LL0206	80.089	bonus_available	None	None	NewBonus	0	GameEvent
2533	2019-10-21 13:13:19	D14P1	LL0206	80.122	press	right	None	Press	0	Press
2540	2019-10-21 13:13:19	D14P1	LL0206	80.256	press	fire	None	Press	0	Press
2555	2019-10-21 13:13:19	D14P1	LL0206	80.689	press	fire	None	Press	0	Press
2572	2019-10-21 13:13:19	D14P1	LL0206	81.022	collide	missile_1	fortress	FortressShot	0	GameEvent
2583	2019-10-21 13:13:19	D14P1	LL0206	81.322	collide	missile_1	fortress	FortressShot	0	GameEvent
2584	2019-10-21 13:13:19	D14P1	LL0206	81.355	press	shots	None	Press	0	Press
2587	2019-10-21 13:13:19	D14P1	LL0206	81.356	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2599	2019-10-21 13:13:19	D14P1	LL0206	81.589	press	fire	None	Press	0	Press
2616	2019-10-21 13:13:19	D14P1	LL0206	81.989	collide	missile_0	fortress	FortressShot	0	GameEvent
2632	2019-10-21 13:13:19	D14P1	LL0206	82.323	press	left	None	Press	0	Press
2637	2019-10-21 13:13:19	D14P1	LL0206	82.455	press	thrust	None	Press	0	Press
2669	2019-10-21 13:13:19	D14P1	LL0206	83.289	press	right	None	Press	0	Press
2695	2019-10-21 13:13:19	D14P1	LL0206	84.056	press	thrust	None	Press	0	Press
2708	2019-10-21 13:13:19	D14P1	LL0206	84.224	bonus_available	None	None	NewBonus	0	GameEvent
2710	2019-10-21 13:13:19	D14P1	LL0206	84.282	new_mine	friend	None	NewMine	0	GameEvent
2716	2019-10-21 13:13:19	D14P1	LL0206	84.489	press	right	None	Press	0	Press
2729	2019-10-21 13:13:19	D14P1	LL0206	84.755	press	thrust	None	Press	0	Press
2736	2019-10-21 13:13:19	D14P1	LL0206	84.956	press	shots	None	Press	0	Press
2738	2019-10-21 13:13:19	D14P1	LL0206	84.956	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2755	2019-10-21 13:13:19	D14P1	LL0206	85.289	press	right	None	Press	0	Press
2762	2019-10-21 13:13:19	D14P1	LL0206	85.422	press	fire	None	Press	0	Press
2793	2019-10-21 13:13:19	D14P1	LL0206	86.222	press	thrust	None	Press	0	Press
2800	2019-10-21 13:13:19	D14P1	LL0206	86.356	press	fire	None	Press	0	Press
2813	2019-10-21 13:13:19	D14P1	LL0206	86.722	press	left	None	Press	0	Press
2819	2019-10-21 13:13:19	D14P1	LL0206	86.822	press	fire	None	Press	0	Press
2839	2019-10-21 13:13:19	D14P1	LL0206	87.29	press	fire	None	Press	0	Press
2843	2019-10-21 13:13:19	D14P1	LL0206	87.322	collide	friend_mine	None	FriendMineDestruction	50	Mine
2861	2019-10-21 13:13:19	D14P1	LL0206	87.689	press	right	None	Press	0	Press
2862	2019-10-21 13:13:19	D14P1	LL0206	87.689	press	fire	None	Press	0	Press
2876	2019-10-21 13:13:19	D14P1	LL0206	88.056	press	fire	None	Press	0	Press
2879	2019-10-21 13:13:19	D14P1	LL0206	88.09	collide	missile_1	fortress	FortressShot	0	GameEvent
2886	2019-10-21 13:13:19	D14P1	LL0206	88.155	press	thrust	None	Press	0	Press
2896	2019-10-21 13:13:19	D14P1	LL0206	88.422	press	fire	None	Press	0	Press
2902	2019-10-21 13:13:19	D14P1	LL0206	88.523	collide	missile_0	fortress	FortressShot	0	GameEvent
2919	2019-10-21 13:13:19	D14P1	LL0206	88.989	press	fire	None	Press	0	Press
2938	2019-10-21 13:13:19	D14P1	LL0206	89.455	press	fire	None	Press	0	Press
2952	2019-10-21 13:13:19	D14P1	LL0206	89.755	collide	missile_2	fortress	FortressShot	0	GameEvent
2960	2019-10-21 13:13:19	D14P1	LL0206	89.989	press	fire	None	Press	0	Press
2969	2019-10-21 13:13:19	D14P1	LL0206	90.155	collide	missile_1	fortress	FortressShot	0	GameEvent
2984	2019-10-21 13:13:19	D14P1	LL0206	90.49	press	fire	None	Press	0	Press
2992	2019-10-21 13:13:19	D14P1	LL0206	90.622	collide	missile_0	fortress	FortressShot	0	GameEvent
3000	2019-10-21 13:13:19	D14P1	LL0206	90.822	press	right	None	Press	0	Press
3006	2019-10-21 13:13:19	D14P1	LL0206	90.955	press	fire	None	Press	0	Press
3014	2019-10-21 13:13:19	D14P1	LL0206	91.156	press	fire	None	Press	0	Press
3030	2019-10-21 13:13:19	D14P1	LL0206	91.455	collide	missile_1	fortress	FortressShot	0	GameEvent
3039	2019-10-21 13:13:19	D14P1	LL0206	91.656	collide	missile_1	fortress	FortressShot	0	GameEvent
3041	2019-10-21 13:13:19	D14P1	LL0206	91.689	destroyed	fortress	None	FortressDestruction	250	Fortress
3050	2019-10-21 13:13:19	D14P1	LL0206	91.856	press	right	None	Press	0	Press
3054	2019-10-21 13:13:19	D14P1	LL0206	91.922	press	fire	None	Press	0	Press
3073	2019-10-21 13:13:19	D14P1	LL0206	92.323	collide	missile_0	fortress	FortressShot	0	GameEvent
3078	2019-10-21 13:13:19	D14P1	LL0206	92.422	press	fire	None	Press	0	Press
3080	2019-10-21 13:13:19	D14P1	LL0206	92.442	new_mine	foe	None	NewMine	0	GameEvent
3088	2019-10-21 13:13:19	D14P1	LL0206	92.69	press	right	None	Press	0	Press
3096	2019-10-21 13:13:19	D14P1	LL0206	92.856	press	fire	None	Press	0	Press
3111	2019-10-21 13:13:19	D14P1	LL0206	93.189	collide	missile_1	fortress	FortressShot	0	GameEvent
3118	2019-10-21 13:13:19	D14P1	LL0206	93.289	press	right	None	Press	0	Press
3119	2019-10-21 13:13:19	D14P1	LL0206	93.289	press	fire	None	Press	0	Press
3135	2019-10-21 13:13:19	D14P1	LL0206	93.633	collide	missile_1	fortress	FortressShot	0	GameEvent
3149	2019-10-21 13:13:19	D14P1	LL0206	93.989	press	shots	None	Press	0	Press
3151	2019-10-21 13:13:19	D14P1	LL0206	93.989	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
3173	2019-10-21 13:13:19	D14P1	LL0206	94.522	press	iff	None	Press	0	Press
3179	2019-10-21 13:13:19	D14P1	LL0206	94.623	press	iff	None	Press	0	Press
3187	2019-10-21 13:13:19	D14P1	LL0206	94.755	press	right	None	Press	0	Press
3238	2019-10-21 13:13:19	D14P1	LL0206	96.189	press	left	None	Press	0	Press
3249	2019-10-21 13:13:19	D14P1	LL0206	96.355	press	fire	None	Press	0	Press
3264	2019-10-21 13:13:19	D14P1	LL0206	96.689	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3278	2019-10-21 13:13:19	D14P1	LL0206	97.022	press	left	None	Press	0	Press
3304	2019-10-21 13:13:19	D14P1	LL0206	97.622	press	left	None	Press	0	Press
3317	2019-10-21 13:13:19	D14P1	LL0206	97.956	press	fire	None	Press	0	Press
3321	2019-10-21 13:13:19	D14P1	LL0206	98.024	press	thrust	None	Press	0	Press
3331	2019-10-21 13:13:19	D14P1	LL0206	98.323	press	fire	None	Press	0	Press
3346	2019-10-21 13:13:19	D14P1	LL0206	98.556	collide	missile_0	fortress	FortressShot	0	GameEvent
3354	2019-10-21 13:13:19	D14P1	LL0206	98.789	press	right	None	Press	0	Press
3359	2019-10-21 13:13:19	D14P1	LL0206	98.889	press	fire	None	Press	0	Press
3365	2019-10-21 13:13:19	D14P1	LL0206	98.989	collide	missile_0	fortress	FortressShot	0	GameEvent
3377	2019-10-21 13:13:19	D14P1	LL0206	99.289	press	fire	None	Press	0	Press
3389	2019-10-21 13:13:19	D14P1	LL0206	99.489	collide	missile_0	fortress	FortressShot	0	GameEvent
3398	2019-10-21 13:13:19	D14P1	LL0206	99.756	press	fire	None	Press	0	Press
3404	2019-10-21 13:13:19	D14P1	LL0206	99.856	collide	missile_0	fortress	FortressShot	0	GameEvent
3411	2019-10-21 13:13:19	D14P1	LL0206	99.989	press	right	None	Press	0	Press
3419	2019-10-21 13:13:19	D14P1	LL0206	100.189	press	fire	None	Press	0	Press
3427	2019-10-21 13:13:19	D14P1	LL0206	100.356	collide	missile_0	fortress	FortressShot	0	GameEvent
3442	2019-10-21 13:13:19	D14P1	LL0206	100.689	press	fire	None	Press	0	Press
3445	2019-10-21 13:13:19	D14P1	LL0206	100.722	collide	missile_0	fortress	FortressShot	0	GameEvent
3460	2019-10-21 13:13:19	D14P1	LL0206	101.122	press	fire	None	Press	0	Press
3466	2019-10-21 13:13:19	D14P1	LL0206	101.222	collide	missile_0	fortress	FortressShot	0	GameEvent
3484	2019-10-21 13:13:19	D14P1	LL0206	101.656	press	right	None	Press	0	Press
3492	2019-10-21 13:13:19	D14P1	LL0206	101.779	new_mine	friend	None	NewMine	0	GameEvent
3496	2019-10-21 13:13:19	D14P1	LL0206	101.922	press	thrust	None	Press	0	Press
3525	2019-10-21 13:13:19	D14P1	LL0206	102.69	press	right	None	Press	0	Press
3545	2019-10-21 13:13:19	D14P1	LL0206	103.19	press	right	None	Press	0	Press
3559	2019-10-21 13:13:19	D14P1	LL0206	103.455	press	fire	None	Press	0	Press
3566	2019-10-21 13:13:19	D14P1	LL0206	103.623	press	fire	None	Press	0	Press
3578	2019-10-21 13:13:19	D14P1	LL0206	103.922	collide	missile_0	fortress	FortressShot	0	GameEvent
3582	2019-10-21 13:13:19	D14P1	LL0206	104.022	press	right	None	Press	0	Press
3586	2019-10-21 13:13:19	D14P1	LL0206	104.089	collide	missile_0	fortress	FortressShot	0	GameEvent
3588	2019-10-21 13:13:19	D14P1	LL0206	104.123	destroyed	fortress	None	FortressDestruction	250	Fortress
3621	2019-10-21 13:13:19	D14P1	LL0206	104.955	press	fire	None	Press	0	Press
3637	2019-10-21 13:13:19	D14P1	LL0206	105.389	press	right	None	Press	0	Press
3651	2019-10-21 13:13:19	D14P1	LL0206	105.623	press	fire	None	Press	0	Press
3658	2019-10-21 13:13:19	D14P1	LL0206	105.789	press	left	None	Press	0	Press
3674	2019-10-21 13:13:19	D14P1	LL0206	106.189	collide	friend_mine	None	FriendMineDestruction	50	Mine
3686	2019-10-21 13:13:19	D14P1	LL0206	106.456	press	left	None	Press	0	Press
3708	2019-10-21 13:13:19	D14P1	LL0206	106.923	press	thrust	None	Press	0	Press
3717	2019-10-21 13:13:19	D14P1	LL0206	107.122	press	fire	None	Press	0	Press
3744	2019-10-21 13:13:19	D14P1	LL0206	107.789	press	left	None	Press	0	Press
3758	2019-10-21 13:13:19	D14P1	LL0206	108.156	press	right	None	Press	0	Press
3769	2019-10-21 13:13:19	D14P1	LL0206	108.455	press	right	None	Press	0	Press
3780	2019-10-21 13:13:19	D14P1	LL0206	108.622	press	fire	None	Press	0	Press
3791	2019-10-21 13:13:19	D14P1	LL0206	108.923	press	right	None	Press	0	Press
3797	2019-10-21 13:13:19	D14P1	LL0206	109.022	press	fire	None	Press	0	Press
3809	2019-10-21 13:13:19	D14P1	LL0206	109.289	press	thrust	None	Press	0	Press
3811	2019-10-21 13:13:19	D14P1	LL0206	109.29	collide	missile_0	fortress	FortressShot	0	GameEvent
3829	2019-10-21 13:13:19	D14P1	LL0206	109.689	press	fire	None	Press	0	Press
3834	2019-10-21 13:13:19	D14P1	LL0206	109.766	collide	missile_0	fortress	FortressShot	0	GameEvent
3850	2019-10-21 13:13:19	D14P1	LL0206	110.223	press	fire	None	Press	0	Press
3858	2019-10-21 13:13:19	D14P1	LL0206	110.39	collide	missile_0	fortress	FortressShot	0	GameEvent
3872	2019-10-21 13:13:19	D14P1	LL0206	110.689	press	fire	None	Press	0	Press
3883	2019-10-21 13:13:19	D14P1	LL0206	110.889	collide	missile_0	fortress	FortressShot	0	GameEvent
3886	2019-10-21 13:13:19	D14P1	LL0206	110.955	press	right	None	Press	0	Press
3893	2019-10-21 13:13:19	D14P1	LL0206	111.122	press	fire	None	Press	0	Press
3901	2019-10-21 13:13:19	D14P1	LL0206	111.276	new_mine	friend	None	NewMine	0	GameEvent
3905	2019-10-21 13:13:19	D14P1	LL0206	111.356	collide	missile_0	fortress	FortressShot	0	GameEvent
3919	2019-10-21 13:13:19	D14P1	LL0206	111.689	press	fire	None	Press	0	Press
3922	2019-10-21 13:13:19	D14P1	LL0206	111.723	collide	missile_0	fortress	FortressShot	0	GameEvent
3943	2019-10-21 13:13:19	D14P1	LL0206	112.256	collide	missile_0	fortress	FortressShot	0	GameEvent
3948	2019-10-21 13:13:19	D14P1	LL0206	112.389	press	right	None	Press	0	Press
3967	2019-10-21 13:13:19	D14P1	LL0206	112.823	press	fire	None	Press	0	Press
3977	2019-10-21 13:13:19	D14P1	LL0206	113.022	collide	friend_mine	None	FriendMineDestruction	50	Mine
3986	2019-10-21 13:13:19	D14P1	LL0206	113.189	press	left	None	Press	0	Press
4007	2019-10-21 13:13:19	D14P1	LL0206	113.689	press	thrust	None	Press	0	Press
4024	2019-10-21 13:13:19	D14P1	LL0206	114.156	press	fire	None	Press	0	Press
4026	2019-10-21 13:13:19	D14P1	LL0206	114.189	press	right	None	Press	0	Press
4040	2019-10-21 13:13:19	D14P1	LL0206	114.522	press	fire	None	Press	0	Press
4062	2019-10-21 13:13:19	D14P1	LL0206	114.989	collide	missile_1	fortress	FortressShot	0	GameEvent
4063	2019-10-21 13:13:19	D14P1	LL0206	115.022	press	fire	None	Press	0	Press
4078	2019-10-21 13:13:19	D14P1	LL0206	115.422	press	fire	None	Press	0	Press
4081	2019-10-21 13:13:19	D14P1	LL0206	115.456	collide	missile_1	fortress	FortressShot	0	GameEvent
4085	2019-10-21 13:13:19	D14P1	LL0206	115.522	press	right	None	Press	0	Press
4102	2019-10-21 13:13:19	D14P1	LL0206	115.856	press	fire	None	Press	0	Press
4104	2019-10-21 13:13:19	D14P1	LL0206	115.866	collide	missile_1	fortress	FortressShot	0	GameEvent
4113	2019-10-21 13:13:19	D14P1	LL0206	116.022	press	fire	None	Press	0	Press
4123	2019-10-21 13:13:19	D14P1	LL0206	116.256	collide	missile_0	fortress	FortressShot	0	GameEvent
4130	2019-10-21 13:13:19	D14P1	LL0206	116.423	collide	missile_0	fortress	FortressShot	0	GameEvent
4132	2019-10-21 13:13:19	D14P1	LL0206	116.456	destroyed	fortress	None	FortressDestruction	250	Fortress
4140	2019-10-21 13:13:19	D14P1	LL0206	116.589	press	right	None	Press	0	Press
4150	2019-10-21 13:13:19	D14P1	LL0206	116.756	press	fire	None	Press	0	Press
4168	2019-10-21 13:13:19	D14P1	LL0206	117.189	collide	missile_0	fortress	FortressShot	0	GameEvent
4171	2019-10-21 13:13:19	D14P1	LL0206	117.257	press	right	None	Press	0	Press
4174	2019-10-21 13:13:19	D14P1	LL0206	117.323	press	fire	None	Press	0	Press
4196	2019-10-21 13:13:19	D14P1	LL0206	117.857	press	thrust	None	Press	0	Press
4207	2019-10-21 13:13:19	D14P1	LL0206	118.089	press	fire	None	Press	0	Press
4209	2019-10-21 13:13:19	D14P1	LL0206	118.11	new_mine	friend	None	NewMine	0	GameEvent
4219	2019-10-21 13:13:19	D14P1	LL0206	118.356	press	right	None	Press	0	Press
4226	2019-10-21 13:13:19	D14P1	LL0206	118.522	press	fire	None	Press	0	Press
4229	2019-10-21 13:13:19	D14P1	LL0206	118.556	collide	missile_1	fortress	FortressShot	0	GameEvent
4249	2019-10-21 13:13:19	D14P1	LL0206	118.989	press	fire	None	Press	0	Press
4261	2019-10-21 13:13:19	D14P1	LL0206	119.289	press	fire	None	Press	0	Press
4268	2019-10-21 13:13:19	D14P1	LL0206	119.422	collide	missile_1	fortress	FortressShot	0	GameEvent
4275	2019-10-21 13:13:19	D14P1	LL0206	119.622	press	left	None	Press	0	Press
4281	2019-10-21 13:13:19	D14P1	LL0206	119.722	collide	missile_1	fortress	FortressShot	0	GameEvent
4304	2019-10-21 13:13:19	D14P1	LL0206	120.222	press	right	None	Press	0	Press
4313	2019-10-21 13:13:19	D14P1	LL0206	120.456	press	fire	None	Press	0	Press
4329	2019-10-21 13:13:19	D14P1	LL0206	120.756	collide	friend_mine	None	FriendMineDestruction	50	Mine
4335	2019-10-21 13:13:19	D14P1	LL0206	120.823	press	right	None	Press	0	Press
4352	2019-10-21 13:13:19	D14P1	LL0206	121.256	press	thrust	None	Press	0	Press
4363	2019-10-21 13:13:19	D14P1	LL0206	121.556	press	right	None	Press	0	Press
4367	2019-10-21 13:13:19	D14P1	LL0206	121.622	press	fire	None	Press	0	Press
4386	2019-10-21 13:13:19	D14P1	LL0206	122.056	press	fire	None	Press	0	Press
4387	2019-10-21 13:13:19	D14P1	LL0206	122.057	press	right	None	Press	0	Press
4394	2019-10-21 13:13:19	D14P1	LL0206	122.156	collide	missile_0	fortress	FortressShot	0	GameEvent
4408	2019-10-21 13:13:19	D14P1	LL0206	122.556	press	right	None	Press	0	Press
4413	2019-10-21 13:13:19	D14P1	LL0206	122.655	press	fire	None	Press	0	Press
4430	2019-10-21 13:13:19	D14P1	LL0206	122.989	press	thrust	None	Press	0	Press
4439	2019-10-21 13:13:19	D14P1	LL0206	123.223	collide	missile_1	fortress	FortressShot	0	GameEvent
4449	2019-10-21 13:13:19	D14P1	LL0206	123.455	press	fire	None	Press	0	Press
4469	2019-10-21 13:13:19	D14P1	LL0206	123.889	press	fire	None	Press	0	Press
4475	2019-10-21 13:13:19	D14P1	LL0206	123.99	collide	missile_0	fortress	FortressShot	0	GameEvent
4483	2019-10-21 13:13:19	D14P1	LL0206	124.222	press	right	None	Press	0	Press
4488	2019-10-21 13:13:19	D14P1	LL0206	124.323	press	fire	None	Press	0	Press
4510	2019-10-21 13:13:19	D14P1	LL0206	124.789	collide	missile_1	fortress	FortressShot	0	GameEvent
4513	2019-10-21 13:13:19	D14P1	LL0206	124.856	press	fire	None	Press	0	Press
4523	2019-10-21 13:13:19	D14P1	LL0206	125.123	press	right	None	Press	0	Press
4531	2019-10-21 13:13:19	D14P1	LL0206	125.323	press	fire	None	Press	0	Press
4549	2019-10-21 13:13:19	D14P1	LL0206	125.755	collide	missile_1	fortress	FortressShot	0	GameEvent
4550	2019-10-21 13:13:19	D14P1	LL0206	125.789	press	fire	None	Press	0	Press
4558	2019-10-21 13:13:19	D14P1	LL0206	125.842	new_mine	friend	None	NewMine	0	GameEvent
4561	2019-10-21 13:13:19	D14P1	LL0206	125.889	press	right	None	Press	0	Press
4575	2019-10-21 13:13:19	D14P1	LL0206	126.222	collide	missile_1	fortress	FortressShot	0	GameEvent
4576	2019-10-21 13:13:19	D14P1	LL0206	126.256	press	fire	None	Press	0	Press
4587	2019-10-21 13:13:19	D14P1	LL0206	126.49	press	fire	None	Press	0	Press
4596	2019-10-21 13:13:19	D14P1	LL0206	126.655	press	right	None	Press	0	Press
4600	2019-10-21 13:13:19	D14P1	LL0206	126.722	collide	missile_0	fortress	FortressShot	0	GameEvent
4619	2019-10-21 13:13:19	D14P1	LL0206	127.189	press	right	None	Press	0	Press
4640	2019-10-21 13:13:19	D14P1	LL0206	127.722	press	right	None	Press	0	Press
4656	2019-10-21 13:13:19	D14P1	LL0206	128.089	press	fire	None	Press	0	Press
4668	2019-10-21 13:13:19	D14P1	LL0206	128.39	press	left	None	Press	0	Press
4677	2019-10-21 13:13:19	D14P1	LL0206	128.522	collide	friend_mine	None	FriendMineDestruction	50	Mine
4692	2019-10-21 13:13:19	D14P1	LL0206	128.856	press	left	None	Press	0	Press
4701	2019-10-21 13:13:19	D14P1	LL0206	128.989	press	fire	None	Press	0	Press
4707	2019-10-21 13:13:19	D14P1	LL0206	129.123	press	fire	None	Press	0	Press
4729	2019-10-21 13:13:19	D14P1	LL0206	129.689	press	fire	None	Press	0	Press
4735	2019-10-21 13:13:19	D14P1	LL0206	129.79	collide	missile_1	fortress	FortressShot	0	GameEvent
4738	2019-10-21 13:13:19	D14P1	LL0206	129.856	press	fire	None	Press	0	Press
4753	2019-10-21 13:13:19	D14P1	LL0206	130.189	press	thrust	None	Press	0	Press
4760	2019-10-21 13:13:19	D14P1	LL0206	130.357	collide	missile_1	fortress	FortressShot	0	GameEvent
4771	2019-10-21 13:13:19	D14P1	LL0206	130.556	collide	missile_1	fortress	FortressShot	0	GameEvent
4773	2019-10-21 13:13:19	D14P1	LL0206	130.589	destroyed	fortress	None	FortressDestruction	250	Fortress
4781	2019-10-21 13:13:19	D14P1	LL0206	130.755	press	right	None	Press	0	Press
4787	2019-10-21 13:13:19	D14P1	LL0206	130.89	press	fire	None	Press	0	Press
4809	2019-10-21 13:13:19	D14P1	LL0206	131.389	press	left	None	Press	0	Press
4816	2019-10-21 13:13:19	D14P1	LL0206	131.557	press	fire	None	Press	0	Press
4831	2019-10-21 13:13:19	D14P1	LL0206	131.922	press	thrust	None	Press	0	Press
4847	2019-10-21 13:13:19	D14P1	LL0206	132.289	press	fire	None	Press	0	Press
4849	2019-10-21 13:13:19	D14P1	LL0206	132.3	collide	missile_1	fortress	FortressShot	0	GameEvent
4864	2019-10-21 13:13:19	D14P1	LL0206	132.656	press	right	None	Press	0	Press
4874	2019-10-21 13:13:19	D14P1	LL0206	132.889	press	fire	None	Press	0	Press
4885	2019-10-21 13:13:19	D14P1	LL0206	133.023	collide	missile_0	fortress	FortressShot	0	GameEvent
4899	2019-10-21 13:13:19	D14P1	LL0206	133.456	press	fire	None	Press	0	Press
4906	2019-10-21 13:13:19	D14P1	LL0206	133.557	collide	missile_0	fortress	FortressShot	0	GameEvent
4908	2019-10-21 13:13:19	D14P1	LL0206	133.609	new_mine	friend	None	NewMine	0	GameEvent
4928	2019-10-21 13:13:19	D14P1	LL0206	134.022	press	fire	None	Press	0	Press
4930	2019-10-21 13:13:19	D14P1	LL0206	134.032	collide	missile_0	fortress	FortressShot	0	GameEvent
4936	2019-10-21 13:13:19	D14P1	LL0206	134.156	press	right	None	Press	0	Press
4955	2019-10-21 13:13:19	D14P1	LL0206	134.689	press	right	None	Press	0	Press
4976	2019-10-21 13:13:19	D14P1	LL0206	135.222	press	fire	None	Press	0	Press
4993	2019-10-21 13:13:19	D14P1	LL0206	135.689	press	fire	None	Press	0	Press
4995	2019-10-21 13:13:19	D14P1	LL0206	135.7	collide	missile_1	fortress	FortressShot	0	GameEvent
5014	2019-10-21 13:13:19	D14P1	LL0206	136.123	collide	missile_1	fortress	FortressShot	0	GameEvent
5015	2019-10-21 13:13:19	D14P1	LL0206	136.156	press	right	None	Press	0	Press
5030	2019-10-21 13:13:19	D14P1	LL0206	136.489	press	fire	None	Press	0	Press
5042	2019-10-21 13:13:19	D14P1	LL0206	136.789	press	right	None	Press	0	Press
5048	2019-10-21 13:13:19	D14P1	LL0206	136.922	collide	missile_0	fortress	FortressShot	0	GameEvent
5074	2019-10-21 13:13:19	D14P1	LL0206	137.589	press	right	None	Press	0	Press
5086	2019-10-21 13:13:19	D14P1	LL0206	137.889	press	fire	None	Press	0	Press
5104	2019-10-21 13:13:19	D14P1	LL0206	138.29	press	left	None	Press	0	Press
5111	2019-10-21 13:13:19	D14P1	LL0206	138.422	collide	friend_mine	None	FriendMineDestruction	50	Mine
5126	2019-10-21 13:13:19	D14P1	LL0206	138.722	press	thrust	None	Press	0	Press
5146	2019-10-21 13:13:19	D14P1	LL0206	139.155	press	fire	None	Press	0	Press
5165	2019-10-21 13:13:19	D14P1	LL0206	139.655	press	fire	None	Press	0	Press
5170	2019-10-21 13:13:19	D14P1	LL0206	139.756	collide	missile_0	fortress	FortressShot	0	GameEvent
5191	2019-10-21 13:13:19	D14P1	LL0206	140.222	press	fire	None	Press	0	Press
5193	2019-10-21 13:13:19	D14P1	LL0206	140.234	collide	missile_0	fortress	FortressShot	0	GameEvent
5215	2019-10-21 13:13:19	D14P1	LL0206	140.822	collide	missile_0	fortress	FortressShot	0	GameEvent
5216	2019-10-21 13:13:19	D14P1	LL0206	140.856	press	right	None	Press	0	Press
5232	2019-10-21 13:13:19	D14P1	LL0206	141.155	press	thrust	None	Press	0	Press
5273	2019-10-21 13:13:19	D14P1	LL0206	142.256	press	fire	None	Press	0	Press
5281	2019-10-21 13:13:19	D14P1	LL0206	142.423	press	fire	None	Press	0	Press
5296	2019-10-21 13:13:19	D14P1	LL0206	142.823	collide	missile_0	fortress	FortressShot	0	GameEvent
