Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
7414	2019-12-02 16:18:50	D01P1	HA2212	241.488	press	right	None	Press	0	Press
7429	2019-12-02 16:18:50	D01P1	HA2212	241.889	press	right	None	Press	0	Press
7438	2019-12-02 16:18:50	D01P1	HA2212	242.088	press	right	None	Press	0	Press
7463	2019-12-02 16:18:50	D01P1	HA2212	242.721	press	right	None	Press	0	Press
7475	2019-12-02 16:18:50	D01P1	HA2212	243.021	press	fire	None	Press	0	Press
7508	2019-12-02 16:18:50	D01P1	HA2212	243.853	collide	friend_mine	None	FriendMineDestruction	50	Mine
7534	2019-12-02 16:18:50	D01P1	HA2212	244.489	press	left	None	Press	0	Press
7541	2019-12-02 16:18:50	D01P1	HA2212	244.589	press	right	None	Press	0	Press
7568	2019-12-02 16:18:50	D01P1	HA2212	245.288	press	right	None	Press	0	Press
7586	2019-12-02 16:18:50	D01P1	HA2212	245.721	press	thrust	None	Press	0	Press
7627	2019-12-02 16:18:50	D01P1	HA2212	246.821	press	left	None	Press	0	Press
7633	2019-12-02 16:18:50	D01P1	HA2212	246.954	press	right	None	Press	0	Press
7667	2019-12-02 16:18:50	D01P1	HA2212	247.821	press	thrust	None	Press	0	Press
7702	2019-12-02 16:18:50	D01P1	HA2212	248.722	collide	shell	2	ShipDamage	-50	Flight
7703	2019-12-02 16:18:50	D01P1	HA2212	248.754	press	right	None	Press	0	Press
7716	2019-12-02 16:18:50	D01P1	HA2212	248.966	new_mine	friend	None	NewMine	0	GameEvent
7828	2019-12-02 16:18:50	D01P1	HA2212	252.054	press	right	None	Press	0	Press
7842	2019-12-02 16:18:50	D01P1	HA2212	252.454	press	right	None	Press	0	Press
7872	2019-12-02 16:18:50	D01P1	HA2212	253.221	press	right	None	Press	0	Press
7887	2019-12-02 16:18:50	D01P1	HA2212	253.621	press	thrust	None	Press	0	Press
7899	2019-12-02 16:18:50	D01P1	HA2212	253.888	press	left	None	Press	0	Press
7916	2019-12-02 16:18:50	D01P1	HA2212	254.321	press	right	None	Press	0	Press
7939	2019-12-02 16:18:50	D01P1	HA2212	254.922	press	left	None	Press	0	Press
7950	2019-12-02 16:18:50	D01P1	HA2212	255.222	press	thrust	None	Press	0	Press
7957	2019-12-02 16:18:50	D01P1	HA2212	255.354	press	right	None	Press	0	Press
7963	2019-12-02 16:18:50	D01P1	HA2212	255.422	bonus_available	None	None	NewBonus	0	GameEvent
7977	2019-12-02 16:18:50	D01P1	HA2212	255.722	press	thrust	None	Press	0	Press
7988	2019-12-02 16:18:50	D01P1	HA2212	256.055	press	shots	None	Press	0	Press
7990	2019-12-02 16:18:50	D01P1	HA2212	256.055	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8001	2019-12-02 16:18:50	D01P1	HA2212	256.254	warp	down	None	BorderCrossing	-35	Flight
8018	2019-12-02 16:18:50	D01P1	HA2212	256.721	press	shots	None	Press	0	Press
8034	2019-12-02 16:18:50	D01P1	HA2212	257.088	press	left	None	Press	0	Press
8038	2019-12-02 16:18:50	D01P1	HA2212	257.189	press	thrust	None	Press	0	Press
8095	2019-12-02 16:18:50	D01P1	HA2212	258.754	press	right	None	Press	0	Press
8108	2019-12-02 16:18:50	D01P1	HA2212	258.987	timeout	mine	None	MineExtinction	-50	Mine
8118	2019-12-02 16:18:50	D01P1	HA2212	259.255	press	left	None	Press	0	Press
8125	2019-12-02 16:18:50	D01P1	HA2212	259.421	press	left	None	Press	0	Press
8133	2019-12-02 16:18:50	D01P1	HA2212	259.589	bonus_available	None	None	NewBonus	0	GameEvent
8154	2019-12-02 16:18:50	D01P1	HA2212	260.121	press	right	None	Press	0	Press
8183	2019-12-02 16:18:50	D01P1	HA2212	260.854	press	shots	None	Press	0	Press
8185	2019-12-02 16:18:50	D01P1	HA2212	260.854	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8198	2019-12-02 16:18:50	D01P1	HA2212	261.154	press	left	None	Press	0	Press
8200	2019-12-02 16:18:50	D01P1	HA2212	261.188	press	right	None	Press	0	Press
8233	2019-12-02 16:18:50	D01P1	HA2212	262.054	warp	right	None	BorderCrossing	-35	Flight
8276	2019-12-02 16:18:50	D01P1	HA2212	263.189	press	right	None	Press	0	Press
8311	2019-12-02 16:18:50	D01P1	HA2212	264.088	press	thrust	None	Press	0	Press
8313	2019-12-02 16:18:50	D01P1	HA2212	264.109	new_mine	friend	None	NewMine	0	GameEvent
8332	2019-12-02 16:18:50	D01P1	HA2212	264.654	press	right	None	Press	0	Press
8336	2019-12-02 16:18:50	D01P1	HA2212	264.754	press	thrust	None	Press	0	Press
8347	2019-12-02 16:18:50	D01P1	HA2212	264.888	collide	mine_0	ship	ShipDamage	-50	Flight
8348	2019-12-02 16:18:50	D01P1	HA2212	264.922	press	left	None	Press	0	Press
8370	2019-12-02 16:18:50	D01P1	HA2212	265.49	press	right	None	Press	0	Press
8374	2019-12-02 16:18:50	D01P1	HA2212	265.554	collide	shell	2	ShipDamage	-50	Flight
8401	2019-12-02 16:18:50	D01P1	HA2212	266.154	press	left	None	Press	0	Press
8408	2019-12-02 16:18:50	D01P1	HA2212	266.322	press	right	None	Press	0	Press
8411	2019-12-02 16:18:50	D01P1	HA2212	266.389	press	fire	None	Press	0	Press
8420	2019-12-02 16:18:50	D01P1	HA2212	266.588	press	fire	None	Press	0	Press
8427	2019-12-02 16:18:50	D01P1	HA2212	266.722	collide	missile_1	fortress	FortressShot	0	GameEvent
8430	2019-12-02 16:18:50	D01P1	HA2212	266.788	press	fire	None	Press	0	Press
8436	2019-12-02 16:18:50	D01P1	HA2212	266.888	collide	missile_1	fortress	FortressShot	0	GameEvent
8462	2019-12-02 16:18:50	D01P1	HA2212	267.555	press	right	None	Press	0	Press
8469	2019-12-02 16:18:50	D01P1	HA2212	267.754	press	left	None	Press	0	Press
8477	2019-12-02 16:18:50	D01P1	HA2212	267.921	press	thrust	None	Press	0	Press
8507	2019-12-02 16:18:50	D01P1	HA2212	268.688	press	fire	None	Press	0	Press
8528	2019-12-02 16:18:50	D01P1	HA2212	269.155	press	left	None	Press	0	Press
8549	2019-12-02 16:18:50	D01P1	HA2212	269.755	press	fire	None	Press	0	Press
8563	2019-12-02 16:18:50	D01P1	HA2212	269.988	press	thrust	None	Press	0	Press
8565	2019-12-02 16:18:50	D01P1	HA2212	270.003	new_mine	friend	None	NewMine	0	GameEvent
8575	2019-12-02 16:18:50	D01P1	HA2212	270.322	press	right	None	Press	0	Press
8600	2019-12-02 16:18:50	D01P1	HA2212	270.955	press	thrust	None	Press	0	Press
8647	2019-12-02 16:18:50	D01P1	HA2212	272.189	press	left	None	Press	0	Press
8655	2019-12-02 16:18:50	D01P1	HA2212	272.388	press	right	None	Press	0	Press
8684	2019-12-02 16:18:50	D01P1	HA2212	273.121	press	right	None	Press	0	Press
8690	2019-12-02 16:18:50	D01P1	HA2212	273.254	press	fire	None	Press	0	Press
8703	2019-12-02 16:18:50	D01P1	HA2212	273.588	press	right	None	Press	0	Press
8722	2019-12-02 16:18:50	D01P1	HA2212	274.055	press	fire	None	Press	0	Press
8727	2019-12-02 16:18:50	D01P1	HA2212	274.121	warp	right	None	BorderCrossing	-35	Flight
8738	2019-12-02 16:18:50	D01P1	HA2212	274.354	press	right	None	Press	0	Press
8760	2019-12-02 16:18:50	D01P1	HA2212	274.989	press	right	None	Press	0	Press
8762	2019-12-02 16:18:50	D01P1	HA2212	275.021	press	fire	None	Press	0	Press
8783	2019-12-02 16:18:50	D01P1	HA2212	275.454	press	right	None	Press	0	Press
8804	2019-12-02 16:18:50	D01P1	HA2212	275.988	press	fire	None	Press	0	Press
8823	2019-12-02 16:18:50	D01P1	HA2212	276.421	press	right	None	Press	0	Press
8839	2019-12-02 16:18:50	D01P1	HA2212	276.854	warp	up	None	BorderCrossing	-35	Flight
8848	2019-12-02 16:18:50	D01P1	HA2212	277.054	press	left	None	Press	0	Press
8855	2019-12-02 16:18:50	D01P1	HA2212	277.154	press	right	None	Press	0	Press
8883	2019-12-02 16:18:50	D01P1	HA2212	277.922	press	thrust	None	Press	0	Press
8909	2019-12-02 16:18:50	D01P1	HA2212	278.501	bonus_available	None	None	NewBonus	0	GameEvent
8917	2019-12-02 16:18:50	D01P1	HA2212	278.721	press	thrust	None	Press	0	Press
8925	2019-12-02 16:18:50	D01P1	HA2212	278.954	press	right	None	Press	0	Press
8958	2019-12-02 16:18:50	D01P1	HA2212	279.789	press	thrust	None	Press	0	Press
8967	2019-12-02 16:18:50	D01P1	HA2212	280.021	timeout	mine	None	MineExtinction	-50	Mine
8978	2019-12-02 16:18:50	D01P1	HA2212	280.223	press	right	None	Press	0	Press
8982	2019-12-02 16:18:50	D01P1	HA2212	280.255	warp	left	None	BorderCrossing	-35	Flight
9003	2019-12-02 16:18:50	D01P1	HA2212	280.789	press	left	None	Press	0	Press
9038	2019-12-02 16:18:50	D01P1	HA2212	281.79	press	fire	None	Press	0	Press
9057	2019-12-02 16:18:50	D01P1	HA2212	282.188	press	thrust	None	Press	0	Press
9078	2019-12-02 16:18:50	D01P1	HA2212	282.688	bonus_available	None	None	NewBonus	0	GameEvent
9090	2019-12-02 16:18:50	D01P1	HA2212	283.089	press	right	None	Press	0	Press
9117	2019-12-02 16:18:50	D01P1	HA2212	283.788	press	left	None	Press	0	Press
9121	2019-12-02 16:18:50	D01P1	HA2212	283.888	press	right	None	Press	0	Press
9130	2019-12-02 16:18:50	D01P1	HA2212	284.054	press	fire	None	Press	0	Press
9154	2019-12-02 16:18:50	D01P1	HA2212	284.588	press	fire	None	Press	0	Press
9170	2019-12-02 16:18:50	D01P1	HA2212	284.988	collide	missile_1	fortress	FortressShot	0	GameEvent
9176	2019-12-02 16:18:50	D01P1	HA2212	285.109	new_mine	foe	None	NewMine	0	GameEvent
9177	2019-12-02 16:18:50	D01P1	HA2212	285.121	press	fire	None	Press	0	Press
9190	2019-12-02 16:18:50	D01P1	HA2212	285.355	press	right	None	Press	0	Press
9246	2019-12-02 16:18:50	D01P1	HA2212	286.888	press	left	None	Press	0	Press
9281	2019-12-02 16:18:50	D01P1	HA2212	287.855	press	iff	None	Press	0	Press
9288	2019-12-02 16:18:50	D01P1	HA2212	287.988	press	iff	None	Press	0	Press
9297	2019-12-02 16:18:50	D01P1	HA2212	288.188	press	right	None	Press	0	Press
9315	2019-12-02 16:18:50	D01P1	HA2212	288.588	press	fire	None	Press	0	Press
9322	2019-12-02 16:18:50	D01P1	HA2212	288.721	warp	up	None	BorderCrossing	-35	Flight
9333	2019-12-02 16:18:50	D01P1	HA2212	288.954	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9346	2019-12-02 16:18:50	D01P1	HA2212	289.254	press	right	None	Press	0	Press
9355	2019-12-02 16:18:50	D01P1	HA2212	289.388	warp	left	None	BorderCrossing	-35	Flight
9368	2019-12-02 16:18:50	D01P1	HA2212	289.755	press	thrust	None	Press	0	Press
9397	2019-12-02 16:18:50	D01P1	HA2212	290.454	press	thrust	None	Press	0	Press
9409	2019-12-02 16:18:50	D01P1	HA2212	290.756	press	thrust	None	Press	0	Press
9422	2019-12-02 16:18:50	D01P1	HA2212	291.121	press	thrust	None	Press	0	Press
9428	2019-12-02 16:18:50	D01P1	HA2212	291.288	press	right	None	Press	0	Press
9453	2019-12-02 16:18:50	D01P1	HA2212	291.856	press	right	None	Press	0	Press
9460	2019-12-02 16:18:50	D01P1	HA2212	291.954	warp	down	None	BorderCrossing	-35	Flight
9483	2019-12-02 16:18:50	D01P1	HA2212	292.522	press	right	None	Press	0	Press
9489	2019-12-02 16:18:50	D01P1	HA2212	292.688	press	left	None	Press	0	Press
9521	2019-12-02 16:18:50	D01P1	HA2212	293.488	press	right	None	Press	0	Press
9543	2019-12-02 16:18:50	D01P1	HA2212	294.074	new_mine	friend	None	NewMine	0	GameEvent
9552	2019-12-02 16:18:50	D01P1	HA2212	294.254	bonus_available	None	None	NewBonus	0	GameEvent
9579	2019-12-02 16:18:50	D01P1	HA2212	295.055	press	right	None	Press	0	Press
9598	2019-12-02 16:18:50	D01P1	HA2212	295.488	press	pnts	None	Press	0	Press
9599	2019-12-02 16:18:50	D01P1	HA2212	295.488	press	shots	None	Press	0	Press
9601	2019-12-02 16:18:50	D01P1	HA2212	295.489	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
9628	2019-12-02 16:18:50	D01P1	HA2212	296.222	press	right	None	Press	0	Press
9658	2019-12-02 16:18:50	D01P1	HA2212	296.955	press	right	None	Press	0	Press
9675	2019-12-02 16:18:50	D01P1	HA2212	297.421	press	fire	None	Press	0	Press
9677	2019-12-02 16:18:50	D01P1	HA2212	297.432	warp	left	None	BorderCrossing	-35	Flight
9693	2019-12-02 16:18:50	D01P1	HA2212	297.688	press	fire	None	Press	0	Press
9700	2019-12-02 16:18:50	D01P1	HA2212	297.821	press	right	None	Press	0	Press
9714	2019-12-02 16:18:50	D01P1	HA2212	298.221	press	left	None	Press	0	Press
9729	2019-12-02 16:18:50	D01P1	HA2212	298.522	press	right	None	Press	0	Press
9785	2019-12-02 16:18:50	D01P1	HA2212	300.188	press	fire	None	Press	0	Press
9816	2019-12-02 16:18:50	D01P1	HA2212	300.988	press	right	None	Press	0	Press
9829	2019-12-02 16:18:50	D01P1	HA2212	301.355	press	right	None	Press	0	Press
9832	2019-12-02 16:18:50	D01P1	HA2212	301.422	press	fire	None	Press	0	Press
9849	2019-12-02 16:18:50	D01P1	HA2212	301.754	press	fire	None	Press	0	Press
9859	2019-12-02 16:18:50	D01P1	HA2212	301.955	press	fire	None	Press	0	Press
9870	2019-12-02 16:18:50	D01P1	HA2212	302.221	press	fire	None	Press	0	Press
9872	2019-12-02 16:18:50	D01P1	HA2212	302.221	collide	friend_mine	None	FriendMineDestruction	50	Mine
9884	2019-12-02 16:18:50	D01P1	HA2212	302.388	collide	missile_1	fortress	FortressShot	0	GameEvent
9902	2019-12-02 16:18:50	D01P1	HA2212	302.754	collide	missile_0	fortress	FortressShot	0	GameEvent
9924	2019-12-02 16:18:50	D01P1	HA2212	303.421	press	thrust	None	Press	0	Press
9955	2019-12-02 16:18:50	D01P1	HA2212	304.189	press	right	None	Press	0	Press
9974	2019-12-02 16:18:50	D01P1	HA2212	304.622	press	thrust	None	Press	0	Press
9977	2019-12-02 16:18:50	D01P1	HA2212	304.688	press	left	None	Press	0	Press
10007	2019-12-02 16:18:50	D01P1	HA2212	305.521	press	thrust	None	Press	0	Press
10024	2019-12-02 16:18:50	D01P1	HA2212	305.888	press	right	None	Press	0	Press
10064	2019-12-02 16:18:50	D01P1	HA2212	306.989	press	left	None	Press	0	Press
10074	2019-12-02 16:18:50	D01P1	HA2212	307.255	press	right	None	Press	0	Press
10079	2019-12-02 16:18:50	D01P1	HA2212	307.304	new_mine	foe	None	NewMine	0	GameEvent
10094	2019-12-02 16:18:50	D01P1	HA2212	307.688	press	thrust	None	Press	0	Press
10110	2019-12-02 16:18:50	D01P1	HA2212	308.054	press	right	None	Press	0	Press
10119	2019-12-02 16:18:50	D01P1	HA2212	308.288	warp	left	None	BorderCrossing	-35	Flight
10126	2019-12-02 16:18:50	D01P1	HA2212	308.421	press	thrust	None	Press	0	Press
10131	2019-12-02 16:18:50	D01P1	HA2212	308.522	warp	right	None	BorderCrossing	-35	Flight
10158	2019-12-02 16:18:50	D01P1	HA2212	309.155	press	right	None	Press	0	Press
10174	2019-12-02 16:18:50	D01P1	HA2212	309.589	press	thrust	None	Press	0	Press
10205	2019-12-02 16:18:50	D01P1	HA2212	310.387	press	thrust	None	Press	0	Press
10312	2019-12-02 16:18:50	D01P1	HA2212	313.421	press	iff	None	Press	0	Press
10319	2019-12-02 16:18:50	D01P1	HA2212	313.555	press	iff	None	Press	0	Press
10326	2019-12-02 16:18:50	D01P1	HA2212	313.688	press	left	None	Press	0	Press
10359	2019-12-02 16:18:50	D01P1	HA2212	314.621	press	fire	None	Press	0	Press
10377	2019-12-02 16:18:50	D01P1	HA2212	314.989	press	left	None	Press	0	Press
10386	2019-12-02 16:18:50	D01P1	HA2212	315.221	press	fire	None	Press	0	Press
10397	2019-12-02 16:18:50	D01P1	HA2212	315.488	press	thrust	None	Press	0	Press
10417	2019-12-02 16:18:50	D01P1	HA2212	315.922	press	thrust	None	Press	0	Press
10426	2019-12-02 16:18:50	D01P1	HA2212	316.155	press	fire	None	Press	0	Press
10427	2019-12-02 16:18:50	D01P1	HA2212	316.155	press	thrust	None	Press	0	Press
10441	2019-12-02 16:18:50	D01P1	HA2212	316.488	press	thrust	None	Press	0	Press
10475	2019-12-02 16:18:50	D01P1	HA2212	317.321	timeout	mine	None	MineExtinction	-50	Mine
10477	2019-12-02 16:18:50	D01P1	HA2212	317.321	bonus_available	None	None	NewBonus	0	GameEvent
10478	2019-12-02 16:18:50	D01P1	HA2212	317.355	press	right	None	Press	0	Press
10532	2019-12-02 16:18:50	D01P1	HA2212	318.855	press	right	None	Press	0	Press
10559	2019-12-02 16:18:50	D01P1	HA2212	319.555	press	fire	None	Press	0	Press
10581	2019-12-02 16:18:50	D01P1	HA2212	320.055	collide	missile_0	fortress	FortressShot	0	GameEvent
10605	2019-12-02 16:18:50	D01P1	HA2212	320.755	press	thrust	None	Press	0	Press
10622	2019-12-02 16:18:50	D01P1	HA2212	321.121	press	right	None	Press	0	Press
10636	2019-12-02 16:18:50	D01P1	HA2212	321.488	press	fire	None	Press	0	Press
10644	2019-12-02 16:18:50	D01P1	HA2212	321.688	press	thrust	None	Press	0	Press
10674	2019-12-02 16:18:50	D01P1	HA2212	322.442	new_mine	friend	None	NewMine	0	GameEvent
10684	2019-12-02 16:18:50	D01P1	HA2212	322.754	press	fire	None	Press	0	Press
10707	2019-12-02 16:18:50	D01P1	HA2212	323.323	press	right	None	Press	0	Press
10710	2019-12-02 16:18:50	D01P1	HA2212	323.355	collide	mine_0	ship	ShipDamage	-50	Flight
10714	2019-12-02 16:18:50	D01P1	HA2212	323.388	destroyed	ship	mine	ShipDestruction	-100	Flight
10730	2019-12-02 16:18:50	D01P1	HA2212	324.655	bonus_available	None	None	NewBonus	0	GameEvent
10745	2019-12-02 16:18:50	D01P1	HA2212	325.121	press	thrust	None	Press	0	Press
10793	2019-12-02 16:18:50	D01P1	HA2212	326.421	press	right	None	Press	0	Press
10847	2019-12-02 16:18:50	D01P1	HA2212	327.854	press	right	None	Press	0	Press
10856	2019-12-02 16:18:50	D01P1	HA2212	328.054	press	left	None	Press	0	Press
10864	2019-12-02 16:18:50	D01P1	HA2212	328.221	press	right	None	Press	0	Press
10885	2019-12-02 16:18:50	D01P1	HA2212	328.754	warp	up	None	BorderCrossing	-35	Flight
10891	2019-12-02 16:18:50	D01P1	HA2212	328.822	bonus_available	None	None	NewBonus	0	GameEvent
10914	2019-12-02 16:18:50	D01P1	HA2212	329.51	new_mine	foe	None	NewMine	0	GameEvent
10937	2019-12-02 16:18:50	D01P1	HA2212	330.088	press	right	None	Press	0	Press
10945	2019-12-02 16:18:50	D01P1	HA2212	330.254	press	left	None	Press	0	Press
10974	2019-12-02 16:18:50	D01P1	HA2212	330.955	collide	shell	2	ShipDamage	-50	Flight
10991	2019-12-02 16:18:50	D01P1	HA2212	331.355	collide	shell	1	ShipDamage	-50	Flight
11010	2019-12-02 16:18:50	D01P1	HA2212	331.788	collide	shell	1	ShipDamage	-50	Flight
11024	2019-12-02 16:18:50	D01P1	HA2212	332.122	collide	small_hex	ship	FortressCollision	-35	Flight
11066	2019-12-02 16:18:50	D01P1	HA2212	333.288	press	right	None	Press	0	Press
11099	2019-12-02 16:18:50	D01P1	HA2212	334.188	press	thrust	None	Press	0	Press
11162	2019-12-02 16:18:50	D01P1	HA2212	335.954	press	right	None	Press	0	Press
11192	2019-12-02 16:18:50	D01P1	HA2212	336.721	press	thrust	None	Press	0	Press
11223	2019-12-02 16:18:50	D01P1	HA2212	337.621	press	iff	None	Press	0	Press
11233	2019-12-02 16:18:50	D01P1	HA2212	337.754	press	iff	None	Press	0	Press
11242	2019-12-02 16:18:50	D01P1	HA2212	337.954	press	right	None	Press	0	Press
11257	2019-12-02 16:18:50	D01P1	HA2212	338.254	press	fire	None	Press	0	Press
11260	2019-12-02 16:18:50	D01P1	HA2212	338.289	press	thrust	None	Press	0	Press
11267	2019-12-02 16:18:50	D01P1	HA2212	338.421	press	thrust	None	Press	0	Press
11268	2019-12-02 16:18:50	D01P1	HA2212	338.422	press	fire	None	Press	0	Press
11279	2019-12-02 16:18:50	D01P1	HA2212	338.621	press	fire	None	Press	0	Press
11290	2019-12-02 16:18:50	D01P1	HA2212	338.788	press	fire	None	Press	0	Press
11297	2019-12-02 16:18:50	D01P1	HA2212	338.954	press	fire	None	Press	0	Press
11306	2019-12-02 16:18:50	D01P1	HA2212	339.121	press	fire	None	Press	0	Press
11312	2019-12-02 16:18:50	D01P1	HA2212	339.255	press	fire	None	Press	0	Press
11320	2019-12-02 16:18:50	D01P1	HA2212	339.422	press	fire	None	Press	0	Press
11327	2019-12-02 16:18:50	D01P1	HA2212	339.522	timeout	mine	None	MineExtinction	-50	Mine
11331	2019-12-02 16:18:50	D01P1	HA2212	339.588	press	fire	None	Press	0	Press
11354	2019-12-02 16:18:50	D01P1	HA2212	340.155	collide	missile_5	fortress	FortressShot	0	GameEvent
11359	2019-12-02 16:18:50	D01P1	HA2212	340.254	collide	missile_5	fortress	FortressShot	0	GameEvent
11365	2019-12-02 16:18:50	D01P1	HA2212	340.355	bonus_available	None	None	NewBonus	0	GameEvent
11368	2019-12-02 16:18:50	D01P1	HA2212	340.399	collide	missile_5	fortress	FortressShot	0	GameEvent
11372	2019-12-02 16:18:50	D01P1	HA2212	340.489	press	thrust	None	Press	0	Press
11376	2019-12-02 16:18:50	D01P1	HA2212	340.555	collide	missile_5	fortress	FortressShot	0	GameEvent
11414	2019-12-02 16:18:50	D01P1	HA2212	341.454	press	left	None	Press	0	Press
11425	2019-12-02 16:18:50	D01P1	HA2212	341.721	press	thrust	None	Press	0	Press
11454	2019-12-02 16:18:50	D01P1	HA2212	342.455	press	pnts	None	Press	0	Press
11455	2019-12-02 16:18:50	D01P1	HA2212	342.455	press	shots	None	Press	0	Press
11457	2019-12-02 16:18:50	D01P1	HA2212	342.455	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
11479	2019-12-02 16:18:50	D01P1	HA2212	342.954	press	left	None	Press	0	Press
11503	2019-12-02 16:18:50	D01P1	HA2212	343.655	press	thrust	None	Press	0	Press
11532	2019-12-02 16:18:50	D01P1	HA2212	344.321	press	thrust	None	Press	0	Press
11543	2019-12-02 16:18:50	D01P1	HA2212	344.588	warp	up	None	BorderCrossing	-35	Flight
11548	2019-12-02 16:18:50	D01P1	HA2212	344.642	new_mine	foe	None	NewMine	0	GameEvent
11567	2019-12-02 16:18:50	D01P1	HA2212	345.121	press	left	None	Press	0	Press
11607	2019-12-02 16:18:50	D01P1	HA2212	346.222	collide	mine_0	ship	ShipDamage	-50	Flight
11611	2019-12-02 16:18:50	D01P1	HA2212	346.255	destroyed	ship	mine	ShipDestruction	-100	Flight
11639	2019-12-02 16:18:50	D01P1	HA2212	347.955	press	left	None	Press	0	Press
11644	2019-12-02 16:18:50	D01P1	HA2212	348.088	press	thrust	None	Press	0	Press
11702	2019-12-02 16:18:50	D01P1	HA2212	349.555	press	right	None	Press	0	Press
11727	2019-12-02 16:18:50	D01P1	HA2212	350.254	press	thrust	None	Press	0	Press
11779	2019-12-02 16:18:50	D01P1	HA2212	351.621	press	thrust	None	Press	0	Press
11808	2019-12-02 16:18:50	D01P1	HA2212	352.374	new_mine	friend	None	NewMine	0	GameEvent
11874	2019-12-02 16:18:50	D01P1	HA2212	354.188	press	right	None	Press	0	Press
11893	2019-12-02 16:18:50	D01P1	HA2212	354.621	press	fire	None	Press	0	Press
11895	2019-12-02 16:18:50	D01P1	HA2212	354.655	press	right	None	Press	0	Press
11929	2019-12-02 16:18:50	D01P1	HA2212	355.489	press	left	None	Press	0	Press
11931	2019-12-02 16:18:50	D01P1	HA2212	355.489	collide	missile_0	fortress	FortressShot	0	GameEvent
11957	2019-12-02 16:18:50	D01P1	HA2212	356.255	press	thrust	None	Press	0	Press
11981	2019-12-02 16:18:50	D01P1	HA2212	356.889	press	left	None	Press	0	Press
11994	2019-12-02 16:18:50	D01P1	HA2212	357.189	press	right	None	Press	0	Press
12030	2019-12-02 16:18:50	D01P1	HA2212	358.154	press	thrust	None	Press	0	Press
12069	2019-12-02 16:18:50	D01P1	HA2212	359.221	press	thrust	None	Press	0	Press
12075	2019-12-02 16:18:50	D01P1	HA2212	359.322	bonus_available	None	None	NewBonus	0	GameEvent
12083	2019-12-02 16:18:50	D01P1	HA2212	359.555	press	right	None	Press	0	Press
12105	2019-12-02 16:18:50	D01P1	HA2212	360.088	press	left	None	Press	0	Press
12120	2019-12-02 16:18:50	D01P1	HA2212	360.488	press	thrust	None	Press	0	Press
12172	2019-12-02 16:18:50	D01P1	HA2212	361.888	press	thrust	None	Press	0	Press
12189	2019-12-02 16:18:50	D01P1	HA2212	362.355	timeout	mine	None	MineExtinction	-50	Mine
