Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2431	2021-04-13 17:52:56	D14P1	LG0806	65.411	press	thrust	None	Press	0	Press
2454	2021-04-13 17:52:56	D14P1	LG0806	66.046	press	fire	None	Press	0	Press
2465	2021-04-13 17:52:56	D14P1	LG0806	66.312	press	thrust	None	Press	0	Press
2502	2021-04-13 17:52:56	D14P1	LG0806	67.278	press	right	None	Press	0	Press
2525	2021-04-13 17:52:56	D14P1	LG0806	67.845	press	right	None	Press	0	Press
2536	2021-04-13 17:52:56	D14P1	LG0806	68.079	press	fire	None	Press	0	Press
2558	2021-04-13 17:52:56	D14P1	LG0806	68.578	bonus_available	None	None	NewBonus	0	GameEvent
2563	2021-04-13 17:52:56	D14P1	LG0806	68.679	collide	friend_mine	None	FriendMineDestruction	50	Mine
2578	2021-04-13 17:52:56	D14P1	LG0806	69.012	press	right	None	Press	0	Press
2583	2021-04-13 17:52:56	D14P1	LG0806	69.145	press	thrust	None	Press	0	Press
2604	2021-04-13 17:52:56	D14P1	LG0806	69.645	press	shots	None	Press	0	Press
2606	2021-04-13 17:52:56	D14P1	LG0806	69.645	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2623	2021-04-13 17:52:56	D14P1	LG0806	70.011	press	thrust	None	Press	0	Press
2648	2021-04-13 17:52:56	D14P1	LG0806	70.678	press	right	None	Press	0	Press
2671	2021-04-13 17:52:56	D14P1	LG0806	71.345	press	thrust	None	Press	0	Press
2697	2021-04-13 17:52:56	D14P1	LG0806	71.979	press	right	None	Press	0	Press
2708	2021-04-13 17:52:56	D14P1	LG0806	72.278	press	right	None	Press	0	Press
2719	2021-04-13 17:52:56	D14P1	LG0806	72.512	press	fire	None	Press	0	Press
2744	2021-04-13 17:52:56	D14P1	LG0806	73.145	press	fire	None	Press	0	Press
2767	2021-04-13 17:52:56	D14P1	LG0806	73.711	press	right	None	Press	0	Press
2772	2021-04-13 17:52:56	D14P1	LG0806	73.781	new_mine	friend	None	NewMine	0	GameEvent
2783	2021-04-13 17:52:56	D14P1	LG0806	74.079	press	thrust	None	Press	0	Press
2809	2021-04-13 17:52:56	D14P1	LG0806	74.711	press	thrust	None	Press	0	Press
2828	2021-04-13 17:52:56	D14P1	LG0806	75.212	press	left	None	Press	0	Press
2837	2021-04-13 17:52:56	D14P1	LG0806	75.446	press	left	None	Press	0	Press
2854	2021-04-13 17:52:56	D14P1	LG0806	75.845	press	left	None	Press	0	Press
2863	2021-04-13 17:52:56	D14P1	LG0806	75.979	bonus_available	None	None	NewBonus	0	GameEvent
2866	2021-04-13 17:52:56	D14P1	LG0806	76.078	press	fire	None	Press	0	Press
2880	2021-04-13 17:52:56	D14P1	LG0806	76.478	press	thrust	None	Press	0	Press
2905	2021-04-13 17:52:56	D14P1	LG0806	77.078	press	right	None	Press	0	Press
2912	2021-04-13 17:52:56	D14P1	LG0806	77.246	press	fire	None	Press	0	Press
2921	2021-04-13 17:52:56	D14P1	LG0806	77.379	collide	friend_mine	None	FriendMineDestruction	50	Mine
2948	2021-04-13 17:52:56	D14P1	LG0806	78.012	press	thrust	None	Press	0	Press
2981	2021-04-13 17:52:56	D14P1	LG0806	78.812	press	right	None	Press	0	Press
3003	2021-04-13 17:52:56	D14P1	LG0806	79.378	press	fire	None	Press	0	Press
3025	2021-04-13 17:52:56	D14P1	LG0806	79.911	collide	missile_0	fortress	FortressShot	0	GameEvent
3031	2021-04-13 17:52:56	D14P1	LG0806	80.079	press	right	None	Press	0	Press
3036	2021-04-13 17:52:56	D14P1	LG0806	80.145	bonus_available	None	None	NewBonus	0	GameEvent
3044	2021-04-13 17:52:56	D14P1	LG0806	80.378	press	thrust	None	Press	0	Press
3080	2021-04-13 17:52:56	D14P1	LG0806	81.379	press	pnts	None	Press	0	Press
3082	2021-04-13 17:52:56	D14P1	LG0806	81.379	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3100	2021-04-13 17:52:56	D14P1	LG0806	81.779	press	thrust	None	Press	0	Press
3117	2021-04-13 17:52:56	D14P1	LG0806	82.246	press	right	None	Press	0	Press
3126	2021-04-13 17:52:56	D14P1	LG0806	82.448	new_mine	foe	None	NewMine	0	GameEvent
3133	2021-04-13 17:52:56	D14P1	LG0806	82.612	press	right	None	Press	0	Press
3157	2021-04-13 17:52:56	D14P1	LG0806	83.245	press	left	None	Press	0	Press
3172	2021-04-13 17:52:56	D14P1	LG0806	83.612	press	iff	None	Press	0	Press
3182	2021-04-13 17:52:56	D14P1	LG0806	83.779	press	iff	None	Press	0	Press
3190	2021-04-13 17:52:56	D14P1	LG0806	83.845	press	left	None	Press	0	Press
3198	2021-04-13 17:52:56	D14P1	LG0806	84.045	press	fire	None	Press	0	Press
3205	2021-04-13 17:52:56	D14P1	LG0806	84.212	press	thrust	None	Press	0	Press
3210	2021-04-13 17:52:56	D14P1	LG0806	84.279	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3217	2021-04-13 17:52:56	D14P1	LG0806	84.378	press	right	None	Press	0	Press
3251	2021-04-13 17:52:56	D14P1	LG0806	85.312	press	right	None	Press	0	Press
3276	2021-04-13 17:52:56	D14P1	LG0806	85.979	press	left	None	Press	0	Press
3295	2021-04-13 17:52:56	D14P1	LG0806	86.479	press	fire	None	Press	0	Press
3306	2021-04-13 17:52:56	D14P1	LG0806	86.779	press	left	None	Press	0	Press
3318	2021-04-13 17:52:56	D14P1	LG0806	86.979	press	thrust	None	Press	0	Press
3327	2021-04-13 17:52:56	D14P1	LG0806	87.212	collide	missile_0	fortress	FortressShot	0	GameEvent
3338	2021-04-13 17:52:56	D14P1	LG0806	87.479	press	right	None	Press	0	Press
3366	2021-04-13 17:52:56	D14P1	LG0806	88.212	press	fire	None	Press	0	Press
3376	2021-04-13 17:52:56	D14P1	LG0806	88.445	collide	missile_0	fortress	FortressShot	0	GameEvent
3382	2021-04-13 17:52:56	D14P1	LG0806	88.611	press	right	None	Press	0	Press
3391	2021-04-13 17:52:56	D14P1	LG0806	88.812	press	thrust	None	Press	0	Press
3404	2021-04-13 17:52:56	D14P1	LG0806	89.078	press	right	None	Press	0	Press
3415	2021-04-13 17:52:56	D14P1	LG0806	89.345	press	fire	None	Press	0	Press
3419	2021-04-13 17:52:56	D14P1	LG0806	89.381	new_mine	friend	None	NewMine	0	GameEvent
3432	2021-04-13 17:52:56	D14P1	LG0806	89.712	collide	missile_0	fortress	FortressShot	0	GameEvent
3448	2021-04-13 17:52:56	D14P1	LG0806	90.112	press	left	None	Press	0	Press
3457	2021-04-13 17:52:56	D14P1	LG0806	90.346	press	thrust	None	Press	0	Press
3474	2021-04-13 17:52:56	D14P1	LG0806	90.812	press	right	None	Press	0	Press
3498	2021-04-13 17:52:56	D14P1	LG0806	91.344	press	right	None	Press	0	Press
3506	2021-04-13 17:52:56	D14P1	LG0806	91.546	press	thrust	None	Press	0	Press
3519	2021-04-13 17:52:56	D14P1	LG0806	91.879	press	fire	None	Press	0	Press
3545	2021-04-13 17:52:56	D14P1	LG0806	92.545	press	thrust	None	Press	0	Press
3553	2021-04-13 17:52:56	D14P1	LG0806	92.778	press	right	None	Press	0	Press
3569	2021-04-13 17:52:56	D14P1	LG0806	93.078	press	right	None	Press	0	Press
3574	2021-04-13 17:52:56	D14P1	LG0806	93.212	press	thrust	None	Press	0	Press
3609	2021-04-13 17:52:56	D14P1	LG0806	94.112	press	right	None	Press	0	Press
3627	2021-04-13 17:52:56	D14P1	LG0806	94.611	press	fire	None	Press	0	Press
3645	2021-04-13 17:52:56	D14P1	LG0806	95.012	press	right	None	Press	0	Press
3663	2021-04-13 17:52:56	D14P1	LG0806	95.512	press	fire	None	Press	0	Press
3676	2021-04-13 17:52:56	D14P1	LG0806	95.811	collide	friend_mine	None	FriendMineDestruction	50	Mine
3702	2021-04-13 17:52:56	D14P1	LG0806	96.411	press	thrust	None	Press	0	Press
3730	2021-04-13 17:52:56	D14P1	LG0806	97.112	press	left	None	Press	0	Press
3746	2021-04-13 17:52:56	D14P1	LG0806	97.546	press	thrust	None	Press	0	Press
3757	2021-04-13 17:52:56	D14P1	LG0806	97.813	press	right	None	Press	0	Press
3775	2021-04-13 17:52:56	D14P1	LG0806	98.212	press	fire	None	Press	0	Press
3798	2021-04-13 17:52:56	D14P1	LG0806	98.879	collide	missile_0	fortress	FortressShot	0	GameEvent
3808	2021-04-13 17:52:56	D14P1	LG0806	99.011	bonus_available	None	None	NewBonus	0	GameEvent
3816	2021-04-13 17:52:56	D14P1	LG0806	99.245	press	right	None	Press	0	Press
3824	2021-04-13 17:52:56	D14P1	LG0806	99.412	press	thrust	None	Press	0	Press
3859	2021-04-13 17:52:56	D14P1	LG0806	100.345	press	pnts	None	Press	0	Press
3861	2021-04-13 17:52:56	D14P1	LG0806	100.345	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3872	2021-04-13 17:52:56	D14P1	LG0806	100.646	press	right	None	Press	0	Press
3877	2021-04-13 17:52:56	D14P1	LG0806	100.779	press	thrust	None	Press	0	Press
3885	2021-04-13 17:52:56	D14P1	LG0806	100.88	new_mine	foe	None	NewMine	0	GameEvent
3932	2021-04-13 17:52:56	D14P1	LG0806	102.112	press	iff	None	Press	0	Press
3940	2021-04-13 17:52:56	D14P1	LG0806	102.279	press	iff	None	Press	0	Press
3949	2021-04-13 17:52:56	D14P1	LG0806	102.445	press	right	None	Press	0	Press
3978	2021-04-13 17:52:56	D14P1	LG0806	103.179	bonus_available	None	None	NewBonus	0	GameEvent
3987	2021-04-13 17:52:56	D14P1	LG0806	103.446	press	fire	None	Press	0	Press
4000	2021-04-13 17:52:56	D14P1	LG0806	103.744	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4007	2021-04-13 17:52:56	D14P1	LG0806	103.844	press	left	None	Press	0	Press
4017	2021-04-13 17:52:56	D14P1	LG0806	104.112	press	thrust	None	Press	0	Press
4038	2021-04-13 17:52:56	D14P1	LG0806	104.612	press	left	None	Press	0	Press
4054	2021-04-13 17:52:56	D14P1	LG0806	105.045	press	left	None	Press	0	Press
4071	2021-04-13 17:52:56	D14P1	LG0806	105.379	press	right	None	Press	0	Press
4091	2021-04-13 17:52:56	D14P1	LG0806	105.912	press	left	None	Press	0	Press
4106	2021-04-13 17:52:56	D14P1	LG0806	106.245	press	right	None	Press	0	Press
4122	2021-04-13 17:52:56	D14P1	LG0806	106.646	press	fire	None	Press	0	Press
4133	2021-04-13 17:52:56	D14P1	LG0806	106.945	press	thrust	None	Press	0	Press
4155	2021-04-13 17:52:56	D14P1	LG0806	107.478	collide	missile_0	fortress	FortressShot	0	GameEvent
4158	2021-04-13 17:52:56	D14P1	LG0806	107.545	press	right	None	Press	0	Press
4191	2021-04-13 17:52:56	D14P1	LG0806	108.446	press	fire	None	Press	0	Press
4200	2021-04-13 17:52:56	D14P1	LG0806	108.678	press	fire	None	Press	0	Press
4210	2021-04-13 17:52:56	D14P1	LG0806	108.848	new_mine	friend	None	NewMine	0	GameEvent
4227	2021-04-13 17:52:56	D14P1	LG0806	109.245	collide	missile_0	fortress	FortressShot	0	GameEvent
4235	2021-04-13 17:52:56	D14P1	LG0806	109.446	collide	missile_0	fortress	FortressShot	0	GameEvent
4237	2021-04-13 17:52:56	D14P1	LG0806	109.479	destroyed	fortress	None	FortressDestruction	250	Fortress
4253	2021-04-13 17:52:56	D14P1	LG0806	109.879	press	right	None	Press	0	Press
4274	2021-04-13 17:52:56	D14P1	LG0806	110.379	press	right	None	Press	0	Press
4284	2021-04-13 17:52:56	D14P1	LG0806	110.578	press	fire	None	Press	0	Press
4295	2021-04-13 17:52:56	D14P1	LG0806	110.812	collide	friend_mine	None	FriendMineDestruction	50	Mine
4303	2021-04-13 17:52:56	D14P1	LG0806	110.945	press	left	None	Press	0	Press
4329	2021-04-13 17:52:56	D14P1	LG0806	111.611	press	left	None	Press	0	Press
4350	2021-04-13 17:52:56	D14P1	LG0806	112.179	press	right	None	Press	0	Press
4364	2021-04-13 17:52:56	D14P1	LG0806	112.445	press	fire	None	Press	0	Press
4374	2021-04-13 17:52:56	D14P1	LG0806	112.679	press	thrust	None	Press	0	Press
4385	2021-04-13 17:52:56	D14P1	LG0806	112.945	press	left	None	Press	0	Press
4402	2021-04-13 17:52:56	D14P1	LG0806	113.346	press	right	None	Press	0	Press
4412	2021-04-13 17:52:56	D14P1	LG0806	113.612	press	thrust	None	Press	0	Press
4446	2021-04-13 17:52:56	D14P1	LG0806	114.479	press	right	None	Press	0	Press
4457	2021-04-13 17:52:56	D14P1	LG0806	114.679	bonus_available	None	None	NewBonus	0	GameEvent
4494	2021-04-13 17:52:56	D14P1	LG0806	115.778	press	pnts	None	Press	0	Press
4496	2021-04-13 17:52:56	D14P1	LG0806	115.778	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4503	2021-04-13 17:52:56	D14P1	LG0806	115.882	new_mine	foe	None	NewMine	0	GameEvent
4511	2021-04-13 17:52:56	D14P1	LG0806	116.079	press	right	None	Press	0	Press
4516	2021-04-13 17:52:56	D14P1	LG0806	116.211	press	thrust	None	Press	0	Press
4548	2021-04-13 17:52:56	D14P1	LG0806	117.012	press	left	None	Press	0	Press
4574	2021-04-13 17:52:56	D14P1	LG0806	117.746	press	iff	None	Press	0	Press
4583	2021-04-13 17:52:56	D14P1	LG0806	117.911	press	iff	None	Press	0	Press
4599	2021-04-13 17:52:56	D14P1	LG0806	118.279	press	fire	None	Press	0	Press
4614	2021-04-13 17:52:56	D14P1	LG0806	118.545	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4621	2021-04-13 17:52:56	D14P1	LG0806	118.647	press	left	None	Press	0	Press
4638	2021-04-13 17:52:56	D14P1	LG0806	119.113	press	thrust	None	Press	0	Press
4655	2021-04-13 17:52:56	D14P1	LG0806	119.479	press	left	None	Press	0	Press
4665	2021-04-13 17:52:56	D14P1	LG0806	119.712	press	fire	None	Press	0	Press
4681	2021-04-13 17:52:56	D14P1	LG0806	120.145	press	thrust	None	Press	0	Press
4686	2021-04-13 17:52:56	D14P1	LG0806	120.245	collide	missile_0	fortress	FortressShot	0	GameEvent
4690	2021-04-13 17:52:56	D14P1	LG0806	120.312	press	left	None	Press	0	Press
4702	2021-04-13 17:52:56	D14P1	LG0806	120.511	press	thrust	None	Press	0	Press
4732	2021-04-13 17:52:56	D14P1	LG0806	121.412	press	right	None	Press	0	Press
4759	2021-04-13 17:52:56	D14P1	LG0806	122.079	bonus_available	None	None	NewBonus	0	GameEvent
4763	2021-04-13 17:52:56	D14P1	LG0806	122.212	press	fire	None	Press	0	Press
4779	2021-04-13 17:52:56	D14P1	LG0806	122.578	press	thrust	None	Press	0	Press
4788	2021-04-13 17:52:56	D14P1	LG0806	122.812	collide	missile_0	fortress	FortressShot	0	GameEvent
4803	2021-04-13 17:52:56	D14P1	LG0806	123.246	press	right	None	Press	0	Press
4822	2021-04-13 17:52:56	D14P1	LG0806	123.614	new_mine	foe	None	NewMine	0	GameEvent
4848	2021-04-13 17:52:56	D14P1	LG0806	124.412	press	thrust	None	Press	0	Press
4878	2021-04-13 17:52:56	D14P1	LG0806	125.245	press	right	None	Press	0	Press
4896	2021-04-13 17:52:56	D14P1	LG0806	125.612	press	iff	None	Press	0	Press
4905	2021-04-13 17:52:56	D14P1	LG0806	125.778	press	iff	None	Press	0	Press
4912	2021-04-13 17:52:56	D14P1	LG0806	125.912	press	right	None	Press	0	Press
4924	2021-04-13 17:52:56	D14P1	LG0806	126.212	press	fire	None	Press	0	Press
4928	2021-04-13 17:52:56	D14P1	LG0806	126.245	bonus_available	None	None	NewBonus	0	GameEvent
4938	2021-04-13 17:52:56	D14P1	LG0806	126.479	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4953	2021-04-13 17:52:56	D14P1	LG0806	126.745	press	right	None	Press	0	Press
4968	2021-04-13 17:52:56	D14P1	LG0806	127.146	press	pnts	None	Press	0	Press
4970	2021-04-13 17:52:56	D14P1	LG0806	127.146	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4982	2021-04-13 17:52:56	D14P1	LG0806	127.479	press	thrust	None	Press	0	Press
5046	2021-04-13 17:52:56	D14P1	LG0806	129.245	press	left	None	Press	0	Press
5055	2021-04-13 17:52:56	D14P1	LG0806	129.445	press	thrust	None	Press	0	Press
5060	2021-04-13 17:52:56	D14P1	LG0806	129.579	press	right	None	Press	0	Press
5099	2021-04-13 17:52:56	D14P1	LG0806	130.578	press	thrust	None	Press	0	Press
5120	2021-04-13 17:52:56	D14P1	LG0806	131.112	press	right	None	Press	0	Press
5139	2021-04-13 17:52:56	D14P1	LG0806	131.581	new_mine	friend	None	NewMine	0	GameEvent
5161	2021-04-13 17:52:56	D14P1	LG0806	132.211	press	fire	None	Press	0	Press
5178	2021-04-13 17:52:56	D14P1	LG0806	132.679	press	right	None	Press	0	Press
5181	2021-04-13 17:52:56	D14P1	LG0806	132.712	collide	missile_0	fortress	FortressShot	0	GameEvent
5190	2021-04-13 17:52:56	D14P1	LG0806	132.879	press	thrust	None	Press	0	Press
5219	2021-04-13 17:52:56	D14P1	LG0806	133.712	press	fire	None	Press	0	Press
