Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2780	2019-10-11 16:26:31	D05P2	TS2305	90.33	press	thrust	None	Press	0	Press
2797	2019-10-11 16:26:31	D05P2	TS2305	90.696	press	fire	None	Press	0	Press
2813	2019-10-11 16:26:31	D05P2	TS2305	91.097	press	right	None	Press	0	Press
2829	2019-10-11 16:26:31	D05P2	TS2305	91.462	press	right	None	Press	0	Press
2838	2019-10-11 16:26:31	D05P2	TS2305	91.697	press	thrust	None	Press	0	Press
2844	2019-10-11 16:26:31	D05P2	TS2305	91.862	press	fire	None	Press	0	Press
2860	2019-10-11 16:26:31	D05P2	TS2305	92.263	press	left	None	Press	0	Press
2876	2019-10-11 16:26:31	D05P2	TS2305	92.63	press	fire	None	Press	0	Press
2886	2019-10-11 16:26:31	D05P2	TS2305	92.863	collide	missile_1	fortress	FortressShot	0	GameEvent
2893	2019-10-11 16:26:31	D05P2	TS2305	93.063	press	right	None	Press	0	Press
2902	2019-10-11 16:26:31	D05P2	TS2305	93.296	press	thrust	None	Press	0	Press
2905	2019-10-11 16:26:31	D05P2	TS2305	93.363	press	fire	None	Press	0	Press
2921	2019-10-11 16:26:31	D05P2	TS2305	93.629	collide	missile_0	fortress	FortressShot	0	GameEvent
2928	2019-10-11 16:26:31	D05P2	TS2305	93.829	press	thrust	None	Press	0	Press
2934	2019-10-11 16:26:31	D05P2	TS2305	93.996	press	right	None	Press	0	Press
2942	2019-10-11 16:26:31	D05P2	TS2305	94.197	press	fire	None	Press	0	Press
2944	2019-10-11 16:26:31	D05P2	TS2305	94.197	press	thrust	None	Press	0	Press
2960	2019-10-11 16:26:31	D05P2	TS2305	94.496	collide	missile_0	fortress	FortressShot	0	GameEvent
2965	2019-10-11 16:26:31	D05P2	TS2305	94.562	bonus_available	None	None	NewBonus	0	GameEvent
2987	2019-10-11 16:26:31	D05P2	TS2305	95.296	press	fire	None	Press	0	Press
3001	2019-10-11 16:26:31	D05P2	TS2305	95.53	collide	friend_mine	None	FriendMineDestruction	50	Mine
3002	2019-10-11 16:26:31	D05P2	TS2305	95.563	press	thrust	None	Press	0	Press
3009	2019-10-11 16:26:31	D05P2	TS2305	95.63	press	right	None	Press	0	Press
3015	2019-10-11 16:26:31	D05P2	TS2305	95.763	press	thrust	None	Press	0	Press
3027	2019-10-11 16:26:31	D05P2	TS2305	96.063	press	fire	None	Press	0	Press
3036	2019-10-11 16:26:31	D05P2	TS2305	96.263	press	right	None	Press	0	Press
3050	2019-10-11 16:26:31	D05P2	TS2305	96.563	press	thrust	None	Press	0	Press
3053	2019-10-11 16:26:31	D05P2	TS2305	96.63	press	fire	None	Press	0	Press
3067	2019-10-11 16:26:31	D05P2	TS2305	96.963	collide	missile_1	fortress	FortressShot	0	GameEvent
3072	2019-10-11 16:26:31	D05P2	TS2305	97.063	press	right	None	Press	0	Press
3081	2019-10-11 16:26:31	D05P2	TS2305	97.296	press	thrust	None	Press	0	Press
3085	2019-10-11 16:26:31	D05P2	TS2305	97.397	press	right	None	Press	0	Press
3087	2019-10-11 16:26:31	D05P2	TS2305	97.43	press	fire	None	Press	0	Press
3105	2019-10-11 16:26:31	D05P2	TS2305	97.764	collide	missile_1	fortress	FortressShot	0	GameEvent
3114	2019-10-11 16:26:31	D05P2	TS2305	97.963	press	thrust	None	Press	0	Press
3123	2019-10-11 16:26:31	D05P2	TS2305	98.196	press	fire	None	Press	0	Press
3135	2019-10-11 16:26:31	D05P2	TS2305	98.529	press	right	None	Press	0	Press
3141	2019-10-11 16:26:31	D05P2	TS2305	98.563	collide	missile_0	fortress	FortressShot	0	GameEvent
3151	2019-10-11 16:26:31	D05P2	TS2305	98.796	press	thrust	None	Press	0	Press
3156	2019-10-11 16:26:31	D05P2	TS2305	98.93	press	fire	None	Press	0	Press
3170	2019-10-11 16:26:31	D05P2	TS2305	99.297	press	right	None	Press	0	Press
3177	2019-10-11 16:26:31	D05P2	TS2305	99.497	press	thrust	None	Press	0	Press
3187	2019-10-11 16:26:31	D05P2	TS2305	99.662	press	fire	None	Press	0	Press
3203	2019-10-11 16:26:31	D05P2	TS2305	100.03	collide	missile_1	fortress	FortressShot	0	GameEvent
3204	2019-10-11 16:26:31	D05P2	TS2305	100.063	press	right	None	Press	0	Press
3214	2019-10-11 16:26:31	D05P2	TS2305	100.296	press	thrust	None	Press	0	Press
3218	2019-10-11 16:26:31	D05P2	TS2305	100.396	press	fire	None	Press	0	Press
3233	2019-10-11 16:26:31	D05P2	TS2305	100.636	new_mine	friend	None	NewMine	0	GameEvent
3239	2019-10-11 16:26:31	D05P2	TS2305	100.764	collide	missile_0	fortress	FortressShot	0	GameEvent
3243	2019-10-11 16:26:31	D05P2	TS2305	100.83	press	right	None	Press	0	Press
3255	2019-10-11 16:26:31	D05P2	TS2305	101.163	press	thrust	None	Press	0	Press
3258	2019-10-11 16:26:31	D05P2	TS2305	101.229	press	fire	None	Press	0	Press
3265	2019-10-11 16:26:31	D05P2	TS2305	101.397	press	fire	None	Press	0	Press
3274	2019-10-11 16:26:31	D05P2	TS2305	101.563	collide	missile_0	fortress	FortressShot	0	GameEvent
3284	2019-10-11 16:26:31	D05P2	TS2305	101.73	collide	missile_0	fortress	FortressShot	0	GameEvent
3286	2019-10-11 16:26:31	D05P2	TS2305	101.764	destroyed	fortress	None	FortressDestruction	250	Fortress
3293	2019-10-11 16:26:31	D05P2	TS2305	101.896	press	right	None	Press	0	Press
3327	2019-10-11 16:26:31	D05P2	TS2305	102.829	press	fire	None	Press	0	Press
3342	2019-10-11 16:26:31	D05P2	TS2305	103.197	collide	friend_mine	None	FriendMineDestruction	50	Mine
3348	2019-10-11 16:26:31	D05P2	TS2305	103.263	press	right	None	Press	0	Press
3356	2019-10-11 16:26:31	D05P2	TS2305	103.496	press	thrust	None	Press	0	Press
3385	2019-10-11 16:26:31	D05P2	TS2305	104.229	press	left	None	Press	0	Press
3398	2019-10-11 16:26:31	D05P2	TS2305	104.596	press	right	None	Press	0	Press
3413	2019-10-11 16:26:31	D05P2	TS2305	104.896	press	fire	None	Press	0	Press
3414	2019-10-11 16:26:31	D05P2	TS2305	104.896	press	thrust	None	Press	0	Press
3438	2019-10-11 16:26:31	D05P2	TS2305	105.563	collide	missile_0	fortress	FortressShot	0	GameEvent
3439	2019-10-11 16:26:31	D05P2	TS2305	105.596	press	left	None	Press	0	Press
3451	2019-10-11 16:26:31	D05P2	TS2305	105.797	press	thrust	None	Press	0	Press
3471	2019-10-11 16:26:31	D05P2	TS2305	106.33	press	right	None	Press	0	Press
3487	2019-10-11 16:26:31	D05P2	TS2305	106.696	press	right	None	Press	0	Press
3499	2019-10-11 16:26:31	D05P2	TS2305	107.029	press	thrust	None	Press	0	Press
3502	2019-10-11 16:26:31	D05P2	TS2305	107.097	press	fire	None	Press	0	Press
3516	2019-10-11 16:26:31	D05P2	TS2305	107.397	collide	missile_0	fortress	FortressShot	0	GameEvent
3517	2019-10-11 16:26:31	D05P2	TS2305	107.429	press	right	None	Press	0	Press
3531	2019-10-11 16:26:31	D05P2	TS2305	107.696	press	thrust	None	Press	0	Press
3532	2019-10-11 16:26:31	D05P2	TS2305	107.696	press	fire	None	Press	0	Press
3543	2019-10-11 16:26:31	D05P2	TS2305	107.93	collide	missile_0	fortress	FortressShot	0	GameEvent
3548	2019-10-11 16:26:31	D05P2	TS2305	108.063	press	right	None	Press	0	Press
3560	2019-10-11 16:26:31	D05P2	TS2305	108.297	press	fire	None	Press	0	Press
3562	2019-10-11 16:26:31	D05P2	TS2305	108.302	new_mine	friend	None	NewMine	0	GameEvent
3567	2019-10-11 16:26:31	D05P2	TS2305	108.43	press	right	None	Press	0	Press
3571	2019-10-11 16:26:31	D05P2	TS2305	108.496	collide	missile_0	fortress	FortressShot	0	GameEvent
3583	2019-10-11 16:26:31	D05P2	TS2305	108.73	press	thrust	None	Press	0	Press
3590	2019-10-11 16:26:31	D05P2	TS2305	108.93	press	fire	None	Press	0	Press
3604	2019-10-11 16:26:31	D05P2	TS2305	109.229	collide	missile_0	fortress	FortressShot	0	GameEvent
3611	2019-10-11 16:26:31	D05P2	TS2305	109.396	press	right	None	Press	0	Press
3620	2019-10-11 16:26:31	D05P2	TS2305	109.63	press	thrust	None	Press	0	Press
3667	2019-10-11 16:26:31	D05P2	TS2305	110.862	press	fire	None	Press	0	Press
3685	2019-10-11 16:26:31	D05P2	TS2305	111.397	press	right	None	Press	0	Press
3694	2019-10-11 16:26:31	D05P2	TS2305	111.562	collide	friend_mine	None	FriendMineDestruction	50	Mine
3711	2019-10-11 16:26:31	D05P2	TS2305	111.863	press	thrust	None	Press	0	Press
3716	2019-10-11 16:26:31	D05P2	TS2305	111.996	press	fire	None	Press	0	Press
3725	2019-10-11 16:26:31	D05P2	TS2305	112.23	press	right	None	Press	0	Press
3732	2019-10-11 16:26:31	D05P2	TS2305	112.329	collide	missile_0	fortress	FortressShot	0	GameEvent
3738	2019-10-11 16:26:31	D05P2	TS2305	112.464	press	thrust	None	Press	0	Press
3758	2019-10-11 16:26:31	D05P2	TS2305	112.963	press	fire	None	Press	0	Press
3772	2019-10-11 16:26:31	D05P2	TS2305	113.329	collide	missile_0	fortress	FortressShot	0	GameEvent
3776	2019-10-11 16:26:31	D05P2	TS2305	113.43	press	thrust	None	Press	0	Press
3785	2019-10-11 16:26:31	D05P2	TS2305	113.63	press	right	None	Press	0	Press
3794	2019-10-11 16:26:31	D05P2	TS2305	113.763	press	fire	None	Press	0	Press
3797	2019-10-11 16:26:31	D05P2	TS2305	113.831	press	thrust	None	Press	0	Press
3810	2019-10-11 16:26:31	D05P2	TS2305	114.163	press	thrust	None	Press	0	Press
3812	2019-10-11 16:26:31	D05P2	TS2305	114.163	collide	missile_0	fortress	FortressShot	0	GameEvent
3821	2019-10-11 16:26:31	D05P2	TS2305	114.396	press	right	None	Press	0	Press
3831	2019-10-11 16:26:31	D05P2	TS2305	114.663	press	thrust	None	Press	0	Press
3838	2019-10-11 16:26:31	D05P2	TS2305	114.762	press	fire	None	Press	0	Press
3855	2019-10-11 16:26:31	D05P2	TS2305	115.23	press	fire	None	Press	0	Press
3863	2019-10-11 16:26:31	D05P2	TS2305	115.43	press	right	None	Press	0	Press
3868	2019-10-11 16:26:31	D05P2	TS2305	115.53	collide	missile_1	fortress	FortressShot	0	GameEvent
3876	2019-10-11 16:26:31	D05P2	TS2305	115.73	press	thrust	None	Press	0	Press
3893	2019-10-11 16:26:31	D05P2	TS2305	116.163	press	fire	None	Press	0	Press
3905	2019-10-11 16:26:31	D05P2	TS2305	116.429	collide	missile_1	fortress	FortressShot	0	GameEvent
3909	2019-10-11 16:26:31	D05P2	TS2305	116.531	press	right	None	Press	0	Press
3916	2019-10-11 16:26:31	D05P2	TS2305	116.634	new_mine	friend	None	NewMine	0	GameEvent
3921	2019-10-11 16:26:31	D05P2	TS2305	116.763	press	fire	None	Press	0	Press
3937	2019-10-11 16:26:31	D05P2	TS2305	117.129	press	thrust	None	Press	0	Press
3945	2019-10-11 16:26:31	D05P2	TS2305	117.33	press	fire	None	Press	0	Press
3955	2019-10-11 16:26:31	D05P2	TS2305	117.529	bonus_available	None	None	NewBonus	0	GameEvent
3959	2019-10-11 16:26:31	D05P2	TS2305	117.629	collide	missile_1	fortress	FortressShot	0	GameEvent
3970	2019-10-11 16:26:31	D05P2	TS2305	117.863	press	left	None	Press	0	Press
3979	2019-10-11 16:26:31	D05P2	TS2305	118.13	press	fire	None	Press	0	Press
3987	2019-10-11 16:26:31	D05P2	TS2305	118.23	collide	friend_mine	None	FriendMineDestruction	50	Mine
4000	2019-10-11 16:26:31	D05P2	TS2305	118.496	press	right	None	Press	0	Press
4022	2019-10-11 16:26:31	D05P2	TS2305	118.996	press	shots	None	Press	0	Press
4024	2019-10-11 16:26:31	D05P2	TS2305	118.996	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4030	2019-10-11 16:26:31	D05P2	TS2305	119.097	press	right	None	Press	0	Press
4034	2019-10-11 16:26:31	D05P2	TS2305	119.197	press	thrust	None	Press	0	Press
4055	2019-10-11 16:26:31	D05P2	TS2305	119.796	press	left	None	Press	0	Press
4077	2019-10-11 16:26:31	D05P2	TS2305	120.362	press	left	None	Press	0	Press
4089	2019-10-11 16:26:31	D05P2	TS2305	120.663	collide	shell	0	ShipDamage	-50	Flight
4101	2019-10-11 16:26:31	D05P2	TS2305	120.863	press	right	None	Press	0	Press
4112	2019-10-11 16:26:31	D05P2	TS2305	121.096	press	fire	None	Press	0	Press
4117	2019-10-11 16:26:31	D05P2	TS2305	121.198	press	thrust	None	Press	0	Press
4127	2019-10-11 16:26:31	D05P2	TS2305	121.43	collide	missile_0	fortress	FortressShot	0	GameEvent
4128	2019-10-11 16:26:31	D05P2	TS2305	121.463	press	left	None	Press	0	Press
4136	2019-10-11 16:26:31	D05P2	TS2305	121.63	collide	shell	0	ShipDamage	-50	Flight
4155	2019-10-11 16:26:31	D05P2	TS2305	122.03	press	right	None	Press	0	Press
4157	2019-10-11 16:26:31	D05P2	TS2305	122.03	collide	small_hex	ship	FortressCollision	-35	Flight
4178	2019-10-11 16:26:31	D05P2	TS2305	122.629	press	fire	None	Press	0	Press
4180	2019-10-11 16:26:31	D05P2	TS2305	122.663	press	left	None	Press	0	Press
4188	2019-10-11 16:26:31	D05P2	TS2305	122.83	collide	missile_0	fortress	FortressShot	0	GameEvent
4203	2019-10-11 16:26:31	D05P2	TS2305	123.13	press	right	None	Press	0	Press
4212	2019-10-11 16:26:31	D05P2	TS2305	123.302	new_mine	foe	None	NewMine	0	GameEvent
4214	2019-10-11 16:26:31	D05P2	TS2305	123.363	press	fire	None	Press	0	Press
4225	2019-10-11 16:26:31	D05P2	TS2305	123.63	press	right	None	Press	0	Press
4239	2019-10-11 16:26:31	D05P2	TS2305	123.897	press	fire	None	Press	0	Press
4246	2019-10-11 16:26:31	D05P2	TS2305	124.063	press	fire	None	Press	0	Press
4261	2019-10-11 16:26:31	D05P2	TS2305	124.463	press	thrust	None	Press	0	Press
4266	2019-10-11 16:26:31	D05P2	TS2305	124.563	collide	missile_1	fortress	FortressShot	0	GameEvent
4276	2019-10-11 16:26:31	D05P2	TS2305	124.797	collide	missile_1	fortress	FortressShot	0	GameEvent
4278	2019-10-11 16:26:31	D05P2	TS2305	124.83	destroyed	fortress	None	FortressDestruction	250	Fortress
4289	2019-10-11 16:26:31	D05P2	TS2305	124.996	press	right	None	Press	0	Press
4310	2019-10-11 16:26:31	D05P2	TS2305	125.563	press	left	None	Press	0	Press
4321	2019-10-11 16:26:31	D05P2	TS2305	125.863	press	thrust	None	Press	0	Press
4372	2019-10-11 16:26:31	D05P2	TS2305	127.229	press	iff	None	Press	0	Press
4379	2019-10-11 16:26:31	D05P2	TS2305	127.363	press	iff	None	Press	0	Press
4384	2019-10-11 16:26:31	D05P2	TS2305	127.429	press	left	None	Press	0	Press
4396	2019-10-11 16:26:31	D05P2	TS2305	127.729	press	fire	None	Press	0	Press
4405	2019-10-11 16:26:31	D05P2	TS2305	127.896	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4415	2019-10-11 16:26:31	D05P2	TS2305	127.997	press	thrust	None	Press	0	Press
4424	2019-10-11 16:26:31	D05P2	TS2305	128.229	press	right	None	Press	0	Press
4456	2019-10-11 16:26:31	D05P2	TS2305	128.997	bonus_available	None	None	NewBonus	0	GameEvent
4464	2019-10-11 16:26:31	D05P2	TS2305	129.264	press	left	None	Press	0	Press
4490	2019-10-11 16:26:31	D05P2	TS2305	129.929	press	left	None	Press	0	Press
4543	2019-10-11 16:26:31	D05P2	TS2305	131.329	press	left	None	Press	0	Press
4561	2019-10-11 16:26:31	D05P2	TS2305	131.829	press	fire	None	Press	0	Press
4573	2019-10-11 16:26:31	D05P2	TS2305	132.029	collide	missile_0	fortress	FortressShot	0	GameEvent
4581	2019-10-11 16:26:31	D05P2	TS2305	132.264	press	left	None	Press	0	Press
4583	2019-10-11 16:26:31	D05P2	TS2305	132.264	collide	small_hex	ship	FortressCollision	-35	Flight
4603	2019-10-11 16:26:31	D05P2	TS2305	132.763	press	right	None	Press	0	Press
4615	2019-10-11 16:26:31	D05P2	TS2305	132.962	press	thrust	None	Press	0	Press
4617	2019-10-11 16:26:31	D05P2	TS2305	132.967	new_mine	friend	None	NewMine	0	GameEvent
4621	2019-10-11 16:26:31	D05P2	TS2305	133.096	press	fire	None	Press	0	Press
4639	2019-10-11 16:26:31	D05P2	TS2305	133.529	press	right	None	Press	0	Press
4645	2019-10-11 16:26:31	D05P2	TS2305	133.663	press	thrust	None	Press	0	Press
4661	2019-10-11 16:26:31	D05P2	TS2305	134.03	press	right	None	Press	0	Press
4682	2019-10-11 16:26:31	D05P2	TS2305	134.563	press	right	None	Press	0	Press
4696	2019-10-11 16:26:31	D05P2	TS2305	134.896	press	right	None	Press	0	Press
4713	2019-10-11 16:26:31	D05P2	TS2305	135.262	press	fire	None	Press	0	Press
4733	2019-10-11 16:26:31	D05P2	TS2305	135.796	press	right	None	Press	0	Press
4749	2019-10-11 16:26:31	D05P2	TS2305	136.162	press	thrust	None	Press	0	Press
4756	2019-10-11 16:26:31	D05P2	TS2305	136.363	press	fire	None	Press	0	Press
4772	2019-10-11 16:26:31	D05P2	TS2305	136.763	press	left	None	Press	0	Press
4792	2019-10-11 16:26:31	D05P2	TS2305	137.197	press	thrust	None	Press	0	Press
4810	2019-10-11 16:26:31	D05P2	TS2305	137.73	press	right	None	Press	0	Press
4833	2019-10-11 16:26:31	D05P2	TS2305	138.329	press	left	None	Press	0	Press
4856	2019-10-11 16:26:31	D05P2	TS2305	138.929	press	left	None	Press	0	Press
4868	2019-10-11 16:26:31	D05P2	TS2305	139.163	press	fire	None	Press	0	Press
4869	2019-10-11 16:26:31	D05P2	TS2305	139.163	press	left	None	Press	0	Press
4880	2019-10-11 16:26:31	D05P2	TS2305	139.363	collide	friend_mine	None	FriendMineDestruction	50	Mine
4889	2019-10-11 16:26:31	D05P2	TS2305	139.53	press	thrust	None	Press	0	Press
4892	2019-10-11 16:26:31	D05P2	TS2305	139.596	press	left	None	Press	0	Press
4898	2019-10-11 16:26:31	D05P2	TS2305	139.73	press	thrust	None	Press	0	Press
4908	2019-10-11 16:26:31	D05P2	TS2305	139.962	press	left	None	Press	0	Press
4935	2019-10-11 16:26:31	D05P2	TS2305	140.63	press	fire	None	Press	0	Press
4938	2019-10-11 16:26:31	D05P2	TS2305	140.696	press	thrust	None	Press	0	Press
4952	2019-10-11 16:26:31	D05P2	TS2305	140.996	collide	missile_0	fortress	FortressShot	0	GameEvent
4960	2019-10-11 16:26:31	D05P2	TS2305	141.13	press	left	None	Press	0	Press
4971	2019-10-11 16:26:31	D05P2	TS2305	141.43	press	left	None	Press	0	Press
4982	2019-10-11 16:26:31	D05P2	TS2305	141.73	press	fire	None	Press	0	Press
4985	2019-10-11 16:26:31	D05P2	TS2305	141.762	press	thrust	None	Press	0	Press
5002	2019-10-11 16:26:31	D05P2	TS2305	142.096	collide	missile_0	fortress	FortressShot	0	GameEvent
5015	2019-10-11 16:26:31	D05P2	TS2305	142.463	press	left	None	Press	0	Press
5027	2019-10-11 16:26:31	D05P2	TS2305	142.762	press	fire	None	Press	0	Press
5029	2019-10-11 16:26:31	D05P2	TS2305	142.796	press	thrust	None	Press	0	Press
5033	2019-10-11 16:26:31	D05P2	TS2305	142.863	press	left	None	Press	0	Press
5048	2019-10-11 16:26:31	D05P2	TS2305	143.163	press	thrust	None	Press	0	Press
5050	2019-10-11 16:26:31	D05P2	TS2305	143.163	collide	missile_0	fortress	FortressShot	0	GameEvent
5064	2019-10-11 16:26:31	D05P2	TS2305	143.563	press	thrust	None	Press	0	Press
5081	2019-10-11 16:26:31	D05P2	TS2305	143.996	press	fire	None	Press	0	Press
5101	2019-10-11 16:26:31	D05P2	TS2305	144.43	collide	missile_0	fortress	FortressShot	0	GameEvent
5103	2019-10-11 16:26:31	D05P2	TS2305	144.468	new_mine	friend	None	NewMine	0	GameEvent
5107	2019-10-11 16:26:31	D05P2	TS2305	144.563	press	left	None	Press	0	Press
5117	2019-10-11 16:26:31	D05P2	TS2305	144.733	bonus_available	None	None	NewBonus	0	GameEvent
5125	2019-10-11 16:26:31	D05P2	TS2305	144.996	press	thrust	None	Press	0	Press
5128	2019-10-11 16:26:31	D05P2	TS2305	145.063	press	fire	None	Press	0	Press
5149	2019-10-11 16:26:31	D05P2	TS2305	145.53	collide	missile_0	fortress	FortressShot	0	GameEvent
5150	2019-10-11 16:26:31	D05P2	TS2305	145.563	press	left	None	Press	0	Press
5183	2019-10-11 16:26:31	D05P2	TS2305	146.429	press	shots	None	Press	0	Press
5185	2019-10-11 16:26:31	D05P2	TS2305	146.43	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5193	2019-10-11 16:26:31	D05P2	TS2305	146.596	press	left	None	Press	0	Press
5202	2019-10-11 16:26:31	D05P2	TS2305	146.831	press	thrust	None	Press	0	Press
5207	2019-10-11 16:26:31	D05P2	TS2305	146.931	press	fire	None	Press	0	Press
5229	2019-10-11 16:26:31	D05P2	TS2305	147.429	collide	missile_0	fortress	FortressShot	0	GameEvent
5230	2019-10-11 16:26:31	D05P2	TS2305	147.463	press	left	None	Press	0	Press
5241	2019-10-11 16:26:31	D05P2	TS2305	147.73	press	fire	None	Press	0	Press
5243	2019-10-11 16:26:31	D05P2	TS2305	147.763	press	thrust	None	Press	0	Press
5259	2019-10-11 16:26:31	D05P2	TS2305	148.162	press	thrust	None	Press	0	Press
5262	2019-10-11 16:26:31	D05P2	TS2305	148.197	collide	missile_0	fortress	FortressShot	0	GameEvent
5275	2019-10-11 16:26:31	D05P2	TS2305	148.463	press	left	None	Press	0	Press
5291	2019-10-11 16:26:31	D05P2	TS2305	148.896	press	fire	None	Press	0	Press
5294	2019-10-11 16:26:31	D05P2	TS2305	148.929	press	left	None	Press	0	Press
5314	2019-10-11 16:26:31	D05P2	TS2305	149.33	collide	friend_mine	None	FriendMineDestruction	50	Mine
5315	2019-10-11 16:26:31	D05P2	TS2305	149.364	press	left	None	Press	0	Press
5328	2019-10-11 16:26:31	D05P2	TS2305	149.629	press	thrust	None	Press	0	Press
5339	2019-10-11 16:26:31	D05P2	TS2305	149.93	press	right	None	Press	0	Press
5355	2019-10-11 16:26:31	D05P2	TS2305	150.296	press	right	None	Press	0	Press
5369	2019-10-11 16:26:31	D05P2	TS2305	150.63	press	fire	None	Press	0	Press
5387	2019-10-11 16:26:31	D05P2	TS2305	151.129	collide	missile_0	fortress	FortressShot	0	GameEvent
5396	2019-10-11 16:26:31	D05P2	TS2305	151.296	press	fire	None	Press	0	Press
5413	2019-10-11 16:26:31	D05P2	TS2305	151.763	press	left	None	Press	0	Press
5415	2019-10-11 16:26:31	D05P2	TS2305	151.763	collide	missile_0	fortress	FortressShot	0	GameEvent
5432	2019-10-11 16:26:31	D05P2	TS2305	152.23	press	fire	None	Press	0	Press
5451	2019-10-11 16:26:31	D05P2	TS2305	152.663	collide	missile_0	fortress	FortressShot	0	GameEvent
5460	2019-10-11 16:26:31	D05P2	TS2305	152.897	press	fire	None	Press	0	Press
5467	2019-10-11 16:26:31	D05P2	TS2305	153.062	press	fire	None	Press	0	Press
5477	2019-10-11 16:26:31	D05P2	TS2305	153.297	collide	missile_0	fortress	FortressShot	0	GameEvent
5488	2019-10-11 16:26:31	D05P2	TS2305	153.463	collide	missile_0	fortress	FortressShot	0	GameEvent
5490	2019-10-11 16:26:31	D05P2	TS2305	153.497	destroyed	fortress	None	FortressDestruction	250	Fortress
5511	2019-10-11 16:26:31	D05P2	TS2305	154.096	press	left	None	Press	0	Press
5529	2019-10-11 16:26:31	D05P2	TS2305	154.435	new_mine	friend	None	NewMine	0	GameEvent
5542	2019-10-11 16:26:31	D05P2	TS2305	154.829	press	left	None	Press	0	Press
5572	2019-10-11 16:26:31	D05P2	TS2305	155.564	press	left	None	Press	0	Press
5583	2019-10-11 16:26:31	D05P2	TS2305	155.863	press	fire	None	Press	0	Press
5593	2019-10-11 16:26:31	D05P2	TS2305	156.063	collide	friend_mine	None	FriendMineDestruction	50	Mine
5605	2019-10-11 16:26:31	D05P2	TS2305	156.33	press	right	None	Press	0	Press
5625	2019-10-11 16:26:31	D05P2	TS2305	156.729	press	fire	None	Press	0	Press
5643	2019-10-11 16:26:31	D05P2	TS2305	157.196	collide	missile_0	fortress	FortressShot	0	GameEvent
5658	2019-10-11 16:26:31	D05P2	TS2305	157.529	press	fire	None	Press	0	Press
5668	2019-10-11 16:26:31	D05P2	TS2305	157.762	press	left	None	Press	0	Press
5679	2019-10-11 16:26:31	D05P2	TS2305	158.03	collide	missile_0	fortress	FortressShot	0	GameEvent
5687	2019-10-11 16:26:31	D05P2	TS2305	158.263	press	right	None	Press	0	Press
5704	2019-10-11 16:26:31	D05P2	TS2305	158.563	press	fire	None	Press	0	Press
5719	2019-10-11 16:26:31	D05P2	TS2305	158.996	press	thrust	None	Press	0	Press
5726	2019-10-11 16:26:31	D05P2	TS2305	159.13	collide	missile_0	fortress	FortressShot	0	GameEvent
5754	2019-10-11 16:26:31	D05P2	TS2305	159.829	press	left	None	Press	0	Press
5786	2019-10-11 16:26:31	D05P2	TS2305	160.663	press	fire	None	Press	0	Press
5806	2019-10-11 16:26:31	D05P2	TS2305	161.168	new_mine	friend	None	NewMine	0	GameEvent
