Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1963	2019-11-06 08:50:20	D03P2	JM1704	53.551	press	fire	None	Press	0	Press
1996	2019-11-06 08:50:20	D03P2	JM1704	54.418	press	fire	None	Press	0	Press
2013	2019-11-06 08:50:20	D03P2	JM1704	54.785	collide	missile_1	fortress	FortressShot	0	GameEvent
2022	2019-11-06 08:50:20	D03P2	JM1704	55.051	press	left	None	Press	0	Press
2032	2019-11-06 08:50:20	D03P2	JM1704	55.284	press	fire	None	Press	0	Press
2053	2019-11-06 08:50:20	D03P2	JM1704	55.684	collide	missile_0	fortress	FortressShot	0	GameEvent
2070	2019-11-06 08:50:20	D03P2	JM1704	56.185	press	fire	None	Press	0	Press
2073	2019-11-06 08:50:20	D03P2	JM1704	56.252	press	left	None	Press	0	Press
2091	2019-11-06 08:50:20	D03P2	JM1704	56.651	collide	missile_0	fortress	FortressShot	0	GameEvent
2113	2019-11-06 08:50:20	D03P2	JM1704	57.218	press	fire	None	Press	0	Press
2120	2019-11-06 08:50:20	D03P2	JM1704	57.384	press	fire	None	Press	0	Press
2134	2019-11-06 08:50:20	D03P2	JM1704	57.638	new_mine	friend	None	NewMine	0	GameEvent
2141	2019-11-06 08:50:20	D03P2	JM1704	57.718	collide	missile_0	fortress	FortressShot	0	GameEvent
2149	2019-11-06 08:50:20	D03P2	JM1704	57.919	collide	missile_0	fortress	FortressShot	0	GameEvent
2151	2019-11-06 08:50:20	D03P2	JM1704	57.953	destroyed	fortress	None	FortressDestruction	250	Fortress
2161	2019-11-06 08:50:20	D03P2	JM1704	58.185	press	right	None	Press	0	Press
2176	2019-11-06 08:50:20	D03P2	JM1704	58.618	press	right	None	Press	0	Press
2192	2019-11-06 08:50:20	D03P2	JM1704	58.951	press	fire	None	Press	0	Press
2203	2019-11-06 08:50:20	D03P2	JM1704	59.151	collide	friend_mine	None	FriendMineDestruction	50	Mine
2212	2019-11-06 08:50:20	D03P2	JM1704	59.317	press	thrust	None	Press	0	Press
2221	2019-11-06 08:50:20	D03P2	JM1704	59.517	press	left	None	Press	0	Press
2243	2019-11-06 08:50:20	D03P2	JM1704	60.017	press	thrust	None	Press	0	Press
2251	2019-11-06 08:50:20	D03P2	JM1704	60.218	press	left	None	Press	0	Press
2280	2019-11-06 08:50:20	D03P2	JM1704	60.917	press	right	None	Press	0	Press
2292	2019-11-06 08:50:20	D03P2	JM1704	61.251	press	thrust	None	Press	0	Press
2304	2019-11-06 08:50:20	D03P2	JM1704	61.551	press	left	None	Press	0	Press
2326	2019-11-06 08:50:20	D03P2	JM1704	62.052	press	fire	None	Press	0	Press
2350	2019-11-06 08:50:20	D03P2	JM1704	62.751	collide	missile_0	fortress	FortressShot	0	GameEvent
2361	2019-11-06 08:50:20	D03P2	JM1704	62.951	press	left	None	Press	0	Press
2369	2019-11-06 08:50:20	D03P2	JM1704	63.118	press	fire	None	Press	0	Press
2394	2019-11-06 08:50:20	D03P2	JM1704	63.818	collide	missile_0	fortress	FortressShot	0	GameEvent
2398	2019-11-06 08:50:20	D03P2	JM1704	63.852	press	left	None	Press	0	Press
2416	2019-11-06 08:50:20	D03P2	JM1704	64.272	new_mine	foe	None	NewMine	0	GameEvent
2417	2019-11-06 08:50:20	D03P2	JM1704	64.284	press	thrust	None	Press	0	Press
2424	2019-11-06 08:50:20	D03P2	JM1704	64.485	press	right	None	Press	0	Press
2446	2019-11-06 08:50:20	D03P2	JM1704	64.985	press	right	None	Press	0	Press
2473	2019-11-06 08:50:20	D03P2	JM1704	65.718	press	iff	None	Press	0	Press
2480	2019-11-06 08:50:20	D03P2	JM1704	65.851	press	iff	None	Press	0	Press
2486	2019-11-06 08:50:20	D03P2	JM1704	65.884	press	right	None	Press	0	Press
2515	2019-11-06 08:50:20	D03P2	JM1704	66.718	press	right	None	Press	0	Press
2520	2019-11-06 08:50:20	D03P2	JM1704	66.818	press	fire	None	Press	0	Press
2540	2019-11-06 08:50:20	D03P2	JM1704	67.217	press	left	None	Press	0	Press
2554	2019-11-06 08:50:20	D03P2	JM1704	67.584	press	right	None	Press	0	Press
2567	2019-11-06 08:50:20	D03P2	JM1704	67.884	press	fire	None	Press	0	Press
2581	2019-11-06 08:50:20	D03P2	JM1704	68.117	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2592	2019-11-06 08:50:20	D03P2	JM1704	68.318	press	right	None	Press	0	Press
2601	2019-11-06 08:50:20	D03P2	JM1704	68.551	press	left	None	Press	0	Press
2648	2019-11-06 08:50:20	D03P2	JM1704	69.818	press	thrust	None	Press	0	Press
2672	2019-11-06 08:50:20	D03P2	JM1704	70.385	press	left	None	Press	0	Press
2689	2019-11-06 08:50:20	D03P2	JM1704	70.851	press	right	None	Press	0	Press
2699	2019-11-06 08:50:20	D03P2	JM1704	71.017	press	fire	None	Press	0	Press
2706	2019-11-06 08:50:20	D03P2	JM1704	71.119	bonus_available	None	None	NewBonus	0	GameEvent
2721	2019-11-06 08:50:20	D03P2	JM1704	71.518	collide	missile_0	fortress	FortressShot	0	GameEvent
2733	2019-11-06 08:50:20	D03P2	JM1704	71.886	press	right	None	Press	0	Press
2746	2019-11-06 08:50:20	D03P2	JM1704	72.15	press	fire	None	Press	0	Press
2761	2019-11-06 08:50:20	D03P2	JM1704	72.518	press	left	None	Press	0	Press
2777	2019-11-06 08:50:20	D03P2	JM1704	72.951	press	left	None	Press	0	Press
2788	2019-11-06 08:50:20	D03P2	JM1704	73.15	press	fire	None	Press	0	Press
2792	2019-11-06 08:50:20	D03P2	JM1704	73.204	new_mine	foe	None	NewMine	0	GameEvent
2843	2019-11-06 08:50:20	D03P2	JM1704	74.485	press	iff	None	Press	0	Press
2850	2019-11-06 08:50:20	D03P2	JM1704	74.617	press	iff	None	Press	0	Press
2864	2019-11-06 08:50:20	D03P2	JM1704	74.951	press	fire	None	Press	0	Press
2880	2019-11-06 08:50:20	D03P2	JM1704	75.218	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2887	2019-11-06 08:50:20	D03P2	JM1704	75.318	press	left	None	Press	0	Press
2909	2019-11-06 08:50:20	D03P2	JM1704	75.918	press	thrust	None	Press	0	Press
2936	2019-11-06 08:50:20	D03P2	JM1704	76.618	press	left	None	Press	0	Press
2945	2019-11-06 08:50:20	D03P2	JM1704	76.851	press	fire	None	Press	0	Press
2959	2019-11-06 08:50:20	D03P2	JM1704	77.151	press	right	None	Press	0	Press
2964	2019-11-06 08:50:20	D03P2	JM1704	77.251	press	fire	None	Press	0	Press
2986	2019-11-06 08:50:20	D03P2	JM1704	77.818	collide	missile_1	fortress	FortressShot	0	GameEvent
2995	2019-11-06 08:50:20	D03P2	JM1704	78.084	press	left	None	Press	0	Press
3013	2019-11-06 08:50:20	D03P2	JM1704	78.484	press	right	None	Press	0	Press
3030	2019-11-06 08:50:20	D03P2	JM1704	78.918	press	fire	None	Press	0	Press
3054	2019-11-06 08:50:20	D03P2	JM1704	79.484	collide	missile_0	fortress	FortressShot	0	GameEvent
3055	2019-11-06 08:50:20	D03P2	JM1704	79.518	press	left	None	Press	0	Press
3073	2019-11-06 08:50:20	D03P2	JM1704	79.951	press	thrust	None	Press	0	Press
3091	2019-11-06 08:50:20	D03P2	JM1704	80.304	new_mine	foe	None	NewMine	0	GameEvent
3096	2019-11-06 08:50:20	D03P2	JM1704	80.451	press	right	None	Press	0	Press
3112	2019-11-06 08:50:20	D03P2	JM1704	80.818	press	left	None	Press	0	Press
3132	2019-11-06 08:50:20	D03P2	JM1704	81.318	press	left	None	Press	0	Press
3149	2019-11-06 08:50:20	D03P2	JM1704	81.752	press	iff	None	Press	0	Press
3157	2019-11-06 08:50:20	D03P2	JM1704	81.885	press	iff	None	Press	0	Press
3163	2019-11-06 08:50:20	D03P2	JM1704	81.985	press	left	None	Press	0	Press
3177	2019-11-06 08:50:20	D03P2	JM1704	82.251	press	right	None	Press	0	Press
3189	2019-11-06 08:50:20	D03P2	JM1704	82.551	press	right	None	Press	0	Press
3205	2019-11-06 08:50:20	D03P2	JM1704	82.985	press	left	None	Press	0	Press
3213	2019-11-06 08:50:20	D03P2	JM1704	83.185	press	fire	None	Press	0	Press
3230	2019-11-06 08:50:20	D03P2	JM1704	83.485	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3239	2019-11-06 08:50:20	D03P2	JM1704	83.651	press	right	None	Press	0	Press
3271	2019-11-06 08:50:20	D03P2	JM1704	84.452	press	fire	None	Press	0	Press
3294	2019-11-06 08:50:20	D03P2	JM1704	85.051	collide	missile_0	fortress	FortressShot	0	GameEvent
3297	2019-11-06 08:50:20	D03P2	JM1704	85.118	press	thrust	None	Press	0	Press
3317	2019-11-06 08:50:20	D03P2	JM1704	85.553	press	left	None	Press	0	Press
3334	2019-11-06 08:50:20	D03P2	JM1704	86.018	press	fire	None	Press	0	Press
3354	2019-11-06 08:50:20	D03P2	JM1704	86.484	press	right	None	Press	0	Press
3359	2019-11-06 08:50:20	D03P2	JM1704	86.585	press	fire	None	Press	0	Press
3382	2019-11-06 08:50:20	D03P2	JM1704	87.196	collide	missile_1	fortress	FortressShot	0	GameEvent
3401	2019-11-06 08:50:20	D03P2	JM1704	87.684	press	left	None	Press	0	Press
3415	2019-11-06 08:50:20	D03P2	JM1704	88.017	press	fire	None	Press	0	Press
3439	2019-11-06 08:50:20	D03P2	JM1704	88.551	collide	missile_0	fortress	FortressShot	0	GameEvent
3441	2019-11-06 08:50:20	D03P2	JM1704	88.605	new_mine	foe	None	NewMine	0	GameEvent
3445	2019-11-06 08:50:20	D03P2	JM1704	88.684	press	thrust	None	Press	0	Press
3472	2019-11-06 08:50:20	D03P2	JM1704	89.351	press	left	None	Press	0	Press
3474	2019-11-06 08:50:20	D03P2	JM1704	89.384	press	fire	None	Press	0	Press
3494	2019-11-06 08:50:20	D03P2	JM1704	89.917	collide	missile_0	fortress	FortressShot	0	GameEvent
3499	2019-11-06 08:50:20	D03P2	JM1704	89.985	bonus_available	None	None	NewBonus	0	GameEvent
3500	2019-11-06 08:50:20	D03P2	JM1704	90.018	press	iff	None	Press	0	Press
3508	2019-11-06 08:50:20	D03P2	JM1704	90.184	press	iff	None	Press	0	Press
3543	2019-11-06 08:50:20	D03P2	JM1704	91.051	press	fire	None	Press	0	Press
3556	2019-11-06 08:50:20	D03P2	JM1704	91.284	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3571	2019-11-06 08:50:20	D03P2	JM1704	91.518	press	left	None	Press	0	Press
3587	2019-11-06 08:50:20	D03P2	JM1704	91.984	press	fire	None	Press	0	Press
3612	2019-11-06 08:50:20	D03P2	JM1704	92.518	collide	missile_0	fortress	FortressShot	0	GameEvent
3625	2019-11-06 08:50:20	D03P2	JM1704	92.885	press	left	None	Press	0	Press
3634	2019-11-06 08:50:20	D03P2	JM1704	93.118	press	fire	None	Press	0	Press
3661	2019-11-06 08:50:20	D03P2	JM1704	93.783	press	right	None	Press	0	Press
3671	2019-11-06 08:50:20	D03P2	JM1704	94.018	press	thrust	None	Press	0	Press
3678	2019-11-06 08:50:20	D03P2	JM1704	94.151	bonus_available	None	None	NewBonus	0	GameEvent
3697	2019-11-06 08:50:20	D03P2	JM1704	94.618	press	left	None	Press	0	Press
3732	2019-11-06 08:50:20	D03P2	JM1704	95.484	press	shots	None	Press	0	Press
3734	2019-11-06 08:50:20	D03P2	JM1704	95.485	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3744	2019-11-06 08:50:20	D03P2	JM1704	95.719	press	left	None	Press	0	Press
3766	2019-11-06 08:50:20	D03P2	JM1704	96.317	press	right	None	Press	0	Press
3770	2019-11-06 08:50:20	D03P2	JM1704	96.37	new_mine	friend	None	NewMine	0	GameEvent
3779	2019-11-06 08:50:20	D03P2	JM1704	96.518	press	thrust	None	Press	0	Press
3803	2019-11-06 08:50:20	D03P2	JM1704	97.185	press	left	None	Press	0	Press
3846	2019-11-06 08:50:20	D03P2	JM1704	98.384	press	fire	None	Press	0	Press
3860	2019-11-06 08:50:20	D03P2	JM1704	98.618	collide	friend_mine	None	FriendMineDestruction	50	Mine
3872	2019-11-06 08:50:20	D03P2	JM1704	98.851	press	right	None	Press	0	Press
3895	2019-11-06 08:50:20	D03P2	JM1704	99.485	press	thrust	None	Press	0	Press
3912	2019-11-06 08:50:20	D03P2	JM1704	99.884	press	right	None	Press	0	Press
3920	2019-11-06 08:50:20	D03P2	JM1704	100.085	press	fire	None	Press	0	Press
3937	2019-11-06 08:50:20	D03P2	JM1704	100.517	press	right	None	Press	0	Press
3946	2019-11-06 08:50:20	D03P2	JM1704	100.651	press	fire	None	Press	0	Press
3963	2019-11-06 08:50:20	D03P2	JM1704	101.118	collide	missile_1	fortress	FortressShot	0	GameEvent
3976	2019-11-06 08:50:20	D03P2	JM1704	101.451	press	left	None	Press	0	Press
3995	2019-11-06 08:50:20	D03P2	JM1704	101.884	press	fire	None	Press	0	Press
4041	2019-11-06 08:50:20	D03P2	JM1704	103.084	press	fire	None	Press	0	Press
4058	2019-11-06 08:50:20	D03P2	JM1704	103.485	collide	missile_1	fortress	FortressShot	0	GameEvent
4071	2019-11-06 08:50:20	D03P2	JM1704	103.719	press	left	None	Press	0	Press
4073	2019-11-06 08:50:20	D03P2	JM1704	103.74	new_mine	friend	None	NewMine	0	GameEvent
4107	2019-11-06 08:50:20	D03P2	JM1704	104.618	press	right	None	Press	0	Press
4126	2019-11-06 08:50:20	D03P2	JM1704	105.151	press	right	None	Press	0	Press
4162	2019-11-06 08:50:20	D03P2	JM1704	106.084	press	fire	None	Press	0	Press
4177	2019-11-06 08:50:20	D03P2	JM1704	106.418	collide	friend_mine	None	FriendMineDestruction	50	Mine
4183	2019-11-06 08:50:20	D03P2	JM1704	106.484	press	left	None	Press	0	Press
4197	2019-11-06 08:50:20	D03P2	JM1704	106.784	press	thrust	None	Press	0	Press
4209	2019-11-06 08:50:20	D03P2	JM1704	107.084	press	left	None	Press	0	Press
4246	2019-11-06 08:50:20	D03P2	JM1704	108.051	press	fire	None	Press	0	Press
4267	2019-11-06 08:50:20	D03P2	JM1704	108.584	collide	missile_0	fortress	FortressShot	0	GameEvent
4287	2019-11-06 08:50:20	D03P2	JM1704	109.084	press	left	None	Press	0	Press
4296	2019-11-06 08:50:20	D03P2	JM1704	109.251	press	fire	None	Press	0	Press
4322	2019-11-06 08:50:20	D03P2	JM1704	109.885	collide	missile_0	fortress	FortressShot	0	GameEvent
4327	2019-11-06 08:50:20	D03P2	JM1704	110.018	press	fire	None	Press	0	Press
4334	2019-11-06 08:50:20	D03P2	JM1704	110.184	press	fire	None	Press	0	Press
4354	2019-11-06 08:50:20	D03P2	JM1704	110.684	collide	missile_0	fortress	FortressShot	0	GameEvent
4366	2019-11-06 08:50:20	D03P2	JM1704	110.884	collide	missile_0	fortress	FortressShot	0	GameEvent
4368	2019-11-06 08:50:20	D03P2	JM1704	110.918	destroyed	fortress	None	FortressDestruction	250	Fortress
4377	2019-11-06 08:50:20	D03P2	JM1704	111.118	press	left	None	Press	0	Press
4386	2019-11-06 08:50:20	D03P2	JM1704	111.351	press	right	None	Press	0	Press
4390	2019-11-06 08:50:20	D03P2	JM1704	111.419	press	thrust	None	Press	0	Press
4395	2019-11-06 08:50:20	D03P2	JM1704	111.518	press	right	None	Press	0	Press
4397	2019-11-06 08:50:20	D03P2	JM1704	111.539	new_mine	foe	None	NewMine	0	GameEvent
4407	2019-11-06 08:50:20	D03P2	JM1704	111.718	press	thrust	None	Press	0	Press
4424	2019-11-06 08:50:20	D03P2	JM1704	112.117	press	left	None	Press	0	Press
4443	2019-11-06 08:50:20	D03P2	JM1704	112.685	press	iff	None	Press	0	Press
4454	2019-11-06 08:50:20	D03P2	JM1704	112.819	press	iff	None	Press	0	Press
4457	2019-11-06 08:50:20	D03P2	JM1704	112.851	press	left	None	Press	0	Press
4482	2019-11-06 08:50:20	D03P2	JM1704	113.517	press	fire	None	Press	0	Press
4502	2019-11-06 08:50:20	D03P2	JM1704	113.951	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4508	2019-11-06 08:50:20	D03P2	JM1704	114.018	press	right	None	Press	0	Press
4531	2019-11-06 08:50:20	D03P2	JM1704	114.618	press	right	None	Press	0	Press
4537	2019-11-06 08:50:20	D03P2	JM1704	114.751	press	fire	None	Press	0	Press
4550	2019-11-06 08:50:20	D03P2	JM1704	115.018	press	left	None	Press	0	Press
4558	2019-11-06 08:50:20	D03P2	JM1704	115.185	press	thrust	None	Press	0	Press
4571	2019-11-06 08:50:20	D03P2	JM1704	115.552	press	left	None	Press	0	Press
4594	2019-11-06 08:50:20	D03P2	JM1704	116.085	press	left	None	Press	0	Press
4609	2019-11-06 08:50:20	D03P2	JM1704	116.485	press	right	None	Press	0	Press
4621	2019-11-06 08:50:20	D03P2	JM1704	116.783	press	right	None	Press	0	Press
4636	2019-11-06 08:50:20	D03P2	JM1704	117.084	press	right	None	Press	0	Press
4655	2019-11-06 08:50:20	D03P2	JM1704	117.586	press	left	None	Press	0	Press
4683	2019-11-06 08:50:20	D03P2	JM1704	118.318	press	left	None	Press	0	Press
4689	2019-11-06 08:50:20	D03P2	JM1704	118.452	press	fire	None	Press	0	Press
4716	2019-11-06 08:50:20	D03P2	JM1704	119.071	new_mine	friend	None	NewMine	0	GameEvent
4726	2019-11-06 08:50:20	D03P2	JM1704	119.318	press	thrust	None	Press	0	Press
4734	2019-11-06 08:50:20	D03P2	JM1704	119.451	collide	friend_mine	None	FriendMineDestruction	50	Mine
4762	2019-11-06 08:50:20	D03P2	JM1704	120.119	press	left	None	Press	0	Press
4787	2019-11-06 08:50:20	D03P2	JM1704	120.818	press	right	None	Press	0	Press
4817	2019-11-06 08:50:20	D03P2	JM1704	121.585	press	fire	None	Press	0	Press
4842	2019-11-06 08:50:20	D03P2	JM1704	122.151	collide	missile_0	fortress	FortressShot	0	GameEvent
4851	2019-11-06 08:50:20	D03P2	JM1704	122.418	press	left	None	Press	0	Press
4859	2019-11-06 08:50:20	D03P2	JM1704	122.619	press	thrust	None	Press	0	Press
4887	2019-11-06 08:50:20	D03P2	JM1704	123.318	press	left	None	Press	0	Press
4908	2019-11-06 08:50:20	D03P2	JM1704	123.92	press	right	None	Press	0	Press
4925	2019-11-06 08:50:20	D03P2	JM1704	124.318	press	fire	None	Press	0	Press
4937	2019-11-06 08:50:20	D03P2	JM1704	124.57	new_mine	friend	None	NewMine	0	GameEvent
4939	2019-11-06 08:50:20	D03P2	JM1704	124.571	bonus_available	None	None	NewBonus	0	GameEvent
4974	2019-11-06 08:50:20	D03P2	JM1704	125.551	press	shots	None	Press	0	Press
4976	2019-11-06 08:50:20	D03P2	JM1704	125.551	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4982	2019-11-06 08:50:20	D03P2	JM1704	125.651	press	left	None	Press	0	Press
5009	2019-11-06 08:50:20	D03P2	JM1704	126.318	press	left	None	Press	0	Press
5028	2019-11-06 08:50:20	D03P2	JM1704	126.784	press	right	None	Press	0	Press
5046	2019-11-06 08:50:20	D03P2	JM1704	127.218	press	fire	None	Press	0	Press
5062	2019-11-06 08:50:20	D03P2	JM1704	127.552	collide	friend_mine	None	FriendMineDestruction	50	Mine
5077	2019-11-06 08:50:20	D03P2	JM1704	127.918	press	thrust	None	Press	0	Press
5092	2019-11-06 08:50:20	D03P2	JM1704	128.217	press	right	None	Press	0	Press
