Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
913	2021-04-13 11:23:42	D14P1	SR1210	25.655	collide	missile_0	fortress	FortressShot	0	GameEvent
920	2021-04-13 11:23:42	D14P1	SR1210	25.788	press	fire	None	Press	0	Press
930	2021-04-13 11:23:42	D14P1	SR1210	26.054	press	right	None	Press	0	Press
934	2021-04-13 11:23:42	D14P1	SR1210	26.121	collide	missile_0	fortress	FortressShot	0	GameEvent
943	2021-04-13 11:23:42	D14P1	SR1210	26.323	press	fire	None	Press	0	Press
961	2021-04-13 11:23:42	D14P1	SR1210	26.688	collide	missile_0	fortress	FortressShot	0	GameEvent
965	2021-04-13 11:23:42	D14P1	SR1210	26.788	press	fire	None	Press	0	Press
979	2021-04-13 11:23:42	D14P1	SR1210	27.155	collide	missile_0	fortress	FortressShot	0	GameEvent
986	2021-04-13 11:23:42	D14P1	SR1210	27.289	press	fire	None	Press	0	Press
987	2021-04-13 11:23:42	D14P1	SR1210	27.289	press	right	None	Press	0	Press
1006	2021-04-13 11:23:42	D14P1	SR1210	27.721	press	fire	None	Press	0	Press
1008	2021-04-13 11:23:42	D14P1	SR1210	27.722	collide	missile_0	fortress	FortressShot	0	GameEvent
1017	2021-04-13 11:23:42	D14P1	SR1210	27.856	new_mine	friend	None	NewMine	0	GameEvent
1022	2021-04-13 11:23:42	D14P1	SR1210	28.021	press	right	None	Press	0	Press
1029	2021-04-13 11:23:42	D14P1	SR1210	28.155	collide	missile_0	fortress	FortressShot	0	GameEvent
1030	2021-04-13 11:23:42	D14P1	SR1210	28.188	press	fire	None	Press	0	Press
1053	2021-04-13 11:23:42	D14P1	SR1210	28.654	press	left	None	Press	0	Press
1070	2021-04-13 11:23:42	D14P1	SR1210	29.155	press	fire	None	Press	0	Press
1081	2021-04-13 11:23:42	D14P1	SR1210	29.356	collide	friend_mine	None	FriendMineDestruction	50	Mine
1088	2021-04-13 11:23:42	D14P1	SR1210	29.454	press	right	None	Press	0	Press
1098	2021-04-13 11:23:42	D14P1	SR1210	29.621	press	thrust	None	Press	0	Press
1115	2021-04-13 11:23:42	D14P1	SR1210	30.054	press	left	None	Press	0	Press
1125	2021-04-13 11:23:42	D14P1	SR1210	30.288	press	thrust	None	Press	0	Press
1139	2021-04-13 11:23:42	D14P1	SR1210	30.555	press	right	None	Press	0	Press
1157	2021-04-13 11:23:42	D14P1	SR1210	30.988	press	fire	None	Press	0	Press
1172	2021-04-13 11:23:42	D14P1	SR1210	31.421	press	fire	None	Press	0	Press
1193	2021-04-13 11:23:42	D14P1	SR1210	31.955	press	fire	None	Press	0	Press
1206	2021-04-13 11:23:42	D14P1	SR1210	32.255	press	right	None	Press	0	Press
1210	2021-04-13 11:23:42	D14P1	SR1210	32.321	collide	missile_2	fortress	FortressShot	0	GameEvent
1216	2021-04-13 11:23:42	D14P1	SR1210	32.455	press	fire	None	Press	0	Press
1232	2021-04-13 11:23:42	D14P1	SR1210	32.788	collide	missile_2	fortress	FortressShot	0	GameEvent
1236	2021-04-13 11:23:42	D14P1	SR1210	32.888	press	right	None	Press	0	Press
1243	2021-04-13 11:23:42	D14P1	SR1210	33.021	press	fire	None	Press	0	Press
1257	2021-04-13 11:23:42	D14P1	SR1210	33.355	collide	missile_1	fortress	FortressShot	0	GameEvent
1260	2021-04-13 11:23:42	D14P1	SR1210	33.421	press	right	None	Press	0	Press
1271	2021-04-13 11:23:42	D14P1	SR1210	33.588	press	fire	None	Press	0	Press
1283	2021-04-13 11:23:42	D14P1	SR1210	33.922	press	thrust	None	Press	0	Press
1287	2021-04-13 11:23:42	D14P1	SR1210	33.989	collide	missile_0	fortress	FortressShot	0	GameEvent
1301	2021-04-13 11:23:42	D14P1	SR1210	34.355	press	thrust	None	Press	0	Press
1308	2021-04-13 11:23:42	D14P1	SR1210	34.456	new_mine	foe	None	NewMine	0	GameEvent
1317	2021-04-13 11:23:42	D14P1	SR1210	34.621	press	right	None	Press	0	Press
1336	2021-04-13 11:23:42	D14P1	SR1210	35.188	press	left	None	Press	0	Press
1355	2021-04-13 11:23:42	D14P1	SR1210	35.655	press	iff	None	Press	0	Press
1362	2021-04-13 11:23:42	D14P1	SR1210	35.788	press	iff	None	Press	0	Press
1366	2021-04-13 11:23:42	D14P1	SR1210	35.855	press	left	None	Press	0	Press
1379	2021-04-13 11:23:42	D14P1	SR1210	36.121	press	fire	None	Press	0	Press
1396	2021-04-13 11:23:42	D14P1	SR1210	36.588	press	right	None	Press	0	Press
1398	2021-04-13 11:23:42	D14P1	SR1210	36.588	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1411	2021-04-13 11:23:42	D14P1	SR1210	36.754	press	fire	None	Press	0	Press
1420	2021-04-13 11:23:42	D14P1	SR1210	36.988	press	right	None	Press	0	Press
1429	2021-04-13 11:23:42	D14P1	SR1210	37.221	press	thrust	None	Press	0	Press
1456	2021-04-13 11:23:42	D14P1	SR1210	37.888	press	left	None	Press	0	Press
1475	2021-04-13 11:23:42	D14P1	SR1210	38.388	press	fire	None	Press	0	Press
1484	2021-04-13 11:23:42	D14P1	SR1210	38.554	press	fire	None	Press	0	Press
1509	2021-04-13 11:23:42	D14P1	SR1210	39.221	press	fire	None	Press	0	Press
1516	2021-04-13 11:23:42	D14P1	SR1210	39.354	press	right	None	Press	0	Press
1519	2021-04-13 11:23:42	D14P1	SR1210	39.388	press	fire	None	Press	0	Press
1541	2021-04-13 11:23:42	D14P1	SR1210	39.889	collide	missile_2	fortress	FortressShot	0	GameEvent
1549	2021-04-13 11:23:42	D14P1	SR1210	40.088	collide	missile_2	fortress	FortressShot	0	GameEvent
1551	2021-04-13 11:23:42	D14P1	SR1210	40.121	destroyed	fortress	None	FortressDestruction	250	Fortress
1555	2021-04-13 11:23:42	D14P1	SR1210	40.155	press	thrust	None	Press	0	Press
1598	2021-04-13 11:23:42	D14P1	SR1210	41.221	press	left	None	Press	0	Press
1613	2021-04-13 11:23:42	D14P1	SR1210	41.621	press	right	None	Press	0	Press
1617	2021-04-13 11:23:42	D14P1	SR1210	41.656	new_mine	friend	None	NewMine	0	GameEvent
1641	2021-04-13 11:23:42	D14P1	SR1210	42.255	press	fire	None	Press	0	Press
1655	2021-04-13 11:23:42	D14P1	SR1210	42.588	collide	missile_0	fortress	FortressShot	0	GameEvent
1663	2021-04-13 11:23:42	D14P1	SR1210	42.721	press	right	None	Press	0	Press
1670	2021-04-13 11:23:42	D14P1	SR1210	42.856	press	fire	None	Press	0	Press
1680	2021-04-13 11:23:42	D14P1	SR1210	43.088	collide	missile_0	fortress	FortressShot	0	GameEvent
1681	2021-04-13 11:23:42	D14P1	SR1210	43.121	press	right	None	Press	0	Press
1688	2021-04-13 11:23:42	D14P1	SR1210	43.255	press	fire	None	Press	0	Press
1697	2021-04-13 11:23:42	D14P1	SR1210	43.455	collide	missile_0	fortress	FortressShot	0	GameEvent
1704	2021-04-13 11:23:42	D14P1	SR1210	43.621	press	right	None	Press	0	Press
1706	2021-04-13 11:23:42	D14P1	SR1210	43.656	press	fire	None	Press	0	Press
1720	2021-04-13 11:23:42	D14P1	SR1210	43.888	collide	missile_0	fortress	FortressShot	0	GameEvent
1726	2021-04-13 11:23:42	D14P1	SR1210	44.055	press	right	None	Press	0	Press
1730	2021-04-13 11:23:42	D14P1	SR1210	44.122	press	fire	None	Press	0	Press
1741	2021-04-13 11:23:42	D14P1	SR1210	44.388	collide	missile_0	fortress	FortressShot	0	GameEvent
1747	2021-04-13 11:23:42	D14P1	SR1210	44.555	press	fire	None	Press	0	Press
1755	2021-04-13 11:23:42	D14P1	SR1210	44.754	press	right	None	Press	0	Press
1766	2021-04-13 11:23:42	D14P1	SR1210	44.955	press	fire	None	Press	0	Press
1770	2021-04-13 11:23:42	D14P1	SR1210	45.021	press	thrust	None	Press	0	Press
1776	2021-04-13 11:23:42	D14P1	SR1210	45.12	collide	friend_mine	None	FriendMineDestruction	50	Mine
1791	2021-04-13 11:23:42	D14P1	SR1210	45.356	collide	missile_0	fortress	FortressShot	0	GameEvent
1797	2021-04-13 11:23:42	D14P1	SR1210	45.521	press	thrust	None	Press	0	Press
1810	2021-04-13 11:23:42	D14P1	SR1210	45.788	press	right	None	Press	0	Press
1811	2021-04-13 11:23:42	D14P1	SR1210	45.788	press	fire	None	Press	0	Press
1828	2021-04-13 11:23:42	D14P1	SR1210	46.255	press	right	None	Press	0	Press
1834	2021-04-13 11:23:42	D14P1	SR1210	46.388	press	fire	None	Press	0	Press
1853	2021-04-13 11:23:42	D14P1	SR1210	46.822	press	thrust	None	Press	0	Press
1857	2021-04-13 11:23:42	D14P1	SR1210	46.889	collide	missile_1	fortress	FortressShot	0	GameEvent
1881	2021-04-13 11:23:42	D14P1	SR1210	47.555	press	right	None	Press	0	Press
1899	2021-04-13 11:23:42	D14P1	SR1210	47.921	press	right	None	Press	0	Press
1919	2021-04-13 11:23:42	D14P1	SR1210	48.521	press	thrust	None	Press	0	Press
1941	2021-04-13 11:23:42	D14P1	SR1210	49.021	press	thrust	None	Press	0	Press
1949	2021-04-13 11:23:42	D14P1	SR1210	49.221	press	right	None	Press	0	Press
1957	2021-04-13 11:23:42	D14P1	SR1210	49.455	press	thrust	None	Press	0	Press
1973	2021-04-13 11:23:42	D14P1	SR1210	49.821	press	left	None	Press	0	Press
1993	2021-04-13 11:23:42	D14P1	SR1210	50.223	new_mine	friend	None	NewMine	0	GameEvent
2000	2021-04-13 11:23:42	D14P1	SR1210	50.421	press	right	None	Press	0	Press
2011	2021-04-13 11:23:42	D14P1	SR1210	50.721	press	fire	None	Press	0	Press
2020	2021-04-13 11:23:42	D14P1	SR1210	50.888	collide	missile_0	fortress	FortressShot	0	GameEvent
2027	2021-04-13 11:23:42	D14P1	SR1210	50.988	press	right	None	Press	0	Press
2034	2021-04-13 11:23:42	D14P1	SR1210	51.154	press	fire	None	Press	0	Press
2042	2021-04-13 11:23:42	D14P1	SR1210	51.288	collide	missile_0	fortress	FortressShot	0	GameEvent
2049	2021-04-13 11:23:42	D14P1	SR1210	51.488	press	right	None	Press	0	Press
2057	2021-04-13 11:23:42	D14P1	SR1210	51.654	bonus_available	None	None	NewBonus	0	GameEvent
2059	2021-04-13 11:23:42	D14P1	SR1210	51.721	press	fire	None	Press	0	Press
2094	2021-04-13 11:23:42	D14P1	SR1210	52.688	press	shots	None	Press	0	Press
2096	2021-04-13 11:23:42	D14P1	SR1210	52.688	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2106	2021-04-13 11:23:42	D14P1	SR1210	52.921	press	fire	None	Press	0	Press
2117	2021-04-13 11:23:42	D14P1	SR1210	53.021	collide	friend_mine	None	FriendMineDestruction	50	Mine
2130	2021-04-13 11:23:42	D14P1	SR1210	53.255	press	left	None	Press	0	Press
2149	2021-04-13 11:23:42	D14P1	SR1210	53.788	press	thrust	None	Press	0	Press
2170	2021-04-13 11:23:42	D14P1	SR1210	54.288	press	left	None	Press	0	Press
2178	2021-04-13 11:23:42	D14P1	SR1210	54.488	press	thrust	None	Press	0	Press
2187	2021-04-13 11:23:42	D14P1	SR1210	54.754	press	right	None	Press	0	Press
2213	2021-04-13 11:23:42	D14P1	SR1210	55.321	press	thrust	None	Press	0	Press
2220	2021-04-13 11:23:42	D14P1	SR1210	55.521	press	right	None	Press	0	Press
2242	2021-04-13 11:23:42	D14P1	SR1210	56.055	press	thrust	None	Press	0	Press
2245	2021-04-13 11:23:42	D14P1	SR1210	56.121	press	right	None	Press	0	Press
2269	2021-04-13 11:23:42	D14P1	SR1210	56.82	press	right	None	Press	0	Press
2283	2021-04-13 11:23:42	D14P1	SR1210	57.121	press	thrust	None	Press	0	Press
2298	2021-04-13 11:23:42	D14P1	SR1210	57.521	press	left	None	Press	0	Press
2316	2021-04-13 11:23:42	D14P1	SR1210	58.054	press	thrust	None	Press	0	Press
2325	2021-04-13 11:23:42	D14P1	SR1210	58.123	new_mine	foe	None	NewMine	0	GameEvent
2346	2021-04-13 11:23:42	D14P1	SR1210	58.754	press	right	None	Press	0	Press
2372	2021-04-13 11:23:42	D14P1	SR1210	59.388	press	iff	None	Press	0	Press
2380	2021-04-13 11:23:42	D14P1	SR1210	59.555	press	iff	None	Press	0	Press
2385	2021-04-13 11:23:42	D14P1	SR1210	59.655	press	right	None	Press	0	Press
2398	2021-04-13 11:23:42	D14P1	SR1210	59.988	press	left	None	Press	0	Press
2415	2021-04-13 11:23:42	D14P1	SR1210	60.355	press	right	None	Press	0	Press
2421	2021-04-13 11:23:42	D14P1	SR1210	60.488	press	fire	None	Press	0	Press
2434	2021-04-13 11:23:42	D14P1	SR1210	60.821	press	thrust	None	Press	0	Press
2439	2021-04-13 11:23:42	D14P1	SR1210	60.888	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2446	2021-04-13 11:23:42	D14P1	SR1210	60.988	press	left	None	Press	0	Press
2464	2021-04-13 11:23:42	D14P1	SR1210	61.355	press	right	None	Press	0	Press
2483	2021-04-13 11:23:42	D14P1	SR1210	61.888	press	fire	None	Press	0	Press
2508	2021-04-13 11:23:42	D14P1	SR1210	62.454	press	fire	None	Press	0	Press
2524	2021-04-13 11:23:42	D14P1	SR1210	62.921	press	right	None	Press	0	Press
2529	2021-04-13 11:23:42	D14P1	SR1210	62.988	collide	missile_1	fortress	FortressShot	0	GameEvent
2542	2021-04-13 11:23:42	D14P1	SR1210	63.221	press	fire	None	Press	0	Press
2548	2021-04-13 11:23:42	D14P1	SR1210	63.354	press	right	None	Press	0	Press
2550	2021-04-13 11:23:42	D14P1	SR1210	63.388	press	fire	None	Press	0	Press
2563	2021-04-13 11:23:42	D14P1	SR1210	63.655	collide	missile_1	fortress	FortressShot	0	GameEvent
2571	2021-04-13 11:23:42	D14P1	SR1210	63.821	collide	missile_0	fortress	FortressShot	0	GameEvent
2573	2021-04-13 11:23:42	D14P1	SR1210	63.855	destroyed	fortress	None	FortressDestruction	250	Fortress
2591	2021-04-13 11:23:42	D14P1	SR1210	64.254	press	thrust	None	Press	0	Press
2603	2021-04-13 11:23:42	D14P1	SR1210	64.555	press	right	None	Press	0	Press
2617	2021-04-13 11:23:42	D14P1	SR1210	64.988	press	thrust	None	Press	0	Press
2633	2021-04-13 11:23:42	D14P1	SR1210	65.255	press	thrust	None	Press	0	Press
2645	2021-04-13 11:23:42	D14P1	SR1210	65.589	press	left	None	Press	0	Press
2662	2021-04-13 11:23:42	D14P1	SR1210	65.99	new_mine	friend	None	NewMine	0	GameEvent
2665	2021-04-13 11:23:42	D14P1	SR1210	66.088	press	right	None	Press	0	Press
2679	2021-04-13 11:23:42	D14P1	SR1210	66.388	press	fire	None	Press	0	Press
2692	2021-04-13 11:23:42	D14P1	SR1210	66.688	press	left	None	Press	0	Press
2696	2021-04-13 11:23:42	D14P1	SR1210	66.755	collide	missile_0	fortress	FortressShot	0	GameEvent
2698	2021-04-13 11:23:42	D14P1	SR1210	66.789	press	iff	None	Press	0	Press
2710	2021-04-13 11:23:42	D14P1	SR1210	66.988	press	fire	None	Press	0	Press
2718	2021-04-13 11:23:42	D14P1	SR1210	67.121	collide	mine_0	ship	ShipDamage	-50	Flight
2731	2021-04-13 11:23:42	D14P1	SR1210	67.322	press	right	None	Press	0	Press
2741	2021-04-13 11:23:42	D14P1	SR1210	67.588	press	fire	None	Press	0	Press
2759	2021-04-13 11:23:42	D14P1	SR1210	68.088	press	fire	None	Press	0	Press
2762	2021-04-13 11:23:42	D14P1	SR1210	68.154	press	left	None	Press	0	Press
2780	2021-04-13 11:23:42	D14P1	SR1210	68.555	press	right	None	Press	0	Press
2782	2021-04-13 11:23:42	D14P1	SR1210	68.555	collide	missile_1	fortress	FortressShot	0	GameEvent
2788	2021-04-13 11:23:42	D14P1	SR1210	68.688	press	thrust	None	Press	0	Press
2801	2021-04-13 11:23:42	D14P1	SR1210	69.055	press	thrust	None	Press	0	Press
2831	2021-04-13 11:23:42	D14P1	SR1210	69.821	press	fire	None	Press	0	Press
2852	2021-04-13 11:23:42	D14P1	SR1210	70.288	collide	missile_0	fortress	FortressShot	0	GameEvent
2861	2021-04-13 11:23:42	D14P1	SR1210	70.488	bonus_available	None	None	NewBonus	0	GameEvent
2862	2021-04-13 11:23:42	D14P1	SR1210	70.522	press	right	None	Press	0	Press
2869	2021-04-13 11:23:42	D14P1	SR1210	70.688	press	fire	None	Press	0	Press
2883	2021-04-13 11:23:42	D14P1	SR1210	71.055	press	shots	None	Press	0	Press
2885	2021-04-13 11:23:42	D14P1	SR1210	71.055	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2908	2021-04-13 11:23:42	D14P1	SR1210	71.555	press	fire	None	Press	0	Press
2924	2021-04-13 11:23:42	D14P1	SR1210	71.921	collide	missile_1	fortress	FortressShot	0	GameEvent
2929	2021-04-13 11:23:42	D14P1	SR1210	72.054	press	fire	None	Press	0	Press
2938	2021-04-13 11:23:42	D14P1	SR1210	72.223	new_mine	foe	None	NewMine	0	GameEvent
2940	2021-04-13 11:23:42	D14P1	SR1210	72.288	press	right	None	Press	0	Press
2953	2021-04-13 11:23:42	D14P1	SR1210	72.522	press	fire	None	Press	0	Press
2968	2021-04-13 11:23:42	D14P1	SR1210	72.888	press	right	None	Press	0	Press
2970	2021-04-13 11:23:42	D14P1	SR1210	72.889	collide	missile_1	fortress	FortressShot	0	GameEvent
2975	2021-04-13 11:23:42	D14P1	SR1210	72.988	press	fire	None	Press	0	Press
2988	2021-04-13 11:23:42	D14P1	SR1210	73.322	press	iff	None	Press	0	Press
2998	2021-04-13 11:23:42	D14P1	SR1210	73.454	press	iff	None	Press	0	Press
3003	2021-04-13 11:23:42	D14P1	SR1210	73.555	press	right	None	Press	0	Press
3020	2021-04-13 11:23:42	D14P1	SR1210	73.955	press	fire	None	Press	0	Press
3043	2021-04-13 11:23:42	D14P1	SR1210	74.488	press	fire	None	Press	0	Press
3067	2021-04-13 11:23:42	D14P1	SR1210	75.054	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3074	2021-04-13 11:23:42	D14P1	SR1210	75.154	press	left	None	Press	0	Press
3089	2021-04-13 11:23:42	D14P1	SR1210	75.455	press	fire	None	Press	0	Press
3101	2021-04-13 11:23:42	D14P1	SR1210	75.755	press	left	None	Press	0	Press
3106	2021-04-13 11:23:42	D14P1	SR1210	75.855	press	fire	None	Press	0	Press
3116	2021-04-13 11:23:42	D14P1	SR1210	76.054	press	thrust	None	Press	0	Press
3122	2021-04-13 11:23:42	D14P1	SR1210	76.221	press	left	None	Press	0	Press
3134	2021-04-13 11:23:42	D14P1	SR1210	76.422	collide	missile_1	fortress	FortressShot	0	GameEvent
3140	2021-04-13 11:23:42	D14P1	SR1210	76.555	press	right	None	Press	0	Press
3155	2021-04-13 11:23:42	D14P1	SR1210	76.921	press	fire	None	Press	0	Press
3165	2021-04-13 11:23:42	D14P1	SR1210	77.155	press	right	None	Press	0	Press
3180	2021-04-13 11:23:42	D14P1	SR1210	77.421	press	fire	None	Press	0	Press
3198	2021-04-13 11:23:42	D14P1	SR1210	77.921	collide	missile_1	fortress	FortressShot	0	GameEvent
3199	2021-04-13 11:23:42	D14P1	SR1210	77.955	press	fire	None	Press	0	Press
3200	2021-04-13 11:23:42	D14P1	SR1210	77.955	press	right	None	Press	0	Press
3218	2021-04-13 11:23:42	D14P1	SR1210	78.388	press	fire	None	Press	0	Press
3239	2021-04-13 11:23:42	D14P1	SR1210	78.821	press	fire	None	Press	0	Press
3246	2021-04-13 11:23:42	D14P1	SR1210	78.988	press	right	None	Press	0	Press
3258	2021-04-13 11:23:42	D14P1	SR1210	79.32	press	thrust	None	Press	0	Press
3260	2021-04-13 11:23:42	D14P1	SR1210	79.321	collide	missile_2	fortress	FortressShot	0	GameEvent
3283	2021-04-13 11:23:42	D14P1	SR1210	79.855	press	fire	None	Press	0	Press
3296	2021-04-13 11:23:42	D14P1	SR1210	80.123	new_mine	foe	None	NewMine	0	GameEvent
3303	2021-04-13 11:23:42	D14P1	SR1210	80.355	press	right	None	Press	0	Press
3305	2021-04-13 11:23:42	D14P1	SR1210	80.355	collide	missile_1	fortress	FortressShot	0	GameEvent
3323	2021-04-13 11:23:42	D14P1	SR1210	80.754	press	fire	None	Press	0	Press
3330	2021-04-13 11:23:42	D14P1	SR1210	80.922	press	fire	None	Press	0	Press
3343	2021-04-13 11:23:42	D14P1	SR1210	81.19	collide	missile_0	fortress	FortressShot	0	GameEvent
3349	2021-04-13 11:23:42	D14P1	SR1210	81.355	press	left	None	Press	0	Press
3351	2021-04-13 11:23:42	D14P1	SR1210	81.355	collide	missile_0	fortress	FortressShot	0	GameEvent
3352	2021-04-13 11:23:42	D14P1	SR1210	81.388	press	iff	None	Press	0	Press
3354	2021-04-13 11:23:42	D14P1	SR1210	81.388	destroyed	fortress	None	FortressDestruction	250	Fortress
3366	2021-04-13 11:23:42	D14P1	SR1210	81.521	press	iff	None	Press	0	Press
3381	2021-04-13 11:23:42	D14P1	SR1210	81.888	press	fire	None	Press	0	Press
3394	2021-04-13 11:23:42	D14P1	SR1210	82.154	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3408	2021-04-13 11:23:42	D14P1	SR1210	82.455	press	right	None	Press	0	Press
3424	2021-04-13 11:23:42	D14P1	SR1210	82.854	press	thrust	None	Press	0	Press
3448	2021-04-13 11:23:42	D14P1	SR1210	83.488	press	right	None	Press	0	Press
3459	2021-04-13 11:23:42	D14P1	SR1210	83.655	press	fire	None	Press	0	Press
3470	2021-04-13 11:23:42	D14P1	SR1210	83.955	press	thrust	None	Press	0	Press
3476	2021-04-13 11:23:42	D14P1	SR1210	84.121	press	right	None	Press	0	Press
3496	2021-04-13 11:23:42	D14P1	SR1210	84.521	press	left	None	Press	0	Press
3506	2021-04-13 11:23:42	D14P1	SR1210	84.788	press	fire	None	Press	0	Press
3509	2021-04-13 11:23:42	D14P1	SR1210	84.856	press	right	None	Press	0	Press
3522	2021-04-13 11:23:42	D14P1	SR1210	85.188	press	fire	None	Press	0	Press
3528	2021-04-13 11:23:42	D14P1	SR1210	85.288	press	right	None	Press	0	Press
3534	2021-04-13 11:23:42	D14P1	SR1210	85.421	press	thrust	None	Press	0	Press
3537	2021-04-13 11:23:42	D14P1	SR1210	85.454	collide	missile_2	fortress	FortressShot	0	GameEvent
3555	2021-04-13 11:23:42	D14P1	SR1210	85.821	press	thrust	None	Press	0	Press
3556	2021-04-13 11:23:42	D14P1	SR1210	85.821	press	right	None	Press	0	Press
3569	2021-04-13 11:23:42	D14P1	SR1210	86.155	press	thrust	None	Press	0	Press
3573	2021-04-13 11:23:42	D14P1	SR1210	86.188	bonus_available	None	None	NewBonus	0	GameEvent
3579	2021-04-13 11:23:42	D14P1	SR1210	86.355	press	left	None	Press	0	Press
3598	2021-04-13 11:23:42	D14P1	SR1210	86.754	press	fire	None	Press	0	Press
3603	2021-04-13 11:23:42	D14P1	SR1210	86.855	press	left	None	Press	0	Press
3609	2021-04-13 11:23:42	D14P1	SR1210	86.988	press	thrust	None	Press	0	Press
3611	2021-04-13 11:23:42	D14P1	SR1210	86.988	collide	missile_0	fortress	FortressShot	0	GameEvent
3623	2021-04-13 11:23:42	D14P1	SR1210	87.257	new_mine	friend	None	NewMine	0	GameEvent
3633	2021-04-13 11:23:42	D14P1	SR1210	87.521	press	pnts	None	Press	0	Press
3635	2021-04-13 11:23:42	D14P1	SR1210	87.521	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3642	2021-04-13 11:23:42	D14P1	SR1210	87.621	press	right	None	Press	0	Press
3661	2021-04-13 11:23:42	D14P1	SR1210	88.154	press	fire	None	Press	0	Press
3671	2021-04-13 11:23:42	D14P1	SR1210	88.388	press	thrust	None	Press	0	Press
3673	2021-04-13 11:23:42	D14P1	SR1210	88.421	press	right	None	Press	0	Press
3700	2021-04-13 11:23:42	D14P1	SR1210	89.089	press	right	None	Press	0	Press
