Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
3664	2019-12-06 16:23:57	D05P2	HA2212	105.084	press	left	None	Press	0	Press
3683	2019-12-06 16:23:57	D05P2	HA2212	105.551	press	right	None	Press	0	Press
3710	2019-12-06 16:23:57	D05P2	HA2212	106.251	press	fire	None	Press	0	Press
3716	2019-12-06 16:23:57	D05P2	HA2212	106.384	press	fire	None	Press	0	Press
3722	2019-12-06 16:23:57	D05P2	HA2212	106.517	press	fire	None	Press	0	Press
3727	2019-12-06 16:23:57	D05P2	HA2212	106.617	press	right	None	Press	0	Press
3736	2019-12-06 16:23:57	D05P2	HA2212	106.783	collide	missile_0	fortress	FortressShot	0	GameEvent
3742	2019-12-06 16:23:57	D05P2	HA2212	106.885	collide	missile_0	fortress	FortressShot	0	GameEvent
3744	2019-12-06 16:23:57	D05P2	HA2212	106.938	new_mine	friend	None	NewMine	0	GameEvent
3745	2019-12-06 16:23:57	D05P2	HA2212	106.938	destroyed	fortress	None	FortressDestruction	250	Fortress
3753	2019-12-06 16:23:57	D05P2	HA2212	107.017	collide	missile_0	fortress	FortressShot	0	GameEvent
3770	2019-12-06 16:23:57	D05P2	HA2212	107.417	press	right	None	Press	0	Press
3784	2019-12-06 16:23:57	D05P2	HA2212	107.817	press	thrust	None	Press	0	Press
3811	2019-12-06 16:23:57	D05P2	HA2212	108.483	press	fire	None	Press	0	Press
3824	2019-12-06 16:23:57	D05P2	HA2212	108.851	press	right	None	Press	0	Press
3857	2019-12-06 16:23:57	D05P2	HA2212	109.716	press	left	None	Press	0	Press
3870	2019-12-06 16:23:57	D05P2	HA2212	110.05	press	right	None	Press	0	Press
3890	2019-12-06 16:23:57	D05P2	HA2212	110.483	press	fire	None	Press	0	Press
3912	2019-12-06 16:23:57	D05P2	HA2212	111.084	press	right	None	Press	0	Press
3926	2019-12-06 16:23:57	D05P2	HA2212	111.317	bonus_available	None	None	NewBonus	0	GameEvent
3928	2019-12-06 16:23:57	D05P2	HA2212	111.383	press	fire	None	Press	0	Press
3947	2019-12-06 16:23:57	D05P2	HA2212	111.883	collide	missile_1	fortress	FortressShot	0	GameEvent
3966	2019-12-06 16:23:57	D05P2	HA2212	112.35	press	pnts	None	Press	0	Press
3968	2019-12-06 16:23:57	D05P2	HA2212	112.35	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3980	2019-12-06 16:23:57	D05P2	HA2212	112.617	press	right	None	Press	0	Press
3991	2019-12-06 16:23:57	D05P2	HA2212	112.918	press	thrust	None	Press	0	Press
4010	2019-12-06 16:23:57	D05P2	HA2212	113.351	press	fire	None	Press	0	Press
4022	2019-12-06 16:23:57	D05P2	HA2212	113.65	press	right	None	Press	0	Press
4036	2019-12-06 16:23:57	D05P2	HA2212	114.017	press	fire	None	Press	0	Press
4062	2019-12-06 16:23:57	D05P2	HA2212	114.616	collide	friend_mine	None	FriendMineDestruction	50	Mine
4078	2019-12-06 16:23:57	D05P2	HA2212	114.984	press	fire	None	Press	0	Press
4108	2019-12-06 16:23:57	D05P2	HA2212	115.684	collide	missile_0	fortress	FortressShot	0	GameEvent
4119	2019-12-06 16:23:57	D05P2	HA2212	115.984	press	fire	None	Press	0	Press
4136	2019-12-06 16:23:57	D05P2	HA2212	116.35	press	thrust	None	Press	0	Press
4150	2019-12-06 16:23:57	D05P2	HA2212	116.783	press	right	None	Press	0	Press
4166	2019-12-06 16:23:57	D05P2	HA2212	117.25	press	right	None	Press	0	Press
4181	2019-12-06 16:23:57	D05P2	HA2212	117.55	press	thrust	None	Press	0	Press
4193	2019-12-06 16:23:57	D05P2	HA2212	117.85	press	left	None	Press	0	Press
4207	2019-12-06 16:23:57	D05P2	HA2212	118.218	press	right	None	Press	0	Press
4226	2019-12-06 16:23:57	D05P2	HA2212	118.616	press	fire	None	Press	0	Press
4230	2019-12-06 16:23:57	D05P2	HA2212	118.651	bonus_available	None	None	NewBonus	0	GameEvent
4250	2019-12-06 16:23:57	D05P2	HA2212	119.251	collide	missile_0	fortress	FortressShot	0	GameEvent
4265	2019-12-06 16:23:57	D05P2	HA2212	119.617	press	pnts	None	Press	0	Press
4267	2019-12-06 16:23:57	D05P2	HA2212	119.617	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4273	2019-12-06 16:23:57	D05P2	HA2212	119.697	new_mine	friend	None	NewMine	0	GameEvent
4282	2019-12-06 16:23:57	D05P2	HA2212	119.917	press	right	None	Press	0	Press
4298	2019-12-06 16:23:57	D05P2	HA2212	120.351	press	fire	None	Press	0	Press
4321	2019-12-06 16:23:57	D05P2	HA2212	120.884	collide	missile_0	fortress	FortressShot	0	GameEvent
4327	2019-12-06 16:23:57	D05P2	HA2212	121.016	press	fire	None	Press	0	Press
4338	2019-12-06 16:23:57	D05P2	HA2212	121.284	press	left	None	Press	0	Press
4352	2019-12-06 16:23:57	D05P2	HA2212	121.551	collide	missile_0	fortress	FortressShot	0	GameEvent
4355	2019-12-06 16:23:57	D05P2	HA2212	121.617	press	left	None	Press	0	Press
4373	2019-12-06 16:23:57	D05P2	HA2212	122.117	press	right	None	Press	0	Press
4389	2019-12-06 16:23:57	D05P2	HA2212	122.45	press	fire	None	Press	0	Press
4397	2019-12-06 16:23:57	D05P2	HA2212	122.551	collide	friend_mine	None	FriendMineDestruction	50	Mine
4412	2019-12-06 16:23:57	D05P2	HA2212	122.817	bonus_available	None	None	NewBonus	0	GameEvent
4413	2019-12-06 16:23:57	D05P2	HA2212	122.85	press	right	None	Press	0	Press
4448	2019-12-06 16:23:57	D05P2	HA2212	123.817	press	pnts	None	Press	0	Press
4450	2019-12-06 16:23:57	D05P2	HA2212	123.818	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4461	2019-12-06 16:23:57	D05P2	HA2212	124.117	press	right	None	Press	0	Press
4480	2019-12-06 16:23:57	D05P2	HA2212	124.55	press	thrust	None	Press	0	Press
4484	2019-12-06 16:23:57	D05P2	HA2212	124.65	press	left	None	Press	0	Press
4505	2019-12-06 16:23:57	D05P2	HA2212	125.151	press	thrust	None	Press	0	Press
4532	2019-12-06 16:23:57	D05P2	HA2212	125.851	press	thrust	None	Press	0	Press
4556	2019-12-06 16:23:57	D05P2	HA2212	126.483	collide	shell	0	ShipDamage	-50	Flight
4569	2019-12-06 16:23:57	D05P2	HA2212	126.717	press	left	None	Press	0	Press
4602	2019-12-06 16:23:57	D05P2	HA2212	127.618	press	left	None	Press	0	Press
4604	2019-12-06 16:23:57	D05P2	HA2212	127.633	new_mine	foe	None	NewMine	0	GameEvent
4614	2019-12-06 16:23:57	D05P2	HA2212	127.917	press	fire	None	Press	0	Press
4632	2019-12-06 16:23:57	D05P2	HA2212	128.45	press	left	None	Press	0	Press
4648	2019-12-06 16:23:57	D05P2	HA2212	128.816	press	left	None	Press	0	Press
4658	2019-12-06 16:23:57	D05P2	HA2212	129.084	press	thrust	None	Press	0	Press
4669	2019-12-06 16:23:57	D05P2	HA2212	129.416	press	left	None	Press	0	Press
4689	2019-12-06 16:23:57	D05P2	HA2212	129.817	press	thrust	None	Press	0	Press
4712	2019-12-06 16:23:57	D05P2	HA2212	130.451	press	left	None	Press	0	Press
4730	2019-12-06 16:23:57	D05P2	HA2212	130.851	press	right	None	Press	0	Press
4751	2019-12-06 16:23:57	D05P2	HA2212	131.451	press	pnts	None	Press	0	Press
4753	2019-12-06 16:23:57	D05P2	HA2212	131.451	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
4772	2019-12-06 16:23:57	D05P2	HA2212	131.883	press	left	None	Press	0	Press
4792	2019-12-06 16:23:57	D05P2	HA2212	132.417	press	fire	None	Press	0	Press
4830	2019-12-06 16:23:57	D05P2	HA2212	133.484	press	iff	None	Press	0	Press
4837	2019-12-06 16:23:57	D05P2	HA2212	133.583	press	iff	None	Press	0	Press
4847	2019-12-06 16:23:57	D05P2	HA2212	133.717	press	left	None	Press	0	Press
4858	2019-12-06 16:23:57	D05P2	HA2212	133.984	press	fire	None	Press	0	Press
4875	2019-12-06 16:23:57	D05P2	HA2212	134.384	bonus_available	None	None	NewBonus	0	GameEvent
4881	2019-12-06 16:23:57	D05P2	HA2212	134.584	press	left	None	Press	0	Press
4883	2019-12-06 16:23:57	D05P2	HA2212	134.617	press	fire	None	Press	0	Press
4903	2019-12-06 16:23:57	D05P2	HA2212	135.017	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4921	2019-12-06 16:23:57	D05P2	HA2212	135.384	press	right	None	Press	0	Press
4939	2019-12-06 16:23:57	D05P2	HA2212	135.783	press	pnts	None	Press	0	Press
4941	2019-12-06 16:23:57	D05P2	HA2212	135.783	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4949	2019-12-06 16:23:57	D05P2	HA2212	135.95	press	thrust	None	Press	0	Press
5002	2019-12-06 16:23:57	D05P2	HA2212	137.383	press	thrust	None	Press	0	Press
5029	2019-12-06 16:23:57	D05P2	HA2212	138.084	press	left	None	Press	0	Press
5085	2019-12-06 16:23:57	D05P2	HA2212	139.716	press	fire	None	Press	0	Press
5106	2019-12-06 16:23:57	D05P2	HA2212	140.122	new_mine	foe	None	NewMine	0	GameEvent
5131	2019-12-06 16:23:57	D05P2	HA2212	140.784	press	right	None	Press	0	Press
5148	2019-12-06 16:23:57	D05P2	HA2212	141.283	press	fire	None	Press	0	Press
5157	2019-12-06 16:23:57	D05P2	HA2212	141.45	collide	mine_0	ship	ShipDamage	-50	Flight
5162	2019-12-06 16:23:57	D05P2	HA2212	141.484	destroyed	ship	mine	ShipDestruction	-100	Flight
5177	2019-12-06 16:23:57	D05P2	HA2212	142.717	press	thrust	None	Press	0	Press
5188	2019-12-06 16:23:57	D05P2	HA2212	143.017	press	right	None	Press	0	Press
5213	2019-12-06 16:23:57	D05P2	HA2212	143.617	press	pnts	None	Press	0	Press
5215	2019-12-06 16:23:57	D05P2	HA2212	143.618	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
5226	2019-12-06 16:23:57	D05P2	HA2212	143.851	press	right	None	Press	0	Press
5247	2019-12-06 16:23:57	D05P2	HA2212	144.483	press	fire	None	Press	0	Press
5269	2019-12-06 16:23:57	D05P2	HA2212	144.917	collide	missile_0	fortress	FortressShot	0	GameEvent
5280	2019-12-06 16:23:57	D05P2	HA2212	145.25	press	fire	None	Press	0	Press
5300	2019-12-06 16:23:57	D05P2	HA2212	145.651	collide	missile_0	fortress	FortressShot	0	GameEvent
5315	2019-12-06 16:23:57	D05P2	HA2212	146.084	press	fire	None	Press	0	Press
5332	2019-12-06 16:23:57	D05P2	HA2212	146.55	collide	missile_0	fortress	FortressShot	0	GameEvent
5357	2019-12-06 16:23:57	D05P2	HA2212	147.184	press	fire	None	Press	0	Press
5364	2019-12-06 16:23:57	D05P2	HA2212	147.35	press	right	None	Press	0	Press
5377	2019-12-06 16:23:57	D05P2	HA2212	147.599	new_mine	friend	None	NewMine	0	GameEvent
5383	2019-12-06 16:23:57	D05P2	HA2212	147.684	press	fire	None	Press	0	Press
5403	2019-12-06 16:23:57	D05P2	HA2212	148.217	collide	missile_1	fortress	FortressShot	0	GameEvent
5407	2019-12-06 16:23:57	D05P2	HA2212	148.317	press	left	None	Press	0	Press
5428	2019-12-06 16:23:57	D05P2	HA2212	148.783	press	fire	None	Press	0	Press
5435	2019-12-06 16:23:57	D05P2	HA2212	148.884	collide	friend_mine	None	FriendMineDestruction	50	Mine
5451	2019-12-06 16:23:57	D05P2	HA2212	149.183	press	right	None	Press	0	Press
5472	2019-12-06 16:23:57	D05P2	HA2212	149.716	press	pnts	None	Press	0	Press
5474	2019-12-06 16:23:57	D05P2	HA2212	149.717	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
5476	2019-12-06 16:23:57	D05P2	HA2212	149.751	press	shots	None	Press	0	Press
5495	2019-12-06 16:23:57	D05P2	HA2212	150.216	press	right	None	Press	0	Press
5517	2019-12-06 16:23:57	D05P2	HA2212	150.75	press	left	None	Press	0	Press
5532	2019-12-06 16:23:57	D05P2	HA2212	151.15	press	fire	None	Press	0	Press
5542	2019-12-06 16:23:57	D05P2	HA2212	151.418	press	thrust	None	Press	0	Press
5561	2019-12-06 16:23:57	D05P2	HA2212	151.85	press	right	None	Press	0	Press
5577	2019-12-06 16:23:57	D05P2	HA2212	152.283	press	fire	None	Press	0	Press
5601	2019-12-06 16:23:57	D05P2	HA2212	152.851	press	right	None	Press	0	Press
5623	2019-12-06 16:23:57	D05P2	HA2212	153.451	press	fire	None	Press	0	Press
5645	2019-12-06 16:23:57	D05P2	HA2212	153.961	new_mine	foe	None	NewMine	0	GameEvent
5649	2019-12-06 16:23:57	D05P2	HA2212	154.017	bonus_available	None	None	NewBonus	0	GameEvent
5658	2019-12-06 16:23:57	D05P2	HA2212	154.217	collide	missile_1	fortress	FortressShot	0	GameEvent
5665	2019-12-06 16:23:57	D05P2	HA2212	154.384	press	right	None	Press	0	Press
5681	2019-12-06 16:23:57	D05P2	HA2212	154.75	press	fire	None	Press	0	Press
5687	2019-12-06 16:23:57	D05P2	HA2212	154.85	press	fire	None	Press	0	Press
5701	2019-12-06 16:23:57	D05P2	HA2212	155.216	press	pnts	None	Press	0	Press
5715	2019-12-06 16:23:57	D05P2	HA2212	155.517	collide	missile_0	fortress	FortressShot	0	GameEvent
5719	2019-12-06 16:23:57	D05P2	HA2212	155.584	collide	missile_0	fortress	FortressShot	0	GameEvent
5721	2019-12-06 16:23:57	D05P2	HA2212	155.616	destroyed	fortress	None	FortressDestruction	250	Fortress
5733	2019-12-06 16:23:57	D05P2	HA2212	155.817	press	left	None	Press	0	Press
5757	2019-12-06 16:23:57	D05P2	HA2212	156.484	press	right	None	Press	0	Press
5778	2019-12-06 16:23:57	D05P2	HA2212	156.984	press	right	None	Press	0	Press
5800	2019-12-06 16:23:57	D05P2	HA2212	157.584	press	iff	None	Press	0	Press
5807	2019-12-06 16:23:57	D05P2	HA2212	157.684	press	iff	None	Press	0	Press
5816	2019-12-06 16:23:57	D05P2	HA2212	157.784	press	right	None	Press	0	Press
5832	2019-12-06 16:23:57	D05P2	HA2212	158.184	bonus_available	None	None	NewBonus	0	GameEvent
5834	2019-12-06 16:23:57	D05P2	HA2212	158.251	press	left	None	Press	0	Press
5845	2019-12-06 16:23:57	D05P2	HA2212	158.516	press	fire	None	Press	0	Press
5863	2019-12-06 16:23:57	D05P2	HA2212	158.984	press	right	None	Press	0	Press
5872	2019-12-06 16:23:57	D05P2	HA2212	159.183	press	fire	None	Press	0	Press
5887	2019-12-06 16:23:57	D05P2	HA2212	159.516	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5904	2019-12-06 16:23:57	D05P2	HA2212	159.851	press	left	None	Press	0	Press
5918	2019-12-06 16:23:57	D05P2	HA2212	160.216	press	thrust	None	Press	0	Press
5946	2019-12-06 16:23:57	D05P2	HA2212	160.85	press	right	None	Press	0	Press
5960	2019-12-06 16:23:57	D05P2	HA2212	161.25	press	fire	None	Press	0	Press
5973	2019-12-06 16:23:57	D05P2	HA2212	161.551	press	thrust	None	Press	0	Press
6010	2019-12-06 16:23:57	D05P2	HA2212	162.583	press	fire	None	Press	0	Press
6048	2019-12-06 16:23:57	D05P2	HA2212	163.55	press	fire	None	Press	0	Press
6078	2019-12-06 16:23:57	D05P2	HA2212	164.316	collide	missile_1	fortress	FortressShot	0	GameEvent
6090	2019-12-06 16:23:57	D05P2	HA2212	164.616	press	fire	None	Press	0	Press
6092	2019-12-06 16:23:57	D05P2	HA2212	164.641	new_mine	friend	None	NewMine	0	GameEvent
6102	2019-12-06 16:23:57	D05P2	HA2212	164.883	press	right	None	Press	0	Press
6138	2019-12-06 16:23:57	D05P2	HA2212	165.818	press	left	None	Press	0	Press
6151	2019-12-06 16:23:57	D05P2	HA2212	166.051	press	left	None	Press	0	Press
6162	2019-12-06 16:23:57	D05P2	HA2212	166.383	press	right	None	Press	0	Press
6173	2019-12-06 16:23:57	D05P2	HA2212	166.684	press	fire	None	Press	0	Press
6195	2019-12-06 16:23:57	D05P2	HA2212	167.05	collide	friend_mine	None	FriendMineDestruction	50	Mine
6206	2019-12-06 16:23:57	D05P2	HA2212	167.283	press	right	None	Press	0	Press
6222	2019-12-06 16:23:57	D05P2	HA2212	167.684	press	right	None	Press	0	Press
