Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
26508	2018-06-05 15:31:29	D02P2	SF2107	676.524	press	right	None	Press	0	Press
26529	2018-06-05 15:31:29	D02P2	SF2107	677.058	press	left	None	Press	0	Press
26538	2018-06-05 15:31:29	D02P2	SF2107	677.258	press	thrust	None	Press	0	Press
26549	2018-06-05 15:31:29	D02P2	SF2107	677.591	press	right	None	Press	0	Press
26595	2018-06-05 15:31:29	D02P2	SF2107	678.741	new_mine	friend	None	NewMine	0	GameEvent
26601	2018-06-05 15:31:29	D02P2	SF2107	678.891	press	fire	None	Press	0	Press
26616	2018-06-05 15:31:29	D02P2	SF2107	679.224	press	right	None	Press	0	Press
26621	2018-06-05 15:31:29	D02P2	SF2107	679.358	press	thrust	None	Press	0	Press
26632	2018-06-05 15:31:29	D02P2	SF2107	679.624	press	left	None	Press	0	Press
26635	2018-06-05 15:31:29	D02P2	SF2107	679.658	collide	missile_0	fortress	FortressShot	0	GameEvent
26657	2018-06-05 15:31:29	D02P2	SF2107	680.224	press	left	None	Press	0	Press
26680	2018-06-05 15:31:29	D02P2	SF2107	680.891	press	right	None	Press	0	Press
26735	2018-06-05 15:31:29	D02P2	SF2107	682.324	press	right	None	Press	0	Press
26752	2018-06-05 15:31:29	D02P2	SF2107	682.758	press	fire	None	Press	0	Press
26765	2018-06-05 15:31:29	D02P2	SF2107	683.058	collide	friend_mine	None	FriendMineDestruction	50	Mine
26773	2018-06-05 15:31:29	D02P2	SF2107	683.191	press	thrust	None	Press	0	Press
26783	2018-06-05 15:31:29	D02P2	SF2107	683.39	press	left	None	Press	0	Press
26814	2018-06-05 15:31:29	D02P2	SF2107	684.223	press	thrust	None	Press	0	Press
26823	2018-06-05 15:31:29	D02P2	SF2107	684.391	press	left	None	Press	0	Press
26848	2018-06-05 15:31:29	D02P2	SF2107	684.991	collide	shell	2	ShipDamage	-50	Flight
26857	2018-06-05 15:31:29	D02P2	SF2107	685.224	press	thrust	None	Press	0	Press
26869	2018-06-05 15:31:29	D02P2	SF2107	685.424	collide	shell	2	ShipDamage	-50	Flight
26906	2018-06-05 15:31:29	D02P2	SF2107	686.391	press	right	None	Press	0	Press
26915	2018-06-05 15:31:29	D02P2	SF2107	686.592	bonus_available	None	None	NewBonus	0	GameEvent
26951	2018-06-05 15:31:29	D02P2	SF2107	687.624	press	fire	None	Press	0	Press
26958	2018-06-05 15:31:29	D02P2	SF2107	687.791	press	right	None	Press	0	Press
26974	2018-06-05 15:31:29	D02P2	SF2107	688.175	new_mine	friend	None	NewMine	0	GameEvent
26976	2018-06-05 15:31:29	D02P2	SF2107	688.224	press	right	None	Press	0	Press
26994	2018-06-05 15:31:29	D02P2	SF2107	688.624	press	fire	None	Press	0	Press
27003	2018-06-05 15:31:29	D02P2	SF2107	688.824	press	thrust	None	Press	0	Press
27038	2018-06-05 15:31:29	D02P2	SF2107	689.724	press	thrust	None	Press	0	Press
27049	2018-06-05 15:31:29	D02P2	SF2107	690.024	press	right	None	Press	0	Press
27068	2018-06-05 15:31:29	D02P2	SF2107	690.524	press	left	None	Press	0	Press
27087	2018-06-05 15:31:29	D02P2	SF2107	691.024	press	left	None	Press	0	Press
27115	2018-06-05 15:31:29	D02P2	SF2107	691.724	press	left	None	Press	0	Press
27120	2018-06-05 15:31:29	D02P2	SF2107	691.824	warp	down	None	BorderCrossing	-35	Flight
27146	2018-06-05 15:31:29	D02P2	SF2107	692.49	press	right	None	Press	0	Press
27156	2018-06-05 15:31:29	D02P2	SF2107	692.724	warp	up	None	BorderCrossing	-35	Flight
27165	2018-06-05 15:31:29	D02P2	SF2107	692.958	press	right	None	Press	0	Press
27204	2018-06-05 15:31:29	D02P2	SF2107	693.958	bonus_available	None	None	NewBonus	0	GameEvent
27205	2018-06-05 15:31:29	D02P2	SF2107	693.991	press	left	None	Press	0	Press
27232	2018-06-05 15:31:29	D02P2	SF2107	694.69	press	left	None	Press	0	Press
27251	2018-06-05 15:31:29	D02P2	SF2107	695.19	warp	down	None	BorderCrossing	-35	Flight
27279	2018-06-05 15:31:29	D02P2	SF2107	695.824	warp	up	None	BorderCrossing	-35	Flight
27287	2018-06-05 15:31:29	D02P2	SF2107	696.024	press	thrust	None	Press	0	Press
27296	2018-06-05 15:31:29	D02P2	SF2107	696.224	press	left	None	Press	0	Press
27335	2018-06-05 15:31:29	D02P2	SF2107	697.292	press	right	None	Press	0	Press
27356	2018-06-05 15:31:29	D02P2	SF2107	697.791	press	left	None	Press	0	Press
27371	2018-06-05 15:31:29	D02P2	SF2107	698.158	press	fire	None	Press	0	Press
27373	2018-06-05 15:31:29	D02P2	SF2107	698.167	timeout	mine	None	MineExtinction	-50	Mine
27399	2018-06-05 15:31:29	D02P2	SF2107	698.79	press	thrust	None	Press	0	Press
27404	2018-06-05 15:31:29	D02P2	SF2107	698.891	collide	missile_0	fortress	FortressShot	0	GameEvent
27407	2018-06-05 15:31:29	D02P2	SF2107	698.958	press	right	None	Press	0	Press
27432	2018-06-05 15:31:29	D02P2	SF2107	699.592	press	left	None	Press	0	Press
27451	2018-06-05 15:31:29	D02P2	SF2107	700.158	press	left	None	Press	0	Press
27473	2018-06-05 15:31:29	D02P2	SF2107	700.691	press	left	None	Press	0	Press
27538	2018-06-05 15:31:29	D02P2	SF2107	702.491	press	fire	None	Press	0	Press
27557	2018-06-05 15:31:29	D02P2	SF2107	703.025	collide	missile_0	fortress	FortressShot	0	GameEvent
27567	2018-06-05 15:31:29	D02P2	SF2107	703.241	new_mine	friend	None	NewMine	0	GameEvent
27581	2018-06-05 15:31:29	D02P2	SF2107	703.558	press	thrust	None	Press	0	Press
27601	2018-06-05 15:31:29	D02P2	SF2107	704.192	press	right	None	Press	0	Press
27647	2018-06-05 15:31:29	D02P2	SF2107	705.524	press	left	None	Press	0	Press
27653	2018-06-05 15:31:29	D02P2	SF2107	705.525	bonus_available	None	None	NewBonus	0	GameEvent
27696	2018-06-05 15:31:29	D02P2	SF2107	706.791	press	fire	None	Press	0	Press
27703	2018-06-05 15:31:29	D02P2	SF2107	706.926	press	left	None	Press	0	Press
27718	2018-06-05 15:31:29	D02P2	SF2107	707.291	collide	missile_0	fortress	FortressShot	0	GameEvent
27721	2018-06-05 15:31:29	D02P2	SF2107	707.358	press	left	None	Press	0	Press
27755	2018-06-05 15:31:29	D02P2	SF2107	708.191	press	left	None	Press	0	Press
27761	2018-06-05 15:31:29	D02P2	SF2107	708.324	collide	shell	3	ShipDamage	-50	Flight
27765	2018-06-05 15:31:29	D02P2	SF2107	708.359	destroyed	ship	shell	ShipDestruction	-100	Flight
27774	2018-06-05 15:31:29	D02P2	SF2107	709.424	press	thrust	None	Press	0	Press
27778	2018-06-05 15:31:29	D02P2	SF2107	709.524	press	right	None	Press	0	Press
27803	2018-06-05 15:31:29	D02P2	SF2107	710.225	bonus_available	None	None	NewBonus	0	GameEvent
27809	2018-06-05 15:31:29	D02P2	SF2107	710.358	press	fire	None	Press	0	Press
27825	2018-06-05 15:31:29	D02P2	SF2107	710.691	collide	missile_0	fortress	FortressShot	0	GameEvent
27831	2018-06-05 15:31:29	D02P2	SF2107	710.857	press	thrust	None	Press	0	Press
27844	2018-06-05 15:31:29	D02P2	SF2107	711.191	press	right	None	Press	0	Press
27863	2018-06-05 15:31:29	D02P2	SF2107	711.624	press	right	None	Press	0	Press
27871	2018-06-05 15:31:29	D02P2	SF2107	711.824	press	fire	None	Press	0	Press
27883	2018-06-05 15:31:29	D02P2	SF2107	712.158	press	right	None	Press	0	Press
27887	2018-06-05 15:31:29	D02P2	SF2107	712.191	collide	missile_0	fortress	FortressShot	0	GameEvent
27906	2018-06-05 15:31:29	D02P2	SF2107	712.624	press	left	None	Press	0	Press
27915	2018-06-05 15:31:29	D02P2	SF2107	712.858	press	thrust	None	Press	0	Press
27933	2018-06-05 15:31:29	D02P2	SF2107	713.391	press	right	None	Press	0	Press
27955	2018-06-05 15:31:29	D02P2	SF2107	713.892	press	right	None	Press	0	Press
27976	2018-06-05 15:31:29	D02P2	SF2107	714.442	new_mine	foe	None	NewMine	0	GameEvent
27985	2018-06-05 15:31:29	D02P2	SF2107	714.624	press	fire	None	Press	0	Press
28002	2018-06-05 15:31:29	D02P2	SF2107	715.124	press	thrust	None	Press	0	Press
28010	2018-06-05 15:31:29	D02P2	SF2107	715.291	collide	missile_0	fortress	FortressShot	0	GameEvent
28014	2018-06-05 15:31:29	D02P2	SF2107	715.391	press	left	None	Press	0	Press
28036	2018-06-05 15:31:29	D02P2	SF2107	715.958	press	right	None	Press	0	Press
28072	2018-06-05 15:31:29	D02P2	SF2107	716.924	press	right	None	Press	0	Press
28077	2018-06-05 15:31:29	D02P2	SF2107	717.024	press	thrust	None	Press	0	Press
28101	2018-06-05 15:31:29	D02P2	SF2107	717.591	press	fire	None	Press	0	Press
28129	2018-06-05 15:31:29	D02P2	SF2107	718.458	press	fire	None	Press	0	Press
28139	2018-06-05 15:31:29	D02P2	SF2107	718.624	press	right	None	Press	0	Press
28142	2018-06-05 15:31:29	D02P2	SF2107	718.69	press	thrust	None	Press	0	Press
28155	2018-06-05 15:31:29	D02P2	SF2107	718.991	press	thrust	None	Press	0	Press
28165	2018-06-05 15:31:29	D02P2	SF2107	719.258	press	left	None	Press	0	Press
28188	2018-06-05 15:31:29	D02P2	SF2107	719.724	press	left	None	Press	0	Press
28207	2018-06-05 15:31:29	D02P2	SF2107	720.258	press	right	None	Press	0	Press
28245	2018-06-05 15:31:29	D02P2	SF2107	721.224	press	right	None	Press	0	Press
28276	2018-06-05 15:31:29	D02P2	SF2107	722.058	press	fire	None	Press	0	Press
28310	2018-06-05 15:31:29	D02P2	SF2107	722.924	press	right	None	Press	0	Press
28322	2018-06-05 15:31:29	D02P2	SF2107	723.224	press	fire	None	Press	0	Press
28328	2018-06-05 15:31:29	D02P2	SF2107	723.358	press	thrust	None	Press	0	Press
28337	2018-06-05 15:31:29	D02P2	SF2107	723.625	press	left	None	Press	0	Press
28355	2018-06-05 15:31:29	D02P2	SF2107	723.958	press	iff	None	Press	0	Press
28363	2018-06-05 15:31:29	D02P2	SF2107	724.091	press	iff	None	Press	0	Press
28366	2018-06-05 15:31:29	D02P2	SF2107	724.092	collide	missile_0	fortress	FortressShot	0	GameEvent
28375	2018-06-05 15:31:29	D02P2	SF2107	724.324	press	right	None	Press	0	Press
28381	2018-06-05 15:31:29	D02P2	SF2107	724.458	timeout	mine	None	MineExtinction	-50	Mine
28403	2018-06-05 15:31:29	D02P2	SF2107	725.024	press	thrust	None	Press	0	Press
28417	2018-06-05 15:31:29	D02P2	SF2107	725.39	press	left	None	Press	0	Press
28436	2018-06-05 15:31:29	D02P2	SF2107	725.825	press	fire	None	Press	0	Press
28447	2018-06-05 15:31:29	D02P2	SF2107	726.125	press	right	None	Press	0	Press
28452	2018-06-05 15:31:29	D02P2	SF2107	726.258	press	thrust	None	Press	0	Press
28462	2018-06-05 15:31:29	D02P2	SF2107	726.524	press	left	None	Press	0	Press
28490	2018-06-05 15:31:29	D02P2	SF2107	727.258	press	right	None	Press	0	Press
28522	2018-06-05 15:31:29	D02P2	SF2107	728.058	press	fire	None	Press	0	Press
28529	2018-06-05 15:31:29	D02P2	SF2107	728.225	press	fire	None	Press	0	Press
28553	2018-06-05 15:31:29	D02P2	SF2107	728.759	collide	missile_0	fortress	FortressShot	0	GameEvent
28557	2018-06-05 15:31:29	D02P2	SF2107	728.824	collide	missile_0	fortress	FortressShot	0	GameEvent
28559	2018-06-05 15:31:29	D02P2	SF2107	728.857	destroyed	fortress	None	FortressDestruction	250	Fortress
28563	2018-06-05 15:31:29	D02P2	SF2107	728.891	press	thrust	None	Press	0	Press
28571	2018-06-05 15:31:29	D02P2	SF2107	729.058	bonus_available	None	None	NewBonus	0	GameEvent
28573	2018-06-05 15:31:29	D02P2	SF2107	729.125	press	left	None	Press	0	Press
28589	2018-06-05 15:31:29	D02P2	SF2107	729.541	new_mine	friend	None	NewMine	0	GameEvent
28621	2018-06-05 15:31:29	D02P2	SF2107	730.425	press	right	None	Press	0	Press
28665	2018-06-05 15:31:29	D02P2	SF2107	731.624	press	right	None	Press	0	Press
28699	2018-06-05 15:31:29	D02P2	SF2107	732.457	press	fire	None	Press	0	Press
28709	2018-06-05 15:31:29	D02P2	SF2107	732.724	press	thrust	None	Press	0	Press
28719	2018-06-05 15:31:29	D02P2	SF2107	732.891	press	left	None	Press	0	Press
28723	2018-06-05 15:31:29	D02P2	SF2107	732.925	collide	friend_mine	None	FriendMineDestruction	50	Mine
28739	2018-06-05 15:31:29	D02P2	SF2107	733.224	bonus_available	None	None	NewBonus	0	GameEvent
28742	2018-06-05 15:31:29	D02P2	SF2107	733.324	press	right	None	Press	0	Press
28789	2018-06-05 15:31:29	D02P2	SF2107	734.658	press	left	None	Press	0	Press
28818	2018-06-05 15:31:29	D02P2	SF2107	735.391	press	left	None	Press	0	Press
28853	2018-06-05 15:31:29	D02P2	SF2107	736.357	press	right	None	Press	0	Press
28873	2018-06-05 15:31:29	D02P2	SF2107	736.89	press	right	None	Press	0	Press
28900	2018-06-05 15:31:29	D02P2	SF2107	737.591	press	right	None	Press	0	Press
28922	2018-06-05 15:31:29	D02P2	SF2107	738.042	new_mine	foe	None	NewMine	0	GameEvent
28927	2018-06-05 15:31:29	D02P2	SF2107	738.191	press	right	None	Press	0	Press
28946	2018-06-05 15:31:29	D02P2	SF2107	738.724	press	left	None	Press	0	Press
28960	2018-06-05 15:31:29	D02P2	SF2107	738.992	collide	mine_0	ship	ShipDamage	-50	Flight
28975	2018-06-05 15:31:29	D02P2	SF2107	739.392	press	thrust	None	Press	0	Press
28978	2018-06-05 15:31:29	D02P2	SF2107	739.459	press	right	None	Press	0	Press
29013	2018-06-05 15:31:29	D02P2	SF2107	740.391	press	left	None	Press	0	Press
29023	2018-06-05 15:31:29	D02P2	SF2107	740.591	bonus_available	None	None	NewBonus	0	GameEvent
29028	2018-06-05 15:31:29	D02P2	SF2107	740.758	press	right	None	Press	0	Press
29062	2018-06-05 15:31:29	D02P2	SF2107	741.625	press	shots	None	Press	0	Press
29064	2018-06-05 15:31:29	D02P2	SF2107	741.625	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
29071	2018-06-05 15:31:29	D02P2	SF2107	741.757	press	right	None	Press	0	Press
29074	2018-06-05 15:31:29	D02P2	SF2107	741.824	press	thrust	None	Press	0	Press
29098	2018-06-05 15:31:29	D02P2	SF2107	742.358	press	right	None	Press	0	Press
29110	2018-06-05 15:31:29	D02P2	SF2107	742.691	press	left	None	Press	0	Press
29131	2018-06-05 15:31:29	D02P2	SF2107	743.191	press	thrust	None	Press	0	Press
29133	2018-06-05 15:31:29	D02P2	SF2107	743.224	press	right	None	Press	0	Press
29149	2018-06-05 15:31:29	D02P2	SF2107	743.658	press	left	None	Press	0	Press
29170	2018-06-05 15:31:29	D02P2	SF2107	744.108	new_mine	foe	None	NewMine	0	GameEvent
29172	2018-06-05 15:31:29	D02P2	SF2107	744.158	press	right	None	Press	0	Press
29196	2018-06-05 15:31:29	D02P2	SF2107	744.791	press	fire	None	Press	0	Press
29218	2018-06-05 15:31:29	D02P2	SF2107	745.325	collide	missile_0	fortress	FortressShot	0	GameEvent
29221	2018-06-05 15:31:29	D02P2	SF2107	745.39	press	thrust	None	Press	0	Press
29235	2018-06-05 15:31:29	D02P2	SF2107	745.791	press	left	None	Press	0	Press
29246	2018-06-05 15:31:29	D02P2	SF2107	746.058	press	right	None	Press	0	Press
29317	2018-06-05 15:31:29	D02P2	SF2107	747.958	press	iff	None	Press	0	Press
29323	2018-06-05 15:31:29	D02P2	SF2107	748.058	press	iff	None	Press	0	Press
29342	2018-06-05 15:31:29	D02P2	SF2107	748.457	press	thrust	None	Press	0	Press
29353	2018-06-05 15:31:29	D02P2	SF2107	748.759	press	fire	None	Press	0	Press
29367	2018-06-05 15:31:29	D02P2	SF2107	749.124	press	thrust	None	Press	0	Press
29378	2018-06-05 15:31:29	D02P2	SF2107	749.358	press	right	None	Press	0	Press
29397	2018-06-05 15:31:29	D02P2	SF2107	749.89	press	fire	None	Press	0	Press
29413	2018-06-05 15:31:29	D02P2	SF2107	750.259	press	thrust	None	Press	0	Press
29416	2018-06-05 15:31:29	D02P2	SF2107	750.324	press	left	None	Press	0	Press
29426	2018-06-05 15:31:29	D02P2	SF2107	750.491	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
29471	2018-06-05 15:31:29	D02P2	SF2107	751.691	press	right	None	Press	0	Press
29515	2018-06-05 15:31:29	D02P2	SF2107	752.891	press	fire	None	Press	0	Press
29524	2018-06-05 15:31:29	D02P2	SF2107	753.124	press	thrust	None	Press	0	Press
29534	2018-06-05 15:31:29	D02P2	SF2107	753.291	collide	missile_0	fortress	FortressShot	0	GameEvent
29539	2018-06-05 15:31:29	D02P2	SF2107	753.391	press	left	None	Press	0	Press
29554	2018-06-05 15:31:29	D02P2	SF2107	753.791	press	left	None	Press	0	Press
29562	2018-06-05 15:31:29	D02P2	SF2107	753.99	press	right	None	Press	0	Press
29590	2018-06-05 15:31:29	D02P2	SF2107	754.691	press	fire	None	Press	0	Press
29609	2018-06-05 15:31:29	D02P2	SF2107	755.258	press	right	None	Press	0	Press
29610	2018-06-05 15:31:29	D02P2	SF2107	755.258	press	thrust	None	Press	0	Press
29626	2018-06-05 15:31:29	D02P2	SF2107	755.558	press	left	None	Press	0	Press
29628	2018-06-05 15:31:29	D02P2	SF2107	755.576	new_mine	friend	None	NewMine	0	GameEvent
29654	2018-06-05 15:31:29	D02P2	SF2107	756.224	bonus_available	None	None	NewBonus	0	GameEvent
29670	2018-06-05 15:31:29	D02P2	SF2107	756.591	press	right	None	Press	0	Press
29692	2018-06-05 15:31:29	D02P2	SF2107	757.224	press	fire	None	Press	0	Press
29728	2018-06-05 15:31:29	D02P2	SF2107	758.224	press	fire	None	Press	0	Press
29746	2018-06-05 15:31:29	D02P2	SF2107	758.558	collide	friend_mine	None	FriendMineDestruction	50	Mine
29761	2018-06-05 15:31:29	D02P2	SF2107	758.891	press	right	None	Press	0	Press
29786	2018-06-05 15:31:29	D02P2	SF2107	759.524	press	left	None	Press	0	Press
29803	2018-06-05 15:31:29	D02P2	SF2107	759.958	press	fire	None	Press	0	Press
29810	2018-06-05 15:31:29	D02P2	SF2107	760.124	press	right	None	Press	0	Press
29813	2018-06-05 15:31:29	D02P2	SF2107	760.192	press	thrust	None	Press	0	Press
29837	2018-06-05 15:31:29	D02P2	SF2107	760.792	collide	missile_0	fortress	FortressShot	0	GameEvent
29859	2018-06-05 15:31:29	D02P2	SF2107	761.358	press	right	None	Press	0	Press
29875	2018-06-05 15:31:29	D02P2	SF2107	761.758	press	thrust	None	Press	0	Press
29881	2018-06-05 15:31:29	D02P2	SF2107	761.891	warp	up	None	BorderCrossing	-35	Flight
29901	2018-06-05 15:31:29	D02P2	SF2107	762.457	press	left	None	Press	0	Press
29944	2018-06-05 15:31:29	D02P2	SF2107	763.524	warp	right	None	BorderCrossing	-35	Flight
29953	2018-06-05 15:31:29	D02P2	SF2107	763.675	new_mine	friend	None	NewMine	0	GameEvent
29954	2018-06-05 15:31:29	D02P2	SF2107	763.691	press	left	None	Press	0	Press
29967	2018-06-05 15:31:29	D02P2	SF2107	764.058	press	right	None	Press	0	Press
29987	2018-06-05 15:31:29	D02P2	SF2107	764.49	press	thrust	None	Press	0	Press
29994	2018-06-05 15:31:29	D02P2	SF2107	764.69	press	right	None	Press	0	Press
30022	2018-06-05 15:31:29	D02P2	SF2107	765.424	press	left	None	Press	0	Press
30032	2018-06-05 15:31:29	D02P2	SF2107	765.625	press	thrust	None	Press	0	Press
30059	2018-06-05 15:31:29	D02P2	SF2107	766.392	press	right	None	Press	0	Press
30111	2018-06-05 15:31:29	D02P2	SF2107	767.69	press	right	None	Press	0	Press
30116	2018-06-05 15:31:29	D02P2	SF2107	767.758	bonus_available	None	None	NewBonus	0	GameEvent
30133	2018-06-05 15:31:29	D02P2	SF2107	768.29	press	fire	None	Press	0	Press
30153	2018-06-05 15:31:29	D02P2	SF2107	768.725	collide	friend_mine	None	FriendMineDestruction	50	Mine
30164	2018-06-05 15:31:29	D02P2	SF2107	768.958	press	thrust	None	Press	0	Press
30171	2018-06-05 15:31:29	D02P2	SF2107	769.126	press	left	None	Press	0	Press
30185	2018-06-05 15:31:29	D02P2	SF2107	769.458	press	left	None	Press	0	Press
30205	2018-06-05 15:31:29	D02P2	SF2107	769.891	press	fire	None	Press	0	Press
30211	2018-06-05 15:31:29	D02P2	SF2107	770.024	press	right	None	Press	0	Press
30215	2018-06-05 15:31:29	D02P2	SF2107	770.124	press	thrust	None	Press	0	Press
30223	2018-06-05 15:31:29	D02P2	SF2107	770.358	press	left	None	Press	0	Press
30229	2018-06-05 15:31:29	D02P2	SF2107	770.458	collide	missile_0	fortress	FortressShot	0	GameEvent
30254	2018-06-05 15:31:29	D02P2	SF2107	771.058	press	right	None	Press	0	Press
30266	2018-06-05 15:31:29	D02P2	SF2107	771.391	press	left	None	Press	0	Press
30296	2018-06-05 15:31:29	D02P2	SF2107	772.159	press	right	None	Press	0	Press
30335	2018-06-05 15:31:29	D02P2	SF2107	773.258	press	fire	None	Press	0	Press
30357	2018-06-05 15:31:29	D02P2	SF2107	773.758	collide	missile_0	fortress	FortressShot	0	GameEvent
30359	2018-06-05 15:31:29	D02P2	SF2107	773.81	new_mine	foe	None	NewMine	0	GameEvent
30365	2018-06-05 15:31:29	D02P2	SF2107	773.958	press	thrust	None	Press	0	Press
30374	2018-06-05 15:31:29	D02P2	SF2107	774.158	press	left	None	Press	0	Press
30396	2018-06-05 15:31:29	D02P2	SF2107	774.724	press	right	None	Press	0	Press
30418	2018-06-05 15:31:29	D02P2	SF2107	775.324	press	right	None	Press	0	Press
30472	2018-06-05 15:31:29	D02P2	SF2107	776.758	press	fire	None	Press	0	Press
30482	2018-06-05 15:31:29	D02P2	SF2107	777.024	press	thrust	None	Press	0	Press
30488	2018-06-05 15:31:29	D02P2	SF2107	777.192	press	left	None	Press	0	Press
30523	2018-06-05 15:31:29	D02P2	SF2107	778.124	press	right	None	Press	0	Press
30551	2018-06-05 15:31:29	D02P2	SF2107	778.758	press	right	None	Press	0	Press
30595	2018-06-05 15:31:29	D02P2	SF2107	780.025	press	fire	None	Press	0	Press
30616	2018-06-05 15:31:29	D02P2	SF2107	780.558	press	right	None	Press	0	Press
30624	2018-06-05 15:31:29	D02P2	SF2107	780.724	collide	missile_0	fortress	FortressShot	0	GameEvent
30625	2018-06-05 15:31:29	D02P2	SF2107	780.758	press	thrust	None	Press	0	Press
30641	2018-06-05 15:31:29	D02P2	SF2107	781.059	press	left	None	Press	0	Press
30658	2018-06-05 15:31:29	D02P2	SF2107	781.491	press	right	None	Press	0	Press
30675	2018-06-05 15:31:29	D02P2	SF2107	781.858	press	iff	None	Press	0	Press
30682	2018-06-05 15:31:29	D02P2	SF2107	781.991	press	iff	None	Press	0	Press
30688	2018-06-05 15:31:29	D02P2	SF2107	782.091	press	thrust	None	Press	0	Press
30726	2018-06-05 15:31:29	D02P2	SF2107	783.158	press	right	None	Press	0	Press
30751	2018-06-05 15:31:29	D02P2	SF2107	783.824	timeout	mine	None	MineExtinction	-50	Mine
30752	2018-06-05 15:31:29	D02P2	SF2107	783.859	press	fire	None	Press	0	Press
30764	2018-06-05 15:31:29	D02P2	SF2107	784.058	press	thrust	None	Press	0	Press
30775	2018-06-05 15:31:29	D02P2	SF2107	784.391	press	left	None	Press	0	Press
30777	2018-06-05 15:31:29	D02P2	SF2107	784.392	collide	missile_0	fortress	FortressShot	0	GameEvent
30785	2018-06-05 15:31:29	D02P2	SF2107	784.558	press	left	None	Press	0	Press
30839	2018-06-05 15:31:29	D02P2	SF2107	786.025	press	right	None	Press	0	Press
