Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
7394	2021-03-02 11:23:41	D02P2	BS1410	193.275	press	thrust	None	Press	0	Press
7413	2021-03-02 11:23:41	D02P2	BS1410	193.775	press	left	None	Press	0	Press
7415	2021-03-02 11:23:41	D02P2	BS1410	193.775	collide	shell	0	ShipDamage	-50	Flight
7430	2021-03-02 11:23:41	D02P2	BS1410	194.175	press	thrust	None	Press	0	Press
7443	2021-03-02 11:23:41	D02P2	BS1410	194.408	collide	shell	0	ShipDamage	-50	Flight
7447	2021-03-02 11:23:41	D02P2	BS1410	194.441	destroyed	ship	shell	ShipDestruction	-100	Flight
7479	2021-03-02 11:23:41	D02P2	BS1410	196.274	press	thrust	None	Press	0	Press
7499	2021-03-02 11:23:41	D02P2	BS1410	196.742	press	right	None	Press	0	Press
7532	2021-03-02 11:23:41	D02P2	BS1410	197.607	press	thrust	None	Press	0	Press
7552	2021-03-02 11:23:41	D02P2	BS1410	198.175	press	right	None	Press	0	Press
7578	2021-03-02 11:23:41	D02P2	BS1410	198.841	press	fire	None	Press	0	Press
7587	2021-03-02 11:23:41	D02P2	BS1410	199.041	press	fire	None	Press	0	Press
7596	2021-03-02 11:23:41	D02P2	BS1410	199.242	collide	missile_0	fortress	FortressShot	0	GameEvent
7603	2021-03-02 11:23:41	D02P2	BS1410	199.407	collide	missile_0	fortress	FortressShot	0	GameEvent
7605	2021-03-02 11:23:41	D02P2	BS1410	199.441	destroyed	fortress	None	FortressDestruction	250	Fortress
7630	2021-03-02 11:23:41	D02P2	BS1410	200.075	press	right	None	Press	0	Press
7648	2021-03-02 11:23:41	D02P2	BS1410	200.51	new_mine	friend	None	NewMine	0	GameEvent
7654	2021-03-02 11:23:41	D02P2	BS1410	200.607	press	thrust	None	Press	0	Press
7679	2021-03-02 11:23:41	D02P2	BS1410	201.34	press	left	None	Press	0	Press
7713	2021-03-02 11:23:41	D02P2	BS1410	202.308	press	left	None	Press	0	Press
7739	2021-03-02 11:23:41	D02P2	BS1410	202.942	press	fire	None	Press	0	Press
7745	2021-03-02 11:23:41	D02P2	BS1410	203.075	press	left	None	Press	0	Press
7763	2021-03-02 11:23:41	D02P2	BS1410	203.575	press	fire	None	Press	0	Press
7773	2021-03-02 11:23:41	D02P2	BS1410	203.741	press	left	None	Press	0	Press
7798	2021-03-02 11:23:41	D02P2	BS1410	204.442	press	fire	None	Press	0	Press
7840	2021-03-02 11:23:41	D02P2	BS1410	205.542	press	fire	None	Press	0	Press
7862	2021-03-02 11:23:41	D02P2	BS1410	205.975	collide	friend_mine	None	FriendMineDestruction	50	Mine
7878	2021-03-02 11:23:41	D02P2	BS1410	206.341	press	left	None	Press	0	Press
7903	2021-03-02 11:23:41	D02P2	BS1410	206.974	press	thrust	None	Press	0	Press
7908	2021-03-02 11:23:41	D02P2	BS1410	207.041	bonus_available	None	None	NewBonus	0	GameEvent
7940	2021-03-02 11:23:41	D02P2	BS1410	207.941	press	right	None	Press	0	Press
7952	2021-03-02 11:23:41	D02P2	BS1410	208.275	press	shots	None	Press	0	Press
7954	2021-03-02 11:23:41	D02P2	BS1410	208.275	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7978	2021-03-02 11:23:41	D02P2	BS1410	208.809	press	thrust	None	Press	0	Press
8003	2021-03-02 11:23:41	D02P2	BS1410	209.542	press	right	None	Press	0	Press
8027	2021-03-02 11:23:41	D02P2	BS1410	210.107	press	thrust	None	Press	0	Press
8066	2021-03-02 11:23:41	D02P2	BS1410	211.077	new_mine	friend	None	NewMine	0	GameEvent
8104	2021-03-02 11:23:41	D02P2	BS1410	212.143	press	right	None	Press	0	Press
8136	2021-03-02 11:23:41	D02P2	BS1410	213.007	press	fire	None	Press	0	Press
8153	2021-03-02 11:23:41	D02P2	BS1410	213.407	collide	friend_mine	None	FriendMineDestruction	50	Mine
8154	2021-03-02 11:23:41	D02P2	BS1410	213.444	press	left	None	Press	0	Press
8178	2021-03-02 11:23:41	D02P2	BS1410	213.942	press	left	None	Press	0	Press
8190	2021-03-02 11:23:41	D02P2	BS1410	214.275	press	fire	None	Press	0	Press
8197	2021-03-02 11:23:41	D02P2	BS1410	214.375	bonus_available	None	None	NewBonus	0	GameEvent
8219	2021-03-02 11:23:41	D02P2	BS1410	214.909	collide	missile_0	fortress	FortressShot	0	GameEvent
8232	2021-03-02 11:23:41	D02P2	BS1410	215.309	press	thrust	None	Press	0	Press
8276	2021-03-02 11:23:41	D02P2	BS1410	216.508	press	left	None	Press	0	Press
8316	2021-03-02 11:23:41	D02P2	BS1410	217.642	press	thrust	None	Press	0	Press
8344	2021-03-02 11:23:41	D02P2	BS1410	218.34	press	left	None	Press	0	Press
8352	2021-03-02 11:23:41	D02P2	BS1410	218.51	new_mine	foe	None	NewMine	0	GameEvent
8354	2021-03-02 11:23:41	D02P2	BS1410	218.51	bonus_available	None	None	NewBonus	0	GameEvent
8359	2021-03-02 11:23:41	D02P2	BS1410	218.675	press	thrust	None	Press	0	Press
8399	2021-03-02 11:23:41	D02P2	BS1410	219.742	press	right	None	Press	0	Press
8413	2021-03-02 11:23:41	D02P2	BS1410	220.008	press	fire	None	Press	0	Press
8436	2021-03-02 11:23:41	D02P2	BS1410	220.575	collide	mine_0	ship	ShipDamage	-50	Flight
8470	2021-03-02 11:23:41	D02P2	BS1410	221.407	press	left	None	Press	0	Press
8511	2021-03-02 11:23:41	D02P2	BS1410	222.508	press	right	None	Press	0	Press
8544	2021-03-02 11:23:41	D02P2	BS1410	223.408	press	right	None	Press	0	Press
8565	2021-03-02 11:23:41	D02P2	BS1410	223.908	press	thrust	None	Press	0	Press
8584	2021-03-02 11:23:41	D02P2	BS1410	224.442	press	left	None	Press	0	Press
8603	2021-03-02 11:23:41	D02P2	BS1410	224.941	press	thrust	None	Press	0	Press
8619	2021-03-02 11:23:41	D02P2	BS1410	225.342	warp	left	None	BorderCrossing	-35	Flight
8633	2021-03-02 11:23:41	D02P2	BS1410	225.644	new_mine	friend	None	NewMine	0	GameEvent
8653	2021-03-02 11:23:41	D02P2	BS1410	226.175	press	right	None	Press	0	Press
8675	2021-03-02 11:23:41	D02P2	BS1410	226.807	press	fire	None	Press	0	Press
8691	2021-03-02 11:23:41	D02P2	BS1410	227.075	collide	friend_mine	None	FriendMineDestruction	50	Mine
8706	2021-03-02 11:23:41	D02P2	BS1410	227.408	press	right	None	Press	0	Press
8737	2021-03-02 11:23:41	D02P2	BS1410	228.207	press	thrust	None	Press	0	Press
8763	2021-03-02 11:23:41	D02P2	BS1410	228.907	press	thrust	None	Press	0	Press
8782	2021-03-02 11:23:41	D02P2	BS1410	229.308	press	thrust	None	Press	0	Press
8818	2021-03-02 11:23:41	D02P2	BS1410	230.274	press	right	None	Press	0	Press
8843	2021-03-02 11:23:41	D02P2	BS1410	231.041	press	thrust	None	Press	0	Press
8872	2021-03-02 11:23:41	D02P2	BS1410	231.775	press	left	None	Press	0	Press
8889	2021-03-02 11:23:41	D02P2	BS1410	232.141	press	left	None	Press	0	Press
8894	2021-03-02 11:23:41	D02P2	BS1410	232.176	new_mine	foe	None	NewMine	0	GameEvent
8910	2021-03-02 11:23:41	D02P2	BS1410	232.675	press	fire	None	Press	0	Press
8952	2021-03-02 11:23:41	D02P2	BS1410	233.775	press	fire	None	Press	0	Press
8974	2021-03-02 11:23:41	D02P2	BS1410	234.275	collide	missile_1	fortress	FortressShot	0	GameEvent
8978	2021-03-02 11:23:41	D02P2	BS1410	234.375	press	left	None	Press	0	Press
8999	2021-03-02 11:23:41	D02P2	BS1410	234.975	press	left	None	Press	0	Press
9018	2021-03-02 11:23:41	D02P2	BS1410	235.408	press	iff	None	Press	0	Press
9025	2021-03-02 11:23:41	D02P2	BS1410	235.541	press	iff	None	Press	0	Press
9032	2021-03-02 11:23:41	D02P2	BS1410	235.674	press	fire	None	Press	0	Press
9035	2021-03-02 11:23:41	D02P2	BS1410	235.707	collide	mine_0	ship	ShipDamage	-50	Flight
9058	2021-03-02 11:23:41	D02P2	BS1410	236.242	press	right	None	Press	0	Press
9095	2021-03-02 11:23:41	D02P2	BS1410	237.242	press	right	None	Press	0	Press
9105	2021-03-02 11:23:41	D02P2	BS1410	237.441	bonus_available	None	None	NewBonus	0	GameEvent
9109	2021-03-02 11:23:41	D02P2	BS1410	237.575	press	fire	None	Press	0	Press
9161	2021-03-02 11:23:41	D02P2	BS1410	239.041	press	fire	None	Press	0	Press
9166	2021-03-02 11:23:41	D02P2	BS1410	239.141	press	right	None	Press	0	Press
9197	2021-03-02 11:23:41	D02P2	BS1410	239.842	collide	missile_0	fortress	FortressShot	0	GameEvent
9217	2021-03-02 11:23:41	D02P2	BS1410	240.341	press	right	None	Press	0	Press
9236	2021-03-02 11:23:41	D02P2	BS1410	240.81	new_mine	friend	None	NewMine	0	GameEvent
9255	2021-03-02 11:23:41	D02P2	BS1410	241.275	press	left	None	Press	0	Press
9268	2021-03-02 11:23:41	D02P2	BS1410	241.607	bonus_available	None	None	NewBonus	0	GameEvent
9284	2021-03-02 11:23:41	D02P2	BS1410	242.04	press	fire	None	Press	0	Press
9298	2021-03-02 11:23:41	D02P2	BS1410	242.342	press	left	None	Press	0	Press
9302	2021-03-02 11:23:41	D02P2	BS1410	242.442	press	fire	None	Press	0	Press
9314	2021-03-02 11:23:41	D02P2	BS1410	242.641	collide	friend_mine	None	FriendMineDestruction	50	Mine
9325	2021-03-02 11:23:41	D02P2	BS1410	242.842	warp	left	None	BorderCrossing	-35	Flight
9331	2021-03-02 11:23:41	D02P2	BS1410	242.94	press	thrust	None	Press	0	Press
9357	2021-03-02 11:23:41	D02P2	BS1410	243.608	press	left	None	Press	0	Press
9393	2021-03-02 11:23:41	D02P2	BS1410	244.508	press	thrust	None	Press	0	Press
9419	2021-03-02 11:23:41	D02P2	BS1410	245.175	press	left	None	Press	0	Press
9434	2021-03-02 11:23:41	D02P2	BS1410	245.542	press	thrust	None	Press	0	Press
9457	2021-03-02 11:23:41	D02P2	BS1410	246.175	warp	up	None	BorderCrossing	-35	Flight
9492	2021-03-02 11:23:41	D02P2	BS1410	247.075	warp	down	None	BorderCrossing	-35	Flight
9519	2021-03-02 11:23:41	D02P2	BS1410	247.743	new_mine	foe	None	NewMine	0	GameEvent
9562	2021-03-02 11:23:41	D02P2	BS1410	248.942	bonus_available	None	None	NewBonus	0	GameEvent
9590	2021-03-02 11:23:41	D02P2	BS1410	249.708	press	thrust	None	Press	0	Press
9612	2021-03-02 11:23:41	D02P2	BS1410	250.342	press	left	None	Press	0	Press
9648	2021-03-02 11:23:41	D02P2	BS1410	251.307	press	thrust	None	Press	0	Press
9681	2021-03-02 11:23:41	D02P2	BS1410	252.174	press	iff	None	Press	0	Press
9690	2021-03-02 11:23:41	D02P2	BS1410	252.34	press	iff	None	Press	0	Press
9713	2021-03-02 11:23:41	D02P2	BS1410	252.842	press	left	None	Press	0	Press
9727	2021-03-02 11:23:41	D02P2	BS1410	253.207	press	fire	None	Press	0	Press
9740	2021-03-02 11:23:41	D02P2	BS1410	253.508	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9760	2021-03-02 11:23:41	D02P2	BS1410	253.907	press	right	None	Press	0	Press
9799	2021-03-02 11:23:41	D02P2	BS1410	254.941	press	left	None	Press	0	Press
9817	2021-03-02 11:23:41	D02P2	BS1410	255.408	press	fire	None	Press	0	Press
9840	2021-03-02 11:23:41	D02P2	BS1410	256.007	press	thrust	None	Press	0	Press
9855	2021-03-02 11:23:41	D02P2	BS1410	256.409	collide	missile_0	fortress	FortressShot	0	GameEvent
9889	2021-03-02 11:23:41	D02P2	BS1410	257.274	press	left	None	Press	0	Press
9917	2021-03-02 11:23:41	D02P2	BS1410	257.975	press	thrust	None	Press	0	Press
9940	2021-03-02 11:23:41	D02P2	BS1410	258.576	new_mine	friend	None	NewMine	0	GameEvent
9972	2021-03-02 11:23:41	D02P2	BS1410	259.474	press	right	None	Press	0	Press
9984	2021-03-02 11:23:41	D02P2	BS1410	259.675	press	fire	None	Press	0	Press
9995	2021-03-02 11:23:41	D02P2	BS1410	259.907	collide	friend_mine	None	FriendMineDestruction	50	Mine
10019	2021-03-02 11:23:41	D02P2	BS1410	260.475	bonus_available	None	None	NewBonus	0	GameEvent
10044	2021-03-02 11:23:41	D02P2	BS1410	261.174	press	left	None	Press	0	Press
10078	2021-03-02 11:23:41	D02P2	BS1410	262.074	press	thrust	None	Press	0	Press
10112	2021-03-02 11:23:41	D02P2	BS1410	262.975	press	fire	None	Press	0	Press
10130	2021-03-02 11:23:41	D02P2	BS1410	263.442	collide	missile_0	fortress	FortressShot	0	GameEvent
10183	2021-03-02 11:23:41	D02P2	BS1410	264.874	press	left	None	Press	0	Press
10189	2021-03-02 11:23:41	D02P2	BS1410	264.976	new_mine	foe	None	NewMine	0	GameEvent
10229	2021-03-02 11:23:41	D02P2	BS1410	266.108	press	fire	None	Press	0	Press
10251	2021-03-02 11:23:41	D02P2	BS1410	266.708	collide	missile_0	fortress	FortressShot	0	GameEvent
10277	2021-03-02 11:23:41	D02P2	BS1410	267.375	press	iff	None	Press	0	Press
10284	2021-03-02 11:23:41	D02P2	BS1410	267.508	press	iff	None	Press	0	Press
10321	2021-03-02 11:23:41	D02P2	BS1410	268.408	press	fire	None	Press	0	Press
10341	2021-03-02 11:23:41	D02P2	BS1410	268.907	press	left	None	Press	0	Press
10377	2021-03-02 11:23:41	D02P2	BS1410	269.876	press	right	None	Press	0	Press
10397	2021-03-02 11:23:41	D02P2	BS1410	270.407	press	left	None	Press	0	Press
10409	2021-03-02 11:23:41	D02P2	BS1410	270.708	press	fire	None	Press	0	Press
10431	2021-03-02 11:23:41	D02P2	BS1410	271.141	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
10464	2021-03-02 11:23:41	D02P2	BS1410	271.942	press	fire	None	Press	0	Press
10469	2021-03-02 11:23:41	D02P2	BS1410	272.008	bonus_available	None	None	NewBonus	0	GameEvent
10495	2021-03-02 11:23:41	D02P2	BS1410	272.808	press	thrust	None	Press	0	Press
10504	2021-03-02 11:23:41	D02P2	BS1410	272.942	collide	missile_0	fortress	FortressShot	0	GameEvent
10624	2021-03-02 11:23:41	D02P2	BS1410	276.175	bonus_available	None	None	NewBonus	0	GameEvent
10628	2021-03-02 11:23:41	D02P2	BS1410	276.243	new_mine	friend	None	NewMine	0	GameEvent
10644	2021-03-02 11:23:41	D02P2	BS1410	276.742	press	left	None	Press	0	Press
10669	2021-03-02 11:23:41	D02P2	BS1410	277.375	press	fire	None	Press	0	Press
10705	2021-03-02 11:23:41	D02P2	BS1410	278.274	press	right	None	Press	0	Press
10718	2021-03-02 11:23:41	D02P2	BS1410	278.575	press	right	None	Press	0	Press
10725	2021-03-02 11:23:41	D02P2	BS1410	278.743	press	right	None	Press	0	Press
10750	2021-03-02 11:23:41	D02P2	BS1410	279.375	press	fire	None	Press	0	Press
10760	2021-03-02 11:23:41	D02P2	BS1410	279.542	collide	friend_mine	None	FriendMineDestruction	50	Mine
10783	2021-03-02 11:23:41	D02P2	BS1410	280.041	press	left	None	Press	0	Press
10809	2021-03-02 11:23:41	D02P2	BS1410	280.807	press	left	None	Press	0	Press
10828	2021-03-02 11:23:41	D02P2	BS1410	281.241	press	left	None	Press	0	Press
10850	2021-03-02 11:23:41	D02P2	BS1410	281.875	press	fire	None	Press	0	Press
10871	2021-03-02 11:23:41	D02P2	BS1410	282.342	collide	missile_0	fortress	FortressShot	0	GameEvent
10904	2021-03-02 11:23:41	D02P2	BS1410	283.242	press	left	None	Press	0	Press
10938	2021-03-02 11:23:41	D02P2	BS1410	284.107	press	right	None	Press	0	Press
10954	2021-03-02 11:23:41	D02P2	BS1410	284.507	press	left	None	Press	0	Press
10961	2021-03-02 11:23:41	D02P2	BS1410	284.61	new_mine	friend	None	NewMine	0	GameEvent
10973	2021-03-02 11:23:41	D02P2	BS1410	284.975	press	fire	None	Press	0	Press
11022	2021-03-02 11:23:41	D02P2	BS1410	286.241	press	right	None	Press	0	Press
11043	2021-03-02 11:23:41	D02P2	BS1410	286.841	press	thrust	None	Press	0	Press
11084	2021-03-02 11:23:41	D02P2	BS1410	287.908	press	left	None	Press	0	Press
11115	2021-03-02 11:23:41	D02P2	BS1410	288.708	press	fire	None	Press	0	Press
11126	2021-03-02 11:23:41	D02P2	BS1410	288.941	collide	friend_mine	None	FriendMineDestruction	50	Mine
11154	2021-03-02 11:23:41	D02P2	BS1410	289.541	press	right	None	Press	0	Press
11194	2021-03-02 11:23:41	D02P2	BS1410	290.607	press	thrust	None	Press	0	Press
11216	2021-03-02 11:23:41	D02P2	BS1410	291.143	press	left	None	Press	0	Press
11242	2021-03-02 11:23:41	D02P2	BS1410	291.908	press	thrust	None	Press	0	Press
11295	2021-03-02 11:23:41	D02P2	BS1410	293.24	press	left	None	Press	0	Press
11314	2021-03-02 11:23:41	D02P2	BS1410	293.776	press	thrust	None	Press	0	Press
11325	2021-03-02 11:23:41	D02P2	BS1410	294.044	new_mine	foe	None	NewMine	0	GameEvent
11341	2021-03-02 11:23:41	D02P2	BS1410	294.374	press	left	None	Press	0	Press
11357	2021-03-02 11:23:41	D02P2	BS1410	294.876	press	thrust	None	Press	0	Press
11367	2021-03-02 11:23:41	D02P2	BS1410	295.075	bonus_available	None	None	NewBonus	0	GameEvent
11404	2021-03-02 11:23:41	D02P2	BS1410	296.075	collide	shell	2	ShipDamage	-50	Flight
11437	2021-03-02 11:23:41	D02P2	BS1410	296.941	press	right	None	Press	0	Press
11476	2021-03-02 11:23:41	D02P2	BS1410	297.975	press	right	None	Press	0	Press
11486	2021-03-02 11:23:41	D02P2	BS1410	298.208	press	right	None	Press	0	Press
11503	2021-03-02 11:23:41	D02P2	BS1410	298.575	press	right	None	Press	0	Press
11516	2021-03-02 11:23:41	D02P2	BS1410	298.908	press	iff	None	Press	0	Press
11525	2021-03-02 11:23:41	D02P2	BS1410	299.108	press	iff	None	Press	0	Press
11538	2021-03-02 11:23:41	D02P2	BS1410	299.275	bonus_available	None	None	NewBonus	0	GameEvent
11549	2021-03-02 11:23:41	D02P2	BS1410	299.575	press	fire	None	Press	0	Press
11570	2021-03-02 11:23:41	D02P2	BS1410	300.208	press	right	None	Press	0	Press
11588	2021-03-02 11:23:41	D02P2	BS1410	300.574	press	fire	None	Press	0	Press
11605	2021-03-02 11:23:41	D02P2	BS1410	301.008	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
11643	2021-03-02 11:23:41	D02P2	BS1410	301.907	press	thrust	None	Press	0	Press
11723	2021-03-02 11:23:41	D02P2	BS1410	304.108	press	right	None	Press	0	Press
11744	2021-03-02 11:23:41	D02P2	BS1410	304.607	press	left	None	Press	0	Press
11754	2021-03-02 11:23:41	D02P2	BS1410	304.875	press	left	None	Press	0	Press
11783	2021-03-02 11:23:41	D02P2	BS1410	305.608	press	right	None	Press	0	Press
11801	2021-03-02 11:23:41	D02P2	BS1410	306.075	press	fire	None	Press	0	Press
11803	2021-03-02 11:23:41	D02P2	BS1410	306.077	new_mine	foe	None	NewMine	0	GameEvent
11839	2021-03-02 11:23:41	D02P2	BS1410	307.007	collide	missile_0	fortress	FortressShot	0	GameEvent
11857	2021-03-02 11:23:41	D02P2	BS1410	307.474	press	left	None	Press	0	Press
11873	2021-03-02 11:23:41	D02P2	BS1410	307.874	press	left	None	Press	0	Press
11883	2021-03-02 11:23:41	D02P2	BS1410	308.108	press	left	None	Press	0	Press
11892	2021-03-02 11:23:41	D02P2	BS1410	308.341	press	iff	None	Press	0	Press
11907	2021-03-02 11:23:41	D02P2	BS1410	308.607	press	iff	None	Press	0	Press
11926	2021-03-02 11:23:41	D02P2	BS1410	309.075	press	right	None	Press	0	Press
11938	2021-03-02 11:23:41	D02P2	BS1410	309.375	press	fire	None	Press	0	Press
11951	2021-03-02 11:23:41	D02P2	BS1410	309.575	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
11980	2021-03-02 11:23:41	D02P2	BS1410	310.308	press	right	None	Press	0	Press
12004	2021-03-02 11:23:41	D02P2	BS1410	310.842	press	thrust	None	Press	0	Press
12069	2021-03-02 11:23:41	D02P2	BS1410	312.575	press	right	None	Press	0	Press
12087	2021-03-02 11:23:41	D02P2	BS1410	313.008	press	fire	None	Press	0	Press
12129	2021-03-02 11:23:41	D02P2	BS1410	314.175	press	right	None	Press	0	Press
12153	2021-03-02 11:23:41	D02P2	BS1410	314.677	new_mine	foe	None	NewMine	0	GameEvent
12158	2021-03-02 11:23:41	D02P2	BS1410	314.842	press	fire	None	Press	0	Press
12190	2021-03-02 11:23:41	D02P2	BS1410	315.607	collide	missile_0	fortress	FortressShot	0	GameEvent
12195	2021-03-02 11:23:41	D02P2	BS1410	315.741	press	left	None	Press	0	Press
12215	2021-03-02 11:23:41	D02P2	BS1410	316.307	press	fire	None	Press	0	Press
12230	2021-03-02 11:23:41	D02P2	BS1410	316.575	collide	mine_0	ship	ShipDamage	-50	Flight
12237	2021-03-02 11:23:41	D02P2	BS1410	316.608	destroyed	ship	mine	ShipDestruction	-100	Flight
12244	2021-03-02 11:23:41	D02P2	BS1410	317.674	press	fire	None	Press	0	Press
12262	2021-03-02 11:23:41	D02P2	BS1410	318.141	bonus_available	None	None	NewBonus	0	GameEvent
12276	2021-03-02 11:23:41	D02P2	BS1410	318.575	press	thrust	None	Press	0	Press
12327	2021-03-02 11:23:41	D02P2	BS1410	319.875	press	right	None	Press	0	Press
12370	2021-03-02 11:23:41	D02P2	BS1410	321.041	press	thrust	None	Press	0	Press
12392	2021-03-02 11:23:41	D02P2	BS1410	321.642	press	left	None	Press	0	Press
12417	2021-03-02 11:23:41	D02P2	BS1410	322.275	press	thrust	None	Press	0	Press
12420	2021-03-02 11:23:41	D02P2	BS1410	322.275	bonus_available	None	None	NewBonus	0	GameEvent
12436	2021-03-02 11:23:41	D02P2	BS1410	322.676	new_mine	friend	None	NewMine	0	GameEvent
12454	2021-03-02 11:23:41	D02P2	BS1410	323.108	collide	shell	1	ShipDamage	-50	Flight
12461	2021-03-02 11:23:41	D02P2	BS1410	323.275	press	right	None	Press	0	Press
12484	2021-03-02 11:23:41	D02P2	BS1410	323.809	press	left	None	Press	0	Press
12487	2021-03-02 11:23:41	D02P2	BS1410	323.842	collide	shell	1	ShipDamage	-50	Flight
12508	2021-03-02 11:23:41	D02P2	BS1410	324.408	press	thrust	None	Press	0	Press
12535	2021-03-02 11:23:41	D02P2	BS1410	325.074	press	right	None	Press	0	Press
12551	2021-03-02 11:23:41	D02P2	BS1410	325.542	press	right	None	Press	0	Press
12571	2021-03-02 11:23:41	D02P2	BS1410	326.008	press	right	None	Press	0	Press
12586	2021-03-02 11:23:41	D02P2	BS1410	326.441	press	fire	None	Press	0	Press
12596	2021-03-02 11:23:41	D02P2	BS1410	326.675	press	right	None	Press	0	Press
12598	2021-03-02 11:23:41	D02P2	BS1410	326.675	collide	friend_mine	None	FriendMineDestruction	50	Mine
12612	2021-03-02 11:23:41	D02P2	BS1410	326.874	press	fire	None	Press	0	Press
12636	2021-03-02 11:23:41	D02P2	BS1410	327.508	collide	missile_0	fortress	FortressShot	0	GameEvent
12656	2021-03-02 11:23:41	D02P2	BS1410	328.042	press	right	None	Press	0	Press
12664	2021-03-02 11:23:41	D02P2	BS1410	328.174	press	fire	None	Press	0	Press
12673	2021-03-02 11:23:41	D02P2	BS1410	328.407	press	fire	None	Press	0	Press
12700	2021-03-02 11:23:41	D02P2	BS1410	329.04	collide	missile_0	fortress	FortressShot	0	GameEvent
12710	2021-03-02 11:23:41	D02P2	BS1410	329.308	collide	missile_0	fortress	FortressShot	0	GameEvent
12723	2021-03-02 11:23:41	D02P2	BS1410	329.642	bonus_available	None	None	NewBonus	0	GameEvent
12731	2021-03-02 11:23:41	D02P2	BS1410	329.908	press	left	None	Press	0	Press
12743	2021-03-02 11:23:41	D02P2	BS1410	330.175	press	thrust	None	Press	0	Press
12754	2021-03-02 11:23:41	D02P2	BS1410	330.441	warp	right	None	BorderCrossing	-35	Flight
12787	2021-03-02 11:23:41	D02P2	BS1410	331.275	press	left	None	Press	0	Press
12806	2021-03-02 11:23:41	D02P2	BS1410	331.744	new_mine	foe	None	NewMine	0	GameEvent
12818	2021-03-02 11:23:41	D02P2	BS1410	332.008	press	right	None	Press	0	Press
12830	2021-03-02 11:23:41	D02P2	BS1410	332.342	press	left	None	Press	0	Press
12838	2021-03-02 11:23:41	D02P2	BS1410	332.541	collide	mine_0	ship	ShipDamage	-50	Flight
12863	2021-03-02 11:23:41	D02P2	BS1410	333.074	press	thrust	None	Press	0	Press
12891	2021-03-02 11:23:41	D02P2	BS1410	333.841	bonus_available	None	None	NewBonus	0	GameEvent
12916	2021-03-02 11:23:41	D02P2	BS1410	334.542	press	right	None	Press	0	Press
12962	2021-03-02 11:23:41	D02P2	BS1410	335.875	press	thrust	None	Press	0	Press
13029	2021-03-02 11:23:41	D02P2	BS1410	337.61	new_mine	foe	None	NewMine	0	GameEvent
13032	2021-03-02 11:23:41	D02P2	BS1410	337.675	press	left	None	Press	0	Press
13046	2021-03-02 11:23:41	D02P2	BS1410	338.009	press	fire	None	Press	0	Press
13060	2021-03-02 11:23:41	D02P2	BS1410	338.307	press	fire	None	Press	0	Press
13074	2021-03-02 11:23:41	D02P2	BS1410	338.674	collide	missile_0	fortress	FortressShot	0	GameEvent
13085	2021-03-02 11:23:41	D02P2	BS1410	338.975	collide	missile_0	fortress	FortressShot	0	GameEvent
13103	2021-03-02 11:23:41	D02P2	BS1410	339.44	press	left	None	Press	0	Press
13122	2021-03-02 11:23:41	D02P2	BS1410	339.975	press	left	None	Press	0	Press
13140	2021-03-02 11:23:41	D02P2	BS1410	340.408	press	fire	None	Press	0	Press
13174	2021-03-02 11:23:41	D02P2	BS1410	341.207	bonus_available	None	None	NewBonus	0	GameEvent
13203	2021-03-02 11:23:41	D02P2	BS1410	342.075	press	iff	None	Press	0	Press
13214	2021-03-02 11:23:41	D02P2	BS1410	342.208	press	iff	None	Press	0	Press
13221	2021-03-02 11:23:41	D02P2	BS1410	342.342	press	left	None	Press	0	Press
13234	2021-03-02 11:23:41	D02P2	BS1410	342.642	press	right	None	Press	0	Press
13247	2021-03-02 11:23:41	D02P2	BS1410	343.008	press	fire	None	Press	0	Press
13257	2021-03-02 11:23:41	D02P2	BS1410	343.175	warp	right	None	BorderCrossing	-35	Flight
13292	2021-03-02 11:23:41	D02P2	BS1410	344.074	press	left	None	Press	0	Press
13328	2021-03-02 11:23:41	D02P2	BS1410	345.008	press	iff	None	Press	0	Press
13337	2021-03-02 11:23:41	D02P2	BS1410	345.208	press	iff	None	Press	0	Press
13356	2021-03-02 11:23:41	D02P2	BS1410	345.575	press	left	None	Press	0	Press
13430	2021-03-02 11:23:41	D02P2	BS1410	347.541	press	left	None	Press	0	Press
13435	2021-03-02 11:23:41	D02P2	BS1410	347.641	timeout	mine	None	MineExtinction	-50	Mine
13456	2021-03-02 11:23:41	D02P2	BS1410	348.241	press	right	None	Press	0	Press
13483	2021-03-02 11:23:41	D02P2	BS1410	348.875	press	fire	None	Press	0	Press
13498	2021-03-02 11:23:41	D02P2	BS1410	349.275	press	fire	None	Press	0	Press
13524	2021-03-02 11:23:41	D02P2	BS1410	349.908	collide	missile_1	fortress	FortressShot	0	GameEvent
13533	2021-03-02 11:23:41	D02P2	BS1410	350.175	press	fire	None	Press	0	Press
13544	2021-03-02 11:23:41	D02P2	BS1410	350.375	press	fire	None	Press	0	Press
13550	2021-03-02 11:23:41	D02P2	BS1410	350.507	press	left	None	Press	0	Press
13562	2021-03-02 11:23:41	D02P2	BS1410	350.775	collide	missile_1	fortress	FortressShot	0	GameEvent
