Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4182	2019-10-09 13:48:18	D03P2	LL0206	103.311	press	fire	None	Press	0	Press
4193	2019-10-09 13:48:18	D03P2	LL0206	103.544	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4202	2019-10-09 13:48:18	D03P2	LL0206	103.678	press	pnts	None	Press	0	Press
4204	2019-10-09 13:48:18	D03P2	LL0206	103.678	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4214	2019-10-09 13:48:18	D03P2	LL0206	103.844	press	left	None	Press	0	Press
4231	2019-10-09 13:48:18	D03P2	LL0206	104.312	press	fire	None	Press	0	Press
4244	2019-10-09 13:48:18	D03P2	LL0206	104.678	press	fire	None	Press	0	Press
4247	2019-10-09 13:48:18	D03P2	LL0206	104.744	press	right	None	Press	0	Press
4261	2019-10-09 13:48:18	D03P2	LL0206	104.945	collide	missile_1	fortress	FortressShot	0	GameEvent
4265	2019-10-09 13:48:18	D03P2	LL0206	105.045	press	fire	None	Press	0	Press
4281	2019-10-09 13:48:18	D03P2	LL0206	105.477	press	fire	None	Press	0	Press
4288	2019-10-09 13:48:18	D03P2	LL0206	105.645	press	fire	None	Press	0	Press
4302	2019-10-09 13:48:18	D03P2	LL0206	105.878	collide	missile_1	fortress	FortressShot	0	GameEvent
4312	2019-10-09 13:48:18	D03P2	LL0206	106.078	collide	missile_1	fortress	FortressShot	0	GameEvent
4314	2019-10-09 13:48:18	D03P2	LL0206	106.111	destroyed	fortress	None	FortressDestruction	250	Fortress
4318	2019-10-09 13:48:18	D03P2	LL0206	106.145	press	thrust	None	Press	0	Press
4347	2019-10-09 13:48:18	D03P2	LL0206	106.845	bonus_available	None	None	NewBonus	0	GameEvent
4373	2019-10-09 13:48:18	D03P2	LL0206	107.679	press	pnts	None	Press	0	Press
4375	2019-10-09 13:48:18	D03P2	LL0206	107.679	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4381	2019-10-09 13:48:18	D03P2	LL0206	107.811	press	right	None	Press	0	Press
4393	2019-10-09 13:48:18	D03P2	LL0206	108.044	press	fire	None	Press	0	Press
4409	2019-10-09 13:48:18	D03P2	LL0206	108.444	press	right	None	Press	0	Press
4414	2019-10-09 13:48:18	D03P2	LL0206	108.578	press	fire	None	Press	0	Press
4419	2019-10-09 13:48:18	D03P2	LL0206	108.631	new_mine	foe	None	NewMine	0	GameEvent
4421	2019-10-09 13:48:18	D03P2	LL0206	108.679	press	thrust	None	Press	0	Press
4449	2019-10-09 13:48:18	D03P2	LL0206	109.312	collide	missile_1	fortress	FortressShot	0	GameEvent
4452	2019-10-09 13:48:18	D03P2	LL0206	109.379	press	fire	None	Press	0	Press
4471	2019-10-09 13:48:18	D03P2	LL0206	109.944	press	iff	None	Press	0	Press
4482	2019-10-09 13:48:18	D03P2	LL0206	110.077	press	iff	None	Press	0	Press
4488	2019-10-09 13:48:18	D03P2	LL0206	110.145	press	right	None	Press	0	Press
4512	2019-10-09 13:48:18	D03P2	LL0206	110.845	press	left	None	Press	0	Press
4518	2019-10-09 13:48:18	D03P2	LL0206	110.978	press	fire	None	Press	0	Press
4535	2019-10-09 13:48:18	D03P2	LL0206	111.345	press	left	None	Press	0	Press
4540	2019-10-09 13:48:18	D03P2	LL0206	111.444	press	fire	None	Press	0	Press
4549	2019-10-09 13:48:18	D03P2	LL0206	111.577	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4559	2019-10-09 13:48:18	D03P2	LL0206	111.777	press	right	None	Press	0	Press
4575	2019-10-09 13:48:18	D03P2	LL0206	112.145	press	left	None	Press	0	Press
4585	2019-10-09 13:48:18	D03P2	LL0206	112.378	press	fire	None	Press	0	Press
4596	2019-10-09 13:48:18	D03P2	LL0206	112.644	press	right	None	Press	0	Press
4609	2019-10-09 13:48:18	D03P2	LL0206	113.011	press	fire	None	Press	0	Press
4616	2019-10-09 13:48:18	D03P2	LL0206	113.078	collide	missile_1	fortress	FortressShot	0	GameEvent
4638	2019-10-09 13:48:18	D03P2	LL0206	113.645	press	fire	None	Press	0	Press
4644	2019-10-09 13:48:18	D03P2	LL0206	113.744	collide	missile_0	fortress	FortressShot	0	GameEvent
4653	2019-10-09 13:48:18	D03P2	LL0206	114.012	press	thrust	None	Press	0	Press
4667	2019-10-09 13:48:18	D03P2	LL0206	114.278	press	fire	None	Press	0	Press
4680	2019-10-09 13:48:18	D03P2	LL0206	114.578	press	right	None	Press	0	Press
4691	2019-10-09 13:48:18	D03P2	LL0206	114.877	press	fire	None	Press	0	Press
4715	2019-10-09 13:48:18	D03P2	LL0206	115.444	press	fire	None	Press	0	Press
4744	2019-10-09 13:48:18	D03P2	LL0206	116.177	press	fire	None	Press	0	Press
4748	2019-10-09 13:48:18	D03P2	LL0206	116.211	collide	missile_2	fortress	FortressShot	0	GameEvent
4756	2019-10-09 13:48:18	D03P2	LL0206	116.378	press	thrust	None	Press	0	Press
4769	2019-10-09 13:48:18	D03P2	LL0206	116.699	new_mine	friend	None	NewMine	0	GameEvent
4771	2019-10-09 13:48:18	D03P2	LL0206	116.745	press	right	None	Press	0	Press
4784	2019-10-09 13:48:18	D03P2	LL0206	117.078	press	thrust	None	Press	0	Press
4785	2019-10-09 13:48:18	D03P2	LL0206	117.078	press	fire	None	Press	0	Press
4821	2019-10-09 13:48:18	D03P2	LL0206	117.911	collide	friend_mine	None	FriendMineDestruction	50	Mine
4830	2019-10-09 13:48:18	D03P2	LL0206	118.077	press	fire	None	Press	0	Press
4842	2019-10-09 13:48:18	D03P2	LL0206	118.311	press	thrust	None	Press	0	Press
4848	2019-10-09 13:48:18	D03P2	LL0206	118.378	bonus_available	None	None	NewBonus	0	GameEvent
4862	2019-10-09 13:48:18	D03P2	LL0206	118.779	press	right	None	Press	0	Press
4868	2019-10-09 13:48:18	D03P2	LL0206	118.911	press	fire	None	Press	0	Press
4889	2019-10-09 13:48:18	D03P2	LL0206	119.412	press	right	None	Press	0	Press
4895	2019-10-09 13:48:18	D03P2	LL0206	119.544	press	fire	None	Press	0	Press
4906	2019-10-09 13:48:18	D03P2	LL0206	119.778	press	thrust	None	Press	0	Press
4933	2019-10-09 13:48:18	D03P2	LL0206	120.445	press	right	None	Press	0	Press
4944	2019-10-09 13:48:18	D03P2	LL0206	120.677	press	thrust	None	Press	0	Press
4957	2019-10-09 13:48:18	D03P2	LL0206	121.045	press	fire	None	Press	0	Press
4973	2019-10-09 13:48:18	D03P2	LL0206	121.378	press	right	None	Press	0	Press
4992	2019-10-09 13:48:18	D03P2	LL0206	121.879	press	thrust	None	Press	0	Press
5013	2019-10-09 13:48:18	D03P2	LL0206	122.411	press	thrust	None	Press	0	Press
5036	2019-10-09 13:48:18	D03P2	LL0206	122.998	new_mine	foe	None	NewMine	0	GameEvent
5051	2019-10-09 13:48:18	D03P2	LL0206	123.377	press	fire	None	Press	0	Press
5074	2019-10-09 13:48:18	D03P2	LL0206	124.045	press	iff	None	Press	0	Press
5082	2019-10-09 13:48:18	D03P2	LL0206	124.212	press	iff	None	Press	0	Press
5083	2019-10-09 13:48:18	D03P2	LL0206	124.212	press	left	None	Press	0	Press
5092	2019-10-09 13:48:18	D03P2	LL0206	124.312	press	fire	None	Press	0	Press
5107	2019-10-09 13:48:18	D03P2	LL0206	124.711	press	fire	None	Press	0	Press
5113	2019-10-09 13:48:18	D03P2	LL0206	124.778	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5124	2019-10-09 13:48:18	D03P2	LL0206	124.977	press	right	None	Press	0	Press
5141	2019-10-09 13:48:18	D03P2	LL0206	125.346	press	fire	None	Press	0	Press
5159	2019-10-09 13:48:18	D03P2	LL0206	125.811	collide	missile_1	fortress	FortressShot	0	GameEvent
5160	2019-10-09 13:48:18	D03P2	LL0206	125.844	press	fire	None	Press	0	Press
5183	2019-10-09 13:48:18	D03P2	LL0206	126.312	collide	missile_0	fortress	FortressShot	0	GameEvent
5187	2019-10-09 13:48:18	D03P2	LL0206	126.412	press	fire	None	Press	0	Press
5195	2019-10-09 13:48:18	D03P2	LL0206	126.612	press	right	None	Press	0	Press
5208	2019-10-09 13:48:18	D03P2	LL0206	126.978	press	fire	None	Press	0	Press
5220	2019-10-09 13:48:18	D03P2	LL0206	127.244	press	thrust	None	Press	0	Press
5239	2019-10-09 13:48:18	D03P2	LL0206	127.612	collide	missile_1	fortress	FortressShot	0	GameEvent
5244	2019-10-09 13:48:18	D03P2	LL0206	127.744	press	fire	None	Press	0	Press
5270	2019-10-09 13:48:18	D03P2	LL0206	128.344	press	fire	None	Press	0	Press
5273	2019-10-09 13:48:18	D03P2	LL0206	128.378	collide	missile_0	fortress	FortressShot	0	GameEvent
5292	2019-10-09 13:48:18	D03P2	LL0206	128.912	press	right	None	Press	0	Press
5302	2019-10-09 13:48:18	D03P2	LL0206	129.144	press	fire	None	Press	0	Press
5326	2019-10-09 13:48:18	D03P2	LL0206	129.746	press	right	None	Press	0	Press
5329	2019-10-09 13:48:18	D03P2	LL0206	129.777	collide	missile_1	fortress	FortressShot	0	GameEvent
5334	2019-10-09 13:48:18	D03P2	LL0206	129.844	press	fire	None	Press	0	Press
5336	2019-10-09 13:48:18	D03P2	LL0206	129.866	new_mine	foe	None	NewMine	0	GameEvent
5351	2019-10-09 13:48:18	D03P2	LL0206	130.245	press	thrust	None	Press	0	Press
5367	2019-10-09 13:48:18	D03P2	LL0206	130.546	collide	missile_0	fortress	FortressShot	0	GameEvent
5374	2019-10-09 13:48:18	D03P2	LL0206	130.745	press	left	None	Press	0	Press
5387	2019-10-09 13:48:18	D03P2	LL0206	131.144	press	iff	None	Press	0	Press
5395	2019-10-09 13:48:18	D03P2	LL0206	131.278	press	iff	None	Press	0	Press
5413	2019-10-09 13:48:18	D03P2	LL0206	131.611	press	fire	None	Press	0	Press
5424	2019-10-09 13:48:18	D03P2	LL0206	131.878	press	right	None	Press	0	Press
5430	2019-10-09 13:48:18	D03P2	LL0206	131.946	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5436	2019-10-09 13:48:18	D03P2	LL0206	132.011	press	fire	None	Press	0	Press
5448	2019-10-09 13:48:18	D03P2	LL0206	132.312	press	right	None	Press	0	Press
5483	2019-10-09 13:48:18	D03P2	LL0206	133.212	press	right	None	Press	0	Press
5501	2019-10-09 13:48:18	D03P2	LL0206	133.578	press	fire	None	Press	0	Press
5507	2019-10-09 13:48:18	D03P2	LL0206	133.711	press	fire	None	Press	0	Press
5520	2019-10-09 13:48:18	D03P2	LL0206	134.044	press	right	None	Press	0	Press
5527	2019-10-09 13:48:18	D03P2	LL0206	134.211	press	fire	None	Press	0	Press
5534	2019-10-09 13:48:18	D03P2	LL0206	134.378	press	fire	None	Press	0	Press
5552	2019-10-09 13:48:18	D03P2	LL0206	134.712	collide	missile_2	fortress	FortressShot	0	GameEvent
5560	2019-10-09 13:48:18	D03P2	LL0206	134.912	collide	missile_2	fortress	FortressShot	0	GameEvent
5562	2019-10-09 13:48:18	D03P2	LL0206	134.944	destroyed	fortress	None	FortressDestruction	250	Fortress
5566	2019-10-09 13:48:18	D03P2	LL0206	134.978	press	thrust	None	Press	0	Press
5588	2019-10-09 13:48:18	D03P2	LL0206	135.479	press	thrust	None	Press	0	Press
5595	2019-10-09 13:48:18	D03P2	LL0206	135.612	press	right	None	Press	0	Press
5604	2019-10-09 13:48:18	D03P2	LL0206	135.845	press	fire	None	Press	0	Press
5619	2019-10-09 13:48:18	D03P2	LL0206	136.245	press	right	None	Press	0	Press
5626	2019-10-09 13:48:18	D03P2	LL0206	136.379	press	fire	None	Press	0	Press
5647	2019-10-09 13:48:18	D03P2	LL0206	136.879	collide	missile_1	fortress	FortressShot	0	GameEvent
5648	2019-10-09 13:48:18	D03P2	LL0206	136.912	press	right	None	Press	0	Press
5655	2019-10-09 13:48:18	D03P2	LL0206	137.011	press	fire	None	Press	0	Press
5659	2019-10-09 13:48:18	D03P2	LL0206	137.065	new_mine	friend	None	NewMine	0	GameEvent
5684	2019-10-09 13:48:18	D03P2	LL0206	137.677	press	fire	None	Press	0	Press
5690	2019-10-09 13:48:18	D03P2	LL0206	137.812	press	right	None	Press	0	Press
5708	2019-10-09 13:48:18	D03P2	LL0206	138.245	collide	missile_1	fortress	FortressShot	0	GameEvent
5721	2019-10-09 13:48:18	D03P2	LL0206	138.544	press	fire	None	Press	0	Press
5724	2019-10-09 13:48:18	D03P2	LL0206	138.579	press	right	None	Press	0	Press
5748	2019-10-09 13:48:18	D03P2	LL0206	139.211	press	left	None	Press	0	Press
5766	2019-10-09 13:48:18	D03P2	LL0206	139.612	press	fire	None	Press	0	Press
5775	2019-10-09 13:48:18	D03P2	LL0206	139.811	press	thrust	None	Press	0	Press
5799	2019-10-09 13:48:18	D03P2	LL0206	140.444	collide	friend_mine	None	FriendMineDestruction	50	Mine
5820	2019-10-09 13:48:18	D03P2	LL0206	140.778	press	left	None	Press	0	Press
5829	2019-10-09 13:48:18	D03P2	LL0206	141.011	press	thrust	None	Press	0	Press
5843	2019-10-09 13:48:18	D03P2	LL0206	141.378	press	fire	None	Press	0	Press
5861	2019-10-09 13:48:18	D03P2	LL0206	141.744	press	thrust	None	Press	0	Press
5880	2019-10-09 13:48:18	D03P2	LL0206	142.278	collide	shell	0	ShipDamage	-50	Flight
5911	2019-10-09 13:48:18	D03P2	LL0206	143.077	press	left	None	Press	0	Press
5923	2019-10-09 13:48:18	D03P2	LL0206	143.412	press	fire	None	Press	0	Press
5926	2019-10-09 13:48:18	D03P2	LL0206	143.478	press	left	None	Press	0	Press
5945	2019-10-09 13:48:18	D03P2	LL0206	143.812	collide	missile_0	fortress	FortressShot	0	GameEvent
5946	2019-10-09 13:48:18	D03P2	LL0206	143.844	press	fire	None	Press	0	Press
5950	2019-10-09 13:48:18	D03P2	LL0206	143.912	press	left	None	Press	0	Press
5961	2019-10-09 13:48:18	D03P2	LL0206	144.145	collide	missile_0	fortress	FortressShot	0	GameEvent
5964	2019-10-09 13:48:18	D03P2	LL0206	144.212	press	fire	None	Press	0	Press
5968	2019-10-09 13:48:18	D03P2	LL0206	144.279	press	left	None	Press	0	Press
5979	2019-10-09 13:48:18	D03P2	LL0206	144.511	collide	missile_0	fortress	FortressShot	0	GameEvent
5980	2019-10-09 13:48:18	D03P2	LL0206	144.545	press	fire	None	Press	0	Press
5987	2019-10-09 13:48:18	D03P2	LL0206	144.612	press	left	None	Press	0	Press
6001	2019-10-09 13:48:18	D03P2	LL0206	144.945	press	fire	None	Press	0	Press
6012	2019-10-09 13:48:18	D03P2	LL0206	145.211	press	thrust	None	Press	0	Press
6024	2019-10-09 13:48:18	D03P2	LL0206	145.532	new_mine	foe	None	NewMine	0	GameEvent
6032	2019-10-09 13:48:18	D03P2	LL0206	145.678	press	right	None	Press	0	Press
6049	2019-10-09 13:48:18	D03P2	LL0206	146.078	press	fire	None	Press	0	Press
6074	2019-10-09 13:48:18	D03P2	LL0206	146.712	press	left	None	Press	0	Press
6076	2019-10-09 13:48:18	D03P2	LL0206	146.744	press	iff	None	Press	0	Press
6085	2019-10-09 13:48:18	D03P2	LL0206	146.877	press	iff	None	Press	0	Press
6100	2019-10-09 13:48:18	D03P2	LL0206	147.245	press	fire	None	Press	0	Press
6112	2019-10-09 13:48:18	D03P2	LL0206	147.578	press	thrust	None	Press	0	Press
6136	2019-10-09 13:48:18	D03P2	LL0206	148.146	collide	missile_0	fortress	FortressShot	0	GameEvent
6149	2019-10-09 13:48:18	D03P2	LL0206	148.512	press	thrust	None	Press	0	Press
6153	2019-10-09 13:48:18	D03P2	LL0206	148.612	press	left	None	Press	0	Press
6210	2019-10-09 13:48:18	D03P2	LL0206	150.079	press	fire	None	Press	0	Press
6221	2019-10-09 13:48:18	D03P2	LL0206	150.278	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6228	2019-10-09 13:48:18	D03P2	LL0206	150.378	press	thrust	None	Press	0	Press
6235	2019-10-09 13:48:18	D03P2	LL0206	150.544	press	left	None	Press	0	Press
6252	2019-10-09 13:48:18	D03P2	LL0206	150.912	press	fire	None	Press	0	Press
6269	2019-10-09 13:48:18	D03P2	LL0206	151.377	press	fire	None	Press	0	Press
6277	2019-10-09 13:48:18	D03P2	LL0206	151.512	collide	missile_0	fortress	FortressShot	0	GameEvent
6290	2019-10-09 13:48:18	D03P2	LL0206	151.813	press	left	None	Press	0	Press
6293	2019-10-09 13:48:18	D03P2	LL0206	151.877	press	fire	None	Press	0	Press
6311	2019-10-09 13:48:18	D03P2	LL0206	152.344	press	fire	None	Press	0	Press
6313	2019-10-09 13:48:18	D03P2	LL0206	152.379	press	left	None	Press	0	Press
6334	2019-10-09 13:48:18	D03P2	LL0206	152.844	press	left	None	Press	0	Press
6335	2019-10-09 13:48:18	D03P2	LL0206	152.844	press	fire	None	Press	0	Press
6348	2019-10-09 13:48:18	D03P2	LL0206	153.078	bonus_available	None	None	NewBonus	0	GameEvent
6357	2019-10-09 13:48:18	D03P2	LL0206	153.378	press	thrust	None	Press	0	Press
6360	2019-10-09 13:48:18	D03P2	LL0206	153.411	collide	missile_2	fortress	FortressShot	0	GameEvent
6386	2019-10-09 13:48:18	D03P2	LL0206	153.978	press	pnts	None	Press	0	Press
6387	2019-10-09 13:48:18	D03P2	LL0206	153.978	press	shots	None	Press	0	Press
6389	2019-10-09 13:48:18	D03P2	LL0206	153.979	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6399	2019-10-09 13:48:18	D03P2	LL0206	154.177	press	left	None	Press	0	Press
6409	2019-10-09 13:48:18	D03P2	LL0206	154.378	press	fire	None	Press	0	Press
6411	2019-10-09 13:48:18	D03P2	LL0206	154.411	press	thrust	None	Press	0	Press
6429	2019-10-09 13:48:18	D03P2	LL0206	154.812	press	thrust	None	Press	0	Press
6447	2019-10-09 13:48:18	D03P2	LL0206	155.312	press	right	None	Press	0	Press
6452	2019-10-09 13:48:18	D03P2	LL0206	155.356	new_mine	friend	None	NewMine	0	GameEvent
6465	2019-10-09 13:48:18	D03P2	LL0206	155.744	press	fire	None	Press	0	Press
6488	2019-10-09 13:48:18	D03P2	LL0206	156.311	press	fire	None	Press	0	Press
6495	2019-10-09 13:48:18	D03P2	LL0206	156.411	collide	missile_0	fortress	FortressShot	0	GameEvent
6500	2019-10-09 13:48:18	D03P2	LL0206	156.512	press	right	None	Press	0	Press
6532	2019-10-09 13:48:18	D03P2	LL0206	157.412	press	fire	None	Press	0	Press
6542	2019-10-09 13:48:18	D03P2	LL0206	157.611	collide	friend_mine	None	FriendMineDestruction	50	Mine
6550	2019-10-09 13:48:18	D03P2	LL0206	157.712	press	left	None	Press	0	Press
6590	2019-10-09 13:48:18	D03P2	LL0206	158.811	press	left	None	Press	0	Press
6606	2019-10-09 13:48:18	D03P2	LL0206	159.144	press	fire	None	Press	0	Press
6623	2019-10-09 13:48:18	D03P2	LL0206	159.579	collide	missile_0	fortress	FortressShot	0	GameEvent
6630	2019-10-09 13:48:18	D03P2	LL0206	159.778	press	fire	None	Press	0	Press
6639	2019-10-09 13:48:18	D03P2	LL0206	159.911	press	fire	None	Press	0	Press
6654	2019-10-09 13:48:18	D03P2	LL0206	160.245	collide	missile_0	fortress	FortressShot	0	GameEvent
6663	2019-10-09 13:48:18	D03P2	LL0206	160.445	bonus_available	None	None	NewBonus	0	GameEvent
6667	2019-10-09 13:48:18	D03P2	LL0206	160.578	press	left	None	Press	0	Press
6676	2019-10-09 13:48:18	D03P2	LL0206	160.812	press	fire	None	Press	0	Press
6685	2019-10-09 13:48:18	D03P2	LL0206	160.945	press	fire	None	Press	0	Press
6700	2019-10-09 13:48:18	D03P2	LL0206	161.311	collide	missile_1	fortress	FortressShot	0	GameEvent
6704	2019-10-09 13:48:18	D03P2	LL0206	161.411	press	shots	None	Press	0	Press
6706	2019-10-09 13:48:18	D03P2	LL0206	161.411	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6710	2019-10-09 13:48:18	D03P2	LL0206	161.444	collide	missile_1	fortress	FortressShot	0	GameEvent
6713	2019-10-09 13:48:18	D03P2	LL0206	161.477	destroyed	fortress	None	FortressDestruction	250	Fortress
6724	2019-10-09 13:48:18	D03P2	LL0206	161.712	press	fire	None	Press	0	Press
6741	2019-10-09 13:48:18	D03P2	LL0206	162.044	press	thrust	None	Press	0	Press
6752	2019-10-09 13:48:18	D03P2	LL0206	162.312	collide	missile_0	fortress	FortressShot	0	GameEvent
6755	2019-10-09 13:48:18	D03P2	LL0206	162.378	press	left	None	Press	0	Press
6760	2019-10-09 13:48:18	D03P2	LL0206	162.478	press	fire	None	Press	0	Press
6772	2019-10-09 13:48:18	D03P2	LL0206	162.725	new_mine	foe	None	NewMine	0	GameEvent
6788	2019-10-09 13:48:18	D03P2	LL0206	163.111	press	fire	None	Press	0	Press
6790	2019-10-09 13:48:18	D03P2	LL0206	163.122	collide	missile_0	fortress	FortressShot	0	GameEvent
6805	2019-10-09 13:48:18	D03P2	LL0206	163.544	press	fire	None	Press	0	Press
6832	2019-10-09 13:48:18	D03P2	LL0206	164.178	press	iff	None	Press	0	Press
6839	2019-10-09 13:48:18	D03P2	LL0206	164.312	press	left	None	Press	0	Press
6841	2019-10-09 13:48:18	D03P2	LL0206	164.344	press	iff	None	Press	0	Press
6862	2019-10-09 13:48:18	D03P2	LL0206	164.844	press	fire	None	Press	0	Press
6893	2019-10-09 13:48:18	D03P2	LL0206	165.578	press	fire	None	Press	0	Press
6905	2019-10-09 13:48:18	D03P2	LL0206	165.877	press	thrust	None	Press	0	Press
6912	2019-10-09 13:48:18	D03P2	LL0206	165.978	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6934	2019-10-09 13:48:18	D03P2	LL0206	166.377	press	right	None	Press	0	Press
6942	2019-10-09 13:48:18	D03P2	LL0206	166.579	press	fire	None	Press	0	Press
6953	2019-10-09 13:48:18	D03P2	LL0206	166.811	press	right	None	Press	0	Press
6960	2019-10-09 13:48:18	D03P2	LL0206	166.978	press	fire	None	Press	0	Press
6970	2019-10-09 13:48:18	D03P2	LL0206	167.145	press	thrust	None	Press	0	Press
6979	2019-10-09 13:48:18	D03P2	LL0206	167.378	press	right	None	Press	0	Press
6988	2019-10-09 13:48:18	D03P2	LL0206	167.579	press	thrust	None	Press	0	Press
7029	2019-10-09 13:48:18	D03P2	LL0206	168.644	press	left	None	Press	0	Press
7049	2019-10-09 13:48:18	D03P2	LL0206	169.111	press	fire	None	Press	0	Press
7061	2019-10-09 13:48:18	D03P2	LL0206	169.412	press	left	None	Press	0	Press
7072	2019-10-09 13:48:18	D03P2	LL0206	169.644	press	fire	None	Press	0	Press
7075	2019-10-09 13:48:18	D03P2	LL0206	169.677	collide	missile_0	fortress	FortressShot	0	GameEvent
7084	2019-10-09 13:48:18	D03P2	LL0206	169.911	press	left	None	Press	0	Press
7095	2019-10-09 13:48:18	D03P2	LL0206	170.112	press	fire	None	Press	0	Press
7097	2019-10-09 13:48:18	D03P2	LL0206	170.119	collide	missile_0	fortress	FortressShot	0	GameEvent
7105	2019-10-09 13:48:18	D03P2	LL0206	170.311	press	left	None	Press	0	Press
7115	2019-10-09 13:48:18	D03P2	LL0206	170.511	collide	missile_0	fortress	FortressShot	0	GameEvent
7119	2019-10-09 13:48:18	D03P2	LL0206	170.612	press	fire	None	Press	0	Press
7124	2019-10-09 13:48:18	D03P2	LL0206	170.712	press	left	None	Press	0	Press
7135	2019-10-09 13:48:18	D03P2	LL0206	170.978	collide	missile_0	fortress	FortressShot	0	GameEvent
7139	2019-10-09 13:48:18	D03P2	LL0206	171.044	press	fire	None	Press	0	Press
7141	2019-10-09 13:48:18	D03P2	LL0206	171.065	new_mine	foe	None	NewMine	0	GameEvent
7150	2019-10-09 13:48:18	D03P2	LL0206	171.244	press	left	None	Press	0	Press
7161	2019-10-09 13:48:18	D03P2	LL0206	171.478	collide	missile_0	fortress	FortressShot	0	GameEvent
7168	2019-10-09 13:48:18	D03P2	LL0206	171.678	press	thrust	None	Press	0	Press
7181	2019-10-09 13:48:18	D03P2	LL0206	172.012	bonus_available	None	None	NewBonus	0	GameEvent
7192	2019-10-09 13:48:18	D03P2	LL0206	172.212	press	iff	None	Press	0	Press
7199	2019-10-09 13:48:18	D03P2	LL0206	172.345	press	iff	None	Press	0	Press
7203	2019-10-09 13:48:18	D03P2	LL0206	172.411	press	thrust	None	Press	0	Press
7221	2019-10-09 13:48:18	D03P2	LL0206	172.912	press	pnts	None	Press	0	Press
7223	2019-10-09 13:48:18	D03P2	LL0206	172.912	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7228	2019-10-09 13:48:18	D03P2	LL0206	173.011	press	left	None	Press	0	Press
7239	2019-10-09 13:48:18	D03P2	LL0206	173.212	press	thrust	None	Press	0	Press
7246	2019-10-09 13:48:18	D03P2	LL0206	173.379	press	fire	None	Press	0	Press
7256	2019-10-09 13:48:18	D03P2	LL0206	173.611	press	left	None	Press	0	Press
7264	2019-10-09 13:48:18	D03P2	LL0206	173.812	press	fire	None	Press	0	Press
7271	2019-10-09 13:48:18	D03P2	LL0206	173.977	press	left	None	Press	0	Press
7285	2019-10-09 13:48:18	D03P2	LL0206	174.244	press	thrust	None	Press	0	Press
7298	2019-10-09 13:48:18	D03P2	LL0206	174.577	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7300	2019-10-09 13:48:18	D03P2	LL0206	174.612	press	fire	None	Press	0	Press
7326	2019-10-09 13:48:18	D03P2	LL0206	175.145	press	right	None	Press	0	Press
7342	2019-10-09 13:48:18	D03P2	LL0206	175.511	press	fire	None	Press	0	Press
7357	2019-10-09 13:48:18	D03P2	LL0206	175.945	press	left	None	Press	0	Press
7364	2019-10-09 13:48:18	D03P2	LL0206	176.112	press	fire	None	Press	0	Press
7381	2019-10-09 13:48:18	D03P2	LL0206	176.444	press	left	None	Press	0	Press
7388	2019-10-09 13:48:18	D03P2	LL0206	176.612	press	fire	None	Press	0	Press
7400	2019-10-09 13:48:18	D03P2	LL0206	176.911	press	left	None	Press	0	Press
7415	2019-10-09 13:48:18	D03P2	LL0206	177.212	press	fire	None	Press	0	Press
7417	2019-10-09 13:48:18	D03P2	LL0206	177.223	collide	missile_1	fortress	FortressShot	0	GameEvent
7423	2019-10-09 13:48:18	D03P2	LL0206	177.344	press	left	None	Press	0	Press
7437	2019-10-09 13:48:18	D03P2	LL0206	177.677	press	thrust	None	Press	0	Press
7446	2019-10-09 13:48:18	D03P2	LL0206	177.878	collide	missile_0	fortress	FortressShot	0	GameEvent
7471	2019-10-09 13:48:18	D03P2	LL0206	178.511	press	left	None	Press	0	Press
7478	2019-10-09 13:48:18	D03P2	LL0206	178.678	press	fire	None	Press	0	Press
7504	2019-10-09 13:48:18	D03P2	LL0206	179.311	press	fire	None	Press	0	Press
7508	2019-10-09 13:48:18	D03P2	LL0206	179.379	collide	missile_0	fortress	FortressShot	0	GameEvent
7513	2019-10-09 13:48:18	D03P2	LL0206	179.478	press	fire	None	Press	0	Press
7520	2019-10-09 13:48:18	D03P2	LL0206	179.611	press	left	None	Press	0	Press
7525	2019-10-09 13:48:18	D03P2	LL0206	179.691	new_mine	foe	None	NewMine	0	GameEvent
7550	2019-10-09 13:48:18	D03P2	LL0206	180.345	press	fire	None	Press	0	Press
7556	2019-10-09 13:48:18	D03P2	LL0206	180.478	press	fire	None	Press	0	Press
7577	2019-10-09 13:48:18	D03P2	LL0206	181.078	press	iff	None	Press	0	Press
7581	2019-10-09 13:48:18	D03P2	LL0206	181.112	collide	missile_2	fortress	FortressShot	0	GameEvent
7587	2019-10-09 13:48:18	D03P2	LL0206	181.245	press	iff	None	Press	0	Press
