Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
3130	2021-03-03 11:16:54	D03P1	BS1410	84.459	press	thrust	None	Press	0	Press
3153	2021-03-03 11:16:54	D03P1	BS1410	85.126	press	right	None	Press	0	Press
3186	2021-03-03 11:16:54	D03P1	BS1410	86.025	press	right	None	Press	0	Press
3205	2021-03-03 11:16:54	D03P1	BS1410	86.392	bonus_available	None	None	NewBonus	0	GameEvent
3206	2021-03-03 11:16:54	D03P1	BS1410	86.425	press	fire	None	Press	0	Press
3241	2021-03-03 11:16:54	D03P1	BS1410	87.359	collide	missile_0	fortress	FortressShot	0	GameEvent
3264	2021-03-03 11:16:54	D03P1	BS1410	87.998	new_mine	friend	None	NewMine	0	GameEvent
3300	2021-03-03 11:16:54	D03P1	BS1410	88.959	press	left	None	Press	0	Press
3319	2021-03-03 11:16:54	D03P1	BS1410	89.425	press	left	None	Press	0	Press
3338	2021-03-03 11:16:54	D03P1	BS1410	89.892	press	right	None	Press	0	Press
3351	2021-03-03 11:16:54	D03P1	BS1410	90.225	press	fire	None	Press	0	Press
3372	2021-03-03 11:16:54	D03P1	BS1410	90.625	collide	friend_mine	None	FriendMineDestruction	50	Mine
3386	2021-03-03 11:16:54	D03P1	BS1410	90.925	press	right	None	Press	0	Press
3414	2021-03-03 11:16:54	D03P1	BS1410	91.659	press	right	None	Press	0	Press
3430	2021-03-03 11:16:54	D03P1	BS1410	92.058	press	fire	None	Press	0	Press
3470	2021-03-03 11:16:54	D03P1	BS1410	93.061	collide	missile_0	fortress	FortressShot	0	GameEvent
3492	2021-03-03 11:16:54	D03P1	BS1410	93.625	press	thrust	None	Press	0	Press
3555	2021-03-03 11:16:54	D03P1	BS1410	95.392	press	right	None	Press	0	Press
3573	2021-03-03 11:16:54	D03P1	BS1410	95.727	new_mine	foe	None	NewMine	0	GameEvent
3579	2021-03-03 11:16:54	D03P1	BS1410	95.925	press	fire	None	Press	0	Press
3613	2021-03-03 11:16:54	D03P1	BS1410	96.792	collide	missile_0	fortress	FortressShot	0	GameEvent
3631	2021-03-03 11:16:54	D03P1	BS1410	97.325	press	right	None	Press	0	Press
3643	2021-03-03 11:16:54	D03P1	BS1410	97.525	press	right	None	Press	0	Press
3651	2021-03-03 11:16:54	D03P1	BS1410	97.725	press	right	None	Press	0	Press
3660	2021-03-03 11:16:54	D03P1	BS1410	97.892	bonus_available	None	None	NewBonus	0	GameEvent
3661	2021-03-03 11:16:54	D03P1	BS1410	97.925	press	right	None	Press	0	Press
3670	2021-03-03 11:16:54	D03P1	BS1410	98.125	press	right	None	Press	0	Press
3702	2021-03-03 11:16:54	D03P1	BS1410	98.959	press	iff	None	Press	0	Press
3710	2021-03-03 11:16:54	D03P1	BS1410	99.126	press	iff	None	Press	0	Press
3740	2021-03-03 11:16:54	D03P1	BS1410	99.825	press	right	None	Press	0	Press
3752	2021-03-03 11:16:54	D03P1	BS1410	100.125	press	fire	None	Press	0	Press
3778	2021-03-03 11:16:54	D03P1	BS1410	100.725	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3797	2021-03-03 11:16:54	D03P1	BS1410	101.192	press	left	None	Press	0	Press
3842	2021-03-03 11:16:54	D03P1	BS1410	102.359	press	thrust	None	Press	0	Press
3903	2021-03-03 11:16:54	D03P1	BS1410	103.993	press	right	None	Press	0	Press
3917	2021-03-03 11:16:54	D03P1	BS1410	104.36	press	fire	None	Press	0	Press
3961	2021-03-03 11:16:54	D03P1	BS1410	105.492	press	right	None	Press	0	Press
3978	2021-03-03 11:16:54	D03P1	BS1410	105.794	new_mine	foe	None	NewMine	0	GameEvent
3991	2021-03-03 11:16:54	D03P1	BS1410	106.192	press	right	None	Press	0	Press
4010	2021-03-03 11:16:54	D03P1	BS1410	106.625	press	fire	None	Press	0	Press
4035	2021-03-03 11:16:54	D03P1	BS1410	107.292	collide	missile_0	fortress	FortressShot	0	GameEvent
4088	2021-03-03 11:16:54	D03P1	BS1410	108.725	press	iff	None	Press	0	Press
4095	2021-03-03 11:16:54	D03P1	BS1410	108.859	press	iff	None	Press	0	Press
4128	2021-03-03 11:16:54	D03P1	BS1410	109.659	press	right	None	Press	0	Press
4141	2021-03-03 11:16:54	D03P1	BS1410	109.993	press	right	None	Press	0	Press
4153	2021-03-03 11:16:54	D03P1	BS1410	110.325	press	fire	None	Press	0	Press
4179	2021-03-03 11:16:54	D03P1	BS1410	110.859	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4206	2021-03-03 11:16:54	D03P1	BS1410	111.592	press	fire	None	Press	0	Press
4244	2021-03-03 11:16:54	D03P1	BS1410	112.593	collide	missile_0	fortress	FortressShot	0	GameEvent
4253	2021-03-03 11:16:54	D03P1	BS1410	112.758	press	thrust	None	Press	0	Press
4284	2021-03-03 11:16:54	D03P1	BS1410	113.559	bonus_available	None	None	NewBonus	0	GameEvent
4300	2021-03-03 11:16:54	D03P1	BS1410	113.958	press	thrust	None	Press	0	Press
4336	2021-03-03 11:16:54	D03P1	BS1410	114.892	press	iff	None	Press	0	Press
4377	2021-03-03 11:16:54	D03P1	BS1410	115.961	new_mine	friend	None	NewMine	0	GameEvent
4386	2021-03-03 11:16:54	D03P1	BS1410	116.225	press	shots	None	Press	0	Press
4388	2021-03-03 11:16:54	D03P1	BS1410	116.225	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
4426	2021-03-03 11:16:54	D03P1	BS1410	117.225	press	right	None	Press	0	Press
4455	2021-03-03 11:16:54	D03P1	BS1410	117.992	press	fire	None	Press	0	Press
4468	2021-03-03 11:16:54	D03P1	BS1410	118.293	press	right	None	Press	0	Press
4514	2021-03-03 11:16:54	D03P1	BS1410	119.593	press	right	None	Press	0	Press
4533	2021-03-03 11:16:54	D03P1	BS1410	120.025	press	fire	None	Press	0	Press
4576	2021-03-03 11:16:54	D03P1	BS1410	121.159	press	right	None	Press	0	Press
4587	2021-03-03 11:16:54	D03P1	BS1410	121.425	press	right	None	Press	0	Press
4605	2021-03-03 11:16:54	D03P1	BS1410	121.859	press	fire	None	Press	0	Press
4626	2021-03-03 11:16:54	D03P1	BS1410	122.325	collide	friend_mine	None	FriendMineDestruction	50	Mine
4640	2021-03-03 11:16:54	D03P1	BS1410	122.625	press	left	None	Press	0	Press
4656	2021-03-03 11:16:54	D03P1	BS1410	122.959	press	thrust	None	Press	0	Press
4717	2021-03-03 11:16:54	D03P1	BS1410	124.659	press	thrust	None	Press	0	Press
4752	2021-03-03 11:16:54	D03P1	BS1410	125.592	press	right	None	Press	0	Press
4769	2021-03-03 11:16:54	D03P1	BS1410	125.958	press	right	None	Press	0	Press
4792	2021-03-03 11:16:54	D03P1	BS1410	126.593	press	fire	None	Press	0	Press
4827	2021-03-03 11:16:54	D03P1	BS1410	127.427	new_mine	friend	None	NewMine	0	GameEvent
4838	2021-03-03 11:16:54	D03P1	BS1410	127.792	press	fire	None	Press	0	Press
4860	2021-03-03 11:16:54	D03P1	BS1410	128.292	press	left	None	Press	0	Press
4876	2021-03-03 11:16:54	D03P1	BS1410	128.692	press	fire	None	Press	0	Press
4887	2021-03-03 11:16:54	D03P1	BS1410	128.892	collide	mine_0	ship	ShipDamage	-50	Flight
4909	2021-03-03 11:16:54	D03P1	BS1410	129.459	press	right	None	Press	0	Press
4944	2021-03-03 11:16:54	D03P1	BS1410	130.325	press	right	None	Press	0	Press
4967	2021-03-03 11:16:54	D03P1	BS1410	130.958	press	left	None	Press	0	Press
4983	2021-03-03 11:16:54	D03P1	BS1410	131.325	press	thrust	None	Press	0	Press
5004	2021-03-03 11:16:54	D03P1	BS1410	131.892	press	right	None	Press	0	Press
5021	2021-03-03 11:16:54	D03P1	BS1410	132.259	press	thrust	None	Press	0	Press
5052	2021-03-03 11:16:54	D03P1	BS1410	133.092	press	right	None	Press	0	Press
5071	2021-03-03 11:16:54	D03P1	BS1410	133.625	press	left	None	Press	0	Press
5088	2021-03-03 11:16:54	D03P1	BS1410	133.994	new_mine	foe	None	NewMine	0	GameEvent
5097	2021-03-03 11:16:54	D03P1	BS1410	134.192	press	right	None	Press	0	Press
5113	2021-03-03 11:16:54	D03P1	BS1410	134.559	press	thrust	None	Press	0	Press
5157	2021-03-03 11:16:54	D03P1	BS1410	135.825	press	right	None	Press	0	Press
5196	2021-03-03 11:16:54	D03P1	BS1410	136.859	press	left	None	Press	0	Press
5214	2021-03-03 11:16:54	D03P1	BS1410	137.259	press	iff	None	Press	0	Press
5224	2021-03-03 11:16:54	D03P1	BS1410	137.492	press	iff	None	Press	0	Press
5238	2021-03-03 11:16:54	D03P1	BS1410	137.825	press	right	None	Press	0	Press
5254	2021-03-03 11:16:54	D03P1	BS1410	138.159	press	fire	None	Press	0	Press
5275	2021-03-03 11:16:54	D03P1	BS1410	138.726	press	right	None	Press	0	Press
5282	2021-03-03 11:16:54	D03P1	BS1410	138.892	press	fire	None	Press	0	Press
5310	2021-03-03 11:16:54	D03P1	BS1410	139.525	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5323	2021-03-03 11:16:54	D03P1	BS1410	139.792	press	left	None	Press	0	Press
5342	2021-03-03 11:16:54	D03P1	BS1410	140.192	press	thrust	None	Press	0	Press
5427	2021-03-03 11:16:54	D03P1	BS1410	142.625	press	fire	None	Press	0	Press
5435	2021-03-03 11:16:54	D03P1	BS1410	142.825	press	right	None	Press	0	Press
5452	2021-03-03 11:16:54	D03P1	BS1410	143.226	press	thrust	None	Press	0	Press
5503	2021-03-03 11:16:54	D03P1	BS1410	144.625	press	fire	None	Press	0	Press
5505	2021-03-03 11:16:54	D03P1	BS1410	144.628	new_mine	foe	None	NewMine	0	GameEvent
5534	2021-03-03 11:16:54	D03P1	BS1410	145.325	press	left	None	Press	0	Press
5541	2021-03-03 11:16:54	D03P1	BS1410	145.492	press	fire	None	Press	0	Press
5578	2021-03-03 11:16:54	D03P1	BS1410	146.359	collide	mine_0	ship	ShipDamage	-50	Flight
5593	2021-03-03 11:16:54	D03P1	BS1410	146.692	press	iff	None	Press	0	Press
5611	2021-03-03 11:16:54	D03P1	BS1410	147.192	press	right	None	Press	0	Press
5625	2021-03-03 11:16:54	D03P1	BS1410	147.459	press	right	None	Press	0	Press
5633	2021-03-03 11:16:54	D03P1	BS1410	147.659	press	right	None	Press	0	Press
5641	2021-03-03 11:16:54	D03P1	BS1410	147.859	press	right	None	Press	0	Press
5655	2021-03-03 11:16:54	D03P1	BS1410	148.226	press	fire	None	Press	0	Press
5674	2021-03-03 11:16:54	D03P1	BS1410	148.625	collide	missile_0	fortress	FortressShot	0	GameEvent
5685	2021-03-03 11:16:54	D03P1	BS1410	148.959	press	right	None	Press	0	Press
5693	2021-03-03 11:16:54	D03P1	BS1410	149.159	press	fire	None	Press	0	Press
5742	2021-03-03 11:16:54	D03P1	BS1410	150.359	press	thrust	None	Press	0	Press
5773	2021-03-03 11:16:54	D03P1	BS1410	151.259	press	thrust	None	Press	0	Press
5787	2021-03-03 11:16:54	D03P1	BS1410	151.461	new_mine	friend	None	NewMine	0	GameEvent
5812	2021-03-03 11:16:54	D03P1	BS1410	152.258	press	left	None	Press	0	Press
5826	2021-03-03 11:16:54	D03P1	BS1410	152.559	press	thrust	None	Press	0	Press
5840	2021-03-03 11:16:54	D03P1	BS1410	152.96	collide	mine_0	ship	ShipDamage	-50	Flight
5844	2021-03-03 11:16:54	D03P1	BS1410	152.992	destroyed	ship	mine	ShipDestruction	-100	Flight
5880	2021-03-03 11:16:54	D03P1	BS1410	154.926	press	thrust	None	Press	0	Press
5903	2021-03-03 11:16:54	D03P1	BS1410	155.459	press	right	None	Press	0	Press
5932	2021-03-03 11:16:54	D03P1	BS1410	156.258	press	right	None	Press	0	Press
5944	2021-03-03 11:16:54	D03P1	BS1410	156.559	press	fire	None	Press	0	Press
5962	2021-03-03 11:16:54	D03P1	BS1410	157.026	collide	missile_0	fortress	FortressShot	0	GameEvent
5990	2021-03-03 11:16:54	D03P1	BS1410	157.726	press	fire	None	Press	0	Press
5997	2021-03-03 11:16:54	D03P1	BS1410	157.892	press	fire	None	Press	0	Press
6038	2021-03-03 11:16:54	D03P1	BS1410	158.992	press	right	None	Press	0	Press
6045	2021-03-03 11:16:54	D03P1	BS1410	159.095	new_mine	friend	None	NewMine	0	GameEvent
6053	2021-03-03 11:16:54	D03P1	BS1410	159.259	press	fire	None	Press	0	Press
6061	2021-03-03 11:16:54	D03P1	BS1410	159.425	press	fire	None	Press	0	Press
6069	2021-03-03 11:16:54	D03P1	BS1410	159.559	bonus_available	None	None	NewBonus	0	GameEvent
6103	2021-03-03 11:16:54	D03P1	BS1410	160.492	press	thrust	None	Press	0	Press
6200	2021-03-03 11:16:54	D03P1	BS1410	163.092	press	right	None	Press	0	Press
6222	2021-03-03 11:16:54	D03P1	BS1410	163.625	press	right	None	Press	0	Press
6241	2021-03-03 11:16:54	D03P1	BS1410	164.159	press	right	None	Press	0	Press
6273	2021-03-03 11:16:54	D03P1	BS1410	164.959	press	fire	None	Press	0	Press
6290	2021-03-03 11:16:54	D03P1	BS1410	165.292	collide	friend_mine	None	FriendMineDestruction	50	Mine
6313	2021-03-03 11:16:54	D03P1	BS1410	165.859	press	left	None	Press	0	Press
6327	2021-03-03 11:16:54	D03P1	BS1410	166.26	press	left	None	Press	0	Press
6358	2021-03-03 11:16:54	D03P1	BS1410	167.025	press	right	None	Press	0	Press
6395	2021-03-03 11:16:54	D03P1	BS1410	168.025	press	fire	None	Press	0	Press
6406	2021-03-03 11:16:54	D03P1	BS1410	168.259	press	fire	None	Press	0	Press
6443	2021-03-03 11:16:54	D03P1	BS1410	169.192	collide	missile_1	fortress	FortressShot	0	GameEvent
6492	2021-03-03 11:16:54	D03P1	BS1410	170.394	new_mine	friend	None	NewMine	0	GameEvent
6506	2021-03-03 11:16:54	D03P1	BS1410	170.826	press	thrust	None	Press	0	Press
6550	2021-03-03 11:16:54	D03P1	BS1410	172.025	press	right	None	Press	0	Press
6583	2021-03-03 11:16:54	D03P1	BS1410	172.892	press	right	None	Press	0	Press
6606	2021-03-03 11:16:54	D03P1	BS1410	173.425	press	fire	None	Press	0	Press
6618	2021-03-03 11:16:54	D03P1	BS1410	173.692	collide	friend_mine	None	FriendMineDestruction	50	Mine
6654	2021-03-03 11:16:54	D03P1	BS1410	174.558	press	left	None	Press	0	Press
6670	2021-03-03 11:16:54	D03P1	BS1410	174.992	press	left	None	Press	0	Press
6685	2021-03-03 11:16:54	D03P1	BS1410	175.392	press	fire	None	Press	0	Press
6695	2021-03-03 11:16:54	D03P1	BS1410	175.559	press	fire	None	Press	0	Press
6713	2021-03-03 11:16:54	D03P1	BS1410	176.058	collide	missile_0	fortress	FortressShot	0	GameEvent
6722	2021-03-03 11:16:54	D03P1	BS1410	176.26	collide	missile_0	fortress	FortressShot	0	GameEvent
6724	2021-03-03 11:16:54	D03P1	BS1410	176.293	destroyed	fortress	None	FortressDestruction	250	Fortress
6754	2021-03-03 11:16:54	D03P1	BS1410	177.058	press	thrust	None	Press	0	Press
6790	2021-03-03 11:16:54	D03P1	BS1410	178.025	press	thrust	None	Press	0	Press
6817	2021-03-03 11:16:54	D03P1	BS1410	178.692	press	right	None	Press	0	Press
6822	2021-03-03 11:16:54	D03P1	BS1410	178.76	new_mine	friend	None	NewMine	0	GameEvent
6838	2021-03-03 11:16:54	D03P1	BS1410	179.192	press	thrust	None	Press	0	Press
6875	2021-03-03 11:16:54	D03P1	BS1410	180.193	press	right	None	Press	0	Press
6896	2021-03-03 11:16:54	D03P1	BS1410	180.659	press	thrust	None	Press	0	Press
6981	2021-03-03 11:16:54	D03P1	BS1410	183.059	press	right	None	Press	0	Press
7005	2021-03-03 11:16:54	D03P1	BS1410	183.592	press	thrust	None	Press	0	Press
7069	2021-03-03 11:16:54	D03P1	BS1410	185.392	press	right	None	Press	0	Press
7085	2021-03-03 11:16:54	D03P1	BS1410	185.759	press	thrust	None	Press	0	Press
7165	2021-03-03 11:16:54	D03P1	BS1410	188.025	press	right	None	Press	0	Press
7176	2021-03-03 11:16:54	D03P1	BS1410	188.325	press	thrust	None	Press	0	Press
