Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4977	2018-06-08 14:03:08	D05P1	GM2504	124.9	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4995	2018-06-08 14:03:08	D05P1	GM2504	125.301	press	right	None	Press	0	Press
5009	2018-06-08 14:03:08	D05P1	GM2504	125.6	press	right	None	Press	0	Press
5017	2018-06-08 14:03:08	D05P1	GM2504	125.767	press	right	None	Press	0	Press
5052	2018-06-08 14:03:08	D05P1	GM2504	126.667	press	right	None	Press	0	Press
5063	2018-06-08 14:03:08	D05P1	GM2504	126.967	press	right	None	Press	0	Press
5074	2018-06-08 14:03:08	D05P1	GM2504	127.234	press	fire	None	Press	0	Press
5081	2018-06-08 14:03:08	D05P1	GM2504	127.334	timeout	mine	None	MineExtinction	-50	Mine
5093	2018-06-08 14:03:08	D05P1	GM2504	127.6	press	left	None	Press	0	Press
5104	2018-06-08 14:03:08	D05P1	GM2504	127.9	press	thrust	None	Press	0	Press
5119	2018-06-08 14:03:08	D05P1	GM2504	128.3	press	right	None	Press	0	Press
5135	2018-06-08 14:03:08	D05P1	GM2504	128.6	press	right	None	Press	0	Press
5151	2018-06-08 14:03:08	D05P1	GM2504	129.034	press	thrust	None	Press	0	Press
5193	2018-06-08 14:03:08	D05P1	GM2504	130.2	press	fire	None	Press	0	Press
5205	2018-06-08 14:03:08	D05P1	GM2504	130.467	bonus_available	None	None	NewBonus	0	GameEvent
5207	2018-06-08 14:03:08	D05P1	GM2504	130.5	collide	missile_0	fortress	FortressShot	0	GameEvent
5217	2018-06-08 14:03:08	D05P1	GM2504	130.7	press	right	None	Press	0	Press
5232	2018-06-08 14:03:08	D05P1	GM2504	131.1	press	right	None	Press	0	Press
5244	2018-06-08 14:03:08	D05P1	GM2504	131.434	press	fire	None	Press	0	Press
5256	2018-06-08 14:03:08	D05P1	GM2504	131.667	press	right	None	Press	0	Press
5259	2018-06-08 14:03:08	D05P1	GM2504	131.7	collide	missile_0	fortress	FortressShot	0	GameEvent
5272	2018-06-08 14:03:08	D05P1	GM2504	132.034	press	fire	None	Press	0	Press
5279	2018-06-08 14:03:08	D05P1	GM2504	132.2	press	fire	None	Press	0	Press
5286	2018-06-08 14:03:08	D05P1	GM2504	132.333	collide	missile_0	fortress	FortressShot	0	GameEvent
5292	2018-06-08 14:03:08	D05P1	GM2504	132.451	new_mine	friend	None	NewMine	0	GameEvent
5295	2018-06-08 14:03:08	D05P1	GM2504	132.5	collide	missile_0	fortress	FortressShot	0	GameEvent
5297	2018-06-08 14:03:08	D05P1	GM2504	132.534	destroyed	fortress	None	FortressDestruction	250	Fortress
5308	2018-06-08 14:03:08	D05P1	GM2504	132.666	press	thrust	None	Press	0	Press
5328	2018-06-08 14:03:08	D05P1	GM2504	133.267	press	right	None	Press	0	Press
5361	2018-06-08 14:03:08	D05P1	GM2504	134.101	press	thrust	None	Press	0	Press
5378	2018-06-08 14:03:08	D05P1	GM2504	134.567	press	right	None	Press	0	Press
5394	2018-06-08 14:03:08	D05P1	GM2504	134.9	press	fire	None	Press	0	Press
5411	2018-06-08 14:03:08	D05P1	GM2504	135.333	collide	friend_mine	None	FriendMineDestruction	50	Mine
5423	2018-06-08 14:03:08	D05P1	GM2504	135.566	press	left	None	Press	0	Press
5436	2018-06-08 14:03:08	D05P1	GM2504	135.833	press	thrust	None	Press	0	Press
5449	2018-06-08 14:03:08	D05P1	GM2504	136.167	press	left	None	Press	0	Press
5463	2018-06-08 14:03:08	D05P1	GM2504	136.534	press	fire	None	Press	0	Press
5479	2018-06-08 14:03:08	D05P1	GM2504	136.867	press	thrust	None	Press	0	Press
5489	2018-06-08 14:03:08	D05P1	GM2504	137.101	collide	missile_0	fortress	FortressShot	0	GameEvent
5494	2018-06-08 14:03:08	D05P1	GM2504	137.233	press	fire	None	Press	0	Press
5517	2018-06-08 14:03:08	D05P1	GM2504	137.801	collide	missile_0	fortress	FortressShot	0	GameEvent
5518	2018-06-08 14:03:08	D05P1	GM2504	137.834	press	right	None	Press	0	Press
5533	2018-06-08 14:03:08	D05P1	GM2504	138.133	press	fire	None	Press	0	Press
5582	2018-06-08 14:03:08	D05P1	GM2504	139.534	press	fire	None	Press	0	Press
5605	2018-06-08 14:03:08	D05P1	GM2504	140.067	collide	missile_1	fortress	FortressShot	0	GameEvent
5618	2018-06-08 14:03:08	D05P1	GM2504	140.4	press	fire	None	Press	0	Press
5623	2018-06-08 14:03:08	D05P1	GM2504	140.445	new_mine	friend	None	NewMine	0	GameEvent
5644	2018-06-08 14:03:08	D05P1	GM2504	140.968	collide	missile_0	fortress	FortressShot	0	GameEvent
5664	2018-06-08 14:03:08	D05P1	GM2504	141.6	press	left	None	Press	0	Press
5681	2018-06-08 14:03:08	D05P1	GM2504	141.967	bonus_available	None	None	NewBonus	0	GameEvent
5713	2018-06-08 14:03:08	D05P1	GM2504	142.834	press	fire	None	Press	0	Press
5723	2018-06-08 14:03:08	D05P1	GM2504	143	collide	friend_mine	None	FriendMineDestruction	50	Mine
5730	2018-06-08 14:03:08	D05P1	GM2504	143.1	press	right	None	Press	0	Press
5764	2018-06-08 14:03:08	D05P1	GM2504	143.967	press	right	None	Press	0	Press
5798	2018-06-08 14:03:08	D05P1	GM2504	144.834	press	right	None	Press	0	Press
5814	2018-06-08 14:03:08	D05P1	GM2504	145.3	press	fire	None	Press	0	Press
5832	2018-06-08 14:03:08	D05P1	GM2504	145.767	press	right	None	Press	0	Press
5843	2018-06-08 14:03:08	D05P1	GM2504	145.967	press	fire	None	Press	0	Press
5854	2018-06-08 14:03:08	D05P1	GM2504	146.176	bonus_available	None	None	NewBonus	0	GameEvent
5883	2018-06-08 14:03:08	D05P1	GM2504	147	press	right	None	Press	0	Press
5901	2018-06-08 14:03:08	D05P1	GM2504	147.467	press	pnts	None	Press	0	Press
5903	2018-06-08 14:03:08	D05P1	GM2504	147.468	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5918	2018-06-08 14:03:08	D05P1	GM2504	147.834	press	fire	None	Press	0	Press
5935	2018-06-08 14:03:08	D05P1	GM2504	148.119	new_mine	friend	None	NewMine	0	GameEvent
5946	2018-06-08 14:03:08	D05P1	GM2504	148.401	press	right	None	Press	0	Press
5956	2018-06-08 14:03:08	D05P1	GM2504	148.666	press	fire	None	Press	0	Press
5971	2018-06-08 14:03:08	D05P1	GM2504	148.934	press	left	None	Press	0	Press
5985	2018-06-08 14:03:08	D05P1	GM2504	149.333	collide	missile_1	fortress	FortressShot	0	GameEvent
5994	2018-06-08 14:03:08	D05P1	GM2504	149.533	press	right	None	Press	0	Press
6009	2018-06-08 14:03:08	D05P1	GM2504	149.901	press	right	None	Press	0	Press
6022	2018-06-08 14:03:08	D05P1	GM2504	150.167	press	fire	None	Press	0	Press
6032	2018-06-08 14:03:08	D05P1	GM2504	150.334	collide	friend_mine	None	FriendMineDestruction	50	Mine
6043	2018-06-08 14:03:08	D05P1	GM2504	150.534	press	right	None	Press	0	Press
6056	2018-06-08 14:03:08	D05P1	GM2504	150.9	press	right	None	Press	0	Press
6069	2018-06-08 14:03:08	D05P1	GM2504	151.134	press	thrust	None	Press	0	Press
6089	2018-06-08 14:03:08	D05P1	GM2504	151.701	press	right	None	Press	0	Press
6098	2018-06-08 14:03:08	D05P1	GM2504	151.9	press	right	None	Press	0	Press
6121	2018-06-08 14:03:08	D05P1	GM2504	152.468	press	fire	None	Press	0	Press
6147	2018-06-08 14:03:08	D05P1	GM2504	153.1	collide	missile_0	fortress	FortressShot	0	GameEvent
6150	2018-06-08 14:03:08	D05P1	GM2504	153.167	press	fire	None	Press	0	Press
6171	2018-06-08 14:03:08	D05P1	GM2504	153.7	collide	missile_0	fortress	FortressShot	0	GameEvent
6174	2018-06-08 14:03:08	D05P1	GM2504	153.766	press	right	None	Press	0	Press
6191	2018-06-08 14:03:08	D05P1	GM2504	154.135	press	fire	None	Press	0	Press
6208	2018-06-08 14:03:08	D05P1	GM2504	154.568	collide	missile_0	fortress	FortressShot	0	GameEvent
6213	2018-06-08 14:03:08	D05P1	GM2504	154.7	press	right	None	Press	0	Press
6230	2018-06-08 14:03:08	D05P1	GM2504	155.066	press	fire	None	Press	0	Press
6245	2018-06-08 14:03:08	D05P1	GM2504	155.417	new_mine	foe	None	NewMine	0	GameEvent
6247	2018-06-08 14:03:08	D05P1	GM2504	155.466	press	right	None	Press	0	Press
6249	2018-06-08 14:03:08	D05P1	GM2504	155.467	collide	missile_0	fortress	FortressShot	0	GameEvent
6265	2018-06-08 14:03:08	D05P1	GM2504	155.866	press	fire	None	Press	0	Press
6271	2018-06-08 14:03:08	D05P1	GM2504	156.001	press	fire	None	Press	0	Press
6284	2018-06-08 14:03:08	D05P1	GM2504	156.234	press	left	None	Press	0	Press
6287	2018-06-08 14:03:08	D05P1	GM2504	156.3	press	fire	None	Press	0	Press
6289	2018-06-08 14:03:08	D05P1	GM2504	156.305	collide	missile_0	fortress	FortressShot	0	GameEvent
6298	2018-06-08 14:03:08	D05P1	GM2504	156.434	collide	missile_0	fortress	FortressShot	0	GameEvent
6300	2018-06-08 14:03:08	D05P1	GM2504	156.467	destroyed	fortress	None	FortressDestruction	250	Fortress
6310	2018-06-08 14:03:08	D05P1	GM2504	156.666	collide	mine_0	ship	ShipDamage	-50	Flight
6332	2018-06-08 14:03:08	D05P1	GM2504	157.2	press	right	None	Press	0	Press
6344	2018-06-08 14:03:08	D05P1	GM2504	157.534	press	thrust	None	Press	0	Press
6371	2018-06-08 14:03:08	D05P1	GM2504	158.167	press	left	None	Press	0	Press
6381	2018-06-08 14:03:08	D05P1	GM2504	158.467	press	thrust	None	Press	0	Press
6387	2018-06-08 14:03:08	D05P1	GM2504	158.6	press	left	None	Press	0	Press
6417	2018-06-08 14:03:08	D05P1	GM2504	159.266	press	right	None	Press	0	Press
6464	2018-06-08 14:03:08	D05P1	GM2504	160.534	press	thrust	None	Press	0	Press
6467	2018-06-08 14:03:08	D05P1	GM2504	160.6	press	right	None	Press	0	Press
6481	2018-06-08 14:03:08	D05P1	GM2504	160.967	press	left	None	Press	0	Press
6508	2018-06-08 14:03:08	D05P1	GM2504	161.634	press	fire	None	Press	0	Press
6515	2018-06-08 14:03:08	D05P1	GM2504	161.75	new_mine	foe	None	NewMine	0	GameEvent
6517	2018-06-08 14:03:08	D05P1	GM2504	161.8	press	right	None	Press	0	Press
6525	2018-06-08 14:03:08	D05P1	GM2504	161.967	collide	missile_0	fortress	FortressShot	0	GameEvent
6539	2018-06-08 14:03:08	D05P1	GM2504	162.234	press	thrust	None	Press	0	Press
6561	2018-06-08 14:03:08	D05P1	GM2504	162.9	press	right	None	Press	0	Press
6579	2018-06-08 14:03:08	D05P1	GM2504	163.301	press	iff	None	Press	0	Press
6587	2018-06-08 14:03:08	D05P1	GM2504	163.434	press	iff	None	Press	0	Press
6597	2018-06-08 14:03:08	D05P1	GM2504	163.669	press	right	None	Press	0	Press
6613	2018-06-08 14:03:08	D05P1	GM2504	164.134	press	fire	None	Press	0	Press
6625	2018-06-08 14:03:08	D05P1	GM2504	164.3	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6638	2018-06-08 14:03:08	D05P1	GM2504	164.599	press	left	None	Press	0	Press
6648	2018-06-08 14:03:08	D05P1	GM2504	164.834	press	fire	None	Press	0	Press
6665	2018-06-08 14:03:08	D05P1	GM2504	165.2	press	left	None	Press	0	Press
6671	2018-06-08 14:03:08	D05P1	GM2504	165.334	press	fire	None	Press	0	Press
6685	2018-06-08 14:03:08	D05P1	GM2504	165.7	collide	missile_1	fortress	FortressShot	0	GameEvent
6694	2018-06-08 14:03:08	D05P1	GM2504	165.967	press	right	None	Press	0	Press
6710	2018-06-08 14:03:08	D05P1	GM2504	166.267	press	fire	None	Press	0	Press
6724	2018-06-08 14:03:08	D05P1	GM2504	166.6	press	thrust	None	Press	0	Press
6728	2018-06-08 14:03:08	D05P1	GM2504	166.667	collide	missile_0	fortress	FortressShot	0	GameEvent
6743	2018-06-08 14:03:08	D05P1	GM2504	167.067	press	right	None	Press	0	Press
6759	2018-06-08 14:03:08	D05P1	GM2504	167.4	press	fire	None	Press	0	Press
6776	2018-06-08 14:03:08	D05P1	GM2504	167.834	collide	missile_0	fortress	FortressShot	0	GameEvent
6788	2018-06-08 14:03:08	D05P1	GM2504	168.167	press	fire	None	Press	0	Press
6805	2018-06-08 14:03:08	D05P1	GM2504	168.533	press	right	None	Press	0	Press
6811	2018-06-08 14:03:08	D05P1	GM2504	168.635	collide	missile_0	fortress	FortressShot	0	GameEvent
6820	2018-06-08 14:03:08	D05P1	GM2504	168.866	press	fire	None	Press	0	Press
6834	2018-06-08 14:03:08	D05P1	GM2504	169.201	bonus_available	None	None	NewBonus	0	GameEvent
6845	2018-06-08 14:03:08	D05P1	GM2504	169.417	new_mine	friend	None	NewMine	0	GameEvent
6872	2018-06-08 14:03:08	D05P1	GM2504	170.234	press	shots	None	Press	0	Press
6874	2018-06-08 14:03:08	D05P1	GM2504	170.234	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6892	2018-06-08 14:03:08	D05P1	GM2504	170.566	press	left	None	Press	0	Press
6915	2018-06-08 14:03:08	D05P1	GM2504	171.167	press	left	None	Press	0	Press
6933	2018-06-08 14:03:08	D05P1	GM2504	171.568	press	right	None	Press	0	Press
6947	2018-06-08 14:03:08	D05P1	GM2504	171.9	press	right	None	Press	0	Press
6969	2018-06-08 14:03:08	D05P1	GM2504	172.433	press	fire	None	Press	0	Press
6979	2018-06-08 14:03:08	D05P1	GM2504	172.599	collide	friend_mine	None	FriendMineDestruction	50	Mine
6987	2018-06-08 14:03:08	D05P1	GM2504	172.733	press	thrust	None	Press	0	Press
7004	2018-06-08 14:03:08	D05P1	GM2504	173.234	press	right	None	Press	0	Press
7026	2018-06-08 14:03:08	D05P1	GM2504	173.734	press	thrust	None	Press	0	Press
7035	2018-06-08 14:03:08	D05P1	GM2504	174.001	press	right	None	Press	0	Press
7055	2018-06-08 14:03:08	D05P1	GM2504	174.466	press	right	None	Press	0	Press
7073	2018-06-08 14:03:08	D05P1	GM2504	174.933	press	thrust	None	Press	0	Press
7093	2018-06-08 14:03:08	D05P1	GM2504	175.4	press	left	None	Press	0	Press
7105	2018-06-08 14:03:08	D05P1	GM2504	175.735	press	thrust	None	Press	0	Press
7119	2018-06-08 14:03:08	D05P1	GM2504	176.1	press	left	None	Press	0	Press
7141	2018-06-08 14:03:08	D05P1	GM2504	176.6	bonus_available	None	None	NewBonus	0	GameEvent
7152	2018-06-08 14:03:08	D05P1	GM2504	176.933	press	right	None	Press	0	Press
7166	2018-06-08 14:03:08	D05P1	GM2504	177.301	press	fire	None	Press	0	Press
7186	2018-06-08 14:03:08	D05P1	GM2504	177.717	new_mine	foe	None	NewMine	0	GameEvent
7190	2018-06-08 14:03:08	D05P1	GM2504	177.8	collide	missile_0	fortress	FortressShot	0	GameEvent
7202	2018-06-08 14:03:08	D05P1	GM2504	178.134	press	right	None	Press	0	Press
7225	2018-06-08 14:03:08	D05P1	GM2504	178.7	press	left	None	Press	0	Press
7242	2018-06-08 14:03:08	D05P1	GM2504	179.167	press	iff	None	Press	0	Press
7249	2018-06-08 14:03:08	D05P1	GM2504	179.301	press	iff	None	Press	0	Press
7256	2018-06-08 14:03:08	D05P1	GM2504	179.434	press	left	None	Press	0	Press
7268	2018-06-08 14:03:08	D05P1	GM2504	179.666	press	left	None	Press	0	Press
7276	2018-06-08 14:03:08	D05P1	GM2504	179.867	press	left	None	Press	0	Press
7286	2018-06-08 14:03:08	D05P1	GM2504	180.066	press	fire	None	Press	0	Press
7294	2018-06-08 14:03:08	D05P1	GM2504	180.167	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7304	2018-06-08 14:03:08	D05P1	GM2504	180.367	press	right	None	Press	0	Press
7341	2018-06-08 14:03:08	D05P1	GM2504	181.301	press	fire	None	Press	0	Press
7358	2018-06-08 14:03:08	D05P1	GM2504	181.667	collide	missile_0	fortress	FortressShot	0	GameEvent
7359	2018-06-08 14:03:08	D05P1	GM2504	181.701	press	thrust	None	Press	0	Press
7378	2018-06-08 14:03:08	D05P1	GM2504	182.167	press	fire	None	Press	0	Press
7395	2018-06-08 14:03:08	D05P1	GM2504	182.5	collide	missile_0	fortress	FortressShot	0	GameEvent
7402	2018-06-08 14:03:08	D05P1	GM2504	182.667	press	right	None	Press	0	Press
7414	2018-06-08 14:03:08	D05P1	GM2504	182.967	press	fire	None	Press	0	Press
7427	2018-06-08 14:03:08	D05P1	GM2504	183.334	press	right	None	Press	0	Press
7430	2018-06-08 14:03:08	D05P1	GM2504	183.368	collide	missile_0	fortress	FortressShot	0	GameEvent
7446	2018-06-08 14:03:08	D05P1	GM2504	183.7	press	fire	None	Press	0	Press
7451	2018-06-08 14:03:08	D05P1	GM2504	183.8	press	fire	None	Press	0	Press
7464	2018-06-08 14:03:08	D05P1	GM2504	184.134	collide	missile_0	fortress	FortressShot	0	GameEvent
7469	2018-06-08 14:03:08	D05P1	GM2504	184.2	press	thrust	None	Press	0	Press
7472	2018-06-08 14:03:08	D05P1	GM2504	184.234	collide	missile_0	fortress	FortressShot	0	GameEvent
7475	2018-06-08 14:03:08	D05P1	GM2504	184.267	destroyed	fortress	None	FortressDestruction	250	Fortress
7496	2018-06-08 14:03:08	D05P1	GM2504	184.767	press	right	None	Press	0	Press
7513	2018-06-08 14:03:08	D05P1	GM2504	185.235	press	fire	None	Press	0	Press
7515	2018-06-08 14:03:08	D05P1	GM2504	185.253	new_mine	foe	None	NewMine	0	GameEvent
7530	2018-06-08 14:03:08	D05P1	GM2504	185.6	press	right	None	Press	0	Press
7540	2018-06-08 14:03:08	D05P1	GM2504	185.834	collide	missile_0	fortress	FortressShot	0	GameEvent
7550	2018-06-08 14:03:08	D05P1	GM2504	186.133	press	left	None	Press	0	Press
7569	2018-06-08 14:03:08	D05P1	GM2504	186.567	press	fire	None	Press	0	Press
7586	2018-06-08 14:03:08	D05P1	GM2504	186.967	collide	mine_0	ship	ShipDamage	-50	Flight
7600	2018-06-08 14:03:08	D05P1	GM2504	187.334	press	right	None	Press	0	Press
7616	2018-06-08 14:03:08	D05P1	GM2504	187.7	press	thrust	None	Press	0	Press
7635	2018-06-08 14:03:08	D05P1	GM2504	188.134	bonus_available	None	None	NewBonus	0	GameEvent
7644	2018-06-08 14:03:08	D05P1	GM2504	188.433	press	right	None	Press	0	Press
7662	2018-06-08 14:03:08	D05P1	GM2504	188.833	press	fire	None	Press	0	Press
7685	2018-06-08 14:03:08	D05P1	GM2504	189.434	press	right	None	Press	0	Press
7691	2018-06-08 14:03:08	D05P1	GM2504	189.534	collide	missile_0	fortress	FortressShot	0	GameEvent
7701	2018-06-08 14:03:08	D05P1	GM2504	189.734	press	fire	None	Press	0	Press
7724	2018-06-08 14:03:08	D05P1	GM2504	190.334	collide	missile_0	fortress	FortressShot	0	GameEvent
7725	2018-06-08 14:03:08	D05P1	GM2504	190.368	press	right	None	Press	0	Press
7741	2018-06-08 14:03:08	D05P1	GM2504	190.667	press	fire	None	Press	0	Press
7761	2018-06-08 14:03:08	D05P1	GM2504	191.207	collide	missile_0	fortress	FortressShot	0	GameEvent
7764	2018-06-08 14:03:08	D05P1	GM2504	191.268	press	right	None	Press	0	Press
7777	2018-06-08 14:03:08	D05P1	GM2504	191.568	press	fire	None	Press	0	Press
7791	2018-06-08 14:03:08	D05P1	GM2504	191.867	press	thrust	None	Press	0	Press
7800	2018-06-08 14:03:08	D05P1	GM2504	192.084	new_mine	foe	None	NewMine	0	GameEvent
7803	2018-06-08 14:03:08	D05P1	GM2504	192.133	collide	missile_0	fortress	FortressShot	0	GameEvent
7813	2018-06-08 14:03:08	D05P1	GM2504	192.3	bonus_available	None	None	NewBonus	0	GameEvent
7815	2018-06-08 14:03:08	D05P1	GM2504	192.367	press	right	None	Press	0	Press
7850	2018-06-08 14:03:08	D05P1	GM2504	193.334	press	iff	None	Press	0	Press
7857	2018-06-08 14:03:08	D05P1	GM2504	193.467	press	iff	None	Press	0	Press
7866	2018-06-08 14:03:08	D05P1	GM2504	193.601	press	right	None	Press	0	Press
7911	2018-06-08 14:03:08	D05P1	GM2504	194.767	press	fire	None	Press	0	Press
7923	2018-06-08 14:03:08	D05P1	GM2504	195	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7933	2018-06-08 14:03:08	D05P1	GM2504	195.201	press	left	None	Press	0	Press
7942	2018-06-08 14:03:08	D05P1	GM2504	195.401	press	left	None	Press	0	Press
7951	2018-06-08 14:03:08	D05P1	GM2504	195.634	press	thrust	None	Press	0	Press
7970	2018-06-08 14:03:08	D05P1	GM2504	196.067	press	right	None	Press	0	Press
7990	2018-06-08 14:03:08	D05P1	GM2504	196.601	press	fire	None	Press	0	Press
8000	2018-06-08 14:03:08	D05P1	GM2504	196.734	press	thrust	None	Press	0	Press
8011	2018-06-08 14:03:08	D05P1	GM2504	197.034	press	thrust	None	Press	0	Press
8014	2018-06-08 14:03:08	D05P1	GM2504	197.067	collide	missile_0	fortress	FortressShot	0	GameEvent
8023	2018-06-08 14:03:08	D05P1	GM2504	197.301	press	right	None	Press	0	Press
8045	2018-06-08 14:03:08	D05P1	GM2504	197.8	press	thrust	None	Press	0	Press
8061	2018-06-08 14:03:08	D05P1	GM2504	198.268	press	left	None	Press	0	Press
8092	2018-06-08 14:03:08	D05P1	GM2504	199.067	press	fire	None	Press	0	Press
8105	2018-06-08 14:03:08	D05P1	GM2504	199.401	collide	missile_0	fortress	FortressShot	0	GameEvent
8108	2018-06-08 14:03:08	D05P1	GM2504	199.467	press	right	None	Press	0	Press
8124	2018-06-08 14:03:08	D05P1	GM2504	199.8	press	fire	None	Press	0	Press
8136	2018-06-08 14:03:08	D05P1	GM2504	200.068	collide	missile_0	fortress	FortressShot	0	GameEvent
8138	2018-06-08 14:03:08	D05P1	GM2504	200.117	new_mine	friend	None	NewMine	0	GameEvent
8152	2018-06-08 14:03:08	D05P1	GM2504	200.467	press	right	None	Press	0	Press
8175	2018-06-08 14:03:08	D05P1	GM2504	201	press	fire	None	Press	0	Press
8183	2018-06-08 14:03:08	D05P1	GM2504	201.167	press	right	None	Press	0	Press
8187	2018-06-08 14:03:08	D05P1	GM2504	201.235	collide	missile_0	fortress	FortressShot	0	GameEvent
8223	2018-06-08 14:03:08	D05P1	GM2504	202.167	press	fire	None	Press	0	Press
8231	2018-06-08 14:03:08	D05P1	GM2504	202.334	press	fire	None	Press	0	Press
8235	2018-06-08 14:03:08	D05P1	GM2504	202.367	collide	missile_0	fortress	FortressShot	0	GameEvent
8243	2018-06-08 14:03:08	D05P1	GM2504	202.567	collide	missile_0	fortress	FortressShot	0	GameEvent
8245	2018-06-08 14:03:08	D05P1	GM2504	202.599	destroyed	fortress	None	FortressDestruction	250	Fortress
8261	2018-06-08 14:03:08	D05P1	GM2504	202.934	press	right	None	Press	0	Press
8285	2018-06-08 14:03:08	D05P1	GM2504	203.634	press	right	None	Press	0	Press
8299	2018-06-08 14:03:08	D05P1	GM2504	203.901	press	fire	None	Press	0	Press
8311	2018-06-08 14:03:08	D05P1	GM2504	204.133	collide	friend_mine	None	FriendMineDestruction	50	Mine
8318	2018-06-08 14:03:08	D05P1	GM2504	204.234	press	left	None	Press	0	Press
8330	2018-06-08 14:03:08	D05P1	GM2504	204.534	press	fire	None	Press	0	Press
8350	2018-06-08 14:03:08	D05P1	GM2504	205.034	press	left	None	Press	0	Press
8360	2018-06-08 14:03:08	D05P1	GM2504	205.235	press	fire	None	Press	0	Press
8369	2018-06-08 14:03:08	D05P1	GM2504	205.467	press	thrust	None	Press	0	Press
8379	2018-06-08 14:03:08	D05P1	GM2504	205.7	collide	missile_1	fortress	FortressShot	0	GameEvent
8396	2018-06-08 14:03:08	D05P1	GM2504	206.101	press	fire	None	Press	0	Press
8417	2018-06-08 14:03:08	D05P1	GM2504	206.601	collide	missile_0	fortress	FortressShot	0	GameEvent
8424	2018-06-08 14:03:08	D05P1	GM2504	206.767	press	thrust	None	Press	0	Press
8439	2018-06-08 14:03:08	D05P1	GM2504	207.101	press	right	None	Press	0	Press
8461	2018-06-08 14:03:08	D05P1	GM2504	207.7	press	thrust	None	Press	0	Press
8482	2018-06-08 14:03:08	D05P1	GM2504	208.2	press	fire	None	Press	0	Press
8511	2018-06-08 14:03:08	D05P1	GM2504	208.967	press	fire	None	Press	0	Press
8524	2018-06-08 14:03:08	D05P1	GM2504	209.25	new_mine	friend	None	NewMine	0	GameEvent
8528	2018-06-08 14:03:08	D05P1	GM2504	209.3	collide	missile_1	fortress	FortressShot	0	GameEvent
8542	2018-06-08 14:03:08	D05P1	GM2504	209.734	press	fire	None	Press	0	Press
8585	2018-06-08 14:03:08	D05P1	GM2504	210.9	press	left	None	Press	0	Press
8602	2018-06-08 14:03:08	D05P1	GM2504	211.266	bonus_available	None	None	NewBonus	0	GameEvent
8642	2018-06-08 14:03:08	D05P1	GM2504	212.367	press	fire	None	Press	0	Press
8650	2018-06-08 14:03:08	D05P1	GM2504	212.534	press	left	None	Press	0	Press
8655	2018-06-08 14:03:08	D05P1	GM2504	212.567	collide	friend_mine	None	FriendMineDestruction	50	Mine
8680	2018-06-08 14:03:08	D05P1	GM2504	213.134	press	thrust	None	Press	0	Press
8685	2018-06-08 14:03:08	D05P1	GM2504	213.234	press	left	None	Press	0	Press
8701	2018-06-08 14:03:08	D05P1	GM2504	213.601	press	left	None	Press	0	Press
8724	2018-06-08 14:03:08	D05P1	GM2504	214.167	press	thrust	None	Press	0	Press
8762	2018-06-08 14:03:08	D05P1	GM2504	215.167	press	right	None	Press	0	Press
8787	2018-06-08 14:03:08	D05P1	GM2504	215.867	press	fire	None	Press	0	Press
8800	2018-06-08 14:03:08	D05P1	GM2504	216.067	collide	missile_0	fortress	FortressShot	0	GameEvent
8813	2018-06-08 14:03:08	D05P1	GM2504	216.434	press	fire	None	Press	0	Press
8821	2018-06-08 14:03:08	D05P1	GM2504	216.6	collide	missile_0	fortress	FortressShot	0	GameEvent
8827	2018-06-08 14:03:08	D05P1	GM2504	216.733	press	right	None	Press	0	Press
8838	2018-06-08 14:03:08	D05P1	GM2504	217.034	press	fire	None	Press	0	Press
8850	2018-06-08 14:03:08	D05P1	GM2504	217.234	collide	missile_0	fortress	FortressShot	0	GameEvent
8855	2018-06-08 14:03:08	D05P1	GM2504	217.367	press	right	None	Press	0	Press
8867	2018-06-08 14:03:08	D05P1	GM2504	217.634	press	fire	None	Press	0	Press
8869	2018-06-08 14:03:08	D05P1	GM2504	217.651	new_mine	friend	None	NewMine	0	GameEvent
8878	2018-06-08 14:03:08	D05P1	GM2504	217.901	collide	missile_0	fortress	FortressShot	0	GameEvent
8883	2018-06-08 14:03:08	D05P1	GM2504	218.034	press	right	None	Press	0	Press
8902	2018-06-08 14:03:08	D05P1	GM2504	218.467	press	left	None	Press	0	Press
8937	2018-06-08 14:03:08	D05P1	GM2504	219.366	press	fire	None	Press	0	Press
8945	2018-06-08 14:03:08	D05P1	GM2504	219.5	collide	friend_mine	None	FriendMineDestruction	50	Mine
8957	2018-06-08 14:03:08	D05P1	GM2504	219.734	press	thrust	None	Press	0	Press
8975	2018-06-08 14:03:08	D05P1	GM2504	220.167	press	left	None	Press	0	Press
9007	2018-06-08 14:03:08	D05P1	GM2504	221.1	press	thrust	None	Press	0	Press
9019	2018-06-08 14:03:08	D05P1	GM2504	221.367	press	left	None	Press	0	Press
9031	2018-06-08 14:03:08	D05P1	GM2504	221.666	press	thrust	None	Press	0	Press
9055	2018-06-08 14:03:08	D05P1	GM2504	222.266	press	right	None	Press	0	Press
