Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
3594	2019-10-21 18:19:12	D14P2	TS2305	117.255	press	right	None	Press	0	Press
3612	2019-10-21 18:19:12	D14P2	TS2305	117.756	press	left	None	Press	0	Press
3637	2019-10-21 18:19:12	D14P2	TS2305	118.422	press	fire	None	Press	0	Press
3645	2019-10-21 18:19:12	D14P2	TS2305	118.557	press	thrust	None	Press	0	Press
3647	2019-10-21 18:19:12	D14P2	TS2305	118.557	collide	friend_mine	None	FriendMineDestruction	50	Mine
3658	2019-10-21 18:19:12	D14P2	TS2305	118.789	press	right	None	Press	0	Press
3683	2019-10-21 18:19:12	D14P2	TS2305	119.422	press	thrust	None	Press	0	Press
3710	2019-10-21 18:19:12	D14P2	TS2305	120.122	press	right	None	Press	0	Press
3724	2019-10-21 18:19:12	D14P2	TS2305	120.522	press	thrust	None	Press	0	Press
3806	2019-10-21 18:19:12	D14P2	TS2305	122.856	press	fire	None	Press	0	Press
3828	2019-10-21 18:19:12	D14P2	TS2305	123.355	collide	missile_0	fortress	FortressShot	0	GameEvent
3834	2019-10-21 18:19:12	D14P2	TS2305	123.523	press	right	None	Press	0	Press
3840	2019-10-21 18:19:12	D14P2	TS2305	123.641	new_mine	friend	None	NewMine	0	GameEvent
3848	2019-10-21 18:19:12	D14P2	TS2305	123.855	press	thrust	None	Press	0	Press
3849	2019-10-21 18:19:12	D14P2	TS2305	123.855	press	fire	None	Press	0	Press
3869	2019-10-21 18:19:12	D14P2	TS2305	124.255	collide	missile_0	fortress	FortressShot	0	GameEvent
3892	2019-10-21 18:19:12	D14P2	TS2305	124.922	press	left	None	Press	0	Press
3916	2019-10-21 18:19:12	D14P2	TS2305	125.523	press	fire	None	Press	0	Press
3924	2019-10-21 18:19:12	D14P2	TS2305	125.622	collide	friend_mine	None	FriendMineDestruction	50	Mine
3934	2019-10-21 18:19:12	D14P2	TS2305	125.822	press	left	None	Press	0	Press
3951	2019-10-21 18:19:12	D14P2	TS2305	126.188	bonus_available	None	None	NewBonus	0	GameEvent
3975	2019-10-21 18:19:12	D14P2	TS2305	126.922	press	thrust	None	Press	0	Press
3995	2019-10-21 18:19:12	D14P2	TS2305	127.422	press	pnts	None	Press	0	Press
3997	2019-10-21 18:19:12	D14P2	TS2305	127.422	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4021	2019-10-21 18:19:12	D14P2	TS2305	127.989	press	right	None	Press	0	Press
4037	2019-10-21 18:19:12	D14P2	TS2305	128.422	press	thrust	None	Press	0	Press
4039	2019-10-21 18:19:12	D14P2	TS2305	128.456	press	fire	None	Press	0	Press
4059	2019-10-21 18:19:12	D14P2	TS2305	128.989	press	fire	None	Press	0	Press
4069	2019-10-21 18:19:12	D14P2	TS2305	129.155	press	thrust	None	Press	0	Press
4079	2019-10-21 18:19:12	D14P2	TS2305	129.421	collide	missile_1	fortress	FortressShot	0	GameEvent
4087	2019-10-21 18:19:12	D14P2	TS2305	129.589	press	right	None	Press	0	Press
4094	2019-10-21 18:19:12	D14P2	TS2305	129.789	press	thrust	None	Press	0	Press
4098	2019-10-21 18:19:12	D14P2	TS2305	129.855	press	fire	None	Press	0	Press
4119	2019-10-21 18:19:12	D14P2	TS2305	130.322	press	thrust	None	Press	0	Press
4120	2019-10-21 18:19:12	D14P2	TS2305	130.322	press	fire	None	Press	0	Press
4124	2019-10-21 18:19:12	D14P2	TS2305	130.422	press	right	None	Press	0	Press
4137	2019-10-21 18:19:12	D14P2	TS2305	130.71	new_mine	friend	None	NewMine	0	GameEvent
4142	2019-10-21 18:19:12	D14P2	TS2305	130.855	press	thrust	None	Press	0	Press
4146	2019-10-21 18:19:12	D14P2	TS2305	130.922	press	fire	None	Press	0	Press
4166	2019-10-21 18:19:12	D14P2	TS2305	131.388	press	fire	None	Press	0	Press
4169	2019-10-21 18:19:12	D14P2	TS2305	131.456	press	thrust	None	Press	0	Press
4182	2019-10-21 18:19:12	D14P2	TS2305	131.723	collide	missile_2	fortress	FortressShot	0	GameEvent
4200	2019-10-21 18:19:12	D14P2	TS2305	132.122	press	right	None	Press	0	Press
4206	2019-10-21 18:19:12	D14P2	TS2305	132.288	press	thrust	None	Press	0	Press
4240	2019-10-21 18:19:12	D14P2	TS2305	133.155	press	right	None	Press	0	Press
4256	2019-10-21 18:19:12	D14P2	TS2305	133.534	bonus_available	None	None	NewBonus	0	GameEvent
4261	2019-10-21 18:19:12	D14P2	TS2305	133.689	press	fire	None	Press	0	Press
4281	2019-10-21 18:19:12	D14P2	TS2305	134.189	press	fire	None	Press	0	Press
4295	2019-10-21 18:19:12	D14P2	TS2305	134.522	collide	friend_mine	None	FriendMineDestruction	50	Mine
4316	2019-10-21 18:19:12	D14P2	TS2305	135.055	press	pnts	None	Press	0	Press
4318	2019-10-21 18:19:12	D14P2	TS2305	135.055	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4336	2019-10-21 18:19:12	D14P2	TS2305	135.456	press	fire	None	Press	0	Press
4352	2019-10-21 18:19:12	D14P2	TS2305	135.822	collide	missile_0	fortress	FortressShot	0	GameEvent
4363	2019-10-21 18:19:12	D14P2	TS2305	136.122	press	fire	None	Press	0	Press
4382	2019-10-21 18:19:12	D14P2	TS2305	136.555	collide	missile_0	fortress	FortressShot	0	GameEvent
4383	2019-10-21 18:19:12	D14P2	TS2305	136.589	press	right	None	Press	0	Press
4394	2019-10-21 18:19:12	D14P2	TS2305	136.855	press	thrust	None	Press	0	Press
4416	2019-10-21 18:19:12	D14P2	TS2305	137.389	press	fire	None	Press	0	Press
4425	2019-10-21 18:19:12	D14P2	TS2305	137.589	press	fire	None	Press	0	Press
4433	2019-10-21 18:19:12	D14P2	TS2305	137.722	bonus_available	None	None	NewBonus	0	GameEvent
4441	2019-10-21 18:19:12	D14P2	TS2305	137.922	collide	missile_0	fortress	FortressShot	0	GameEvent
4450	2019-10-21 18:19:12	D14P2	TS2305	138.155	collide	missile_0	fortress	FortressShot	0	GameEvent
4452	2019-10-21 18:19:12	D14P2	TS2305	138.189	destroyed	fortress	None	FortressDestruction	250	Fortress
4480	2019-10-21 18:19:12	D14P2	TS2305	138.922	press	pnts	None	Press	0	Press
4482	2019-10-21 18:19:12	D14P2	TS2305	138.922	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4491	2019-10-21 18:19:12	D14P2	TS2305	139.123	press	thrust	None	Press	0	Press
4513	2019-10-21 18:19:12	D14P2	TS2305	139.61	new_mine	friend	None	NewMine	0	GameEvent
4560	2019-10-21 18:19:12	D14P2	TS2305	140.923	press	left	None	Press	0	Press
4589	2019-10-21 18:19:12	D14P2	TS2305	141.689	press	thrust	None	Press	0	Press
4602	2019-10-21 18:19:12	D14P2	TS2305	142.089	press	left	None	Press	0	Press
4630	2019-10-21 18:19:12	D14P2	TS2305	142.789	press	fire	None	Press	0	Press
4640	2019-10-21 18:19:12	D14P2	TS2305	142.988	collide	friend_mine	None	FriendMineDestruction	50	Mine
4647	2019-10-21 18:19:12	D14P2	TS2305	143.089	press	left	None	Press	0	Press
4662	2019-10-21 18:19:12	D14P2	TS2305	143.422	press	thrust	None	Press	0	Press
4687	2019-10-21 18:19:12	D14P2	TS2305	144.121	press	left	None	Press	0	Press
4704	2019-10-21 18:19:12	D14P2	TS2305	144.488	press	left	None	Press	0	Press
4727	2019-10-21 18:19:12	D14P2	TS2305	145.102	bonus_available	None	None	NewBonus	0	GameEvent
4753	2019-10-21 18:19:12	D14P2	TS2305	145.822	press	right	None	Press	0	Press
4775	2019-10-21 18:19:12	D14P2	TS2305	146.389	press	shots	None	Press	0	Press
4777	2019-10-21 18:19:12	D14P2	TS2305	146.389	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4783	2019-10-21 18:19:12	D14P2	TS2305	146.488	press	thrust	None	Press	0	Press
4795	2019-10-21 18:19:12	D14P2	TS2305	146.822	press	right	None	Press	0	Press
4812	2019-10-21 18:19:12	D14P2	TS2305	147.29	press	fire	None	Press	0	Press
4827	2019-10-21 18:19:12	D14P2	TS2305	147.556	collide	missile_0	fortress	FortressShot	0	GameEvent
4828	2019-10-21 18:19:12	D14P2	TS2305	147.589	press	right	None	Press	0	Press
4838	2019-10-21 18:19:12	D14P2	TS2305	147.855	press	thrust	None	Press	0	Press
4845	2019-10-21 18:19:12	D14P2	TS2305	148.022	press	fire	None	Press	0	Press
4849	2019-10-21 18:19:12	D14P2	TS2305	148.076	new_mine	friend	None	NewMine	0	GameEvent
4861	2019-10-21 18:19:12	D14P2	TS2305	148.322	collide	missile_0	fortress	FortressShot	0	GameEvent
4873	2019-10-21 18:19:12	D14P2	TS2305	148.555	press	right	None	Press	0	Press
4881	2019-10-21 18:19:12	D14P2	TS2305	148.755	press	thrust	None	Press	0	Press
4889	2019-10-21 18:19:12	D14P2	TS2305	148.956	press	fire	None	Press	0	Press
4902	2019-10-21 18:19:12	D14P2	TS2305	149.222	bonus_available	None	None	NewBonus	0	GameEvent
4905	2019-10-21 18:19:12	D14P2	TS2305	149.289	collide	missile_0	fortress	FortressShot	0	GameEvent
4913	2019-10-21 18:19:12	D14P2	TS2305	149.422	press	right	None	Press	0	Press
4922	2019-10-21 18:19:12	D14P2	TS2305	149.655	press	thrust	None	Press	0	Press
4939	2019-10-21 18:19:12	D14P2	TS2305	150.122	press	thrust	None	Press	0	Press
4944	2019-10-21 18:19:12	D14P2	TS2305	150.255	press	shots	None	Press	0	Press
4946	2019-10-21 18:19:12	D14P2	TS2305	150.255	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4954	2019-10-21 18:19:12	D14P2	TS2305	150.422	press	right	None	Press	0	Press
4972	2019-10-21 18:19:12	D14P2	TS2305	150.789	press	thrust	None	Press	0	Press
4976	2019-10-21 18:19:12	D14P2	TS2305	150.889	press	fire	None	Press	0	Press
4986	2019-10-21 18:19:12	D14P2	TS2305	151.09	collide	missile_0	fortress	FortressShot	0	GameEvent
5004	2019-10-21 18:19:12	D14P2	TS2305	151.522	press	right	None	Press	0	Press
5016	2019-10-21 18:19:12	D14P2	TS2305	151.856	press	thrust	None	Press	0	Press
5017	2019-10-21 18:19:12	D14P2	TS2305	151.856	press	fire	None	Press	0	Press
5025	2019-10-21 18:19:12	D14P2	TS2305	152.022	collide	missile_0	fortress	FortressShot	0	GameEvent
5052	2019-10-21 18:19:12	D14P2	TS2305	152.723	press	fire	None	Press	0	Press
5070	2019-10-21 18:19:12	D14P2	TS2305	153.188	collide	friend_mine	None	FriendMineDestruction	50	Mine
5078	2019-10-21 18:19:12	D14P2	TS2305	153.322	press	right	None	Press	0	Press
5084	2019-10-21 18:19:12	D14P2	TS2305	153.456	press	thrust	None	Press	0	Press
5095	2019-10-21 18:19:12	D14P2	TS2305	153.655	press	right	None	Press	0	Press
5141	2019-10-21 18:19:12	D14P2	TS2305	154.956	press	fire	None	Press	0	Press
5154	2019-10-21 18:19:12	D14P2	TS2305	155.289	collide	missile_0	fortress	FortressShot	0	GameEvent
5165	2019-10-21 18:19:12	D14P2	TS2305	155.522	press	right	None	Press	0	Press
5174	2019-10-21 18:19:12	D14P2	TS2305	155.755	press	fire	None	Press	0	Press
5184	2019-10-21 18:19:12	D14P2	TS2305	155.989	collide	missile_0	fortress	FortressShot	0	GameEvent
5195	2019-10-21 18:19:12	D14P2	TS2305	156.322	press	right	None	Press	0	Press
5213	2019-10-21 18:19:12	D14P2	TS2305	156.722	press	fire	None	Press	0	Press
5221	2019-10-21 18:19:12	D14P2	TS2305	156.888	collide	missile_0	fortress	FortressShot	0	GameEvent
5224	2019-10-21 18:19:12	D14P2	TS2305	156.956	press	right	None	Press	0	Press
5235	2019-10-21 18:19:12	D14P2	TS2305	157.255	press	thrust	None	Press	0	Press
5237	2019-10-21 18:19:12	D14P2	TS2305	157.289	press	fire	None	Press	0	Press
5248	2019-10-21 18:19:12	D14P2	TS2305	157.489	collide	missile_0	fortress	FortressShot	0	GameEvent
5262	2019-10-21 18:19:12	D14P2	TS2305	157.822	press	fire	None	Press	0	Press
5273	2019-10-21 18:19:12	D14P2	TS2305	158.056	collide	missile_0	fortress	FortressShot	0	GameEvent
5281	2019-10-21 18:19:12	D14P2	TS2305	158.256	press	right	None	Press	0	Press
5283	2019-10-21 18:19:12	D14P2	TS2305	158.278	new_mine	foe	None	NewMine	0	GameEvent
5307	2019-10-21 18:19:12	D14P2	TS2305	158.855	press	fire	None	Press	0	Press
5314	2019-10-21 18:19:12	D14P2	TS2305	159.022	press	fire	None	Press	0	Press
5333	2019-10-21 18:19:12	D14P2	TS2305	159.555	press	right	None	Press	0	Press
5352	2019-10-21 18:19:12	D14P2	TS2305	159.989	press	fire	None	Press	0	Press
5359	2019-10-21 18:19:12	D14P2	TS2305	160.156	press	fire	None	Press	0	Press
5381	2019-10-21 18:19:12	D14P2	TS2305	160.655	press	right	None	Press	0	Press
5386	2019-10-21 18:19:12	D14P2	TS2305	160.722	bonus_available	None	None	NewBonus	0	GameEvent
5399	2019-10-21 18:19:12	D14P2	TS2305	161.089	press	fire	None	Press	0	Press
5405	2019-10-21 18:19:12	D14P2	TS2305	161.222	press	fire	None	Press	0	Press
5425	2019-10-21 18:19:12	D14P2	TS2305	161.688	collide	missile_2	fortress	FortressShot	0	GameEvent
5432	2019-10-21 18:19:12	D14P2	TS2305	161.83	collide	missile_2	fortress	FortressShot	0	GameEvent
5434	2019-10-21 18:19:12	D14P2	TS2305	161.855	destroyed	fortress	None	FortressDestruction	250	Fortress
5445	2019-10-21 18:19:12	D14P2	TS2305	162.056	press	shots	None	Press	0	Press
5447	2019-10-21 18:19:12	D14P2	TS2305	162.056	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5471	2019-10-21 18:19:12	D14P2	TS2305	162.622	press	right	None	Press	0	Press
5497	2019-10-21 18:19:12	D14P2	TS2305	163.355	press	left	None	Press	0	Press
5500	2019-10-21 18:19:12	D14P2	TS2305	163.422	press	thrust	None	Press	0	Press
5538	2019-10-21 18:19:12	D14P2	TS2305	164.389	press	iff	None	Press	0	Press
5545	2019-10-21 18:19:12	D14P2	TS2305	164.521	press	iff	None	Press	0	Press
5556	2019-10-21 18:19:12	D14P2	TS2305	164.655	press	right	None	Press	0	Press
5578	2019-10-21 18:19:12	D14P2	TS2305	165.289	press	fire	None	Press	0	Press
5590	2019-10-21 18:19:12	D14P2	TS2305	165.489	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5603	2019-10-21 18:19:12	D14P2	TS2305	165.69	press	thrust	None	Press	0	Press
5608	2019-10-21 18:19:12	D14P2	TS2305	165.822	press	left	None	Press	0	Press
5634	2019-10-21 18:19:12	D14P2	TS2305	166.555	press	left	None	Press	0	Press
5667	2019-10-21 18:19:12	D14P2	TS2305	167.389	press	right	None	Press	0	Press
5693	2019-10-21 18:19:12	D14P2	TS2305	168.055	press	thrust	None	Press	0	Press
5696	2019-10-21 18:19:12	D14P2	TS2305	168.056	bonus_available	None	None	NewBonus	0	GameEvent
5715	2019-10-21 18:19:12	D14P2	TS2305	168.622	press	right	None	Press	0	Press
5725	2019-10-21 18:19:12	D14P2	TS2305	168.822	press	thrust	None	Press	0	Press
5760	2019-10-21 18:19:12	D14P2	TS2305	169.721	press	fire	None	Press	0	Press
5770	2019-10-21 18:19:12	D14P2	TS2305	169.99	press	right	None	Press	0	Press
5774	2019-10-21 18:19:12	D14P2	TS2305	170.056	collide	missile_0	fortress	FortressShot	0	GameEvent
5782	2019-10-21 18:19:12	D14P2	TS2305	170.222	press	thrust	None	Press	0	Press
5797	2019-10-21 18:19:12	D14P2	TS2305	170.609	new_mine	foe	None	NewMine	0	GameEvent
5804	2019-10-21 18:19:12	D14P2	TS2305	170.689	press	fire	None	Press	0	Press
5814	2019-10-21 18:19:12	D14P2	TS2305	170.956	press	right	None	Press	0	Press
5818	2019-10-21 18:19:12	D14P2	TS2305	171.022	collide	missile_0	fortress	FortressShot	0	GameEvent
5825	2019-10-21 18:19:12	D14P2	TS2305	171.19	press	thrust	None	Press	0	Press
5837	2019-10-21 18:19:12	D14P2	TS2305	171.489	press	fire	None	Press	0	Press
5853	2019-10-21 18:19:12	D14P2	TS2305	171.788	collide	missile_0	fortress	FortressShot	0	GameEvent
5856	2019-10-21 18:19:12	D14P2	TS2305	171.855	press	right	None	Press	0	Press
5863	2019-10-21 18:19:12	D14P2	TS2305	172.022	press	thrust	None	Press	0	Press
5872	2019-10-21 18:19:12	D14P2	TS2305	172.222	bonus_available	None	None	NewBonus	0	GameEvent
5873	2019-10-21 18:19:12	D14P2	TS2305	172.255	press	fire	None	Press	0	Press
5885	2019-10-21 18:19:12	D14P2	TS2305	172.554	collide	missile_0	fortress	FortressShot	0	GameEvent
5889	2019-10-21 18:19:12	D14P2	TS2305	172.622	press	right	None	Press	0	Press
5915	2019-10-21 18:19:12	D14P2	TS2305	173.323	press	shots	None	Press	0	Press
5917	2019-10-21 18:19:12	D14P2	TS2305	173.324	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5923	2019-10-21 18:19:12	D14P2	TS2305	173.422	press	right	None	Press	0	Press
5934	2019-10-21 18:19:12	D14P2	TS2305	173.689	press	thrust	None	Press	0	Press
5944	2019-10-21 18:19:12	D14P2	TS2305	173.889	press	right	None	Press	0	Press
5967	2019-10-21 18:19:12	D14P2	TS2305	174.522	press	iff	None	Press	0	Press
5975	2019-10-21 18:19:12	D14P2	TS2305	174.655	press	iff	None	Press	0	Press
5983	2019-10-21 18:19:12	D14P2	TS2305	174.723	press	thrust	None	Press	0	Press
5995	2019-10-21 18:19:12	D14P2	TS2305	175.056	press	thrust	None	Press	0	Press
5998	2019-10-21 18:19:12	D14P2	TS2305	175.122	press	left	None	Press	0	Press
6014	2019-10-21 18:19:12	D14P2	TS2305	175.522	press	fire	None	Press	0	Press
6043	2019-10-21 18:19:12	D14P2	TS2305	176.255	press	thrust	None	Press	0	Press
6051	2019-10-21 18:19:12	D14P2	TS2305	176.488	press	fire	None	Press	0	Press
6070	2019-10-21 18:19:12	D14P2	TS2305	176.855	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6085	2019-10-21 18:19:12	D14P2	TS2305	177.222	press	left	None	Press	0	Press
6101	2019-10-21 18:19:12	D14P2	TS2305	177.622	press	thrust	None	Press	0	Press
6113	2019-10-21 18:19:12	D14P2	TS2305	177.889	press	fire	None	Press	0	Press
6136	2019-10-21 18:19:12	D14P2	TS2305	178.522	press	left	None	Press	0	Press
6138	2019-10-21 18:19:12	D14P2	TS2305	178.522	collide	missile_0	fortress	FortressShot	0	GameEvent
6154	2019-10-21 18:19:12	D14P2	TS2305	178.889	press	thrust	None	Press	0	Press
6169	2019-10-21 18:19:12	D14P2	TS2305	179.255	press	left	None	Press	0	Press
6184	2019-10-21 18:19:12	D14P2	TS2305	179.622	bonus_available	None	None	NewBonus	0	GameEvent
6210	2019-10-21 18:19:12	D14P2	TS2305	180.356	press	fire	None	Press	0	Press
6217	2019-10-21 18:19:12	D14P2	TS2305	180.522	press	thrust	None	Press	0	Press
6228	2019-10-21 18:19:12	D14P2	TS2305	180.788	collide	missile_0	fortress	FortressShot	0	GameEvent
6238	2019-10-21 18:19:12	D14P2	TS2305	180.956	press	left	None	Press	0	Press
6250	2019-10-21 18:19:12	D14P2	TS2305	181.256	press	thrust	None	Press	0	Press
6263	2019-10-21 18:19:12	D14P2	TS2305	181.622	press	fire	None	Press	0	Press
6281	2019-10-21 18:19:12	D14P2	TS2305	181.976	new_mine	foe	None	NewMine	0	GameEvent
6282	2019-10-21 18:19:12	D14P2	TS2305	181.988	press	left	None	Press	0	Press
6284	2019-10-21 18:19:12	D14P2	TS2305	181.989	collide	missile_0	fortress	FortressShot	0	GameEvent
6300	2019-10-21 18:19:12	D14P2	TS2305	182.456	press	thrust	None	Press	0	Press
6311	2019-10-21 18:19:12	D14P2	TS2305	182.755	press	thrust	None	Press	0	Press
6313	2019-10-21 18:19:12	D14P2	TS2305	182.789	press	fire	None	Press	0	Press
6328	2019-10-21 18:19:12	D14P2	TS2305	183.055	press	left	None	Press	0	Press
6355	2019-10-21 18:19:12	D14P2	TS2305	183.79	bonus_available	None	None	NewBonus	0	GameEvent
6374	2019-10-21 18:19:12	D14P2	TS2305	184.322	press	iff	None	Press	0	Press
6380	2019-10-21 18:19:12	D14P2	TS2305	184.423	press	iff	None	Press	0	Press
6388	2019-10-21 18:19:12	D14P2	TS2305	184.555	press	left	None	Press	0	Press
6411	2019-10-21 18:19:12	D14P2	TS2305	185.089	press	thrust	None	Press	0	Press
6415	2019-10-21 18:19:12	D14P2	TS2305	185.189	press	fire	None	Press	0	Press
6425	2019-10-21 18:19:12	D14P2	TS2305	185.388	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6461	2019-10-21 18:19:12	D14P2	TS2305	186.255	press	iff	None	Press	0	Press
6465	2019-10-21 18:19:12	D14P2	TS2305	186.322	press	left	None	Press	0	Press
6473	2019-10-21 18:19:12	D14P2	TS2305	186.556	press	thrust	None	Press	0	Press
6480	2019-10-21 18:19:12	D14P2	TS2305	186.722	press	left	None	Press	0	Press
6510	2019-10-21 18:19:12	D14P2	TS2305	187.489	press	shots	None	Press	0	Press
6512	2019-10-21 18:19:12	D14P2	TS2305	187.489	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
6537	2019-10-21 18:19:12	D14P2	TS2305	188.089	press	left	None	Press	0	Press
6539	2019-10-21 18:19:12	D14P2	TS2305	188.122	press	thrust	None	Press	0	Press
6561	2019-10-21 18:19:12	D14P2	TS2305	188.756	press	left	None	Press	0	Press
6564	2019-10-21 18:19:12	D14P2	TS2305	188.822	press	thrust	None	Press	0	Press
6593	2019-10-21 18:19:12	D14P2	TS2305	189.555	press	thrust	None	Press	0	Press
6595	2019-10-21 18:19:12	D14P2	TS2305	189.589	press	left	None	Press	0	Press
6599	2019-10-21 18:19:12	D14P2	TS2305	189.689	press	fire	None	Press	0	Press
6611	2019-10-21 18:19:12	D14P2	TS2305	189.956	collide	missile_0	fortress	FortressShot	0	GameEvent
6620	2019-10-21 18:19:12	D14P2	TS2305	190.089	press	thrust	None	Press	0	Press
6634	2019-10-21 18:19:12	D14P2	TS2305	190.455	press	fire	None	Press	0	Press
6636	2019-10-21 18:19:12	D14P2	TS2305	190.476	new_mine	friend	None	NewMine	0	GameEvent
6642	2019-10-21 18:19:12	D14P2	TS2305	190.655	press	left	None	Press	0	Press
6644	2019-10-21 18:19:12	D14P2	TS2305	190.655	collide	missile_0	fortress	FortressShot	0	GameEvent
6661	2019-10-21 18:19:12	D14P2	TS2305	191.022	press	fire	None	Press	0	Press
6662	2019-10-21 18:19:12	D14P2	TS2305	191.022	press	thrust	None	Press	0	Press
6669	2019-10-21 18:19:12	D14P2	TS2305	191.156	collide	missile_0	fortress	FortressShot	0	GameEvent
6680	2019-10-21 18:19:12	D14P2	TS2305	191.389	press	left	None	Press	0	Press
6690	2019-10-21 18:19:12	D14P2	TS2305	191.656	press	thrust	None	Press	0	Press
6695	2019-10-21 18:19:12	D14P2	TS2305	191.789	press	fire	None	Press	0	Press
6735	2019-10-21 18:19:12	D14P2	TS2305	192.855	press	fire	None	Press	0	Press
6741	2019-10-21 18:19:12	D14P2	TS2305	192.989	press	thrust	None	Press	0	Press
6748	2019-10-21 18:19:12	D14P2	TS2305	193.088	press	left	None	Press	0	Press
6754	2019-10-21 18:19:12	D14P2	TS2305	193.189	collide	friend_mine	None	FriendMineDestruction	50	Mine
6768	2019-10-21 18:19:12	D14P2	TS2305	193.422	press	left	None	Press	0	Press
6815	2019-10-21 18:19:12	D14P2	TS2305	194.689	press	left	None	Press	0	Press
6829	2019-10-21 18:19:12	D14P2	TS2305	195.089	press	left	None	Press	0	Press
6841	2019-10-21 18:19:12	D14P2	TS2305	195.288	bonus_available	None	None	NewBonus	0	GameEvent
6862	2019-10-21 18:19:12	D14P2	TS2305	195.956	press	thrust	None	Press	0	Press
6885	2019-10-21 18:19:12	D14P2	TS2305	196.554	press	shots	None	Press	0	Press
6887	2019-10-21 18:19:12	D14P2	TS2305	196.554	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6906	2019-10-21 18:19:12	D14P2	TS2305	197.055	press	right	None	Press	0	Press
6916	2019-10-21 18:19:12	D14P2	TS2305	197.222	press	thrust	None	Press	0	Press
6928	2019-10-21 18:19:12	D14P2	TS2305	197.522	press	left	None	Press	0	Press
6952	2019-10-21 18:19:12	D14P2	TS2305	198.155	press	fire	None	Press	0	Press
6963	2019-10-21 18:19:12	D14P2	TS2305	198.302	new_mine	foe	None	NewMine	0	GameEvent
6964	2019-10-21 18:19:12	D14P2	TS2305	198.322	press	fire	None	Press	0	Press
6967	2019-10-21 18:19:12	D14P2	TS2305	198.389	press	left	None	Press	0	Press
6974	2019-10-21 18:19:12	D14P2	TS2305	198.522	collide	missile_0	fortress	FortressShot	0	GameEvent
6982	2019-10-21 18:19:12	D14P2	TS2305	198.689	press	thrust	None	Press	0	Press
7009	2019-10-21 18:19:12	D14P2	TS2305	199.422	press	left	None	Press	0	Press
7026	2019-10-21 18:19:12	D14P2	TS2305	199.922	press	thrust	None	Press	0	Press
