Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
32445	2018-06-05 10:03:20	D02P2	AS0808	860.132	press	right	None	Press	0	Press
32461	2018-06-05 10:03:20	D02P2	AS0808	860.565	press	fire	None	Press	0	Press
32477	2018-06-05 10:03:20	D02P2	AS0808	860.899	press	right	None	Press	0	Press
32488	2018-06-05 10:03:20	D02P2	AS0808	861.156	new_mine	friend	None	NewMine	0	GameEvent
32495	2018-06-05 10:03:20	D02P2	AS0808	861.365	press	right	None	Press	0	Press
32505	2018-06-05 10:03:20	D02P2	AS0808	861.632	press	fire	None	Press	0	Press
32520	2018-06-05 10:03:20	D02P2	AS0808	861.965	press	thrust	None	Press	0	Press
32529	2018-06-05 10:03:20	D02P2	AS0808	862.132	collide	missile_0	fortress	FortressShot	0	GameEvent
32554	2018-06-05 10:03:20	D02P2	AS0808	862.765	press	right	None	Press	0	Press
32579	2018-06-05 10:03:20	D02P2	AS0808	863.432	press	right	None	Press	0	Press
32588	2018-06-05 10:03:20	D02P2	AS0808	863.665	press	fire	None	Press	0	Press
32611	2018-06-05 10:03:20	D02P2	AS0808	864.264	press	right	None	Press	0	Press
32620	2018-06-05 10:03:20	D02P2	AS0808	864.499	press	right	None	Press	0	Press
32640	2018-06-05 10:03:20	D02P2	AS0808	864.965	press	fire	None	Press	0	Press
32653	2018-06-05 10:03:20	D02P2	AS0808	865.332	press	thrust	None	Press	0	Press
32659	2018-06-05 10:03:20	D02P2	AS0808	865.499	press	left	None	Press	0	Press
32700	2018-06-05 10:03:20	D02P2	AS0808	866.532	press	right	None	Press	0	Press
32711	2018-06-05 10:03:20	D02P2	AS0808	866.798	press	right	None	Press	0	Press
32732	2018-06-05 10:03:20	D02P2	AS0808	867.299	press	fire	None	Press	0	Press
32768	2018-06-05 10:03:20	D02P2	AS0808	868.232	press	fire	None	Press	0	Press
32805	2018-06-05 10:03:20	D02P2	AS0808	869.232	press	right	None	Press	0	Press
32844	2018-06-05 10:03:20	D02P2	AS0808	870.199	bonus_available	None	None	NewBonus	0	GameEvent
32846	2018-06-05 10:03:20	D02P2	AS0808	870.266	press	left	None	Press	0	Press
32863	2018-06-05 10:03:20	D02P2	AS0808	870.732	press	right	None	Press	0	Press
32876	2018-06-05 10:03:20	D02P2	AS0808	870.965	press	pnts	None	Press	0	Press
32878	2018-06-05 10:03:20	D02P2	AS0808	870.965	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
32886	2018-06-05 10:03:20	D02P2	AS0808	871.132	timeout	mine	None	MineExtinction	-50	Mine
32889	2018-06-05 10:03:20	D02P2	AS0808	871.199	press	right	None	Press	0	Press
32912	2018-06-05 10:03:20	D02P2	AS0808	871.799	press	thrust	None	Press	0	Press
32943	2018-06-05 10:03:20	D02P2	AS0808	872.631	press	left	None	Press	0	Press
32950	2018-06-05 10:03:20	D02P2	AS0808	872.798	press	thrust	None	Press	0	Press
32970	2018-06-05 10:03:20	D02P2	AS0808	873.265	press	right	None	Press	0	Press
32988	2018-06-05 10:03:20	D02P2	AS0808	873.732	press	right	None	Press	0	Press
32992	2018-06-05 10:03:20	D02P2	AS0808	873.798	press	thrust	None	Press	0	Press
33018	2018-06-05 10:03:20	D02P2	AS0808	874.465	press	fire	None	Press	0	Press
33042	2018-06-05 10:03:20	D02P2	AS0808	875.031	press	fire	None	Press	0	Press
33061	2018-06-05 10:03:20	D02P2	AS0808	875.565	collide	missile_1	fortress	FortressShot	0	GameEvent
33068	2018-06-05 10:03:20	D02P2	AS0808	875.765	press	thrust	None	Press	0	Press
33070	2018-06-05 10:03:20	D02P2	AS0808	875.799	press	right	None	Press	0	Press
33089	2018-06-05 10:03:20	D02P2	AS0808	876.218	new_mine	foe	None	NewMine	0	GameEvent
33090	2018-06-05 10:03:20	D02P2	AS0808	876.232	press	right	None	Press	0	Press
33125	2018-06-05 10:03:20	D02P2	AS0808	877.132	press	right	None	Press	0	Press
33135	2018-06-05 10:03:20	D02P2	AS0808	877.399	press	iff	None	Press	0	Press
33141	2018-06-05 10:03:20	D02P2	AS0808	877.498	press	iff	None	Press	0	Press
33154	2018-06-05 10:03:20	D02P2	AS0808	877.765	press	fire	None	Press	0	Press
33163	2018-06-05 10:03:20	D02P2	AS0808	877.931	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
33179	2018-06-05 10:03:20	D02P2	AS0808	878.165	press	thrust	None	Press	0	Press
33239	2018-06-05 10:03:20	D02P2	AS0808	879.899	press	right	None	Press	0	Press
33257	2018-06-05 10:03:20	D02P2	AS0808	880.299	press	fire	None	Press	0	Press
33298	2018-06-05 10:03:20	D02P2	AS0808	881.431	press	right	None	Press	0	Press
33312	2018-06-05 10:03:20	D02P2	AS0808	881.732	bonus_available	None	None	NewBonus	0	GameEvent
33318	2018-06-05 10:03:20	D02P2	AS0808	881.932	press	right	None	Press	0	Press
33330	2018-06-05 10:03:20	D02P2	AS0808	882.165	press	fire	None	Press	0	Press
33339	2018-06-05 10:03:20	D02P2	AS0808	882.399	press	pnts	None	Press	0	Press
33341	2018-06-05 10:03:20	D02P2	AS0808	882.399	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
33349	2018-06-05 10:03:20	D02P2	AS0808	882.532	collide	missile_0	fortress	FortressShot	0	GameEvent
33356	2018-06-05 10:03:20	D02P2	AS0808	882.732	press	right	None	Press	0	Press
33368	2018-06-05 10:03:20	D02P2	AS0808	883.02	new_mine	friend	None	NewMine	0	GameEvent
33411	2018-06-05 10:03:20	D02P2	AS0808	884.132	press	left	None	Press	0	Press
33423	2018-06-05 10:03:20	D02P2	AS0808	884.465	press	right	None	Press	0	Press
33433	2018-06-05 10:03:20	D02P2	AS0808	884.699	press	fire	None	Press	0	Press
33442	2018-06-05 10:03:20	D02P2	AS0808	884.865	collide	friend_mine	None	FriendMineDestruction	50	Mine
33461	2018-06-05 10:03:20	D02P2	AS0808	885.232	press	right	None	Press	0	Press
33468	2018-06-05 10:03:20	D02P2	AS0808	885.433	press	thrust	None	Press	0	Press
33480	2018-06-05 10:03:20	D02P2	AS0808	885.765	press	left	None	Press	0	Press
33496	2018-06-05 10:03:20	D02P2	AS0808	886.132	press	right	None	Press	0	Press
33543	2018-06-05 10:03:20	D02P2	AS0808	887.399	press	left	None	Press	0	Press
33555	2018-06-05 10:03:20	D02P2	AS0808	887.732	press	thrust	None	Press	0	Press
33567	2018-06-05 10:03:20	D02P2	AS0808	888.1	press	left	None	Press	0	Press
33587	2018-06-05 10:03:20	D02P2	AS0808	888.565	press	left	None	Press	0	Press
33603	2018-06-05 10:03:20	D02P2	AS0808	888.999	press	fire	None	Press	0	Press
33630	2018-06-05 10:03:20	D02P2	AS0808	889.665	press	left	None	Press	0	Press
33633	2018-06-05 10:03:20	D02P2	AS0808	889.699	collide	missile_0	fortress	FortressShot	0	GameEvent
33634	2018-06-05 10:03:20	D02P2	AS0808	889.732	press	thrust	None	Press	0	Press
33646	2018-06-05 10:03:20	D02P2	AS0808	889.951	new_mine	friend	None	NewMine	0	GameEvent
33649	2018-06-05 10:03:20	D02P2	AS0808	890.031	press	thrust	None	Press	0	Press
33666	2018-06-05 10:03:20	D02P2	AS0808	890.399	press	right	None	Press	0	Press
33683	2018-06-05 10:03:20	D02P2	AS0808	890.831	press	right	None	Press	0	Press
33698	2018-06-05 10:03:20	D02P2	AS0808	891.198	press	fire	None	Press	0	Press
33707	2018-06-05 10:03:20	D02P2	AS0808	891.299	collide	friend_mine	None	FriendMineDestruction	50	Mine
33719	2018-06-05 10:03:20	D02P2	AS0808	891.532	press	left	None	Press	0	Press
33729	2018-06-05 10:03:20	D02P2	AS0808	891.832	press	thrust	None	Press	0	Press
33768	2018-06-05 10:03:20	D02P2	AS0808	892.899	press	left	None	Press	0	Press
33788	2018-06-05 10:03:20	D02P2	AS0808	893.299	bonus_available	None	None	NewBonus	0	GameEvent
33792	2018-06-05 10:03:20	D02P2	AS0808	893.432	press	left	None	Press	0	Press
33814	2018-06-05 10:03:20	D02P2	AS0808	893.999	press	pnts	None	Press	0	Press
33816	2018-06-05 10:03:20	D02P2	AS0808	893.999	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
33824	2018-06-05 10:03:20	D02P2	AS0808	894.199	press	left	None	Press	0	Press
33851	2018-06-05 10:03:20	D02P2	AS0808	894.865	press	fire	None	Press	0	Press
33876	2018-06-05 10:03:20	D02P2	AS0808	895.499	collide	missile_0	fortress	FortressShot	0	GameEvent
33879	2018-06-05 10:03:20	D02P2	AS0808	895.565	press	thrust	None	Press	0	Press
33882	2018-06-05 10:03:20	D02P2	AS0808	895.632	press	left	None	Press	0	Press
33900	2018-06-05 10:03:20	D02P2	AS0808	896.133	press	thrust	None	Press	0	Press
33914	2018-06-05 10:03:20	D02P2	AS0808	896.384	new_mine	friend	None	NewMine	0	GameEvent
33917	2018-06-05 10:03:20	D02P2	AS0808	896.465	press	thrust	None	Press	0	Press
33931	2018-06-05 10:03:20	D02P2	AS0808	896.799	press	thrust	None	Press	0	Press
33945	2018-06-05 10:03:20	D02P2	AS0808	897.165	press	thrust	None	Press	0	Press
33955	2018-06-05 10:03:20	D02P2	AS0808	897.332	press	left	None	Press	0	Press
33970	2018-06-05 10:03:20	D02P2	AS0808	897.732	press	left	None	Press	0	Press
33978	2018-06-05 10:03:20	D02P2	AS0808	897.965	press	thrust	None	Press	0	Press
33996	2018-06-05 10:03:20	D02P2	AS0808	898.365	press	thrust	None	Press	0	Press
34008	2018-06-05 10:03:20	D02P2	AS0808	898.699	press	thrust	None	Press	0	Press
34030	2018-06-05 10:03:20	D02P2	AS0808	899.331	press	thrust	None	Press	0	Press
34080	2018-06-05 10:03:20	D02P2	AS0808	900.632	bonus_available	None	None	NewBonus	0	GameEvent
34081	2018-06-05 10:03:20	D02P2	AS0808	900.699	press	left	None	Press	0	Press
34110	2018-06-05 10:03:20	D02P2	AS0808	901.433	press	shots	None	Press	0	Press
34112	2018-06-05 10:03:20	D02P2	AS0808	901.433	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
34127	2018-06-05 10:03:20	D02P2	AS0808	901.799	press	left	None	Press	0	Press
34138	2018-06-05 10:03:20	D02P2	AS0808	902.065	press	left	None	Press	0	Press
34157	2018-06-05 10:03:20	D02P2	AS0808	902.533	press	fire	None	Press	0	Press
34173	2018-06-05 10:03:20	D02P2	AS0808	902.864	collide	friend_mine	None	FriendMineDestruction	50	Mine
34198	2018-06-05 10:03:20	D02P2	AS0808	903.465	press	left	None	Press	0	Press
34212	2018-06-05 10:03:20	D02P2	AS0808	903.865	press	thrust	None	Press	0	Press
34224	2018-06-05 10:03:20	D02P2	AS0808	904.132	press	right	None	Press	0	Press
34254	2018-06-05 10:03:20	D02P2	AS0808	904.832	bonus_available	None	None	NewBonus	0	GameEvent
34274	2018-06-05 10:03:20	D02P2	AS0808	905.399	press	pnts	None	Press	0	Press
34276	2018-06-05 10:03:20	D02P2	AS0808	905.399	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
34293	2018-06-05 10:03:20	D02P2	AS0808	905.833	press	left	None	Press	0	Press
34311	2018-06-05 10:03:20	D02P2	AS0808	906.332	press	fire	None	Press	0	Press
34326	2018-06-05 10:03:20	D02P2	AS0808	906.598	collide	missile_0	fortress	FortressShot	0	GameEvent
34333	2018-06-05 10:03:20	D02P2	AS0808	906.8	press	left	None	Press	0	Press
34357	2018-06-05 10:03:20	D02P2	AS0808	907.498	press	fire	None	Press	0	Press
34368	2018-06-05 10:03:20	D02P2	AS0808	907.665	collide	missile_0	fortress	FortressShot	0	GameEvent
34374	2018-06-05 10:03:20	D02P2	AS0808	907.831	press	left	None	Press	0	Press
34381	2018-06-05 10:03:20	D02P2	AS0808	907.986	new_mine	foe	None	NewMine	0	GameEvent
34395	2018-06-05 10:03:20	D02P2	AS0808	908.399	press	left	None	Press	0	Press
34410	2018-06-05 10:03:20	D02P2	AS0808	908.732	press	fire	None	Press	0	Press
34417	2018-06-05 10:03:20	D02P2	AS0808	908.864	press	fire	None	Press	0	Press
34431	2018-06-05 10:03:20	D02P2	AS0808	909.198	collide	missile_0	fortress	FortressShot	0	GameEvent
34432	2018-06-05 10:03:20	D02P2	AS0808	909.231	press	thrust	None	Press	0	Press
34439	2018-06-05 10:03:20	D02P2	AS0808	909.364	collide	missile_0	fortress	FortressShot	0	GameEvent
34441	2018-06-05 10:03:20	D02P2	AS0808	909.399	destroyed	fortress	None	FortressDestruction	250	Fortress
34480	2018-06-05 10:03:20	D02P2	AS0808	910.431	press	thrust	None	Press	0	Press
34494	2018-06-05 10:03:20	D02P2	AS0808	910.698	press	left	None	Press	0	Press
34509	2018-06-05 10:03:20	D02P2	AS0808	911.132	press	iff	None	Press	0	Press
34517	2018-06-05 10:03:20	D02P2	AS0808	911.299	press	left	None	Press	0	Press
34518	2018-06-05 10:03:20	D02P2	AS0808	911.299	press	iff	None	Press	0	Press
34548	2018-06-05 10:03:20	D02P2	AS0808	912.031	press	fire	None	Press	0	Press
34558	2018-06-05 10:03:20	D02P2	AS0808	912.232	bonus_available	None	None	NewBonus	0	GameEvent
34587	2018-06-05 10:03:20	D02P2	AS0808	913.065	press	left	None	Press	0	Press
34602	2018-06-05 10:03:20	D02P2	AS0808	913.499	press	fire	None	Press	0	Press
34644	2018-06-05 10:03:20	D02P2	AS0808	914.566	press	fire	None	Press	0	Press
34674	2018-06-05 10:03:20	D02P2	AS0808	915.332	press	left	None	Press	0	Press
34690	2018-06-05 10:03:20	D02P2	AS0808	915.665	press	fire	None	Press	0	Press
34700	2018-06-05 10:03:20	D02P2	AS0808	915.932	press	left	None	Press	0	Press
34712	2018-06-05 10:03:20	D02P2	AS0808	916.232	press	fire	None	Press	0	Press
34736	2018-06-05 10:03:20	D02P2	AS0808	916.799	press	thrust	None	Press	0	Press
34744	2018-06-05 10:03:20	D02P2	AS0808	916.964	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
34752	2018-06-05 10:03:20	D02P2	AS0808	917.066	press	right	None	Press	0	Press
34775	2018-06-05 10:03:20	D02P2	AS0808	917.698	press	left	None	Press	0	Press
34793	2018-06-05 10:03:20	D02P2	AS0808	918.064	warp	up	None	BorderCrossing	-35	Flight
34814	2018-06-05 10:03:20	D02P2	AS0808	918.565	press	right	None	Press	0	Press
34834	2018-06-05 10:03:20	D02P2	AS0808	919.098	press	thrust	None	Press	0	Press
34862	2018-06-05 10:03:20	D02P2	AS0808	919.799	press	thrust	None	Press	0	Press
34876	2018-06-05 10:03:20	D02P2	AS0808	920.164	press	fire	None	Press	0	Press
34910	2018-06-05 10:03:20	D02P2	AS0808	921.099	press	right	None	Press	0	Press
34922	2018-06-05 10:03:20	D02P2	AS0808	921.398	press	right	None	Press	0	Press
34929	2018-06-05 10:03:20	D02P2	AS0808	921.599	press	fire	None	Press	0	Press
34952	2018-06-05 10:03:20	D02P2	AS0808	922.09	new_mine	friend	None	NewMine	0	GameEvent
34957	2018-06-05 10:03:20	D02P2	AS0808	922.231	press	fire	None	Press	0	Press
34981	2018-06-05 10:03:20	D02P2	AS0808	922.832	press	right	None	Press	0	Press
34986	2018-06-05 10:03:20	D02P2	AS0808	922.964	press	thrust	None	Press	0	Press
35001	2018-06-05 10:03:20	D02P2	AS0808	923.333	press	left	None	Press	0	Press
35015	2018-06-05 10:03:20	D02P2	AS0808	923.664	press	thrust	None	Press	0	Press
35039	2018-06-05 10:03:20	D02P2	AS0808	924.265	press	right	None	Press	0	Press
35065	2018-06-05 10:03:20	D02P2	AS0808	924.865	press	thrust	None	Press	0	Press
35067	2018-06-05 10:03:20	D02P2	AS0808	924.899	press	right	None	Press	0	Press
35087	2018-06-05 10:03:20	D02P2	AS0808	925.431	press	left	None	Press	0	Press
35113	2018-06-05 10:03:20	D02P2	AS0808	926.065	press	right	None	Press	0	Press
35126	2018-06-05 10:03:20	D02P2	AS0808	926.432	press	fire	None	Press	0	Press
35155	2018-06-05 10:03:20	D02P2	AS0808	927.099	collide	friend_mine	None	FriendMineDestruction	50	Mine
35167	2018-06-05 10:03:20	D02P2	AS0808	927.365	press	thrust	None	Press	0	Press
35185	2018-06-05 10:03:20	D02P2	AS0808	927.864	press	thrust	None	Press	0	Press
35204	2018-06-05 10:03:20	D02P2	AS0808	928.265	press	right	None	Press	0	Press
35211	2018-06-05 10:03:20	D02P2	AS0808	928.499	press	thrust	None	Press	0	Press
35224	2018-06-05 10:03:20	D02P2	AS0808	928.798	press	thrust	None	Press	0	Press
35245	2018-06-05 10:03:20	D02P2	AS0808	929.265	press	right	None	Press	0	Press
35248	2018-06-05 10:03:20	D02P2	AS0808	929.332	press	thrust	None	Press	0	Press
35287	2018-06-05 10:03:20	D02P2	AS0808	930.398	press	fire	None	Press	0	Press
35306	2018-06-05 10:03:20	D02P2	AS0808	930.899	collide	missile_0	fortress	FortressShot	0	GameEvent
35307	2018-06-05 10:03:20	D02P2	AS0808	930.932	press	right	None	Press	0	Press
35324	2018-06-05 10:03:20	D02P2	AS0808	931.266	press	thrust	None	Press	0	Press
35345	2018-06-05 10:03:20	D02P2	AS0808	931.832	press	left	None	Press	0	Press
35363	2018-06-05 10:03:20	D02P2	AS0808	932.22	new_mine	foe	None	NewMine	0	GameEvent
35375	2018-06-05 10:03:20	D02P2	AS0808	932.533	press	thrust	None	Press	0	Press
35381	2018-06-05 10:03:20	D02P2	AS0808	932.665	press	left	None	Press	0	Press
35419	2018-06-05 10:03:20	D02P2	AS0808	933.731	press	right	None	Press	0	Press
35451	2018-06-05 10:03:20	D02P2	AS0808	934.666	press	iff	None	Press	0	Press
35458	2018-06-05 10:03:20	D02P2	AS0808	934.799	press	right	None	Press	0	Press
35460	2018-06-05 10:03:20	D02P2	AS0808	934.832	press	iff	None	Press	0	Press
35478	2018-06-05 10:03:20	D02P2	AS0808	935.199	press	fire	None	Press	0	Press
35486	2018-06-05 10:03:20	D02P2	AS0808	935.365	press	right	None	Press	0	Press
35495	2018-06-05 10:03:20	D02P2	AS0808	935.632	press	thrust	None	Press	0	Press
35513	2018-06-05 10:03:20	D02P2	AS0808	936.032	press	left	None	Press	0	Press
35535	2018-06-05 10:03:20	D02P2	AS0808	936.599	press	left	None	Press	0	Press
35549	2018-06-05 10:03:20	D02P2	AS0808	936.932	press	fire	None	Press	0	Press
35564	2018-06-05 10:03:20	D02P2	AS0808	937.232	press	right	None	Press	0	Press
35575	2018-06-05 10:03:20	D02P2	AS0808	937.5	press	thrust	None	Press	0	Press
35577	2018-06-05 10:03:20	D02P2	AS0808	937.532	press	right	None	Press	0	Press
35582	2018-06-05 10:03:20	D02P2	AS0808	937.632	collide	missile_0	fortress	FortressShot	0	GameEvent
35597	2018-06-05 10:03:20	D02P2	AS0808	938.033	press	left	None	Press	0	Press
35625	2018-06-05 10:03:20	D02P2	AS0808	938.731	press	left	None	Press	0	Press
35634	2018-06-05 10:03:20	D02P2	AS0808	938.965	press	left	None	Press	0	Press
35648	2018-06-05 10:03:20	D02P2	AS0808	939.265	press	left	None	Press	0	Press
35655	2018-06-05 10:03:20	D02P2	AS0808	939.431	press	fire	None	Press	0	Press
35667	2018-06-05 10:03:20	D02P2	AS0808	939.664	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
35680	2018-06-05 10:03:20	D02P2	AS0808	939.965	press	left	None	Press	0	Press
35686	2018-06-05 10:03:20	D02P2	AS0808	940.098	press	thrust	None	Press	0	Press
35711	2018-06-05 10:03:20	D02P2	AS0808	940.732	press	left	None	Press	0	Press
35733	2018-06-05 10:03:20	D02P2	AS0808	941.232	press	right	None	Press	0	Press
35743	2018-06-05 10:03:20	D02P2	AS0808	941.465	press	left	None	Press	0	Press
35759	2018-06-05 10:03:20	D02P2	AS0808	941.866	press	fire	None	Press	0	Press
35779	2018-06-05 10:03:20	D02P2	AS0808	942.332	press	thrust	None	Press	0	Press
35785	2018-06-05 10:03:20	D02P2	AS0808	942.465	collide	missile_0	fortress	FortressShot	0	GameEvent
35815	2018-06-05 10:03:20	D02P2	AS0808	943.265	press	thrust	None	Press	0	Press
35829	2018-06-05 10:03:20	D02P2	AS0808	943.665	press	left	None	Press	0	Press
35843	2018-06-05 10:03:20	D02P2	AS0808	944.065	press	left	None	Press	0	Press
35846	2018-06-05 10:03:20	D02P2	AS0808	944.132	press	thrust	None	Press	0	Press
35861	2018-06-05 10:03:20	D02P2	AS0808	944.464	press	left	None	Press	0	Press
35874	2018-06-05 10:03:20	D02P2	AS0808	944.751	new_mine	friend	None	NewMine	0	GameEvent
35877	2018-06-05 10:03:20	D02P2	AS0808	944.831	press	thrust	None	Press	0	Press
35888	2018-06-05 10:03:20	D02P2	AS0808	945.132	press	thrust	None	Press	0	Press
35917	2018-06-05 10:03:20	D02P2	AS0808	945.865	press	left	None	Press	0	Press
35940	2018-06-05 10:03:20	D02P2	AS0808	946.399	press	fire	None	Press	0	Press
35951	2018-06-05 10:03:20	D02P2	AS0808	946.731	press	thrust	None	Press	0	Press
35966	2018-06-05 10:03:20	D02P2	AS0808	947.099	press	thrust	None	Press	0	Press
35984	2018-06-05 10:03:20	D02P2	AS0808	947.532	press	left	None	Press	0	Press
35997	2018-06-05 10:03:20	D02P2	AS0808	947.865	press	thrust	None	Press	0	Press
36005	2018-06-05 10:03:20	D02P2	AS0808	948.099	press	pnts	None	Press	0	Press
36008	2018-06-05 10:03:20	D02P2	AS0808	948.099	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
36024	2018-06-05 10:03:20	D02P2	AS0808	948.399	press	thrust	None	Press	0	Press
36075	2018-06-05 10:03:20	D02P2	AS0808	949.831	press	fire	None	Press	0	Press
36099	2018-06-05 10:03:20	D02P2	AS0808	950.366	collide	missile_0	fortress	FortressShot	0	GameEvent
36108	2018-06-05 10:03:20	D02P2	AS0808	950.632	press	left	None	Press	0	Press
36119	2018-06-05 10:03:20	D02P2	AS0808	950.899	press	left	None	Press	0	Press
36128	2018-06-05 10:03:20	D02P2	AS0808	951.052	bonus_available	None	None	NewBonus	0	GameEvent
36132	2018-06-05 10:03:20	D02P2	AS0808	951.166	press	fire	None	Press	0	Press
36148	2018-06-05 10:03:20	D02P2	AS0808	951.465	collide	friend_mine	None	FriendMineDestruction	50	Mine
36160	2018-06-05 10:03:20	D02P2	AS0808	951.732	press	left	None	Press	0	Press
36169	2018-06-05 10:03:20	D02P2	AS0808	951.999	press	pnts	None	Press	0	Press
36171	2018-06-05 10:03:20	D02P2	AS0808	951.999	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
36193	2018-06-05 10:03:20	D02P2	AS0808	952.531	press	fire	None	Press	0	Press
36208	2018-06-05 10:03:20	D02P2	AS0808	952.899	collide	missile_0	fortress	FortressShot	0	GameEvent
36214	2018-06-05 10:03:20	D02P2	AS0808	953.065	press	thrust	None	Press	0	Press
36257	2018-06-05 10:03:20	D02P2	AS0808	954.265	press	left	None	Press	0	Press
36288	2018-06-05 10:03:20	D02P2	AS0808	955.065	press	fire	None	Press	0	Press
36307	2018-06-05 10:03:20	D02P2	AS0808	955.465	collide	missile_0	fortress	FortressShot	0	GameEvent
36314	2018-06-05 10:03:20	D02P2	AS0808	955.667	press	left	None	Press	0	Press
36317	2018-06-05 10:03:20	D02P2	AS0808	955.732	press	thrust	None	Press	0	Press
36337	2018-06-05 10:03:20	D02P2	AS0808	956.264	press	thrust	None	Press	0	Press
36348	2018-06-05 10:03:20	D02P2	AS0808	956.465	press	left	None	Press	0	Press
36353	2018-06-05 10:03:20	D02P2	AS0808	956.552	new_mine	friend	None	NewMine	0	GameEvent
36395	2018-06-05 10:03:20	D02P2	AS0808	957.765	press	fire	None	Press	0	Press
36416	2018-06-05 10:03:20	D02P2	AS0808	958.366	collide	missile_0	fortress	FortressShot	0	GameEvent
36424	2018-06-05 10:03:20	D02P2	AS0808	958.432	bonus_available	None	None	NewBonus	0	GameEvent
