Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2487	2018-06-19 14:32:38	D14P1	JP1711	76.993	press	fire	None	Press	0	Press
2515	2018-06-19 14:32:38	D14P1	JP1711	77.661	press	thrust	None	Press	0	Press
2526	2018-06-19 14:32:38	D14P1	JP1711	77.961	press	right	None	Press	0	Press
2546	2018-06-19 14:32:38	D14P1	JP1711	78.426	press	right	None	Press	0	Press
2559	2018-06-19 14:32:38	D14P1	JP1711	78.761	press	fire	None	Press	0	Press
2566	2018-06-19 14:32:38	D14P1	JP1711	78.927	press	thrust	None	Press	0	Press
2574	2018-06-19 14:32:38	D14P1	JP1711	79.027	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2622	2018-06-19 14:32:38	D14P1	JP1711	80.226	press	fire	None	Press	0	Press
2639	2018-06-19 14:32:38	D14P1	JP1711	80.661	collide	missile_0	fortress	FortressShot	0	GameEvent
2670	2018-06-19 14:32:38	D14P1	JP1711	81.527	press	right	None	Press	0	Press
2685	2018-06-19 14:32:38	D14P1	JP1711	81.926	press	right	None	Press	0	Press
2703	2018-06-19 14:32:38	D14P1	JP1711	82.327	press	thrust	None	Press	0	Press
2721	2018-06-19 14:32:38	D14P1	JP1711	82.794	press	thrust	None	Press	0	Press
2734	2018-06-19 14:32:38	D14P1	JP1711	83.161	press	right	None	Press	0	Press
2747	2018-06-19 14:32:38	D14P1	JP1711	83.427	press	thrust	None	Press	0	Press
2775	2018-06-19 14:32:38	D14P1	JP1711	84.154	new_mine	friend	None	NewMine	0	GameEvent
2789	2018-06-19 14:32:38	D14P1	JP1711	84.527	press	right	None	Press	0	Press
2807	2018-06-19 14:32:38	D14P1	JP1711	85.028	press	right	None	Press	0	Press
2839	2018-06-19 14:32:38	D14P1	JP1711	85.894	press	thrust	None	Press	0	Press
2865	2018-06-19 14:32:38	D14P1	JP1711	86.526	press	right	None	Press	0	Press
2879	2018-06-19 14:32:38	D14P1	JP1711	86.828	bonus_available	None	None	NewBonus	0	GameEvent
2880	2018-06-19 14:32:38	D14P1	JP1711	86.861	press	right	None	Press	0	Press
2914	2018-06-19 14:32:38	D14P1	JP1711	87.827	press	fire	None	Press	0	Press
2925	2018-06-19 14:32:38	D14P1	JP1711	88.06	collide	friend_mine	None	FriendMineDestruction	50	Mine
2946	2018-06-19 14:32:38	D14P1	JP1711	88.461	press	thrust	None	Press	0	Press
2970	2018-06-19 14:32:38	D14P1	JP1711	89.16	press	right	None	Press	0	Press
2987	2018-06-19 14:32:38	D14P1	JP1711	89.493	press	right	None	Press	0	Press
3023	2018-06-19 14:32:38	D14P1	JP1711	90.427	press	fire	None	Press	0	Press
3037	2018-06-19 14:32:38	D14P1	JP1711	90.793	collide	missile_0	fortress	FortressShot	0	GameEvent
3046	2018-06-19 14:32:38	D14P1	JP1711	91.061	press	thrust	None	Press	0	Press
3063	2018-06-19 14:32:38	D14P1	JP1711	91.394	press	thrust	None	Press	0	Press
3075	2018-06-19 14:32:38	D14P1	JP1711	91.728	press	right	None	Press	0	Press
3086	2018-06-19 14:32:38	D14P1	JP1711	92.028	press	thrust	None	Press	0	Press
3113	2018-06-19 14:32:38	D14P1	JP1711	92.694	press	right	None	Press	0	Press
3125	2018-06-19 14:32:38	D14P1	JP1711	93.026	press	right	None	Press	0	Press
3132	2018-06-19 14:32:38	D14P1	JP1711	93.179	new_mine	foe	None	NewMine	0	GameEvent
3191	2018-06-19 14:32:38	D14P1	JP1711	94.761	press	iff	None	Press	0	Press
3200	2018-06-19 14:32:38	D14P1	JP1711	94.927	press	iff	None	Press	0	Press
3209	2018-06-19 14:32:38	D14P1	JP1711	95.128	press	thrust	None	Press	0	Press
3231	2018-06-19 14:32:38	D14P1	JP1711	95.628	press	right	None	Press	0	Press
3247	2018-06-19 14:32:38	D14P1	JP1711	96.061	press	right	None	Press	0	Press
3275	2018-06-19 14:32:38	D14P1	JP1711	96.728	press	fire	None	Press	0	Press
3286	2018-06-19 14:32:38	D14P1	JP1711	96.961	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3292	2018-06-19 14:32:38	D14P1	JP1711	97.027	press	thrust	None	Press	0	Press
3317	2018-06-19 14:32:38	D14P1	JP1711	97.661	press	left	None	Press	0	Press
3330	2018-06-19 14:32:38	D14P1	JP1711	97.961	press	thrust	None	Press	0	Press
3341	2018-06-19 14:32:38	D14P1	JP1711	98.261	press	right	None	Press	0	Press
3349	2018-06-19 14:32:38	D14P1	JP1711	98.395	bonus_available	None	None	NewBonus	0	GameEvent
3350	2018-06-19 14:32:38	D14P1	JP1711	98.428	press	thrust	None	Press	0	Press
3364	2018-06-19 14:32:38	D14P1	JP1711	98.727	press	right	None	Press	0	Press
3375	2018-06-19 14:32:38	D14P1	JP1711	99.027	press	thrust	None	Press	0	Press
3386	2018-06-19 14:32:38	D14P1	JP1711	99.294	press	right	None	Press	0	Press
3393	2018-06-19 14:32:38	D14P1	JP1711	99.494	press	thrust	None	Press	0	Press
3412	2018-06-19 14:32:38	D14P1	JP1711	99.86	press	right	None	Press	0	Press
3420	2018-06-19 14:32:38	D14P1	JP1711	100.094	press	thrust	None	Press	0	Press
3432	2018-06-19 14:32:38	D14P1	JP1711	100.393	press	right	None	Press	0	Press
3447	2018-06-19 14:32:38	D14P1	JP1711	100.694	press	thrust	None	Press	0	Press
3459	2018-06-19 14:32:38	D14P1	JP1711	101.027	press	thrust	None	Press	0	Press
3474	2018-06-19 14:32:38	D14P1	JP1711	101.46	press	thrust	None	Press	0	Press
3500	2018-06-19 14:32:38	D14P1	JP1711	102.072	new_mine	friend	None	NewMine	0	GameEvent
3505	2018-06-19 14:32:38	D14P1	JP1711	102.194	press	right	None	Press	0	Press
3544	2018-06-19 14:32:38	D14P1	JP1711	103.294	press	fire	None	Press	0	Press
3549	2018-06-19 14:32:38	D14P1	JP1711	103.428	press	thrust	None	Press	0	Press
3565	2018-06-19 14:32:38	D14P1	JP1711	103.727	collide	missile_0	fortress	FortressShot	0	GameEvent
3607	2018-06-19 14:32:38	D14P1	JP1711	104.927	press	right	None	Press	0	Press
3628	2018-06-19 14:32:38	D14P1	JP1711	105.494	press	right	None	Press	0	Press
3643	2018-06-19 14:32:38	D14P1	JP1711	105.761	bonus_available	None	None	NewBonus	0	GameEvent
3653	2018-06-19 14:32:38	D14P1	JP1711	106.061	press	fire	None	Press	0	Press
3662	2018-06-19 14:32:38	D14P1	JP1711	106.193	collide	friend_mine	None	FriendMineDestruction	50	Mine
3676	2018-06-19 14:32:38	D14P1	JP1711	106.527	press	thrust	None	Press	0	Press
3695	2018-06-19 14:32:38	D14P1	JP1711	106.993	press	right	None	Press	0	Press
3707	2018-06-19 14:32:38	D14P1	JP1711	107.26	press	thrust	None	Press	0	Press
3763	2018-06-19 14:32:38	D14P1	JP1711	108.761	press	right	None	Press	0	Press
3773	2018-06-19 14:32:38	D14P1	JP1711	108.994	press	thrust	None	Press	0	Press
3798	2018-06-19 14:32:38	D14P1	JP1711	109.661	press	right	None	Press	0	Press
3811	2018-06-19 14:32:38	D14P1	JP1711	109.926	press	thrust	None	Press	0	Press
3814	2018-06-19 14:32:38	D14P1	JP1711	109.927	bonus_available	None	None	NewBonus	0	GameEvent
3839	2018-06-19 14:32:38	D14P1	JP1711	110.661	press	fire	None	Press	0	Press
3850	2018-06-19 14:32:38	D14P1	JP1711	110.861	press	pnts	None	Press	0	Press
3852	2018-06-19 14:32:38	D14P1	JP1711	110.861	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3870	2018-06-19 14:32:38	D14P1	JP1711	111.299	new_mine	friend	None	NewMine	0	GameEvent
3873	2018-06-19 14:32:38	D14P1	JP1711	111.394	press	right	None	Press	0	Press
3885	2018-06-19 14:32:38	D14P1	JP1711	111.693	press	thrust	None	Press	0	Press
3914	2018-06-19 14:32:38	D14P1	JP1711	112.394	press	right	None	Press	0	Press
3923	2018-06-19 14:32:38	D14P1	JP1711	112.628	press	thrust	None	Press	0	Press
3957	2018-06-19 14:32:38	D14P1	JP1711	113.527	press	right	None	Press	0	Press
3974	2018-06-19 14:32:38	D14P1	JP1711	113.926	press	thrust	None	Press	0	Press
4001	2018-06-19 14:32:38	D14P1	JP1711	114.727	press	right	None	Press	0	Press
4021	2018-06-19 14:32:38	D14P1	JP1711	115.228	press	right	None	Press	0	Press
4034	2018-06-19 14:32:38	D14P1	JP1711	115.594	press	right	None	Press	0	Press
4053	2018-06-19 14:32:38	D14P1	JP1711	116.06	press	fire	None	Press	0	Press
4062	2018-06-19 14:32:38	D14P1	JP1711	116.227	collide	friend_mine	None	FriendMineDestruction	50	Mine
4075	2018-06-19 14:32:38	D14P1	JP1711	116.527	press	thrust	None	Press	0	Press
4107	2018-06-19 14:32:38	D14P1	JP1711	117.328	bonus_available	None	None	NewBonus	0	GameEvent
4130	2018-06-19 14:32:38	D14P1	JP1711	117.994	press	pnts	None	Press	0	Press
4132	2018-06-19 14:32:38	D14P1	JP1711	117.994	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4143	2018-06-19 14:32:38	D14P1	JP1711	118.26	press	thrust	None	Press	0	Press
4158	2018-06-19 14:32:38	D14P1	JP1711	118.66	press	right	None	Press	0	Press
4176	2018-06-19 14:32:38	D14P1	JP1711	119.094	press	thrust	None	Press	0	Press
4217	2018-06-19 14:32:38	D14P1	JP1711	120.194	press	fire	None	Press	0	Press
4252	2018-06-19 14:32:38	D14P1	JP1711	121.093	press	right	None	Press	0	Press
4262	2018-06-19 14:32:38	D14P1	JP1711	121.348	new_mine	friend	None	NewMine	0	GameEvent
4269	2018-06-19 14:32:38	D14P1	JP1711	121.526	press	thrust	None	Press	0	Press
4305	2018-06-19 14:32:38	D14P1	JP1711	122.493	press	fire	None	Press	0	Press
4310	2018-06-19 14:32:38	D14P1	JP1711	122.56	collide	friend_mine	None	FriendMineDestruction	50	Mine
4326	2018-06-19 14:32:38	D14P1	JP1711	122.894	press	thrust	None	Press	0	Press
4336	2018-06-19 14:32:38	D14P1	JP1711	123.061	press	right	None	Press	0	Press
4348	2018-06-19 14:32:38	D14P1	JP1711	123.394	press	thrust	None	Press	0	Press
4389	2018-06-19 14:32:38	D14P1	JP1711	124.527	press	right	None	Press	0	Press
4427	2018-06-19 14:32:38	D14P1	JP1711	125.527	press	fire	None	Press	0	Press
4441	2018-06-19 14:32:38	D14P1	JP1711	125.894	collide	missile_0	fortress	FortressShot	0	GameEvent
4453	2018-06-19 14:32:38	D14P1	JP1711	126.16	press	thrust	None	Press	0	Press
4469	2018-06-19 14:32:38	D14P1	JP1711	126.628	press	right	None	Press	0	Press
4490	2018-06-19 14:32:38	D14P1	JP1711	127.127	press	thrust	None	Press	0	Press
4511	2018-06-19 14:32:38	D14P1	JP1711	127.683	new_mine	friend	None	NewMine	0	GameEvent
4514	2018-06-19 14:32:38	D14P1	JP1711	127.76	press	left	None	Press	0	Press
4535	2018-06-19 14:32:38	D14P1	JP1711	128.261	press	thrust	None	Press	0	Press
4551	2018-06-19 14:32:38	D14P1	JP1711	128.694	press	right	None	Press	0	Press
4564	2018-06-19 14:32:38	D14P1	JP1711	128.994	press	right	None	Press	0	Press
4584	2018-06-19 14:32:38	D14P1	JP1711	129.493	press	right	None	Press	0	Press
4602	2018-06-19 14:32:38	D14P1	JP1711	129.961	press	fire	None	Press	0	Press
4608	2018-06-19 14:32:38	D14P1	JP1711	130.061	collide	friend_mine	None	FriendMineDestruction	50	Mine
4640	2018-06-19 14:32:38	D14P1	JP1711	130.795	press	left	None	Press	0	Press
4676	2018-06-19 14:32:38	D14P1	JP1711	131.761	press	fire	None	Press	0	Press
4687	2018-06-19 14:32:38	D14P1	JP1711	132.027	collide	missile_0	fortress	FortressShot	0	GameEvent
4712	2018-06-19 14:32:38	D14P1	JP1711	132.626	press	thrust	None	Press	0	Press
4721	2018-06-19 14:32:38	D14P1	JP1711	132.861	press	right	None	Press	0	Press
4739	2018-06-19 14:32:38	D14P1	JP1711	133.228	press	thrust	None	Press	0	Press
4774	2018-06-19 14:32:38	D14P1	JP1711	134.227	press	right	None	Press	0	Press
4796	2018-06-19 14:32:38	D14P1	JP1711	134.76	press	right	None	Press	0	Press
4813	2018-06-19 14:32:38	D14P1	JP1711	135.176	new_mine	friend	None	NewMine	0	GameEvent
4863	2018-06-19 14:32:38	D14P1	JP1711	136.561	press	fire	None	Press	0	Press
4874	2018-06-19 14:32:38	D14P1	JP1711	136.795	collide	missile_0	fortress	FortressShot	0	GameEvent
4888	2018-06-19 14:32:38	D14P1	JP1711	137.228	press	thrust	None	Press	0	Press
4922	2018-06-19 14:32:38	D14P1	JP1711	138.16	press	right	None	Press	0	Press
4967	2018-06-19 14:32:38	D14P1	JP1711	139.361	press	fire	None	Press	0	Press
4979	2018-06-19 14:32:38	D14P1	JP1711	139.593	collide	friend_mine	None	FriendMineDestruction	50	Mine
4994	2018-06-19 14:32:38	D14P1	JP1711	139.927	press	thrust	None	Press	0	Press
5009	2018-06-19 14:32:38	D14P1	JP1711	140.36	press	left	None	Press	0	Press
5017	2018-06-19 14:32:38	D14P1	JP1711	140.428	bonus_available	None	None	NewBonus	0	GameEvent
5025	2018-06-19 14:32:38	D14P1	JP1711	140.628	press	left	None	Press	0	Press
5034	2018-06-19 14:32:38	D14P1	JP1711	140.894	press	thrust	None	Press	0	Press
5043	2018-06-19 14:32:38	D14P1	JP1711	141.061	press	shots	None	Press	0	Press
5045	2018-06-19 14:32:38	D14P1	JP1711	141.062	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5055	2018-06-19 14:32:38	D14P1	JP1711	141.293	press	left	None	Press	0	Press
5067	2018-06-19 14:32:38	D14P1	JP1711	141.527	press	thrust	None	Press	0	Press
5088	2018-06-19 14:32:38	D14P1	JP1711	142.061	press	right	None	Press	0	Press
5116	2018-06-19 14:32:38	D14P1	JP1711	142.793	press	thrust	None	Press	0	Press
5142	2018-06-19 14:32:38	D14P1	JP1711	143.461	press	right	None	Press	0	Press
5149	2018-06-19 14:32:38	D14P1	JP1711	143.628	press	thrust	None	Press	0	Press
5180	2018-06-19 14:32:38	D14P1	JP1711	144.427	press	right	None	Press	0	Press
5188	2018-06-19 14:32:38	D14P1	JP1711	144.594	bonus_available	None	None	NewBonus	0	GameEvent
5193	2018-06-19 14:32:38	D14P1	JP1711	144.686	new_mine	friend	None	NewMine	0	GameEvent
5197	2018-06-19 14:32:38	D14P1	JP1711	144.826	press	right	None	Press	0	Press
5214	2018-06-19 14:32:38	D14P1	JP1711	145.328	press	shots	None	Press	0	Press
5216	2018-06-19 14:32:38	D14P1	JP1711	145.328	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5251	2018-06-19 14:32:38	D14P1	JP1711	146.261	press	fire	None	Press	0	Press
5256	2018-06-19 14:32:38	D14P1	JP1711	146.327	collide	friend_mine	None	FriendMineDestruction	50	Mine
5269	2018-06-19 14:32:38	D14P1	JP1711	146.494	press	thrust	None	Press	0	Press
5291	2018-06-19 14:32:38	D14P1	JP1711	147.094	press	right	None	Press	0	Press
5298	2018-06-19 14:32:38	D14P1	JP1711	147.294	press	thrust	None	Press	0	Press
5340	2018-06-19 14:32:38	D14P1	JP1711	148.428	press	right	None	Press	0	Press
5370	2018-06-19 14:32:38	D14P1	JP1711	149.261	press	fire	None	Press	0	Press
5386	2018-06-19 14:32:38	D14P1	JP1711	149.561	collide	missile_0	fortress	FortressShot	0	GameEvent
5398	2018-06-19 14:32:38	D14P1	JP1711	149.927	press	thrust	None	Press	0	Press
5415	2018-06-19 14:32:38	D14P1	JP1711	150.427	press	right	None	Press	0	Press
5424	2018-06-19 14:32:38	D14P1	JP1711	150.561	press	thrust	None	Press	0	Press
5442	2018-06-19 14:32:38	D14P1	JP1711	151.06	press	right	None	Press	0	Press
5454	2018-06-19 14:32:38	D14P1	JP1711	151.393	press	thrust	None	Press	0	Press
5458	2018-06-19 14:32:38	D14P1	JP1711	151.448	new_mine	friend	None	NewMine	0	GameEvent
5471	2018-06-19 14:32:38	D14P1	JP1711	151.727	press	right	None	Press	0	Press
5481	2018-06-19 14:32:38	D14P1	JP1711	151.994	press	thrust	None	Press	0	Press
5519	2018-06-19 14:32:38	D14P1	JP1711	153.061	press	left	None	Press	0	Press
5525	2018-06-19 14:32:38	D14P1	JP1711	153.194	press	thrust	None	Press	0	Press
5548	2018-06-19 14:32:38	D14P1	JP1711	153.761	press	right	None	Press	0	Press
5563	2018-06-19 14:32:38	D14P1	JP1711	154.161	press	right	None	Press	0	Press
5573	2018-06-19 14:32:38	D14P1	JP1711	154.427	press	fire	None	Press	0	Press
5586	2018-06-19 14:32:38	D14P1	JP1711	154.693	press	thrust	None	Press	0	Press
5596	2018-06-19 14:32:38	D14P1	JP1711	154.961	collide	missile_0	fortress	FortressShot	0	GameEvent
5613	2018-06-19 14:32:38	D14P1	JP1711	155.394	press	right	None	Press	0	Press
5636	2018-06-19 14:32:38	D14P1	JP1711	155.994	press	fire	None	Press	0	Press
5646	2018-06-19 14:32:38	D14P1	JP1711	156.16	collide	friend_mine	None	FriendMineDestruction	50	Mine
5648	2018-06-19 14:32:38	D14P1	JP1711	156.161	bonus_available	None	None	NewBonus	0	GameEvent
5657	2018-06-19 14:32:38	D14P1	JP1711	156.327	press	thrust	None	Press	0	Press
5708	2018-06-19 14:32:38	D14P1	JP1711	157.661	press	right	None	Press	0	Press
5761	2018-06-19 14:32:38	D14P1	JP1711	159.16	press	fire	None	Press	0	Press
5784	2018-06-19 14:32:38	D14P1	JP1711	159.661	press	right	None	Press	0	Press
5789	2018-06-19 14:32:38	D14P1	JP1711	159.794	press	thrust	None	Press	0	Press
5824	2018-06-19 14:32:38	D14P1	JP1711	160.66	press	thrust	None	Press	0	Press
5831	2018-06-19 14:32:38	D14P1	JP1711	160.827	press	right	None	Press	0	Press
5844	2018-06-19 14:32:38	D14P1	JP1711	161.194	press	thrust	None	Press	0	Press
5848	2018-06-19 14:32:38	D14P1	JP1711	161.235	new_mine	friend	None	NewMine	0	GameEvent
5883	2018-06-19 14:32:38	D14P1	JP1711	162.229	press	fire	None	Press	0	Press
5912	2018-06-19 14:32:38	D14P1	JP1711	162.995	press	right	None	Press	0	Press
5933	2018-06-19 14:32:38	D14P1	JP1711	163.527	bonus_available	None	None	NewBonus	0	GameEvent
5940	2018-06-19 14:32:38	D14P1	JP1711	163.661	press	fire	None	Press	0	Press
5946	2018-06-19 14:32:38	D14P1	JP1711	163.794	press	thrust	None	Press	0	Press
5952	2018-06-19 14:32:38	D14P1	JP1711	163.894	collide	friend_mine	None	FriendMineDestruction	50	Mine
5972	2018-06-19 14:32:38	D14P1	JP1711	164.394	press	right	None	Press	0	Press
5979	2018-06-19 14:32:38	D14P1	JP1711	164.593	press	thrust	None	Press	0	Press
6004	2018-06-19 14:32:38	D14P1	JP1711	165.194	press	right	None	Press	0	Press
6012	2018-06-19 14:32:38	D14P1	JP1711	165.427	press	thrust	None	Press	0	Press
6040	2018-06-19 14:32:38	D14P1	JP1711	166.127	press	right	None	Press	0	Press
6060	2018-06-19 14:32:38	D14P1	JP1711	166.727	press	thrust	None	Press	0	Press
6083	2018-06-19 14:32:38	D14P1	JP1711	167.294	press	right	None	Press	0	Press
6090	2018-06-19 14:32:38	D14P1	JP1711	167.46	press	thrust	None	Press	0	Press
6119	2018-06-19 14:32:38	D14P1	JP1711	168.228	press	thrust	None	Press	0	Press
6138	2018-06-19 14:32:38	D14P1	JP1711	168.761	press	right	None	Press	0	Press
6153	2018-06-19 14:32:38	D14P1	JP1711	169.014	new_mine	friend	None	NewMine	0	GameEvent
6158	2018-06-19 14:32:38	D14P1	JP1711	169.161	press	thrust	None	Press	0	Press
6170	2018-06-19 14:32:38	D14P1	JP1711	169.493	press	thrust	None	Press	0	Press
6186	2018-06-19 14:32:38	D14P1	JP1711	169.827	press	right	None	Press	0	Press
6196	2018-06-19 14:32:38	D14P1	JP1711	170.128	press	thrust	None	Press	0	Press
6211	2018-06-19 14:32:38	D14P1	JP1711	170.527	press	thrust	None	Press	0	Press
6219	2018-06-19 14:32:38	D14P1	JP1711	170.727	press	right	None	Press	0	Press
6236	2018-06-19 14:32:38	D14P1	JP1711	171.094	press	thrust	None	Press	0	Press
6280	2018-06-19 14:32:38	D14P1	JP1711	172.361	press	fire	None	Press	0	Press
6295	2018-06-19 14:32:38	D14P1	JP1711	172.727	collide	friend_mine	None	FriendMineDestruction	50	Mine
6314	2018-06-19 14:32:38	D14P1	JP1711	173.127	press	thrust	None	Press	0	Press
6333	2018-06-19 14:32:38	D14P1	JP1711	173.66	press	right	None	Press	0	Press
6364	2018-06-19 14:32:38	D14P1	JP1711	174.494	press	fire	None	Press	0	Press
6382	2018-06-19 14:32:38	D14P1	JP1711	174.894	collide	missile_0	fortress	FortressShot	0	GameEvent
6392	2018-06-19 14:32:38	D14P1	JP1711	175.127	press	thrust	None	Press	0	Press
6412	2018-06-19 14:32:38	D14P1	JP1711	175.694	press	right	None	Press	0	Press
6425	2018-06-19 14:32:38	D14P1	JP1711	175.994	press	thrust	None	Press	0	Press
6450	2018-06-19 14:32:38	D14P1	JP1711	176.661	press	right	None	Press	0	Press
6495	2018-06-19 14:32:38	D14P1	JP1711	177.849	new_mine	friend	None	NewMine	0	GameEvent
6522	2018-06-19 14:32:38	D14P1	JP1711	178.594	press	fire	None	Press	0	Press
6535	2018-06-19 14:32:38	D14P1	JP1711	178.927	collide	missile_0	fortress	FortressShot	0	GameEvent
6549	2018-06-19 14:32:38	D14P1	JP1711	179.227	press	thrust	None	Press	0	Press
6578	2018-06-19 14:32:38	D14P1	JP1711	179.994	press	right	None	Press	0	Press
6585	2018-06-19 14:32:38	D14P1	JP1711	180.161	press	thrust	None	Press	0	Press
6609	2018-06-19 14:32:38	D14P1	JP1711	180.827	press	right	None	Press	0	Press
6635	2018-06-19 14:32:38	D14P1	JP1711	181.461	press	right	None	Press	0	Press
6646	2018-06-19 14:32:38	D14P1	JP1711	181.76	press	fire	None	Press	0	Press
6658	2018-06-19 14:32:38	D14P1	JP1711	181.994	collide	friend_mine	None	FriendMineDestruction	50	Mine
6677	2018-06-19 14:32:38	D14P1	JP1711	182.394	press	thrust	None	Press	0	Press
6729	2018-06-19 14:32:38	D14P1	JP1711	183.793	press	fire	None	Press	0	Press
6748	2018-06-19 14:32:38	D14P1	JP1711	184.194	collide	missile_0	fortress	FortressShot	0	GameEvent
6754	2018-06-19 14:32:38	D14P1	JP1711	184.361	press	thrust	None	Press	0	Press
6771	2018-06-19 14:32:38	D14P1	JP1711	184.827	press	right	None	Press	0	Press
6793	2018-06-19 14:32:38	D14P1	JP1711	185.361	press	thrust	None	Press	0	Press
6812	2018-06-19 14:32:38	D14P1	JP1711	185.894	press	right	None	Press	0	Press
6845	2018-06-19 14:32:38	D14P1	JP1711	186.761	press	fire	None	Press	0	Press
6852	2018-06-19 14:32:38	D14P1	JP1711	186.928	press	fire	None	Press	0	Press
6860	2018-06-19 14:32:38	D14P1	JP1711	187.081	new_mine	friend	None	NewMine	0	GameEvent
6866	2018-06-19 14:32:38	D14P1	JP1711	187.094	collide	missile_0	fortress	FortressShot	0	GameEvent
