Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2397	2021-05-04 15:19:23	D02P1	CP2301	58.288	press	fire	None	Press	0	Press
2417	2021-05-04 15:19:23	D02P1	CP2301	58.787	press	left	None	Press	0	Press
2427	2021-05-04 15:19:23	D02P1	CP2301	59.054	press	fire	None	Press	0	Press
2454	2021-05-04 15:19:23	D02P1	CP2301	59.721	press	left	None	Press	0	Press
2463	2021-05-04 15:19:23	D02P1	CP2301	59.887	collide	friend_mine	None	FriendMineDestruction	50	Mine
2464	2021-05-04 15:19:23	D02P1	CP2301	59.92	press	thrust	None	Press	0	Press
2497	2021-05-04 15:19:23	D02P1	CP2301	60.622	press	right	None	Press	0	Press
2501	2021-05-04 15:19:23	D02P1	CP2301	60.655	bonus_available	None	None	NewBonus	0	GameEvent
2528	2021-05-04 15:19:23	D02P1	CP2301	61.387	press	fire	None	Press	0	Press
2552	2021-05-04 15:19:23	D02P1	CP2301	62.054	press	fire	None	Press	0	Press
2583	2021-05-04 15:19:23	D02P1	CP2301	62.821	press	thrust	None	Press	0	Press
2594	2021-05-04 15:19:23	D02P1	CP2301	63.121	collide	missile_1	fortress	FortressShot	0	GameEvent
2611	2021-05-04 15:19:23	D02P1	CP2301	63.522	press	right	None	Press	0	Press
2625	2021-05-04 15:19:23	D02P1	CP2301	63.854	press	thrust	None	Press	0	Press
2658	2021-05-04 15:19:23	D02P1	CP2301	64.688	press	fire	None	Press	0	Press
2670	2021-05-04 15:19:23	D02P1	CP2301	64.957	new_mine	foe	None	NewMine	0	GameEvent
2693	2021-05-04 15:19:23	D02P1	CP2301	65.522	collide	missile_0	fortress	FortressShot	0	GameEvent
2701	2021-05-04 15:19:23	D02P1	CP2301	65.755	press	left	None	Press	0	Press
2728	2021-05-04 15:19:23	D02P1	CP2301	66.488	press	fire	None	Press	0	Press
2748	2021-05-04 15:19:23	D02P1	CP2301	67.022	press	right	None	Press	0	Press
2785	2021-05-04 15:19:23	D02P1	CP2301	68.021	bonus_available	None	None	NewBonus	0	GameEvent
2789	2021-05-04 15:19:23	D02P1	CP2301	68.154	press	fire	None	Press	0	Press
2814	2021-05-04 15:19:23	D02P1	CP2301	68.722	press	thrust	None	Press	0	Press
2818	2021-05-04 15:19:23	D02P1	CP2301	68.788	collide	missile_0	fortress	FortressShot	0	GameEvent
2833	2021-05-04 15:19:23	D02P1	CP2301	69.221	press	right	None	Press	0	Press
2852	2021-05-04 15:19:23	D02P1	CP2301	69.622	press	left	None	Press	0	Press
2860	2021-05-04 15:19:23	D02P1	CP2301	69.82	press	pnts	None	Press	0	Press
2862	2021-05-04 15:19:23	D02P1	CP2301	69.82	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2870	2021-05-04 15:19:23	D02P1	CP2301	69.988	press	left	None	Press	0	Press
2879	2021-05-04 15:19:23	D02P1	CP2301	70.187	press	thrust	None	Press	0	Press
2894	2021-05-04 15:19:23	D02P1	CP2301	70.521	press	thrust	None	Press	0	Press
2908	2021-05-04 15:19:23	D02P1	CP2301	70.921	press	right	None	Press	0	Press
2919	2021-05-04 15:19:23	D02P1	CP2301	71.222	press	right	None	Press	0	Press
2951	2021-05-04 15:19:23	D02P1	CP2301	72.055	press	fire	None	Press	0	Press
2973	2021-05-04 15:19:23	D02P1	CP2301	72.555	collide	missile_0	fortress	FortressShot	0	GameEvent
2977	2021-05-04 15:19:23	D02P1	CP2301	72.654	press	right	None	Press	0	Press
2988	2021-05-04 15:19:23	D02P1	CP2301	72.921	press	fire	None	Press	0	Press
3005	2021-05-04 15:19:23	D02P1	CP2301	73.355	press	left	None	Press	0	Press
3017	2021-05-04 15:19:23	D02P1	CP2301	73.555	press	thrust	None	Press	0	Press
3029	2021-05-04 15:19:23	D02P1	CP2301	73.922	press	right	None	Press	0	Press
3046	2021-05-04 15:19:23	D02P1	CP2301	74.321	press	right	None	Press	0	Press
3068	2021-05-04 15:19:23	D02P1	CP2301	74.854	press	fire	None	Press	0	Press
3075	2021-05-04 15:19:23	D02P1	CP2301	74.988	timeout	mine	None	MineExtinction	-50	Mine
3105	2021-05-04 15:19:23	D02P1	CP2301	75.721	collide	missile_0	fortress	FortressShot	0	GameEvent
3109	2021-05-04 15:19:23	D02P1	CP2301	75.821	press	right	None	Press	0	Press
3129	2021-05-04 15:19:23	D02P1	CP2301	76.42	press	right	None	Press	0	Press
3164	2021-05-04 15:19:23	D02P1	CP2301	77.354	press	fire	None	Press	0	Press
3171	2021-05-04 15:19:23	D02P1	CP2301	77.522	press	fire	None	Press	0	Press
3184	2021-05-04 15:19:23	D02P1	CP2301	77.721	collide	missile_0	fortress	FortressShot	0	GameEvent
3191	2021-05-04 15:19:23	D02P1	CP2301	77.888	collide	missile_0	fortress	FortressShot	0	GameEvent
3193	2021-05-04 15:19:23	D02P1	CP2301	77.922	destroyed	fortress	None	FortressDestruction	250	Fortress
3205	2021-05-04 15:19:23	D02P1	CP2301	78.22	press	thrust	None	Press	0	Press
3254	2021-05-04 15:19:23	D02P1	CP2301	79.588	bonus_available	None	None	NewBonus	0	GameEvent
3265	2021-05-04 15:19:23	D02P1	CP2301	79.855	press	thrust	None	Press	0	Press
3271	2021-05-04 15:19:23	D02P1	CP2301	80.022	press	right	None	Press	0	Press
3275	2021-05-04 15:19:23	D02P1	CP2301	80.056	new_mine	foe	None	NewMine	0	GameEvent
3300	2021-05-04 15:19:23	D02P1	CP2301	80.755	press	right	None	Press	0	Press
3321	2021-05-04 15:19:23	D02P1	CP2301	81.321	press	right	None	Press	0	Press
3359	2021-05-04 15:19:23	D02P1	CP2301	82.288	press	thrust	None	Press	0	Press
3362	2021-05-04 15:19:23	D02P1	CP2301	82.354	press	iff	None	Press	0	Press
3371	2021-05-04 15:19:23	D02P1	CP2301	82.52	press	iff	None	Press	0	Press
3384	2021-05-04 15:19:23	D02P1	CP2301	82.756	press	right	None	Press	0	Press
3400	2021-05-04 15:19:23	D02P1	CP2301	83.155	press	right	None	Press	0	Press
3409	2021-05-04 15:19:23	D02P1	CP2301	83.388	press	fire	None	Press	0	Press
3421	2021-05-04 15:19:23	D02P1	CP2301	83.721	press	thrust	None	Press	0	Press
3446	2021-05-04 15:19:23	D02P1	CP2301	84.354	press	left	None	Press	0	Press
3456	2021-05-04 15:19:23	D02P1	CP2301	84.589	press	right	None	Press	0	Press
3457	2021-05-04 15:19:23	D02P1	CP2301	84.589	press	thrust	None	Press	0	Press
3475	2021-05-04 15:19:23	D02P1	CP2301	84.954	press	right	None	Press	0	Press
3484	2021-05-04 15:19:23	D02P1	CP2301	85.154	press	fire	None	Press	0	Press
3499	2021-05-04 15:19:23	D02P1	CP2301	85.522	press	left	None	Press	0	Press
3512	2021-05-04 15:19:23	D02P1	CP2301	85.787	press	right	None	Press	0	Press
3520	2021-05-04 15:19:23	D02P1	CP2301	85.955	press	fire	None	Press	0	Press
3523	2021-05-04 15:19:23	D02P1	CP2301	86.022	press	right	None	Press	0	Press
3541	2021-05-04 15:19:23	D02P1	CP2301	86.488	press	right	None	Press	0	Press
3551	2021-05-04 15:19:23	D02P1	CP2301	86.722	press	fire	None	Press	0	Press
3553	2021-05-04 15:19:23	D02P1	CP2301	86.723	collide	missile_1	fortress	FortressShot	0	GameEvent
3577	2021-05-04 15:19:23	D02P1	CP2301	87.255	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3586	2021-05-04 15:19:23	D02P1	CP2301	87.388	press	right	None	Press	0	Press
3604	2021-05-04 15:19:23	D02P1	CP2301	87.788	press	right	None	Press	0	Press
3609	2021-05-04 15:19:23	D02P1	CP2301	87.887	press	fire	None	Press	0	Press
3618	2021-05-04 15:19:23	D02P1	CP2301	88.122	press	thrust	None	Press	0	Press
3658	2021-05-04 15:19:23	D02P1	CP2301	89.188	press	right	None	Press	0	Press
3692	2021-05-04 15:19:23	D02P1	CP2301	90.088	press	fire	None	Press	0	Press
3716	2021-05-04 15:19:23	D02P1	CP2301	90.754	press	right	None	Press	0	Press
3726	2021-05-04 15:19:23	D02P1	CP2301	90.887	collide	missile_0	fortress	FortressShot	0	GameEvent
3736	2021-05-04 15:19:23	D02P1	CP2301	91.089	bonus_available	None	None	NewBonus	0	GameEvent
3739	2021-05-04 15:19:23	D02P1	CP2301	91.187	press	fire	None	Press	0	Press
3761	2021-05-04 15:19:23	D02P1	CP2301	91.855	press	thrust	None	Press	0	Press
3771	2021-05-04 15:19:23	D02P1	CP2301	92.021	collide	missile_0	fortress	FortressShot	0	GameEvent
3785	2021-05-04 15:19:23	D02P1	CP2301	92.356	new_mine	foe	None	NewMine	0	GameEvent
3813	2021-05-04 15:19:23	D02P1	CP2301	93.087	press	left	None	Press	0	Press
3834	2021-05-04 15:19:23	D02P1	CP2301	93.622	press	fire	None	Press	0	Press
3857	2021-05-04 15:19:23	D02P1	CP2301	94.122	press	right	None	Press	0	Press
3884	2021-05-04 15:19:23	D02P1	CP2301	94.888	press	right	None	Press	0	Press
3903	2021-05-04 15:19:23	D02P1	CP2301	95.257	bonus_available	None	None	NewBonus	0	GameEvent
3909	2021-05-04 15:19:23	D02P1	CP2301	95.454	press	thrust	None	Press	0	Press
3920	2021-05-04 15:19:23	D02P1	CP2301	95.787	press	right	None	Press	0	Press
3954	2021-05-04 15:19:23	D02P1	CP2301	96.654	press	right	None	Press	0	Press
3960	2021-05-04 15:19:23	D02P1	CP2301	96.787	press	pnts	None	Press	0	Press
3962	2021-05-04 15:19:23	D02P1	CP2301	96.787	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3990	2021-05-04 15:19:23	D02P1	CP2301	97.488	press	fire	None	Press	0	Press
4009	2021-05-04 15:19:23	D02P1	CP2301	98.021	press	right	None	Press	0	Press
4028	2021-05-04 15:19:23	D02P1	CP2301	98.488	press	fire	None	Press	0	Press
4031	2021-05-04 15:19:23	D02P1	CP2301	98.555	press	right	None	Press	0	Press
4050	2021-05-04 15:19:23	D02P1	CP2301	98.988	press	right	None	Press	0	Press
4066	2021-05-04 15:19:23	D02P1	CP2301	99.321	press	fire	None	Press	0	Press
4081	2021-05-04 15:19:23	D02P1	CP2301	99.721	press	thrust	None	Press	0	Press
4092	2021-05-04 15:19:23	D02P1	CP2301	100.021	press	left	None	Press	0	Press
4103	2021-05-04 15:19:23	D02P1	CP2301	100.221	press	thrust	None	Press	0	Press
4113	2021-05-04 15:19:23	D02P1	CP2301	100.455	press	right	None	Press	0	Press
4127	2021-05-04 15:19:23	D02P1	CP2301	100.821	press	right	None	Press	0	Press
4162	2021-05-04 15:19:23	D02P1	CP2301	101.754	press	left	None	Press	0	Press
4171	2021-05-04 15:19:23	D02P1	CP2301	101.955	press	left	None	Press	0	Press
4188	2021-05-04 15:19:23	D02P1	CP2301	102.355	timeout	mine	None	MineExtinction	-50	Mine
4197	2021-05-04 15:19:23	D02P1	CP2301	102.521	press	thrust	None	Press	0	Press
4204	2021-05-04 15:19:23	D02P1	CP2301	102.654	bonus_available	None	None	NewBonus	0	GameEvent
4205	2021-05-04 15:19:23	D02P1	CP2301	102.688	press	right	None	Press	0	Press
4241	2021-05-04 15:19:23	D02P1	CP2301	103.655	press	fire	None	Press	0	Press
4252	2021-05-04 15:19:23	D02P1	CP2301	103.922	collide	missile_0	fortress	FortressShot	0	GameEvent
4273	2021-05-04 15:19:23	D02P1	CP2301	104.421	press	pnts	None	Press	0	Press
4275	2021-05-04 15:19:23	D02P1	CP2301	104.421	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4286	2021-05-04 15:19:23	D02P1	CP2301	104.72	press	thrust	None	Press	0	Press
4302	2021-05-04 15:19:23	D02P1	CP2301	105.154	press	right	None	Press	0	Press
4310	2021-05-04 15:19:23	D02P1	CP2301	105.255	press	thrust	None	Press	0	Press
4322	2021-05-04 15:19:23	D02P1	CP2301	105.555	press	right	None	Press	0	Press
4362	2021-05-04 15:19:23	D02P1	CP2301	106.621	press	fire	None	Press	0	Press
4372	2021-05-04 15:19:23	D02P1	CP2301	106.822	bonus_available	None	None	NewBonus	0	GameEvent
4381	2021-05-04 15:19:23	D02P1	CP2301	107.122	press	right	None	Press	0	Press
4385	2021-05-04 15:19:23	D02P1	CP2301	107.188	collide	missile_0	fortress	FortressShot	0	GameEvent
4398	2021-05-04 15:19:23	D02P1	CP2301	107.388	press	fire	None	Press	0	Press
4402	2021-05-04 15:19:23	D02P1	CP2301	107.423	new_mine	foe	None	NewMine	0	GameEvent
4427	2021-05-04 15:19:23	D02P1	CP2301	108.121	press	fire	None	Press	0	Press
4446	2021-05-04 15:19:23	D02P1	CP2301	108.554	press	right	None	Press	0	Press
4462	2021-05-04 15:19:23	D02P1	CP2301	108.987	press	fire	None	Press	0	Press
4492	2021-05-04 15:19:23	D02P1	CP2301	109.721	collide	missile_1	fortress	FortressShot	0	GameEvent
4495	2021-05-04 15:19:23	D02P1	CP2301	109.787	press	right	None	Press	0	Press
4507	2021-05-04 15:19:23	D02P1	CP2301	110.055	press	fire	None	Press	0	Press
4518	2021-05-04 15:19:23	D02P1	CP2301	110.321	press	thrust	None	Press	0	Press
4533	2021-05-04 15:19:23	D02P1	CP2301	110.655	press	left	None	Press	0	Press
4567	2021-05-04 15:19:23	D02P1	CP2301	111.52	press	right	None	Press	0	Press
4596	2021-05-04 15:19:23	D02P1	CP2301	112.355	press	fire	None	Press	0	Press
4617	2021-05-04 15:19:23	D02P1	CP2301	112.854	press	fire	None	Press	0	Press
4628	2021-05-04 15:19:23	D02P1	CP2301	113.155	press	right	None	Press	0	Press
4645	2021-05-04 15:19:23	D02P1	CP2301	113.522	collide	missile_1	fortress	FortressShot	0	GameEvent
4655	2021-05-04 15:19:23	D02P1	CP2301	113.821	press	fire	None	Press	0	Press
4679	2021-05-04 15:19:23	D02P1	CP2301	114.423	collide	missile_0	fortress	FortressShot	0	GameEvent
4687	2021-05-04 15:19:23	D02P1	CP2301	114.554	press	right	None	Press	0	Press
4688	2021-05-04 15:19:23	D02P1	CP2301	114.554	press	fire	None	Press	0	Press
4703	2021-05-04 15:19:23	D02P1	CP2301	114.954	press	thrust	None	Press	0	Press
4759	2021-05-04 15:19:23	D02P1	CP2301	116.455	press	left	None	Press	0	Press
4772	2021-05-04 15:19:23	D02P1	CP2301	116.688	press	thrust	None	Press	0	Press
4790	2021-05-04 15:19:23	D02P1	CP2301	117.188	press	right	None	Press	0	Press
4799	2021-05-04 15:19:23	D02P1	CP2301	117.422	timeout	mine	None	MineExtinction	-50	Mine
4821	2021-05-04 15:19:23	D02P1	CP2301	117.955	press	fire	None	Press	0	Press
4838	2021-05-04 15:19:23	D02P1	CP2301	118.421	press	fire	None	Press	0	Press
4846	2021-05-04 15:19:23	D02P1	CP2301	118.522	press	right	None	Press	0	Press
4860	2021-05-04 15:19:23	D02P1	CP2301	118.888	collide	missile_1	fortress	FortressShot	0	GameEvent
4872	2021-05-04 15:19:23	D02P1	CP2301	119.255	press	fire	None	Press	0	Press
4892	2021-05-04 15:19:23	D02P1	CP2301	119.655	press	thrust	None	Press	0	Press
4904	2021-05-04 15:19:23	D02P1	CP2301	119.955	press	right	None	Press	0	Press
4912	2021-05-04 15:19:23	D02P1	CP2301	120.154	press	left	None	Press	0	Press
4941	2021-05-04 15:19:23	D02P1	CP2301	120.888	press	right	None	Press	0	Press
4958	2021-05-04 15:19:23	D02P1	CP2301	121.321	press	right	None	Press	0	Press
4977	2021-05-04 15:19:23	D02P1	CP2301	121.754	press	right	None	Press	0	Press
4987	2021-05-04 15:19:23	D02P1	CP2301	122.021	press	fire	None	Press	0	Press
5002	2021-05-04 15:19:23	D02P1	CP2301	122.455	press	fire	None	Press	0	Press
5006	2021-05-04 15:19:23	D02P1	CP2301	122.49	new_mine	friend	None	NewMine	0	GameEvent
5023	2021-05-04 15:19:23	D02P1	CP2301	122.921	press	thrust	None	Press	0	Press
5060	2021-05-04 15:19:23	D02P1	CP2301	123.888	press	right	None	Press	0	Press
5085	2021-05-04 15:19:23	D02P1	CP2301	124.555	press	right	None	Press	0	Press
5104	2021-05-04 15:19:23	D02P1	CP2301	125.022	press	right	None	Press	0	Press
5112	2021-05-04 15:19:23	D02P1	CP2301	125.221	press	fire	None	Press	0	Press
5138	2021-05-04 15:19:23	D02P1	CP2301	125.854	press	left	None	Press	0	Press
5147	2021-05-04 15:19:23	D02P1	CP2301	126.088	press	fire	None	Press	0	Press
5165	2021-05-04 15:19:23	D02P1	CP2301	126.588	press	thrust	None	Press	0	Press
5199	2021-05-04 15:19:23	D02P1	CP2301	127.488	press	right	None	Press	0	Press
5231	2021-05-04 15:19:23	D02P1	CP2301	128.255	press	fire	None	Press	0	Press
5262	2021-05-04 15:19:23	D02P1	CP2301	129.087	press	thrust	None	Press	0	Press
5272	2021-05-04 15:19:23	D02P1	CP2301	129.254	collide	friend_mine	None	FriendMineDestruction	50	Mine
5282	2021-05-04 15:19:23	D02P1	CP2301	129.387	press	right	None	Press	0	Press
5299	2021-05-04 15:19:23	D02P1	CP2301	129.787	press	fire	None	Press	0	Press
5317	2021-05-04 15:19:23	D02P1	CP2301	130.288	press	right	None	Press	0	Press
5329	2021-05-04 15:19:23	D02P1	CP2301	130.554	collide	missile_0	fortress	FortressShot	0	GameEvent
5335	2021-05-04 15:19:23	D02P1	CP2301	130.722	press	thrust	None	Press	0	Press
5385	2021-05-04 15:19:23	D02P1	CP2301	131.987	press	right	None	Press	0	Press
5435	2021-05-04 15:19:23	D02P1	CP2301	133.355	press	fire	None	Press	0	Press
5442	2021-05-04 15:19:23	D02P1	CP2301	133.522	press	fire	None	Press	0	Press
5452	2021-05-04 15:19:23	D02P1	CP2301	133.787	press	thrust	None	Press	0	Press
5464	2021-05-04 15:19:23	D02P1	CP2301	134.022	collide	missile_0	fortress	FortressShot	0	GameEvent
5473	2021-05-04 15:19:23	D02P1	CP2301	134.221	collide	missile_0	fortress	FortressShot	0	GameEvent
5475	2021-05-04 15:19:23	D02P1	CP2301	134.254	destroyed	fortress	None	FortressDestruction	250	Fortress
5482	2021-05-04 15:19:23	D02P1	CP2301	134.323	new_mine	friend	None	NewMine	0	GameEvent
5493	2021-05-04 15:19:23	D02P1	CP2301	134.655	press	left	None	Press	0	Press
5512	2021-05-04 15:19:23	D02P1	CP2301	135.088	press	right	None	Press	0	Press
5542	2021-05-04 15:19:23	D02P1	CP2301	135.921	press	fire	None	Press	0	Press
5553	2021-05-04 15:19:23	D02P1	CP2301	136.155	collide	friend_mine	None	FriendMineDestruction	50	Mine
5572	2021-05-04 15:19:23	D02P1	CP2301	136.587	press	fire	None	Press	0	Press
5586	2021-05-04 15:19:23	D02P1	CP2301	136.888	press	left	None	Press	0	Press
5590	2021-05-04 15:19:23	D02P1	CP2301	136.987	press	thrust	None	Press	0	Press
5605	2021-05-04 15:19:23	D02P1	CP2301	137.354	press	right	None	Press	0	Press
5633	2021-05-04 15:19:23	D02P1	CP2301	138.055	press	left	None	Press	0	Press
5647	2021-05-04 15:19:23	D02P1	CP2301	138.421	press	right	None	Press	0	Press
5661	2021-05-04 15:19:23	D02P1	CP2301	138.754	press	right	None	Press	0	Press
5673	2021-05-04 15:19:23	D02P1	CP2301	138.988	press	fire	None	Press	0	Press
5692	2021-05-04 15:19:23	D02P1	CP2301	139.488	press	fire	None	Press	0	Press
5704	2021-05-04 15:19:23	D02P1	CP2301	139.822	press	right	None	Press	0	Press
5718	2021-05-04 15:19:23	D02P1	CP2301	140.121	press	thrust	None	Press	0	Press
5725	2021-05-04 15:19:23	D02P1	CP2301	140.288	collide	missile_1	fortress	FortressShot	0	GameEvent
5734	2021-05-04 15:19:23	D02P1	CP2301	140.554	press	right	None	Press	0	Press
5766	2021-05-04 15:19:23	D02P1	CP2301	141.256	new_mine	friend	None	NewMine	0	GameEvent
5767	2021-05-04 15:19:23	D02P1	CP2301	141.287	press	fire	None	Press	0	Press
5783	2021-05-04 15:19:23	D02P1	CP2301	141.688	press	fire	None	Press	0	Press
5787	2021-05-04 15:19:23	D02P1	CP2301	141.721	collide	friend_mine	None	FriendMineDestruction	50	Mine
5829	2021-05-04 15:19:23	D02P1	CP2301	142.755	press	fire	None	Press	0	Press
5843	2021-05-04 15:19:23	D02P1	CP2301	143.022	press	right	None	Press	0	Press
5853	2021-05-04 15:19:23	D02P1	CP2301	143.288	press	thrust	None	Press	0	Press
5892	2021-05-04 15:19:23	D02P1	CP2301	144.288	press	fire	None	Press	0	Press
5923	2021-05-04 15:19:23	D02P1	CP2301	145.055	press	right	None	Press	0	Press
5930	2021-05-04 15:19:23	D02P1	CP2301	145.188	collide	missile_0	fortress	FortressShot	0	GameEvent
5939	2021-05-04 15:19:23	D02P1	CP2301	145.455	press	fire	None	Press	0	Press
5973	2021-05-04 15:19:23	D02P1	CP2301	146.355	press	fire	None	Press	0	Press
5981	2021-05-04 15:19:23	D02P1	CP2301	146.554	press	right	None	Press	0	Press
5992	2021-05-04 15:19:23	D02P1	CP2301	146.79	new_mine	friend	None	NewMine	0	GameEvent
6005	2021-05-04 15:19:23	D02P1	CP2301	147.055	press	right	None	Press	0	Press
6018	2021-05-04 15:19:23	D02P1	CP2301	147.422	press	fire	None	Press	0	Press
6032	2021-05-04 15:19:23	D02P1	CP2301	147.787	press	left	None	Press	0	Press
6044	2021-05-04 15:19:23	D02P1	CP2301	148.021	press	fire	None	Press	0	Press
6062	2021-05-04 15:19:23	D02P1	CP2301	148.456	collide	friend_mine	None	FriendMineDestruction	50	Mine
6079	2021-05-04 15:19:23	D02P1	CP2301	148.755	bonus_available	None	None	NewBonus	0	GameEvent
6082	2021-05-04 15:19:23	D02P1	CP2301	148.855	press	thrust	None	Press	0	Press
6111	2021-05-04 15:19:23	D02P1	CP2301	149.655	press	shots	None	Press	0	Press
6113	2021-05-04 15:19:23	D02P1	CP2301	149.655	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6123	2021-05-04 15:19:23	D02P1	CP2301	149.822	press	right	None	Press	0	Press
6145	2021-05-04 15:19:23	D02P1	CP2301	150.322	press	fire	None	Press	0	Press
