Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
12016	2020-02-13 14:17:53	D04P1	GF1410	388.387	collide	missile_1	fortress	FortressShot	0	GameEvent
12023	2020-02-13 14:17:53	D04P1	GF1410	388.488	press	right	None	Press	0	Press
12038	2020-02-13 14:17:53	D04P1	GF1410	388.888	press	thrust	None	Press	0	Press
12050	2020-02-13 14:17:53	D04P1	GF1410	389.16	new_mine	friend	None	NewMine	0	GameEvent
12052	2020-02-13 14:17:53	D04P1	GF1410	389.221	press	right	None	Press	0	Press
12076	2020-02-13 14:17:53	D04P1	GF1410	389.821	press	fire	None	Press	0	Press
12097	2020-02-13 14:17:53	D04P1	GF1410	390.388	bonus_available	None	None	NewBonus	0	GameEvent
12103	2020-02-13 14:17:53	D04P1	GF1410	390.488	press	right	None	Press	0	Press
12121	2020-02-13 14:17:53	D04P1	GF1410	390.954	press	fire	None	Press	0	Press
12132	2020-02-13 14:17:53	D04P1	GF1410	391.254	press	thrust	None	Press	0	Press
12162	2020-02-13 14:17:53	D04P1	GF1410	391.955	press	pnts	None	Press	0	Press
12164	2020-02-13 14:17:53	D04P1	GF1410	391.955	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
12172	2020-02-13 14:17:53	D04P1	GF1410	392.155	press	right	None	Press	0	Press
12178	2020-02-13 14:17:53	D04P1	GF1410	392.321	press	thrust	None	Press	0	Press
12194	2020-02-13 14:17:53	D04P1	GF1410	392.655	press	left	None	Press	0	Press
12204	2020-02-13 14:17:53	D04P1	GF1410	392.889	press	fire	None	Press	0	Press
12218	2020-02-13 14:17:53	D04P1	GF1410	393.221	press	thrust	None	Press	0	Press
12232	2020-02-13 14:17:53	D04P1	GF1410	393.555	press	left	None	Press	0	Press
12243	2020-02-13 14:17:53	D04P1	GF1410	393.787	collide	friend_mine	None	FriendMineDestruction	50	Mine
12262	2020-02-13 14:17:53	D04P1	GF1410	394.188	press	right	None	Press	0	Press
12280	2020-02-13 14:17:53	D04P1	GF1410	394.554	bonus_available	None	None	NewBonus	0	GameEvent
12287	2020-02-13 14:17:53	D04P1	GF1410	394.788	press	right	None	Press	0	Press
12306	2020-02-13 14:17:53	D04P1	GF1410	395.288	press	right	None	Press	0	Press
12313	2020-02-13 14:17:53	D04P1	GF1410	395.454	press	fire	None	Press	0	Press
12330	2020-02-13 14:17:53	D04P1	GF1410	395.789	collide	missile_0	fortress	FortressShot	0	GameEvent
12336	2020-02-13 14:17:53	D04P1	GF1410	395.921	press	right	None	Press	0	Press
12352	2020-02-13 14:17:53	D04P1	GF1410	396.387	press	thrust	None	Press	0	Press
12364	2020-02-13 14:17:53	D04P1	GF1410	396.654	press	right	None	Press	0	Press
12379	2020-02-13 14:17:53	D04P1	GF1410	397.021	press	fire	None	Press	0	Press
12393	2020-02-13 14:17:53	D04P1	GF1410	397.388	press	right	None	Press	0	Press
12411	2020-02-13 14:17:53	D04P1	GF1410	397.821	press	fire	None	Press	0	Press
12425	2020-02-13 14:17:53	D04P1	GF1410	398.154	press	right	None	Press	0	Press
12428	2020-02-13 14:17:53	D04P1	GF1410	398.188	collide	missile_1	fortress	FortressShot	0	GameEvent
12451	2020-02-13 14:17:53	D04P1	GF1410	398.721	press	left	None	Press	0	Press
12459	2020-02-13 14:17:53	D04P1	GF1410	398.896	new_mine	friend	None	NewMine	0	GameEvent
12470	2020-02-13 14:17:53	D04P1	GF1410	399.188	press	thrust	None	Press	0	Press
12482	2020-02-13 14:17:53	D04P1	GF1410	399.554	press	left	None	Press	0	Press
12506	2020-02-13 14:17:53	D04P1	GF1410	400.121	press	left	None	Press	0	Press
12512	2020-02-13 14:17:53	D04P1	GF1410	400.288	press	thrust	None	Press	0	Press
12515	2020-02-13 14:17:53	D04P1	GF1410	400.354	press	right	None	Press	0	Press
12558	2020-02-13 14:17:53	D04P1	GF1410	401.488	press	fire	None	Press	0	Press
12579	2020-02-13 14:17:53	D04P1	GF1410	401.954	bonus_available	None	None	NewBonus	0	GameEvent
12584	2020-02-13 14:17:53	D04P1	GF1410	402.054	collide	friend_mine	None	FriendMineDestruction	50	Mine
12594	2020-02-13 14:17:53	D04P1	GF1410	402.254	press	left	None	Press	0	Press
12598	2020-02-13 14:17:53	D04P1	GF1410	402.354	press	thrust	None	Press	0	Press
12627	2020-02-13 14:17:53	D04P1	GF1410	403.055	press	pnts	None	Press	0	Press
12629	2020-02-13 14:17:53	D04P1	GF1410	403.055	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
12631	2020-02-13 14:17:53	D04P1	GF1410	403.087	press	thrust	None	Press	0	Press
12657	2020-02-13 14:17:53	D04P1	GF1410	403.722	press	thrust	None	Press	0	Press
12660	2020-02-13 14:17:53	D04P1	GF1410	403.788	press	right	None	Press	0	Press
12678	2020-02-13 14:17:53	D04P1	GF1410	404.188	press	fire	None	Press	0	Press
12686	2020-02-13 14:17:53	D04P1	GF1410	404.388	press	thrust	None	Press	0	Press
12702	2020-02-13 14:17:53	D04P1	GF1410	404.721	press	fire	None	Press	0	Press
12706	2020-02-13 14:17:53	D04P1	GF1410	404.821	press	thrust	None	Press	0	Press
12734	2020-02-13 14:17:53	D04P1	GF1410	405.554	press	right	None	Press	0	Press
12747	2020-02-13 14:17:53	D04P1	GF1410	405.822	press	fire	None	Press	0	Press
12760	2020-02-13 14:17:53	D04P1	GF1410	406.088	bonus_available	None	None	NewBonus	0	GameEvent
12769	2020-02-13 14:17:53	D04P1	GF1410	406.388	press	fire	None	Press	0	Press
12776	2020-02-13 14:17:53	D04P1	GF1410	406.521	press	right	None	Press	0	Press
12790	2020-02-13 14:17:53	D04P1	GF1410	406.788	collide	missile_1	fortress	FortressShot	0	GameEvent
12795	2020-02-13 14:17:53	D04P1	GF1410	406.922	press	right	None	Press	0	Press
12806	2020-02-13 14:17:53	D04P1	GF1410	407.16	new_mine	friend	None	NewMine	0	GameEvent
12807	2020-02-13 14:17:53	D04P1	GF1410	407.188	press	thrust	None	Press	0	Press
12820	2020-02-13 14:17:53	D04P1	GF1410	407.521	press	right	None	Press	0	Press
12847	2020-02-13 14:17:53	D04P1	GF1410	408.188	press	left	None	Press	0	Press
12861	2020-02-13 14:17:53	D04P1	GF1410	408.487	press	fire	None	Press	0	Press
12866	2020-02-13 14:17:53	D04P1	GF1410	408.621	press	thrust	None	Press	0	Press
12887	2020-02-13 14:17:53	D04P1	GF1410	409.088	press	thrust	None	Press	0	Press
12895	2020-02-13 14:17:53	D04P1	GF1410	409.288	press	right	None	Press	0	Press
12919	2020-02-13 14:17:53	D04P1	GF1410	409.854	press	thrust	None	Press	0	Press
12936	2020-02-13 14:17:53	D04P1	GF1410	410.354	press	left	None	Press	0	Press
12957	2020-02-13 14:17:53	D04P1	GF1410	410.854	press	right	None	Press	0	Press
12972	2020-02-13 14:17:53	D04P1	GF1410	411.254	press	fire	None	Press	0	Press
12989	2020-02-13 14:17:53	D04P1	GF1410	411.754	press	right	None	Press	0	Press
13003	2020-02-13 14:17:53	D04P1	GF1410	412.022	press	thrust	None	Press	0	Press
13005	2020-02-13 14:17:53	D04P1	GF1410	412.022	collide	missile_0	fortress	FortressShot	0	GameEvent
13047	2020-02-13 14:17:53	D04P1	GF1410	413.188	press	fire	None	Press	0	Press
13059	2020-02-13 14:17:53	D04P1	GF1410	413.455	bonus_available	None	None	NewBonus	0	GameEvent
13069	2020-02-13 14:17:53	D04P1	GF1410	413.688	collide	friend_mine	None	FriendMineDestruction	50	Mine
13089	2020-02-13 14:17:53	D04P1	GF1410	414.087	press	right	None	Press	0	Press
13103	2020-02-13 14:17:53	D04P1	GF1410	414.488	press	fire	None	Press	0	Press
13129	2020-02-13 14:17:53	D04P1	GF1410	415.121	press	left	None	Press	0	Press
13141	2020-02-13 14:17:53	D04P1	GF1410	415.455	press	right	None	Press	0	Press
13161	2020-02-13 14:17:53	D04P1	GF1410	415.888	press	fire	None	Press	0	Press
13182	2020-02-13 14:17:53	D04P1	GF1410	416.455	press	right	None	Press	0	Press
13203	2020-02-13 14:17:53	D04P1	GF1410	416.921	press	thrust	None	Press	0	Press
13208	2020-02-13 14:17:53	D04P1	GF1410	417.021	press	fire	None	Press	0	Press
13230	2020-02-13 14:17:53	D04P1	GF1410	417.588	bonus_available	None	None	NewBonus	0	GameEvent
13235	2020-02-13 14:17:53	D04P1	GF1410	417.688	press	fire	None	Press	0	Press
13256	2020-02-13 14:17:53	D04P1	GF1410	418.188	press	thrust	None	Press	0	Press
13263	2020-02-13 14:17:53	D04P1	GF1410	418.354	collide	missile_1	fortress	FortressShot	0	GameEvent
13281	2020-02-13 14:17:53	D04P1	GF1410	418.787	press	pnts	None	Press	0	Press
13283	2020-02-13 14:17:53	D04P1	GF1410	418.794	new_mine	friend	None	NewMine	0	GameEvent
13284	2020-02-13 14:17:53	D04P1	GF1410	418.794	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
13297	2020-02-13 14:17:53	D04P1	GF1410	418.988	press	thrust	None	Press	0	Press
13343	2020-02-13 14:17:53	D04P1	GF1410	420.254	press	right	None	Press	0	Press
13363	2020-02-13 14:17:53	D04P1	GF1410	420.821	press	fire	None	Press	0	Press
13374	2020-02-13 14:17:53	D04P1	GF1410	420.989	press	right	None	Press	0	Press
13379	2020-02-13 14:17:53	D04P1	GF1410	421.054	collide	friend_mine	None	FriendMineDestruction	50	Mine
13407	2020-02-13 14:17:53	D04P1	GF1410	421.788	press	fire	None	Press	0	Press
13413	2020-02-13 14:17:53	D04P1	GF1410	421.921	press	thrust	None	Press	0	Press
13430	2020-02-13 14:17:53	D04P1	GF1410	422.287	press	left	None	Press	0	Press
13450	2020-02-13 14:17:53	D04P1	GF1410	422.854	press	right	None	Press	0	Press
13467	2020-02-13 14:17:53	D04P1	GF1410	423.254	press	right	None	Press	0	Press
13484	2020-02-13 14:17:53	D04P1	GF1410	423.688	press	fire	None	Press	0	Press
13513	2020-02-13 14:17:53	D04P1	GF1410	424.454	press	right	None	Press	0	Press
13521	2020-02-13 14:17:53	D04P1	GF1410	424.621	press	thrust	None	Press	0	Press
13542	2020-02-13 14:17:53	D04P1	GF1410	425.121	press	fire	None	Press	0	Press
13564	2020-02-13 14:17:53	D04P1	GF1410	425.691	collide	missile_1	fortress	FortressShot	0	GameEvent
13583	2020-02-13 14:17:53	D04P1	GF1410	426.121	press	right	None	Press	0	Press
13587	2020-02-13 14:17:53	D04P1	GF1410	426.16	new_mine	friend	None	NewMine	0	GameEvent
13598	2020-02-13 14:17:53	D04P1	GF1410	426.453	press	fire	None	Press	0	Press
13626	2020-02-13 14:17:53	D04P1	GF1410	427.154	press	right	None	Press	0	Press
13634	2020-02-13 14:17:53	D04P1	GF1410	427.355	press	fire	None	Press	0	Press
13653	2020-02-13 14:17:53	D04P1	GF1410	427.854	collide	missile_1	fortress	FortressShot	0	GameEvent
13657	2020-02-13 14:17:53	D04P1	GF1410	427.955	press	right	None	Press	0	Press
13671	2020-02-13 14:17:53	D04P1	GF1410	428.188	press	fire	None	Press	0	Press
13684	2020-02-13 14:17:53	D04P1	GF1410	428.521	press	right	None	Press	0	Press
13692	2020-02-13 14:17:53	D04P1	GF1410	428.721	press	fire	None	Press	0	Press
13712	2020-02-13 14:17:53	D04P1	GF1410	429.088	collide	friend_mine	None	FriendMineDestruction	50	Mine
13720	2020-02-13 14:17:53	D04P1	GF1410	429.221	press	thrust	None	Press	0	Press
13729	2020-02-13 14:17:53	D04P1	GF1410	429.454	press	left	None	Press	0	Press
13748	2020-02-13 14:17:53	D04P1	GF1410	429.954	press	thrust	None	Press	0	Press
13760	2020-02-13 14:17:53	D04P1	GF1410	430.188	press	left	None	Press	0	Press
13780	2020-02-13 14:17:53	D04P1	GF1410	430.688	press	thrust	None	Press	0	Press
13793	2020-02-13 14:17:53	D04P1	GF1410	430.988	press	right	None	Press	0	Press
13816	2020-02-13 14:17:53	D04P1	GF1410	431.554	press	thrust	None	Press	0	Press
13846	2020-02-13 14:17:53	D04P1	GF1410	432.321	press	right	None	Press	0	Press
13869	2020-02-13 14:17:53	D04P1	GF1410	432.955	press	thrust	None	Press	0	Press
13885	2020-02-13 14:17:53	D04P1	GF1410	433.321	press	right	None	Press	0	Press
13897	2020-02-13 14:17:53	D04P1	GF1410	433.621	press	fire	None	Press	0	Press
13908	2020-02-13 14:17:53	D04P1	GF1410	433.92	press	thrust	None	Press	0	Press
13922	2020-02-13 14:17:53	D04P1	GF1410	434.16	new_mine	friend	None	NewMine	0	GameEvent
13944	2020-02-13 14:17:53	D04P1	GF1410	434.821	press	fire	None	Press	0	Press
13953	2020-02-13 14:17:53	D04P1	GF1410	435.054	press	thrust	None	Press	0	Press
13975	2020-02-13 14:17:53	D04P1	GF1410	435.526	collide	missile_0	fortress	FortressShot	0	GameEvent
13984	2020-02-13 14:17:53	D04P1	GF1410	435.787	press	left	None	Press	0	Press
14006	2020-02-13 14:17:53	D04P1	GF1410	436.321	press	fire	None	Press	0	Press
14019	2020-02-13 14:17:53	D04P1	GF1410	436.588	collide	friend_mine	None	FriendMineDestruction	50	Mine
14025	2020-02-13 14:17:53	D04P1	GF1410	436.654	press	right	None	Press	0	Press
14055	2020-02-13 14:17:53	D04P1	GF1410	437.455	press	right	None	Press	0	Press
14071	2020-02-13 14:17:53	D04P1	GF1410	437.888	press	fire	None	Press	0	Press
14083	2020-02-13 14:17:53	D04P1	GF1410	438.221	press	left	None	Press	0	Press
14095	2020-02-13 14:17:53	D04P1	GF1410	438.421	press	fire	None	Press	0	Press
14110	2020-02-13 14:17:53	D04P1	GF1410	438.755	press	thrust	None	Press	0	Press
14124	2020-02-13 14:17:53	D04P1	GF1410	439.121	collide	missile_1	fortress	FortressShot	0	GameEvent
14135	2020-02-13 14:17:53	D04P1	GF1410	439.321	press	right	None	Press	0	Press
14153	2020-02-13 14:17:53	D04P1	GF1410	439.788	press	fire	None	Press	0	Press
14179	2020-02-13 14:17:53	D04P1	GF1410	440.454	press	fire	None	Press	0	Press
14188	2020-02-13 14:17:53	D04P1	GF1410	440.589	bonus_available	None	None	NewBonus	0	GameEvent
14203	2020-02-13 14:17:53	D04P1	GF1410	441.088	press	right	None	Press	0	Press
14208	2020-02-13 14:17:53	D04P1	GF1410	441.159	collide	missile_1	fortress	FortressShot	0	GameEvent
14230	2020-02-13 14:17:53	D04P1	GF1410	441.661	new_mine	friend	None	NewMine	0	GameEvent
14238	2020-02-13 14:17:53	D04P1	GF1410	441.888	press	pnts	None	Press	0	Press
14240	2020-02-13 14:17:53	D04P1	GF1410	441.888	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
14248	2020-02-13 14:17:53	D04P1	GF1410	442.054	press	right	None	Press	0	Press
14258	2020-02-13 14:17:53	D04P1	GF1410	442.287	press	thrust	None	Press	0	Press
14294	2020-02-13 14:17:53	D04P1	GF1410	443.255	press	fire	None	Press	0	Press
14303	2020-02-13 14:17:53	D04P1	GF1410	443.321	collide	friend_mine	None	FriendMineDestruction	50	Mine
14311	2020-02-13 14:17:53	D04P1	GF1410	443.421	press	left	None	Press	0	Press
14331	2020-02-13 14:17:53	D04P1	GF1410	443.988	press	thrust	None	Press	0	Press
14336	2020-02-13 14:17:53	D04P1	GF1410	444.121	press	left	None	Press	0	Press
14361	2020-02-13 14:17:53	D04P1	GF1410	444.722	press	right	None	Press	0	Press
14380	2020-02-13 14:17:53	D04P1	GF1410	445.287	press	thrust	None	Press	0	Press
14404	2020-02-13 14:17:53	D04P1	GF1410	445.854	press	fire	None	Press	0	Press
14421	2020-02-13 14:17:53	D04P1	GF1410	446.354	press	fire	None	Press	0	Press
14426	2020-02-13 14:17:53	D04P1	GF1410	446.388	press	thrust	None	Press	0	Press
14444	2020-02-13 14:17:53	D04P1	GF1410	446.821	collide	missile_1	fortress	FortressShot	0	GameEvent
14448	2020-02-13 14:17:53	D04P1	GF1410	446.922	press	right	None	Press	0	Press
14456	2020-02-13 14:17:53	D04P1	GF1410	447.121	press	thrust	None	Press	0	Press
14478	2020-02-13 14:17:53	D04P1	GF1410	447.621	press	fire	None	Press	0	Press
14501	2020-02-13 14:17:53	D04P1	GF1410	448.255	press	thrust	None	Press	0	Press
14504	2020-02-13 14:17:53	D04P1	GF1410	448.259	collide	missile_0	fortress	FortressShot	0	GameEvent
14515	2020-02-13 14:17:53	D04P1	GF1410	448.427	new_mine	foe	None	NewMine	0	GameEvent
14517	2020-02-13 14:17:53	D04P1	GF1410	448.488	press	right	None	Press	0	Press
14532	2020-02-13 14:17:53	D04P1	GF1410	448.888	press	fire	None	Press	0	Press
14568	2020-02-13 14:17:53	D04P1	GF1410	449.788	press	thrust	None	Press	0	Press
14575	2020-02-13 14:17:53	D04P1	GF1410	449.954	press	fire	None	Press	0	Press
14599	2020-02-13 14:17:53	D04P1	GF1410	450.521	press	right	None	Press	0	Press
14617	2020-02-13 14:17:53	D04P1	GF1410	451.054	press	right	None	Press	0	Press
14625	2020-02-13 14:17:53	D04P1	GF1410	451.254	press	iff	None	Press	0	Press
14626	2020-02-13 14:17:53	D04P1	GF1410	451.254	press	thrust	None	Press	0	Press
14636	2020-02-13 14:17:53	D04P1	GF1410	451.422	press	iff	None	Press	0	Press
14654	2020-02-13 14:17:53	D04P1	GF1410	451.787	press	right	None	Press	0	Press
14673	2020-02-13 14:17:53	D04P1	GF1410	452.254	press	fire	None	Press	0	Press
14687	2020-02-13 14:17:53	D04P1	GF1410	452.554	press	left	None	Press	0	Press
14700	2020-02-13 14:17:53	D04P1	GF1410	452.887	press	fire	None	Press	0	Press
14715	2020-02-13 14:17:53	D04P1	GF1410	453.321	press	iff	None	Press	0	Press
14728	2020-02-13 14:17:53	D04P1	GF1410	453.488	press	iff	None	Press	0	Press
14737	2020-02-13 14:17:53	D04P1	GF1410	453.654	press	thrust	None	Press	0	Press
14744	2020-02-13 14:17:53	D04P1	GF1410	453.854	press	right	None	Press	0	Press
14766	2020-02-13 14:17:53	D04P1	GF1410	454.421	press	left	None	Press	0	Press
14784	2020-02-13 14:17:53	D04P1	GF1410	454.788	press	fire	None	Press	0	Press
14815	2020-02-13 14:17:53	D04P1	GF1410	455.521	press	left	None	Press	0	Press
