Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
27833	2018-06-08 08:30:10	D05P2	LB2705	692.508	press	right	None	Press	0	Press
27849	2018-06-08 08:30:10	D05P2	LB2705	692.841	press	fire	None	Press	0	Press
27868	2018-06-08 08:30:10	D05P2	LB2705	693.342	press	right	None	Press	0	Press
27880	2018-06-08 08:30:10	D05P2	LB2705	693.575	press	fire	None	Press	0	Press
27884	2018-06-08 08:30:10	D05P2	LB2705	693.641	collide	shell	0	ShipDamage	-50	Flight
27888	2018-06-08 08:30:10	D05P2	LB2705	693.674	destroyed	ship	shell	ShipDestruction	-100	Flight
27899	2018-06-08 08:30:10	D05P2	LB2705	694.808	press	thrust	None	Press	0	Press
27916	2018-06-08 08:30:10	D05P2	LB2705	695.308	press	right	None	Press	0	Press
27945	2018-06-08 08:30:10	D05P2	LB2705	696.041	press	right	None	Press	0	Press
27959	2018-06-08 08:30:10	D05P2	LB2705	696.442	press	right	None	Press	0	Press
27979	2018-06-08 08:30:10	D05P2	LB2705	696.941	press	right	None	Press	0	Press
28001	2018-06-08 08:30:10	D05P2	LB2705	697.575	press	fire	None	Press	0	Press
28015	2018-06-08 08:30:10	D05P2	LB2705	697.842	collide	missile_0	fortress	FortressShot	0	GameEvent
28040	2018-06-08 08:30:10	D05P2	LB2705	698.608	press	right	None	Press	0	Press
28055	2018-06-08 08:30:10	D05P2	LB2705	698.942	press	right	None	Press	0	Press
28084	2018-06-08 08:30:10	D05P2	LB2705	699.759	new_mine	friend	None	NewMine	0	GameEvent
28101	2018-06-08 08:30:10	D05P2	LB2705	700.175	press	fire	None	Press	0	Press
28112	2018-06-08 08:30:10	D05P2	LB2705	700.441	collide	missile_0	fortress	FortressShot	0	GameEvent
28141	2018-06-08 08:30:10	D05P2	LB2705	701.274	press	right	None	Press	0	Press
28153	2018-06-08 08:30:10	D05P2	LB2705	701.575	press	right	None	Press	0	Press
28166	2018-06-08 08:30:10	D05P2	LB2705	701.841	press	right	None	Press	0	Press
28175	2018-06-08 08:30:10	D05P2	LB2705	702.075	press	right	None	Press	0	Press
28187	2018-06-08 08:30:10	D05P2	LB2705	702.374	press	right	None	Press	0	Press
28202	2018-06-08 08:30:10	D05P2	LB2705	702.808	press	fire	None	Press	0	Press
28223	2018-06-08 08:30:10	D05P2	LB2705	703.309	collide	missile_0	fortress	FortressShot	0	GameEvent
28234	2018-06-08 08:30:10	D05P2	LB2705	703.609	press	right	None	Press	0	Press
28260	2018-06-08 08:30:10	D05P2	LB2705	704.307	press	fire	None	Press	0	Press
28269	2018-06-08 08:30:10	D05P2	LB2705	704.542	press	fire	None	Press	0	Press
28272	2018-06-08 08:30:10	D05P2	LB2705	704.575	collide	missile_0	fortress	FortressShot	0	GameEvent
28279	2018-06-08 08:30:10	D05P2	LB2705	704.674	collide	friend_mine	None	FriendMineDestruction	50	Mine
28302	2018-06-08 08:30:10	D05P2	LB2705	705.208	press	right	None	Press	0	Press
28322	2018-06-08 08:30:10	D05P2	LB2705	705.808	press	right	None	Press	0	Press
28338	2018-06-08 08:30:10	D05P2	LB2705	706.175	press	right	None	Press	0	Press
28362	2018-06-08 08:30:10	D05P2	LB2705	706.908	press	fire	None	Press	0	Press
28381	2018-06-08 08:30:10	D05P2	LB2705	707.341	collide	missile_0	fortress	FortressShot	0	GameEvent
28389	2018-06-08 08:30:10	D05P2	LB2705	707.508	bonus_available	None	None	NewBonus	0	GameEvent
28425	2018-06-08 08:30:10	D05P2	LB2705	708.607	press	right	None	Press	0	Press
28450	2018-06-08 08:30:10	D05P2	LB2705	709.241	press	right	None	Press	0	Press
28461	2018-06-08 08:30:10	D05P2	LB2705	709.542	press	right	None	Press	0	Press
28473	2018-06-08 08:30:10	D05P2	LB2705	709.792	new_mine	foe	None	NewMine	0	GameEvent
28489	2018-06-08 08:30:10	D05P2	LB2705	710.208	press	fire	None	Press	0	Press
28497	2018-06-08 08:30:10	D05P2	LB2705	710.407	press	fire	None	Press	0	Press
28507	2018-06-08 08:30:10	D05P2	LB2705	710.741	press	right	None	Press	0	Press
28528	2018-06-08 08:30:10	D05P2	LB2705	711.241	press	fire	None	Press	0	Press
28537	2018-06-08 08:30:10	D05P2	LB2705	711.475	press	right	None	Press	0	Press
28543	2018-06-08 08:30:10	D05P2	LB2705	711.608	collide	missile_2	fortress	FortressShot	0	GameEvent
28548	2018-06-08 08:30:10	D05P2	LB2705	711.641	bonus_available	None	None	NewBonus	0	GameEvent
28559	2018-06-08 08:30:10	D05P2	LB2705	712.008	press	fire	None	Press	0	Press
28621	2018-06-08 08:30:10	D05P2	LB2705	713.641	press	right	None	Press	0	Press
28634	2018-06-08 08:30:10	D05P2	LB2705	713.975	press	right	None	Press	0	Press
28678	2018-06-08 08:30:10	D05P2	LB2705	715.108	press	right	None	Press	0	Press
28690	2018-06-08 08:30:10	D05P2	LB2705	715.408	press	right	None	Press	0	Press
28699	2018-06-08 08:30:10	D05P2	LB2705	715.64	press	right	None	Press	0	Press
28709	2018-06-08 08:30:10	D05P2	LB2705	715.908	press	right	None	Press	0	Press
28741	2018-06-08 08:30:10	D05P2	LB2705	716.774	press	left	None	Press	0	Press
28770	2018-06-08 08:30:10	D05P2	LB2705	717.54	press	right	None	Press	0	Press
28779	2018-06-08 08:30:10	D05P2	LB2705	717.775	press	right	None	Press	0	Press
28788	2018-06-08 08:30:10	D05P2	LB2705	718.008	press	right	None	Press	0	Press
28812	2018-06-08 08:30:10	D05P2	LB2705	718.64	press	fire	None	Press	0	Press
28820	2018-06-08 08:30:10	D05P2	LB2705	718.841	press	right	None	Press	0	Press
28830	2018-06-08 08:30:10	D05P2	LB2705	719.04	collide	missile_0	fortress	FortressShot	0	GameEvent
28845	2018-06-08 08:30:10	D05P2	LB2705	719.34	press	fire	None	Press	0	Press
28852	2018-06-08 08:30:10	D05P2	LB2705	719.508	press	fire	None	Press	0	Press
28856	2018-06-08 08:30:10	D05P2	LB2705	719.575	collide	missile_0	fortress	FortressShot	0	GameEvent
28861	2018-06-08 08:30:10	D05P2	LB2705	719.641	press	fire	None	Press	0	Press
28866	2018-06-08 08:30:10	D05P2	LB2705	719.707	collide	missile_0	fortress	FortressShot	0	GameEvent
28868	2018-06-08 08:30:10	D05P2	LB2705	719.74	destroyed	fortress	None	FortressDestruction	250	Fortress
28874	2018-06-08 08:30:10	D05P2	LB2705	719.807	timeout	mine	None	MineExtinction	-50	Mine
28897	2018-06-08 08:30:10	D05P2	LB2705	720.408	press	right	None	Press	0	Press
28922	2018-06-08 08:30:10	D05P2	LB2705	721.108	press	right	None	Press	0	Press
28938	2018-06-08 08:30:10	D05P2	LB2705	721.441	press	right	None	Press	0	Press
28953	2018-06-08 08:30:10	D05P2	LB2705	721.875	press	fire	None	Press	0	Press
28967	2018-06-08 08:30:10	D05P2	LB2705	722.241	collide	missile_0	fortress	FortressShot	0	GameEvent
29002	2018-06-08 08:30:10	D05P2	LB2705	723.174	bonus_available	None	None	NewBonus	0	GameEvent
29030	2018-06-08 08:30:10	D05P2	LB2705	724.008	press	pnts	None	Press	0	Press
29032	2018-06-08 08:30:10	D05P2	LB2705	724.008	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
29039	2018-06-08 08:30:10	D05P2	LB2705	724.175	press	right	None	Press	0	Press
29063	2018-06-08 08:30:10	D05P2	LB2705	724.775	press	right	None	Press	0	Press
29069	2018-06-08 08:30:10	D05P2	LB2705	724.88	new_mine	friend	None	NewMine	0	GameEvent
29079	2018-06-08 08:30:10	D05P2	LB2705	725.141	press	right	None	Press	0	Press
29135	2018-06-08 08:30:10	D05P2	LB2705	726.641	press	right	None	Press	0	Press
29147	2018-06-08 08:30:10	D05P2	LB2705	726.974	press	right	None	Press	0	Press
29173	2018-06-08 08:30:10	D05P2	LB2705	727.64	press	fire	None	Press	0	Press
29182	2018-06-08 08:30:10	D05P2	LB2705	727.808	collide	friend_mine	None	FriendMineDestruction	50	Mine
29201	2018-06-08 08:30:10	D05P2	LB2705	728.308	press	right	None	Press	0	Press
29215	2018-06-08 08:30:10	D05P2	LB2705	728.608	press	right	None	Press	0	Press
29237	2018-06-08 08:30:10	D05P2	LB2705	729.24	press	fire	None	Press	0	Press
29256	2018-06-08 08:30:10	D05P2	LB2705	729.708	press	right	None	Press	0	Press
29273	2018-06-08 08:30:10	D05P2	LB2705	730.208	press	fire	None	Press	0	Press
29290	2018-06-08 08:30:10	D05P2	LB2705	730.541	collide	missile_1	fortress	FortressShot	0	GameEvent
29316	2018-06-08 08:30:10	D05P2	LB2705	731.308	press	right	None	Press	0	Press
29358	2018-06-08 08:30:10	D05P2	LB2705	732.475	press	right	None	Press	0	Press
29379	2018-06-08 08:30:10	D05P2	LB2705	732.913	new_mine	friend	None	NewMine	0	GameEvent
29384	2018-06-08 08:30:10	D05P2	LB2705	733.075	press	fire	None	Press	0	Press
29398	2018-06-08 08:30:10	D05P2	LB2705	733.441	collide	missile_0	fortress	FortressShot	0	GameEvent
29413	2018-06-08 08:30:10	D05P2	LB2705	733.808	press	right	None	Press	0	Press
29443	2018-06-08 08:30:10	D05P2	LB2705	734.608	press	right	None	Press	0	Press
29455	2018-06-08 08:30:10	D05P2	LB2705	734.908	press	right	None	Press	0	Press
29465	2018-06-08 08:30:10	D05P2	LB2705	735.174	press	right	None	Press	0	Press
29475	2018-06-08 08:30:10	D05P2	LB2705	735.441	press	right	None	Press	0	Press
29490	2018-06-08 08:30:10	D05P2	LB2705	735.775	press	right	None	Press	0	Press
29510	2018-06-08 08:30:10	D05P2	LB2705	736.34	press	fire	None	Press	0	Press
29517	2018-06-08 08:30:10	D05P2	LB2705	736.508	press	right	None	Press	0	Press
29534	2018-06-08 08:30:10	D05P2	LB2705	736.875	press	right	None	Press	0	Press
29546	2018-06-08 08:30:10	D05P2	LB2705	737.208	press	fire	None	Press	0	Press
29560	2018-06-08 08:30:10	D05P2	LB2705	737.575	collide	missile_1	fortress	FortressShot	0	GameEvent
29573	2018-06-08 08:30:10	D05P2	LB2705	737.874	press	right	None	Press	0	Press
29584	2018-06-08 08:30:10	D05P2	LB2705	738.14	press	fire	None	Press	0	Press
29593	2018-06-08 08:30:10	D05P2	LB2705	738.275	collide	friend_mine	None	FriendMineDestruction	50	Mine
29635	2018-06-08 08:30:10	D05P2	LB2705	739.441	press	right	None	Press	0	Press
29651	2018-06-08 08:30:10	D05P2	LB2705	739.808	press	right	None	Press	0	Press
29667	2018-06-08 08:30:10	D05P2	LB2705	740.275	press	right	None	Press	0	Press
29680	2018-06-08 08:30:10	D05P2	LB2705	740.641	press	right	None	Press	0	Press
29701	2018-06-08 08:30:10	D05P2	LB2705	741.174	press	right	None	Press	0	Press
29714	2018-06-08 08:30:10	D05P2	LB2705	741.54	press	right	None	Press	0	Press
29730	2018-06-08 08:30:10	D05P2	LB2705	741.907	press	fire	None	Press	0	Press
29750	2018-06-08 08:30:10	D05P2	LB2705	742.441	collide	missile_0	fortress	FortressShot	0	GameEvent
29775	2018-06-08 08:30:10	D05P2	LB2705	743.14	press	right	None	Press	0	Press
29786	2018-06-08 08:30:10	D05P2	LB2705	743.346	new_mine	friend	None	NewMine	0	GameEvent
29788	2018-06-08 08:30:10	D05P2	LB2705	743.407	press	right	None	Press	0	Press
29799	2018-06-08 08:30:10	D05P2	LB2705	743.709	press	right	None	Press	0	Press
29814	2018-06-08 08:30:10	D05P2	LB2705	744.041	press	fire	None	Press	0	Press
29826	2018-06-08 08:30:10	D05P2	LB2705	744.308	collide	missile_0	fortress	FortressShot	0	GameEvent
29836	2018-06-08 08:30:10	D05P2	LB2705	744.607	press	fire	None	Press	0	Press
29843	2018-06-08 08:30:10	D05P2	LB2705	744.775	press	fire	None	Press	0	Press
29851	2018-06-08 08:30:10	D05P2	LB2705	744.841	collide	mine_0	ship	ShipDamage	-50	Flight
29856	2018-06-08 08:30:10	D05P2	LB2705	744.94	press	fire	None	Press	0	Press
29869	2018-06-08 08:30:10	D05P2	LB2705	745.308	press	right	None	Press	0	Press
29893	2018-06-08 08:30:10	D05P2	LB2705	745.907	press	right	None	Press	0	Press
29906	2018-06-08 08:30:10	D05P2	LB2705	746.141	bonus_available	None	None	NewBonus	0	GameEvent
29911	2018-06-08 08:30:10	D05P2	LB2705	746.307	press	fire	None	Press	0	Press
29953	2018-06-08 08:30:10	D05P2	LB2705	747.474	press	shots	None	Press	0	Press
29955	2018-06-08 08:30:10	D05P2	LB2705	747.474	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
29982	2018-06-08 08:30:10	D05P2	LB2705	748.108	press	fire	None	Press	0	Press
29990	2018-06-08 08:30:10	D05P2	LB2705	748.24	collide	missile_0	fortress	FortressShot	0	GameEvent
29994	2018-06-08 08:30:10	D05P2	LB2705	748.308	collide	small_hex	ship	FortressCollision	-35	Flight
30013	2018-06-08 08:30:10	D05P2	LB2705	748.874	press	fire	None	Press	0	Press
30025	2018-06-08 08:30:10	D05P2	LB2705	749.075	collide	missile_0	fortress	FortressShot	0	GameEvent
30028	2018-06-08 08:30:10	D05P2	LB2705	749.141	press	right	None	Press	0	Press
30047	2018-06-08 08:30:10	D05P2	LB2705	749.64	press	right	None	Press	0	Press
30054	2018-06-08 08:30:10	D05P2	LB2705	749.808	collide	shell	1	ShipDamage	-50	Flight
30061	2018-06-08 08:30:10	D05P2	LB2705	749.913	new_mine	friend	None	NewMine	0	GameEvent
30109	2018-06-08 08:30:10	D05P2	LB2705	751.24	press	fire	None	Press	0	Press
30118	2018-06-08 08:30:10	D05P2	LB2705	751.408	collide	friend_mine	None	FriendMineDestruction	50	Mine
30126	2018-06-08 08:30:10	D05P2	LB2705	751.54	press	fire	None	Press	0	Press
30140	2018-06-08 08:30:10	D05P2	LB2705	751.94	press	right	None	Press	0	Press
30158	2018-06-08 08:30:10	D05P2	LB2705	752.34	press	right	None	Press	0	Press
30177	2018-06-08 08:30:10	D05P2	LB2705	752.841	press	right	None	Press	0	Press
30203	2018-06-08 08:30:10	D05P2	LB2705	753.475	bonus_available	None	None	NewBonus	0	GameEvent
30302	2018-06-08 08:30:10	D05P2	LB2705	756.275	press	right	None	Press	0	Press
30313	2018-06-08 08:30:10	D05P2	LB2705	756.512	new_mine	friend	None	NewMine	0	GameEvent
30317	2018-06-08 08:30:10	D05P2	LB2705	756.609	press	right	None	Press	0	Press
30331	2018-06-08 08:30:10	D05P2	LB2705	756.974	press	right	None	Press	0	Press
30347	2018-06-08 08:30:10	D05P2	LB2705	757.34	press	right	None	Press	0	Press
30360	2018-06-08 08:30:10	D05P2	LB2705	757.641	bonus_available	None	None	NewBonus	0	GameEvent
30409	2018-06-08 08:30:10	D05P2	LB2705	759.107	press	right	None	Press	0	Press
30424	2018-06-08 08:30:10	D05P2	LB2705	759.407	press	right	None	Press	0	Press
30433	2018-06-08 08:30:10	D05P2	LB2705	759.641	press	right	None	Press	0	Press
30445	2018-06-08 08:30:10	D05P2	LB2705	759.907	press	right	None	Press	0	Press
30463	2018-06-08 08:30:10	D05P2	LB2705	760.34	press	fire	None	Press	0	Press
30471	2018-06-08 08:30:10	D05P2	LB2705	760.541	press	right	None	Press	0	Press
30486	2018-06-08 08:30:10	D05P2	LB2705	760.974	press	fire	None	Press	0	Press
30503	2018-06-08 08:30:10	D05P2	LB2705	761.308	collide	missile_1	fortress	FortressShot	0	GameEvent
30523	2018-06-08 08:30:10	D05P2	LB2705	761.94	press	right	None	Press	0	Press
30540	2018-06-08 08:30:10	D05P2	LB2705	762.308	press	fire	None	Press	0	Press
30546	2018-06-08 08:30:10	D05P2	LB2705	762.441	collide	missile_0	fortress	FortressShot	0	GameEvent
30548	2018-06-08 08:30:10	D05P2	LB2705	762.475	press	right	None	Press	0	Press
30560	2018-06-08 08:30:10	D05P2	LB2705	762.774	press	right	None	Press	0	Press
30586	2018-06-08 08:30:10	D05P2	LB2705	763.475	press	fire	None	Press	0	Press
30597	2018-06-08 08:30:10	D05P2	LB2705	763.741	collide	missile_0	fortress	FortressShot	0	GameEvent
30607	2018-06-08 08:30:10	D05P2	LB2705	764.04	press	right	None	Press	0	Press
