Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2116	2019-10-02 12:53:22	D03P2	NB1309	63.578	press	fire	None	Press	0	Press
2135	2019-10-02 12:53:22	D03P2	NB1309	64.012	collide	missile_1	fortress	FortressShot	0	GameEvent
2144	2019-10-02 12:53:22	D03P2	NB1309	64.245	press	fire	None	Press	0	Press
2156	2019-10-02 12:53:22	D03P2	NB1309	64.498	new_mine	friend	None	NewMine	0	GameEvent
2158	2019-10-02 12:53:22	D03P2	NB1309	64.546	press	right	None	Press	0	Press
2166	2019-10-02 12:53:22	D03P2	NB1309	64.678	collide	missile_0	fortress	FortressShot	0	GameEvent
2174	2019-10-02 12:53:22	D03P2	NB1309	64.912	press	fire	None	Press	0	Press
2195	2019-10-02 12:53:22	D03P2	NB1309	65.345	collide	missile_0	fortress	FortressShot	0	GameEvent
2205	2019-10-02 12:53:22	D03P2	NB1309	65.612	press	right	None	Press	0	Press
2236	2019-10-02 12:53:22	D03P2	NB1309	66.412	press	right	None	Press	0	Press
2258	2019-10-02 12:53:22	D03P2	NB1309	66.978	press	thrust	None	Press	0	Press
2289	2019-10-02 12:53:22	D03P2	NB1309	67.745	press	left	None	Press	0	Press
2311	2019-10-02 12:53:22	D03P2	NB1309	68.312	press	left	None	Press	0	Press
2318	2019-10-02 12:53:22	D03P2	NB1309	68.478	press	left	None	Press	0	Press
2338	2019-10-02 12:53:22	D03P2	NB1309	68.979	press	thrust	None	Press	0	Press
2353	2019-10-02 12:53:22	D03P2	NB1309	69.311	press	right	None	Press	0	Press
2364	2019-10-02 12:53:22	D03P2	NB1309	69.548	bonus_available	None	None	NewBonus	0	GameEvent
2389	2019-10-02 12:53:22	D03P2	NB1309	70.212	press	right	None	Press	0	Press
2401	2019-10-02 12:53:22	D03P2	NB1309	70.512	press	fire	None	Press	0	Press
2416	2019-10-02 12:53:22	D03P2	NB1309	70.912	press	right	None	Press	0	Press
2425	2019-10-02 12:53:22	D03P2	NB1309	71.045	press	fire	None	Press	0	Press
2438	2019-10-02 12:53:22	D03P2	NB1309	71.345	collide	friend_mine	None	FriendMineDestruction	50	Mine
2452	2019-10-02 12:53:22	D03P2	NB1309	71.612	press	pnts	None	Press	0	Press
2454	2019-10-02 12:53:22	D03P2	NB1309	71.612	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2476	2019-10-02 12:53:22	D03P2	NB1309	72.145	press	left	None	Press	0	Press
2489	2019-10-02 12:53:22	D03P2	NB1309	72.479	press	thrust	None	Press	0	Press
2518	2019-10-02 12:53:22	D03P2	NB1309	73.178	press	fire	None	Press	0	Press
2540	2019-10-02 12:53:22	D03P2	NB1309	73.812	press	fire	None	Press	0	Press
2562	2019-10-02 12:53:22	D03P2	NB1309	74.278	collide	missile_1	fortress	FortressShot	0	GameEvent
2580	2019-10-02 12:53:22	D03P2	NB1309	74.812	press	fire	None	Press	0	Press
2603	2019-10-02 12:53:22	D03P2	NB1309	75.345	press	right	None	Press	0	Press
2619	2019-10-02 12:53:22	D03P2	NB1309	75.779	press	fire	None	Press	0	Press
2640	2019-10-02 12:53:22	D03P2	NB1309	76.245	collide	missile_1	fortress	FortressShot	0	GameEvent
2649	2019-10-02 12:53:22	D03P2	NB1309	76.465	new_mine	friend	None	NewMine	0	GameEvent
2668	2019-10-02 12:53:22	D03P2	NB1309	77.012	press	thrust	None	Press	0	Press
2696	2019-10-02 12:53:22	D03P2	NB1309	77.712	press	thrust	None	Press	0	Press
2732	2019-10-02 12:53:22	D03P2	NB1309	78.645	press	right	None	Press	0	Press
2759	2019-10-02 12:53:22	D03P2	NB1309	79.345	press	right	None	Press	0	Press
2785	2019-10-02 12:53:22	D03P2	NB1309	80.077	press	right	None	Press	0	Press
2805	2019-10-02 12:53:22	D03P2	NB1309	80.545	press	fire	None	Press	0	Press
2814	2019-10-02 12:53:22	D03P2	NB1309	80.712	collide	friend_mine	None	FriendMineDestruction	50	Mine
2830	2019-10-02 12:53:22	D03P2	NB1309	81.044	press	thrust	None	Press	0	Press
2858	2019-10-02 12:53:22	D03P2	NB1309	81.779	press	right	None	Press	0	Press
2869	2019-10-02 12:53:22	D03P2	NB1309	82.078	press	thrust	None	Press	0	Press
2889	2019-10-02 12:53:22	D03P2	NB1309	82.479	press	right	None	Press	0	Press
2904	2019-10-02 12:53:22	D03P2	NB1309	82.878	press	thrust	None	Press	0	Press
2923	2019-10-02 12:53:22	D03P2	NB1309	83.278	press	right	None	Press	0	Press
3004	2019-10-02 12:53:22	D03P2	NB1309	85.612	press	fire	None	Press	0	Press
3014	2019-10-02 12:53:22	D03P2	NB1309	85.825	new_mine	friend	None	NewMine	0	GameEvent
3015	2019-10-02 12:53:22	D03P2	NB1309	85.825	collide	missile_0	fortress	FortressShot	0	GameEvent
3026	2019-10-02 12:53:22	D03P2	NB1309	86.145	press	fire	None	Press	0	Press
3038	2019-10-02 12:53:22	D03P2	NB1309	86.346	collide	missile_0	fortress	FortressShot	0	GameEvent
3043	2019-10-02 12:53:22	D03P2	NB1309	86.444	press	right	None	Press	0	Press
3068	2019-10-02 12:53:22	D03P2	NB1309	87.211	press	left	None	Press	0	Press
3084	2019-10-02 12:53:22	D03P2	NB1309	87.579	press	left	None	Press	0	Press
3101	2019-10-02 12:53:22	D03P2	NB1309	88.045	press	fire	None	Press	0	Press
3113	2019-10-02 12:53:22	D03P2	NB1309	88.312	collide	friend_mine	None	FriendMineDestruction	50	Mine
3129	2019-10-02 12:53:22	D03P2	NB1309	88.578	press	right	None	Press	0	Press
3151	2019-10-02 12:53:22	D03P2	NB1309	89.179	press	thrust	None	Press	0	Press
3168	2019-10-02 12:53:22	D03P2	NB1309	89.577	press	thrust	None	Press	0	Press
3189	2019-10-02 12:53:22	D03P2	NB1309	90.211	press	right	None	Press	0	Press
3217	2019-10-02 12:53:22	D03P2	NB1309	90.945	press	thrust	None	Press	0	Press
3238	2019-10-02 12:53:22	D03P2	NB1309	91.446	press	right	None	Press	0	Press
3250	2019-10-02 12:53:22	D03P2	NB1309	91.778	press	right	None	Press	0	Press
3260	2019-10-02 12:53:22	D03P2	NB1309	92.012	press	thrust	None	Press	0	Press
3282	2019-10-02 12:53:22	D03P2	NB1309	92.545	press	left	None	Press	0	Press
3306	2019-10-02 12:53:22	D03P2	NB1309	93.178	press	left	None	Press	0	Press
3315	2019-10-02 12:53:22	D03P2	NB1309	93.389	new_mine	friend	None	NewMine	0	GameEvent
3324	2019-10-02 12:53:22	D03P2	NB1309	93.545	press	thrust	None	Press	0	Press
3355	2019-10-02 12:53:22	D03P2	NB1309	94.413	press	thrust	None	Press	0	Press
3372	2019-10-02 12:53:22	D03P2	NB1309	94.778	press	right	None	Press	0	Press
3394	2019-10-02 12:53:22	D03P2	NB1309	95.412	press	right	None	Press	0	Press
3421	2019-10-02 12:53:22	D03P2	NB1309	96.078	press	right	None	Press	0	Press
3429	2019-10-02 12:53:22	D03P2	NB1309	96.278	press	fire	None	Press	0	Press
3444	2019-10-02 12:53:22	D03P2	NB1309	96.578	press	left	None	Press	0	Press
3446	2019-10-02 12:53:22	D03P2	NB1309	96.578	collide	friend_mine	None	FriendMineDestruction	50	Mine
3467	2019-10-02 12:53:22	D03P2	NB1309	97.045	press	thrust	None	Press	0	Press
3514	2019-10-02 12:53:22	D03P2	NB1309	98.378	press	left	None	Press	0	Press
3539	2019-10-02 12:53:22	D03P2	NB1309	99.012	press	left	None	Press	0	Press
3550	2019-10-02 12:53:22	D03P2	NB1309	99.311	press	right	None	Press	0	Press
3573	2019-10-02 12:53:22	D03P2	NB1309	99.844	press	left	None	Press	0	Press
3587	2019-10-02 12:53:22	D03P2	NB1309	100.211	press	fire	None	Press	0	Press
3596	2019-10-02 12:53:22	D03P2	NB1309	100.413	press	fire	None	Press	0	Press
3607	2019-10-02 12:53:22	D03P2	NB1309	100.612	press	fire	None	Press	0	Press
3614	2019-10-02 12:53:22	D03P2	NB1309	100.778	press	fire	None	Press	0	Press
3620	2019-10-02 12:53:22	D03P2	NB1309	100.878	collide	missile_0	fortress	FortressShot	0	GameEvent
3624	2019-10-02 12:53:22	D03P2	NB1309	100.979	press	fire	None	Press	0	Press
3630	2019-10-02 12:53:22	D03P2	NB1309	101.079	collide	missile_0	fortress	FortressShot	0	GameEvent
3632	2019-10-02 12:53:22	D03P2	NB1309	101.111	destroyed	fortress	None	FortressDestruction	250	Fortress
3643	2019-10-02 12:53:22	D03P2	NB1309	101.278	collide	missile_0	fortress	FortressShot	0	GameEvent
3650	2019-10-02 12:53:22	D03P2	NB1309	101.446	collide	missile_0	fortress	FortressShot	0	GameEvent
3662	2019-10-02 12:53:22	D03P2	NB1309	101.665	new_mine	foe	None	NewMine	0	GameEvent
3663	2019-10-02 12:53:22	D03P2	NB1309	101.665	collide	missile_0	fortress	FortressShot	0	GameEvent
3673	2019-10-02 12:53:22	D03P2	NB1309	101.912	press	right	None	Press	0	Press
3695	2019-10-02 12:53:22	D03P2	NB1309	102.511	press	right	None	Press	0	Press
3712	2019-10-02 12:53:22	D03P2	NB1309	102.878	press	right	None	Press	0	Press
3729	2019-10-02 12:53:22	D03P2	NB1309	103.344	press	right	None	Press	0	Press
3747	2019-10-02 12:53:22	D03P2	NB1309	103.712	press	fire	None	Press	0	Press
3764	2019-10-02 12:53:22	D03P2	NB1309	104.079	bonus_available	None	None	NewBonus	0	GameEvent
3775	2019-10-02 12:53:22	D03P2	NB1309	104.378	press	right	None	Press	0	Press
3785	2019-10-02 12:53:22	D03P2	NB1309	104.645	press	fire	None	Press	0	Press
3804	2019-10-02 12:53:22	D03P2	NB1309	105.079	press	shots	None	Press	0	Press
3806	2019-10-02 12:53:22	D03P2	NB1309	105.079	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3837	2019-10-02 12:53:22	D03P2	NB1309	105.844	press	left	None	Press	0	Press
3847	2019-10-02 12:53:22	D03P2	NB1309	106.112	press	left	None	Press	0	Press
3863	2019-10-02 12:53:22	D03P2	NB1309	106.511	press	left	None	Press	0	Press
3877	2019-10-02 12:53:22	D03P2	NB1309	106.777	press	thrust	None	Press	0	Press
3909	2019-10-02 12:53:22	D03P2	NB1309	107.745	press	thrust	None	Press	0	Press
3925	2019-10-02 12:53:22	D03P2	NB1309	108.078	press	right	None	Press	0	Press
3959	2019-10-02 12:53:22	D03P2	NB1309	109.012	press	thrust	None	Press	0	Press
3992	2019-10-02 12:53:22	D03P2	NB1309	109.878	press	left	None	Press	0	Press
4011	2019-10-02 12:53:22	D03P2	NB1309	110.411	press	right	None	Press	0	Press
4025	2019-10-02 12:53:22	D03P2	NB1309	110.778	press	thrust	None	Press	0	Press
4048	2019-10-02 12:53:22	D03P2	NB1309	111.345	press	left	None	Press	0	Press
4062	2019-10-02 12:53:22	D03P2	NB1309	111.677	timeout	mine	None	MineExtinction	-50	Mine
4078	2019-10-02 12:53:22	D03P2	NB1309	112.011	press	fire	None	Press	0	Press
4091	2019-10-02 12:53:22	D03P2	NB1309	112.378	press	right	None	Press	0	Press
4104	2019-10-02 12:53:22	D03P2	NB1309	112.678	collide	missile_0	fortress	FortressShot	0	GameEvent
4109	2019-10-02 12:53:22	D03P2	NB1309	112.777	press	fire	None	Press	0	Press
4141	2019-10-02 12:53:22	D03P2	NB1309	113.578	press	left	None	Press	0	Press
4158	2019-10-02 12:53:22	D03P2	NB1309	113.978	press	thrust	None	Press	0	Press
4184	2019-10-02 12:53:22	D03P2	NB1309	114.712	press	thrust	None	Press	0	Press
4199	2019-10-02 12:53:22	D03P2	NB1309	115.011	press	right	None	Press	0	Press
4216	2019-10-02 12:53:22	D03P2	NB1309	115.445	press	right	None	Press	0	Press
4240	2019-10-02 12:53:22	D03P2	NB1309	115.979	press	thrust	None	Press	0	Press
4267	2019-10-02 12:53:22	D03P2	NB1309	116.745	press	left	None	Press	0	Press
4269	2019-10-02 12:53:22	D03P2	NB1309	116.765	new_mine	friend	None	NewMine	0	GameEvent
4288	2019-10-02 12:53:22	D03P2	NB1309	117.178	press	left	None	Press	0	Press
4302	2019-10-02 12:53:22	D03P2	NB1309	117.579	press	left	None	Press	0	Press
4330	2019-10-02 12:53:22	D03P2	NB1309	118.279	press	fire	None	Press	0	Press
4338	2019-10-02 12:53:22	D03P2	NB1309	118.377	collide	friend_mine	None	FriendMineDestruction	50	Mine
4354	2019-10-02 12:53:22	D03P2	NB1309	118.779	press	right	None	Press	0	Press
4376	2019-10-02 12:53:22	D03P2	NB1309	119.278	press	right	None	Press	0	Press
4397	2019-10-02 12:53:22	D03P2	NB1309	119.812	press	left	None	Press	0	Press
4425	2019-10-02 12:53:22	D03P2	NB1309	120.512	press	right	None	Press	0	Press
4438	2019-10-02 12:53:22	D03P2	NB1309	120.845	press	right	None	Press	0	Press
4457	2019-10-02 12:53:22	D03P2	NB1309	121.278	press	right	None	Press	0	Press
4471	2019-10-02 12:53:22	D03P2	NB1309	121.677	press	fire	None	Press	0	Press
4480	2019-10-02 12:53:22	D03P2	NB1309	121.912	press	right	None	Press	0	Press
4493	2019-10-02 12:53:22	D03P2	NB1309	122.123	collide	missile_0	fortress	FortressShot	0	GameEvent
4502	2019-10-02 12:53:22	D03P2	NB1309	122.345	press	fire	None	Press	0	Press
4516	2019-10-02 12:53:22	D03P2	NB1309	122.712	collide	missile_0	fortress	FortressShot	0	GameEvent
4527	2019-10-02 12:53:22	D03P2	NB1309	122.957	bonus_available	None	None	NewBonus	0	GameEvent
4538	2019-10-02 12:53:22	D03P2	NB1309	123.178	press	fire	None	Press	0	Press
4550	2019-10-02 12:53:22	D03P2	NB1309	123.465	new_mine	friend	None	NewMine	0	GameEvent
4553	2019-10-02 12:53:22	D03P2	NB1309	123.511	collide	missile_0	fortress	FortressShot	0	GameEvent
4567	2019-10-02 12:53:22	D03P2	NB1309	123.913	press	right	None	Press	0	Press
4590	2019-10-02 12:53:22	D03P2	NB1309	124.478	press	fire	None	Press	0	Press
4604	2019-10-02 12:53:22	D03P2	NB1309	124.779	collide	missile_0	fortress	FortressShot	0	GameEvent
4613	2019-10-02 12:53:22	D03P2	NB1309	125.045	press	right	None	Press	0	Press
4652	2019-10-02 12:53:22	D03P2	NB1309	126.111	press	fire	None	Press	0	Press
4670	2019-10-02 12:53:22	D03P2	NB1309	126.411	collide	missile_0	fortress	FortressShot	0	GameEvent
4684	2019-10-02 12:53:22	D03P2	NB1309	126.846	press	right	None	Press	0	Press
4710	2019-10-02 12:53:22	D03P2	NB1309	127.446	press	right	None	Press	0	Press
4723	2019-10-02 12:53:22	D03P2	NB1309	127.813	press	right	None	Press	0	Press
4734	2019-10-02 12:53:22	D03P2	NB1309	128.112	press	fire	None	Press	0	Press
4757	2019-10-02 12:53:22	D03P2	NB1309	128.645	press	left	None	Press	0	Press
4773	2019-10-02 12:53:22	D03P2	NB1309	129.078	press	left	None	Press	0	Press
4791	2019-10-02 12:53:22	D03P2	NB1309	129.446	press	left	None	Press	0	Press
4803	2019-10-02 12:53:22	D03P2	NB1309	129.745	press	thrust	None	Press	0	Press
4818	2019-10-02 12:53:22	D03P2	NB1309	130.178	press	right	None	Press	0	Press
4844	2019-10-02 12:53:22	D03P2	NB1309	130.811	press	right	None	Press	0	Press
4859	2019-10-02 12:53:22	D03P2	NB1309	131.18	press	fire	None	Press	0	Press
4878	2019-10-02 12:53:22	D03P2	NB1309	131.613	press	fire	None	Press	0	Press
4893	2019-10-02 12:53:22	D03P2	NB1309	131.945	collide	friend_mine	None	FriendMineDestruction	50	Mine
4903	2019-10-02 12:53:22	D03P2	NB1309	132.145	press	fire	None	Press	0	Press
4923	2019-10-02 12:53:22	D03P2	NB1309	132.612	press	thrust	None	Press	0	Press
4940	2019-10-02 12:53:22	D03P2	NB1309	133.044	press	left	None	Press	0	Press
4957	2019-10-02 12:53:22	D03P2	NB1309	133.412	press	thrust	None	Press	0	Press
4970	2019-10-02 12:53:22	D03P2	NB1309	133.778	press	thrust	None	Press	0	Press
4999	2019-10-02 12:53:22	D03P2	NB1309	134.445	bonus_available	None	None	NewBonus	0	GameEvent
5036	2019-10-02 12:53:22	D03P2	NB1309	135.479	press	right	None	Press	0	Press
5043	2019-10-02 12:53:22	D03P2	NB1309	135.645	press	fire	None	Press	0	Press
5061	2019-10-02 12:53:22	D03P2	NB1309	136.079	collide	missile_0	fortress	FortressShot	0	GameEvent
5065	2019-10-02 12:53:22	D03P2	NB1309	136.178	press	right	None	Press	0	Press
5083	2019-10-02 12:53:22	D03P2	NB1309	136.578	press	fire	None	Press	0	Press
5099	2019-10-02 12:53:22	D03P2	NB1309	136.946	collide	missile_0	fortress	FortressShot	0	GameEvent
5104	2019-10-02 12:53:22	D03P2	NB1309	137.034	new_mine	friend	None	NewMine	0	GameEvent
5112	2019-10-02 12:53:22	D03P2	NB1309	137.312	press	right	None	Press	0	Press
5128	2019-10-02 12:53:22	D03P2	NB1309	137.645	press	fire	None	Press	0	Press
5142	2019-10-02 12:53:22	D03P2	NB1309	137.945	collide	missile_0	fortress	FortressShot	0	GameEvent
5163	2019-10-02 12:53:22	D03P2	NB1309	138.512	press	right	None	Press	0	Press
5169	2019-10-02 12:53:22	D03P2	NB1309	138.612	bonus_available	None	None	NewBonus	0	GameEvent
5182	2019-10-02 12:53:22	D03P2	NB1309	138.944	press	fire	None	Press	0	Press
5196	2019-10-02 12:53:22	D03P2	NB1309	139.312	collide	missile_0	fortress	FortressShot	0	GameEvent
5214	2019-10-02 12:53:22	D03P2	NB1309	139.779	press	fire	None	Press	0	Press
5222	2019-10-02 12:53:22	D03P2	NB1309	139.945	press	fire	None	Press	0	Press
5228	2019-10-02 12:53:22	D03P2	NB1309	140.045	press	right	None	Press	0	Press
5232	2019-10-02 12:53:22	D03P2	NB1309	140.111	collide	missile_0	fortress	FortressShot	0	GameEvent
5241	2019-10-02 12:53:22	D03P2	NB1309	140.312	collide	missile_0	fortress	FortressShot	0	GameEvent
5243	2019-10-02 12:53:22	D03P2	NB1309	140.344	destroyed	fortress	None	FortressDestruction	250	Fortress
5261	2019-10-02 12:53:22	D03P2	NB1309	140.712	press	right	None	Press	0	Press
5290	2019-10-02 12:53:22	D03P2	NB1309	141.444	press	right	None	Press	0	Press
5307	2019-10-02 12:53:22	D03P2	NB1309	141.945	press	left	None	Press	0	Press
5323	2019-10-02 12:53:22	D03P2	NB1309	142.278	press	fire	None	Press	0	Press
5338	2019-10-02 12:53:22	D03P2	NB1309	142.545	collide	friend_mine	None	FriendMineDestruction	50	Mine
5360	2019-10-02 12:53:22	D03P2	NB1309	143.111	press	left	None	Press	0	Press
5376	2019-10-02 12:53:22	D03P2	NB1309	143.478	press	thrust	None	Press	0	Press
5401	2019-10-02 12:53:22	D03P2	NB1309	144.18	press	right	None	Press	0	Press
5419	2019-10-02 12:53:22	D03P2	NB1309	144.577	press	right	None	Press	0	Press
5433	2019-10-02 12:53:22	D03P2	NB1309	144.98	press	thrust	None	Press	0	Press
5448	2019-10-02 12:53:22	D03P2	NB1309	145.412	press	thrust	None	Press	0	Press
5475	2019-10-02 12:53:22	D03P2	NB1309	146.013	bonus_available	None	None	NewBonus	0	GameEvent
5503	2019-10-02 12:53:22	D03P2	NB1309	146.811	press	fire	None	Press	0	Press
5517	2019-10-02 12:53:22	D03P2	NB1309	147.178	press	shots	None	Press	0	Press
5519	2019-10-02 12:53:22	D03P2	NB1309	147.178	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5542	2019-10-02 12:53:22	D03P2	NB1309	147.665	new_mine	foe	None	NewMine	0	GameEvent
5555	2019-10-02 12:53:22	D03P2	NB1309	148.078	press	fire	None	Press	0	Press
5591	2019-10-02 12:53:22	D03P2	NB1309	148.978	press	fire	None	Press	0	Press
5605	2019-10-02 12:53:22	D03P2	NB1309	149.245	collide	mine_0	ship	ShipDamage	-50	Flight
5635	2019-10-02 12:53:22	D03P2	NB1309	149.945	press	right	None	Press	0	Press
5658	2019-10-02 12:53:22	D03P2	NB1309	150.578	press	thrust	None	Press	0	Press
5689	2019-10-02 12:53:22	D03P2	NB1309	151.378	press	thrust	None	Press	0	Press
5724	2019-10-02 12:53:22	D03P2	NB1309	152.278	press	left	None	Press	0	Press
5740	2019-10-02 12:53:22	D03P2	NB1309	152.645	press	left	None	Press	0	Press
5753	2019-10-02 12:53:22	D03P2	NB1309	152.978	press	right	None	Press	0	Press
5764	2019-10-02 12:53:22	D03P2	NB1309	153.245	press	fire	None	Press	0	Press
5785	2019-10-02 12:53:22	D03P2	NB1309	153.711	collide	missile_0	fortress	FortressShot	0	GameEvent
5807	2019-10-02 12:53:22	D03P2	NB1309	154.333	new_mine	foe	None	NewMine	0	GameEvent
5808	2019-10-02 12:53:22	D03P2	NB1309	154.345	press	fire	None	Press	0	Press
5829	2019-10-02 12:53:22	D03P2	NB1309	154.812	collide	missile_0	fortress	FortressShot	0	GameEvent
5858	2019-10-02 12:53:22	D03P2	NB1309	155.678	press	fire	None	Press	0	Press
5881	2019-10-02 12:53:22	D03P2	NB1309	156.245	press	right	None	Press	0	Press
5923	2019-10-02 12:53:22	D03P2	NB1309	157.378	press	iff	None	Press	0	Press
5933	2019-10-02 12:53:22	D03P2	NB1309	157.512	bonus_available	None	None	NewBonus	0	GameEvent
5934	2019-10-02 12:53:22	D03P2	NB1309	157.545	press	iff	None	Press	0	Press
5943	2019-10-02 12:53:22	D03P2	NB1309	157.711	press	left	None	Press	0	Press
5958	2019-10-02 12:53:22	D03P2	NB1309	158.012	press	fire	None	Press	0	Press
5970	2019-10-02 12:53:22	D03P2	NB1309	158.278	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6008	2019-10-02 12:53:22	D03P2	NB1309	159.211	press	left	None	Press	0	Press
6022	2019-10-02 12:53:22	D03P2	NB1309	159.577	press	pnts	None	Press	0	Press
6024	2019-10-02 12:53:22	D03P2	NB1309	159.578	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6058	2019-10-02 12:53:22	D03P2	NB1309	160.445	press	thrust	None	Press	0	Press
6089	2019-10-02 12:53:22	D03P2	NB1309	161.212	press	right	None	Press	0	Press
6109	2019-10-02 12:53:22	D03P2	NB1309	161.712	bonus_available	None	None	NewBonus	0	GameEvent
6119	2019-10-02 12:53:22	D03P2	NB1309	161.912	press	right	None	Press	0	Press
6133	2019-10-02 12:53:22	D03P2	NB1309	162.311	press	right	None	Press	0	Press
6143	2019-10-02 12:53:22	D03P2	NB1309	162.544	press	thrust	None	Press	0	Press
6150	2019-10-02 12:53:22	D03P2	NB1309	162.712	press	pnts	None	Press	0	Press
6152	2019-10-02 12:53:22	D03P2	NB1309	162.713	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6180	2019-10-02 12:53:22	D03P2	NB1309	163.366	new_mine	foe	None	NewMine	0	GameEvent
6189	2019-10-02 12:53:22	D03P2	NB1309	163.611	press	thrust	None	Press	0	Press
6222	2019-10-02 12:53:22	D03P2	NB1309	164.479	press	right	None	Press	0	Press
6238	2019-10-02 12:53:22	D03P2	NB1309	164.879	press	fire	None	Press	0	Press
6247	2019-10-02 12:53:22	D03P2	NB1309	164.945	collide	mine_0	ship	ShipDamage	-50	Flight
