Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5485	2019-11-20 17:15:19	D03P2	AL2409	137.71	press	fire	None	Press	0	Press
5492	2019-11-20 17:15:19	D03P2	AL2409	137.832	new_mine	friend	None	NewMine	0	GameEvent
5515	2019-11-20 17:15:19	D03P2	AL2409	138.411	press	left	None	Press	0	Press
5518	2019-11-20 17:15:19	D03P2	AL2409	138.444	collide	missile_0	fortress	FortressShot	0	GameEvent
5526	2019-11-20 17:15:19	D03P2	AL2409	138.644	press	fire	None	Press	0	Press
5529	2019-11-20 17:15:19	D03P2	AL2409	138.656	collide	mine_0	ship	ShipDamage	-50	Flight
5532	2019-11-20 17:15:19	D03P2	AL2409	138.678	collide	friend_mine	None	FriendMineDestruction	50	Mine
5554	2019-11-20 17:15:19	D03P2	AL2409	139.144	press	right	None	Press	0	Press
5585	2019-11-20 17:15:19	D03P2	AL2409	139.943	press	fire	None	Press	0	Press
5612	2019-11-20 17:15:19	D03P2	AL2409	140.544	bonus_available	None	None	NewBonus	0	GameEvent
5617	2019-11-20 17:15:19	D03P2	AL2409	140.71	press	fire	None	Press	0	Press
5647	2019-11-20 17:15:19	D03P2	AL2409	141.443	collide	missile_1	fortress	FortressShot	0	GameEvent
5658	2019-11-20 17:15:19	D03P2	AL2409	141.778	press	right	None	Press	0	Press
5669	2019-11-20 17:15:19	D03P2	AL2409	142.01	press	thrust	None	Press	0	Press
5688	2019-11-20 17:15:19	D03P2	AL2409	142.411	press	thrust	None	Press	0	Press
5701	2019-11-20 17:15:19	D03P2	AL2409	142.744	press	right	None	Press	0	Press
5741	2019-11-20 17:15:19	D03P2	AL2409	143.798	new_mine	foe	None	NewMine	0	GameEvent
5757	2019-11-20 17:15:19	D03P2	AL2409	144.277	press	fire	None	Press	0	Press
5784	2019-11-20 17:15:19	D03P2	AL2409	144.977	collide	missile_0	fortress	FortressShot	0	GameEvent
5792	2019-11-20 17:15:19	D03P2	AL2409	145.21	press	right	None	Press	0	Press
5815	2019-11-20 17:15:19	D03P2	AL2409	145.71	press	right	None	Press	0	Press
5825	2019-11-20 17:15:19	D03P2	AL2409	145.978	press	iff	None	Press	0	Press
5832	2019-11-20 17:15:19	D03P2	AL2409	146.11	press	iff	None	Press	0	Press
5851	2019-11-20 17:15:19	D03P2	AL2409	146.478	press	fire	None	Press	0	Press
5877	2019-11-20 17:15:19	D03P2	AL2409	147.177	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5900	2019-11-20 17:15:19	D03P2	AL2409	147.677	press	thrust	None	Press	0	Press
5913	2019-11-20 17:15:19	D03P2	AL2409	147.91	bonus_available	None	None	NewBonus	0	GameEvent
5937	2019-11-20 17:15:19	D03P2	AL2409	148.61	press	pnts	None	Press	0	Press
5939	2019-11-20 17:15:19	D03P2	AL2409	148.61	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5962	2019-11-20 17:15:19	D03P2	AL2409	149.244	press	left	None	Press	0	Press
5981	2019-11-20 17:15:19	D03P2	AL2409	149.677	press	fire	None	Press	0	Press
6006	2019-11-20 17:15:19	D03P2	AL2409	150.378	press	fire	None	Press	0	Press
6035	2019-11-20 17:15:19	D03P2	AL2409	151.077	collide	missile_1	fortress	FortressShot	0	GameEvent
6040	2019-11-20 17:15:19	D03P2	AL2409	151.211	press	fire	None	Press	0	Press
6071	2019-11-20 17:15:19	D03P2	AL2409	151.91	collide	missile_0	fortress	FortressShot	0	GameEvent
6076	2019-11-20 17:15:19	D03P2	AL2409	152.044	press	right	None	Press	0	Press
6081	2019-11-20 17:15:19	D03P2	AL2409	152.11	bonus_available	None	None	NewBonus	0	GameEvent
6089	2019-11-20 17:15:19	D03P2	AL2409	152.297	new_mine	friend	None	NewMine	0	GameEvent
6122	2019-11-20 17:15:19	D03P2	AL2409	153.211	press	pnts	None	Press	0	Press
6124	2019-11-20 17:15:19	D03P2	AL2409	153.211	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6155	2019-11-20 17:15:19	D03P2	AL2409	153.977	press	thrust	None	Press	0	Press
6181	2019-11-20 17:15:19	D03P2	AL2409	154.61	press	left	None	Press	0	Press
6203	2019-11-20 17:15:19	D03P2	AL2409	155.244	press	fire	None	Press	0	Press
6212	2019-11-20 17:15:19	D03P2	AL2409	155.443	press	thrust	None	Press	0	Press
6222	2019-11-20 17:15:19	D03P2	AL2409	155.543	collide	friend_mine	None	FriendMineDestruction	50	Mine
6241	2019-11-20 17:15:19	D03P2	AL2409	155.944	press	right	None	Press	0	Press
6254	2019-11-20 17:15:19	D03P2	AL2409	156.277	press	right	None	Press	0	Press
6291	2019-11-20 17:15:19	D03P2	AL2409	157.278	press	left	None	Press	0	Press
6308	2019-11-20 17:15:19	D03P2	AL2409	157.677	press	right	None	Press	0	Press
6324	2019-11-20 17:15:19	D03P2	AL2409	158.143	press	fire	None	Press	0	Press
6349	2019-11-20 17:15:19	D03P2	AL2409	158.71	collide	missile_0	fortress	FortressShot	0	GameEvent
6363	2019-11-20 17:15:19	D03P2	AL2409	159.143	press	right	None	Press	0	Press
6375	2019-11-20 17:15:19	D03P2	AL2409	159.444	press	thrust	None	Press	0	Press
6378	2019-11-20 17:15:19	D03P2	AL2409	159.445	bonus_available	None	None	NewBonus	0	GameEvent
6402	2019-11-20 17:15:19	D03P2	AL2409	160.077	press	shots	None	Press	0	Press
6404	2019-11-20 17:15:19	D03P2	AL2409	160.078	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6430	2019-11-20 17:15:19	D03P2	AL2409	160.663	new_mine	foe	None	NewMine	0	GameEvent
6431	2019-11-20 17:15:19	D03P2	AL2409	160.677	press	fire	None	Press	0	Press
6455	2019-11-20 17:15:19	D03P2	AL2409	161.31	collide	missile_0	fortress	FortressShot	0	GameEvent
6466	2019-11-20 17:15:19	D03P2	AL2409	161.577	press	right	None	Press	0	Press
6480	2019-11-20 17:15:19	D03P2	AL2409	161.877	press	fire	None	Press	0	Press
6500	2019-11-20 17:15:19	D03P2	AL2409	162.443	press	right	None	Press	0	Press
6504	2019-11-20 17:15:19	D03P2	AL2409	162.511	collide	missile_0	fortress	FortressShot	0	GameEvent
6514	2019-11-20 17:15:19	D03P2	AL2409	162.677	press	iff	None	Press	0	Press
6522	2019-11-20 17:15:19	D03P2	AL2409	162.81	press	iff	None	Press	0	Press
6530	2019-11-20 17:15:19	D03P2	AL2409	162.977	press	right	None	Press	0	Press
6541	2019-11-20 17:15:19	D03P2	AL2409	163.243	press	fire	None	Press	0	Press
6556	2019-11-20 17:15:19	D03P2	AL2409	163.578	bonus_available	None	None	NewBonus	0	GameEvent
6570	2019-11-20 17:15:19	D03P2	AL2409	163.877	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6578	2019-11-20 17:15:19	D03P2	AL2409	164.01	press	thrust	None	Press	0	Press
6595	2019-11-20 17:15:19	D03P2	AL2409	164.444	press	thrust	None	Press	0	Press
6632	2019-11-20 17:15:19	D03P2	AL2409	165.41	press	left	None	Press	0	Press
6654	2019-11-20 17:15:19	D03P2	AL2409	165.91	press	thrust	None	Press	0	Press
6671	2019-11-20 17:15:19	D03P2	AL2409	166.378	press	right	None	Press	0	Press
6710	2019-11-20 17:15:19	D03P2	AL2409	167.411	press	thrust	None	Press	0	Press
6728	2019-11-20 17:15:19	D03P2	AL2409	167.81	press	fire	None	Press	0	Press
6751	2019-11-20 17:15:19	D03P2	AL2409	168.444	collide	missile_0	fortress	FortressShot	0	GameEvent
6757	2019-11-20 17:15:19	D03P2	AL2409	168.577	press	right	None	Press	0	Press
6770	2019-11-20 17:15:19	D03P2	AL2409	168.844	press	fire	None	Press	0	Press
6777	2019-11-20 17:15:19	D03P2	AL2409	168.964	new_mine	friend	None	NewMine	0	GameEvent
6785	2019-11-20 17:15:19	D03P2	AL2409	169.143	collide	friend_mine	None	FriendMineDestruction	50	Mine
6815	2019-11-20 17:15:19	D03P2	AL2409	169.877	press	fire	None	Press	0	Press
6831	2019-11-20 17:15:19	D03P2	AL2409	170.311	press	right	None	Press	0	Press
6839	2019-11-20 17:15:19	D03P2	AL2409	170.511	press	fire	None	Press	0	Press
6863	2019-11-20 17:15:19	D03P2	AL2409	171.077	press	right	None	Press	0	Press
6885	2019-11-20 17:15:19	D03P2	AL2409	171.71	press	fire	None	Press	0	Press
6916	2019-11-20 17:15:19	D03P2	AL2409	172.378	collide	missile_0	fortress	FortressShot	0	GameEvent
6924	2019-11-20 17:15:19	D03P2	AL2409	172.61	press	thrust	None	Press	0	Press
6940	2019-11-20 17:15:19	D03P2	AL2409	172.977	press	right	None	Press	0	Press
6951	2019-11-20 17:15:19	D03P2	AL2409	173.177	press	right	None	Press	0	Press
6963	2019-11-20 17:15:19	D03P2	AL2409	173.51	press	fire	None	Press	0	Press
6970	2019-11-20 17:15:19	D03P2	AL2409	173.677	press	fire	None	Press	0	Press
6995	2019-11-20 17:15:19	D03P2	AL2409	174.23	new_mine	foe	None	NewMine	0	GameEvent
7001	2019-11-20 17:15:19	D03P2	AL2409	174.377	press	fire	None	Press	0	Press
7007	2019-11-20 17:15:19	D03P2	AL2409	174.51	press	fire	None	Press	0	Press
7034	2019-11-20 17:15:19	D03P2	AL2409	175.044	bonus_available	None	None	NewBonus	0	GameEvent
7074	2019-11-20 17:15:19	D03P2	AL2409	176.11	press	thrust	None	Press	0	Press
7108	2019-11-20 17:15:19	D03P2	AL2409	177.01	press	right	None	Press	0	Press
7156	2019-11-20 17:15:19	D03P2	AL2409	178.31	press	fire	None	Press	0	Press
7163	2019-11-20 17:15:19	D03P2	AL2409	178.444	press	fire	None	Press	0	Press
7186	2019-11-20 17:15:19	D03P2	AL2409	179.011	press	thrust	None	Press	0	Press
7192	2019-11-20 17:15:19	D03P2	AL2409	179.144	collide	missile_0	fortress	FortressShot	0	GameEvent
7198	2019-11-20 17:15:19	D03P2	AL2409	179.278	collide	missile_0	fortress	FortressShot	0	GameEvent
7201	2019-11-20 17:15:19	D03P2	AL2409	179.31	destroyed	fortress	None	FortressDestruction	250	Fortress
7237	2019-11-20 17:15:19	D03P2	AL2409	180.277	press	right	None	Press	0	Press
7255	2019-11-20 17:15:19	D03P2	AL2409	180.777	press	right	None	Press	0	Press
7271	2019-11-20 17:15:19	D03P2	AL2409	181.11	press	left	None	Press	0	Press
7288	2019-11-20 17:15:19	D03P2	AL2409	181.61	press	fire	None	Press	0	Press
7301	2019-11-20 17:15:19	D03P2	AL2409	181.943	press	thrust	None	Press	0	Press
7324	2019-11-20 17:15:19	D03P2	AL2409	182.411	bonus_available	None	None	NewBonus	0	GameEvent
7340	2019-11-20 17:15:19	D03P2	AL2409	182.944	press	right	None	Press	0	Press
7359	2019-11-20 17:15:19	D03P2	AL2409	183.377	press	shots	None	Press	0	Press
7361	2019-11-20 17:15:19	D03P2	AL2409	183.378	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7381	2019-11-20 17:15:19	D03P2	AL2409	183.877	press	fire	None	Press	0	Press
7398	2019-11-20 17:15:19	D03P2	AL2409	184.211	timeout	mine	None	MineExtinction	-50	Mine
7403	2019-11-20 17:15:19	D03P2	AL2409	184.343	press	thrust	None	Press	0	Press
7417	2019-11-20 17:15:19	D03P2	AL2409	184.711	press	thrust	None	Press	0	Press
7433	2019-11-20 17:15:19	D03P2	AL2409	185.011	press	right	None	Press	0	Press
7450	2019-11-20 17:15:19	D03P2	AL2409	185.511	press	thrust	None	Press	0	Press
7467	2019-11-20 17:15:19	D03P2	AL2409	185.978	press	left	None	Press	0	Press
7484	2019-11-20 17:15:19	D03P2	AL2409	186.31	press	left	None	Press	0	Press
7502	2019-11-20 17:15:19	D03P2	AL2409	186.777	press	thrust	None	Press	0	Press
7516	2019-11-20 17:15:19	D03P2	AL2409	187.077	press	right	None	Press	0	Press
7527	2019-11-20 17:15:19	D03P2	AL2409	187.378	press	fire	None	Press	0	Press
7551	2019-11-20 17:15:19	D03P2	AL2409	188.044	press	fire	None	Press	0	Press
7580	2019-11-20 17:15:19	D03P2	AL2409	188.71	collide	missile_1	fortress	FortressShot	0	GameEvent
7589	2019-11-20 17:15:19	D03P2	AL2409	188.944	press	right	None	Press	0	Press
7606	2019-11-20 17:15:19	D03P2	AL2409	189.31	press	right	None	Press	0	Press
7608	2019-11-20 17:15:19	D03P2	AL2409	189.331	new_mine	friend	None	NewMine	0	GameEvent
7620	2019-11-20 17:15:19	D03P2	AL2409	189.643	press	thrust	None	Press	0	Press
7638	2019-11-20 17:15:19	D03P2	AL2409	190.078	press	right	None	Press	0	Press
7660	2019-11-20 17:15:19	D03P2	AL2409	190.644	press	fire	None	Press	0	Press
7674	2019-11-20 17:15:19	D03P2	AL2409	190.977	collide	friend_mine	None	FriendMineDestruction	50	Mine
7682	2019-11-20 17:15:19	D03P2	AL2409	191.11	press	thrust	None	Press	0	Press
7698	2019-11-20 17:15:19	D03P2	AL2409	191.443	press	left	None	Press	0	Press
7713	2019-11-20 17:15:19	D03P2	AL2409	191.844	press	left	None	Press	0	Press
7721	2019-11-20 17:15:19	D03P2	AL2409	192.044	press	thrust	None	Press	0	Press
7735	2019-11-20 17:15:19	D03P2	AL2409	192.344	press	thrust	None	Press	0	Press
7793	2019-11-20 17:15:19	D03P2	AL2409	193.943	bonus_available	None	None	NewBonus	0	GameEvent
7796	2019-11-20 17:15:19	D03P2	AL2409	194.044	press	right	None	Press	0	Press
7810	2019-11-20 17:15:19	D03P2	AL2409	194.343	press	pnts	None	Press	0	Press
7812	2019-11-20 17:15:19	D03P2	AL2409	194.343	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7834	2019-11-20 17:15:19	D03P2	AL2409	194.944	press	fire	None	Press	0	Press
7869	2019-11-20 17:15:19	D03P2	AL2409	195.81	collide	missile_0	fortress	FortressShot	0	GameEvent
7873	2019-11-20 17:15:19	D03P2	AL2409	195.91	press	right	None	Press	0	Press
7882	2019-11-20 17:15:19	D03P2	AL2409	196.063	new_mine	foe	None	NewMine	0	GameEvent
7884	2019-11-20 17:15:19	D03P2	AL2409	196.11	press	thrust	None	Press	0	Press
7905	2019-11-20 17:15:19	D03P2	AL2409	196.577	press	thrust	None	Press	0	Press
7925	2019-11-20 17:15:19	D03P2	AL2409	197.177	press	right	None	Press	0	Press
7947	2019-11-20 17:15:19	D03P2	AL2409	197.643	press	iff	None	Press	0	Press
7954	2019-11-20 17:15:19	D03P2	AL2409	197.778	press	iff	None	Press	0	Press
7959	2019-11-20 17:15:19	D03P2	AL2409	197.843	press	fire	None	Press	0	Press
7965	2019-11-20 17:15:19	D03P2	AL2409	197.911	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7992	2019-11-20 17:15:19	D03P2	AL2409	198.51	press	left	None	Press	0	Press
8036	2019-11-20 17:15:19	D03P2	AL2409	199.677	press	fire	None	Press	0	Press
8060	2019-11-20 17:15:19	D03P2	AL2409	200.277	press	fire	None	Press	0	Press
8070	2019-11-20 17:15:19	D03P2	AL2409	200.443	collide	missile_0	fortress	FortressShot	0	GameEvent
8085	2019-11-20 17:15:19	D03P2	AL2409	200.911	press	thrust	None	Press	0	Press
8091	2019-11-20 17:15:19	D03P2	AL2409	201.044	collide	missile_0	fortress	FortressShot	0	GameEvent
8121	2019-11-20 17:15:19	D03P2	AL2409	201.777	press	right	None	Press	0	Press
8133	2019-11-20 17:15:19	D03P2	AL2409	202.11	press	right	None	Press	0	Press
8154	2019-11-20 17:15:19	D03P2	AL2409	202.61	press	left	None	Press	0	Press
8169	2019-11-20 17:15:19	D03P2	AL2409	202.977	press	fire	None	Press	0	Press
8171	2019-11-20 17:15:19	D03P2	AL2409	202.997	new_mine	friend	None	NewMine	0	GameEvent
8186	2019-11-20 17:15:19	D03P2	AL2409	203.377	press	right	None	Press	0	Press
8195	2019-11-20 17:15:19	D03P2	AL2409	203.577	press	thrust	None	Press	0	Press
8203	2019-11-20 17:15:19	D03P2	AL2409	203.744	collide	missile_0	fortress	FortressShot	0	GameEvent
8209	2019-11-20 17:15:19	D03P2	AL2409	203.91	press	right	None	Press	0	Press
8230	2019-11-20 17:15:19	D03P2	AL2409	204.378	press	fire	None	Press	0	Press
8259	2019-11-20 17:15:19	D03P2	AL2409	205.244	press	right	None	Press	0	Press
8275	2019-11-20 17:15:19	D03P2	AL2409	205.51	press	fire	None	Press	0	Press
8315	2019-11-20 17:15:19	D03P2	AL2409	206.577	press	right	None	Press	0	Press
8326	2019-11-20 17:15:19	D03P2	AL2409	206.843	press	fire	None	Press	0	Press
8354	2019-11-20 17:15:19	D03P2	AL2409	207.444	collide	friend_mine	None	FriendMineDestruction	50	Mine
8361	2019-11-20 17:15:19	D03P2	AL2409	207.543	press	left	None	Press	0	Press
8376	2019-11-20 17:15:19	D03P2	AL2409	207.91	press	fire	None	Press	0	Press
8403	2019-11-20 17:15:19	D03P2	AL2409	208.61	press	left	None	Press	0	Press
8418	2019-11-20 17:15:19	D03P2	AL2409	209.01	press	fire	None	Press	0	Press
8427	2019-11-20 17:15:19	D03P2	AL2409	209.212	press	thrust	None	Press	0	Press
8458	2019-11-20 17:15:19	D03P2	AL2409	209.977	collide	missile_1	fortress	FortressShot	0	GameEvent
8472	2019-11-20 17:15:19	D03P2	AL2409	210.344	press	right	None	Press	0	Press
8488	2019-11-20 17:15:19	D03P2	AL2409	210.678	press	right	None	Press	0	Press
8522	2019-11-20 17:15:19	D03P2	AL2409	211.577	press	fire	None	Press	0	Press
8550	2019-11-20 17:15:19	D03P2	AL2409	212.31	collide	missile_0	fortress	FortressShot	0	GameEvent
8562	2019-11-20 17:15:19	D03P2	AL2409	212.53	new_mine	foe	None	NewMine	0	GameEvent
8564	2019-11-20 17:15:19	D03P2	AL2409	212.578	press	right	None	Press	0	Press
8576	2019-11-20 17:15:19	D03P2	AL2409	212.91	press	fire	None	Press	0	Press
8595	2019-11-20 17:15:19	D03P2	AL2409	213.411	press	left	None	Press	0	Press
8606	2019-11-20 17:15:19	D03P2	AL2409	213.578	collide	missile_0	fortress	FortressShot	0	GameEvent
8610	2019-11-20 17:15:19	D03P2	AL2409	213.677	press	iff	None	Press	0	Press
8616	2019-11-20 17:15:19	D03P2	AL2409	213.778	press	iff	None	Press	0	Press
8626	2019-11-20 17:15:19	D03P2	AL2409	213.977	press	iff	None	Press	0	Press
8641	2019-11-20 17:15:19	D03P2	AL2409	214.378	press	fire	None	Press	0	Press
8659	2019-11-20 17:15:19	D03P2	AL2409	214.709	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8669	2019-11-20 17:15:19	D03P2	AL2409	214.91	press	right	None	Press	0	Press
8687	2019-11-20 17:15:19	D03P2	AL2409	215.377	press	thrust	None	Press	0	Press
8706	2019-11-20 17:15:19	D03P2	AL2409	215.81	press	right	None	Press	0	Press
8726	2019-11-20 17:15:19	D03P2	AL2409	216.377	press	thrust	None	Press	0	Press
8740	2019-11-20 17:15:19	D03P2	AL2409	216.678	press	fire	None	Press	0	Press
8754	2019-11-20 17:15:19	D03P2	AL2409	216.978	bonus_available	None	None	NewBonus	0	GameEvent
8761	2019-11-20 17:15:19	D03P2	AL2409	217.211	press	right	None	Press	0	Press
8783	2019-11-20 17:15:19	D03P2	AL2409	217.777	press	shots	None	Press	0	Press
8785	2019-11-20 17:15:19	D03P2	AL2409	217.778	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8801	2019-11-20 17:15:19	D03P2	AL2409	218.177	press	thrust	None	Press	0	Press
8822	2019-11-20 17:15:19	D03P2	AL2409	218.644	press	right	None	Press	0	Press
8856	2019-11-20 17:15:19	D03P2	AL2409	219.644	press	thrust	None	Press	0	Press
8868	2019-11-20 17:15:19	D03P2	AL2409	219.831	new_mine	foe	None	NewMine	0	GameEvent
8875	2019-11-20 17:15:19	D03P2	AL2409	220.011	press	fire	None	Press	0	Press
8893	2019-11-20 17:15:19	D03P2	AL2409	220.477	press	thrust	None	Press	0	Press
8913	2019-11-20 17:15:19	D03P2	AL2409	220.977	press	left	None	Press	0	Press
8930	2019-11-20 17:15:19	D03P2	AL2409	221.41	press	iff	None	Press	0	Press
8937	2019-11-20 17:15:19	D03P2	AL2409	221.544	press	iff	None	Press	0	Press
8944	2019-11-20 17:15:19	D03P2	AL2409	221.677	press	fire	None	Press	0	Press
8954	2019-11-20 17:15:19	D03P2	AL2409	221.778	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8983	2019-11-20 17:15:19	D03P2	AL2409	222.478	press	thrust	None	Press	0	Press
9016	2019-11-20 17:15:19	D03P2	AL2409	223.377	press	thrust	None	Press	0	Press
9026	2019-11-20 17:15:19	D03P2	AL2409	223.61	press	right	None	Press	0	Press
9044	2019-11-20 17:15:19	D03P2	AL2409	224.077	press	thrust	None	Press	0	Press
9066	2019-11-20 17:15:19	D03P2	AL2409	224.644	press	left	None	Press	0	Press
9084	2019-11-20 17:15:19	D03P2	AL2409	225.077	press	left	None	Press	0	Press
9098	2019-11-20 17:15:19	D03P2	AL2409	225.443	press	thrust	None	Press	0	Press
9120	2019-11-20 17:15:19	D03P2	AL2409	225.978	press	right	None	Press	0	Press
9140	2019-11-20 17:15:19	D03P2	AL2409	226.543	press	right	None	Press	0	Press
9148	2019-11-20 17:15:19	D03P2	AL2409	226.743	press	right	None	Press	0	Press
9158	2019-11-20 17:15:19	D03P2	AL2409	226.863	new_mine	friend	None	NewMine	0	GameEvent
9175	2019-11-20 17:15:19	D03P2	AL2409	227.378	press	thrust	None	Press	0	Press
9203	2019-11-20 17:15:19	D03P2	AL2409	228.143	press	thrust	None	Press	0	Press
9213	2019-11-20 17:15:19	D03P2	AL2409	228.377	press	right	None	Press	0	Press
9229	2019-11-20 17:15:19	D03P2	AL2409	228.81	press	fire	None	Press	0	Press
9248	2019-11-20 17:15:19	D03P2	AL2409	229.21	press	fire	None	Press	0	Press
9261	2019-11-20 17:15:19	D03P2	AL2409	229.577	press	left	None	Press	0	Press
9268	2019-11-20 17:15:19	D03P2	AL2409	229.744	press	fire	None	Press	0	Press
9282	2019-11-20 17:15:19	D03P2	AL2409	229.944	collide	friend_mine	None	FriendMineDestruction	50	Mine
9292	2019-11-20 17:15:19	D03P2	AL2409	230.11	press	left	None	Press	0	Press
9300	2019-11-20 17:15:19	D03P2	AL2409	230.277	press	left	None	Press	0	Press
9321	2019-11-20 17:15:19	D03P2	AL2409	230.81	press	left	None	Press	0	Press
9345	2019-11-20 17:15:19	D03P2	AL2409	231.377	press	fire	None	Press	0	Press
9365	2019-11-20 17:15:19	D03P2	AL2409	231.911	collide	missile_0	fortress	FortressShot	0	GameEvent
9380	2019-11-20 17:15:19	D03P2	AL2409	232.244	press	right	None	Press	0	Press
9402	2019-11-20 17:15:19	D03P2	AL2409	232.844	press	fire	None	Press	0	Press
9428	2019-11-20 17:15:19	D03P2	AL2409	233.41	collide	missile_0	fortress	FortressShot	0	GameEvent
9440	2019-11-20 17:15:19	D03P2	AL2409	233.777	press	fire	None	Press	0	Press
9448	2019-11-20 17:15:19	D03P2	AL2409	233.943	press	fire	None	Press	0	Press
9469	2019-11-20 17:15:19	D03P2	AL2409	234.378	collide	missile_0	fortress	FortressShot	0	GameEvent
9497	2019-11-20 17:15:19	D03P2	AL2409	235.03	new_mine	friend	None	NewMine	0	GameEvent
9499	2019-11-20 17:15:19	D03P2	AL2409	235.077	press	right	None	Press	0	Press
9518	2019-11-20 17:15:19	D03P2	AL2409	235.644	press	right	None	Press	0	Press
9541	2019-11-20 17:15:19	D03P2	AL2409	236.11	press	right	None	Press	0	Press
9551	2019-11-20 17:15:19	D03P2	AL2409	236.378	press	fire	None	Press	0	Press
9566	2019-11-20 17:15:19	D03P2	AL2409	236.71	collide	friend_mine	None	FriendMineDestruction	50	Mine
9584	2019-11-20 17:15:19	D03P2	AL2409	237.044	press	left	None	Press	0	Press
9597	2019-11-20 17:15:19	D03P2	AL2409	237.41	press	fire	None	Press	0	Press
9603	2019-11-20 17:15:19	D03P2	AL2409	237.544	press	fire	None	Press	0	Press
9615	2019-11-20 17:15:19	D03P2	AL2409	237.81	press	thrust	None	Press	0	Press
9637	2019-11-20 17:15:19	D03P2	AL2409	238.377	press	thrust	None	Press	0	Press
9659	2019-11-20 17:15:19	D03P2	AL2409	238.977	press	right	None	Press	0	Press
9673	2019-11-20 17:15:19	D03P2	AL2409	239.278	press	right	None	Press	0	Press
9697	2019-11-20 17:15:19	D03P2	AL2409	239.911	press	left	None	Press	0	Press
9708	2019-11-20 17:15:19	D03P2	AL2409	240.044	bonus_available	None	None	NewBonus	0	GameEvent
9722	2019-11-20 17:15:19	D03P2	AL2409	240.477	press	fire	None	Press	0	Press
9729	2019-11-20 17:15:19	D03P2	AL2409	240.61	press	fire	None	Press	0	Press
9755	2019-11-20 17:15:19	D03P2	AL2409	241.277	collide	missile_0	fortress	FortressShot	0	GameEvent
9762	2019-11-20 17:15:19	D03P2	AL2409	241.412	collide	missile_0	fortress	FortressShot	0	GameEvent
9764	2019-11-20 17:15:19	D03P2	AL2409	241.444	destroyed	fortress	None	FortressDestruction	250	Fortress
9781	2019-11-20 17:15:19	D03P2	AL2409	241.816	new_mine	friend	None	NewMine	0	GameEvent
9802	2019-11-20 17:15:19	D03P2	AL2409	242.377	press	left	None	Press	0	Press
9820	2019-11-20 17:15:19	D03P2	AL2409	242.844	press	left	None	Press	0	Press
9850	2019-11-20 17:15:19	D03P2	AL2409	243.611	press	fire	None	Press	0	Press
9876	2019-11-20 17:15:19	D03P2	AL2409	244.189	bonus_available	None	None	NewBonus	0	GameEvent
9881	2019-11-20 17:15:19	D03P2	AL2409	244.343	press	fire	None	Press	0	Press
9894	2019-11-20 17:15:19	D03P2	AL2409	244.61	collide	friend_mine	None	FriendMineDestruction	50	Mine
9909	2019-11-20 17:15:19	D03P2	AL2409	244.944	press	pnts	None	Press	0	Press
9911	2019-11-20 17:15:19	D03P2	AL2409	244.944	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
9931	2019-11-20 17:15:19	D03P2	AL2409	245.377	press	right	None	Press	0	Press
9954	2019-11-20 17:15:19	D03P2	AL2409	246.044	press	right	None	Press	0	Press
9970	2019-11-20 17:15:19	D03P2	AL2409	246.377	press	thrust	None	Press	0	Press
10005	2019-11-20 17:15:19	D03P2	AL2409	247.277	press	fire	None	Press	0	Press
10029	2019-11-20 17:15:19	D03P2	AL2409	247.944	press	left	None	Press	0	Press
10039	2019-11-20 17:15:19	D03P2	AL2409	248.177	press	fire	None	Press	0	Press
10070	2019-11-20 17:15:19	D03P2	AL2409	248.978	collide	missile_1	fortress	FortressShot	0	GameEvent
10073	2019-11-20 17:15:19	D03P2	AL2409	249.043	press	right	None	Press	0	Press
10087	2019-11-20 17:15:19	D03P2	AL2409	249.31	press	fire	None	Press	0	Press
10104	2019-11-20 17:15:19	D03P2	AL2409	249.698	new_mine	friend	None	NewMine	0	GameEvent
10120	2019-11-20 17:15:19	D03P2	AL2409	250.21	press	left	None	Press	0	Press
10145	2019-11-20 17:15:19	D03P2	AL2409	250.843	press	fire	None	Press	0	Press
10162	2019-11-20 17:15:19	D03P2	AL2409	251.209	collide	friend_mine	None	FriendMineDestruction	50	Mine
10170	2019-11-20 17:15:19	D03P2	AL2409	251.343	press	right	None	Press	0	Press
10186	2019-11-20 17:15:19	D03P2	AL2409	251.644	press	right	None	Press	0	Press
10195	2019-11-20 17:15:19	D03P2	AL2409	251.878	press	thrust	None	Press	0	Press
10225	2019-11-20 17:15:19	D03P2	AL2409	252.645	press	right	None	Press	0	Press
10249	2019-11-20 17:15:19	D03P2	AL2409	253.31	press	fire	None	Press	0	Press
10276	2019-11-20 17:15:19	D03P2	AL2409	253.978	press	right	None	Press	0	Press
