Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
6704	2021-04-01 11:48:09	D04P1	SR1210	160.201	press	fire	None	Press	0	Press
6707	2021-04-01 11:48:09	D04P1	SR1210	160.267	press	thrust	None	Press	0	Press
6709	2021-04-01 11:48:09	D04P1	SR1210	160.267	collide	missile_1	fortress	FortressShot	0	GameEvent
6710	2021-04-01 11:48:09	D04P1	SR1210	160.3	press	right	None	Press	0	Press
6725	2021-04-01 11:48:09	D04P1	SR1210	160.633	press	fire	None	Press	0	Press
6727	2021-04-01 11:48:09	D04P1	SR1210	160.667	press	thrust	None	Press	0	Press
6745	2021-04-01 11:48:09	D04P1	SR1210	160.999	press	thrust	None	Press	0	Press
6746	2021-04-01 11:48:09	D04P1	SR1210	160.999	press	left	None	Press	0	Press
6761	2021-04-01 11:48:09	D04P1	SR1210	161.366	press	left	None	Press	0	Press
6769	2021-04-01 11:48:09	D04P1	SR1210	161.502	new_mine	friend	None	NewMine	0	GameEvent
6776	2021-04-01 11:48:09	D04P1	SR1210	161.732	press	right	None	Press	0	Press
6788	2021-04-01 11:48:09	D04P1	SR1210	161.967	press	fire	None	Press	0	Press
6797	2021-04-01 11:48:09	D04P1	SR1210	162.166	press	right	None	Press	0	Press
6805	2021-04-01 11:48:09	D04P1	SR1210	162.3	collide	missile_0	fortress	FortressShot	0	GameEvent
6806	2021-04-01 11:48:09	D04P1	SR1210	162.332	press	fire	None	Press	0	Press
6814	2021-04-01 11:48:09	D04P1	SR1210	162.5	press	thrust	None	Press	0	Press
6818	2021-04-01 11:48:09	D04P1	SR1210	162.6	press	fire	None	Press	0	Press
6833	2021-04-01 11:48:09	D04P1	SR1210	162.833	bonus_available	None	None	NewBonus	0	GameEvent
6836	2021-04-01 11:48:09	D04P1	SR1210	162.933	press	fire	None	Press	0	Press
6838	2021-04-01 11:48:09	D04P1	SR1210	162.934	collide	missile_1	fortress	FortressShot	0	GameEvent
6841	2021-04-01 11:48:09	D04P1	SR1210	162.999	press	right	None	Press	0	Press
6851	2021-04-01 11:48:09	D04P1	SR1210	163.233	press	fire	None	Press	0	Press
6856	2021-04-01 11:48:09	D04P1	SR1210	163.367	press	right	None	Press	0	Press
6871	2021-04-01 11:48:09	D04P1	SR1210	163.8	press	fire	None	Press	0	Press
6893	2021-04-01 11:48:09	D04P1	SR1210	164.268	press	left	None	Press	0	Press
6905	2021-04-01 11:48:09	D04P1	SR1210	164.567	press	fire	None	Press	0	Press
6912	2021-04-01 11:48:09	D04P1	SR1210	164.733	press	right	None	Press	0	Press
6920	2021-04-01 11:48:09	D04P1	SR1210	164.866	press	fire	None	Press	0	Press
6928	2021-04-01 11:48:09	D04P1	SR1210	165	press	fire	None	Press	0	Press
6941	2021-04-01 11:48:09	D04P1	SR1210	165.3	press	left	None	Press	0	Press
6954	2021-04-01 11:48:09	D04P1	SR1210	165.633	press	fire	None	Press	0	Press
6966	2021-04-01 11:48:09	D04P1	SR1210	165.867	press	right	None	Press	0	Press
6974	2021-04-01 11:48:09	D04P1	SR1210	166.066	press	left	None	Press	0	Press
6982	2021-04-01 11:48:09	D04P1	SR1210	166.233	press	thrust	None	Press	0	Press
7015	2021-04-01 11:48:09	D04P1	SR1210	167	press	right	None	Press	0	Press
7025	2021-04-01 11:48:09	D04P1	SR1210	167.266	press	fire	None	Press	0	Press
7057	2021-04-01 11:48:09	D04P1	SR1210	168.067	press	thrust	None	Press	0	Press
7062	2021-04-01 11:48:09	D04P1	SR1210	168.132	collide	friend_mine	None	FriendMineDestruction	50	Mine
7097	2021-04-01 11:48:09	D04P1	SR1210	169	press	right	None	Press	0	Press
7116	2021-04-01 11:48:09	D04P1	SR1210	169.5	press	thrust	None	Press	0	Press
7120	2021-04-01 11:48:09	D04P1	SR1210	169.6	press	left	None	Press	0	Press
7122	2021-04-01 11:48:09	D04P1	SR1210	169.633	press	fire	None	Press	0	Press
7135	2021-04-01 11:48:09	D04P1	SR1210	169.9	press	thrust	None	Press	0	Press
7143	2021-04-01 11:48:09	D04P1	SR1210	170	collide	missile_0	fortress	FortressShot	0	GameEvent
7159	2021-04-01 11:48:09	D04P1	SR1210	170.433	press	right	None	Press	0	Press
7181	2021-04-01 11:48:09	D04P1	SR1210	170.967	press	thrust	None	Press	0	Press
7199	2021-04-01 11:48:09	D04P1	SR1210	171.466	press	fire	None	Press	0	Press
7203	2021-04-01 11:48:09	D04P1	SR1210	171.566	press	right	None	Press	0	Press
7215	2021-04-01 11:48:09	D04P1	SR1210	171.833	press	fire	None	Press	0	Press
7231	2021-04-01 11:48:09	D04P1	SR1210	172.199	press	thrust	None	Press	0	Press
7234	2021-04-01 11:48:09	D04P1	SR1210	172.266	press	fire	None	Press	0	Press
7236	2021-04-01 11:48:09	D04P1	SR1210	172.267	collide	missile_1	fortress	FortressShot	0	GameEvent
7239	2021-04-01 11:48:09	D04P1	SR1210	172.333	press	right	None	Press	0	Press
7253	2021-04-01 11:48:09	D04P1	SR1210	172.666	press	fire	None	Press	0	Press
7270	2021-04-01 11:48:09	D04P1	SR1210	173	press	fire	None	Press	0	Press
7280	2021-04-01 11:48:09	D04P1	SR1210	173.199	collide	missile_1	fortress	FortressShot	0	GameEvent
7282	2021-04-01 11:48:09	D04P1	SR1210	173.235	new_mine	friend	None	NewMine	0	GameEvent
7286	2021-04-01 11:48:09	D04P1	SR1210	173.333	press	fire	None	Press	0	Press
7293	2021-04-01 11:48:09	D04P1	SR1210	173.5	press	right	None	Press	0	Press
7295	2021-04-01 11:48:09	D04P1	SR1210	173.5	collide	missile_1	fortress	FortressShot	0	GameEvent
7303	2021-04-01 11:48:09	D04P1	SR1210	173.7	press	fire	None	Press	0	Press
7320	2021-04-01 11:48:09	D04P1	SR1210	174.066	press	fire	None	Press	0	Press
7323	2021-04-01 11:48:09	D04P1	SR1210	174.1	collide	missile_1	fortress	FortressShot	0	GameEvent
7328	2021-04-01 11:48:09	D04P1	SR1210	174.2	press	right	None	Press	0	Press
7334	2021-04-01 11:48:09	D04P1	SR1210	174.3	bonus_available	None	None	NewBonus	0	GameEvent
7339	2021-04-01 11:48:09	D04P1	SR1210	174.432	press	fire	None	Press	0	Press
7351	2021-04-01 11:48:09	D04P1	SR1210	174.732	press	right	None	Press	0	Press
7360	2021-04-01 11:48:09	D04P1	SR1210	174.9	collide	friend_mine	None	FriendMineDestruction	50	Mine
7380	2021-04-01 11:48:09	D04P1	SR1210	175.333	press	fire	None	Press	0	Press
7384	2021-04-01 11:48:09	D04P1	SR1210	175.4	press	thrust	None	Press	0	Press
7389	2021-04-01 11:48:09	D04P1	SR1210	175.499	press	fire	None	Press	0	Press
7406	2021-04-01 11:48:09	D04P1	SR1210	175.866	collide	missile_0	fortress	FortressShot	0	GameEvent
7414	2021-04-01 11:48:09	D04P1	SR1210	176.032	collide	missile_0	fortress	FortressShot	0	GameEvent
7419	2021-04-01 11:48:09	D04P1	SR1210	176.066	destroyed	fortress	None	FortressDestruction	250	Fortress
7439	2021-04-01 11:48:09	D04P1	SR1210	176.6	press	thrust	None	Press	0	Press
7470	2021-04-01 11:48:09	D04P1	SR1210	177.467	press	right	None	Press	0	Press
7471	2021-04-01 11:48:09	D04P1	SR1210	177.467	press	thrust	None	Press	0	Press
7498	2021-04-01 11:48:09	D04P1	SR1210	178.132	press	thrust	None	Press	0	Press
7503	2021-04-01 11:48:09	D04P1	SR1210	178.266	press	right	None	Press	0	Press
7514	2021-04-01 11:48:09	D04P1	SR1210	178.467	bonus_available	None	None	NewBonus	0	GameEvent
7519	2021-04-01 11:48:09	D04P1	SR1210	178.633	press	right	None	Press	0	Press
7523	2021-04-01 11:48:09	D04P1	SR1210	178.733	press	thrust	None	Press	0	Press
7526	2021-04-01 11:48:09	D04P1	SR1210	178.767	press	fire	None	Press	0	Press
7537	2021-04-01 11:48:09	D04P1	SR1210	179.033	press	shots	None	Press	0	Press
7539	2021-04-01 11:48:09	D04P1	SR1210	179.033	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7551	2021-04-01 11:48:09	D04P1	SR1210	179.199	collide	missile_0	fortress	FortressShot	0	GameEvent
7555	2021-04-01 11:48:09	D04P1	SR1210	179.299	press	right	None	Press	0	Press
7561	2021-04-01 11:48:09	D04P1	SR1210	179.465	press	thrust	None	Press	0	Press
7570	2021-04-01 11:48:09	D04P1	SR1210	179.7	press	fire	None	Press	0	Press
7584	2021-04-01 11:48:09	D04P1	SR1210	180	press	right	None	Press	0	Press
7586	2021-04-01 11:48:09	D04P1	SR1210	180.002	new_mine	friend	None	NewMine	0	GameEvent
7588	2021-04-01 11:48:09	D04P1	SR1210	180.067	press	thrust	None	Press	0	Press
7593	2021-04-01 11:48:09	D04P1	SR1210	180.1	press	fire	None	Press	0	Press
7601	2021-04-01 11:48:09	D04P1	SR1210	180.2	collide	friend_mine	None	FriendMineDestruction	50	Mine
7614	2021-04-01 11:48:09	D04P1	SR1210	180.467	press	fire	None	Press	0	Press
7623	2021-04-01 11:48:09	D04P1	SR1210	180.633	collide	missile_0	fortress	FortressShot	0	GameEvent
7628	2021-04-01 11:48:09	D04P1	SR1210	180.766	press	thrust	None	Press	0	Press
7631	2021-04-01 11:48:09	D04P1	SR1210	180.8	press	fire	None	Press	0	Press
7639	2021-04-01 11:48:09	D04P1	SR1210	180.965	collide	missile_0	fortress	FortressShot	0	GameEvent
7651	2021-04-01 11:48:09	D04P1	SR1210	181.201	press	fire	None	Press	0	Press
7653	2021-04-01 11:48:09	D04P1	SR1210	181.233	press	right	None	Press	0	Press
7659	2021-04-01 11:48:09	D04P1	SR1210	181.332	collide	missile_0	fortress	FortressShot	0	GameEvent
7666	2021-04-01 11:48:09	D04P1	SR1210	181.501	press	fire	None	Press	0	Press
7673	2021-04-01 11:48:09	D04P1	SR1210	181.667	press	thrust	None	Press	0	Press
7676	2021-04-01 11:48:09	D04P1	SR1210	181.732	press	right	None	Press	0	Press
7692	2021-04-01 11:48:09	D04P1	SR1210	182.132	press	fire	None	Press	0	Press
7702	2021-04-01 11:48:09	D04P1	SR1210	182.3	press	thrust	None	Press	0	Press
7709	2021-04-01 11:48:09	D04P1	SR1210	182.5	press	fire	None	Press	0	Press
7727	2021-04-01 11:48:09	D04P1	SR1210	182.966	press	fire	None	Press	0	Press
7729	2021-04-01 11:48:09	D04P1	SR1210	182.967	collide	missile_2	fortress	FortressShot	0	GameEvent
7736	2021-04-01 11:48:09	D04P1	SR1210	183.133	press	thrust	None	Press	0	Press
7744	2021-04-01 11:48:09	D04P1	SR1210	183.268	press	right	None	Press	0	Press
7755	2021-04-01 11:48:09	D04P1	SR1210	183.499	press	fire	None	Press	0	Press
7769	2021-04-01 11:48:09	D04P1	SR1210	183.866	press	fire	None	Press	0	Press
7771	2021-04-01 11:48:09	D04P1	SR1210	183.868	collide	missile_1	fortress	FortressShot	0	GameEvent
7774	2021-04-01 11:48:09	D04P1	SR1210	183.933	press	right	None	Press	0	Press
7790	2021-04-01 11:48:09	D04P1	SR1210	184.265	press	fire	None	Press	0	Press
7793	2021-04-01 11:48:09	D04P1	SR1210	184.333	press	right	None	Press	0	Press
7801	2021-04-01 11:48:09	D04P1	SR1210	184.5	press	thrust	None	Press	0	Press
7808	2021-04-01 11:48:09	D04P1	SR1210	184.632	collide	missile_1	fortress	FortressShot	0	GameEvent
7826	2021-04-01 11:48:09	D04P1	SR1210	185.166	press	thrust	None	Press	0	Press
7836	2021-04-01 11:48:09	D04P1	SR1210	185.302	new_mine	friend	None	NewMine	0	GameEvent
7839	2021-04-01 11:48:09	D04P1	SR1210	185.367	press	right	None	Press	0	Press
7846	2021-04-01 11:48:09	D04P1	SR1210	185.532	press	fire	None	Press	0	Press
7861	2021-04-01 11:48:09	D04P1	SR1210	185.867	bonus_available	None	None	NewBonus	0	GameEvent
7865	2021-04-01 11:48:09	D04P1	SR1210	185.966	collide	missile_0	fortress	FortressShot	0	GameEvent
7880	2021-04-01 11:48:09	D04P1	SR1210	186.333	press	thrust	None	Press	0	Press
7886	2021-04-01 11:48:09	D04P1	SR1210	186.499	press	right	None	Press	0	Press
7904	2021-04-01 11:48:09	D04P1	SR1210	187	press	pnts	None	Press	0	Press
7906	2021-04-01 11:48:09	D04P1	SR1210	187	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7916	2021-04-01 11:48:09	D04P1	SR1210	187.232	press	right	None	Press	0	Press
7927	2021-04-01 11:48:09	D04P1	SR1210	187.433	press	fire	None	Press	0	Press
7935	2021-04-01 11:48:09	D04P1	SR1210	187.633	press	thrust	None	Press	0	Press
7940	2021-04-01 11:48:09	D04P1	SR1210	187.766	press	right	None	Press	0	Press
7955	2021-04-01 11:48:09	D04P1	SR1210	188.166	press	fire	None	Press	0	Press
7973	2021-04-01 11:48:09	D04P1	SR1210	188.566	press	fire	None	Press	0	Press
7984	2021-04-01 11:48:09	D04P1	SR1210	188.865	press	thrust	None	Press	0	Press
7992	2021-04-01 11:48:09	D04P1	SR1210	189.033	collide	friend_mine	None	FriendMineDestruction	50	Mine
8003	2021-04-01 11:48:09	D04P1	SR1210	189.2	press	left	None	Press	0	Press
8028	2021-04-01 11:48:09	D04P1	SR1210	189.832	press	left	None	Press	0	Press
8046	2021-04-01 11:48:09	D04P1	SR1210	190.3	press	right	None	Press	0	Press
8071	2021-04-01 11:48:09	D04P1	SR1210	190.899	press	thrust	None	Press	0	Press
8073	2021-04-01 11:48:09	D04P1	SR1210	190.932	press	fire	None	Press	0	Press
8080	2021-04-01 11:48:09	D04P1	SR1210	191.1	press	right	None	Press	0	Press
8095	2021-04-01 11:48:09	D04P1	SR1210	191.4	press	fire	None	Press	0	Press
8099	2021-04-01 11:48:09	D04P1	SR1210	191.466	collide	missile_0	fortress	FortressShot	0	GameEvent
8112	2021-04-01 11:48:09	D04P1	SR1210	191.766	press	left	None	Press	0	Press
8119	2021-04-01 11:48:09	D04P1	SR1210	191.966	press	thrust	None	Press	0	Press
8144	2021-04-01 11:48:09	D04P1	SR1210	192.565	collide	small_hex	ship	FortressCollision	-35	Flight
8151	2021-04-01 11:48:09	D04P1	SR1210	192.732	press	right	None	Press	0	Press
8178	2021-04-01 11:48:09	D04P1	SR1210	193.367	press	right	None	Press	0	Press
8184	2021-04-01 11:48:09	D04P1	SR1210	193.533	press	fire	None	Press	0	Press
8194	2021-04-01 11:48:09	D04P1	SR1210	193.699	collide	missile_0	fortress	FortressShot	0	GameEvent
8200	2021-04-01 11:48:09	D04P1	SR1210	193.866	press	left	None	Press	0	Press
8211	2021-04-01 11:48:09	D04P1	SR1210	194.135	new_mine	friend	None	NewMine	0	GameEvent
8214	2021-04-01 11:48:09	D04P1	SR1210	194.201	press	thrust	None	Press	0	Press
8232	2021-04-01 11:48:09	D04P1	SR1210	194.633	press	left	None	Press	0	Press
8237	2021-04-01 11:48:09	D04P1	SR1210	194.733	collide	shell	2	ShipDamage	-50	Flight
8259	2021-04-01 11:48:09	D04P1	SR1210	195.366	press	right	None	Press	0	Press
8291	2021-04-01 11:48:09	D04P1	SR1210	196.2	press	fire	None	Press	0	Press
8306	2021-04-01 11:48:09	D04P1	SR1210	196.5	press	thrust	None	Press	0	Press
8310	2021-04-01 11:48:09	D04P1	SR1210	196.533	collide	friend_mine	None	FriendMineDestruction	50	Mine
8322	2021-04-01 11:48:09	D04P1	SR1210	196.8	press	right	None	Press	0	Press
8358	2021-04-01 11:48:09	D04P1	SR1210	197.767	press	right	None	Press	0	Press
8374	2021-04-01 11:48:09	D04P1	SR1210	198.232	press	right	None	Press	0	Press
8395	2021-04-01 11:48:09	D04P1	SR1210	198.7	press	fire	None	Press	0	Press
8399	2021-04-01 11:48:09	D04P1	SR1210	198.766	press	right	None	Press	0	Press
8402	2021-04-01 11:48:09	D04P1	SR1210	198.833	press	fire	None	Press	0	Press
8416	2021-04-01 11:48:09	D04P1	SR1210	199.165	collide	missile_0	fortress	FortressShot	0	GameEvent
8423	2021-04-01 11:48:09	D04P1	SR1210	199.333	collide	missile_0	fortress	FortressShot	0	GameEvent
8425	2021-04-01 11:48:09	D04P1	SR1210	199.366	destroyed	fortress	None	FortressDestruction	250	Fortress
8440	2021-04-01 11:48:09	D04P1	SR1210	199.632	press	thrust	None	Press	0	Press
8464	2021-04-01 11:48:09	D04P1	SR1210	200.366	press	thrust	None	Press	0	Press
8468	2021-04-01 11:48:09	D04P1	SR1210	200.466	press	right	None	Press	0	Press
8496	2021-04-01 11:48:09	D04P1	SR1210	201.167	press	thrust	None	Press	0	Press
8502	2021-04-01 11:48:09	D04P1	SR1210	201.333	press	right	None	Press	0	Press
8516	2021-04-01 11:48:09	D04P1	SR1210	201.566	bonus_available	None	None	NewBonus	0	GameEvent
8521	2021-04-01 11:48:09	D04P1	SR1210	201.636	new_mine	friend	None	NewMine	0	GameEvent
8524	2021-04-01 11:48:09	D04P1	SR1210	201.7	press	fire	None	Press	0	Press
8534	2021-04-01 11:48:09	D04P1	SR1210	201.967	press	thrust	None	Press	0	Press
8541	2021-04-01 11:48:09	D04P1	SR1210	202.165	press	pnts	None	Press	0	Press
8543	2021-04-01 11:48:09	D04P1	SR1210	202.165	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8554	2021-04-01 11:48:09	D04P1	SR1210	202.433	press	left	None	Press	0	Press
8575	2021-04-01 11:48:09	D04P1	SR1210	202.932	press	fire	None	Press	0	Press
8587	2021-04-01 11:48:09	D04P1	SR1210	203.2	collide	friend_mine	None	FriendMineDestruction	50	Mine
8595	2021-04-01 11:48:09	D04P1	SR1210	203.299	press	right	None	Press	0	Press
8600	2021-04-01 11:48:09	D04P1	SR1210	203.433	press	thrust	None	Press	0	Press
8624	2021-04-01 11:48:09	D04P1	SR1210	204.033	press	right	None	Press	0	Press
8640	2021-04-01 11:48:09	D04P1	SR1210	204.499	press	right	None	Press	0	Press
8658	2021-04-01 11:48:09	D04P1	SR1210	204.933	press	left	None	Press	0	Press
8673	2021-04-01 11:48:09	D04P1	SR1210	205.3	press	fire	None	Press	0	Press
8693	2021-04-01 11:48:09	D04P1	SR1210	205.767	press	right	None	Press	0	Press
8698	2021-04-01 11:48:09	D04P1	SR1210	205.866	press	fire	None	Press	0	Press
8711	2021-04-01 11:48:09	D04P1	SR1210	206.233	press	fire	None	Press	0	Press
8712	2021-04-01 11:48:09	D04P1	SR1210	206.233	press	right	None	Press	0	Press
8722	2021-04-01 11:48:09	D04P1	SR1210	206.467	press	fire	None	Press	0	Press
8729	2021-04-01 11:48:09	D04P1	SR1210	206.634	press	right	None	Press	0	Press
8735	2021-04-01 11:48:09	D04P1	SR1210	206.699	press	thrust	None	Press	0	Press
8736	2021-04-01 11:48:09	D04P1	SR1210	206.7	press	fire	None	Press	0	Press
8745	2021-04-01 11:48:09	D04P1	SR1210	206.867	collide	missile_3	fortress	FortressShot	0	GameEvent
8751	2021-04-01 11:48:09	D04P1	SR1210	207	press	fire	None	Press	0	Press
8756	2021-04-01 11:48:09	D04P1	SR1210	207.067	collide	missile_3	fortress	FortressShot	0	GameEvent
8762	2021-04-01 11:48:09	D04P1	SR1210	207.199	press	right	None	Press	0	Press
8764	2021-04-01 11:48:09	D04P1	SR1210	207.233	press	fire	None	Press	0	Press
8770	2021-04-01 11:48:09	D04P1	SR1210	207.333	collide	missile_2	fortress	FortressShot	0	GameEvent
8771	2021-04-01 11:48:09	D04P1	SR1210	207.366	press	thrust	None	Press	0	Press
8778	2021-04-01 11:48:09	D04P1	SR1210	207.5	press	fire	None	Press	0	Press
8783	2021-04-01 11:48:09	D04P1	SR1210	207.566	collide	missile_1	fortress	FortressShot	0	GameEvent
8802	2021-04-01 11:48:09	D04P1	SR1210	207.966	press	fire	None	Press	0	Press
8811	2021-04-01 11:48:09	D04P1	SR1210	208.2	press	right	None	Press	0	Press
8816	2021-04-01 11:48:09	D04P1	SR1210	208.267	collide	missile_1	fortress	FortressShot	0	GameEvent
8818	2021-04-01 11:48:09	D04P1	SR1210	208.302	new_mine	friend	None	NewMine	0	GameEvent
8823	2021-04-01 11:48:09	D04P1	SR1210	208.4	press	fire	None	Press	0	Press
8831	2021-04-01 11:48:09	D04P1	SR1210	208.6	press	thrust	None	Press	0	Press
8839	2021-04-01 11:48:09	D04P1	SR1210	208.7	collide	missile_1	fortress	FortressShot	0	GameEvent
8840	2021-04-01 11:48:09	D04P1	SR1210	208.732	press	fire	None	Press	0	Press
8856	2021-04-01 11:48:09	D04P1	SR1210	209.067	press	right	None	Press	0	Press
8858	2021-04-01 11:48:09	D04P1	SR1210	209.067	collide	missile_0	fortress	FortressShot	0	GameEvent
8863	2021-04-01 11:48:09	D04P1	SR1210	209.201	press	fire	None	Press	0	Press
8878	2021-04-01 11:48:09	D04P1	SR1210	209.533	collide	missile_0	fortress	FortressShot	0	GameEvent
8882	2021-04-01 11:48:09	D04P1	SR1210	209.632	press	right	None	Press	0	Press
8889	2021-04-01 11:48:09	D04P1	SR1210	209.733	press	fire	None	Press	0	Press
8902	2021-04-01 11:48:09	D04P1	SR1210	210.067	press	thrust	None	Press	0	Press
8906	2021-04-01 11:48:09	D04P1	SR1210	210.132	collide	missile_0	fortress	FortressShot	0	GameEvent
8909	2021-04-01 11:48:09	D04P1	SR1210	210.2	press	fire	None	Press	0	Press
8910	2021-04-01 11:48:09	D04P1	SR1210	210.2	press	right	None	Press	0	Press
8929	2021-04-01 11:48:09	D04P1	SR1210	210.667	collide	missile_0	fortress	FortressShot	0	GameEvent
8943	2021-04-01 11:48:09	D04P1	SR1210	210.967	press	left	None	Press	0	Press
8950	2021-04-01 11:48:09	D04P1	SR1210	211.133	press	thrust	None	Press	0	Press
8957	2021-04-01 11:48:09	D04P1	SR1210	211.265	press	right	None	Press	0	Press
8969	2021-04-01 11:48:09	D04P1	SR1210	211.567	press	fire	None	Press	0	Press
8986	2021-04-01 11:48:09	D04P1	SR1210	211.933	collide	missile_0	fortress	FortressShot	0	GameEvent
8993	2021-04-01 11:48:09	D04P1	SR1210	212.133	press	right	None	Press	0	Press
8996	2021-04-01 11:48:09	D04P1	SR1210	212.2	press	fire	None	Press	0	Press
9010	2021-04-01 11:48:09	D04P1	SR1210	212.5	collide	missile_0	fortress	FortressShot	0	GameEvent
9015	2021-04-01 11:48:09	D04P1	SR1210	212.632	press	right	None	Press	0	Press
9016	2021-04-01 11:48:09	D04P1	SR1210	212.632	press	fire	None	Press	0	Press
9032	2021-04-01 11:48:09	D04P1	SR1210	212.933	collide	missile_0	fortress	FortressShot	0	GameEvent
9038	2021-04-01 11:48:09	D04P1	SR1210	213.1	press	fire	None	Press	0	Press
9042	2021-04-01 11:48:09	D04P1	SR1210	213.133	bonus_available	None	None	NewBonus	0	GameEvent
9052	2021-04-01 11:48:09	D04P1	SR1210	213.399	collide	missile_0	fortress	FortressShot	0	GameEvent
9053	2021-04-01 11:48:09	D04P1	SR1210	213.432	press	right	None	Press	0	Press
9064	2021-04-01 11:48:09	D04P1	SR1210	213.7	press	fire	None	Press	0	Press
9075	2021-04-01 11:48:09	D04P1	SR1210	213.9	press	pnts	None	Press	0	Press
9077	2021-04-01 11:48:09	D04P1	SR1210	213.9	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
9084	2021-04-01 11:48:09	D04P1	SR1210	214.033	collide	friend_mine	None	FriendMineDestruction	50	Mine
9095	2021-04-01 11:48:09	D04P1	SR1210	214.233	press	left	None	Press	0	Press
9109	2021-04-01 11:48:09	D04P1	SR1210	214.566	press	right	None	Press	0	Press
9113	2021-04-01 11:48:09	D04P1	SR1210	214.666	press	fire	None	Press	0	Press
9121	2021-04-01 11:48:09	D04P1	SR1210	214.833	press	fire	None	Press	0	Press
9131	2021-04-01 11:48:09	D04P1	SR1210	215	press	fire	None	Press	0	Press
9137	2021-04-01 11:48:09	D04P1	SR1210	215.133	press	right	None	Press	0	Press
9139	2021-04-01 11:48:09	D04P1	SR1210	215.166	press	fire	None	Press	0	Press
9157	2021-04-01 11:48:09	D04P1	SR1210	215.566	press	fire	None	Press	0	Press
9163	2021-04-01 11:48:09	D04P1	SR1210	215.7	press	fire	None	Press	0	Press
9168	2021-04-01 11:48:09	D04P1	SR1210	215.8	press	fire	None	Press	0	Press
9186	2021-04-01 11:48:09	D04P1	SR1210	216.168	collide	missile_4	fortress	FortressShot	0	GameEvent
9192	2021-04-01 11:48:09	D04P1	SR1210	216.333	press	left	None	Press	0	Press
9194	2021-04-01 11:48:09	D04P1	SR1210	216.366	press	thrust	None	Press	0	Press
9196	2021-04-01 11:48:09	D04P1	SR1210	216.367	collide	missile_4	fortress	FortressShot	0	GameEvent
9198	2021-04-01 11:48:09	D04P1	SR1210	216.399	destroyed	fortress	None	FortressDestruction	250	Fortress
9208	2021-04-01 11:48:09	D04P1	SR1210	216.5	collide	missile_3	fortress	FortressShot	0	GameEvent
9239	2021-04-01 11:48:09	D04P1	SR1210	217.3	press	right	None	Press	0	Press
9278	2021-04-01 11:48:09	D04P1	SR1210	218.334	press	left	None	Press	0	Press
9283	2021-04-01 11:48:09	D04P1	SR1210	218.466	press	thrust	None	Press	0	Press
9306	2021-04-01 11:48:09	D04P1	SR1210	219	press	right	None	Press	0	Press
9313	2021-04-01 11:48:09	D04P1	SR1210	219.135	new_mine	foe	None	NewMine	0	GameEvent
9353	2021-04-01 11:48:09	D04P1	SR1210	220.266	press	iff	None	Press	0	Press
9361	2021-04-01 11:48:09	D04P1	SR1210	220.433	press	iff	None	Press	0	Press
9362	2021-04-01 11:48:09	D04P1	SR1210	220.433	press	left	None	Press	0	Press
9368	2021-04-01 11:48:09	D04P1	SR1210	220.5	bonus_available	None	None	NewBonus	0	GameEvent
9372	2021-04-01 11:48:09	D04P1	SR1210	220.6	press	fire	None	Press	0	Press
9389	2021-04-01 11:48:09	D04P1	SR1210	220.967	press	fire	None	Press	0	Press
9390	2021-04-01 11:48:09	D04P1	SR1210	220.967	press	left	None	Press	0	Press
9398	2021-04-01 11:48:09	D04P1	SR1210	221.133	collide	mine_0	ship	ShipDamage	-50	Flight
9404	2021-04-01 11:48:09	D04P1	SR1210	221.266	press	fire	None	Press	0	Press
9420	2021-04-01 11:48:09	D04P1	SR1210	221.632	press	iff	None	Press	0	Press
9429	2021-04-01 11:48:09	D04P1	SR1210	221.8	press	shots	None	Press	0	Press
9431	2021-04-01 11:48:09	D04P1	SR1210	221.8	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
9437	2021-04-01 11:48:09	D04P1	SR1210	221.9	press	left	None	Press	0	Press
9445	2021-04-01 11:48:09	D04P1	SR1210	222.033	press	thrust	None	Press	0	Press
9455	2021-04-01 11:48:09	D04P1	SR1210	222.266	press	left	None	Press	0	Press
9500	2021-04-01 11:48:09	D04P1	SR1210	223.533	press	left	None	Press	0	Press
9512	2021-04-01 11:48:09	D04P1	SR1210	223.8	press	right	None	Press	0	Press
9537	2021-04-01 11:48:09	D04P1	SR1210	224.433	press	right	None	Press	0	Press
9544	2021-04-01 11:48:09	D04P1	SR1210	224.567	press	fire	None	Press	0	Press
9561	2021-04-01 11:48:09	D04P1	SR1210	225.032	press	thrust	None	Press	0	Press
9573	2021-04-01 11:48:09	D04P1	SR1210	225.266	press	fire	None	Press	0	Press
9576	2021-04-01 11:48:09	D04P1	SR1210	225.333	press	right	None	Press	0	Press
9590	2021-04-01 11:48:09	D04P1	SR1210	225.7	press	thrust	None	Press	0	Press
9613	2021-04-01 11:48:09	D04P1	SR1210	226.202	new_mine	foe	None	NewMine	0	GameEvent
9623	2021-04-01 11:48:09	D04P1	SR1210	226.466	press	right	None	Press	0	Press
9632	2021-04-01 11:48:09	D04P1	SR1210	226.7	press	fire	None	Press	0	Press
9643	2021-04-01 11:48:09	D04P1	SR1210	226.933	press	thrust	None	Press	0	Press
