Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
30179	2018-06-06 12:00:32	D03P2	LM2411	785.03	collide	missile_1	fortress	FortressShot	0	GameEvent
30184	2018-06-06 12:00:32	D03P2	LM2411	785.164	press	right	None	Press	0	Press
30221	2018-06-06 12:00:32	D03P2	LM2411	786.13	press	right	None	Press	0	Press
30232	2018-06-06 12:00:32	D03P2	LM2411	786.43	press	right	None	Press	0	Press
30242	2018-06-06 12:00:32	D03P2	LM2411	786.664	press	right	None	Press	0	Press
30256	2018-06-06 12:00:32	D03P2	LM2411	786.931	press	right	None	Press	0	Press
30266	2018-06-06 12:00:32	D03P2	LM2411	787.197	press	right	None	Press	0	Press
30276	2018-06-06 12:00:32	D03P2	LM2411	787.465	press	thrust	None	Press	0	Press
30304	2018-06-06 12:00:32	D03P2	LM2411	788.164	press	thrust	None	Press	0	Press
30333	2018-06-06 12:00:32	D03P2	LM2411	788.93	press	right	None	Press	0	Press
30345	2018-06-06 12:00:32	D03P2	LM2411	789.264	press	right	None	Press	0	Press
30358	2018-06-06 12:00:32	D03P2	LM2411	789.597	press	fire	None	Press	0	Press
30401	2018-06-06 12:00:32	D03P2	LM2411	790.766	press	fire	None	Press	0	Press
30417	2018-06-06 12:00:32	D03P2	LM2411	791.064	collide	friend_mine	None	FriendMineDestruction	50	Mine
30435	2018-06-06 12:00:32	D03P2	LM2411	791.464	press	fire	None	Press	0	Press
30462	2018-06-06 12:00:32	D03P2	LM2411	792.132	press	thrust	None	Press	0	Press
30495	2018-06-06 12:00:32	D03P2	LM2411	792.965	press	left	None	Press	0	Press
30516	2018-06-06 12:00:32	D03P2	LM2411	793.531	press	fire	None	Press	0	Press
30524	2018-06-06 12:00:32	D03P2	LM2411	793.73	press	right	None	Press	0	Press
30541	2018-06-06 12:00:32	D03P2	LM2411	794.065	press	right	None	Press	0	Press
30596	2018-06-06 12:00:32	D03P2	LM2411	795.564	press	thrust	None	Press	0	Press
30623	2018-06-06 12:00:32	D03P2	LM2411	796.182	new_mine	foe	None	NewMine	0	GameEvent
30639	2018-06-06 12:00:32	D03P2	LM2411	796.664	press	fire	None	Press	0	Press
30670	2018-06-06 12:00:32	D03P2	LM2411	797.465	press	left	None	Press	0	Press
30691	2018-06-06 12:00:32	D03P2	LM2411	797.964	press	fire	None	Press	0	Press
30711	2018-06-06 12:00:32	D03P2	LM2411	798.497	press	right	None	Press	0	Press
30727	2018-06-06 12:00:32	D03P2	LM2411	798.898	press	fire	None	Press	0	Press
30745	2018-06-06 12:00:32	D03P2	LM2411	799.23	collide	missile_1	fortress	FortressShot	0	GameEvent
30777	2018-06-06 12:00:32	D03P2	LM2411	800.097	press	right	None	Press	0	Press
30806	2018-06-06 12:00:32	D03P2	LM2411	800.965	press	fire	None	Press	0	Press
30818	2018-06-06 12:00:32	D03P2	LM2411	801.197	press	right	None	Press	0	Press
30828	2018-06-06 12:00:32	D03P2	LM2411	801.464	press	right	None	Press	0	Press
30840	2018-06-06 12:00:32	D03P2	LM2411	801.764	press	right	None	Press	0	Press
30856	2018-06-06 12:00:32	D03P2	LM2411	802.13	press	right	None	Press	0	Press
30871	2018-06-06 12:00:32	D03P2	LM2411	802.464	press	fire	None	Press	0	Press
30879	2018-06-06 12:00:32	D03P2	LM2411	802.63	collide	missile_0	fortress	FortressShot	0	GameEvent
30919	2018-06-06 12:00:32	D03P2	LM2411	803.73	press	fire	None	Press	0	Press
30943	2018-06-06 12:00:32	D03P2	LM2411	804.297	press	right	None	Press	0	Press
30962	2018-06-06 12:00:32	D03P2	LM2411	804.864	press	fire	None	Press	0	Press
31016	2018-06-06 12:00:32	D03P2	LM2411	806.165	timeout	mine	None	MineExtinction	-50	Mine
31025	2018-06-06 12:00:32	D03P2	LM2411	806.364	bonus_available	None	None	NewBonus	0	GameEvent
31041	2018-06-06 12:00:32	D03P2	LM2411	806.864	press	thrust	None	Press	0	Press
31060	2018-06-06 12:00:32	D03P2	LM2411	807.297	press	right	None	Press	0	Press
31073	2018-06-06 12:00:32	D03P2	LM2411	807.632	press	thrust	None	Press	0	Press
31090	2018-06-06 12:00:32	D03P2	LM2411	808.131	press	fire	None	Press	0	Press
31112	2018-06-06 12:00:32	D03P2	LM2411	808.53	collide	shell	1	ShipDamage	-50	Flight
31118	2018-06-06 12:00:32	D03P2	LM2411	808.664	press	left	None	Press	0	Press
31142	2018-06-06 12:00:32	D03P2	LM2411	809.264	press	fire	None	Press	0	Press
31167	2018-06-06 12:00:32	D03P2	LM2411	809.908	collide	missile_1	fortress	FortressShot	0	GameEvent
31203	2018-06-06 12:00:32	D03P2	LM2411	810.93	press	left	None	Press	0	Press
31220	2018-06-06 12:00:32	D03P2	LM2411	811.281	new_mine	foe	None	NewMine	0	GameEvent
31222	2018-06-06 12:00:32	D03P2	LM2411	811.33	press	left	None	Press	0	Press
31232	2018-06-06 12:00:32	D03P2	LM2411	811.598	press	left	None	Press	0	Press
31244	2018-06-06 12:00:32	D03P2	LM2411	811.897	press	fire	None	Press	0	Press
31265	2018-06-06 12:00:32	D03P2	LM2411	812.43	press	left	None	Press	0	Press
31299	2018-06-06 12:00:32	D03P2	LM2411	813.297	collide	mine_0	ship	ShipDamage	-50	Flight
31322	2018-06-06 12:00:32	D03P2	LM2411	813.864	press	left	None	Press	0	Press
31328	2018-06-06 12:00:32	D03P2	LM2411	814.031	press	thrust	None	Press	0	Press
31353	2018-06-06 12:00:32	D03P2	LM2411	814.597	press	thrust	None	Press	0	Press
31366	2018-06-06 12:00:32	D03P2	LM2411	814.997	press	fire	None	Press	0	Press
31392	2018-06-06 12:00:32	D03P2	LM2411	815.631	press	right	None	Press	0	Press
31414	2018-06-06 12:00:32	D03P2	LM2411	816.231	press	fire	None	Press	0	Press
31424	2018-06-06 12:00:32	D03P2	LM2411	816.365	collide	shell	1	ShipDamage	-50	Flight
31436	2018-06-06 12:00:32	D03P2	LM2411	816.698	press	left	None	Press	0	Press
31441	2018-06-06 12:00:32	D03P2	LM2411	816.798	collide	shell	1	ShipDamage	-50	Flight
31445	2018-06-06 12:00:32	D03P2	LM2411	816.831	destroyed	ship	shell	ShipDestruction	-100	Flight
31474	2018-06-06 12:00:32	D03P2	LM2411	818.497	press	right	None	Press	0	Press
31510	2018-06-06 12:00:32	D03P2	LM2411	819.464	press	right	None	Press	0	Press
31539	2018-06-06 12:00:32	D03P2	LM2411	820.23	press	fire	None	Press	0	Press
31556	2018-06-06 12:00:32	D03P2	LM2411	820.697	collide	missile_0	fortress	FortressShot	0	GameEvent
31569	2018-06-06 12:00:32	D03P2	LM2411	820.964	press	right	None	Press	0	Press
31581	2018-06-06 12:00:32	D03P2	LM2411	821.264	press	right	None	Press	0	Press
31590	2018-06-06 12:00:32	D03P2	LM2411	821.499	press	right	None	Press	0	Press
31604	2018-06-06 12:00:32	D03P2	LM2411	821.897	press	fire	None	Press	0	Press
31619	2018-06-06 12:00:32	D03P2	LM2411	822.164	collide	missile_0	fortress	FortressShot	0	GameEvent
31625	2018-06-06 12:00:32	D03P2	LM2411	822.332	press	right	None	Press	0	Press
31633	2018-06-06 12:00:32	D03P2	LM2411	822.531	press	right	None	Press	0	Press
31642	2018-06-06 12:00:32	D03P2	LM2411	822.764	press	right	None	Press	0	Press
31650	2018-06-06 12:00:32	D03P2	LM2411	822.914	new_mine	friend	None	NewMine	0	GameEvent
31664	2018-06-06 12:00:32	D03P2	LM2411	823.264	press	right	None	Press	0	Press
31675	2018-06-06 12:00:32	D03P2	LM2411	823.564	press	right	None	Press	0	Press
31683	2018-06-06 12:00:32	D03P2	LM2411	823.764	press	right	None	Press	0	Press
31694	2018-06-06 12:00:32	D03P2	LM2411	823.964	press	right	None	Press	0	Press
31702	2018-06-06 12:00:32	D03P2	LM2411	824.164	press	right	None	Press	0	Press
31712	2018-06-06 12:00:32	D03P2	LM2411	824.43	press	fire	None	Press	0	Press
31722	2018-06-06 12:00:32	D03P2	LM2411	824.664	collide	missile_0	fortress	FortressShot	0	GameEvent
31728	2018-06-06 12:00:32	D03P2	LM2411	824.831	press	right	None	Press	0	Press
31739	2018-06-06 12:00:32	D03P2	LM2411	825.03	press	right	None	Press	0	Press
31753	2018-06-06 12:00:32	D03P2	LM2411	825.43	press	right	None	Press	0	Press
31786	2018-06-06 12:00:32	D03P2	LM2411	826.332	press	right	None	Press	0	Press
31795	2018-06-06 12:00:32	D03P2	LM2411	826.565	collide	mine_0	ship	ShipDamage	-50	Flight
31818	2018-06-06 12:00:32	D03P2	LM2411	827.131	press	right	None	Press	0	Press
31826	2018-06-06 12:00:32	D03P2	LM2411	827.33	press	right	None	Press	0	Press
31842	2018-06-06 12:00:32	D03P2	LM2411	827.765	press	fire	None	Press	0	Press
31865	2018-06-06 12:00:32	D03P2	LM2411	828.332	press	right	None	Press	0	Press
31874	2018-06-06 12:00:32	D03P2	LM2411	828.564	press	right	None	Press	0	Press
31882	2018-06-06 12:00:32	D03P2	LM2411	828.764	press	right	None	Press	0	Press
31891	2018-06-06 12:00:32	D03P2	LM2411	828.997	press	fire	None	Press	0	Press
31905	2018-06-06 12:00:32	D03P2	LM2411	829.264	collide	missile_1	fortress	FortressShot	0	GameEvent
31932	2018-06-06 12:00:32	D03P2	LM2411	830.064	press	right	None	Press	0	Press
31944	2018-06-06 12:00:32	D03P2	LM2411	830.23	bonus_available	None	None	NewBonus	0	GameEvent
31947	2018-06-06 12:00:32	D03P2	LM2411	830.33	press	right	None	Press	0	Press
31955	2018-06-06 12:00:32	D03P2	LM2411	830.531	press	right	None	Press	0	Press
31963	2018-06-06 12:00:32	D03P2	LM2411	830.731	press	right	None	Press	0	Press
31973	2018-06-06 12:00:32	D03P2	LM2411	830.997	press	shots	None	Press	0	Press
31975	2018-06-06 12:00:32	D03P2	LM2411	830.997	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
31989	2018-06-06 12:00:32	D03P2	LM2411	831.265	press	right	None	Press	0	Press
31997	2018-06-06 12:00:32	D03P2	LM2411	831.464	press	right	None	Press	0	Press
32007	2018-06-06 12:00:32	D03P2	LM2411	831.647	new_mine	foe	None	NewMine	0	GameEvent
32009	2018-06-06 12:00:32	D03P2	LM2411	831.698	press	right	None	Press	0	Press
32018	2018-06-06 12:00:32	D03P2	LM2411	831.93	press	right	None	Press	0	Press
32030	2018-06-06 12:00:32	D03P2	LM2411	832.164	press	right	None	Press	0	Press
32052	2018-06-06 12:00:32	D03P2	LM2411	832.797	press	fire	None	Press	0	Press
32068	2018-06-06 12:00:32	D03P2	LM2411	833.165	press	right	None	Press	0	Press
32076	2018-06-06 12:00:32	D03P2	LM2411	833.364	press	right	None	Press	0	Press
32084	2018-06-06 12:00:32	D03P2	LM2411	833.565	press	right	None	Press	0	Press
32094	2018-06-06 12:00:32	D03P2	LM2411	833.797	press	right	None	Press	0	Press
32103	2018-06-06 12:00:32	D03P2	LM2411	834.03	press	fire	None	Press	0	Press
32129	2018-06-06 12:00:32	D03P2	LM2411	834.631	press	shots	None	Press	0	Press
32131	2018-06-06 12:00:32	D03P2	LM2411	834.632	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
32140	2018-06-06 12:00:32	D03P2	LM2411	834.864	press	right	None	Press	0	Press
32150	2018-06-06 12:00:32	D03P2	LM2411	835.13	press	right	None	Press	0	Press
32161	2018-06-06 12:00:32	D03P2	LM2411	835.33	press	right	None	Press	0	Press
32169	2018-06-06 12:00:32	D03P2	LM2411	835.53	press	right	None	Press	0	Press
32178	2018-06-06 12:00:32	D03P2	LM2411	835.764	press	right	None	Press	0	Press
32187	2018-06-06 12:00:32	D03P2	LM2411	835.998	press	fire	None	Press	0	Press
32195	2018-06-06 12:00:32	D03P2	LM2411	836.164	press	right	None	Press	0	Press
32207	2018-06-06 12:00:32	D03P2	LM2411	836.397	press	right	None	Press	0	Press
32215	2018-06-06 12:00:32	D03P2	LM2411	836.598	press	right	None	Press	0	Press
32223	2018-06-06 12:00:32	D03P2	LM2411	836.797	press	right	None	Press	0	Press
32231	2018-06-06 12:00:32	D03P2	LM2411	836.997	press	right	None	Press	0	Press
32238	2018-06-06 12:00:32	D03P2	LM2411	837.165	press	fire	None	Press	0	Press
32251	2018-06-06 12:00:32	D03P2	LM2411	837.397	press	right	None	Press	0	Press
32259	2018-06-06 12:00:32	D03P2	LM2411	837.598	press	right	None	Press	0	Press
32262	2018-06-06 12:00:32	D03P2	LM2411	837.599	bonus_available	None	None	NewBonus	0	GameEvent
32269	2018-06-06 12:00:32	D03P2	LM2411	837.797	press	right	None	Press	0	Press
32277	2018-06-06 12:00:32	D03P2	LM2411	837.998	press	right	None	Press	0	Press
32285	2018-06-06 12:00:32	D03P2	LM2411	838.197	press	right	None	Press	0	Press
32297	2018-06-06 12:00:32	D03P2	LM2411	838.43	press	right	None	Press	0	Press
32305	2018-06-06 12:00:32	D03P2	LM2411	838.631	press	fire	None	Press	0	Press
32312	2018-06-06 12:00:32	D03P2	LM2411	838.765	collide	missile_0	fortress	FortressShot	0	GameEvent
32321	2018-06-06 12:00:32	D03P2	LM2411	838.998	press	right	None	Press	0	Press
32328	2018-06-06 12:00:32	D03P2	LM2411	839.164	press	right	None	Press	0	Press
32339	2018-06-06 12:00:32	D03P2	LM2411	839.364	press	right	None	Press	0	Press
32346	2018-06-06 12:00:32	D03P2	LM2411	839.53	press	right	None	Press	0	Press
32363	2018-06-06 12:00:32	D03P2	LM2411	840.031	press	fire	None	Press	0	Press
32408	2018-06-06 12:00:32	D03P2	LM2411	841.197	collide	mine_0	ship	ShipDamage	-50	Flight
32432	2018-06-06 12:00:32	D03P2	LM2411	841.731	bonus_available	None	None	NewBonus	0	GameEvent
32441	2018-06-06 12:00:32	D03P2	LM2411	841.998	collide	small_hex	ship	FortressCollision	-35	Flight
32472	2018-06-06 12:00:32	D03P2	LM2411	842.865	press	thrust	None	Press	0	Press
32485	2018-06-06 12:00:32	D03P2	LM2411	843.23	press	left	None	Press	0	Press
32502	2018-06-06 12:00:32	D03P2	LM2411	843.564	press	thrust	None	Press	0	Press
32509	2018-06-06 12:00:32	D03P2	LM2411	843.73	press	fire	None	Press	0	Press
32522	2018-06-06 12:00:32	D03P2	LM2411	844.031	collide	missile_0	fortress	FortressShot	0	GameEvent
32543	2018-06-06 12:00:32	D03P2	LM2411	844.53	collide	shell	1	ShipDamage	-50	Flight
32562	2018-06-06 12:00:32	D03P2	LM2411	845.098	press	fire	None	Press	0	Press
32574	2018-06-06 12:00:32	D03P2	LM2411	845.364	collide	shell	1	ShipDamage	-50	Flight
32578	2018-06-06 12:00:32	D03P2	LM2411	845.398	destroyed	ship	shell	ShipDestruction	-100	Flight
32588	2018-06-06 12:00:32	D03P2	LM2411	846.464	press	left	None	Press	0	Press
32612	2018-06-06 12:00:32	D03P2	LM2411	847.165	press	right	None	Press	0	Press
32646	2018-06-06 12:00:32	D03P2	LM2411	848.064	press	fire	None	Press	0	Press
32654	2018-06-06 12:00:32	D03P2	LM2411	848.23	press	fire	None	Press	0	Press
32661	2018-06-06 12:00:32	D03P2	LM2411	848.398	press	fire	None	Press	0	Press
32672	2018-06-06 12:00:32	D03P2	LM2411	848.564	collide	shell	0	ShipDamage	-50	Flight
32679	2018-06-06 12:00:32	D03P2	LM2411	848.73	press	thrust	None	Press	0	Press
32697	2018-06-06 12:00:32	D03P2	LM2411	849.197	press	right	None	Press	0	Press
32701	2018-06-06 12:00:32	D03P2	LM2411	849.264	collide	shell	0	ShipDamage	-50	Flight
32732	2018-06-06 12:00:32	D03P2	LM2411	849.964	collide	shell	0	ShipDamage	-50	Flight
32746	2018-06-06 12:00:32	D03P2	LM2411	850.331	press	fire	None	Press	0	Press
32758	2018-06-06 12:00:32	D03P2	LM2411	850.531	press	fire	None	Press	0	Press
32765	2018-06-06 12:00:32	D03P2	LM2411	850.631	collide	shell	0	ShipDamage	-50	Flight
32769	2018-06-06 12:00:32	D03P2	LM2411	850.665	destroyed	ship	shell	ShipDestruction	-100	Flight
32778	2018-06-06 12:00:32	D03P2	LM2411	851.73	press	left	None	Press	0	Press
32790	2018-06-06 12:00:32	D03P2	LM2411	852.065	press	thrust	None	Press	0	Press
32816	2018-06-06 12:00:32	D03P2	LM2411	852.766	press	right	None	Press	0	Press
32860	2018-06-06 12:00:32	D03P2	LM2411	853.897	press	fire	None	Press	0	Press
32867	2018-06-06 12:00:32	D03P2	LM2411	854.064	press	fire	None	Press	0	Press
32876	2018-06-06 12:00:32	D03P2	LM2411	854.265	press	fire	None	Press	0	Press
32882	2018-06-06 12:00:32	D03P2	LM2411	854.397	press	right	None	Press	0	Press
32911	2018-06-06 12:00:32	D03P2	LM2411	855.164	press	left	None	Press	0	Press
32917	2018-06-06 12:00:32	D03P2	LM2411	855.332	press	thrust	None	Press	0	Press
32947	2018-06-06 12:00:32	D03P2	LM2411	855.964	warp	up	None	BorderCrossing	-35	Flight
32964	2018-06-06 12:00:32	D03P2	LM2411	856.364	warp	down	None	BorderCrossing	-35	Flight
32981	2018-06-06 12:00:32	D03P2	LM2411	856.748	new_mine	foe	None	NewMine	0	GameEvent
33002	2018-06-06 12:00:32	D03P2	LM2411	857.297	press	right	None	Press	0	Press
33034	2018-06-06 12:00:32	D03P2	LM2411	858.131	collide	mine_0	ship	ShipDamage	-50	Flight
33041	2018-06-06 12:00:32	D03P2	LM2411	858.298	press	fire	None	Press	0	Press
33054	2018-06-06 12:00:32	D03P2	LM2411	858.631	press	right	None	Press	0	Press
33068	2018-06-06 12:00:32	D03P2	LM2411	858.93	press	right	None	Press	0	Press
33075	2018-06-06 12:00:32	D03P2	LM2411	859.065	collide	missile_0	fortress	FortressShot	0	GameEvent
33080	2018-06-06 12:00:32	D03P2	LM2411	859.197	press	right	None	Press	0	Press
33109	2018-06-06 12:00:32	D03P2	LM2411	859.931	press	thrust	None	Press	0	Press
33121	2018-06-06 12:00:32	D03P2	LM2411	860.265	press	left	None	Press	0	Press
33153	2018-06-06 12:00:32	D03P2	LM2411	861.099	press	right	None	Press	0	Press
33175	2018-06-06 12:00:32	D03P2	LM2411	861.731	press	thrust	None	Press	0	Press
33207	2018-06-06 12:00:32	D03P2	LM2411	862.564	press	left	None	Press	0	Press
33234	2018-06-06 12:00:32	D03P2	LM2411	863.214	new_mine	foe	None	NewMine	0	GameEvent
33238	2018-06-06 12:00:32	D03P2	LM2411	863.297	press	fire	None	Press	0	Press
33245	2018-06-06 12:00:32	D03P2	LM2411	863.464	press	fire	None	Press	0	Press
33252	2018-06-06 12:00:32	D03P2	LM2411	863.631	press	fire	None	Press	0	Press
33259	2018-06-06 12:00:32	D03P2	LM2411	863.798	press	fire	None	Press	0	Press
33265	2018-06-06 12:00:32	D03P2	LM2411	863.898	collide	missile_0	fortress	FortressShot	0	GameEvent
33274	2018-06-06 12:00:32	D03P2	LM2411	864.031	collide	missile_0	fortress	FortressShot	0	GameEvent
33276	2018-06-06 12:00:32	D03P2	LM2411	864.064	destroyed	fortress	None	FortressDestruction	250	Fortress
33284	2018-06-06 12:00:32	D03P2	LM2411	864.199	collide	missile_0	fortress	FortressShot	0	GameEvent
33290	2018-06-06 12:00:32	D03P2	LM2411	864.331	collide	missile_0	fortress	FortressShot	0	GameEvent
33309	2018-06-06 12:00:32	D03P2	LM2411	864.831	press	right	None	Press	0	Press
33369	2018-06-06 12:00:32	D03P2	LM2411	866.464	press	iff	None	Press	0	Press
33376	2018-06-06 12:00:32	D03P2	LM2411	866.598	press	iff	None	Press	0	Press
33407	2018-06-06 12:00:32	D03P2	LM2411	867.332	press	fire	None	Press	0	Press
33437	2018-06-06 12:00:32	D03P2	LM2411	868.03	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
33450	2018-06-06 12:00:32	D03P2	LM2411	868.33	press	left	None	Press	0	Press
33474	2018-06-06 12:00:32	D03P2	LM2411	868.997	press	right	None	Press	0	Press
33492	2018-06-06 12:00:32	D03P2	LM2411	869.431	press	fire	None	Press	0	Press
33512	2018-06-06 12:00:32	D03P2	LM2411	869.998	press	thrust	None	Press	0	Press
33519	2018-06-06 12:00:32	D03P2	LM2411	870.064	collide	missile_0	fortress	FortressShot	0	GameEvent
33543	2018-06-06 12:00:32	D03P2	LM2411	870.732	press	thrust	None	Press	0	Press
33585	2018-06-06 12:00:32	D03P2	LM2411	871.864	press	thrust	None	Press	0	Press
33603	2018-06-06 12:00:32	D03P2	LM2411	872.298	press	right	None	Press	0	Press
33622	2018-06-06 12:00:32	D03P2	LM2411	872.765	press	fire	None	Press	0	Press
33637	2018-06-06 12:00:32	D03P2	LM2411	873.097	press	right	None	Press	0	Press
33641	2018-06-06 12:00:32	D03P2	LM2411	873.148	new_mine	friend	None	NewMine	0	GameEvent
33658	2018-06-06 12:00:32	D03P2	LM2411	873.564	collide	missile_0	fortress	FortressShot	0	GameEvent
33665	2018-06-06 12:00:32	D03P2	LM2411	873.764	press	right	None	Press	0	Press
33704	2018-06-06 12:00:32	D03P2	LM2411	874.797	press	right	None	Press	0	Press
33723	2018-06-06 12:00:32	D03P2	LM2411	875.198	press	right	None	Press	0	Press
33748	2018-06-06 12:00:32	D03P2	LM2411	875.931	press	iff	None	Press	0	Press
33758	2018-06-06 12:00:32	D03P2	LM2411	876.098	press	iff	None	Press	0	Press
33785	2018-06-06 12:00:32	D03P2	LM2411	876.764	press	fire	None	Press	0	Press
33817	2018-06-06 12:00:32	D03P2	LM2411	877.531	press	right	None	Press	0	Press
33832	2018-06-06 12:00:32	D03P2	LM2411	877.898	press	fire	None	Press	0	Press
33856	2018-06-06 12:00:32	D03P2	LM2411	878.431	press	left	None	Press	0	Press
33874	2018-06-06 12:00:32	D03P2	LM2411	878.964	press	thrust	None	Press	0	Press
33902	2018-06-06 12:00:32	D03P2	LM2411	879.63	press	thrust	None	Press	0	Press
33942	2018-06-06 12:00:32	D03P2	LM2411	880.664	press	right	None	Press	0	Press
33954	2018-06-06 12:00:32	D03P2	LM2411	880.964	press	right	None	Press	0	Press
33964	2018-06-06 12:00:32	D03P2	LM2411	881.198	press	fire	None	Press	0	Press
33978	2018-06-06 12:00:32	D03P2	LM2411	881.398	collide	mine_0	ship	ShipDamage	-50	Flight
33995	2018-06-06 12:00:32	D03P2	LM2411	881.83	press	thrust	None	Press	0	Press
34012	2018-06-06 12:00:32	D03P2	LM2411	882.265	press	left	None	Press	0	Press
34024	2018-06-06 12:00:32	D03P2	LM2411	882.507	collide	shell	1	ShipDamage	-50	Flight
34034	2018-06-06 12:00:32	D03P2	LM2411	882.764	press	left	None	Press	0	Press
34051	2018-06-06 12:00:32	D03P2	LM2411	883.23	press	left	None	Press	0	Press
34061	2018-06-06 12:00:32	D03P2	LM2411	883.398	press	left	None	Press	0	Press
34074	2018-06-06 12:00:32	D03P2	LM2411	883.731	press	left	None	Press	0	Press
34085	2018-06-06 12:00:32	D03P2	LM2411	884.032	press	left	None	Press	0	Press
34101	2018-06-06 12:00:32	D03P2	LM2411	884.364	press	fire	None	Press	0	Press
34127	2018-06-06 12:00:32	D03P2	LM2411	885.131	press	thrust	None	Press	0	Press
34141	2018-06-06 12:00:32	D03P2	LM2411	885.431	press	fire	None	Press	0	Press
34164	2018-06-06 12:00:32	D03P2	LM2411	886.064	press	left	None	Press	0	Press
34181	2018-06-06 12:00:32	D03P2	LM2411	886.365	press	left	None	Press	0	Press
34187	2018-06-06 12:00:32	D03P2	LM2411	886.482	new_mine	friend	None	NewMine	0	GameEvent
34201	2018-06-06 12:00:32	D03P2	LM2411	886.864	press	fire	None	Press	0	Press
34239	2018-06-06 12:00:32	D03P2	LM2411	887.864	press	fire	None	Press	0	Press
34254	2018-06-06 12:00:32	D03P2	LM2411	888.198	collide	friend_mine	None	FriendMineDestruction	50	Mine
34270	2018-06-06 12:00:32	D03P2	LM2411	888.431	bonus_available	None	None	NewBonus	0	GameEvent
34277	2018-06-06 12:00:32	D03P2	LM2411	888.63	press	left	None	Press	0	Press
34286	2018-06-06 12:00:32	D03P2	LM2411	888.831	press	thrust	None	Press	0	Press
34296	2018-06-06 12:00:32	D03P2	LM2411	889.098	warp	down	None	BorderCrossing	-35	Flight
34313	2018-06-06 12:00:32	D03P2	LM2411	889.464	warp	up	None	BorderCrossing	-35	Flight
34370	2018-06-06 12:00:32	D03P2	LM2411	890.997	press	right	None	Press	0	Press
34389	2018-06-06 12:00:32	D03P2	LM2411	891.464	press	thrust	None	Press	0	Press
34402	2018-06-06 12:00:32	D03P2	LM2411	891.797	press	right	None	Press	0	Press
34412	2018-06-06 12:00:32	D03P2	LM2411	892.064	press	right	None	Press	0	Press
34426	2018-06-06 12:00:32	D03P2	LM2411	892.43	press	right	None	Press	0	Press
34448	2018-06-06 12:00:32	D03P2	LM2411	892.998	press	thrust	None	Press	0	Press
34461	2018-06-06 12:00:32	D03P2	LM2411	893.314	new_mine	foe	None	NewMine	0	GameEvent
34470	2018-06-06 12:00:32	D03P2	LM2411	893.497	press	thrust	None	Press	0	Press
34489	2018-06-06 12:00:32	D03P2	LM2411	894.064	press	thrust	None	Press	0	Press
