Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
13806	2019-10-10 13:22:28	D04P1	LL0206	393.128	press	left	None	Press	0	Press
13822	2019-10-10 13:22:28	D04P1	LL0206	393.395	press	left	None	Press	0	Press
13833	2019-10-10 13:22:28	D04P1	LL0206	393.628	press	thrust	None	Press	0	Press
13850	2019-10-10 13:22:28	D04P1	LL0206	394.127	press	right	None	Press	0	Press
13871	2019-10-10 13:22:28	D04P1	LL0206	394.594	press	right	None	Press	0	Press
13880	2019-10-10 13:22:28	D04P1	LL0206	394.794	press	fire	None	Press	0	Press
13887	2019-10-10 13:22:28	D04P1	LL0206	394.962	press	right	None	Press	0	Press
13903	2019-10-10 13:22:28	D04P1	LL0206	395.261	press	fire	None	Press	0	Press
13907	2019-10-10 13:22:28	D04P1	LL0206	395.301	new_mine	friend	None	NewMine	0	GameEvent
13912	2019-10-10 13:22:28	D04P1	LL0206	395.395	collide	missile_0	fortress	FortressShot	0	GameEvent
13929	2019-10-10 13:22:28	D04P1	LL0206	395.895	press	fire	None	Press	0	Press
13951	2019-10-10 13:22:28	D04P1	LL0206	396.361	collide	missile_1	fortress	FortressShot	0	GameEvent
13958	2019-10-10 13:22:28	D04P1	LL0206	396.561	press	right	None	Press	0	Press
13978	2019-10-10 13:22:28	D04P1	LL0206	397.096	press	fire	None	Press	0	Press
13991	2019-10-10 13:22:28	D04P1	LL0206	397.261	collide	friend_mine	None	FriendMineDestruction	50	Mine
14000	2019-10-10 13:22:28	D04P1	LL0206	397.394	press	right	None	Press	0	Press
14004	2019-10-10 13:22:28	D04P1	LL0206	397.494	press	thrust	None	Press	0	Press
14022	2019-10-10 13:22:28	D04P1	LL0206	397.961	press	fire	None	Press	0	Press
14044	2019-10-10 13:22:28	D04P1	LL0206	398.461	collide	missile_0	fortress	FortressShot	0	GameEvent
14047	2019-10-10 13:22:28	D04P1	LL0206	398.527	press	right	None	Press	0	Press
14052	2019-10-10 13:22:28	D04P1	LL0206	398.628	press	fire	None	Press	0	Press
14070	2019-10-10 13:22:28	D04P1	LL0206	399.128	press	right	None	Press	0	Press
14072	2019-10-10 13:22:28	D04P1	LL0206	399.128	collide	missile_0	fortress	FortressShot	0	GameEvent
14073	2019-10-10 13:22:28	D04P1	LL0206	399.161	press	fire	None	Press	0	Press
14094	2019-10-10 13:22:28	D04P1	LL0206	399.594	press	right	None	Press	0	Press
14098	2019-10-10 13:22:28	D04P1	LL0206	399.661	press	fire	None	Press	0	Press
14100	2019-10-10 13:22:28	D04P1	LL0206	399.665	collide	missile_0	fortress	FortressShot	0	GameEvent
14123	2019-10-10 13:22:28	D04P1	LL0206	400.261	press	thrust	None	Press	0	Press
14141	2019-10-10 13:22:28	D04P1	LL0206	400.761	press	fire	None	Press	0	Press
14150	2019-10-10 13:22:28	D04P1	LL0206	400.961	press	right	None	Press	0	Press
14165	2019-10-10 13:22:28	D04P1	LL0206	401.294	press	fire	None	Press	0	Press
14168	2019-10-10 13:22:28	D04P1	LL0206	401.327	collide	missile_1	fortress	FortressShot	0	GameEvent
14178	2019-10-10 13:22:28	D04P1	LL0206	401.561	press	right	None	Press	0	Press
14192	2019-10-10 13:22:28	D04P1	LL0206	401.861	collide	missile_0	fortress	FortressShot	0	GameEvent
14197	2019-10-10 13:22:28	D04P1	LL0206	401.962	press	fire	None	Press	0	Press
14206	2019-10-10 13:22:28	D04P1	LL0206	402.161	press	thrust	None	Press	0	Press
14218	2019-10-10 13:22:28	D04P1	LL0206	402.334	new_mine	friend	None	NewMine	0	GameEvent
14229	2019-10-10 13:22:28	D04P1	LL0206	402.661	press	right	None	Press	0	Press
14249	2019-10-10 13:22:28	D04P1	LL0206	403.227	press	thrust	None	Press	0	Press
14264	2019-10-10 13:22:28	D04P1	LL0206	403.495	press	fire	None	Press	0	Press
14275	2019-10-10 13:22:28	D04P1	LL0206	403.761	press	right	None	Press	0	Press
14283	2019-10-10 13:22:28	D04P1	LL0206	403.927	collide	missile_0	fortress	FortressShot	0	GameEvent
14286	2019-10-10 13:22:28	D04P1	LL0206	403.994	press	fire	None	Press	0	Press
14294	2019-10-10 13:22:28	D04P1	LL0206	404.161	press	fire	None	Press	0	Press
14305	2019-10-10 13:22:28	D04P1	LL0206	404.36	press	right	None	Press	0	Press
14308	2019-10-10 13:22:28	D04P1	LL0206	404.394	collide	missile_0	fortress	FortressShot	0	GameEvent
14315	2019-10-10 13:22:28	D04P1	LL0206	404.528	collide	missile_0	fortress	FortressShot	0	GameEvent
14317	2019-10-10 13:22:28	D04P1	LL0206	404.562	destroyed	fortress	None	FortressDestruction	250	Fortress
14344	2019-10-10 13:22:28	D04P1	LL0206	405.26	press	fire	None	Press	0	Press
14363	2019-10-10 13:22:28	D04P1	LL0206	405.727	press	left	None	Press	0	Press
14371	2019-10-10 13:22:28	D04P1	LL0206	405.928	press	fire	None	Press	0	Press
14386	2019-10-10 13:22:28	D04P1	LL0206	406.294	press	right	None	Press	0	Press
14397	2019-10-10 13:22:28	D04P1	LL0206	406.461	press	fire	None	Press	0	Press
14424	2019-10-10 13:22:28	D04P1	LL0206	407.162	press	left	None	Press	0	Press
14429	2019-10-10 13:22:28	D04P1	LL0206	407.228	collide	friend_mine	None	FriendMineDestruction	50	Mine
14451	2019-10-10 13:22:28	D04P1	LL0206	407.661	press	fire	None	Press	0	Press
14469	2019-10-10 13:22:28	D04P1	LL0206	408.162	press	fire	None	Press	0	Press
14470	2019-10-10 13:22:28	D04P1	LL0206	408.162	press	thrust	None	Press	0	Press
14479	2019-10-10 13:22:28	D04P1	LL0206	408.327	collide	missile_0	fortress	FortressShot	0	GameEvent
14501	2019-10-10 13:22:28	D04P1	LL0206	408.861	press	right	None	Press	0	Press
14506	2019-10-10 13:22:28	D04P1	LL0206	408.928	collide	missile_0	fortress	FortressShot	0	GameEvent
14511	2019-10-10 13:22:28	D04P1	LL0206	409.061	press	fire	None	Press	0	Press
14540	2019-10-10 13:22:28	D04P1	LL0206	409.827	press	fire	None	Press	0	Press
14543	2019-10-10 13:22:28	D04P1	LL0206	409.861	collide	missile_0	fortress	FortressShot	0	GameEvent
14544	2019-10-10 13:22:28	D04P1	LL0206	409.895	press	right	None	Press	0	Press
14563	2019-10-10 13:22:28	D04P1	LL0206	410.361	press	fire	None	Press	0	Press
14578	2019-10-10 13:22:28	D04P1	LL0206	410.661	collide	missile_0	fortress	FortressShot	0	GameEvent
14587	2019-10-10 13:22:28	D04P1	LL0206	410.927	press	fire	None	Press	0	Press
14594	2019-10-10 13:22:28	D04P1	LL0206	411.095	press	left	None	Press	0	Press
14614	2019-10-10 13:22:28	D04P1	LL0206	411.495	press	fire	None	Press	0	Press
14626	2019-10-10 13:22:28	D04P1	LL0206	411.795	collide	missile_1	fortress	FortressShot	0	GameEvent
14629	2019-10-10 13:22:28	D04P1	LL0206	411.861	press	right	None	Press	0	Press
14638	2019-10-10 13:22:28	D04P1	LL0206	412.061	press	fire	None	Press	0	Press
14651	2019-10-10 13:22:28	D04P1	LL0206	412.333	new_mine	foe	None	NewMine	0	GameEvent
14664	2019-10-10 13:22:28	D04P1	LL0206	412.594	press	fire	None	Press	0	Press
14676	2019-10-10 13:22:28	D04P1	LL0206	412.895	press	thrust	None	Press	0	Press
14705	2019-10-10 13:22:28	D04P1	LL0206	413.627	press	iff	None	Press	0	Press
14714	2019-10-10 13:22:28	D04P1	LL0206	413.761	press	iff	None	Press	0	Press
14722	2019-10-10 13:22:28	D04P1	LL0206	413.928	press	left	None	Press	0	Press
14739	2019-10-10 13:22:28	D04P1	LL0206	414.361	press	fire	None	Press	0	Press
14746	2019-10-10 13:22:28	D04P1	LL0206	414.494	press	right	None	Press	0	Press
14761	2019-10-10 13:22:28	D04P1	LL0206	414.794	press	right	None	Press	0	Press
14768	2019-10-10 13:22:28	D04P1	LL0206	414.927	press	fire	None	Press	0	Press
14780	2019-10-10 13:22:28	D04P1	LL0206	415.161	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
14795	2019-10-10 13:22:28	D04P1	LL0206	415.495	press	thrust	None	Press	0	Press
14816	2019-10-10 13:22:28	D04P1	LL0206	415.995	press	right	None	Press	0	Press
14829	2019-10-10 13:22:28	D04P1	LL0206	416.295	press	fire	None	Press	0	Press
14837	2019-10-10 13:22:28	D04P1	LL0206	416.428	bonus_available	None	None	NewBonus	0	GameEvent
14882	2019-10-10 13:22:28	D04P1	LL0206	417.628	press	shots	None	Press	0	Press
14884	2019-10-10 13:22:28	D04P1	LL0206	417.628	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
14893	2019-10-10 13:22:28	D04P1	LL0206	417.794	press	right	None	Press	0	Press
14904	2019-10-10 13:22:28	D04P1	LL0206	418.061	press	thrust	None	Press	0	Press
14917	2019-10-10 13:22:28	D04P1	LL0206	418.427	press	right	None	Press	0	Press
14938	2019-10-10 13:22:28	D04P1	LL0206	418.861	press	fire	None	Press	0	Press
14958	2019-10-10 13:22:28	D04P1	LL0206	419.394	press	right	None	Press	0	Press
14971	2019-10-10 13:22:28	D04P1	LL0206	419.661	press	fire	None	Press	0	Press
14995	2019-10-10 13:22:28	D04P1	LL0206	420.267	new_mine	foe	None	NewMine	0	GameEvent
14996	2019-10-10 13:22:28	D04P1	LL0206	420.267	collide	missile_1	fortress	FortressShot	0	GameEvent
14997	2019-10-10 13:22:28	D04P1	LL0206	420.294	press	fire	None	Press	0	Press
15010	2019-10-10 13:22:28	D04P1	LL0206	420.594	press	right	None	Press	0	Press
15024	2019-10-10 13:22:28	D04P1	LL0206	420.861	press	fire	None	Press	0	Press
15047	2019-10-10 13:22:28	D04P1	LL0206	421.428	press	iff	None	Press	0	Press
15055	2019-10-10 13:22:28	D04P1	LL0206	421.594	press	iff	None	Press	0	Press
15067	2019-10-10 13:22:28	D04P1	LL0206	421.761	press	left	None	Press	0	Press
15079	2019-10-10 13:22:28	D04P1	LL0206	422.094	press	right	None	Press	0	Press
15090	2019-10-10 13:22:28	D04P1	LL0206	422.36	press	fire	None	Press	0	Press
15097	2019-10-10 13:22:28	D04P1	LL0206	422.494	press	right	None	Press	0	Press
15104	2019-10-10 13:22:28	D04P1	LL0206	422.661	press	thrust	None	Press	0	Press
15126	2019-10-10 13:22:28	D04P1	LL0206	423.127	press	right	None	Press	0	Press
15137	2019-10-10 13:22:28	D04P1	LL0206	423.427	press	fire	None	Press	0	Press
15157	2019-10-10 13:22:28	D04P1	LL0206	423.861	press	left	None	Press	0	Press
15172	2019-10-10 13:22:28	D04P1	LL0206	424.261	press	left	None	Press	0	Press
15178	2019-10-10 13:22:28	D04P1	LL0206	424.395	press	fire	None	Press	0	Press
15191	2019-10-10 13:22:28	D04P1	LL0206	424.727	press	right	None	Press	0	Press
15204	2019-10-10 13:22:28	D04P1	LL0206	424.961	press	fire	None	Press	0	Press
15221	2019-10-10 13:22:28	D04P1	LL0206	425.361	press	left	None	Press	0	Press
15233	2019-10-10 13:22:28	D04P1	LL0206	425.694	press	fire	None	Press	0	Press
15248	2019-10-10 13:22:28	D04P1	LL0206	425.994	press	right	None	Press	0	Press
15261	2019-10-10 13:22:28	D04P1	LL0206	426.328	press	thrust	None	Press	0	Press
15282	2019-10-10 13:22:28	D04P1	LL0206	426.862	press	thrust	None	Press	0	Press
15314	2019-10-10 13:22:28	D04P1	LL0206	427.727	press	right	None	Press	0	Press
15336	2019-10-10 13:22:28	D04P1	LL0206	428.195	press	fire	None	Press	0	Press
15363	2019-10-10 13:22:28	D04P1	LL0206	428.861	press	right	None	Press	0	Press
15367	2019-10-10 13:22:28	D04P1	LL0206	428.927	collide	missile_0	fortress	FortressShot	0	GameEvent
15371	2019-10-10 13:22:28	D04P1	LL0206	428.994	press	fire	None	Press	0	Press
15398	2019-10-10 13:22:28	D04P1	LL0206	429.761	press	thrust	None	Press	0	Press
15421	2019-10-10 13:22:28	D04P1	LL0206	430.261	press	right	None	Press	0	Press
15424	2019-10-10 13:22:28	D04P1	LL0206	430.295	timeout	mine	None	MineExtinction	-50	Mine
15447	2019-10-10 13:22:28	D04P1	LL0206	430.894	press	right	None	Press	0	Press
15458	2019-10-10 13:22:28	D04P1	LL0206	431.128	press	thrust	None	Press	0	Press
15476	2019-10-10 13:22:28	D04P1	LL0206	431.627	press	fire	None	Press	0	Press
15488	2019-10-10 13:22:28	D04P1	LL0206	431.828	press	right	None	Press	0	Press
15496	2019-10-10 13:22:28	D04P1	LL0206	431.994	collide	missile_0	fortress	FortressShot	0	GameEvent
15497	2019-10-10 13:22:28	D04P1	LL0206	432.027	press	fire	None	Press	0	Press
15511	2019-10-10 13:22:28	D04P1	LL0206	432.361	collide	missile_0	fortress	FortressShot	0	GameEvent
15512	2019-10-10 13:22:28	D04P1	LL0206	432.394	press	right	None	Press	0	Press
15518	2019-10-10 13:22:28	D04P1	LL0206	432.495	press	fire	None	Press	0	Press
15536	2019-10-10 13:22:28	D04P1	LL0206	432.861	collide	missile_0	fortress	FortressShot	0	GameEvent
15537	2019-10-10 13:22:28	D04P1	LL0206	432.894	press	right	None	Press	0	Press
15542	2019-10-10 13:22:28	D04P1	LL0206	432.963	press	fire	None	Press	0	Press
15553	2019-10-10 13:22:28	D04P1	LL0206	433.261	press	right	None	Press	0	Press
15559	2019-10-10 13:22:28	D04P1	LL0206	433.394	press	fire	None	Press	0	Press
15561	2019-10-10 13:22:28	D04P1	LL0206	433.398	collide	missile_0	fortress	FortressShot	0	GameEvent
15568	2019-10-10 13:22:28	D04P1	LL0206	433.561	press	fire	None	Press	0	Press
15585	2019-10-10 13:22:28	D04P1	LL0206	433.894	collide	missile_0	fortress	FortressShot	0	GameEvent
15591	2019-10-10 13:22:28	D04P1	LL0206	434.062	press	thrust	None	Press	0	Press
15594	2019-10-10 13:22:28	D04P1	LL0206	434.095	collide	missile_0	fortress	FortressShot	0	GameEvent
15596	2019-10-10 13:22:28	D04P1	LL0206	434.127	destroyed	fortress	None	FortressDestruction	250	Fortress
15616	2019-10-10 13:22:28	D04P1	LL0206	434.661	press	right	None	Press	0	Press
15637	2019-10-10 13:22:28	D04P1	LL0206	435.162	press	thrust	None	Press	0	Press
15645	2019-10-10 13:22:28	D04P1	LL0206	435.294	bonus_available	None	None	NewBonus	0	GameEvent
15650	2019-10-10 13:22:28	D04P1	LL0206	435.4	new_mine	friend	None	NewMine	0	GameEvent
15662	2019-10-10 13:22:28	D04P1	LL0206	435.761	press	fire	None	Press	0	Press
15683	2019-10-10 13:22:28	D04P1	LL0206	436.261	press	thrust	None	Press	0	Press
15694	2019-10-10 13:22:28	D04P1	LL0206	436.561	press	fire	None	Press	0	Press
15703	2019-10-10 13:22:28	D04P1	LL0206	436.761	press	left	None	Press	0	Press
15718	2019-10-10 13:22:28	D04P1	LL0206	437.095	press	pnts	None	Press	0	Press
15720	2019-10-10 13:22:28	D04P1	LL0206	437.095	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
15729	2019-10-10 13:22:28	D04P1	LL0206	437.294	collide	missile_1	fortress	FortressShot	0	GameEvent
15744	2019-10-10 13:22:28	D04P1	LL0206	437.727	press	fire	None	Press	0	Press
15751	2019-10-10 13:22:28	D04P1	LL0206	437.828	press	left	None	Press	0	Press
15753	2019-10-10 13:22:28	D04P1	LL0206	437.828	collide	friend_mine	None	FriendMineDestruction	50	Mine
15776	2019-10-10 13:22:28	D04P1	LL0206	438.227	press	left	None	Press	0	Press
15806	2019-10-10 13:22:28	D04P1	LL0206	439.027	press	thrust	None	Press	0	Press
15819	2019-10-10 13:22:28	D04P1	LL0206	439.328	press	thrust	None	Press	0	Press
15828	2019-10-10 13:22:28	D04P1	LL0206	439.494	bonus_available	None	None	NewBonus	0	GameEvent
15831	2019-10-10 13:22:28	D04P1	LL0206	439.594	press	fire	None	Press	0	Press
15859	2019-10-10 13:22:28	D04P1	LL0206	440.294	press	shots	None	Press	0	Press
15861	2019-10-10 13:22:28	D04P1	LL0206	440.294	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
15872	2019-10-10 13:22:28	D04P1	LL0206	440.561	press	thrust	None	Press	0	Press
15880	2019-10-10 13:22:28	D04P1	LL0206	440.761	press	right	None	Press	0	Press
15886	2019-10-10 13:22:28	D04P1	LL0206	440.862	press	fire	None	Press	0	Press
15908	2019-10-10 13:22:28	D04P1	LL0206	441.361	press	fire	None	Press	0	Press
15911	2019-10-10 13:22:28	D04P1	LL0206	441.367	collide	missile_0	fortress	FortressShot	0	GameEvent
15926	2019-10-10 13:22:28	D04P1	LL0206	441.761	press	right	None	Press	0	Press
15940	2019-10-10 13:22:28	D04P1	LL0206	442.061	press	thrust	None	Press	0	Press
15951	2019-10-10 13:22:28	D04P1	LL0206	442.328	press	fire	None	Press	0	Press
15967	2019-10-10 13:22:28	D04P1	LL0206	442.761	press	thrust	None	Press	0	Press
15971	2019-10-10 13:22:28	D04P1	LL0206	442.827	collide	missile_1	fortress	FortressShot	0	GameEvent
15978	2019-10-10 13:22:28	D04P1	LL0206	442.933	new_mine	friend	None	NewMine	0	GameEvent
15985	2019-10-10 13:22:28	D04P1	LL0206	442.995	press	right	None	Press	0	Press
15993	2019-10-10 13:22:28	D04P1	LL0206	443.194	press	thrust	None	Press	0	Press
15998	2019-10-10 13:22:28	D04P1	LL0206	443.327	press	fire	None	Press	0	Press
16015	2019-10-10 13:22:28	D04P1	LL0206	443.761	press	left	None	Press	0	Press
16042	2019-10-10 13:22:28	D04P1	LL0206	444.461	press	fire	None	Press	0	Press
16053	2019-10-10 13:22:28	D04P1	LL0206	444.695	collide	friend_mine	None	FriendMineDestruction	50	Mine
16063	2019-10-10 13:22:28	D04P1	LL0206	444.894	press	left	None	Press	0	Press
16089	2019-10-10 13:22:28	D04P1	LL0206	445.561	press	thrust	None	Press	0	Press
16122	2019-10-10 13:22:28	D04P1	LL0206	446.395	press	left	None	Press	0	Press
16132	2019-10-10 13:22:28	D04P1	LL0206	446.661	press	thrust	None	Press	0	Press
16144	2019-10-10 13:22:28	D04P1	LL0206	446.927	press	fire	None	Press	0	Press
16159	2019-10-10 13:22:28	D04P1	LL0206	447.261	press	left	None	Press	0	Press
16167	2019-10-10 13:22:28	D04P1	LL0206	447.495	press	thrust	None	Press	0	Press
16197	2019-10-10 13:22:28	D04P1	LL0206	448.227	press	right	None	Press	0	Press
16214	2019-10-10 13:22:28	D04P1	LL0206	448.695	press	right	None	Press	0	Press
16219	2019-10-10 13:22:28	D04P1	LL0206	448.794	press	right	None	Press	0	Press
16237	2019-10-10 13:22:28	D04P1	LL0206	449.161	press	right	None	Press	0	Press
16243	2019-10-10 13:22:28	D04P1	LL0206	449.295	press	fire	None	Press	0	Press
16255	2019-10-10 13:22:28	D04P1	LL0206	449.627	press	right	None	Press	0	Press
16259	2019-10-10 13:22:28	D04P1	LL0206	449.694	collide	missile_0	fortress	FortressShot	0	GameEvent
16261	2019-10-10 13:22:28	D04P1	LL0206	449.727	press	fire	None	Press	0	Press
16266	2019-10-10 13:22:28	D04P1	LL0206	449.768	new_mine	foe	None	NewMine	0	GameEvent
16276	2019-10-10 13:22:28	D04P1	LL0206	450.06	press	right	None	Press	0	Press
16278	2019-10-10 13:22:28	D04P1	LL0206	450.06	collide	missile_0	fortress	FortressShot	0	GameEvent
16285	2019-10-10 13:22:28	D04P1	LL0206	450.162	press	fire	None	Press	0	Press
16300	2019-10-10 13:22:28	D04P1	LL0206	450.494	collide	missile_0	fortress	FortressShot	0	GameEvent
16305	2019-10-10 13:22:28	D04P1	LL0206	450.628	press	left	None	Press	0	Press
16314	2019-10-10 13:22:28	D04P1	LL0206	450.861	press	iff	None	Press	0	Press
16321	2019-10-10 13:22:28	D04P1	LL0206	450.995	press	iff	None	Press	0	Press
16325	2019-10-10 13:22:28	D04P1	LL0206	450.996	bonus_available	None	None	NewBonus	0	GameEvent
16337	2019-10-10 13:22:28	D04P1	LL0206	451.227	press	fire	None	Press	0	Press
16341	2019-10-10 13:22:28	D04P1	LL0206	451.328	press	right	None	Press	0	Press
16348	2019-10-10 13:22:28	D04P1	LL0206	451.427	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
16364	2019-10-10 13:22:28	D04P1	LL0206	451.761	press	pnts	None	Press	0	Press
16366	2019-10-10 13:22:28	D04P1	LL0206	451.761	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
16369	2019-10-10 13:22:28	D04P1	LL0206	451.828	press	right	None	Press	0	Press
16391	2019-10-10 13:22:28	D04P1	LL0206	452.294	press	pnts	None	Press	0	Press
16394	2019-10-10 13:22:28	D04P1	LL0206	452.361	press	right	None	Press	0	Press
16402	2019-10-10 13:22:28	D04P1	LL0206	452.528	press	thrust	None	Press	0	Press
16417	2019-10-10 13:22:28	D04P1	LL0206	452.894	press	right	None	Press	0	Press
16423	2019-10-10 13:22:28	D04P1	LL0206	453.027	press	fire	None	Press	0	Press
16440	2019-10-10 13:22:28	D04P1	LL0206	453.36	press	right	None	Press	0	Press
16447	2019-10-10 13:22:28	D04P1	LL0206	453.527	press	fire	None	Press	0	Press
16458	2019-10-10 13:22:28	D04P1	LL0206	453.827	press	thrust	None	Press	0	Press
16476	2019-10-10 13:22:28	D04P1	LL0206	454.26	press	right	None	Press	0	Press
16494	2019-10-10 13:22:28	D04P1	LL0206	454.727	press	thrust	None	Press	0	Press
16508	2019-10-10 13:22:28	D04P1	LL0206	455.128	press	right	None	Press	0	Press
16528	2019-10-10 13:22:28	D04P1	LL0206	455.561	press	thrust	None	Press	0	Press
16548	2019-10-10 13:22:28	D04P1	LL0206	456.127	press	fire	None	Press	0	Press
16558	2019-10-10 13:22:28	D04P1	LL0206	456.294	press	right	None	Press	0	Press
16568	2019-10-10 13:22:28	D04P1	LL0206	456.501	new_mine	friend	None	NewMine	0	GameEvent
16573	2019-10-10 13:22:28	D04P1	LL0206	456.662	press	right	None	Press	0	Press
16589	2019-10-10 13:22:28	D04P1	LL0206	457.095	press	right	None	Press	0	Press
16600	2019-10-10 13:22:28	D04P1	LL0206	457.294	press	thrust	None	Press	0	Press
16615	2019-10-10 13:22:28	D04P1	LL0206	457.695	press	fire	None	Press	0	Press
16628	2019-10-10 13:22:28	D04P1	LL0206	458.028	press	left	None	Press	0	Press
16632	2019-10-10 13:22:28	D04P1	LL0206	458.094	press	fire	None	Press	0	Press
16647	2019-10-10 13:22:28	D04P1	LL0206	458.394	press	right	None	Press	0	Press
16659	2019-10-10 13:22:28	D04P1	LL0206	458.595	collide	friend_mine	None	FriendMineDestruction	50	Mine
16671	2019-10-10 13:22:28	D04P1	LL0206	458.862	press	thrust	None	Press	0	Press
16698	2019-10-10 13:22:28	D04P1	LL0206	459.595	press	fire	None	Press	0	Press
16721	2019-10-10 13:22:28	D04P1	LL0206	460.161	press	fire	None	Press	0	Press
16732	2019-10-10 13:22:28	D04P1	LL0206	460.327	collide	missile_0	fortress	FortressShot	0	GameEvent
16744	2019-10-10 13:22:28	D04P1	LL0206	460.661	press	fire	None	Press	0	Press
16753	2019-10-10 13:22:28	D04P1	LL0206	460.894	press	right	None	Press	0	Press
16755	2019-10-10 13:22:28	D04P1	LL0206	460.895	collide	missile_0	fortress	FortressShot	0	GameEvent
16772	2019-10-10 13:22:28	D04P1	LL0206	461.261	press	fire	None	Press	0	Press
16793	2019-10-10 13:22:28	D04P1	LL0206	461.861	press	fire	None	Press	0	Press
16802	2019-10-10 13:22:28	D04P1	LL0206	462.028	collide	missile_1	fortress	FortressShot	0	GameEvent
16821	2019-10-10 13:22:28	D04P1	LL0206	462.495	press	right	None	Press	0	Press
16828	2019-10-10 13:22:28	D04P1	LL0206	462.594	press	fire	None	Press	0	Press
16841	2019-10-10 13:22:28	D04P1	LL0206	462.928	press	thrust	None	Press	0	Press
16872	2019-10-10 13:22:28	D04P1	LL0206	463.7	new_mine	friend	None	NewMine	0	GameEvent
16918	2019-10-10 13:22:28	D04P1	LL0206	464.961	press	right	None	Press	0	Press
16931	2019-10-10 13:22:28	D04P1	LL0206	465.294	press	fire	None	Press	0	Press
16943	2019-10-10 13:22:28	D04P1	LL0206	465.461	collide	friend_mine	None	FriendMineDestruction	50	Mine
16958	2019-10-10 13:22:28	D04P1	LL0206	465.794	press	left	None	Press	0	Press
16971	2019-10-10 13:22:28	D04P1	LL0206	466.095	press	fire	None	Press	0	Press
16999	2019-10-10 13:22:28	D04P1	LL0206	466.828	press	right	None	Press	0	Press
17007	2019-10-10 13:22:28	D04P1	LL0206	467.027	press	fire	None	Press	0	Press
17031	2019-10-10 13:22:28	D04P1	LL0206	467.594	press	thrust	None	Press	0	Press
17037	2019-10-10 13:22:28	D04P1	LL0206	467.728	collide	missile_1	fortress	FortressShot	0	GameEvent
17053	2019-10-10 13:22:28	D04P1	LL0206	468.128	press	right	None	Press	0	Press
17068	2019-10-10 13:22:28	D04P1	LL0206	468.427	press	thrust	None	Press	0	Press
17095	2019-10-10 13:22:28	D04P1	LL0206	469.227	press	right	None	Press	0	Press
17113	2019-10-10 13:22:28	D04P1	LL0206	469.628	press	thrust	None	Press	0	Press
17130	2019-10-10 13:22:28	D04P1	LL0206	470.061	press	right	None	Press	0	Press
17138	2019-10-10 13:22:28	D04P1	LL0206	470.261	press	thrust	None	Press	0	Press
17149	2019-10-10 13:22:28	D04P1	LL0206	470.461	press	fire	None	Press	0	Press
17155	2019-10-10 13:22:28	D04P1	LL0206	470.533	new_mine	foe	None	NewMine	0	GameEvent
17157	2019-10-10 13:22:28	D04P1	LL0206	470.594	press	fire	None	Press	0	Press
17167	2019-10-10 13:22:28	D04P1	LL0206	470.794	collide	missile_0	fortress	FortressShot	0	GameEvent
17172	2019-10-10 13:22:28	D04P1	LL0206	470.894	collide	missile_0	fortress	FortressShot	0	GameEvent
17174	2019-10-10 13:22:28	D04P1	LL0206	470.927	destroyed	fortress	None	FortressDestruction	250	Fortress
17183	2019-10-10 13:22:28	D04P1	LL0206	471.128	press	right	None	Press	0	Press
17204	2019-10-10 13:22:28	D04P1	LL0206	471.628	press	iff	None	Press	0	Press
17212	2019-10-10 13:22:28	D04P1	LL0206	471.794	press	iff	None	Press	0	Press
17222	2019-10-10 13:22:28	D04P1	LL0206	472.027	press	right	None	Press	0	Press
17228	2019-10-10 13:22:28	D04P1	LL0206	472.127	press	fire	None	Press	0	Press
17245	2019-10-10 13:22:28	D04P1	LL0206	472.527	press	right	None	Press	0	Press
17248	2019-10-10 13:22:28	D04P1	LL0206	472.594	press	fire	None	Press	0	Press
17268	2019-10-10 13:22:28	D04P1	LL0206	473.095	press	fire	None	Press	0	Press
17273	2019-10-10 13:22:28	D04P1	LL0206	473.194	press	right	None	Press	0	Press
17293	2019-10-10 13:22:28	D04P1	LL0206	473.661	press	thrust	None	Press	0	Press
17310	2019-10-10 13:22:28	D04P1	LL0206	474.094	press	right	None	Press	0	Press
17314	2019-10-10 13:22:28	D04P1	LL0206	474.127	bonus_available	None	None	NewBonus	0	GameEvent
17333	2019-10-10 13:22:28	D04P1	LL0206	474.561	press	left	None	Press	0	Press
17338	2019-10-10 13:22:28	D04P1	LL0206	474.661	press	fire	None	Press	0	Press
17354	2019-10-10 13:22:28	D04P1	LL0206	475.094	press	left	None	Press	0	Press
17361	2019-10-10 13:22:28	D04P1	LL0206	475.227	press	fire	None	Press	0	Press
17378	2019-10-10 13:22:28	D04P1	LL0206	475.562	press	right	None	Press	0	Press
17390	2019-10-10 13:22:28	D04P1	LL0206	475.894	press	pnts	None	Press	0	Press
17392	2019-10-10 13:22:28	D04P1	LL0206	475.894	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
17399	2019-10-10 13:22:28	D04P1	LL0206	475.996	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
