Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2398	2020-02-11 14:13:49	D02P1	GF1410	63.918	press	thrust	None	Press	0	Press
2399	2020-02-11 14:13:49	D02P1	GF1410	63.918	press	fire	None	Press	0	Press
2417	2020-02-11 14:13:49	D02P1	GF1410	64.249	press	fire	None	Press	0	Press
2419	2020-02-11 14:13:49	D02P1	GF1410	64.285	press	thrust	None	Press	0	Press
2426	2020-02-11 14:13:49	D02P1	GF1410	64.45	press	left	None	Press	0	Press
2456	2020-02-11 14:13:49	D02P1	GF1410	65.184	press	right	None	Press	0	Press
2494	2020-02-11 14:13:49	D02P1	GF1410	66.117	bonus_available	None	None	NewBonus	0	GameEvent
2511	2020-02-11 14:13:49	D02P1	GF1410	66.618	press	fire	None	Press	0	Press
2528	2020-02-11 14:13:49	D02P1	GF1410	67.017	press	thrust	None	Press	0	Press
2540	2020-02-11 14:13:49	D02P1	GF1410	67.284	press	right	None	Press	0	Press
2547	2020-02-11 14:13:49	D02P1	GF1410	67.416	press	fire	None	Press	0	Press
2569	2020-02-11 14:13:49	D02P1	GF1410	68.018	press	thrust	None	Press	0	Press
2572	2020-02-11 14:13:49	D02P1	GF1410	68.083	press	left	None	Press	0	Press
2613	2020-02-11 14:13:49	D02P1	GF1410	69.083	timeout	mine	None	MineExtinction	-50	Mine
2633	2020-02-11 14:13:49	D02P1	GF1410	69.584	press	right	None	Press	0	Press
2678	2020-02-11 14:13:49	D02P1	GF1410	70.849	press	fire	None	Press	0	Press
2684	2020-02-11 14:13:49	D02P1	GF1410	70.984	press	left	None	Press	0	Press
2703	2020-02-11 14:13:49	D02P1	GF1410	71.416	press	right	None	Press	0	Press
2713	2020-02-11 14:13:49	D02P1	GF1410	71.684	press	thrust	None	Press	0	Press
2716	2020-02-11 14:13:49	D02P1	GF1410	71.749	press	fire	None	Press	0	Press
2742	2020-02-11 14:13:49	D02P1	GF1410	72.383	press	thrust	None	Press	0	Press
2747	2020-02-11 14:13:49	D02P1	GF1410	72.451	collide	missile_0	fortress	FortressShot	0	GameEvent
2762	2020-02-11 14:13:49	D02P1	GF1410	72.883	press	fire	None	Press	0	Press
2779	2020-02-11 14:13:49	D02P1	GF1410	73.25	press	thrust	None	Press	0	Press
2789	2020-02-11 14:13:49	D02P1	GF1410	73.484	bonus_available	None	None	NewBonus	0	GameEvent
2791	2020-02-11 14:13:49	D02P1	GF1410	73.517	press	right	None	Press	0	Press
2807	2020-02-11 14:13:49	D02P1	GF1410	73.949	press	fire	None	Press	0	Press
2808	2020-02-11 14:13:49	D02P1	GF1410	73.949	press	thrust	None	Press	0	Press
2819	2020-02-11 14:13:49	D02P1	GF1410	74.206	new_mine	friend	None	NewMine	0	GameEvent
2832	2020-02-11 14:13:49	D02P1	GF1410	74.516	press	pnts	None	Press	0	Press
2834	2020-02-11 14:13:49	D02P1	GF1410	74.516	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2843	2020-02-11 14:13:49	D02P1	GF1410	74.716	collide	missile_1	fortress	FortressShot	0	GameEvent
2847	2020-02-11 14:13:49	D02P1	GF1410	74.784	press	thrust	None	Press	0	Press
2861	2020-02-11 14:13:49	D02P1	GF1410	75.117	press	right	None	Press	0	Press
2874	2020-02-11 14:13:49	D02P1	GF1410	75.384	press	fire	None	Press	0	Press
2891	2020-02-11 14:13:49	D02P1	GF1410	75.851	press	thrust	None	Press	0	Press
2895	2020-02-11 14:13:49	D02P1	GF1410	75.916	collide	missile_0	fortress	FortressShot	0	GameEvent
2918	2020-02-11 14:13:49	D02P1	GF1410	76.483	press	thrust	None	Press	0	Press
2927	2020-02-11 14:13:49	D02P1	GF1410	76.749	press	right	None	Press	0	Press
2942	2020-02-11 14:13:49	D02P1	GF1410	77.149	press	right	None	Press	0	Press
2958	2020-02-11 14:13:49	D02P1	GF1410	77.517	press	fire	None	Press	0	Press
2976	2020-02-11 14:13:49	D02P1	GF1410	77.949	collide	missile_0	fortress	FortressShot	0	GameEvent
2986	2020-02-11 14:13:49	D02P1	GF1410	78.25	press	thrust	None	Press	0	Press
3014	2020-02-11 14:13:49	D02P1	GF1410	78.984	press	left	None	Press	0	Press
3038	2020-02-11 14:13:49	D02P1	GF1410	79.584	press	right	None	Press	0	Press
3074	2020-02-11 14:13:49	D02P1	GF1410	80.584	press	fire	None	Press	0	Press
3078	2020-02-11 14:13:49	D02P1	GF1410	80.684	press	right	None	Press	0	Press
3103	2020-02-11 14:13:49	D02P1	GF1410	81.35	press	fire	None	Press	0	Press
3124	2020-02-11 14:13:49	D02P1	GF1410	81.816	press	left	None	Press	0	Press
3137	2020-02-11 14:13:49	D02P1	GF1410	82.149	press	thrust	None	Press	0	Press
3141	2020-02-11 14:13:49	D02P1	GF1410	82.249	press	right	None	Press	0	Press
3154	2020-02-11 14:13:49	D02P1	GF1410	82.517	press	fire	None	Press	0	Press
3164	2020-02-11 14:13:49	D02P1	GF1410	82.75	press	right	None	Press	0	Press
3173	2020-02-11 14:13:49	D02P1	GF1410	82.916	collide	friend_mine	None	FriendMineDestruction	50	Mine
3188	2020-02-11 14:13:49	D02P1	GF1410	83.284	press	fire	None	Press	0	Press
3213	2020-02-11 14:13:49	D02P1	GF1410	83.884	press	thrust	None	Press	0	Press
3219	2020-02-11 14:13:49	D02P1	GF1410	84.05	press	fire	None	Press	0	Press
3234	2020-02-11 14:13:49	D02P1	GF1410	84.45	press	fire	None	Press	0	Press
3240	2020-02-11 14:13:49	D02P1	GF1410	84.516	press	right	None	Press	0	Press
3246	2020-02-11 14:13:49	D02P1	GF1410	84.617	collide	missile_1	fortress	FortressShot	0	GameEvent
3260	2020-02-11 14:13:49	D02P1	GF1410	84.951	bonus_available	None	None	NewBonus	0	GameEvent
3264	2020-02-11 14:13:49	D02P1	GF1410	85.052	press	right	None	Press	0	Press
3278	2020-02-11 14:13:49	D02P1	GF1410	85.417	press	fire	None	Press	0	Press
3287	2020-02-11 14:13:49	D02P1	GF1410	85.55	press	thrust	None	Press	0	Press
3300	2020-02-11 14:13:49	D02P1	GF1410	85.95	press	left	None	Press	0	Press
3302	2020-02-11 14:13:49	D02P1	GF1410	85.983	press	fire	None	Press	0	Press
3319	2020-02-11 14:13:49	D02P1	GF1410	86.349	press	left	None	Press	0	Press
3335	2020-02-11 14:13:49	D02P1	GF1410	86.683	press	thrust	None	Press	0	Press
3354	2020-02-11 14:13:49	D02P1	GF1410	87.183	press	right	None	Press	0	Press
3368	2020-02-11 14:13:49	D02P1	GF1410	87.516	press	fire	None	Press	0	Press
3379	2020-02-11 14:13:49	D02P1	GF1410	87.717	press	right	None	Press	0	Press
3392	2020-02-11 14:13:49	D02P1	GF1410	88.007	new_mine	friend	None	NewMine	0	GameEvent
3396	2020-02-11 14:13:49	D02P1	GF1410	88.116	collide	missile_1	fortress	FortressShot	0	GameEvent
3411	2020-02-11 14:13:49	D02P1	GF1410	88.517	press	thrust	None	Press	0	Press
3436	2020-02-11 14:13:49	D02P1	GF1410	89.084	bonus_available	None	None	NewBonus	0	GameEvent
3442	2020-02-11 14:13:49	D02P1	GF1410	89.284	press	thrust	None	Press	0	Press
3457	2020-02-11 14:13:49	D02P1	GF1410	89.649	press	right	None	Press	0	Press
3470	2020-02-11 14:13:49	D02P1	GF1410	89.984	press	fire	None	Press	0	Press
3488	2020-02-11 14:13:49	D02P1	GF1410	90.45	collide	missile_0	fortress	FortressShot	0	GameEvent
3489	2020-02-11 14:13:49	D02P1	GF1410	90.483	press	pnts	None	Press	0	Press
3492	2020-02-11 14:13:49	D02P1	GF1410	90.483	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3511	2020-02-11 14:13:49	D02P1	GF1410	90.95	press	right	None	Press	0	Press
3531	2020-02-11 14:13:49	D02P1	GF1410	91.484	press	fire	None	Press	0	Press
3545	2020-02-11 14:13:49	D02P1	GF1410	91.784	press	thrust	None	Press	0	Press
3553	2020-02-11 14:13:49	D02P1	GF1410	92.017	press	left	None	Press	0	Press
3585	2020-02-11 14:13:49	D02P1	GF1410	92.817	press	right	None	Press	0	Press
3621	2020-02-11 14:13:49	D02P1	GF1410	93.75	press	right	None	Press	0	Press
3637	2020-02-11 14:13:49	D02P1	GF1410	94.216	press	thrust	None	Press	0	Press
3656	2020-02-11 14:13:49	D02P1	GF1410	94.716	press	fire	None	Press	0	Press
3682	2020-02-11 14:13:49	D02P1	GF1410	95.449	collide	missile_0	fortress	FortressShot	0	GameEvent
3687	2020-02-11 14:13:49	D02P1	GF1410	95.55	press	fire	None	Press	0	Press
3702	2020-02-11 14:13:49	D02P1	GF1410	95.884	press	right	None	Press	0	Press
3714	2020-02-11 14:13:49	D02P1	GF1410	96.218	press	right	None	Press	0	Press
3723	2020-02-11 14:13:49	D02P1	GF1410	96.417	bonus_available	None	None	NewBonus	0	GameEvent
3732	2020-02-11 14:13:49	D02P1	GF1410	96.65	press	fire	None	Press	0	Press
3744	2020-02-11 14:13:49	D02P1	GF1410	96.851	press	left	None	Press	0	Press
3753	2020-02-11 14:13:49	D02P1	GF1410	97.084	press	pnts	None	Press	0	Press
3755	2020-02-11 14:13:49	D02P1	GF1410	97.084	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3763	2020-02-11 14:13:49	D02P1	GF1410	97.284	press	thrust	None	Press	0	Press
3778	2020-02-11 14:13:49	D02P1	GF1410	97.65	press	fire	None	Press	0	Press
3795	2020-02-11 14:13:49	D02P1	GF1410	97.984	timeout	mine	None	MineExtinction	-50	Mine
3796	2020-02-11 14:13:49	D02P1	GF1410	98.017	press	thrust	None	Press	0	Press
3833	2020-02-11 14:13:49	D02P1	GF1410	98.949	press	fire	None	Press	0	Press
3842	2020-02-11 14:13:49	D02P1	GF1410	99.183	press	right	None	Press	0	Press
3856	2020-02-11 14:13:49	D02P1	GF1410	99.55	press	thrust	None	Press	0	Press
3864	2020-02-11 14:13:49	D02P1	GF1410	99.783	press	fire	None	Press	0	Press
3882	2020-02-11 14:13:49	D02P1	GF1410	100.083	press	thrust	None	Press	0	Press
3894	2020-02-11 14:13:49	D02P1	GF1410	100.417	press	right	None	Press	0	Press
3910	2020-02-11 14:13:49	D02P1	GF1410	100.818	press	right	None	Press	0	Press
3923	2020-02-11 14:13:49	D02P1	GF1410	101.084	press	fire	None	Press	0	Press
3940	2020-02-11 14:13:49	D02P1	GF1410	101.517	collide	missile_1	fortress	FortressShot	0	GameEvent
3946	2020-02-11 14:13:49	D02P1	GF1410	101.683	press	thrust	None	Press	0	Press
3960	2020-02-11 14:13:49	D02P1	GF1410	101.949	press	right	None	Press	0	Press
3974	2020-02-11 14:13:49	D02P1	GF1410	102.283	press	right	None	Press	0	Press
3992	2020-02-11 14:13:49	D02P1	GF1410	102.784	press	fire	None	Press	0	Press
4003	2020-02-11 14:13:49	D02P1	GF1410	102.984	press	fire	None	Press	0	Press
4010	2020-02-11 14:13:49	D02P1	GF1410	103.108	new_mine	friend	None	NewMine	0	GameEvent
4022	2020-02-11 14:13:49	D02P1	GF1410	103.483	press	left	None	Press	0	Press
4035	2020-02-11 14:13:49	D02P1	GF1410	103.784	press	thrust	None	Press	0	Press
4051	2020-02-11 14:13:49	D02P1	GF1410	104.15	press	right	None	Press	0	Press
4085	2020-02-11 14:13:49	D02P1	GF1410	104.985	press	fire	None	Press	0	Press
4094	2020-02-11 14:13:49	D02P1	GF1410	105.217	press	fire	None	Press	0	Press
4126	2020-02-11 14:13:49	D02P1	GF1410	106.051	collide	missile_1	fortress	FortressShot	0	GameEvent
4138	2020-02-11 14:13:49	D02P1	GF1410	106.417	press	fire	None	Press	0	Press
4142	2020-02-11 14:13:49	D02P1	GF1410	106.516	press	thrust	None	Press	0	Press
4143	2020-02-11 14:13:49	D02P1	GF1410	106.516	press	right	None	Press	0	Press
4168	2020-02-11 14:13:49	D02P1	GF1410	107.085	collide	friend_mine	None	FriendMineDestruction	50	Mine
4188	2020-02-11 14:13:49	D02P1	GF1410	107.517	press	right	None	Press	0	Press
4191	2020-02-11 14:13:49	D02P1	GF1410	107.583	press	thrust	None	Press	0	Press
4201	2020-02-11 14:13:49	D02P1	GF1410	107.85	press	fire	None	Press	0	Press
4213	2020-02-11 14:13:49	D02P1	GF1410	107.951	bonus_available	None	None	NewBonus	0	GameEvent
4216	2020-02-11 14:13:49	D02P1	GF1410	108.05	press	fire	None	Press	0	Press
4226	2020-02-11 14:13:49	D02P1	GF1410	108.283	press	thrust	None	Press	0	Press
4234	2020-02-11 14:13:49	D02P1	GF1410	108.517	press	left	None	Press	0	Press
4260	2020-02-11 14:13:49	D02P1	GF1410	109.119	collide	shell	1	ShipDamage	-50	Flight
4275	2020-02-11 14:13:49	D02P1	GF1410	109.484	press	left	None	Press	0	Press
4301	2020-02-11 14:13:49	D02P1	GF1410	110.084	press	left	None	Press	0	Press
4314	2020-02-11 14:13:49	D02P1	GF1410	110.45	press	fire	None	Press	0	Press
4324	2020-02-11 14:13:49	D02P1	GF1410	110.683	press	fire	None	Press	0	Press
4331	2020-02-11 14:13:49	D02P1	GF1410	110.85	press	thrust	None	Press	0	Press
4345	2020-02-11 14:13:49	D02P1	GF1410	111.184	press	left	None	Press	0	Press
4359	2020-02-11 14:13:49	D02P1	GF1410	111.516	press	right	None	Press	0	Press
4387	2020-02-11 14:13:49	D02P1	GF1410	112.173	new_mine	friend	None	NewMine	0	GameEvent
4389	2020-02-11 14:13:49	D02P1	GF1410	112.173	bonus_available	None	None	NewBonus	0	GameEvent
4390	2020-02-11 14:13:49	D02P1	GF1410	112.216	press	left	None	Press	0	Press
4399	2020-02-11 14:13:49	D02P1	GF1410	112.417	press	fire	None	Press	0	Press
4409	2020-02-11 14:13:49	D02P1	GF1410	112.651	press	fire	None	Press	0	Press
4417	2020-02-11 14:13:49	D02P1	GF1410	112.849	press	fire	None	Press	0	Press
4435	2020-02-11 14:13:49	D02P1	GF1410	113.184	collide	missile_0	fortress	FortressShot	0	GameEvent
4440	2020-02-11 14:13:49	D02P1	GF1410	113.284	collide	missile_0	fortress	FortressShot	0	GameEvent
4442	2020-02-11 14:13:49	D02P1	GF1410	113.316	destroyed	fortress	None	FortressDestruction	250	Fortress
4448	2020-02-11 14:13:49	D02P1	GF1410	113.417	press	thrust	None	Press	0	Press
4451	2020-02-11 14:13:49	D02P1	GF1410	113.45	collide	missile_0	fortress	FortressShot	0	GameEvent
4477	2020-02-11 14:13:49	D02P1	GF1410	114.151	press	left	None	Press	0	Press
4522	2020-02-11 14:13:49	D02P1	GF1410	115.35	press	left	None	Press	0	Press
4538	2020-02-11 14:13:49	D02P1	GF1410	115.75	press	fire	None	Press	0	Press
4541	2020-02-11 14:13:49	D02P1	GF1410	115.816	press	left	None	Press	0	Press
4571	2020-02-11 14:13:49	D02P1	GF1410	116.616	press	right	None	Press	0	Press
4584	2020-02-11 14:13:49	D02P1	GF1410	116.984	press	fire	None	Press	0	Press
4614	2020-02-11 14:13:49	D02P1	GF1410	117.683	collide	friend_mine	None	FriendMineDestruction	50	Mine
4628	2020-02-11 14:13:49	D02P1	GF1410	117.984	press	right	None	Press	0	Press
4640	2020-02-11 14:13:49	D02P1	GF1410	118.217	press	fire	None	Press	0	Press
4643	2020-02-11 14:13:49	D02P1	GF1410	118.283	press	thrust	None	Press	0	Press
4683	2020-02-11 14:13:49	D02P1	GF1410	119.384	press	thrust	None	Press	0	Press
