Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4374	2019-11-13 17:07:07	D03P1	PC2104	141.388	press	right	None	Press	0	Press
4400	2019-11-13 17:07:07	D03P1	PC2104	142.054	press	fire	None	Press	0	Press
4415	2019-11-13 17:07:07	D03P1	PC2104	142.454	press	thrust	None	Press	0	Press
4421	2019-11-13 17:07:07	D03P1	PC2104	142.588	collide	missile_0	fortress	FortressShot	0	GameEvent
4430	2019-11-13 17:07:07	D03P1	PC2104	142.688	bonus_available	None	None	NewBonus	0	GameEvent
4443	2019-11-13 17:07:07	D03P1	PC2104	143.055	press	right	None	Press	0	Press
4461	2019-11-13 17:07:07	D03P1	PC2104	143.539	new_mine	friend	None	NewMine	0	GameEvent
4474	2019-11-13 17:07:07	D03P1	PC2104	143.855	press	pnts	None	Press	0	Press
4476	2019-11-13 17:07:07	D03P1	PC2104	143.855	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4492	2019-11-13 17:07:07	D03P1	PC2104	144.287	press	right	None	Press	0	Press
4542	2019-11-13 17:07:07	D03P1	PC2104	145.688	press	fire	None	Press	0	Press
4564	2019-11-13 17:07:07	D03P1	PC2104	146.187	press	thrust	None	Press	0	Press
4579	2019-11-13 17:07:07	D03P1	PC2104	146.654	press	right	None	Press	0	Press
4609	2019-11-13 17:07:07	D03P1	PC2104	147.421	press	thrust	None	Press	0	Press
4631	2019-11-13 17:07:07	D03P1	PC2104	147.955	press	fire	None	Press	0	Press
4645	2019-11-13 17:07:07	D03P1	PC2104	148.255	collide	friend_mine	None	FriendMineDestruction	50	Mine
4652	2019-11-13 17:07:07	D03P1	PC2104	148.354	press	thrust	None	Press	0	Press
4676	2019-11-13 17:07:07	D03P1	PC2104	148.954	press	thrust	None	Press	0	Press
4682	2019-11-13 17:07:07	D03P1	PC2104	149.087	press	left	None	Press	0	Press
4704	2019-11-13 17:07:07	D03P1	PC2104	149.721	press	right	None	Press	0	Press
4726	2019-11-13 17:07:07	D03P1	PC2104	150.221	press	right	None	Press	0	Press
4743	2019-11-13 17:07:07	D03P1	PC2104	150.688	press	fire	None	Press	0	Press
4754	2019-11-13 17:07:07	D03P1	PC2104	150.854	press	right	None	Press	0	Press
4768	2019-11-13 17:07:07	D03P1	PC2104	151.255	press	right	None	Press	0	Press
4784	2019-11-13 17:07:07	D03P1	PC2104	151.687	press	right	None	Press	0	Press
4796	2019-11-13 17:07:07	D03P1	PC2104	151.888	press	right	None	Press	0	Press
4813	2019-11-13 17:07:07	D03P1	PC2104	152.355	press	fire	None	Press	0	Press
4834	2019-11-13 17:07:07	D03P1	PC2104	152.855	press	thrust	None	Press	0	Press
4853	2019-11-13 17:07:07	D03P1	PC2104	153.375	new_mine	friend	None	NewMine	0	GameEvent
4867	2019-11-13 17:07:07	D03P1	PC2104	153.688	press	right	None	Press	0	Press
4891	2019-11-13 17:07:07	D03P1	PC2104	154.188	bonus_available	None	None	NewBonus	0	GameEvent
4904	2019-11-13 17:07:07	D03P1	PC2104	154.621	press	right	None	Press	0	Press
4924	2019-11-13 17:07:07	D03P1	PC2104	155.054	press	right	None	Press	0	Press
4940	2019-11-13 17:07:07	D03P1	PC2104	155.487	press	pnts	None	Press	0	Press
4942	2019-11-13 17:07:07	D03P1	PC2104	155.487	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4968	2019-11-13 17:07:07	D03P1	PC2104	156.155	press	fire	None	Press	0	Press
4979	2019-11-13 17:07:07	D03P1	PC2104	156.421	press	thrust	None	Press	0	Press
5011	2019-11-13 17:07:07	D03P1	PC2104	157.288	press	left	None	Press	0	Press
5031	2019-11-13 17:07:07	D03P1	PC2104	157.787	press	thrust	None	Press	0	Press
5060	2019-11-13 17:07:07	D03P1	PC2104	158.521	press	right	None	Press	0	Press
5081	2019-11-13 17:07:07	D03P1	PC2104	159.054	press	right	None	Press	0	Press
5101	2019-11-13 17:07:07	D03P1	PC2104	159.587	press	right	None	Press	0	Press
5119	2019-11-13 17:07:07	D03P1	PC2104	160.021	press	fire	None	Press	0	Press
5136	2019-11-13 17:07:07	D03P1	PC2104	160.421	collide	friend_mine	None	FriendMineDestruction	50	Mine
5154	2019-11-13 17:07:07	D03P1	PC2104	160.855	press	left	None	Press	0	Press
5171	2019-11-13 17:07:07	D03P1	PC2104	161.254	press	left	None	Press	0	Press
5185	2019-11-13 17:07:07	D03P1	PC2104	161.62	press	right	None	Press	0	Press
5202	2019-11-13 17:07:07	D03P1	PC2104	161.989	press	fire	None	Press	0	Press
5222	2019-11-13 17:07:07	D03P1	PC2104	162.555	press	thrust	None	Press	0	Press
5228	2019-11-13 17:07:07	D03P1	PC2104	162.721	press	right	None	Press	0	Press
5254	2019-11-13 17:07:07	D03P1	PC2104	163.288	press	right	None	Press	0	Press
5294	2019-11-13 17:07:07	D03P1	PC2104	164.287	press	fire	None	Press	0	Press
5323	2019-11-13 17:07:07	D03P1	PC2104	165.021	press	thrust	None	Press	0	Press
5334	2019-11-13 17:07:07	D03P1	PC2104	165.354	press	right	None	Press	0	Press
5342	2019-11-13 17:07:07	D03P1	PC2104	165.509	new_mine	friend	None	NewMine	0	GameEvent
5373	2019-11-13 17:07:07	D03P1	PC2104	166.254	collide	mine_0	ship	ShipDamage	-50	Flight
5387	2019-11-13 17:07:07	D03P1	PC2104	166.654	press	right	None	Press	0	Press
5412	2019-11-13 17:07:07	D03P1	PC2104	167.221	press	fire	None	Press	0	Press
5434	2019-11-13 17:07:07	D03P1	PC2104	167.821	press	thrust	None	Press	0	Press
5470	2019-11-13 17:07:07	D03P1	PC2104	168.787	press	right	None	Press	0	Press
5536	2019-11-13 17:07:07	D03P1	PC2104	170.555	press	fire	None	Press	0	Press
5559	2019-11-13 17:07:07	D03P1	PC2104	171.12	press	thrust	None	Press	0	Press
5569	2019-11-13 17:07:07	D03P1	PC2104	171.374	new_mine	foe	None	NewMine	0	GameEvent
5571	2019-11-13 17:07:07	D03P1	PC2104	171.387	collide	missile_0	fortress	FortressShot	0	GameEvent
5600	2019-11-13 17:07:07	D03P1	PC2104	172.154	press	right	None	Press	0	Press
5635	2019-11-13 17:07:07	D03P1	PC2104	173.088	bonus_available	None	None	NewBonus	0	GameEvent
5653	2019-11-13 17:07:07	D03P1	PC2104	173.556	press	iff	None	Press	0	Press
5660	2019-11-13 17:07:07	D03P1	PC2104	173.687	press	iff	None	Press	0	Press
5669	2019-11-13 17:07:07	D03P1	PC2104	173.887	press	thrust	None	Press	0	Press
5707	2019-11-13 17:07:07	D03P1	PC2104	174.887	press	fire	None	Press	0	Press
5729	2019-11-13 17:07:07	D03P1	PC2104	175.321	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5745	2019-11-13 17:07:07	D03P1	PC2104	175.721	press	left	None	Press	0	Press
5770	2019-11-13 17:07:07	D03P1	PC2104	176.321	press	thrust	None	Press	0	Press
5800	2019-11-13 17:07:07	D03P1	PC2104	177.123	press	right	None	Press	0	Press
5810	2019-11-13 17:07:07	D03P1	PC2104	177.255	bonus_available	None	None	NewBonus	0	GameEvent
5826	2019-11-13 17:07:07	D03P1	PC2104	177.754	press	right	None	Press	0	Press
5857	2019-11-13 17:07:07	D03P1	PC2104	178.554	press	pnts	None	Press	0	Press
5859	2019-11-13 17:07:07	D03P1	PC2104	178.555	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5865	2019-11-13 17:07:07	D03P1	PC2104	178.655	press	pnts	None	Press	0	Press
5884	2019-11-13 17:07:07	D03P1	PC2104	179.221	press	thrust	None	Press	0	Press
5901	2019-11-13 17:07:07	D03P1	PC2104	179.587	press	right	None	Press	0	Press
5935	2019-11-13 17:07:07	D03P1	PC2104	180.44	new_mine	friend	None	NewMine	0	GameEvent
5977	2019-11-13 17:07:07	D03P1	PC2104	181.621	press	fire	None	Press	0	Press
5992	2019-11-13 17:07:07	D03P1	PC2104	181.954	collide	friend_mine	None	FriendMineDestruction	50	Mine
6005	2019-11-13 17:07:07	D03P1	PC2104	182.254	press	right	None	Press	0	Press
6027	2019-11-13 17:07:07	D03P1	PC2104	182.821	press	fire	None	Press	0	Press
6067	2019-11-13 17:07:07	D03P1	PC2104	183.887	press	fire	None	Press	0	Press
6076	2019-11-13 17:07:07	D03P1	PC2104	184.122	press	thrust	None	Press	0	Press
6092	2019-11-13 17:07:07	D03P1	PC2104	184.52	press	right	None	Press	0	Press
6098	2019-11-13 17:07:07	D03P1	PC2104	184.621	bonus_available	None	None	NewBonus	0	GameEvent
6131	2019-11-13 17:07:07	D03P1	PC2104	185.455	press	fire	None	Press	0	Press
6159	2019-11-13 17:07:07	D03P1	PC2104	186.188	collide	missile_0	fortress	FortressShot	0	GameEvent
6166	2019-11-13 17:07:07	D03P1	PC2104	186.387	press	right	None	Press	0	Press
6190	2019-11-13 17:07:07	D03P1	PC2104	186.955	press	fire	None	Press	0	Press
6196	2019-11-13 17:07:07	D03P1	PC2104	187.041	new_mine	friend	None	NewMine	0	GameEvent
6220	2019-11-13 17:07:07	D03P1	PC2104	187.62	press	thrust	None	Press	0	Press
6246	2019-11-13 17:07:07	D03P1	PC2104	188.39	press	right	None	Press	0	Press
6263	2019-11-13 17:07:07	D03P1	PC2104	188.72	press	right	None	Press	0	Press
6325	2019-11-13 17:07:07	D03P1	PC2104	190.454	press	fire	None	Press	0	Press
6361	2019-11-13 17:07:07	D03P1	PC2104	191.421	press	thrust	None	Press	0	Press
6394	2019-11-13 17:07:07	D03P1	PC2104	192.221	press	right	None	Press	0	Press
6417	2019-11-13 17:07:07	D03P1	PC2104	192.787	press	left	None	Press	0	Press
6431	2019-11-13 17:07:07	D03P1	PC2104	193.154	press	right	None	Press	0	Press
6450	2019-11-13 17:07:07	D03P1	PC2104	193.588	press	fire	None	Press	0	Press
6458	2019-11-13 17:07:07	D03P1	PC2104	193.787	press	thrust	None	Press	0	Press
6499	2019-11-13 17:07:07	D03P1	PC2104	194.921	press	right	None	Press	0	Press
6514	2019-11-13 17:07:07	D03P1	PC2104	195.32	press	right	None	Press	0	Press
6533	2019-11-13 17:07:07	D03P1	PC2104	195.754	press	right	None	Press	0	Press
6548	2019-11-13 17:07:07	D03P1	PC2104	196.187	press	fire	None	Press	0	Press
6551	2019-11-13 17:07:07	D03P1	PC2104	196.221	press	right	None	Press	0	Press
6569	2019-11-13 17:07:07	D03P1	PC2104	196.588	collide	friend_mine	None	FriendMineDestruction	50	Mine
6615	2019-11-13 17:07:07	D03P1	PC2104	197.755	press	fire	None	Press	0	Press
6635	2019-11-13 17:07:07	D03P1	PC2104	198.255	collide	missile_0	fortress	FortressShot	0	GameEvent
6641	2019-11-13 17:07:07	D03P1	PC2104	198.388	press	thrust	None	Press	0	Press
6646	2019-11-13 17:07:07	D03P1	PC2104	198.488	press	fire	None	Press	0	Press
6666	2019-11-13 17:07:07	D03P1	PC2104	198.92	press	thrust	None	Press	0	Press
6671	2019-11-13 17:07:07	D03P1	PC2104	199.055	press	right	None	Press	0	Press
6686	2019-11-13 17:07:07	D03P1	PC2104	199.488	press	right	None	Press	0	Press
6716	2019-11-13 17:07:07	D03P1	PC2104	200.187	press	fire	None	Press	0	Press
6743	2019-11-13 17:07:07	D03P1	PC2104	200.822	collide	missile_0	fortress	FortressShot	0	GameEvent
6753	2019-11-13 17:07:07	D03P1	PC2104	201.088	press	right	None	Press	0	Press
6758	2019-11-13 17:07:07	D03P1	PC2104	201.22	press	thrust	None	Press	0	Press
6776	2019-11-13 17:07:07	D03P1	PC2104	201.673	new_mine	foe	None	NewMine	0	GameEvent
6789	2019-11-13 17:07:07	D03P1	PC2104	201.921	press	fire	None	Press	0	Press
6812	2019-11-13 17:07:07	D03P1	PC2104	202.555	collide	missile_0	fortress	FortressShot	0	GameEvent
6817	2019-11-13 17:07:07	D03P1	PC2104	202.687	press	right	None	Press	0	Press
6819	2019-11-13 17:07:07	D03P1	PC2104	202.721	press	thrust	None	Press	0	Press
6845	2019-11-13 17:07:07	D03P1	PC2104	203.32	press	right	None	Press	0	Press
6860	2019-11-13 17:07:07	D03P1	PC2104	203.755	press	iff	None	Press	0	Press
6870	2019-11-13 17:07:07	D03P1	PC2104	203.854	press	iff	None	Press	0	Press
6886	2019-11-13 17:07:07	D03P1	PC2104	204.221	press	fire	None	Press	0	Press
6893	2019-11-13 17:07:07	D03P1	PC2104	204.387	press	thrust	None	Press	0	Press
6903	2019-11-13 17:07:07	D03P1	PC2104	204.62	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6920	2019-11-13 17:07:07	D03P1	PC2104	204.921	press	left	None	Press	0	Press
6932	2019-11-13 17:07:07	D03P1	PC2104	205.188	press	left	None	Press	0	Press
6944	2019-11-13 17:07:07	D03P1	PC2104	205.522	press	thrust	None	Press	0	Press
6988	2019-11-13 17:07:07	D03P1	PC2104	206.754	press	right	None	Press	0	Press
7011	2019-11-13 17:07:07	D03P1	PC2104	207.288	press	fire	None	Press	0	Press
7021	2019-11-13 17:07:07	D03P1	PC2104	207.521	collide	missile_0	fortress	FortressShot	0	GameEvent
7024	2019-11-13 17:07:07	D03P1	PC2104	207.588	press	right	None	Press	0	Press
7037	2019-11-13 17:07:07	D03P1	PC2104	207.887	press	right	None	Press	0	Press
7061	2019-11-13 17:07:07	D03P1	PC2104	208.488	press	fire	None	Press	0	Press
7072	2019-11-13 17:07:07	D03P1	PC2104	208.754	collide	missile_0	fortress	FortressShot	0	GameEvent
7073	2019-11-13 17:07:07	D03P1	PC2104	208.788	press	right	None	Press	0	Press
7099	2019-11-13 17:07:07	D03P1	PC2104	209.388	press	fire	None	Press	0	Press
7113	2019-11-13 17:07:07	D03P1	PC2104	209.708	new_mine	friend	None	NewMine	0	GameEvent
7121	2019-11-13 17:07:07	D03P1	PC2104	209.921	press	left	None	Press	0	Press
7136	2019-11-13 17:07:07	D03P1	PC2104	210.256	press	thrust	None	Press	0	Press
7155	2019-11-13 17:07:07	D03P1	PC2104	210.821	press	right	None	Press	0	Press
7196	2019-11-13 17:07:07	D03P1	PC2104	211.888	press	right	None	Press	0	Press
7216	2019-11-13 17:07:07	D03P1	PC2104	212.32	press	right	None	Press	0	Press
7230	2019-11-13 17:07:07	D03P1	PC2104	212.722	press	fire	None	Press	0	Press
7242	2019-11-13 17:07:07	D03P1	PC2104	212.955	collide	friend_mine	None	FriendMineDestruction	50	Mine
7251	2019-11-13 17:07:07	D03P1	PC2104	213.021	press	thrust	None	Press	0	Press
7258	2019-11-13 17:07:07	D03P1	PC2104	213.187	press	thrust	None	Press	0	Press
7269	2019-11-13 17:07:07	D03P1	PC2104	213.488	press	left	None	Press	0	Press
7287	2019-11-13 17:07:07	D03P1	PC2104	213.988	press	thrust	None	Press	0	Press
7308	2019-11-13 17:07:07	D03P1	PC2104	214.455	press	right	None	Press	0	Press
7323	2019-11-13 17:07:07	D03P1	PC2104	214.855	press	right	None	Press	0	Press
7343	2019-11-13 17:07:07	D03P1	PC2104	215.321	press	fire	None	Press	0	Press
7345	2019-11-13 17:07:07	D03P1	PC2104	215.355	press	right	None	Press	0	Press
7366	2019-11-13 17:07:07	D03P1	PC2104	215.888	collide	missile_0	fortress	FortressShot	0	GameEvent
7370	2019-11-13 17:07:07	D03P1	PC2104	215.987	press	right	None	Press	0	Press
7401	2019-11-13 17:07:07	D03P1	PC2104	216.788	press	right	None	Press	0	Press
7421	2019-11-13 17:07:07	D03P1	PC2104	217.288	press	fire	None	Press	0	Press
7429	2019-11-13 17:07:07	D03P1	PC2104	217.488	press	fire	None	Press	0	Press
7442	2019-11-13 17:07:07	D03P1	PC2104	217.821	collide	missile_0	fortress	FortressShot	0	GameEvent
7453	2019-11-13 17:07:07	D03P1	PC2104	218.04	new_mine	friend	None	NewMine	0	GameEvent
7459	2019-11-13 17:07:07	D03P1	PC2104	218.087	collide	missile_0	fortress	FortressShot	0	GameEvent
7465	2019-11-13 17:07:07	D03P1	PC2104	218.254	press	thrust	None	Press	0	Press
7467	2019-11-13 17:07:07	D03P1	PC2104	218.287	press	left	None	Press	0	Press
7475	2019-11-13 17:07:07	D03P1	PC2104	218.487	press	left	None	Press	0	Press
7527	2019-11-13 17:07:07	D03P1	PC2104	219.955	press	right	None	Press	0	Press
7529	2019-11-13 17:07:07	D03P1	PC2104	219.988	press	thrust	None	Press	0	Press
7533	2019-11-13 17:07:07	D03P1	PC2104	220.055	press	right	None	Press	0	Press
7551	2019-11-13 17:07:07	D03P1	PC2104	220.421	press	right	None	Press	0	Press
7567	2019-11-13 17:07:07	D03P1	PC2104	220.855	press	right	None	Press	0	Press
7568	2019-11-13 17:07:07	D03P1	PC2104	220.855	press	fire	None	Press	0	Press
7577	2019-11-13 17:07:07	D03P1	PC2104	220.988	collide	friend_mine	None	FriendMineDestruction	50	Mine
7592	2019-11-13 17:07:07	D03P1	PC2104	221.221	press	thrust	None	Press	0	Press
7669	2019-11-13 17:07:07	D03P1	PC2104	223.32	press	right	None	Press	0	Press
7682	2019-11-13 17:07:07	D03P1	PC2104	223.655	press	right	None	Press	0	Press
7712	2019-11-13 17:07:07	D03P1	PC2104	224.454	press	fire	None	Press	0	Press
7719	2019-11-13 17:07:07	D03P1	PC2104	224.621	press	fire	None	Press	0	Press
7744	2019-11-13 17:07:07	D03P1	PC2104	225.188	collide	missile_0	fortress	FortressShot	0	GameEvent
7750	2019-11-13 17:07:07	D03P1	PC2104	225.322	collide	missile_0	fortress	FortressShot	0	GameEvent
7752	2019-11-13 17:07:07	D03P1	PC2104	225.354	destroyed	fortress	None	FortressDestruction	250	Fortress
7774	2019-11-13 17:07:07	D03P1	PC2104	225.955	press	thrust	None	Press	0	Press
7776	2019-11-13 17:07:07	D03P1	PC2104	225.988	press	right	None	Press	0	Press
7781	2019-11-13 17:07:07	D03P1	PC2104	226.076	new_mine	foe	None	NewMine	0	GameEvent
7807	2019-11-13 17:07:07	D03P1	PC2104	226.754	press	right	None	Press	0	Press
7832	2019-11-13 17:07:07	D03P1	PC2104	227.32	press	thrust	None	Press	0	Press
7850	2019-11-13 17:07:07	D03P1	PC2104	227.822	press	thrust	None	Press	0	Press
7851	2019-11-13 17:07:07	D03P1	PC2104	227.822	press	right	None	Press	0	Press
7882	2019-11-13 17:07:07	D03P1	PC2104	228.588	press	iff	None	Press	0	Press
7888	2019-11-13 17:07:07	D03P1	PC2104	228.687	press	iff	None	Press	0	Press
7904	2019-11-13 17:07:07	D03P1	PC2104	229.12	press	right	None	Press	0	Press
7906	2019-11-13 17:07:07	D03P1	PC2104	229.154	press	fire	None	Press	0	Press
7926	2019-11-13 17:07:07	D03P1	PC2104	229.555	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7936	2019-11-13 17:07:07	D03P1	PC2104	229.721	press	thrust	None	Press	0	Press
7956	2019-11-13 17:07:07	D03P1	PC2104	230.255	press	right	None	Press	0	Press
7978	2019-11-13 17:07:07	D03P1	PC2104	230.821	bonus_available	None	None	NewBonus	0	GameEvent
8026	2019-11-13 17:07:07	D03P1	PC2104	232.221	press	fire	None	Press	0	Press
8050	2019-11-13 17:07:07	D03P1	PC2104	232.788	press	thrust	None	Press	0	Press
8059	2019-11-13 17:07:07	D03P1	PC2104	232.987	collide	missile_0	fortress	FortressShot	0	GameEvent
8080	2019-11-13 17:07:07	D03P1	PC2104	233.554	press	right	None	Press	0	Press
8100	2019-11-13 17:07:07	D03P1	PC2104	234.054	press	right	None	Press	0	Press
8121	2019-11-13 17:07:07	D03P1	PC2104	234.555	press	fire	None	Press	0	Press
8126	2019-11-13 17:07:07	D03P1	PC2104	234.641	new_mine	friend	None	NewMine	0	GameEvent
8140	2019-11-13 17:07:07	D03P1	PC2104	234.988	bonus_available	None	None	NewBonus	0	GameEvent
8161	2019-11-13 17:07:07	D03P1	PC2104	235.588	press	right	None	Press	0	Press
8192	2019-11-13 17:07:07	D03P1	PC2104	236.355	press	right	None	Press	0	Press
8201	2019-11-13 17:07:07	D03P1	PC2104	236.555	press	right	None	Press	0	Press
8212	2019-11-13 17:07:07	D03P1	PC2104	236.854	press	fire	None	Press	0	Press
8223	2019-11-13 17:07:07	D03P1	PC2104	237.088	collide	friend_mine	None	FriendMineDestruction	50	Mine
8230	2019-11-13 17:07:07	D03P1	PC2104	237.155	press	left	None	Press	0	Press
8243	2019-11-13 17:07:07	D03P1	PC2104	237.388	press	thrust	None	Press	0	Press
8273	2019-11-13 17:07:07	D03P1	PC2104	238.287	press	right	None	Press	0	Press
8307	2019-11-13 17:07:07	D03P1	PC2104	239.154	press	fire	None	Press	0	Press
8338	2019-11-13 17:07:07	D03P1	PC2104	240.021	press	right	None	Press	0	Press
8372	2019-11-13 17:07:07	D03P1	PC2104	240.955	press	fire	None	Press	0	Press
8407	2019-11-13 17:07:07	D03P1	PC2104	241.82	press	right	None	Press	0	Press
8418	2019-11-13 17:07:07	D03P1	PC2104	242.087	press	thrust	None	Press	0	Press
8424	2019-11-13 17:07:07	D03P1	PC2104	242.207	new_mine	foe	None	NewMine	0	GameEvent
8432	2019-11-13 17:07:07	D03P1	PC2104	242.388	bonus_available	None	None	NewBonus	0	GameEvent
8468	2019-11-13 17:07:07	D03P1	PC2104	243.355	press	left	None	Press	0	Press
8484	2019-11-13 17:07:07	D03P1	PC2104	243.688	press	left	None	Press	0	Press
8489	2019-11-13 17:07:07	D03P1	PC2104	243.756	collide	mine_0	ship	ShipDamage	-50	Flight
8505	2019-11-13 17:07:07	D03P1	PC2104	244.221	press	right	None	Press	0	Press
8528	2019-11-13 17:07:07	D03P1	PC2104	244.722	press	right	None	Press	0	Press
8538	2019-11-13 17:07:07	D03P1	PC2104	244.987	press	thrust	None	Press	0	Press
8544	2019-11-13 17:07:07	D03P1	PC2104	245.154	press	right	None	Press	0	Press
8572	2019-11-13 17:07:07	D03P1	PC2104	245.82	press	right	None	Press	0	Press
8594	2019-11-13 17:07:07	D03P1	PC2104	246.421	press	fire	None	Press	0	Press
8617	2019-11-13 17:07:07	D03P1	PC2104	246.954	press	thrust	None	Press	0	Press
8622	2019-11-13 17:07:07	D03P1	PC2104	247.055	collide	missile_0	fortress	FortressShot	0	GameEvent
8649	2019-11-13 17:07:07	D03P1	PC2104	247.755	press	right	None	Press	0	Press
8683	2019-11-13 17:07:07	D03P1	PC2104	248.654	press	left	None	Press	0	Press
8693	2019-11-13 17:07:07	D03P1	PC2104	248.842	new_mine	foe	None	NewMine	0	GameEvent
8698	2019-11-13 17:07:07	D03P1	PC2104	248.988	press	right	None	Press	0	Press
8712	2019-11-13 17:07:07	D03P1	PC2104	249.354	press	left	None	Press	0	Press
8724	2019-11-13 17:07:07	D03P1	PC2104	249.587	press	right	None	Press	0	Press
8744	2019-11-13 17:07:07	D03P1	PC2104	250.121	press	thrust	None	Press	0	Press
8765	2019-11-13 17:07:07	D03P1	PC2104	250.623	press	right	None	Press	0	Press
8789	2019-11-13 17:07:07	D03P1	PC2104	251.354	press	iff	None	Press	0	Press
8795	2019-11-13 17:07:07	D03P1	PC2104	251.455	press	iff	None	Press	0	Press
8806	2019-11-13 17:07:07	D03P1	PC2104	251.588	press	right	None	Press	0	Press
8825	2019-11-13 17:07:07	D03P1	PC2104	252.122	press	fire	None	Press	0	Press
8831	2019-11-13 17:07:07	D03P1	PC2104	252.255	press	left	None	Press	0	Press
8850	2019-11-13 17:07:07	D03P1	PC2104	252.687	press	thrust	None	Press	0	Press
8871	2019-11-13 17:07:07	D03P1	PC2104	253.32	press	left	None	Press	0	Press
8894	2019-11-13 17:07:07	D03P1	PC2104	253.854	press	thrust	None	Press	0	Press
8900	2019-11-13 17:07:07	D03P1	PC2104	253.955	bonus_available	None	None	NewBonus	0	GameEvent
8911	2019-11-13 17:07:07	D03P1	PC2104	254.254	press	right	None	Press	0	Press
8939	2019-11-13 17:07:07	D03P1	PC2104	254.954	press	right	None	Press	0	Press
8949	2019-11-13 17:07:07	D03P1	PC2104	255.221	press	right	None	Press	0	Press
8969	2019-11-13 17:07:07	D03P1	PC2104	255.687	press	right	None	Press	0	Press
8998	2019-11-13 17:07:07	D03P1	PC2104	256.488	press	fire	None	Press	0	Press
9022	2019-11-13 17:07:07	D03P1	PC2104	257.02	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9058	2019-11-13 17:07:07	D03P1	PC2104	257.921	press	thrust	None	Press	0	Press
9063	2019-11-13 17:07:07	D03P1	PC2104	258.021	press	right	None	Press	0	Press
9080	2019-11-13 17:07:07	D03P1	PC2104	258.455	press	right	None	Press	0	Press
