Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
7506	2018-06-07 12:09:44	D04P1	LM2411	203.605	destroyed	ship	shell	ShipDestruction	-100	Flight
7536	2018-06-07 12:09:44	D04P1	LM2411	205.405	press	thrust	None	Press	0	Press
7550	2018-06-07 12:09:44	D04P1	LM2411	205.67	press	thrust	None	Press	0	Press
7568	2018-06-07 12:09:44	D04P1	LM2411	206.204	press	right	None	Press	0	Press
7581	2018-06-07 12:09:44	D04P1	LM2411	206.571	press	right	None	Press	0	Press
7590	2018-06-07 12:09:44	D04P1	LM2411	206.671	bonus_available	None	None	NewBonus	0	GameEvent
7597	2018-06-07 12:09:44	D04P1	LM2411	206.838	press	right	None	Press	0	Press
7605	2018-06-07 12:09:44	D04P1	LM2411	207.037	press	right	None	Press	0	Press
7620	2018-06-07 12:09:44	D04P1	LM2411	207.438	press	thrust	None	Press	0	Press
7638	2018-06-07 12:09:44	D04P1	LM2411	207.837	press	right	None	Press	0	Press
7661	2018-06-07 12:09:44	D04P1	LM2411	208.471	press	fire	None	Press	0	Press
7690	2018-06-07 12:09:44	D04P1	LM2411	209.238	press	right	None	Press	0	Press
7707	2018-06-07 12:09:44	D04P1	LM2411	209.671	press	fire	None	Press	0	Press
7711	2018-06-07 12:09:44	D04P1	LM2411	209.722	new_mine	friend	None	NewMine	0	GameEvent
7734	2018-06-07 12:09:44	D04P1	LM2411	210.305	press	left	None	Press	0	Press
7749	2018-06-07 12:09:44	D04P1	LM2411	210.67	press	thrust	None	Press	0	Press
7759	2018-06-07 12:09:44	D04P1	LM2411	210.805	bonus_available	None	None	NewBonus	0	GameEvent
7787	2018-06-07 12:09:44	D04P1	LM2411	211.671	press	right	None	Press	0	Press
7811	2018-06-07 12:09:44	D04P1	LM2411	212.205	press	shots	None	Press	0	Press
7813	2018-06-07 12:09:44	D04P1	LM2411	212.205	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7842	2018-06-07 12:09:44	D04P1	LM2411	212.905	press	right	None	Press	0	Press
7854	2018-06-07 12:09:44	D04P1	LM2411	213.204	press	right	None	Press	0	Press
7866	2018-06-07 12:09:44	D04P1	LM2411	213.504	press	fire	None	Press	0	Press
7892	2018-06-07 12:09:44	D04P1	LM2411	214.138	press	thrust	None	Press	0	Press
7914	2018-06-07 12:09:44	D04P1	LM2411	214.771	press	thrust	None	Press	0	Press
7931	2018-06-07 12:09:44	D04P1	LM2411	215.138	press	right	None	Press	0	Press
7953	2018-06-07 12:09:44	D04P1	LM2411	215.771	press	thrust	None	Press	0	Press
8010	2018-06-07 12:09:44	D04P1	LM2411	217.271	press	left	None	Press	0	Press
8031	2018-06-07 12:09:44	D04P1	LM2411	217.905	press	fire	None	Press	0	Press
8047	2018-06-07 12:09:44	D04P1	LM2411	218.173	bonus_available	None	None	NewBonus	0	GameEvent
8057	2018-06-07 12:09:44	D04P1	LM2411	218.471	collide	missile_0	fortress	FortressShot	0	GameEvent
8067	2018-06-07 12:09:44	D04P1	LM2411	218.77	press	right	None	Press	0	Press
8086	2018-06-07 12:09:44	D04P1	LM2411	219.204	press	fire	None	Press	0	Press
8097	2018-06-07 12:09:44	D04P1	LM2411	219.404	collide	missile_0	fortress	FortressShot	0	GameEvent
8110	2018-06-07 12:09:44	D04P1	LM2411	219.737	timeout	mine	None	MineExtinction	-50	Mine
8118	2018-06-07 12:09:44	D04P1	LM2411	219.937	press	right	None	Press	0	Press
8131	2018-06-07 12:09:44	D04P1	LM2411	220.205	press	right	None	Press	0	Press
8142	2018-06-07 12:09:44	D04P1	LM2411	220.471	press	right	None	Press	0	Press
8164	2018-06-07 12:09:44	D04P1	LM2411	221.038	press	fire	None	Press	0	Press
8178	2018-06-07 12:09:44	D04P1	LM2411	221.405	press	left	None	Press	0	Press
8203	2018-06-07 12:09:44	D04P1	LM2411	222.004	press	right	None	Press	0	Press
8218	2018-06-07 12:09:44	D04P1	LM2411	222.37	press	thrust	None	Press	0	Press
8247	2018-06-07 12:09:44	D04P1	LM2411	223.071	press	thrust	None	Press	0	Press
8266	2018-06-07 12:09:44	D04P1	LM2411	223.605	press	thrust	None	Press	0	Press
8306	2018-06-07 12:09:44	D04P1	LM2411	224.671	press	right	None	Press	0	Press
8315	2018-06-07 12:09:44	D04P1	LM2411	224.854	new_mine	friend	None	NewMine	0	GameEvent
8335	2018-06-07 12:09:44	D04P1	LM2411	225.371	press	fire	None	Press	0	Press
8371	2018-06-07 12:09:44	D04P1	LM2411	226.305	collide	missile_0	fortress	FortressShot	0	GameEvent
8378	2018-06-07 12:09:44	D04P1	LM2411	226.504	press	fire	None	Press	0	Press
8429	2018-06-07 12:09:44	D04P1	LM2411	227.905	press	right	None	Press	0	Press
8447	2018-06-07 12:09:44	D04P1	LM2411	228.305	press	fire	None	Press	0	Press
8483	2018-06-07 12:09:44	D04P1	LM2411	229.205	collide	missile_0	fortress	FortressShot	0	GameEvent
8494	2018-06-07 12:09:44	D04P1	LM2411	229.504	press	right	None	Press	0	Press
8519	2018-06-07 12:09:44	D04P1	LM2411	230.138	press	fire	None	Press	0	Press
8527	2018-06-07 12:09:44	D04P1	LM2411	230.272	collide	friend_mine	None	FriendMineDestruction	50	Mine
8550	2018-06-07 12:09:44	D04P1	LM2411	230.839	press	left	None	Press	0	Press
8581	2018-06-07 12:09:44	D04P1	LM2411	231.604	press	fire	None	Press	0	Press
8605	2018-06-07 12:09:44	D04P1	LM2411	232.205	press	thrust	None	Press	0	Press
8631	2018-06-07 12:09:44	D04P1	LM2411	232.938	press	thrust	None	Press	0	Press
8664	2018-06-07 12:09:44	D04P1	LM2411	233.804	press	fire	None	Press	0	Press
8704	2018-06-07 12:09:44	D04P1	LM2411	234.806	collide	missile_0	fortress	FortressShot	0	GameEvent
8719	2018-06-07 12:09:44	D04P1	LM2411	235.171	press	right	None	Press	0	Press
8731	2018-06-07 12:09:44	D04P1	LM2411	235.355	new_mine	foe	None	NewMine	0	GameEvent
8755	2018-06-07 12:09:44	D04P1	LM2411	236.104	press	fire	None	Press	0	Press
8808	2018-06-07 12:09:44	D04P1	LM2411	237.404	press	fire	None	Press	0	Press
8847	2018-06-07 12:09:44	D04P1	LM2411	238.405	press	fire	None	Press	0	Press
8865	2018-06-07 12:09:44	D04P1	LM2411	238.904	press	right	None	Press	0	Press
8894	2018-06-07 12:09:44	D04P1	LM2411	239.638	press	fire	None	Press	0	Press
8926	2018-06-07 12:09:44	D04P1	LM2411	240.404	collide	mine_0	ship	ShipDamage	-50	Flight
8936	2018-06-07 12:09:44	D04P1	LM2411	240.637	press	thrust	None	Press	0	Press
8969	2018-06-07 12:09:44	D04P1	LM2411	241.471	press	fire	None	Press	0	Press
9001	2018-06-07 12:09:44	D04P1	LM2411	242.305	collide	missile_0	fortress	FortressShot	0	GameEvent
9029	2018-06-07 12:09:44	D04P1	LM2411	243.104	press	right	None	Press	0	Press
9050	2018-06-07 12:09:44	D04P1	LM2411	243.571	press	fire	None	Press	0	Press
9059	2018-06-07 12:09:44	D04P1	LM2411	243.772	press	fire	None	Press	0	Press
9084	2018-06-07 12:09:44	D04P1	LM2411	244.405	press	right	None	Press	0	Press
9098	2018-06-07 12:09:44	D04P1	LM2411	244.738	press	right	None	Press	0	Press
9109	2018-06-07 12:09:44	D04P1	LM2411	245.037	press	fire	None	Press	0	Press
9117	2018-06-07 12:09:44	D04P1	LM2411	245.238	press	fire	None	Press	0	Press
9132	2018-06-07 12:09:44	D04P1	LM2411	245.437	collide	missile_0	fortress	FortressShot	0	GameEvent
9137	2018-06-07 12:09:44	D04P1	LM2411	245.521	new_mine	friend	None	NewMine	0	GameEvent
9152	2018-06-07 12:09:44	D04P1	LM2411	246.004	press	right	None	Press	0	Press
9173	2018-06-07 12:09:44	D04P1	LM2411	246.505	press	fire	None	Press	0	Press
9183	2018-06-07 12:09:44	D04P1	LM2411	246.704	press	fire	None	Press	0	Press
9199	2018-06-07 12:09:44	D04P1	LM2411	247.138	press	left	None	Press	0	Press
9226	2018-06-07 12:09:44	D04P1	LM2411	247.771	press	left	None	Press	0	Press
9245	2018-06-07 12:09:44	D04P1	LM2411	248.338	press	right	None	Press	0	Press
9279	2018-06-07 12:09:44	D04P1	LM2411	249.17	press	right	None	Press	0	Press
9298	2018-06-07 12:09:44	D04P1	LM2411	249.571	press	thrust	None	Press	0	Press
9315	2018-06-07 12:09:44	D04P1	LM2411	250.073	press	thrust	None	Press	0	Press
9331	2018-06-07 12:09:44	D04P1	LM2411	250.404	press	thrust	None	Press	0	Press
9337	2018-06-07 12:09:44	D04P1	LM2411	250.538	press	fire	None	Press	0	Press
9347	2018-06-07 12:09:44	D04P1	LM2411	250.704	collide	friend_mine	None	FriendMineDestruction	50	Mine
9370	2018-06-07 12:09:44	D04P1	LM2411	251.305	press	left	None	Press	0	Press
9397	2018-06-07 12:09:44	D04P1	LM2411	252.039	press	thrust	None	Press	0	Press
9423	2018-06-07 12:09:44	D04P1	LM2411	252.638	bonus_available	None	None	NewBonus	0	GameEvent
9434	2018-06-07 12:09:44	D04P1	LM2411	252.971	press	right	None	Press	0	Press
9448	2018-06-07 12:09:44	D04P1	LM2411	253.371	press	right	None	Press	0	Press
9499	2018-06-07 12:09:44	D04P1	LM2411	254.638	press	fire	None	Press	0	Press
9507	2018-06-07 12:09:44	D04P1	LM2411	254.804	press	fire	None	Press	0	Press
9537	2018-06-07 12:09:44	D04P1	LM2411	255.571	press	right	None	Press	0	Press
9548	2018-06-07 12:09:44	D04P1	LM2411	255.821	new_mine	friend	None	NewMine	0	GameEvent
9551	2018-06-07 12:09:44	D04P1	LM2411	255.904	press	right	None	Press	0	Press
9576	2018-06-07 12:09:44	D04P1	LM2411	256.504	press	right	None	Press	0	Press
9590	2018-06-07 12:09:44	D04P1	LM2411	256.805	bonus_available	None	None	NewBonus	0	GameEvent
9596	2018-06-07 12:09:44	D04P1	LM2411	256.971	press	fire	None	Press	0	Press
9604	2018-06-07 12:09:44	D04P1	LM2411	257.137	press	fire	None	Press	0	Press
9611	2018-06-07 12:09:44	D04P1	LM2411	257.271	collide	missile_0	fortress	FortressShot	0	GameEvent
9624	2018-06-07 12:09:44	D04P1	LM2411	257.505	collide	missile_0	fortress	FortressShot	0	GameEvent
9626	2018-06-07 12:09:44	D04P1	LM2411	257.538	destroyed	fortress	None	FortressDestruction	250	Fortress
9667	2018-06-07 12:09:44	D04P1	LM2411	258.604	press	thrust	None	Press	0	Press
9717	2018-06-07 12:09:44	D04P1	LM2411	260.039	press	right	None	Press	0	Press
9755	2018-06-07 12:09:44	D04P1	LM2411	261.037	press	fire	None	Press	0	Press
9778	2018-06-07 12:09:44	D04P1	LM2411	261.604	press	right	None	Press	0	Press
9792	2018-06-07 12:09:44	D04P1	LM2411	262.004	press	fire	None	Press	0	Press
9808	2018-06-07 12:09:44	D04P1	LM2411	262.437	press	right	None	Press	0	Press
9825	2018-06-07 12:09:44	D04P1	LM2411	262.838	press	fire	None	Press	0	Press
9840	2018-06-07 12:09:44	D04P1	LM2411	263.17	collide	friend_mine	None	FriendMineDestruction	50	Mine
9850	2018-06-07 12:09:44	D04P1	LM2411	263.371	press	right	None	Press	0	Press
9901	2018-06-07 12:09:44	D04P1	LM2411	264.67	press	thrust	None	Press	0	Press
9933	2018-06-07 12:09:44	D04P1	LM2411	265.538	press	thrust	None	Press	0	Press
9969	2018-06-07 12:09:44	D04P1	LM2411	266.471	press	fire	None	Press	0	Press
9991	2018-06-07 12:09:44	D04P1	LM2411	267.038	press	thrust	None	Press	0	Press
10006	2018-06-07 12:09:44	D04P1	LM2411	267.438	press	thrust	None	Press	0	Press
10036	2018-06-07 12:09:44	D04P1	LM2411	268.237	press	fire	None	Press	0	Press
10041	2018-06-07 12:09:44	D04P1	LM2411	268.282	new_mine	foe	None	NewMine	0	GameEvent
10081	2018-06-07 12:09:44	D04P1	LM2411	269.371	press	right	None	Press	0	Press
10101	2018-06-07 12:09:44	D04P1	LM2411	269.805	press	fire	None	Press	0	Press
10142	2018-06-07 12:09:44	D04P1	LM2411	270.804	press	thrust	None	Press	0	Press
10179	2018-06-07 12:09:44	D04P1	LM2411	271.771	press	thrust	None	Press	0	Press
10218	2018-06-07 12:09:44	D04P1	LM2411	272.838	press	fire	None	Press	0	Press
10255	2018-06-07 12:09:44	D04P1	LM2411	273.805	collide	missile_0	fortress	FortressShot	0	GameEvent
10268	2018-06-07 12:09:44	D04P1	LM2411	274.138	press	fire	None	Press	0	Press
10295	2018-06-07 12:09:44	D04P1	LM2411	274.871	press	right	None	Press	0	Press
10312	2018-06-07 12:09:44	D04P1	LM2411	275.338	press	fire	None	Press	0	Press
10331	2018-06-07 12:09:44	D04P1	LM2411	275.805	collide	missile_1	fortress	FortressShot	0	GameEvent
10359	2018-06-07 12:09:44	D04P1	LM2411	276.571	press	right	None	Press	0	Press
10378	2018-06-07 12:09:44	D04P1	LM2411	277.004	press	fire	None	Press	0	Press
10392	2018-06-07 12:09:44	D04P1	LM2411	277.371	press	right	None	Press	0	Press
10410	2018-06-07 12:09:44	D04P1	LM2411	277.871	press	right	None	Press	0	Press
10430	2018-06-07 12:09:44	D04P1	LM2411	278.281	timeout	mine	None	MineExtinction	-50	Mine
10436	2018-06-07 12:09:44	D04P1	LM2411	278.438	press	right	None	Press	0	Press
10451	2018-06-07 12:09:44	D04P1	LM2411	278.838	press	fire	None	Press	0	Press
10473	2018-06-07 12:09:44	D04P1	LM2411	279.304	press	thrust	None	Press	0	Press
10524	2018-06-07 12:09:44	D04P1	LM2411	280.704	press	left	None	Press	0	Press
10551	2018-06-07 12:09:44	D04P1	LM2411	281.371	press	left	None	Press	0	Press
10569	2018-06-07 12:09:44	D04P1	LM2411	281.871	press	fire	None	Press	0	Press
10590	2018-06-07 12:09:44	D04P1	LM2411	282.338	collide	missile_0	fortress	FortressShot	0	GameEvent
10602	2018-06-07 12:09:44	D04P1	LM2411	282.704	press	left	None	Press	0	Press
10631	2018-06-07 12:09:44	D04P1	LM2411	283.388	new_mine	friend	None	NewMine	0	GameEvent
10637	2018-06-07 12:09:44	D04P1	LM2411	283.571	press	left	None	Press	0	Press
10664	2018-06-07 12:09:44	D04P1	LM2411	284.204	press	fire	None	Press	0	Press
10677	2018-06-07 12:09:44	D04P1	LM2411	284.506	collide	missile_0	fortress	FortressShot	0	GameEvent
10692	2018-06-07 12:09:44	D04P1	LM2411	284.938	press	left	None	Press	0	Press
10711	2018-06-07 12:09:44	D04P1	LM2411	285.405	press	left	None	Press	0	Press
10724	2018-06-07 12:09:44	D04P1	LM2411	285.737	press	fire	None	Press	0	Press
10742	2018-06-07 12:09:44	D04P1	LM2411	286.105	collide	missile_0	fortress	FortressShot	0	GameEvent
10752	2018-06-07 12:09:44	D04P1	LM2411	286.405	press	left	None	Press	0	Press
10783	2018-06-07 12:09:44	D04P1	LM2411	287.205	press	fire	None	Press	0	Press
10806	2018-06-07 12:09:44	D04P1	LM2411	287.738	collide	missile_0	fortress	FortressShot	0	GameEvent
10864	2018-06-07 12:09:44	D04P1	LM2411	289.337	press	shots	None	Press	0	Press
10866	2018-06-07 12:09:44	D04P1	LM2411	289.337	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
10903	2018-06-07 12:09:44	D04P1	LM2411	290.271	press	thrust	None	Press	0	Press
10926	2018-06-07 12:09:44	D04P1	LM2411	290.938	press	thrust	None	Press	0	Press
10955	2018-06-07 12:09:44	D04P1	LM2411	291.638	press	left	None	Press	0	Press
10973	2018-06-07 12:09:44	D04P1	LM2411	292.171	press	fire	None	Press	0	Press
11002	2018-06-07 12:09:44	D04P1	LM2411	292.871	press	left	None	Press	0	Press
11023	2018-06-07 12:09:44	D04P1	LM2411	293.371	press	fire	None	Press	0	Press
11025	2018-06-07 12:09:44	D04P1	LM2411	293.38	timeout	mine	None	MineExtinction	-50	Mine
11057	2018-06-07 12:09:44	D04P1	LM2411	294.238	collide	missile_1	fortress	FortressShot	0	GameEvent
11070	2018-06-07 12:09:44	D04P1	LM2411	294.538	press	left	None	Press	0	Press
11087	2018-06-07 12:09:44	D04P1	LM2411	294.939	press	fire	None	Press	0	Press
11127	2018-06-07 12:09:44	D04P1	LM2411	296.037	press	left	None	Press	0	Press
11145	2018-06-07 12:09:44	D04P1	LM2411	296.438	press	fire	None	Press	0	Press
11161	2018-06-07 12:09:44	D04P1	LM2411	296.871	press	left	None	Press	0	Press
11183	2018-06-07 12:09:44	D04P1	LM2411	297.404	press	thrust	None	Press	0	Press
11185	2018-06-07 12:09:44	D04P1	LM2411	297.405	collide	missile_0	fortress	FortressShot	0	GameEvent
11224	2018-06-07 12:09:44	D04P1	LM2411	298.454	new_mine	foe	None	NewMine	0	GameEvent
11234	2018-06-07 12:09:44	D04P1	LM2411	298.738	press	left	None	Press	0	Press
11263	2018-06-07 12:09:44	D04P1	LM2411	299.471	press	fire	None	Press	0	Press
11292	2018-06-07 12:09:44	D04P1	LM2411	300.271	press	fire	None	Press	0	Press
11322	2018-06-07 12:09:44	D04P1	LM2411	301.071	press	fire	None	Press	0	Press
11338	2018-06-07 12:09:44	D04P1	LM2411	301.404	press	left	None	Press	0	Press
11351	2018-06-07 12:09:44	D04P1	LM2411	301.737	press	left	None	Press	0	Press
11366	2018-06-07 12:09:44	D04P1	LM2411	302.105	press	left	None	Press	0	Press
11377	2018-06-07 12:09:44	D04P1	LM2411	302.372	press	fire	None	Press	0	Press
11395	2018-06-07 12:09:44	D04P1	LM2411	302.738	collide	missile_0	fortress	FortressShot	0	GameEvent
11429	2018-06-07 12:09:44	D04P1	LM2411	303.638	press	left	None	Press	0	Press
11448	2018-06-07 12:09:44	D04P1	LM2411	304.171	press	thrust	None	Press	0	Press
11490	2018-06-07 12:09:44	D04P1	LM2411	305.338	press	right	None	Press	0	Press
11524	2018-06-07 12:09:44	D04P1	LM2411	306.239	press	right	None	Press	0	Press
11553	2018-06-07 12:09:44	D04P1	LM2411	307.004	press	fire	None	Press	0	Press
11605	2018-06-07 12:09:44	D04P1	LM2411	308.438	timeout	mine	None	MineExtinction	-50	Mine
11613	2018-06-07 12:09:44	D04P1	LM2411	308.57	press	right	None	Press	0	Press
11639	2018-06-07 12:09:44	D04P1	LM2411	309.338	press	thrust	None	Press	0	Press
11673	2018-06-07 12:09:44	D04P1	LM2411	310.271	press	right	None	Press	0	Press
11678	2018-06-07 12:09:44	D04P1	LM2411	310.338	bonus_available	None	None	NewBonus	0	GameEvent
11703	2018-06-07 12:09:44	D04P1	LM2411	311.004	press	right	None	Press	0	Press
11730	2018-06-07 12:09:44	D04P1	LM2411	311.704	press	right	None	Press	0	Press
11757	2018-06-07 12:09:44	D04P1	LM2411	312.505	press	right	None	Press	0	Press
11773	2018-06-07 12:09:44	D04P1	LM2411	312.871	press	fire	None	Press	0	Press
11788	2018-06-07 12:09:44	D04P1	LM2411	313.271	collide	missile_0	fortress	FortressShot	0	GameEvent
11800	2018-06-07 12:09:44	D04P1	LM2411	313.555	new_mine	friend	None	NewMine	0	GameEvent
11804	2018-06-07 12:09:44	D04P1	LM2411	313.57	press	right	None	Press	0	Press
11865	2018-06-07 12:09:44	D04P1	LM2411	315.338	press	fire	None	Press	0	Press
11871	2018-06-07 12:09:44	D04P1	LM2411	315.471	press	fire	None	Press	0	Press
11873	2018-06-07 12:09:44	D04P1	LM2411	315.481	collide	missile_0	fortress	FortressShot	0	GameEvent
11879	2018-06-07 12:09:44	D04P1	LM2411	315.571	collide	missile_0	fortress	FortressShot	0	GameEvent
11884	2018-06-07 12:09:44	D04P1	LM2411	315.604	destroyed	fortress	None	FortressDestruction	250	Fortress
11890	2018-06-07 12:09:44	D04P1	LM2411	315.671	collide	small_hex	ship	FortressCollision	-35	Flight
11950	2018-06-07 12:09:44	D04P1	LM2411	317.371	press	fire	None	Press	0	Press
11966	2018-06-07 12:09:44	D04P1	LM2411	317.638	collide	friend_mine	None	FriendMineDestruction	50	Mine
11988	2018-06-07 12:09:44	D04P1	LM2411	318.206	press	left	None	Press	0	Press
12003	2018-06-07 12:09:44	D04P1	LM2411	318.637	press	fire	None	Press	0	Press
12024	2018-06-07 12:09:44	D04P1	LM2411	319.137	press	thrust	None	Press	0	Press
12043	2018-06-07 12:09:44	D04P1	LM2411	319.67	press	thrust	None	Press	0	Press
12072	2018-06-07 12:09:44	D04P1	LM2411	320.437	press	thrust	None	Press	0	Press
12110	2018-06-07 12:09:44	D04P1	LM2411	321.438	press	left	None	Press	0	Press
12131	2018-06-07 12:09:44	D04P1	LM2411	321.871	bonus_available	None	None	NewBonus	0	GameEvent
12141	2018-06-07 12:09:44	D04P1	LM2411	322.171	press	fire	None	Press	0	Press
12165	2018-06-07 12:09:44	D04P1	LM2411	322.756	new_mine	friend	None	NewMine	0	GameEvent
12178	2018-06-07 12:09:44	D04P1	LM2411	323.072	collide	missile_0	fortress	FortressShot	0	GameEvent
12194	2018-06-07 12:09:44	D04P1	LM2411	323.538	press	shots	None	Press	0	Press
12196	2018-06-07 12:09:44	D04P1	LM2411	323.538	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
12248	2018-06-07 12:09:44	D04P1	LM2411	324.805	press	left	None	Press	0	Press
12263	2018-06-07 12:09:44	D04P1	LM2411	325.205	press	fire	None	Press	0	Press
12294	2018-06-07 12:09:44	D04P1	LM2411	325.971	press	fire	None	Press	0	Press
12300	2018-06-07 12:09:44	D04P1	LM2411	326.038	bonus_available	None	None	NewBonus	0	GameEvent
12321	2018-06-07 12:09:44	D04P1	LM2411	326.638	collide	missile_1	fortress	FortressShot	0	GameEvent
12336	2018-06-07 12:09:44	D04P1	LM2411	326.971	collide	mine_0	ship	ShipDamage	-50	Flight
12365	2018-06-07 12:09:44	D04P1	LM2411	327.738	press	left	None	Press	0	Press
12385	2018-06-07 12:09:44	D04P1	LM2411	328.171	press	fire	None	Press	0	Press
12424	2018-06-07 12:09:44	D04P1	LM2411	329.238	press	fire	None	Press	0	Press
12465	2018-06-07 12:09:44	D04P1	LM2411	330.304	press	fire	None	Press	0	Press
12489	2018-06-07 12:09:44	D04P1	LM2411	330.871	collide	missile_1	fortress	FortressShot	0	GameEvent
12509	2018-06-07 12:09:44	D04P1	LM2411	331.437	press	fire	None	Press	0	Press
12531	2018-06-07 12:09:44	D04P1	LM2411	331.971	press	left	None	Press	0	Press
12536	2018-06-07 12:09:44	D04P1	LM2411	332.055	new_mine	foe	None	NewMine	0	GameEvent
12551	2018-06-07 12:09:44	D04P1	LM2411	332.47	press	fire	None	Press	0	Press
12578	2018-06-07 12:09:44	D04P1	LM2411	333.138	collide	missile_1	fortress	FortressShot	0	GameEvent
12599	2018-06-07 12:09:44	D04P1	LM2411	333.671	press	fire	None	Press	0	Press
12626	2018-06-07 12:09:44	D04P1	LM2411	334.349	collide	missile_0	fortress	FortressShot	0	GameEvent
12641	2018-06-07 12:09:44	D04P1	LM2411	334.77	press	fire	None	Press	0	Press
12674	2018-06-07 12:09:44	D04P1	LM2411	335.604	press	left	None	Press	0	Press
12694	2018-06-07 12:09:44	D04P1	LM2411	336.072	press	thrust	None	Press	0	Press
12721	2018-06-07 12:09:44	D04P1	LM2411	336.838	press	fire	None	Press	0	Press
12777	2018-06-07 12:09:44	D04P1	LM2411	338.271	press	thrust	None	Press	0	Press
12810	2018-06-07 12:09:44	D04P1	LM2411	339.037	press	fire	None	Press	0	Press
12841	2018-06-07 12:09:44	D04P1	LM2411	339.872	collide	missile_0	fortress	FortressShot	0	GameEvent
12863	2018-06-07 12:09:44	D04P1	LM2411	340.438	press	fire	None	Press	0	Press
12912	2018-06-07 12:09:44	D04P1	LM2411	341.771	press	left	None	Press	0	Press
12923	2018-06-07 12:09:44	D04P1	LM2411	342.038	timeout	mine	None	MineExtinction	-50	Mine
12924	2018-06-07 12:09:44	D04P1	LM2411	342.038	collide	mine_0	ship	ShipDamage	-50	Flight
12932	2018-06-07 12:09:44	D04P1	LM2411	342.138	press	fire	None	Press	0	Press
12963	2018-06-07 12:09:44	D04P1	LM2411	343.005	press	thrust	None	Press	0	Press
12979	2018-06-07 12:09:44	D04P1	LM2411	343.371	press	thrust	None	Press	0	Press
13003	2018-06-07 12:09:44	D04P1	LM2411	344.038	press	fire	None	Press	0	Press
13034	2018-06-07 12:09:44	D04P1	LM2411	344.773	collide	missile_0	fortress	FortressShot	0	GameEvent
13040	2018-06-07 12:09:44	D04P1	LM2411	344.871	bonus_available	None	None	NewBonus	0	GameEvent
13064	2018-06-07 12:09:44	D04P1	LM2411	345.505	press	fire	None	Press	0	Press
13086	2018-06-07 12:09:44	D04P1	LM2411	346.104	collide	missile_0	fortress	FortressShot	0	GameEvent
13125	2018-06-07 12:09:44	D04P1	LM2411	347.104	press	shots	None	Press	0	Press
13127	2018-06-07 12:09:44	D04P1	LM2411	347.121	new_mine	foe	None	NewMine	0	GameEvent
13128	2018-06-07 12:09:44	D04P1	LM2411	347.121	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
13177	2018-06-07 12:09:44	D04P1	LM2411	348.338	press	left	None	Press	0	Press
13188	2018-06-07 12:09:44	D04P1	LM2411	348.637	press	left	None	Press	0	Press
13204	2018-06-07 12:09:44	D04P1	LM2411	349.038	bonus_available	None	None	NewBonus	0	GameEvent
13206	2018-06-07 12:09:44	D04P1	LM2411	349.104	press	fire	None	Press	0	Press
13225	2018-06-07 12:09:44	D04P1	LM2411	349.471	collide	missile_0	fortress	FortressShot	0	GameEvent
13278	2018-06-07 12:09:44	D04P1	LM2411	351.005	press	shots	None	Press	0	Press
13303	2018-06-07 12:09:44	D04P1	LM2411	351.604	press	left	None	Press	0	Press
13323	2018-06-07 12:09:44	D04P1	LM2411	352.171	press	left	None	Press	0	Press
13339	2018-06-07 12:09:44	D04P1	LM2411	352.504	press	fire	None	Press	0	Press
13354	2018-06-07 12:09:44	D04P1	LM2411	352.871	collide	missile_0	fortress	FortressShot	0	GameEvent
13396	2018-06-07 12:09:44	D04P1	LM2411	354.037	press	fire	None	Press	0	Press
13404	2018-06-07 12:09:44	D04P1	LM2411	354.204	press	fire	None	Press	0	Press
13424	2018-06-07 12:09:44	D04P1	LM2411	354.704	press	left	None	Press	0	Press
13439	2018-06-07 12:09:44	D04P1	LM2411	355.104	press	fire	None	Press	0	Press
13447	2018-06-07 12:09:44	D04P1	LM2411	355.271	press	fire	None	Press	0	Press
13466	2018-06-07 12:09:44	D04P1	LM2411	355.671	collide	missile_1	fortress	FortressShot	0	GameEvent
13475	2018-06-07 12:09:44	D04P1	LM2411	355.871	collide	missile_0	fortress	FortressShot	0	GameEvent
13477	2018-06-07 12:09:44	D04P1	LM2411	355.904	destroyed	fortress	None	FortressDestruction	250	Fortress
13509	2018-06-07 12:09:44	D04P1	LM2411	356.738	press	left	None	Press	0	Press
13526	2018-06-07 12:09:44	D04P1	LM2411	357.137	timeout	mine	None	MineExtinction	-50	Mine
13533	2018-06-07 12:09:44	D04P1	LM2411	357.338	press	fire	None	Press	0	Press
13571	2018-06-07 12:09:44	D04P1	LM2411	358.337	press	thrust	None	Press	0	Press
13604	2018-06-07 12:09:44	D04P1	LM2411	359.204	press	thrust	None	Press	0	Press
13626	2018-06-07 12:09:44	D04P1	LM2411	359.671	press	fire	None	Press	0	Press
13662	2018-06-07 12:09:44	D04P1	LM2411	360.571	bonus_available	None	None	NewBonus	0	GameEvent
13666	2018-06-07 12:09:44	D04P1	LM2411	360.672	collide	missile_0	fortress	FortressShot	0	GameEvent
13686	2018-06-07 12:09:44	D04P1	LM2411	361.271	press	fire	None	Press	0	Press
13724	2018-06-07 12:09:44	D04P1	LM2411	362.205	collide	missile_0	fortress	FortressShot	0	GameEvent
