Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2019	2021-04-26 16:17:09	D01P1	GC0511	56.064	press	fire	None	Press	0	Press
2029	2021-04-26 16:17:09	D01P1	GC0511	56.263	collide	missile_0	fortress	FortressShot	0	GameEvent
2034	2021-04-26 16:17:09	D01P1	GC0511	56.397	press	thrust	None	Press	0	Press
2046	2021-04-26 16:17:09	D01P1	GC0511	56.764	press	right	None	Press	0	Press
2065	2021-04-26 16:17:09	D01P1	GC0511	57.164	press	thrust	None	Press	0	Press
2076	2021-04-26 16:17:09	D01P1	GC0511	57.497	press	right	None	Press	0	Press
2090	2021-04-26 16:17:09	D01P1	GC0511	57.766	new_mine	friend	None	NewMine	0	GameEvent
2098	2021-04-26 16:17:09	D01P1	GC0511	57.93	press	fire	None	Press	0	Press
2104	2021-04-26 16:17:09	D01P1	GC0511	58.064	press	thrust	None	Press	0	Press
2112	2021-04-26 16:17:09	D01P1	GC0511	58.264	press	left	None	Press	0	Press
2136	2021-04-26 16:17:09	D01P1	GC0511	58.897	press	left	None	Press	0	Press
2156	2021-04-26 16:17:09	D01P1	GC0511	59.397	press	thrust	None	Press	0	Press
2175	2021-04-26 16:17:09	D01P1	GC0511	59.93	press	right	None	Press	0	Press
2204	2021-04-26 16:17:09	D01P1	GC0511	60.699	press	thrust	None	Press	0	Press
2224	2021-04-26 16:17:09	D01P1	GC0511	61.13	press	thrust	None	Press	0	Press
2244	2021-04-26 16:17:09	D01P1	GC0511	61.73	press	right	None	Press	0	Press
2254	2021-04-26 16:17:09	D01P1	GC0511	61.997	press	fire	None	Press	0	Press
2273	2021-04-26 16:17:09	D01P1	GC0511	62.297	collide	friend_mine	None	FriendMineDestruction	50	Mine
2284	2021-04-26 16:17:09	D01P1	GC0511	62.53	press	right	None	Press	0	Press
2285	2021-04-26 16:17:09	D01P1	GC0511	62.53	press	thrust	None	Press	0	Press
2291	2021-04-26 16:17:09	D01P1	GC0511	62.664	press	left	None	Press	0	Press
2302	2021-04-26 16:17:09	D01P1	GC0511	62.864	bonus_available	None	None	NewBonus	0	GameEvent
2305	2021-04-26 16:17:09	D01P1	GC0511	62.964	press	fire	None	Press	0	Press
2314	2021-04-26 16:17:09	D01P1	GC0511	63.097	press	right	None	Press	0	Press
2318	2021-04-26 16:17:09	D01P1	GC0511	63.165	press	thrust	None	Press	0	Press
2325	2021-04-26 16:17:09	D01P1	GC0511	63.33	press	left	None	Press	0	Press
2344	2021-04-26 16:17:09	D01P1	GC0511	63.83	press	right	None	Press	0	Press
2364	2021-04-26 16:17:09	D01P1	GC0511	64.299	press	fire	None	Press	0	Press
2373	2021-04-26 16:17:09	D01P1	GC0511	64.497	press	right	None	Press	0	Press
2382	2021-04-26 16:17:09	D01P1	GC0511	64.73	press	thrust	None	Press	0	Press
2402	2021-04-26 16:17:09	D01P1	GC0511	65.13	collide	missile_0	fortress	FortressShot	0	GameEvent
2406	2021-04-26 16:17:09	D01P1	GC0511	65.23	press	left	None	Press	0	Press
2420	2021-04-26 16:17:09	D01P1	GC0511	65.563	press	left	None	Press	0	Press
2427	2021-04-26 16:17:09	D01P1	GC0511	65.73	press	right	None	Press	0	Press
2454	2021-04-26 16:17:09	D01P1	GC0511	66.43	press	right	None	Press	0	Press
2466	2021-04-26 16:17:09	D01P1	GC0511	66.764	press	fire	None	Press	0	Press
2476	2021-04-26 16:17:09	D01P1	GC0511	66.964	collide	missile_0	fortress	FortressShot	0	GameEvent
2479	2021-04-26 16:17:09	D01P1	GC0511	67.03	press	right	None	Press	0	Press
2497	2021-04-26 16:17:09	D01P1	GC0511	67.399	new_mine	friend	None	NewMine	0	GameEvent
2498	2021-04-26 16:17:09	D01P1	GC0511	67.43	press	right	None	Press	0	Press
2509	2021-04-26 16:17:09	D01P1	GC0511	67.731	press	fire	None	Press	0	Press
2511	2021-04-26 16:17:09	D01P1	GC0511	67.764	press	right	None	Press	0	Press
2533	2021-04-26 16:17:09	D01P1	GC0511	68.297	press	fire	None	Press	0	Press
2545	2021-04-26 16:17:09	D01P1	GC0511	68.597	press	left	None	Press	0	Press
2549	2021-04-26 16:17:09	D01P1	GC0511	68.664	press	thrust	None	Press	0	Press
2565	2021-04-26 16:17:09	D01P1	GC0511	69.065	collide	friend_mine	None	FriendMineDestruction	50	Mine
2583	2021-04-26 16:17:09	D01P1	GC0511	69.364	press	right	None	Press	0	Press
2605	2021-04-26 16:17:09	D01P1	GC0511	69.997	press	right	None	Press	0	Press
2621	2021-04-26 16:17:09	D01P1	GC0511	70.331	press	right	None	Press	0	Press
2659	2021-04-26 16:17:09	D01P1	GC0511	71.365	press	left	None	Press	0	Press
2661	2021-04-26 16:17:09	D01P1	GC0511	71.397	press	fire	None	Press	0	Press
2675	2021-04-26 16:17:09	D01P1	GC0511	71.731	press	thrust	None	Press	0	Press
2684	2021-04-26 16:17:09	D01P1	GC0511	71.964	collide	missile_0	fortress	FortressShot	0	GameEvent
2705	2021-04-26 16:17:09	D01P1	GC0511	72.464	press	right	None	Press	0	Press
2714	2021-04-26 16:17:09	D01P1	GC0511	72.697	press	left	None	Press	0	Press
2745	2021-04-26 16:17:09	D01P1	GC0511	73.53	press	fire	None	Press	0	Press
2756	2021-04-26 16:17:09	D01P1	GC0511	73.731	press	thrust	None	Press	0	Press
2761	2021-04-26 16:17:09	D01P1	GC0511	73.864	press	left	None	Press	0	Press
2774	2021-04-26 16:17:09	D01P1	GC0511	74.166	new_mine	foe	None	NewMine	0	GameEvent
2777	2021-04-26 16:17:09	D01P1	GC0511	74.23	press	right	None	Press	0	Press
2787	2021-04-26 16:17:09	D01P1	GC0511	74.364	bonus_available	None	None	NewBonus	0	GameEvent
2798	2021-04-26 16:17:09	D01P1	GC0511	74.664	press	fire	None	Press	0	Press
2803	2021-04-26 16:17:09	D01P1	GC0511	74.763	press	right	None	Press	0	Press
2808	2021-04-26 16:17:09	D01P1	GC0511	74.864	collide	shell	2	ShipDamage	-50	Flight
2812	2021-04-26 16:17:09	D01P1	GC0511	74.93	press	thrust	None	Press	0	Press
2816	2021-04-26 16:17:09	D01P1	GC0511	74.997	collide	missile_1	fortress	FortressShot	0	GameEvent
2834	2021-04-26 16:17:09	D01P1	GC0511	75.364	press	right	None	Press	0	Press
2855	2021-04-26 16:17:09	D01P1	GC0511	75.93	press	left	None	Press	0	Press
2889	2021-04-26 16:17:09	D01P1	GC0511	76.864	press	fire	None	Press	0	Press
2900	2021-04-26 16:17:09	D01P1	GC0511	77.131	press	thrust	None	Press	0	Press
2904	2021-04-26 16:17:09	D01P1	GC0511	77.197	collide	missile_0	fortress	FortressShot	0	GameEvent
2914	2021-04-26 16:17:09	D01P1	GC0511	77.397	press	left	None	Press	0	Press
2929	2021-04-26 16:17:09	D01P1	GC0511	77.797	press	right	None	Press	0	Press
2936	2021-04-26 16:17:09	D01P1	GC0511	77.93	press	left	None	Press	0	Press
2953	2021-04-26 16:17:09	D01P1	GC0511	78.364	press	left	None	Press	0	Press
2965	2021-04-26 16:17:09	D01P1	GC0511	78.597	press	thrust	None	Press	0	Press
2968	2021-04-26 16:17:09	D01P1	GC0511	78.663	press	right	None	Press	0	Press
2984	2021-04-26 16:17:09	D01P1	GC0511	79.097	press	iff	None	Press	0	Press
2991	2021-04-26 16:17:09	D01P1	GC0511	79.23	press	iff	None	Press	0	Press
3003	2021-04-26 16:17:09	D01P1	GC0511	79.43	press	right	None	Press	0	Press
3013	2021-04-26 16:17:09	D01P1	GC0511	79.697	press	thrust	None	Press	0	Press
3039	2021-04-26 16:17:09	D01P1	GC0511	80.398	press	left	None	Press	0	Press
3080	2021-04-26 16:17:09	D01P1	GC0511	81.563	press	right	None	Press	0	Press
3090	2021-04-26 16:17:09	D01P1	GC0511	81.797	press	fire	None	Press	0	Press
3109	2021-04-26 16:17:09	D01P1	GC0511	82.297	press	fire	None	Press	0	Press
3118	2021-04-26 16:17:09	D01P1	GC0511	82.43	press	left	None	Press	0	Press
3135	2021-04-26 16:17:09	D01P1	GC0511	82.897	press	fire	None	Press	0	Press
3138	2021-04-26 16:17:09	D01P1	GC0511	82.93	press	left	None	Press	0	Press
3153	2021-04-26 16:17:09	D01P1	GC0511	83.33	press	thrust	None	Press	0	Press
3167	2021-04-26 16:17:09	D01P1	GC0511	83.63	press	left	None	Press	0	Press
3191	2021-04-26 16:17:09	D01P1	GC0511	84.197	timeout	mine	None	MineExtinction	-50	Mine
3195	2021-04-26 16:17:09	D01P1	GC0511	84.297	press	fire	None	Press	0	Press
3209	2021-04-26 16:17:09	D01P1	GC0511	84.564	press	right	None	Press	0	Press
3223	2021-04-26 16:17:09	D01P1	GC0511	84.93	press	fire	None	Press	0	Press
3227	2021-04-26 16:17:09	D01P1	GC0511	84.998	press	right	None	Press	0	Press
3236	2021-04-26 16:17:09	D01P1	GC0511	85.197	press	thrust	None	Press	0	Press
3246	2021-04-26 16:17:09	D01P1	GC0511	85.43	press	right	None	Press	0	Press
3258	2021-04-26 16:17:09	D01P1	GC0511	85.631	collide	shell	1	ShipDamage	-50	Flight
3275	2021-04-26 16:17:09	D01P1	GC0511	86.064	collide	shell	1	ShipDamage	-50	Flight
3291	2021-04-26 16:17:09	D01P1	GC0511	86.53	press	left	None	Press	0	Press
3307	2021-04-26 16:17:09	D01P1	GC0511	86.797	press	left	None	Press	0	Press
3332	2021-04-26 16:17:09	D01P1	GC0511	87.464	press	fire	None	Press	0	Press
3355	2021-04-26 16:17:09	D01P1	GC0511	88.03	press	left	None	Press	0	Press
3367	2021-04-26 16:17:09	D01P1	GC0511	88.364	press	fire	None	Press	0	Press
3382	2021-04-26 16:17:09	D01P1	GC0511	88.698	press	thrust	None	Press	0	Press
3390	2021-04-26 16:17:09	D01P1	GC0511	88.897	collide	missile_1	fortress	FortressShot	0	GameEvent
3404	2021-04-26 16:17:09	D01P1	GC0511	89.265	new_mine	friend	None	NewMine	0	GameEvent
3408	2021-04-26 16:17:09	D01P1	GC0511	89.33	press	left	None	Press	0	Press
3431	2021-04-26 16:17:09	D01P1	GC0511	89.864	press	left	None	Press	0	Press
3441	2021-04-26 16:17:09	D01P1	GC0511	90.13	press	fire	None	Press	0	Press
3447	2021-04-26 16:17:09	D01P1	GC0511	90.265	press	fire	None	Press	0	Press
3467	2021-04-26 16:17:09	D01P1	GC0511	90.697	collide	missile_0	fortress	FortressShot	0	GameEvent
3473	2021-04-26 16:17:09	D01P1	GC0511	90.83	collide	missile_0	fortress	FortressShot	0	GameEvent
3475	2021-04-26 16:17:09	D01P1	GC0511	90.864	destroyed	fortress	None	FortressDestruction	250	Fortress
3497	2021-04-26 16:17:09	D01P1	GC0511	91.464	press	left	None	Press	0	Press
3510	2021-04-26 16:17:09	D01P1	GC0511	91.73	press	fire	None	Press	0	Press
3521	2021-04-26 16:17:09	D01P1	GC0511	91.963	collide	friend_mine	None	FriendMineDestruction	50	Mine
3527	2021-04-26 16:17:09	D01P1	GC0511	92.03	press	thrust	None	Press	0	Press
3543	2021-04-26 16:17:09	D01P1	GC0511	92.497	press	right	None	Press	0	Press
3580	2021-04-26 16:17:09	D01P1	GC0511	93.464	press	thrust	None	Press	0	Press
3588	2021-04-26 16:17:09	D01P1	GC0511	93.697	press	left	None	Press	0	Press
3605	2021-04-26 16:17:09	D01P1	GC0511	94.097	press	thrust	None	Press	0	Press
3621	2021-04-26 16:17:09	D01P1	GC0511	94.531	press	right	None	Press	0	Press
3645	2021-04-26 16:17:09	D01P1	GC0511	95.097	press	thrust	None	Press	0	Press
3659	2021-04-26 16:17:09	D01P1	GC0511	95.43	press	thrust	None	Press	0	Press
3668	2021-04-26 16:17:09	D01P1	GC0511	95.664	press	left	None	Press	0	Press
3683	2021-04-26 16:17:09	D01P1	GC0511	95.997	press	left	None	Press	0	Press
3710	2021-04-26 16:17:09	D01P1	GC0511	96.73	press	fire	None	Press	0	Press
3720	2021-04-26 16:17:09	D01P1	GC0511	96.897	press	left	None	Press	0	Press
3728	2021-04-26 16:17:09	D01P1	GC0511	97.033	new_mine	foe	None	NewMine	0	GameEvent
3744	2021-04-26 16:17:09	D01P1	GC0511	97.497	collide	missile_0	fortress	FortressShot	0	GameEvent
3745	2021-04-26 16:17:09	D01P1	GC0511	97.53	press	thrust	None	Press	0	Press
3758	2021-04-26 16:17:09	D01P1	GC0511	97.797	press	left	None	Press	0	Press
3803	2021-04-26 16:17:09	D01P1	GC0511	98.966	press	thrust	None	Press	0	Press
3811	2021-04-26 16:17:09	D01P1	GC0511	99.164	press	right	None	Press	0	Press
3821	2021-04-26 16:17:09	D01P1	GC0511	99.365	press	iff	None	Press	0	Press
3828	2021-04-26 16:17:09	D01P1	GC0511	99.497	press	iff	None	Press	0	Press
3852	2021-04-26 16:17:09	D01P1	GC0511	100.064	press	left	None	Press	0	Press
3887	2021-04-26 16:17:09	D01P1	GC0511	100.997	press	fire	None	Press	0	Press
3901	2021-04-26 16:17:09	D01P1	GC0511	101.365	collide	missile_0	fortress	FortressShot	0	GameEvent
3922	2021-04-26 16:17:09	D01P1	GC0511	101.898	press	left	None	Press	0	Press
3935	2021-04-26 16:17:09	D01P1	GC0511	102.264	press	fire	None	Press	0	Press
3945	2021-04-26 16:17:09	D01P1	GC0511	102.497	press	right	None	Press	0	Press
3950	2021-04-26 16:17:09	D01P1	GC0511	102.631	press	thrust	None	Press	0	Press
3970	2021-04-26 16:17:09	D01P1	GC0511	103.064	press	left	None	Press	0	Press
3987	2021-04-26 16:17:09	D01P1	GC0511	103.531	press	fire	None	Press	0	Press
3993	2021-04-26 16:17:09	D01P1	GC0511	103.63	press	right	None	Press	0	Press
4010	2021-04-26 16:17:09	D01P1	GC0511	104.03	press	thrust	None	Press	0	Press
4026	2021-04-26 16:17:09	D01P1	GC0511	104.43	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4041	2021-04-26 16:17:09	D01P1	GC0511	104.764	warp	down	None	BorderCrossing	-35	Flight
4042	2021-04-26 16:17:09	D01P1	GC0511	104.797	press	left	None	Press	0	Press
4068	2021-04-26 16:17:09	D01P1	GC0511	105.364	press	right	None	Press	0	Press
4100	2021-04-26 16:17:09	D01P1	GC0511	106.164	press	right	None	Press	0	Press
4113	2021-04-26 16:17:09	D01P1	GC0511	106.497	press	left	None	Press	0	Press
4130	2021-04-26 16:17:09	D01P1	GC0511	106.897	press	thrust	None	Press	0	Press
4146	2021-04-26 16:17:09	D01P1	GC0511	107.297	press	thrust	None	Press	0	Press
4162	2021-04-26 16:17:09	D01P1	GC0511	107.73	press	left	None	Press	0	Press
4186	2021-04-26 16:17:09	D01P1	GC0511	108.331	press	thrust	None	Press	0	Press
4198	2021-04-26 16:17:09	D01P1	GC0511	108.664	press	right	None	Press	0	Press
4223	2021-04-26 16:17:09	D01P1	GC0511	109.264	press	left	None	Press	0	Press
4234	2021-04-26 16:17:09	D01P1	GC0511	109.5	new_mine	friend	None	NewMine	0	GameEvent
4236	2021-04-26 16:17:09	D01P1	GC0511	109.564	press	right	None	Press	0	Press
4256	2021-04-26 16:17:09	D01P1	GC0511	110.064	press	right	None	Press	0	Press
4271	2021-04-26 16:17:09	D01P1	GC0511	110.432	press	right	None	Press	0	Press
4288	2021-04-26 16:17:09	D01P1	GC0511	110.897	press	thrust	None	Press	0	Press
4308	2021-04-26 16:17:09	D01P1	GC0511	111.33	press	right	None	Press	0	Press
4342	2021-04-26 16:17:09	D01P1	GC0511	112.23	press	right	None	Press	0	Press
4353	2021-04-26 16:17:09	D01P1	GC0511	112.497	press	fire	None	Press	0	Press
4366	2021-04-26 16:17:09	D01P1	GC0511	112.864	press	thrust	None	Press	0	Press
4368	2021-04-26 16:17:09	D01P1	GC0511	112.897	press	left	None	Press	0	Press
4400	2021-04-26 16:17:09	D01P1	GC0511	113.763	press	left	None	Press	0	Press
4414	2021-04-26 16:17:09	D01P1	GC0511	114.03	press	right	None	Press	0	Press
4426	2021-04-26 16:17:09	D01P1	GC0511	114.365	press	thrust	None	Press	0	Press
4434	2021-04-26 16:17:09	D01P1	GC0511	114.563	press	right	None	Press	0	Press
4461	2021-04-26 16:17:09	D01P1	GC0511	115.197	press	right	None	Press	0	Press
4462	2021-04-26 16:17:09	D01P1	GC0511	115.197	press	fire	None	Press	0	Press
4471	2021-04-26 16:17:09	D01P1	GC0511	115.397	press	thrust	None	Press	0	Press
4505	2021-04-26 16:17:09	D01P1	GC0511	116.33	press	right	None	Press	0	Press
4510	2021-04-26 16:17:09	D01P1	GC0511	116.397	bonus_available	None	None	NewBonus	0	GameEvent
4521	2021-04-26 16:17:09	D01P1	GC0511	116.697	press	right	None	Press	0	Press
4540	2021-04-26 16:17:09	D01P1	GC0511	117.163	press	fire	None	Press	0	Press
4564	2021-04-26 16:17:09	D01P1	GC0511	117.83	press	right	None	Press	0	Press
4583	2021-04-26 16:17:09	D01P1	GC0511	118.263	press	thrust	None	Press	0	Press
4591	2021-04-26 16:17:09	D01P1	GC0511	118.464	press	right	None	Press	0	Press
4594	2021-04-26 16:17:09	D01P1	GC0511	118.498	press	shots	None	Press	0	Press
4596	2021-04-26 16:17:09	D01P1	GC0511	118.498	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
4606	2021-04-26 16:17:09	D01P1	GC0511	118.764	press	thrust	None	Press	0	Press
4638	2021-04-26 16:17:09	D01P1	GC0511	119.53	timeout	mine	None	MineExtinction	-50	Mine
4650	2021-04-26 16:17:09	D01P1	GC0511	119.83	press	left	None	Press	0	Press
4667	2021-04-26 16:17:09	D01P1	GC0511	120.164	press	thrust	None	Press	0	Press
4674	2021-04-26 16:17:09	D01P1	GC0511	120.364	press	right	None	Press	0	Press
4684	2021-04-26 16:17:09	D01P1	GC0511	120.597	press	thrust	None	Press	0	Press
4709	2021-04-26 16:17:09	D01P1	GC0511	121.231	press	left	None	Press	0	Press
4733	2021-04-26 16:17:09	D01P1	GC0511	121.897	press	thrust	None	Press	0	Press
4746	2021-04-26 16:17:09	D01P1	GC0511	122.197	press	left	None	Press	0	Press
4761	2021-04-26 16:17:09	D01P1	GC0511	122.63	press	left	None	Press	0	Press
4787	2021-04-26 16:17:09	D01P1	GC0511	123.231	press	thrust	None	Press	0	Press
4793	2021-04-26 16:17:09	D01P1	GC0511	123.398	press	right	None	Press	0	Press
4838	2021-04-26 16:17:09	D01P1	GC0511	124.598	new_mine	friend	None	NewMine	0	GameEvent
4844	2021-04-26 16:17:09	D01P1	GC0511	124.764	press	left	None	Press	0	Press
4851	2021-04-26 16:17:09	D01P1	GC0511	124.963	press	thrust	None	Press	0	Press
4868	2021-04-26 16:17:09	D01P1	GC0511	125.33	press	left	None	Press	0	Press
4880	2021-04-26 16:17:09	D01P1	GC0511	125.663	press	left	None	Press	0	Press
4927	2021-04-26 16:17:09	D01P1	GC0511	127.03	press	left	None	Press	0	Press
4957	2021-04-26 16:17:09	D01P1	GC0511	127.83	press	fire	None	Press	0	Press
4963	2021-04-26 16:17:09	D01P1	GC0511	127.898	bonus_available	None	None	NewBonus	0	GameEvent
4964	2021-04-26 16:17:09	D01P1	GC0511	127.93	press	left	None	Press	0	Press
4984	2021-04-26 16:17:09	D01P1	GC0511	128.43	press	right	None	Press	0	Press
4993	2021-04-26 16:17:09	D01P1	GC0511	128.697	press	thrust	None	Press	0	Press
5001	2021-04-26 16:17:09	D01P1	GC0511	128.897	press	iff	None	Press	0	Press
5049	2021-04-26 16:17:09	D01P1	GC0511	130.164	press	left	None	Press	0	Press
5071	2021-04-26 16:17:09	D01P1	GC0511	130.631	press	left	None	Press	0	Press
5086	2021-04-26 16:17:09	D01P1	GC0511	131.064	press	left	None	Press	0	Press
5102	2021-04-26 16:17:09	D01P1	GC0511	131.398	press	right	None	Press	0	Press
5132	2021-04-26 16:17:09	D01P1	GC0511	132.297	press	left	None	Press	0	Press
5139	2021-04-26 16:17:09	D01P1	GC0511	132.364	press	thrust	None	Press	0	Press
5181	2021-04-26 16:17:09	D01P1	GC0511	133.531	press	left	None	Press	0	Press
5222	2021-04-26 16:17:09	D01P1	GC0511	134.597	press	right	None	Press	0	Press
5224	2021-04-26 16:17:09	D01P1	GC0511	134.597	timeout	mine	None	MineExtinction	-50	Mine
5233	2021-04-26 16:17:09	D01P1	GC0511	134.83	press	thrust	None	Press	0	Press
