Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1233	2019-10-21 13:25:00	D14P2	LL0206	37.54	press	iff	None	Press	0	Press
1239	2019-10-21 13:25:00	D14P2	LL0206	37.639	press	right	None	Press	0	Press
1245	2019-10-21 13:25:00	D14P2	LL0206	37.739	press	fire	None	Press	0	Press
1260	2019-10-21 13:25:00	D14P2	LL0206	38.073	press	fire	None	Press	0	Press
1262	2019-10-21 13:25:00	D14P2	LL0206	38.106	press	right	None	Press	0	Press
1274	2019-10-21 13:25:00	D14P2	LL0206	38.406	press	fire	None	Press	0	Press
1281	2019-10-21 13:25:00	D14P2	LL0206	38.573	press	right	None	Press	0	Press
1287	2019-10-21 13:25:00	D14P2	LL0206	38.672	press	fire	None	Press	0	Press
1289	2019-10-21 13:25:00	D14P2	LL0206	38.683	collide	missile_2	fortress	FortressShot	0	GameEvent
1295	2019-10-21 13:25:00	D14P2	LL0206	38.806	press	fire	None	Press	0	Press
1302	2019-10-21 13:25:00	D14P2	LL0206	38.939	collide	missile_2	fortress	FortressShot	0	GameEvent
1311	2019-10-21 13:25:00	D14P2	LL0206	39.04	collide	missile_2	fortress	FortressShot	0	GameEvent
1313	2019-10-21 13:25:00	D14P2	LL0206	39.073	destroyed	fortress	None	FortressDestruction	250	Fortress
1320	2019-10-21 13:25:00	D14P2	LL0206	39.206	press	right	None	Press	0	Press
1353	2019-10-21 13:25:00	D14P2	LL0206	40.039	press	right	None	Press	0	Press
1360	2019-10-21 13:25:00	D14P2	LL0206	40.207	press	fire	None	Press	0	Press
1367	2019-10-21 13:25:00	D14P2	LL0206	40.339	press	left	None	Press	0	Press
1378	2019-10-21 13:25:00	D14P2	LL0206	40.606	press	fire	None	Press	0	Press
1392	2019-10-21 13:25:00	D14P2	LL0206	40.906	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1404	2019-10-21 13:25:00	D14P2	LL0206	41.073	press	left	None	Press	0	Press
1417	2019-10-21 13:25:00	D14P2	LL0206	41.373	press	fire	None	Press	0	Press
1427	2019-10-21 13:25:00	D14P2	LL0206	41.606	press	left	None	Press	0	Press
1434	2019-10-21 13:25:00	D14P2	LL0206	41.739	press	fire	None	Press	0	Press
1448	2019-10-21 13:25:00	D14P2	LL0206	42.04	press	thrust	None	Press	0	Press
1463	2019-10-21 13:25:00	D14P2	LL0206	42.439	press	fire	None	Press	0	Press
1478	2019-10-21 13:25:00	D14P2	LL0206	42.806	press	fire	None	Press	0	Press
1481	2019-10-21 13:25:00	D14P2	LL0206	42.839	collide	missile_2	fortress	FortressShot	0	GameEvent
1496	2019-10-21 13:25:00	D14P2	LL0206	43.139	press	fire	None	Press	0	Press
1500	2019-10-21 13:25:00	D14P2	LL0206	43.172	collide	missile_1	fortress	FortressShot	0	GameEvent
1512	2019-10-21 13:25:00	D14P2	LL0206	43.506	press	fire	None	Press	0	Press
1514	2019-10-21 13:25:00	D14P2	LL0206	43.54	press	right	None	Press	0	Press
1516	2019-10-21 13:25:00	D14P2	LL0206	43.54	collide	missile_1	fortress	FortressShot	0	GameEvent
1529	2019-10-21 13:25:00	D14P2	LL0206	43.84	press	fire	None	Press	0	Press
1533	2019-10-21 13:25:00	D14P2	LL0206	43.907	collide	missile_0	fortress	FortressShot	0	GameEvent
1550	2019-10-21 13:25:00	D14P2	LL0206	44.24	press	fire	None	Press	0	Press
1552	2019-10-21 13:25:00	D14P2	LL0206	44.251	collide	missile_0	fortress	FortressShot	0	GameEvent
1566	2019-10-21 13:25:00	D14P2	LL0206	44.607	press	fire	None	Press	0	Press
1569	2019-10-21 13:25:00	D14P2	LL0206	44.639	collide	missile_0	fortress	FortressShot	0	GameEvent
1578	2019-10-21 13:25:00	D14P2	LL0206	44.839	press	right	None	Press	0	Press
1584	2019-10-21 13:25:00	D14P2	LL0206	44.973	press	fire	None	Press	0	Press
1587	2019-10-21 13:25:00	D14P2	LL0206	45.006	collide	missile_0	fortress	FortressShot	0	GameEvent
1605	2019-10-21 13:25:00	D14P2	LL0206	45.407	press	fire	None	Press	0	Press
1620	2019-10-21 13:25:00	D14P2	LL0206	45.807	press	fire	None	Press	0	Press
1623	2019-10-21 13:25:00	D14P2	LL0206	45.84	collide	missile_1	fortress	FortressShot	0	GameEvent
1632	2019-10-21 13:25:00	D14P2	LL0206	46.026	new_mine	foe	None	NewMine	0	GameEvent
1640	2019-10-21 13:25:00	D14P2	LL0206	46.172	press	fire	None	Press	0	Press
1645	2019-10-21 13:25:00	D14P2	LL0206	46.239	collide	missile_1	fortress	FortressShot	0	GameEvent
1657	2019-10-21 13:25:00	D14P2	LL0206	46.54	press	fire	None	Press	0	Press
1661	2019-10-21 13:25:00	D14P2	LL0206	46.607	collide	missile_1	fortress	FortressShot	0	GameEvent
1670	2019-10-21 13:25:00	D14P2	LL0206	46.806	press	fire	None	Press	0	Press
1677	2019-10-21 13:25:00	D14P2	LL0206	46.939	press	fire	None	Press	0	Press
1680	2019-10-21 13:25:00	D14P2	LL0206	46.973	collide	missile_0	fortress	FortressShot	0	GameEvent
1694	2019-10-21 13:25:00	D14P2	LL0206	47.239	collide	missile_0	fortress	FortressShot	0	GameEvent
1702	2019-10-21 13:25:00	D14P2	LL0206	47.406	collide	missile_0	fortress	FortressShot	0	GameEvent
1703	2019-10-21 13:25:00	D14P2	LL0206	47.44	press	right	None	Press	0	Press
1705	2019-10-21 13:25:00	D14P2	LL0206	47.44	destroyed	fortress	None	FortressDestruction	250	Fortress
1715	2019-10-21 13:25:00	D14P2	LL0206	47.609	press	iff	None	Press	0	Press
1726	2019-10-21 13:25:00	D14P2	LL0206	47.872	press	thrust	None	Press	0	Press
1755	2019-10-21 13:25:00	D14P2	LL0206	48.606	press	right	None	Press	0	Press
1759	2019-10-21 13:25:00	D14P2	LL0206	48.673	press	iff	None	Press	0	Press
1773	2019-10-21 13:25:00	D14P2	LL0206	49.006	press	right	None	Press	0	Press
1778	2019-10-21 13:25:00	D14P2	LL0206	49.106	press	fire	None	Press	0	Press
1799	2019-10-21 13:25:00	D14P2	LL0206	49.574	press	left	None	Press	0	Press
1810	2019-10-21 13:25:00	D14P2	LL0206	49.872	press	right	None	Press	0	Press
1813	2019-10-21 13:25:00	D14P2	LL0206	49.906	collide	shell	2	ShipDamage	-50	Flight
1823	2019-10-21 13:25:00	D14P2	LL0206	50.107	press	fire	None	Press	0	Press
1835	2019-10-21 13:25:00	D14P2	LL0206	50.306	press	right	None	Press	0	Press
1849	2019-10-21 13:25:00	D14P2	LL0206	50.639	collide	shell	1	ShipDamage	-50	Flight
1856	2019-10-21 13:25:00	D14P2	LL0206	50.806	press	thrust	None	Press	0	Press
1886	2019-10-21 13:25:00	D14P2	LL0206	51.54	press	left	None	Press	0	Press
1923	2019-10-21 13:25:00	D14P2	LL0206	52.54	press	thrust	None	Press	0	Press
1936	2019-10-21 13:25:00	D14P2	LL0206	52.872	press	left	None	Press	0	Press
1952	2019-10-21 13:25:00	D14P2	LL0206	53.239	press	thrust	None	Press	0	Press
1962	2019-10-21 13:25:00	D14P2	LL0206	53.506	press	fire	None	Press	0	Press
1987	2019-10-21 13:25:00	D14P2	LL0206	54.173	press	right	None	Press	0	Press
2000	2019-10-21 13:25:00	D14P2	LL0206	54.373	press	thrust	None	Press	0	Press
2041	2019-10-21 13:25:00	D14P2	LL0206	55.473	press	left	None	Press	0	Press
2063	2019-10-21 13:25:00	D14P2	LL0206	56.039	timeout	mine	None	MineExtinction	-50	Mine
2073	2019-10-21 13:25:00	D14P2	LL0206	56.207	press	left	None	Press	0	Press
2085	2019-10-21 13:25:00	D14P2	LL0206	56.539	press	thrust	None	Press	0	Press
2118	2019-10-21 13:25:00	D14P2	LL0206	57.407	press	thrust	None	Press	0	Press
2125	2019-10-21 13:25:00	D14P2	LL0206	57.573	press	left	None	Press	0	Press
2147	2019-10-21 13:25:00	D14P2	LL0206	58.173	press	thrust	None	Press	0	Press
2182	2019-10-21 13:25:00	D14P2	LL0206	59.106	press	left	None	Press	0	Press
2206	2019-10-21 13:25:00	D14P2	LL0206	59.74	press	thrust	None	Press	0	Press
2217	2019-10-21 13:25:00	D14P2	LL0206	60.006	press	right	None	Press	0	Press
2248	2019-10-21 13:25:00	D14P2	LL0206	60.773	press	left	None	Press	0	Press
2256	2019-10-21 13:25:00	D14P2	LL0206	60.94	press	fire	None	Press	0	Press
2266	2019-10-21 13:25:00	D14P2	LL0206	61.126	new_mine	foe	None	NewMine	0	GameEvent
2275	2019-10-21 13:25:00	D14P2	LL0206	61.306	press	fire	None	Press	0	Press
2280	2019-10-21 13:25:00	D14P2	LL0206	61.373	collide	missile_0	fortress	FortressShot	0	GameEvent
2288	2019-10-21 13:25:00	D14P2	LL0206	61.607	press	fire	None	Press	0	Press
2293	2019-10-21 13:25:00	D14P2	LL0206	61.707	press	left	None	Press	0	Press
2296	2019-10-21 13:25:00	D14P2	LL0206	61.74	collide	missile_0	fortress	FortressShot	0	GameEvent
2309	2019-10-21 13:25:00	D14P2	LL0206	62.039	collide	missile_0	fortress	FortressShot	0	GameEvent
2316	2019-10-21 13:25:00	D14P2	LL0206	62.239	press	iff	None	Press	0	Press
2326	2019-10-21 13:25:00	D14P2	LL0206	62.373	press	iff	None	Press	0	Press
2333	2019-10-21 13:25:00	D14P2	LL0206	62.506	press	thrust	None	Press	0	Press
2340	2019-10-21 13:25:00	D14P2	LL0206	62.673	press	fire	None	Press	0	Press
2354	2019-10-21 13:25:00	D14P2	LL0206	63.039	press	fire	None	Press	0	Press
2362	2019-10-21 13:25:00	D14P2	LL0206	63.206	collide	missile_0	fortress	FortressShot	0	GameEvent
2372	2019-10-21 13:25:00	D14P2	LL0206	63.406	press	fire	None	Press	0	Press
2374	2019-10-21 13:25:00	D14P2	LL0206	63.439	press	left	None	Press	0	Press
2382	2019-10-21 13:25:00	D14P2	LL0206	63.573	collide	missile_0	fortress	FortressShot	0	GameEvent
2388	2019-10-21 13:25:00	D14P2	LL0206	63.739	press	fire	None	Press	0	Press
2399	2019-10-21 13:25:00	D14P2	LL0206	64.006	collide	missile_0	fortress	FortressShot	0	GameEvent
2402	2019-10-21 13:25:00	D14P2	LL0206	64.072	press	left	None	Press	0	Press
2416	2019-10-21 13:25:00	D14P2	LL0206	64.339	collide	missile_0	fortress	FortressShot	0	GameEvent
2430	2019-10-21 13:25:00	D14P2	LL0206	64.673	press	fire	None	Press	0	Press
2445	2019-10-21 13:25:00	D14P2	LL0206	65.073	press	right	None	Press	0	Press
2447	2019-10-21 13:25:00	D14P2	LL0206	65.073	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2469	2019-10-21 13:25:00	D14P2	LL0206	65.473	press	thrust	None	Press	0	Press
2499	2019-10-21 13:25:00	D14P2	LL0206	66.306	press	left	None	Press	0	Press
2518	2019-10-21 13:25:00	D14P2	LL0206	66.74	press	fire	None	Press	0	Press
2529	2019-10-21 13:25:00	D14P2	LL0206	67.006	press	right	None	Press	0	Press
2535	2019-10-21 13:25:00	D14P2	LL0206	67.139	press	fire	None	Press	0	Press
2549	2019-10-21 13:25:00	D14P2	LL0206	67.44	press	left	None	Press	0	Press
2559	2019-10-21 13:25:00	D14P2	LL0206	67.607	collide	missile_1	fortress	FortressShot	0	GameEvent
2560	2019-10-21 13:25:00	D14P2	LL0206	67.64	press	fire	None	Press	0	Press
2577	2019-10-21 13:25:00	D14P2	LL0206	68.039	collide	missile_1	fortress	FortressShot	0	GameEvent
2578	2019-10-21 13:25:00	D14P2	LL0206	68.073	press	fire	None	Press	0	Press
2593	2019-10-21 13:25:00	D14P2	LL0206	68.406	collide	missile_1	fortress	FortressShot	0	GameEvent
2597	2019-10-21 13:25:00	D14P2	LL0206	68.439	press	fire	None	Press	0	Press
2605	2019-10-21 13:25:00	D14P2	LL0206	68.606	press	fire	None	Press	0	Press
2614	2019-10-21 13:25:00	D14P2	LL0206	68.74	collide	missile_0	fortress	FortressShot	0	GameEvent
2620	2019-10-21 13:25:00	D14P2	LL0206	68.873	collide	missile_0	fortress	FortressShot	0	GameEvent
2622	2019-10-21 13:25:00	D14P2	LL0206	68.906	destroyed	fortress	None	FortressDestruction	250	Fortress
2629	2019-10-21 13:25:00	D14P2	LL0206	69.04	press	left	None	Press	0	Press
2664	2019-10-21 13:25:00	D14P2	LL0206	70.006	press	left	None	Press	0	Press
2671	2019-10-21 13:25:00	D14P2	LL0206	70.139	press	fire	None	Press	0	Press
2673	2019-10-21 13:25:00	D14P2	LL0206	70.159	new_mine	friend	None	NewMine	0	GameEvent
2681	2019-10-21 13:25:00	D14P2	LL0206	70.339	collide	missile_0	fortress	FortressShot	0	GameEvent
2685	2019-10-21 13:25:00	D14P2	LL0206	70.406	press	left	None	Press	0	Press
2691	2019-10-21 13:25:00	D14P2	LL0206	70.473	press	fire	None	Press	0	Press
2700	2019-10-21 13:25:00	D14P2	LL0206	70.639	collide	missile_0	fortress	FortressShot	0	GameEvent
2706	2019-10-21 13:25:00	D14P2	LL0206	70.806	press	fire	None	Press	0	Press
2713	2019-10-21 13:25:00	D14P2	LL0206	70.939	collide	missile_0	fortress	FortressShot	0	GameEvent
2719	2019-10-21 13:25:00	D14P2	LL0206	71.106	press	left	None	Press	0	Press
2720	2019-10-21 13:25:00	D14P2	LL0206	71.106	press	fire	None	Press	0	Press
2730	2019-10-21 13:25:00	D14P2	LL0206	71.273	collide	missile_0	fortress	FortressShot	0	GameEvent
2735	2019-10-21 13:25:00	D14P2	LL0206	71.407	press	fire	None	Press	0	Press
2746	2019-10-21 13:25:00	D14P2	LL0206	71.606	press	left	None	Press	0	Press
2748	2019-10-21 13:25:00	D14P2	LL0206	71.606	collide	missile_0	fortress	FortressShot	0	GameEvent
2755	2019-10-21 13:25:00	D14P2	LL0206	71.739	press	fire	None	Press	0	Press
2764	2019-10-21 13:25:00	D14P2	LL0206	71.94	collide	missile_0	fortress	FortressShot	0	GameEvent
2768	2019-10-21 13:25:00	D14P2	LL0206	72.04	press	fire	None	Press	0	Press
2771	2019-10-21 13:25:00	D14P2	LL0206	72.072	press	left	None	Press	0	Press
2782	2019-10-21 13:25:00	D14P2	LL0206	72.272	collide	missile_0	fortress	FortressShot	0	GameEvent
2787	2019-10-21 13:25:00	D14P2	LL0206	72.406	press	fire	None	Press	0	Press
2790	2019-10-21 13:25:00	D14P2	LL0206	72.473	press	left	None	Press	0	Press
2802	2019-10-21 13:25:00	D14P2	LL0206	72.672	press	fire	None	Press	0	Press
2805	2019-10-21 13:25:00	D14P2	LL0206	72.706	collide	missile_0	fortress	FortressShot	0	GameEvent
2815	2019-10-21 13:25:00	D14P2	LL0206	72.939	press	left	None	Press	0	Press
2819	2019-10-21 13:25:00	D14P2	LL0206	72.973	collide	missile_0	fortress	FortressShot	0	GameEvent
2822	2019-10-21 13:25:00	D14P2	LL0206	73.039	press	fire	None	Press	0	Press
2835	2019-10-21 13:25:00	D14P2	LL0206	73.373	collide	missile_0	fortress	FortressShot	0	GameEvent
2836	2019-10-21 13:25:00	D14P2	LL0206	73.406	press	fire	None	Press	0	Press
2852	2019-10-21 13:25:00	D14P2	LL0206	73.739	press	fire	None	Press	0	Press
2858	2019-10-21 13:25:00	D14P2	LL0206	73.807	collide	missile_0	fortress	FortressShot	0	GameEvent
2861	2019-10-21 13:25:00	D14P2	LL0206	73.872	press	fire	None	Press	0	Press
2870	2019-10-21 13:25:00	D14P2	LL0206	74.107	press	left	None	Press	0	Press
2874	2019-10-21 13:25:00	D14P2	LL0206	74.172	collide	missile_0	fortress	FortressShot	0	GameEvent
2882	2019-10-21 13:25:00	D14P2	LL0206	74.34	collide	missile_0	fortress	FortressShot	0	GameEvent
2884	2019-10-21 13:25:00	D14P2	LL0206	74.374	destroyed	fortress	None	FortressDestruction	250	Fortress
2899	2019-10-21 13:25:00	D14P2	LL0206	74.673	press	right	None	Press	0	Press
2907	2019-10-21 13:25:00	D14P2	LL0206	74.873	press	fire	None	Press	0	Press
2916	2019-10-21 13:25:00	D14P2	LL0206	75.107	press	thrust	None	Press	0	Press
2926	2019-10-21 13:25:00	D14P2	LL0206	75.339	collide	friend_mine	None	FriendMineDestruction	50	Mine
2954	2019-10-21 13:25:00	D14P2	LL0206	75.94	press	right	None	Press	0	Press
2964	2019-10-21 13:25:00	D14P2	LL0206	76.206	press	fire	None	Press	0	Press
2973	2019-10-21 13:25:00	D14P2	LL0206	76.406	press	left	None	Press	0	Press
2987	2019-10-21 13:25:00	D14P2	LL0206	76.706	press	right	None	Press	0	Press
2993	2019-10-21 13:25:00	D14P2	LL0206	76.839	collide	missile_0	fortress	FortressShot	0	GameEvent
3001	2019-10-21 13:25:00	D14P2	LL0206	77.006	press	thrust	None	Press	0	Press
3028	2019-10-21 13:25:00	D14P2	LL0206	77.639	press	left	None	Press	0	Press
3051	2019-10-21 13:25:00	D14P2	LL0206	78.24	press	thrust	None	Press	0	Press
3060	2019-10-21 13:25:00	D14P2	LL0206	78.473	press	left	None	Press	0	Press
3070	2019-10-21 13:25:00	D14P2	LL0206	78.641	press	fire	None	Press	0	Press
3080	2019-10-21 13:25:00	D14P2	LL0206	78.907	press	left	None	Press	0	Press
3086	2019-10-21 13:25:00	D14P2	LL0206	79.006	press	fire	None	Press	0	Press
3088	2019-10-21 13:25:00	D14P2	LL0206	79.017	collide	missile_0	fortress	FortressShot	0	GameEvent
3098	2019-10-21 13:25:00	D14P2	LL0206	79.239	press	left	None	Press	0	Press
3100	2019-10-21 13:25:00	D14P2	LL0206	79.272	press	fire	None	Press	0	Press
3104	2019-10-21 13:25:00	D14P2	LL0206	79.307	collide	missile_0	fortress	FortressShot	0	GameEvent
3115	2019-10-21 13:25:00	D14P2	LL0206	79.573	press	left	None	Press	0	Press
3117	2019-10-21 13:25:00	D14P2	LL0206	79.573	collide	missile_0	fortress	FortressShot	0	GameEvent
3118	2019-10-21 13:25:00	D14P2	LL0206	79.606	press	fire	None	Press	0	Press
3132	2019-10-21 13:25:00	D14P2	LL0206	79.84	press	left	None	Press	0	Press
3135	2019-10-21 13:25:00	D14P2	LL0206	79.841	bonus_available	None	None	NewBonus	0	GameEvent
3137	2019-10-21 13:25:00	D14P2	LL0206	79.872	collide	missile_0	fortress	FortressShot	0	GameEvent
3140	2019-10-21 13:25:00	D14P2	LL0206	79.94	press	fire	None	Press	0	Press
3158	2019-10-21 13:25:00	D14P2	LL0206	80.406	press	fire	None	Press	0	Press
3162	2019-10-21 13:25:00	D14P2	LL0206	80.46	new_mine	friend	None	NewMine	0	GameEvent
3173	2019-10-21 13:25:00	D14P2	LL0206	80.708	press	thrust	None	Press	0	Press
3175	2019-10-21 13:25:00	D14P2	LL0206	80.708	collide	missile_1	fortress	FortressShot	0	GameEvent
3181	2019-10-21 13:25:00	D14P2	LL0206	80.873	press	shots	None	Press	0	Press
3183	2019-10-21 13:25:00	D14P2	LL0206	80.873	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3190	2019-10-21 13:25:00	D14P2	LL0206	81.007	press	shots	None	Press	0	Press
3214	2019-10-21 13:25:00	D14P2	LL0206	81.606	press	right	None	Press	0	Press
3228	2019-10-21 13:25:00	D14P2	LL0206	81.906	press	right	None	Press	0	Press
3238	2019-10-21 13:25:00	D14P2	LL0206	82.106	press	fire	None	Press	0	Press
3245	2019-10-21 13:25:00	D14P2	LL0206	82.272	press	left	None	Press	0	Press
3253	2019-10-21 13:25:00	D14P2	LL0206	82.439	press	left	None	Press	0	Press
3255	2019-10-21 13:25:00	D14P2	LL0206	82.44	collide	friend_mine	None	FriendMineDestruction	50	Mine
3278	2019-10-21 13:25:00	D14P2	LL0206	82.973	press	thrust	None	Press	0	Press
3311	2019-10-21 13:25:00	D14P2	LL0206	83.772	press	left	None	Press	0	Press
3325	2019-10-21 13:25:00	D14P2	LL0206	84.173	press	fire	None	Press	0	Press
3337	2019-10-21 13:25:00	D14P2	LL0206	84.506	press	fire	None	Press	0	Press
3344	2019-10-21 13:25:00	D14P2	LL0206	84.64	press	left	None	Press	0	Press
3349	2019-10-21 13:25:00	D14P2	LL0206	84.707	collide	missile_0	fortress	FortressShot	0	GameEvent
3356	2019-10-21 13:25:00	D14P2	LL0206	84.807	press	fire	None	Press	0	Press
3366	2019-10-21 13:25:00	D14P2	LL0206	85.039	collide	missile_0	fortress	FortressShot	0	GameEvent
3375	2019-10-21 13:25:00	D14P2	LL0206	85.307	press	right	None	Press	0	Press
3379	2019-10-21 13:25:00	D14P2	LL0206	85.373	collide	missile_0	fortress	FortressShot	0	GameEvent
3385	2019-10-21 13:25:00	D14P2	LL0206	85.507	press	thrust	None	Press	0	Press
3398	2019-10-21 13:25:00	D14P2	LL0206	85.773	press	left	None	Press	0	Press
3414	2019-10-21 13:25:00	D14P2	LL0206	86.207	press	thrust	None	Press	0	Press
3445	2019-10-21 13:25:00	D14P2	LL0206	87.039	press	right	None	Press	0	Press
3454	2019-10-21 13:25:00	D14P2	LL0206	87.207	bonus_available	None	None	NewBonus	0	GameEvent
3458	2019-10-21 13:25:00	D14P2	LL0206	87.341	press	fire	None	Press	0	Press
3467	2019-10-21 13:25:00	D14P2	LL0206	87.539	press	fire	None	Press	0	Press
3469	2019-10-21 13:25:00	D14P2	LL0206	87.559	new_mine	friend	None	NewMine	0	GameEvent
3481	2019-10-21 13:25:00	D14P2	LL0206	87.773	press	fire	None	Press	0	Press
3493	2019-10-21 13:25:00	D14P2	LL0206	88.072	collide	missile_2	fortress	FortressShot	0	GameEvent
3501	2019-10-21 13:25:00	D14P2	LL0206	88.306	press	fire	None	Press	0	Press
3506	2019-10-21 13:25:00	D14P2	LL0206	88.406	press	fire	None	Press	0	Press
3514	2019-10-21 13:25:00	D14P2	LL0206	88.54	collide	missile_2	fortress	FortressShot	0	GameEvent
3519	2019-10-21 13:25:00	D14P2	LL0206	88.607	collide	missile_2	fortress	FortressShot	0	GameEvent
3521	2019-10-21 13:25:00	D14P2	LL0206	88.639	destroyed	fortress	None	FortressDestruction	250	Fortress
3525	2019-10-21 13:25:00	D14P2	LL0206	88.673	press	left	None	Press	0	Press
3541	2019-10-21 13:25:00	D14P2	LL0206	89.04	press	left	None	Press	0	Press
3588	2019-10-21 13:25:00	D14P2	LL0206	90.306	press	fire	None	Press	0	Press
3595	2019-10-21 13:25:00	D14P2	LL0206	90.472	press	shots	None	Press	0	Press
3597	2019-10-21 13:25:00	D14P2	LL0206	90.472	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
3618	2019-10-21 13:25:00	D14P2	LL0206	90.906	collide	friend_mine	None	FriendMineDestruction	50	Mine
3624	2019-10-21 13:25:00	D14P2	LL0206	90.972	press	right	None	Press	0	Press
3634	2019-10-21 13:25:00	D14P2	LL0206	91.239	press	thrust	None	Press	0	Press
3642	2019-10-21 13:25:00	D14P2	LL0206	91.372	bonus_available	None	None	NewBonus	0	GameEvent
3665	2019-10-21 13:25:00	D14P2	LL0206	91.973	press	fire	None	Press	0	Press
3675	2019-10-21 13:25:00	D14P2	LL0206	92.24	press	shots	None	Press	0	Press
3683	2019-10-21 13:25:00	D14P2	LL0206	92.373	collide	missile_0	fortress	FortressShot	0	GameEvent
3692	2019-10-21 13:25:00	D14P2	LL0206	92.607	press	fire	None	Press	0	Press
3708	2019-10-21 13:25:00	D14P2	LL0206	92.939	press	fire	None	Press	0	Press
3711	2019-10-21 13:25:00	D14P2	LL0206	92.973	collide	missile_0	fortress	FortressShot	0	GameEvent
3722	2019-10-21 13:25:00	D14P2	LL0206	93.272	press	fire	None	Press	0	Press
3724	2019-10-21 13:25:00	D14P2	LL0206	93.285	collide	missile_0	fortress	FortressShot	0	GameEvent
3736	2019-10-21 13:25:00	D14P2	LL0206	93.572	press	left	None	Press	0	Press
3739	2019-10-21 13:25:00	D14P2	LL0206	93.607	collide	missile_0	fortress	FortressShot	0	GameEvent
3743	2019-10-21 13:25:00	D14P2	LL0206	93.673	press	fire	None	Press	0	Press
3759	2019-10-21 13:25:00	D14P2	LL0206	94.039	press	fire	None	Press	0	Press
3762	2019-10-21 13:25:00	D14P2	LL0206	94.074	collide	missile_0	fortress	FortressShot	0	GameEvent
3775	2019-10-21 13:25:00	D14P2	LL0206	94.406	collide	missile_0	fortress	FortressShot	0	GameEvent
