Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4909	2021-03-18 16:03:56	D04P2	AF1105	120.815	press	fire	None	Press	0	Press
4916	2021-03-18 16:03:56	D04P2	AF1105	120.916	collide	missile_0	fortress	FortressShot	0	GameEvent
4924	2021-03-18 16:03:56	D04P2	AF1105	121.082	collide	missile_0	fortress	FortressShot	0	GameEvent
4926	2021-03-18 16:03:56	D04P2	AF1105	121.115	destroyed	fortress	None	FortressDestruction	250	Fortress
4955	2021-03-18 16:03:56	D04P2	AF1105	121.849	press	pnts	None	Press	0	Press
4957	2021-03-18 16:03:56	D04P2	AF1105	121.849	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
4984	2021-03-18 16:03:56	D04P2	AF1105	122.616	press	right	None	Press	0	Press
4989	2021-03-18 16:03:56	D04P2	AF1105	122.684	new_mine	friend	None	NewMine	0	GameEvent
5014	2021-03-18 16:03:56	D04P2	AF1105	123.317	press	right	None	Press	0	Press
5028	2021-03-18 16:03:56	D04P2	AF1105	123.649	press	fire	None	Press	0	Press
5040	2021-03-18 16:03:56	D04P2	AF1105	123.815	collide	missile_0	fortress	FortressShot	0	GameEvent
5061	2021-03-18 16:03:56	D04P2	AF1105	124.449	press	right	None	Press	0	Press
5074	2021-03-18 16:03:56	D04P2	AF1105	124.748	press	fire	None	Press	0	Press
5084	2021-03-18 16:03:56	D04P2	AF1105	124.883	collide	missile_0	fortress	FortressShot	0	GameEvent
5088	2021-03-18 16:03:56	D04P2	AF1105	124.982	press	right	None	Press	0	Press
5108	2021-03-18 16:03:56	D04P2	AF1105	125.549	press	fire	None	Press	0	Press
5117	2021-03-18 16:03:56	D04P2	AF1105	125.716	collide	missile_0	fortress	FortressShot	0	GameEvent
5127	2021-03-18 16:03:56	D04P2	AF1105	125.883	press	right	None	Press	0	Press
5139	2021-03-18 16:03:56	D04P2	AF1105	126.183	press	thrust	None	Press	0	Press
5150	2021-03-18 16:03:56	D04P2	AF1105	126.482	press	fire	None	Press	0	Press
5159	2021-03-18 16:03:56	D04P2	AF1105	126.682	collide	missile_0	fortress	FortressShot	0	GameEvent
5164	2021-03-18 16:03:56	D04P2	AF1105	126.816	press	right	None	Press	0	Press
5196	2021-03-18 16:03:56	D04P2	AF1105	127.615	press	fire	None	Press	0	Press
5201	2021-03-18 16:03:56	D04P2	AF1105	127.716	press	right	None	Press	0	Press
5205	2021-03-18 16:03:56	D04P2	AF1105	127.782	collide	missile_0	fortress	FortressShot	0	GameEvent
5216	2021-03-18 16:03:56	D04P2	AF1105	127.982	press	right	None	Press	0	Press
5225	2021-03-18 16:03:56	D04P2	AF1105	128.215	press	right	None	Press	0	Press
5239	2021-03-18 16:03:56	D04P2	AF1105	128.582	press	fire	None	Press	0	Press
5250	2021-03-18 16:03:56	D04P2	AF1105	128.816	collide	friend_mine	None	FriendMineDestruction	50	Mine
5269	2021-03-18 16:03:56	D04P2	AF1105	129.215	press	left	None	Press	0	Press
5283	2021-03-18 16:03:56	D04P2	AF1105	129.583	press	left	None	Press	0	Press
5294	2021-03-18 16:03:56	D04P2	AF1105	129.849	press	fire	None	Press	0	Press
5308	2021-03-18 16:03:56	D04P2	AF1105	130.082	collide	missile_0	fortress	FortressShot	0	GameEvent
5327	2021-03-18 16:03:56	D04P2	AF1105	130.649	press	fire	None	Press	0	Press
5342	2021-03-18 16:03:56	D04P2	AF1105	130.916	collide	missile_0	fortress	FortressShot	0	GameEvent
5354	2021-03-18 16:03:56	D04P2	AF1105	131.248	press	right	None	Press	0	Press
5364	2021-03-18 16:03:56	D04P2	AF1105	131.516	press	fire	None	Press	0	Press
5376	2021-03-18 16:03:56	D04P2	AF1105	131.816	collide	missile_0	fortress	FortressShot	0	GameEvent
5393	2021-03-18 16:03:56	D04P2	AF1105	132.183	press	thrust	None	Press	0	Press
5427	2021-03-18 16:03:56	D04P2	AF1105	133.082	press	fire	None	Press	0	Press
5441	2021-03-18 16:03:56	D04P2	AF1105	133.415	collide	missile_0	fortress	FortressShot	0	GameEvent
5454	2021-03-18 16:03:56	D04P2	AF1105	133.748	press	fire	None	Press	0	Press
5463	2021-03-18 16:03:56	D04P2	AF1105	133.918	new_mine	foe	None	NewMine	0	GameEvent
5473	2021-03-18 16:03:56	D04P2	AF1105	134.148	press	right	None	Press	0	Press
5488	2021-03-18 16:03:56	D04P2	AF1105	134.549	press	fire	None	Press	0	Press
5503	2021-03-18 16:03:56	D04P2	AF1105	134.915	collide	missile_1	fortress	FortressShot	0	GameEvent
5521	2021-03-18 16:03:56	D04P2	AF1105	135.315	press	fire	None	Press	0	Press
5529	2021-03-18 16:03:56	D04P2	AF1105	135.483	press	fire	None	Press	0	Press
5538	2021-03-18 16:03:56	D04P2	AF1105	135.682	collide	missile_0	fortress	FortressShot	0	GameEvent
5546	2021-03-18 16:03:56	D04P2	AF1105	135.882	collide	missile_0	fortress	FortressShot	0	GameEvent
5548	2021-03-18 16:03:56	D04P2	AF1105	135.915	destroyed	fortress	None	FortressDestruction	250	Fortress
5562	2021-03-18 16:03:56	D04P2	AF1105	136.183	press	right	None	Press	0	Press
5585	2021-03-18 16:03:56	D04P2	AF1105	136.815	press	right	None	Press	0	Press
5622	2021-03-18 16:03:56	D04P2	AF1105	137.783	press	iff	None	Press	0	Press
5631	2021-03-18 16:03:56	D04P2	AF1105	137.949	press	iff	None	Press	0	Press
5643	2021-03-18 16:03:56	D04P2	AF1105	138.148	press	fire	None	Press	0	Press
5657	2021-03-18 16:03:56	D04P2	AF1105	138.481	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5671	2021-03-18 16:03:56	D04P2	AF1105	138.716	press	left	None	Press	0	Press
5689	2021-03-18 16:03:56	D04P2	AF1105	139.148	press	thrust	None	Press	0	Press
5720	2021-03-18 16:03:56	D04P2	AF1105	140.081	press	right	None	Press	0	Press
5742	2021-03-18 16:03:56	D04P2	AF1105	140.582	press	fire	None	Press	0	Press
5758	2021-03-18 16:03:56	D04P2	AF1105	141.015	collide	missile_0	fortress	FortressShot	0	GameEvent
5772	2021-03-18 16:03:56	D04P2	AF1105	141.316	press	right	None	Press	0	Press
5792	2021-03-18 16:03:56	D04P2	AF1105	141.882	press	fire	None	Press	0	Press
5813	2021-03-18 16:03:56	D04P2	AF1105	142.316	collide	missile_0	fortress	FortressShot	0	GameEvent
5822	2021-03-18 16:03:56	D04P2	AF1105	142.582	press	fire	None	Press	0	Press
5841	2021-03-18 16:03:56	D04P2	AF1105	143.016	collide	missile_0	fortress	FortressShot	0	GameEvent
5852	2021-03-18 16:03:56	D04P2	AF1105	143.249	press	fire	None	Press	0	Press
5865	2021-03-18 16:03:56	D04P2	AF1105	143.551	new_mine	foe	None	NewMine	0	GameEvent
5871	2021-03-18 16:03:56	D04P2	AF1105	143.682	collide	missile_0	fortress	FortressShot	0	GameEvent
5879	2021-03-18 16:03:56	D04P2	AF1105	143.882	press	fire	None	Press	0	Press
5891	2021-03-18 16:03:56	D04P2	AF1105	144.183	press	right	None	Press	0	Press
5901	2021-03-18 16:03:56	D04P2	AF1105	144.315	collide	missile_0	fortress	FortressShot	0	GameEvent
5912	2021-03-18 16:03:56	D04P2	AF1105	144.582	press	fire	None	Press	0	Press
5951	2021-03-18 16:03:56	D04P2	AF1105	145.615	press	fire	None	Press	0	Press
5969	2021-03-18 16:03:56	D04P2	AF1105	146.048	collide	missile_1	fortress	FortressShot	0	GameEvent
5989	2021-03-18 16:03:56	D04P2	AF1105	146.516	press	iff	None	Press	0	Press
5996	2021-03-18 16:03:56	D04P2	AF1105	146.649	press	iff	None	Press	0	Press
6006	2021-03-18 16:03:56	D04P2	AF1105	146.849	press	right	None	Press	0	Press
6026	2021-03-18 16:03:56	D04P2	AF1105	147.315	press	fire	None	Press	0	Press
6041	2021-03-18 16:03:56	D04P2	AF1105	147.681	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6052	2021-03-18 16:03:56	D04P2	AF1105	147.849	press	left	None	Press	0	Press
6086	2021-03-18 16:03:56	D04P2	AF1105	148.716	press	right	None	Press	0	Press
6097	2021-03-18 16:03:56	D04P2	AF1105	148.982	press	thrust	None	Press	0	Press
6109	2021-03-18 16:03:56	D04P2	AF1105	149.316	press	left	None	Press	0	Press
6128	2021-03-18 16:03:56	D04P2	AF1105	149.716	press	right	None	Press	0	Press
6139	2021-03-18 16:03:56	D04P2	AF1105	150.016	press	fire	None	Press	0	Press
6161	2021-03-18 16:03:56	D04P2	AF1105	150.448	collide	missile_0	fortress	FortressShot	0	GameEvent
6170	2021-03-18 16:03:56	D04P2	AF1105	150.716	press	fire	None	Press	0	Press
6180	2021-03-18 16:03:56	D04P2	AF1105	150.948	collide	shell	2	ShipDamage	-50	Flight
6192	2021-03-18 16:03:56	D04P2	AF1105	151.249	press	right	None	Press	0	Press
6212	2021-03-18 16:03:56	D04P2	AF1105	151.716	collide	shell	2	ShipDamage	-50	Flight
6228	2021-03-18 16:03:56	D04P2	AF1105	152.116	press	left	None	Press	0	Press
6244	2021-03-18 16:03:56	D04P2	AF1105	152.449	collide	shell	1	ShipDamage	-50	Flight
6248	2021-03-18 16:03:56	D04P2	AF1105	152.515	press	thrust	None	Press	0	Press
6260	2021-03-18 16:03:56	D04P2	AF1105	152.784	new_mine	foe	None	NewMine	0	GameEvent
6271	2021-03-18 16:03:56	D04P2	AF1105	153.082	press	right	None	Press	0	Press
6389	2021-03-18 16:03:56	D04P2	AF1105	156.449	press	thrust	None	Press	0	Press
6431	2021-03-18 16:03:56	D04P2	AF1105	157.548	press	right	None	Press	0	Press
6479	2021-03-18 16:03:56	D04P2	AF1105	158.783	press	thrust	None	Press	0	Press
6513	2021-03-18 16:03:56	D04P2	AF1105	159.648	press	thrust	None	Press	0	Press
6528	2021-03-18 16:03:56	D04P2	AF1105	160.048	press	right	None	Press	0	Press
6549	2021-03-18 16:03:56	D04P2	AF1105	160.549	press	thrust	None	Press	0	Press
6586	2021-03-18 16:03:56	D04P2	AF1105	161.582	press	thrust	None	Press	0	Press
6600	2021-03-18 16:03:56	D04P2	AF1105	161.948	collide	mine_0	ship	ShipDamage	-50	Flight
6604	2021-03-18 16:03:56	D04P2	AF1105	161.981	destroyed	ship	mine	ShipDestruction	-100	Flight
6648	2021-03-18 16:03:56	D04P2	AF1105	164.082	press	right	None	Press	0	Press
6661	2021-03-18 16:03:56	D04P2	AF1105	164.416	press	right	None	Press	0	Press
6675	2021-03-18 16:03:56	D04P2	AF1105	164.782	press	right	None	Press	0	Press
6686	2021-03-18 16:03:56	D04P2	AF1105	165.049	press	thrust	None	Press	0	Press
6694	2021-03-18 16:03:56	D04P2	AF1105	165.149	collide	shell	1	ShipDamage	-50	Flight
6719	2021-03-18 16:03:56	D04P2	AF1105	165.783	collide	shell	1	ShipDamage	-50	Flight
6742	2021-03-18 16:03:56	D04P2	AF1105	166.349	press	left	None	Press	0	Press
6749	2021-03-18 16:03:56	D04P2	AF1105	166.483	collide	shell	0	ShipDamage	-50	Flight
6757	2021-03-18 16:03:56	D04P2	AF1105	166.683	press	thrust	None	Press	0	Press
6787	2021-03-18 16:03:56	D04P2	AF1105	167.448	press	right	None	Press	0	Press
6796	2021-03-18 16:03:56	D04P2	AF1105	167.681	press	right	None	Press	0	Press
6812	2021-03-18 16:03:56	D04P2	AF1105	168.05	new_mine	friend	None	NewMine	0	GameEvent
6819	2021-03-18 16:03:56	D04P2	AF1105	168.182	press	right	None	Press	0	Press
6885	2021-03-18 16:03:56	D04P2	AF1105	170.116	press	thrust	None	Press	0	Press
6927	2021-03-18 16:03:56	D04P2	AF1105	171.182	press	right	None	Press	0	Press
6941	2021-03-18 16:03:56	D04P2	AF1105	171.549	press	right	None	Press	0	Press
6952	2021-03-18 16:03:56	D04P2	AF1105	171.848	press	right	None	Press	0	Press
6965	2021-03-18 16:03:56	D04P2	AF1105	172.182	press	thrust	None	Press	0	Press
7017	2021-03-18 16:03:56	D04P2	AF1105	173.582	press	left	None	Press	0	Press
7048	2021-03-18 16:03:56	D04P2	AF1105	174.449	press	thrust	None	Press	0	Press
7072	2021-03-18 16:03:56	D04P2	AF1105	175.148	press	left	None	Press	0	Press
7101	2021-03-18 16:03:56	D04P2	AF1105	175.916	press	left	None	Press	0	Press
7113	2021-03-18 16:03:56	D04P2	AF1105	176.249	press	left	None	Press	0	Press
7130	2021-03-18 16:03:56	D04P2	AF1105	176.649	press	thrust	None	Press	0	Press
7154	2021-03-18 16:03:56	D04P2	AF1105	177.248	bonus_available	None	None	NewBonus	0	GameEvent
7168	2021-03-18 16:03:56	D04P2	AF1105	177.615	press	right	None	Press	0	Press
7185	2021-03-18 16:03:56	D04P2	AF1105	178.049	timeout	mine	None	MineExtinction	-50	Mine
7189	2021-03-18 16:03:56	D04P2	AF1105	178.148	press	right	None	Press	0	Press
7205	2021-03-18 16:03:56	D04P2	AF1105	178.515	press	shots	None	Press	0	Press
7207	2021-03-18 16:03:56	D04P2	AF1105	178.516	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7229	2021-03-18 16:03:56	D04P2	AF1105	179.082	press	right	None	Press	0	Press
7245	2021-03-18 16:03:56	D04P2	AF1105	179.416	press	thrust	None	Press	0	Press
7293	2021-03-18 16:03:56	D04P2	AF1105	180.749	press	left	None	Press	0	Press
7307	2021-03-18 16:03:56	D04P2	AF1105	181.149	press	right	None	Press	0	Press
7333	2021-03-18 16:03:56	D04P2	AF1105	181.782	press	fire	None	Press	0	Press
7362	2021-03-18 16:03:56	D04P2	AF1105	182.483	collide	missile_0	fortress	FortressShot	0	GameEvent
7367	2021-03-18 16:03:56	D04P2	AF1105	182.615	press	fire	None	Press	0	Press
7376	2021-03-18 16:03:56	D04P2	AF1105	182.816	press	left	None	Press	0	Press
7391	2021-03-18 16:03:56	D04P2	AF1105	183.151	new_mine	foe	None	NewMine	0	GameEvent
7395	2021-03-18 16:03:56	D04P2	AF1105	183.248	press	left	None	Press	0	Press
7396	2021-03-18 16:03:56	D04P2	AF1105	183.248	press	fire	None	Press	0	Press
7423	2021-03-18 16:03:56	D04P2	AF1105	183.849	collide	missile_1	fortress	FortressShot	0	GameEvent
7427	2021-03-18 16:03:56	D04P2	AF1105	183.949	press	fire	None	Press	0	Press
7429	2021-03-18 16:03:56	D04P2	AF1105	183.982	press	left	None	Press	0	Press
7453	2021-03-18 16:03:56	D04P2	AF1105	184.515	collide	missile_1	fortress	FortressShot	0	GameEvent
7465	2021-03-18 16:03:56	D04P2	AF1105	184.783	press	fire	None	Press	0	Press
7483	2021-03-18 16:03:56	D04P2	AF1105	185.283	press	right	None	Press	0	Press
7496	2021-03-18 16:03:56	D04P2	AF1105	185.549	press	right	None	Press	0	Press
7507	2021-03-18 16:03:56	D04P2	AF1105	185.782	press	right	None	Press	0	Press
7517	2021-03-18 16:03:56	D04P2	AF1105	186.049	press	left	None	Press	0	Press
7527	2021-03-18 16:03:56	D04P2	AF1105	186.316	press	iff	None	Press	0	Press
7535	2021-03-18 16:03:56	D04P2	AF1105	186.448	press	iff	None	Press	0	Press
7546	2021-03-18 16:03:56	D04P2	AF1105	186.583	press	fire	None	Press	0	Press
7552	2021-03-18 16:03:56	D04P2	AF1105	186.649	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7563	2021-03-18 16:03:56	D04P2	AF1105	186.848	press	left	None	Press	0	Press
7572	2021-03-18 16:03:56	D04P2	AF1105	187.082	press	left	None	Press	0	Press
7587	2021-03-18 16:03:56	D04P2	AF1105	187.483	press	thrust	None	Press	0	Press
7606	2021-03-18 16:03:56	D04P2	AF1105	187.948	press	fire	None	Press	0	Press
7614	2021-03-18 16:03:56	D04P2	AF1105	188.116	press	fire	None	Press	0	Press
7627	2021-03-18 16:03:56	D04P2	AF1105	188.449	collide	missile_0	fortress	FortressShot	0	GameEvent
7637	2021-03-18 16:03:56	D04P2	AF1105	188.615	collide	missile_0	fortress	FortressShot	0	GameEvent
7639	2021-03-18 16:03:56	D04P2	AF1105	188.649	destroyed	fortress	None	FortressDestruction	250	Fortress
7663	2021-03-18 16:03:56	D04P2	AF1105	189.283	press	thrust	None	Press	0	Press
7668	2021-03-18 16:03:56	D04P2	AF1105	189.415	press	left	None	Press	0	Press
7687	2021-03-18 16:03:56	D04P2	AF1105	189.817	press	pnts	None	Press	0	Press
7689	2021-03-18 16:03:56	D04P2	AF1105	189.817	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
7697	2021-03-18 16:03:56	D04P2	AF1105	189.982	press	left	None	Press	0	Press
7711	2021-03-18 16:03:56	D04P2	AF1105	190.349	press	thrust	None	Press	0	Press
7726	2021-03-18 16:03:56	D04P2	AF1105	190.683	press	thrust	None	Press	0	Press
7749	2021-03-18 16:03:56	D04P2	AF1105	191.281	press	fire	None	Press	0	Press
7755	2021-03-18 16:03:56	D04P2	AF1105	191.416	press	left	None	Press	0	Press
7772	2021-03-18 16:03:56	D04P2	AF1105	191.751	new_mine	foe	None	NewMine	0	GameEvent
7786	2021-03-18 16:03:56	D04P2	AF1105	192.183	press	left	None	Press	0	Press
7812	2021-03-18 16:03:56	D04P2	AF1105	192.816	press	fire	None	Press	0	Press
7819	2021-03-18 16:03:56	D04P2	AF1105	192.916	bonus_available	None	None	NewBonus	0	GameEvent
7825	2021-03-18 16:03:56	D04P2	AF1105	193.082	collide	missile_0	fortress	FortressShot	0	GameEvent
7832	2021-03-18 16:03:56	D04P2	AF1105	193.282	press	right	None	Press	0	Press
7840	2021-03-18 16:03:56	D04P2	AF1105	193.483	press	right	None	Press	0	Press
7860	2021-03-18 16:03:56	D04P2	AF1105	193.949	press	iff	None	Press	0	Press
7866	2021-03-18 16:03:56	D04P2	AF1105	194.049	press	left	None	Press	0	Press
7909	2021-03-18 16:03:56	D04P2	AF1105	195.183	press	left	None	Press	0	Press
7924	2021-03-18 16:03:56	D04P2	AF1105	195.583	press	fire	None	Press	0	Press
7936	2021-03-18 16:03:56	D04P2	AF1105	195.748	press	fire	None	Press	0	Press
7949	2021-03-18 16:03:56	D04P2	AF1105	196.082	press	left	None	Press	0	Press
7961	2021-03-18 16:03:56	D04P2	AF1105	196.348	press	left	None	Press	0	Press
7963	2021-03-18 16:03:56	D04P2	AF1105	196.382	press	iff	None	Press	0	Press
7972	2021-03-18 16:03:56	D04P2	AF1105	196.548	press	iff	None	Press	0	Press
7983	2021-03-18 16:03:56	D04P2	AF1105	196.716	press	fire	None	Press	0	Press
7986	2021-03-18 16:03:56	D04P2	AF1105	196.782	press	left	None	Press	0	Press
8001	2021-03-18 16:03:56	D04P2	AF1105	197.149	press	left	None	Press	0	Press
8032	2021-03-18 16:03:56	D04P2	AF1105	197.982	press	right	None	Press	0	Press
8050	2021-03-18 16:03:56	D04P2	AF1105	198.482	press	thrust	None	Press	0	Press
8086	2021-03-18 16:03:56	D04P2	AF1105	199.449	collide	mine_0	ship	ShipDamage	-50	Flight
8090	2021-03-18 16:03:56	D04P2	AF1105	199.483	destroyed	ship	mine	ShipDestruction	-100	Flight
8159	2021-03-18 16:03:56	D04P2	AF1105	202.282	press	right	None	Press	0	Press
8177	2021-03-18 16:03:56	D04P2	AF1105	202.648	collide	shell	2	ShipDamage	-50	Flight
8187	2021-03-18 16:03:56	D04P2	AF1105	202.881	press	thrust	None	Press	0	Press
8208	2021-03-18 16:03:56	D04P2	AF1105	203.449	collide	shell	2	ShipDamage	-50	Flight
8221	2021-03-18 16:03:56	D04P2	AF1105	203.683	press	right	None	Press	0	Press
8234	2021-03-18 16:03:56	D04P2	AF1105	204.016	press	thrust	None	Press	0	Press
8255	2021-03-18 16:03:56	D04P2	AF1105	204.616	press	right	None	Press	0	Press
8263	2021-03-18 16:03:56	D04P2	AF1105	204.649	bonus_available	None	None	NewBonus	0	GameEvent
8273	2021-03-18 16:03:56	D04P2	AF1105	204.948	press	right	None	Press	0	Press
8285	2021-03-18 16:03:56	D04P2	AF1105	205.282	press	fire	None	Press	0	Press
8296	2021-03-18 16:03:56	D04P2	AF1105	205.516	collide	missile_0	fortress	FortressShot	0	GameEvent
8301	2021-03-18 16:03:56	D04P2	AF1105	205.584	new_mine	friend	None	NewMine	0	GameEvent
8316	2021-03-18 16:03:56	D04P2	AF1105	205.949	press	right	None	Press	0	Press
8331	2021-03-18 16:03:56	D04P2	AF1105	206.382	press	fire	None	Press	0	Press
8341	2021-03-18 16:03:56	D04P2	AF1105	206.582	collide	missile_0	fortress	FortressShot	0	GameEvent
8352	2021-03-18 16:03:56	D04P2	AF1105	206.782	press	right	None	Press	0	Press
8364	2021-03-18 16:03:56	D04P2	AF1105	207.116	press	fire	None	Press	0	Press
8374	2021-03-18 16:03:56	D04P2	AF1105	207.316	collide	missile_0	fortress	FortressShot	0	GameEvent
8380	2021-03-18 16:03:56	D04P2	AF1105	207.482	press	right	None	Press	0	Press
8396	2021-03-18 16:03:56	D04P2	AF1105	207.815	press	fire	None	Press	0	Press
8405	2021-03-18 16:03:56	D04P2	AF1105	208.015	collide	missile_0	fortress	FortressShot	0	GameEvent
8413	2021-03-18 16:03:56	D04P2	AF1105	208.216	press	right	None	Press	0	Press
8442	2021-03-18 16:03:56	D04P2	AF1105	208.983	press	right	None	Press	0	Press
8460	2021-03-18 16:03:56	D04P2	AF1105	209.481	press	fire	None	Press	0	Press
8469	2021-03-18 16:03:56	D04P2	AF1105	209.648	collide	friend_mine	None	FriendMineDestruction	50	Mine
8481	2021-03-18 16:03:56	D04P2	AF1105	209.816	press	left	None	Press	0	Press
8499	2021-03-18 16:03:56	D04P2	AF1105	210.315	press	thrust	None	Press	0	Press
8513	2021-03-18 16:03:56	D04P2	AF1105	210.682	press	fire	None	Press	0	Press
8531	2021-03-18 16:03:56	D04P2	AF1105	211.016	collide	missile_0	fortress	FortressShot	0	GameEvent
8545	2021-03-18 16:03:56	D04P2	AF1105	211.416	press	right	None	Press	0	Press
8563	2021-03-18 16:03:56	D04P2	AF1105	211.816	press	fire	None	Press	0	Press
8577	2021-03-18 16:03:56	D04P2	AF1105	212.149	collide	missile_0	fortress	FortressShot	0	GameEvent
8586	2021-03-18 16:03:56	D04P2	AF1105	212.381	press	right	None	Press	0	Press
8599	2021-03-18 16:03:56	D04P2	AF1105	212.716	press	fire	None	Press	0	Press
8617	2021-03-18 16:03:56	D04P2	AF1105	213.116	collide	missile_0	fortress	FortressShot	0	GameEvent
8633	2021-03-18 16:03:56	D04P2	AF1105	213.583	press	fire	None	Press	0	Press
8652	2021-03-18 16:03:56	D04P2	AF1105	213.981	collide	missile_0	fortress	FortressShot	0	GameEvent
8664	2021-03-18 16:03:56	D04P2	AF1105	214.283	press	fire	None	Press	0	Press
8680	2021-03-18 16:03:56	D04P2	AF1105	214.683	collide	missile_0	fortress	FortressShot	0	GameEvent
8682	2021-03-18 16:03:56	D04P2	AF1105	214.718	new_mine	friend	None	NewMine	0	GameEvent
8693	2021-03-18 16:03:56	D04P2	AF1105	214.915	press	fire	None	Press	0	Press
8695	2021-03-18 16:03:56	D04P2	AF1105	214.948	press	right	None	Press	0	Press
8706	2021-03-18 16:03:56	D04P2	AF1105	215.181	press	fire	None	Press	0	Press
8716	2021-03-18 16:03:56	D04P2	AF1105	215.383	collide	missile_0	fortress	FortressShot	0	GameEvent
8737	2021-03-18 16:03:56	D04P2	AF1105	215.915	press	fire	None	Press	0	Press
8764	2021-03-18 16:03:56	D04P2	AF1105	216.683	press	fire	None	Press	0	Press
8771	2021-03-18 16:03:56	D04P2	AF1105	216.815	press	fire	None	Press	0	Press
8790	2021-03-18 16:03:56	D04P2	AF1105	217.215	collide	missile_1	fortress	FortressShot	0	GameEvent
8796	2021-03-18 16:03:56	D04P2	AF1105	217.349	collide	missile_1	fortress	FortressShot	0	GameEvent
8798	2021-03-18 16:03:56	D04P2	AF1105	217.382	destroyed	fortress	None	FortressDestruction	250	Fortress
8839	2021-03-18 16:03:56	D04P2	AF1105	218.415	press	fire	None	Press	0	Press
8860	2021-03-18 16:03:56	D04P2	AF1105	218.948	collide	friend_mine	None	FriendMineDestruction	50	Mine
8902	2021-03-18 16:03:56	D04P2	AF1105	219.981	press	thrust	None	Press	0	Press
8927	2021-03-18 16:03:56	D04P2	AF1105	220.582	press	thrust	None	Press	0	Press
8954	2021-03-18 16:03:56	D04P2	AF1105	221.249	press	thrust	None	Press	0	Press
8965	2021-03-18 16:03:56	D04P2	AF1105	221.549	press	right	None	Press	0	Press
8998	2021-03-18 16:03:56	D04P2	AF1105	222.449	press	fire	None	Press	0	Press
9015	2021-03-18 16:03:56	D04P2	AF1105	222.916	press	fire	None	Press	0	Press
9017	2021-03-18 16:03:56	D04P2	AF1105	222.917	collide	missile_0	fortress	FortressShot	0	GameEvent
9036	2021-03-18 16:03:56	D04P2	AF1105	223.316	collide	missile_0	fortress	FortressShot	0	GameEvent
9044	2021-03-18 16:03:56	D04P2	AF1105	223.516	press	fire	None	Press	0	Press
9053	2021-03-18 16:03:56	D04P2	AF1105	223.715	press	right	None	Press	0	Press
9061	2021-03-18 16:03:56	D04P2	AF1105	223.883	collide	missile_0	fortress	FortressShot	0	GameEvent
9066	2021-03-18 16:03:56	D04P2	AF1105	224.016	press	fire	None	Press	0	Press
9070	2021-03-18 16:03:56	D04P2	AF1105	224.051	new_mine	foe	None	NewMine	0	GameEvent
9084	2021-03-18 16:03:56	D04P2	AF1105	224.315	collide	missile_0	fortress	FortressShot	0	GameEvent
9088	2021-03-18 16:03:56	D04P2	AF1105	224.416	press	right	None	Press	0	Press
9097	2021-03-18 16:03:56	D04P2	AF1105	224.648	press	fire	None	Press	0	Press
9109	2021-03-18 16:03:56	D04P2	AF1105	224.882	collide	missile_0	fortress	FortressShot	0	GameEvent
9112	2021-03-18 16:03:56	D04P2	AF1105	224.948	press	right	None	Press	0	Press
9127	2021-03-18 16:03:56	D04P2	AF1105	225.249	press	fire	None	Press	0	Press
9137	2021-03-18 16:03:56	D04P2	AF1105	225.481	collide	missile_0	fortress	FortressShot	0	GameEvent
9140	2021-03-18 16:03:56	D04P2	AF1105	225.549	press	right	None	Press	0	Press
9151	2021-03-18 16:03:56	D04P2	AF1105	225.782	press	fire	None	Press	0	Press
9161	2021-03-18 16:03:56	D04P2	AF1105	226.015	collide	missile_0	fortress	FortressShot	0	GameEvent
9169	2021-03-18 16:03:56	D04P2	AF1105	226.149	press	right	None	Press	0	Press
9181	2021-03-18 16:03:56	D04P2	AF1105	226.483	press	fire	None	Press	0	Press
9186	2021-03-18 16:03:56	D04P2	AF1105	226.583	press	fire	None	Press	0	Press
9194	2021-03-18 16:03:56	D04P2	AF1105	226.749	collide	missile_0	fortress	FortressShot	0	GameEvent
9199	2021-03-18 16:03:56	D04P2	AF1105	226.849	collide	missile_0	fortress	FortressShot	0	GameEvent
9219	2021-03-18 16:03:56	D04P2	AF1105	227.283	press	right	None	Press	0	Press
9231	2021-03-18 16:03:56	D04P2	AF1105	227.616	press	thrust	None	Press	0	Press
9261	2021-03-18 16:03:56	D04P2	AF1105	228.381	press	thrust	None	Press	0	Press
9300	2021-03-18 16:03:56	D04P2	AF1105	229.449	press	right	None	Press	0	Press
9317	2021-03-18 16:03:56	D04P2	AF1105	229.848	press	right	None	Press	0	Press
9336	2021-03-18 16:03:56	D04P2	AF1105	230.316	press	fire	None	Press	0	Press
9348	2021-03-18 16:03:56	D04P2	AF1105	230.582	press	right	None	Press	0	Press
9364	2021-03-18 16:03:56	D04P2	AF1105	230.982	press	fire	None	Press	0	Press
9397	2021-03-18 16:03:56	D04P2	AF1105	231.782	press	fire	None	Press	0	Press
9409	2021-03-18 16:03:56	D04P2	AF1105	232.082	press	right	None	Press	0	Press
9422	2021-03-18 16:03:56	D04P2	AF1105	232.315	press	fire	None	Press	0	Press
