Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1366	2019-10-09 18:12:03	D03P2	TS2305	41.303	bonus_available	None	None	NewBonus	0	GameEvent
1376	2019-10-09 18:12:03	D03P2	TS2305	41.536	collide	missile_0	fortress	FortressShot	0	GameEvent
1386	2019-10-09 18:12:03	D03P2	TS2305	41.836	press	fire	None	Press	0	Press
1394	2019-10-09 18:12:03	D03P2	TS2305	42.003	press	thrust	None	Press	0	Press
1414	2019-10-09 18:12:03	D03P2	TS2305	42.437	collide	missile_0	fortress	FortressShot	0	GameEvent
1424	2019-10-09 18:12:03	D03P2	TS2305	42.702	press	shots	None	Press	0	Press
1426	2019-10-09 18:12:03	D03P2	TS2305	42.702	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1437	2019-10-09 18:12:03	D03P2	TS2305	42.936	press	thrust	None	Press	0	Press
1453	2019-10-09 18:12:03	D03P2	TS2305	43.269	press	thrust	None	Press	0	Press
1492	2019-10-09 18:12:03	D03P2	TS2305	44.336	press	right	None	Press	0	Press
1510	2019-10-09 18:12:03	D03P2	TS2305	44.803	press	fire	None	Press	0	Press
1517	2019-10-09 18:12:03	D03P2	TS2305	44.936	collide	missile_0	fortress	FortressShot	0	GameEvent
1525	2019-10-09 18:12:03	D03P2	TS2305	45.169	press	right	None	Press	0	Press
1541	2019-10-09 18:12:03	D03P2	TS2305	45.502	press	fire	None	Press	0	Press
1548	2019-10-09 18:12:03	D03P2	TS2305	45.636	collide	missile_0	fortress	FortressShot	0	GameEvent
1557	2019-10-09 18:12:03	D03P2	TS2305	45.903	press	right	None	Press	0	Press
1572	2019-10-09 18:12:03	D03P2	TS2305	46.236	press	fire	None	Press	0	Press
1592	2019-10-09 18:12:03	D03P2	TS2305	46.736	press	right	None	Press	0	Press
1607	2019-10-09 18:12:03	D03P2	TS2305	47.136	press	fire	None	Press	0	Press
1634	2019-10-09 18:12:03	D03P2	TS2305	47.803	press	thrust	None	Press	0	Press
1674	2019-10-09 18:12:03	D03P2	TS2305	48.936	press	left	None	Press	0	Press
1684	2019-10-09 18:12:03	D03P2	TS2305	49.169	press	thrust	None	Press	0	Press
1702	2019-10-09 18:12:03	D03P2	TS2305	49.603	press	right	None	Press	0	Press
1732	2019-10-09 18:12:03	D03P2	TS2305	50.369	press	right	None	Press	0	Press
1746	2019-10-09 18:12:03	D03P2	TS2305	50.736	timeout	mine	None	MineExtinction	-50	Mine
1758	2019-10-09 18:12:03	D03P2	TS2305	51.069	press	fire	None	Press	0	Press
1765	2019-10-09 18:12:03	D03P2	TS2305	51.237	press	fire	None	Press	0	Press
1778	2019-10-09 18:12:03	D03P2	TS2305	51.436	collide	missile_0	fortress	FortressShot	0	GameEvent
1781	2019-10-09 18:12:03	D03P2	TS2305	51.504	press	thrust	None	Press	0	Press
1782	2019-10-09 18:12:03	D03P2	TS2305	51.504	press	right	None	Press	0	Press
1802	2019-10-09 18:12:03	D03P2	TS2305	52.036	press	thrust	None	Press	0	Press
1831	2019-10-09 18:12:03	D03P2	TS2305	52.836	press	right	None	Press	0	Press
1848	2019-10-09 18:12:03	D03P2	TS2305	53.236	press	right	None	Press	0	Press
1864	2019-10-09 18:12:03	D03P2	TS2305	53.602	press	thrust	None	Press	0	Press
1884	2019-10-09 18:12:03	D03P2	TS2305	54.169	press	fire	None	Press	0	Press
1898	2019-10-09 18:12:03	D03P2	TS2305	54.47	press	fire	None	Press	0	Press
1909	2019-10-09 18:12:03	D03P2	TS2305	54.769	press	fire	None	Press	0	Press
1914	2019-10-09 18:12:03	D03P2	TS2305	54.868	press	right	None	Press	0	Press
1916	2019-10-09 18:12:03	D03P2	TS2305	54.869	collide	missile_1	fortress	FortressShot	0	GameEvent
1930	2019-10-09 18:12:03	D03P2	TS2305	55.236	press	right	None	Press	0	Press
1932	2019-10-09 18:12:03	D03P2	TS2305	55.269	press	thrust	None	Press	0	Press
1955	2019-10-09 18:12:03	D03P2	TS2305	55.829	new_mine	friend	None	NewMine	0	GameEvent
1960	2019-10-09 18:12:03	D03P2	TS2305	55.936	press	left	None	Press	0	Press
1983	2019-10-09 18:12:03	D03P2	TS2305	56.468	press	fire	None	Press	0	Press
1991	2019-10-09 18:12:03	D03P2	TS2305	56.636	press	fire	None	Press	0	Press
2003	2019-10-09 18:12:03	D03P2	TS2305	56.936	collide	missile_0	fortress	FortressShot	0	GameEvent
2009	2019-10-09 18:12:03	D03P2	TS2305	57.069	collide	missile_0	fortress	FortressShot	0	GameEvent
2011	2019-10-09 18:12:03	D03P2	TS2305	57.102	destroyed	fortress	None	FortressDestruction	250	Fortress
2046	2019-10-09 18:12:03	D03P2	TS2305	58.069	press	right	None	Press	0	Press
2068	2019-10-09 18:12:03	D03P2	TS2305	58.602	press	fire	None	Press	0	Press
2085	2019-10-09 18:12:03	D03P2	TS2305	59.036	collide	missile_0	fortress	FortressShot	0	GameEvent
2088	2019-10-09 18:12:03	D03P2	TS2305	59.102	press	right	None	Press	0	Press
2114	2019-10-09 18:12:03	D03P2	TS2305	59.802	press	fire	None	Press	0	Press
2131	2019-10-09 18:12:03	D03P2	TS2305	60.237	bonus_available	None	None	NewBonus	0	GameEvent
2133	2019-10-09 18:12:03	D03P2	TS2305	60.27	collide	missile_0	fortress	FortressShot	0	GameEvent
2147	2019-10-09 18:12:03	D03P2	TS2305	60.569	press	fire	None	Press	0	Press
2162	2019-10-09 18:12:03	D03P2	TS2305	60.936	collide	friend_mine	None	FriendMineDestruction	50	Mine
2175	2019-10-09 18:12:03	D03P2	TS2305	61.202	press	thrust	None	Press	0	Press
2203	2019-10-09 18:12:03	D03P2	TS2305	61.903	press	right	None	Press	0	Press
2217	2019-10-09 18:12:03	D03P2	TS2305	62.268	press	fire	None	Press	0	Press
2241	2019-10-09 18:12:03	D03P2	TS2305	62.802	collide	missile_0	fortress	FortressShot	0	GameEvent
2250	2019-10-09 18:12:03	D03P2	TS2305	63.069	press	right	None	Press	0	Press
2264	2019-10-09 18:12:03	D03P2	TS2305	63.469	press	fire	None	Press	0	Press
2284	2019-10-09 18:12:03	D03P2	TS2305	63.903	collide	missile_0	fortress	FortressShot	0	GameEvent
2291	2019-10-09 18:12:03	D03P2	TS2305	64.068	press	right	None	Press	0	Press
2305	2019-10-09 18:12:03	D03P2	TS2305	64.436	press	fire	None	Press	0	Press
2308	2019-10-09 18:12:03	D03P2	TS2305	64.451	bonus_available	None	None	NewBonus	0	GameEvent
2326	2019-10-09 18:12:03	D03P2	TS2305	64.871	collide	missile_0	fortress	FortressShot	0	GameEvent
2332	2019-10-09 18:12:03	D03P2	TS2305	65.003	press	right	None	Press	0	Press
2347	2019-10-09 18:12:03	D03P2	TS2305	65.402	press	fire	None	Press	0	Press
2373	2019-10-09 18:12:03	D03P2	TS2305	66.028	new_mine	friend	None	NewMine	0	GameEvent
2383	2019-10-09 18:12:03	D03P2	TS2305	66.336	press	shots	None	Press	0	Press
2385	2019-10-09 18:12:03	D03P2	TS2305	66.336	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2402	2019-10-09 18:12:03	D03P2	TS2305	66.636	press	right	None	Press	0	Press
2410	2019-10-09 18:12:03	D03P2	TS2305	66.836	press	thrust	None	Press	0	Press
2443	2019-10-09 18:12:03	D03P2	TS2305	67.736	press	right	None	Press	0	Press
2464	2019-10-09 18:12:03	D03P2	TS2305	68.302	press	fire	None	Press	0	Press
2486	2019-10-09 18:12:03	D03P2	TS2305	68.836	collide	missile_0	fortress	FortressShot	0	GameEvent
2498	2019-10-09 18:12:03	D03P2	TS2305	69.169	press	fire	None	Press	0	Press
2523	2019-10-09 18:12:03	D03P2	TS2305	69.769	press	right	None	Press	0	Press
2539	2019-10-09 18:12:03	D03P2	TS2305	70.236	press	fire	None	Press	0	Press
2552	2019-10-09 18:12:03	D03P2	TS2305	70.536	collide	friend_mine	None	FriendMineDestruction	50	Mine
2573	2019-10-09 18:12:03	D03P2	TS2305	70.969	press	thrust	None	Press	0	Press
2589	2019-10-09 18:12:03	D03P2	TS2305	71.404	press	fire	None	Press	0	Press
2608	2019-10-09 18:12:03	D03P2	TS2305	71.804	bonus_available	None	None	NewBonus	0	GameEvent
2610	2019-10-09 18:12:03	D03P2	TS2305	71.837	collide	missile_0	fortress	FortressShot	0	GameEvent
2615	2019-10-09 18:12:03	D03P2	TS2305	71.97	press	right	None	Press	0	Press
2644	2019-10-09 18:12:03	D03P2	TS2305	72.703	press	fire	None	Press	0	Press
2657	2019-10-09 18:12:03	D03P2	TS2305	73.069	press	thrust	None	Press	0	Press
2661	2019-10-09 18:12:03	D03P2	TS2305	73.102	collide	missile_0	fortress	FortressShot	0	GameEvent
2671	2019-10-09 18:12:03	D03P2	TS2305	73.336	press	right	None	Press	0	Press
2688	2019-10-09 18:12:03	D03P2	TS2305	73.736	press	fire	None	Press	0	Press
2698	2019-10-09 18:12:03	D03P2	TS2305	73.969	press	right	None	Press	0	Press
2705	2019-10-09 18:12:03	D03P2	TS2305	74.102	collide	missile_0	fortress	FortressShot	0	GameEvent
2721	2019-10-09 18:12:03	D03P2	TS2305	74.569	press	thrust	None	Press	0	Press
2740	2019-10-09 18:12:03	D03P2	TS2305	75.036	press	right	None	Press	0	Press
2759	2019-10-09 18:12:03	D03P2	TS2305	75.503	press	fire	None	Press	0	Press
2766	2019-10-09 18:12:03	D03P2	TS2305	75.621	new_mine	friend	None	NewMine	0	GameEvent
2780	2019-10-09 18:12:03	D03P2	TS2305	75.902	collide	missile_0	fortress	FortressShot	0	GameEvent
2793	2019-10-09 18:12:03	D03P2	TS2305	76.236	press	right	None	Press	0	Press
2808	2019-10-09 18:12:03	D03P2	TS2305	76.669	press	fire	None	Press	0	Press
2830	2019-10-09 18:12:03	D03P2	TS2305	77.136	collide	missile_0	fortress	FortressShot	0	GameEvent
2833	2019-10-09 18:12:03	D03P2	TS2305	77.202	press	right	None	Press	0	Press
2859	2019-10-09 18:12:03	D03P2	TS2305	77.869	press	right	None	Press	0	Press
2880	2019-10-09 18:12:03	D03P2	TS2305	78.403	press	right	None	Press	0	Press
2890	2019-10-09 18:12:03	D03P2	TS2305	78.669	press	fire	None	Press	0	Press
2904	2019-10-09 18:12:03	D03P2	TS2305	78.969	press	thrust	None	Press	0	Press
2906	2019-10-09 18:12:03	D03P2	TS2305	78.969	collide	friend_mine	None	FriendMineDestruction	50	Mine
2922	2019-10-09 18:12:03	D03P2	TS2305	79.303	press	right	None	Press	0	Press
2927	2019-10-09 18:12:03	D03P2	TS2305	79.371	press	left	None	Press	0	Press
2948	2019-10-09 18:12:03	D03P2	TS2305	79.902	press	thrust	None	Press	0	Press
2964	2019-10-09 18:12:03	D03P2	TS2305	80.336	press	left	None	Press	0	Press
3003	2019-10-09 18:12:03	D03P2	TS2305	81.337	press	right	None	Press	0	Press
3028	2019-10-09 18:12:03	D03P2	TS2305	82.003	press	right	None	Press	0	Press
3035	2019-10-09 18:12:03	D03P2	TS2305	82.204	press	thrust	None	Press	0	Press
3055	2019-10-09 18:12:03	D03P2	TS2305	82.769	press	left	None	Press	0	Press
3080	2019-10-09 18:12:03	D03P2	TS2305	83.369	press	fire	None	Press	0	Press
3096	2019-10-09 18:12:03	D03P2	TS2305	83.802	collide	missile_0	fortress	FortressShot	0	GameEvent
3106	2019-10-09 18:12:03	D03P2	TS2305	84.003	press	right	None	Press	0	Press
3110	2019-10-09 18:12:03	D03P2	TS2305	84.058	new_mine	foe	None	NewMine	0	GameEvent
3120	2019-10-09 18:12:03	D03P2	TS2305	84.337	press	fire	None	Press	0	Press
3133	2019-10-09 18:12:03	D03P2	TS2305	84.669	collide	missile_0	fortress	FortressShot	0	GameEvent
3146	2019-10-09 18:12:03	D03P2	TS2305	84.936	press	right	None	Press	0	Press
3161	2019-10-09 18:12:03	D03P2	TS2305	85.337	press	right	None	Press	0	Press
3174	2019-10-09 18:12:03	D03P2	TS2305	85.669	press	fire	None	Press	0	Press
3180	2019-10-09 18:12:03	D03P2	TS2305	85.803	press	fire	None	Press	0	Press
3195	2019-10-09 18:12:03	D03P2	TS2305	86.137	press	thrust	None	Press	0	Press
3212	2019-10-09 18:12:03	D03P2	TS2305	86.602	collide	mine_0	ship	ShipDamage	-50	Flight
3233	2019-10-09 18:12:03	D03P2	TS2305	87.069	press	right	None	Press	0	Press
3253	2019-10-09 18:12:03	D03P2	TS2305	87.603	bonus_available	None	None	NewBonus	0	GameEvent
3254	2019-10-09 18:12:03	D03P2	TS2305	87.636	press	right	None	Press	0	Press
3265	2019-10-09 18:12:03	D03P2	TS2305	87.87	press	thrust	None	Press	0	Press
3313	2019-10-09 18:12:03	D03P2	TS2305	89.169	press	fire	None	Press	0	Press
3319	2019-10-09 18:12:03	D03P2	TS2305	89.303	press	fire	None	Press	0	Press
3331	2019-10-09 18:12:03	D03P2	TS2305	89.603	collide	missile_0	fortress	FortressShot	0	GameEvent
3337	2019-10-09 18:12:03	D03P2	TS2305	89.704	collide	missile_0	fortress	FortressShot	0	GameEvent
3339	2019-10-09 18:12:03	D03P2	TS2305	89.736	destroyed	fortress	None	FortressDestruction	250	Fortress
3358	2019-10-09 18:12:03	D03P2	TS2305	90.169	press	right	None	Press	0	Press
3383	2019-10-09 18:12:03	D03P2	TS2305	90.902	press	thrust	None	Press	0	Press
3399	2019-10-09 18:12:03	D03P2	TS2305	91.236	press	fire	None	Press	0	Press
3413	2019-10-09 18:12:03	D03P2	TS2305	91.603	collide	missile_0	fortress	FortressShot	0	GameEvent
3419	2019-10-09 18:12:03	D03P2	TS2305	91.729	new_mine	friend	None	NewMine	0	GameEvent
3420	2019-10-09 18:12:03	D03P2	TS2305	91.769	press	thrust	None	Press	0	Press
3429	2019-10-09 18:12:03	D03P2	TS2305	92.002	press	right	None	Press	0	Press
3447	2019-10-09 18:12:03	D03P2	TS2305	92.436	press	fire	None	Press	0	Press
3463	2019-10-09 18:12:03	D03P2	TS2305	92.903	press	right	None	Press	0	Press
3466	2019-10-09 18:12:03	D03P2	TS2305	92.936	collide	missile_0	fortress	FortressShot	0	GameEvent
3488	2019-10-09 18:12:03	D03P2	TS2305	93.469	press	thrust	None	Press	0	Press
3517	2019-10-09 18:12:03	D03P2	TS2305	94.236	press	right	None	Press	0	Press
3532	2019-10-09 18:12:03	D03P2	TS2305	94.636	press	fire	None	Press	0	Press
3545	2019-10-09 18:12:03	D03P2	TS2305	94.937	bonus_available	None	None	NewBonus	0	GameEvent
3555	2019-10-09 18:12:03	D03P2	TS2305	95.169	press	right	None	Press	0	Press
3570	2019-10-09 18:12:03	D03P2	TS2305	95.569	press	fire	None	Press	0	Press
3593	2019-10-09 18:12:03	D03P2	TS2305	96.102	collide	friend_mine	None	FriendMineDestruction	50	Mine
3603	2019-10-09 18:12:03	D03P2	TS2305	96.269	press	thrust	None	Press	0	Press
3605	2019-10-09 18:12:03	D03P2	TS2305	96.302	press	left	None	Press	0	Press
3610	2019-10-09 18:12:03	D03P2	TS2305	96.402	press	thrust	None	Press	0	Press
3624	2019-10-09 18:12:03	D03P2	TS2305	96.703	press	thrust	None	Press	0	Press
3648	2019-10-09 18:12:03	D03P2	TS2305	97.303	press	right	None	Press	0	Press
3673	2019-10-09 18:12:03	D03P2	TS2305	98.003	press	fire	None	Press	0	Press
3693	2019-10-09 18:12:03	D03P2	TS2305	98.437	collide	missile_0	fortress	FortressShot	0	GameEvent
3705	2019-10-09 18:12:03	D03P2	TS2305	98.769	press	right	None	Press	0	Press
3720	2019-10-09 18:12:03	D03P2	TS2305	99.103	bonus_available	None	None	NewBonus	0	GameEvent
3730	2019-10-09 18:12:03	D03P2	TS2305	99.336	press	fire	None	Press	0	Press
3741	2019-10-09 18:12:03	D03P2	TS2305	99.57	collide	missile_0	fortress	FortressShot	0	GameEvent
3752	2019-10-09 18:12:03	D03P2	TS2305	99.902	press	right	None	Press	0	Press
3781	2019-10-09 18:12:03	D03P2	TS2305	100.67	press	pnts	None	Press	0	Press
3783	2019-10-09 18:12:03	D03P2	TS2305	100.67	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3794	2019-10-09 18:12:03	D03P2	TS2305	100.937	press	right	None	Press	0	Press
3805	2019-10-09 18:12:03	D03P2	TS2305	101.195	new_mine	friend	None	NewMine	0	GameEvent
3810	2019-10-09 18:12:03	D03P2	TS2305	101.236	press	fire	None	Press	0	Press
3822	2019-10-09 18:12:03	D03P2	TS2305	101.569	press	right	None	Press	0	Press
3825	2019-10-09 18:12:03	D03P2	TS2305	101.602	collide	missile_0	fortress	FortressShot	0	GameEvent
3830	2019-10-09 18:12:03	D03P2	TS2305	101.669	press	thrust	None	Press	0	Press
3854	2019-10-09 18:12:03	D03P2	TS2305	102.269	press	right	None	Press	0	Press
3883	2019-10-09 18:12:03	D03P2	TS2305	103.136	press	fire	None	Press	0	Press
3895	2019-10-09 18:12:03	D03P2	TS2305	103.369	press	left	None	Press	0	Press
3905	2019-10-09 18:12:03	D03P2	TS2305	103.602	press	fire	None	Press	0	Press
3913	2019-10-09 18:12:03	D03P2	TS2305	103.735	collide	friend_mine	None	FriendMineDestruction	50	Mine
3929	2019-10-09 18:12:03	D03P2	TS2305	104.069	press	left	None	Press	0	Press
3953	2019-10-09 18:12:03	D03P2	TS2305	104.703	press	fire	None	Press	0	Press
3961	2019-10-09 18:12:03	D03P2	TS2305	104.902	press	right	None	Press	0	Press
3975	2019-10-09 18:12:03	D03P2	TS2305	105.27	press	thrust	None	Press	0	Press
3999	2019-10-09 18:12:03	D03P2	TS2305	105.903	press	left	None	Press	0	Press
4011	2019-10-09 18:12:03	D03P2	TS2305	106.236	press	fire	None	Press	0	Press
4026	2019-10-09 18:12:03	D03P2	TS2305	106.502	bonus_available	None	None	NewBonus	0	GameEvent
4042	2019-10-09 18:12:03	D03P2	TS2305	106.969	press	right	None	Press	0	Press
4062	2019-10-09 18:12:03	D03P2	TS2305	107.437	press	fire	None	Press	0	Press
4078	2019-10-09 18:12:03	D03P2	TS2305	107.803	collide	missile_1	fortress	FortressShot	0	GameEvent
4092	2019-10-09 18:12:03	D03P2	TS2305	108.17	press	fire	None	Press	0	Press
4108	2019-10-09 18:12:03	D03P2	TS2305	108.485	collide	missile_0	fortress	FortressShot	0	GameEvent
4122	2019-10-09 18:12:03	D03P2	TS2305	108.83	new_mine	friend	None	NewMine	0	GameEvent
4124	2019-10-09 18:12:03	D03P2	TS2305	108.903	press	fire	None	Press	0	Press
4135	2019-10-09 18:12:03	D03P2	TS2305	109.169	collide	missile_0	fortress	FortressShot	0	GameEvent
4149	2019-10-09 18:12:03	D03P2	TS2305	109.469	press	right	None	Press	0	Press
4160	2019-10-09 18:12:03	D03P2	TS2305	109.736	press	fire	None	Press	0	Press
4170	2019-10-09 18:12:03	D03P2	TS2305	109.937	collide	missile_0	fortress	FortressShot	0	GameEvent
4178	2019-10-09 18:12:03	D03P2	TS2305	110.137	press	left	None	Press	0	Press
4193	2019-10-09 18:12:03	D03P2	TS2305	110.503	press	fire	None	Press	0	Press
4206	2019-10-09 18:12:03	D03P2	TS2305	110.769	press	left	None	Press	0	Press
4217	2019-10-09 18:12:03	D03P2	TS2305	111.036	press	fire	None	Press	0	Press
4220	2019-10-09 18:12:03	D03P2	TS2305	111.051	collide	mine_0	ship	ShipDamage	-50	Flight
4222	2019-10-09 18:12:03	D03P2	TS2305	111.069	collide	friend_mine	None	FriendMineDestruction	50	Mine
4247	2019-10-09 18:12:03	D03P2	TS2305	111.569	press	right	None	Press	0	Press
4285	2019-10-09 18:12:03	D03P2	TS2305	112.537	press	fire	None	Press	0	Press
4299	2019-10-09 18:12:03	D03P2	TS2305	112.802	collide	missile_0	fortress	FortressShot	0	GameEvent
4305	2019-10-09 18:12:03	D03P2	TS2305	113.003	press	right	None	Press	0	Press
4333	2019-10-09 18:12:03	D03P2	TS2305	113.769	press	fire	None	Press	0	Press
4338	2019-10-09 18:12:03	D03P2	TS2305	113.869	press	fire	None	Press	0	Press
4351	2019-10-09 18:12:03	D03P2	TS2305	114.137	collide	missile_0	fortress	FortressShot	0	GameEvent
4356	2019-10-09 18:12:03	D03P2	TS2305	114.236	collide	missile_0	fortress	FortressShot	0	GameEvent
4358	2019-10-09 18:12:03	D03P2	TS2305	114.269	destroyed	fortress	None	FortressDestruction	250	Fortress
4376	2019-10-09 18:12:03	D03P2	TS2305	114.636	press	left	None	Press	0	Press
4389	2019-10-09 18:12:03	D03P2	TS2305	114.969	press	thrust	None	Press	0	Press
4415	2019-10-09 18:12:03	D03P2	TS2305	115.603	press	right	None	Press	0	Press
4435	2019-10-09 18:12:03	D03P2	TS2305	116.162	new_mine	foe	None	NewMine	0	GameEvent
4441	2019-10-09 18:12:03	D03P2	TS2305	116.302	press	fire	None	Press	0	Press
4459	2019-10-09 18:12:03	D03P2	TS2305	116.736	press	right	None	Press	0	Press
4501	2019-10-09 18:12:03	D03P2	TS2305	117.903	press	shots	None	Press	0	Press
4503	2019-10-09 18:12:03	D03P2	TS2305	117.903	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
4512	2019-10-09 18:12:03	D03P2	TS2305	118.069	press	shots	None	Press	0	Press
4551	2019-10-09 18:12:03	D03P2	TS2305	119.169	press	iff	None	Press	0	Press
4561	2019-10-09 18:12:03	D03P2	TS2305	119.336	press	iff	None	Press	0	Press
4574	2019-10-09 18:12:03	D03P2	TS2305	119.536	press	right	None	Press	0	Press
4585	2019-10-09 18:12:03	D03P2	TS2305	119.836	press	fire	None	Press	0	Press
4600	2019-10-09 18:12:03	D03P2	TS2305	120.169	press	thrust	None	Press	0	Press
4602	2019-10-09 18:12:03	D03P2	TS2305	120.169	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4679	2019-10-09 18:12:03	D03P2	TS2305	122.203	bonus_available	None	None	NewBonus	0	GameEvent
4727	2019-10-09 18:12:03	D03P2	TS2305	123.569	press	pnts	None	Press	0	Press
4729	2019-10-09 18:12:03	D03P2	TS2305	123.569	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4747	2019-10-09 18:12:03	D03P2	TS2305	123.969	press	right	None	Press	0	Press
4763	2019-10-09 18:12:03	D03P2	TS2305	124.369	press	fire	None	Press	0	Press
4772	2019-10-09 18:12:03	D03P2	TS2305	124.569	collide	missile_0	fortress	FortressShot	0	GameEvent
4773	2019-10-09 18:12:03	D03P2	TS2305	124.602	press	right	None	Press	0	Press
4791	2019-10-09 18:12:03	D03P2	TS2305	125.036	press	fire	None	Press	0	Press
4801	2019-10-09 18:12:03	D03P2	TS2305	125.237	collide	missile_0	fortress	FortressShot	0	GameEvent
4803	2019-10-09 18:12:03	D03P2	TS2305	125.293	new_mine	friend	None	NewMine	0	GameEvent
4807	2019-10-09 18:12:03	D03P2	TS2305	125.402	press	thrust	None	Press	0	Press
4826	2019-10-09 18:12:03	D03P2	TS2305	125.836	press	right	None	Press	0	Press
4839	2019-10-09 18:12:03	D03P2	TS2305	126.202	press	fire	None	Press	0	Press
4849	2019-10-09 18:12:03	D03P2	TS2305	126.436	press	thrust	None	Press	0	Press
4855	2019-10-09 18:12:03	D03P2	TS2305	126.569	collide	missile_0	fortress	FortressShot	0	GameEvent
4869	2019-10-09 18:12:03	D03P2	TS2305	126.87	press	thrust	None	Press	0	Press
4895	2019-10-09 18:12:03	D03P2	TS2305	127.636	press	right	None	Press	0	Press
4922	2019-10-09 18:12:03	D03P2	TS2305	128.336	press	fire	None	Press	0	Press
4935	2019-10-09 18:12:03	D03P2	TS2305	128.703	press	right	None	Press	0	Press
4947	2019-10-09 18:12:03	D03P2	TS2305	128.937	press	fire	None	Press	0	Press
4956	2019-10-09 18:12:03	D03P2	TS2305	129.103	collide	friend_mine	None	FriendMineDestruction	50	Mine
