Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5157	2018-06-04 11:53:33	D01P1	LM2411	132.512	press	thrust	None	Press	0	Press
5163	2018-06-04 11:53:33	D01P1	LM2411	132.644	warp	down	None	BorderCrossing	-35	Flight
5181	2018-06-04 11:53:33	D01P1	LM2411	133.111	press	thrust	None	Press	0	Press
5209	2018-06-04 11:53:33	D01P1	LM2411	133.796	new_mine	foe	None	NewMine	0	GameEvent
5215	2018-06-04 11:53:33	D01P1	LM2411	133.977	press	right	None	Press	0	Press
5245	2018-06-04 11:53:33	D01P1	LM2411	134.745	press	fire	None	Press	0	Press
5256	2018-06-04 11:53:33	D01P1	LM2411	134.945	press	fire	None	Press	0	Press
5264	2018-06-04 11:53:33	D01P1	LM2411	135.145	press	fire	None	Press	0	Press
5274	2018-06-04 11:53:33	D01P1	LM2411	135.345	press	left	None	Press	0	Press
5288	2018-06-04 11:53:33	D01P1	LM2411	135.678	press	fire	None	Press	0	Press
5297	2018-06-04 11:53:33	D01P1	LM2411	135.844	warp	left	None	BorderCrossing	-35	Flight
5303	2018-06-04 11:53:33	D01P1	LM2411	135.978	press	right	None	Press	0	Press
5333	2018-06-04 11:53:33	D01P1	LM2411	136.744	press	thrust	None	Press	0	Press
5349	2018-06-04 11:53:33	D01P1	LM2411	137.178	press	thrust	None	Press	0	Press
5366	2018-06-04 11:53:33	D01P1	LM2411	137.478	press	left	None	Press	0	Press
5402	2018-06-04 11:53:33	D01P1	LM2411	138.477	press	right	None	Press	0	Press
5427	2018-06-04 11:53:33	D01P1	LM2411	139.211	press	left	None	Press	0	Press
5449	2018-06-04 11:53:33	D01P1	LM2411	139.711	press	fire	None	Press	0	Press
5456	2018-06-04 11:53:33	D01P1	LM2411	139.879	press	fire	None	Press	0	Press
5473	2018-06-04 11:53:33	D01P1	LM2411	140.345	press	thrust	None	Press	0	Press
5507	2018-06-04 11:53:33	D01P1	LM2411	141.212	press	thrust	None	Press	0	Press
5524	2018-06-04 11:53:33	D01P1	LM2411	141.546	press	right	None	Press	0	Press
5553	2018-06-04 11:53:33	D01P1	LM2411	142.345	warp	down	None	BorderCrossing	-35	Flight
5565	2018-06-04 11:53:33	D01P1	LM2411	142.579	press	right	None	Press	0	Press
5592	2018-06-04 11:53:33	D01P1	LM2411	143.345	press	right	None	Press	0	Press
5612	2018-06-04 11:53:33	D01P1	LM2411	143.812	press	thrust	None	Press	0	Press
5614	2018-06-04 11:53:33	D01P1	LM2411	143.812	timeout	mine	None	MineExtinction	-50	Mine
5621	2018-06-04 11:53:33	D01P1	LM2411	143.945	press	thrust	None	Press	0	Press
5631	2018-06-04 11:53:33	D01P1	LM2411	144.211	press	right	None	Press	0	Press
5644	2018-06-04 11:53:33	D01P1	LM2411	144.545	warp	left	None	BorderCrossing	-35	Flight
5674	2018-06-04 11:53:33	D01P1	LM2411	145.312	press	thrust	None	Press	0	Press
5691	2018-06-04 11:53:33	D01P1	LM2411	145.645	press	right	None	Press	0	Press
5715	2018-06-04 11:53:33	D01P1	LM2411	146.378	press	left	None	Press	0	Press
5735	2018-06-04 11:53:33	D01P1	LM2411	146.845	press	fire	None	Press	0	Press
5741	2018-06-04 11:53:33	D01P1	LM2411	146.978	press	fire	None	Press	0	Press
5748	2018-06-04 11:53:33	D01P1	LM2411	147.145	press	fire	None	Press	0	Press
5753	2018-06-04 11:53:33	D01P1	LM2411	147.245	press	right	None	Press	0	Press
5759	2018-06-04 11:53:33	D01P1	LM2411	147.411	press	fire	None	Press	0	Press
5766	2018-06-04 11:53:33	D01P1	LM2411	147.577	press	fire	None	Press	0	Press
5785	2018-06-04 11:53:33	D01P1	LM2411	148.011	press	left	None	Press	0	Press
5801	2018-06-04 11:53:33	D01P1	LM2411	148.477	press	fire	None	Press	0	Press
5813	2018-06-04 11:53:33	D01P1	LM2411	148.677	press	fire	None	Press	0	Press
5821	2018-06-04 11:53:33	D01P1	LM2411	148.811	press	right	None	Press	0	Press
5823	2018-06-04 11:53:33	D01P1	LM2411	148.844	press	fire	None	Press	0	Press
5829	2018-06-04 11:53:33	D01P1	LM2411	148.897	new_mine	friend	None	NewMine	0	GameEvent
5836	2018-06-04 11:53:33	D01P1	LM2411	149.045	press	fire	None	Press	0	Press
5845	2018-06-04 11:53:33	D01P1	LM2411	149.277	press	fire	None	Press	0	Press
5867	2018-06-04 11:53:33	D01P1	LM2411	149.678	warp	down	None	BorderCrossing	-35	Flight
5898	2018-06-04 11:53:33	D01P1	LM2411	150.478	press	right	None	Press	0	Press
5920	2018-06-04 11:53:33	D01P1	LM2411	151.011	press	right	None	Press	0	Press
5943	2018-06-04 11:53:33	D01P1	LM2411	151.678	press	right	None	Press	0	Press
5964	2018-06-04 11:53:33	D01P1	LM2411	152.179	press	fire	None	Press	0	Press
5973	2018-06-04 11:53:33	D01P1	LM2411	152.411	press	fire	None	Press	0	Press
5982	2018-06-04 11:53:33	D01P1	LM2411	152.611	press	fire	None	Press	0	Press
5993	2018-06-04 11:53:33	D01P1	LM2411	152.779	collide	missile_0	fortress	FortressShot	0	GameEvent
5996	2018-06-04 11:53:33	D01P1	LM2411	152.845	press	fire	None	Press	0	Press
6005	2018-06-04 11:53:33	D01P1	LM2411	153.011	collide	missile_0	fortress	FortressShot	0	GameEvent
6008	2018-06-04 11:53:33	D01P1	LM2411	153.077	press	fire	None	Press	0	Press
6025	2018-06-04 11:53:33	D01P1	LM2411	153.578	press	left	None	Press	0	Press
6036	2018-06-04 11:53:33	D01P1	LM2411	153.812	press	fire	None	Press	0	Press
6045	2018-06-04 11:53:33	D01P1	LM2411	154.044	press	fire	None	Press	0	Press
6071	2018-06-04 11:53:33	D01P1	LM2411	154.711	press	right	None	Press	0	Press
6074	2018-06-04 11:53:33	D01P1	LM2411	154.744	warp	left	None	BorderCrossing	-35	Flight
6109	2018-06-04 11:53:33	D01P1	LM2411	155.578	press	left	None	Press	0	Press
6115	2018-06-04 11:53:33	D01P1	LM2411	155.712	press	thrust	None	Press	0	Press
6141	2018-06-04 11:53:33	D01P1	LM2411	156.311	press	fire	None	Press	0	Press
6149	2018-06-04 11:53:33	D01P1	LM2411	156.511	press	fire	None	Press	0	Press
6158	2018-06-04 11:53:33	D01P1	LM2411	156.711	press	fire	None	Press	0	Press
6178	2018-06-04 11:53:33	D01P1	LM2411	157.211	press	thrust	None	Press	0	Press
6195	2018-06-04 11:53:33	D01P1	LM2411	157.711	press	fire	None	Press	0	Press
6205	2018-06-04 11:53:33	D01P1	LM2411	157.878	press	fire	None	Press	0	Press
6214	2018-06-04 11:53:33	D01P1	LM2411	158.111	press	fire	None	Press	0	Press
6229	2018-06-04 11:53:33	D01P1	LM2411	158.378	collide	friend_mine	None	FriendMineDestruction	50	Mine
6239	2018-06-04 11:53:33	D01P1	LM2411	158.545	press	left	None	Press	0	Press
6248	2018-06-04 11:53:33	D01P1	LM2411	158.746	press	fire	None	Press	0	Press
6260	2018-06-04 11:53:33	D01P1	LM2411	158.978	press	fire	None	Press	0	Press
6271	2018-06-04 11:53:33	D01P1	LM2411	159.245	press	right	None	Press	0	Press
6288	2018-06-04 11:53:33	D01P1	LM2411	159.712	press	fire	None	Press	0	Press
6300	2018-06-04 11:53:33	D01P1	LM2411	159.911	press	fire	None	Press	0	Press
6302	2018-06-04 11:53:33	D01P1	LM2411	159.921	collide	missile_2	fortress	FortressShot	0	GameEvent
6310	2018-06-04 11:53:33	D01P1	LM2411	160.113	press	fire	None	Press	0	Press
6316	2018-06-04 11:53:33	D01P1	LM2411	160.179	bonus_available	None	None	NewBonus	0	GameEvent
6320	2018-06-04 11:53:33	D01P1	LM2411	160.311	press	fire	None	Press	0	Press
6330	2018-06-04 11:53:33	D01P1	LM2411	160.513	press	fire	None	Press	0	Press
6375	2018-06-04 11:53:33	D01P1	LM2411	161.646	press	shots	None	Press	0	Press
6377	2018-06-04 11:53:33	D01P1	LM2411	161.646	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6409	2018-06-04 11:53:33	D01P1	LM2411	162.345	press	thrust	None	Press	0	Press
6423	2018-06-04 11:53:33	D01P1	LM2411	162.744	press	right	None	Press	0	Press
6452	2018-06-04 11:53:33	D01P1	LM2411	163.464	new_mine	friend	None	NewMine	0	GameEvent
6481	2018-06-04 11:53:33	D01P1	LM2411	164.245	press	fire	None	Press	0	Press
6488	2018-06-04 11:53:33	D01P1	LM2411	164.345	bonus_available	None	None	NewBonus	0	GameEvent
6493	2018-06-04 11:53:33	D01P1	LM2411	164.478	press	fire	None	Press	0	Press
6501	2018-06-04 11:53:33	D01P1	LM2411	164.644	press	fire	None	Press	0	Press
6508	2018-06-04 11:53:33	D01P1	LM2411	164.811	press	fire	None	Press	0	Press
6511	2018-06-04 11:53:33	D01P1	LM2411	164.844	warp	left	None	BorderCrossing	-35	Flight
6521	2018-06-04 11:53:33	D01P1	LM2411	164.978	press	fire	None	Press	0	Press
6530	2018-06-04 11:53:33	D01P1	LM2411	165.178	press	fire	None	Press	0	Press
6554	2018-06-04 11:53:33	D01P1	LM2411	165.846	press	right	None	Press	0	Press
6587	2018-06-04 11:53:33	D01P1	LM2411	166.678	press	thrust	None	Press	0	Press
6606	2018-06-04 11:53:33	D01P1	LM2411	167.111	press	fire	None	Press	0	Press
6616	2018-06-04 11:53:33	D01P1	LM2411	167.311	press	fire	None	Press	0	Press
6633	2018-06-04 11:53:33	D01P1	LM2411	167.745	press	fire	None	Press	0	Press
6647	2018-06-04 11:53:33	D01P1	LM2411	168.045	press	fire	None	Press	0	Press
6654	2018-06-04 11:53:33	D01P1	LM2411	168.179	collide	missile_0	fortress	FortressShot	0	GameEvent
6664	2018-06-04 11:53:33	D01P1	LM2411	168.411	press	right	None	Press	0	Press
6671	2018-06-04 11:53:33	D01P1	LM2411	168.612	press	fire	None	Press	0	Press
6682	2018-06-04 11:53:33	D01P1	LM2411	168.878	press	fire	None	Press	0	Press
6696	2018-06-04 11:53:33	D01P1	LM2411	169.145	press	thrust	None	Press	0	Press
6708	2018-06-04 11:53:33	D01P1	LM2411	169.478	press	fire	None	Press	0	Press
6717	2018-06-04 11:53:33	D01P1	LM2411	169.712	press	fire	None	Press	0	Press
6722	2018-06-04 11:53:33	D01P1	LM2411	169.778	collide	mine_0	ship	ShipDamage	-50	Flight
6760	2018-06-04 11:53:33	D01P1	LM2411	170.613	press	right	None	Press	0	Press
6772	2018-06-04 11:53:33	D01P1	LM2411	170.945	press	fire	None	Press	0	Press
6785	2018-06-04 11:53:33	D01P1	LM2411	171.178	press	fire	None	Press	0	Press
6794	2018-06-04 11:53:33	D01P1	LM2411	171.412	press	fire	None	Press	0	Press
6813	2018-06-04 11:53:33	D01P1	LM2411	171.845	press	thrust	None	Press	0	Press
6826	2018-06-04 11:53:33	D01P1	LM2411	172.111	press	fire	None	Press	0	Press
6829	2018-06-04 11:53:33	D01P1	LM2411	172.121	collide	missile_1	fortress	FortressShot	0	GameEvent
6839	2018-06-04 11:53:33	D01P1	LM2411	172.345	press	fire	None	Press	0	Press
6848	2018-06-04 11:53:33	D01P1	LM2411	172.578	press	fire	None	Press	0	Press
6886	2018-06-04 11:53:33	D01P1	LM2411	173.545	press	left	None	Press	0	Press
6904	2018-06-04 11:53:33	D01P1	LM2411	174.011	press	thrust	None	Press	0	Press
6919	2018-06-04 11:53:33	D01P1	LM2411	174.278	press	thrust	None	Press	0	Press
6941	2018-06-04 11:53:33	D01P1	LM2411	174.896	new_mine	friend	None	NewMine	0	GameEvent
6958	2018-06-04 11:53:33	D01P1	LM2411	175.278	press	shots	None	Press	0	Press
6960	2018-06-04 11:53:33	D01P1	LM2411	175.278	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
6984	2018-06-04 11:53:33	D01P1	LM2411	175.878	bonus_available	None	None	NewBonus	0	GameEvent
6998	2018-06-04 11:53:33	D01P1	LM2411	176.179	collide	mine_0	ship	ShipDamage	-50	Flight
6999	2018-06-04 11:53:33	D01P1	LM2411	176.213	press	thrust	None	Press	0	Press
7003	2018-06-04 11:53:33	D01P1	LM2411	176.213	destroyed	ship	mine	ShipDestruction	-100	Flight
7043	2018-06-04 11:53:33	D01P1	LM2411	178.212	press	thrust	None	Press	0	Press
7080	2018-06-04 11:53:33	D01P1	LM2411	179.245	press	right	None	Press	0	Press
7112	2018-06-04 11:53:33	D01P1	LM2411	180.079	press	right	None	Press	0	Press
7154	2018-06-04 11:53:33	D01P1	LM2411	181.245	press	fire	None	Press	0	Press
7163	2018-06-04 11:53:33	D01P1	LM2411	181.378	press	fire	None	Press	0	Press
7171	2018-06-04 11:53:33	D01P1	LM2411	181.545	press	thrust	None	Press	0	Press
7179	2018-06-04 11:53:33	D01P1	LM2411	181.777	press	fire	None	Press	0	Press
7183	2018-06-04 11:53:33	D01P1	LM2411	181.812	warp	up	None	BorderCrossing	-35	Flight
7189	2018-06-04 11:53:33	D01P1	LM2411	181.945	press	fire	None	Press	0	Press
7199	2018-06-04 11:53:33	D01P1	LM2411	182.145	press	fire	None	Press	0	Press
7208	2018-06-04 11:53:33	D01P1	LM2411	182.295	new_mine	friend	None	NewMine	0	GameEvent
7241	2018-06-04 11:53:33	D01P1	LM2411	183.212	press	left	None	Press	0	Press
7243	2018-06-04 11:53:33	D01P1	LM2411	183.212	warp	down	None	BorderCrossing	-35	Flight
7254	2018-06-04 11:53:33	D01P1	LM2411	183.345	bonus_available	None	None	NewBonus	0	GameEvent
7260	2018-06-04 11:53:33	D01P1	LM2411	183.51	press	thrust	None	Press	0	Press
7294	2018-06-04 11:53:33	D01P1	LM2411	184.378	press	thrust	None	Press	0	Press
7309	2018-06-04 11:53:33	D01P1	LM2411	184.778	press	left	None	Press	0	Press
7319	2018-06-04 11:53:33	D01P1	LM2411	184.978	warp	up	None	BorderCrossing	-35	Flight
7384	2018-06-04 11:53:33	D01P1	LM2411	186.712	press	thrust	None	Press	0	Press
7402	2018-06-04 11:53:33	D01P1	LM2411	187.212	press	thrust	None	Press	0	Press
7411	2018-06-04 11:53:33	D01P1	LM2411	187.412	press	thrust	None	Press	0	Press
7418	2018-06-04 11:53:33	D01P1	LM2411	187.477	warp	right	None	BorderCrossing	-35	Flight
7423	2018-06-04 11:53:33	D01P1	LM2411	187.511	bonus_available	None	None	NewBonus	0	GameEvent
7464	2018-06-04 11:53:33	D01P1	LM2411	188.679	press	right	None	Press	0	Press
7480	2018-06-04 11:53:33	D01P1	LM2411	189.111	press	thrust	None	Press	0	Press
7496	2018-06-04 11:53:33	D01P1	LM2411	189.479	press	right	None	Press	0	Press
7507	2018-06-04 11:53:33	D01P1	LM2411	189.745	press	right	None	Press	0	Press
7517	2018-06-04 11:53:33	D01P1	LM2411	189.978	press	right	None	Press	0	Press
7523	2018-06-04 11:53:33	D01P1	LM2411	190.145	press	fire	None	Press	0	Press
7531	2018-06-04 11:53:33	D01P1	LM2411	190.344	press	fire	None	Press	0	Press
7541	2018-06-04 11:53:33	D01P1	LM2411	190.51	press	fire	None	Press	0	Press
7548	2018-06-04 11:53:33	D01P1	LM2411	190.677	press	fire	None	Press	0	Press
7564	2018-06-04 11:53:33	D01P1	LM2411	191.077	press	left	None	Press	0	Press
7575	2018-06-04 11:53:33	D01P1	LM2411	191.378	press	fire	None	Press	0	Press
7587	2018-06-04 11:53:33	D01P1	LM2411	191.577	press	fire	None	Press	0	Press
7596	2018-06-04 11:53:33	D01P1	LM2411	191.779	press	fire	None	Press	0	Press
7604	2018-06-04 11:53:33	D01P1	LM2411	191.911	collide	friend_mine	None	FriendMineDestruction	50	Mine
7620	2018-06-04 11:53:33	D01P1	LM2411	192.211	press	right	None	Press	0	Press
7633	2018-06-04 11:53:33	D01P1	LM2411	192.545	press	fire	None	Press	0	Press
7644	2018-06-04 11:53:33	D01P1	LM2411	192.644	warp	up	None	BorderCrossing	-35	Flight
7656	2018-06-04 11:53:33	D01P1	LM2411	192.979	press	fire	None	Press	0	Press
7689	2018-06-04 11:53:33	D01P1	LM2411	193.777	press	thrust	None	Press	0	Press
7706	2018-06-04 11:53:33	D01P1	LM2411	194.179	press	right	None	Press	0	Press
7718	2018-06-04 11:53:33	D01P1	LM2411	194.479	press	thrust	None	Press	0	Press
7736	2018-06-04 11:53:33	D01P1	LM2411	194.878	bonus_available	None	None	NewBonus	0	GameEvent
7747	2018-06-04 11:53:33	D01P1	LM2411	195.179	collide	shell	2	ShipDamage	-50	Flight
7774	2018-06-04 11:53:33	D01P1	LM2411	195.845	press	left	None	Press	0	Press
7818	2018-06-04 11:53:33	D01P1	LM2411	196.996	new_mine	friend	None	NewMine	0	GameEvent
7821	2018-06-04 11:53:33	D01P1	LM2411	197.078	press	fire	None	Press	0	Press
7828	2018-06-04 11:53:33	D01P1	LM2411	197.245	press	fire	None	Press	0	Press
7835	2018-06-04 11:53:33	D01P1	LM2411	197.411	press	fire	None	Press	0	Press
7843	2018-06-04 11:53:33	D01P1	LM2411	197.611	press	fire	None	Press	0	Press
7853	2018-06-04 11:53:33	D01P1	LM2411	197.778	press	fire	None	Press	0	Press
7857	2018-06-04 11:53:33	D01P1	LM2411	197.811	collide	friend_mine	None	FriendMineDestruction	50	Mine
7866	2018-06-04 11:53:33	D01P1	LM2411	197.945	press	fire	None	Press	0	Press
7876	2018-06-04 11:53:33	D01P1	LM2411	198.178	press	fire	None	Press	0	Press
7884	2018-06-04 11:53:33	D01P1	LM2411	198.345	press	fire	None	Press	0	Press
7891	2018-06-04 11:53:33	D01P1	LM2411	198.479	collide	missile_5	fortress	FortressShot	0	GameEvent
7894	2018-06-04 11:53:33	D01P1	LM2411	198.545	press	fire	None	Press	0	Press
7900	2018-06-04 11:53:33	D01P1	LM2411	198.645	collide	missile_5	fortress	FortressShot	0	GameEvent
7910	2018-06-04 11:53:33	D01P1	LM2411	198.777	press	fire	None	Press	0	Press
7918	2018-06-04 11:53:33	D01P1	LM2411	198.879	collide	missile_3	fortress	FortressShot	0	GameEvent
7926	2018-06-04 11:53:33	D01P1	LM2411	199.046	bonus_available	None	None	NewBonus	0	GameEvent
7931	2018-06-04 11:53:33	D01P1	LM2411	199.145	collide	missile_2	fortress	FortressShot	0	GameEvent
7934	2018-06-04 11:53:33	D01P1	LM2411	199.213	press	fire	None	Press	0	Press
7943	2018-06-04 11:53:33	D01P1	LM2411	199.412	press	fire	None	Press	0	Press
7969	2018-06-04 11:53:33	D01P1	LM2411	200.045	press	thrust	None	Press	0	Press
7991	2018-06-04 11:53:33	D01P1	LM2411	200.645	press	shots	None	Press	0	Press
7993	2018-06-04 11:53:33	D01P1	LM2411	200.645	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8034	2018-06-04 11:53:33	D01P1	LM2411	201.678	press	right	None	Press	0	Press
8051	2018-06-04 11:53:33	D01P1	LM2411	202.078	press	thrust	None	Press	0	Press
8079	2018-06-04 11:53:33	D01P1	LM2411	202.778	press	fire	None	Press	0	Press
8087	2018-06-04 11:53:33	D01P1	LM2411	202.928	new_mine	foe	None	NewMine	0	GameEvent
8097	2018-06-04 11:53:33	D01P1	LM2411	203.211	press	fire	None	Press	0	Press
8115	2018-06-04 11:53:33	D01P1	LM2411	203.711	press	left	None	Press	0	Press
8127	2018-06-04 11:53:33	D01P1	LM2411	203.911	collide	shell	2	ShipDamage	-50	Flight
8136	2018-06-04 11:53:33	D01P1	LM2411	204.11	press	fire	None	Press	0	Press
8143	2018-06-04 11:53:33	D01P1	LM2411	204.277	press	fire	None	Press	0	Press
8146	2018-06-04 11:53:33	D01P1	LM2411	204.312	collide	shell	2	ShipDamage	-50	Flight
8155	2018-06-04 11:53:33	D01P1	LM2411	204.477	press	fire	None	Press	0	Press
8164	2018-06-04 11:53:33	D01P1	LM2411	204.678	press	fire	None	Press	0	Press
8167	2018-06-04 11:53:33	D01P1	LM2411	204.687	collide	shell	1	ShipDamage	-50	Flight
8171	2018-06-04 11:53:33	D01P1	LM2411	204.712	destroyed	ship	shell	ShipDestruction	-100	Flight
8208	2018-06-04 11:53:33	D01P1	LM2411	206.546	press	thrust	None	Press	0	Press
8238	2018-06-04 11:53:33	D01P1	LM2411	207.277	press	right	None	Press	0	Press
8250	2018-06-04 11:53:33	D01P1	LM2411	207.577	press	right	None	Press	0	Press
8277	2018-06-04 11:53:33	D01P1	LM2411	208.278	press	right	None	Press	0	Press
8313	2018-06-04 11:53:33	D01P1	LM2411	209.246	press	fire	None	Press	0	Press
8320	2018-06-04 11:53:33	D01P1	LM2411	209.412	press	fire	None	Press	0	Press
8328	2018-06-04 11:53:33	D01P1	LM2411	209.612	press	right	None	Press	0	Press
8342	2018-06-04 11:53:33	D01P1	LM2411	209.878	press	fire	None	Press	0	Press
8349	2018-06-04 11:53:33	D01P1	LM2411	210.045	press	fire	None	Press	0	Press
8362	2018-06-04 11:53:33	D01P1	LM2411	210.345	collide	missile_2	fortress	FortressShot	0	GameEvent
8366	2018-06-04 11:53:33	D01P1	LM2411	210.444	press	left	None	Press	0	Press
8382	2018-06-04 11:53:33	D01P1	LM2411	210.795	new_mine	friend	None	NewMine	0	GameEvent
8408	2018-06-04 11:53:33	D01P1	LM2411	211.445	press	right	None	Press	0	Press
8430	2018-06-04 11:53:33	D01P1	LM2411	211.911	press	fire	None	Press	0	Press
8439	2018-06-04 11:53:33	D01P1	LM2411	212.145	press	fire	None	Press	0	Press
8451	2018-06-04 11:53:33	D01P1	LM2411	212.445	collide	missile_0	fortress	FortressShot	0	GameEvent
8473	2018-06-04 11:53:33	D01P1	LM2411	212.946	press	thrust	None	Press	0	Press
8485	2018-06-04 11:53:33	D01P1	LM2411	213.278	press	thrust	None	Press	0	Press
8501	2018-06-04 11:53:33	D01P1	LM2411	213.678	press	left	None	Press	0	Press
8508	2018-06-04 11:53:33	D01P1	LM2411	213.845	press	fire	None	Press	0	Press
8520	2018-06-04 11:53:33	D01P1	LM2411	214.045	press	fire	None	Press	0	Press
8529	2018-06-04 11:53:33	D01P1	LM2411	214.278	press	fire	None	Press	0	Press
8539	2018-06-04 11:53:33	D01P1	LM2411	214.511	press	fire	None	Press	0	Press
8554	2018-06-04 11:53:33	D01P1	LM2411	214.844	press	fire	None	Press	0	Press
8567	2018-06-04 11:53:33	D01P1	LM2411	215.111	press	fire	None	Press	0	Press
8575	2018-06-04 11:53:33	D01P1	LM2411	215.312	press	fire	None	Press	0	Press
8587	2018-06-04 11:53:33	D01P1	LM2411	215.546	press	fire	None	Press	0	Press
8597	2018-06-04 11:53:33	D01P1	LM2411	215.812	press	right	None	Press	0	Press
8614	2018-06-04 11:53:33	D01P1	LM2411	216.178	press	thrust	None	Press	0	Press
8618	2018-06-04 11:53:33	D01P1	LM2411	216.244	warp	left	None	BorderCrossing	-35	Flight
8637	2018-06-04 11:53:33	D01P1	LM2411	216.777	press	fire	None	Press	0	Press
8664	2018-06-04 11:53:33	D01P1	LM2411	217.312	press	right	None	Press	0	Press
8681	2018-06-04 11:53:33	D01P1	LM2411	217.811	press	fire	None	Press	0	Press
8693	2018-06-04 11:53:33	D01P1	LM2411	217.945	bonus_available	None	None	NewBonus	0	GameEvent
8696	2018-06-04 11:53:33	D01P1	LM2411	218.045	press	fire	None	Press	0	Press
8705	2018-06-04 11:53:33	D01P1	LM2411	218.245	press	fire	None	Press	0	Press
8724	2018-06-04 11:53:33	D01P1	LM2411	218.745	press	left	None	Press	0	Press
8742	2018-06-04 11:53:33	D01P1	LM2411	219.177	press	thrust	None	Press	0	Press
8753	2018-06-04 11:53:33	D01P1	LM2411	219.412	press	fire	None	Press	0	Press
8769	2018-06-04 11:53:33	D01P1	LM2411	219.778	press	right	None	Press	0	Press
8781	2018-06-04 11:53:33	D01P1	LM2411	220.045	press	fire	None	Press	0	Press
8792	2018-06-04 11:53:33	D01P1	LM2411	220.278	press	fire	None	Press	0	Press
8809	2018-06-04 11:53:33	D01P1	LM2411	220.678	press	left	None	Press	0	Press
8815	2018-06-04 11:53:33	D01P1	LM2411	220.811	timeout	mine	None	MineExtinction	-50	Mine
8829	2018-06-04 11:53:33	D01P1	LM2411	221.078	press	thrust	None	Press	0	Press
8843	2018-06-04 11:53:33	D01P1	LM2411	221.445	press	thrust	None	Press	0	Press
8853	2018-06-04 11:53:33	D01P1	LM2411	221.678	press	shots	None	Press	0	Press
8856	2018-06-04 11:53:33	D01P1	LM2411	221.678	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
8879	2018-06-04 11:53:33	D01P1	LM2411	222.145	bonus_available	None	None	NewBonus	0	GameEvent
8882	2018-06-04 11:53:33	D01P1	LM2411	222.244	press	thrust	None	Press	0	Press
8903	2018-06-04 11:53:33	D01P1	LM2411	222.811	press	shots	None	Press	0	Press
8935	2018-06-04 11:53:33	D01P1	LM2411	223.645	press	shots	None	Press	0	Press
8983	2018-06-04 11:53:33	D01P1	LM2411	224.945	press	thrust	None	Press	0	Press
8996	2018-06-04 11:53:33	D01P1	LM2411	225.211	press	fire	None	Press	0	Press
9004	2018-06-04 11:53:33	D01P1	LM2411	225.412	press	fire	None	Press	0	Press
9026	2018-06-04 11:53:33	D01P1	LM2411	225.928	new_mine	friend	None	NewMine	0	GameEvent
9044	2018-06-04 11:53:33	D01P1	LM2411	226.411	press	fire	None	Press	0	Press
9059	2018-06-04 11:53:33	D01P1	LM2411	226.812	collide	shell	1	ShipDamage	-50	Flight
9081	2018-06-04 11:53:33	D01P1	LM2411	227.311	press	thrust	None	Press	0	Press
9093	2018-06-04 11:53:33	D01P1	LM2411	227.578	press	fire	None	Press	0	Press
9102	2018-06-04 11:53:33	D01P1	LM2411	227.778	collide	mine_0	ship	ShipDamage	-50	Flight
9103	2018-06-04 11:53:33	D01P1	LM2411	227.812	press	fire	None	Press	0	Press
9114	2018-06-04 11:53:33	D01P1	LM2411	228.045	press	fire	None	Press	0	Press
9138	2018-06-04 11:53:33	D01P1	LM2411	228.612	press	left	None	Press	0	Press
9146	2018-06-04 11:53:33	D01P1	LM2411	228.811	press	fire	None	Press	0	Press
9156	2018-06-04 11:53:33	D01P1	LM2411	229.045	press	fire	None	Press	0	Press
9191	2018-06-04 11:53:33	D01P1	LM2411	229.845	press	right	None	Press	0	Press
9197	2018-06-04 11:53:33	D01P1	LM2411	229.945	collide	missile_1	fortress	FortressShot	0	GameEvent
9221	2018-06-04 11:53:33	D01P1	LM2411	230.545	press	fire	None	Press	0	Press
9234	2018-06-04 11:53:33	D01P1	LM2411	230.845	press	left	None	Press	0	Press
9238	2018-06-04 11:53:33	D01P1	LM2411	230.945	press	thrust	None	Press	0	Press
9269	2018-06-04 11:53:33	D01P1	LM2411	231.678	press	fire	None	Press	0	Press
9276	2018-06-04 11:53:33	D01P1	LM2411	231.845	press	fire	None	Press	0	Press
9286	2018-06-04 11:53:33	D01P1	LM2411	232.112	press	fire	None	Press	0	Press
9306	2018-06-04 11:53:33	D01P1	LM2411	232.445	press	left	None	Press	0	Press
9323	2018-06-04 11:53:33	D01P1	LM2411	232.879	press	fire	None	Press	0	Press
9325	2018-06-04 11:53:33	D01P1	LM2411	232.896	new_mine	foe	None	NewMine	0	GameEvent
9338	2018-06-04 11:53:33	D01P1	LM2411	233.212	press	thrust	None	Press	0	Press
9356	2018-06-04 11:53:33	D01P1	LM2411	233.645	press	fire	None	Press	0	Press
9364	2018-06-04 11:53:33	D01P1	LM2411	233.845	press	fire	None	Press	0	Press
9373	2018-06-04 11:53:33	D01P1	LM2411	234.045	press	fire	None	Press	0	Press
9387	2018-06-04 11:53:33	D01P1	LM2411	234.312	press	fire	None	Press	0	Press
9395	2018-06-04 11:53:33	D01P1	LM2411	234.512	press	fire	None	Press	0	Press
9404	2018-06-04 11:53:33	D01P1	LM2411	234.745	press	fire	None	Press	0	Press
