Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
903	2019-10-04 12:57:19	D05P2	NB1309	26.245	collide	missile_0	fortress	FortressShot	0	GameEvent
909	2019-10-04 12:57:19	D05P2	NB1309	26.413	press	right	None	Press	0	Press
922	2019-10-04 12:57:19	D05P2	NB1309	26.645	press	thrust	None	Press	0	Press
938	2019-10-04 12:57:19	D05P2	NB1309	27.045	press	fire	None	Press	0	Press
953	2019-10-04 12:57:19	D05P2	NB1309	27.412	collide	missile_0	fortress	FortressShot	0	GameEvent
956	2019-10-04 12:57:19	D05P2	NB1309	27.478	press	right	None	Press	0	Press
993	2019-10-04 12:57:19	D05P2	NB1309	28.444	press	fire	None	Press	0	Press
1011	2019-10-04 12:57:19	D05P2	NB1309	28.817	new_mine	friend	None	NewMine	0	GameEvent
1012	2019-10-04 12:57:19	D05P2	NB1309	28.817	collide	missile_0	fortress	FortressShot	0	GameEvent
1015	2019-10-04 12:57:19	D05P2	NB1309	28.878	press	right	None	Press	0	Press
1030	2019-10-04 12:57:19	D05P2	NB1309	29.245	press	fire	None	Press	0	Press
1046	2019-10-04 12:57:19	D05P2	NB1309	29.577	collide	missile_0	fortress	FortressShot	0	GameEvent
1061	2019-10-04 12:57:19	D05P2	NB1309	29.977	press	right	None	Press	0	Press
1075	2019-10-04 12:57:19	D05P2	NB1309	30.378	press	fire	None	Press	0	Press
1094	2019-10-04 12:57:19	D05P2	NB1309	30.749	collide	missile_0	fortress	FortressShot	0	GameEvent
1104	2019-10-04 12:57:19	D05P2	NB1309	31.045	press	right	None	Press	0	Press
1116	2019-10-04 12:57:19	D05P2	NB1309	31.345	press	fire	None	Press	0	Press
1144	2019-10-04 12:57:19	D05P2	NB1309	31.977	collide	friend_mine	None	FriendMineDestruction	50	Mine
1174	2019-10-04 12:57:19	D05P2	NB1309	32.711	press	thrust	None	Press	0	Press
1195	2019-10-04 12:57:19	D05P2	NB1309	33.278	press	fire	None	Press	0	Press
1212	2019-10-04 12:57:19	D05P2	NB1309	33.645	press	right	None	Press	0	Press
1215	2019-10-04 12:57:19	D05P2	NB1309	33.678	collide	missile_0	fortress	FortressShot	0	GameEvent
1240	2019-10-04 12:57:19	D05P2	NB1309	34.378	press	fire	None	Press	0	Press
1259	2019-10-04 12:57:19	D05P2	NB1309	34.812	collide	missile_0	fortress	FortressShot	0	GameEvent
1272	2019-10-04 12:57:19	D05P2	NB1309	35.178	press	fire	None	Press	0	Press
1279	2019-10-04 12:57:19	D05P2	NB1309	35.344	press	fire	None	Press	0	Press
1288	2019-10-04 12:57:19	D05P2	NB1309	35.545	press	right	None	Press	0	Press
1293	2019-10-04 12:57:19	D05P2	NB1309	35.612	collide	missile_0	fortress	FortressShot	0	GameEvent
1303	2019-10-04 12:57:19	D05P2	NB1309	35.778	collide	missile_0	fortress	FortressShot	0	GameEvent
1305	2019-10-04 12:57:19	D05P2	NB1309	35.812	destroyed	fortress	None	FortressDestruction	250	Fortress
1312	2019-10-04 12:57:19	D05P2	NB1309	35.945	press	thrust	None	Press	0	Press
1355	2019-10-04 12:57:19	D05P2	NB1309	37.05	new_mine	foe	None	NewMine	0	GameEvent
1364	2019-10-04 12:57:19	D05P2	NB1309	37.312	press	fire	None	Press	0	Press
1385	2019-10-04 12:57:19	D05P2	NB1309	37.744	collide	missile_0	fortress	FortressShot	0	GameEvent
1442	2019-10-04 12:57:19	D05P2	NB1309	39.345	press	iff	None	Press	0	Press
1451	2019-10-04 12:57:19	D05P2	NB1309	39.512	press	iff	None	Press	0	Press
1459	2019-10-04 12:57:19	D05P2	NB1309	39.679	press	right	None	Press	0	Press
1477	2019-10-04 12:57:19	D05P2	NB1309	40.11	press	right	None	Press	0	Press
1497	2019-10-04 12:57:19	D05P2	NB1309	40.645	press	fire	None	Press	0	Press
1518	2019-10-04 12:57:19	D05P2	NB1309	41.078	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1529	2019-10-04 12:57:19	D05P2	NB1309	41.278	press	left	None	Press	0	Press
1534	2019-10-04 12:57:19	D05P2	NB1309	41.344	bonus_available	None	None	NewBonus	0	GameEvent
1552	2019-10-04 12:57:19	D05P2	NB1309	41.778	press	left	None	Press	0	Press
1565	2019-10-04 12:57:19	D05P2	NB1309	42.111	press	thrust	None	Press	0	Press
1581	2019-10-04 12:57:19	D05P2	NB1309	42.579	press	shots	None	Press	0	Press
1583	2019-10-04 12:57:19	D05P2	NB1309	42.579	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1619	2019-10-04 12:57:19	D05P2	NB1309	43.478	press	right	None	Press	0	Press
1640	2019-10-04 12:57:19	D05P2	NB1309	43.945	press	fire	None	Press	0	Press
1652	2019-10-04 12:57:19	D05P2	NB1309	44.245	collide	missile_0	fortress	FortressShot	0	GameEvent
1667	2019-10-04 12:57:19	D05P2	NB1309	44.678	press	left	None	Press	0	Press
1688	2019-10-04 12:57:19	D05P2	NB1309	45.144	press	right	None	Press	0	Press
1700	2019-10-04 12:57:19	D05P2	NB1309	45.478	press	right	None	Press	0	Press
1722	2019-10-04 12:57:19	D05P2	NB1309	45.978	press	fire	None	Press	0	Press
1731	2019-10-04 12:57:19	D05P2	NB1309	46.15	new_mine	friend	None	NewMine	0	GameEvent
1735	2019-10-04 12:57:19	D05P2	NB1309	46.245	collide	missile_0	fortress	FortressShot	0	GameEvent
1741	2019-10-04 12:57:19	D05P2	NB1309	46.411	press	right	None	Press	0	Press
1770	2019-10-04 12:57:19	D05P2	NB1309	47.145	press	left	None	Press	0	Press
1779	2019-10-04 12:57:19	D05P2	NB1309	47.378	press	fire	None	Press	0	Press
1788	2019-10-04 12:57:19	D05P2	NB1309	47.511	collide	friend_mine	None	FriendMineDestruction	50	Mine
1796	2019-10-04 12:57:19	D05P2	NB1309	47.645	press	right	None	Press	0	Press
1811	2019-10-04 12:57:19	D05P2	NB1309	47.978	press	right	None	Press	0	Press
1822	2019-10-04 12:57:19	D05P2	NB1309	48.278	press	fire	None	Press	0	Press
1834	2019-10-04 12:57:19	D05P2	NB1309	48.544	collide	missile_0	fortress	FortressShot	0	GameEvent
1852	2019-10-04 12:57:19	D05P2	NB1309	48.944	press	right	None	Press	0	Press
1864	2019-10-04 12:57:19	D05P2	NB1309	49.245	press	fire	None	Press	0	Press
1876	2019-10-04 12:57:19	D05P2	NB1309	49.545	press	thrust	None	Press	0	Press
1878	2019-10-04 12:57:19	D05P2	NB1309	49.545	collide	missile_0	fortress	FortressShot	0	GameEvent
1908	2019-10-04 12:57:19	D05P2	NB1309	50.277	press	shots	None	Press	0	Press
1910	2019-10-04 12:57:19	D05P2	NB1309	50.278	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
1918	2019-10-04 12:57:19	D05P2	NB1309	50.477	press	right	None	Press	0	Press
1933	2019-10-04 12:57:19	D05P2	NB1309	50.878	press	fire	None	Press	0	Press
1951	2019-10-04 12:57:19	D05P2	NB1309	51.211	collide	missile_0	fortress	FortressShot	0	GameEvent
1975	2019-10-04 12:57:19	D05P2	NB1309	51.944	press	right	None	Press	0	Press
1991	2019-10-04 12:57:19	D05P2	NB1309	52.278	press	fire	None	Press	0	Press
2004	2019-10-04 12:57:19	D05P2	NB1309	52.583	new_mine	foe	None	NewMine	0	GameEvent
2006	2019-10-04 12:57:19	D05P2	NB1309	52.645	press	right	None	Press	0	Press
2008	2019-10-04 12:57:19	D05P2	NB1309	52.645	collide	missile_0	fortress	FortressShot	0	GameEvent
2025	2019-10-04 12:57:19	D05P2	NB1309	52.945	bonus_available	None	None	NewBonus	0	GameEvent
2026	2019-10-04 12:57:19	D05P2	NB1309	52.978	press	thrust	None	Press	0	Press
2070	2019-10-04 12:57:19	D05P2	NB1309	54.145	press	pnts	None	Press	0	Press
2072	2019-10-04 12:57:19	D05P2	NB1309	54.145	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2093	2019-10-04 12:57:19	D05P2	NB1309	54.745	press	right	None	Press	0	Press
2102	2019-10-04 12:57:19	D05P2	NB1309	54.945	press	fire	None	Press	0	Press
2120	2019-10-04 12:57:19	D05P2	NB1309	55.312	collide	missile_0	fortress	FortressShot	0	GameEvent
2157	2019-10-04 12:57:19	D05P2	NB1309	56.312	press	iff	None	Press	0	Press
2164	2019-10-04 12:57:19	D05P2	NB1309	56.445	press	iff	None	Press	0	Press
2172	2019-10-04 12:57:19	D05P2	NB1309	56.578	press	right	None	Press	0	Press
2195	2019-10-04 12:57:19	D05P2	NB1309	57.145	press	right	None	Press	0	Press
2207	2019-10-04 12:57:19	D05P2	NB1309	57.444	press	fire	None	Press	0	Press
2218	2019-10-04 12:57:19	D05P2	NB1309	57.677	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2244	2019-10-04 12:57:19	D05P2	NB1309	58.278	press	left	None	Press	0	Press
2262	2019-10-04 12:57:19	D05P2	NB1309	58.745	press	left	None	Press	0	Press
2273	2019-10-04 12:57:19	D05P2	NB1309	59.077	press	thrust	None	Press	0	Press
2298	2019-10-04 12:57:19	D05P2	NB1309	59.645	press	right	None	Press	0	Press
2325	2019-10-04 12:57:19	D05P2	NB1309	60.311	press	fire	None	Press	0	Press
2328	2019-10-04 12:57:19	D05P2	NB1309	60.315	bonus_available	None	None	NewBonus	0	GameEvent
2343	2019-10-04 12:57:19	D05P2	NB1309	60.711	collide	missile_0	fortress	FortressShot	0	GameEvent
2356	2019-10-04 12:57:19	D05P2	NB1309	61.11	press	pnts	None	Press	0	Press
2358	2019-10-04 12:57:19	D05P2	NB1309	61.11	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2368	2019-10-04 12:57:19	D05P2	NB1309	61.279	press	right	None	Press	0	Press
2386	2019-10-04 12:57:19	D05P2	NB1309	61.711	press	left	None	Press	0	Press
2397	2019-10-04 12:57:19	D05P2	NB1309	62.011	press	thrust	None	Press	0	Press
2416	2019-10-04 12:57:19	D05P2	NB1309	62.412	press	right	None	Press	0	Press
2431	2019-10-04 12:57:19	D05P2	NB1309	62.75	new_mine	friend	None	NewMine	0	GameEvent
2437	2019-10-04 12:57:19	D05P2	NB1309	62.945	press	right	None	Press	0	Press
2446	2019-10-04 12:57:19	D05P2	NB1309	63.177	press	fire	None	Press	0	Press
2464	2019-10-04 12:57:19	D05P2	NB1309	63.545	collide	missile_0	fortress	FortressShot	0	GameEvent
2473	2019-10-04 12:57:19	D05P2	NB1309	63.778	press	left	None	Press	0	Press
2492	2019-10-04 12:57:19	D05P2	NB1309	64.277	press	fire	None	Press	0	Press
2507	2019-10-04 12:57:19	D05P2	NB1309	64.512	collide	friend_mine	None	FriendMineDestruction	50	Mine
2508	2019-10-04 12:57:19	D05P2	NB1309	64.545	press	right	None	Press	0	Press
2516	2019-10-04 12:57:19	D05P2	NB1309	64.645	press	fire	None	Press	0	Press
2533	2019-10-04 12:57:19	D05P2	NB1309	65.077	press	right	None	Press	0	Press
2548	2019-10-04 12:57:19	D05P2	NB1309	65.411	press	right	None	Press	0	Press
2561	2019-10-04 12:57:19	D05P2	NB1309	65.745	press	thrust	None	Press	0	Press
2583	2019-10-04 12:57:19	D05P2	NB1309	66.311	press	right	None	Press	0	Press
2603	2019-10-04 12:57:19	D05P2	NB1309	66.745	press	fire	None	Press	0	Press
2612	2019-10-04 12:57:19	D05P2	NB1309	66.978	press	right	None	Press	0	Press
2619	2019-10-04 12:57:19	D05P2	NB1309	67.078	collide	missile_0	fortress	FortressShot	0	GameEvent
2640	2019-10-04 12:57:19	D05P2	NB1309	67.611	press	thrust	None	Press	0	Press
2654	2019-10-04 12:57:19	D05P2	NB1309	67.978	press	fire	None	Press	0	Press
2663	2019-10-04 12:57:19	D05P2	NB1309	68.211	press	right	None	Press	0	Press
2668	2019-10-04 12:57:19	D05P2	NB1309	68.278	collide	missile_0	fortress	FortressShot	0	GameEvent
2687	2019-10-04 12:57:19	D05P2	NB1309	68.745	press	fire	None	Press	0	Press
2693	2019-10-04 12:57:19	D05P2	NB1309	68.878	press	fire	None	Press	0	Press
2700	2019-10-04 12:57:19	D05P2	NB1309	69.012	press	right	None	Press	0	Press
2704	2019-10-04 12:57:19	D05P2	NB1309	69.044	collide	missile_0	fortress	FortressShot	0	GameEvent
2711	2019-10-04 12:57:19	D05P2	NB1309	69.179	collide	missile_0	fortress	FortressShot	0	GameEvent
2713	2019-10-04 12:57:19	D05P2	NB1309	69.211	destroyed	fortress	None	FortressDestruction	250	Fortress
2720	2019-10-04 12:57:19	D05P2	NB1309	69.345	press	thrust	None	Press	0	Press
2734	2019-10-04 12:57:19	D05P2	NB1309	69.584	new_mine	friend	None	NewMine	0	GameEvent
2737	2019-10-04 12:57:19	D05P2	NB1309	69.644	press	thrust	None	Press	0	Press
2771	2019-10-04 12:57:19	D05P2	NB1309	70.545	press	left	None	Press	0	Press
2799	2019-10-04 12:57:19	D05P2	NB1309	71.379	press	left	None	Press	0	Press
2824	2019-10-04 12:57:19	D05P2	NB1309	71.978	press	fire	None	Press	0	Press
2835	2019-10-04 12:57:19	D05P2	NB1309	72.211	collide	friend_mine	None	FriendMineDestruction	50	Mine
2858	2019-10-04 12:57:19	D05P2	NB1309	72.744	press	right	None	Press	0	Press
2887	2019-10-04 12:57:19	D05P2	NB1309	73.478	press	right	None	Press	0	Press
2910	2019-10-04 12:57:19	D05P2	NB1309	74.112	press	thrust	None	Press	0	Press
2943	2019-10-04 12:57:19	D05P2	NB1309	75.011	press	right	None	Press	0	Press
2961	2019-10-04 12:57:19	D05P2	NB1309	75.477	press	fire	None	Press	0	Press
2985	2019-10-04 12:57:19	D05P2	NB1309	76.012	bonus_available	None	None	NewBonus	0	GameEvent
2991	2019-10-04 12:57:19	D05P2	NB1309	76.211	press	fire	None	Press	0	Press
3011	2019-10-04 12:57:19	D05P2	NB1309	76.644	collide	missile_1	fortress	FortressShot	0	GameEvent
3016	2019-10-04 12:57:19	D05P2	NB1309	76.745	press	pnts	None	Press	0	Press
3018	2019-10-04 12:57:19	D05P2	NB1309	76.745	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3036	2019-10-04 12:57:19	D05P2	NB1309	77.245	press	thrust	None	Press	0	Press
3040	2019-10-04 12:57:19	D05P2	NB1309	77.283	new_mine	friend	None	NewMine	0	GameEvent
3056	2019-10-04 12:57:19	D05P2	NB1309	77.578	press	right	None	Press	0	Press
3073	2019-10-04 12:57:19	D05P2	NB1309	78.078	press	right	None	Press	0	Press
3104	2019-10-04 12:57:19	D05P2	NB1309	78.844	press	fire	None	Press	0	Press
3113	2019-10-04 12:57:19	D05P2	NB1309	79.012	collide	friend_mine	None	FriendMineDestruction	50	Mine
3121	2019-10-04 12:57:19	D05P2	NB1309	79.145	press	left	None	Press	0	Press
3137	2019-10-04 12:57:19	D05P2	NB1309	79.545	press	left	None	Press	0	Press
3154	2019-10-04 12:57:19	D05P2	NB1309	79.912	press	thrust	None	Press	0	Press
3176	2019-10-04 12:57:19	D05P2	NB1309	80.545	press	right	None	Press	0	Press
3198	2019-10-04 12:57:19	D05P2	NB1309	81.078	press	left	None	Press	0	Press
3225	2019-10-04 12:57:19	D05P2	NB1309	81.745	press	right	None	Press	0	Press
3243	2019-10-04 12:57:19	D05P2	NB1309	82.245	press	right	None	Press	0	Press
3261	2019-10-04 12:57:19	D05P2	NB1309	82.677	press	fire	None	Press	0	Press
3273	2019-10-04 12:57:19	D05P2	NB1309	82.978	collide	missile_0	fortress	FortressShot	0	GameEvent
3274	2019-10-04 12:57:19	D05P2	NB1309	83.012	press	right	None	Press	0	Press
3289	2019-10-04 12:57:19	D05P2	NB1309	83.378	press	fire	None	Press	0	Press
3305	2019-10-04 12:57:19	D05P2	NB1309	83.645	collide	missile_0	fortress	FortressShot	0	GameEvent
3314	2019-10-04 12:57:19	D05P2	NB1309	83.912	press	right	None	Press	0	Press
3320	2019-10-04 12:57:19	D05P2	NB1309	84.045	press	fire	None	Press	0	Press
3324	2019-10-04 12:57:19	D05P2	NB1309	84.083	new_mine	friend	None	NewMine	0	GameEvent
3336	2019-10-04 12:57:19	D05P2	NB1309	84.345	collide	missile_0	fortress	FortressShot	0	GameEvent
3354	2019-10-04 12:57:19	D05P2	NB1309	84.778	press	left	None	Press	0	Press
3374	2019-10-04 12:57:19	D05P2	NB1309	85.344	press	fire	None	Press	0	Press
3386	2019-10-04 12:57:19	D05P2	NB1309	85.545	collide	friend_mine	None	FriendMineDestruction	50	Mine
3398	2019-10-04 12:57:19	D05P2	NB1309	85.711	press	left	None	Press	0	Press
3412	2019-10-04 12:57:19	D05P2	NB1309	86.077	press	right	None	Press	0	Press
3447	2019-10-04 12:57:19	D05P2	NB1309	86.945	press	fire	None	Press	0	Press
3460	2019-10-04 12:57:19	D05P2	NB1309	87.277	press	thrust	None	Press	0	Press
3473	2019-10-04 12:57:19	D05P2	NB1309	87.578	bonus_available	None	None	NewBonus	0	GameEvent
3491	2019-10-04 12:57:19	D05P2	NB1309	88.011	press	fire	None	Press	0	Press
3504	2019-10-04 12:57:19	D05P2	NB1309	88.344	collide	missile_1	fortress	FortressShot	0	GameEvent
3515	2019-10-04 12:57:19	D05P2	NB1309	88.644	press	pnts	None	Press	0	Press
3517	2019-10-04 12:57:19	D05P2	NB1309	88.644	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3541	2019-10-04 12:57:19	D05P2	NB1309	89.177	press	fire	None	Press	0	Press
3548	2019-10-04 12:57:19	D05P2	NB1309	89.345	press	right	None	Press	0	Press
3559	2019-10-04 12:57:19	D05P2	NB1309	89.577	collide	missile_0	fortress	FortressShot	0	GameEvent
3565	2019-10-04 12:57:19	D05P2	NB1309	89.711	press	fire	None	Press	0	Press
3584	2019-10-04 12:57:19	D05P2	NB1309	90.112	collide	missile_0	fortress	FortressShot	0	GameEvent
3600	2019-10-04 12:57:19	D05P2	NB1309	90.612	press	thrust	None	Press	0	Press
3605	2019-10-04 12:57:19	D05P2	NB1309	90.65	new_mine	friend	None	NewMine	0	GameEvent
3627	2019-10-04 12:57:19	D05P2	NB1309	91.178	press	thrust	None	Press	0	Press
3645	2019-10-04 12:57:19	D05P2	NB1309	91.678	press	fire	None	Press	0	Press
3664	2019-10-04 12:57:19	D05P2	NB1309	92.077	collide	missile_0	fortress	FortressShot	0	GameEvent
3670	2019-10-04 12:57:19	D05P2	NB1309	92.245	press	right	None	Press	0	Press
3687	2019-10-04 12:57:19	D05P2	NB1309	92.745	press	fire	None	Press	0	Press
3705	2019-10-04 12:57:19	D05P2	NB1309	93.111	collide	missile_0	fortress	FortressShot	0	GameEvent
3712	2019-10-04 12:57:19	D05P2	NB1309	93.311	press	right	None	Press	0	Press
3732	2019-10-04 12:57:19	D05P2	NB1309	93.845	press	right	None	Press	0	Press
3753	2019-10-04 12:57:19	D05P2	NB1309	94.377	press	fire	None	Press	0	Press
3762	2019-10-04 12:57:19	D05P2	NB1309	94.545	collide	friend_mine	None	FriendMineDestruction	50	Mine
3787	2019-10-04 12:57:19	D05P2	NB1309	95.045	press	left	None	Press	0	Press
3804	2019-10-04 12:57:19	D05P2	NB1309	95.545	press	left	None	Press	0	Press
3817	2019-10-04 12:57:19	D05P2	NB1309	95.878	press	left	None	Press	0	Press
3837	2019-10-04 12:57:19	D05P2	NB1309	96.311	press	fire	None	Press	0	Press
3850	2019-10-04 12:57:19	D05P2	NB1309	96.645	collide	missile_0	fortress	FortressShot	0	GameEvent
3872	2019-10-04 12:57:19	D05P2	NB1309	97.145	press	right	None	Press	0	Press
3882	2019-10-04 12:57:19	D05P2	NB1309	97.411	press	fire	None	Press	0	Press
3896	2019-10-04 12:57:19	D05P2	NB1309	97.744	collide	missile_0	fortress	FortressShot	0	GameEvent
3922	2019-10-04 12:57:19	D05P2	NB1309	98.379	press	thrust	None	Press	0	Press
3940	2019-10-04 12:57:19	D05P2	NB1309	98.878	press	fire	None	Press	0	Press
3957	2019-10-04 12:57:19	D05P2	NB1309	99.211	collide	missile_0	fortress	FortressShot	0	GameEvent
3963	2019-10-04 12:57:19	D05P2	NB1309	99.378	press	right	None	Press	0	Press
3976	2019-10-04 12:57:19	D05P2	NB1309	99.616	new_mine	friend	None	NewMine	0	GameEvent
3983	2019-10-04 12:57:19	D05P2	NB1309	99.845	press	fire	None	Press	0	Press
3998	2019-10-04 12:57:19	D05P2	NB1309	100.145	collide	missile_0	fortress	FortressShot	0	GameEvent
4019	2019-10-04 12:57:19	D05P2	NB1309	100.745	press	right	None	Press	0	Press
4041	2019-10-04 12:57:19	D05P2	NB1309	101.245	press	fire	None	Press	0	Press
4054	2019-10-04 12:57:19	D05P2	NB1309	101.549	collide	missile_0	fortress	FortressShot	0	GameEvent
4073	2019-10-04 12:57:19	D05P2	NB1309	102.012	press	right	None	Press	0	Press
4083	2019-10-04 12:57:19	D05P2	NB1309	102.277	press	right	None	Press	0	Press
4113	2019-10-04 12:57:19	D05P2	NB1309	103.045	press	right	None	Press	0	Press
4130	2019-10-04 12:57:19	D05P2	NB1309	103.511	press	fire	None	Press	0	Press
4138	2019-10-04 12:57:19	D05P2	NB1309	103.645	collide	friend_mine	None	FriendMineDestruction	50	Mine
4146	2019-10-04 12:57:19	D05P2	NB1309	103.779	press	left	None	Press	0	Press
4175	2019-10-04 12:57:19	D05P2	NB1309	104.511	press	thrust	None	Press	0	Press
4201	2019-10-04 12:57:19	D05P2	NB1309	105.178	press	fire	None	Press	0	Press
4208	2019-10-04 12:57:19	D05P2	NB1309	105.344	press	fire	None	Press	0	Press
4215	2019-10-04 12:57:19	D05P2	NB1309	105.477	collide	missile_0	fortress	FortressShot	0	GameEvent
4219	2019-10-04 12:57:19	D05P2	NB1309	105.578	press	right	None	Press	0	Press
4223	2019-10-04 12:57:19	D05P2	NB1309	105.644	collide	missile_0	fortress	FortressShot	0	GameEvent
4226	2019-10-04 12:57:19	D05P2	NB1309	105.677	destroyed	fortress	None	FortressDestruction	250	Fortress
4242	2019-10-04 12:57:19	D05P2	NB1309	106.011	press	left	None	Press	0	Press
4258	2019-10-04 12:57:19	D05P2	NB1309	106.445	press	thrust	None	Press	0	Press
4275	2019-10-04 12:57:19	D05P2	NB1309	106.844	press	right	None	Press	0	Press
4300	2019-10-04 12:57:19	D05P2	NB1309	107.478	press	right	None	Press	0	Press
4314	2019-10-04 12:57:19	D05P2	NB1309	107.811	press	thrust	None	Press	0	Press
4337	2019-10-04 12:57:19	D05P2	NB1309	108.379	press	left	None	Press	0	Press
4352	2019-10-04 12:57:19	D05P2	NB1309	108.717	new_mine	friend	None	NewMine	0	GameEvent
4353	2019-10-04 12:57:19	D05P2	NB1309	108.744	press	left	None	Press	0	Press
4370	2019-10-04 12:57:19	D05P2	NB1309	109.112	press	right	None	Press	0	Press
4380	2019-10-04 12:57:19	D05P2	NB1309	109.378	press	fire	None	Press	0	Press
4389	2019-10-04 12:57:19	D05P2	NB1309	109.578	collide	missile_0	fortress	FortressShot	0	GameEvent
4394	2019-10-04 12:57:19	D05P2	NB1309	109.712	press	right	None	Press	0	Press
4420	2019-10-04 12:57:19	D05P2	NB1309	110.311	press	fire	None	Press	0	Press
4429	2019-10-04 12:57:19	D05P2	NB1309	110.512	collide	missile_0	fortress	FortressShot	0	GameEvent
4438	2019-10-04 12:57:19	D05P2	NB1309	110.744	press	right	None	Press	0	Press
4454	2019-10-04 12:57:19	D05P2	NB1309	111.112	press	right	None	Press	0	Press
4470	2019-10-04 12:57:19	D05P2	NB1309	111.578	press	right	None	Press	0	Press
4504	2019-10-04 12:57:19	D05P2	NB1309	112.445	press	fire	None	Press	0	Press
4516	2019-10-04 12:57:19	D05P2	NB1309	112.71	collide	friend_mine	None	FriendMineDestruction	50	Mine
4524	2019-10-04 12:57:19	D05P2	NB1309	112.811	press	right	None	Press	0	Press
4543	2019-10-04 12:57:19	D05P2	NB1309	113.245	press	left	None	Press	0	Press
4559	2019-10-04 12:57:19	D05P2	NB1309	113.678	press	left	None	Press	0	Press
4572	2019-10-04 12:57:19	D05P2	NB1309	114.012	press	fire	None	Press	0	Press
4589	2019-10-04 12:57:19	D05P2	NB1309	114.345	collide	missile_0	fortress	FortressShot	0	GameEvent
4600	2019-10-04 12:57:19	D05P2	NB1309	114.678	press	right	None	Press	0	Press
4610	2019-10-04 12:57:19	D05P2	NB1309	114.912	press	thrust	None	Press	0	Press
4627	2019-10-04 12:57:19	D05P2	NB1309	115.311	press	left	None	Press	0	Press
4642	2019-10-04 12:57:19	D05P2	NB1309	115.712	press	right	None	Press	0	Press
4661	2019-10-04 12:57:19	D05P2	NB1309	116.145	press	thrust	None	Press	0	Press
4680	2019-10-04 12:57:19	D05P2	NB1309	116.678	press	left	None	Press	0	Press
4691	2019-10-04 12:57:19	D05P2	NB1309	116.978	press	thrust	None	Press	0	Press
4710	2019-10-04 12:57:19	D05P2	NB1309	117.378	press	right	None	Press	0	Press
4726	2019-10-04 12:57:19	D05P2	NB1309	117.783	new_mine	friend	None	NewMine	0	GameEvent
4730	2019-10-04 12:57:19	D05P2	NB1309	117.911	press	right	None	Press	0	Press
