Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2278	2019-12-02 19:41:12	D14P1	AL2409	72.258	collide	missile_0	fortress	FortressShot	0	GameEvent
2288	2019-12-02 19:41:12	D14P1	AL2409	72.456	press	right	None	Press	0	Press
2291	2019-12-02 19:41:12	D14P1	AL2409	72.457	bonus_available	None	None	NewBonus	0	GameEvent
2314	2019-12-02 19:41:12	D14P1	AL2409	73.156	press	fire	None	Press	0	Press
2333	2019-12-02 19:41:12	D14P1	AL2409	73.59	collide	missile_0	fortress	FortressShot	0	GameEvent
2344	2019-12-02 19:41:12	D14P1	AL2409	73.823	press	right	None	Press	0	Press
2359	2019-12-02 19:41:12	D14P1	AL2409	74.256	press	right	None	Press	0	Press
2380	2019-12-02 19:41:12	D14P1	AL2409	74.69	press	fire	None	Press	0	Press
2382	2019-12-02 19:41:12	D14P1	AL2409	74.71	new_mine	foe	None	NewMine	0	GameEvent
2397	2019-12-02 19:41:12	D14P1	AL2409	75.123	collide	missile_0	fortress	FortressShot	0	GameEvent
2411	2019-12-02 19:41:12	D14P1	AL2409	75.457	press	right	None	Press	0	Press
2444	2019-12-02 19:41:12	D14P1	AL2409	76.39	press	iff	None	Press	0	Press
2454	2019-12-02 19:41:12	D14P1	AL2409	76.523	press	iff	None	Press	0	Press
2463	2019-12-02 19:41:12	D14P1	AL2409	76.689	press	left	None	Press	0	Press
2473	2019-12-02 19:41:12	D14P1	AL2409	76.922	press	fire	None	Press	0	Press
2484	2019-12-02 19:41:12	D14P1	AL2409	77.156	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2497	2019-12-02 19:41:12	D14P1	AL2409	77.456	press	thrust	None	Press	0	Press
2514	2019-12-02 19:41:12	D14P1	AL2409	77.79	press	left	None	Press	0	Press
2533	2019-12-02 19:41:12	D14P1	AL2409	78.323	press	thrust	None	Press	0	Press
2554	2019-12-02 19:41:12	D14P1	AL2409	78.79	press	thrust	None	Press	0	Press
2571	2019-12-02 19:41:12	D14P1	AL2409	79.289	press	thrust	None	Press	0	Press
2600	2019-12-02 19:41:12	D14P1	AL2409	80.023	press	thrust	None	Press	0	Press
2616	2019-12-02 19:41:12	D14P1	AL2409	80.39	press	right	None	Press	0	Press
2641	2019-12-02 19:41:12	D14P1	AL2409	81.023	press	fire	None	Press	0	Press
2664	2019-12-02 19:41:12	D14P1	AL2409	81.59	press	fire	None	Press	0	Press
2685	2019-12-02 19:41:12	D14P1	AL2409	82.19	press	fire	None	Press	0	Press
2689	2019-12-02 19:41:12	D14P1	AL2409	82.245	new_mine	friend	None	NewMine	0	GameEvent
2692	2019-12-02 19:41:12	D14P1	AL2409	82.29	collide	missile_1	fortress	FortressShot	0	GameEvent
2714	2019-12-02 19:41:12	D14P1	AL2409	82.823	collide	missile_1	fortress	FortressShot	0	GameEvent
2721	2019-12-02 19:41:12	D14P1	AL2409	83.024	press	right	None	Press	0	Press
2743	2019-12-02 19:41:12	D14P1	AL2409	83.59	press	right	None	Press	0	Press
2758	2019-12-02 19:41:12	D14P1	AL2409	83.924	press	fire	None	Press	0	Press
2775	2019-12-02 19:41:12	D14P1	AL2409	84.29	collide	friend_mine	None	FriendMineDestruction	50	Mine
2794	2019-12-02 19:41:12	D14P1	AL2409	84.656	press	left	None	Press	0	Press
2804	2019-12-02 19:41:12	D14P1	AL2409	84.923	press	thrust	None	Press	0	Press
2827	2019-12-02 19:41:12	D14P1	AL2409	85.59	press	fire	None	Press	0	Press
2857	2019-12-02 19:41:12	D14P1	AL2409	86.29	collide	missile_0	fortress	FortressShot	0	GameEvent
2860	2019-12-02 19:41:12	D14P1	AL2409	86.356	press	thrust	None	Press	0	Press
2876	2019-12-02 19:41:12	D14P1	AL2409	86.69	press	right	None	Press	0	Press
2929	2019-12-02 19:41:12	D14P1	AL2409	88.09	bonus_available	None	None	NewBonus	0	GameEvent
2930	2019-12-02 19:41:12	D14P1	AL2409	88.123	press	fire	None	Press	0	Press
2967	2019-12-02 19:41:12	D14P1	AL2409	89.156	press	shots	None	Press	0	Press
2969	2019-12-02 19:41:12	D14P1	AL2409	89.156	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2983	2019-12-02 19:41:12	D14P1	AL2409	89.41	new_mine	friend	None	NewMine	0	GameEvent
2999	2019-12-02 19:41:12	D14P1	AL2409	89.79	press	thrust	None	Press	0	Press
3030	2019-12-02 19:41:12	D14P1	AL2409	90.623	press	thrust	None	Press	0	Press
3049	2019-12-02 19:41:12	D14P1	AL2409	91.09	press	right	None	Press	0	Press
3071	2019-12-02 19:41:12	D14P1	AL2409	91.691	press	fire	None	Press	0	Press
3096	2019-12-02 19:41:12	D14P1	AL2409	92.256	collide	friend_mine	None	FriendMineDestruction	50	Mine
3123	2019-12-02 19:41:12	D14P1	AL2409	92.856	press	right	None	Press	0	Press
3136	2019-12-02 19:41:12	D14P1	AL2409	93.223	press	thrust	None	Press	0	Press
3152	2019-12-02 19:41:12	D14P1	AL2409	93.69	press	fire	None	Press	0	Press
3187	2019-12-02 19:41:12	D14P1	AL2409	94.623	press	right	None	Press	0	Press
3212	2019-12-02 19:41:12	D14P1	AL2409	95.222	press	fire	None	Press	0	Press
3222	2019-12-02 19:41:12	D14P1	AL2409	95.424	bonus_available	None	None	NewBonus	0	GameEvent
3247	2019-12-02 19:41:12	D14P1	AL2409	96.09	collide	missile_0	fortress	FortressShot	0	GameEvent
3252	2019-12-02 19:41:12	D14P1	AL2409	96.223	press	pnts	None	Press	0	Press
3254	2019-12-02 19:41:12	D14P1	AL2409	96.223	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3266	2019-12-02 19:41:12	D14P1	AL2409	96.523	press	right	None	Press	0	Press
3286	2019-12-02 19:41:12	D14P1	AL2409	96.956	press	thrust	None	Press	0	Press
3303	2019-12-02 19:41:12	D14P1	AL2409	97.342	new_mine	foe	None	NewMine	0	GameEvent
3341	2019-12-02 19:41:12	D14P1	AL2409	98.39	press	right	None	Press	0	Press
3364	2019-12-02 19:41:12	D14P1	AL2409	98.956	press	right	None	Press	0	Press
3381	2019-12-02 19:41:12	D14P1	AL2409	99.39	press	iff	None	Press	0	Press
3389	2019-12-02 19:41:12	D14P1	AL2409	99.557	press	iff	None	Press	0	Press
3400	2019-12-02 19:41:12	D14P1	AL2409	99.79	press	thrust	None	Press	0	Press
3414	2019-12-02 19:41:12	D14P1	AL2409	100.09	press	fire	None	Press	0	Press
3445	2019-12-02 19:41:12	D14P1	AL2409	100.89	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3458	2019-12-02 19:41:12	D14P1	AL2409	101.056	press	left	None	Press	0	Press
3498	2019-12-02 19:41:12	D14P1	AL2409	102.157	press	left	None	Press	0	Press
3509	2019-12-02 19:41:12	D14P1	AL2409	102.423	press	fire	None	Press	0	Press
3521	2019-12-02 19:41:12	D14P1	AL2409	102.756	press	right	None	Press	0	Press
3541	2019-12-02 19:41:12	D14P1	AL2409	103.19	press	thrust	None	Press	0	Press
3555	2019-12-02 19:41:12	D14P1	AL2409	103.556	press	thrust	None	Press	0	Press
3566	2019-12-02 19:41:12	D14P1	AL2409	103.857	press	thrust	None	Press	0	Press
3581	2019-12-02 19:41:12	D14P1	AL2409	104.156	press	fire	None	Press	0	Press
3605	2019-12-02 19:41:12	D14P1	AL2409	104.824	press	right	None	Press	0	Press
3614	2019-12-02 19:41:12	D14P1	AL2409	104.957	collide	missile_0	fortress	FortressShot	0	GameEvent
3650	2019-12-02 19:41:12	D14P1	AL2409	105.956	press	fire	None	Press	0	Press
3654	2019-12-02 19:41:12	D14P1	AL2409	106.011	new_mine	foe	None	NewMine	0	GameEvent
3677	2019-12-02 19:41:12	D14P1	AL2409	106.59	press	left	None	Press	0	Press
3680	2019-12-02 19:41:12	D14P1	AL2409	106.624	collide	missile_0	fortress	FortressShot	0	GameEvent
3692	2019-12-02 19:41:12	D14P1	AL2409	106.956	press	iff	None	Press	0	Press
3704	2019-12-02 19:41:12	D14P1	AL2409	107.09	press	iff	None	Press	0	Press
3711	2019-12-02 19:41:12	D14P1	AL2409	107.223	press	fire	None	Press	0	Press
3719	2019-12-02 19:41:12	D14P1	AL2409	107.323	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3738	2019-12-02 19:41:12	D14P1	AL2409	107.789	press	right	None	Press	0	Press
3775	2019-12-02 19:41:12	D14P1	AL2409	108.79	press	thrust	None	Press	0	Press
3814	2019-12-02 19:41:12	D14P1	AL2409	109.79	press	fire	None	Press	0	Press
3843	2019-12-02 19:41:12	D14P1	AL2409	110.49	collide	missile_0	fortress	FortressShot	0	GameEvent
3870	2019-12-02 19:41:12	D14P1	AL2409	111.156	press	right	None	Press	0	Press
3915	2019-12-02 19:41:12	D14P1	AL2409	112.409	new_mine	foe	None	NewMine	0	GameEvent
3917	2019-12-02 19:41:12	D14P1	AL2409	112.424	press	fire	None	Press	0	Press
3923	2019-12-02 19:41:12	D14P1	AL2409	112.556	press	fire	None	Press	0	Press
3941	2019-12-02 19:41:12	D14P1	AL2409	113.056	press	left	None	Press	0	Press
3951	2019-12-02 19:41:12	D14P1	AL2409	113.19	collide	missile_0	fortress	FortressShot	0	GameEvent
3958	2019-12-02 19:41:12	D14P1	AL2409	113.323	collide	missile_0	fortress	FortressShot	0	GameEvent
3960	2019-12-02 19:41:12	D14P1	AL2409	113.356	destroyed	fortress	None	FortressDestruction	250	Fortress
3969	2019-12-02 19:41:12	D14P1	AL2409	113.522	press	iff	None	Press	0	Press
3977	2019-12-02 19:41:12	D14P1	AL2409	113.69	press	iff	None	Press	0	Press
3987	2019-12-02 19:41:12	D14P1	AL2409	113.923	press	fire	None	Press	0	Press
3997	2019-12-02 19:41:12	D14P1	AL2409	114.122	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4010	2019-12-02 19:41:12	D14P1	AL2409	114.323	press	thrust	None	Press	0	Press
4023	2019-12-02 19:41:12	D14P1	AL2409	114.624	press	right	None	Press	0	Press
4047	2019-12-02 19:41:12	D14P1	AL2409	115.223	press	thrust	None	Press	0	Press
4065	2019-12-02 19:41:12	D14P1	AL2409	115.657	press	thrust	None	Press	0	Press
4088	2019-12-02 19:41:12	D14P1	AL2409	116.223	press	right	None	Press	0	Press
4102	2019-12-02 19:41:12	D14P1	AL2409	116.623	press	thrust	None	Press	0	Press
4124	2019-12-02 19:41:12	D14P1	AL2409	117.223	press	left	None	Press	0	Press
4144	2019-12-02 19:41:12	D14P1	AL2409	117.69	press	fire	None	Press	0	Press
4163	2019-12-02 19:41:12	D14P1	AL2409	118.256	press	fire	None	Press	0	Press
4191	2019-12-02 19:41:12	D14P1	AL2409	118.923	press	fire	None	Press	0	Press
4204	2019-12-02 19:41:12	D14P1	AL2409	119.242	new_mine	foe	None	NewMine	0	GameEvent
4226	2019-12-02 19:41:12	D14P1	AL2409	119.756	collide	missile_2	fortress	FortressShot	0	GameEvent
4236	2019-12-02 19:41:12	D14P1	AL2409	120.024	press	right	None	Press	0	Press
4262	2019-12-02 19:41:12	D14P1	AL2409	120.623	press	iff	None	Press	0	Press
4269	2019-12-02 19:41:12	D14P1	AL2409	120.723	press	iff	None	Press	0	Press
4277	2019-12-02 19:41:12	D14P1	AL2409	120.891	press	iff	None	Press	0	Press
4289	2019-12-02 19:41:12	D14P1	AL2409	121.19	press	thrust	None	Press	0	Press
4303	2019-12-02 19:41:12	D14P1	AL2409	121.456	press	fire	None	Press	0	Press
4329	2019-12-02 19:41:12	D14P1	AL2409	122.19	press	left	None	Press	0	Press
4346	2019-12-02 19:41:12	D14P1	AL2409	122.522	press	fire	None	Press	0	Press
4367	2019-12-02 19:41:12	D14P1	AL2409	123.123	press	right	None	Press	0	Press
4382	2019-12-02 19:41:12	D14P1	AL2409	123.457	press	fire	None	Press	0	Press
4395	2019-12-02 19:41:12	D14P1	AL2409	123.756	press	thrust	None	Press	0	Press
4414	2019-12-02 19:41:12	D14P1	AL2409	124.19	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4421	2019-12-02 19:41:12	D14P1	AL2409	124.256	press	thrust	None	Press	0	Press
4439	2019-12-02 19:41:12	D14P1	AL2409	124.623	press	left	None	Press	0	Press
4477	2019-12-02 19:41:12	D14P1	AL2409	125.591	press	fire	None	Press	0	Press
4506	2019-12-02 19:41:12	D14P1	AL2409	126.39	collide	missile_0	fortress	FortressShot	0	GameEvent
4549	2019-12-02 19:41:12	D14P1	AL2409	127.523	press	thrust	None	Press	0	Press
4612	2019-12-02 19:41:12	D14P1	AL2409	129.276	new_mine	friend	None	NewMine	0	GameEvent
4618	2019-12-02 19:41:12	D14P1	AL2409	129.456	press	right	None	Press	0	Press
4636	2019-12-02 19:41:12	D14P1	AL2409	129.889	press	right	None	Press	0	Press
4643	2019-12-02 19:41:12	D14P1	AL2409	130.023	bonus_available	None	None	NewBonus	0	GameEvent
4673	2019-12-02 19:41:12	D14P1	AL2409	130.823	press	fire	None	Press	0	Press
4692	2019-12-02 19:41:12	D14P1	AL2409	131.289	collide	friend_mine	None	FriendMineDestruction	50	Mine
4701	2019-12-02 19:41:12	D14P1	AL2409	131.423	press	pnts	None	Press	0	Press
4703	2019-12-02 19:41:12	D14P1	AL2409	131.424	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4749	2019-12-02 19:41:12	D14P1	AL2409	132.59	press	left	None	Press	0	Press
4765	2019-12-02 19:41:12	D14P1	AL2409	133.023	press	fire	None	Press	0	Press
4790	2019-12-02 19:41:12	D14P1	AL2409	133.623	press	thrust	None	Press	0	Press
4800	2019-12-02 19:41:12	D14P1	AL2409	133.856	collide	missile_0	fortress	FortressShot	0	GameEvent
4815	2019-12-02 19:41:12	D14P1	AL2409	134.256	press	fire	None	Press	0	Press
4839	2019-12-02 19:41:12	D14P1	AL2409	134.856	press	right	None	Press	0	Press
4852	2019-12-02 19:41:12	D14P1	AL2409	135.191	press	fire	None	Press	0	Press
4884	2019-12-02 19:41:12	D14P1	AL2409	135.99	collide	missile_1	fortress	FortressShot	0	GameEvent
4891	2019-12-02 19:41:12	D14P1	AL2409	136.19	press	right	None	Press	0	Press
4902	2019-12-02 19:41:12	D14P1	AL2409	136.409	new_mine	foe	None	NewMine	0	GameEvent
4928	2019-12-02 19:41:12	D14P1	AL2409	137.056	press	left	None	Press	0	Press
4937	2019-12-02 19:41:12	D14P1	AL2409	137.289	press	iff	None	Press	0	Press
4945	2019-12-02 19:41:12	D14P1	AL2409	137.456	press	iff	None	Press	0	Press
4954	2019-12-02 19:41:12	D14P1	AL2409	137.59	press	fire	None	Press	0	Press
4967	2019-12-02 19:41:12	D14P1	AL2409	137.79	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4978	2019-12-02 19:41:12	D14P1	AL2409	138.023	press	right	None	Press	0	Press
4992	2019-12-02 19:41:12	D14P1	AL2409	138.356	press	fire	None	Press	0	Press
5023	2019-12-02 19:41:12	D14P1	AL2409	139.156	collide	missile_0	fortress	FortressShot	0	GameEvent
5024	2019-12-02 19:41:12	D14P1	AL2409	139.189	press	thrust	None	Press	0	Press
5044	2019-12-02 19:41:12	D14P1	AL2409	139.69	press	right	None	Press	0	Press
5059	2019-12-02 19:41:12	D14P1	AL2409	140.022	press	fire	None	Press	0	Press
5090	2019-12-02 19:41:12	D14P1	AL2409	140.789	collide	missile_0	fortress	FortressShot	0	GameEvent
5097	2019-12-02 19:41:12	D14P1	AL2409	140.99	press	right	None	Press	0	Press
5110	2019-12-02 19:41:12	D14P1	AL2409	141.356	press	fire	None	Press	0	Press
5139	2019-12-02 19:41:12	D14P1	AL2409	142.023	collide	missile_0	fortress	FortressShot	0	GameEvent
5146	2019-12-02 19:41:12	D14P1	AL2409	142.223	press	right	None	Press	0	Press
5165	2019-12-02 19:41:12	D14P1	AL2409	142.723	press	fire	None	Press	0	Press
5178	2019-12-02 19:41:12	D14P1	AL2409	142.909	new_mine	friend	None	NewMine	0	GameEvent
5194	2019-12-02 19:41:12	D14P1	AL2409	143.39	collide	missile_0	fortress	FortressShot	0	GameEvent
5207	2019-12-02 19:41:12	D14P1	AL2409	143.723	press	right	None	Press	0	Press
5230	2019-12-02 19:41:12	D14P1	AL2409	144.29	press	fire	None	Press	0	Press
5256	2019-12-02 19:41:12	D14P1	AL2409	144.856	collide	friend_mine	None	FriendMineDestruction	50	Mine
5266	2019-12-02 19:41:12	D14P1	AL2409	145.022	press	left	None	Press	0	Press
5278	2019-12-02 19:41:12	D14P1	AL2409	145.356	press	thrust	None	Press	0	Press
5292	2019-12-02 19:41:12	D14P1	AL2409	145.723	press	thrust	None	Press	0	Press
5346	2019-12-02 19:41:12	D14P1	AL2409	147.123	press	fire	None	Press	0	Press
5372	2019-12-02 19:41:12	D14P1	AL2409	147.79	collide	missile_0	fortress	FortressShot	0	GameEvent
5383	2019-12-02 19:41:12	D14P1	AL2409	148.023	press	fire	None	Press	0	Press
5406	2019-12-02 19:41:12	D14P1	AL2409	148.623	collide	missile_0	fortress	FortressShot	0	GameEvent
5415	2019-12-02 19:41:12	D14P1	AL2409	148.857	press	right	None	Press	0	Press
5437	2019-12-02 19:41:12	D14P1	AL2409	149.39	press	fire	None	Press	0	Press
5444	2019-12-02 19:41:12	D14P1	AL2409	149.523	press	fire	None	Press	0	Press
5464	2019-12-02 19:41:12	D14P1	AL2409	149.923	collide	missile_0	fortress	FortressShot	0	GameEvent
5466	2019-12-02 19:41:12	D14P1	AL2409	149.976	new_mine	friend	None	NewMine	0	GameEvent
5521	2019-12-02 19:41:12	D14P1	AL2409	151.489	press	fire	None	Press	0	Press
5531	2019-12-02 19:41:12	D14P1	AL2409	151.69	collide	friend_mine	None	FriendMineDestruction	50	Mine
5539	2019-12-02 19:41:12	D14P1	AL2409	151.823	press	right	None	Press	0	Press
5553	2019-12-02 19:41:12	D14P1	AL2409	152.123	press	right	None	Press	0	Press
5596	2019-12-02 19:41:12	D14P1	AL2409	153.223	press	fire	None	Press	0	Press
5603	2019-12-02 19:41:12	D14P1	AL2409	153.389	press	fire	None	Press	0	Press
5618	2019-12-02 19:41:12	D14P1	AL2409	153.79	collide	missile_0	fortress	FortressShot	0	GameEvent
5628	2019-12-02 19:41:12	D14P1	AL2409	153.957	collide	missile_0	fortress	FortressShot	0	GameEvent
5630	2019-12-02 19:41:12	D14P1	AL2409	153.99	destroyed	fortress	None	FortressDestruction	250	Fortress
5644	2019-12-02 19:41:12	D14P1	AL2409	154.322	press	thrust	None	Press	0	Press
5656	2019-12-02 19:41:12	D14P1	AL2409	154.624	press	thrust	None	Press	0	Press
5664	2019-12-02 19:41:12	D14P1	AL2409	154.823	press	thrust	None	Press	0	Press
5683	2019-12-02 19:41:12	D14P1	AL2409	155.223	press	right	None	Press	0	Press
5701	2019-12-02 19:41:12	D14P1	AL2409	155.723	press	fire	None	Press	0	Press
5731	2019-12-02 19:41:12	D14P1	AL2409	156.491	press	right	None	Press	0	Press
5744	2019-12-02 19:41:12	D14P1	AL2409	156.809	new_mine	foe	None	NewMine	0	GameEvent
5746	2019-12-02 19:41:12	D14P1	AL2409	156.857	press	fire	None	Press	0	Press
5774	2019-12-02 19:41:12	D14P1	AL2409	157.49	collide	missile_1	fortress	FortressShot	0	GameEvent
5778	2019-12-02 19:41:12	D14P1	AL2409	157.59	press	right	None	Press	0	Press
5792	2019-12-02 19:41:12	D14P1	AL2409	157.957	press	iff	None	Press	0	Press
5802	2019-12-02 19:41:12	D14P1	AL2409	158.09	press	iff	None	Press	0	Press
5809	2019-12-02 19:41:12	D14P1	AL2409	158.223	press	fire	None	Press	0	Press
5827	2019-12-02 19:41:12	D14P1	AL2409	158.59	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5841	2019-12-02 19:41:12	D14P1	AL2409	158.923	press	left	None	Press	0	Press
5859	2019-12-02 19:41:12	D14P1	AL2409	159.29	press	left	None	Press	0	Press
5872	2019-12-02 19:41:12	D14P1	AL2409	159.624	press	fire	None	Press	0	Press
5881	2019-12-02 19:41:12	D14P1	AL2409	159.857	press	thrust	None	Press	0	Press
5906	2019-12-02 19:41:12	D14P1	AL2409	160.423	collide	missile_0	fortress	FortressShot	0	GameEvent
5915	2019-12-02 19:41:12	D14P1	AL2409	160.656	press	right	None	Press	0	Press
5929	2019-12-02 19:41:12	D14P1	AL2409	161.023	press	thrust	None	Press	0	Press
6014	2019-12-02 19:41:12	D14P1	AL2409	163.356	press	right	None	Press	0	Press
6029	2019-12-02 19:41:12	D14P1	AL2409	163.71	new_mine	friend	None	NewMine	0	GameEvent
6031	2019-12-02 19:41:12	D14P1	AL2409	163.756	press	fire	None	Press	0	Press
6053	2019-12-02 19:41:12	D14P1	AL2409	164.29	collide	missile_0	fortress	FortressShot	0	GameEvent
6064	2019-12-02 19:41:12	D14P1	AL2409	164.524	bonus_available	None	None	NewBonus	0	GameEvent
6068	2019-12-02 19:41:12	D14P1	AL2409	164.656	press	right	None	Press	0	Press
6084	2019-12-02 19:41:12	D14P1	AL2409	165.09	press	pnts	None	Press	0	Press
6086	2019-12-02 19:41:12	D14P1	AL2409	165.09	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6105	2019-12-02 19:41:12	D14P1	AL2409	165.523	press	fire	None	Press	0	Press
6128	2019-12-02 19:41:12	D14P1	AL2409	166.156	press	right	None	Press	0	Press
6155	2019-12-02 19:41:12	D14P1	AL2409	166.822	press	fire	None	Press	0	Press
6175	2019-12-02 19:41:12	D14P1	AL2409	167.323	press	right	None	Press	0	Press
6186	2019-12-02 19:41:12	D14P1	AL2409	167.59	press	fire	None	Press	0	Press
6204	2019-12-02 19:41:12	D14P1	AL2409	167.956	collide	friend_mine	None	FriendMineDestruction	50	Mine
6213	2019-12-02 19:41:12	D14P1	AL2409	168.123	press	left	None	Press	0	Press
6237	2019-12-02 19:41:12	D14P1	AL2409	168.656	press	thrust	None	Press	0	Press
6240	2019-12-02 19:41:12	D14P1	AL2409	168.657	bonus_available	None	None	NewBonus	0	GameEvent
6287	2019-12-02 19:41:12	D14P1	AL2409	170.023	press	fire	None	Press	0	Press
6319	2019-12-02 19:41:12	D14P1	AL2409	170.823	collide	missile_0	fortress	FortressShot	0	GameEvent
6334	2019-12-02 19:41:12	D14P1	AL2409	171.256	press	right	None	Press	0	Press
6350	2019-12-02 19:41:12	D14P1	AL2409	171.589	press	fire	None	Press	0	Press
6369	2019-12-02 19:41:12	D14P1	AL2409	172.09	press	thrust	None	Press	0	Press
6392	2019-12-02 19:41:12	D14P1	AL2409	172.622	press	thrust	None	Press	0	Press
6408	2019-12-02 19:41:12	D14P1	AL2409	173.044	new_mine	foe	None	NewMine	0	GameEvent
6432	2019-12-02 19:41:12	D14P1	AL2409	173.722	press	right	None	Press	0	Press
6454	2019-12-02 19:41:12	D14P1	AL2409	174.324	press	iff	None	Press	0	Press
6466	2019-12-02 19:41:12	D14P1	AL2409	174.49	press	iff	None	Press	0	Press
6475	2019-12-02 19:41:12	D14P1	AL2409	174.657	press	fire	None	Press	0	Press
6489	2019-12-02 19:41:12	D14P1	AL2409	174.99	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6501	2019-12-02 19:41:12	D14P1	AL2409	175.256	press	left	None	Press	0	Press
6532	2019-12-02 19:41:12	D14P1	AL2409	176.056	press	fire	None	Press	0	Press
6535	2019-12-02 19:41:12	D14P1	AL2409	176.067	bonus_available	None	None	NewBonus	0	GameEvent
6560	2019-12-02 19:41:12	D14P1	AL2409	176.667	collide	missile_0	fortress	FortressShot	0	GameEvent
6561	2019-12-02 19:41:12	D14P1	AL2409	176.69	press	pnts	None	Press	0	Press
6564	2019-12-02 19:41:12	D14P1	AL2409	176.69	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6583	2019-12-02 19:41:12	D14P1	AL2409	177.256	press	right	None	Press	0	Press
6599	2019-12-02 19:41:12	D14P1	AL2409	177.556	press	fire	None	Press	0	Press
6620	2019-12-02 19:41:12	D14P1	AL2409	178.123	collide	missile_0	fortress	FortressShot	0	GameEvent
6628	2019-12-02 19:41:12	D14P1	AL2409	178.323	press	right	None	Press	0	Press
6646	2019-12-02 19:41:12	D14P1	AL2409	178.723	press	fire	None	Press	0	Press
6668	2019-12-02 19:41:12	D14P1	AL2409	179.289	collide	missile_0	fortress	FortressShot	0	GameEvent
6681	2019-12-02 19:41:12	D14P1	AL2409	179.556	press	right	None	Press	0	Press
6694	2019-12-02 19:41:12	D14P1	AL2409	179.856	press	fire	None	Press	0	Press
6705	2019-12-02 19:41:12	D14P1	AL2409	180.111	new_mine	friend	None	NewMine	0	GameEvent
6718	2019-12-02 19:41:12	D14P1	AL2409	180.456	collide	missile_0	fortress	FortressShot	0	GameEvent
6726	2019-12-02 19:41:12	D14P1	AL2409	180.59	press	left	None	Press	0	Press
6742	2019-12-02 19:41:12	D14P1	AL2409	181.022	press	fire	None	Press	0	Press
6747	2019-12-02 19:41:12	D14P1	AL2409	181.089	collide	friend_mine	None	FriendMineDestruction	50	Mine
6748	2019-12-02 19:41:12	D14P1	AL2409	181.09	collide	mine_0	ship	ShipDamage	-50	Flight
6765	2019-12-02 19:41:12	D14P1	AL2409	181.456	press	right	None	Press	0	Press
