Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1173	2020-01-16 09:19:16	D04P2	LV0603	34.601	collide	missile_0	fortress	FortressShot	0	GameEvent
1182	2020-01-16 09:19:16	D04P2	LV0603	34.769	press	fire	None	Press	0	Press
1215	2020-01-16 09:19:16	D04P2	LV0603	35.701	press	fire	None	Press	0	Press
1250	2020-01-16 09:19:16	D04P2	LV0603	36.533	new_mine	foe	None	NewMine	0	GameEvent
1254	2020-01-16 09:19:16	D04P2	LV0603	36.635	press	fire	None	Press	0	Press
1256	2020-01-16 09:19:16	D04P2	LV0603	36.648	collide	missile_1	fortress	FortressShot	0	GameEvent
1263	2020-01-16 09:19:16	D04P2	LV0603	36.768	press	fire	None	Press	0	Press
1296	2020-01-16 09:19:16	D04P2	LV0603	37.568	collide	missile_0	fortress	FortressShot	0	GameEvent
1303	2020-01-16 09:19:16	D04P2	LV0603	37.702	collide	missile_0	fortress	FortressShot	0	GameEvent
1305	2020-01-16 09:19:16	D04P2	LV0603	37.735	destroyed	fortress	None	FortressDestruction	250	Fortress
1321	2020-01-16 09:19:16	D04P2	LV0603	38.036	press	thrust	None	Press	0	Press
1336	2020-01-16 09:19:16	D04P2	LV0603	38.468	press	right	None	Press	0	Press
1360	2020-01-16 09:19:16	D04P2	LV0603	39.069	press	right	None	Press	0	Press
1366	2020-01-16 09:19:16	D04P2	LV0603	39.169	press	iff	None	Press	0	Press
1374	2020-01-16 09:19:16	D04P2	LV0603	39.301	press	iff	None	Press	0	Press
1384	2020-01-16 09:19:16	D04P2	LV0603	39.501	press	right	None	Press	0	Press
1395	2020-01-16 09:19:16	D04P2	LV0603	39.803	press	fire	None	Press	0	Press
1413	2020-01-16 09:19:16	D04P2	LV0603	40.102	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1415	2020-01-16 09:19:16	D04P2	LV0603	40.135	press	left	None	Press	0	Press
1435	2020-01-16 09:19:16	D04P2	LV0603	40.601	press	fire	None	Press	0	Press
1445	2020-01-16 09:19:16	D04P2	LV0603	40.835	press	right	None	Press	0	Press
1461	2020-01-16 09:19:16	D04P2	LV0603	41.168	press	fire	None	Press	0	Press
1475	2020-01-16 09:19:16	D04P2	LV0603	41.501	collide	missile_0	fortress	FortressShot	0	GameEvent
1482	2020-01-16 09:19:16	D04P2	LV0603	41.668	press	fire	None	Press	0	Press
1501	2020-01-16 09:19:16	D04P2	LV0603	42.134	press	fire	None	Press	0	Press
1517	2020-01-16 09:19:16	D04P2	LV0603	42.569	press	fire	None	Press	0	Press
1535	2020-01-16 09:19:16	D04P2	LV0603	42.969	press	fire	None	Press	0	Press
1537	2020-01-16 09:19:16	D04P2	LV0603	42.982	collide	missile_2	fortress	FortressShot	0	GameEvent
1546	2020-01-16 09:19:16	D04P2	LV0603	43.201	press	right	None	Press	0	Press
1557	2020-01-16 09:19:16	D04P2	LV0603	43.402	collide	missile_1	fortress	FortressShot	0	GameEvent
1560	2020-01-16 09:19:16	D04P2	LV0603	43.468	press	fire	None	Press	0	Press
1574	2020-01-16 09:19:16	D04P2	LV0603	43.801	collide	missile_1	fortress	FortressShot	0	GameEvent
1583	2020-01-16 09:19:16	D04P2	LV0603	43.934	press	fire	None	Press	0	Press
1601	2020-01-16 09:19:16	D04P2	LV0603	44.435	press	fire	None	Press	0	Press
1617	2020-01-16 09:19:16	D04P2	LV0603	44.869	press	fire	None	Press	0	Press
1635	2020-01-16 09:19:16	D04P2	LV0603	45.227	new_mine	friend	None	NewMine	0	GameEvent
1638	2020-01-16 09:19:16	D04P2	LV0603	45.302	press	fire	None	Press	0	Press
1641	2020-01-16 09:19:16	D04P2	LV0603	45.335	collide	missile_2	fortress	FortressShot	0	GameEvent
1657	2020-01-16 09:19:16	D04P2	LV0603	45.77	press	fire	None	Press	0	Press
1659	2020-01-16 09:19:16	D04P2	LV0603	45.783	collide	missile_2	fortress	FortressShot	0	GameEvent
1679	2020-01-16 09:19:16	D04P2	LV0603	46.169	collide	missile_1	fortress	FortressShot	0	GameEvent
1684	2020-01-16 09:19:16	D04P2	LV0603	46.301	press	left	None	Press	0	Press
1694	2020-01-16 09:19:16	D04P2	LV0603	46.536	press	fire	None	Press	0	Press
1704	2020-01-16 09:19:16	D04P2	LV0603	46.668	collide	friend_mine	None	FriendMineDestruction	50	Mine
1706	2020-01-16 09:19:16	D04P2	LV0603	46.682	collide	missile_0	fortress	FortressShot	0	GameEvent
1714	2020-01-16 09:19:16	D04P2	LV0603	46.768	press	right	None	Press	0	Press
1729	2020-01-16 09:19:16	D04P2	LV0603	47.102	press	right	None	Press	0	Press
1737	2020-01-16 09:19:16	D04P2	LV0603	47.301	press	fire	None	Press	0	Press
1758	2020-01-16 09:19:16	D04P2	LV0603	47.835	press	fire	None	Press	0	Press
1772	2020-01-16 09:19:16	D04P2	LV0603	48.135	press	right	None	Press	0	Press
1783	2020-01-16 09:19:16	D04P2	LV0603	48.402	press	fire	None	Press	0	Press
1795	2020-01-16 09:19:16	D04P2	LV0603	48.702	press	thrust	None	Press	0	Press
1813	2020-01-16 09:19:16	D04P2	LV0603	49.103	press	thrust	None	Press	0	Press
1825	2020-01-16 09:19:16	D04P2	LV0603	49.368	collide	missile_2	fortress	FortressShot	0	GameEvent
1833	2020-01-16 09:19:16	D04P2	LV0603	49.568	press	fire	None	Press	0	Press
1840	2020-01-16 09:19:16	D04P2	LV0603	49.735	press	right	None	Press	0	Press
1852	2020-01-16 09:19:16	D04P2	LV0603	50.001	press	fire	None	Press	0	Press
1879	2020-01-16 09:19:16	D04P2	LV0603	50.669	press	fire	None	Press	0	Press
1903	2020-01-16 09:19:16	D04P2	LV0603	51.202	press	fire	None	Press	0	Press
1925	2020-01-16 09:19:16	D04P2	LV0603	51.791	new_mine	friend	None	NewMine	0	GameEvent
1926	2020-01-16 09:19:16	D04P2	LV0603	51.834	press	fire	None	Press	0	Press
1936	2020-01-16 09:19:16	D04P2	LV0603	52.068	press	fire	None	Press	0	Press
1943	2020-01-16 09:19:16	D04P2	LV0603	52.134	press	fire	None	Press	0	Press
1947	2020-01-16 09:19:16	D04P2	LV0603	52.183	collide	missile_3	fortress	FortressShot	0	GameEvent
1957	2020-01-16 09:19:16	D04P2	LV0603	52.368	press	fire	None	Press	0	Press
1973	2020-01-16 09:19:16	D04P2	LV0603	52.769	collide	missile_1	fortress	FortressShot	0	GameEvent
1985	2020-01-16 09:19:16	D04P2	LV0603	53.015	collide	missile_0	fortress	FortressShot	0	GameEvent
1987	2020-01-16 09:19:16	D04P2	LV0603	53.036	destroyed	fortress	None	FortressDestruction	250	Fortress
1992	2020-01-16 09:19:16	D04P2	LV0603	53.069	collide	missile_0	fortress	FortressShot	0	GameEvent
2005	2020-01-16 09:19:16	D04P2	LV0603	53.302	collide	missile_0	fortress	FortressShot	0	GameEvent
2010	2020-01-16 09:19:16	D04P2	LV0603	53.435	press	right	None	Press	0	Press
2025	2020-01-16 09:19:16	D04P2	LV0603	53.834	press	fire	None	Press	0	Press
2045	2020-01-16 09:19:16	D04P2	LV0603	54.301	press	fire	None	Press	0	Press
2053	2020-01-16 09:19:16	D04P2	LV0603	54.501	press	right	None	Press	0	Press
2061	2020-01-16 09:19:16	D04P2	LV0603	54.669	press	fire	None	Press	0	Press
2067	2020-01-16 09:19:16	D04P2	LV0603	54.802	collide	missile_0	fortress	FortressShot	0	GameEvent
2075	2020-01-16 09:19:16	D04P2	LV0603	54.934	collide	friend_mine	None	FriendMineDestruction	50	Mine
2082	2020-01-16 09:19:16	D04P2	LV0603	55.002	press	left	None	Press	0	Press
2096	2020-01-16 09:19:16	D04P2	LV0603	55.235	collide	missile_0	fortress	FortressShot	0	GameEvent
2104	2020-01-16 09:19:16	D04P2	LV0603	55.469	press	right	None	Press	0	Press
2113	2020-01-16 09:19:16	D04P2	LV0603	55.701	press	fire	None	Press	0	Press
2134	2020-01-16 09:19:16	D04P2	LV0603	56.202	press	fire	None	Press	0	Press
2151	2020-01-16 09:19:16	D04P2	LV0603	56.67	press	fire	None	Press	0	Press
2176	2020-01-16 09:19:16	D04P2	LV0603	57.268	press	fire	None	Press	0	Press
2193	2020-01-16 09:19:16	D04P2	LV0603	57.701	collide	missile_2	fortress	FortressShot	0	GameEvent
2196	2020-01-16 09:19:16	D04P2	LV0603	57.768	press	fire	None	Press	0	Press
2218	2020-01-16 09:19:16	D04P2	LV0603	58.235	press	fire	None	Press	0	Press
2221	2020-01-16 09:19:16	D04P2	LV0603	58.269	collide	missile_1	fortress	FortressShot	0	GameEvent
2232	2020-01-16 09:19:16	D04P2	LV0603	58.501	press	right	None	Press	0	Press
2240	2020-01-16 09:19:16	D04P2	LV0603	58.702	press	fire	None	Press	0	Press
2244	2020-01-16 09:19:16	D04P2	LV0603	58.768	collide	missile_0	fortress	FortressShot	0	GameEvent
2267	2020-01-16 09:19:16	D04P2	LV0603	59.268	press	fire	None	Press	0	Press
2270	2020-01-16 09:19:16	D04P2	LV0603	59.301	collide	missile_0	fortress	FortressShot	0	GameEvent
2283	2020-01-16 09:19:16	D04P2	LV0603	59.669	press	right	None	Press	0	Press
2288	2020-01-16 09:19:16	D04P2	LV0603	59.736	collide	missile_0	fortress	FortressShot	0	GameEvent
2295	2020-01-16 09:19:16	D04P2	LV0603	59.901	press	fire	None	Press	0	Press
2302	2020-01-16 09:19:16	D04P2	LV0603	60.028	new_mine	foe	None	NewMine	0	GameEvent
2309	2020-01-16 09:19:16	D04P2	LV0603	60.169	press	thrust	None	Press	0	Press
2326	2020-01-16 09:19:16	D04P2	LV0603	60.535	press	fire	None	Press	0	Press
2366	2020-01-16 09:19:16	D04P2	LV0603	61.568	press	iff	None	Press	0	Press
2372	2020-01-16 09:19:16	D04P2	LV0603	61.669	press	iff	None	Press	0	Press
2381	2020-01-16 09:19:16	D04P2	LV0603	61.868	press	fire	None	Press	0	Press
2422	2020-01-16 09:19:16	D04P2	LV0603	62.901	press	left	None	Press	0	Press
2428	2020-01-16 09:19:16	D04P2	LV0603	63.068	press	thrust	None	Press	0	Press
2460	2020-01-16 09:19:16	D04P2	LV0603	63.801	press	right	None	Press	0	Press
2492	2020-01-16 09:19:16	D04P2	LV0603	64.602	press	fire	None	Press	0	Press
2500	2020-01-16 09:19:16	D04P2	LV0603	64.801	press	thrust	None	Press	0	Press
2526	2020-01-16 09:19:16	D04P2	LV0603	65.435	press	thrust	None	Press	0	Press
2531	2020-01-16 09:19:16	D04P2	LV0603	65.535	collide	missile_0	fortress	FortressShot	0	GameEvent
2536	2020-01-16 09:19:16	D04P2	LV0603	65.635	press	right	None	Press	0	Press
2547	2020-01-16 09:19:16	D04P2	LV0603	65.934	press	fire	None	Press	0	Press
2555	2020-01-16 09:19:16	D04P2	LV0603	66.136	press	thrust	None	Press	0	Press
2560	2020-01-16 09:19:16	D04P2	LV0603	66.235	press	right	None	Press	0	Press
2576	2020-01-16 09:19:16	D04P2	LV0603	66.568	press	fire	None	Press	0	Press
2593	2020-01-16 09:19:16	D04P2	LV0603	67.035	press	right	None	Press	0	Press
2601	2020-01-16 09:19:16	D04P2	LV0603	67.234	press	fire	None	Press	0	Press
2609	2020-01-16 09:19:16	D04P2	LV0603	67.402	collide	missile_1	fortress	FortressShot	0	GameEvent
2624	2020-01-16 09:19:16	D04P2	LV0603	67.734	press	thrust	None	Press	0	Press
2639	2020-01-16 09:19:16	D04P2	LV0603	68.169	press	fire	None	Press	0	Press
2656	2020-01-16 09:19:16	D04P2	LV0603	68.469	press	right	None	Press	0	Press
2666	2020-01-16 09:19:16	D04P2	LV0603	68.735	press	fire	None	Press	0	Press
2674	2020-01-16 09:19:16	D04P2	LV0603	68.901	press	thrust	None	Press	0	Press
2688	2020-01-16 09:19:16	D04P2	LV0603	69.268	press	right	None	Press	0	Press
2700	2020-01-16 09:19:16	D04P2	LV0603	69.468	press	iff	None	Press	0	Press
2714	2020-01-16 09:19:16	D04P2	LV0603	69.768	press	right	None	Press	0	Press
2726	2020-01-16 09:19:16	D04P2	LV0603	70.035	timeout	mine	None	MineExtinction	-50	Mine
2727	2020-01-16 09:19:16	D04P2	LV0603	70.068	press	thrust	None	Press	0	Press
2736	2020-01-16 09:19:16	D04P2	LV0603	70.234	press	right	None	Press	0	Press
2741	2020-01-16 09:19:16	D04P2	LV0603	70.369	press	thrust	None	Press	0	Press
2755	2020-01-16 09:19:16	D04P2	LV0603	70.635	press	left	None	Press	0	Press
2777	2020-01-16 09:19:16	D04P2	LV0603	71.168	press	left	None	Press	0	Press
2785	2020-01-16 09:19:16	D04P2	LV0603	71.368	press	fire	None	Press	0	Press
2794	2020-01-16 09:19:16	D04P2	LV0603	71.501	press	fire	None	Press	0	Press
2829	2020-01-16 09:19:16	D04P2	LV0603	72.468	collide	missile_0	fortress	FortressShot	0	GameEvent
2839	2020-01-16 09:19:16	D04P2	LV0603	72.583	bonus_available	None	None	NewBonus	0	GameEvent
2841	2020-01-16 09:19:16	D04P2	LV0603	72.603	collide	missile_0	fortress	FortressShot	0	GameEvent
2843	2020-01-16 09:19:16	D04P2	LV0603	72.634	destroyed	fortress	None	FortressDestruction	250	Fortress
2849	2020-01-16 09:19:16	D04P2	LV0603	72.735	press	right	None	Press	0	Press
2895	2020-01-16 09:19:16	D04P2	LV0603	74.035	press	shots	None	Press	0	Press
2897	2020-01-16 09:19:16	D04P2	LV0603	74.035	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2939	2020-01-16 09:19:16	D04P2	LV0603	75.102	press	fire	None	Press	0	Press
2941	2020-01-16 09:19:16	D04P2	LV0603	75.126	new_mine	friend	None	NewMine	0	GameEvent
2965	2020-01-16 09:19:16	D04P2	LV0603	75.768	press	fire	None	Press	0	Press
3001	2020-01-16 09:19:16	D04P2	LV0603	76.668	press	right	None	Press	0	Press
3008	2020-01-16 09:19:16	D04P2	LV0603	76.837	press	fire	None	Press	0	Press
3021	2020-01-16 09:19:16	D04P2	LV0603	77.202	press	left	None	Press	0	Press
3030	2020-01-16 09:19:16	D04P2	LV0603	77.402	press	fire	None	Press	0	Press
3050	2020-01-16 09:19:16	D04P2	LV0603	77.768	collide	friend_mine	None	FriendMineDestruction	50	Mine
3057	2020-01-16 09:19:16	D04P2	LV0603	77.869	press	left	None	Press	0	Press
3066	2020-01-16 09:19:16	D04P2	LV0603	78.102	press	fire	None	Press	0	Press
3086	2020-01-16 09:19:16	D04P2	LV0603	78.601	press	fire	None	Press	0	Press
3108	2020-01-16 09:19:16	D04P2	LV0603	79.135	press	fire	None	Press	0	Press
3126	2020-01-16 09:19:16	D04P2	LV0603	79.602	press	fire	None	Press	0	Press
3131	2020-01-16 09:19:16	D04P2	LV0603	79.669	collide	missile_1	fortress	FortressShot	0	GameEvent
3149	2020-01-16 09:19:16	D04P2	LV0603	80.069	press	fire	None	Press	0	Press
3156	2020-01-16 09:19:16	D04P2	LV0603	80.183	collide	missile_1	fortress	FortressShot	0	GameEvent
3172	2020-01-16 09:19:16	D04P2	LV0603	80.602	press	fire	None	Press	0	Press
3175	2020-01-16 09:19:16	D04P2	LV0603	80.635	collide	missile_0	fortress	FortressShot	0	GameEvent
3193	2020-01-16 09:19:16	D04P2	LV0603	81.035	press	right	None	Press	0	Press
3198	2020-01-16 09:19:16	D04P2	LV0603	81.101	collide	missile_0	fortress	FortressShot	0	GameEvent
3205	2020-01-16 09:19:16	D04P2	LV0603	81.269	press	fire	None	Press	0	Press
3219	2020-01-16 09:19:16	D04P2	LV0603	81.635	collide	missile_0	fortress	FortressShot	0	GameEvent
3226	2020-01-16 09:19:16	D04P2	LV0603	81.735	press	thrust	None	Press	0	Press
3241	2020-01-16 09:19:16	D04P2	LV0603	82.069	press	fire	None	Press	0	Press
3251	2020-01-16 09:19:16	D04P2	LV0603	82.302	collide	missile_0	fortress	FortressShot	0	GameEvent
3260	2020-01-16 09:19:16	D04P2	LV0603	82.569	press	fire	None	Press	0	Press
3278	2020-01-16 09:19:16	D04P2	LV0603	82.898	new_mine	friend	None	NewMine	0	GameEvent
3286	2020-01-16 09:19:16	D04P2	LV0603	83.136	collide	missile_0	fortress	FortressShot	0	GameEvent
3287	2020-01-16 09:19:16	D04P2	LV0603	83.168	press	fire	None	Press	0	Press
3308	2020-01-16 09:19:16	D04P2	LV0603	83.635	collide	missile_0	fortress	FortressShot	0	GameEvent
3309	2020-01-16 09:19:16	D04P2	LV0603	83.668	press	fire	None	Press	0	Press
3331	2020-01-16 09:19:16	D04P2	LV0603	84.168	press	fire	None	Press	0	Press
3335	2020-01-16 09:19:16	D04P2	LV0603	84.234	collide	missile_0	fortress	FortressShot	0	GameEvent
3347	2020-01-16 09:19:16	D04P2	LV0603	84.535	press	left	None	Press	0	Press
3361	2020-01-16 09:19:16	D04P2	LV0603	84.835	press	fire	None	Press	0	Press
3372	2020-01-16 09:19:16	D04P2	LV0603	85.101	press	left	None	Press	0	Press
3381	2020-01-16 09:19:16	D04P2	LV0603	85.301	press	fire	None	Press	0	Press
3392	2020-01-16 09:19:16	D04P2	LV0603	85.535	press	right	None	Press	0	Press
3394	2020-01-16 09:19:16	D04P2	LV0603	85.536	collide	friend_mine	None	FriendMineDestruction	50	Mine
3415	2020-01-16 09:19:16	D04P2	LV0603	85.969	press	fire	None	Press	0	Press
3443	2020-01-16 09:19:16	D04P2	LV0603	86.668	press	fire	None	Press	0	Press
3479	2020-01-16 09:19:16	D04P2	LV0603	87.569	press	right	None	Press	0	Press
3487	2020-01-16 09:19:16	D04P2	LV0603	87.702	collide	missile_1	fortress	FortressShot	0	GameEvent
3495	2020-01-16 09:19:16	D04P2	LV0603	87.834	press	fire	None	Press	0	Press
3514	2020-01-16 09:19:16	D04P2	LV0603	88.368	press	fire	None	Press	0	Press
3521	2020-01-16 09:19:16	D04P2	LV0603	88.501	press	fire	None	Press	0	Press
3531	2020-01-16 09:19:16	D04P2	LV0603	88.768	press	fire	None	Press	0	Press
3540	2020-01-16 09:19:16	D04P2	LV0603	88.902	press	fire	None	Press	0	Press
3542	2020-01-16 09:19:16	D04P2	LV0603	88.915	collide	missile_0	fortress	FortressShot	0	GameEvent
3562	2020-01-16 09:19:16	D04P2	LV0603	89.402	collide	missile_0	fortress	FortressShot	0	GameEvent
3568	2020-01-16 09:19:16	D04P2	LV0603	89.535	collide	missile_0	fortress	FortressShot	0	GameEvent
3570	2020-01-16 09:19:16	D04P2	LV0603	89.569	destroyed	fortress	None	FortressDestruction	250	Fortress
3581	2020-01-16 09:19:16	D04P2	LV0603	89.803	collide	missile_0	fortress	FortressShot	0	GameEvent
3589	2020-01-16 09:19:16	D04P2	LV0603	89.935	press	right	None	Press	0	Press
3591	2020-01-16 09:19:16	D04P2	LV0603	89.935	collide	missile_0	fortress	FortressShot	0	GameEvent
3602	2020-01-16 09:19:16	D04P2	LV0603	90.201	press	fire	None	Press	0	Press
3618	2020-01-16 09:19:16	D04P2	LV0603	90.626	new_mine	foe	None	NewMine	0	GameEvent
3622	2020-01-16 09:19:16	D04P2	LV0603	90.734	press	fire	None	Press	0	Press
3645	2020-01-16 09:19:16	D04P2	LV0603	91.301	press	fire	None	Press	0	Press
3647	2020-01-16 09:19:16	D04P2	LV0603	91.314	collide	missile_0	fortress	FortressShot	0	GameEvent
3659	2020-01-16 09:19:16	D04P2	LV0603	91.535	bonus_available	None	None	NewBonus	0	GameEvent
3668	2020-01-16 09:19:16	D04P2	LV0603	91.801	press	fire	None	Press	0	Press
3670	2020-01-16 09:19:16	D04P2	LV0603	91.815	collide	missile_0	fortress	FortressShot	0	GameEvent
3691	2020-01-16 09:19:16	D04P2	LV0603	92.335	press	fire	None	Press	0	Press
3694	2020-01-16 09:19:16	D04P2	LV0603	92.368	collide	missile_0	fortress	FortressShot	0	GameEvent
3702	2020-01-16 09:19:16	D04P2	LV0603	92.568	press	shots	None	Press	0	Press
3704	2020-01-16 09:19:16	D04P2	LV0603	92.568	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3724	2020-01-16 09:19:16	D04P2	LV0603	92.902	collide	missile_0	fortress	FortressShot	0	GameEvent
3727	2020-01-16 09:19:16	D04P2	LV0603	92.969	press	fire	None	Press	0	Press
3736	2020-01-16 09:19:16	D04P2	LV0603	93.202	press	right	None	Press	0	Press
3745	2020-01-16 09:19:16	D04P2	LV0603	93.435	press	fire	None	Press	0	Press
3748	2020-01-16 09:19:16	D04P2	LV0603	93.448	collide	missile_0	fortress	FortressShot	0	GameEvent
3778	2020-01-16 09:19:16	D04P2	LV0603	94.201	press	fire	None	Press	0	Press
3787	2020-01-16 09:19:16	D04P2	LV0603	94.434	press	right	None	Press	0	Press
3793	2020-01-16 09:19:16	D04P2	LV0603	94.55	collide	missile_1	fortress	FortressShot	0	GameEvent
3801	2020-01-16 09:19:16	D04P2	LV0603	94.734	press	fire	None	Press	0	Press
3829	2020-01-16 09:19:16	D04P2	LV0603	95.335	collide	missile_1	fortress	FortressShot	0	GameEvent
3838	2020-01-16 09:19:16	D04P2	LV0603	95.535	press	left	None	Press	0	Press
3848	2020-01-16 09:19:16	D04P2	LV0603	95.702	bonus_available	None	None	NewBonus	0	GameEvent
3850	2020-01-16 09:19:16	D04P2	LV0603	95.769	press	left	None	Press	0	Press
3860	2020-01-16 09:19:16	D04P2	LV0603	95.969	press	thrust	None	Press	0	Press
3892	2020-01-16 09:19:16	D04P2	LV0603	96.901	press	shots	None	Press	0	Press
3894	2020-01-16 09:19:16	D04P2	LV0603	96.901	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3915	2020-01-16 09:19:16	D04P2	LV0603	97.302	press	right	None	Press	0	Press
3934	2020-01-16 09:19:16	D04P2	LV0603	97.834	press	right	None	Press	0	Press
3949	2020-01-16 09:19:16	D04P2	LV0603	98.134	press	fire	None	Press	0	Press
3977	2020-01-16 09:19:16	D04P2	LV0603	98.969	press	fire	None	Press	0	Press
3994	2020-01-16 09:19:16	D04P2	LV0603	99.301	press	right	None	Press	0	Press
3997	2020-01-16 09:19:16	D04P2	LV0603	99.368	press	fire	None	Press	0	Press
4014	2020-01-16 09:19:16	D04P2	LV0603	99.835	press	fire	None	Press	0	Press
4016	2020-01-16 09:19:16	D04P2	LV0603	99.869	press	right	None	Press	0	Press
4036	2020-01-16 09:19:16	D04P2	LV0603	100.268	press	fire	None	Press	0	Press
4040	2020-01-16 09:19:16	D04P2	LV0603	100.368	press	right	None	Press	0	Press
4052	2020-01-16 09:19:16	D04P2	LV0603	100.634	timeout	mine	None	MineExtinction	-50	Mine
4058	2020-01-16 09:19:16	D04P2	LV0603	100.768	collide	missile_3	fortress	FortressShot	0	GameEvent
4064	2020-01-16 09:19:16	D04P2	LV0603	100.902	press	fire	None	Press	0	Press
4065	2020-01-16 09:19:16	D04P2	LV0603	100.902	press	right	None	Press	0	Press
4090	2020-01-16 09:19:16	D04P2	LV0603	101.434	collide	missile_1	fortress	FortressShot	0	GameEvent
4106	2020-01-16 09:19:16	D04P2	LV0603	101.869	press	fire	None	Press	0	Press
4118	2020-01-16 09:19:16	D04P2	LV0603	102.069	press	thrust	None	Press	0	Press
4134	2020-01-16 09:19:16	D04P2	LV0603	102.535	press	fire	None	Press	0	Press
4159	2020-01-16 09:19:16	D04P2	LV0603	103.069	bonus_available	None	None	NewBonus	0	GameEvent
4160	2020-01-16 09:19:16	D04P2	LV0603	103.102	press	thrust	None	Press	0	Press
4169	2020-01-16 09:19:16	D04P2	LV0603	103.335	press	right	None	Press	0	Press
4172	2020-01-16 09:19:16	D04P2	LV0603	103.368	collide	missile_1	fortress	FortressShot	0	GameEvent
4180	2020-01-16 09:19:16	D04P2	LV0603	103.569	press	thrust	None	Press	0	Press
4194	2020-01-16 09:19:16	D04P2	LV0603	103.934	press	left	None	Press	0	Press
4205	2020-01-16 09:19:16	D04P2	LV0603	104.102	press	fire	None	Press	0	Press
