Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
9251	2020-01-15 09:02:47	D03P1	LV0603	298.306	collide	missile_0	fortress	FortressShot	0	GameEvent
9259	2020-01-15 09:02:47	D03P1	LV0603	298.54	press	thrust	None	Press	0	Press
9269	2020-01-15 09:02:47	D03P1	LV0603	298.729	new_mine	foe	None	NewMine	0	GameEvent
9276	2020-01-15 09:02:47	D03P1	LV0603	298.941	press	fire	None	Press	0	Press
9279	2020-01-15 09:02:47	D03P1	LV0603	298.973	collide	missile_0	fortress	FortressShot	0	GameEvent
9302	2020-01-15 09:02:47	D03P1	LV0603	299.54	press	thrust	None	Press	0	Press
9328	2020-01-15 09:02:47	D03P1	LV0603	300.372	press	iff	None	Press	0	Press
9335	2020-01-15 09:02:47	D03P1	LV0603	300.506	press	iff	None	Press	0	Press
9341	2020-01-15 09:02:47	D03P1	LV0603	300.606	press	left	None	Press	0	Press
9350	2020-01-15 09:02:47	D03P1	LV0603	300.806	press	fire	None	Press	0	Press
9365	2020-01-15 09:02:47	D03P1	LV0603	301.106	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9377	2020-01-15 09:02:47	D03P1	LV0603	301.272	press	right	None	Press	0	Press
9381	2020-01-15 09:02:47	D03P1	LV0603	301.373	press	fire	None	Press	0	Press
9399	2020-01-15 09:02:47	D03P1	LV0603	301.806	press	right	None	Press	0	Press
9408	2020-01-15 09:02:47	D03P1	LV0603	302.039	press	fire	None	Press	0	Press
9425	2020-01-15 09:02:47	D03P1	LV0603	302.406	press	left	None	Press	0	Press
9436	2020-01-15 09:02:47	D03P1	LV0603	302.673	press	fire	None	Press	0	Press
9461	2020-01-15 09:02:47	D03P1	LV0603	303.273	press	right	None	Press	0	Press
9472	2020-01-15 09:02:47	D03P1	LV0603	303.507	collide	missile_1	fortress	FortressShot	0	GameEvent
9475	2020-01-15 09:02:47	D03P1	LV0603	303.572	press	thrust	None	Press	0	Press
9498	2020-01-15 09:02:47	D03P1	LV0603	304.173	press	fire	None	Press	0	Press
9499	2020-01-15 09:02:47	D03P1	LV0603	304.173	press	thrust	None	Press	0	Press
9507	2020-01-15 09:02:47	D03P1	LV0603	304.241	press	fire	None	Press	0	Press
9526	2020-01-15 09:02:47	D03P1	LV0603	304.739	press	thrust	None	Press	0	Press
9544	2020-01-15 09:02:47	D03P1	LV0603	305.206	press	fire	None	Press	0	Press
9575	2020-01-15 09:02:47	D03P1	LV0603	306.04	collide	missile_2	fortress	FortressShot	0	GameEvent
9583	2020-01-15 09:02:47	D03P1	LV0603	306.206	press	fire	None	Press	0	Press
9585	2020-01-15 09:02:47	D03P1	LV0603	306.229	new_mine	foe	None	NewMine	0	GameEvent
9593	2020-01-15 09:02:47	D03P1	LV0603	306.306	press	fire	None	Press	0	Press
9603	2020-01-15 09:02:47	D03P1	LV0603	306.54	press	fire	None	Press	0	Press
9609	2020-01-15 09:02:47	D03P1	LV0603	306.64	press	left	None	Press	0	Press
9623	2020-01-15 09:02:47	D03P1	LV0603	307.006	collide	missile_0	fortress	FortressShot	0	GameEvent
9628	2020-01-15 09:02:47	D03P1	LV0603	307.073	collide	missile_0	fortress	FortressShot	0	GameEvent
9630	2020-01-15 09:02:47	D03P1	LV0603	307.105	destroyed	fortress	None	FortressDestruction	250	Fortress
9643	2020-01-15 09:02:47	D03P1	LV0603	307.306	collide	missile_0	fortress	FortressShot	0	GameEvent
9647	2020-01-15 09:02:47	D03P1	LV0603	307.406	press	thrust	None	Press	0	Press
9649	2020-01-15 09:02:47	D03P1	LV0603	307.44	press	left	None	Press	0	Press
9677	2020-01-15 09:02:47	D03P1	LV0603	308.239	press	left	None	Press	0	Press
9697	2020-01-15 09:02:47	D03P1	LV0603	308.706	press	iff	None	Press	0	Press
9704	2020-01-15 09:02:47	D03P1	LV0603	308.839	press	iff	None	Press	0	Press
9717	2020-01-15 09:02:47	D03P1	LV0603	309.072	bonus_available	None	None	NewBonus	0	GameEvent
9726	2020-01-15 09:02:47	D03P1	LV0603	309.34	press	fire	None	Press	0	Press
9750	2020-01-15 09:02:47	D03P1	LV0603	309.94	press	shots	None	Press	0	Press
9752	2020-01-15 09:02:47	D03P1	LV0603	309.941	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
9763	2020-01-15 09:02:47	D03P1	LV0603	310.172	press	pnts	None	Press	0	Press
9784	2020-01-15 09:02:47	D03P1	LV0603	310.673	press	left	None	Press	0	Press
9804	2020-01-15 09:02:47	D03P1	LV0603	311.172	press	right	None	Press	0	Press
9818	2020-01-15 09:02:47	D03P1	LV0603	311.473	press	fire	None	Press	0	Press
9838	2020-01-15 09:02:47	D03P1	LV0603	312.04	press	left	None	Press	0	Press
9848	2020-01-15 09:02:47	D03P1	LV0603	312.24	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9862	2020-01-15 09:02:47	D03P1	LV0603	312.441	press	left	None	Press	0	Press
9871	2020-01-15 09:02:47	D03P1	LV0603	312.673	press	fire	None	Press	0	Press
9887	2020-01-15 09:02:47	D03P1	LV0603	313.105	press	right	None	Press	0	Press
9898	2020-01-15 09:02:47	D03P1	LV0603	313.406	press	thrust	None	Press	0	Press
9917	2020-01-15 09:02:47	D03P1	LV0603	313.806	press	fire	None	Press	0	Press
9931	2020-01-15 09:02:47	D03P1	LV0603	314.206	press	right	None	Press	0	Press
9945	2020-01-15 09:02:47	D03P1	LV0603	314.472	press	fire	None	Press	0	Press
9967	2020-01-15 09:02:47	D03P1	LV0603	315.072	press	fire	None	Press	0	Press
9978	2020-01-15 09:02:47	D03P1	LV0603	315.306	collide	missile_1	fortress	FortressShot	0	GameEvent
9994	2020-01-15 09:02:47	D03P1	LV0603	315.674	press	right	None	Press	0	Press
10007	2020-01-15 09:02:47	D03P1	LV0603	315.972	press	fire	None	Press	0	Press
10010	2020-01-15 09:02:47	D03P1	LV0603	316.006	collide	missile_0	fortress	FortressShot	0	GameEvent
10026	2020-01-15 09:02:47	D03P1	LV0603	316.44	press	fire	None	Press	0	Press
10032	2020-01-15 09:02:47	D03P1	LV0603	316.453	bonus_available	None	None	NewBonus	0	GameEvent
10037	2020-01-15 09:02:47	D03P1	LV0603	316.573	press	thrust	None	Press	0	Press
10056	2020-01-15 09:02:47	D03P1	LV0603	317.072	press	fire	None	Press	0	Press
10068	2020-01-15 09:02:47	D03P1	LV0603	317.364	new_mine	friend	None	NewMine	0	GameEvent
10082	2020-01-15 09:02:47	D03P1	LV0603	317.706	press	fire	None	Press	0	Press
10101	2020-01-15 09:02:47	D03P1	LV0603	318.206	collide	missile_2	fortress	FortressShot	0	GameEvent
10106	2020-01-15 09:02:47	D03P1	LV0603	318.34	press	fire	None	Press	0	Press
10123	2020-01-15 09:02:47	D03P1	LV0603	318.639	press	left	None	Press	0	Press
10129	2020-01-15 09:02:47	D03P1	LV0603	318.772	collide	missile_1	fortress	FortressShot	0	GameEvent
10140	2020-01-15 09:02:47	D03P1	LV0603	319.072	press	fire	None	Press	0	Press
10148	2020-01-15 09:02:47	D03P1	LV0603	319.24	press	right	None	Press	0	Press
10156	2020-01-15 09:02:47	D03P1	LV0603	319.338	collide	friend_mine	None	FriendMineDestruction	50	Mine
10163	2020-01-15 09:02:47	D03P1	LV0603	319.406	collide	missile_0	fortress	FortressShot	0	GameEvent
10182	2020-01-15 09:02:47	D03P1	LV0603	319.839	press	fire	None	Press	0	Press
10205	2020-01-15 09:02:47	D03P1	LV0603	320.472	press	right	None	Press	0	Press
10217	2020-01-15 09:02:47	D03P1	LV0603	320.639	bonus_available	None	None	NewBonus	0	GameEvent
10220	2020-01-15 09:02:47	D03P1	LV0603	320.739	press	fire	None	Press	0	Press
10231	2020-01-15 09:02:47	D03P1	LV0603	321.008	press	thrust	None	Press	0	Press
10249	2020-01-15 09:02:47	D03P1	LV0603	321.505	press	fire	None	Press	0	Press
10266	2020-01-15 09:02:47	D03P1	LV0603	321.873	press	left	None	Press	0	Press
10282	2020-01-15 09:02:47	D03P1	LV0603	322.239	press	fire	None	Press	0	Press
10307	2020-01-15 09:02:47	D03P1	LV0603	322.839	press	right	None	Press	0	Press
10316	2020-01-15 09:02:47	D03P1	LV0603	323.072	press	fire	None	Press	0	Press
10332	2020-01-15 09:02:47	D03P1	LV0603	323.506	press	pnts	None	Press	0	Press
10334	2020-01-15 09:02:47	D03P1	LV0603	323.506	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
10362	2020-01-15 09:02:47	D03P1	LV0603	324.172	press	fire	None	Press	0	Press
10367	2020-01-15 09:02:47	D03P1	LV0603	324.239	collide	missile_2	fortress	FortressShot	0	GameEvent
10376	2020-01-15 09:02:47	D03P1	LV0603	324.406	press	thrust	None	Press	0	Press
10378	2020-01-15 09:02:47	D03P1	LV0603	324.429	new_mine	foe	None	NewMine	0	GameEvent
10409	2020-01-15 09:02:47	D03P1	LV0603	325.239	press	thrust	None	Press	0	Press
10447	2020-01-15 09:02:47	D03P1	LV0603	326.272	press	iff	None	Press	0	Press
10455	2020-01-15 09:02:47	D03P1	LV0603	326.439	press	iff	None	Press	0	Press
10462	2020-01-15 09:02:47	D03P1	LV0603	326.54	press	right	None	Press	0	Press
10467	2020-01-15 09:02:47	D03P1	LV0603	326.639	press	fire	None	Press	0	Press
10480	2020-01-15 09:02:47	D03P1	LV0603	326.873	press	left	None	Press	0	Press
10490	2020-01-15 09:02:47	D03P1	LV0603	327.106	press	fire	None	Press	0	Press
10505	2020-01-15 09:02:47	D03P1	LV0603	327.506	press	right	None	Press	0	Press
10510	2020-01-15 09:02:47	D03P1	LV0603	327.573	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
10525	2020-01-15 09:02:47	D03P1	LV0603	327.739	collide	missile_0	fortress	FortressShot	0	GameEvent
10530	2020-01-15 09:02:47	D03P1	LV0603	327.872	press	right	None	Press	0	Press
10538	2020-01-15 09:02:47	D03P1	LV0603	328.006	bonus_available	None	None	NewBonus	0	GameEvent
10542	2020-01-15 09:02:47	D03P1	LV0603	328.139	press	fire	None	Press	0	Press
10569	2020-01-15 09:02:47	D03P1	LV0603	328.806	press	shots	None	Press	0	Press
10589	2020-01-15 09:02:47	D03P1	LV0603	329.339	press	fire	None	Press	0	Press
10600	2020-01-15 09:02:47	D03P1	LV0603	329.606	press	left	None	Press	0	Press
10612	2020-01-15 09:02:47	D03P1	LV0603	329.839	press	fire	None	Press	0	Press
10633	2020-01-15 09:02:47	D03P1	LV0603	330.373	press	right	None	Press	0	Press
10642	2020-01-15 09:02:47	D03P1	LV0603	330.573	press	fire	None	Press	0	Press
10666	2020-01-15 09:02:47	D03P1	LV0603	331.139	press	fire	None	Press	0	Press
10684	2020-01-15 09:02:47	D03P1	LV0603	331.54	collide	missile_1	fortress	FortressShot	0	GameEvent
10702	2020-01-15 09:02:47	D03P1	LV0603	331.972	press	fire	None	Press	0	Press
10709	2020-01-15 09:02:47	D03P1	LV0603	332.106	collide	missile_1	fortress	FortressShot	0	GameEvent
10728	2020-01-15 09:02:47	D03P1	LV0603	332.607	press	right	None	Press	0	Press
10732	2020-01-15 09:02:47	D03P1	LV0603	332.662	new_mine	friend	None	NewMine	0	GameEvent
10749	2020-01-15 09:02:47	D03P1	LV0603	333.04	press	shots	None	Press	0	Press
10751	2020-01-15 09:02:47	D03P1	LV0603	333.04	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
10761	2020-01-15 09:02:47	D03P1	LV0603	333.305	press	fire	None	Press	0	Press
10795	2020-01-15 09:02:47	D03P1	LV0603	334.205	press	fire	None	Press	0	Press
10835	2020-01-15 09:02:47	D03P1	LV0603	335.152	collide	missile_1	fortress	FortressShot	0	GameEvent
10836	2020-01-15 09:02:47	D03P1	LV0603	335.173	press	fire	None	Press	0	Press
10843	2020-01-15 09:02:47	D03P1	LV0603	335.306	press	fire	None	Press	0	Press
10862	2020-01-15 09:02:47	D03P1	LV0603	335.773	press	right	None	Press	0	Press
10889	2020-01-15 09:02:47	D03P1	LV0603	336.44	press	right	None	Press	0	Press
10895	2020-01-15 09:02:47	D03P1	LV0603	336.54	warp	up	None	BorderCrossing	-35	Flight
10900	2020-01-15 09:02:47	D03P1	LV0603	336.639	press	fire	None	Press	0	Press
10912	2020-01-15 09:02:47	D03P1	LV0603	336.839	press	fire	None	Press	0	Press
10930	2020-01-15 09:02:47	D03P1	LV0603	337.306	press	thrust	None	Press	0	Press
10945	2020-01-15 09:02:47	D03P1	LV0603	337.639	warp	down	None	BorderCrossing	-35	Flight
10950	2020-01-15 09:02:47	D03P1	LV0603	337.739	press	left	None	Press	0	Press
10977	2020-01-15 09:02:47	D03P1	LV0603	338.44	press	thrust	None	Press	0	Press
11009	2020-01-15 09:02:47	D03P1	LV0603	339.272	press	right	None	Press	0	Press
11039	2020-01-15 09:02:47	D03P1	LV0603	340.039	press	fire	None	Press	0	Press
11048	2020-01-15 09:02:47	D03P1	LV0603	340.173	collide	friend_mine	None	FriendMineDestruction	50	Mine
11049	2020-01-15 09:02:47	D03P1	LV0603	340.206	press	left	None	Press	0	Press
11069	2020-01-15 09:02:47	D03P1	LV0603	340.639	press	fire	None	Press	0	Press
11076	2020-01-15 09:02:47	D03P1	LV0603	340.806	press	fire	None	Press	0	Press
11097	2020-01-15 09:02:47	D03P1	LV0603	341.272	press	fire	None	Press	0	Press
11104	2020-01-15 09:02:47	D03P1	LV0603	341.405	press	fire	None	Press	0	Press
11118	2020-01-15 09:02:47	D03P1	LV0603	341.773	press	fire	None	Press	0	Press
11123	2020-01-15 09:02:47	D03P1	LV0603	341.873	press	fire	None	Press	0	Press
11141	2020-01-15 09:02:47	D03P1	LV0603	342.239	collide	missile_4	fortress	FortressShot	0	GameEvent
11144	2020-01-15 09:02:47	D03P1	LV0603	342.305	press	right	None	Press	0	Press
11146	2020-01-15 09:02:47	D03P1	LV0603	342.306	collide	missile_4	fortress	FortressShot	0	GameEvent
11148	2020-01-15 09:02:47	D03P1	LV0603	342.338	destroyed	fortress	None	FortressDestruction	250	Fortress
11158	2020-01-15 09:02:47	D03P1	LV0603	342.54	press	left	None	Press	0	Press
11201	2020-01-15 09:02:47	D03P1	LV0603	343.572	press	right	None	Press	0	Press
11238	2020-01-15 09:02:47	D03P1	LV0603	344.54	press	thrust	None	Press	0	Press
11263	2020-01-15 09:02:47	D03P1	LV0603	345.173	press	thrust	None	Press	0	Press
11268	2020-01-15 09:02:47	D03P1	LV0603	345.249	new_mine	foe	None	NewMine	0	GameEvent
11289	2020-01-15 09:02:47	D03P1	LV0603	345.806	press	left	None	Press	0	Press
11301	2020-01-15 09:02:47	D03P1	LV0603	346.008	press	fire	None	Press	0	Press
11330	2020-01-15 09:02:47	D03P1	LV0603	346.839	press	fire	None	Press	0	Press
11348	2020-01-15 09:02:47	D03P1	LV0603	347.241	press	iff	None	Press	0	Press
11357	2020-01-15 09:02:47	D03P1	LV0603	347.406	press	iff	None	Press	0	Press
11366	2020-01-15 09:02:47	D03P1	LV0603	347.606	press	fire	None	Press	0	Press
11375	2020-01-15 09:02:47	D03P1	LV0603	347.839	press	right	None	Press	0	Press
11391	2020-01-15 09:02:47	D03P1	LV0603	348.173	press	fire	None	Press	0	Press
11398	2020-01-15 09:02:47	D03P1	LV0603	348.339	press	left	None	Press	0	Press
11410	2020-01-15 09:02:47	D03P1	LV0603	348.606	collide	missile_1	fortress	FortressShot	0	GameEvent
11414	2020-01-15 09:02:47	D03P1	LV0603	348.672	press	thrust	None	Press	0	Press
11425	2020-01-15 09:02:47	D03P1	LV0603	348.973	press	thrust	None	Press	0	Press
11432	2020-01-15 09:02:47	D03P1	LV0603	349.006	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
11454	2020-01-15 09:02:47	D03P1	LV0603	349.506	press	right	None	Press	0	Press
11464	2020-01-15 09:02:47	D03P1	LV0603	349.773	press	thrust	None	Press	0	Press
11484	2020-01-15 09:02:47	D03P1	LV0603	350.206	press	fire	None	Press	0	Press
11505	2020-01-15 09:02:47	D03P1	LV0603	350.839	press	fire	None	Press	0	Press
11526	2020-01-15 09:02:47	D03P1	LV0603	351.273	collide	missile_0	fortress	FortressShot	0	GameEvent
11535	2020-01-15 09:02:47	D03P1	LV0603	351.539	press	thrust	None	Press	0	Press
11548	2020-01-15 09:02:47	D03P1	LV0603	351.873	press	fire	None	Press	0	Press
11550	2020-01-15 09:02:47	D03P1	LV0603	351.886	collide	missile_0	fortress	FortressShot	0	GameEvent
11573	2020-01-15 09:02:47	D03P1	LV0603	352.407	press	fire	None	Press	0	Press
11583	2020-01-15 09:02:47	D03P1	LV0603	352.672	press	right	None	Press	0	Press
11602	2020-01-15 09:02:47	D03P1	LV0603	353.105	press	fire	None	Press	0	Press
11631	2020-01-15 09:02:47	D03P1	LV0603	353.872	press	fire	None	Press	0	Press
11644	2020-01-15 09:02:47	D03P1	LV0603	354.073	collide	missile_2	fortress	FortressShot	0	GameEvent
11646	2020-01-15 09:02:47	D03P1	LV0603	354.131	new_mine	friend	None	NewMine	0	GameEvent
11648	2020-01-15 09:02:47	D03P1	LV0603	354.172	press	right	None	Press	0	Press
11664	2020-01-15 09:02:47	D03P1	LV0603	354.505	press	fire	None	Press	0	Press
11693	2020-01-15 09:02:47	D03P1	LV0603	355.273	press	fire	None	Press	0	Press
11703	2020-01-15 09:02:47	D03P1	LV0603	355.473	collide	missile_1	fortress	FortressShot	0	GameEvent
11713	2020-01-15 09:02:47	D03P1	LV0603	355.739	press	right	None	Press	0	Press
11722	2020-01-15 09:02:47	D03P1	LV0603	355.973	press	fire	None	Press	0	Press
11738	2020-01-15 09:02:47	D03P1	LV0603	356.206	collide	missile_0	fortress	FortressShot	0	GameEvent
11750	2020-01-15 09:02:47	D03P1	LV0603	356.573	press	fire	None	Press	0	Press
11758	2020-01-15 09:02:47	D03P1	LV0603	356.739	press	right	None	Press	0	Press
11773	2020-01-15 09:02:47	D03P1	LV0603	357.106	press	fire	None	Press	0	Press
11789	2020-01-15 09:02:47	D03P1	LV0603	357.439	press	thrust	None	Press	0	Press
11792	2020-01-15 09:02:47	D03P1	LV0603	357.472	collide	missile_1	fortress	FortressShot	0	GameEvent
11802	2020-01-15 09:02:47	D03P1	LV0603	357.739	press	fire	None	Press	0	Press
11830	2020-01-15 09:02:47	D03P1	LV0603	358.406	press	fire	None	Press	0	Press
11844	2020-01-15 09:02:47	D03P1	LV0603	358.719	collide	missile_1	fortress	FortressShot	0	GameEvent
11854	2020-01-15 09:02:47	D03P1	LV0603	358.973	press	fire	None	Press	0	Press
11870	2020-01-15 09:02:47	D03P1	LV0603	359.339	press	right	None	Press	0	Press
11875	2020-01-15 09:02:47	D03P1	LV0603	359.374	collide	missile_0	fortress	FortressShot	0	GameEvent
11884	2020-01-15 09:02:47	D03P1	LV0603	359.639	press	fire	None	Press	0	Press
11909	2020-01-15 09:02:47	D03P1	LV0603	360.239	press	fire	None	Press	0	Press
11917	2020-01-15 09:02:47	D03P1	LV0603	360.44	press	right	None	Press	0	Press
11926	2020-01-15 09:02:47	D03P1	LV0603	360.673	press	fire	None	Press	0	Press
11928	2020-01-15 09:02:47	D03P1	LV0603	360.687	collide	missile_1	fortress	FortressShot	0	GameEvent
11938	2020-01-15 09:02:47	D03P1	LV0603	360.872	press	thrust	None	Press	0	Press
11962	2020-01-15 09:02:47	D03P1	LV0603	361.472	press	fire	None	Press	0	Press
11975	2020-01-15 09:02:47	D03P1	LV0603	361.741	collide	missile_1	fortress	FortressShot	0	GameEvent
11985	2020-01-15 09:02:47	D03P1	LV0603	362.04	press	fire	None	Press	0	Press
11991	2020-01-15 09:02:47	D03P1	LV0603	362.172	press	fire	None	Press	0	Press
12008	2020-01-15 09:02:47	D03P1	LV0603	362.506	press	thrust	None	Press	0	Press
12013	2020-01-15 09:02:47	D03P1	LV0603	362.573	collide	missile_0	fortress	FortressShot	0	GameEvent
12027	2020-01-15 09:02:47	D03P1	LV0603	362.941	press	right	None	Press	0	Press
12051	2020-01-15 09:02:47	D03P1	LV0603	363.541	press	right	None	Press	0	Press
12059	2020-01-15 09:02:47	D03P1	LV0603	363.739	press	fire	None	Press	0	Press
12067	2020-01-15 09:02:47	D03P1	LV0603	363.939	press	fire	None	Press	0	Press
