Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1832	2019-10-09 17:07:23	D14P1	CP1809	48.196	press	right	None	Press	0	Press
1853	2019-10-09 17:07:23	D14P1	CP1809	48.63	press	fire	None	Press	0	Press
1876	2019-10-09 17:07:23	D14P1	CP1809	49.33	press	thrust	None	Press	0	Press
1923	2019-10-09 17:07:23	D14P1	CP1809	50.496	press	fire	None	Press	0	Press
1928	2019-10-09 17:07:23	D14P1	CP1809	50.587	new_mine	friend	None	NewMine	0	GameEvent
1942	2019-10-09 17:07:23	D14P1	CP1809	50.996	press	right	None	Press	0	Press
1949	2019-10-09 17:07:23	D14P1	CP1809	51.162	press	fire	None	Press	0	Press
1975	2019-10-09 17:07:23	D14P1	CP1809	51.762	collide	missile_1	fortress	FortressShot	0	GameEvent
1984	2019-10-09 17:07:23	D14P1	CP1809	51.996	press	fire	None	Press	0	Press
1992	2019-10-09 17:07:23	D14P1	CP1809	52.196	press	right	None	Press	0	Press
2011	2019-10-09 17:07:23	D14P1	CP1809	52.596	press	left	None	Press	0	Press
2031	2019-10-09 17:07:23	D14P1	CP1809	53.163	press	fire	None	Press	0	Press
2038	2019-10-09 17:07:23	D14P1	CP1809	53.263	collide	friend_mine	None	FriendMineDestruction	50	Mine
2055	2019-10-09 17:07:23	D14P1	CP1809	53.562	press	right	None	Press	0	Press
2096	2019-10-09 17:07:23	D14P1	CP1809	54.629	press	fire	None	Press	0	Press
2119	2019-10-09 17:07:23	D14P1	CP1809	55.33	press	thrust	None	Press	0	Press
2131	2019-10-09 17:07:23	D14P1	CP1809	55.496	bonus_available	None	None	NewBonus	0	GameEvent
2160	2019-10-09 17:07:23	D14P1	CP1809	56.396	press	pnts	None	Press	0	Press
2162	2019-10-09 17:07:23	D14P1	CP1809	56.396	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2177	2019-10-09 17:07:23	D14P1	CP1809	56.696	press	right	None	Press	0	Press
2199	2019-10-09 17:07:23	D14P1	CP1809	57.263	press	thrust	None	Press	0	Press
2241	2019-10-09 17:07:23	D14P1	CP1809	58.389	new_mine	friend	None	NewMine	0	GameEvent
2255	2019-10-09 17:07:23	D14P1	CP1809	58.763	press	right	None	Press	0	Press
2274	2019-10-09 17:07:23	D14P1	CP1809	59.229	press	right	None	Press	0	Press
2286	2019-10-09 17:07:23	D14P1	CP1809	59.53	press	fire	None	Press	0	Press
2309	2019-10-09 17:07:23	D14P1	CP1809	60.029	collide	missile_0	fortress	FortressShot	0	GameEvent
2313	2019-10-09 17:07:23	D14P1	CP1809	60.129	press	right	None	Press	0	Press
2336	2019-10-09 17:07:23	D14P1	CP1809	60.696	press	thrust	None	Press	0	Press
2354	2019-10-09 17:07:23	D14P1	CP1809	61.162	press	right	None	Press	0	Press
2362	2019-10-09 17:07:23	D14P1	CP1809	61.328	press	fire	None	Press	0	Press
2385	2019-10-09 17:07:23	D14P1	CP1809	61.829	collide	friend_mine	None	FriendMineDestruction	50	Mine
2394	2019-10-09 17:07:23	D14P1	CP1809	61.995	press	right	None	Press	0	Press
2409	2019-10-09 17:07:23	D14P1	CP1809	62.396	press	right	None	Press	0	Press
2439	2019-10-09 17:07:23	D14P1	CP1809	63.163	press	right	None	Press	0	Press
2452	2019-10-09 17:07:23	D14P1	CP1809	63.529	press	thrust	None	Press	0	Press
2500	2019-10-09 17:07:23	D14P1	CP1809	64.762	press	fire	None	Press	0	Press
2528	2019-10-09 17:07:23	D14P1	CP1809	65.596	press	fire	None	Press	0	Press
2550	2019-10-09 17:07:23	D14P1	CP1809	66.096	collide	missile_1	fortress	FortressShot	0	GameEvent
2569	2019-10-09 17:07:23	D14P1	CP1809	66.663	press	right	None	Press	0	Press
2582	2019-10-09 17:07:23	D14P1	CP1809	66.895	press	fire	None	Press	0	Press
2586	2019-10-09 17:07:23	D14P1	CP1809	66.958	new_mine	foe	None	NewMine	0	GameEvent
2619	2019-10-09 17:07:23	D14P1	CP1809	67.863	press	fire	None	Press	0	Press
2634	2019-10-09 17:07:23	D14P1	CP1809	68.229	collide	missile_1	fortress	FortressShot	0	GameEvent
2644	2019-10-09 17:07:23	D14P1	CP1809	68.495	press	right	None	Press	0	Press
2661	2019-10-09 17:07:23	D14P1	CP1809	68.83	press	iff	None	Press	0	Press
2668	2019-10-09 17:07:23	D14P1	CP1809	68.963	press	iff	None	Press	0	Press
2675	2019-10-09 17:07:23	D14P1	CP1809	69.096	press	right	None	Press	0	Press
2690	2019-10-09 17:07:23	D14P1	CP1809	69.463	press	right	None	Press	0	Press
2697	2019-10-09 17:07:23	D14P1	CP1809	69.629	press	fire	None	Press	0	Press
2728	2019-10-09 17:07:23	D14P1	CP1809	70.363	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2748	2019-10-09 17:07:23	D14P1	CP1809	70.762	press	left	None	Press	0	Press
2758	2019-10-09 17:07:23	D14P1	CP1809	71.063	press	right	None	Press	0	Press
2768	2019-10-09 17:07:23	D14P1	CP1809	71.263	press	fire	None	Press	0	Press
2801	2019-10-09 17:07:23	D14P1	CP1809	72.13	press	right	None	Press	0	Press
2816	2019-10-09 17:07:23	D14P1	CP1809	72.496	press	left	None	Press	0	Press
2824	2019-10-09 17:07:23	D14P1	CP1809	72.696	press	fire	None	Press	0	Press
2845	2019-10-09 17:07:23	D14P1	CP1809	73.196	press	right	None	Press	0	Press
2856	2019-10-09 17:07:23	D14P1	CP1809	73.429	press	thrust	None	Press	0	Press
2897	2019-10-09 17:07:23	D14P1	CP1809	74.563	press	fire	None	Press	0	Press
2925	2019-10-09 17:07:23	D14P1	CP1809	75.229	collide	missile_0	fortress	FortressShot	0	GameEvent
2934	2019-10-09 17:07:23	D14P1	CP1809	75.452	new_mine	friend	None	NewMine	0	GameEvent
2935	2019-10-09 17:07:23	D14P1	CP1809	75.496	press	fire	None	Press	0	Press
2957	2019-10-09 17:07:23	D14P1	CP1809	75.996	collide	missile_0	fortress	FortressShot	0	GameEvent
2966	2019-10-09 17:07:23	D14P1	CP1809	76.262	press	right	None	Press	0	Press
2982	2019-10-09 17:07:23	D14P1	CP1809	76.697	press	fire	None	Press	0	Press
3009	2019-10-09 17:07:23	D14P1	CP1809	77.363	press	fire	None	Press	0	Press
3027	2019-10-09 17:07:23	D14P1	CP1809	77.829	collide	friend_mine	None	FriendMineDestruction	50	Mine
3040	2019-10-09 17:07:23	D14P1	CP1809	77.996	press	fire	None	Press	0	Press
3047	2019-10-09 17:07:23	D14P1	CP1809	78.129	collide	missile_1	fortress	FortressShot	0	GameEvent
3065	2019-10-09 17:07:23	D14P1	CP1809	78.629	press	right	None	Press	0	Press
3083	2019-10-09 17:07:23	D14P1	CP1809	79.029	press	fire	None	Press	0	Press
3093	2019-10-09 17:07:23	D14P1	CP1809	79.263	collide	missile_0	fortress	FortressShot	0	GameEvent
3102	2019-10-09 17:07:23	D14P1	CP1809	79.495	press	right	None	Press	0	Press
3110	2019-10-09 17:07:23	D14P1	CP1809	79.696	press	fire	None	Press	0	Press
3128	2019-10-09 17:07:23	D14P1	CP1809	80.063	collide	missile_0	fortress	FortressShot	0	GameEvent
3132	2019-10-09 17:07:23	D14P1	CP1809	80.162	press	right	None	Press	0	Press
3140	2019-10-09 17:07:23	D14P1	CP1809	80.363	press	fire	None	Press	0	Press
3158	2019-10-09 17:07:23	D14P1	CP1809	80.796	collide	missile_0	fortress	FortressShot	0	GameEvent
3173	2019-10-09 17:07:23	D14P1	CP1809	81.129	press	thrust	None	Press	0	Press
3208	2019-10-09 17:07:23	D14P1	CP1809	82.063	press	right	None	Press	0	Press
3226	2019-10-09 17:07:23	D14P1	CP1809	82.596	press	right	None	Press	0	Press
3241	2019-10-09 17:07:23	D14P1	CP1809	82.923	new_mine	friend	None	NewMine	0	GameEvent
3242	2019-10-09 17:07:23	D14P1	CP1809	82.963	press	left	None	Press	0	Press
3274	2019-10-09 17:07:23	D14P1	CP1809	83.829	press	left	None	Press	0	Press
3289	2019-10-09 17:07:23	D14P1	CP1809	84.096	press	fire	None	Press	0	Press
3300	2019-10-09 17:07:23	D14P1	CP1809	84.396	press	right	None	Press	0	Press
3307	2019-10-09 17:07:23	D14P1	CP1809	84.562	press	fire	None	Press	0	Press
3323	2019-10-09 17:07:23	D14P1	CP1809	84.895	collide	friend_mine	None	FriendMineDestruction	50	Mine
3337	2019-10-09 17:07:23	D14P1	CP1809	85.13	press	right	None	Press	0	Press
3355	2019-10-09 17:07:23	D14P1	CP1809	85.596	press	thrust	None	Press	0	Press
3388	2019-10-09 17:07:23	D14P1	CP1809	86.429	press	right	None	Press	0	Press
3402	2019-10-09 17:07:23	D14P1	CP1809	86.796	press	right	None	Press	0	Press
3417	2019-10-09 17:07:23	D14P1	CP1809	87.129	press	right	None	Press	0	Press
3427	2019-10-09 17:07:23	D14P1	CP1809	87.396	press	fire	None	Press	0	Press
3434	2019-10-09 17:07:23	D14P1	CP1809	87.596	press	fire	None	Press	0	Press
3445	2019-10-09 17:07:23	D14P1	CP1809	87.829	collide	missile_0	fortress	FortressShot	0	GameEvent
3452	2019-10-09 17:07:23	D14P1	CP1809	87.996	collide	missile_0	fortress	FortressShot	0	GameEvent
3454	2019-10-09 17:07:23	D14P1	CP1809	88.03	destroyed	fortress	None	FortressDestruction	250	Fortress
3473	2019-10-09 17:07:23	D14P1	CP1809	88.463	press	right	None	Press	0	Press
3486	2019-10-09 17:07:23	D14P1	CP1809	88.797	press	thrust	None	Press	0	Press
3530	2019-10-09 17:07:23	D14P1	CP1809	89.986	new_mine	friend	None	NewMine	0	GameEvent
3538	2019-10-09 17:07:23	D14P1	CP1809	90.063	bonus_available	None	None	NewBonus	0	GameEvent
3545	2019-10-09 17:07:23	D14P1	CP1809	90.296	press	right	None	Press	0	Press
3557	2019-10-09 17:07:23	D14P1	CP1809	90.63	press	shots	None	Press	0	Press
3559	2019-10-09 17:07:23	D14P1	CP1809	90.63	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3571	2019-10-09 17:07:23	D14P1	CP1809	90.929	press	right	None	Press	0	Press
3599	2019-10-09 17:07:23	D14P1	CP1809	91.63	press	fire	None	Press	0	Press
3625	2019-10-09 17:07:23	D14P1	CP1809	92.263	collide	missile_0	fortress	FortressShot	0	GameEvent
3626	2019-10-09 17:07:23	D14P1	CP1809	92.296	press	right	None	Press	0	Press
3638	2019-10-09 17:07:23	D14P1	CP1809	92.562	press	thrust	None	Press	0	Press
3666	2019-10-09 17:07:23	D14P1	CP1809	93.296	press	fire	None	Press	0	Press
3700	2019-10-09 17:07:23	D14P1	CP1809	94.163	collide	missile_0	fortress	FortressShot	0	GameEvent
3705	2019-10-09 17:07:23	D14P1	CP1809	94.23	bonus_available	None	None	NewBonus	0	GameEvent
3707	2019-10-09 17:07:23	D14P1	CP1809	94.295	press	right	None	Press	0	Press
3725	2019-10-09 17:07:23	D14P1	CP1809	94.862	press	fire	None	Press	0	Press
3745	2019-10-09 17:07:23	D14P1	CP1809	95.329	press	shots	None	Press	0	Press
3747	2019-10-09 17:07:23	D14P1	CP1809	95.329	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3765	2019-10-09 17:07:23	D14P1	CP1809	95.762	press	right	None	Press	0	Press
3775	2019-10-09 17:07:23	D14P1	CP1809	96.028	press	fire	None	Press	0	Press
3793	2019-10-09 17:07:23	D14P1	CP1809	96.395	press	right	None	Press	0	Press
3800	2019-10-09 17:07:23	D14P1	CP1809	96.563	press	thrust	None	Press	0	Press
3828	2019-10-09 17:07:23	D14P1	CP1809	97.229	press	right	None	Press	0	Press
3834	2019-10-09 17:07:23	D14P1	CP1809	97.363	press	fire	None	Press	0	Press
3848	2019-10-09 17:07:23	D14P1	CP1809	97.662	collide	friend_mine	None	FriendMineDestruction	50	Mine
3867	2019-10-09 17:07:23	D14P1	CP1809	98.097	press	left	None	Press	0	Press
3886	2019-10-09 17:07:23	D14P1	CP1809	98.562	press	thrust	None	Press	0	Press
3898	2019-10-09 17:07:23	D14P1	CP1809	98.863	press	right	None	Press	0	Press
3919	2019-10-09 17:07:23	D14P1	CP1809	99.329	press	fire	None	Press	0	Press
3940	2019-10-09 17:07:23	D14P1	CP1809	99.929	press	fire	None	Press	0	Press
3961	2019-10-09 17:07:23	D14P1	CP1809	100.396	collide	missile_1	fortress	FortressShot	0	GameEvent
3970	2019-10-09 17:07:23	D14P1	CP1809	100.63	press	right	None	Press	0	Press
3976	2019-10-09 17:07:23	D14P1	CP1809	100.763	press	fire	None	Press	0	Press
3993	2019-10-09 17:07:23	D14P1	CP1809	101.163	collide	missile_0	fortress	FortressShot	0	GameEvent
4001	2019-10-09 17:07:23	D14P1	CP1809	101.296	press	right	None	Press	0	Press
4007	2019-10-09 17:07:23	D14P1	CP1809	101.43	press	fire	None	Press	0	Press
4023	2019-10-09 17:07:23	D14P1	CP1809	101.829	collide	missile_0	fortress	FortressShot	0	GameEvent
4030	2019-10-09 17:07:23	D14P1	CP1809	102.028	press	right	None	Press	0	Press
4036	2019-10-09 17:07:23	D14P1	CP1809	102.162	press	fire	None	Press	0	Press
4057	2019-10-09 17:07:23	D14P1	CP1809	102.596	collide	missile_0	fortress	FortressShot	0	GameEvent
4061	2019-10-09 17:07:23	D14P1	CP1809	102.696	press	right	None	Press	0	Press
4065	2019-10-09 17:07:23	D14P1	CP1809	102.753	new_mine	friend	None	NewMine	0	GameEvent
4069	2019-10-09 17:07:23	D14P1	CP1809	102.862	press	fire	None	Press	0	Press
4096	2019-10-09 17:07:23	D14P1	CP1809	103.496	press	right	None	Press	0	Press
4104	2019-10-09 17:07:23	D14P1	CP1809	103.696	press	left	None	Press	0	Press
4132	2019-10-09 17:07:23	D14P1	CP1809	104.396	press	fire	None	Press	0	Press
4143	2019-10-09 17:07:23	D14P1	CP1809	104.63	collide	friend_mine	None	FriendMineDestruction	50	Mine
4154	2019-10-09 17:07:23	D14P1	CP1809	104.795	press	right	None	Press	0	Press
4186	2019-10-09 17:07:23	D14P1	CP1809	105.63	press	thrust	None	Press	0	Press
4193	2019-10-09 17:07:23	D14P1	CP1809	105.763	bonus_available	None	None	NewBonus	0	GameEvent
4226	2019-10-09 17:07:23	D14P1	CP1809	106.696	press	shots	None	Press	0	Press
4228	2019-10-09 17:07:23	D14P1	CP1809	106.696	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4250	2019-10-09 17:07:23	D14P1	CP1809	107.229	press	thrust	None	Press	0	Press
4308	2019-10-09 17:07:23	D14P1	CP1809	108.796	press	right	None	Press	0	Press
4316	2019-10-09 17:07:23	D14P1	CP1809	108.996	press	fire	None	Press	0	Press
4338	2019-10-09 17:07:23	D14P1	CP1809	109.43	collide	missile_0	fortress	FortressShot	0	GameEvent
4341	2019-10-09 17:07:23	D14P1	CP1809	109.496	press	right	None	Press	0	Press
4348	2019-10-09 17:07:23	D14P1	CP1809	109.663	press	fire	None	Press	0	Press
4352	2019-10-09 17:07:23	D14P1	CP1809	109.721	new_mine	friend	None	NewMine	0	GameEvent
4362	2019-10-09 17:07:23	D14P1	CP1809	109.996	collide	missile_0	fortress	FortressShot	0	GameEvent
4365	2019-10-09 17:07:23	D14P1	CP1809	110.063	press	right	None	Press	0	Press
4374	2019-10-09 17:07:23	D14P1	CP1809	110.296	press	fire	None	Press	0	Press
4387	2019-10-09 17:07:23	D14P1	CP1809	110.528	collide	missile_0	fortress	FortressShot	0	GameEvent
4394	2019-10-09 17:07:23	D14P1	CP1809	110.729	press	right	None	Press	0	Press
4406	2019-10-09 17:07:23	D14P1	CP1809	111.029	press	fire	None	Press	0	Press
4431	2019-10-09 17:07:23	D14P1	CP1809	111.696	press	fire	None	Press	0	Press
4444	2019-10-09 17:07:23	D14P1	CP1809	111.962	collide	friend_mine	None	FriendMineDestruction	50	Mine
4454	2019-10-09 17:07:23	D14P1	CP1809	112.129	press	right	None	Press	0	Press
4471	2019-10-09 17:07:23	D14P1	CP1809	112.495	press	thrust	None	Press	0	Press
4497	2019-10-09 17:07:23	D14P1	CP1809	113.163	bonus_available	None	None	NewBonus	0	GameEvent
4499	2019-10-09 17:07:23	D14P1	CP1809	113.229	press	right	None	Press	0	Press
4506	2019-10-09 17:07:23	D14P1	CP1809	113.396	press	fire	None	Press	0	Press
4533	2019-10-09 17:07:23	D14P1	CP1809	114.13	press	pnts	None	Press	0	Press
4535	2019-10-09 17:07:23	D14P1	CP1809	114.131	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4542	2019-10-09 17:07:23	D14P1	CP1809	114.296	press	right	None	Press	0	Press
4557	2019-10-09 17:07:23	D14P1	CP1809	114.562	press	fire	None	Press	0	Press
4573	2019-10-09 17:07:23	D14P1	CP1809	115.029	press	thrust	None	Press	0	Press
4607	2019-10-09 17:07:23	D14P1	CP1809	115.896	press	right	None	Press	0	Press
4614	2019-10-09 17:07:23	D14P1	CP1809	116.063	press	fire	None	Press	0	Press
4655	2019-10-09 17:07:23	D14P1	CP1809	117.083	new_mine	friend	None	NewMine	0	GameEvent
4657	2019-10-09 17:07:23	D14P1	CP1809	117.097	press	right	None	Press	0	Press
4664	2019-10-09 17:07:23	D14P1	CP1809	117.263	press	fire	None	Press	0	Press
4670	2019-10-09 17:07:23	D14P1	CP1809	117.362	bonus_available	None	None	NewBonus	0	GameEvent
4698	2019-10-09 17:07:23	D14P1	CP1809	118.13	collide	missile_1	fortress	FortressShot	0	GameEvent
4702	2019-10-09 17:07:23	D14P1	CP1809	118.228	press	thrust	None	Press	0	Press
4712	2019-10-09 17:07:23	D14P1	CP1809	118.462	press	pnts	None	Press	0	Press
4714	2019-10-09 17:07:23	D14P1	CP1809	118.463	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4730	2019-10-09 17:07:23	D14P1	CP1809	118.763	press	thrust	None	Press	0	Press
4759	2019-10-09 17:07:23	D14P1	CP1809	119.496	press	right	None	Press	0	Press
4771	2019-10-09 17:07:23	D14P1	CP1809	119.795	press	right	None	Press	0	Press
4783	2019-10-09 17:07:23	D14P1	CP1809	120.096	press	fire	None	Press	0	Press
4795	2019-10-09 17:07:23	D14P1	CP1809	120.429	press	right	None	Press	0	Press
4806	2019-10-09 17:07:23	D14P1	CP1809	120.63	press	fire	None	Press	0	Press
4834	2019-10-09 17:07:23	D14P1	CP1809	121.328	collide	friend_mine	None	FriendMineDestruction	50	Mine
4843	2019-10-09 17:07:23	D14P1	CP1809	121.496	press	thrust	None	Press	0	Press
4869	2019-10-09 17:07:23	D14P1	CP1809	122.163	press	fire	None	Press	0	Press
4880	2019-10-09 17:07:23	D14P1	CP1809	122.429	press	fire	None	Press	0	Press
4905	2019-10-09 17:07:23	D14P1	CP1809	123.029	collide	missile_0	fortress	FortressShot	0	GameEvent
4926	2019-10-09 17:07:23	D14P1	CP1809	123.563	press	thrust	None	Press	0	Press
4971	2019-10-09 17:07:23	D14P1	CP1809	124.763	press	right	None	Press	0	Press
5005	2019-10-09 17:07:23	D14P1	CP1809	125.696	press	right	None	Press	0	Press
5015	2019-10-09 17:07:23	D14P1	CP1809	125.962	press	thrust	None	Press	0	Press
5032	2019-10-09 17:07:23	D14P1	CP1809	126.422	new_mine	friend	None	NewMine	0	GameEvent
5073	2019-10-09 17:07:23	D14P1	CP1809	127.563	press	fire	None	Press	0	Press
5084	2019-10-09 17:07:23	D14P1	CP1809	127.729	press	fire	None	Press	0	Press
