Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1874	2021-03-01 15:13:10	D01P1	JA2904	49.563	press	left	None	Press	0	Press
1889	2021-03-01 15:13:10	D01P1	JA2904	49.995	press	left	None	Press	0	Press
1892	2021-03-01 15:13:10	D01P1	JA2904	50.028	press	left	None	Press	0	Press
1916	2021-03-01 15:13:10	D01P1	JA2904	50.595	press	pnts	None	Press	0	Press
1918	2021-03-01 15:13:10	D01P1	JA2904	50.595	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1924	2021-03-01 15:13:10	D01P1	JA2904	50.728	press	left	None	Press	0	Press
1943	2021-03-01 15:13:10	D01P1	JA2904	51.195	press	thrust	None	Press	0	Press
1961	2021-03-01 15:13:10	D01P1	JA2904	51.531	new_mine	foe	None	NewMine	0	GameEvent
1969	2021-03-01 15:13:10	D01P1	JA2904	51.762	press	right	None	Press	0	Press
1986	2021-03-01 15:13:10	D01P1	JA2904	52.195	press	right	None	Press	0	Press
2001	2021-03-01 15:13:10	D01P1	JA2904	52.528	press	thrust	None	Press	0	Press
2022	2021-03-01 15:13:10	D01P1	JA2904	53.061	press	right	None	Press	0	Press
2041	2021-03-01 15:13:10	D01P1	JA2904	53.528	press	fire	None	Press	0	Press
2067	2021-03-01 15:13:10	D01P1	JA2904	54.261	press	right	None	Press	0	Press
2080	2021-03-01 15:13:10	D01P1	JA2904	54.528	press	iff	None	Press	0	Press
2088	2021-03-01 15:13:10	D01P1	JA2904	54.662	press	fire	None	Press	0	Press
2109	2021-03-01 15:13:10	D01P1	JA2904	55.228	press	thrust	None	Press	0	Press
2134	2021-03-01 15:13:10	D01P1	JA2904	55.828	collide	mine_0	ship	ShipDamage	-50	Flight
2153	2021-03-01 15:13:10	D01P1	JA2904	56.328	press	left	None	Press	0	Press
2173	2021-03-01 15:13:10	D01P1	JA2904	56.795	bonus_available	None	None	NewBonus	0	GameEvent
2193	2021-03-01 15:13:10	D01P1	JA2904	57.362	press	right	None	Press	0	Press
2212	2021-03-01 15:13:10	D01P1	JA2904	57.796	press	left	None	Press	0	Press
2233	2021-03-01 15:13:10	D01P1	JA2904	58.361	press	right	None	Press	0	Press
2245	2021-03-01 15:13:10	D01P1	JA2904	58.563	press	thrust	None	Press	0	Press
2269	2021-03-01 15:13:10	D01P1	JA2904	59.228	press	thrust	None	Press	0	Press
2279	2021-03-01 15:13:10	D01P1	JA2904	59.462	press	left	None	Press	0	Press
2305	2021-03-01 15:13:10	D01P1	JA2904	60.128	press	left	None	Press	0	Press
2315	2021-03-01 15:13:10	D01P1	JA2904	60.362	press	thrust	None	Press	0	Press
2340	2021-03-01 15:13:10	D01P1	JA2904	60.93	new_mine	foe	None	NewMine	0	GameEvent
2362	2021-03-01 15:13:10	D01P1	JA2904	61.595	press	left	None	Press	0	Press
2394	2021-03-01 15:13:10	D01P1	JA2904	62.395	press	fire	None	Press	0	Press
2423	2021-03-01 15:13:10	D01P1	JA2904	63.162	press	fire	None	Press	0	Press
2431	2021-03-01 15:13:10	D01P1	JA2904	63.361	press	left	None	Press	0	Press
2447	2021-03-01 15:13:10	D01P1	JA2904	63.728	press	left	None	Press	0	Press
2464	2021-03-01 15:13:10	D01P1	JA2904	64.162	press	thrust	None	Press	0	Press
2472	2021-03-01 15:13:10	D01P1	JA2904	64.363	press	right	None	Press	0	Press
2493	2021-03-01 15:13:10	D01P1	JA2904	64.829	press	left	None	Press	0	Press
2512	2021-03-01 15:13:10	D01P1	JA2904	65.328	press	left	None	Press	0	Press
2541	2021-03-01 15:13:10	D01P1	JA2904	66.095	press	iff	None	Press	0	Press
2550	2021-03-01 15:13:10	D01P1	JA2904	66.262	press	right	None	Press	0	Press
2565	2021-03-01 15:13:10	D01P1	JA2904	66.695	press	fire	None	Press	0	Press
2571	2021-03-01 15:13:10	D01P1	JA2904	66.762	press	left	None	Press	0	Press
2593	2021-03-01 15:13:10	D01P1	JA2904	67.361	press	fire	None	Press	0	Press
2598	2021-03-01 15:13:10	D01P1	JA2904	67.462	collide	missile_0	fortress	FortressShot	0	GameEvent
2606	2021-03-01 15:13:10	D01P1	JA2904	67.662	press	right	None	Press	0	Press
2631	2021-03-01 15:13:10	D01P1	JA2904	68.295	press	iff	None	Press	0	Press
2639	2021-03-01 15:13:10	D01P1	JA2904	68.428	press	iff	None	Press	0	Press
2658	2021-03-01 15:13:10	D01P1	JA2904	68.861	press	fire	None	Press	0	Press
2673	2021-03-01 15:13:10	D01P1	JA2904	69.262	press	left	None	Press	0	Press
2696	2021-03-01 15:13:10	D01P1	JA2904	69.762	press	right	None	Press	0	Press
2708	2021-03-01 15:13:10	D01P1	JA2904	70.062	press	right	None	Press	0	Press
2713	2021-03-01 15:13:10	D01P1	JA2904	70.195	press	thrust	None	Press	0	Press
2721	2021-03-01 15:13:10	D01P1	JA2904	70.328	warp	left	None	BorderCrossing	-35	Flight
2728	2021-03-01 15:13:10	D01P1	JA2904	70.429	warp	right	None	BorderCrossing	-35	Flight
2748	2021-03-01 15:13:10	D01P1	JA2904	70.895	press	left	None	Press	0	Press
2751	2021-03-01 15:13:10	D01P1	JA2904	70.928	timeout	mine	None	MineExtinction	-50	Mine
2768	2021-03-01 15:13:10	D01P1	JA2904	71.361	press	left	None	Press	0	Press
2799	2021-03-01 15:13:10	D01P1	JA2904	72.162	press	right	None	Press	0	Press
2808	2021-03-01 15:13:10	D01P1	JA2904	72.362	press	thrust	None	Press	0	Press
2816	2021-03-01 15:13:10	D01P1	JA2904	72.495	bonus_available	None	None	NewBonus	0	GameEvent
2868	2021-03-01 15:13:10	D01P1	JA2904	73.896	press	left	None	Press	0	Press
2885	2021-03-01 15:13:10	D01P1	JA2904	74.328	press	left	None	Press	0	Press
2901	2021-03-01 15:13:10	D01P1	JA2904	74.762	press	left	None	Press	0	Press
2922	2021-03-01 15:13:10	D01P1	JA2904	75.262	press	thrust	None	Press	0	Press
2950	2021-03-01 15:13:10	D01P1	JA2904	75.995	press	right	None	Press	0	Press
2954	2021-03-01 15:13:10	D01P1	JA2904	76.03	new_mine	friend	None	NewMine	0	GameEvent
2966	2021-03-01 15:13:10	D01P1	JA2904	76.362	press	fire	None	Press	0	Press
2997	2021-03-01 15:13:10	D01P1	JA2904	77.195	press	fire	None	Press	0	Press
3012	2021-03-01 15:13:10	D01P1	JA2904	77.596	press	right	None	Press	0	Press
3017	2021-03-01 15:13:10	D01P1	JA2904	77.695	collide	missile_1	fortress	FortressShot	0	GameEvent
3041	2021-03-01 15:13:10	D01P1	JA2904	78.228	press	fire	None	Press	0	Press
3052	2021-03-01 15:13:10	D01P1	JA2904	78.429	collide	friend_mine	None	FriendMineDestruction	50	Mine
3065	2021-03-01 15:13:10	D01P1	JA2904	78.728	press	thrust	None	Press	0	Press
3081	2021-03-01 15:13:10	D01P1	JA2904	79.095	press	left	None	Press	0	Press
3106	2021-03-01 15:13:10	D01P1	JA2904	79.828	bonus_available	None	None	NewBonus	0	GameEvent
3113	2021-03-01 15:13:10	D01P1	JA2904	79.928	press	thrust	None	Press	0	Press
3122	2021-03-01 15:13:10	D01P1	JA2904	80.095	press	thrust	None	Press	0	Press
3137	2021-03-01 15:13:10	D01P1	JA2904	80.563	press	left	None	Press	0	Press
3164	2021-03-01 15:13:10	D01P1	JA2904	81.195	press	fire	None	Press	0	Press
3187	2021-03-01 15:13:10	D01P1	JA2904	81.862	press	fire	None	Press	0	Press
3192	2021-03-01 15:13:10	D01P1	JA2904	81.928	collide	missile_0	fortress	FortressShot	0	GameEvent
3222	2021-03-01 15:13:10	D01P1	JA2904	82.695	press	left	None	Press	0	Press
3241	2021-03-01 15:13:10	D01P1	JA2904	83.163	press	thrust	None	Press	0	Press
3256	2021-03-01 15:13:10	D01P1	JA2904	83.531	new_mine	foe	None	NewMine	0	GameEvent
3262	2021-03-01 15:13:10	D01P1	JA2904	83.728	press	left	None	Press	0	Press
3289	2021-03-01 15:13:10	D01P1	JA2904	84.328	press	right	None	Press	0	Press
3315	2021-03-01 15:13:10	D01P1	JA2904	85.029	press	fire	None	Press	0	Press
3326	2021-03-01 15:13:10	D01P1	JA2904	85.295	press	left	None	Press	0	Press
3349	2021-03-01 15:13:10	D01P1	JA2904	85.895	collide	missile_0	fortress	FortressShot	0	GameEvent
3365	2021-03-01 15:13:10	D01P1	JA2904	86.261	press	left	None	Press	0	Press
3379	2021-03-01 15:13:10	D01P1	JA2904	86.663	press	thrust	None	Press	0	Press
3419	2021-03-01 15:13:10	D01P1	JA2904	87.662	press	thrust	None	Press	0	Press
3426	2021-03-01 15:13:10	D01P1	JA2904	87.863	press	left	None	Press	0	Press
3450	2021-03-01 15:13:10	D01P1	JA2904	88.428	press	left	None	Press	0	Press
3471	2021-03-01 15:13:10	D01P1	JA2904	88.995	press	left	None	Press	0	Press
3480	2021-03-01 15:13:10	D01P1	JA2904	89.129	press	iff	None	Press	0	Press
3485	2021-03-01 15:13:10	D01P1	JA2904	89.195	press	iff	None	Press	0	Press
3522	2021-03-01 15:13:10	D01P1	JA2904	90.228	press	fire	None	Press	0	Press
3550	2021-03-01 15:13:10	D01P1	JA2904	91.028	press	fire	None	Press	0	Press
3582	2021-03-01 15:13:10	D01P1	JA2904	91.795	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3590	2021-03-01 15:13:10	D01P1	JA2904	91.895	press	thrust	None	Press	0	Press
3614	2021-03-01 15:13:10	D01P1	JA2904	92.53	press	thrust	None	Press	0	Press
3645	2021-03-01 15:13:10	D01P1	JA2904	93.262	press	left	None	Press	0	Press
3700	2021-03-01 15:13:10	D01P1	JA2904	94.796	press	fire	None	Press	0	Press
3708	2021-03-01 15:13:10	D01P1	JA2904	94.995	press	fire	None	Press	0	Press
3722	2021-03-01 15:13:10	D01P1	JA2904	95.261	press	left	None	Press	0	Press
3736	2021-03-01 15:13:10	D01P1	JA2904	95.595	bonus_available	None	None	NewBonus	0	GameEvent
3746	2021-03-01 15:13:10	D01P1	JA2904	95.895	press	left	None	Press	0	Press
3760	2021-03-01 15:13:10	D01P1	JA2904	96.196	press	left	None	Press	0	Press
3788	2021-03-01 15:13:10	D01P1	JA2904	96.897	new_mine	friend	None	NewMine	0	GameEvent
3789	2021-03-01 15:13:10	D01P1	JA2904	96.928	press	shots	None	Press	0	Press
3791	2021-03-01 15:13:10	D01P1	JA2904	96.928	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3794	2021-03-01 15:13:10	D01P1	JA2904	96.963	press	thrust	None	Press	0	Press
3822	2021-03-01 15:13:10	D01P1	JA2904	97.595	press	fire	None	Press	0	Press
3840	2021-03-01 15:13:10	D01P1	JA2904	98.028	press	right	None	Press	0	Press
3857	2021-03-01 15:13:10	D01P1	JA2904	98.429	press	thrust	None	Press	0	Press
3873	2021-03-01 15:13:10	D01P1	JA2904	98.829	press	left	None	Press	0	Press
3905	2021-03-01 15:13:10	D01P1	JA2904	99.628	press	fire	None	Press	0	Press
3914	2021-03-01 15:13:10	D01P1	JA2904	99.828	press	fire	None	Press	0	Press
3931	2021-03-01 15:13:10	D01P1	JA2904	100.195	collide	missile_0	fortress	FortressShot	0	GameEvent
3940	2021-03-01 15:13:10	D01P1	JA2904	100.362	collide	missile_0	fortress	FortressShot	0	GameEvent
3942	2021-03-01 15:13:10	D01P1	JA2904	100.395	destroyed	fortress	None	FortressDestruction	250	Fortress
3960	2021-03-01 15:13:10	D01P1	JA2904	100.895	press	right	None	Press	0	Press
3968	2021-03-01 15:13:10	D01P1	JA2904	101.095	press	thrust	None	Press	0	Press
3990	2021-03-01 15:13:10	D01P1	JA2904	101.595	press	left	None	Press	0	Press
4018	2021-03-01 15:13:10	D01P1	JA2904	102.328	press	left	None	Press	0	Press
4035	2021-03-01 15:13:10	D01P1	JA2904	102.828	press	fire	None	Press	0	Press
4042	2021-03-01 15:13:10	D01P1	JA2904	102.962	bonus_available	None	None	NewBonus	0	GameEvent
4072	2021-03-01 15:13:10	D01P1	JA2904	103.696	collide	friend_mine	None	FriendMineDestruction	50	Mine
4095	2021-03-01 15:13:10	D01P1	JA2904	104.229	press	fire	None	Press	0	Press
4125	2021-03-01 15:13:10	D01P1	JA2904	105.062	collide	missile_0	fortress	FortressShot	0	GameEvent
4131	2021-03-01 15:13:10	D01P1	JA2904	105.196	press	thrust	None	Press	0	Press
4164	2021-03-01 15:13:10	D01P1	JA2904	106.028	warp	up	None	BorderCrossing	-35	Flight
4177	2021-03-01 15:13:10	D01P1	JA2904	106.262	warp	down	None	BorderCrossing	-35	Flight
4196	2021-03-01 15:13:10	D01P1	JA2904	106.762	press	left	None	Press	0	Press
4224	2021-03-01 15:13:10	D01P1	JA2904	107.462	press	thrust	None	Press	0	Press
4242	2021-03-01 15:13:10	D01P1	JA2904	107.995	press	left	None	Press	0	Press
4255	2021-03-01 15:13:10	D01P1	JA2904	108.261	press	thrust	None	Press	0	Press
4278	2021-03-01 15:13:10	D01P1	JA2904	108.797	new_mine	foe	None	NewMine	0	GameEvent
4289	2021-03-01 15:13:10	D01P1	JA2904	109.162	press	fire	None	Press	0	Press
4303	2021-03-01 15:13:10	D01P1	JA2904	109.428	press	left	None	Press	0	Press
4313	2021-03-01 15:13:10	D01P1	JA2904	109.629	collide	missile_0	fortress	FortressShot	0	GameEvent
4321	2021-03-01 15:13:10	D01P1	JA2904	109.861	press	left	None	Press	0	Press
4355	2021-03-01 15:13:10	D01P1	JA2904	110.762	press	right	None	Press	0	Press
4366	2021-03-01 15:13:10	D01P1	JA2904	111.028	press	iff	None	Press	0	Press
4372	2021-03-01 15:13:10	D01P1	JA2904	111.128	press	iff	None	Press	0	Press
4377	2021-03-01 15:13:10	D01P1	JA2904	111.196	press	thrust	None	Press	0	Press
4403	2021-03-01 15:13:10	D01P1	JA2904	111.862	press	left	None	Press	0	Press
4420	2021-03-01 15:13:10	D01P1	JA2904	112.329	press	fire	None	Press	0	Press
4439	2021-03-01 15:13:10	D01P1	JA2904	112.761	press	right	None	Press	0	Press
4449	2021-03-01 15:13:10	D01P1	JA2904	113.029	press	thrust	None	Press	0	Press
4464	2021-03-01 15:13:10	D01P1	JA2904	113.396	press	left	None	Press	0	Press
4478	2021-03-01 15:13:10	D01P1	JA2904	113.761	press	left	None	Press	0	Press
4491	2021-03-01 15:13:10	D01P1	JA2904	114.095	press	left	None	Press	0	Press
4494	2021-03-01 15:13:10	D01P1	JA2904	114.129	press	thrust	None	Press	0	Press
4534	2021-03-01 15:13:10	D01P1	JA2904	115.195	press	fire	None	Press	0	Press
4549	2021-03-01 15:13:10	D01P1	JA2904	115.528	press	left	None	Press	0	Press
4565	2021-03-01 15:13:10	D01P1	JA2904	115.896	collide	missile_0	fortress	FortressShot	0	GameEvent
4579	2021-03-01 15:13:10	D01P1	JA2904	116.295	press	shots	None	Press	0	Press
4581	2021-03-01 15:13:10	D01P1	JA2904	116.295	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
4583	2021-03-01 15:13:10	D01P1	JA2904	116.328	press	left	None	Press	0	Press
4606	2021-03-01 15:13:10	D01P1	JA2904	116.862	press	fire	None	Press	0	Press
4620	2021-03-01 15:13:10	D01P1	JA2904	117.162	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4642	2021-03-01 15:13:10	D01P1	JA2904	117.628	press	left	None	Press	0	Press
4656	2021-03-01 15:13:10	D01P1	JA2904	117.962	press	fire	None	Press	0	Press
4666	2021-03-01 15:13:10	D01P1	JA2904	118.228	press	left	None	Press	0	Press
4683	2021-03-01 15:13:10	D01P1	JA2904	118.595	press	thrust	None	Press	0	Press
4691	2021-03-01 15:13:10	D01P1	JA2904	118.728	collide	missile_0	fortress	FortressShot	0	GameEvent
4703	2021-03-01 15:13:10	D01P1	JA2904	119.062	press	left	None	Press	0	Press
4726	2021-03-01 15:13:10	D01P1	JA2904	119.629	press	thrust	None	Press	0	Press
4747	2021-03-01 15:13:10	D01P1	JA2904	120.162	press	right	None	Press	0	Press
4767	2021-03-01 15:13:10	D01P1	JA2904	120.663	press	left	None	Press	0	Press
4780	2021-03-01 15:13:10	D01P1	JA2904	120.962	press	thrust	None	Press	0	Press
4814	2021-03-01 15:13:10	D01P1	JA2904	121.895	press	right	None	Press	0	Press
4830	2021-03-01 15:13:10	D01P1	JA2904	122.264	new_mine	friend	None	NewMine	0	GameEvent
4840	2021-03-01 15:13:10	D01P1	JA2904	122.495	press	thrust	None	Press	0	Press
4867	2021-03-01 15:13:10	D01P1	JA2904	123.228	press	thrust	None	Press	0	Press
4880	2021-03-01 15:13:10	D01P1	JA2904	123.53	press	left	None	Press	0	Press
4923	2021-03-01 15:13:10	D01P1	JA2904	124.695	press	thrust	None	Press	0	Press
4928	2021-03-01 15:13:10	D01P1	JA2904	124.828	press	fire	None	Press	0	Press
4941	2021-03-01 15:13:10	D01P1	JA2904	125.128	press	right	None	Press	0	Press
4961	2021-03-01 15:13:10	D01P1	JA2904	125.595	press	fire	None	Press	0	Press
4971	2021-03-01 15:13:10	D01P1	JA2904	125.762	collide	friend_mine	None	FriendMineDestruction	50	Mine
4986	2021-03-01 15:13:10	D01P1	JA2904	126.062	bonus_available	None	None	NewBonus	0	GameEvent
5001	2021-03-01 15:13:10	D01P1	JA2904	126.496	press	left	None	Press	0	Press
5026	2021-03-01 15:13:10	D01P1	JA2904	127.095	press	right	None	Press	0	Press
5051	2021-03-01 15:13:10	D01P1	JA2904	127.695	press	fire	None	Press	0	Press
5076	2021-03-01 15:13:10	D01P1	JA2904	128.395	press	fire	None	Press	0	Press
5091	2021-03-01 15:13:10	D01P1	JA2904	128.695	collide	missile_1	fortress	FortressShot	0	GameEvent
5108	2021-03-01 15:13:10	D01P1	JA2904	129.195	press	fire	None	Press	0	Press
5129	2021-03-01 15:13:10	D01P1	JA2904	129.628	press	right	None	Press	0	Press
5141	2021-03-01 15:13:10	D01P1	JA2904	129.929	press	right	None	Press	0	Press
5154	2021-03-01 15:13:10	D01P1	JA2904	130.229	bonus_available	None	None	NewBonus	0	GameEvent
5156	2021-03-01 15:13:10	D01P1	JA2904	130.295	press	fire	None	Press	0	Press
5176	2021-03-01 15:13:10	D01P1	JA2904	130.762	collide	missile_1	fortress	FortressShot	0	GameEvent
5182	2021-03-01 15:13:10	D01P1	JA2904	130.863	new_mine	friend	None	NewMine	0	GameEvent
5186	2021-03-01 15:13:10	D01P1	JA2904	130.962	press	fire	None	Press	0	Press
5202	2021-03-01 15:13:10	D01P1	JA2904	131.395	press	right	None	Press	0	Press
5222	2021-03-01 15:13:10	D01P1	JA2904	131.862	press	fire	None	Press	0	Press
5236	2021-03-01 15:13:10	D01P1	JA2904	132.195	press	thrust	None	Press	0	Press
5245	2021-03-01 15:13:10	D01P1	JA2904	132.395	press	left	None	Press	0	Press
5251	2021-03-01 15:13:10	D01P1	JA2904	132.529	collide	missile_1	fortress	FortressShot	0	GameEvent
5286	2021-03-01 15:13:10	D01P1	JA2904	133.462	press	left	None	Press	0	Press
5308	2021-03-01 15:13:10	D01P1	JA2904	133.962	press	fire	None	Press	0	Press
