Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
6591	2019-12-04 17:04:56	D03P2	HA2212	177.545	press	right	None	Press	0	Press
6608	2019-12-04 17:04:56	D03P2	HA2212	177.945	press	fire	None	Press	0	Press
6629	2019-12-04 17:04:56	D03P2	HA2212	178.512	press	thrust	None	Press	0	Press
6659	2019-12-04 17:04:56	D03P2	HA2212	179.313	press	right	None	Press	0	Press
6682	2019-12-04 17:04:56	D03P2	HA2212	179.846	press	thrust	None	Press	0	Press
6697	2019-12-04 17:04:56	D03P2	HA2212	180.246	press	right	None	Press	0	Press
6724	2019-12-04 17:04:56	D03P2	HA2212	180.879	press	thrust	None	Press	0	Press
6746	2019-12-04 17:04:56	D03P2	HA2212	181.545	press	left	None	Press	0	Press
6767	2019-12-04 17:04:56	D03P2	HA2212	181.978	press	left	None	Press	0	Press
6781	2019-12-04 17:04:56	D03P2	HA2212	182.38	press	fire	None	Press	0	Press
6783	2019-12-04 17:04:56	D03P2	HA2212	182.383	timeout	mine	None	MineExtinction	-50	Mine
6806	2019-12-04 17:04:56	D03P2	HA2212	182.912	collide	missile_0	fortress	FortressShot	0	GameEvent
6817	2019-12-04 17:04:56	D03P2	HA2212	183.246	press	fire	None	Press	0	Press
6839	2019-12-04 17:04:56	D03P2	HA2212	183.746	collide	missile_0	fortress	FortressShot	0	GameEvent
6867	2019-12-04 17:04:56	D03P2	HA2212	184.512	press	fire	None	Press	0	Press
6886	2019-12-04 17:04:56	D03P2	HA2212	184.945	press	right	None	Press	0	Press
6897	2019-12-04 17:04:56	D03P2	HA2212	185.246	press	fire	None	Press	0	Press
6930	2019-12-04 17:04:56	D03P2	HA2212	186.079	press	right	None	Press	0	Press
6940	2019-12-04 17:04:56	D03P2	HA2212	186.345	press	fire	None	Press	0	Press
6967	2019-12-04 17:04:56	D03P2	HA2212	186.979	collide	missile_1	fortress	FortressShot	0	GameEvent
6977	2019-12-04 17:04:56	D03P2	HA2212	187.278	press	fire	None	Press	0	Press
6988	2019-12-04 17:04:56	D03P2	HA2212	187.451	new_mine	foe	None	NewMine	0	GameEvent
7011	2019-12-04 17:04:56	D03P2	HA2212	188.078	press	right	None	Press	0	Press
7027	2019-12-04 17:04:56	D03P2	HA2212	188.479	press	fire	None	Press	0	Press
7068	2019-12-04 17:04:56	D03P2	HA2212	189.578	press	fire	None	Press	0	Press
7125	2019-12-04 17:04:56	D03P2	HA2212	191.012	press	thrust	None	Press	0	Press
7140	2019-12-04 17:04:56	D03P2	HA2212	191.379	press	pnts	None	Press	0	Press
7142	2019-12-04 17:04:56	D03P2	HA2212	191.379	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
7204	2019-12-04 17:04:56	D03P2	HA2212	193.046	press	right	None	Press	0	Press
7230	2019-12-04 17:04:56	D03P2	HA2212	193.746	press	fire	None	Press	0	Press
7254	2019-12-04 17:04:56	D03P2	HA2212	194.278	press	fire	None	Press	0	Press
7268	2019-12-04 17:04:56	D03P2	HA2212	194.611	press	left	None	Press	0	Press
7287	2019-12-04 17:04:56	D03P2	HA2212	195.045	press	thrust	None	Press	0	Press
7316	2019-12-04 17:04:56	D03P2	HA2212	195.845	press	right	None	Press	0	Press
7347	2019-12-04 17:04:56	D03P2	HA2212	196.646	press	fire	None	Press	0	Press
7373	2019-12-04 17:04:56	D03P2	HA2212	197.311	press	thrust	None	Press	0	Press
7379	2019-12-04 17:04:56	D03P2	HA2212	197.446	timeout	mine	None	MineExtinction	-50	Mine
7384	2019-12-04 17:04:56	D03P2	HA2212	197.515	collide	missile_0	fortress	FortressShot	0	GameEvent
7412	2019-12-04 17:04:56	D03P2	HA2212	198.212	press	right	None	Press	0	Press
7428	2019-12-04 17:04:56	D03P2	HA2212	198.645	press	thrust	None	Press	0	Press
7438	2019-12-04 17:04:56	D03P2	HA2212	198.912	press	right	None	Press	0	Press
7463	2019-12-04 17:04:56	D03P2	HA2212	199.545	press	thrust	None	Press	0	Press
7472	2019-12-04 17:04:56	D03P2	HA2212	199.779	press	left	None	Press	0	Press
7495	2019-12-04 17:04:56	D03P2	HA2212	200.345	press	fire	None	Press	0	Press
7524	2019-12-04 17:04:56	D03P2	HA2212	201.079	press	thrust	None	Press	0	Press
7537	2019-12-04 17:04:56	D03P2	HA2212	201.446	press	right	None	Press	0	Press
7543	2019-12-04 17:04:56	D03P2	HA2212	201.545	bonus_available	None	None	NewBonus	0	GameEvent
7556	2019-12-04 17:04:56	D03P2	HA2212	201.912	press	fire	None	Press	0	Press
7581	2019-12-04 17:04:56	D03P2	HA2212	202.517	new_mine	friend	None	NewMine	0	GameEvent
7598	2019-12-04 17:04:56	D03P2	HA2212	202.945	press	pnts	None	Press	0	Press
7600	2019-12-04 17:04:56	D03P2	HA2212	202.945	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7649	2019-12-04 17:04:56	D03P2	HA2212	204.179	press	right	None	Press	0	Press
7658	2019-12-04 17:04:56	D03P2	HA2212	204.412	press	fire	None	Press	0	Press
7670	2019-12-04 17:04:56	D03P2	HA2212	204.612	collide	friend_mine	None	FriendMineDestruction	50	Mine
7685	2019-12-04 17:04:56	D03P2	HA2212	204.945	press	thrust	None	Press	0	Press
7698	2019-12-04 17:04:56	D03P2	HA2212	205.212	press	right	None	Press	0	Press
7728	2019-12-04 17:04:56	D03P2	HA2212	206.011	press	thrust	None	Press	0	Press
7759	2019-12-04 17:04:56	D03P2	HA2212	206.845	press	left	None	Press	0	Press
7776	2019-12-04 17:04:56	D03P2	HA2212	207.212	press	right	None	Press	0	Press
7793	2019-12-04 17:04:56	D03P2	HA2212	207.645	press	thrust	None	Press	0	Press
7816	2019-12-04 17:04:56	D03P2	HA2212	208.211	press	fire	None	Press	0	Press
7841	2019-12-04 17:04:56	D03P2	HA2212	208.911	press	fire	None	Press	0	Press
7843	2019-12-04 17:04:56	D03P2	HA2212	208.915	collide	missile_0	fortress	FortressShot	0	GameEvent
7865	2019-12-04 17:04:56	D03P2	HA2212	209.412	press	right	None	Press	0	Press
7878	2019-12-04 17:04:56	D03P2	HA2212	209.685	new_mine	foe	None	NewMine	0	GameEvent
7882	2019-12-04 17:04:56	D03P2	HA2212	209.812	press	right	None	Press	0	Press
7892	2019-12-04 17:04:56	D03P2	HA2212	210.078	press	fire	None	Press	0	Press
7912	2019-12-04 17:04:56	D03P2	HA2212	210.545	press	left	None	Press	0	Press
7932	2019-12-04 17:04:56	D03P2	HA2212	211.113	press	fire	None	Press	0	Press
7949	2019-12-04 17:04:56	D03P2	HA2212	211.378	collide	mine_0	ship	ShipDamage	-50	Flight
7963	2019-12-04 17:04:56	D03P2	HA2212	211.778	press	left	None	Press	0	Press
7989	2019-12-04 17:04:56	D03P2	HA2212	212.378	press	thrust	None	Press	0	Press
7999	2019-12-04 17:04:56	D03P2	HA2212	212.678	press	left	None	Press	0	Press
8018	2019-12-04 17:04:56	D03P2	HA2212	213.112	bonus_available	None	None	NewBonus	0	GameEvent
8026	2019-12-04 17:04:56	D03P2	HA2212	213.279	press	fire	None	Press	0	Press
8034	2019-12-04 17:04:56	D03P2	HA2212	213.478	press	thrust	None	Press	0	Press
8045	2019-12-04 17:04:56	D03P2	HA2212	213.779	press	left	None	Press	0	Press
8066	2019-12-04 17:04:56	D03P2	HA2212	214.279	press	pnts	None	Press	0	Press
8068	2019-12-04 17:04:56	D03P2	HA2212	214.279	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8078	2019-12-04 17:04:56	D03P2	HA2212	214.512	press	left	None	Press	0	Press
8082	2019-12-04 17:04:56	D03P2	HA2212	214.579	press	thrust	None	Press	0	Press
8087	2019-12-04 17:04:56	D03P2	HA2212	214.678	press	left	None	Press	0	Press
8103	2019-12-04 17:04:56	D03P2	HA2212	215.112	press	thrust	None	Press	0	Press
8136	2019-12-04 17:04:56	D03P2	HA2212	215.945	press	right	None	Press	0	Press
8157	2019-12-04 17:04:56	D03P2	HA2212	216.413	press	right	None	Press	0	Press
8161	2019-12-04 17:04:56	D03P2	HA2212	216.45	new_mine	friend	None	NewMine	0	GameEvent
8168	2019-12-04 17:04:56	D03P2	HA2212	216.612	press	right	None	Press	0	Press
8180	2019-12-04 17:04:56	D03P2	HA2212	216.946	press	fire	None	Press	0	Press
8199	2019-12-04 17:04:56	D03P2	HA2212	217.278	bonus_available	None	None	NewBonus	0	GameEvent
8201	2019-12-04 17:04:56	D03P2	HA2212	217.346	press	left	None	Press	0	Press
8204	2019-12-04 17:04:56	D03P2	HA2212	217.412	press	fire	None	Press	0	Press
8213	2019-12-04 17:04:56	D03P2	HA2212	217.545	collide	friend_mine	None	FriendMineDestruction	50	Mine
8221	2019-12-04 17:04:56	D03P2	HA2212	217.645	collide	missile_0	fortress	FortressShot	0	GameEvent
8253	2019-12-04 17:04:56	D03P2	HA2212	218.512	press	pnts	None	Press	0	Press
8255	2019-12-04 17:04:56	D03P2	HA2212	218.512	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8264	2019-12-04 17:04:56	D03P2	HA2212	218.712	press	right	None	Press	0	Press
8294	2019-12-04 17:04:56	D03P2	HA2212	219.445	press	thrust	None	Press	0	Press
8305	2019-12-04 17:04:56	D03P2	HA2212	219.712	press	fire	None	Press	0	Press
8330	2019-12-04 17:04:56	D03P2	HA2212	220.311	collide	missile_0	fortress	FortressShot	0	GameEvent
8331	2019-12-04 17:04:56	D03P2	HA2212	220.345	press	right	None	Press	0	Press
8361	2019-12-04 17:04:56	D03P2	HA2212	221.145	press	right	None	Press	0	Press
8379	2019-12-04 17:04:56	D03P2	HA2212	221.578	press	fire	None	Press	0	Press
8386	2019-12-04 17:04:56	D03P2	HA2212	221.745	press	fire	None	Press	0	Press
8392	2019-12-04 17:04:56	D03P2	HA2212	221.878	press	fire	None	Press	0	Press
8421	2019-12-04 17:04:56	D03P2	HA2212	222.546	collide	missile_1	fortress	FortressShot	0	GameEvent
8426	2019-12-04 17:04:56	D03P2	HA2212	222.617	new_mine	foe	None	NewMine	0	GameEvent
8430	2019-12-04 17:04:56	D03P2	HA2212	222.678	collide	missile_1	fortress	FortressShot	0	GameEvent
8432	2019-12-04 17:04:56	D03P2	HA2212	222.712	destroyed	fortress	None	FortressDestruction	250	Fortress
8458	2019-12-04 17:04:56	D03P2	HA2212	223.379	press	left	None	Press	0	Press
8471	2019-12-04 17:04:56	D03P2	HA2212	223.713	press	thrust	None	Press	0	Press
8479	2019-12-04 17:04:56	D03P2	HA2212	223.911	press	right	None	Press	0	Press
8499	2019-12-04 17:04:56	D03P2	HA2212	224.379	press	thrust	None	Press	0	Press
8510	2019-12-04 17:04:56	D03P2	HA2212	224.68	press	iff	None	Press	0	Press
8519	2019-12-04 17:04:56	D03P2	HA2212	224.812	press	iff	None	Press	0	Press
8532	2019-12-04 17:04:56	D03P2	HA2212	225.112	press	thrust	None	Press	0	Press
8534	2019-12-04 17:04:56	D03P2	HA2212	225.145	press	left	None	Press	0	Press
8550	2019-12-04 17:04:56	D03P2	HA2212	225.445	press	fire	None	Press	0	Press
8560	2019-12-04 17:04:56	D03P2	HA2212	225.679	warp	left	None	BorderCrossing	-35	Flight
8573	2019-12-04 17:04:56	D03P2	HA2212	226.011	press	right	None	Press	0	Press
8600	2019-12-04 17:04:56	D03P2	HA2212	226.745	press	left	None	Press	0	Press
8636	2019-12-04 17:04:56	D03P2	HA2212	227.646	press	fire	None	Press	0	Press
8646	2019-12-04 17:04:56	D03P2	HA2212	227.912	press	left	None	Press	0	Press
8661	2019-12-04 17:04:56	D03P2	HA2212	228.279	press	fire	None	Press	0	Press
8681	2019-12-04 17:04:56	D03P2	HA2212	228.779	press	right	None	Press	0	Press
8688	2019-12-04 17:04:56	D03P2	HA2212	228.85	bonus_available	None	None	NewBonus	0	GameEvent
8709	2019-12-04 17:04:56	D03P2	HA2212	229.412	press	fire	None	Press	0	Press
8723	2019-12-04 17:04:56	D03P2	HA2212	229.778	press	left	None	Press	0	Press
8744	2019-12-04 17:04:56	D03P2	HA2212	230.312	press	pnts	None	Press	0	Press
8746	2019-12-04 17:04:56	D03P2	HA2212	230.312	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8767	2019-12-04 17:04:56	D03P2	HA2212	230.778	press	right	None	Press	0	Press
8783	2019-12-04 17:04:56	D03P2	HA2212	231.212	press	left	None	Press	0	Press
8810	2019-12-04 17:04:56	D03P2	HA2212	231.845	press	thrust	None	Press	0	Press
8825	2019-12-04 17:04:56	D03P2	HA2212	232.212	press	right	None	Press	0	Press
8844	2019-12-04 17:04:56	D03P2	HA2212	232.614	timeout	mine	None	MineExtinction	-50	Mine
8848	2019-12-04 17:04:56	D03P2	HA2212	232.713	press	fire	None	Press	0	Press
8879	2019-12-04 17:04:56	D03P2	HA2212	233.479	collide	missile_0	fortress	FortressShot	0	GameEvent
8883	2019-12-04 17:04:56	D03P2	HA2212	233.58	press	fire	None	Press	0	Press
8905	2019-12-04 17:04:56	D03P2	HA2212	234.211	press	right	None	Press	0	Press
8924	2019-12-04 17:04:56	D03P2	HA2212	234.646	press	left	None	Press	0	Press
8940	2019-12-04 17:04:56	D03P2	HA2212	235.078	press	fire	None	Press	0	Press
8960	2019-12-04 17:04:56	D03P2	HA2212	235.545	press	left	None	Press	0	Press
8972	2019-12-04 17:04:56	D03P2	HA2212	235.845	collide	missile_1	fortress	FortressShot	0	GameEvent
8987	2019-12-04 17:04:56	D03P2	HA2212	236.212	press	fire	None	Press	0	Press
9008	2019-12-04 17:04:56	D03P2	HA2212	236.711	press	right	None	Press	0	Press
9012	2019-12-04 17:04:56	D03P2	HA2212	236.779	press	right	None	Press	0	Press
9023	2019-12-04 17:04:56	D03P2	HA2212	237.079	press	fire	None	Press	0	Press
9043	2019-12-04 17:04:56	D03P2	HA2212	237.478	press	thrust	None	Press	0	Press
9045	2019-12-04 17:04:56	D03P2	HA2212	237.513	press	left	None	Press	0	Press
9054	2019-12-04 17:04:56	D03P2	HA2212	237.684	new_mine	friend	None	NewMine	0	GameEvent
9067	2019-12-04 17:04:56	D03P2	HA2212	238.079	press	thrust	None	Press	0	Press
9090	2019-12-04 17:04:56	D03P2	HA2212	238.512	press	right	None	Press	0	Press
9100	2019-12-04 17:04:56	D03P2	HA2212	238.779	press	right	None	Press	0	Press
9108	2019-12-04 17:04:56	D03P2	HA2212	238.979	press	right	None	Press	0	Press
9129	2019-12-04 17:04:56	D03P2	HA2212	239.512	press	fire	None	Press	0	Press
9144	2019-12-04 17:04:56	D03P2	HA2212	239.745	collide	friend_mine	None	FriendMineDestruction	50	Mine
9157	2019-12-04 17:04:56	D03P2	HA2212	239.979	press	fire	None	Press	0	Press
9189	2019-12-04 17:04:56	D03P2	HA2212	240.779	collide	missile_0	fortress	FortressShot	0	GameEvent
9190	2019-12-04 17:04:56	D03P2	HA2212	240.812	press	right	None	Press	0	Press
9206	2019-12-04 17:04:56	D03P2	HA2212	241.211	press	thrust	None	Press	0	Press
9216	2019-12-04 17:04:56	D03P2	HA2212	241.479	press	left	None	Press	0	Press
9236	2019-12-04 17:04:56	D03P2	HA2212	241.879	press	left	None	Press	0	Press
9250	2019-12-04 17:04:56	D03P2	HA2212	242.28	press	fire	None	Press	0	Press
9282	2019-12-04 17:04:56	D03P2	HA2212	243.046	collide	missile_0	fortress	FortressShot	0	GameEvent
9291	2019-12-04 17:04:56	D03P2	HA2212	243.312	press	fire	None	Press	0	Press
9321	2019-12-04 17:04:56	D03P2	HA2212	244.011	collide	missile_0	fortress	FortressShot	0	GameEvent
9338	2019-12-04 17:04:56	D03P2	HA2212	244.479	press	fire	None	Press	0	Press
9355	2019-12-04 17:04:56	D03P2	HA2212	244.819	new_mine	friend	None	NewMine	0	GameEvent
9370	2019-12-04 17:04:56	D03P2	HA2212	245.279	press	left	None	Press	0	Press
9390	2019-12-04 17:04:56	D03P2	HA2212	245.745	press	right	None	Press	0	Press
9404	2019-12-04 17:04:56	D03P2	HA2212	246.145	press	fire	None	Press	0	Press
9432	2019-12-04 17:04:56	D03P2	HA2212	246.778	collide	missile_0	fortress	FortressShot	0	GameEvent
9451	2019-12-04 17:04:56	D03P2	HA2212	247.312	press	fire	None	Press	0	Press
9469	2019-12-04 17:04:56	D03P2	HA2212	247.745	press	right	None	Press	0	Press
9480	2019-12-04 17:04:56	D03P2	HA2212	247.979	press	left	None	Press	0	Press
9492	2019-12-04 17:04:56	D03P2	HA2212	248.313	press	right	None	Press	0	Press
9501	2019-12-04 17:04:56	D03P2	HA2212	248.512	press	fire	None	Press	0	Press
9507	2019-12-04 17:04:56	D03P2	HA2212	248.612	collide	friend_mine	None	FriendMineDestruction	50	Mine
9529	2019-12-04 17:04:56	D03P2	HA2212	249.012	press	right	None	Press	0	Press
9546	2019-12-04 17:04:56	D03P2	HA2212	249.445	press	fire	None	Press	0	Press
9567	2019-12-04 17:04:56	D03P2	HA2212	249.912	press	right	None	Press	0	Press
9588	2019-12-04 17:04:56	D03P2	HA2212	250.545	press	left	None	Press	0	Press
9609	2019-12-04 17:04:56	D03P2	HA2212	251.012	press	fire	None	Press	0	Press
9629	2019-12-04 17:04:56	D03P2	HA2212	251.512	press	right	None	Press	0	Press
9646	2019-12-04 17:04:56	D03P2	HA2212	251.878	press	fire	None	Press	0	Press
9670	2019-12-04 17:04:56	D03P2	HA2212	252.512	collide	missile_1	fortress	FortressShot	0	GameEvent
9684	2019-12-04 17:04:56	D03P2	HA2212	252.846	press	fire	None	Press	0	Press
9718	2019-12-04 17:04:56	D03P2	HA2212	253.717	new_mine	friend	None	NewMine	0	GameEvent
9721	2019-12-04 17:04:56	D03P2	HA2212	253.811	press	left	None	Press	0	Press
9745	2019-12-04 17:04:56	D03P2	HA2212	254.345	press	right	None	Press	0	Press
9756	2019-12-04 17:04:56	D03P2	HA2212	254.645	press	right	None	Press	0	Press
9769	2019-12-04 17:04:56	D03P2	HA2212	254.879	press	fire	None	Press	0	Press
9798	2019-12-04 17:04:56	D03P2	HA2212	255.611	collide	missile_0	fortress	FortressShot	0	GameEvent
9835	2019-12-04 17:04:56	D03P2	HA2212	256.612	press	thrust	None	Press	0	Press
9851	2019-12-04 17:04:56	D03P2	HA2212	256.945	press	left	None	Press	0	Press
9867	2019-12-04 17:04:56	D03P2	HA2212	257.412	press	right	None	Press	0	Press
9889	2019-12-04 17:04:56	D03P2	HA2212	257.911	press	fire	None	Press	0	Press
9930	2019-12-04 17:04:56	D03P2	HA2212	259.012	press	fire	None	Press	0	Press
9960	2019-12-04 17:04:56	D03P2	HA2212	259.812	collide	missile_1	fortress	FortressShot	0	GameEvent
9974	2019-12-04 17:04:56	D03P2	HA2212	260.112	press	fire	None	Press	0	Press
10003	2019-12-04 17:04:56	D03P2	HA2212	260.879	collide	missile_0	fortress	FortressShot	0	GameEvent
10040	2019-12-04 17:04:56	D03P2	HA2212	261.879	press	left	None	Press	0	Press
10060	2019-12-04 17:04:56	D03P2	HA2212	262.379	press	fire	None	Press	0	Press
10068	2019-12-04 17:04:56	D03P2	HA2212	262.478	collide	friend_mine	None	FriendMineDestruction	50	Mine
10088	2019-12-04 17:04:56	D03P2	HA2212	262.945	press	right	None	Press	0	Press
10107	2019-12-04 17:04:56	D03P2	HA2212	263.378	press	fire	None	Press	0	Press
10114	2019-12-04 17:04:56	D03P2	HA2212	263.479	bonus_available	None	None	NewBonus	0	GameEvent
10123	2019-12-04 17:04:56	D03P2	HA2212	263.745	press	right	None	Press	0	Press
10139	2019-12-04 17:04:56	D03P2	HA2212	264.078	press	fire	None	Press	0	Press
10148	2019-12-04 17:04:56	D03P2	HA2212	264.313	press	fire	None	Press	0	Press
10158	2019-12-04 17:04:56	D03P2	HA2212	264.545	press	fire	None	Press	0	Press
10164	2019-12-04 17:04:56	D03P2	HA2212	264.679	press	fire	None	Press	0	Press
10196	2019-12-04 17:04:56	D03P2	HA2212	265.412	collide	missile_2	fortress	FortressShot	0	GameEvent
10202	2019-12-04 17:04:56	D03P2	HA2212	265.545	collide	missile_2	fortress	FortressShot	0	GameEvent
10204	2019-12-04 17:04:56	D03P2	HA2212	265.578	destroyed	fortress	None	FortressDestruction	250	Fortress
10225	2019-12-04 17:04:56	D03P2	HA2212	266.045	press	right	None	Press	0	Press
10259	2019-12-04 17:04:56	D03P2	HA2212	266.945	press	thrust	None	Press	0	Press
10262	2019-12-04 17:04:56	D03P2	HA2212	267.011	press	left	None	Press	0	Press
10288	2019-12-04 17:04:56	D03P2	HA2212	267.584	new_mine	friend	None	NewMine	0	GameEvent
10291	2019-12-04 17:04:56	D03P2	HA2212	267.679	press	thrust	None	Press	0	Press
10317	2019-12-04 17:04:56	D03P2	HA2212	268.312	press	fire	None	Press	0	Press
10338	2019-12-04 17:04:56	D03P2	HA2212	268.911	press	left	None	Press	0	Press
10356	2019-12-04 17:04:56	D03P2	HA2212	269.312	press	right	None	Press	0	Press
10380	2019-12-04 17:04:56	D03P2	HA2212	269.979	press	left	None	Press	0	Press
10398	2019-12-04 17:04:56	D03P2	HA2212	270.412	press	fire	None	Press	0	Press
10416	2019-12-04 17:04:56	D03P2	HA2212	270.812	collide	friend_mine	None	FriendMineDestruction	50	Mine
10433	2019-12-04 17:04:56	D03P2	HA2212	271.112	press	right	None	Press	0	Press
10453	2019-12-04 17:04:56	D03P2	HA2212	271.712	press	thrust	None	Press	0	Press
10477	2019-12-04 17:04:56	D03P2	HA2212	272.245	press	fire	None	Press	0	Press
10506	2019-12-04 17:04:56	D03P2	HA2212	273.045	press	fire	None	Press	0	Press
10539	2019-12-04 17:04:56	D03P2	HA2212	273.845	collide	missile_1	fortress	FortressShot	0	GameEvent
10552	2019-12-04 17:04:56	D03P2	HA2212	274.146	press	fire	None	Press	0	Press
10577	2019-12-04 17:04:56	D03P2	HA2212	274.779	press	left	None	Press	0	Press
10586	2019-12-04 17:04:56	D03P2	HA2212	274.946	collide	missile_0	fortress	FortressShot	0	GameEvent
10600	2019-12-04 17:04:56	D03P2	HA2212	275.245	press	fire	None	Press	0	Press
10625	2019-12-04 17:04:56	D03P2	HA2212	275.884	new_mine	friend	None	NewMine	0	GameEvent
10628	2019-12-04 17:04:56	D03P2	HA2212	275.978	press	pnts	None	Press	0	Press
10630	2019-12-04 17:04:56	D03P2	HA2212	275.978	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
10640	2019-12-04 17:04:56	D03P2	HA2212	276.145	press	pnts	None	Press	0	Press
10661	2019-12-04 17:04:56	D03P2	HA2212	276.679	press	fire	None	Press	0	Press
10693	2019-12-04 17:04:56	D03P2	HA2212	277.412	collide	missile_0	fortress	FortressShot	0	GameEvent
10694	2019-12-04 17:04:56	D03P2	HA2212	277.445	press	fire	None	Press	0	Press
10720	2019-12-04 17:04:56	D03P2	HA2212	278.146	collide	missile_0	fortress	FortressShot	0	GameEvent
10729	2019-12-04 17:04:56	D03P2	HA2212	278.312	press	fire	None	Press	0	Press
10751	2019-12-04 17:04:56	D03P2	HA2212	278.912	press	left	None	Press	0	Press
10769	2019-12-04 17:04:56	D03P2	HA2212	279.312	press	fire	None	Press	0	Press
10796	2019-12-04 17:04:56	D03P2	HA2212	280.045	collide	missile_1	fortress	FortressShot	0	GameEvent
10797	2019-12-04 17:04:56	D03P2	HA2212	280.078	press	left	None	Press	0	Press
10817	2019-12-04 17:04:56	D03P2	HA2212	280.478	press	fire	None	Press	0	Press
10827	2019-12-04 17:04:56	D03P2	HA2212	280.678	collide	friend_mine	None	FriendMineDestruction	50	Mine
10844	2019-12-04 17:04:56	D03P2	HA2212	281.079	press	right	None	Press	0	Press
10859	2019-12-04 17:04:56	D03P2	HA2212	281.412	press	fire	None	Press	0	Press
10887	2019-12-04 17:04:56	D03P2	HA2212	282.212	press	left	None	Press	0	Press
10889	2019-12-04 17:04:56	D03P2	HA2212	282.212	collide	missile_0	fortress	FortressShot	0	GameEvent
10918	2019-12-04 17:04:56	D03P2	HA2212	282.945	press	fire	None	Press	0	Press
10951	2019-12-04 17:04:56	D03P2	HA2212	283.778	press	right	None	Press	0	Press
10976	2019-12-04 17:04:56	D03P2	HA2212	284.379	press	left	None	Press	0	Press
10992	2019-12-04 17:04:56	D03P2	HA2212	284.812	press	fire	None	Press	0	Press
11020	2019-12-04 17:04:56	D03P2	HA2212	285.511	press	fire	None	Press	0	Press
11033	2019-12-04 17:04:56	D03P2	HA2212	285.784	new_mine	friend	None	NewMine	0	GameEvent
11036	2019-12-04 17:04:56	D03P2	HA2212	285.879	press	fire	None	Press	0	Press
11056	2019-12-04 17:04:56	D03P2	HA2212	286.312	press	thrust	None	Press	0	Press
11066	2019-12-04 17:04:56	D03P2	HA2212	286.513	bonus_available	None	None	NewBonus	0	GameEvent
11108	2019-12-04 17:04:56	D03P2	HA2212	287.746	press	pnts	None	Press	0	Press
11110	2019-12-04 17:04:56	D03P2	HA2212	287.746	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
11153	2019-12-04 17:04:56	D03P2	HA2212	288.845	press	right	None	Press	0	Press
11168	2019-12-04 17:04:56	D03P2	HA2212	289.279	press	thrust	None	Press	0	Press
11235	2019-12-04 17:04:56	D03P2	HA2212	291.079	press	left	None	Press	0	Press
11283	2019-12-04 17:04:56	D03P2	HA2212	292.412	press	right	None	Press	0	Press
11308	2019-12-04 17:04:56	D03P2	HA2212	293.011	press	right	None	Press	0	Press
11324	2019-12-04 17:04:56	D03P2	HA2212	293.445	press	right	None	Press	0	Press
11340	2019-12-04 17:04:56	D03P2	HA2212	293.813	press	thrust	None	Press	0	Press
11347	2019-12-04 17:04:56	D03P2	HA2212	293.945	press	left	None	Press	0	Press
11362	2019-12-04 17:04:56	D03P2	HA2212	294.345	press	thrust	None	Press	0	Press
11382	2019-12-04 17:04:56	D03P2	HA2212	294.811	warp	up	None	BorderCrossing	-35	Flight
11411	2019-12-04 17:04:56	D03P2	HA2212	295.513	press	right	None	Press	0	Press
11419	2019-12-04 17:04:56	D03P2	HA2212	295.745	press	left	None	Press	0	Press
11422	2019-12-04 17:04:56	D03P2	HA2212	295.779	timeout	mine	None	MineExtinction	-50	Mine
11460	2019-12-04 17:04:56	D03P2	HA2212	296.747	press	thrust	None	Press	0	Press
11480	2019-12-04 17:04:56	D03P2	HA2212	297.311	press	right	None	Press	0	Press
11496	2019-12-04 17:04:56	D03P2	HA2212	297.645	press	left	None	Press	0	Press
11520	2019-12-04 17:04:56	D03P2	HA2212	298.279	press	thrust	None	Press	0	Press
11544	2019-12-04 17:04:56	D03P2	HA2212	298.912	press	thrust	None	Press	0	Press
11561	2019-12-04 17:04:56	D03P2	HA2212	299.345	press	right	None	Press	0	Press
11592	2019-12-04 17:04:56	D03P2	HA2212	300.146	press	right	None	Press	0	Press
11607	2019-12-04 17:04:56	D03P2	HA2212	300.546	press	right	None	Press	0	Press
11623	2019-12-04 17:04:56	D03P2	HA2212	300.852	new_mine	foe	None	NewMine	0	GameEvent
11627	2019-12-04 17:04:56	D03P2	HA2212	300.979	press	thrust	None	Press	0	Press
11651	2019-12-04 17:04:56	D03P2	HA2212	301.613	press	left	None	Press	0	Press
11672	2019-12-04 17:04:56	D03P2	HA2212	302.145	press	thrust	None	Press	0	Press
11730	2019-12-04 17:04:56	D03P2	HA2212	303.745	press	right	None	Press	0	Press
11766	2019-12-04 17:04:56	D03P2	HA2212	304.745	press	thrust	None	Press	0	Press
11795	2019-12-04 17:04:56	D03P2	HA2212	305.578	press	left	None	Press	0	Press
11813	2019-12-04 17:04:56	D03P2	HA2212	306.011	press	left	None	Press	0	Press
11815	2019-12-04 17:04:56	D03P2	HA2212	306.045	press	thrust	None	Press	0	Press
11833	2019-12-04 17:04:56	D03P2	HA2212	306.512	press	right	None	Press	0	Press
