Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1328	2019-09-27 10:21:38	D05P2	CP1809	40.592	press	right	None	Press	0	Press
1358	2019-09-27 10:21:38	D05P2	CP1809	41.459	press	fire	None	Press	0	Press
1397	2019-09-27 10:21:38	D05P2	CP1809	42.414	new_mine	foe	None	NewMine	0	GameEvent
1405	2019-09-27 10:21:38	D05P2	CP1809	42.56	press	fire	None	Press	0	Press
1416	2019-09-27 10:21:38	D05P2	CP1809	42.792	press	right	None	Press	0	Press
1430	2019-09-27 10:21:38	D05P2	CP1809	43.159	press	left	None	Press	0	Press
1437	2019-09-27 10:21:38	D05P2	CP1809	43.325	collide	missile_1	fortress	FortressShot	0	GameEvent
1462	2019-09-27 10:21:38	D05P2	CP1809	43.892	press	fire	None	Press	0	Press
1474	2019-09-27 10:21:38	D05P2	CP1809	44.092	collide	mine_0	ship	ShipDamage	-50	Flight
1488	2019-09-27 10:21:38	D05P2	CP1809	44.492	press	right	None	Press	0	Press
1500	2019-09-27 10:21:38	D05P2	CP1809	44.659	bonus_available	None	None	NewBonus	0	GameEvent
1527	2019-09-27 10:21:38	D05P2	CP1809	45.492	press	thrust	None	Press	0	Press
1547	2019-09-27 10:21:38	D05P2	CP1809	45.926	press	pnts	None	Press	0	Press
1549	2019-09-27 10:21:38	D05P2	CP1809	45.927	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1558	2019-09-27 10:21:38	D05P2	CP1809	46.126	press	right	None	Press	0	Press
1568	2019-09-27 10:21:38	D05P2	CP1809	46.392	press	fire	None	Press	0	Press
1597	2019-09-27 10:21:38	D05P2	CP1809	47.093	press	left	None	Press	0	Press
1607	2019-09-27 10:21:38	D05P2	CP1809	47.359	press	thrust	None	Press	0	Press
1631	2019-09-27 10:21:38	D05P2	CP1809	47.926	press	right	None	Press	0	Press
1641	2019-09-27 10:21:38	D05P2	CP1809	48.159	press	fire	None	Press	0	Press
1675	2019-09-27 10:21:38	D05P2	CP1809	49.06	press	left	None	Press	0	Press
1682	2019-09-27 10:21:38	D05P2	CP1809	49.179	new_mine	friend	None	NewMine	0	GameEvent
1687	2019-09-27 10:21:38	D05P2	CP1809	49.292	press	fire	None	Press	0	Press
1721	2019-09-27 10:21:38	D05P2	CP1809	50.159	collide	friend_mine	None	FriendMineDestruction	50	Mine
1743	2019-09-27 10:21:38	D05P2	CP1809	50.659	press	right	None	Press	0	Press
1756	2019-09-27 10:21:38	D05P2	CP1809	50.926	press	fire	None	Press	0	Press
1781	2019-09-27 10:21:38	D05P2	CP1809	51.626	collide	missile_0	fortress	FortressShot	0	GameEvent
1793	2019-09-27 10:21:38	D05P2	CP1809	51.859	press	right	None	Press	0	Press
1800	2019-09-27 10:21:38	D05P2	CP1809	52.025	press	fire	None	Press	0	Press
1840	2019-09-27 10:21:38	D05P2	CP1809	53.092	press	fire	None	Press	0	Press
1842	2019-09-27 10:21:38	D05P2	CP1809	53.125	press	right	None	Press	0	Press
1866	2019-09-27 10:21:38	D05P2	CP1809	53.726	collide	missile_1	fortress	FortressShot	0	GameEvent
1882	2019-09-27 10:21:38	D05P2	CP1809	54.059	press	right	None	Press	0	Press
1895	2019-09-27 10:21:38	D05P2	CP1809	54.359	press	fire	None	Press	0	Press
1909	2019-09-27 10:21:38	D05P2	CP1809	54.727	press	left	None	Press	0	Press
1932	2019-09-27 10:21:38	D05P2	CP1809	55.246	new_mine	friend	None	NewMine	0	GameEvent
1936	2019-09-27 10:21:38	D05P2	CP1809	55.359	press	thrust	None	Press	0	Press
1957	2019-09-27 10:21:38	D05P2	CP1809	55.826	press	right	None	Press	0	Press
1972	2019-09-27 10:21:38	D05P2	CP1809	56.192	bonus_available	None	None	NewBonus	0	GameEvent
1991	2019-09-27 10:21:38	D05P2	CP1809	56.726	press	fire	None	Press	0	Press
2021	2019-09-27 10:21:38	D05P2	CP1809	57.526	press	pnts	None	Press	0	Press
2023	2019-09-27 10:21:38	D05P2	CP1809	57.526	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2031	2019-09-27 10:21:38	D05P2	CP1809	57.626	collide	friend_mine	None	FriendMineDestruction	50	Mine
2041	2019-09-27 10:21:38	D05P2	CP1809	57.826	press	thrust	None	Press	0	Press
2055	2019-09-27 10:21:38	D05P2	CP1809	58.092	press	left	None	Press	0	Press
2070	2019-09-27 10:21:38	D05P2	CP1809	58.459	press	thrust	None	Press	0	Press
2099	2019-09-27 10:21:38	D05P2	CP1809	59.227	press	right	None	Press	0	Press
2133	2019-09-27 10:21:38	D05P2	CP1809	60.126	press	right	None	Press	0	Press
2165	2019-09-27 10:21:38	D05P2	CP1809	60.959	press	fire	None	Press	0	Press
2188	2019-09-27 10:21:38	D05P2	CP1809	61.592	collide	missile_0	fortress	FortressShot	0	GameEvent
2193	2019-09-27 10:21:38	D05P2	CP1809	61.726	press	right	None	Press	0	Press
2215	2019-09-27 10:21:38	D05P2	CP1809	62.26	press	fire	None	Press	0	Press
2234	2019-09-27 10:21:38	D05P2	CP1809	62.713	new_mine	foe	None	NewMine	0	GameEvent
2241	2019-09-27 10:21:38	D05P2	CP1809	62.892	collide	missile_0	fortress	FortressShot	0	GameEvent
2249	2019-09-27 10:21:38	D05P2	CP1809	63.025	press	right	None	Press	0	Press
2270	2019-09-27 10:21:38	D05P2	CP1809	63.559	bonus_available	None	None	NewBonus	0	GameEvent
2301	2019-09-27 10:21:38	D05P2	CP1809	64.426	press	iff	None	Press	0	Press
2308	2019-09-27 10:21:38	D05P2	CP1809	64.561	press	iff	None	Press	0	Press
2314	2019-09-27 10:21:38	D05P2	CP1809	64.659	press	right	None	Press	0	Press
2325	2019-09-27 10:21:38	D05P2	CP1809	64.859	press	fire	None	Press	0	Press
2351	2019-09-27 10:21:38	D05P2	CP1809	65.526	press	thrust	None	Press	0	Press
2353	2019-09-27 10:21:38	D05P2	CP1809	65.526	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2368	2019-09-27 10:21:38	D05P2	CP1809	65.792	press	thrust	None	Press	0	Press
2396	2019-09-27 10:21:38	D05P2	CP1809	66.493	press	right	None	Press	0	Press
2412	2019-09-27 10:21:38	D05P2	CP1809	66.926	press	fire	None	Press	0	Press
2444	2019-09-27 10:21:38	D05P2	CP1809	67.726	bonus_available	None	None	NewBonus	0	GameEvent
2450	2019-09-27 10:21:38	D05P2	CP1809	67.927	press	fire	None	Press	0	Press
2475	2019-09-27 10:21:38	D05P2	CP1809	68.593	press	pnts	None	Press	0	Press
2477	2019-09-27 10:21:38	D05P2	CP1809	68.594	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2483	2019-09-27 10:21:38	D05P2	CP1809	68.692	collide	missile_1	fortress	FortressShot	0	GameEvent
2490	2019-09-27 10:21:38	D05P2	CP1809	68.859	press	right	None	Press	0	Press
2515	2019-09-27 10:21:38	D05P2	CP1809	69.426	press	fire	None	Press	0	Press
2546	2019-09-27 10:21:38	D05P2	CP1809	70.192	collide	missile_0	fortress	FortressShot	0	GameEvent
2555	2019-09-27 10:21:38	D05P2	CP1809	70.427	press	thrust	None	Press	0	Press
2565	2019-09-27 10:21:38	D05P2	CP1809	70.649	new_mine	friend	None	NewMine	0	GameEvent
2599	2019-09-27 10:21:38	D05P2	CP1809	71.592	press	right	None	Press	0	Press
2616	2019-09-27 10:21:38	D05P2	CP1809	72.026	press	thrust	None	Press	0	Press
2638	2019-09-27 10:21:38	D05P2	CP1809	72.593	press	right	None	Press	0	Press
2648	2019-09-27 10:21:38	D05P2	CP1809	72.86	press	fire	None	Press	0	Press
2673	2019-09-27 10:21:38	D05P2	CP1809	73.458	press	fire	None	Press	0	Press
2678	2019-09-27 10:21:38	D05P2	CP1809	73.559	press	fire	None	Press	0	Press
2697	2019-09-27 10:21:38	D05P2	CP1809	74.092	collide	missile_1	fortress	FortressShot	0	GameEvent
2705	2019-09-27 10:21:38	D05P2	CP1809	74.191	collide	missile_1	fortress	FortressShot	0	GameEvent
2707	2019-09-27 10:21:38	D05P2	CP1809	74.226	destroyed	fortress	None	FortressDestruction	250	Fortress
2714	2019-09-27 10:21:38	D05P2	CP1809	74.358	press	right	None	Press	0	Press
2730	2019-09-27 10:21:38	D05P2	CP1809	74.793	press	fire	None	Press	0	Press
2744	2019-09-27 10:21:38	D05P2	CP1809	75.126	bonus_available	None	None	NewBonus	0	GameEvent
2753	2019-09-27 10:21:38	D05P2	CP1809	75.293	press	right	None	Press	0	Press
2759	2019-09-27 10:21:38	D05P2	CP1809	75.426	press	fire	None	Press	0	Press
2778	2019-09-27 10:21:38	D05P2	CP1809	75.959	press	right	None	Press	0	Press
2784	2019-09-27 10:21:38	D05P2	CP1809	76.092	press	fire	None	Press	0	Press
2804	2019-09-27 10:21:38	D05P2	CP1809	76.526	press	pnts	None	Press	0	Press
2806	2019-09-27 10:21:38	D05P2	CP1809	76.526	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2818	2019-09-27 10:21:38	D05P2	CP1809	76.825	press	right	None	Press	0	Press
2826	2019-09-27 10:21:38	D05P2	CP1809	77.026	press	thrust	None	Press	0	Press
2856	2019-09-27 10:21:38	D05P2	CP1809	77.726	press	fire	None	Press	0	Press
2891	2019-09-27 10:21:38	D05P2	CP1809	78.559	collide	friend_mine	None	FriendMineDestruction	50	Mine
2904	2019-09-27 10:21:38	D05P2	CP1809	78.825	press	thrust	None	Press	0	Press
2924	2019-09-27 10:21:38	D05P2	CP1809	79.259	bonus_available	None	None	NewBonus	0	GameEvent
2929	2019-09-27 10:21:38	D05P2	CP1809	79.426	press	left	None	Press	0	Press
2942	2019-09-27 10:21:38	D05P2	CP1809	79.759	press	thrust	None	Press	0	Press
2967	2019-09-27 10:21:38	D05P2	CP1809	80.392	press	pnts	None	Press	0	Press
2969	2019-09-27 10:21:38	D05P2	CP1809	80.392	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2978	2019-09-27 10:21:38	D05P2	CP1809	80.592	press	right	None	Press	0	Press
3006	2019-09-27 10:21:38	D05P2	CP1809	81.326	press	left	None	Press	0	Press
3027	2019-09-27 10:21:38	D05P2	CP1809	81.859	press	right	None	Press	0	Press
3041	2019-09-27 10:21:38	D05P2	CP1809	82.226	press	right	None	Press	0	Press
3056	2019-09-27 10:21:38	D05P2	CP1809	82.526	press	fire	None	Press	0	Press
3074	2019-09-27 10:21:38	D05P2	CP1809	82.992	collide	missile_0	fortress	FortressShot	0	GameEvent
3077	2019-09-27 10:21:38	D05P2	CP1809	83.059	press	right	None	Press	0	Press
3086	2019-09-27 10:21:38	D05P2	CP1809	83.259	press	fire	None	Press	0	Press
3102	2019-09-27 10:21:38	D05P2	CP1809	83.592	collide	missile_0	fortress	FortressShot	0	GameEvent
3103	2019-09-27 10:21:38	D05P2	CP1809	83.626	press	right	None	Press	0	Press
3108	2019-09-27 10:21:38	D05P2	CP1809	83.679	new_mine	friend	None	NewMine	0	GameEvent
3114	2019-09-27 10:21:38	D05P2	CP1809	83.827	press	fire	None	Press	0	Press
3126	2019-09-27 10:21:38	D05P2	CP1809	84.093	collide	missile_0	fortress	FortressShot	0	GameEvent
3129	2019-09-27 10:21:38	D05P2	CP1809	84.159	press	right	None	Press	0	Press
3141	2019-09-27 10:21:38	D05P2	CP1809	84.392	press	fire	None	Press	0	Press
3154	2019-09-27 10:21:38	D05P2	CP1809	84.692	collide	missile_0	fortress	FortressShot	0	GameEvent
3155	2019-09-27 10:21:38	D05P2	CP1809	84.726	press	right	None	Press	0	Press
3164	2019-09-27 10:21:38	D05P2	CP1809	84.926	press	fire	None	Press	0	Press
3177	2019-09-27 10:21:38	D05P2	CP1809	85.259	collide	missile_0	fortress	FortressShot	0	GameEvent
3180	2019-09-27 10:21:38	D05P2	CP1809	85.326	press	right	None	Press	0	Press
3191	2019-09-27 10:21:38	D05P2	CP1809	85.492	press	fire	None	Press	0	Press
3215	2019-09-27 10:21:38	D05P2	CP1809	86.192	press	right	None	Press	0	Press
3221	2019-09-27 10:21:38	D05P2	CP1809	86.292	press	fire	None	Press	0	Press
3256	2019-09-27 10:21:38	D05P2	CP1809	87.192	press	thrust	None	Press	0	Press
3272	2019-09-27 10:21:38	D05P2	CP1809	87.56	press	pnts	None	Press	0	Press
3274	2019-09-27 10:21:38	D05P2	CP1809	87.56	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
3285	2019-09-27 10:21:38	D05P2	CP1809	87.825	press	thrust	None	Press	0	Press
3337	2019-09-27 10:21:38	D05P2	CP1809	89.259	press	right	None	Press	0	Press
3361	2019-09-27 10:21:38	D05P2	CP1809	89.826	press	right	None	Press	0	Press
3371	2019-09-27 10:21:38	D05P2	CP1809	90.059	press	fire	None	Press	0	Press
3400	2019-09-27 10:21:38	D05P2	CP1809	90.759	collide	friend_mine	None	FriendMineDestruction	50	Mine
3408	2019-09-27 10:21:38	D05P2	CP1809	90.859	press	right	None	Press	0	Press
3443	2019-09-27 10:21:38	D05P2	CP1809	91.792	press	left	None	Press	0	Press
3453	2019-09-27 10:21:38	D05P2	CP1809	92.059	press	right	None	Press	0	Press
3468	2019-09-27 10:21:38	D05P2	CP1809	92.426	press	fire	None	Press	0	Press
3485	2019-09-27 10:21:38	D05P2	CP1809	92.825	press	left	None	Press	0	Press
3493	2019-09-27 10:21:38	D05P2	CP1809	92.992	press	fire	None	Press	0	Press
3503	2019-09-27 10:21:38	D05P2	CP1809	93.259	press	right	None	Press	0	Press
3515	2019-09-27 10:21:38	D05P2	CP1809	93.526	press	fire	None	Press	0	Press
3539	2019-09-27 10:21:38	D05P2	CP1809	94.127	collide	missile_2	fortress	FortressShot	0	GameEvent
3548	2019-09-27 10:21:38	D05P2	CP1809	94.325	press	right	None	Press	0	Press
3556	2019-09-27 10:21:38	D05P2	CP1809	94.526	press	thrust	None	Press	0	Press
3610	2019-09-27 10:21:38	D05P2	CP1809	95.847	new_mine	friend	None	NewMine	0	GameEvent
3634	2019-09-27 10:21:38	D05P2	CP1809	96.559	press	right	None	Press	0	Press
3647	2019-09-27 10:21:38	D05P2	CP1809	96.825	press	right	None	Press	0	Press
3661	2019-09-27 10:21:38	D05P2	CP1809	97.226	press	fire	None	Press	0	Press
3673	2019-09-27 10:21:38	D05P2	CP1809	97.459	collide	friend_mine	None	FriendMineDestruction	50	Mine
3685	2019-09-27 10:21:38	D05P2	CP1809	97.626	press	right	None	Press	0	Press
3709	2019-09-27 10:21:38	D05P2	CP1809	98.293	press	fire	None	Press	0	Press
3729	2019-09-27 10:21:38	D05P2	CP1809	98.759	collide	missile_0	fortress	FortressShot	0	GameEvent
3738	2019-09-27 10:21:38	D05P2	CP1809	98.993	press	fire	None	Press	0	Press
3751	2019-09-27 10:21:38	D05P2	CP1809	99.326	press	right	None	Press	0	Press
3763	2019-09-27 10:21:38	D05P2	CP1809	99.626	press	fire	None	Press	0	Press
3785	2019-09-27 10:21:38	D05P2	CP1809	100.126	collide	missile_1	fortress	FortressShot	0	GameEvent
3810	2019-09-27 10:21:38	D05P2	CP1809	100.726	press	right	None	Press	0	Press
3823	2019-09-27 10:21:38	D05P2	CP1809	101.059	press	fire	None	Press	0	Press
3854	2019-09-27 10:21:38	D05P2	CP1809	101.792	collide	missile_0	fortress	FortressShot	0	GameEvent
3861	2019-09-27 10:21:38	D05P2	CP1809	101.992	press	thrust	None	Press	0	Press
3884	2019-09-27 10:21:38	D05P2	CP1809	102.546	new_mine	foe	None	NewMine	0	GameEvent
3916	2019-09-27 10:21:38	D05P2	CP1809	103.492	press	left	None	Press	0	Press
3927	2019-09-27 10:21:38	D05P2	CP1809	103.726	collide	mine_0	ship	ShipDamage	-50	Flight
3936	2019-09-27 10:21:38	D05P2	CP1809	103.826	press	fire	None	Press	0	Press
3952	2019-09-27 10:21:38	D05P2	CP1809	104.259	press	right	None	Press	0	Press
3980	2019-09-27 10:21:38	D05P2	CP1809	104.959	press	right	None	Press	0	Press
3998	2019-09-27 10:21:38	D05P2	CP1809	105.426	press	thrust	None	Press	0	Press
4039	2019-09-27 10:21:38	D05P2	CP1809	106.527	press	right	None	Press	0	Press
4092	2019-09-27 10:21:38	D05P2	CP1809	107.959	press	right	None	Press	0	Press
4113	2019-09-27 10:21:38	D05P2	CP1809	108.559	press	left	None	Press	0	Press
4125	2019-09-27 10:21:38	D05P2	CP1809	108.814	new_mine	foe	None	NewMine	0	GameEvent
4132	2019-09-27 10:21:38	D05P2	CP1809	108.893	press	right	None	Press	0	Press
4199	2019-09-27 10:21:38	D05P2	CP1809	110.792	press	iff	None	Press	0	Press
4209	2019-09-27 10:21:38	D05P2	CP1809	110.926	press	iff	None	Press	0	Press
4220	2019-09-27 10:21:38	D05P2	CP1809	111.126	press	right	None	Press	0	Press
4237	2019-09-27 10:21:38	D05P2	CP1809	111.593	press	left	None	Press	0	Press
4254	2019-09-27 10:21:38	D05P2	CP1809	111.959	press	thrust	None	Press	0	Press
4270	2019-09-27 10:21:38	D05P2	CP1809	112.425	press	right	None	Press	0	Press
4292	2019-09-27 10:21:38	D05P2	CP1809	112.926	press	right	None	Press	0	Press
4305	2019-09-27 10:21:38	D05P2	CP1809	113.259	press	right	None	Press	0	Press
4319	2019-09-27 10:21:38	D05P2	CP1809	113.659	press	fire	None	Press	0	Press
4335	2019-09-27 10:21:38	D05P2	CP1809	113.926	bonus_available	None	None	NewBonus	0	GameEvent
4355	2019-09-27 10:21:38	D05P2	CP1809	114.492	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4364	2019-09-27 10:21:38	D05P2	CP1809	114.659	press	thrust	None	Press	0	Press
4421	2019-09-27 10:21:38	D05P2	CP1809	116.16	press	thrust	None	Press	0	Press
4449	2019-09-27 10:21:38	D05P2	CP1809	116.959	press	fire	None	Press	0	Press
4472	2019-09-27 10:21:38	D05P2	CP1809	117.459	collide	missile_0	fortress	FortressShot	0	GameEvent
4547	2019-09-27 10:21:38	D05P2	CP1809	119.578	new_mine	friend	None	NewMine	0	GameEvent
4552	2019-09-27 10:21:38	D05P2	CP1809	119.725	press	right	None	Press	0	Press
4567	2019-09-27 10:21:38	D05P2	CP1809	120.06	press	right	None	Press	0	Press
4584	2019-09-27 10:21:38	D05P2	CP1809	120.526	press	right	None	Press	0	Press
4600	2019-09-27 10:21:38	D05P2	CP1809	120.992	press	right	None	Press	0	Press
4617	2019-09-27 10:21:38	D05P2	CP1809	121.293	bonus_available	None	None	NewBonus	0	GameEvent
4618	2019-09-27 10:21:38	D05P2	CP1809	121.326	press	thrust	None	Press	0	Press
4648	2019-09-27 10:21:38	D05P2	CP1809	122.126	press	shots	None	Press	0	Press
4650	2019-09-27 10:21:38	D05P2	CP1809	122.127	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4658	2019-09-27 10:21:38	D05P2	CP1809	122.293	press	right	None	Press	0	Press
4672	2019-09-27 10:21:38	D05P2	CP1809	122.626	press	fire	None	Press	0	Press
4684	2019-09-27 10:21:38	D05P2	CP1809	122.892	collide	friend_mine	None	FriendMineDestruction	50	Mine
4691	2019-09-27 10:21:38	D05P2	CP1809	122.992	press	right	None	Press	0	Press
4704	2019-09-27 10:21:38	D05P2	CP1809	123.259	press	thrust	None	Press	0	Press
4730	2019-09-27 10:21:38	D05P2	CP1809	123.992	press	left	None	Press	0	Press
4753	2019-09-27 10:21:38	D05P2	CP1809	124.56	press	fire	None	Press	0	Press
4773	2019-09-27 10:21:38	D05P2	CP1809	125.092	press	right	None	Press	0	Press
4799	2019-09-27 10:21:38	D05P2	CP1809	125.759	press	fire	None	Press	0	Press
4806	2019-09-27 10:21:38	D05P2	CP1809	125.892	press	fire	None	Press	0	Press
4834	2019-09-27 10:21:38	D05P2	CP1809	126.592	collide	missile_2	fortress	FortressShot	0	GameEvent
4844	2019-09-27 10:21:38	D05P2	CP1809	126.859	press	fire	None	Press	0	Press
4850	2019-09-27 10:21:38	D05P2	CP1809	126.959	press	fire	None	Press	0	Press
4874	2019-09-27 10:21:38	D05P2	CP1809	127.493	collide	missile_1	fortress	FortressShot	0	GameEvent
4879	2019-09-27 10:21:38	D05P2	CP1809	127.559	collide	missile_1	fortress	FortressShot	0	GameEvent
4881	2019-09-27 10:21:38	D05P2	CP1809	127.593	destroyed	fortress	None	FortressDestruction	250	Fortress
4899	2019-09-27 10:21:38	D05P2	CP1809	127.979	new_mine	foe	None	NewMine	0	GameEvent
4902	2019-09-27 10:21:38	D05P2	CP1809	128.059	press	left	None	Press	0	Press
4926	2019-09-27 10:21:38	D05P2	CP1809	128.659	press	left	None	Press	0	Press
4943	2019-09-27 10:21:38	D05P2	CP1809	129.093	press	left	None	Press	0	Press
4978	2019-09-27 10:21:38	D05P2	CP1809	130.025	press	fire	None	Press	0	Press
5032	2019-09-27 10:21:38	D05P2	CP1809	131.392	press	left	None	Press	0	Press
5053	2019-09-27 10:21:38	D05P2	CP1809	131.992	press	fire	None	Press	0	Press
5072	2019-09-27 10:21:38	D05P2	CP1809	132.392	press	left	None	Press	0	Press
5078	2019-09-27 10:21:38	D05P2	CP1809	132.527	press	fire	None	Press	0	Press
5098	2019-09-27 10:21:38	D05P2	CP1809	133.059	collide	missile_1	fortress	FortressShot	0	GameEvent
5104	2019-09-27 10:21:38	D05P2	CP1809	133.192	press	right	None	Press	0	Press
5110	2019-09-27 10:21:38	D05P2	CP1809	133.326	press	fire	None	Press	0	Press
5132	2019-09-27 10:21:38	D05P2	CP1809	133.826	collide	missile_0	fortress	FortressShot	0	GameEvent
5136	2019-09-27 10:21:38	D05P2	CP1809	133.892	press	right	None	Press	0	Press
5142	2019-09-27 10:21:38	D05P2	CP1809	134.026	press	fire	None	Press	0	Press
5165	2019-09-27 10:21:38	D05P2	CP1809	134.525	collide	missile_0	fortress	FortressShot	0	GameEvent
5175	2019-09-27 10:21:38	D05P2	CP1809	134.792	press	fire	None	Press	0	Press
5193	2019-09-27 10:21:38	D05P2	CP1809	135.258	press	right	None	Press	0	Press
5196	2019-09-27 10:21:38	D05P2	CP1809	135.294	collide	missile_0	fortress	FortressShot	0	GameEvent
5219	2019-09-27 10:21:38	D05P2	CP1809	135.858	press	left	None	Press	0	Press
5239	2019-09-27 10:21:38	D05P2	CP1809	136.393	press	thrust	None	Press	0	Press
5261	2019-09-27 10:21:38	D05P2	CP1809	136.959	press	right	None	Press	0	Press
5265	2019-09-27 10:21:38	D05P2	CP1809	136.992	bonus_available	None	None	NewBonus	0	GameEvent
5292	2019-09-27 10:21:38	D05P2	CP1809	137.692	press	fire	None	Press	0	Press
5304	2019-09-27 10:21:38	D05P2	CP1809	137.992	timeout	mine	None	MineExtinction	-50	Mine
5313	2019-09-27 10:21:38	D05P2	CP1809	138.26	press	shots	None	Press	0	Press
5315	2019-09-27 10:21:38	D05P2	CP1809	138.26	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5319	2019-09-27 10:21:38	D05P2	CP1809	138.271	collide	missile_0	fortress	FortressShot	0	GameEvent
5339	2019-09-27 10:21:38	D05P2	CP1809	138.693	press	right	None	Press	0	Press
5349	2019-09-27 10:21:38	D05P2	CP1809	138.96	press	thrust	None	Press	0	Press
5363	2019-09-27 10:21:38	D05P2	CP1809	139.326	press	fire	None	Press	0	Press
5392	2019-09-27 10:21:38	D05P2	CP1809	140.026	collide	missile_0	fortress	FortressShot	0	GameEvent
5396	2019-09-27 10:21:38	D05P2	CP1809	140.127	press	right	None	Press	0	Press
5404	2019-09-27 10:21:38	D05P2	CP1809	140.326	press	thrust	None	Press	0	Press
5432	2019-09-27 10:21:38	D05P2	CP1809	141.026	press	right	None	Press	0	Press
5455	2019-09-27 10:21:38	D05P2	CP1809	141.625	press	fire	None	Press	0	Press
5477	2019-09-27 10:21:38	D05P2	CP1809	142.225	collide	missile_0	fortress	FortressShot	0	GameEvent
5483	2019-09-27 10:21:38	D05P2	CP1809	142.392	press	fire	None	Press	0	Press
5512	2019-09-27 10:21:38	D05P2	CP1809	143.093	press	right	None	Press	0	Press
5514	2019-09-27 10:21:38	D05P2	CP1809	143.114	new_mine	friend	None	NewMine	0	GameEvent
5522	2019-09-27 10:21:38	D05P2	CP1809	143.326	press	thrust	None	Press	0	Press
5526	2019-09-27 10:21:38	D05P2	CP1809	143.426	press	fire	None	Press	0	Press
5544	2019-09-27 10:21:38	D05P2	CP1809	143.758	press	right	None	Press	0	Press
5565	2019-09-27 10:21:38	D05P2	CP1809	144.359	press	fire	None	Press	0	Press
5580	2019-09-27 10:21:38	D05P2	CP1809	144.659	press	right	None	Press	0	Press
5587	2019-09-27 10:21:38	D05P2	CP1809	144.826	collide	missile_1	fortress	FortressShot	0	GameEvent
5605	2019-09-27 10:21:38	D05P2	CP1809	145.326	press	right	None	Press	0	Press
5618	2019-09-27 10:21:38	D05P2	CP1809	145.559	press	fire	None	Press	0	Press
5633	2019-09-27 10:21:38	D05P2	CP1809	145.925	press	right	None	Press	0	Press
5639	2019-09-27 10:21:38	D05P2	CP1809	146.059	press	fire	None	Press	0	Press
