Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5832	2019-11-15 17:19:55	D05P2	PC2104	156.208	press	fire	None	Press	0	Press
5844	2019-11-15 17:19:55	D05P2	PC2104	156.462	new_mine	foe	None	NewMine	0	GameEvent
5858	2019-11-15 17:19:55	D05P2	PC2104	156.808	press	fire	None	Press	0	Press
5868	2019-11-15 17:19:55	D05P2	PC2104	157.074	press	right	None	Press	0	Press
5873	2019-11-15 17:19:55	D05P2	PC2104	157.174	press	thrust	None	Press	0	Press
5898	2019-11-15 17:19:55	D05P2	PC2104	157.808	press	left	None	Press	0	Press
5924	2019-11-15 17:19:55	D05P2	PC2104	158.54	press	iff	None	Press	0	Press
5932	2019-11-15 17:19:55	D05P2	PC2104	158.674	press	iff	None	Press	0	Press
5957	2019-11-15 17:19:55	D05P2	PC2104	159.241	press	fire	None	Press	0	Press
5966	2019-11-15 17:19:55	D05P2	PC2104	159.408	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5972	2019-11-15 17:19:55	D05P2	PC2104	159.473	press	thrust	None	Press	0	Press
5977	2019-11-15 17:19:55	D05P2	PC2104	159.607	press	left	None	Press	0	Press
5992	2019-11-15 17:19:55	D05P2	PC2104	159.908	press	left	None	Press	0	Press
6003	2019-11-15 17:19:55	D05P2	PC2104	160.208	press	left	None	Press	0	Press
6014	2019-11-15 17:19:55	D05P2	PC2104	160.441	press	thrust	None	Press	0	Press
6050	2019-11-15 17:19:55	D05P2	PC2104	161.475	press	right	None	Press	0	Press
6074	2019-11-15 17:19:55	D05P2	PC2104	162.108	press	fire	None	Press	0	Press
6080	2019-11-15 17:19:55	D05P2	PC2104	162.24	press	right	None	Press	0	Press
6089	2019-11-15 17:19:55	D05P2	PC2104	162.441	collide	missile_0	fortress	FortressShot	0	GameEvent
6100	2019-11-15 17:19:55	D05P2	PC2104	162.774	press	fire	None	Press	0	Press
6111	2019-11-15 17:19:55	D05P2	PC2104	162.974	press	right	None	Press	0	Press
6113	2019-11-15 17:19:55	D05P2	PC2104	162.975	collide	missile_0	fortress	FortressShot	0	GameEvent
6128	2019-11-15 17:19:55	D05P2	PC2104	163.407	press	fire	None	Press	0	Press
6139	2019-11-15 17:19:55	D05P2	PC2104	163.64	press	right	None	Press	0	Press
6163	2019-11-15 17:19:55	D05P2	PC2104	164.241	press	fire	None	Press	0	Press
6173	2019-11-15 17:19:55	D05P2	PC2104	164.496	new_mine	friend	None	NewMine	0	GameEvent
6181	2019-11-15 17:19:55	D05P2	PC2104	164.641	collide	friend_mine	None	FriendMineDestruction	50	Mine
6182	2019-11-15 17:19:55	D05P2	PC2104	164.673	press	thrust	None	Press	0	Press
6278	2019-11-15 17:19:55	D05P2	PC2104	167.173	press	right	None	Press	0	Press
6290	2019-11-15 17:19:55	D05P2	PC2104	167.474	press	right	None	Press	0	Press
6299	2019-11-15 17:19:55	D05P2	PC2104	167.708	press	right	None	Press	0	Press
6314	2019-11-15 17:19:55	D05P2	PC2104	168.007	press	fire	None	Press	0	Press
6321	2019-11-15 17:19:55	D05P2	PC2104	168.174	press	right	None	Press	0	Press
6328	2019-11-15 17:19:55	D05P2	PC2104	168.308	collide	missile_0	fortress	FortressShot	0	GameEvent
6334	2019-11-15 17:19:55	D05P2	PC2104	168.474	press	right	None	Press	0	Press
6341	2019-11-15 17:19:55	D05P2	PC2104	168.641	press	fire	None	Press	0	Press
6357	2019-11-15 17:19:55	D05P2	PC2104	168.974	collide	missile_0	fortress	FortressShot	0	GameEvent
6365	2019-11-15 17:19:55	D05P2	PC2104	169.175	press	right	None	Press	0	Press
6374	2019-11-15 17:19:55	D05P2	PC2104	169.408	press	fire	None	Press	0	Press
6387	2019-11-15 17:19:55	D05P2	PC2104	169.73	new_mine	friend	None	NewMine	0	GameEvent
6389	2019-11-15 17:19:55	D05P2	PC2104	169.741	collide	missile_0	fortress	FortressShot	0	GameEvent
6395	2019-11-15 17:19:55	D05P2	PC2104	169.908	press	right	None	Press	0	Press
6406	2019-11-15 17:19:55	D05P2	PC2104	170.074	press	thrust	None	Press	0	Press
6452	2019-11-15 17:19:55	D05P2	PC2104	171.308	press	fire	None	Press	0	Press
6458	2019-11-15 17:19:55	D05P2	PC2104	171.441	press	fire	None	Press	0	Press
6475	2019-11-15 17:19:55	D05P2	PC2104	171.863	collide	missile_0	fortress	FortressShot	0	GameEvent
6479	2019-11-15 17:19:55	D05P2	PC2104	171.941	press	thrust	None	Press	0	Press
6481	2019-11-15 17:19:55	D05P2	PC2104	171.941	collide	missile_0	fortress	FortressShot	0	GameEvent
6486	2019-11-15 17:19:55	D05P2	PC2104	171.974	destroyed	fortress	None	FortressDestruction	250	Fortress
6494	2019-11-15 17:19:55	D05P2	PC2104	172.141	press	left	None	Press	0	Press
6508	2019-11-15 17:19:55	D05P2	PC2104	172.54	press	left	None	Press	0	Press
6537	2019-11-15 17:19:55	D05P2	PC2104	173.34	press	fire	None	Press	0	Press
6545	2019-11-15 17:19:55	D05P2	PC2104	173.541	press	left	None	Press	0	Press
6549	2019-11-15 17:19:55	D05P2	PC2104	173.574	collide	friend_mine	None	FriendMineDestruction	50	Mine
6576	2019-11-15 17:19:55	D05P2	PC2104	174.207	press	fire	None	Press	0	Press
6585	2019-11-15 17:19:55	D05P2	PC2104	174.441	press	thrust	None	Press	0	Press
6594	2019-11-15 17:19:55	D05P2	PC2104	174.675	press	left	None	Press	0	Press
6613	2019-11-15 17:19:55	D05P2	PC2104	175.107	press	right	None	Press	0	Press
6629	2019-11-15 17:19:55	D05P2	PC2104	175.507	press	right	None	Press	0	Press
6661	2019-11-15 17:19:55	D05P2	PC2104	176.341	press	fire	None	Press	0	Press
6671	2019-11-15 17:19:55	D05P2	PC2104	176.573	press	right	None	Press	0	Press
6674	2019-11-15 17:19:55	D05P2	PC2104	176.641	press	thrust	None	Press	0	Press
6683	2019-11-15 17:19:55	D05P2	PC2104	176.808	collide	missile_0	fortress	FortressShot	0	GameEvent
6700	2019-11-15 17:19:55	D05P2	PC2104	177.241	press	fire	None	Press	0	Press
6710	2019-11-15 17:19:55	D05P2	PC2104	177.475	press	right	None	Press	0	Press
6719	2019-11-15 17:19:55	D05P2	PC2104	177.674	collide	missile_0	fortress	FortressShot	0	GameEvent
6754	2019-11-15 17:19:55	D05P2	PC2104	178.64	press	thrust	None	Press	0	Press
6756	2019-11-15 17:19:55	D05P2	PC2104	178.664	new_mine	foe	None	NewMine	0	GameEvent
6781	2019-11-15 17:19:55	D05P2	PC2104	179.341	press	right	None	Press	0	Press
6786	2019-11-15 17:19:55	D05P2	PC2104	179.408	bonus_available	None	None	NewBonus	0	GameEvent
6809	2019-11-15 17:19:55	D05P2	PC2104	180.074	press	right	None	Press	0	Press
6831	2019-11-15 17:19:55	D05P2	PC2104	180.64	press	shots	None	Press	0	Press
6833	2019-11-15 17:19:55	D05P2	PC2104	180.64	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6847	2019-11-15 17:19:55	D05P2	PC2104	180.94	press	thrust	None	Press	0	Press
6849	2019-11-15 17:19:55	D05P2	PC2104	180.973	press	right	None	Press	0	Press
6868	2019-11-15 17:19:55	D05P2	PC2104	181.408	press	right	None	Press	0	Press
6889	2019-11-15 17:19:55	D05P2	PC2104	182.008	press	iff	None	Press	0	Press
6896	2019-11-15 17:19:55	D05P2	PC2104	182.14	press	iff	None	Press	0	Press
6906	2019-11-15 17:19:55	D05P2	PC2104	182.274	press	thrust	None	Press	0	Press
6918	2019-11-15 17:19:55	D05P2	PC2104	182.573	press	right	None	Press	0	Press
6932	2019-11-15 17:19:55	D05P2	PC2104	182.94	press	fire	None	Press	0	Press
6953	2019-11-15 17:19:55	D05P2	PC2104	183.473	press	thrust	None	Press	0	Press
6963	2019-11-15 17:19:55	D05P2	PC2104	183.707	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6989	2019-11-15 17:19:55	D05P2	PC2104	184.274	press	right	None	Press	0	Press
7020	2019-11-15 17:19:55	D05P2	PC2104	185.14	press	fire	None	Press	0	Press
7037	2019-11-15 17:19:55	D05P2	PC2104	185.541	press	right	None	Press	0	Press
7043	2019-11-15 17:19:55	D05P2	PC2104	185.641	collide	missile_0	fortress	FortressShot	0	GameEvent
7053	2019-11-15 17:19:55	D05P2	PC2104	185.941	press	fire	None	Press	0	Press
7062	2019-11-15 17:19:55	D05P2	PC2104	186.175	press	right	None	Press	0	Press
7066	2019-11-15 17:19:55	D05P2	PC2104	186.241	collide	missile_0	fortress	FortressShot	0	GameEvent
7083	2019-11-15 17:19:55	D05P2	PC2104	186.607	press	fire	None	Press	0	Press
7089	2019-11-15 17:19:55	D05P2	PC2104	186.774	press	right	None	Press	0	Press
7092	2019-11-15 17:19:55	D05P2	PC2104	186.774	bonus_available	None	None	NewBonus	0	GameEvent
7113	2019-11-15 17:19:55	D05P2	PC2104	187.341	press	fire	None	Press	0	Press
7122	2019-11-15 17:19:55	D05P2	PC2104	187.574	press	right	None	Press	0	Press
7128	2019-11-15 17:19:55	D05P2	PC2104	187.709	collide	missile_1	fortress	FortressShot	0	GameEvent
7145	2019-11-15 17:19:55	D05P2	PC2104	188.142	press	fire	None	Press	0	Press
7156	2019-11-15 17:19:55	D05P2	PC2104	188.308	press	thrust	None	Press	0	Press
7173	2019-11-15 17:19:55	D05P2	PC2104	188.774	collide	missile_0	fortress	FortressShot	0	GameEvent
7175	2019-11-15 17:19:55	D05P2	PC2104	188.831	new_mine	friend	None	NewMine	0	GameEvent
7221	2019-11-15 17:19:55	D05P2	PC2104	190.074	press	thrust	None	Press	0	Press
7243	2019-11-15 17:19:55	D05P2	PC2104	190.607	press	thrust	None	Press	0	Press
7260	2019-11-15 17:19:55	D05P2	PC2104	191.007	collide	mine_0	ship	ShipDamage	-50	Flight
7265	2019-11-15 17:19:55	D05P2	PC2104	191.108	press	left	None	Press	0	Press
7287	2019-11-15 17:19:55	D05P2	PC2104	191.673	press	right	None	Press	0	Press
7307	2019-11-15 17:19:55	D05P2	PC2104	192.241	press	thrust	None	Press	0	Press
7325	2019-11-15 17:19:55	D05P2	PC2104	192.673	press	right	None	Press	0	Press
7359	2019-11-15 17:19:55	D05P2	PC2104	193.573	press	fire	None	Press	0	Press
7367	2019-11-15 17:19:55	D05P2	PC2104	193.774	press	thrust	None	Press	0	Press
7369	2019-11-15 17:19:55	D05P2	PC2104	193.807	press	right	None	Press	0	Press
7377	2019-11-15 17:19:55	D05P2	PC2104	194.007	collide	missile_0	fortress	FortressShot	0	GameEvent
7390	2019-11-15 17:19:55	D05P2	PC2104	194.307	press	fire	None	Press	0	Press
7411	2019-11-15 17:19:55	D05P2	PC2104	194.841	press	thrust	None	Press	0	Press
7412	2019-11-15 17:19:55	D05P2	PC2104	194.841	press	right	None	Press	0	Press
7430	2019-11-15 17:19:55	D05P2	PC2104	195.34	press	fire	None	Press	0	Press
7446	2019-11-15 17:19:55	D05P2	PC2104	195.708	press	thrust	None	Press	0	Press
7457	2019-11-15 17:19:55	D05P2	PC2104	195.94	collide	missile_0	fortress	FortressShot	0	GameEvent
7465	2019-11-15 17:19:55	D05P2	PC2104	196.135	new_mine	friend	None	NewMine	0	GameEvent
7479	2019-11-15 17:19:55	D05P2	PC2104	196.473	press	right	None	Press	0	Press
7509	2019-11-15 17:19:55	D05P2	PC2104	197.34	press	right	None	Press	0	Press
7525	2019-11-15 17:19:55	D05P2	PC2104	197.708	press	fire	None	Press	0	Press
7541	2019-11-15 17:19:55	D05P2	PC2104	198.14	press	thrust	None	Press	0	Press
7543	2019-11-15 17:19:55	D05P2	PC2104	198.141	collide	friend_mine	None	FriendMineDestruction	50	Mine
7553	2019-11-15 17:19:55	D05P2	PC2104	198.307	press	right	None	Press	0	Press
7570	2019-11-15 17:19:55	D05P2	PC2104	198.674	press	thrust	None	Press	0	Press
7577	2019-11-15 17:19:55	D05P2	PC2104	198.874	press	right	None	Press	0	Press
7611	2019-11-15 17:19:55	D05P2	PC2104	199.807	press	fire	None	Press	0	Press
7625	2019-11-15 17:19:55	D05P2	PC2104	200.174	press	right	None	Press	0	Press
7629	2019-11-15 17:19:55	D05P2	PC2104	200.241	collide	missile_0	fortress	FortressShot	0	GameEvent
7647	2019-11-15 17:19:55	D05P2	PC2104	200.641	press	thrust	None	Press	0	Press
7655	2019-11-15 17:19:55	D05P2	PC2104	200.875	press	right	None	Press	0	Press
7686	2019-11-15 17:19:55	D05P2	PC2104	201.675	press	fire	None	Press	0	Press
7697	2019-11-15 17:19:55	D05P2	PC2104	201.94	press	thrust	None	Press	0	Press
7708	2019-11-15 17:19:55	D05P2	PC2104	202.241	collide	missile_0	fortress	FortressShot	0	GameEvent
7726	2019-11-15 17:19:55	D05P2	PC2104	202.641	press	right	None	Press	0	Press
7740	2019-11-15 17:19:55	D05P2	PC2104	203.04	press	right	None	Press	0	Press
7747	2019-11-15 17:19:55	D05P2	PC2104	203.231	new_mine	friend	None	NewMine	0	GameEvent
7767	2019-11-15 17:19:55	D05P2	PC2104	203.741	press	right	None	Press	0	Press
7787	2019-11-15 17:19:55	D05P2	PC2104	204.308	press	fire	None	Press	0	Press
7793	2019-11-15 17:19:55	D05P2	PC2104	204.441	press	fire	None	Press	0	Press
7809	2019-11-15 17:19:55	D05P2	PC2104	204.742	collide	missile_1	fortress	FortressShot	0	GameEvent
7824	2019-11-15 17:19:55	D05P2	PC2104	205.208	press	right	None	Press	0	Press
7846	2019-11-15 17:19:55	D05P2	PC2104	205.774	press	fire	None	Press	0	Press
7852	2019-11-15 17:19:55	D05P2	PC2104	205.874	press	fire	None	Press	0	Press
7868	2019-11-15 17:19:55	D05P2	PC2104	206.241	collide	missile_0	fortress	FortressShot	0	GameEvent
7871	2019-11-15 17:19:55	D05P2	PC2104	206.309	press	thrust	None	Press	0	Press
7874	2019-11-15 17:19:55	D05P2	PC2104	206.342	collide	missile_0	fortress	FortressShot	0	GameEvent
7876	2019-11-15 17:19:55	D05P2	PC2104	206.374	destroyed	fortress	None	FortressDestruction	250	Fortress
7894	2019-11-15 17:19:55	D05P2	PC2104	206.74	press	right	None	Press	0	Press
7915	2019-11-15 17:19:55	D05P2	PC2104	207.341	press	right	None	Press	0	Press
7932	2019-11-15 17:19:55	D05P2	PC2104	207.741	press	fire	None	Press	0	Press
7976	2019-11-15 17:19:55	D05P2	PC2104	209.008	press	fire	None	Press	0	Press
7995	2019-11-15 17:19:55	D05P2	PC2104	209.574	press	thrust	None	Press	0	Press
8010	2019-11-15 17:19:55	D05P2	PC2104	209.841	collide	friend_mine	None	FriendMineDestruction	50	Mine
8026	2019-11-15 17:19:55	D05P2	PC2104	210.209	press	left	None	Press	0	Press
8041	2019-11-15 17:19:55	D05P2	PC2104	210.54	press	left	None	Press	0	Press
8055	2019-11-15 17:19:55	D05P2	PC2104	210.874	press	thrust	None	Press	0	Press
8078	2019-11-15 17:19:55	D05P2	PC2104	211.474	press	right	None	Press	0	Press
8108	2019-11-15 17:19:55	D05P2	PC2104	212.241	press	fire	None	Press	0	Press
8114	2019-11-15 17:19:55	D05P2	PC2104	212.374	press	right	None	Press	0	Press
8120	2019-11-15 17:19:55	D05P2	PC2104	212.508	collide	missile_0	fortress	FortressShot	0	GameEvent
8135	2019-11-15 17:19:55	D05P2	PC2104	212.84	press	right	None	Press	0	Press
8137	2019-11-15 17:19:55	D05P2	PC2104	212.874	press	fire	None	Press	0	Press
8151	2019-11-15 17:19:55	D05P2	PC2104	213.208	press	right	None	Press	0	Press
8154	2019-11-15 17:19:55	D05P2	PC2104	213.241	collide	missile_0	fortress	FortressShot	0	GameEvent
8163	2019-11-15 17:19:55	D05P2	PC2104	213.474	press	fire	None	Press	0	Press
8179	2019-11-15 17:19:55	D05P2	PC2104	213.841	press	left	None	Press	0	Press
8189	2019-11-15 17:19:55	D05P2	PC2104	213.975	bonus_available	None	None	NewBonus	0	GameEvent
8199	2019-11-15 17:19:55	D05P2	PC2104	214.308	press	fire	None	Press	0	Press
8208	2019-11-15 17:19:55	D05P2	PC2104	214.541	press	thrust	None	Press	0	Press
8218	2019-11-15 17:19:55	D05P2	PC2104	214.807	press	thrust	None	Press	0	Press
8227	2019-11-15 17:19:55	D05P2	PC2104	214.94	press	shots	None	Press	0	Press
8229	2019-11-15 17:19:55	D05P2	PC2104	214.966	new_mine	friend	None	NewMine	0	GameEvent
8230	2019-11-15 17:19:55	D05P2	PC2104	214.966	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8243	2019-11-15 17:19:55	D05P2	PC2104	215.208	press	thrust	None	Press	0	Press
8255	2019-11-15 17:19:55	D05P2	PC2104	215.508	press	right	None	Press	0	Press
8274	2019-11-15 17:19:55	D05P2	PC2104	215.941	press	right	None	Press	0	Press
8295	2019-11-15 17:19:55	D05P2	PC2104	216.474	press	right	None	Press	0	Press
8314	2019-11-15 17:19:55	D05P2	PC2104	216.94	press	fire	None	Press	0	Press
8340	2019-11-15 17:19:55	D05P2	PC2104	217.607	collide	friend_mine	None	FriendMineDestruction	50	Mine
8357	2019-11-15 17:19:55	D05P2	PC2104	217.94	press	left	None	Press	0	Press
8360	2019-11-15 17:19:55	D05P2	PC2104	218.007	press	thrust	None	Press	0	Press
8372	2019-11-15 17:19:55	D05P2	PC2104	218.308	press	left	None	Press	0	Press
8383	2019-11-15 17:19:55	D05P2	PC2104	218.574	press	left	None	Press	0	Press
8384	2019-11-15 17:19:55	D05P2	PC2104	218.574	press	thrust	None	Press	0	Press
8403	2019-11-15 17:19:55	D05P2	PC2104	218.974	press	right	None	Press	0	Press
8404	2019-11-15 17:19:55	D05P2	PC2104	218.974	press	thrust	None	Press	0	Press
8418	2019-11-15 17:19:55	D05P2	PC2104	219.375	press	right	None	Press	0	Press
8446	2019-11-15 17:19:55	D05P2	PC2104	220.074	press	fire	None	Press	0	Press
8463	2019-11-15 17:19:55	D05P2	PC2104	220.54	press	right	None	Press	0	Press
8475	2019-11-15 17:19:55	D05P2	PC2104	220.874	press	fire	None	Press	0	Press
8487	2019-11-15 17:19:55	D05P2	PC2104	221.108	press	right	None	Press	0	Press
8491	2019-11-15 17:19:55	D05P2	PC2104	221.174	collide	missile_1	fortress	FortressShot	0	GameEvent
8507	2019-11-15 17:19:55	D05P2	PC2104	221.574	press	fire	None	Press	0	Press
8520	2019-11-15 17:19:55	D05P2	PC2104	221.907	press	right	None	Press	0	Press
8527	2019-11-15 17:19:55	D05P2	PC2104	221.974	collide	missile_0	fortress	FortressShot	0	GameEvent
8539	2019-11-15 17:19:55	D05P2	PC2104	222.274	press	fire	None	Press	0	Press
8556	2019-11-15 17:19:55	D05P2	PC2104	222.697	new_mine	friend	None	NewMine	0	GameEvent
8557	2019-11-15 17:19:55	D05P2	PC2104	222.741	press	thrust	None	Press	0	Press
8613	2019-11-15 17:19:55	D05P2	PC2104	224.241	press	left	None	Press	0	Press
8627	2019-11-15 17:19:55	D05P2	PC2104	224.608	press	iff	None	Press	0	Press
8650	2019-11-15 17:19:55	D05P2	PC2104	225.14	press	left	None	Press	0	Press
8663	2019-11-15 17:19:55	D05P2	PC2104	225.507	press	thrust	None	Press	0	Press
8668	2019-11-15 17:19:55	D05P2	PC2104	225.608	press	right	None	Press	0	Press
8676	2019-11-15 17:19:55	D05P2	PC2104	225.808	press	thrust	None	Press	0	Press
8681	2019-11-15 17:19:55	D05P2	PC2104	225.907	press	right	None	Press	0	Press
8689	2019-11-15 17:19:55	D05P2	PC2104	226.008	collide	mine_0	ship	ShipDamage	-50	Flight
8715	2019-11-15 17:19:55	D05P2	PC2104	226.74	press	fire	None	Press	0	Press
8725	2019-11-15 17:19:55	D05P2	PC2104	226.94	press	right	None	Press	0	Press
8727	2019-11-15 17:19:55	D05P2	PC2104	226.941	collide	missile_0	fortress	FortressShot	0	GameEvent
8728	2019-11-15 17:19:55	D05P2	PC2104	226.974	press	thrust	None	Press	0	Press
8750	2019-11-15 17:19:55	D05P2	PC2104	227.474	press	fire	None	Press	0	Press
8759	2019-11-15 17:19:55	D05P2	PC2104	227.674	press	thrust	None	Press	0	Press
8760	2019-11-15 17:19:55	D05P2	PC2104	227.674	press	right	None	Press	0	Press
8764	2019-11-15 17:19:55	D05P2	PC2104	227.742	collide	missile_0	fortress	FortressShot	0	GameEvent
8782	2019-11-15 17:19:55	D05P2	PC2104	228.174	press	fire	None	Press	0	Press
8789	2019-11-15 17:19:55	D05P2	PC2104	228.341	press	right	None	Press	0	Press
8799	2019-11-15 17:19:55	D05P2	PC2104	228.541	collide	missile_0	fortress	FortressShot	0	GameEvent
8806	2019-11-15 17:19:55	D05P2	PC2104	228.74	press	thrust	None	Press	0	Press
8825	2019-11-15 17:19:55	D05P2	PC2104	229.141	press	thrust	None	Press	0	Press
8849	2019-11-15 17:19:55	D05P2	PC2104	229.841	press	thrust	None	Press	0	Press
8871	2019-11-15 17:19:55	D05P2	PC2104	230.408	press	thrust	None	Press	0	Press
8892	2019-11-15 17:19:55	D05P2	PC2104	231.04	press	right	None	Press	0	Press
8899	2019-11-15 17:19:55	D05P2	PC2104	231.099	new_mine	friend	None	NewMine	0	GameEvent
8916	2019-11-15 17:19:55	D05P2	PC2104	231.641	press	right	None	Press	0	Press
8925	2019-11-15 17:19:55	D05P2	PC2104	231.874	press	fire	None	Press	0	Press
8938	2019-11-15 17:19:55	D05P2	PC2104	232.108	collide	missile_0	fortress	FortressShot	0	GameEvent
8941	2019-11-15 17:19:55	D05P2	PC2104	232.173	press	right	None	Press	0	Press
8951	2019-11-15 17:19:55	D05P2	PC2104	232.441	press	fire	None	Press	0	Press
8961	2019-11-15 17:19:55	D05P2	PC2104	232.674	collide	missile_0	fortress	FortressShot	0	GameEvent
8964	2019-11-15 17:19:55	D05P2	PC2104	232.741	press	right	None	Press	0	Press
8972	2019-11-15 17:19:55	D05P2	PC2104	232.874	bonus_available	None	None	NewBonus	0	GameEvent
8977	2019-11-15 17:19:55	D05P2	PC2104	233.04	press	fire	None	Press	0	Press
8994	2019-11-15 17:19:55	D05P2	PC2104	233.375	collide	missile_0	fortress	FortressShot	0	GameEvent
9001	2019-11-15 17:19:55	D05P2	PC2104	233.575	press	thrust	None	Press	0	Press
9003	2019-11-15 17:19:55	D05P2	PC2104	233.608	press	right	None	Press	0	Press
9016	2019-11-15 17:19:55	D05P2	PC2104	233.907	press	shots	None	Press	0	Press
9018	2019-11-15 17:19:55	D05P2	PC2104	233.908	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
9033	2019-11-15 17:19:55	D05P2	PC2104	234.173	press	thrust	None	Press	0	Press
9038	2019-11-15 17:19:55	D05P2	PC2104	234.307	press	right	None	Press	0	Press
9079	2019-11-15 17:19:55	D05P2	PC2104	235.374	press	left	None	Press	0	Press
9092	2019-11-15 17:19:55	D05P2	PC2104	235.741	press	right	None	Press	0	Press
9110	2019-11-15 17:19:55	D05P2	PC2104	236.174	press	right	None	Press	0	Press
9122	2019-11-15 17:19:55	D05P2	PC2104	236.474	press	fire	None	Press	0	Press
9134	2019-11-15 17:19:55	D05P2	PC2104	236.808	press	thrust	None	Press	0	Press
9145	2019-11-15 17:19:55	D05P2	PC2104	237.073	press	left	None	Press	0	Press
9159	2019-11-15 17:19:55	D05P2	PC2104	237.307	collide	friend_mine	None	FriendMineDestruction	50	Mine
9166	2019-11-15 17:19:55	D05P2	PC2104	237.407	press	left	None	Press	0	Press
9181	2019-11-15 17:19:55	D05P2	PC2104	237.773	press	thrust	None	Press	0	Press
9190	2019-11-15 17:19:55	D05P2	PC2104	238.041	press	right	None	Press	0	Press
9221	2019-11-15 17:19:55	D05P2	PC2104	238.807	press	fire	None	Press	0	Press
9238	2019-11-15 17:19:55	D05P2	PC2104	239.174	press	right	None	Press	0	Press
9240	2019-11-15 17:19:55	D05P2	PC2104	239.208	press	thrust	None	Press	0	Press
9249	2019-11-15 17:19:55	D05P2	PC2104	239.374	collide	missile_0	fortress	FortressShot	0	GameEvent
9257	2019-11-15 17:19:55	D05P2	PC2104	239.607	press	fire	None	Press	0	Press
9266	2019-11-15 17:19:55	D05P2	PC2104	239.807	press	thrust	None	Press	0	Press
9267	2019-11-15 17:19:55	D05P2	PC2104	239.807	press	right	None	Press	0	Press
9292	2019-11-15 17:19:55	D05P2	PC2104	240.407	press	thrust	None	Press	0	Press
9300	2019-11-15 17:19:55	D05P2	PC2104	240.641	press	right	None	Press	0	Press
9329	2019-11-15 17:19:55	D05P2	PC2104	241.374	press	fire	None	Press	0	Press
9336	2019-11-15 17:19:55	D05P2	PC2104	241.541	press	fire	None	Press	0	Press
9347	2019-11-15 17:19:55	D05P2	PC2104	241.773	collide	missile_0	fortress	FortressShot	0	GameEvent
9354	2019-11-15 17:19:55	D05P2	PC2104	241.907	collide	missile_0	fortress	FortressShot	0	GameEvent
9356	2019-11-15 17:19:55	D05P2	PC2104	241.94	destroyed	fortress	None	FortressDestruction	250	Fortress
9366	2019-11-15 17:19:55	D05P2	PC2104	242.174	press	thrust	None	Press	0	Press
9379	2019-11-15 17:19:55	D05P2	PC2104	242.436	new_mine	friend	None	NewMine	0	GameEvent
9380	2019-11-15 17:19:55	D05P2	PC2104	242.473	press	right	None	Press	0	Press
9417	2019-11-15 17:19:55	D05P2	PC2104	243.507	press	right	None	Press	0	Press
9427	2019-11-15 17:19:55	D05P2	PC2104	243.774	press	right	None	Press	0	Press
9443	2019-11-15 17:19:55	D05P2	PC2104	244.241	press	right	None	Press	0	Press
9467	2019-11-15 17:19:55	D05P2	PC2104	244.841	press	left	None	Press	0	Press
9480	2019-11-15 17:19:55	D05P2	PC2104	245.207	press	right	None	Press	0	Press
9495	2019-11-15 17:19:55	D05P2	PC2104	245.541	press	fire	None	Press	0	Press
9502	2019-11-15 17:19:55	D05P2	PC2104	245.674	press	thrust	None	Press	0	Press
9515	2019-11-15 17:19:55	D05P2	PC2104	246.04	press	left	None	Press	0	Press
9523	2019-11-15 17:19:55	D05P2	PC2104	246.24	press	thrust	None	Press	0	Press
9545	2019-11-15 17:19:55	D05P2	PC2104	246.741	press	left	None	Press	0	Press
9547	2019-11-15 17:19:55	D05P2	PC2104	246.774	press	thrust	None	Press	0	Press
9572	2019-11-15 17:19:55	D05P2	PC2104	247.408	press	right	None	Press	0	Press
9600	2019-11-15 17:19:55	D05P2	PC2104	248.174	press	fire	None	Press	0	Press
9604	2019-11-15 17:19:55	D05P2	PC2104	248.274	press	right	None	Press	0	Press
9620	2019-11-15 17:19:55	D05P2	PC2104	248.541	bonus_available	None	None	NewBonus	0	GameEvent
9631	2019-11-15 17:19:55	D05P2	PC2104	248.841	collide	friend_mine	None	FriendMineDestruction	50	Mine
9647	2019-11-15 17:19:55	D05P2	PC2104	249.241	press	right	None	Press	0	Press
9665	2019-11-15 17:19:55	D05P2	PC2104	249.64	press	fire	None	Press	0	Press
9675	2019-11-15 17:19:55	D05P2	PC2104	249.907	press	thrust	None	Press	0	Press
9684	2019-11-15 17:19:55	D05P2	PC2104	250.141	collide	missile_0	fortress	FortressShot	0	GameEvent
9699	2019-11-15 17:19:55	D05P2	PC2104	250.474	press	right	None	Press	0	Press
9714	2019-11-15 17:19:55	D05P2	PC2104	250.842	press	fire	None	Press	0	Press
9723	2019-11-15 17:19:55	D05P2	PC2104	251.074	press	right	None	Press	0	Press
9724	2019-11-15 17:19:55	D05P2	PC2104	251.074	press	thrust	None	Press	0	Press
9741	2019-11-15 17:19:55	D05P2	PC2104	251.407	collide	missile_0	fortress	FortressShot	0	GameEvent
9752	2019-11-15 17:19:55	D05P2	PC2104	251.707	press	fire	None	Press	0	Press
9764	2019-11-15 17:19:55	D05P2	PC2104	252.007	press	thrust	None	Press	0	Press
9765	2019-11-15 17:19:55	D05P2	PC2104	252.007	press	right	None	Press	0	Press
