Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1000	2021-03-05 11:25:27	D05P2	BS1410	29.601	press	right	None	Press	0	Press
1016	2021-03-05 11:25:27	D05P2	BS1410	29.934	press	thrust	None	Press	0	Press
1068	2021-03-05 11:25:27	D05P2	BS1410	31.367	press	left	None	Press	0	Press
1088	2021-03-05 11:25:27	D05P2	BS1410	31.834	press	left	None	Press	0	Press
1101	2021-03-05 11:25:27	D05P2	BS1410	32.167	press	thrust	None	Press	0	Press
1115	2021-03-05 11:25:27	D05P2	BS1410	32.535	press	right	None	Press	0	Press
1140	2021-03-05 11:25:27	D05P2	BS1410	33.102	press	thrust	None	Press	0	Press
1170	2021-03-05 11:25:27	D05P2	BS1410	33.867	press	right	None	Press	0	Press
1192	2021-03-05 11:25:27	D05P2	BS1410	34.37	new_mine	friend	None	NewMine	0	GameEvent
1202	2021-03-05 11:25:27	D05P2	BS1410	34.701	press	left	None	Press	0	Press
1272	2021-03-05 11:25:27	D05P2	BS1410	36.567	press	fire	None	Press	0	Press
1291	2021-03-05 11:25:27	D05P2	BS1410	36.934	collide	friend_mine	None	FriendMineDestruction	50	Mine
1314	2021-03-05 11:25:27	D05P2	BS1410	37.534	press	right	None	Press	0	Press
1325	2021-03-05 11:25:27	D05P2	BS1410	37.801	press	right	None	Press	0	Press
1338	2021-03-05 11:25:27	D05P2	BS1410	38.067	press	right	None	Press	0	Press
1358	2021-03-05 11:25:27	D05P2	BS1410	38.634	press	fire	None	Press	0	Press
1377	2021-03-05 11:25:27	D05P2	BS1410	39.034	collide	missile_0	fortress	FortressShot	0	GameEvent
1389	2021-03-05 11:25:27	D05P2	BS1410	39.401	press	right	None	Press	0	Press
1402	2021-03-05 11:25:27	D05P2	BS1410	39.734	press	fire	None	Press	0	Press
1419	2021-03-05 11:25:27	D05P2	BS1410	40.134	press	right	None	Press	0	Press
1421	2021-03-05 11:25:27	D05P2	BS1410	40.134	collide	missile_0	fortress	FortressShot	0	GameEvent
1436	2021-03-05 11:25:27	D05P2	BS1410	40.467	bonus_available	None	None	NewBonus	0	GameEvent
1438	2021-03-05 11:25:27	D05P2	BS1410	40.534	press	fire	None	Press	0	Press
1473	2021-03-05 11:25:27	D05P2	BS1410	41.501	press	fire	None	Press	0	Press
1485	2021-03-05 11:25:27	D05P2	BS1410	41.767	press	right	None	Press	0	Press
1496	2021-03-05 11:25:27	D05P2	BS1410	42.001	collide	missile_1	fortress	FortressShot	0	GameEvent
1498	2021-03-05 11:25:27	D05P2	BS1410	42.036	new_mine	foe	None	NewMine	0	GameEvent
1509	2021-03-05 11:25:27	D05P2	BS1410	42.235	press	thrust	None	Press	0	Press
1536	2021-03-05 11:25:27	D05P2	BS1410	42.968	press	left	None	Press	0	Press
1574	2021-03-05 11:25:27	D05P2	BS1410	43.967	press	iff	None	Press	0	Press
1585	2021-03-05 11:25:27	D05P2	BS1410	44.101	press	iff	None	Press	0	Press
1593	2021-03-05 11:25:27	D05P2	BS1410	44.268	press	left	None	Press	0	Press
1608	2021-03-05 11:25:27	D05P2	BS1410	44.668	press	fire	None	Press	0	Press
1632	2021-03-05 11:25:27	D05P2	BS1410	45.234	press	left	None	Press	0	Press
1639	2021-03-05 11:25:27	D05P2	BS1410	45.401	press	fire	None	Press	0	Press
1650	2021-03-05 11:25:27	D05P2	BS1410	45.634	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1688	2021-03-05 11:25:27	D05P2	BS1410	46.534	press	right	None	Press	0	Press
1701	2021-03-05 11:25:27	D05P2	BS1410	46.868	press	right	None	Press	0	Press
1721	2021-03-05 11:25:27	D05P2	BS1410	47.334	press	thrust	None	Press	0	Press
1735	2021-03-05 11:25:27	D05P2	BS1410	47.702	press	right	None	Press	0	Press
1770	2021-03-05 11:25:27	D05P2	BS1410	48.634	press	thrust	None	Press	0	Press
1819	2021-03-05 11:25:27	D05P2	BS1410	49.968	press	left	None	Press	0	Press
1835	2021-03-05 11:25:27	D05P2	BS1410	50.336	press	fire	None	Press	0	Press
1851	2021-03-05 11:25:27	D05P2	BS1410	50.736	new_mine	foe	None	NewMine	0	GameEvent
1857	2021-03-05 11:25:27	D05P2	BS1410	50.901	collide	missile_0	fortress	FortressShot	0	GameEvent
1877	2021-03-05 11:25:27	D05P2	BS1410	51.368	press	right	None	Press	0	Press
1901	2021-03-05 11:25:27	D05P2	BS1410	52.002	bonus_available	None	None	NewBonus	0	GameEvent
1904	2021-03-05 11:25:27	D05P2	BS1410	52.101	press	fire	None	Press	0	Press
1930	2021-03-05 11:25:27	D05P2	BS1410	52.734	collide	missile_0	fortress	FortressShot	0	GameEvent
1944	2021-03-05 11:25:27	D05P2	BS1410	53.167	press	pnts	None	Press	0	Press
1946	2021-03-05 11:25:27	D05P2	BS1410	53.167	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1961	2021-03-05 11:25:27	D05P2	BS1410	53.468	press	right	None	Press	0	Press
1973	2021-03-05 11:25:27	D05P2	BS1410	53.767	press	right	None	Press	0	Press
2003	2021-03-05 11:25:27	D05P2	BS1410	54.467	press	left	None	Press	0	Press
2015	2021-03-05 11:25:27	D05P2	BS1410	54.801	press	iff	None	Press	0	Press
2022	2021-03-05 11:25:27	D05P2	BS1410	54.934	press	iff	None	Press	0	Press
2042	2021-03-05 11:25:27	D05P2	BS1410	55.334	press	fire	None	Press	0	Press
2061	2021-03-05 11:25:27	D05P2	BS1410	55.802	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2073	2021-03-05 11:25:27	D05P2	BS1410	56.034	press	right	None	Press	0	Press
2088	2021-03-05 11:25:27	D05P2	BS1410	56.334	press	left	None	Press	0	Press
2105	2021-03-05 11:25:27	D05P2	BS1410	56.801	press	thrust	None	Press	0	Press
2144	2021-03-05 11:25:27	D05P2	BS1410	57.835	press	thrust	None	Press	0	Press
2158	2021-03-05 11:25:27	D05P2	BS1410	58.234	press	right	None	Press	0	Press
2181	2021-03-05 11:25:27	D05P2	BS1410	58.734	press	thrust	None	Press	0	Press
2200	2021-03-05 11:25:27	D05P2	BS1410	59.301	press	right	None	Press	0	Press
2257	2021-03-05 11:25:27	D05P2	BS1410	60.801	press	thrust	None	Press	0	Press
2262	2021-03-05 11:25:27	D05P2	BS1410	60.87	new_mine	friend	None	NewMine	0	GameEvent
2293	2021-03-05 11:25:27	D05P2	BS1410	61.702	press	left	None	Press	0	Press
2312	2021-03-05 11:25:27	D05P2	BS1410	62.234	press	left	None	Press	0	Press
2326	2021-03-05 11:25:27	D05P2	BS1410	62.534	press	fire	None	Press	0	Press
2342	2021-03-05 11:25:27	D05P2	BS1410	62.934	collide	missile_0	fortress	FortressShot	0	GameEvent
2348	2021-03-05 11:25:27	D05P2	BS1410	63.101	press	right	None	Press	0	Press
2359	2021-03-05 11:25:27	D05P2	BS1410	63.368	press	fire	None	Press	0	Press
2401	2021-03-05 11:25:27	D05P2	BS1410	64.468	press	right	None	Press	0	Press
2426	2021-03-05 11:25:27	D05P2	BS1410	65.034	press	fire	None	Press	0	Press
2440	2021-03-05 11:25:27	D05P2	BS1410	65.401	press	right	None	Press	0	Press
2450	2021-03-05 11:25:27	D05P2	BS1410	65.567	press	fire	None	Press	0	Press
2452	2021-03-05 11:25:27	D05P2	BS1410	65.568	collide	missile_0	fortress	FortressShot	0	GameEvent
2469	2021-03-05 11:25:27	D05P2	BS1410	65.934	collide	friend_mine	None	FriendMineDestruction	50	Mine
2490	2021-03-05 11:25:27	D05P2	BS1410	66.501	press	thrust	None	Press	0	Press
2535	2021-03-05 11:25:27	D05P2	BS1410	67.635	press	thrust	None	Press	0	Press
2551	2021-03-05 11:25:27	D05P2	BS1410	68.034	press	right	None	Press	0	Press
2599	2021-03-05 11:25:27	D05P2	BS1410	69.334	press	fire	None	Press	0	Press
2605	2021-03-05 11:25:27	D05P2	BS1410	69.467	press	fire	None	Press	0	Press
2627	2021-03-05 11:25:27	D05P2	BS1410	69.934	collide	missile_0	fortress	FortressShot	0	GameEvent
2634	2021-03-05 11:25:27	D05P2	BS1410	70.067	collide	missile_0	fortress	FortressShot	0	GameEvent
2636	2021-03-05 11:25:27	D05P2	BS1410	70.102	destroyed	fortress	None	FortressDestruction	250	Fortress
2650	2021-03-05 11:25:27	D05P2	BS1410	70.468	press	right	None	Press	0	Press
2669	2021-03-05 11:25:27	D05P2	BS1410	70.901	press	thrust	None	Press	0	Press
2675	2021-03-05 11:25:27	D05P2	BS1410	71.003	new_mine	friend	None	NewMine	0	GameEvent
2693	2021-03-05 11:25:27	D05P2	BS1410	71.502	press	left	None	Press	0	Press
2718	2021-03-05 11:25:27	D05P2	BS1410	72.134	press	right	None	Press	0	Press
2761	2021-03-05 11:25:27	D05P2	BS1410	73.334	press	fire	None	Press	0	Press
2772	2021-03-05 11:25:27	D05P2	BS1410	73.567	collide	friend_mine	None	FriendMineDestruction	50	Mine
2792	2021-03-05 11:25:27	D05P2	BS1410	74.001	press	right	None	Press	0	Press
2809	2021-03-05 11:25:27	D05P2	BS1410	74.468	press	fire	None	Press	0	Press
2826	2021-03-05 11:25:27	D05P2	BS1410	74.801	collide	missile_0	fortress	FortressShot	0	GameEvent
2832	2021-03-05 11:25:27	D05P2	BS1410	74.968	press	right	None	Press	0	Press
2844	2021-03-05 11:25:27	D05P2	BS1410	75.234	press	fire	None	Press	0	Press
2858	2021-03-05 11:25:27	D05P2	BS1410	75.602	collide	missile_0	fortress	FortressShot	0	GameEvent
2868	2021-03-05 11:25:27	D05P2	BS1410	75.801	press	right	None	Press	0	Press
2882	2021-03-05 11:25:27	D05P2	BS1410	76.134	press	fire	None	Press	0	Press
2898	2021-03-05 11:25:27	D05P2	BS1410	76.567	press	right	None	Press	0	Press
2930	2021-03-05 11:25:27	D05P2	BS1410	77.367	press	thrust	None	Press	0	Press
2963	2021-03-05 11:25:27	D05P2	BS1410	78.202	press	thrust	None	Press	0	Press
2981	2021-03-05 11:25:27	D05P2	BS1410	78.636	new_mine	friend	None	NewMine	0	GameEvent
3004	2021-03-05 11:25:27	D05P2	BS1410	79.202	bonus_available	None	None	NewBonus	0	GameEvent
3037	2021-03-05 11:25:27	D05P2	BS1410	80.168	press	pnts	None	Press	0	Press
3039	2021-03-05 11:25:27	D05P2	BS1410	80.168	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3060	2021-03-05 11:25:27	D05P2	BS1410	80.734	press	right	None	Press	0	Press
3083	2021-03-05 11:25:27	D05P2	BS1410	81.268	press	right	None	Press	0	Press
3106	2021-03-05 11:25:27	D05P2	BS1410	81.835	press	right	None	Press	0	Press
3128	2021-03-05 11:25:27	D05P2	BS1410	82.467	press	fire	None	Press	0	Press
3151	2021-03-05 11:25:27	D05P2	BS1410	82.901	collide	friend_mine	None	FriendMineDestruction	50	Mine
3160	2021-03-05 11:25:27	D05P2	BS1410	83.068	press	thrust	None	Press	0	Press
3194	2021-03-05 11:25:27	D05P2	BS1410	83.967	press	left	None	Press	0	Press
3216	2021-03-05 11:25:27	D05P2	BS1410	84.601	press	fire	None	Press	0	Press
3237	2021-03-05 11:25:27	D05P2	BS1410	85.068	collide	missile_0	fortress	FortressShot	0	GameEvent
3246	2021-03-05 11:25:27	D05P2	BS1410	85.302	press	right	None	Press	0	Press
3266	2021-03-05 11:25:27	D05P2	BS1410	85.868	press	fire	None	Press	0	Press
3285	2021-03-05 11:25:27	D05P2	BS1410	86.301	collide	missile_0	fortress	FortressShot	0	GameEvent
3297	2021-03-05 11:25:27	D05P2	BS1410	86.567	bonus_available	None	None	NewBonus	0	GameEvent
3350	2021-03-05 11:25:27	D05P2	BS1410	87.969	new_mine	friend	None	NewMine	0	GameEvent
3386	2021-03-05 11:25:27	D05P2	BS1410	88.969	press	left	None	Press	0	Press
3427	2021-03-05 11:25:27	D05P2	BS1410	90.068	press	fire	None	Press	0	Press
3434	2021-03-05 11:25:27	D05P2	BS1410	90.134	collide	friend_mine	None	FriendMineDestruction	50	Mine
3459	2021-03-05 11:25:27	D05P2	BS1410	90.701	bonus_available	None	None	NewBonus	0	GameEvent
3464	2021-03-05 11:25:27	D05P2	BS1410	90.868	press	left	None	Press	0	Press
3494	2021-03-05 11:25:27	D05P2	BS1410	91.668	press	left	None	Press	0	Press
3513	2021-03-05 11:25:27	D05P2	BS1410	92.034	press	fire	None	Press	0	Press
3529	2021-03-05 11:25:27	D05P2	BS1410	92.468	collide	missile_0	fortress	FortressShot	0	GameEvent
3536	2021-03-05 11:25:27	D05P2	BS1410	92.634	press	thrust	None	Press	0	Press
3564	2021-03-05 11:25:27	D05P2	BS1410	93.334	press	thrust	None	Press	0	Press
3623	2021-03-05 11:25:27	D05P2	BS1410	95.001	press	right	None	Press	0	Press
3637	2021-03-05 11:25:27	D05P2	BS1410	95.238	new_mine	foe	None	NewMine	0	GameEvent
3651	2021-03-05 11:25:27	D05P2	BS1410	95.634	press	fire	None	Press	0	Press
3667	2021-03-05 11:25:27	D05P2	BS1410	96.068	collide	missile_0	fortress	FortressShot	0	GameEvent
3720	2021-03-05 11:25:27	D05P2	BS1410	97.502	press	iff	None	Press	0	Press
3728	2021-03-05 11:25:27	D05P2	BS1410	97.634	press	iff	None	Press	0	Press
3738	2021-03-05 11:25:27	D05P2	BS1410	97.868	press	right	None	Press	0	Press
3749	2021-03-05 11:25:27	D05P2	BS1410	98.101	bonus_available	None	None	NewBonus	0	GameEvent
3760	2021-03-05 11:25:27	D05P2	BS1410	98.367	press	fire	None	Press	0	Press
3772	2021-03-05 11:25:27	D05P2	BS1410	98.634	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3805	2021-03-05 11:25:27	D05P2	BS1410	99.401	press	shots	None	Press	0	Press
3807	2021-03-05 11:25:27	D05P2	BS1410	99.401	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3846	2021-03-05 11:25:27	D05P2	BS1410	100.401	press	right	None	Press	0	Press
3861	2021-03-05 11:25:27	D05P2	BS1410	100.801	press	fire	None	Press	0	Press
3882	2021-03-05 11:25:27	D05P2	BS1410	101.302	collide	missile_0	fortress	FortressShot	0	GameEvent
3892	2021-03-05 11:25:27	D05P2	BS1410	101.501	press	right	None	Press	0	Press
3925	2021-03-05 11:25:27	D05P2	BS1410	102.334	press	fire	None	Press	0	Press
3949	2021-03-05 11:25:27	D05P2	BS1410	103.034	press	left	None	Press	0	Press
3969	2021-03-05 11:25:27	D05P2	BS1410	103.503	press	fire	None	Press	0	Press
3982	2021-03-05 11:25:27	D05P2	BS1410	103.737	new_mine	foe	None	NewMine	0	GameEvent
3988	2021-03-05 11:25:27	D05P2	BS1410	103.901	press	right	None	Press	0	Press
4016	2021-03-05 11:25:27	D05P2	BS1410	104.568	press	right	None	Press	0	Press
4059	2021-03-05 11:25:27	D05P2	BS1410	105.667	press	iff	None	Press	0	Press
4066	2021-03-05 11:25:27	D05P2	BS1410	105.801	press	iff	None	Press	0	Press
4088	2021-03-05 11:25:27	D05P2	BS1410	106.301	press	left	None	Press	0	Press
4102	2021-03-05 11:25:27	D05P2	BS1410	106.669	press	fire	None	Press	0	Press
4113	2021-03-05 11:25:27	D05P2	BS1410	106.901	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4129	2021-03-05 11:25:27	D05P2	BS1410	107.234	press	left	None	Press	0	Press
4152	2021-03-05 11:25:27	D05P2	BS1410	107.834	press	thrust	None	Press	0	Press
4186	2021-03-05 11:25:27	D05P2	BS1410	108.735	press	thrust	None	Press	0	Press
4231	2021-03-05 11:25:27	D05P2	BS1410	109.935	press	right	None	Press	0	Press
4254	2021-03-05 11:25:27	D05P2	BS1410	110.502	press	thrust	None	Press	0	Press
4311	2021-03-05 11:25:27	D05P2	BS1410	112.003	new_mine	friend	None	NewMine	0	GameEvent
4316	2021-03-05 11:25:27	D05P2	BS1410	112.167	press	thrust	None	Press	0	Press
4331	2021-03-05 11:25:27	D05P2	BS1410	112.501	press	right	None	Press	0	Press
4359	2021-03-05 11:25:27	D05P2	BS1410	113.301	press	thrust	None	Press	0	Press
4394	2021-03-05 11:25:27	D05P2	BS1410	114.234	press	thrust	None	Press	0	Press
4415	2021-03-05 11:25:27	D05P2	BS1410	114.767	press	right	None	Press	0	Press
4459	2021-03-05 11:25:27	D05P2	BS1410	115.935	press	left	None	Press	0	Press
4478	2021-03-05 11:25:27	D05P2	BS1410	116.468	press	right	None	Press	0	Press
4493	2021-03-05 11:25:27	D05P2	BS1410	116.801	press	thrust	None	Press	0	Press
4513	2021-03-05 11:25:27	D05P2	BS1410	117.367	press	right	None	Press	0	Press
4528	2021-03-05 11:25:27	D05P2	BS1410	117.701	press	fire	None	Press	0	Press
4541	2021-03-05 11:25:27	D05P2	BS1410	118.035	collide	missile_0	fortress	FortressShot	0	GameEvent
4555	2021-03-05 11:25:27	D05P2	BS1410	118.468	press	right	None	Press	0	Press
4577	2021-03-05 11:25:27	D05P2	BS1410	119.034	press	right	None	Press	0	Press
4592	2021-03-05 11:25:27	D05P2	BS1410	119.402	press	left	None	Press	0	Press
4610	2021-03-05 11:25:27	D05P2	BS1410	119.834	press	fire	None	Press	0	Press
4617	2021-03-05 11:25:27	D05P2	BS1410	120.001	press	right	None	Press	0	Press
4627	2021-03-05 11:25:27	D05P2	BS1410	120.268	press	fire	None	Press	0	Press
4655	2021-03-05 11:25:27	D05P2	BS1410	120.935	collide	friend_mine	None	FriendMineDestruction	50	Mine
4670	2021-03-05 11:25:27	D05P2	BS1410	121.267	press	right	None	Press	0	Press
4683	2021-03-05 11:25:27	D05P2	BS1410	121.601	press	thrust	None	Press	0	Press
4721	2021-03-05 11:25:27	D05P2	BS1410	122.601	press	left	None	Press	0	Press
4749	2021-03-05 11:25:27	D05P2	BS1410	123.301	press	thrust	None	Press	0	Press
4807	2021-03-05 11:25:27	D05P2	BS1410	124.834	press	thrust	None	Press	0	Press
4853	2021-03-05 11:25:27	D05P2	BS1410	126.037	new_mine	foe	None	NewMine	0	GameEvent
4854	2021-03-05 11:25:27	D05P2	BS1410	126.067	press	right	None	Press	0	Press
4867	2021-03-05 11:25:27	D05P2	BS1410	126.368	press	right	None	Press	0	Press
4886	2021-03-05 11:25:27	D05P2	BS1410	126.802	press	right	None	Press	0	Press
4946	2021-03-05 11:25:27	D05P2	BS1410	128.501	press	iff	None	Press	0	Press
4953	2021-03-05 11:25:27	D05P2	BS1410	128.634	press	iff	None	Press	0	Press
4971	2021-03-05 11:25:27	D05P2	BS1410	128.968	press	right	None	Press	0	Press
4987	2021-03-05 11:25:27	D05P2	BS1410	129.402	press	fire	None	Press	0	Press
4995	2021-03-05 11:25:27	D05P2	BS1410	129.601	press	right	None	Press	0	Press
5008	2021-03-05 11:25:27	D05P2	BS1410	129.867	press	fire	None	Press	0	Press
5028	2021-03-05 11:25:27	D05P2	BS1410	130.334	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5055	2021-03-05 11:25:27	D05P2	BS1410	131.001	press	fire	None	Press	0	Press
5066	2021-03-05 11:25:27	D05P2	BS1410	131.235	press	left	None	Press	0	Press
5076	2021-03-05 11:25:27	D05P2	BS1410	131.468	press	fire	None	Press	0	Press
5091	2021-03-05 11:25:27	D05P2	BS1410	131.768	press	right	None	Press	0	Press
5114	2021-03-05 11:25:27	D05P2	BS1410	132.434	press	thrust	None	Press	0	Press
5139	2021-03-05 11:25:27	D05P2	BS1410	133.001	press	thrust	None	Press	0	Press
5202	2021-03-05 11:25:27	D05P2	BS1410	134.735	press	right	None	Press	0	Press
5224	2021-03-05 11:25:27	D05P2	BS1410	135.234	press	fire	None	Press	0	Press
5233	2021-03-05 11:25:27	D05P2	BS1410	135.404	new_mine	foe	None	NewMine	0	GameEvent
5246	2021-03-05 11:25:27	D05P2	BS1410	135.767	collide	missile_0	fortress	FortressShot	0	GameEvent
5307	2021-03-05 11:25:27	D05P2	BS1410	137.368	press	iff	None	Press	0	Press
5314	2021-03-05 11:25:27	D05P2	BS1410	137.501	press	iff	None	Press	0	Press
5328	2021-03-05 11:25:27	D05P2	BS1410	137.834	press	right	None	Press	0	Press
5348	2021-03-05 11:25:27	D05P2	BS1410	138.301	press	right	None	Press	0	Press
5364	2021-03-05 11:25:27	D05P2	BS1410	138.701	press	right	None	Press	0	Press
5385	2021-03-05 11:25:27	D05P2	BS1410	139.201	press	fire	None	Press	0	Press
5399	2021-03-05 11:25:27	D05P2	BS1410	139.501	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5425	2021-03-05 11:25:27	D05P2	BS1410	140.101	press	fire	None	Press	0	Press
5446	2021-03-05 11:25:27	D05P2	BS1410	140.602	collide	missile_0	fortress	FortressShot	0	GameEvent
5447	2021-03-05 11:25:27	D05P2	BS1410	140.634	press	right	None	Press	0	Press
5473	2021-03-05 11:25:27	D05P2	BS1410	141.268	press	fire	None	Press	0	Press
5479	2021-03-05 11:25:27	D05P2	BS1410	141.401	press	fire	None	Press	0	Press
5513	2021-03-05 11:25:27	D05P2	BS1410	142.334	press	fire	None	Press	0	Press
5519	2021-03-05 11:25:27	D05P2	BS1410	142.468	press	fire	None	Press	0	Press
5537	2021-03-05 11:25:27	D05P2	BS1410	142.934	collide	missile_2	fortress	FortressShot	0	GameEvent
5546	2021-03-05 11:25:27	D05P2	BS1410	143.069	collide	missile_2	fortress	FortressShot	0	GameEvent
5548	2021-03-05 11:25:27	D05P2	BS1410	143.101	destroyed	fortress	None	FortressDestruction	250	Fortress
5575	2021-03-05 11:25:27	D05P2	BS1410	143.801	press	thrust	None	Press	0	Press
5600	2021-03-05 11:25:27	D05P2	BS1410	144.368	bonus_available	None	None	NewBonus	0	GameEvent
5603	2021-03-05 11:25:27	D05P2	BS1410	144.468	press	right	None	Press	0	Press
5611	2021-03-05 11:25:27	D05P2	BS1410	144.603	new_mine	foe	None	NewMine	0	GameEvent
5629	2021-03-05 11:25:27	D05P2	BS1410	145.067	press	fire	None	Press	0	Press
5652	2021-03-05 11:25:27	D05P2	BS1410	145.701	collide	missile_0	fortress	FortressShot	0	GameEvent
5672	2021-03-05 11:25:27	D05P2	BS1410	146.167	press	iff	None	Press	0	Press
5679	2021-03-05 11:25:27	D05P2	BS1410	146.302	press	iff	None	Press	0	Press
5687	2021-03-05 11:25:27	D05P2	BS1410	146.468	press	left	None	Press	0	Press
5703	2021-03-05 11:25:27	D05P2	BS1410	146.869	press	fire	None	Press	0	Press
5716	2021-03-05 11:25:27	D05P2	BS1410	147.068	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5725	2021-03-05 11:25:27	D05P2	BS1410	147.234	press	right	None	Press	0	Press
5745	2021-03-05 11:25:27	D05P2	BS1410	147.768	press	right	None	Press	0	Press
5760	2021-03-05 11:25:27	D05P2	BS1410	148.068	press	fire	None	Press	0	Press
5778	2021-03-05 11:25:27	D05P2	BS1410	148.534	bonus_available	None	None	NewBonus	0	GameEvent
5810	2021-03-05 11:25:27	D05P2	BS1410	149.434	press	pnts	None	Press	0	Press
5812	2021-03-05 11:25:27	D05P2	BS1410	149.434	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5824	2021-03-05 11:25:27	D05P2	BS1410	149.768	press	right	None	Press	0	Press
5847	2021-03-05 11:25:27	D05P2	BS1410	150.234	press	thrust	None	Press	0	Press
5873	2021-03-05 11:25:27	D05P2	BS1410	150.935	press	right	None	Press	0	Press
5922	2021-03-05 11:25:27	D05P2	BS1410	152.17	new_mine	friend	None	NewMine	0	GameEvent
5929	2021-03-05 11:25:27	D05P2	BS1410	152.368	press	fire	None	Press	0	Press
5947	2021-03-05 11:25:27	D05P2	BS1410	152.868	collide	missile_0	fortress	FortressShot	0	GameEvent
5972	2021-03-05 11:25:27	D05P2	BS1410	153.501	press	right	None	Press	0	Press
5986	2021-03-05 11:25:27	D05P2	BS1410	153.901	press	fire	None	Press	0	Press
6008	2021-03-05 11:25:27	D05P2	BS1410	154.401	collide	missile_0	fortress	FortressShot	0	GameEvent
6018	2021-03-05 11:25:27	D05P2	BS1410	154.667	press	right	None	Press	0	Press
6031	2021-03-05 11:25:27	D05P2	BS1410	155.002	press	fire	None	Press	0	Press
6053	2021-03-05 11:25:27	D05P2	BS1410	155.534	collide	missile_0	fortress	FortressShot	0	GameEvent
6061	2021-03-05 11:25:27	D05P2	BS1410	155.735	press	right	None	Press	0	Press
6069	2021-03-05 11:25:27	D05P2	BS1410	155.901	press	fire	None	Press	0	Press
6095	2021-03-05 11:25:27	D05P2	BS1410	156.502	collide	missile_0	fortress	FortressShot	0	GameEvent
6112	2021-03-05 11:25:27	D05P2	BS1410	157.001	press	fire	None	Press	0	Press
6140	2021-03-05 11:25:27	D05P2	BS1410	157.668	collide	missile_0	fortress	FortressShot	0	GameEvent
6155	2021-03-05 11:25:27	D05P2	BS1410	158.034	press	right	None	Press	0	Press
6176	2021-03-05 11:25:27	D05P2	BS1410	158.534	press	right	None	Press	0	Press
6198	2021-03-05 11:25:27	D05P2	BS1410	159.168	press	fire	None	Press	0	Press
6211	2021-03-05 11:25:27	D05P2	BS1410	159.368	press	fire	None	Press	0	Press
6231	2021-03-05 11:25:27	D05P2	BS1410	159.868	collide	friend_mine	None	FriendMineDestruction	50	Mine
6255	2021-03-05 11:25:27	D05P2	BS1410	160.368	press	left	None	Press	0	Press
