Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2890	2021-05-06 17:28:18	D04P2	CP2301	76.737	press	fire	None	Press	0	Press
2902	2021-05-06 17:28:18	D04P2	CP2301	77.003	collide	missile_0	fortress	FortressShot	0	GameEvent
2908	2021-05-06 17:28:18	D04P2	CP2301	77.136	press	fire	None	Press	0	Press
2917	2021-05-06 17:28:18	D04P2	CP2301	77.271	press	right	None	Press	0	Press
2925	2021-05-06 17:28:18	D04P2	CP2301	77.437	collide	missile_0	fortress	FortressShot	0	GameEvent
2931	2021-05-06 17:28:18	D04P2	CP2301	77.604	press	fire	None	Press	0	Press
2948	2021-05-06 17:28:18	D04P2	CP2301	78.103	press	fire	None	Press	0	Press
2965	2021-05-06 17:28:18	D04P2	CP2301	78.471	press	fire	None	Press	0	Press
2967	2021-05-06 17:28:18	D04P2	CP2301	78.472	collide	missile_1	fortress	FortressShot	0	GameEvent
2982	2021-05-06 17:28:18	D04P2	CP2301	78.87	collide	missile_1	fortress	FortressShot	0	GameEvent
2983	2021-05-06 17:28:18	D04P2	CP2301	78.903	press	fire	None	Press	0	Press
2994	2021-05-06 17:28:18	D04P2	CP2301	79.103	bonus_available	None	None	NewBonus	0	GameEvent
2999	2021-05-06 17:28:18	D04P2	CP2301	79.236	press	right	None	Press	0	Press
3011	2021-05-06 17:28:18	D04P2	CP2301	79.403	collide	missile_1	fortress	FortressShot	0	GameEvent
3032	2021-05-06 17:28:18	D04P2	CP2301	80.004	press	shots	None	Press	0	Press
3034	2021-05-06 17:28:18	D04P2	CP2301	80.004	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3058	2021-05-06 17:28:18	D04P2	CP2301	80.537	press	left	None	Press	0	Press
3071	2021-05-06 17:28:18	D04P2	CP2301	80.904	press	fire	None	Press	0	Press
3093	2021-05-06 17:28:18	D04P2	CP2301	81.37	press	thrust	None	Press	0	Press
3110	2021-05-06 17:28:18	D04P2	CP2301	81.837	press	thrust	None	Press	0	Press
3146	2021-05-06 17:28:18	D04P2	CP2301	82.804	press	right	None	Press	0	Press
3173	2021-05-06 17:28:18	D04P2	CP2301	83.471	press	thrust	None	Press	0	Press
3196	2021-05-06 17:28:18	D04P2	CP2301	84.103	press	thrust	None	Press	0	Press
3229	2021-05-06 17:28:18	D04P2	CP2301	84.97	press	right	None	Press	0	Press
3237	2021-05-06 17:28:18	D04P2	CP2301	85.17	press	left	None	Press	0	Press
3261	2021-05-06 17:28:18	D04P2	CP2301	85.737	press	fire	None	Press	0	Press
3275	2021-05-06 17:28:18	D04P2	CP2301	86.071	collide	missile_0	fortress	FortressShot	0	GameEvent
3278	2021-05-06 17:28:18	D04P2	CP2301	86.137	press	right	None	Press	0	Press
3290	2021-05-06 17:28:18	D04P2	CP2301	86.436	timeout	mine	None	MineExtinction	-50	Mine
3296	2021-05-06 17:28:18	D04P2	CP2301	86.503	press	right	None	Press	0	Press
3309	2021-05-06 17:28:18	D04P2	CP2301	86.804	press	fire	None	Press	0	Press
3315	2021-05-06 17:28:18	D04P2	CP2301	86.936	press	fire	None	Press	0	Press
3322	2021-05-06 17:28:18	D04P2	CP2301	87.069	collide	missile_0	fortress	FortressShot	0	GameEvent
3328	2021-05-06 17:28:18	D04P2	CP2301	87.203	collide	missile_0	fortress	FortressShot	0	GameEvent
3330	2021-05-06 17:28:18	D04P2	CP2301	87.236	destroyed	fortress	None	FortressDestruction	250	Fortress
3344	2021-05-06 17:28:18	D04P2	CP2301	87.504	press	thrust	None	Press	0	Press
3361	2021-05-06 17:28:18	D04P2	CP2301	88.004	press	right	None	Press	0	Press
3384	2021-05-06 17:28:18	D04P2	CP2301	88.57	press	thrust	None	Press	0	Press
3407	2021-05-06 17:28:18	D04P2	CP2301	89.236	press	left	None	Press	0	Press
3429	2021-05-06 17:28:18	D04P2	CP2301	89.803	press	fire	None	Press	0	Press
3444	2021-05-06 17:28:18	D04P2	CP2301	90.203	press	right	None	Press	0	Press
3449	2021-05-06 17:28:18	D04P2	CP2301	90.271	collide	missile_0	fortress	FortressShot	0	GameEvent
3456	2021-05-06 17:28:18	D04P2	CP2301	90.436	press	fire	None	Press	0	Press
3475	2021-05-06 17:28:18	D04P2	CP2301	90.87	press	thrust	None	Press	0	Press
3479	2021-05-06 17:28:18	D04P2	CP2301	90.937	collide	missile_0	fortress	FortressShot	0	GameEvent
3491	2021-05-06 17:28:18	D04P2	CP2301	91.236	press	thrust	None	Press	0	Press
3507	2021-05-06 17:28:18	D04P2	CP2301	91.538	new_mine	friend	None	NewMine	0	GameEvent
3510	2021-05-06 17:28:18	D04P2	CP2301	91.637	press	right	None	Press	0	Press
3531	2021-05-06 17:28:18	D04P2	CP2301	92.203	press	left	None	Press	0	Press
3557	2021-05-06 17:28:18	D04P2	CP2301	92.903	press	fire	None	Press	0	Press
3561	2021-05-06 17:28:18	D04P2	CP2301	92.936	collide	friend_mine	None	FriendMineDestruction	50	Mine
3576	2021-05-06 17:28:18	D04P2	CP2301	93.236	press	right	None	Press	0	Press
3618	2021-05-06 17:28:18	D04P2	CP2301	94.37	press	fire	None	Press	0	Press
3635	2021-05-06 17:28:18	D04P2	CP2301	94.703	press	right	None	Press	0	Press
3637	2021-05-06 17:28:18	D04P2	CP2301	94.736	press	fire	None	Press	0	Press
3639	2021-05-06 17:28:18	D04P2	CP2301	94.737	collide	missile_0	fortress	FortressShot	0	GameEvent
3656	2021-05-06 17:28:18	D04P2	CP2301	95.104	collide	missile_0	fortress	FortressShot	0	GameEvent
3657	2021-05-06 17:28:18	D04P2	CP2301	95.137	press	right	None	Press	0	Press
3660	2021-05-06 17:28:18	D04P2	CP2301	95.17	press	fire	None	Press	0	Press
3679	2021-05-06 17:28:18	D04P2	CP2301	95.57	press	fire	None	Press	0	Press
3681	2021-05-06 17:28:18	D04P2	CP2301	95.571	collide	missile_0	fortress	FortressShot	0	GameEvent
3693	2021-05-06 17:28:18	D04P2	CP2301	95.903	press	fire	None	Press	0	Press
3699	2021-05-06 17:28:18	D04P2	CP2301	96.003	collide	missile_0	fortress	FortressShot	0	GameEvent
3707	2021-05-06 17:28:18	D04P2	CP2301	96.203	press	thrust	None	Press	0	Press
3713	2021-05-06 17:28:18	D04P2	CP2301	96.336	press	pnts	None	Press	0	Press
3715	2021-05-06 17:28:18	D04P2	CP2301	96.336	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
3719	2021-05-06 17:28:18	D04P2	CP2301	96.37	collide	missile_0	fortress	FortressShot	0	GameEvent
3730	2021-05-06 17:28:18	D04P2	CP2301	96.571	press	thrust	None	Press	0	Press
3751	2021-05-06 17:28:18	D04P2	CP2301	97.136	press	right	None	Press	0	Press
3779	2021-05-06 17:28:18	D04P2	CP2301	97.904	press	right	None	Press	0	Press
3786	2021-05-06 17:28:18	D04P2	CP2301	98.005	new_mine	friend	None	NewMine	0	GameEvent
3795	2021-05-06 17:28:18	D04P2	CP2301	98.27	press	right	None	Press	0	Press
3812	2021-05-06 17:28:18	D04P2	CP2301	98.637	press	left	None	Press	0	Press
3822	2021-05-06 17:28:18	D04P2	CP2301	98.87	press	left	None	Press	0	Press
3837	2021-05-06 17:28:18	D04P2	CP2301	99.27	press	right	None	Press	0	Press
3846	2021-05-06 17:28:18	D04P2	CP2301	99.504	press	fire	None	Press	0	Press
3866	2021-05-06 17:28:18	D04P2	CP2301	100.004	press	right	None	Press	0	Press
3877	2021-05-06 17:28:18	D04P2	CP2301	100.237	press	fire	None	Press	0	Press
3887	2021-05-06 17:28:18	D04P2	CP2301	100.436	collide	friend_mine	None	FriendMineDestruction	50	Mine
3895	2021-05-06 17:28:18	D04P2	CP2301	100.571	press	right	None	Press	0	Press
3907	2021-05-06 17:28:18	D04P2	CP2301	100.803	press	thrust	None	Press	0	Press
3945	2021-05-06 17:28:18	D04P2	CP2301	101.836	press	right	None	Press	0	Press
3961	2021-05-06 17:28:18	D04P2	CP2301	102.203	bonus_available	None	None	NewBonus	0	GameEvent
3972	2021-05-06 17:28:18	D04P2	CP2301	102.569	press	left	None	Press	0	Press
3984	2021-05-06 17:28:18	D04P2	CP2301	102.804	press	right	None	Press	0	Press
3996	2021-05-06 17:28:18	D04P2	CP2301	103.103	press	fire	None	Press	0	Press
4006	2021-05-06 17:28:18	D04P2	CP2301	103.37	press	right	None	Press	0	Press
4011	2021-05-06 17:28:18	D04P2	CP2301	103.47	press	fire	None	Press	0	Press
4017	2021-05-06 17:28:18	D04P2	CP2301	103.536	collide	missile_0	fortress	FortressShot	0	GameEvent
4028	2021-05-06 17:28:18	D04P2	CP2301	103.77	press	pnts	None	Press	0	Press
4030	2021-05-06 17:28:18	D04P2	CP2301	103.77	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4034	2021-05-06 17:28:18	D04P2	CP2301	103.836	collide	missile_0	fortress	FortressShot	0	GameEvent
4041	2021-05-06 17:28:18	D04P2	CP2301	104.004	press	right	None	Press	0	Press
4050	2021-05-06 17:28:18	D04P2	CP2301	104.204	press	fire	None	Press	0	Press
4065	2021-05-06 17:28:18	D04P2	CP2301	104.604	press	right	None	Press	0	Press
4067	2021-05-06 17:28:18	D04P2	CP2301	104.637	press	fire	None	Press	0	Press
4083	2021-05-06 17:28:18	D04P2	CP2301	104.936	collide	missile_1	fortress	FortressShot	0	GameEvent
4084	2021-05-06 17:28:18	D04P2	CP2301	104.971	press	fire	None	Press	0	Press
4092	2021-05-06 17:28:18	D04P2	CP2301	105.137	press	right	None	Press	0	Press
4100	2021-05-06 17:28:18	D04P2	CP2301	105.27	collide	missile_1	fortress	FortressShot	0	GameEvent
4103	2021-05-06 17:28:18	D04P2	CP2301	105.336	press	fire	None	Press	0	Press
4113	2021-05-06 17:28:18	D04P2	CP2301	105.538	new_mine	foe	None	NewMine	0	GameEvent
4120	2021-05-06 17:28:18	D04P2	CP2301	105.671	collide	missile_0	fortress	FortressShot	0	GameEvent
4121	2021-05-06 17:28:18	D04P2	CP2301	105.704	press	left	None	Press	0	Press
4133	2021-05-06 17:28:18	D04P2	CP2301	105.903	press	fire	None	Press	0	Press
4139	2021-05-06 17:28:18	D04P2	CP2301	106.037	press	right	None	Press	0	Press
4151	2021-05-06 17:28:18	D04P2	CP2301	106.336	press	fire	None	Press	0	Press
4155	2021-05-06 17:28:18	D04P2	CP2301	106.37	bonus_available	None	None	NewBonus	0	GameEvent
4161	2021-05-06 17:28:18	D04P2	CP2301	106.504	press	right	None	Press	0	Press
4175	2021-05-06 17:28:18	D04P2	CP2301	106.77	collide	missile_1	fortress	FortressShot	0	GameEvent
4179	2021-05-06 17:28:18	D04P2	CP2301	106.87	press	fire	None	Press	0	Press
4185	2021-05-06 17:28:18	D04P2	CP2301	107.003	press	fire	None	Press	0	Press
4199	2021-05-06 17:28:18	D04P2	CP2301	107.371	collide	missile_1	fortress	FortressShot	0	GameEvent
4203	2021-05-06 17:28:18	D04P2	CP2301	107.436	press	left	None	Press	0	Press
4209	2021-05-06 17:28:18	D04P2	CP2301	107.536	collide	missile_0	fortress	FortressShot	0	GameEvent
4211	2021-05-06 17:28:18	D04P2	CP2301	107.57	destroyed	fortress	None	FortressDestruction	250	Fortress
4245	2021-05-06 17:28:18	D04P2	CP2301	108.436	press	iff	None	Press	0	Press
4252	2021-05-06 17:28:18	D04P2	CP2301	108.536	collide	mine_0	ship	ShipDamage	-50	Flight
4260	2021-05-06 17:28:18	D04P2	CP2301	108.637	press	fire	None	Press	0	Press
4279	2021-05-06 17:28:18	D04P2	CP2301	109.104	press	left	None	Press	0	Press
4302	2021-05-06 17:28:18	D04P2	CP2301	109.77	press	thrust	None	Press	0	Press
4350	2021-05-06 17:28:18	D04P2	CP2301	110.97	press	right	None	Press	0	Press
4359	2021-05-06 17:28:18	D04P2	CP2301	111.203	press	left	None	Press	0	Press
