Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2291	2021-03-15 14:05:38	D01P1	SA2706	61.473	press	thrust	None	Press	0	Press
2314	2021-03-15 14:05:38	D01P1	SA2706	62.073	press	right	None	Press	0	Press
2334	2021-03-15 14:05:38	D01P1	SA2706	62.606	press	right	None	Press	0	Press
2344	2021-03-15 14:05:38	D01P1	SA2706	62.872	press	thrust	None	Press	0	Press
2358	2021-03-15 14:05:38	D01P1	SA2706	63.142	new_mine	friend	None	NewMine	0	GameEvent
2411	2021-03-15 14:05:38	D01P1	SA2706	64.64	press	right	None	Press	0	Press
2431	2021-03-15 14:05:38	D01P1	SA2706	65.139	press	right	None	Press	0	Press
2442	2021-03-15 14:05:38	D01P1	SA2706	65.44	press	fire	None	Press	0	Press
2464	2021-03-15 14:05:38	D01P1	SA2706	66.04	press	left	None	Press	0	Press
2478	2021-03-15 14:05:38	D01P1	SA2706	66.339	press	thrust	None	Press	0	Press
2511	2021-03-15 14:05:38	D01P1	SA2706	67.207	press	right	None	Press	0	Press
2527	2021-03-15 14:05:38	D01P1	SA2706	67.607	press	fire	None	Press	0	Press
2529	2021-03-15 14:05:38	D01P1	SA2706	67.64	press	right	None	Press	0	Press
2568	2021-03-15 14:05:38	D01P1	SA2706	68.639	press	right	None	Press	0	Press
2574	2021-03-15 14:05:38	D01P1	SA2706	68.773	press	fire	None	Press	0	Press
2594	2021-03-15 14:05:38	D01P1	SA2706	69.273	press	thrust	None	Press	0	Press
2611	2021-03-15 14:05:38	D01P1	SA2706	69.739	collide	missile_1	fortress	FortressShot	0	GameEvent
2637	2021-03-15 14:05:38	D01P1	SA2706	70.339	press	thrust	None	Press	0	Press
2663	2021-03-15 14:05:38	D01P1	SA2706	71.106	press	thrust	None	Press	0	Press
2688	2021-03-15 14:05:38	D01P1	SA2706	71.74	press	right	None	Press	0	Press
2712	2021-03-15 14:05:38	D01P1	SA2706	72.339	press	right	None	Press	0	Press
2741	2021-03-15 14:05:38	D01P1	SA2706	73.14	timeout	mine	None	MineExtinction	-50	Mine
2747	2021-03-15 14:05:38	D01P1	SA2706	73.208	press	right	None	Press	0	Press
2756	2021-03-15 14:05:38	D01P1	SA2706	73.439	press	fire	None	Press	0	Press
2803	2021-03-15 14:05:38	D01P1	SA2706	74.739	press	right	None	Press	0	Press
2812	2021-03-15 14:05:38	D01P1	SA2706	74.973	press	fire	None	Press	0	Press
2852	2021-03-15 14:05:38	D01P1	SA2706	75.939	collide	missile_0	fortress	FortressShot	0	GameEvent
2856	2021-03-15 14:05:38	D01P1	SA2706	76.039	press	thrust	None	Press	0	Press
2877	2021-03-15 14:05:38	D01P1	SA2706	76.54	press	right	None	Press	0	Press
2894	2021-03-15 14:05:38	D01P1	SA2706	77.006	press	thrust	None	Press	0	Press
2941	2021-03-15 14:05:38	D01P1	SA2706	78.239	press	right	None	Press	0	Press
2943	2021-03-15 14:05:38	D01P1	SA2706	78.241	new_mine	friend	None	NewMine	0	GameEvent
2961	2021-03-15 14:05:38	D01P1	SA2706	78.639	press	shots	None	Press	0	Press
2963	2021-03-15 14:05:38	D01P1	SA2706	78.639	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
3010	2021-03-15 14:05:38	D01P1	SA2706	79.973	press	fire	None	Press	0	Press
3017	2021-03-15 14:05:38	D01P1	SA2706	80.073	bonus_available	None	None	NewBonus	0	GameEvent
3024	2021-03-15 14:05:38	D01P1	SA2706	80.239	collide	friend_mine	None	FriendMineDestruction	50	Mine
3054	2021-03-15 14:05:38	D01P1	SA2706	80.939	press	thrust	None	Press	0	Press
3079	2021-03-15 14:05:38	D01P1	SA2706	81.539	press	right	None	Press	0	Press
3105	2021-03-15 14:05:38	D01P1	SA2706	82.239	press	left	None	Press	0	Press
3120	2021-03-15 14:05:38	D01P1	SA2706	82.573	press	thrust	None	Press	0	Press
3130	2021-03-15 14:05:38	D01P1	SA2706	82.772	press	thrust	None	Press	0	Press
3153	2021-03-15 14:05:38	D01P1	SA2706	83.373	press	right	None	Press	0	Press
3172	2021-03-15 14:05:38	D01P1	SA2706	83.873	press	right	None	Press	0	Press
3204	2021-03-15 14:05:38	D01P1	SA2706	84.706	press	fire	None	Press	0	Press
3226	2021-03-15 14:05:38	D01P1	SA2706	85.306	collide	missile_0	fortress	FortressShot	0	GameEvent
3228	2021-03-15 14:05:38	D01P1	SA2706	85.341	new_mine	friend	None	NewMine	0	GameEvent
3244	2021-03-15 14:05:38	D01P1	SA2706	85.706	press	right	None	Press	0	Press
3256	2021-03-15 14:05:38	D01P1	SA2706	86.039	press	thrust	None	Press	0	Press
3298	2021-03-15 14:05:38	D01P1	SA2706	87.239	press	right	None	Press	0	Press
3303	2021-03-15 14:05:38	D01P1	SA2706	87.306	collide	mine_0	ship	ShipDamage	-50	Flight
3313	2021-03-15 14:05:38	D01P1	SA2706	87.407	bonus_available	None	None	NewBonus	0	GameEvent
3324	2021-03-15 14:05:38	D01P1	SA2706	87.74	press	right	None	Press	0	Press
3337	2021-03-15 14:05:38	D01P1	SA2706	88.106	press	thrust	None	Press	0	Press
3365	2021-03-15 14:05:38	D01P1	SA2706	88.806	press	thrust	None	Press	0	Press
3385	2021-03-15 14:05:38	D01P1	SA2706	89.372	press	shots	None	Press	0	Press
3387	2021-03-15 14:05:38	D01P1	SA2706	89.373	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3413	2021-03-15 14:05:38	D01P1	SA2706	89.973	press	thrust	None	Press	0	Press
3428	2021-03-15 14:05:38	D01P1	SA2706	90.407	press	right	None	Press	0	Press
3460	2021-03-15 14:05:38	D01P1	SA2706	91.207	press	right	None	Press	0	Press
3468	2021-03-15 14:05:38	D01P1	SA2706	91.406	press	fire	None	Press	0	Press
3481	2021-03-15 14:05:38	D01P1	SA2706	91.639	press	thrust	None	Press	0	Press
3504	2021-03-15 14:05:38	D01P1	SA2706	92.34	press	thrust	None	Press	0	Press
3509	2021-03-15 14:05:38	D01P1	SA2706	92.375	new_mine	friend	None	NewMine	0	GameEvent
3518	2021-03-15 14:05:38	D01P1	SA2706	92.539	collide	missile_0	fortress	FortressShot	0	GameEvent
3529	2021-03-15 14:05:38	D01P1	SA2706	92.806	press	right	None	Press	0	Press
3551	2021-03-15 14:05:38	D01P1	SA2706	93.407	warp	down	None	BorderCrossing	-35	Flight
3560	2021-03-15 14:05:38	D01P1	SA2706	93.539	press	right	None	Press	0	Press
3590	2021-03-15 14:05:38	D01P1	SA2706	94.373	press	right	None	Press	0	Press
3626	2021-03-15 14:05:38	D01P1	SA2706	95.373	press	right	None	Press	0	Press
3664	2021-03-15 14:05:38	D01P1	SA2706	96.373	press	right	None	Press	0	Press
3678	2021-03-15 14:05:38	D01P1	SA2706	96.639	press	thrust	None	Press	0	Press
3693	2021-03-15 14:05:38	D01P1	SA2706	97.039	press	left	None	Press	0	Press
3706	2021-03-15 14:05:38	D01P1	SA2706	97.406	press	left	None	Press	0	Press
3715	2021-03-15 14:05:38	D01P1	SA2706	97.607	press	thrust	None	Press	0	Press
3760	2021-03-15 14:05:38	D01P1	SA2706	98.772	press	thrust	None	Press	0	Press
3764	2021-03-15 14:05:38	D01P1	SA2706	98.872	press	left	None	Press	0	Press
3771	2021-03-15 14:05:38	D01P1	SA2706	98.973	bonus_available	None	None	NewBonus	0	GameEvent
3787	2021-03-15 14:05:38	D01P1	SA2706	99.407	press	left	None	Press	0	Press
3803	2021-03-15 14:05:38	D01P1	SA2706	99.773	press	left	None	Press	0	Press
3819	2021-03-15 14:05:38	D01P1	SA2706	100.239	press	right	None	Press	0	Press
3830	2021-03-15 14:05:38	D01P1	SA2706	100.474	press	fire	None	Press	0	Press
3861	2021-03-15 14:05:38	D01P1	SA2706	101.208	collide	missile_0	fortress	FortressShot	0	GameEvent
3869	2021-03-15 14:05:38	D01P1	SA2706	101.439	press	thrust	None	Press	0	Press
3883	2021-03-15 14:05:38	D01P1	SA2706	101.739	press	left	None	Press	0	Press
3896	2021-03-15 14:05:38	D01P1	SA2706	102.107	press	fire	None	Press	0	Press
3909	2021-03-15 14:05:38	D01P1	SA2706	102.374	timeout	mine	None	MineExtinction	-50	Mine
3920	2021-03-15 14:05:38	D01P1	SA2706	102.672	press	right	None	Press	0	Press
3937	2021-03-15 14:05:38	D01P1	SA2706	103.039	press	thrust	None	Press	0	Press
3938	2021-03-15 14:05:38	D01P1	SA2706	103.039	press	fire	None	Press	0	Press
3946	2021-03-15 14:05:38	D01P1	SA2706	103.173	warp	down	None	BorderCrossing	-35	Flight
3986	2021-03-15 14:05:38	D01P1	SA2706	104.24	press	left	None	Press	0	Press
4003	2021-03-15 14:05:38	D01P1	SA2706	104.639	press	right	None	Press	0	Press
4052	2021-03-15 14:05:38	D01P1	SA2706	105.906	press	thrust	None	Press	0	Press
4103	2021-03-15 14:05:38	D01P1	SA2706	107.306	press	right	None	Press	0	Press
4111	2021-03-15 14:05:38	D01P1	SA2706	107.442	new_mine	foe	None	NewMine	0	GameEvent
4138	2021-03-15 14:05:38	D01P1	SA2706	108.206	press	thrust	None	Press	0	Press
4149	2021-03-15 14:05:38	D01P1	SA2706	108.506	press	fire	None	Press	0	Press
4177	2021-03-15 14:05:38	D01P1	SA2706	109.206	collide	missile_0	fortress	FortressShot	0	GameEvent
4211	2021-03-15 14:05:38	D01P1	SA2706	110.172	press	right	None	Press	0	Press
4226	2021-03-15 14:05:38	D01P1	SA2706	110.573	press	right	None	Press	0	Press
4235	2021-03-15 14:05:38	D01P1	SA2706	110.806	press	fire	None	Press	0	Press
4250	2021-03-15 14:05:38	D01P1	SA2706	111.139	press	right	None	Press	0	Press
4260	2021-03-15 14:05:38	D01P1	SA2706	111.373	collide	missile_0	fortress	FortressShot	0	GameEvent
4263	2021-03-15 14:05:38	D01P1	SA2706	111.439	press	right	None	Press	0	Press
4286	2021-03-15 14:05:38	D01P1	SA2706	111.972	press	fire	None	Press	0	Press
4298	2021-03-15 14:05:38	D01P1	SA2706	112.273	press	left	None	Press	0	Press
4307	2021-03-15 14:05:38	D01P1	SA2706	112.507	press	fire	None	Press	0	Press
4331	2021-03-15 14:05:38	D01P1	SA2706	113.039	press	thrust	None	Press	0	Press
4351	2021-03-15 14:05:38	D01P1	SA2706	113.539	warp	down	None	BorderCrossing	-35	Flight
4370	2021-03-15 14:05:38	D01P1	SA2706	113.94	press	iff	None	Press	0	Press
4377	2021-03-15 14:05:38	D01P1	SA2706	114.072	press	iff	None	Press	0	Press
4404	2021-03-15 14:05:38	D01P1	SA2706	114.806	press	right	None	Press	0	Press
4431	2021-03-15 14:05:38	D01P1	SA2706	115.507	press	right	None	Press	0	Press
4455	2021-03-15 14:05:38	D01P1	SA2706	116.072	press	iff	None	Press	0	Press
4461	2021-03-15 14:05:38	D01P1	SA2706	116.173	press	iff	None	Press	0	Press
4471	2021-03-15 14:05:38	D01P1	SA2706	116.373	press	right	None	Press	0	Press
4487	2021-03-15 14:05:38	D01P1	SA2706	116.806	press	thrust	None	Press	0	Press
4511	2021-03-15 14:05:38	D01P1	SA2706	117.373	press	right	None	Press	0	Press
4515	2021-03-15 14:05:38	D01P1	SA2706	117.439	timeout	mine	None	MineExtinction	-50	Mine
4522	2021-03-15 14:05:38	D01P1	SA2706	117.606	press	fire	None	Press	0	Press
4544	2021-03-15 14:05:38	D01P1	SA2706	118.14	press	right	None	Press	0	Press
4571	2021-03-15 14:05:38	D01P1	SA2706	118.906	press	right	None	Press	0	Press
4583	2021-03-15 14:05:38	D01P1	SA2706	119.106	press	fire	None	Press	0	Press
4619	2021-03-15 14:05:38	D01P1	SA2706	120.039	press	fire	None	Press	0	Press
4646	2021-03-15 14:05:38	D01P1	SA2706	120.773	collide	missile_1	fortress	FortressShot	0	GameEvent
4661	2021-03-15 14:05:38	D01P1	SA2706	121.139	press	fire	None	Press	0	Press
4679	2021-03-15 14:05:38	D01P1	SA2706	121.639	press	right	None	Press	0	Press
4707	2021-03-15 14:05:38	D01P1	SA2706	122.339	press	fire	None	Press	0	Press
4717	2021-03-15 14:05:38	D01P1	SA2706	122.542	new_mine	foe	None	NewMine	0	GameEvent
4734	2021-03-15 14:05:38	D01P1	SA2706	123.039	collide	missile_1	fortress	FortressShot	0	GameEvent
4745	2021-03-15 14:05:38	D01P1	SA2706	123.274	press	right	None	Press	0	Press
4760	2021-03-15 14:05:38	D01P1	SA2706	123.606	press	fire	None	Press	0	Press
4817	2021-03-15 14:05:38	D01P1	SA2706	125.106	press	thrust	None	Press	0	Press
4863	2021-03-15 14:05:38	D01P1	SA2706	126.24	bonus_available	None	None	NewBonus	0	GameEvent
4881	2021-03-15 14:05:38	D01P1	SA2706	126.839	press	iff	None	Press	0	Press
4887	2021-03-15 14:05:38	D01P1	SA2706	126.939	press	iff	None	Press	0	Press
4904	2021-03-15 14:05:38	D01P1	SA2706	127.272	press	right	None	Press	0	Press
4946	2021-03-15 14:05:38	D01P1	SA2706	128.373	press	right	None	Press	0	Press
4961	2021-03-15 14:05:38	D01P1	SA2706	128.773	press	fire	None	Press	0	Press
4988	2021-03-15 14:05:38	D01P1	SA2706	129.406	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5008	2021-03-15 14:05:38	D01P1	SA2706	129.872	press	thrust	None	Press	0	Press
5024	2021-03-15 14:05:38	D01P1	SA2706	130.206	press	thrust	None	Press	0	Press
5091	2021-03-15 14:05:38	D01P1	SA2706	132.139	press	thrust	None	Press	0	Press
5123	2021-03-15 14:05:38	D01P1	SA2706	132.973	press	fire	None	Press	0	Press
5148	2021-03-15 14:05:38	D01P1	SA2706	133.606	collide	missile_0	fortress	FortressShot	0	GameEvent
5152	2021-03-15 14:05:38	D01P1	SA2706	133.639	bonus_available	None	None	NewBonus	0	GameEvent
5163	2021-03-15 14:05:38	D01P1	SA2706	134.006	press	right	None	Press	0	Press
5183	2021-03-15 14:05:38	D01P1	SA2706	134.439	press	fire	None	Press	0	Press
5187	2021-03-15 14:05:38	D01P1	SA2706	134.474	new_mine	friend	None	NewMine	0	GameEvent
5206	2021-03-15 14:05:38	D01P1	SA2706	135.006	collide	missile_0	fortress	FortressShot	0	GameEvent
5218	2021-03-15 14:05:38	D01P1	SA2706	135.273	press	right	None	Press	0	Press
5240	2021-03-15 14:05:38	D01P1	SA2706	135.872	press	fire	None	Press	0	Press
5262	2021-03-15 14:05:38	D01P1	SA2706	136.373	collide	missile_0	fortress	FortressShot	0	GameEvent
5278	2021-03-15 14:05:38	D01P1	SA2706	136.839	press	right	None	Press	0	Press
5304	2021-03-15 14:05:38	D01P1	SA2706	137.507	press	fire	None	Press	0	Press
5311	2021-03-15 14:05:38	D01P1	SA2706	137.639	press	fire	None	Press	0	Press
5329	2021-03-15 14:05:38	D01P1	SA2706	138.073	collide	missile_0	fortress	FortressShot	0	GameEvent
5335	2021-03-15 14:05:38	D01P1	SA2706	138.207	collide	missile_0	fortress	FortressShot	0	GameEvent
5337	2021-03-15 14:05:38	D01P1	SA2706	138.239	destroyed	fortress	None	FortressDestruction	250	Fortress
5368	2021-03-15 14:05:38	D01P1	SA2706	139.04	press	thrust	None	Press	0	Press
5425	2021-03-15 14:05:38	D01P1	SA2706	140.54	press	right	None	Press	0	Press
5468	2021-03-15 14:05:38	D01P1	SA2706	141.706	press	right	None	Press	0	Press
5478	2021-03-15 14:05:38	D01P1	SA2706	141.975	press	fire	None	Press	0	Press
5494	2021-03-15 14:05:38	D01P1	SA2706	142.407	press	left	None	Press	0	Press
5507	2021-03-15 14:05:38	D01P1	SA2706	142.639	press	fire	None	Press	0	Press
5521	2021-03-15 14:05:38	D01P1	SA2706	143.039	press	thrust	None	Press	0	Press
5533	2021-03-15 14:05:38	D01P1	SA2706	143.373	collide	missile_1	fortress	FortressShot	0	GameEvent
5563	2021-03-15 14:05:38	D01P1	SA2706	144.139	press	shots	None	Press	0	Press
5565	2021-03-15 14:05:38	D01P1	SA2706	144.139	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
5579	2021-03-15 14:05:38	D01P1	SA2706	144.472	timeout	mine	None	MineExtinction	-50	Mine
5587	2021-03-15 14:05:38	D01P1	SA2706	144.607	press	right	None	Press	0	Press
5608	2021-03-15 14:05:38	D01P1	SA2706	145.172	press	right	None	Press	0	Press
5619	2021-03-15 14:05:38	D01P1	SA2706	145.439	press	thrust	None	Press	0	Press
5653	2021-03-15 14:05:38	D01P1	SA2706	146.339	press	right	None	Press	0	Press
5687	2021-03-15 14:05:38	D01P1	SA2706	147.273	press	fire	None	Press	0	Press
5712	2021-03-15 14:05:38	D01P1	SA2706	147.806	collide	missile_0	fortress	FortressShot	0	GameEvent
5743	2021-03-15 14:05:38	D01P1	SA2706	148.673	press	right	None	Press	0	Press
5762	2021-03-15 14:05:38	D01P1	SA2706	149.206	press	fire	None	Press	0	Press
5777	2021-03-15 14:05:38	D01P1	SA2706	149.541	new_mine	friend	None	NewMine	0	GameEvent
5785	2021-03-15 14:05:38	D01P1	SA2706	149.706	press	right	None	Press	0	Press
5801	2021-03-15 14:05:38	D01P1	SA2706	150.106	press	thrust	None	Press	0	Press
5844	2021-03-15 14:05:38	D01P1	SA2706	151.239	press	thrust	None	Press	0	Press
5885	2021-03-15 14:05:38	D01P1	SA2706	152.372	press	right	None	Press	0	Press
