Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
7267	2019-10-08 10:00:06	D02P1	LL0206	205.262	collide	missile_3	fortress	FortressShot	0	GameEvent
7277	2019-10-08 10:00:06	D02P1	LL0206	205.429	collide	missile_1	fortress	FortressShot	0	GameEvent
7279	2019-10-08 10:00:06	D02P1	LL0206	205.462	destroyed	fortress	None	FortressDestruction	250	Fortress
7293	2019-10-08 10:00:06	D02P1	LL0206	205.796	press	fire	None	Press	0	Press
7315	2019-10-08 10:00:06	D02P1	LL0206	206.296	press	right	None	Press	0	Press
7328	2019-10-08 10:00:06	D02P1	LL0206	206.663	press	fire	None	Press	0	Press
7352	2019-10-08 10:00:06	D02P1	LL0206	207.129	collide	friend_mine	None	FriendMineDestruction	50	Mine
7365	2019-10-08 10:00:06	D02P1	LL0206	207.429	press	left	None	Press	0	Press
7376	2019-10-08 10:00:06	D02P1	LL0206	207.695	press	thrust	None	Press	0	Press
7395	2019-10-08 10:00:06	D02P1	LL0206	208.096	press	left	None	Press	0	Press
7402	2019-10-08 10:00:06	D02P1	LL0206	208.262	press	fire	None	Press	0	Press
7428	2019-10-08 10:00:06	D02P1	LL0206	208.962	press	fire	None	Press	0	Press
7434	2019-10-08 10:00:06	D02P1	LL0206	208.996	collide	missile_0	fortress	FortressShot	0	GameEvent
7446	2019-10-08 10:00:06	D02P1	LL0206	209.295	press	fire	None	Press	0	Press
7452	2019-10-08 10:00:06	D02P1	LL0206	209.429	press	left	None	Press	0	Press
7469	2019-10-08 10:00:06	D02P1	LL0206	209.896	press	fire	None	Press	0	Press
7479	2019-10-08 10:00:06	D02P1	LL0206	210.062	press	left	None	Press	0	Press
7492	2019-10-08 10:00:06	D02P1	LL0206	210.396	press	thrust	None	Press	0	Press
7497	2019-10-08 10:00:06	D02P1	LL0206	210.429	collide	missile_2	fortress	FortressShot	0	GameEvent
7507	2019-10-08 10:00:06	D02P1	LL0206	210.696	press	fire	None	Press	0	Press
7534	2019-10-08 10:00:06	D02P1	LL0206	211.329	press	fire	None	Press	0	Press
7549	2019-10-08 10:00:06	D02P1	LL0206	211.695	collide	missile_1	fortress	FortressShot	0	GameEvent
7554	2019-10-08 10:00:06	D02P1	LL0206	211.828	press	fire	None	Press	0	Press
7573	2019-10-08 10:00:06	D02P1	LL0206	212.201	new_mine	foe	None	NewMine	0	GameEvent
7574	2019-10-08 10:00:06	D02P1	LL0206	212.201	collide	missile_1	fortress	FortressShot	0	GameEvent
7581	2019-10-08 10:00:06	D02P1	LL0206	212.363	press	fire	None	Press	0	Press
7587	2019-10-08 10:00:06	D02P1	LL0206	212.462	press	left	None	Press	0	Press
7601	2019-10-08 10:00:06	D02P1	LL0206	212.829	press	left	None	Press	0	Press
7611	2019-10-08 10:00:06	D02P1	LL0206	213.061	press	thrust	None	Press	0	Press
7628	2019-10-08 10:00:06	D02P1	LL0206	213.429	press	right	None	Press	0	Press
7645	2019-10-08 10:00:06	D02P1	LL0206	213.929	press	iff	None	Press	0	Press
7661	2019-10-08 10:00:06	D02P1	LL0206	214.229	press	iff	None	Press	0	Press
7665	2019-10-08 10:00:06	D02P1	LL0206	214.295	press	right	None	Press	0	Press
7676	2019-10-08 10:00:06	D02P1	LL0206	214.529	press	fire	None	Press	0	Press
7686	2019-10-08 10:00:06	D02P1	LL0206	214.729	press	right	None	Press	0	Press
7688	2019-10-08 10:00:06	D02P1	LL0206	214.729	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7708	2019-10-08 10:00:06	D02P1	LL0206	215.096	press	right	None	Press	0	Press
7736	2019-10-08 10:00:06	D02P1	LL0206	215.928	press	thrust	None	Press	0	Press
7739	2019-10-08 10:00:06	D02P1	LL0206	215.963	press	right	None	Press	0	Press
7760	2019-10-08 10:00:06	D02P1	LL0206	216.462	press	right	None	Press	0	Press
7763	2019-10-08 10:00:06	D02P1	LL0206	216.462	bonus_available	None	None	NewBonus	0	GameEvent
7768	2019-10-08 10:00:06	D02P1	LL0206	216.596	press	fire	None	Press	0	Press
7776	2019-10-08 10:00:06	D02P1	LL0206	216.795	press	left	None	Press	0	Press
7795	2019-10-08 10:00:06	D02P1	LL0206	217.196	collide	missile_0	fortress	FortressShot	0	GameEvent
7802	2019-10-08 10:00:06	D02P1	LL0206	217.362	press	pnts	None	Press	0	Press
7804	2019-10-08 10:00:06	D02P1	LL0206	217.362	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7811	2019-10-08 10:00:06	D02P1	LL0206	217.529	press	thrust	None	Press	0	Press
7830	2019-10-08 10:00:06	D02P1	LL0206	218.028	press	fire	None	Press	0	Press
7858	2019-10-08 10:00:06	D02P1	LL0206	218.728	press	right	None	Press	0	Press
7870	2019-10-08 10:00:06	D02P1	LL0206	219.03	press	fire	None	Press	0	Press
7888	2019-10-08 10:00:06	D02P1	LL0206	219.462	press	thrust	None	Press	0	Press
7899	2019-10-08 10:00:06	D02P1	LL0206	219.729	collide	missile_1	fortress	FortressShot	0	GameEvent
7905	2019-10-08 10:00:06	D02P1	LL0206	219.801	new_mine	friend	None	NewMine	0	GameEvent
7907	2019-10-08 10:00:06	D02P1	LL0206	219.829	press	right	None	Press	0	Press
7918	2019-10-08 10:00:06	D02P1	LL0206	220.096	press	thrust	None	Press	0	Press
7942	2019-10-08 10:00:06	D02P1	LL0206	220.629	bonus_available	None	None	NewBonus	0	GameEvent
7950	2019-10-08 10:00:06	D02P1	LL0206	220.862	press	left	None	Press	0	Press
7980	2019-10-08 10:00:06	D02P1	LL0206	221.662	press	shots	None	Press	0	Press
7982	2019-10-08 10:00:06	D02P1	LL0206	221.662	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7986	2019-10-08 10:00:06	D02P1	LL0206	221.729	press	left	None	Press	0	Press
8002	2019-10-08 10:00:06	D02P1	LL0206	222.097	press	fire	None	Press	0	Press
8007	2019-10-08 10:00:06	D02P1	LL0206	222.196	press	left	None	Press	0	Press
8020	2019-10-08 10:00:06	D02P1	LL0206	222.462	press	left	None	Press	0	Press
8023	2019-10-08 10:00:06	D02P1	LL0206	222.529	press	fire	None	Press	0	Press
8038	2019-10-08 10:00:06	D02P1	LL0206	222.862	press	thrust	None	Press	0	Press
8049	2019-10-08 10:00:06	D02P1	LL0206	223.129	collide	friend_mine	None	FriendMineDestruction	50	Mine
8057	2019-10-08 10:00:06	D02P1	LL0206	223.229	press	fire	None	Press	0	Press
8067	2019-10-08 10:00:06	D02P1	LL0206	223.396	press	left	None	Press	0	Press
8079	2019-10-08 10:00:06	D02P1	LL0206	223.696	press	left	None	Press	0	Press
8089	2019-10-08 10:00:06	D02P1	LL0206	223.895	press	thrust	None	Press	0	Press
8111	2019-10-08 10:00:06	D02P1	LL0206	224.429	press	left	None	Press	0	Press
8126	2019-10-08 10:00:06	D02P1	LL0206	224.829	press	right	None	Press	0	Press
8135	2019-10-08 10:00:06	D02P1	LL0206	225.062	press	thrust	None	Press	0	Press
8144	2019-10-08 10:00:06	D02P1	LL0206	225.262	press	fire	None	Press	0	Press
8159	2019-10-08 10:00:06	D02P1	LL0206	225.596	press	left	None	Press	0	Press
8170	2019-10-08 10:00:06	D02P1	LL0206	225.862	press	right	None	Press	0	Press
8181	2019-10-08 10:00:06	D02P1	LL0206	226.162	press	left	None	Press	0	Press
8183	2019-10-08 10:00:06	D02P1	LL0206	226.163	collide	missile_0	fortress	FortressShot	0	GameEvent
8198	2019-10-08 10:00:06	D02P1	LL0206	226.496	press	fire	None	Press	0	Press
8200	2019-10-08 10:00:06	D02P1	LL0206	226.529	press	thrust	None	Press	0	Press
8214	2019-10-08 10:00:06	D02P1	LL0206	226.863	press	fire	None	Press	0	Press
8224	2019-10-08 10:00:06	D02P1	LL0206	227.129	press	thrust	None	Press	0	Press
8240	2019-10-08 10:00:06	D02P1	LL0206	227.462	collide	missile_0	fortress	FortressShot	0	GameEvent
8253	2019-10-08 10:00:06	D02P1	LL0206	227.829	press	left	None	Press	0	Press
8256	2019-10-08 10:00:06	D02P1	LL0206	227.862	collide	missile_0	fortress	FortressShot	0	GameEvent
8268	2019-10-08 10:00:06	D02P1	LL0206	228.129	press	thrust	None	Press	0	Press
8273	2019-10-08 10:00:06	D02P1	LL0206	228.201	new_mine	friend	None	NewMine	0	GameEvent
8278	2019-10-08 10:00:06	D02P1	LL0206	228.329	press	fire	None	Press	0	Press
8292	2019-10-08 10:00:06	D02P1	LL0206	228.629	press	fire	None	Press	0	Press
8302	2019-10-08 10:00:06	D02P1	LL0206	228.862	press	right	None	Press	0	Press
8310	2019-10-08 10:00:06	D02P1	LL0206	229.062	press	fire	None	Press	0	Press
8317	2019-10-08 10:00:06	D02P1	LL0206	229.163	collide	friend_mine	None	FriendMineDestruction	50	Mine
8325	2019-10-08 10:00:06	D02P1	LL0206	229.262	press	fire	None	Press	0	Press
8340	2019-10-08 10:00:06	D02P1	LL0206	229.529	collide	missile_1	fortress	FortressShot	0	GameEvent
8343	2019-10-08 10:00:06	D02P1	LL0206	229.596	press	left	None	Press	0	Press
8360	2019-10-08 10:00:06	D02P1	LL0206	230.062	press	left	None	Press	0	Press
8365	2019-10-08 10:00:06	D02P1	LL0206	230.163	press	fire	None	Press	0	Press
8389	2019-10-08 10:00:06	D02P1	LL0206	230.729	press	left	None	Press	0	Press
8390	2019-10-08 10:00:06	D02P1	LL0206	230.729	press	fire	None	Press	0	Press
8399	2019-10-08 10:00:06	D02P1	LL0206	230.862	collide	missile_1	fortress	FortressShot	0	GameEvent
8416	2019-10-08 10:00:06	D02P1	LL0206	231.329	press	left	None	Press	0	Press
8431	2019-10-08 10:00:06	D02P1	LL0206	231.595	press	fire	None	Press	0	Press
8441	2019-10-08 10:00:06	D02P1	LL0206	231.829	press	thrust	None	Press	0	Press
8482	2019-10-08 10:00:06	D02P1	LL0206	232.896	press	fire	None	Press	0	Press
8485	2019-10-08 10:00:06	D02P1	LL0206	232.962	press	left	None	Press	0	Press
8492	2019-10-08 10:00:06	D02P1	LL0206	233.096	press	fire	None	Press	0	Press
8512	2019-10-08 10:00:06	D02P1	LL0206	233.529	collide	missile_1	fortress	FortressShot	0	GameEvent
8528	2019-10-08 10:00:06	D02P1	LL0206	233.963	press	fire	None	Press	0	Press
8534	2019-10-08 10:00:06	D02P1	LL0206	234.061	press	left	None	Press	0	Press
8537	2019-10-08 10:00:06	D02P1	LL0206	234.129	press	fire	None	Press	0	Press
8546	2019-10-08 10:00:06	D02P1	LL0206	234.234	new_mine	friend	None	NewMine	0	GameEvent
8561	2019-10-08 10:00:06	D02P1	LL0206	234.629	press	fire	None	Press	0	Press
8564	2019-10-08 10:00:06	D02P1	LL0206	234.662	collide	missile_2	fortress	FortressShot	0	GameEvent
8570	2019-10-08 10:00:06	D02P1	LL0206	234.796	press	fire	None	Press	0	Press
8583	2019-10-08 10:00:06	D02P1	LL0206	235.129	press	left	None	Press	0	Press
8586	2019-10-08 10:00:06	D02P1	LL0206	235.162	collide	missile_2	fortress	FortressShot	0	GameEvent
8595	2019-10-08 10:00:06	D02P1	LL0206	235.329	collide	missile_1	fortress	FortressShot	0	GameEvent
8596	2019-10-08 10:00:06	D02P1	LL0206	235.362	press	left	None	Press	0	Press
8598	2019-10-08 10:00:06	D02P1	LL0206	235.362	destroyed	fortress	None	FortressDestruction	250	Fortress
8632	2019-10-08 10:00:06	D02P1	LL0206	236.162	press	fire	None	Press	0	Press
8636	2019-10-08 10:00:06	D02P1	LL0206	236.228	press	right	None	Press	0	Press
8653	2019-10-08 10:00:06	D02P1	LL0206	236.562	collide	friend_mine	None	FriendMineDestruction	50	Mine
8660	2019-10-08 10:00:06	D02P1	LL0206	236.662	press	right	None	Press	0	Press
8669	2019-10-08 10:00:06	D02P1	LL0206	236.896	press	thrust	None	Press	0	Press
8703	2019-10-08 10:00:06	D02P1	LL0206	237.762	press	right	None	Press	0	Press
8716	2019-10-08 10:00:06	D02P1	LL0206	238.129	press	fire	None	Press	0	Press
8724	2019-10-08 10:00:06	D02P1	LL0206	238.328	press	right	None	Press	0	Press
8733	2019-10-08 10:00:06	D02P1	LL0206	238.529	press	fire	None	Press	0	Press
8756	2019-10-08 10:00:06	D02P1	LL0206	239.062	press	right	None	Press	0	Press
8772	2019-10-08 10:00:06	D02P1	LL0206	239.495	press	left	None	Press	0	Press
8775	2019-10-08 10:00:06	D02P1	LL0206	239.496	bonus_available	None	None	NewBonus	0	GameEvent
8786	2019-10-08 10:00:06	D02P1	LL0206	239.728	press	fire	None	Press	0	Press
8799	2019-10-08 10:00:06	D02P1	LL0206	240.096	press	thrust	None	Press	0	Press
8822	2019-10-08 10:00:06	D02P1	LL0206	240.661	press	right	None	Press	0	Press
8831	2019-10-08 10:00:06	D02P1	LL0206	240.862	press	thrust	None	Press	0	Press
8852	2019-10-08 10:00:06	D02P1	LL0206	241.429	press	left	None	Press	0	Press
8868	2019-10-08 10:00:06	D02P1	LL0206	241.667	new_mine	foe	None	NewMine	0	GameEvent
8878	2019-10-08 10:00:06	D02P1	LL0206	241.962	press	left	None	Press	0	Press
8884	2019-10-08 10:00:06	D02P1	LL0206	242.063	press	fire	None	Press	0	Press
8895	2019-10-08 10:00:06	D02P1	LL0206	242.362	press	fire	None	Press	0	Press
8913	2019-10-08 10:00:06	D02P1	LL0206	242.762	press	right	None	Press	0	Press
8936	2019-10-08 10:00:06	D02P1	LL0206	243.429	press	iff	None	Press	0	Press
8944	2019-10-08 10:00:06	D02P1	LL0206	243.563	press	right	None	Press	0	Press
8945	2019-10-08 10:00:06	D02P1	LL0206	243.563	press	iff	None	Press	0	Press
8958	2019-10-08 10:00:06	D02P1	LL0206	243.729	press	fire	None	Press	0	Press
8965	2019-10-08 10:00:06	D02P1	LL0206	243.829	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8973	2019-10-08 10:00:06	D02P1	LL0206	243.962	press	left	None	Press	0	Press
8995	2019-10-08 10:00:06	D02P1	LL0206	244.529	press	fire	None	Press	0	Press
9008	2019-10-08 10:00:06	D02P1	LL0206	244.795	press	left	None	Press	0	Press
9012	2019-10-08 10:00:06	D02P1	LL0206	244.896	press	fire	None	Press	0	Press
9027	2019-10-08 10:00:06	D02P1	LL0206	245.263	press	fire	None	Press	0	Press
9030	2019-10-08 10:00:06	D02P1	LL0206	245.329	press	left	None	Press	0	Press
9043	2019-10-08 10:00:06	D02P1	LL0206	245.629	press	thrust	None	Press	0	Press
9058	2019-10-08 10:00:06	D02P1	LL0206	245.929	collide	missile_2	fortress	FortressShot	0	GameEvent
9059	2019-10-08 10:00:06	D02P1	LL0206	245.962	press	left	None	Press	0	Press
9083	2019-10-08 10:00:06	D02P1	LL0206	246.53	press	right	None	Press	0	Press
9107	2019-10-08 10:00:06	D02P1	LL0206	247.062	press	fire	None	Press	0	Press
9114	2019-10-08 10:00:06	D02P1	LL0206	247.229	press	fire	None	Press	0	Press
9131	2019-10-08 10:00:06	D02P1	LL0206	247.695	press	fire	None	Press	0	Press
9145	2019-10-08 10:00:06	D02P1	LL0206	247.962	collide	missile_0	fortress	FortressShot	0	GameEvent
9152	2019-10-08 10:00:06	D02P1	LL0206	248.129	collide	missile_0	fortress	FortressShot	0	GameEvent
9153	2019-10-08 10:00:06	D02P1	LL0206	248.162	press	fire	None	Press	0	Press
9160	2019-10-08 10:00:06	D02P1	LL0206	248.296	press	thrust	None	Press	0	Press
9173	2019-10-08 10:00:06	D02P1	LL0206	248.629	collide	missile_0	fortress	FortressShot	0	GameEvent
9188	2019-10-08 10:00:06	D02P1	LL0206	248.929	press	left	None	Press	0	Press
9190	2019-10-08 10:00:06	D02P1	LL0206	248.935	new_mine	foe	None	NewMine	0	GameEvent
9198	2019-10-08 10:00:06	D02P1	LL0206	249.129	collide	missile_0	fortress	FortressShot	0	GameEvent
9208	2019-10-08 10:00:06	D02P1	LL0206	249.396	press	right	None	Press	0	Press
9219	2019-10-08 10:00:06	D02P1	LL0206	249.696	press	fire	None	Press	0	Press
9239	2019-10-08 10:00:06	D02P1	LL0206	250.129	press	left	None	Press	0	Press
9247	2019-10-08 10:00:06	D02P1	LL0206	250.329	press	fire	None	Press	0	Press
9257	2019-10-08 10:00:06	D02P1	LL0206	250.596	press	fire	None	Press	0	Press
9273	2019-10-08 10:00:06	D02P1	LL0206	250.929	press	left	None	Press	0	Press
9283	2019-10-08 10:00:06	D02P1	LL0206	251.129	collide	missile_1	fortress	FortressShot	0	GameEvent
9292	2019-10-08 10:00:06	D02P1	LL0206	251.329	collide	missile_1	fortress	FortressShot	0	GameEvent
9293	2019-10-08 10:00:06	D02P1	LL0206	251.363	press	left	None	Press	0	Press
9321	2019-10-08 10:00:06	D02P1	LL0206	251.995	press	fire	None	Press	0	Press
9339	2019-10-08 10:00:06	D02P1	LL0206	252.462	press	right	None	Press	0	Press
9347	2019-10-08 10:00:06	D02P1	LL0206	252.662	press	fire	None	Press	0	Press
9359	2019-10-08 10:00:06	D02P1	LL0206	252.862	press	left	None	Press	0	Press
9386	2019-10-08 10:00:06	D02P1	LL0206	253.529	press	fire	None	Press	0	Press
9419	2019-10-08 10:00:06	D02P1	LL0206	254.363	press	right	None	Press	0	Press
9439	2019-10-08 10:00:06	D02P1	LL0206	254.829	press	right	None	Press	0	Press
9450	2019-10-08 10:00:06	D02P1	LL0206	255.096	press	fire	None	Press	0	Press
9464	2019-10-08 10:00:06	D02P1	LL0206	255.462	press	right	None	Press	0	Press
9471	2019-10-08 10:00:06	D02P1	LL0206	255.629	press	fire	None	Press	0	Press
9479	2019-10-08 10:00:06	D02P1	LL0206	255.796	press	left	None	Press	0	Press
9497	2019-10-08 10:00:06	D02P1	LL0206	256.196	press	fire	None	Press	0	Press
9517	2019-10-08 10:00:06	D02P1	LL0206	256.696	collide	missile_1	fortress	FortressShot	0	GameEvent
9518	2019-10-08 10:00:06	D02P1	LL0206	256.728	press	left	None	Press	0	Press
9529	2019-10-08 10:00:06	D02P1	LL0206	256.896	press	fire	None	Press	0	Press
9553	2019-10-08 10:00:06	D02P1	LL0206	257.496	collide	missile_0	fortress	FortressShot	0	GameEvent
9554	2019-10-08 10:00:06	D02P1	LL0206	257.529	press	right	None	Press	0	Press
9563	2019-10-08 10:00:06	D02P1	LL0206	257.729	press	fire	None	Press	0	Press
9584	2019-10-08 10:00:06	D02P1	LL0206	258.195	press	left	None	Press	0	Press
9593	2019-10-08 10:00:06	D02P1	LL0206	258.429	press	fire	None	Press	0	Press
9616	2019-10-08 10:00:06	D02P1	LL0206	258.929	press	left	None	Press	0	Press
9618	2019-10-08 10:00:06	D02P1	LL0206	258.929	timeout	mine	None	MineExtinction	-50	Mine
9623	2019-10-08 10:00:06	D02P1	LL0206	259.029	press	fire	None	Press	0	Press
9630	2019-10-08 10:00:06	D02P1	LL0206	259.196	press	thrust	None	Press	0	Press
9656	2019-10-08 10:00:06	D02P1	LL0206	259.862	collide	missile_1	fortress	FortressShot	0	GameEvent
9663	2019-10-08 10:00:06	D02P1	LL0206	259.962	press	fire	None	Press	0	Press
9687	2019-10-08 10:00:06	D02P1	LL0206	260.595	press	thrust	None	Press	0	Press
9689	2019-10-08 10:00:06	D02P1	LL0206	260.629	press	left	None	Press	0	Press
9701	2019-10-08 10:00:06	D02P1	LL0206	260.929	press	fire	None	Press	0	Press
9722	2019-10-08 10:00:06	D02P1	LL0206	261.429	press	right	None	Press	0	Press
9735	2019-10-08 10:00:06	D02P1	LL0206	261.797	press	fire	None	Press	0	Press
9766	2019-10-08 10:00:06	D02P1	LL0206	262.529	press	fire	None	Press	0	Press
9771	2019-10-08 10:00:06	D02P1	LL0206	262.629	press	left	None	Press	0	Press
9798	2019-10-08 10:00:06	D02P1	LL0206	263.329	press	left	None	Press	0	Press
9810	2019-10-08 10:00:06	D02P1	LL0206	263.596	press	fire	None	Press	0	Press
9825	2019-10-08 10:00:06	D02P1	LL0206	263.963	press	right	None	Press	0	Press
9829	2019-10-08 10:00:06	D02P1	LL0206	264.001	new_mine	friend	None	NewMine	0	GameEvent
9844	2019-10-08 10:00:06	D02P1	LL0206	264.329	press	right	None	Press	0	Press
9854	2019-10-08 10:00:06	D02P1	LL0206	264.528	press	fire	None	Press	0	Press
9868	2019-10-08 10:00:06	D02P1	LL0206	264.895	press	right	None	Press	0	Press
9902	2019-10-08 10:00:06	D02P1	LL0206	265.796	press	fire	None	Press	0	Press
9905	2019-10-08 10:00:06	D02P1	LL0206	265.862	press	left	None	Press	0	Press
9922	2019-10-08 10:00:06	D02P1	LL0206	266.196	press	fire	None	Press	0	Press
9926	2019-10-08 10:00:06	D02P1	LL0206	266.229	collide	friend_mine	None	FriendMineDestruction	50	Mine
9944	2019-10-08 10:00:06	D02P1	LL0206	266.595	press	left	None	Press	0	Press
9949	2019-10-08 10:00:06	D02P1	LL0206	266.663	bonus_available	None	None	NewBonus	0	GameEvent
9973	2019-10-08 10:00:06	D02P1	LL0206	267.229	press	fire	None	Press	0	Press
9991	2019-10-08 10:00:06	D02P1	LL0206	267.729	press	pnts	None	Press	0	Press
9993	2019-10-08 10:00:06	D02P1	LL0206	267.729	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
9998	2019-10-08 10:00:06	D02P1	LL0206	267.829	press	left	None	Press	0	Press
10022	2019-10-08 10:00:06	D02P1	LL0206	268.396	press	fire	None	Press	0	Press
10038	2019-10-08 10:00:06	D02P1	LL0206	268.829	press	right	None	Press	0	Press
10047	2019-10-08 10:00:06	D02P1	LL0206	269.029	press	fire	None	Press	0	Press
10070	2019-10-08 10:00:06	D02P1	LL0206	269.528	press	left	None	Press	0	Press
10082	2019-10-08 10:00:06	D02P1	LL0206	269.862	press	thrust	None	Press	0	Press
10127	2019-10-08 10:00:06	D02P1	LL0206	271.029	press	right	None	Press	0	Press
10144	2019-10-08 10:00:06	D02P1	LL0206	271.329	press	fire	None	Press	0	Press
10146	2019-10-08 10:00:06	D02P1	LL0206	271.335	new_mine	foe	None	NewMine	0	GameEvent
10162	2019-10-08 10:00:06	D02P1	LL0206	271.829	press	left	None	Press	0	Press
10173	2019-10-08 10:00:06	D02P1	LL0206	272.095	collide	missile_0	fortress	FortressShot	0	GameEvent
10207	2019-10-08 10:00:06	D02P1	LL0206	273.029	press	iff	None	Press	0	Press
10215	2019-10-08 10:00:06	D02P1	LL0206	273.162	press	iff	None	Press	0	Press
10223	2019-10-08 10:00:06	D02P1	LL0206	273.229	press	left	None	Press	0	Press
10236	2019-10-08 10:00:06	D02P1	LL0206	273.562	press	fire	None	Press	0	Press
10246	2019-10-08 10:00:06	D02P1	LL0206	273.829	press	right	None	Press	0	Press
10259	2019-10-08 10:00:06	D02P1	LL0206	274.096	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
10266	2019-10-08 10:00:06	D02P1	LL0206	274.196	press	thrust	None	Press	0	Press
10300	2019-10-08 10:00:06	D02P1	LL0206	275.062	press	left	None	Press	0	Press
10325	2019-10-08 10:00:06	D02P1	LL0206	275.662	press	left	None	Press	0	Press
10332	2019-10-08 10:00:06	D02P1	LL0206	275.83	press	fire	None	Press	0	Press
10339	2019-10-08 10:00:06	D02P1	LL0206	275.997	press	left	None	Press	0	Press
10343	2019-10-08 10:00:06	D02P1	LL0206	276.029	collide	missile_0	fortress	FortressShot	0	GameEvent
10346	2019-10-08 10:00:06	D02P1	LL0206	276.096	press	fire	None	Press	0	Press
10353	2019-10-08 10:00:06	D02P1	LL0206	276.23	press	left	None	Press	0	Press
10360	2019-10-08 10:00:06	D02P1	LL0206	276.296	collide	missile_0	fortress	FortressShot	0	GameEvent
10365	2019-10-08 10:00:06	D02P1	LL0206	276.395	press	fire	None	Press	0	Press
10368	2019-10-08 10:00:06	D02P1	LL0206	276.462	press	left	None	Press	0	Press
10378	2019-10-08 10:00:06	D02P1	LL0206	276.629	collide	missile_0	fortress	FortressShot	0	GameEvent
10384	2019-10-08 10:00:06	D02P1	LL0206	276.795	press	fire	None	Press	0	Press
10386	2019-10-08 10:00:06	D02P1	LL0206	276.829	press	left	None	Press	0	Press
10398	2019-10-08 10:00:06	D02P1	LL0206	277.095	collide	missile_0	fortress	FortressShot	0	GameEvent
10403	2019-10-08 10:00:06	D02P1	LL0206	277.229	press	fire	None	Press	0	Press
10429	2019-10-08 10:00:06	D02P1	LL0206	277.862	press	right	None	Press	0	Press
10437	2019-10-08 10:00:06	D02P1	LL0206	278.029	press	fire	None	Press	0	Press
10451	2019-10-08 10:00:06	D02P1	LL0206	278.296	press	left	None	Press	0	Press
10458	2019-10-08 10:00:06	D02P1	LL0206	278.463	press	fire	None	Press	0	Press
10474	2019-10-08 10:00:06	D02P1	LL0206	278.896	press	thrust	None	Press	0	Press
10486	2019-10-08 10:00:06	D02P1	LL0206	279.167	new_mine	friend	None	NewMine	0	GameEvent
10520	2019-10-08 10:00:06	D02P1	LL0206	280.062	press	left	None	Press	0	Press
10540	2019-10-08 10:00:06	D02P1	LL0206	280.429	press	left	None	Press	0	Press
10549	2019-10-08 10:00:06	D02P1	LL0206	280.662	press	fire	None	Press	0	Press
10562	2019-10-08 10:00:06	D02P1	LL0206	281.029	press	right	None	Press	0	Press
10568	2019-10-08 10:00:06	D02P1	LL0206	281.162	press	fire	None	Press	0	Press
10592	2019-10-08 10:00:06	D02P1	LL0206	281.729	press	right	None	Press	0	Press
10596	2019-10-08 10:00:06	D02P1	LL0206	281.762	collide	friend_mine	None	FriendMineDestruction	50	Mine
10605	2019-10-08 10:00:06	D02P1	LL0206	281.929	press	thrust	None	Press	0	Press
10638	2019-10-08 10:00:06	D02P1	LL0206	282.729	press	left	None	Press	0	Press
10652	2019-10-08 10:00:06	D02P1	LL0206	283.096	press	left	None	Press	0	Press
10660	2019-10-08 10:00:06	D02P1	LL0206	283.296	press	fire	None	Press	0	Press
10685	2019-10-08 10:00:06	D02P1	LL0206	283.929	press	left	None	Press	0	Press
10687	2019-10-08 10:00:06	D02P1	LL0206	283.963	press	fire	None	Press	0	Press
10708	2019-10-08 10:00:06	D02P1	LL0206	284.429	press	fire	None	Press	0	Press
10711	2019-10-08 10:00:06	D02P1	LL0206	284.462	collide	missile_1	fortress	FortressShot	0	GameEvent
10726	2019-10-08 10:00:06	D02P1	LL0206	284.862	press	left	None	Press	0	Press
10729	2019-10-08 10:00:06	D02P1	LL0206	284.896	collide	missile_1	fortress	FortressShot	0	GameEvent
10738	2019-10-08 10:00:06	D02P1	LL0206	285.129	press	fire	None	Press	0	Press
10746	2019-10-08 10:00:06	D02P1	LL0206	285.296	press	fire	None	Press	0	Press
10759	2019-10-08 10:00:06	D02P1	LL0206	285.496	collide	missile_0	fortress	FortressShot	0	GameEvent
10767	2019-10-08 10:00:06	D02P1	LL0206	285.662	collide	missile_0	fortress	FortressShot	0	GameEvent
10769	2019-10-08 10:00:06	D02P1	LL0206	285.696	destroyed	fortress	None	FortressDestruction	250	Fortress
10779	2019-10-08 10:00:06	D02P1	LL0206	285.929	press	left	None	Press	0	Press
10804	2019-10-08 10:00:06	D02P1	LL0206	286.561	press	thrust	None	Press	0	Press
10818	2019-10-08 10:00:06	D02P1	LL0206	286.868	new_mine	foe	None	NewMine	0	GameEvent
10826	2019-10-08 10:00:06	D02P1	LL0206	287.096	press	fire	None	Press	0	Press
10842	2019-10-08 10:00:06	D02P1	LL0206	287.429	press	right	None	Press	0	Press
10849	2019-10-08 10:00:06	D02P1	LL0206	287.596	press	fire	None	Press	0	Press
10864	2019-10-08 10:00:06	D02P1	LL0206	287.996	press	fire	None	Press	0	Press
10869	2019-10-08 10:00:06	D02P1	LL0206	288.096	collide	missile_1	fortress	FortressShot	0	GameEvent
10889	2019-10-08 10:00:06	D02P1	LL0206	288.529	press	iff	None	Press	0	Press
