Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2088	2019-11-19 12:13:30	D02P1	CO1106	57.633	press	thrust	None	Press	0	Press
2105	2019-11-19 12:13:30	D02P1	CO1106	58.133	press	thrust	None	Press	0	Press
2131	2019-11-19 12:13:30	D02P1	CO1106	58.741	new_mine	friend	None	NewMine	0	GameEvent
2144	2019-11-19 12:13:30	D02P1	CO1106	59.133	press	left	None	Press	0	Press
2171	2019-11-19 12:13:30	D02P1	CO1106	59.834	press	fire	None	Press	0	Press
2194	2019-11-19 12:13:30	D02P1	CO1106	60.4	press	left	None	Press	0	Press
2202	2019-11-19 12:13:30	D02P1	CO1106	60.57	collide	missile_0	fortress	FortressShot	0	GameEvent
2207	2019-11-19 12:13:30	D02P1	CO1106	60.666	collide	mine_0	ship	ShipDamage	-50	Flight
2217	2019-11-19 12:13:30	D02P1	CO1106	60.901	press	thrust	None	Press	0	Press
2244	2019-11-19 12:13:30	D02P1	CO1106	61.6	press	right	None	Press	0	Press
2271	2019-11-19 12:13:30	D02P1	CO1106	62.366	press	thrust	None	Press	0	Press
2294	2019-11-19 12:13:30	D02P1	CO1106	62.901	press	right	None	Press	0	Press
2310	2019-11-19 12:13:30	D02P1	CO1106	63.333	press	thrust	None	Press	0	Press
2331	2019-11-19 12:13:30	D02P1	CO1106	63.801	press	right	None	Press	0	Press
2345	2019-11-19 12:13:30	D02P1	CO1106	64.167	press	thrust	None	Press	0	Press
2407	2019-11-19 12:13:30	D02P1	CO1106	65.786	new_mine	friend	None	NewMine	0	GameEvent
2424	2019-11-19 12:13:30	D02P1	CO1106	66.302	press	fire	None	Press	0	Press
2447	2019-11-19 12:13:30	D02P1	CO1106	66.834	collide	missile_0	fortress	FortressShot	0	GameEvent
2464	2019-11-19 12:13:30	D02P1	CO1106	67.334	press	right	None	Press	0	Press
2478	2019-11-19 12:13:30	D02P1	CO1106	67.634	press	fire	None	Press	0	Press
2498	2019-11-19 12:13:30	D02P1	CO1106	68.1	collide	missile_0	fortress	FortressShot	0	GameEvent
2506	2019-11-19 12:13:30	D02P1	CO1106	68.3	press	thrust	None	Press	0	Press
2522	2019-11-19 12:13:30	D02P1	CO1106	68.634	collide	mine_0	ship	ShipDamage	-50	Flight
2571	2019-11-19 12:13:30	D02P1	CO1106	69.999	press	thrust	None	Press	0	Press
2595	2019-11-19 12:13:30	D02P1	CO1106	70.601	press	right	None	Press	0	Press
2618	2019-11-19 12:13:30	D02P1	CO1106	71.3	press	thrust	None	Press	0	Press
2640	2019-11-19 12:13:30	D02P1	CO1106	71.8	press	fire	None	Press	0	Press
2663	2019-11-19 12:13:30	D02P1	CO1106	72.468	collide	missile_0	fortress	FortressShot	0	GameEvent
2678	2019-11-19 12:13:30	D02P1	CO1106	72.8	press	right	None	Press	0	Press
2687	2019-11-19 12:13:30	D02P1	CO1106	72.968	bonus_available	None	None	NewBonus	0	GameEvent
2690	2019-11-19 12:13:30	D02P1	CO1106	73.067	press	thrust	None	Press	0	Press
2716	2019-11-19 12:13:30	D02P1	CO1106	73.726	new_mine	foe	None	NewMine	0	GameEvent
2718	2019-11-19 12:13:30	D02P1	CO1106	73.8	press	fire	None	Press	0	Press
2749	2019-11-19 12:13:30	D02P1	CO1106	74.667	press	left	None	Press	0	Press
2771	2019-11-19 12:13:30	D02P1	CO1106	75.167	press	left	None	Press	0	Press
2788	2019-11-19 12:13:30	D02P1	CO1106	75.667	press	iff	None	Press	0	Press
2803	2019-11-19 12:13:30	D02P1	CO1106	75.9	press	iff	None	Press	0	Press
2823	2019-11-19 12:13:30	D02P1	CO1106	76.434	press	fire	None	Press	0	Press
2830	2019-11-19 12:13:30	D02P1	CO1106	76.534	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2860	2019-11-19 12:13:30	D02P1	CO1106	77.167	bonus_available	None	None	NewBonus	0	GameEvent
2863	2019-11-19 12:13:30	D02P1	CO1106	77.267	press	thrust	None	Press	0	Press
2879	2019-11-19 12:13:30	D02P1	CO1106	77.701	press	right	None	Press	0	Press
2913	2019-11-19 12:13:30	D02P1	CO1106	78.567	press	thrust	None	Press	0	Press
2945	2019-11-19 12:13:30	D02P1	CO1106	79.367	press	right	None	Press	0	Press
2958	2019-11-19 12:13:30	D02P1	CO1106	79.736	press	thrust	None	Press	0	Press
3003	2019-11-19 12:13:30	D02P1	CO1106	80.9	press	fire	None	Press	0	Press
3030	2019-11-19 12:13:30	D02P1	CO1106	81.619	new_mine	foe	None	NewMine	0	GameEvent
3036	2019-11-19 12:13:30	D02P1	CO1106	81.767	collide	missile_0	fortress	FortressShot	0	GameEvent
3048	2019-11-19 12:13:30	D02P1	CO1106	82.033	press	fire	None	Press	0	Press
3072	2019-11-19 12:13:30	D02P1	CO1106	82.734	collide	mine_0	ship	ShipDamage	-50	Flight
3076	2019-11-19 12:13:30	D02P1	CO1106	82.767	destroyed	ship	mine	ShipDestruction	-100	Flight
3084	2019-11-19 12:13:30	D02P1	CO1106	83.834	press	thrust	None	Press	0	Press
3115	2019-11-19 12:13:30	D02P1	CO1106	84.768	press	thrust	None	Press	0	Press
3153	2019-11-19 12:13:30	D02P1	CO1106	85.801	press	right	None	Press	0	Press
3187	2019-11-19 12:13:30	D02P1	CO1106	86.667	press	thrust	None	Press	0	Press
3208	2019-11-19 12:13:30	D02P1	CO1106	87.166	press	right	None	Press	0	Press
3219	2019-11-19 12:13:30	D02P1	CO1106	87.467	press	thrust	None	Press	0	Press
3250	2019-11-19 12:13:30	D02P1	CO1106	88.233	press	thrust	None	Press	0	Press
3269	2019-11-19 12:13:30	D02P1	CO1106	88.7	bonus_available	None	None	NewBonus	0	GameEvent
3276	2019-11-19 12:13:30	D02P1	CO1106	88.887	new_mine	friend	None	NewMine	0	GameEvent
3291	2019-11-19 12:13:30	D02P1	CO1106	89.233	press	fire	None	Press	0	Press
3307	2019-11-19 12:13:30	D02P1	CO1106	89.7	press	shots	None	Press	0	Press
3309	2019-11-19 12:13:30	D02P1	CO1106	89.7	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3318	2019-11-19 12:13:30	D02P1	CO1106	89.866	collide	missile_0	fortress	FortressShot	0	GameEvent
3337	2019-11-19 12:13:30	D02P1	CO1106	90.3	press	thrust	None	Press	0	Press
3342	2019-11-19 12:13:30	D02P1	CO1106	90.433	press	left	None	Press	0	Press
3356	2019-11-19 12:13:30	D02P1	CO1106	90.8	press	left	None	Press	0	Press
3360	2019-11-19 12:13:30	D02P1	CO1106	90.834	collide	mine_0	ship	ShipDamage	-50	Flight
3374	2019-11-19 12:13:30	D02P1	CO1106	91.1	press	iff	None	Press	0	Press
3382	2019-11-19 12:13:30	D02P1	CO1106	91.267	press	iff	None	Press	0	Press
3396	2019-11-19 12:13:30	D02P1	CO1106	91.667	press	right	None	Press	0	Press
3441	2019-11-19 12:13:30	D02P1	CO1106	92.867	press	thrust	None	Press	0	Press
3461	2019-11-19 12:13:30	D02P1	CO1106	93.334	press	fire	None	Press	0	Press
3493	2019-11-19 12:13:30	D02P1	CO1106	94.166	press	thrust	None	Press	0	Press
3500	2019-11-19 12:13:30	D02P1	CO1106	94.335	press	right	None	Press	0	Press
3527	2019-11-19 12:13:30	D02P1	CO1106	95.067	press	right	None	Press	0	Press
3540	2019-11-19 12:13:30	D02P1	CO1106	95.367	press	thrust	None	Press	0	Press
3556	2019-11-19 12:13:30	D02P1	CO1106	95.801	press	left	None	Press	0	Press
3564	2019-11-19 12:13:30	D02P1	CO1106	95.953	new_mine	foe	None	NewMine	0	GameEvent
3574	2019-11-19 12:13:30	D02P1	CO1106	96.1	bonus_available	None	None	NewBonus	0	GameEvent
3579	2019-11-19 12:13:30	D02P1	CO1106	96.234	press	fire	None	Press	0	Press
3597	2019-11-19 12:13:30	D02P1	CO1106	96.768	press	left	None	Press	0	Press
3600	2019-11-19 12:13:30	D02P1	CO1106	96.8	collide	missile_0	fortress	FortressShot	0	GameEvent
3625	2019-11-19 12:13:30	D02P1	CO1106	97.434	press	fire	None	Press	0	Press
3646	2019-11-19 12:13:30	D02P1	CO1106	97.9	collide	mine_0	ship	ShipDamage	-50	Flight
3696	2019-11-19 12:13:30	D02P1	CO1106	99.167	press	thrust	None	Press	0	Press
3713	2019-11-19 12:13:30	D02P1	CO1106	99.6	press	right	None	Press	0	Press
3734	2019-11-19 12:13:30	D02P1	CO1106	100.133	press	thrust	None	Press	0	Press
3743	2019-11-19 12:13:30	D02P1	CO1106	100.267	bonus_available	None	None	NewBonus	0	GameEvent
3769	2019-11-19 12:13:30	D02P1	CO1106	101.1	press	right	None	Press	0	Press
3813	2019-11-19 12:13:30	D02P1	CO1106	102.2	press	thrust	None	Press	0	Press
3828	2019-11-19 12:13:30	D02P1	CO1106	102.567	press	left	None	Press	0	Press
3844	2019-11-19 12:13:30	D02P1	CO1106	102.989	new_mine	foe	None	NewMine	0	GameEvent
3854	2019-11-19 12:13:30	D02P1	CO1106	103.2	press	right	None	Press	0	Press
3876	2019-11-19 12:13:30	D02P1	CO1106	103.766	press	thrust	None	Press	0	Press
3909	2019-11-19 12:13:30	D02P1	CO1106	104.601	press	thrust	None	Press	0	Press
3924	2019-11-19 12:13:30	D02P1	CO1106	105.001	press	thrust	None	Press	0	Press
3958	2019-11-19 12:13:30	D02P1	CO1106	105.934	press	right	None	Press	0	Press
3979	2019-11-19 12:13:30	D02P1	CO1106	106.434	press	thrust	None	Press	0	Press
4017	2019-11-19 12:13:30	D02P1	CO1106	107.467	press	fire	None	Press	0	Press
4026	2019-11-19 12:13:30	D02P1	CO1106	107.634	bonus_available	None	None	NewBonus	0	GameEvent
4027	2019-11-19 12:13:30	D02P1	CO1106	107.666	press	fire	None	Press	0	Press
4070	2019-11-19 12:13:30	D02P1	CO1106	108.899	press	right	None	Press	0	Press
4089	2019-11-19 12:13:30	D02P1	CO1106	109.301	press	thrust	None	Press	0	Press
4114	2019-11-19 12:13:30	D02P1	CO1106	109.934	press	iff	None	Press	0	Press
4154	2019-11-19 12:13:30	D02P1	CO1106	110.966	press	thrust	None	Press	0	Press
4181	2019-11-19 12:13:30	D02P1	CO1106	111.634	press	right	None	Press	0	Press
4202	2019-11-19 12:13:30	D02P1	CO1106	112.201	press	thrust	None	Press	0	Press
4218	2019-11-19 12:13:30	D02P1	CO1106	112.534	press	right	None	Press	0	Press
4234	2019-11-19 12:13:30	D02P1	CO1106	112.967	timeout	mine	None	MineExtinction	-50	Mine
4237	2019-11-19 12:13:30	D02P1	CO1106	113.034	press	thrust	None	Press	0	Press
4261	2019-11-19 12:13:30	D02P1	CO1106	113.601	press	left	None	Press	0	Press
4319	2019-11-19 12:13:30	D02P1	CO1106	115.234	press	fire	None	Press	0	Press
4333	2019-11-19 12:13:30	D02P1	CO1106	115.466	press	fire	None	Press	0	Press
4375	2019-11-19 12:13:30	D02P1	CO1106	116.601	press	fire	None	Press	0	Press
4383	2019-11-19 12:13:30	D02P1	CO1106	116.8	press	fire	None	Press	0	Press
4406	2019-11-19 12:13:30	D02P1	CO1106	117.401	collide	missile_1	fortress	FortressShot	0	GameEvent
4434	2019-11-19 12:13:30	D02P1	CO1106	118.055	new_mine	friend	None	NewMine	0	GameEvent
4436	2019-11-19 12:13:30	D02P1	CO1106	118.1	press	thrust	None	Press	0	Press
4445	2019-11-19 12:13:30	D02P1	CO1106	118.334	press	right	None	Press	0	Press
4463	2019-11-19 12:13:30	D02P1	CO1106	118.733	press	fire	None	Press	0	Press
4484	2019-11-19 12:13:30	D02P1	CO1106	119.234	bonus_available	None	None	NewBonus	0	GameEvent
4487	2019-11-19 12:13:30	D02P1	CO1106	119.334	press	right	None	Press	0	Press
4495	2019-11-19 12:13:30	D02P1	CO1106	119.5	collide	missile_0	fortress	FortressShot	0	GameEvent
4516	2019-11-19 12:13:30	D02P1	CO1106	120.034	press	thrust	None	Press	0	Press
4544	2019-11-19 12:13:30	D02P1	CO1106	120.7	press	right	None	Press	0	Press
4580	2019-11-19 12:13:30	D02P1	CO1106	121.666	press	fire	None	Press	0	Press
4588	2019-11-19 12:13:30	D02P1	CO1106	121.867	press	fire	None	Press	0	Press
4603	2019-11-19 12:13:30	D02P1	CO1106	122.233	collide	missile_0	fortress	FortressShot	0	GameEvent
4612	2019-11-19 12:13:30	D02P1	CO1106	122.467	collide	missile_0	fortress	FortressShot	0	GameEvent
4614	2019-11-19 12:13:30	D02P1	CO1106	122.5	destroyed	fortress	None	FortressDestruction	250	Fortress
4644	2019-11-19 12:13:30	D02P1	CO1106	123.267	press	right	None	Press	0	Press
4674	2019-11-19 12:13:30	D02P1	CO1106	123.999	press	thrust	None	Press	0	Press
4679	2019-11-19 12:13:30	D02P1	CO1106	124.1	press	right	None	Press	0	Press
4683	2019-11-19 12:13:30	D02P1	CO1106	124.199	press	thrust	None	Press	0	Press
4726	2019-11-19 12:13:30	D02P1	CO1106	125.3	press	fire	None	Press	0	Press
4749	2019-11-19 12:13:30	D02P1	CO1106	125.766	collide	friend_mine	None	FriendMineDestruction	50	Mine
4769	2019-11-19 12:13:30	D02P1	CO1106	126.267	press	thrust	None	Press	0	Press
4790	2019-11-19 12:13:30	D02P1	CO1106	126.766	press	left	None	Press	0	Press
4816	2019-11-19 12:13:30	D02P1	CO1106	127.535	press	left	None	Press	0	Press
4830	2019-11-19 12:13:30	D02P1	CO1106	127.834	press	thrust	None	Press	0	Press
4854	2019-11-19 12:13:30	D02P1	CO1106	128.534	press	left	None	Press	0	Press
4878	2019-11-19 12:13:30	D02P1	CO1106	129.1	press	thrust	None	Press	0	Press
4890	2019-11-19 12:13:30	D02P1	CO1106	129.434	press	right	None	Press	0	Press
4938	2019-11-19 12:13:30	D02P1	CO1106	130.733	press	right	None	Press	0	Press
4949	2019-11-19 12:13:30	D02P1	CO1106	130.871	new_mine	friend	None	NewMine	0	GameEvent
4953	2019-11-19 12:13:30	D02P1	CO1106	130.968	press	thrust	None	Press	0	Press
4978	2019-11-19 12:13:30	D02P1	CO1106	131.666	press	fire	None	Press	0	Press
4988	2019-11-19 12:13:30	D02P1	CO1106	131.833	press	thrust	None	Press	0	Press
4997	2019-11-19 12:13:30	D02P1	CO1106	132.034	collide	mine_0	ship	ShipDamage	-50	Flight
5018	2019-11-19 12:13:30	D02P1	CO1106	132.634	press	thrust	None	Press	0	Press
5037	2019-11-19 12:13:30	D02P1	CO1106	133.033	press	thrust	None	Press	0	Press
5058	2019-11-19 12:13:30	D02P1	CO1106	133.667	press	left	None	Press	0	Press
5083	2019-11-19 12:13:30	D02P1	CO1106	134.2	press	fire	None	Press	0	Press
5095	2019-11-19 12:13:30	D02P1	CO1106	134.534	press	fire	None	Press	0	Press
5114	2019-11-19 12:13:30	D02P1	CO1106	134.9	bonus_available	None	None	NewBonus	0	GameEvent
5116	2019-11-19 12:13:30	D02P1	CO1106	134.934	collide	missile_0	fortress	FortressShot	0	GameEvent
5117	2019-11-19 12:13:30	D02P1	CO1106	134.967	press	thrust	None	Press	0	Press
5126	2019-11-19 12:13:30	D02P1	CO1106	135.167	collide	missile_0	fortress	FortressShot	0	GameEvent
5131	2019-11-19 12:13:30	D02P1	CO1106	135.3	press	left	None	Press	0	Press
5143	2019-11-19 12:13:30	D02P1	CO1106	135.599	press	thrust	None	Press	0	Press
5179	2019-11-19 12:13:30	D02P1	CO1106	136.533	press	right	None	Press	0	Press
5203	2019-11-19 12:13:30	D02P1	CO1106	137.121	new_mine	foe	None	NewMine	0	GameEvent
5218	2019-11-19 12:13:30	D02P1	CO1106	137.534	press	thrust	None	Press	0	Press
5260	2019-11-19 12:13:30	D02P1	CO1106	138.667	press	fire	None	Press	0	Press
5349	2019-11-19 12:13:30	D02P1	CO1106	141.067	press	thrust	None	Press	0	Press
5369	2019-11-19 12:13:30	D02P1	CO1106	141.667	press	thrust	None	Press	0	Press
5411	2019-11-19 12:13:30	D02P1	CO1106	142.8	press	thrust	None	Press	0	Press
5439	2019-11-19 12:13:30	D02P1	CO1106	143.499	press	left	None	Press	0	Press
5452	2019-11-19 12:13:30	D02P1	CO1106	143.833	press	thrust	None	Press	0	Press
5492	2019-11-19 12:13:30	D02P1	CO1106	144.935	press	thrust	None	Press	0	Press
5510	2019-11-19 12:13:30	D02P1	CO1106	145.367	press	thrust	None	Press	0	Press
5532	2019-11-19 12:13:30	D02P1	CO1106	145.967	press	left	None	Press	0	Press
5561	2019-11-19 12:13:30	D02P1	CO1106	146.733	press	thrust	None	Press	0	Press
5579	2019-11-19 12:13:30	D02P1	CO1106	147.101	timeout	mine	None	MineExtinction	-50	Mine
5598	2019-11-19 12:13:30	D02P1	CO1106	147.667	press	left	None	Press	0	Press
5620	2019-11-19 12:13:30	D02P1	CO1106	148.134	press	thrust	None	Press	0	Press
5641	2019-11-19 12:13:30	D02P1	CO1106	148.734	press	left	None	Press	0	Press
5665	2019-11-19 12:13:30	D02P1	CO1106	149.334	press	thrust	None	Press	0	Press
5685	2019-11-19 12:13:30	D02P1	CO1106	149.9	press	fire	None	Press	0	Press
5719	2019-11-19 12:13:30	D02P1	CO1106	150.767	collide	missile_0	fortress	FortressShot	0	GameEvent
5739	2019-11-19 12:13:30	D02P1	CO1106	151.3	press	left	None	Press	0	Press
5759	2019-11-19 12:13:30	D02P1	CO1106	151.867	press	fire	None	Press	0	Press
5769	2019-11-19 12:13:30	D02P1	CO1106	152.1	press	thrust	None	Press	0	Press
5778	2019-11-19 12:13:30	D02P1	CO1106	152.219	new_mine	friend	None	NewMine	0	GameEvent
5798	2019-11-19 12:13:30	D02P1	CO1106	152.8	collide	missile_0	fortress	FortressShot	0	GameEvent
5802	2019-11-19 12:13:30	D02P1	CO1106	152.901	press	left	None	Press	0	Press
5819	2019-11-19 12:13:30	D02P1	CO1106	153.267	press	thrust	None	Press	0	Press
5846	2019-11-19 12:13:30	D02P1	CO1106	154.034	press	right	None	Press	0	Press
5908	2019-11-19 12:13:30	D02P1	CO1106	155.767	press	right	None	Press	0	Press
5918	2019-11-19 12:13:30	D02P1	CO1106	156.001	press	thrust	None	Press	0	Press
5940	2019-11-19 12:13:30	D02P1	CO1106	156.534	press	left	None	Press	0	Press
5958	2019-11-19 12:13:30	D02P1	CO1106	157.034	press	fire	None	Press	0	Press
5982	2019-11-19 12:13:30	D02P1	CO1106	157.567	collide	friend_mine	None	FriendMineDestruction	50	Mine
6003	2019-11-19 12:13:30	D02P1	CO1106	158.001	bonus_available	None	None	NewBonus	0	GameEvent
6007	2019-11-19 12:13:30	D02P1	CO1106	158.134	press	right	None	Press	0	Press
6027	2019-11-19 12:13:30	D02P1	CO1106	158.6	press	right	None	Press	0	Press
6036	2019-11-19 12:13:30	D02P1	CO1106	158.833	press	thrust	None	Press	0	Press
6060	2019-11-19 12:13:30	D02P1	CO1106	159.434	press	thrust	None	Press	0	Press
6075	2019-11-19 12:13:30	D02P1	CO1106	159.833	press	left	None	Press	0	Press
6106	2019-11-19 12:13:30	D02P1	CO1106	160.6	press	left	None	Press	0	Press
6133	2019-11-19 12:13:30	D02P1	CO1106	161.367	press	iff	None	Press	0	Press
6183	2019-11-19 12:13:30	D02P1	CO1106	162.653	new_mine	friend	None	NewMine	0	GameEvent
6198	2019-11-19 12:13:30	D02P1	CO1106	163.101	press	left	None	Press	0	Press
6211	2019-11-19 12:13:30	D02P1	CO1106	163.434	press	thrust	None	Press	0	Press
6241	2019-11-19 12:13:30	D02P1	CO1106	164.234	press	left	None	Press	0	Press
6282	2019-11-19 12:13:30	D02P1	CO1106	165.366	press	fire	None	Press	0	Press
6285	2019-11-19 12:13:30	D02P1	CO1106	165.377	bonus_available	None	None	NewBonus	0	GameEvent
6307	2019-11-19 12:13:30	D02P1	CO1106	165.9	collide	friend_mine	None	FriendMineDestruction	50	Mine
6338	2019-11-19 12:13:30	D02P1	CO1106	166.667	press	right	None	Press	0	Press
6379	2019-11-19 12:13:30	D02P1	CO1106	167.767	press	fire	None	Press	0	Press
6404	2019-11-19 12:13:30	D02P1	CO1106	168.467	press	thrust	None	Press	0	Press
6410	2019-11-19 12:13:30	D02P1	CO1106	168.501	collide	missile_0	fortress	FortressShot	0	GameEvent
6436	2019-11-19 12:13:30	D02P1	CO1106	169.234	press	thrust	None	Press	0	Press
6453	2019-11-19 12:13:30	D02P1	CO1106	169.6	press	left	None	Press	0	Press
6479	2019-11-19 12:13:30	D02P1	CO1106	170.333	press	thrust	None	Press	0	Press
6506	2019-11-19 12:13:30	D02P1	CO1106	170.972	new_mine	friend	None	NewMine	0	GameEvent
6523	2019-11-19 12:13:30	D02P1	CO1106	171.501	press	fire	None	Press	0	Press
6553	2019-11-19 12:13:30	D02P1	CO1106	172.235	press	thrust	None	Press	0	Press
6591	2019-11-19 12:13:30	D02P1	CO1106	173.266	press	thrust	None	Press	0	Press
