Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
45575	2018-06-06 14:30:14	D03P2	JP1711	1218.633	press	fire	None	Press	0	Press
45592	2018-06-06 14:30:14	D03P2	JP1711	1219.032	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
45610	2018-06-06 14:30:14	D03P2	JP1711	1219.366	press	left	None	Press	0	Press
45614	2018-06-06 14:30:14	D03P2	JP1711	1219.432	press	right	None	Press	0	Press
45617	2018-06-06 14:30:14	D03P2	JP1711	1219.499	press	thrust	None	Press	0	Press
45625	2018-06-06 14:30:14	D03P2	JP1711	1219.632	press	left	None	Press	0	Press
45646	2018-06-06 14:30:14	D03P2	JP1711	1220.166	press	right	None	Press	0	Press
45657	2018-06-06 14:30:14	D03P2	JP1711	1220.365	bonus_available	None	None	NewBonus	0	GameEvent
45662	2018-06-06 14:30:14	D03P2	JP1711	1220.532	press	thrust	None	Press	0	Press
45689	2018-06-06 14:30:14	D03P2	JP1711	1221.165	press	left	None	Press	0	Press
45701	2018-06-06 14:30:14	D03P2	JP1711	1221.499	press	pnts	None	Press	0	Press
45703	2018-06-06 14:30:14	D03P2	JP1711	1221.499	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
45713	2018-06-06 14:30:14	D03P2	JP1711	1221.733	press	thrust	None	Press	0	Press
45716	2018-06-06 14:30:14	D03P2	JP1711	1221.799	press	left	None	Press	0	Press
45728	2018-06-06 14:30:14	D03P2	JP1711	1222.099	press	thrust	None	Press	0	Press
45754	2018-06-06 14:30:14	D03P2	JP1711	1222.732	press	right	None	Press	0	Press
45761	2018-06-06 14:30:14	D03P2	JP1711	1222.832	press	left	None	Press	0	Press
45763	2018-06-06 14:30:14	D03P2	JP1711	1222.865	press	thrust	None	Press	0	Press
45770	2018-06-06 14:30:14	D03P2	JP1711	1222.999	collide	shell	2	ShipDamage	-50	Flight
45775	2018-06-06 14:30:14	D03P2	JP1711	1223.099	press	thrust	None	Press	0	Press
45809	2018-06-06 14:30:14	D03P2	JP1711	1223.999	press	right	None	Press	0	Press
45817	2018-06-06 14:30:14	D03P2	JP1711	1224.15	new_mine	friend	None	NewMine	0	GameEvent
45841	2018-06-06 14:30:14	D03P2	JP1711	1224.799	press	right	None	Press	0	Press
45861	2018-06-06 14:30:14	D03P2	JP1711	1225.266	press	fire	None	Press	0	Press
45876	2018-06-06 14:30:14	D03P2	JP1711	1225.665	collide	missile_0	fortress	FortressShot	0	GameEvent
45890	2018-06-06 14:30:14	D03P2	JP1711	1226.1	press	right	None	Press	0	Press
45905	2018-06-06 14:30:14	D03P2	JP1711	1226.399	press	right	None	Press	0	Press
45919	2018-06-06 14:30:14	D03P2	JP1711	1226.766	press	right	None	Press	0	Press
45924	2018-06-06 14:30:14	D03P2	JP1711	1226.865	press	thrust	None	Press	0	Press
45944	2018-06-06 14:30:14	D03P2	JP1711	1227.332	press	right	None	Press	0	Press
45956	2018-06-06 14:30:14	D03P2	JP1711	1227.665	press	fire	None	Press	0	Press
45969	2018-06-06 14:30:14	D03P2	JP1711	1227.965	press	thrust	None	Press	0	Press
45977	2018-06-06 14:30:14	D03P2	JP1711	1228.165	press	left	None	Press	0	Press
45999	2018-06-06 14:30:14	D03P2	JP1711	1228.7	press	left	None	Press	0	Press
46005	2018-06-06 14:30:14	D03P2	JP1711	1228.832	press	thrust	None	Press	0	Press
46025	2018-06-06 14:30:14	D03P2	JP1711	1229.3	press	right	None	Press	0	Press
46039	2018-06-06 14:30:14	D03P2	JP1711	1229.665	press	right	None	Press	0	Press
46058	2018-06-06 14:30:14	D03P2	JP1711	1230.166	press	right	None	Press	0	Press
46072	2018-06-06 14:30:14	D03P2	JP1711	1230.432	press	fire	None	Press	0	Press
46109	2018-06-06 14:30:14	D03P2	JP1711	1231.433	press	fire	None	Press	0	Press
46148	2018-06-06 14:30:14	D03P2	JP1711	1232.399	collide	friend_mine	None	FriendMineDestruction	50	Mine
46169	2018-06-06 14:30:14	D03P2	JP1711	1232.865	press	left	None	Press	0	Press
46174	2018-06-06 14:30:14	D03P2	JP1711	1233	press	thrust	None	Press	0	Press
46205	2018-06-06 14:30:14	D03P2	JP1711	1233.733	press	right	None	Press	0	Press
46246	2018-06-06 14:30:14	D03P2	JP1711	1234.832	press	right	None	Press	0	Press
46261	2018-06-06 14:30:14	D03P2	JP1711	1235.267	press	right	None	Press	0	Press
46286	2018-06-06 14:30:14	D03P2	JP1711	1235.866	press	left	None	Press	0	Press
46323	2018-06-06 14:30:14	D03P2	JP1711	1236.865	press	right	None	Press	0	Press
46338	2018-06-06 14:30:14	D03P2	JP1711	1237.266	press	right	None	Press	0	Press
46352	2018-06-06 14:30:14	D03P2	JP1711	1237.516	new_mine	foe	None	NewMine	0	GameEvent
46371	2018-06-06 14:30:14	D03P2	JP1711	1238.1	press	fire	None	Press	0	Press
46392	2018-06-06 14:30:14	D03P2	JP1711	1238.6	press	left	None	Press	0	Press
46402	2018-06-06 14:30:14	D03P2	JP1711	1238.866	press	thrust	None	Press	0	Press
46407	2018-06-06 14:30:14	D03P2	JP1711	1238.966	collide	missile_0	fortress	FortressShot	0	GameEvent
46422	2018-06-06 14:30:14	D03P2	JP1711	1239.299	bonus_available	None	None	NewBonus	0	GameEvent
46434	2018-06-06 14:30:14	D03P2	JP1711	1239.566	press	right	None	Press	0	Press
46445	2018-06-06 14:30:14	D03P2	JP1711	1239.866	press	thrust	None	Press	0	Press
46474	2018-06-06 14:30:14	D03P2	JP1711	1240.6	press	shots	None	Press	0	Press
46476	2018-06-06 14:30:14	D03P2	JP1711	1240.6	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
46489	2018-06-06 14:30:14	D03P2	JP1711	1240.9	press	right	None	Press	0	Press
46506	2018-06-06 14:30:14	D03P2	JP1711	1241.366	press	iff	None	Press	0	Press
46513	2018-06-06 14:30:14	D03P2	JP1711	1241.466	press	iff	None	Press	0	Press
46524	2018-06-06 14:30:14	D03P2	JP1711	1241.632	press	right	None	Press	0	Press
46533	2018-06-06 14:30:14	D03P2	JP1711	1241.832	press	fire	None	Press	0	Press
46540	2018-06-06 14:30:14	D03P2	JP1711	1241.999	press	thrust	None	Press	0	Press
46552	2018-06-06 14:30:14	D03P2	JP1711	1242.299	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
46600	2018-06-06 14:30:14	D03P2	JP1711	1243.434	bonus_available	None	None	NewBonus	0	GameEvent
46637	2018-06-06 14:30:14	D03P2	JP1711	1244.566	press	right	None	Press	0	Press
46674	2018-06-06 14:30:14	D03P2	JP1711	1245.532	press	fire	None	Press	0	Press
46712	2018-06-06 14:30:14	D03P2	JP1711	1246.533	press	right	None	Press	0	Press
46728	2018-06-06 14:30:14	D03P2	JP1711	1246.866	press	right	None	Press	0	Press
46749	2018-06-06 14:30:14	D03P2	JP1711	1247.416	new_mine	friend	None	NewMine	0	GameEvent
46754	2018-06-06 14:30:14	D03P2	JP1711	1247.566	press	fire	None	Press	0	Press
46803	2018-06-06 14:30:14	D03P2	JP1711	1248.766	press	fire	None	Press	0	Press
46813	2018-06-06 14:30:14	D03P2	JP1711	1248.965	collide	friend_mine	None	FriendMineDestruction	50	Mine
46823	2018-06-06 14:30:14	D03P2	JP1711	1249.165	press	thrust	None	Press	0	Press
46849	2018-06-06 14:30:14	D03P2	JP1711	1249.834	press	right	None	Press	0	Press
46860	2018-06-06 14:30:14	D03P2	JP1711	1250.099	press	thrust	None	Press	0	Press
46955	2018-06-06 14:30:14	D03P2	JP1711	1252.766	press	fire	None	Press	0	Press
46986	2018-06-06 14:30:14	D03P2	JP1711	1253.566	collide	missile_0	fortress	FortressShot	0	GameEvent
47002	2018-06-06 14:30:14	D03P2	JP1711	1253.899	press	right	None	Press	0	Press
47011	2018-06-06 14:30:14	D03P2	JP1711	1254.084	new_mine	foe	None	NewMine	0	GameEvent
47054	2018-06-06 14:30:14	D03P2	JP1711	1255.232	press	right	None	Press	0	Press
47088	2018-06-06 14:30:14	D03P2	JP1711	1256.132	press	iff	None	Press	0	Press
47096	2018-06-06 14:30:14	D03P2	JP1711	1256.266	press	iff	None	Press	0	Press
47103	2018-06-06 14:30:14	D03P2	JP1711	1256.4	press	right	None	Press	0	Press
47110	2018-06-06 14:30:14	D03P2	JP1711	1256.566	press	fire	None	Press	0	Press
47120	2018-06-06 14:30:14	D03P2	JP1711	1256.766	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
47134	2018-06-06 14:30:14	D03P2	JP1711	1256.999	press	left	None	Press	0	Press
47143	2018-06-06 14:30:14	D03P2	JP1711	1257.2	press	thrust	None	Press	0	Press
47199	2018-06-06 14:30:14	D03P2	JP1711	1258.766	press	right	None	Press	0	Press
47215	2018-06-06 14:30:14	D03P2	JP1711	1259.1	press	left	None	Press	0	Press
47230	2018-06-06 14:30:14	D03P2	JP1711	1259.5	press	right	None	Press	0	Press
47244	2018-06-06 14:30:14	D03P2	JP1711	1259.9	press	fire	None	Press	0	Press
47253	2018-06-06 14:30:14	D03P2	JP1711	1260.032	press	fire	None	Press	0	Press
47270	2018-06-06 14:30:14	D03P2	JP1711	1260.499	collide	missile_0	fortress	FortressShot	0	GameEvent
47291	2018-06-06 14:30:14	D03P2	JP1711	1261.032	press	thrust	None	Press	0	Press
47296	2018-06-06 14:30:14	D03P2	JP1711	1261.132	press	right	None	Press	0	Press
47316	2018-06-06 14:30:14	D03P2	JP1711	1261.699	press	fire	None	Press	0	Press
47323	2018-06-06 14:30:14	D03P2	JP1711	1261.832	press	fire	None	Press	0	Press
47325	2018-06-06 14:30:14	D03P2	JP1711	1261.85	new_mine	friend	None	NewMine	0	GameEvent
47338	2018-06-06 14:30:14	D03P2	JP1711	1262.132	press	right	None	Press	0	Press
47346	2018-06-06 14:30:14	D03P2	JP1711	1262.299	press	right	None	Press	0	Press
47350	2018-06-06 14:30:14	D03P2	JP1711	1262.333	bonus_available	None	None	NewBonus	0	GameEvent
47361	2018-06-06 14:30:14	D03P2	JP1711	1262.666	press	fire	None	Press	0	Press
47367	2018-06-06 14:30:14	D03P2	JP1711	1262.799	press	fire	None	Press	0	Press
47384	2018-06-06 14:30:14	D03P2	JP1711	1263.166	collide	missile_2	fortress	FortressShot	0	GameEvent
47393	2018-06-06 14:30:14	D03P2	JP1711	1263.342	collide	missile_2	fortress	FortressShot	0	GameEvent
47395	2018-06-06 14:30:14	D03P2	JP1711	1263.365	destroyed	fortress	None	FortressDestruction	250	Fortress
47431	2018-06-06 14:30:14	D03P2	JP1711	1264.267	press	fire	None	Press	0	Press
47438	2018-06-06 14:30:14	D03P2	JP1711	1264.367	collide	friend_mine	None	FriendMineDestruction	50	Mine
47439	2018-06-06 14:30:14	D03P2	JP1711	1264.399	press	thrust	None	Press	0	Press
47475	2018-06-06 14:30:14	D03P2	JP1711	1265.233	press	right	None	Press	0	Press
47485	2018-06-06 14:30:14	D03P2	JP1711	1265.466	press	thrust	None	Press	0	Press
47520	2018-06-06 14:30:14	D03P2	JP1711	1266.399	press	right	None	Press	0	Press
47527	2018-06-06 14:30:14	D03P2	JP1711	1266.532	press	thrust	None	Press	0	Press
47569	2018-06-06 14:30:14	D03P2	JP1711	1267.732	press	right	None	Press	0	Press
47579	2018-06-06 14:30:14	D03P2	JP1711	1267.932	press	thrust	None	Press	0	Press
47625	2018-06-06 14:30:14	D03P2	JP1711	1269.132	press	right	None	Press	0	Press
47640	2018-06-06 14:30:14	D03P2	JP1711	1269.45	new_mine	friend	None	NewMine	0	GameEvent
47657	2018-06-06 14:30:14	D03P2	JP1711	1269.966	press	right	None	Press	0	Press
47662	2018-06-06 14:30:14	D03P2	JP1711	1270.066	press	fire	None	Press	0	Press
47675	2018-06-06 14:30:14	D03P2	JP1711	1270.332	press	left	None	Press	0	Press
47688	2018-06-06 14:30:14	D03P2	JP1711	1270.666	press	fire	None	Press	0	Press
47697	2018-06-06 14:30:14	D03P2	JP1711	1270.832	collide	friend_mine	None	FriendMineDestruction	50	Mine
47709	2018-06-06 14:30:14	D03P2	JP1711	1271.033	collide	missile_0	fortress	FortressShot	0	GameEvent
47713	2018-06-06 14:30:14	D03P2	JP1711	1271.133	press	right	None	Press	0	Press
47724	2018-06-06 14:30:14	D03P2	JP1711	1271.332	press	thrust	None	Press	0	Press
47750	2018-06-06 14:30:14	D03P2	JP1711	1272.099	press	right	None	Press	0	Press
47763	2018-06-06 14:30:14	D03P2	JP1711	1272.365	press	thrust	None	Press	0	Press
47787	2018-06-06 14:30:14	D03P2	JP1711	1273.066	press	right	None	Press	0	Press
47792	2018-06-06 14:30:14	D03P2	JP1711	1273.165	press	thrust	None	Press	0	Press
47829	2018-06-06 14:30:14	D03P2	JP1711	1274.132	press	right	None	Press	0	Press
47877	2018-06-06 14:30:14	D03P2	JP1711	1275.365	press	fire	None	Press	0	Press
47898	2018-06-06 14:30:14	D03P2	JP1711	1275.917	new_mine	friend	None	NewMine	0	GameEvent
47910	2018-06-06 14:30:14	D03P2	JP1711	1276.232	collide	missile_0	fortress	FortressShot	0	GameEvent
47920	2018-06-06 14:30:14	D03P2	JP1711	1276.432	press	right	None	Press	0	Press
47933	2018-06-06 14:30:14	D03P2	JP1711	1276.766	press	right	None	Press	0	Press
47941	2018-06-06 14:30:14	D03P2	JP1711	1276.932	press	thrust	None	Press	0	Press
47985	2018-06-06 14:30:14	D03P2	JP1711	1278.076	bonus_available	None	None	NewBonus	0	GameEvent
48004	2018-06-06 14:30:14	D03P2	JP1711	1278.566	press	pnts	None	Press	0	Press
48006	2018-06-06 14:30:14	D03P2	JP1711	1278.566	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
48018	2018-06-06 14:30:14	D03P2	JP1711	1278.899	press	right	None	Press	0	Press
48027	2018-06-06 14:30:14	D03P2	JP1711	1279.132	press	thrust	None	Press	0	Press
48063	2018-06-06 14:30:14	D03P2	JP1711	1280.066	press	right	None	Press	0	Press
48084	2018-06-06 14:30:14	D03P2	JP1711	1280.532	press	right	None	Press	0	Press
48097	2018-06-06 14:30:14	D03P2	JP1711	1280.866	press	fire	None	Press	0	Press
48133	2018-06-06 14:30:14	D03P2	JP1711	1281.832	press	fire	None	Press	0	Press
48169	2018-06-06 14:30:14	D03P2	JP1711	1282.732	collide	friend_mine	None	FriendMineDestruction	50	Mine
48170	2018-06-06 14:30:14	D03P2	JP1711	1282.766	press	left	None	Press	0	Press
48183	2018-06-06 14:30:14	D03P2	JP1711	1282.967	press	thrust	None	Press	0	Press
48219	2018-06-06 14:30:14	D03P2	JP1711	1283.966	press	right	None	Press	0	Press
48234	2018-06-06 14:30:14	D03P2	JP1711	1284.333	press	fire	None	Press	0	Press
48260	2018-06-06 14:30:14	D03P2	JP1711	1285	press	left	None	Press	0	Press
48268	2018-06-06 14:30:14	D03P2	JP1711	1285.199	press	thrust	None	Press	0	Press
48291	2018-06-06 14:30:14	D03P2	JP1711	1285.699	press	right	None	Press	0	Press
48320	2018-06-06 14:30:14	D03P2	JP1711	1286.432	press	left	None	Press	0	Press
48329	2018-06-06 14:30:14	D03P2	JP1711	1286.667	press	thrust	None	Press	0	Press
48342	2018-06-06 14:30:14	D03P2	JP1711	1286.966	press	right	None	Press	0	Press
48357	2018-06-06 14:30:14	D03P2	JP1711	1287.399	press	right	None	Press	0	Press
48366	2018-06-06 14:30:14	D03P2	JP1711	1287.5	press	thrust	None	Press	0	Press
48382	2018-06-06 14:30:14	D03P2	JP1711	1287.849	new_mine	friend	None	NewMine	0	GameEvent
48406	2018-06-06 14:30:14	D03P2	JP1711	1288.499	press	left	None	Press	0	Press
48421	2018-06-06 14:30:14	D03P2	JP1711	1288.9	press	left	None	Press	0	Press
48438	2018-06-06 14:30:14	D03P2	JP1711	1289.365	press	fire	None	Press	0	Press
48447	2018-06-06 14:30:14	D03P2	JP1711	1289.499	press	thrust	None	Press	0	Press
48461	2018-06-06 14:30:14	D03P2	JP1711	1289.833	collide	friend_mine	None	FriendMineDestruction	50	Mine
48481	2018-06-06 14:30:14	D03P2	JP1711	1290.299	press	right	None	Press	0	Press
48496	2018-06-06 14:30:14	D03P2	JP1711	1290.632	press	right	None	Press	0	Press
48518	2018-06-06 14:30:14	D03P2	JP1711	1291.233	press	right	None	Press	0	Press
48539	2018-06-06 14:30:14	D03P2	JP1711	1291.733	press	fire	None	Press	0	Press
48574	2018-06-06 14:30:14	D03P2	JP1711	1292.6	collide	missile_0	fortress	FortressShot	0	GameEvent
48583	2018-06-06 14:30:14	D03P2	JP1711	1292.866	press	thrust	None	Press	0	Press
48598	2018-06-06 14:30:14	D03P2	JP1711	1293.199	press	left	None	Press	0	Press
48606	2018-06-06 14:30:14	D03P2	JP1711	1293.4	press	thrust	None	Press	0	Press
48622	2018-06-06 14:30:14	D03P2	JP1711	1293.766	press	right	None	Press	0	Press
48632	2018-06-06 14:30:14	D03P2	JP1711	1294.066	press	thrust	None	Press	0	Press
48653	2018-06-06 14:30:14	D03P2	JP1711	1294.599	press	right	None	Press	0	Press
48662	2018-06-06 14:30:14	D03P2	JP1711	1294.732	press	thrust	None	Press	0	Press
48670	2018-06-06 14:30:14	D03P2	JP1711	1294.917	new_mine	friend	None	NewMine	0	GameEvent
48727	2018-06-06 14:30:14	D03P2	JP1711	1296.599	press	right	None	Press	0	Press
48753	2018-06-06 14:30:14	D03P2	JP1711	1297.232	press	fire	None	Press	0	Press
48765	2018-06-06 14:30:14	D03P2	JP1711	1297.499	collide	friend_mine	None	FriendMineDestruction	50	Mine
48787	2018-06-06 14:30:14	D03P2	JP1711	1297.965	press	left	None	Press	0	Press
48798	2018-06-06 14:30:14	D03P2	JP1711	1298.232	press	thrust	None	Press	0	Press
48811	2018-06-06 14:30:14	D03P2	JP1711	1298.566	press	left	None	Press	0	Press
48829	2018-06-06 14:30:14	D03P2	JP1711	1298.966	press	thrust	None	Press	0	Press
48841	2018-06-06 14:30:14	D03P2	JP1711	1299.299	press	right	None	Press	0	Press
48853	2018-06-06 14:30:14	D03P2	JP1711	1299.599	press	thrust	None	Press	0	Press
48891	2018-06-06 14:30:14	D03P2	JP1711	1300.599	press	right	None	Press	0	Press
48947	2018-06-06 14:30:14	D03P2	JP1711	1302.099	press	fire	None	Press	0	Press
48968	2018-06-06 14:30:14	D03P2	JP1711	1302.616	new_mine	friend	None	NewMine	0	GameEvent
48984	2018-06-06 14:30:14	D03P2	JP1711	1302.965	collide	missile_0	fortress	FortressShot	0	GameEvent
48989	2018-06-06 14:30:14	D03P2	JP1711	1303.099	press	right	None	Press	0	Press
49001	2018-06-06 14:30:14	D03P2	JP1711	1303.366	press	left	None	Press	0	Press
49013	2018-06-06 14:30:14	D03P2	JP1711	1303.699	collide	mine_0	ship	ShipDamage	-50	Flight
49031	2018-06-06 14:30:14	D03P2	JP1711	1304.066	press	right	None	Press	0	Press
49052	2018-06-06 14:30:14	D03P2	JP1711	1304.632	press	thrust	None	Press	0	Press
49074	2018-06-06 14:30:14	D03P2	JP1711	1305.199	press	right	None	Press	0	Press
49083	2018-06-06 14:30:14	D03P2	JP1711	1305.432	press	thrust	None	Press	0	Press
49112	2018-06-06 14:30:14	D03P2	JP1711	1306.133	press	right	None	Press	0	Press
49158	2018-06-06 14:30:14	D03P2	JP1711	1307.432	press	fire	None	Press	0	Press
49164	2018-06-06 14:30:14	D03P2	JP1711	1307.566	press	thrust	None	Press	0	Press
49207	2018-06-06 14:30:14	D03P2	JP1711	1308.766	press	right	None	Press	0	Press
49211	2018-06-06 14:30:14	D03P2	JP1711	1308.816	new_mine	friend	None	NewMine	0	GameEvent
49235	2018-06-06 14:30:14	D03P2	JP1711	1309.432	press	right	None	Press	0	Press
49267	2018-06-06 14:30:14	D03P2	JP1711	1310.233	press	fire	None	Press	0	Press
49275	2018-06-06 14:30:14	D03P2	JP1711	1310.399	press	thrust	None	Press	0	Press
49306	2018-06-06 14:30:14	D03P2	JP1711	1311.167	collide	missile_0	fortress	FortressShot	0	GameEvent
49317	2018-06-06 14:30:14	D03P2	JP1711	1311.466	press	right	None	Press	0	Press
49334	2018-06-06 14:30:14	D03P2	JP1711	1311.932	press	right	None	Press	0	Press
49353	2018-06-06 14:30:14	D03P2	JP1711	1312.366	press	right	None	Press	0	Press
49360	2018-06-06 14:30:14	D03P2	JP1711	1312.532	press	thrust	None	Press	0	Press
49370	2018-06-06 14:30:14	D03P2	JP1711	1312.733	bonus_available	None	None	NewBonus	0	GameEvent
49388	2018-06-06 14:30:14	D03P2	JP1711	1313.165	press	fire	None	Press	0	Press
49408	2018-06-06 14:30:14	D03P2	JP1711	1313.766	press	thrust	None	Press	0	Press
49413	2018-06-06 14:30:14	D03P2	JP1711	1313.833	collide	friend_mine	None	FriendMineDestruction	50	Mine
49423	2018-06-06 14:30:14	D03P2	JP1711	1313.999	press	left	None	Press	0	Press
49439	2018-06-06 14:30:14	D03P2	JP1711	1314.3	press	thrust	None	Press	0	Press
49454	2018-06-06 14:30:14	D03P2	JP1711	1314.699	press	left	None	Press	0	Press
49466	2018-06-06 14:30:14	D03P2	JP1711	1314.966	press	thrust	None	Press	0	Press
49528	2018-06-06 14:30:14	D03P2	JP1711	1316.599	press	right	None	Press	0	Press
49540	2018-06-06 14:30:14	D03P2	JP1711	1316.932	press	right	None	Press	0	Press
49560	2018-06-06 14:30:14	D03P2	JP1711	1317.432	press	right	None	Press	0	Press
49581	2018-06-06 14:30:14	D03P2	JP1711	1317.999	press	fire	None	Press	0	Press
49608	2018-06-06 14:30:14	D03P2	JP1711	1318.699	press	right	None	Press	0	Press
49618	2018-06-06 14:30:14	D03P2	JP1711	1318.917	new_mine	friend	None	NewMine	0	GameEvent
49619	2018-06-06 14:30:14	D03P2	JP1711	1318.932	press	thrust	None	Press	0	Press
49641	2018-06-06 14:30:14	D03P2	JP1711	1319.466	press	left	None	Press	0	Press
49661	2018-06-06 14:30:14	D03P2	JP1711	1320.066	press	fire	None	Press	0	Press
49677	2018-06-06 14:30:14	D03P2	JP1711	1320.266	collide	friend_mine	None	FriendMineDestruction	50	Mine
49690	2018-06-06 14:30:14	D03P2	JP1711	1320.566	press	right	None	Press	0	Press
49702	2018-06-06 14:30:14	D03P2	JP1711	1320.899	press	thrust	None	Press	0	Press
49713	2018-06-06 14:30:14	D03P2	JP1711	1321.132	press	right	None	Press	0	Press
49730	2018-06-06 14:30:14	D03P2	JP1711	1321.5	press	thrust	None	Press	0	Press
49741	2018-06-06 14:30:14	D03P2	JP1711	1321.8	press	right	None	Press	0	Press
49779	2018-06-06 14:30:14	D03P2	JP1711	1322.766	press	thrust	None	Press	0	Press
49815	2018-06-06 14:30:14	D03P2	JP1711	1323.732	press	right	None	Press	0	Press
49826	2018-06-06 14:30:14	D03P2	JP1711	1324.032	press	left	None	Press	0	Press
49842	2018-06-06 14:30:14	D03P2	JP1711	1324.332	press	right	None	Press	0	Press
49862	2018-06-06 14:30:14	D03P2	JP1711	1324.899	press	shots	None	Press	0	Press
49864	2018-06-06 14:30:14	D03P2	JP1711	1324.9	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
49885	2018-06-06 14:30:14	D03P2	JP1711	1325.366	press	right	None	Press	0	Press
49887	2018-06-06 14:30:14	D03P2	JP1711	1325.383	new_mine	foe	None	NewMine	0	GameEvent
49901	2018-06-06 14:30:14	D03P2	JP1711	1325.766	press	thrust	None	Press	0	Press
49918	2018-06-06 14:30:14	D03P2	JP1711	1326.232	press	left	None	Press	0	Press
49947	2018-06-06 14:30:14	D03P2	JP1711	1326.966	press	iff	None	Press	0	Press
49954	2018-06-06 14:30:14	D03P2	JP1711	1327.099	press	iff	None	Press	0	Press
49966	2018-06-06 14:30:14	D03P2	JP1711	1327.368	press	right	None	Press	0	Press
49986	2018-06-06 14:30:14	D03P2	JP1711	1327.832	press	fire	None	Press	0	Press
49996	2018-06-06 14:30:14	D03P2	JP1711	1327.999	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
50024	2018-06-06 14:30:14	D03P2	JP1711	1328.633	press	left	None	Press	0	Press
50032	2018-06-06 14:30:14	D03P2	JP1711	1328.832	press	thrust	None	Press	0	Press
50046	2018-06-06 14:30:14	D03P2	JP1711	1329.199	press	right	None	Press	0	Press
50083	2018-06-06 14:30:14	D03P2	JP1711	1330.2	press	fire	None	Press	0	Press
50103	2018-06-06 14:30:14	D03P2	JP1711	1330.699	press	thrust	None	Press	0	Press
50153	2018-06-06 14:30:14	D03P2	JP1711	1332.066	press	right	None	Press	0	Press
50180	2018-06-06 14:30:14	D03P2	JP1711	1332.767	press	right	None	Press	0	Press
50196	2018-06-06 14:30:14	D03P2	JP1711	1333.083	new_mine	foe	None	NewMine	0	GameEvent
50224	2018-06-06 14:30:14	D03P2	JP1711	1333.832	press	fire	None	Press	0	Press
50254	2018-06-06 14:30:14	D03P2	JP1711	1334.599	collide	missile_0	fortress	FortressShot	0	GameEvent
50261	2018-06-06 14:30:14	D03P2	JP1711	1334.799	press	right	None	Press	0	Press
50272	2018-06-06 14:30:14	D03P2	JP1711	1335.066	press	thrust	None	Press	0	Press
50286	2018-06-06 14:30:14	D03P2	JP1711	1335.399	press	right	None	Press	0	Press
50306	2018-06-06 14:30:14	D03P2	JP1711	1335.8	bonus_available	None	None	NewBonus	0	GameEvent
50316	2018-06-06 14:30:14	D03P2	JP1711	1336.1	press	iff	None	Press	0	Press
50324	2018-06-06 14:30:14	D03P2	JP1711	1336.232	press	iff	None	Press	0	Press
50332	2018-06-06 14:30:14	D03P2	JP1711	1336.399	press	thrust	None	Press	0	Press
50365	2018-06-06 14:30:14	D03P2	JP1711	1337.232	press	right	None	Press	0	Press
50372	2018-06-06 14:30:14	D03P2	JP1711	1337.399	press	fire	None	Press	0	Press
50402	2018-06-06 14:30:14	D03P2	JP1711	1338.165	press	left	None	Press	0	Press
50412	2018-06-06 14:30:14	D03P2	JP1711	1338.399	press	fire	None	Press	0	Press
50427	2018-06-06 14:30:14	D03P2	JP1711	1338.733	press	thrust	None	Press	0	Press
50432	2018-06-06 14:30:14	D03P2	JP1711	1338.866	press	left	None	Press	0	Press
50451	2018-06-06 14:30:14	D03P2	JP1711	1339.299	press	thrust	None	Press	0	Press
50465	2018-06-06 14:30:14	D03P2	JP1711	1339.599	press	right	None	Press	0	Press
50492	2018-06-06 14:30:14	D03P2	JP1711	1340.365	press	right	None	Press	0	Press
50511	2018-06-06 14:30:14	D03P2	JP1711	1340.766	press	fire	None	Press	0	Press
50551	2018-06-06 14:30:14	D03P2	JP1711	1341.832	press	fire	None	Press	0	Press
50583	2018-06-06 14:30:14	D03P2	JP1711	1342.666	press	right	None	Press	0	Press
50599	2018-06-06 14:30:14	D03P2	JP1711	1343.066	timeout	mine	None	MineExtinction	-50	Mine
50606	2018-06-06 14:30:14	D03P2	JP1711	1343.232	press	thrust	None	Press	0	Press
50632	2018-06-06 14:30:14	D03P2	JP1711	1343.865	press	left	None	Press	0	Press
50644	2018-06-06 14:30:14	D03P2	JP1711	1344.133	press	thrust	None	Press	0	Press
50655	2018-06-06 14:30:14	D03P2	JP1711	1344.433	press	left	None	Press	0	Press
50665	2018-06-06 14:30:14	D03P2	JP1711	1344.666	press	thrust	None	Press	0	Press
50682	2018-06-06 14:30:14	D03P2	JP1711	1345.032	press	right	None	Press	0	Press
50699	2018-06-06 14:30:14	D03P2	JP1711	1345.465	press	right	None	Press	0	Press
50733	2018-06-06 14:30:14	D03P2	JP1711	1346.432	press	fire	None	Press	0	Press
50771	2018-06-06 14:30:14	D03P2	JP1711	1347.366	bonus_available	None	None	NewBonus	0	GameEvent
50776	2018-06-06 14:30:14	D03P2	JP1711	1347.532	press	right	None	Press	0	Press
50793	2018-06-06 14:30:14	D03P2	JP1711	1347.866	press	right	None	Press	0	Press
