Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
28441	2018-06-05 11:33:46	D02P2	GF0912	700.711	press	thrust	None	Press	0	Press
28456	2018-06-05 11:33:46	D02P2	GF0912	701.178	press	fire	None	Press	0	Press
28528	2018-06-05 11:33:46	D02P2	GF0912	703.044	press	iff	None	Press	0	Press
28534	2018-06-05 11:33:46	D02P2	GF0912	703.145	press	iff	None	Press	0	Press
28546	2018-06-05 11:33:46	D02P2	GF0912	703.444	press	right	None	Press	0	Press
28566	2018-06-05 11:33:46	D02P2	GF0912	703.911	press	fire	None	Press	0	Press
28596	2018-06-05 11:33:46	D02P2	GF0912	704.678	press	fire	None	Press	0	Press
28622	2018-06-05 11:33:46	D02P2	GF0912	705.478	press	fire	None	Press	0	Press
28637	2018-06-05 11:33:46	D02P2	GF0912	705.712	bonus_available	None	None	NewBonus	0	GameEvent
28655	2018-06-05 11:33:46	D02P2	GF0912	706.178	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
28684	2018-06-05 11:33:46	D02P2	GF0912	706.877	press	fire	None	Press	0	Press
28716	2018-06-05 11:33:46	D02P2	GF0912	707.645	press	thrust	None	Press	0	Press
28725	2018-06-05 11:33:46	D02P2	GF0912	707.845	collide	missile_0	fortress	FortressShot	0	GameEvent
28746	2018-06-05 11:33:46	D02P2	GF0912	708.444	press	right	None	Press	0	Press
28760	2018-06-05 11:33:46	D02P2	GF0912	708.744	press	right	None	Press	0	Press
28778	2018-06-05 11:33:46	D02P2	GF0912	709.178	press	left	None	Press	0	Press
28798	2018-06-05 11:33:46	D02P2	GF0912	709.644	press	right	None	Press	0	Press
28814	2018-06-05 11:33:46	D02P2	GF0912	710.044	press	fire	None	Press	0	Press
28816	2018-06-05 11:33:46	D02P2	GF0912	710.078	press	right	None	Press	0	Press
28835	2018-06-05 11:33:46	D02P2	GF0912	710.578	press	fire	None	Press	0	Press
28840	2018-06-05 11:33:46	D02P2	GF0912	710.611	press	right	None	Press	0	Press
28844	2018-06-05 11:33:46	D02P2	GF0912	710.68	collide	missile_0	fortress	FortressShot	0	GameEvent
28860	2018-06-05 11:33:46	D02P2	GF0912	711.078	collide	missile_0	fortress	FortressShot	0	GameEvent
28867	2018-06-05 11:33:46	D02P2	GF0912	711.244	press	right	None	Press	0	Press
28871	2018-06-05 11:33:46	D02P2	GF0912	711.295	new_mine	friend	None	NewMine	0	GameEvent
28879	2018-06-05 11:33:46	D02P2	GF0912	711.511	press	fire	None	Press	0	Press
28899	2018-06-05 11:33:46	D02P2	GF0912	711.978	press	fire	None	Press	0	Press
28912	2018-06-05 11:33:46	D02P2	GF0912	712.279	collide	missile_1	fortress	FortressShot	0	GameEvent
28915	2018-06-05 11:33:46	D02P2	GF0912	712.345	press	right	None	Press	0	Press
28932	2018-06-05 11:33:46	D02P2	GF0912	712.744	press	fire	None	Press	0	Press
28946	2018-06-05 11:33:46	D02P2	GF0912	713.078	press	fire	None	Press	0	Press
28950	2018-06-05 11:33:46	D02P2	GF0912	713.145	collide	missile_0	fortress	FortressShot	0	GameEvent
28962	2018-06-05 11:33:46	D02P2	GF0912	713.444	press	right	None	Press	0	Press
28991	2018-06-05 11:33:46	D02P2	GF0912	714.212	press	left	None	Press	0	Press
29005	2018-06-05 11:33:46	D02P2	GF0912	714.578	press	fire	None	Press	0	Press
29026	2018-06-05 11:33:46	D02P2	GF0912	714.978	collide	friend_mine	None	FriendMineDestruction	50	Mine
29032	2018-06-05 11:33:46	D02P2	GF0912	715.045	press	thrust	None	Press	0	Press
29035	2018-06-05 11:33:46	D02P2	GF0912	715.111	press	left	None	Press	0	Press
29041	2018-06-05 11:33:46	D02P2	GF0912	715.211	press	thrust	None	Press	0	Press
29056	2018-06-05 11:33:46	D02P2	GF0912	715.645	press	right	None	Press	0	Press
29103	2018-06-05 11:33:46	D02P2	GF0912	716.911	press	right	None	Press	0	Press
29118	2018-06-05 11:33:46	D02P2	GF0912	717.246	bonus_available	None	None	NewBonus	0	GameEvent
29121	2018-06-05 11:33:46	D02P2	GF0912	717.345	press	thrust	None	Press	0	Press
29126	2018-06-05 11:33:46	D02P2	GF0912	717.478	press	right	None	Press	0	Press
29157	2018-06-05 11:33:46	D02P2	GF0912	718.278	press	pnts	None	Press	0	Press
29159	2018-06-05 11:33:46	D02P2	GF0912	718.278	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
29182	2018-06-05 11:33:46	D02P2	GF0912	718.811	press	left	None	Press	0	Press
29195	2018-06-05 11:33:46	D02P2	GF0912	719.145	press	thrust	None	Press	0	Press
29208	2018-06-05 11:33:46	D02P2	GF0912	719.444	press	fire	None	Press	0	Press
29230	2018-06-05 11:33:46	D02P2	GF0912	719.978	collide	missile_0	fortress	FortressShot	0	GameEvent
29233	2018-06-05 11:33:46	D02P2	GF0912	720.045	press	right	None	Press	0	Press
29237	2018-06-05 11:33:46	D02P2	GF0912	720.095	new_mine	friend	None	NewMine	0	GameEvent
29252	2018-06-05 11:33:46	D02P2	GF0912	720.511	press	fire	None	Press	0	Press
29273	2018-06-05 11:33:46	D02P2	GF0912	721.011	press	fire	None	Press	0	Press
29276	2018-06-05 11:33:46	D02P2	GF0912	721.044	collide	missile_0	fortress	FortressShot	0	GameEvent
29286	2018-06-05 11:33:46	D02P2	GF0912	721.312	press	right	None	Press	0	Press
29291	2018-06-05 11:33:46	D02P2	GF0912	721.378	bonus_available	None	None	NewBonus	0	GameEvent
29312	2018-06-05 11:33:46	D02P2	GF0912	721.912	press	right	None	Press	0	Press
29325	2018-06-05 11:33:46	D02P2	GF0912	722.278	press	fire	None	Press	0	Press
29346	2018-06-05 11:33:46	D02P2	GF0912	722.778	press	pnts	None	Press	0	Press
29348	2018-06-05 11:33:46	D02P2	GF0912	722.778	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
29360	2018-06-05 11:33:46	D02P2	GF0912	723.011	press	fire	None	Press	0	Press
29364	2018-06-05 11:33:46	D02P2	GF0912	723.111	press	right	None	Press	0	Press
29387	2018-06-05 11:33:46	D02P2	GF0912	723.712	press	right	None	Press	0	Press
29401	2018-06-05 11:33:46	D02P2	GF0912	723.978	press	fire	None	Press	0	Press
29408	2018-06-05 11:33:46	D02P2	GF0912	724.145	press	thrust	None	Press	0	Press
29420	2018-06-05 11:33:46	D02P2	GF0912	724.443	warp	left	None	BorderCrossing	-35	Flight
29458	2018-06-05 11:33:46	D02P2	GF0912	725.345	collide	friend_mine	None	FriendMineDestruction	50	Mine
29465	2018-06-05 11:33:46	D02P2	GF0912	725.445	press	left	None	Press	0	Press
29492	2018-06-05 11:33:46	D02P2	GF0912	726.111	press	thrust	None	Press	0	Press
29516	2018-06-05 11:33:46	D02P2	GF0912	726.878	press	right	None	Press	0	Press
29547	2018-06-05 11:33:46	D02P2	GF0912	727.645	press	left	None	Press	0	Press
29578	2018-06-05 11:33:46	D02P2	GF0912	728.478	press	fire	None	Press	0	Press
29595	2018-06-05 11:33:46	D02P2	GF0912	728.911	press	fire	None	Press	0	Press
29610	2018-06-05 11:33:46	D02P2	GF0912	729.178	collide	missile_0	fortress	FortressShot	0	GameEvent
29622	2018-06-05 11:33:46	D02P2	GF0912	729.512	collide	missile_0	fortress	FortressShot	0	GameEvent
29623	2018-06-05 11:33:46	D02P2	GF0912	729.544	press	fire	None	Press	0	Press
29633	2018-06-05 11:33:46	D02P2	GF0912	729.778	press	left	None	Press	0	Press
29657	2018-06-05 11:33:46	D02P2	GF0912	730.345	press	fire	None	Press	0	Press
29662	2018-06-05 11:33:46	D02P2	GF0912	730.429	new_mine	foe	None	NewMine	0	GameEvent
29681	2018-06-05 11:33:46	D02P2	GF0912	730.944	press	fire	None	Press	0	Press
29693	2018-06-05 11:33:46	D02P2	GF0912	731.178	press	right	None	Press	0	Press
29706	2018-06-05 11:33:46	D02P2	GF0912	731.511	press	fire	None	Press	0	Press
29716	2018-06-05 11:33:46	D02P2	GF0912	731.711	collide	mine_0	ship	ShipDamage	-50	Flight
29720	2018-06-05 11:33:46	D02P2	GF0912	731.744	destroyed	ship	mine	ShipDestruction	-100	Flight
29723	2018-06-05 11:33:46	D02P2	GF0912	731.779	press	left	None	Press	0	Press
29748	2018-06-05 11:33:46	D02P2	GF0912	733.345	press	thrust	None	Press	0	Press
29751	2018-06-05 11:33:46	D02P2	GF0912	733.412	press	right	None	Press	0	Press
29761	2018-06-05 11:33:46	D02P2	GF0912	733.589	bonus_available	None	None	NewBonus	0	GameEvent
29784	2018-06-05 11:33:46	D02P2	GF0912	734.178	press	fire	None	Press	0	Press
29803	2018-06-05 11:33:46	D02P2	GF0912	734.712	press	fire	None	Press	0	Press
29818	2018-06-05 11:33:46	D02P2	GF0912	734.978	collide	shell	0	ShipDamage	-50	Flight
29827	2018-06-05 11:33:46	D02P2	GF0912	735.211	press	right	None	Press	0	Press
29829	2018-06-05 11:33:46	D02P2	GF0912	735.244	press	thrust	None	Press	0	Press
29844	2018-06-05 11:33:46	D02P2	GF0912	735.645	press	left	None	Press	0	Press
29846	2018-06-05 11:33:46	D02P2	GF0912	735.645	collide	shell	0	ShipDamage	-50	Flight
29868	2018-06-05 11:33:46	D02P2	GF0912	736.111	press	thrust	None	Press	0	Press
29870	2018-06-05 11:33:46	D02P2	GF0912	736.111	collide	shell	0	ShipDamage	-50	Flight
29911	2018-06-05 11:33:46	D02P2	GF0912	737.211	press	right	None	Press	0	Press
29930	2018-06-05 11:33:46	D02P2	GF0912	737.778	press	thrust	None	Press	0	Press
29934	2018-06-05 11:33:46	D02P2	GF0912	737.829	new_mine	friend	None	NewMine	0	GameEvent
29944	2018-06-05 11:33:46	D02P2	GF0912	738.044	press	right	None	Press	0	Press
29985	2018-06-05 11:33:46	D02P2	GF0912	739.178	press	thrust	None	Press	0	Press
29996	2018-06-05 11:33:46	D02P2	GF0912	739.478	press	thrust	None	Press	0	Press
30037	2018-06-05 11:33:46	D02P2	GF0912	740.612	press	right	None	Press	0	Press
30054	2018-06-05 11:33:46	D02P2	GF0912	740.945	bonus_available	None	None	NewBonus	0	GameEvent
30079	2018-06-05 11:33:46	D02P2	GF0912	741.778	press	shots	None	Press	0	Press
30081	2018-06-05 11:33:46	D02P2	GF0912	741.778	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
30117	2018-06-05 11:33:46	D02P2	GF0912	742.744	press	thrust	None	Press	0	Press
30119	2018-06-05 11:33:46	D02P2	GF0912	742.778	press	right	None	Press	0	Press
30147	2018-06-05 11:33:46	D02P2	GF0912	743.478	press	fire	None	Press	0	Press
30170	2018-06-05 11:33:46	D02P2	GF0912	744.011	press	thrust	None	Press	0	Press
30175	2018-06-05 11:33:46	D02P2	GF0912	744.078	collide	friend_mine	None	FriendMineDestruction	50	Mine
30219	2018-06-05 11:33:46	D02P2	GF0912	745.111	bonus_available	None	None	NewBonus	0	GameEvent
30228	2018-06-05 11:33:46	D02P2	GF0912	745.41	press	fire	None	Press	0	Press
30256	2018-06-05 11:33:46	D02P2	GF0912	746.145	press	fire	None	Press	0	Press
30270	2018-06-05 11:33:46	D02P2	GF0912	746.478	press	pnts	None	Press	0	Press
30272	2018-06-05 11:33:46	D02P2	GF0912	746.479	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
30286	2018-06-05 11:33:46	D02P2	GF0912	746.878	press	left	None	Press	0	Press
30288	2018-06-05 11:33:46	D02P2	GF0912	746.878	collide	missile_1	fortress	FortressShot	0	GameEvent
30308	2018-06-05 11:33:46	D02P2	GF0912	747.345	press	thrust	None	Press	0	Press
30327	2018-06-05 11:33:46	D02P2	GF0912	747.811	press	right	None	Press	0	Press
30358	2018-06-05 11:33:46	D02P2	GF0912	748.612	press	thrust	None	Press	0	Press
30368	2018-06-05 11:33:46	D02P2	GF0912	748.878	press	fire	None	Press	0	Press
30380	2018-06-05 11:33:46	D02P2	GF0912	749.111	press	fire	None	Press	0	Press
30384	2018-06-05 11:33:46	D02P2	GF0912	749.162	new_mine	friend	None	NewMine	0	GameEvent
30392	2018-06-05 11:33:46	D02P2	GF0912	749.345	press	right	None	Press	0	Press
30438	2018-06-05 11:33:46	D02P2	GF0912	750.611	press	fire	None	Press	0	Press
30459	2018-06-05 11:33:46	D02P2	GF0912	751.111	collide	friend_mine	None	FriendMineDestruction	50	Mine
30470	2018-06-05 11:33:46	D02P2	GF0912	751.244	press	right	None	Press	0	Press
30480	2018-06-05 11:33:46	D02P2	GF0912	751.511	press	thrust	None	Press	0	Press
30499	2018-06-05 11:33:46	D02P2	GF0912	752.044	warp	left	None	BorderCrossing	-35	Flight
30504	2018-06-05 11:33:46	D02P2	GF0912	752.111	warp	right	None	BorderCrossing	-35	Flight
30531	2018-06-05 11:33:46	D02P2	GF0912	752.813	press	right	None	Press	0	Press
30605	2018-06-05 11:33:46	D02P2	GF0912	754.845	press	fire	None	Press	0	Press
30628	2018-06-05 11:33:46	D02P2	GF0912	755.412	press	fire	None	Press	0	Press
30650	2018-06-05 11:33:46	D02P2	GF0912	755.978	press	fire	None	Press	0	Press
30657	2018-06-05 11:33:46	D02P2	GF0912	756.145	press	thrust	None	Press	0	Press
30661	2018-06-05 11:33:46	D02P2	GF0912	756.195	new_mine	friend	None	NewMine	0	GameEvent
30662	2018-06-05 11:33:46	D02P2	GF0912	756.195	collide	missile_1	fortress	FortressShot	0	GameEvent
30675	2018-06-05 11:33:46	D02P2	GF0912	756.478	press	right	None	Press	0	Press
30714	2018-06-05 11:33:46	D02P2	GF0912	757.478	press	left	None	Press	0	Press
30741	2018-06-05 11:33:46	D02P2	GF0912	758.211	press	fire	None	Press	0	Press
30751	2018-06-05 11:33:46	D02P2	GF0912	758.345	press	pnts	None	Press	0	Press
30753	2018-06-05 11:33:46	D02P2	GF0912	758.345	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
30764	2018-06-05 11:33:46	D02P2	GF0912	758.645	press	thrust	None	Press	0	Press
30792	2018-06-05 11:33:46	D02P2	GF0912	759.311	press	fire	None	Press	0	Press
30817	2018-06-05 11:33:46	D02P2	GF0912	760.012	press	fire	None	Press	0	Press
30836	2018-06-05 11:33:46	D02P2	GF0912	760.378	press	thrust	None	Press	0	Press
30855	2018-06-05 11:33:46	D02P2	GF0912	760.944	collide	missile_1	fortress	FortressShot	0	GameEvent
30856	2018-06-05 11:33:46	D02P2	GF0912	760.978	press	right	None	Press	0	Press
30878	2018-06-05 11:33:46	D02P2	GF0912	761.478	press	thrust	None	Press	0	Press
30880	2018-06-05 11:33:46	D02P2	GF0912	761.511	press	right	None	Press	0	Press
30891	2018-06-05 11:33:46	D02P2	GF0912	761.711	press	thrust	None	Press	0	Press
30923	2018-06-05 11:33:46	D02P2	GF0912	762.578	press	left	None	Press	0	Press
30939	2018-06-05 11:33:46	D02P2	GF0912	763.011	press	thrust	None	Press	0	Press
30943	2018-06-05 11:33:46	D02P2	GF0912	763.111	press	right	None	Press	0	Press
30958	2018-06-05 11:33:46	D02P2	GF0912	763.411	press	fire	None	Press	0	Press
30976	2018-06-05 11:33:46	D02P2	GF0912	763.911	press	fire	None	Press	0	Press
30985	2018-06-05 11:33:46	D02P2	GF0912	764.079	bonus_available	None	None	NewBonus	0	GameEvent
30990	2018-06-05 11:33:46	D02P2	GF0912	764.212	collide	missile_1	fortress	FortressShot	0	GameEvent
30999	2018-06-05 11:33:46	D02P2	GF0912	764.377	press	fire	None	Press	0	Press
31008	2018-06-05 11:33:46	D02P2	GF0912	764.578	press	right	None	Press	0	Press
31024	2018-06-05 11:33:46	D02P2	GF0912	765.044	press	pnts	None	Press	0	Press
31026	2018-06-05 11:33:46	D02P2	GF0912	765.044	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
31038	2018-06-05 11:33:46	D02P2	GF0912	765.345	press	thrust	None	Press	0	Press
31046	2018-06-05 11:33:46	D02P2	GF0912	765.445	press	right	None	Press	0	Press
31059	2018-06-05 11:33:46	D02P2	GF0912	765.744	press	fire	None	Press	0	Press
31074	2018-06-05 11:33:46	D02P2	GF0912	766.145	collide	missile_1	fortress	FortressShot	0	GameEvent
31077	2018-06-05 11:33:46	D02P2	GF0912	766.178	timeout	mine	None	MineExtinction	-50	Mine
31086	2018-06-05 11:33:46	D02P2	GF0912	766.378	press	fire	None	Press	0	Press
31111	2018-06-05 11:33:46	D02P2	GF0912	766.978	press	fire	None	Press	0	Press
31119	2018-06-05 11:33:46	D02P2	GF0912	767.178	press	right	None	Press	0	Press
31145	2018-06-05 11:33:46	D02P2	GF0912	767.811	press	fire	None	Press	0	Press
31166	2018-06-05 11:33:46	D02P2	GF0912	768.378	press	thrust	None	Press	0	Press
31182	2018-06-05 11:33:46	D02P2	GF0912	768.711	collide	missile_1	fortress	FortressShot	0	GameEvent
31221	2018-06-05 11:33:46	D02P2	GF0912	769.744	press	right	None	Press	0	Press
31253	2018-06-05 11:33:46	D02P2	GF0912	770.611	press	fire	None	Press	0	Press
31275	2018-06-05 11:33:46	D02P2	GF0912	771.245	press	fire	None	Press	0	Press
31279	2018-06-05 11:33:46	D02P2	GF0912	771.296	new_mine	friend	None	NewMine	0	GameEvent
31284	2018-06-05 11:33:46	D02P2	GF0912	771.411	press	fire	None	Press	0	Press
31294	2018-06-05 11:33:46	D02P2	GF0912	771.578	press	fire	None	Press	0	Press
31308	2018-06-05 11:33:46	D02P2	GF0912	771.878	collide	missile_1	fortress	FortressShot	0	GameEvent
31315	2018-06-05 11:33:46	D02P2	GF0912	772.045	collide	missile_1	fortress	FortressShot	0	GameEvent
31317	2018-06-05 11:33:46	D02P2	GF0912	772.078	destroyed	fortress	None	FortressDestruction	250	Fortress
31338	2018-06-05 11:33:46	D02P2	GF0912	772.544	press	right	None	Press	0	Press
31382	2018-06-05 11:33:46	D02P2	GF0912	773.711	press	thrust	None	Press	0	Press
31395	2018-06-05 11:33:46	D02P2	GF0912	774.078	press	thrust	None	Press	0	Press
31396	2018-06-05 11:33:46	D02P2	GF0912	774.078	press	fire	None	Press	0	Press
31419	2018-06-05 11:33:46	D02P2	GF0912	774.612	collide	missile_0	fortress	FortressShot	0	GameEvent
31430	2018-06-05 11:33:46	D02P2	GF0912	774.878	press	fire	None	Press	0	Press
31465	2018-06-05 11:33:46	D02P2	GF0912	775.845	press	left	None	Press	0	Press
31473	2018-06-05 11:33:46	D02P2	GF0912	776.011	press	right	None	Press	0	Press
31497	2018-06-05 11:33:46	D02P2	GF0912	776.644	press	fire	None	Press	0	Press
31526	2018-06-05 11:33:46	D02P2	GF0912	777.445	press	fire	None	Press	0	Press
31538	2018-06-05 11:33:46	D02P2	GF0912	777.678	press	fire	None	Press	0	Press
31546	2018-06-05 11:33:46	D02P2	GF0912	777.812	press	thrust	None	Press	0	Press
