Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
7742	2021-03-03 17:01:19	D03P2	JT0601	184.001	press	pnts	None	Press	0	Press
7744	2021-03-03 17:01:19	D03P2	JT0601	184.001	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
7754	2021-03-03 17:01:19	D03P2	JT0601	184.267	press	right	None	Press	0	Press
7776	2021-03-03 17:01:19	D03P2	JT0601	184.801	press	right	None	Press	0	Press
7782	2021-03-03 17:01:19	D03P2	JT0601	184.934	press	fire	None	Press	0	Press
7789	2021-03-03 17:01:19	D03P2	JT0601	185.066	collide	missile_0	fortress	FortressShot	0	GameEvent
7790	2021-03-03 17:01:19	D03P2	JT0601	185.1	press	thrust	None	Press	0	Press
7805	2021-03-03 17:01:19	D03P2	JT0601	185.5	press	right	None	Press	0	Press
7812	2021-03-03 17:01:19	D03P2	JT0601	185.6	press	fire	None	Press	0	Press
7817	2021-03-03 17:01:19	D03P2	JT0601	185.668	collide	missile_0	fortress	FortressShot	0	GameEvent
7824	2021-03-03 17:01:19	D03P2	JT0601	185.833	press	right	None	Press	0	Press
7837	2021-03-03 17:01:19	D03P2	JT0601	186.167	press	fire	None	Press	0	Press
7843	2021-03-03 17:01:19	D03P2	JT0601	186.267	collide	missile_0	fortress	FortressShot	0	GameEvent
7846	2021-03-03 17:01:19	D03P2	JT0601	186.333	press	thrust	None	Press	0	Press
7858	2021-03-03 17:01:19	D03P2	JT0601	186.6	press	right	None	Press	0	Press
7863	2021-03-03 17:01:19	D03P2	JT0601	186.666	bonus_available	None	None	NewBonus	0	GameEvent
7869	2021-03-03 17:01:19	D03P2	JT0601	186.801	press	fire	None	Press	0	Press
7876	2021-03-03 17:01:19	D03P2	JT0601	186.933	collide	missile_0	fortress	FortressShot	0	GameEvent
7880	2021-03-03 17:01:19	D03P2	JT0601	187.033	press	right	None	Press	0	Press
7897	2021-03-03 17:01:19	D03P2	JT0601	187.5	press	pnts	None	Press	0	Press
7899	2021-03-03 17:01:19	D03P2	JT0601	187.5	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7903	2021-03-03 17:01:19	D03P2	JT0601	187.536	new_mine	foe	None	NewMine	0	GameEvent
7912	2021-03-03 17:01:19	D03P2	JT0601	187.7	press	left	None	Press	0	Press
7923	2021-03-03 17:01:19	D03P2	JT0601	187.966	press	fire	None	Press	0	Press
7930	2021-03-03 17:01:19	D03P2	JT0601	188.133	press	thrust	None	Press	0	Press
7933	2021-03-03 17:01:19	D03P2	JT0601	188.168	collide	missile_0	fortress	FortressShot	0	GameEvent
7942	2021-03-03 17:01:19	D03P2	JT0601	188.433	press	right	None	Press	0	Press
7961	2021-03-03 17:01:19	D03P2	JT0601	188.833	press	fire	None	Press	0	Press
7971	2021-03-03 17:01:19	D03P2	JT0601	189.034	collide	missile_0	fortress	FortressShot	0	GameEvent
7979	2021-03-03 17:01:19	D03P2	JT0601	189.267	press	right	None	Press	0	Press
7988	2021-03-03 17:01:19	D03P2	JT0601	189.5	press	fire	None	Press	0	Press
7998	2021-03-03 17:01:19	D03P2	JT0601	189.633	collide	missile_0	fortress	FortressShot	0	GameEvent
8001	2021-03-03 17:01:19	D03P2	JT0601	189.7	press	right	None	Press	0	Press
8011	2021-03-03 17:01:19	D03P2	JT0601	190	press	iff	None	Press	0	Press
8021	2021-03-03 17:01:19	D03P2	JT0601	190.167	press	iff	None	Press	0	Press
8031	2021-03-03 17:01:19	D03P2	JT0601	190.4	press	right	None	Press	0	Press
8037	2021-03-03 17:01:19	D03P2	JT0601	190.533	press	fire	None	Press	0	Press
8063	2021-03-03 17:01:19	D03P2	JT0601	191.166	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8074	2021-03-03 17:01:19	D03P2	JT0601	191.401	press	fire	None	Press	0	Press
8082	2021-03-03 17:01:19	D03P2	JT0601	191.6	press	thrust	None	Press	0	Press
8097	2021-03-03 17:01:19	D03P2	JT0601	191.933	press	right	None	Press	0	Press
8110	2021-03-03 17:01:19	D03P2	JT0601	192.267	press	left	None	Press	0	Press
8118	2021-03-03 17:01:19	D03P2	JT0601	192.501	press	thrust	None	Press	0	Press
8137	2021-03-03 17:01:19	D03P2	JT0601	192.9	press	right	None	Press	0	Press
8154	2021-03-03 17:01:19	D03P2	JT0601	193.4	press	fire	None	Press	0	Press
8162	2021-03-03 17:01:19	D03P2	JT0601	193.534	collide	missile_0	fortress	FortressShot	0	GameEvent
8172	2021-03-03 17:01:19	D03P2	JT0601	193.733	press	right	None	Press	0	Press
8183	2021-03-03 17:01:19	D03P2	JT0601	194.001	press	fire	None	Press	0	Press
8186	2021-03-03 17:01:19	D03P2	JT0601	194.002	bonus_available	None	None	NewBonus	0	GameEvent
8191	2021-03-03 17:01:19	D03P2	JT0601	194.133	press	thrust	None	Press	0	Press
8193	2021-03-03 17:01:19	D03P2	JT0601	194.134	collide	missile_0	fortress	FortressShot	0	GameEvent
8200	2021-03-03 17:01:19	D03P2	JT0601	194.334	press	right	None	Press	0	Press
8211	2021-03-03 17:01:19	D03P2	JT0601	194.601	press	fire	None	Press	0	Press
8220	2021-03-03 17:01:19	D03P2	JT0601	194.733	press	right	None	Press	0	Press
8222	2021-03-03 17:01:19	D03P2	JT0601	194.733	collide	missile_0	fortress	FortressShot	0	GameEvent
8236	2021-03-03 17:01:19	D03P2	JT0601	195.134	press	fire	None	Press	0	Press
8243	2021-03-03 17:01:19	D03P2	JT0601	195.267	collide	missile_0	fortress	FortressShot	0	GameEvent
8250	2021-03-03 17:01:19	D03P2	JT0601	195.433	press	fire	None	Press	0	Press
8256	2021-03-03 17:01:19	D03P2	JT0601	195.568	press	fire	None	Press	0	Press
8259	2021-03-03 17:01:19	D03P2	JT0601	195.601	collide	missile_0	fortress	FortressShot	0	GameEvent
8267	2021-03-03 17:01:19	D03P2	JT0601	195.7	press	right	None	Press	0	Press
8271	2021-03-03 17:01:19	D03P2	JT0601	195.766	collide	missile_0	fortress	FortressShot	0	GameEvent
8273	2021-03-03 17:01:19	D03P2	JT0601	195.8	destroyed	fortress	None	FortressDestruction	250	Fortress
8277	2021-03-03 17:01:19	D03P2	JT0601	195.833	press	thrust	None	Press	0	Press
8294	2021-03-03 17:01:19	D03P2	JT0601	196.235	new_mine	friend	None	NewMine	0	GameEvent
8303	2021-03-03 17:01:19	D03P2	JT0601	196.5	press	fire	None	Press	0	Press
8316	2021-03-03 17:01:19	D03P2	JT0601	196.733	collide	missile_0	fortress	FortressShot	0	GameEvent
8328	2021-03-03 17:01:19	D03P2	JT0601	197.101	press	fire	None	Press	0	Press
8337	2021-03-03 17:01:19	D03P2	JT0601	197.266	collide	missile_0	fortress	FortressShot	0	GameEvent
8345	2021-03-03 17:01:19	D03P2	JT0601	197.401	press	right	None	Press	0	Press
8360	2021-03-03 17:01:19	D03P2	JT0601	197.733	press	fire	None	Press	0	Press
8368	2021-03-03 17:01:19	D03P2	JT0601	197.9	collide	missile_0	fortress	FortressShot	0	GameEvent
8376	2021-03-03 17:01:19	D03P2	JT0601	198.134	press	right	None	Press	0	Press
8384	2021-03-03 17:01:19	D03P2	JT0601	198.301	press	fire	None	Press	0	Press
8392	2021-03-03 17:01:19	D03P2	JT0601	198.466	collide	missile_0	fortress	FortressShot	0	GameEvent
8400	2021-03-03 17:01:19	D03P2	JT0601	198.7	press	right	None	Press	0	Press
8410	2021-03-03 17:01:19	D03P2	JT0601	198.867	press	fire	None	Press	0	Press
8417	2021-03-03 17:01:19	D03P2	JT0601	199.001	collide	missile_0	fortress	FortressShot	0	GameEvent
8424	2021-03-03 17:01:19	D03P2	JT0601	199.2	press	right	None	Press	0	Press
8433	2021-03-03 17:01:19	D03P2	JT0601	199.434	press	fire	None	Press	0	Press
8442	2021-03-03 17:01:19	D03P2	JT0601	199.6	collide	missile_0	fortress	FortressShot	0	GameEvent
8451	2021-03-03 17:01:19	D03P2	JT0601	199.767	press	right	None	Press	0	Press
8457	2021-03-03 17:01:19	D03P2	JT0601	199.901	press	fire	None	Press	0	Press
8471	2021-03-03 17:01:19	D03P2	JT0601	200.267	press	left	None	Press	0	Press
8479	2021-03-03 17:01:19	D03P2	JT0601	200.433	press	fire	None	Press	0	Press
8488	2021-03-03 17:01:19	D03P2	JT0601	200.634	collide	missile_1	fortress	FortressShot	0	GameEvent
8496	2021-03-03 17:01:19	D03P2	JT0601	200.767	press	right	None	Press	0	Press
8503	2021-03-03 17:01:19	D03P2	JT0601	200.933	press	fire	None	Press	0	Press
8514	2021-03-03 17:01:19	D03P2	JT0601	201.166	collide	missile_1	fortress	FortressShot	0	GameEvent
8525	2021-03-03 17:01:19	D03P2	JT0601	201.433	press	fire	None	Press	0	Press
8537	2021-03-03 17:01:19	D03P2	JT0601	201.7	collide	missile_0	fortress	FortressShot	0	GameEvent
8545	2021-03-03 17:01:19	D03P2	JT0601	201.833	press	fire	None	Press	0	Press
8551	2021-03-03 17:01:19	D03P2	JT0601	201.967	press	fire	None	Press	0	Press
8559	2021-03-03 17:01:19	D03P2	JT0601	202.133	collide	missile_0	fortress	FortressShot	0	GameEvent
8564	2021-03-03 17:01:19	D03P2	JT0601	202.267	press	thrust	None	Press	0	Press
8565	2021-03-03 17:01:19	D03P2	JT0601	202.267	press	right	None	Press	0	Press
8567	2021-03-03 17:01:19	D03P2	JT0601	202.267	collide	missile_0	fortress	FortressShot	0	GameEvent
8569	2021-03-03 17:01:19	D03P2	JT0601	202.3	destroyed	fortress	None	FortressDestruction	250	Fortress
8595	2021-03-03 17:01:19	D03P2	JT0601	202.901	press	left	None	Press	0	Press
8605	2021-03-03 17:01:19	D03P2	JT0601	203.166	press	thrust	None	Press	0	Press
8611	2021-03-03 17:01:19	D03P2	JT0601	203.333	press	right	None	Press	0	Press
8626	2021-03-03 17:01:19	D03P2	JT0601	203.701	collide	shell	2	ShipDamage	-50	Flight
8637	2021-03-03 17:01:19	D03P2	JT0601	203.867	collide	small_hex	ship	FortressCollision	-35	Flight
8652	2021-03-03 17:01:19	D03P2	JT0601	204.2	collide	mine_0	ship	ShipDamage	-50	Flight
8659	2021-03-03 17:01:19	D03P2	JT0601	204.366	press	left	None	Press	0	Press
8672	2021-03-03 17:01:19	D03P2	JT0601	204.733	press	left	None	Press	0	Press
8682	2021-03-03 17:01:19	D03P2	JT0601	204.9	press	thrust	None	Press	0	Press
8696	2021-03-03 17:01:19	D03P2	JT0601	205.267	press	right	None	Press	0	Press
8723	2021-03-03 17:01:19	D03P2	JT0601	205.933	press	right	None	Press	0	Press
8767	2021-03-03 17:01:19	D03P2	JT0601	207.133	press	fire	None	Press	0	Press
8775	2021-03-03 17:01:19	D03P2	JT0601	207.334	press	right	None	Press	0	Press
8779	2021-03-03 17:01:19	D03P2	JT0601	207.401	collide	missile_0	fortress	FortressShot	0	GameEvent
8794	2021-03-03 17:01:19	D03P2	JT0601	207.801	press	right	None	Press	0	Press
8801	2021-03-03 17:01:19	D03P2	JT0601	207.9	press	thrust	None	Press	0	Press
8810	2021-03-03 17:01:19	D03P2	JT0601	208.134	press	right	None	Press	0	Press
8834	2021-03-03 17:01:19	D03P2	JT0601	208.833	press	fire	None	Press	0	Press
8845	2021-03-03 17:01:19	D03P2	JT0601	208.966	collide	missile_0	fortress	FortressShot	0	GameEvent
8846	2021-03-03 17:01:19	D03P2	JT0601	209.001	press	right	None	Press	0	Press
8857	2021-03-03 17:01:19	D03P2	JT0601	209.267	press	fire	None	Press	0	Press
8861	2021-03-03 17:01:19	D03P2	JT0601	209.302	new_mine	friend	None	NewMine	0	GameEvent
8867	2021-03-03 17:01:19	D03P2	JT0601	209.401	collide	missile_0	fortress	FortressShot	0	GameEvent
8872	2021-03-03 17:01:19	D03P2	JT0601	209.533	press	thrust	None	Press	0	Press
8891	2021-03-03 17:01:19	D03P2	JT0601	209.967	press	right	None	Press	0	Press
8897	2021-03-03 17:01:19	D03P2	JT0601	210.1	press	fire	None	Press	0	Press
8905	2021-03-03 17:01:19	D03P2	JT0601	210.301	press	thrust	None	Press	0	Press
8907	2021-03-03 17:01:19	D03P2	JT0601	210.301	collide	missile_0	fortress	FortressShot	0	GameEvent
8915	2021-03-03 17:01:19	D03P2	JT0601	210.533	press	right	None	Press	0	Press
8930	2021-03-03 17:01:19	D03P2	JT0601	210.9	press	right	None	Press	0	Press
8952	2021-03-03 17:01:19	D03P2	JT0601	211.4	press	fire	None	Press	0	Press
8959	2021-03-03 17:01:19	D03P2	JT0601	211.533	collide	missile_0	fortress	FortressShot	0	GameEvent
8960	2021-03-03 17:01:19	D03P2	JT0601	211.568	press	right	None	Press	0	Press
8979	2021-03-03 17:01:19	D03P2	JT0601	211.968	press	fire	None	Press	0	Press
8985	2021-03-03 17:01:19	D03P2	JT0601	212.067	collide	missile_0	fortress	FortressShot	0	GameEvent
8989	2021-03-03 17:01:19	D03P2	JT0601	212.166	press	right	None	Press	0	Press
9005	2021-03-03 17:01:19	D03P2	JT0601	212.633	press	fire	None	Press	0	Press
9013	2021-03-03 17:01:19	D03P2	JT0601	212.8	collide	missile_0	fortress	FortressShot	0	GameEvent
9016	2021-03-03 17:01:19	D03P2	JT0601	212.867	press	thrust	None	Press	0	Press
9027	2021-03-03 17:01:19	D03P2	JT0601	213.101	press	right	None	Press	0	Press
9043	2021-03-03 17:01:19	D03P2	JT0601	213.501	press	fire	None	Press	0	Press
9053	2021-03-03 17:01:19	D03P2	JT0601	213.733	collide	missile_0	fortress	FortressShot	0	GameEvent
9056	2021-03-03 17:01:19	D03P2	JT0601	213.8	press	right	None	Press	0	Press
9063	2021-03-03 17:01:19	D03P2	JT0601	213.967	press	fire	None	Press	0	Press
9076	2021-03-03 17:01:19	D03P2	JT0601	214.2	collide	missile_0	fortress	FortressShot	0	GameEvent
9089	2021-03-03 17:01:19	D03P2	JT0601	214.567	press	fire	None	Press	0	Press
9101	2021-03-03 17:01:19	D03P2	JT0601	214.867	collide	missile_0	fortress	FortressShot	0	GameEvent
9105	2021-03-03 17:01:19	D03P2	JT0601	214.967	press	right	None	Press	0	Press
9114	2021-03-03 17:01:19	D03P2	JT0601	215.1	press	fire	None	Press	0	Press
9120	2021-03-03 17:01:19	D03P2	JT0601	215.233	press	fire	None	Press	0	Press
9130	2021-03-03 17:01:19	D03P2	JT0601	215.434	collide	missile_0	fortress	FortressShot	0	GameEvent
9134	2021-03-03 17:01:19	D03P2	JT0601	215.534	press	thrust	None	Press	0	Press
9137	2021-03-03 17:01:19	D03P2	JT0601	215.6	press	right	None	Press	0	Press
9139	2021-03-03 17:01:19	D03P2	JT0601	215.6	collide	missile_0	fortress	FortressShot	0	GameEvent
9141	2021-03-03 17:01:19	D03P2	JT0601	215.633	destroyed	fortress	None	FortressDestruction	250	Fortress
9176	2021-03-03 17:01:19	D03P2	JT0601	216.534	press	right	None	Press	0	Press
9188	2021-03-03 17:01:19	D03P2	JT0601	216.866	press	fire	None	Press	0	Press
9204	2021-03-03 17:01:19	D03P2	JT0601	217.134	collide	friend_mine	None	FriendMineDestruction	50	Mine
9215	2021-03-03 17:01:19	D03P2	JT0601	217.333	press	right	None	Press	0	Press
9222	2021-03-03 17:01:19	D03P2	JT0601	217.5	press	fire	None	Press	0	Press
9230	2021-03-03 17:01:19	D03P2	JT0601	217.667	collide	missile_0	fortress	FortressShot	0	GameEvent
9237	2021-03-03 17:01:19	D03P2	JT0601	217.867	press	right	None	Press	0	Press
9243	2021-03-03 17:01:19	D03P2	JT0601	218	press	fire	None	Press	0	Press
9253	2021-03-03 17:01:19	D03P2	JT0601	218.134	collide	missile_0	fortress	FortressShot	0	GameEvent
9258	2021-03-03 17:01:19	D03P2	JT0601	218.266	press	right	None	Press	0	Press
9268	2021-03-03 17:01:19	D03P2	JT0601	218.5	press	fire	None	Press	0	Press
9275	2021-03-03 17:01:19	D03P2	JT0601	218.634	press	thrust	None	Press	0	Press
9277	2021-03-03 17:01:19	D03P2	JT0601	218.634	collide	missile_0	fortress	FortressShot	0	GameEvent
9284	2021-03-03 17:01:19	D03P2	JT0601	218.801	press	right	None	Press	0	Press
9294	2021-03-03 17:01:19	D03P2	JT0601	219.067	press	fire	None	Press	0	Press
9304	2021-03-03 17:01:19	D03P2	JT0601	219.201	collide	missile_0	fortress	FortressShot	0	GameEvent
9309	2021-03-03 17:01:19	D03P2	JT0601	219.3	press	right	None	Press	0	Press
9319	2021-03-03 17:01:19	D03P2	JT0601	219.566	press	fire	None	Press	0	Press
9327	2021-03-03 17:01:19	D03P2	JT0601	219.734	collide	missile_0	fortress	FortressShot	0	GameEvent
9332	2021-03-03 17:01:19	D03P2	JT0601	219.867	press	right	None	Press	0	Press
9340	2021-03-03 17:01:19	D03P2	JT0601	220.067	press	fire	None	Press	0	Press
9352	2021-03-03 17:01:19	D03P2	JT0601	220.267	press	thrust	None	Press	0	Press
9356	2021-03-03 17:01:19	D03P2	JT0601	220.333	collide	missile_0	fortress	FortressShot	0	GameEvent
9369	2021-03-03 17:01:19	D03P2	JT0601	220.667	press	fire	None	Press	0	Press
9380	2021-03-03 17:01:19	D03P2	JT0601	220.933	collide	missile_0	fortress	FortressShot	0	GameEvent
9381	2021-03-03 17:01:19	D03P2	JT0601	220.967	press	right	None	Press	0	Press
9394	2021-03-03 17:01:19	D03P2	JT0601	221.2	press	fire	None	Press	0	Press
9409	2021-03-03 17:01:19	D03P2	JT0601	221.5	collide	missile_0	fortress	FortressShot	0	GameEvent
9417	2021-03-03 17:01:19	D03P2	JT0601	221.734	press	fire	None	Press	0	Press
9428	2021-03-03 17:01:19	D03P2	JT0601	222	collide	missile_0	fortress	FortressShot	0	GameEvent
9437	2021-03-03 17:01:19	D03P2	JT0601	222.167	press	fire	None	Press	0	Press
9442	2021-03-03 17:01:19	D03P2	JT0601	222.203	new_mine	friend	None	NewMine	0	GameEvent
9445	2021-03-03 17:01:19	D03P2	JT0601	222.301	press	fire	None	Press	0	Press
9452	2021-03-03 17:01:19	D03P2	JT0601	222.433	collide	missile_0	fortress	FortressShot	0	GameEvent
9457	2021-03-03 17:01:19	D03P2	JT0601	222.534	press	right	None	Press	0	Press
9460	2021-03-03 17:01:19	D03P2	JT0601	222.567	press	thrust	None	Press	0	Press
9462	2021-03-03 17:01:19	D03P2	JT0601	222.568	collide	missile_0	fortress	FortressShot	0	GameEvent
9465	2021-03-03 17:01:19	D03P2	JT0601	222.6	destroyed	fortress	None	FortressDestruction	250	Fortress
9479	2021-03-03 17:01:19	D03P2	JT0601	222.968	press	left	None	Press	0	Press
9493	2021-03-03 17:01:19	D03P2	JT0601	223.266	press	shots	None	Press	0	Press
9495	2021-03-03 17:01:19	D03P2	JT0601	223.266	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
9504	2021-03-03 17:01:19	D03P2	JT0601	223.433	press	right	None	Press	0	Press
9536	2021-03-03 17:01:19	D03P2	JT0601	224.333	press	fire	None	Press	0	Press
9542	2021-03-03 17:01:19	D03P2	JT0601	224.433	collide	missile_0	fortress	FortressShot	0	GameEvent
9546	2021-03-03 17:01:19	D03P2	JT0601	224.533	press	right	None	Press	0	Press
9561	2021-03-03 17:01:19	D03P2	JT0601	224.934	press	fire	None	Press	0	Press
9567	2021-03-03 17:01:19	D03P2	JT0601	225.033	collide	missile_0	fortress	FortressShot	0	GameEvent
9571	2021-03-03 17:01:19	D03P2	JT0601	225.134	press	right	None	Press	0	Press
9593	2021-03-03 17:01:19	D03P2	JT0601	225.668	press	left	None	Press	0	Press
9599	2021-03-03 17:01:19	D03P2	JT0601	225.8	press	fire	None	Press	0	Press
9607	2021-03-03 17:01:19	D03P2	JT0601	226	press	right	None	Press	0	Press
9608	2021-03-03 17:01:19	D03P2	JT0601	226	press	thrust	None	Press	0	Press
9610	2021-03-03 17:01:19	D03P2	JT0601	226	collide	missile_0	fortress	FortressShot	0	GameEvent
9636	2021-03-03 17:01:19	D03P2	JT0601	226.634	press	fire	None	Press	0	Press
9643	2021-03-03 17:01:19	D03P2	JT0601	226.8	press	right	None	Press	0	Press
9656	2021-03-03 17:01:19	D03P2	JT0601	227.1	collide	friend_mine	None	FriendMineDestruction	50	Mine
9665	2021-03-03 17:01:19	D03P2	JT0601	227.2	collide	shell	0	ShipDamage	-50	Flight
9681	2021-03-03 17:01:19	D03P2	JT0601	227.533	press	thrust	None	Press	0	Press
9685	2021-03-03 17:01:19	D03P2	JT0601	227.633	press	right	None	Press	0	Press
9694	2021-03-03 17:01:19	D03P2	JT0601	227.867	collide	shell	0	ShipDamage	-50	Flight
9699	2021-03-03 17:01:19	D03P2	JT0601	227.9	destroyed	ship	shell	ShipDestruction	-100	Flight
9715	2021-03-03 17:01:19	D03P2	JT0601	229.201	press	right	None	Press	0	Press
9737	2021-03-03 17:01:19	D03P2	JT0601	229.833	press	fire	None	Press	0	Press
9749	2021-03-03 17:01:19	D03P2	JT0601	230.066	press	thrust	None	Press	0	Press
9755	2021-03-03 17:01:19	D03P2	JT0601	230.2	collide	missile_0	fortress	FortressShot	0	GameEvent
9763	2021-03-03 17:01:19	D03P2	JT0601	230.368	press	left	None	Press	0	Press
9770	2021-03-03 17:01:19	D03P2	JT0601	230.567	press	thrust	None	Press	0	Press
9781	2021-03-03 17:01:19	D03P2	JT0601	230.8	collide	shell	0	ShipDamage	-50	Flight
9782	2021-03-03 17:01:19	D03P2	JT0601	230.833	press	right	None	Press	0	Press
9809	2021-03-03 17:01:19	D03P2	JT0601	231.434	press	fire	None	Press	0	Press
9816	2021-03-03 17:01:19	D03P2	JT0601	231.6	press	thrust	None	Press	0	Press
9819	2021-03-03 17:01:19	D03P2	JT0601	231.633	collide	missile_0	fortress	FortressShot	0	GameEvent
9826	2021-03-03 17:01:19	D03P2	JT0601	231.833	press	right	None	Press	0	Press
9843	2021-03-03 17:01:19	D03P2	JT0601	232.202	press	fire	None	Press	0	Press
9850	2021-03-03 17:01:19	D03P2	JT0601	232.3	collide	missile_0	fortress	FortressShot	0	GameEvent
9854	2021-03-03 17:01:19	D03P2	JT0601	232.4	press	right	None	Press	0	Press
9864	2021-03-03 17:01:19	D03P2	JT0601	232.667	press	thrust	None	Press	0	Press
9874	2021-03-03 17:01:19	D03P2	JT0601	232.967	press	fire	None	Press	0	Press
9886	2021-03-03 17:01:19	D03P2	JT0601	233.134	collide	missile_0	fortress	FortressShot	0	GameEvent
9889	2021-03-03 17:01:19	D03P2	JT0601	233.2	press	right	None	Press	0	Press
9905	2021-03-03 17:01:19	D03P2	JT0601	233.633	press	right	None	Press	0	Press
9910	2021-03-03 17:01:19	D03P2	JT0601	233.767	press	thrust	None	Press	0	Press
9920	2021-03-03 17:01:19	D03P2	JT0601	233.97	new_mine	foe	None	NewMine	0	GameEvent
9930	2021-03-03 17:01:19	D03P2	JT0601	234.234	press	fire	None	Press	0	Press
9939	2021-03-03 17:01:19	D03P2	JT0601	234.433	press	right	None	Press	0	Press
9941	2021-03-03 17:01:19	D03P2	JT0601	234.433	collide	missile_0	fortress	FortressShot	0	GameEvent
9955	2021-03-03 17:01:19	D03P2	JT0601	234.8	press	fire	None	Press	0	Press
9961	2021-03-03 17:01:19	D03P2	JT0601	234.934	press	thrust	None	Press	0	Press
9965	2021-03-03 17:01:19	D03P2	JT0601	235	collide	missile_0	fortress	FortressShot	0	GameEvent
9977	2021-03-03 17:01:19	D03P2	JT0601	235.233	press	right	None	Press	0	Press
9983	2021-03-03 17:01:19	D03P2	JT0601	235.368	press	iff	None	Press	0	Press
9992	2021-03-03 17:01:19	D03P2	JT0601	235.534	press	iff	None	Press	0	Press
9998	2021-03-03 17:01:19	D03P2	JT0601	235.633	press	right	None	Press	0	Press
10007	2021-03-03 17:01:19	D03P2	JT0601	235.867	press	fire	None	Press	0	Press
10018	2021-03-03 17:01:19	D03P2	JT0601	236.066	press	right	None	Press	0	Press
10020	2021-03-03 17:01:19	D03P2	JT0601	236.1	press	thrust	None	Press	0	Press
10022	2021-03-03 17:01:19	D03P2	JT0601	236.101	collide	missile_0	fortress	FortressShot	0	GameEvent
10045	2021-03-03 17:01:19	D03P2	JT0601	236.733	press	fire	None	Press	0	Press
10055	2021-03-03 17:01:19	D03P2	JT0601	236.967	collide	missile_0	fortress	FortressShot	0	GameEvent
10062	2021-03-03 17:01:19	D03P2	JT0601	237.067	press	right	None	Press	0	Press
10077	2021-03-03 17:01:19	D03P2	JT0601	237.5	press	fire	None	Press	0	Press
10085	2021-03-03 17:01:19	D03P2	JT0601	237.668	press	right	None	Press	0	Press
10087	2021-03-03 17:01:19	D03P2	JT0601	237.668	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
10101	2021-03-03 17:01:19	D03P2	JT0601	237.966	press	fire	None	Press	0	Press
10111	2021-03-03 17:01:19	D03P2	JT0601	238.133	press	thrust	None	Press	0	Press
10115	2021-03-03 17:01:19	D03P2	JT0601	238.2	collide	missile_0	fortress	FortressShot	0	GameEvent
10128	2021-03-03 17:01:19	D03P2	JT0601	238.567	press	right	None	Press	0	Press
10135	2021-03-03 17:01:19	D03P2	JT0601	238.733	press	fire	None	Press	0	Press
10142	2021-03-03 17:01:19	D03P2	JT0601	238.901	press	fire	None	Press	0	Press
10147	2021-03-03 17:01:19	D03P2	JT0601	238.967	collide	missile_0	fortress	FortressShot	0	GameEvent
10157	2021-03-03 17:01:19	D03P2	JT0601	239.134	collide	missile_0	fortress	FortressShot	0	GameEvent
10159	2021-03-03 17:01:19	D03P2	JT0601	239.167	destroyed	fortress	None	FortressDestruction	250	Fortress
10164	2021-03-03 17:01:19	D03P2	JT0601	239.233	press	thrust	None	Press	0	Press
10172	2021-03-03 17:01:19	D03P2	JT0601	239.467	press	right	None	Press	0	Press
10188	2021-03-03 17:01:19	D03P2	JT0601	239.9	press	right	None	Press	0	Press
10211	2021-03-03 17:01:19	D03P2	JT0601	240.434	bonus_available	None	None	NewBonus	0	GameEvent
10215	2021-03-03 17:01:19	D03P2	JT0601	240.568	press	fire	None	Press	0	Press
10220	2021-03-03 17:01:19	D03P2	JT0601	240.667	press	thrust	None	Press	0	Press
10225	2021-03-03 17:01:19	D03P2	JT0601	240.766	collide	missile_0	fortress	FortressShot	0	GameEvent
10236	2021-03-03 17:01:19	D03P2	JT0601	241.067	press	left	None	Press	0	Press
10246	2021-03-03 17:01:19	D03P2	JT0601	241.233	press	shots	None	Press	0	Press
10248	2021-03-03 17:01:19	D03P2	JT0601	241.234	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
10255	2021-03-03 17:01:19	D03P2	JT0601	241.367	press	right	None	Press	0	Press
10264	2021-03-03 17:01:19	D03P2	JT0601	241.633	press	fire	None	Press	0	Press
10278	2021-03-03 17:01:19	D03P2	JT0601	241.966	press	right	None	Press	0	Press
10282	2021-03-03 17:01:19	D03P2	JT0601	242.066	press	thrust	None	Press	0	Press
10293	2021-03-03 17:01:19	D03P2	JT0601	242.268	press	fire	None	Press	0	Press
10314	2021-03-03 17:01:19	D03P2	JT0601	242.769	new_mine	foe	None	NewMine	0	GameEvent
10315	2021-03-03 17:01:19	D03P2	JT0601	242.801	press	fire	None	Press	0	Press
10323	2021-03-03 17:01:19	D03P2	JT0601	243	press	right	None	Press	0	Press
10327	2021-03-03 17:01:19	D03P2	JT0601	243.066	collide	missile_2	fortress	FortressShot	0	GameEvent
10340	2021-03-03 17:01:19	D03P2	JT0601	243.301	press	fire	None	Press	0	Press
10357	2021-03-03 17:01:19	D03P2	JT0601	243.8	press	fire	None	Press	0	Press
10368	2021-03-03 17:01:19	D03P2	JT0601	244	collide	missile_1	fortress	FortressShot	0	GameEvent
10371	2021-03-03 17:01:19	D03P2	JT0601	244.068	press	right	None	Press	0	Press
10380	2021-03-03 17:01:19	D03P2	JT0601	244.201	press	thrust	None	Press	0	Press
