Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
6779	2019-11-21 14:08:47	D04P1	CO1106	220.136	press	left	None	Press	0	Press
6804	2019-11-21 14:08:47	D04P1	CO1106	220.77	press	fire	None	Press	0	Press
6825	2019-11-21 14:08:47	D04P1	CO1106	221.337	collide	missile_0	fortress	FortressShot	0	GameEvent
6842	2019-11-21 14:08:47	D04P1	CO1106	221.737	press	fire	None	Press	0	Press
6859	2019-11-21 14:08:47	D04P1	CO1106	222.17	press	right	None	Press	0	Press
6899	2019-11-21 14:08:47	D04P1	CO1106	223.27	press	fire	None	Press	0	Press
6924	2019-11-21 14:08:47	D04P1	CO1106	223.837	collide	missile_0	fortress	FortressShot	0	GameEvent
6934	2019-11-21 14:08:47	D04P1	CO1106	224.102	press	thrust	None	Press	0	Press
6956	2019-11-21 14:08:47	D04P1	CO1106	224.595	new_mine	foe	None	NewMine	0	GameEvent
6963	2019-11-21 14:08:47	D04P1	CO1106	224.837	press	right	None	Press	0	Press
6994	2019-11-21 14:08:47	D04P1	CO1106	225.637	press	thrust	None	Press	0	Press
7020	2019-11-21 14:08:47	D04P1	CO1106	226.437	press	right	None	Press	0	Press
7091	2019-11-21 14:08:47	D04P1	CO1106	228.403	press	fire	None	Press	0	Press
7125	2019-11-21 14:08:47	D04P1	CO1106	229.203	bonus_available	None	None	NewBonus	0	GameEvent
7186	2019-11-21 14:08:47	D04P1	CO1106	230.87	press	fire	None	Press	0	Press
7215	2019-11-21 14:08:47	D04P1	CO1106	231.603	collide	missile_0	fortress	FortressShot	0	GameEvent
7229	2019-11-21 14:08:47	D04P1	CO1106	232.004	press	thrust	None	Press	0	Press
7242	2019-11-21 14:08:47	D04P1	CO1106	232.37	press	right	None	Press	0	Press
7267	2019-11-21 14:08:47	D04P1	CO1106	232.97	press	left	None	Press	0	Press
7284	2019-11-21 14:08:47	D04P1	CO1106	233.37	bonus_available	None	None	NewBonus	0	GameEvent
7286	2019-11-21 14:08:47	D04P1	CO1106	233.438	press	thrust	None	Press	0	Press
7322	2019-11-21 14:08:47	D04P1	CO1106	234.403	press	thrust	None	Press	0	Press
7329	2019-11-21 14:08:47	D04P1	CO1106	234.57	timeout	mine	None	MineExtinction	-50	Mine
7350	2019-11-21 14:08:47	D04P1	CO1106	235.07	press	right	None	Press	0	Press
7368	2019-11-21 14:08:47	D04P1	CO1106	235.536	press	right	None	Press	0	Press
7392	2019-11-21 14:08:47	D04P1	CO1106	236.17	press	thrust	None	Press	0	Press
7420	2019-11-21 14:08:47	D04P1	CO1106	236.87	press	left	None	Press	0	Press
7431	2019-11-21 14:08:47	D04P1	CO1106	237.17	press	left	None	Press	0	Press
7449	2019-11-21 14:08:47	D04P1	CO1106	237.636	press	fire	None	Press	0	Press
7472	2019-11-21 14:08:47	D04P1	CO1106	238.17	press	left	None	Press	0	Press
7489	2019-11-21 14:08:47	D04P1	CO1106	238.67	press	right	None	Press	0	Press
7524	2019-11-21 14:08:47	D04P1	CO1106	239.636	press	thrust	None	Press	0	Press
7528	2019-11-21 14:08:47	D04P1	CO1106	239.698	new_mine	foe	None	NewMine	0	GameEvent
7542	2019-11-21 14:08:47	D04P1	CO1106	240.003	press	fire	None	Press	0	Press
7572	2019-11-21 14:08:47	D04P1	CO1106	240.703	bonus_available	None	None	NewBonus	0	GameEvent
7575	2019-11-21 14:08:47	D04P1	CO1106	240.803	press	thrust	None	Press	0	Press
7586	2019-11-21 14:08:47	D04P1	CO1106	241.103	press	right	None	Press	0	Press
7603	2019-11-21 14:08:47	D04P1	CO1106	241.57	press	iff	None	Press	0	Press
7615	2019-11-21 14:08:47	D04P1	CO1106	241.737	press	iff	None	Press	0	Press
7645	2019-11-21 14:08:47	D04P1	CO1106	242.57	press	thrust	None	Press	0	Press
7667	2019-11-21 14:08:47	D04P1	CO1106	243.104	press	right	None	Press	0	Press
7681	2019-11-21 14:08:47	D04P1	CO1106	243.504	press	fire	None	Press	0	Press
7715	2019-11-21 14:08:47	D04P1	CO1106	244.303	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7759	2019-11-21 14:08:47	D04P1	CO1106	245.437	press	left	None	Press	0	Press
7795	2019-11-21 14:08:47	D04P1	CO1106	246.37	press	fire	None	Press	0	Press
7822	2019-11-21 14:08:47	D04P1	CO1106	247.037	collide	missile_0	fortress	FortressShot	0	GameEvent
7826	2019-11-21 14:08:47	D04P1	CO1106	247.136	press	thrust	None	Press	0	Press
7841	2019-11-21 14:08:47	D04P1	CO1106	247.537	press	right	None	Press	0	Press
7860	2019-11-21 14:08:47	D04P1	CO1106	248.003	press	right	None	Press	0	Press
7877	2019-11-21 14:08:47	D04P1	CO1106	248.403	press	thrust	None	Press	0	Press
7892	2019-11-21 14:08:47	D04P1	CO1106	248.837	press	left	None	Press	0	Press
7917	2019-11-21 14:08:47	D04P1	CO1106	249.393	new_mine	foe	None	NewMine	0	GameEvent
7929	2019-11-21 14:08:47	D04P1	CO1106	249.804	press	fire	None	Press	0	Press
7950	2019-11-21 14:08:47	D04P1	CO1106	250.27	collide	missile_0	fortress	FortressShot	0	GameEvent
7953	2019-11-21 14:08:47	D04P1	CO1106	250.337	press	left	None	Press	0	Press
7988	2019-11-21 14:08:47	D04P1	CO1106	251.303	press	iff	None	Press	0	Press
7996	2019-11-21 14:08:47	D04P1	CO1106	251.47	press	iff	None	Press	0	Press
8014	2019-11-21 14:08:47	D04P1	CO1106	251.904	press	right	None	Press	0	Press
8053	2019-11-21 14:08:47	D04P1	CO1106	252.936	press	fire	None	Press	0	Press
8063	2019-11-21 14:08:47	D04P1	CO1106	253.069	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8084	2019-11-21 14:08:47	D04P1	CO1106	253.57	press	left	None	Press	0	Press
8111	2019-11-21 14:08:47	D04P1	CO1106	254.269	press	fire	None	Press	0	Press
8152	2019-11-21 14:08:47	D04P1	CO1106	255.37	press	fire	None	Press	0	Press
8174	2019-11-21 14:08:47	D04P1	CO1106	255.97	collide	missile_1	fortress	FortressShot	0	GameEvent
8187	2019-11-21 14:08:47	D04P1	CO1106	256.27	press	thrust	None	Press	0	Press
8195	2019-11-21 14:08:47	D04P1	CO1106	256.403	bonus_available	None	None	NewBonus	0	GameEvent
8206	2019-11-21 14:08:47	D04P1	CO1106	256.704	press	thrust	None	Press	0	Press
8232	2019-11-21 14:08:47	D04P1	CO1106	257.338	press	shots	None	Press	0	Press
8234	2019-11-21 14:08:47	D04P1	CO1106	257.338	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8247	2019-11-21 14:08:47	D04P1	CO1106	257.67	press	right	None	Press	0	Press
8270	2019-11-21 14:08:47	D04P1	CO1106	258.16	new_mine	foe	None	NewMine	0	GameEvent
8286	2019-11-21 14:08:47	D04P1	CO1106	258.67	press	fire	None	Press	0	Press
8315	2019-11-21 14:08:47	D04P1	CO1106	259.403	collide	missile_0	fortress	FortressShot	0	GameEvent
8326	2019-11-21 14:08:47	D04P1	CO1106	259.704	press	right	None	Press	0	Press
8354	2019-11-21 14:08:47	D04P1	CO1106	260.37	press	iff	None	Press	0	Press
8361	2019-11-21 14:08:47	D04P1	CO1106	260.503	press	iff	None	Press	0	Press
8382	2019-11-21 14:08:47	D04P1	CO1106	261.103	press	right	None	Press	0	Press
8400	2019-11-21 14:08:47	D04P1	CO1106	261.471	press	fire	None	Press	0	Press
8421	2019-11-21 14:08:47	D04P1	CO1106	262.036	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8442	2019-11-21 14:08:47	D04P1	CO1106	262.503	press	left	None	Press	0	Press
8454	2019-11-21 14:08:47	D04P1	CO1106	262.77	press	thrust	None	Press	0	Press
8468	2019-11-21 14:08:47	D04P1	CO1106	263.17	press	right	None	Press	0	Press
8495	2019-11-21 14:08:47	D04P1	CO1106	263.77	bonus_available	None	None	NewBonus	0	GameEvent
8532	2019-11-21 14:08:47	D04P1	CO1106	264.837	press	fire	None	Press	0	Press
8575	2019-11-21 14:08:47	D04P1	CO1106	266.003	press	fire	None	Press	0	Press
8606	2019-11-21 14:08:47	D04P1	CO1106	266.77	collide	missile_1	fortress	FortressShot	0	GameEvent
8621	2019-11-21 14:08:47	D04P1	CO1106	267.129	new_mine	foe	None	NewMine	0	GameEvent
8623	2019-11-21 14:08:47	D04P1	CO1106	267.17	press	fire	None	Press	0	Press
8632	2019-11-21 14:08:47	D04P1	CO1106	267.304	press	fire	None	Press	0	Press
8657	2019-11-21 14:08:47	D04P1	CO1106	267.937	bonus_available	None	None	NewBonus	0	GameEvent
8682	2019-11-21 14:08:47	D04P1	CO1106	268.636	press	left	None	Press	0	Press
8699	2019-11-21 14:08:47	D04P1	CO1106	269.136	press	iff	None	Press	0	Press
8707	2019-11-21 14:08:47	D04P1	CO1106	269.27	press	iff	None	Press	0	Press
8718	2019-11-21 14:08:47	D04P1	CO1106	269.37	press	fire	None	Press	0	Press
8731	2019-11-21 14:08:47	D04P1	CO1106	269.603	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8750	2019-11-21 14:08:47	D04P1	CO1106	270.07	press	right	None	Press	0	Press
8769	2019-11-21 14:08:47	D04P1	CO1106	270.503	press	thrust	None	Press	0	Press
8791	2019-11-21 14:08:47	D04P1	CO1106	271.137	press	thrust	None	Press	0	Press
8861	2019-11-21 14:08:47	D04P1	CO1106	273.037	press	right	None	Press	0	Press
8889	2019-11-21 14:08:47	D04P1	CO1106	273.77	press	fire	None	Press	0	Press
8896	2019-11-21 14:08:47	D04P1	CO1106	273.937	press	fire	None	Press	0	Press
8909	2019-11-21 14:08:47	D04P1	CO1106	274.27	collide	missile_0	fortress	FortressShot	0	GameEvent
8920	2019-11-21 14:08:47	D04P1	CO1106	274.437	collide	missile_0	fortress	FortressShot	0	GameEvent
8922	2019-11-21 14:08:47	D04P1	CO1106	274.47	destroyed	fortress	None	FortressDestruction	250	Fortress
8934	2019-11-21 14:08:47	D04P1	CO1106	274.728	new_mine	foe	None	NewMine	0	GameEvent
8970	2019-11-21 14:08:47	D04P1	CO1106	275.703	press	right	None	Press	0	Press
9016	2019-11-21 14:08:47	D04P1	CO1106	276.937	press	right	None	Press	0	Press
9042	2019-11-21 14:08:47	D04P1	CO1106	277.536	press	iff	None	Press	0	Press
9049	2019-11-21 14:08:47	D04P1	CO1106	277.67	press	iff	None	Press	0	Press
9064	2019-11-21 14:08:47	D04P1	CO1106	278.103	press	fire	None	Press	0	Press
9095	2019-11-21 14:08:47	D04P1	CO1106	278.836	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9114	2019-11-21 14:08:47	D04P1	CO1106	279.303	press	left	None	Press	0	Press
9134	2019-11-21 14:08:47	D04P1	CO1106	279.77	press	fire	None	Press	0	Press
9157	2019-11-21 14:08:47	D04P1	CO1106	280.37	collide	missile_0	fortress	FortressShot	0	GameEvent
9158	2019-11-21 14:08:47	D04P1	CO1106	280.403	press	thrust	None	Press	0	Press
9181	2019-11-21 14:08:47	D04P1	CO1106	280.902	press	right	None	Press	0	Press
9193	2019-11-21 14:08:47	D04P1	CO1106	281.237	press	fire	None	Press	0	Press
9222	2019-11-21 14:08:47	D04P1	CO1106	281.972	collide	missile_0	fortress	FortressShot	0	GameEvent
9228	2019-11-21 14:08:47	D04P1	CO1106	282.136	press	thrust	None	Press	0	Press
9250	2019-11-21 14:08:47	D04P1	CO1106	282.636	press	right	None	Press	0	Press
9265	2019-11-21 14:08:47	D04P1	CO1106	283.003	press	fire	None	Press	0	Press
9292	2019-11-21 14:08:47	D04P1	CO1106	283.703	press	thrust	None	Press	0	Press
9295	2019-11-21 14:08:47	D04P1	CO1106	283.737	collide	missile_0	fortress	FortressShot	0	GameEvent
9305	2019-11-21 14:08:47	D04P1	CO1106	283.96	new_mine	friend	None	NewMine	0	GameEvent
9307	2019-11-21 14:08:47	D04P1	CO1106	284.003	press	right	None	Press	0	Press
9333	2019-11-21 14:08:47	D04P1	CO1106	284.671	press	fire	None	Press	0	Press
9350	2019-11-21 14:08:47	D04P1	CO1106	285.137	press	left	None	Press	0	Press
9360	2019-11-21 14:08:47	D04P1	CO1106	285.351	collide	missile_0	fortress	FortressShot	0	GameEvent
9374	2019-11-21 14:08:47	D04P1	CO1106	285.636	press	fire	None	Press	0	Press
9386	2019-11-21 14:08:47	D04P1	CO1106	285.903	collide	friend_mine	None	FriendMineDestruction	50	Mine
9400	2019-11-21 14:08:47	D04P1	CO1106	286.203	press	right	None	Press	0	Press
9425	2019-11-21 14:08:47	D04P1	CO1106	286.837	press	thrust	None	Press	0	Press
9428	2019-11-21 14:08:47	D04P1	CO1106	286.837	bonus_available	None	None	NewBonus	0	GameEvent
9437	2019-11-21 14:08:47	D04P1	CO1106	287.104	press	right	None	Press	0	Press
9452	2019-11-21 14:08:47	D04P1	CO1106	287.536	press	fire	None	Press	0	Press
9473	2019-11-21 14:08:47	D04P1	CO1106	288.036	press	thrust	None	Press	0	Press
9487	2019-11-21 14:08:47	D04P1	CO1106	288.37	press	right	None	Press	0	Press
9511	2019-11-21 14:08:47	D04P1	CO1106	288.97	press	thrust	None	Press	0	Press
9568	2019-11-21 14:08:47	D04P1	CO1106	290.536	press	fire	None	Press	0	Press
9589	2019-11-21 14:08:47	D04P1	CO1106	290.97	bonus_available	None	None	NewBonus	0	GameEvent
9591	2019-11-21 14:08:47	D04P1	CO1106	291.03	new_mine	friend	None	NewMine	0	GameEvent
9592	2019-11-21 14:08:47	D04P1	CO1106	291.031	collide	missile_0	fortress	FortressShot	0	GameEvent
9603	2019-11-21 14:08:47	D04P1	CO1106	291.337	press	fire	None	Press	0	Press
9626	2019-11-21 14:08:47	D04P1	CO1106	291.903	press	right	None	Press	0	Press
9658	2019-11-21 14:08:47	D04P1	CO1106	292.737	press	fire	None	Press	0	Press
9686	2019-11-21 14:08:47	D04P1	CO1106	293.47	press	thrust	None	Press	0	Press
9705	2019-11-21 14:08:47	D04P1	CO1106	293.937	press	right	None	Press	0	Press
9747	2019-11-21 14:08:47	D04P1	CO1106	295.037	press	left	None	Press	0	Press
9760	2019-11-21 14:08:47	D04P1	CO1106	295.403	press	fire	None	Press	0	Press
9790	2019-11-21 14:08:47	D04P1	CO1106	296.137	collide	friend_mine	None	FriendMineDestruction	50	Mine
9804	2019-11-21 14:08:47	D04P1	CO1106	296.47	press	thrust	None	Press	0	Press
9820	2019-11-21 14:08:47	D04P1	CO1106	296.804	press	left	None	Press	0	Press
9838	2019-11-21 14:08:47	D04P1	CO1106	297.337	press	fire	None	Press	0	Press
9885	2019-11-21 14:08:47	D04P1	CO1106	298.604	press	fire	None	Press	0	Press
9917	2019-11-21 14:08:47	D04P1	CO1106	299.403	collide	missile_0	fortress	FortressShot	0	GameEvent
9935	2019-11-21 14:08:47	D04P1	CO1106	299.803	press	fire	None	Press	0	Press
9964	2019-11-21 14:08:47	D04P1	CO1106	300.603	collide	missile_0	fortress	FortressShot	0	GameEvent
9986	2019-11-21 14:08:47	D04P1	CO1106	301.17	press	right	None	Press	0	Press
9990	2019-11-21 14:08:47	D04P1	CO1106	301.227	new_mine	friend	None	NewMine	0	GameEvent
10040	2019-11-21 14:08:47	D04P1	CO1106	302.537	bonus_available	None	None	NewBonus	0	GameEvent
10054	2019-11-21 14:08:47	D04P1	CO1106	302.903	press	fire	None	Press	0	Press
10084	2019-11-21 14:08:47	D04P1	CO1106	303.737	collide	missile_0	fortress	FortressShot	0	GameEvent
10095	2019-11-21 14:08:47	D04P1	CO1106	303.903	press	right	None	Press	0	Press
10109	2019-11-21 14:08:47	D04P1	CO1106	304.27	press	right	None	Press	0	Press
10124	2019-11-21 14:08:47	D04P1	CO1106	304.67	press	fire	None	Press	0	Press
10141	2019-11-21 14:08:47	D04P1	CO1106	305.003	collide	friend_mine	None	FriendMineDestruction	50	Mine
10152	2019-11-21 14:08:47	D04P1	CO1106	305.237	press	left	None	Press	0	Press
10168	2019-11-21 14:08:47	D04P1	CO1106	305.636	press	thrust	None	Press	0	Press
10202	2019-11-21 14:08:47	D04P1	CO1106	306.504	press	right	None	Press	0	Press
10232	2019-11-21 14:08:47	D04P1	CO1106	307.27	press	fire	None	Press	0	Press
10265	2019-11-21 14:08:47	D04P1	CO1106	308.103	collide	missile_0	fortress	FortressShot	0	GameEvent
10280	2019-11-21 14:08:47	D04P1	CO1106	308.569	press	right	None	Press	0	Press
10301	2019-11-21 14:08:47	D04P1	CO1106	309.036	press	fire	None	Press	0	Press
10334	2019-11-21 14:08:47	D04P1	CO1106	309.903	collide	missile_0	fortress	FortressShot	0	GameEvent
10344	2019-11-21 14:08:47	D04P1	CO1106	310.13	new_mine	foe	None	NewMine	0	GameEvent
10355	2019-11-21 14:08:47	D04P1	CO1106	310.504	press	fire	None	Press	0	Press
10362	2019-11-21 14:08:47	D04P1	CO1106	310.636	press	fire	None	Press	0	Press
10390	2019-11-21 14:08:47	D04P1	CO1106	311.336	collide	missile_0	fortress	FortressShot	0	GameEvent
10395	2019-11-21 14:08:47	D04P1	CO1106	311.437	collide	missile_0	fortress	FortressShot	0	GameEvent
10397	2019-11-21 14:08:47	D04P1	CO1106	311.47	destroyed	fortress	None	FortressDestruction	250	Fortress
10404	2019-11-21 14:08:47	D04P1	CO1106	311.604	press	right	None	Press	0	Press
10430	2019-11-21 14:08:47	D04P1	CO1106	312.237	press	iff	None	Press	0	Press
10438	2019-11-21 14:08:47	D04P1	CO1106	312.403	press	iff	None	Press	0	Press
10445	2019-11-21 14:08:47	D04P1	CO1106	312.537	press	left	None	Press	0	Press
10459	2019-11-21 14:08:47	D04P1	CO1106	312.87	press	fire	None	Press	0	Press
10469	2019-11-21 14:08:47	D04P1	CO1106	312.97	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
10486	2019-11-21 14:08:47	D04P1	CO1106	313.371	press	left	None	Press	0	Press
10512	2019-11-21 14:08:47	D04P1	CO1106	314.003	press	thrust	None	Press	0	Press
10530	2019-11-21 14:08:47	D04P1	CO1106	314.503	press	fire	None	Press	0	Press
10597	2019-11-21 14:08:47	D04P1	CO1106	316.27	press	fire	None	Press	0	Press
10628	2019-11-21 14:08:47	D04P1	CO1106	317.038	collide	missile_0	fortress	FortressShot	0	GameEvent
10652	2019-11-21 14:08:47	D04P1	CO1106	317.737	press	right	None	Press	0	Press
10669	2019-11-21 14:08:47	D04P1	CO1106	318.058	new_mine	friend	None	NewMine	0	GameEvent
10751	2019-11-21 14:08:47	D04P1	CO1106	320.403	press	fire	None	Press	0	Press
10765	2019-11-21 14:08:47	D04P1	CO1106	320.737	collide	friend_mine	None	FriendMineDestruction	50	Mine
10778	2019-11-21 14:08:47	D04P1	CO1106	321.004	press	thrust	None	Press	0	Press
10794	2019-11-21 14:08:47	D04P1	CO1106	321.337	press	left	None	Press	0	Press
10813	2019-11-21 14:08:47	D04P1	CO1106	321.836	press	thrust	None	Press	0	Press
10835	2019-11-21 14:08:47	D04P1	CO1106	322.337	press	right	None	Press	0	Press
10850	2019-11-21 14:08:47	D04P1	CO1106	322.77	press	right	None	Press	0	Press
10870	2019-11-21 14:08:47	D04P1	CO1106	323.203	press	fire	None	Press	0	Press
10894	2019-11-21 14:08:47	D04P1	CO1106	323.837	collide	missile_0	fortress	FortressShot	0	GameEvent
10898	2019-11-21 14:08:47	D04P1	CO1106	323.937	press	right	None	Press	0	Press
10914	2019-11-21 14:08:47	D04P1	CO1106	324.27	press	fire	None	Press	0	Press
10937	2019-11-21 14:08:47	D04P1	CO1106	324.881	collide	missile_0	fortress	FortressShot	0	GameEvent
10955	2019-11-21 14:08:47	D04P1	CO1106	325.303	press	right	None	Press	0	Press
10973	2019-11-21 14:08:47	D04P1	CO1106	325.77	press	fire	None	Press	0	Press
10977	2019-11-21 14:08:47	D04P1	CO1106	325.819	new_mine	friend	None	NewMine	0	GameEvent
11001	2019-11-21 14:08:47	D04P1	CO1106	326.403	collide	missile_0	fortress	FortressShot	0	GameEvent
11008	2019-11-21 14:08:47	D04P1	CO1106	326.602	press	right	None	Press	0	Press
11021	2019-11-21 14:08:47	D04P1	CO1106	326.97	press	thrust	None	Press	0	Press
11036	2019-11-21 14:08:47	D04P1	CO1106	327.27	press	right	None	Press	0	Press
11049	2019-11-21 14:08:47	D04P1	CO1106	327.604	press	fire	None	Press	0	Press
11067	2019-11-21 14:08:47	D04P1	CO1106	328.07	press	thrust	None	Press	0	Press
11080	2019-11-21 14:08:47	D04P1	CO1106	328.303	collide	friend_mine	None	FriendMineDestruction	50	Mine
11106	2019-11-21 14:08:47	D04P1	CO1106	328.97	press	right	None	Press	0	Press
11125	2019-11-21 14:08:47	D04P1	CO1106	329.437	press	left	None	Press	0	Press
11138	2019-11-21 14:08:47	D04P1	CO1106	329.77	press	fire	None	Press	0	Press
11165	2019-11-21 14:08:47	D04P1	CO1106	330.47	press	thrust	None	Press	0	Press
11167	2019-11-21 14:08:47	D04P1	CO1106	330.47	collide	missile_0	fortress	FortressShot	0	GameEvent
11176	2019-11-21 14:08:47	D04P1	CO1106	330.703	press	right	None	Press	0	Press
11245	2019-11-21 14:08:47	D04P1	CO1106	332.603	press	fire	None	Press	0	Press
11272	2019-11-21 14:08:47	D04P1	CO1106	333.27	press	right	None	Press	0	Press
11278	2019-11-21 14:08:47	D04P1	CO1106	333.387	new_mine	foe	None	NewMine	0	GameEvent
11298	2019-11-21 14:08:47	D04P1	CO1106	333.97	press	thrust	None	Press	0	Press
11316	2019-11-21 14:08:47	D04P1	CO1106	334.37	press	right	None	Press	0	Press
11336	2019-11-21 14:08:47	D04P1	CO1106	334.902	press	right	None	Press	0	Press
11355	2019-11-21 14:08:47	D04P1	CO1106	335.269	press	iff	None	Press	0	Press
11362	2019-11-21 14:08:47	D04P1	CO1106	335.403	press	iff	None	Press	0	Press
11376	2019-11-21 14:08:47	D04P1	CO1106	335.769	press	right	None	Press	0	Press
11399	2019-11-21 14:08:47	D04P1	CO1106	336.369	press	fire	None	Press	0	Press
11423	2019-11-21 14:08:47	D04P1	CO1106	337.003	press	right	None	Press	0	Press
11442	2019-11-21 14:08:47	D04P1	CO1106	337.437	press	fire	None	Press	0	Press
11458	2019-11-21 14:08:47	D04P1	CO1106	337.802	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
11468	2019-11-21 14:08:47	D04P1	CO1106	338.003	press	left	None	Press	0	Press
11532	2019-11-21 14:08:47	D04P1	CO1106	339.703	press	fire	None	Press	0	Press
11554	2019-11-21 14:08:47	D04P1	CO1106	340.27	collide	missile_0	fortress	FortressShot	0	GameEvent
11580	2019-11-21 14:08:47	D04P1	CO1106	340.903	press	fire	None	Press	0	Press
11611	2019-11-21 14:08:47	D04P1	CO1106	341.77	press	right	None	Press	0	Press
11629	2019-11-21 14:08:47	D04P1	CO1106	342.27	press	thrust	None	Press	0	Press
11655	2019-11-21 14:08:47	D04P1	CO1106	342.898	new_mine	foe	None	NewMine	0	GameEvent
11670	2019-11-21 14:08:47	D04P1	CO1106	343.37	press	left	None	Press	0	Press
11707	2019-11-21 14:08:47	D04P1	CO1106	344.403	press	right	None	Press	0	Press
