Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
14682	2019-12-04 16:45:30	D03P1	HA2212	440.55	press	fire	None	Press	0	Press
14695	2019-12-04 16:45:30	D03P1	HA2212	440.883	press	left	None	Press	0	Press
14697	2019-12-04 16:45:30	D03P1	HA2212	440.883	collide	mine_0	ship	ShipDamage	-50	Flight
14701	2019-12-04 16:45:30	D03P1	HA2212	440.916	destroyed	ship	mine	ShipDestruction	-100	Flight
14722	2019-12-04 16:45:30	D03P1	HA2212	442.384	press	thrust	None	Press	0	Press
14727	2019-12-04 16:45:30	D03P1	HA2212	442.45	bonus_available	None	None	NewBonus	0	GameEvent
14771	2019-12-04 16:45:30	D03P1	HA2212	443.683	press	pnts	None	Press	0	Press
14777	2019-12-04 16:45:30	D03P1	HA2212	443.784	press	pnts	None	Press	0	Press
14803	2019-12-04 16:45:30	D03P1	HA2212	444.483	press	right	None	Press	0	Press
14845	2019-12-04 16:45:30	D03P1	HA2212	445.584	press	right	None	Press	0	Press
14874	2019-12-04 16:45:30	D03P1	HA2212	446.283	press	right	None	Press	0	Press
14884	2019-12-04 16:45:30	D03P1	HA2212	446.549	press	fire	None	Press	0	Press
14904	2019-12-04 16:45:30	D03P1	HA2212	447.021	new_mine	foe	None	NewMine	0	GameEvent
14918	2019-12-04 16:45:30	D03P1	HA2212	447.383	press	right	None	Press	0	Press
14929	2019-12-04 16:45:30	D03P1	HA2212	447.65	press	fire	None	Press	0	Press
14935	2019-12-04 16:45:30	D03P1	HA2212	447.784	press	right	None	Press	0	Press
14944	2019-12-04 16:45:30	D03P1	HA2212	447.95	press	fire	None	Press	0	Press
14950	2019-12-04 16:45:30	D03P1	HA2212	448.084	press	fire	None	Press	0	Press
14960	2019-12-04 16:45:30	D03P1	HA2212	448.217	collide	missile_1	fortress	FortressShot	0	GameEvent
14984	2019-12-04 16:45:30	D03P1	HA2212	448.883	press	left	None	Press	0	Press
15003	2019-12-04 16:45:30	D03P1	HA2212	449.283	press	right	None	Press	0	Press
15006	2019-12-04 16:45:30	D03P1	HA2212	449.35	press	fire	None	Press	0	Press
15017	2019-12-04 16:45:30	D03P1	HA2212	449.616	press	fire	None	Press	0	Press
15023	2019-12-04 16:45:30	D03P1	HA2212	449.749	press	fire	None	Press	0	Press
15033	2019-12-04 16:45:30	D03P1	HA2212	449.951	press	fire	None	Press	0	Press
15053	2019-12-04 16:45:30	D03P1	HA2212	450.316	collide	missile_1	fortress	FortressShot	0	GameEvent
15059	2019-12-04 16:45:30	D03P1	HA2212	450.45	collide	missile_1	fortress	FortressShot	0	GameEvent
15061	2019-12-04 16:45:30	D03P1	HA2212	450.483	destroyed	fortress	None	FortressDestruction	250	Fortress
15070	2019-12-04 16:45:30	D03P1	HA2212	450.65	collide	missile_1	fortress	FortressShot	0	GameEvent
15079	2019-12-04 16:45:30	D03P1	HA2212	450.916	press	thrust	None	Press	0	Press
15084	2019-12-04 16:45:30	D03P1	HA2212	451.049	press	left	None	Press	0	Press
15101	2019-12-04 16:45:30	D03P1	HA2212	451.383	press	left	None	Press	0	Press
15115	2019-12-04 16:45:30	D03P1	HA2212	451.716	press	thrust	None	Press	0	Press
15118	2019-12-04 16:45:30	D03P1	HA2212	451.783	press	left	None	Press	0	Press
15136	2019-12-04 16:45:30	D03P1	HA2212	452.183	collide	mine_0	ship	ShipDamage	-50	Flight
15150	2019-12-04 16:45:30	D03P1	HA2212	452.55	press	right	None	Press	0	Press
15171	2019-12-04 16:45:30	D03P1	HA2212	453.117	press	thrust	None	Press	0	Press
15186	2019-12-04 16:45:30	D03P1	HA2212	453.45	press	right	None	Press	0	Press
15205	2019-12-04 16:45:30	D03P1	HA2212	453.916	warp	up	None	BorderCrossing	-35	Flight
15210	2019-12-04 16:45:30	D03P1	HA2212	453.984	press	thrust	None	Press	0	Press
15231	2019-12-04 16:45:30	D03P1	HA2212	454.517	press	left	None	Press	0	Press
15264	2019-12-04 16:45:30	D03P1	HA2212	455.383	press	thrust	None	Press	0	Press
15280	2019-12-04 16:45:30	D03P1	HA2212	455.816	press	left	None	Press	0	Press
15303	2019-12-04 16:45:30	D03P1	HA2212	456.35	press	thrust	None	Press	0	Press
15329	2019-12-04 16:45:30	D03P1	HA2212	457.083	press	thrust	None	Press	0	Press
15341	2019-12-04 16:45:30	D03P1	HA2212	457.289	new_mine	friend	None	NewMine	0	GameEvent
15364	2019-12-04 16:45:30	D03P1	HA2212	457.984	press	fire	None	Press	0	Press
15386	2019-12-04 16:45:30	D03P1	HA2212	458.484	press	right	None	Press	0	Press
15403	2019-12-04 16:45:30	D03P1	HA2212	458.983	press	left	None	Press	0	Press
15406	2019-12-04 16:45:30	D03P1	HA2212	459.049	press	fire	None	Press	0	Press
15428	2019-12-04 16:45:30	D03P1	HA2212	459.517	press	fire	None	Press	0	Press
15439	2019-12-04 16:45:30	D03P1	HA2212	459.749	collide	friend_mine	None	FriendMineDestruction	50	Mine
15447	2019-12-04 16:45:30	D03P1	HA2212	459.883	press	left	None	Press	0	Press
15467	2019-12-04 16:45:30	D03P1	HA2212	460.316	press	thrust	None	Press	0	Press
15513	2019-12-04 16:45:30	D03P1	HA2212	461.516	press	fire	None	Press	0	Press
15531	2019-12-04 16:45:30	D03P1	HA2212	462.05	press	right	None	Press	0	Press
15546	2019-12-04 16:45:30	D03P1	HA2212	462.383	press	fire	None	Press	0	Press
15563	2019-12-04 16:45:30	D03P1	HA2212	462.884	press	left	None	Press	0	Press
15569	2019-12-04 16:45:30	D03P1	HA2212	462.984	press	right	None	Press	0	Press
15587	2019-12-04 16:45:30	D03P1	HA2212	463.384	press	fire	None	Press	0	Press
15596	2019-12-04 16:45:30	D03P1	HA2212	463.617	press	right	None	Press	0	Press
15619	2019-12-04 16:45:30	D03P1	HA2212	464.25	press	left	None	Press	0	Press
15638	2019-12-04 16:45:30	D03P1	HA2212	464.651	press	left	None	Press	0	Press
15641	2019-12-04 16:45:30	D03P1	HA2212	464.684	press	thrust	None	Press	0	Press
15642	2019-12-04 16:45:30	D03P1	HA2212	464.684	press	left	None	Press	0	Press
15650	2019-12-04 16:45:30	D03P1	HA2212	464.822	new_mine	foe	None	NewMine	0	GameEvent
15667	2019-12-04 16:45:30	D03P1	HA2212	465.316	press	right	None	Press	0	Press
15680	2019-12-04 16:45:30	D03P1	HA2212	465.483	bonus_available	None	None	NewBonus	0	GameEvent
15687	2019-12-04 16:45:30	D03P1	HA2212	465.683	press	fire	None	Press	0	Press
15695	2019-12-04 16:45:30	D03P1	HA2212	465.883	press	thrust	None	Press	0	Press
15721	2019-12-04 16:45:30	D03P1	HA2212	466.484	press	pnts	None	Press	0	Press
15723	2019-12-04 16:45:30	D03P1	HA2212	466.484	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
15743	2019-12-04 16:45:30	D03P1	HA2212	467.051	press	left	None	Press	0	Press
15770	2019-12-04 16:45:30	D03P1	HA2212	467.683	press	right	None	Press	0	Press
15789	2019-12-04 16:45:30	D03P1	HA2212	468.25	press	right	None	Press	0	Press
15803	2019-12-04 16:45:30	D03P1	HA2212	468.55	press	thrust	None	Press	0	Press
15820	2019-12-04 16:45:30	D03P1	HA2212	468.983	press	fire	None	Press	0	Press
15829	2019-12-04 16:45:30	D03P1	HA2212	469.183	press	left	None	Press	0	Press
15852	2019-12-04 16:45:30	D03P1	HA2212	469.651	bonus_available	None	None	NewBonus	0	GameEvent
15858	2019-12-04 16:45:30	D03P1	HA2212	469.849	press	thrust	None	Press	0	Press
15860	2019-12-04 16:45:30	D03P1	HA2212	469.85	collide	missile_0	fortress	FortressShot	0	GameEvent
15883	2019-12-04 16:45:30	D03P1	HA2212	470.484	press	fire	None	Press	0	Press
15904	2019-12-04 16:45:30	D03P1	HA2212	470.95	press	pnts	None	Press	0	Press
15906	2019-12-04 16:45:30	D03P1	HA2212	470.95	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
15922	2019-12-04 16:45:30	D03P1	HA2212	471.416	press	fire	None	Press	0	Press
15936	2019-12-04 16:45:30	D03P1	HA2212	471.716	press	left	None	Press	0	Press
15962	2019-12-04 16:45:30	D03P1	HA2212	472.45	press	right	None	Press	0	Press
15980	2019-12-04 16:45:30	D03P1	HA2212	472.85	press	fire	None	Press	0	Press
15990	2019-12-04 16:45:30	D03P1	HA2212	473.049	press	left	None	Press	0	Press
16002	2019-12-04 16:45:30	D03P1	HA2212	473.317	collide	missile_0	fortress	FortressShot	0	GameEvent
16007	2019-12-04 16:45:30	D03P1	HA2212	473.45	press	left	None	Press	0	Press
23648	2019-12-04 16:45:30	D03P1	HA2212	473.849	timeout	mine	None	MineExtinction	-50	Mine
23651	2019-12-04 16:45:30	D03P1	HA2212	473.915	press	right	None	Press	0	Press
23665	2019-12-04 16:45:30	D03P1	HA2212	474.315	press	thrust	None	Press	0	Press
23672	2019-12-04 16:45:30	D03P1	HA2212	474.515	press	left	None	Press	0	Press
23709	2019-12-04 16:45:30	D03P1	HA2212	475.515	press	right	None	Press	0	Press
23726	2019-12-04 16:45:30	D03P1	HA2212	475.881	press	thrust	None	Press	0	Press
23740	2019-12-04 16:45:30	D03P1	HA2212	476.248	press	left	None	Press	0	Press
23747	2019-12-04 16:45:30	D03P1	HA2212	476.416	press	right	None	Press	0	Press
23748	2019-12-04 16:45:30	D03P1	HA2212	476.416	press	left	None	Press	0	Press
23787	2019-12-04 16:45:30	D03P1	HA2212	477.448	press	shots	None	Press	0	Press
23789	2019-12-04 16:45:30	D03P1	HA2212	477.448	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
23811	2019-12-04 16:45:30	D03P1	HA2212	477.981	press	right	None	Press	0	Press
23821	2019-12-04 16:45:30	D03P1	HA2212	478.148	warp	down	None	BorderCrossing	-35	Flight
23826	2019-12-04 16:45:30	D03P1	HA2212	478.248	press	thrust	None	Press	0	Press
23839	2019-12-04 16:45:30	D03P1	HA2212	478.583	warp	up	None	BorderCrossing	-35	Flight
23853	2019-12-04 16:45:30	D03P1	HA2212	478.881	press	right	None	Press	0	Press
23858	2019-12-04 16:45:30	D03P1	HA2212	478.953	new_mine	friend	None	NewMine	0	GameEvent
23870	2019-12-04 16:45:30	D03P1	HA2212	479.315	press	left	None	Press	0	Press
23885	2019-12-04 16:45:30	D03P1	HA2212	479.682	press	left	None	Press	0	Press
23902	2019-12-04 16:45:30	D03P1	HA2212	480.048	press	fire	None	Press	0	Press
23931	2019-12-04 16:45:30	D03P1	HA2212	480.748	press	fire	None	Press	0	Press
23943	2019-12-04 16:45:30	D03P1	HA2212	481.016	collide	missile_0	fortress	FortressShot	0	GameEvent
23952	2019-12-04 16:45:30	D03P1	HA2212	481.249	press	thrust	None	Press	0	Press
23970	2019-12-04 16:45:30	D03P1	HA2212	481.716	press	left	None	Press	0	Press
23998	2019-12-04 16:45:30	D03P1	HA2212	482.415	press	thrust	None	Press	0	Press
24002	2019-12-04 16:45:30	D03P1	HA2212	482.515	press	left	None	Press	0	Press
24024	2019-12-04 16:45:30	D03P1	HA2212	483.015	press	fire	None	Press	0	Press
24041	2019-12-04 16:45:30	D03P1	HA2212	483.448	press	thrust	None	Press	0	Press
24069	2019-12-04 16:45:30	D03P1	HA2212	484.149	press	thrust	None	Press	0	Press
24098	2019-12-04 16:45:30	D03P1	HA2212	484.881	press	fire	None	Press	0	Press
24124	2019-12-04 16:45:30	D03P1	HA2212	485.615	press	left	None	Press	0	Press
24138	2019-12-04 16:45:30	D03P1	HA2212	485.916	press	fire	None	Press	0	Press
24159	2019-12-04 16:45:30	D03P1	HA2212	486.484	collide	missile_1	fortress	FortressShot	0	GameEvent
24170	2019-12-04 16:45:30	D03P1	HA2212	486.815	press	left	None	Press	0	Press
24193	2019-12-04 16:45:30	D03P1	HA2212	487.315	press	fire	None	Press	0	Press
24205	2019-12-04 16:45:30	D03P1	HA2212	487.582	bonus_available	None	None	NewBonus	0	GameEvent
24220	2019-12-04 16:45:30	D03P1	HA2212	487.949	press	right	None	Press	0	Press
24224	2019-12-04 16:45:30	D03P1	HA2212	487.982	collide	friend_mine	None	FriendMineDestruction	50	Mine
24250	2019-12-04 16:45:30	D03P1	HA2212	488.682	press	pnts	None	Press	0	Press
24252	2019-12-04 16:45:30	D03P1	HA2212	488.682	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
24277	2019-12-04 16:45:30	D03P1	HA2212	489.282	press	right	None	Press	0	Press
24289	2019-12-04 16:45:30	D03P1	HA2212	489.583	press	left	None	Press	0	Press
24310	2019-12-04 16:45:30	D03P1	HA2212	490.048	press	thrust	None	Press	0	Press
24330	2019-12-04 16:45:30	D03P1	HA2212	490.615	press	fire	None	Press	0	Press
24369	2019-12-04 16:45:30	D03P1	HA2212	491.649	press	thrust	None	Press	0	Press
24372	2019-12-04 16:45:30	D03P1	HA2212	491.681	collide	missile_0	fortress	FortressShot	0	GameEvent
24405	2019-12-04 16:45:30	D03P1	HA2212	492.515	press	right	None	Press	0	Press
24427	2019-12-04 16:45:30	D03P1	HA2212	493.015	press	left	None	Press	0	Press
24432	2019-12-04 16:45:30	D03P1	HA2212	493.087	new_mine	friend	None	NewMine	0	GameEvent
24450	2019-12-04 16:45:30	D03P1	HA2212	493.616	press	right	None	Press	0	Press
24470	2019-12-04 16:45:30	D03P1	HA2212	494.082	press	thrust	None	Press	0	Press
24492	2019-12-04 16:45:30	D03P1	HA2212	494.715	press	fire	None	Press	0	Press
24503	2019-12-04 16:45:30	D03P1	HA2212	494.981	press	right	None	Press	0	Press
24524	2019-12-04 16:45:30	D03P1	HA2212	495.448	press	left	None	Press	0	Press
24550	2019-12-04 16:45:30	D03P1	HA2212	496.115	press	left	None	Press	0	Press
24587	2019-12-04 16:45:30	D03P1	HA2212	497.083	press	thrust	None	Press	0	Press
24602	2019-12-04 16:45:30	D03P1	HA2212	497.482	press	fire	None	Press	0	Press
24621	2019-12-04 16:45:30	D03P1	HA2212	498.049	press	fire	None	Press	0	Press
24650	2019-12-04 16:45:30	D03P1	HA2212	498.748	collide	missile_1	fortress	FortressShot	0	GameEvent
24654	2019-12-04 16:45:30	D03P1	HA2212	498.848	press	fire	None	Press	0	Press
24683	2019-12-04 16:45:30	D03P1	HA2212	499.548	press	left	None	Press	0	Press
24708	2019-12-04 16:45:30	D03P1	HA2212	500.182	press	thrust	None	Press	0	Press
24733	2019-12-04 16:45:30	D03P1	HA2212	500.848	press	left	None	Press	0	Press
24766	2019-12-04 16:45:30	D03P1	HA2212	501.716	press	thrust	None	Press	0	Press
24808	2019-12-04 16:45:30	D03P1	HA2212	502.848	press	right	None	Press	0	Press
24819	2019-12-04 16:45:30	D03P1	HA2212	503.082	timeout	mine	None	MineExtinction	-50	Mine
24831	2019-12-04 16:45:30	D03P1	HA2212	503.282	bonus_available	None	None	NewBonus	0	GameEvent
24833	2019-12-04 16:45:30	D03P1	HA2212	503.348	press	right	None	Press	0	Press
24842	2019-12-04 16:45:30	D03P1	HA2212	503.582	press	fire	None	Press	0	Press
24872	2019-12-04 16:45:30	D03P1	HA2212	504.348	collide	missile_0	fortress	FortressShot	0	GameEvent
24879	2019-12-04 16:45:30	D03P1	HA2212	504.549	press	shots	None	Press	0	Press
24881	2019-12-04 16:45:30	D03P1	HA2212	504.549	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
24903	2019-12-04 16:45:30	D03P1	HA2212	505.082	press	left	None	Press	0	Press
24926	2019-12-04 16:45:30	D03P1	HA2212	505.616	press	right	None	Press	0	Press
24943	2019-12-04 16:45:30	D03P1	HA2212	506.082	press	fire	None	Press	0	Press
24965	2019-12-04 16:45:30	D03P1	HA2212	506.616	press	left	None	Press	0	Press
24995	2019-12-04 16:45:30	D03P1	HA2212	507.348	press	fire	None	Press	0	Press
25004	2019-12-04 16:45:30	D03P1	HA2212	507.582	press	right	None	Press	0	Press
25023	2019-12-04 16:45:30	D03P1	HA2212	508.116	press	fire	None	Press	0	Press
25027	2019-12-04 16:45:30	D03P1	HA2212	508.154	new_mine	foe	None	NewMine	0	GameEvent
25061	2019-12-04 16:45:30	D03P1	HA2212	509.048	press	right	None	Press	0	Press
25065	2019-12-04 16:45:30	D03P1	HA2212	509.116	collide	missile_1	fortress	FortressShot	0	GameEvent
25081	2019-12-04 16:45:30	D03P1	HA2212	509.416	press	right	None	Press	0	Press
25106	2019-12-04 16:45:30	D03P1	HA2212	510.115	press	iff	None	Press	0	Press
25113	2019-12-04 16:45:30	D03P1	HA2212	510.249	press	iff	None	Press	0	Press
25118	2019-12-04 16:45:30	D03P1	HA2212	510.316	press	left	None	Press	0	Press
25125	2019-12-04 16:45:30	D03P1	HA2212	510.415	press	fire	None	Press	0	Press
25130	2019-12-04 16:45:30	D03P1	HA2212	510.481	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
25142	2019-12-04 16:45:30	D03P1	HA2212	510.681	press	fire	None	Press	0	Press
25158	2019-12-04 16:45:30	D03P1	HA2212	511.082	press	left	None	Press	0	Press
25174	2019-12-04 16:45:30	D03P1	HA2212	511.415	press	thrust	None	Press	0	Press
25233	2019-12-04 16:45:30	D03P1	HA2212	513.048	press	right	None	Press	0	Press
25260	2019-12-04 16:45:30	D03P1	HA2212	513.681	press	thrust	None	Press	0	Press
25297	2019-12-04 16:45:30	D03P1	HA2212	514.648	press	fire	None	Press	0	Press
25334	2019-12-04 16:45:30	D03P1	HA2212	515.588	new_mine	foe	None	NewMine	0	GameEvent
25355	2019-12-04 16:45:30	D03P1	HA2212	516.215	press	fire	None	Press	0	Press
25401	2019-12-04 16:45:30	D03P1	HA2212	517.416	press	iff	None	Press	0	Press
25404	2019-12-04 16:45:30	D03P1	HA2212	517.416	collide	missile_0	fortress	FortressShot	0	GameEvent
25412	2019-12-04 16:45:30	D03P1	HA2212	517.515	press	iff	None	Press	0	Press
25425	2019-12-04 16:45:30	D03P1	HA2212	517.782	press	left	None	Press	0	Press
25442	2019-12-04 16:45:30	D03P1	HA2212	518.248	press	fire	None	Press	0	Press
25463	2019-12-04 16:45:30	D03P1	HA2212	518.648	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
25474	2019-12-04 16:45:30	D03P1	HA2212	518.881	press	right	None	Press	0	Press
25508	2019-12-04 16:45:30	D03P1	HA2212	519.782	press	right	None	Press	0	Press
25529	2019-12-04 16:45:30	D03P1	HA2212	520.348	press	fire	None	Press	0	Press
25579	2019-12-04 16:45:30	D03P1	HA2212	521.648	press	fire	None	Press	0	Press
25614	2019-12-04 16:45:30	D03P1	HA2212	522.582	collide	missile_0	fortress	FortressShot	0	GameEvent
25632	2019-12-04 16:45:30	D03P1	HA2212	522.981	press	fire	None	Press	0	Press
25663	2019-12-04 16:45:30	D03P1	HA2212	523.721	new_mine	friend	None	NewMine	0	GameEvent
25668	2019-12-04 16:45:30	D03P1	HA2212	523.815	collide	missile_0	fortress	FortressShot	0	GameEvent
25682	2019-12-04 16:45:30	D03P1	HA2212	524.248	press	fire	None	Press	0	Press
25725	2019-12-04 16:45:30	D03P1	HA2212	525.383	press	fire	None	Press	0	Press
25735	2019-12-04 16:45:30	D03P1	HA2212	525.582	press	fire	None	Press	0	Press
25747	2019-12-04 16:45:30	D03P1	HA2212	525.816	press	fire	None	Press	0	Press
25774	2019-12-04 16:45:30	D03P1	HA2212	526.516	press	left	None	Press	0	Press
25788	2019-12-04 16:45:30	D03P1	HA2212	526.782	press	fire	None	Press	0	Press
25796	2019-12-04 16:45:30	D03P1	HA2212	526.981	press	fire	None	Press	0	Press
25804	2019-12-04 16:45:30	D03P1	HA2212	527.181	press	right	None	Press	0	Press
25809	2019-12-04 16:45:30	D03P1	HA2212	527.282	press	fire	None	Press	0	Press
25819	2019-12-04 16:45:30	D03P1	HA2212	527.481	press	fire	None	Press	0	Press
25830	2019-12-04 16:45:30	D03P1	HA2212	527.681	press	fire	None	Press	0	Press
25839	2019-12-04 16:45:30	D03P1	HA2212	527.815	press	fire	None	Press	0	Press
25848	2019-12-04 16:45:30	D03P1	HA2212	527.982	collide	missile_2	fortress	FortressShot	0	GameEvent
25855	2019-12-04 16:45:30	D03P1	HA2212	528.182	press	fire	None	Press	0	Press
25857	2019-12-04 16:45:30	D03P1	HA2212	528.186	collide	missile_2	fortress	FortressShot	0	GameEvent
25859	2019-12-04 16:45:30	D03P1	HA2212	528.215	destroyed	fortress	None	FortressDestruction	250	Fortress
25869	2019-12-04 16:45:30	D03P1	HA2212	528.315	collide	friend_mine	None	FriendMineDestruction	50	Mine
25876	2019-12-04 16:45:30	D03P1	HA2212	528.381	collide	missile_2	fortress	FortressShot	0	GameEvent
25883	2019-12-04 16:45:30	D03P1	HA2212	528.516	collide	missile_2	fortress	FortressShot	0	GameEvent
25886	2019-12-04 16:45:30	D03P1	HA2212	528.582	press	fire	None	Press	0	Press
25917	2019-12-04 16:45:30	D03P1	HA2212	529.286	collide	missile_0	fortress	FortressShot	0	GameEvent
25927	2019-12-04 16:45:30	D03P1	HA2212	529.582	press	left	None	Press	0	Press
25948	2019-12-04 16:45:30	D03P1	HA2212	530.048	press	left	None	Press	0	Press
25967	2019-12-04 16:45:30	D03P1	HA2212	530.582	press	right	None	Press	0	Press
25983	2019-12-04 16:45:30	D03P1	HA2212	530.948	press	right	None	Press	0	Press
25997	2019-12-04 16:45:30	D03P1	HA2212	531.315	press	fire	None	Press	0	Press
26006	2019-12-04 16:45:30	D03P1	HA2212	531.548	press	right	None	Press	0	Press
26020	2019-12-04 16:45:30	D03P1	HA2212	531.816	press	fire	None	Press	0	Press
26042	2019-12-04 16:45:30	D03P1	HA2212	532.448	collide	missile_1	fortress	FortressShot	0	GameEvent
26072	2019-12-04 16:45:30	D03P1	HA2212	533.248	press	left	None	Press	0	Press
26083	2019-12-04 16:45:30	D03P1	HA2212	533.421	new_mine	foe	None	NewMine	0	GameEvent
26095	2019-12-04 16:45:30	D03P1	HA2212	533.783	press	right	None	Press	0	Press
26115	2019-12-04 16:45:30	D03P1	HA2212	534.215	press	fire	None	Press	0	Press
26140	2019-12-04 16:45:30	D03P1	HA2212	534.882	press	left	None	Press	0	Press
26142	2019-12-04 16:45:30	D03P1	HA2212	534.882	collide	missile_0	fortress	FortressShot	0	GameEvent
26162	2019-12-04 16:45:30	D03P1	HA2212	535.415	press	iff	None	Press	0	Press
26178	2019-12-04 16:45:30	D03P1	HA2212	535.815	press	fire	None	Press	0	Press
26205	2019-12-04 16:45:30	D03P1	HA2212	536.449	press	left	None	Press	0	Press
26214	2019-12-04 16:45:30	D03P1	HA2212	536.681	press	fire	None	Press	0	Press
26231	2019-12-04 16:45:30	D03P1	HA2212	537.082	press	right	None	Press	0	Press
26248	2019-12-04 16:45:30	D03P1	HA2212	537.416	press	fire	None	Press	0	Press
26275	2019-12-04 16:45:30	D03P1	HA2212	538.048	press	right	None	Press	0	Press
26290	2019-12-04 16:45:30	D03P1	HA2212	538.415	press	right	None	Press	0	Press
26303	2019-12-04 16:45:30	D03P1	HA2212	538.783	press	thrust	None	Press	0	Press
26364	2019-12-04 16:45:30	D03P1	HA2212	540.382	press	thrust	None	Press	0	Press
26428	2019-12-04 16:45:30	D03P1	HA2212	542.115	press	thrust	None	Press	0	Press
26437	2019-12-04 16:45:30	D03P1	HA2212	542.349	press	thrust	None	Press	0	Press
26456	2019-12-04 16:45:30	D03P1	HA2212	542.881	press	left	None	Press	0	Press
26480	2019-12-04 16:45:30	D03P1	HA2212	543.448	timeout	mine	None	MineExtinction	-50	Mine
26489	2019-12-04 16:45:30	D03P1	HA2212	543.715	press	left	None	Press	0	Press
26518	2019-12-04 16:45:30	D03P1	HA2212	544.448	press	fire	None	Press	0	Press
26555	2019-12-04 16:45:30	D03P1	HA2212	545.349	bonus_available	None	None	NewBonus	0	GameEvent
26558	2019-12-04 16:45:30	D03P1	HA2212	545.448	press	right	None	Press	0	Press
26570	2019-12-04 16:45:30	D03P1	HA2212	545.782	press	left	None	Press	0	Press
26588	2019-12-04 16:45:30	D03P1	HA2212	546.181	press	thrust	None	Press	0	Press
26609	2019-12-04 16:45:30	D03P1	HA2212	546.749	press	fire	None	Press	0	Press
26627	2019-12-04 16:45:30	D03P1	HA2212	547.116	press	thrust	None	Press	0	Press
26644	2019-12-04 16:45:30	D03P1	HA2212	547.582	press	thrust	None	Press	0	Press
26647	2019-12-04 16:45:30	D03P1	HA2212	547.648	press	left	None	Press	0	Press
26656	2019-12-04 16:45:30	D03P1	HA2212	547.816	press	left	None	Press	0	Press
26659	2019-12-04 16:45:30	D03P1	HA2212	547.849	warp	up	None	BorderCrossing	-35	Flight
26669	2019-12-04 16:45:30	D03P1	HA2212	548.016	collide	missile_0	fortress	FortressShot	0	GameEvent
26688	2019-12-04 16:45:30	D03P1	HA2212	548.516	press	right	None	Press	0	Press
26692	2019-12-04 16:45:30	D03P1	HA2212	548.554	new_mine	friend	None	NewMine	0	GameEvent
26720	2019-12-04 16:45:30	D03P1	HA2212	549.282	press	right	None	Press	0	Press
26746	2019-12-04 16:45:30	D03P1	HA2212	549.981	press	right	None	Press	0	Press
26757	2019-12-04 16:45:30	D03P1	HA2212	550.182	press	fire	None	Press	0	Press
26767	2019-12-04 16:45:30	D03P1	HA2212	550.381	collide	friend_mine	None	FriendMineDestruction	50	Mine
26789	2019-12-04 16:45:30	D03P1	HA2212	550.915	press	left	None	Press	0	Press
26821	2019-12-04 16:45:30	D03P1	HA2212	551.715	press	right	None	Press	0	Press
26844	2019-12-04 16:45:30	D03P1	HA2212	552.215	press	fire	None	Press	0	Press
26862	2019-12-04 16:45:30	D03P1	HA2212	552.748	press	fire	None	Press	0	Press
26889	2019-12-04 16:45:30	D03P1	HA2212	553.348	collide	missile_1	fortress	FortressShot	0	GameEvent
26894	2019-12-04 16:45:30	D03P1	HA2212	553.482	press	fire	None	Press	0	Press
26914	2019-12-04 16:45:30	D03P1	HA2212	553.981	collide	missile_0	fortress	FortressShot	0	GameEvent
26934	2019-12-04 16:45:30	D03P1	HA2212	554.482	press	right	None	Press	0	Press
26947	2019-12-04 16:45:30	D03P1	HA2212	554.815	press	fire	None	Press	0	Press
26968	2019-12-04 16:45:30	D03P1	HA2212	555.282	collide	missile_0	fortress	FortressShot	0	GameEvent
26976	2019-12-04 16:45:30	D03P1	HA2212	555.453	new_mine	friend	None	NewMine	0	GameEvent
26989	2019-12-04 16:45:30	D03P1	HA2212	555.815	press	right	None	Press	0	Press
27006	2019-12-04 16:45:30	D03P1	HA2212	556.215	press	fire	None	Press	0	Press
27019	2019-12-04 16:45:30	D03P1	HA2212	556.582	press	right	None	Press	0	Press
27034	2019-12-04 16:45:30	D03P1	HA2212	556.881	bonus_available	None	None	NewBonus	0	GameEvent
27036	2019-12-04 16:45:30	D03P1	HA2212	556.948	press	fire	None	Press	0	Press
27059	2019-12-04 16:45:30	D03P1	HA2212	557.515	collide	missile_1	fortress	FortressShot	0	GameEvent
27075	2019-12-04 16:45:30	D03P1	HA2212	558.015	press	shots	None	Press	0	Press
27077	2019-12-04 16:45:30	D03P1	HA2212	558.015	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
27097	2019-12-04 16:45:30	D03P1	HA2212	558.382	press	right	None	Press	0	Press
27110	2019-12-04 16:45:30	D03P1	HA2212	558.715	press	fire	None	Press	0	Press
27122	2019-12-04 16:45:30	D03P1	HA2212	559.015	press	left	None	Press	0	Press
27159	2019-12-04 16:45:30	D03P1	HA2212	560.015	press	thrust	None	Press	0	Press
27180	2019-12-04 16:45:30	D03P1	HA2212	560.515	press	right	None	Press	0	Press
27196	2019-12-04 16:45:30	D03P1	HA2212	560.915	press	right	None	Press	0	Press
27208	2019-12-04 16:45:30	D03P1	HA2212	561.183	press	thrust	None	Press	0	Press
